date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_571,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_470,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_56,aVWAP_peak_38,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_637,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_774,aVWAP_OB_bull_683,aVWAP_OB_bull_637,aVWAP_OB_bull_376,aVWAP_OB_bear_239,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,39.55,39.55,38.375,38.55,1025.0,,,,,38.825,37.40083248290642,36.263093565400844,34.695933457747714,34.00503842844473,33.56123531293135,33.50653070798176,33.46377468071203,32.435952826040186,30.803759454246443,27.448383764779674,25.681239766442722,25.23217628504889,25.161970309742596,25.074624369391078,24.93137898559583,24.733422314795195,24.814586621311133,24.816874821409225,24.907605335381376,24.968777301770366,,,,38.50640350877193,37.58433975759468,36.79904392641549,36.136029462880046,34.31101990694582,33.941612723418665,33.56788836629073,33.50779148601613,32.701612098462654,31.846068260158617,29.34333306334273,28.85799729275422,25.816157075542517,25.610052037662715,25.189956180823454,25.137313883850908,25.103262912187965,24.784454212564935,24.69719423940569,24.67741543486034,24.752363610500147,24.845393262198883,25.001021691659687,,,37.58433975759468,36.79904392641549,29.34333306334273,25.161970309742596,25.141955730680856,33.24040285504912,"rgba(0, 255, 255, 0.75)",1.9137602083686083,35.40604396888456,1.642816073491001,47.299012008325576,-0.7546861379180214,False,True,False,True,True,10.840909847493773,0.0,0.0,0.0,0.0,0,0.9973087532799569,0.9082284868465321,False,False,False,False,0.3301370443138957,0.2909105624680398,False,False,False,False,-14546.0,-17408.709072537495,False,False,False,False,638.430080500084,False,False,False,False
2025-07-09 15:00:00+00:00,38.57,38.86,38.315,38.84,175.0,,,,,38.802638888888886,37.412079940659815,36.27195326677177,34.70403208784386,34.01151574397208,33.566874507380625,33.51217823998867,33.46942255851568,32.44207278522425,30.81049989719591,27.45568097941453,25.688618103608714,25.23936074140375,25.169070234552308,25.081605374000198,24.938210210969523,24.740047441465475,24.82079076546267,24.823076354465602,24.913687968962794,24.974761409830567,,,,38.524479166666666,37.59898699099377,36.80683057707234,36.14506981229457,34.31861496226258,33.9472904363095,33.57352847012169,33.51343898033922,32.70762088394529,31.852452370008535,29.350474863431025,28.865245293954636,25.82354694972935,25.61741681085083,25.197090439471847,25.14438715081798,25.110288472159777,24.79112866666301,24.703776851836903,24.68381962404606,24.7586417761191,24.85155957083514,25.006828073513674,,,37.59898699099377,36.80683057707234,29.350474863431025,25.169070234552308,25.1475956482004,33.24700587026376,"rgba(0, 255, 255, 0.75)",1.8338220634402569,35.41258276869456,1.869002069304147,51.53574444549037,-5.355555960082199,False,True,True,False,True,11.960434649697028,0.0,0.0,0.0,0.0,1,0.997447780240446,0.9179259856269733,False,False,False,False,0.29831791513169315,0.2946142387998665,False,False,False,False,-14371.0,-17361.612807846992,False,False,False,False,631.2451180117106,False,False,False,False
2025-07-09 16:00:00+00:00,38.82,39.53,38.82,39.31,810.0,,,,,38.970829187396355,37.483226772903194,36.32130570769178,34.74621306119311,34.044764008196076,33.59560099999373,33.54091924548163,33.49814406481807,32.47272330467472,30.84371439229188,27.49097864283141,25.72409813175883,25.27386811042619,25.20316636159287,25.11512427035377,24.97099966270225,24.771834167608446,24.850568846018987,24.85284210875602,24.942891293354286,25.003497456037877,,,,38.75824343015214,37.69412651257156,36.85239816455302,36.194989511096864,34.35781249280084,33.976423216758405,33.60226297206115,33.54218042705069,32.73781876972633,31.884210392808,29.38532548927292,28.9005222839566,25.859096208909673,25.65282460893106,25.23135352880257,25.178353398040908,25.14402323787486,24.823155570292265,24.735357251569425,24.714544689882526,24.78876945077443,24.881158850457783,25.034715062345608,,,37.69412651257156,36.85239816455302,29.38532548927292,25.20316636159287,25.174695216517144,33.29911709563796,"rgba(0, 255, 0, 1.0)",1.7668066398739337,35.47593893949081,2.170051308377901,56.46599384391939,-0.9280073348531204,False,False,True,False,True,13.728537617652808,0.0,0.0,0.0,0.0,0,1.0120951485015455,0.9054562558795864,False,False,False,False,0.34282824572222953,0.31872124226104803,False,False,False,False,-13561.0,-17302.688578267967,False,False,False,False,634.0165115309088,False,False,False,False
2025-07-09 17:00:00+00:00,39.305,39.425,39.215,39.32,323.0,,,,,39.01917131018717,37.51160512133677,36.341191111658596,34.763185513673314,34.05815808918901,33.60717709924621,33.55249999482996,33.50971612307693,32.48504850193842,30.85704337771721,27.50511463123768,25.738298953459193,25.287679323417393,25.216813284768254,25.12854061398586,24.984124479294998,24.784558189324482,24.86249139241001,24.864759741799897,24.95458467944665,25.015004466707456,,,,38.82463471155019,37.73130841121496,36.87083994693692,36.215089843412926,34.37358670905178,33.98817061882333,33.61384241842852,33.5537613793617,32.74996724855482,31.896969762973608,29.399294780543105,28.91465825212815,25.87332516813119,25.66699635098986,25.245067152252307,25.19194842359973,25.157525800455524,24.83597560919962,24.74799881210189,24.72684480633818,24.80083135239319,24.89301011630832,25.045883112754805,,,37.73130841121496,36.87083994693692,29.399294780543105,25.216813284768254,25.185549233785625,33.31814636314647,"rgba(0, 255, 0, 1.0)",1.6771379981578078,35.49874158160748,2.2784400702803476,59.79510853920742,2.0422274432090433,True,False,True,False,True,13.765825204596702,0.0,0.0,0.0,0.0,0,1.0176558468015755,0.9091402960749698,False,False,False,False,0.3428282455901618,0.3307747439256049,False,False,False,False,-13238.0,-17239.67015069792,False,False,False,False,629.1945501118249,False,False,False,False
2025-07-09 18:00:00+00:00,39.32,39.47,39.1,39.255,0.0,,,,,39.01917131018717,37.51160512133677,36.341191111658596,34.763185513673314,34.05815808918901,33.60717709924621,33.55249999482996,33.50971612307693,32.48504850193842,30.85704337771721,27.50511463123768,25.738298953459193,25.287679323417393,25.216813284768254,25.12854061398586,24.984124479294998,24.784558189324482,24.86249139241001,24.864759741799897,24.95458467944665,25.015004466707456,,,,38.82463471155019,37.73130841121496,36.87083994693692,36.215089843412926,34.37358670905178,33.98817061882333,33.61384241842852,33.5537613793617,32.74996724855482,31.896969762973608,29.399294780543105,28.91465825212815,25.87332516813119,25.66699635098986,25.245067152252307,25.19194842359973,25.157525800455524,24.83597560919962,24.74799881210189,24.72684480633818,24.80083135239319,24.89301011630832,25.045883112754805,,,37.73130841121496,36.87083994693692,29.399294780543105,25.216813284768254,25.185549233785625,33.31814636314647,"rgba(0, 255, 0, 1.0)",1.5890374643358705,35.49874158160748,2.3638576828409943,61.420709960392095,3.5857008190906328,True,False,True,False,True,13.408971956077398,0.0,0.0,0.0,0.0,0,1.0053595658073269,0.9099728629579379,False,False,False,False,0.3397425498577255,0.3352586468916652,False,False,False,False,-13238.0,-17177.62875301268,False,False,False,False,619.4395958465253,False,False,False,False
2025-07-09 19:00:00+00:00,39.26,39.41,39.145,39.26,500.0,,,,,39.063734557006704,37.55271652807623,36.37096752560559,34.78893560878654,34.07856912243338,33.62485388164903,33.57018613353125,33.527390817995915,32.5039061906641,30.877476643759678,27.52684121345069,25.7601452181016,25.30893197140375,25.237814374627707,25.149188477904584,25.004325909315007,24.804145633115745,24.880847076468132,24.8831078615415,24.97258765455073,25.032720680216634,,,,38.89377049180328,37.78397383296865,36.89829742217342,36.24522349508055,34.39757150925164,34.006090007958896,33.6315240032835,33.57144777405911,32.76854705943801,31.916506936533608,29.420736787845367,28.936363777349328,25.89521323357241,25.68879870726498,25.266170382317355,25.21287006134958,25.178305786949124,24.85571014025178,24.767459866129617,24.74578150252492,24.81940156133034,24.91125607726791,25.06307829855401,,,37.78397383296865,36.89829742217342,29.420736787845367,25.237814374627707,25.202260964683305,33.34443959089514,"rgba(0, 255, 0, 1.0)",1.4878843344805732,35.529059527774216,2.5075473850783365,62.531699636229064,4.846429944001983,True,False,True,False,True,13.428401153578001,0.0,0.0,0.0,0.0,0,1.0074697813391282,0.9096835528996338,False,False,False,False,0.3390821411163291,0.3371703940039972,False,False,False,False,-12738.0,-17108.7972994776,False,False,False,False,617.5878191667341,False,False,False,False
2025-07-10 14:00:00+00:00,38.59,38.59,37.895,38.01,1629.0,,,,,38.73562191842223,37.596016279574556,36.42845476719712,34.85060977661149,34.1300357450274,33.67054903729516,33.61601779394296,33.57327984943925,32.55469552941351,30.934678719310266,27.5904555410353,25.82504391881044,25.37227461489372,25.300441356803912,25.210804159292657,25.06467320279837,24.86274224292272,24.935752805349193,24.93799032116778,25.026413331329614,25.085673550483367,,,,38.6495979020979,37.822163190385375,36.94380016759283,36.30496666411952,34.45673208851872,34.05154272864909,33.6772175233004,33.617277513739516,32.81817514800472,31.96997710526502,29.482177457154375,28.9989486447219,25.960172194886283,25.753600533326555,25.329088299467227,25.27527178049349,25.24030159302307,24.91472551736278,24.825693565400847,24.802462283956537,24.874966436977857,24.965825114831553,25.114471993129193,,,37.822163190385375,36.94380016759283,29.482177457154375,25.300441356803912,25.252172686510345,33.370328288180616,"rgba(0, 255, 255, 0.75)",1.401306902871722,35.53072812799428,1.7692568750820425,54.76184126136461,12.820852755981448,False,False,True,False,False,6.842289165043532,0.0,0.0,0.0,0.0,0,0.9981896204908143,0.9123642215368112,False,False,False,False,0.24869907167489613,0.29293473283944665,False,False,False,False,-14367.0,-17066.28881421438,False,False,False,False,633.2686281719009,False,False,False,False
2025-07-10 15:00:00+00:00,38.0,38.5,37.94,38.485,0.0,,,,,38.73562191842223,37.596016279574556,36.42845476719712,34.85060977661149,34.1300357450274,33.67054903729516,33.61601779394296,33.57327984943925,32.55469552941351,30.934678719310266,27.5904555410353,25.82504391881044,25.37227461489372,25.300441356803912,25.210804159292657,25.06467320279837,24.86274224292272,24.935752805349193,24.93799032116778,25.026413331329614,25.085673550483367,,,,38.6495979020979,37.822163190385375,36.94380016759283,36.30496666411952,34.45673208851872,34.05154272864909,33.6772175233004,33.617277513739516,32.81817514800472,31.96997710526502,29.482177457154375,28.9989486447219,25.960172194886283,25.753600533326555,25.329088299467227,25.27527178049349,25.24030159302307,24.91472551736278,24.825693565400847,24.802462283956537,24.874966436977857,24.965825114831553,25.114471993129193,,,37.822163190385375,36.94380016759283,29.482177457154375,25.300441356803912,25.252172686510345,33.370328288180616,"rgba(0, 255, 0, 1.0)",1.31116009082937,35.53072812799428,2.253174034710746,52.50422344177578,10.705831012096269,False,True,False,False,False,8.755422306359982,0.0,0.0,0.0,0.0,0,0.9977867203219317,0.9166331321260902,False,False,False,False,0.24325113755669872,0.2680929351980727,False,False,False,False,-14367.0,-17024.43937523431,False,False,False,False,623.4505099056698,False,False,False,False
2025-07-10 16:00:00+00:00,38.485,38.485,37.985,38.2,0.0,,,,,38.73562191842223,37.596016279574556,36.42845476719712,34.85060977661149,34.1300357450274,33.67054903729516,33.61601779394296,33.57327984943925,32.55469552941351,30.934678719310266,27.5904555410353,25.82504391881044,25.37227461489372,25.300441356803912,25.210804159292657,25.06467320279837,24.86274224292272,24.935752805349193,24.93799032116778,25.026413331329614,25.085673550483367,,,,38.6495979020979,37.822163190385375,36.94380016759283,36.30496666411952,34.45673208851872,34.05154272864909,33.6772175233004,33.617277513739516,32.81817514800472,31.96997710526502,29.482177457154375,28.9989486447219,25.960172194886283,25.753600533326555,25.329088299467227,25.27527178049349,25.24030159302307,24.91472551736278,24.825693565400847,24.802462283956537,24.874966436977857,24.965825114831553,25.114471993129193,,,37.822163190385375,36.94380016759283,29.482177457154375,25.300441356803912,25.252172686510345,33.370328288180616,"rgba(0, 255, 0, 1.0)",1.2148835817134953,35.53072812799428,2.1971421066049226,49.579852891518186,7.8370947025019575,False,True,False,False,False,7.340383790582916,0.0,0.0,0.0,0.0,0,0.996445902535712,0.9328138883193224,False,False,False,False,0.2445736511076925,0.2563332931528826,False,False,False,False,-14367.0,-16983.23876476556,False,False,False,False,613.7846105272873,False,False,False,False
2025-07-10 17:00:00+00:00,38.21,38.495,38.13,38.45,200.0,,,,,38.71943622193622,37.602578079047404,36.43601743179785,34.858459491414166,34.13656381714039,33.67633453252949,33.62181829486568,33.57908593148051,32.5610811529462,30.94182598900519,27.5983552078137,25.833089166693437,25.380125374193064,25.30820349273249,25.21844112285432,25.072152980959682,24.870005063211664,24.94256063057488,24.94479528583163,25.03308830254175,25.092241069197463,,,,38.63809001712103,37.8286807876983,36.95001134334475,36.31278216546772,34.46423971572523,34.05731385633789,33.683003071294834,33.62307782182094,32.824423423220225,31.976681788445546,29.489827996609797,29.00673486294885,25.968225720540207,25.761633400142564,25.336886460259812,25.283006006219047,25.247985583522254,24.922040253806923,24.832911435220744,24.80948847228017,24.881855301005995,24.97259153673595,25.12084712645059,,,37.8286807876983,36.95001134334475,29.489827996609797,25.30820349273249,25.25836545602166,33.375509515489824,"rgba(0, 255, 0, 1.0)",1.1871269238515425,35.53408505962371,2.4562790058840775,49.140330014620346,7.146840354879046,False,True,False,False,False,8.34832561197491,0.0,0.0,0.0,0.0,0,0.9919873989864405,0.9343925489658955,False,False,False,False,0.25142013076277125,0.2538767119578269,False,False,False,False,-14167.0,-16939.576148257565,False,False,False,False,607.3693452477945,False,False,False,False
2025-07-10 18:00:00+00:00,38.45,38.63,38.375,38.63,100.0,,,,,38.71577313453731,37.606616741661306,36.44014161305252,34.862579820129945,34.13996428626526,33.67933704587643,33.62482731714075,33.582096871987346,32.56437133441836,30.94548428072406,27.602369143480175,25.83716781103948,25.384103603154426,25.312136565731013,25.222310477053245,25.075942214447245,24.873683757694774,24.946009280105194,24.94824249482926,25.036470000333686,25.095568563237848,,,,38.63628664600284,37.833008216033356,36.95350544748218,36.31702221757905,34.4681621282172,34.060318607594084,33.68600576824502,33.626086773120754,32.827647482068464,31.980126758765877,29.493728734097257,29.010700729148056,25.972309168360447,25.765705456754045,25.340837885650597,25.2869248498889,25.251878858770244,24.925745407188217,24.8365672512593,24.813047199199236,24.88534476726071,24.976019328100374,25.124077308693344,,,37.833008216033356,36.95350544748218,29.493728734097257,25.312136565731013,25.261503737051388,33.3786255230811,"rgba(0, 255, 0, 1.0)",1.166328276536473,35.53661423645637,2.652242791137452,49.90313388171945,7.146840354879046,False,True,False,False,False,9.069924621314403,0.0,0.0,0.0,0.0,0,0.9984857870465966,0.9305526877279924,False,False,False,False,0.2683046359323374,0.2610906739450821,False,False,False,False,-14067.0,-16895.04008394349,False,False,False,False,599.5031538486039,False,False,False,False
2025-07-10 19:00:00+00:00,38.63,38.73,38.315,38.56,633.0,,,,,38.694562866852024,37.63113554183355,36.46575577876505,34.88837907626288,34.16131955478796,33.698218489304985,33.64375088535357,33.60103351010498,32.58507985169358,30.968529479485984,27.627686065554805,25.862904764496896,25.40921102820239,25.336960022816438,25.246733111913596,25.099860930573385,24.896907056102208,24.967782705286858,24.970006832658076,25.057821122141885,25.11657783929822,,,,38.62522289329882,37.85886419178402,36.97513605295189,36.34337368694358,34.49275664787745,34.07920352566239,33.70488819100115,33.64500986547632,32.84793621689216,32.00181677356852,29.518315454684767,29.035702103601487,25.998075492422917,25.791401387749765,25.365776760875317,25.31165883102443,25.276451998172465,24.949135164585535,24.85964657043971,24.835514856009652,24.90737566518013,24.997661182344263,25.14447314468217,,,37.85886419178402,36.97513605295189,29.518315454684767,25.336960022816438,25.281319784782895,33.39818627842647,"rgba(0, 255, 0, 1.0)",1.1339466358576413,35.552390455899506,2.6523378164314955,49.96449347210525,7.009762288729007,False,True,False,False,False,8.710288617853902,0.0,0.0,0.0,0.0,0,0.9919662026456126,0.9378073273772426,False,False,False,False,0.2700905178875243,0.2655905959163032,False,False,False,False,-14700.0,-16861.008454735067,False,False,False,False,600.0224847966876,False,False,False,False
2025-07-11 14:00:00+00:00,38.015,38.295,37.91,37.95,157.0,,,,,38.67638298511047,37.633872262521585,36.470550741104496,34.893881238321036,34.16600233582761,33.70241315470236,33.64796028888186,33.605249981394216,32.58977844324492,30.97385989467497,27.633669718397424,25.869029182402038,25.41519471149258,25.34287750377216,25.252556857848877,25.105567276373723,24.90245110618974,24.972980266587044,24.975202195869308,25.06291674784562,25.121591179706424,,,,38.61009380600358,37.86060956389707,36.97877564351034,36.34839281258578,34.49808684785408,34.08335741037988,33.70908240172249,33.649219039622956,32.85252025540893,32.00677789442897,29.524067123170067,29.041568296318413,26.004204093044567,25.797517515625074,25.371721165669822,25.317555487422595,25.282311024319768,24.954718033685605,24.865156904322284,24.840879816008496,24.91263547210271,25.0028269547128,25.149339981987367,,,37.86060956389707,36.97877564351034,29.524067123170067,25.34287750377216,25.286046610226073,33.401176216581206,"rgba(0, 255, 0, 1.0)",1.0980336150681853,35.55330587993672,2.182714706702719,46.605325115541625,3.348352267655706,False,True,False,True,False,5.642726085786215,0.0,0.0,0.0,0.0,0,0.9849333056880226,0.9335821411293114,False,False,False,False,0.23291987828161204,0.2492552370989576,False,False,False,False,-14857.0,-16829.93855621204,False,False,False,False,593.153919140925,False,False,False,False
2025-07-11 15:00:00+00:00,37.95,38.575,37.865,38.495,514.0,,,,,38.645478898780084,37.64801189171638,36.4885964226464,34.91323372917952,34.18227523813888,33.71690721922789,33.66249566451206,33.61980243593832,32.605834315994834,30.99189407631964,27.653699243364255,25.88946383725168,25.435147293868365,25.362607736060355,25.271972687680016,25.124588559472446,24.92092728910382,24.990305337113664,24.992520004277903,25.079904697520007,25.138306619493154,,,,38.58637101763068,37.87359289540984,36.99336726869995,36.36709759036145,34.516694797530555,34.09778323166751,33.723576065757904,33.663753841177424,32.86821921844638,32.02365942066735,29.543415772804913,29.061272905096097,26.0246569759046,25.81792233575379,25.391541803003502,25.337215716864876,25.301845062740284,24.9733246562596,24.883520010804684,24.858758728814358,24.930166239031234,25.02004694286136,25.16556836871843,,,37.87359289540984,36.99336726869995,29.543415772804913,25.362607736060355,25.301811930007958,33.414446158968985,"rgba(0, 255, 0, 1.0)",1.0610758606159445,35.56197575407033,2.764198446873603,47.77053407609468,3.348352267655706,False,True,False,True,False,7.884930589189857,0.0,0.0,0.0,0.0,0,0.980753368160572,0.9311932911740449,False,False,False,False,0.24325113755669872,0.24625318732782817,False,False,False,False,-14343.0,-16791.381369294024,False,False,False,False,591.9267265961045,False,False,False,False
2025-07-11 16:00:00+00:00,38.625,38.865,38.53,38.62,974.0,,,,,38.64910203598485,37.686938989315315,36.528403787949706,34.95313251589464,34.21542159389529,33.74625652502671,33.69190595889695,33.64923012593173,32.63791751289711,31.02749460605139,27.692723732154178,25.929119657820213,25.473839764386476,25.400866041572606,25.30961803161895,25.16146279187185,24.956736793462614,25.023896071650032,25.026096837413405,25.112849257661033,25.170727912523233,,,,38.59753741039427,37.91487184252917,37.027475343933006,36.40796588619426,34.55476038188402,34.12716351977278,33.75292728132734,33.69316348515361,32.89967264289531,32.057219553026314,29.581343390865904,29.0998273726902,26.06435822976831,25.85751521946069,25.429976585249914,25.375337184296374,25.339720572437983,25.00938909972591,24.919109019647333,24.89341151849991,24.96415083504303,25.053436385171047,25.197049834515116,,,37.91487184252917,37.027475343933006,29.581343390865904,25.400866041572606,25.33240562886807,33.447437335290104,"rgba(0, 255, 0, 1.0)",1.0368764076227057,35.59123714352271,2.921045202891124,49.245939159691254,3.348352267655706,False,True,False,False,False,8.388915052198406,0.0,0.0,0.0,0.0,0,0.9854547985246015,0.9409144686477837,False,False,False,False,0.28579034254138813,0.26602176493460816,False,False,False,False,-13369.0,-16738.3211930259,False,False,False,False,597.8503432380253,False,False,False,False
2025-07-11 17:00:00+00:00,38.605,38.69,37.805,38.33,1010.0,,,,,38.60216501035197,37.70924833164306,36.56081650589496,34.98930205189018,34.24626620527095,33.77390403023838,33.719640347828864,33.67700393935611,32.66866634262261,31.062166409311537,27.731448167417884,25.968710140188026,25.51252542056766,25.43912791056943,25.347279803624396,25.198372068828434,24.99260511577512,25.057547257339404,25.05973397667933,25.145848732027947,25.203200917286363,,,,38.55898560157791,37.93320405557517,37.05322325758814,36.441678913242995,34.5897703237829,34.15460906091198,33.78057282997093,33.72089657845111,32.929713703920946,32.08959848312986,29.618639690266253,29.13783819461821,26.10397744381838,25.89705175006386,25.468410813212873,25.413465679847672,25.37760818016431,25.0455065316311,24.95476106342041,24.928132727903296,24.998199790464707,25.08688438449721,25.228583807025018,,,37.93320405557517,37.05322325758814,29.618639690266253,25.43912791056943,25.363043583391317,33.47288182475477,"rgba(0, 255, 0, 1.0)",1.025893010244416,35.607789863702564,2.6535029570470274,48.510665975446756,3.348352267655706,False,True,False,False,False,6.932400945567892,0.0,0.0,0.0,0.0,0,0.9694974003466204,0.9434315424610056,False,False,False,False,0.24567638672063716,0.2558490758276227,False,False,False,False,-14379.0,-16701.74256987821,False,False,False,False,604.2402603971257,False,False,False,False
2025-07-11 18:00:00+00:00,38.34,38.52,38.245,38.245,200.0,,,,,38.59572868686869,37.713926543140836,36.567318474446985,34.9965037829891,34.25241117704499,33.779413249135175,33.725166345505535,33.68253742199422,32.674782009782774,31.069051163627087,27.73912743238092,25.976558874173186,25.520195109211937,25.446713827923677,25.35474709280324,25.205690556032142,24.999717718974228,25.06422159031889,25.06640553394838,25.152394264041323,25.20964237981846,,,,38.55384527938343,37.93723042762338,37.05844730272441,36.44843057089584,34.596739672944274,34.16008148991435,33.786081712603306,33.726422329167264,32.93569081335235,32.09603371756838,29.62603951284795,29.1453783106623,26.111831951766092,25.904889776960086,25.476030801875172,25.42102522930414,25.385120111721065,25.052668411627568,24.96183088812812,24.935018521609255,25.004952726545532,25.093518563488885,25.234839558581257,,,37.93723042762338,37.05844730272441,29.62603951284795,25.446713827923677,25.369122200591427,33.47819113010171,"rgba(0, 255, 0, 1.0)",0.9992987721577138,35.61154451087374,2.6353034372693416,47.52580751847867,2.8391945090309463,False,True,False,True,False,6.506612309119994,0.0,0.0,0.0,0.0,0,0.9783832626676862,0.940849377910614,False,False,False,False,0.25762393689667556,0.2567365063621491,False,False,False,False,-14579.0,-16668.83183236072,False,False,False,False,597.9729695382555,False,False,False,False
2025-07-11 19:00:00+00:00,38.26,38.45,38.25,38.25,641.0,,,,,38.57560960521876,37.72799428342557,36.587608203959036,35.01924098033141,34.27188615868412,33.796903894187786,33.742711946251106,33.70010817786401,32.69422517441664,31.090968769706677,27.763618402595938,26.00160648070452,25.544676497976447,25.470929043873053,25.378585225501293,25.2290558219924,25.02242849807377,25.085535523567934,25.08771060920373,25.173297232935898,25.23021336695883,,,,38.537481971800666,37.948990345872424,37.074649938726715,36.46952329370322,34.61878424520336,34.17744099199471,33.80357105289571,33.743967104936246,32.954688106424044,32.11650378435914,29.64961726534869,29.169408902132957,26.13689674690215,25.929903922135814,25.500354284442174,25.445156675278678,25.40910018891015,25.07553583643756,24.98440561613551,24.957007048692283,25.026517485798816,25.11470436819877,25.254818523248346,,,37.948990345872424,37.074649938726715,29.64961726534869,25.470929043873053,25.388535854802992,33.49496023310582,"rgba(0, 255, 0, 1.0)",0.9754887802328822,35.62327845698581,2.6927234800046644,46.907044621080956,1.8314245514557683,False,True,False,True,False,6.527971096117476,0.0,0.0,0.0,0.0,0,0.9791318864774624,0.9380912632164722,False,False,False,False,0.2547412123290597,0.2557388593456044,False,False,False,False,-13938.0,-16626.493354339622,False,False,False,False,598.6400552818484,False,False,False,False
2025-07-14 14:00:00+00:00,37.51,38.265,37.51,38.25,0.0,,,,,38.57560960521876,37.72799428342557,36.587608203959036,35.01924098033141,34.27188615868412,33.796903894187786,33.742711946251106,33.70010817786401,32.69422517441664,31.090968769706677,27.763618402595938,26.00160648070452,25.544676497976447,25.470929043873053,25.378585225501293,25.2290558219924,25.02242849807377,25.085535523567934,25.08771060920373,25.173297232935898,25.23021336695883,,,,38.537481971800666,37.948990345872424,37.074649938726715,36.46952329370322,34.61878424520336,34.17744099199471,33.80357105289571,33.743967104936246,32.954688106424044,32.11650378435914,29.64961726534869,29.169408902132957,26.13689674690215,25.929903922135814,25.500354284442174,25.445156675278678,25.40910018891015,25.07553583643756,24.98440561613551,24.957007048692283,25.026517485798816,25.11470436819877,25.254818523248346,,,37.948990345872424,37.074649938726715,29.64961726534869,25.470929043873053,25.388535854802992,33.49496023310582,"rgba(0, 255, 0, 1.0)",0.9474068068456821,35.62327845698581,2.7725381789895076,46.49453602281581,1.0142270972885612,False,True,False,True,False,6.527971096117476,0.0,0.0,0.0,0.0,1,0.9708261320428621,0.939923954372624,False,False,False,False,0.21413993581059917,0.23493939757810178,False,False,False,False,-13938.0,-16584.81128683048,False,False,False,False,589.3588141146879,False,False,False,False
2025-07-14 15:00:00+00:00,38.335,39.26,38.335,38.59,1202.0,,,,,38.593797846692425,37.76993970790018,36.63317651885434,35.06626827913322,34.31157298126292,33.83229580138999,33.77818335355688,33.73560639610009,32.732969200992166,31.134034527244168,27.811018976408086,26.04986350726551,25.591803834799503,25.51753986268168,25.424465632958217,25.27401762878686,25.066119781859587,25.126556846333244,25.128715134584933,25.213538071563278,25.269822421647255,,,38.72833333333333,38.559344483624,37.99179651800403,37.11364104173614,36.51635375522478,34.66394990612732,34.21280452406195,33.838964137947535,33.77943756031426,32.99265993671291,32.15705287549854,29.695570736356593,29.216145914687072,26.18520092555655,25.978089451648625,25.547175128266304,25.491604726732167,25.455255129938596,25.119531425236882,25.027833316246372,24.99931018899491,25.068014601206897,25.155482527293703,25.29329452511504,,,37.99179651800403,37.11364104173614,29.695570736356593,25.51753986268168,25.42593797041002,34.042004769548775,"rgba(0, 255, 0, 1.0)",0.9166860702286376,35.958770333861025,2.870371604406188,48.97301673088424,1.0142270972885612,False,True,False,False,True,8.007124836422353,0.0,0.0,0.0,0.0,1,0.9805065550140709,0.9306060814057248,False,False,False,False,0.2948231822033199,0.2648812898907108,False,False,False,False,-12736.0,-16525.139794011404,False,False,False,False,598.8571270741501,False,False,False,False
