date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_377,aVWAP_peak_323,aVWAP_peak_266,aVWAP_peak_237,aVWAP_peak_203,aVWAP_peak_128,aVWAP_peak_59,aVWAP_peak_18,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_151,aVWAP_valley_107,aVWAP_valley_33,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,42.7,42.805,42.66,42.72,8557.0,,,,44.623819936971046,43.642600444697244,42.036218210048695,39.08271910278972,37.319088059424935,37.00634633847722,,,,,42.37894598780064,43.85285508111764,42.14069498703542,41.11385616552828,40.39297917945367,39.786083555380316,38.23334048675846,37.10765152586119,40.39297917945367,40.62265707581032,#000000,3.197971199493859,42.57551965190233,0.04517875211650836,28.91943337270601,-17.48157665835612,False,True,False,True,True,6.687198199516679,0.0,0.0,0.0,0.0,0,0.8720914593140553,0.8669132481506393,False,False,False,False,0.1617610349471579,0.15369035416420107,False,False,False,False,263967.0,349245.45490155765,False,False,False,False,33400.74921664915,False,False,False,False
2024-12-25 17:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,44.623819936971046,43.642600444697244,42.036218210048695,39.08271910278972,37.319088059424935,37.00634633847722,,,,,42.37894598780064,43.85285508111764,42.14069498703542,41.11385616552828,40.39297917945367,39.786083555380316,38.23334048675846,37.10765152586119,40.39297917945367,40.62265707581032,#000000,3.182389771485739,42.57551965190233,0.045399953642452,31.277079200509704,-17.48157665835612,False,True,False,True,True,6.687198199516679,0.0,0.0,0.0,0.0,0,0.8705366182922715,0.8704691191360112,False,False,False,False,0.16123537602288063,0.15746286509354085,False,False,False,False,263967.0,347923.3083139366,False,False,False,False,32882.90814352281,False,False,False,False
2024-12-26 17:00:00+00:00,43.13,43.27,42.91,43.135,12982.0,,,,44.60275316329467,43.638905564982146,42.041134350061526,39.09402960712519,37.33047678122349,37.01665570008103,,,,,42.430810983818844,43.84749599484809,42.14527559780203,41.12128547785541,40.40213975990657,39.796510412860194,38.24542209715138,37.11824661785007,40.40213975990657,40.630795864918625,#000000,3.165883802708439,42.57764655260709,0.17604987489309795,35.558744778174564,-21.609484715890755,False,True,False,True,True,8.081008206853273,0.0,0.0,0.0,0.0,0,0.8710782667114543,0.8654350016795431,False,False,False,False,0.17683362631988164,0.16714824570671125,False,False,False,False,276949.0,346822.9314408523,False,False,False,False,32574.366931995322,False,False,False,False
2024-12-27 17:00:00+00:00,42.73,43.02,42.67,42.9,18513.0,,,,44.5690147347305,43.63137786532088,42.04649241384748,39.10908416010152,37.34596389275954,37.03071606129828,,,,,42.47079803109827,43.83754056888971,42.15010698164023,41.130505597783156,40.41393818456546,39.81018895010683,38.261696140563,37.13268386822081,40.41393818456546,40.638579103637554,#000000,3.156409395225794,42.57664817946883,0.10244292803723404,37.31225901264997,-19.813627850309338,False,True,False,True,True,7.112938204562141,0.0,0.0,0.0,0.0,0,0.8705993012631017,0.8652244020424621,False,False,False,False,0.16649599161870263,0.16682211866270694,False,False,False,False,258436.0,345452.5914185135,False,False,False,False,32356.361243127176,False,False,False,False
2024-12-30 17:00:00+00:00,42.71,42.815,42.59,42.645,12417.0,,,,44.54479802607855,43.62524602887287,42.04926386777749,39.11863341720395,37.35596558697233,37.039818900040316,,,,,42.483207516708674,43.82976235263896,42.152502547741356,41.135998484917536,40.42121152837697,39.81875836223764,38.27212285668398,37.14202372455417,40.42121152837697,40.64209380005749,#000000,3.141727805460395,42.57417333206307,0.022543858768998417,37.342021329715415,-19.474707006524216,False,True,False,True,True,6.067025388259747,0.0,0.0,0.0,0.0,0,0.8658503947544496,0.8668540077612744,False,False,False,False,0.16049960184523737,0.16366086025397214,False,False,False,False,246019.0,343910.9853500094,False,False,False,False,32047.2238595128,False,False,False,False
2024-12-31 17:00:00+00:00,42.73,42.965,42.63,42.955,20810.0,,,,44.509089492860745,43.61693270912937,42.0550616984121,39.13526631214453,37.37316570030525,37.05545764182711,,,,,42.51590045715297,43.81882039840111,42.1577149378843,41.14609977759337,40.43418758116489,39.833834985273135,38.290143530119586,37.15807505214613,40.43418758116489,40.64998216245819,#000000,3.1217493247931087,42.57252534672367,0.12251933562976709,39.5057689753001,-17.056803534947818,False,True,False,True,True,7.139279684732767,0.0,0.0,0.0,0.0,0,0.8669819489775531,0.8654499433824023,False,False,False,False,0.16449589727123742,0.16407837876260478,False,False,False,False,266829.0,342715.9158096992,False,False,False,False,31873.00333455911,False,False,False,False
2025-01-01 17:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,44.509089492860745,43.61693270912937,42.0550616984121,39.13526631214453,37.37316570030525,37.05545764182711,,,,,42.51590045715297,43.81882039840111,42.1577149378843,41.14609977759337,40.43418758116489,39.833834985273135,38.290143530119586,37.15807505214613,40.43418758116489,40.64998216245819,#000000,3.0967414478115507,42.57252534672367,0.12350874611976996,40.94826740568989,-15.333392318552399,False,True,False,True,True,7.139279684732756,0.0,0.0,0.0,0.0,0,0.8729047458768093,0.8641534836755305,False,False,False,False,0.17113288926153722,0.16760563401207101,False,False,False,False,266829.0,341539.3744793163,False,False,False,False,31378.84824410083,False,False,False,False
2025-01-02 17:00:00+00:00,43.32,43.42,42.855,43.02,20987.0,,,,44.479736473372725,43.61138423365647,42.06262466172121,39.15300255510741,37.39118497796819,37.07181664308049,,,,,42.56393736171752,43.81079596239627,42.164750928145956,41.15763436885537,40.44846518927542,39.85012814280857,38.30915632899664,37.174874015835385,40.44846518927542,40.660677988781266,#000000,3.0730722559174346,42.57431605970065,0.14502878656405016,42.406862967662605,-13.589605740763659,False,True,False,True,True,7.368956087660678,0.0,0.0,0.0,0.0,0,0.8715473317243231,0.8605524269241088,False,False,False,False,0.17884213111761185,0.17322388256484145,False,False,False,False,287816.0,340706.4539447533,False,False,False,False,31217.7343178357,False,False,False,False
2025-01-03 17:00:00+00:00,43.09,43.55,43.06,43.52,38946.0,,,,44.43872897092481,43.606814807650075,42.08006732858576,39.18779141024498,37.425941121944845,37.10333213350079,,,,,42.67181670853116,43.80200502123609,42.18134334506655,41.181700745817615,40.47729973770162,39.882490939354625,38.3460707770867,37.20725079969563,40.47729973770162,40.68518956052437,#000000,3.0524573721853,42.58386939798399,0.3066809746620063,46.78353793073829,-9.228217275536238,False,True,False,False,True,9.119155926107926,0.0,0.0,0.0,0.0,0,0.8783132530120485,0.8581659973226242,False,False,False,False,0.1859362753584546,0.17958007896164802,False,False,False,False,326762.0,340490.26086033846,False,False,False,False,31337.552390427394,False,False,False,False
2025-01-06 17:00:00+00:00,43.73,43.88,43.605,43.64,59369.0,,,,44.39955696820014,43.609740693795075,42.112361615792445,39.2438470266941,37.481063386084664,37.15328062446137,,,,,42.84625305198389,43.79920011529924,42.212560952176965,41.222793448174585,40.52508344113255,39.9352732029643,38.404962010002265,37.25857905559932,40.52508344113255,40.728896828025775,#000000,3.037431098095075,42.60775606099048,0.33984110443094173,50.41290170875082,-5.731103025696868,False,True,False,False,True,9.534054706008238,0.0,0.0,0.0,0.0,0,0.8900309015182052,0.8515383581889028,False,False,False,False,0.1949890833669422,0.1872845811642951,False,False,False,False,386131.0,341197.8692190929,False,False,False,False,31772.14847739751,False,False,False,False
2025-01-07 17:00:00+00:00,42.72,42.905,42.575,42.82,27535.0,,,,44.35992646823343,43.59861988500759,42.11832550122513,39.26399140430917,37.50248529620139,37.17289972920025,,,,,42.8404908964856,43.785056855811845,42.217765499029575,41.234351801627014,40.540353822081876,39.95327502549368,38.42706635500829,37.27867505521596,40.540353822081876,40.73523454249506,#000000,3.0163010698773953,42.60275537050981,0.0720235230029671,47.64996956820396,-5.731103025696868,False,True,False,False,False,5.978092974570821,0.0,0.0,0.0,0.0,0,0.8770189665572015,0.8584545271764631,False,False,False,False,0.14219990819639228,0.1647422446803437,False,False,False,False,358596.0,341467.60768081236,False,False,False,False,31706.456252941734,False,False,False,False
2025-01-08 17:00:00+00:00,42.815,43.54,42.74,43.46,26903.0,,,,44.33413913437297,43.59414161990278,42.12828539111751,39.28611900470254,37.52514170421947,37.19357006400368,,,,,42.8673253047947,43.777946612963014,42.22712197255577,41.248964509650946,40.558247827495656,39.9736072906794,38.45081303753722,37.299873657517885,40.558247827495656,40.74752122367954,#000000,2.9932041826909592,42.605413946818615,0.28550877288067045,49.50056194253086,-5.731103025696868,False,True,False,False,False,8.215480585743105,0.0,0.0,0.0,0.0,0,0.877211796246649,0.8544906166219844,False,False,False,False,0.16089312644563483,0.16281768556298926,False,False,False,False,385499.0,342150.2649260711,False,False,False,False,31631.984062973643,False,False,False,False
2025-01-09 17:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,44.33413913437297,43.59414161990278,42.12828539111751,39.28611900470254,37.52514170421947,37.19357006400368,,,,,42.8673253047947,43.777946612963014,42.22712197255577,41.248964509650946,40.558247827495656,39.9736072906794,38.45081303753722,37.299873657517885,40.558247827495656,40.74752122367954,#000000,2.972977119816822,42.605413946818615,0.2874512714830582,50.73429019208213,-5.411337282429031,False,False,False,False,False,8.215480585743105,0.0,0.0,0.0,0.0,0,0.8854956663055257,0.8602383531961001,False,False,False,False,0.1759277745520431,0.16937273005751619,False,False,False,False,385499.0,342822.33833807,False,False,False,False,31141.56570540816,False,False,False,False
2025-01-10 17:00:00+00:00,42.645,43.4,42.56,43.345,40417.0,,,,44.292692021379416,43.584904237683794,42.14102450183245,39.317703193099995,37.5579908515778,37.22362290720886,,,,,42.88848419419865,43.764789974145486,42.238908636624295,41.26895813435784,40.58326384234766,40.00235288529258,38.484986194586526,37.33066958164366,40.58326384234766,40.76288222542708,#000000,2.9474562372102557,42.799807049550104,0.1849706684588185,50.817046312230616,-5.012981970147919,False,False,False,False,False,7.713833677576886,0.0,0.0,0.0,0.0,0,0.8740525175961019,0.868029236599892,False,False,False,False,0.15340317103664122,0.16138795054707872,False,False,False,False,345082.0,342857.37185220845,False,False,False,False,31285.37088827005,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.4,43.82,44.34,30518.0,,,,44.29006642139181,43.593308005534,42.16104187668765,39.347946919597625,37.58734380606018,37.25026474757674,,,,,42.97134107080987,43.770897463995,42.25853042595311,41.29254093165717,40.60982772917077,40.031187187427875,38.516445161013856,37.35803842693508,40.60982772917077,40.78848429812933,"rgba(38, 166, 154, 0.5)",2.9331627489300827,42.845047857016354,0.5096724153915281,55.59050340007051,-0.28168597683199437,False,False,True,False,True,11.113990444641548,0.0,0.0,0.0,0.0,0,0.8826448497854079,0.8645386266094425,False,False,False,False,0.20671858958464273,0.18405327006586072,False,False,False,False,375600.0,343365.0094979106,False,False,False,False,31273.473665196096,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.585,44.06,44.22,53646.0,,,,44.28999412521724,43.60996122620102,42.197015059451644,39.40130800464016,37.63910184001351,37.297285400310585,,,,,43.10419558601843,43.78373853556901,42.293849986879735,41.334509035509804,40.65688641379783,40.08213855630225,38.5718884356136,37.4063311763381,40.65688641379783,40.83344309870449,#000000,2.919939625131619,42.89341662952397,0.4543187670930808,57.95418491201339,2.053531858497358,True,False,True,False,True,10.581776142244717,0.0,0.0,0.0,0.0,0,0.8891721454447873,0.8639474037300418,False,False,False,False,0.21686646404350948,0.2004598670546851,False,False,False,False,321954.0,343033.0558622841,False,False,False,False,31620.334538603907,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.375,43.88,44.3,29091.0,,,,44.28767156922384,43.61733703201226,42.215079391059476,39.42916356809855,37.66640507652316,37.32214883052707,,,,,43.16025275486761,43.789066826518635,42.3115278582877,41.35600029363878,40.681193326555366,40.108595270067255,38.60097547950389,37.431849839969914,40.681193326555366,40.85551907977525,#000000,2.903221064533136,42.910402423898205,0.4786399468775045,59.8720529992843,3.9974225061491637,True,False,True,False,True,10.851476892222792,0.0,0.0,0.0,0.0,0,0.8942974483269377,0.858951053659194,False,False,False,False,0.20755268530947535,0.20400627618208023,False,False,False,False,351045.0,343157.27205046575,False,False,False,False,31581.120049633304,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.94,44.69,44.835,22926.0,,,,44.296821173343936,43.62938903906965,42.23361264946843,39.453796741254465,37.689848163930115,37.343423123894894,,,,,43.225495633297484,43.79976084641888,42.32988410014054,41.37647066605725,40.703552475363956,40.132425119040555,38.626276277981056,37.45370883945431,40.703552475363956,40.878176060622536,"rgba(38, 166, 154, 0.5)",2.889987180058117,42.934548154690305,0.657598711310366,63.22442844800248,7.266200068364697,True,False,True,False,True,12.633297228847024,0.0,0.0,0.0,0.0,0,0.8958654426053743,0.8563291563358577,False,False,False,False,0.24055957049159762,0.2222829233368389,False,False,False,False,373971.0,343635.0042667376,False,False,False,False,31446.93214188705,False,False,False,False
2025-01-17 17:00:00+00:00,45.14,45.32,45.07,45.115,29627.0,,,,44.315700498934056,43.64903692842707,42.26033246353902,39.4873329653626,37.721378413279474,37.372003726567286,,,,,43.31932803152936,43.81783518103297,42.35645716292098,41.405194907912254,40.73449420555295,40.165115955493064,38.66048151704505,37.483086271425535,40.73449420555295,40.910555587787265,"rgba(38, 166, 154, 0.5)",2.8829374909241334,42.97041804518115,0.7438877747333337,66.37830019399524,10.28951112758201,True,False,True,False,True,13.54491595953186,0.0,0.0,0.0,0.0,0,0.8967845444214189,0.8538003877264528,False,False,False,False,0.25902207467238725,0.24065249900461308,False,False,False,False,403598.0,344564.6631153153,False,False,False,False,31418.716139687247,False,False,False,False
2025-01-20 17:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,44.315700498934056,43.64903692842707,42.26033246353902,39.4873329653626,37.721378413279474,37.372003726567286,,,,,43.31932803152936,43.81783518103297,42.35645716292098,41.405194907912254,40.73449420555295,40.165115955493064,38.66048151704505,37.483086271425535,40.73449420555295,40.910555587787265,"rgba(38, 166, 154, 0.5)",2.873452128561479,42.97041804518115,0.7463433733599328,68.48088135799043,12.34182689829791,True,False,True,False,True,13.54491595953186,0.0,0.0,0.0,0.0,0,0.89558340593794,0.8561758595268417,False,False,False,False,0.25512124868766706,0.24788687384614005,False,False,False,False,403598.0,345479.90864841116,False,False,False,False,30931.60426155256,False,False,False,False
2025-01-21 17:00:00+00:00,46.375,46.52,46.065,46.145,23348.0,,,,44.34805597591751,43.67487897258636,42.28870734669485,39.518434435048825,37.749599544679086,37.39746584045761,,,,,43.42653762561108,43.842819113845614,42.38492345170084,41.4339061075989,40.76441692967038,40.19605239855485,38.69159775504927,37.50929681621903,40.76441692967038,40.94476373668816,"rgba(38, 166, 154, 1.0)",2.864619352730026,43.01424728666254,1.092903568620316,72.60621672233377,16.268021052895875,True,False,True,False,True,16.80318338739571,0.0,0.0,0.0,0.0,0,0.8956139181442476,0.8591521130515933,False,False,False,False,0.31337974345666997,0.280633308651405,False,False,False,False,426946.0,346742.94882440474,False,False,False,False,30814.029001683524,False,False,False,False
2025-01-22 17:00:00+00:00,45.915,46.01,45.655,45.79,31807.0,,,,44.380924250048956,43.70357625566933,42.32263320743109,39.557697366650686,37.78583708768866,37.43026334573842,,,,,43.54032244281782,43.87015676485454,42.418840442021114,41.46906717571942,40.80153969327997,40.23476735966028,38.73121617508066,37.54302685222139,40.80153969327997,40.98499060134874,"rgba(38, 166, 154, 0.5)",2.8484058288391982,43.05962243630691,0.9585633957243345,72.55513239067834,16.337905740615383,True,False,True,False,True,15.122723044486225,0.0,0.0,0.0,0.0,0,0.8895619757688724,0.8661296764745043,False,False,False,False,0.2903949299485594,0.2855141192999822,False,False,False,False,395139.0,347493.27519922017,False,False,False,False,30829.42390088223,False,False,False,False
2025-01-23 17:00:00+00:00,46.23,46.6,45.985,46.15,44631.0,,,,44.4376187985612,43.750439726635264,42.37483027522115,39.61567127863906,37.83881152940406,37.478174896560795,,,,,43.70957122693868,43.915392096109066,42.47115108674353,41.522212069964375,40.85707228154098,40.29228424220343,38.789373518164005,37.592313695682606,40.85707228154098,41.04606548016915,"rgba(38, 166, 154, 1.0)",2.8214991893805372,43.12938041339917,1.0705725516313227,73.49445168260775,17.509402341754324,True,False,True,False,True,16.23581568456437,0.0,0.0,0.0,0.0,0,0.8916252896391926,0.8593181065872231,False,False,False,False,0.31337974345666997,0.2994469313783261,False,False,False,False,439770.0,348923.9220953563,False,False,False,False,31043.401824899556,False,False,False,False
2025-01-24 17:00:00+00:00,46.195,46.375,46.145,46.36,26261.0,,,,44.47024452655248,43.77773412089701,42.40527453154611,39.6495612340698,37.869850359514906,37.50627765218598,,,,,43.80132709070896,43.94174801786856,42.501653436990864,41.55324795566037,40.88950987669719,40.32588640745313,38.823393775257244,37.62121471217538,40.88950987669719,41.08120883554128,"rgba(38, 166, 154, 1.0)",2.806434570767569,43.168011550242035,1.1373821014772296,74.65458583809796,18.941518533223757,True,False,True,False,True,16.878937926354464,0.0,0.0,0.0,0.0,0,0.8888299283629613,0.8656142212788542,False,False,False,False,0.3117455076493109,0.30559621951381855,False,False,False,False,466031.0,350739.53570628096,False,False,False,False,30969.256060172433,False,False,False,False
2025-01-27 17:00:00+00:00,46.655,46.69,46.29,46.385,34441.0,,,,44.51497674837618,43.814898795863165,42.44612268588346,39.69455849866102,37.91098830728459,37.543536746864035,,,,,43.91941981608085,43.97775694679604,42.54260113857554,41.59471186048397,40.932724517411316,40.370567588888605,38.868501710567514,37.659529509968756,40.932724517411316,41.12792106226464,"rgba(38, 166, 154, 1.0)",2.791680855685217,43.21899171799441,1.13408675478003,75.49428765408152,20.09984136283063,True,False,True,False,True,16.956104995070326,0.0,0.0,0.0,0.0,0,0.8927266688807707,0.8627698439056796,False,False,False,False,0.32334617272277155,0.31447119611829505,False,False,False,False,500472.0,353060.9692612223,False,False,False,False,31023.08154761162,False,False,False,False
2025-01-28 17:00:00+00:00,47.51,47.83,47.455,47.655,49306.0,,,,44.612863710447854,43.8895636056051,42.52015021084621,39.76912516056655,37.97731921459101,37.603401365261306,,,,,44.14265629131323,44.05149935143924,42.61717942008413,41.66712391244575,41.006536706947315,40.44571960131514,38.94215723299764,37.72116011026845,41.006536706947315,41.211889706723504,"rgba(0, 255, 255, 0.75)",2.8006765463217027,43.31907664248096,1.5481699817187644,78.56836259602292,23.28620411094684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.901140183220194,0.8487444803268966,False,False,False,False,0.34282824954904956,0.32864972283367233,False,False,False,False,549778.0,356110.8457067847,False,False,False,False,31306.53764764865,False,False,False,False
2025-01-29 17:00:00+00:00,47.61,47.81,47.49,47.555,53342.0,,,,44.71117082059662,43.96654606212937,42.59747030133954,39.84795202965111,38.04786199464121,37.667191967201845,,,,,44.35416080008366,44.12740784501633,42.69500536836535,41.74317480085664,41.084251657666755,40.524981240867014,39.02020758974294,37.78679674514941,41.084251657666755,41.29815565880771,"rgba(38, 166, 154, 1.0)",2.8062271456160017,43.4175650000909,1.4743763726941208,79.81465677709491,24.69101940926656,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9096569081997619,0.8466684329050208,False,False,False,False,0.3428282495514464,0.3357389861925594,False,False,False,False,496436.0,358286.4294942764,False,False,False,False,31648.172722878902,False,False,False,False
2025-01-30 17:00:00+00:00,48.36,48.505,48.185,48.41,66513.0,,,,44.854420854008346,44.07697664230768,42.70454657300117,39.953307023340614,38.14115565108131,37.75150073186034,,,,,44.637150089210486,44.236995145186455,42.80296350829395,41.847060946221546,41.189442716989504,40.63156447775969,39.12388554994649,37.87356805068167,41.189442716989504,41.41603842570637,"rgba(0, 255, 255, 0.75)",2.8028140267359523,43.55457445957548,1.7323395323802337,81.91227861462599,26.88527807279621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9195916188442549,0.8372480982250102,False,False,False,False,0.34282824976375254,0.339283617978156,False,False,False,False,562949.0,361459.4926028923,False,False,False,False,32188.712680663724,False,False,False,False
2025-01-31 17:00:00+00:00,48.535,48.73,48.3,48.635,216289.0,,,,45.272690084990465,44.414860644030995,43.03754675965351,40.28586622501843,38.438580632665,38.02140804781919,,,,,45.36804939060662,44.57182742090996,43.13824690074746,42.17258533912289,41.51989000502244,40.96694501376711,39.452238115343896,38.15104204629619,41.51989000502244,41.77226975899958,"rgba(0, 255, 255, 0.75)",2.8106208188559907,43.94741764748414,1.667810300509996,83.58756129178751,28.655960072553853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9224402616473103,0.8342010412494996,False,False,False,False,0.34282824981289195,0.34105593389552397,False,False,False,False,779238.0,367936.67876408773,False,False,False,False,35042.98070111855,False,False,False,False
2025-02-03 17:00:00+00:00,48.815,49.15,48.66,48.975,40754.0,,,,45.348921451442365,44.47813050618302,43.1000541127119,40.348370003483495,38.49472892288642,38.07251132269783,,,,,45.48894936886057,44.634563697149126,43.20114932088057,42.23379931537268,41.58199170794454,41.02993897927375,39.51399749058601,38.20353701383261,41.58199170794454,41.83790308666464,"rgba(0, 255, 255, 0.75)",2.8124882654408663,44.0182840915817,1.762395231768664,85.10612216054949,30.2809844696705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9267365049709749,0.8290518449322748,False,False,False,False,0.3428282499217938,0.3419420919086589,False,False,False,False,819992.0,374945.2883956522,False,False,False,False,35131.52363598493,False,False,False,False
2025-02-04 17:00:00+00:00,49.07,49.46,49.07,49.35,28642.0,,,,45.40589412600443,44.525106510635226,43.14589836174457,40.39360539634888,38.53519967925425,38.10933917771348,,,,,45.577627396055526,44.68124161379816,43.2473113751914,42.278470700613795,41.627155307277924,41.075636575032725,39.558586848987034,38.24137086500508,41.627155307277924,41.88588885240448,"rgba(0, 255, 255, 0.75)",2.8042721221619096,44.070713218967846,1.882587192345004,86.52447281541362,31.818642224830356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9310711909514305,0.8217564870259482,False,False,False,False,0.34282824855112143,0.3423851702298901,False,False,False,False,848634.0,382289.2994282777,False,False,False,False,35030.91086643477,False,False,False,False
2025-02-05 17:00:00+00:00,49.28,49.46,49.25,49.415,35493.0,,,,45.47568711575796,44.583037938047326,43.20251752370703,40.44953861944534,38.585309407665896,38.154972809034184,,,,,45.68423482347333,44.73880433980143,43.30431327176671,42.333684364337756,41.68298153581636,41.13212415894209,39.61373959364732,38.288241510772544,41.68298153581636,41.94494192944395,"rgba(0, 255, 255, 0.75)",2.7946138945870755,44.134936556471686,1.8893713560056855,87.53967858339752,32.99691718382847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9281629735525376,0.8233738384560402,False,False,False,False,0.3428282485926139,0.34260670941125204,False,False,False,False,884127.0,390069.72889450594,False,False,False,False,35038.075039048184,False,False,False,False
2025-02-06 17:00:00+00:00,49.455,49.505,49.025,49.39,40746.0,,,,45.55149103237371,44.64693562689421,43.26555476114019,40.512412081315446,38.64190650154079,38.20659026517945,,,,,45.79733693125683,44.80222112678569,43.36773574338762,42.395414830388894,41.745525728008474,41.195501459294356,39.67585786108975,38.34123617495905,41.745525728008474,42.01040858025818,"rgba(0, 255, 255, 0.75)",2.7798133290103246,44.20511447771908,1.8651919782422428,87.96493239453365,33.66572035208284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9378783511098304,0.8181031997693863,False,False,False,False,0.337200327840719,0.33990351862598556,False,False,False,False,843381.0,397097.8106170717,False,False,False,False,35126.569999683095,False,False,False,False
2025-02-07 17:00:00+00:00,55.03,55.08,54.33,54.89,154825.0,,,,46.19589450148679,45.14166350486227,43.69981708395684,40.88679498582394,38.95898633155275,38.492811799481174,,,,,46.74859140438282,45.30153539675122,43.80772914168884,42.79802251094933,42.13916250282143,41.583861224438465,40.03460143466648,38.63603123531667,42.13916250282143,42.45896450415564,"rgba(0, 255, 0, 1.0)",2.9527530320817186,44.75470194417177,3.432490948517543,90.76823056956442,36.516528779864245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9455160744500849,0.8248392554991542,False,False,False,False,0.342828250102349,0.34136588436416726,False,False,False,False,998206.0,406417.3174292101,False,False,False,False,36982.3596120911,False,False,False,False
2025-02-10 17:00:00+00:00,54.86,54.93,54.34,54.42,80089.0,,,,46.48800438887086,45.37404997510053,43.9079370330866,41.07011872563693,39.11611571275941,38.63522035430714,,,,,47.15502318509677,45.53554516291214,44.018282654811465,42.99280653021662,42.33045895841057,41.773193290667486,40.2110926542609,38.78254015025376,42.33045895841057,42.67074205545651,"rgba(0, 255, 0, 1.0)",3.0758719806651174,45.0059366390619,3.060616118003205,90.67708843646719,36.6167470668057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9462626262626267,0.8263299663299665,False,False,False,False,0.33969168439178204,0.3405287843779746,False,False,False,False,918117.0,414350.6458411603,False,False,False,False,37650.67961810519,False,False,False,False
2025-02-11 17:00:00+00:00,54.895,55.08,54.51,54.78,75789.0,,,,46.75349799958507,45.5888132943868,44.10170633568764,41.24196969489127,39.26406162316371,38.769562961790136,,,,,47.51316014478626,45.751648373729495,44.214200588265825,43.17478106752586,42.5093928687513,41.95042889379026,40.37678014148874,38.920678258891975,42.5093928687513,42.866477303338165,"rgba(0, 255, 0, 1.0)",3.193263848949584,45.23527850759761,2.98901748928204,90.77458282309492,36.989376338381874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9451602023608773,0.8282630691399664,False,False,False,False,0.34282824993876887,0.3416785171583717,False,False,False,False,993906.0,423336.0001692043,False,False,False,False,38241.971406971774,False,False,False,False
2025-02-12 17:00:00+00:00,55.005,55.075,54.62,54.89,72819.0,,,,46.99520516749469,45.78766680606009,44.282696784173964,41.40393132891449,39.40424672711722,38.89712100023238,,,,,47.83006871542612,45.95155719254366,44.39707380841413,43.34545999536044,42.67751482867037,42.11715675716093,40.533239587207,39.05176500599212,42.67751482867037,43.04819312176911,"rgba(0, 255, 0, 1.0)",3.3025510205358732,45.4454023601238,2.859788563794456,90.89038990499729,37.42109729784954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9441006323153506,0.8302166016413292,False,False,False,False,0.3428282499529289,0.34225338355565027,False,False,False,False,1066725.0,433311.02342239494,False,False,False,False,38778.04936965438,False,False,False,False
