date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_571,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_278,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_65,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_673,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_413,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_27,aVWAP_OB_bull_743,aVWAP_OB_bull_534,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,70.62,70.85,70.56,70.6,242.0,,,,,,,70.84388417101759,67.32144097722355,63.98358190912471,64.11120137284723,63.840550189814124,63.44406715817249,63.128048199728866,63.11245904751803,63.25753595906162,63.40710551622308,63.4755499380005,63.53697776253744,63.7072037081269,64.00665618070038,,,,,,70.43296151546217,69.68873913150875,68.07113644667045,65.22216304727262,63.90690415182872,64.08355112898741,64.00334314388948,63.53053292698351,63.084964471186986,63.20031156218325,63.33172329158809,63.36591000809754,63.43316195480564,63.454101311972686,63.542257545058455,63.87046860468356,64.08194900187955,64.4661291673356,,65.22216304727262,,64.74939714124676,"rgba(0, 255, 0, 1.0)",1.6065316202448263,66.22222099278629,2.72498776373076,50.26455967090307,2.484219731562206,False,True,False,False,True,11.630165303830715,0.0,0.0,0.0,0.0,1,1.0586706275529156,0.89513553657631,False,False,False,False,0.26045360892328645,0.258640634697331,False,False,False,False,13703.0,8285.2527243685,False,False,False,False,746.7704113162517,False,False,False,False
2025-08-21 19:00:00+00:00,70.6,70.67,70.435,70.59,1229.0,,,,,,,70.82387082019541,67.35806661153991,64.02293216348093,64.14578212741095,63.87097084442219,63.47140633672071,63.15346006811709,63.13552216920361,63.27829733580539,63.42600915127908,63.493590894628156,63.554408471737375,63.72314347539663,64.02132651525908,,,,,,70.45092623344036,69.71455661304631,68.11294691657798,65.26702341506518,63.94942059558075,64.11963388173686,64.03547685554138,63.558216593924726,63.110068757378926,63.221972099508804,63.3516095114102,63.3852213860254,63.45164776613825,63.47232750284507,63.55958070069102,63.88570700691209,64.09630767299268,64.47890455615868,,65.26702341506518,,64.77523826604094,"rgba(0, 255, 0, 1.0)",1.596350519773647,66.25011585632004,2.718628578074029,49.84818517780266,2.484219731562206,False,True,False,False,True,11.559511138962808,0.0,0.0,0.0,0.0,1,1.059156187216311,0.8973881985266768,False,False,False,False,0.25092948486344213,0.25478505978038657,False,False,False,False,12474.0,8350.194542595345,False,False,False,False,754.2468390477827,False,False,False,False
2025-08-22 14:00:00+00:00,70.87,73.15,70.87,73.135,1239.0,,,,,,,70.92919284871584,67.41464752586782,64.07303372470888,64.19004960820789,63.90962446441047,63.50577345610632,63.18515149038279,63.16428936543719,63.30430658998272,63.449798568515966,63.51634314142603,63.57643300004634,63.74339283715164,64.04014497425217,,,,,,70.68421258437176,69.79158863382382,68.18395199767477,65.32676905219994,64.00337841140036,64.1657633524173,64.0764962853408,63.593098055475856,63.141344482849384,63.24906075645327,63.37657760144441,63.409493859355095,63.474930691701694,63.495298403816456,63.58147325203403,63.90516625305131,64.11477362196463,64.49556513207945,,65.32676905219994,,64.82456699808347,"rgba(0, 255, 0, 1.0)",1.6304244680283537,66.329337207937,4.174166252726189,61.66623777807606,7.361952552484972,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0597814286748215,0.8704494463342268,False,False,False,False,0.3341918014108438,0.2944884305956152,False,False,False,False,13713.0,8433.338813252782,False,False,False,False,761.7623919307628,False,False,False,False
2025-08-22 15:00:00+00:00,73.135,73.92,72.915,73.625,740.0,,,,,,,71.02825228997644,67.45519376941984,64.10660005846486,64.21978630945432,63.9355227396753,63.52870436086587,63.20622998316996,63.183428155865265,63.321646044037436,63.46569117477141,63.531557726994066,63.5911735834595,63.75697783949526,64.05282254656775,,,,,,70.87253586996005,69.8541712060179,68.23607405193596,65.36747173389418,64.03946973632101,64.19672966958632,64.10402674162543,63.61639407727966,63.16213797068387,63.267105102279835,63.39323984926742,63.425700101563756,63.490490970915424,63.51065473445909,63.59612675450964,63.91825034800202,64.12722724921974,64.50686712451626,,65.36747173389418,,64.86075257713938,"rgba(0, 255, 0, 1.0)",1.6740273443253924,66.3889087741832,4.3225645329783084,70.19932377139313,14.641019188231596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0849612180407937,0.861246768170067,False,False,False,False,0.3428282458081004,0.3186583382018578,False,False,False,False,14453.0,8526.666893667467,False,False,False,False,761.4249905054796,False,False,False,False
2025-08-22 16:00:00+00:00,73.625,73.94,73.555,73.78,824.0,,,,,,,71.14113235318713,67.50171515455517,64.144770440976,64.25363964491687,63.965012071662436,63.554807787990306,63.230217461473565,63.20521583762152,63.34139855926297,63.48380683703363,63.5489056611413,63.607985112364666,63.7724815416819,64.06730457995685,,,,,,71.07343964740342,69.92643802228415,68.29586122096815,65.41382014086273,64.08048242986025,64.23197114933015,64.1353754750167,63.642916187973576,63.18580032014978,63.287655159598984,63.41222661770016,63.44417036545314,63.50823007696096,63.52816290823996,63.61283947561885,63.93319013979405,64.14145702514705,64.5197983804848,,65.41382014086273,,64.90148686126493,"rgba(0, 255, 0, 1.0)",1.7255844081206546,66.45431257030515,4.245337055214417,76.08066150303567,19.353982941191262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1046790162887263,0.8733631427658906,False,False,False,False,0.34282824612599716,0.3307432921639275,False,False,False,False,15277.0,8631.323220897428,False,False,False,False,762.3951456914413,False,False,False,False
2025-08-22 17:00:00+00:00,73.78,73.96,73.68,73.94,349.0,,,,,,,71.1879261597133,67.52152943960286,64.16101641072326,64.268058274557,63.97757789009331,63.56593337251691,63.2404421528718,63.214505471490895,63.34982352140178,63.491536133670614,63.556308530735855,63.61515993157968,63.77910026251459,64.07348954468846,,,,,,71.15325167555739,69.95703677699768,68.32125927524477,65.43353401326425,64.09793032025654,64.24697772359028,64.14873137304285,63.65422017078631,63.19588659683099,63.29641903275714,63.42032620655445,63.452050352148575,63.5157992370992,63.535633877766145,63.61997225014498,63.93956946173281,64.14753486962155,64.52532459294493,,65.43353401326425,,64.91854855957097,"rgba(0, 255, 0, 1.0)",1.7750821754863273,66.4811531951714,4.20197267925642,80.20439535274667,22.586651202047904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013634150300282,0.8781853595195596,False,False,False,False,0.3428282461927172,0.33678576917832237,False,False,False,False,15626.0,8739.767822123824,False,False,False,False,755.9859186264576,False,True,False,False
2025-08-22 18:00:00+00:00,73.94,73.98,73.455,73.56,633.0,,,,,,73.665,71.26291003140292,67.55605833518315,64.18975472680545,64.29357055238404,63.99983982201505,63.58567016982717,63.25859750729108,63.231005429179575,63.364787064685785,63.505262724485,63.569454826484375,63.62790048366266,63.7908510690903,64.084464507258,,,,,,71.27729104904562,70.0086245549255,68.36513713230683,65.4682342488135,64.12878916195744,64.27352721256572,64.1723777568418,63.67426858835643,63.21379843106944,63.311984777300054,63.434711059057044,63.46604511585823,63.529241352711225,63.548901428307396,63.63263816099194,63.95089205806784,64.15831826827613,64.53512207733556,,65.4682342488135,,65.35141552929502,"rgba(0, 255, 0, 1.0)",1.8093429024754444,67.02942307591184,3.6093638829618127,79.47538047832707,22.586651202047904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0992838541666672,0.8665364583333343,False,False,False,False,0.3344231813031463,0.33560447524073433,False,False,False,False,14993.0,8836.717158214928,False,False,False,False,754.0791601981405,False,False,False,False
2025-08-22 19:00:00+00:00,73.56,73.85,73.49,73.55,1502.0,,,,,,73.64037704918032,71.42153980576748,67.63599612712156,64.25700595238094,64.35333197673178,64.05206653162718,63.63203336406479,63.301280982677696,63.26981863980269,63.39999979064994,63.53757411381428,63.600404643891025,63.657897775035636,63.818523802122954,64.11031120220994,,,,,,71.52406261638734,70.12435446808512,68.46575454132893,65.54906618972265,64.20095548734336,64.3356970170184,64.22781391261816,63.72135468556811,63.255914343065676,63.34860902163839,63.468566500484584,63.49898586890385,63.560885491841844,63.5801359522641,63.66246034740833,63.97755700086756,64.18371405535025,64.558197179514,,65.54906618972265,,65.41452721720357,"rgba(0, 255, 0, 1.0)",1.8354766104167324,67.12206045564653,3.502054729476528,78.89886194722517,22.586651202047904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0975391134289445,0.8667698826597141,False,False,False,False,0.3305436119515885,0.33307404359616144,False,False,False,False,13491.0,8908.876582118572,False,False,False,False,765.6748321330531,False,False,False,False
2025-08-25 14:00:00+00:00,73.49,73.52,73.2,73.51,1329.0,,,,,,73.55199047344111,71.5328473450706,67.70245998475612,64.31433915887806,64.40433675588174,64.09675702367478,63.671806134951844,63.33795807158794,63.30319639249606,63.43029016542505,63.5653729226654,63.62703409189176,63.683708084899656,63.84233359358902,64.13253861546634,,,,,,71.68422689415725,70.21470649092679,68.54797098003884,65.61735332823496,64.26243299946083,64.38873534378874,64.27519070746756,63.76173075013515,63.29211210715827,63.38010997718006,63.49769102350452,63.527325899628885,63.588111835650864,63.6070104661457,63.6881205068985,64.00049350459254,64.20555077685111,64.57802430121912,,65.61735332823496,,65.46224252929228,"rgba(0, 255, 0, 1.0)",1.8578856213398809,67.18882797329249,3.402347245762511,78.11490351350378,22.586651202047904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0956074461136518,0.8687949052906607,False,False,False,False,0.30545284321941785,0.31926344340778967,False,False,False,False,12162.0,8959.31260410123,False,False,False,False,774.4085556658739,False,False,False,False
2025-08-25 15:00:00+00:00,73.51,73.885,73.5,73.76,1406.0,,,,,,73.5990523613963,71.65484935846455,67.7747985658298,64.37622528385812,64.45948142297483,64.1451077021904,63.71483943092532,63.377637810479875,63.3393280547212,63.4631098832345,63.59551831314192,63.65592289492002,63.7117171017095,63.86819343662889,64.15670775300599,,,,,,71.85164213818041,70.31365919372676,68.63729867532295,65.69109464900636,64.32872412096059,64.44605022641441,64.32643894813795,63.805420193165276,63.3312731741905,63.414228936559255,63.52926016188701,63.558051883281415,63.61764161815349,63.63616216729951,63.71596777836164,64.02542040639042,64.22930222794628,64.59962475290195,,65.69109464900636,,65.5194757709401,"rgba(0, 255, 0, 1.0)",1.884809534669607,67.26786619164575,3.4444508524264634,78.35695989730499,22.586651202047904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1104238825663868,0.8612073231073735,False,False,False,False,0.33238009930197593,0.32582177135488277,False,False,False,False,13568.0,9030.765121867102,False,False,False,False,784.2006710819069,False,False,False,False
2025-08-25 16:00:00+00:00,73.76,73.905,73.56,73.905,1675.0,,,,,,73.64791978609625,71.78818184642532,67.85979702540138,64.44947997677119,64.52485535314662,64.20252471277033,63.76600796418144,63.42485499713031,63.382355337502155,63.50222043473908,63.63146273453183,63.69037855137188,63.745130050452616,63.89905788878739,64.1855670200202,,,,,,72.02498700836449,70.42692258315505,68.74128015453255,65.77801504666712,64.40711606540724,64.5139630259612,64.38725244925962,63.85736054863333,63.37787845936383,63.454876552305386,63.56689055047717,63.59468390915156,63.65285674918608,63.670929329146844,63.749188964730685,64.05517849572706,64.25766597000825,64.62543556579452,,65.77801504666712,,65.5853869040123,"rgba(0, 255, 0, 1.0)",1.913708599448481,67.35713165008265,3.4215597671476243,78.94148020991459,22.586651202047904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1318828451882852,0.8457740585774067,False,False,False,False,0.3356503230599942,0.3307360472074385,False,False,False,False,15243.0,9127.078840907921,False,False,False,False,798.0115133907145,False,False,False,False
2025-08-25 17:00:00+00:00,73.905,73.905,73.265,73.4,1950.0,,,,,,73.61932136550912,71.90577630649103,67.9514575016392,64.53094412983424,64.59766008339729,64.2666777320495,63.823359014548714,63.47788722456525,63.43073052792608,63.54620998537526,63.671900351495125,63.72914576088426,63.78272539961399,63.93378636336162,64.21802050490523,,,,,,72.16627208252741,70.54007852323839,68.85104677488334,65.87359390161585,64.49420984212682,64.5895550731684,64.45509282565455,63.91554651918993,63.43023856344082,63.50058760347963,63.6092191348268,63.635894252095575,63.6924771440413,63.71004702683703,63.78656956192879,64.08865179641425,64.28955733239195,64.65443289625117,,65.87359390161585,,65.65143133959826,"rgba(0, 255, 0, 1.0)",1.9025672721942506,67.44283248148153,3.1311205682877175,74.24870064960385,22.586651202047904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1151832460732989,0.8430150419679223,False,False,False,False,0.3236250336620567,0.3271805404347476,False,False,False,False,13293.0,9191.666765855087,False,False,False,False,815.8718000048119,False,False,False,False
2025-08-25 18:00:00+00:00,73.4,73.555,73.29,73.42,1210.0,,,,,,73.59467817276318,71.96695188384528,68.00584629585502,64.58019908276482,64.64173913372552,64.30561103378953,63.85823889039057,63.510185048980176,63.460216548940814,63.57303624787571,63.69656936835213,63.75279988301975,63.80566681812613,63.954982967511825,64.23782635192377,,,,,,72.23566575300748,70.60397300103844,68.91523267914687,65.93095223889974,64.5468217424268,64.63529987572355,64.4962181297389,63.95092242609523,63.46213327863494,63.52845819703153,63.63503659248149,63.66103306823267,63.71664998651629,63.73391441284082,63.80938059385617,64.10908113098438,64.30901952115916,64.67212610551078,,65.93095223889974,,65.6898233235639,"rgba(0, 255, 0, 1.0)",1.8903359656586158,67.49134785269902,3.1362954813354387,71.21866618689512,27.722601226772838,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.113046363108568,0.850128556025546,False,False,False,False,0.31048061162960966,0.3188305760321786,False,False,False,False,14503.0,9274.013017547255,False,False,False,False,821.9823147334196,False,False,False,False
2025-08-25 19:00:00+00:00,73.37,73.56,73.195,73.195,3121.0,,,,,,73.52702856177557,72.09420115393908,68.1386402068078,64.70328124882445,64.75209124393032,64.40338192877613,63.946071510394546,63.591659252909864,63.534680390111205,63.64083158698103,63.75894577856451,63.81262544653807,63.8636988147465,64.00861991409862,64.28794142200215,,,,,,72.37055855423614,70.75072582089639,69.06908863850184,66.07293359244274,64.67813380349259,64.74974840894367,64.59934552218117,64.03996673967593,63.54261076033556,63.59887290516102,63.70029787950916,63.72459113786383,63.77778037120995,63.794276957791546,63.86708511114141,64.16077526854255,64.35826422669523,64.71689120331575,,66.07293359244274,,65.78238975821024,"rgba(0, 255, 0, 1.0)",1.8771529981271613,67.60495990907944,2.977935254344076,67.10952071894799,23.73746228029769,True,False,True,False,False,18.96258039568079,0.0,0.0,0.0,0.0,0,1.1183860232945093,0.8497504159733786,False,False,False,False,0.3068590991239785,0.31284483757807857,False,False,False,False,11382.0,9306.694986267454,False,False,False,False,857.6259997763123,False,False,False,False
2025-08-26 14:00:00+00:00,72.95,73.0,72.68,72.75,211.0,,,,,,73.51542366597633,72.09873465405973,68.14652363318379,64.71099524823141,64.75901517095147,64.40954398233389,63.95163284785702,63.59683418293146,63.53941539808966,63.64514273988989,63.762911648170956,63.81642886526617,63.86738769389715,64.01202777104929,64.29112055812212,,,,,,72.37423479502023,70.7582299978124,69.07790848650761,66.08167807769756,64.6863572185132,64.75692589747807,64.60583047288216,64.0456001938221,63.547724571543185,63.603350558493,63.704447440400536,63.72863251944426,63.781667074548615,63.79811475145259,63.87075322547101,64.16405695125512,64.36138686936604,64.71972357124845,,66.08167807769756,,65.78747500909164,"rgba(0, 255, 0, 1.0)",1.8583126779442711,67.61073456364844,2.7655547407860315,60.90951035857462,17.97169946724975,True,False,True,False,False,15.968587935098409,0.0,0.0,0.0,0.0,0,1.1132594382865242,0.8567380615051264,False,False,False,False,0.2641715487206357,0.28850819314935716,False,False,False,False,11171.0,9335.598939968733,False,False,False,False,847.6007904774548,False,False,False,False
2025-08-26 15:00:00+00:00,72.75,73.12,72.75,73.12,49.0,,,,,,73.51348120128382,72.10005340087119,68.14842370360897,64.71282579094732,64.76065863618965,64.41100545778093,63.95295053877253,63.598059444605575,63.54053643239078,63.64616370775723,63.76385112710872,63.817329986585,63.868261790498856,64.01283557464654,64.29187467147523,,,,,,72.37544167886774,70.76012268985869,69.08005289764434,66.08376178938286,64.68830836927006,64.75862947257382,64.60736922307301,64.04693524265238,63.54893524898307,63.604410840105935,63.705430285552325,63.729589805584794,63.78258784728528,63.79902397613753,63.871622410765816,64.16483513796341,64.36212771744046,64.72039621109215,,66.08376178938286,,65.78874435233155,"rgba(0, 255, 0, 1.0)",1.8497617012336314,67.6122150202514,2.9775646106606,59.20575478512004,16.433750317081888,False,False,True,False,False,17.522440206018082,0.0,0.0,0.0,0.0,0,1.1188367039946518,0.8488216613738937,False,False,False,False,0.2704232560560654,0.27946572460271124,False,False,False,False,11220.0,9364.814460279296,False,False,False,False,835.2193828731532,False,False,False,False
2025-08-26 16:00:00+00:00,73.12,73.39,73.12,73.24,231.0,,,,,,73.50891079071863,72.10796046038595,68.15782816876683,64.7217081865761,64.76863562035005,64.41809167250877,63.959331208046414,63.60398695712284,63.54595921864072,63.65110416179526,63.76839897862053,63.821692923686484,63.87249457518476,64.01674916792611,64.29553143037559,,,,,,72.38336352704364,70.77000824997423,69.09078258609485,66.09392747775965,64.69777441675319,64.76689781268044,64.61483456045029,64.0534016861338,63.55479148155895,63.60954082294391,63.71018715691079,63.734223360189475,63.78704543385421,63.80342589456142,63.87583146655376,64.16860706371217,64.3657209955452,64.72366277399043,,66.09392747775965,,65.79528479561763,"rgba(0, 255, 0, 1.0)",1.8392466803968204,67.62007224306608,3.055559548826485,58.79352977675592,15.879744099179206,False,False,True,False,False,18.018816992086528,0.0,0.0,0.0,0.0,0,1.1162343096234315,0.8497907949790806,False,False,False,False,0.296249113772975,0.28785741918784313,False,False,False,False,11451.0,9397.15842213543,False,False,False,False,825.8516405030268,False,False,False,False
2025-08-26 17:00:00+00:00,73.24,73.4,73.17,73.17,76.0,,,,,,73.50742265860276,72.11053067426963,68.16091268227196,64.72462535307235,64.77125577609424,64.42041970549661,63.96142780903274,63.605934869668495,63.547741402372225,63.65272791742096,63.7698937625716,63.823126959467345,63.873885850054556,64.01803556757751,64.29673341967525,,,,,,72.3859286626528,70.77323915456533,69.09429781898179,66.09726417584308,64.70088300072882,64.76961354560405,64.61728692298584,64.05552641742392,63.55671600006274,63.61122683357468,63.71175060526249,63.73574630015057,63.78851056530822,63.804872737731436,63.87721494614824,64.16984690372092,64.3669021211612,64.72473652046102,,66.09726417584308,,65.79743021406998,"rgba(0, 255, 0, 1.0)",1.821916776018624,67.62264596301523,3.0447900310283247,57.91538214356139,14.715222682302525,False,False,True,False,False,17.543100830117126,0.0,0.0,0.0,0.0,0,1.1139208389715838,0.8612144790257112,False,False,False,False,0.298689595329137,0.2932735072584901,False,False,False,False,11375.0,9427.822632644957,False,False,False,False,814.2260336735225,False,False,False,False
2025-08-26 18:00:00+00:00,73.17,73.17,72.66,72.7,453.0,,,,,,73.48569562809958,72.12025871332003,68.17776877148928,64.74115088975859,64.78609812907082,64.43363763436763,63.97336305648094,63.617044085099494,63.55790939947636,63.66198856028156,63.77841490778349,63.831300067406644,63.88181353343951,64.02536096915641,64.30356864752895,,,,,,72.39388856875777,70.78921150494229,69.11310443981809,66.115969878375,64.71849271141663,64.78499626373932,64.63119357635648,64.06761572661101,63.56769449279602,63.620843965009776,63.72066520697838,63.7444291921758,63.796862107135645,63.81311949173769,63.88509812769706,64.17690191205712,64.37361626108947,64.73082836270432,,66.115969878375,,65.80845667604311,"rgba(0, 255, 0, 1.0)",1.7843392750954044,67.63518771066819,2.8384805289123105,53.75749832336783,10.517854401022092,False,True,True,False,False,14.41026094627675,0.0,0.0,0.0,0.0,0,1.0942758095882306,0.8699585693751596,False,False,False,False,0.2688211018204116,0.2810473045394508,False,False,False,False,10922.0,9450.988173224105,False,False,False,False,808.6256300506772,False,False,False,False
2025-08-26 19:00:00+00:00,72.675,72.835,72.525,72.74,941.0,,,,,,73.43569633236403,72.13581657873472,68.21133442184168,64.77466115863952,64.81621042536871,64.46049686127455,63.99765448313675,63.63967847237306,63.578635118878424,63.68086644173894,63.795785437124934,63.84796123715296,63.89797402894174,64.04029223843689,64.31749459926458,,,,,,72.40456819417668,70.81935386351952,69.15009571300709,66.1536760248795,64.75418930201532,64.81619855663217,64.65943000283872,64.09221395693915,63.59006582407002,63.640447883801265,63.73883758058819,63.76212973309419,63.8138872180044,63.829931012068734,63.90116803991963,64.19127862336573,64.38729390186707,64.74323048112362,,66.1536760248795,,65.83007442388441,"rgba(0, 255, 0, 1.0)",1.7487822661537211,67.6591575826053,2.9053602130638696,51.311906436999166,8.021137405088531,False,True,False,False,False,14.587865619644461,0.0,0.0,0.0,0.0,0,1.0982840638803946,0.8707101597009864,False,False,False,False,0.25009403392877594,0.2655706692341134,False,False,False,False,11863.0,9488.38370542218,False,False,False,False,810.6779458638449,False,False,False,False
2025-08-27 14:00:00+00:00,73.105,73.105,72.16,72.47,802.0,,,,,,73.39158797870294,72.14571142461499,68.23878626127717,64.80256446895591,64.84130110153197,64.4829151831319,64.01796324277322,63.65862270622811,63.59599067189902,63.696677431458056,63.81033521034052,63.861917470277405,63.91151095434123,64.05279919548883,64.3291553245577,,,,,,72.40958582367202,70.84268898666755,69.17996574213898,66.1848821925054,64.7838998814726,64.8421908493839,64.68297815605675,64.1127735032666,63.60879274348027,63.65686581601611,63.754058163309885,63.77695589222061,63.82814818045951,63.844013244164735,63.91462925852354,64.20331878675057,64.39874562736935,64.75360902636467,,66.1848821925054,,65.84761019422915,"rgba(0, 255, 0, 1.0)",1.7150922623776792,67.67814497847856,2.793934254521307,47.82590060851629,4.582642850608835,False,True,False,True,False,12.814896392993116,0.0,0.0,0.0,0.0,0,1.0914304993252364,0.866312415654522,False,False,False,False,0.24632995908978966,0.2559503141619515,False,False,False,False,11061.0,9512.765353400131,False,False,False,False,810.5434040675062,False,False,False,False
2025-08-27 15:00:00+00:00,72.49,73.045,72.49,72.975,921.0,,,,,,73.36063204118717,72.16300972237322,68.27174020637813,64.83541933263768,64.87087075854312,64.50932433669378,64.0418673730165,63.68090626540521,63.61640987499113,63.71529136944121,63.82747505111425,63.87836294844633,63.92746630382464,64.06755063817013,64.34292379800992,,,,,,72.42329348899344,70.87261083503056,69.2161913418237,66.22177979542468,64.81886338493834,64.87281554670079,64.7107273675705,64.13697785027804,63.630818934499274,63.6761893714993,63.77198244373499,63.794418485164975,63.844949842483636,63.86060581959176,63.93049581896429,64.21752806539122,64.41227120807335,64.76588603569503,,66.22177979542468,,65.86980683358061,"rgba(0, 255, 0, 1.0)",1.6841834255241064,67.70316606579765,3.1302017668068367,49.474371165434476,4.582642850608835,False,True,False,False,False,15.078177809794024,0.0,0.0,0.0,0.0,0,1.0944061817570976,0.8662859062657495,False,False,False,False,0.257046156808228,0.25649823548508977,False,False,False,False,11982.0,9551.048061099355,False,False,False,False,812.2559094308008,False,False,False,False
2025-08-27 16:00:00+00:00,72.975,73.24,72.725,73.21,1204.0,,,,,,73.34008514922284,72.19138331754051,68.31617190672239,64.87914529404921,64.91026470556889,64.54450989340307,64.07370459764388,63.710575662894016,63.64360616362164,63.740099443074726,63.85033249765033,63.90030075615784,63.948755322143,64.08724585062559,64.36132389248944,,,,,,72.44886584835614,70.91466343874676,69.26531357516033,66.2709980427213,64.86536605602637,64.91360288680669,64.74770145239968,64.16921884176733,63.66014466000275,63.701936527690435,63.795878382710654,63.81770276777485,63.86735909012862,63.882738144964534,63.95166699736856,64.23650902001346,64.43035113040125,64.78231858797425,,66.2709980427213,,65.90085473386593,"rgba(0, 255, 0, 1.0)",1.6494132863501716,67.73902177808594,3.316923822058118,52.07551597360273,4.582642850608835,False,True,True,False,True,16.096173897867494,0.0,0.0,0.0,0.0,0,1.1044234340705728,0.8650177275029558,False,False,False,False,0.2742338275713786,0.2653660315282342,False,False,False,False,13186.0,9607.403905113317,False,False,False,False,818.3294612225712,False,False,False,False
2025-08-27 17:00:00+00:00,73.21,73.44,73.19,73.4,459.0,,,,,,73.34016718942021,72.20513445684115,68.33389915363834,64.89626930920286,64.92570501902058,64.55829399805685,64.08616589249004,63.722180481189895,63.654245590976466,63.74981055707454,63.859285435433016,63.9088959198432,63.95709830287674,64.09496935294264,64.36854730730082,,,,,,72.46238981487582,70.93234736719651,69.28509367966099,66.29035547034948,64.88356822444767,64.92958576186794,64.76219139871824,64.181840893922,63.67161407959073,63.71201278411142,63.805235175177735,63.82682145459149,63.87613749661944,63.891408820804486,63.959964017422585,64.24395675240999,64.43745085278744,64.78878116571276,,66.29035547034948,,65.91367038021112,"rgba(0, 255, 0, 1.0)",1.6078703754169394,67.75421505873364,3.5113433443304487,54.94686701011303,-1.6664627079905188,False,False,True,False,True,16.910352162363164,0.0,0.0,0.0,0.0,0,1.1128840604311667,0.8567306060091676,False,False,False,False,0.3011335375892873,0.2832497845587607,False,False,False,False,13645.0,9670.002294181328,False,False,False,False,812.7584618237717,False,False,False,False
2025-08-27 18:00:00+00:00,73.365,73.7,73.21,73.675,788.0,,,,,,73.34798718422026,72.23170701767796,68.36515627744306,64.92614670174727,64.95266081731818,64.58235398470069,64.10790716271319,63.742420112732766,63.6728044896259,63.76675725239308,63.87491535309778,63.923904090422546,63.971668447173094,64.10846349458193,64.38117630008081,,,,,,72.48935839808215,70.96439758092315,69.32013568227151,66.32420710523921,64.91531504912808,64.95748411734428,64.78748763761583,64.20386525978562,63.691616692934794,63.72959376091438,63.82156672869497,63.842739083269514,63.89146393773186,63.906548047197965,63.97445416342367,64.25697384691759,64.44986578650621,64.8000926808009,,66.32420710523921,,65.93666381739213,"rgba(0, 255, 0, 1.0)",1.580089768233097,67.78183206977805,3.729641219569356,58.36892976303018,1.6863958513602384,False,False,True,False,True,18.07247311933748,0.0,0.0,0.0,0.0,0,1.110734271663558,0.8524673562828567,False,False,False,False,0.31258544316280557,0.29791761386078314,False,False,False,False,14433.0,9743.847219852934,False,False,False,False,812.3746097024728,False,False,False,False
