date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_369,aVWAP_peak_308,aVWAP_peak_263,aVWAP_peak_201,aVWAP_peak_169,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_25,aVWAP_valley_426,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_325,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_231,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_117,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_38,aVWAP_OB_bear_391,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 17:00:00+00:00,18.595,18.605,18.57,18.59,821.0,,,,,,,18.51076450116009,18.111939125213613,17.94562066007349,17.840989424332413,,,,,,,,,,18.12167860368075,18.03048053098441,18.03048053098441,17.874921763005087,,,18.05835939242928,"rgba(38, 166, 154, 0.5)",0.4604172314619102,18.158991599844292,0.9361256936174527,51.46401361344003,1.6605484253121148,False,True,False,False,True,10.69639462782574,0.0,0.0,0.0,0.0,0,0.8873056994818648,0.7619818652849749,False,False,False,False,0.31344393896765005,0.29446991213574647,False,False,False,False,-7274.0,-3953.9391234770383,False,False,False,False,555.6318929930725,False,False,False,False
2024-10-15 17:00:00+00:00,18.735,18.74,18.615,18.615,4173.0,,,,,,,18.55835691393731,18.168403629920345,17.990609515723087,17.885829644754764,,,,,,,,,,18.183203852725565,18.075545198470863,18.075545198470863,17.919752203349468,,,18.107155769669035,"rgba(38, 166, 154, 0.5)",0.45065005100242866,18.209920260889668,0.8988787157779503,53.76802090585999,-1.2951993265064772,False,True,True,False,True,11.085196141615036,0.0,0.0,0.0,0.0,0,0.8859536082474221,0.7580541237113408,False,False,False,False,0.3428282133248217,0.3186490627302841,False,False,False,False,-3101.0,-3940.715261097549,False,False,False,False,611.7151194582962,False,False,False,False
2024-10-16 17:00:00+00:00,18.78,18.825,18.775,18.805,404.0,,,,,,18.801666666666666,18.565805359803996,18.1746954568557,17.99554738438973,17.890678010151056,,,,,,,,,,18.190013854819657,18.080569313854774,18.080569313854774,17.924621462672434,,,18.189351869229867,"rgba(38, 166, 154, 1.0)",0.44185219288850813,18.27079399151148,1.2090151799321647,58.80452801883344,3.4032500827316525,False,False,True,False,True,13.947927223757318,0.0,0.0,0.0,0.0,0,0.8855109961190162,0.7542043984476072,False,False,False,False,0.3428282141074993,0.33073863841889173,False,False,False,False,-2697.0,-3921.4328539487497,False,False,False,False,608.4947300093304,False,False,False,False
2024-10-17 17:00:00+00:00,18.715,18.725,18.665,18.7,185.0,,,,,,18.768687040181096,18.567614457231105,18.177059514774644,17.997496606204514,17.89262715852496,,,,,,,,,,18.192555706214684,18.08251519445487,18.08251519445487,17.926568493804282,,,18.187515485093893,"rgba(38, 166, 154, 0.5)",0.42978307958261747,18.270601406915986,0.9991053940537215,59.04923526729837,3.623180793403563,False,False,True,False,True,11.756678717736339,0.0,0.0,0.0,0.0,0,0.8760142810775714,0.7617656604998382,False,False,False,False,0.3010636329649048,0.31590113569189826,False,False,False,False,-2882.0,-3905.317615903032,False,False,False,False,601.9289202417439,False,False,False,False
2024-10-18 17:00:00+00:00,18.7,18.725,18.695,18.715,0.0,,,,,,18.768687040181096,18.567614457231105,18.177059514774644,17.997496606204514,17.89262715852496,,,,,,,,,,18.192555706214684,18.08251519445487,18.08251519445487,17.926568493804282,,,18.187515485093893,"rgba(38, 166, 154, 1.0)",0.41252046632277317,18.270601406915986,1.077276473202417,59.500000243288554,4.230054466562983,False,False,True,False,True,11.982981314929763,0.0,0.0,0.0,0.0,0,0.8768020969855824,0.7673656618610752,False,False,False,False,0.3069648935186568,0.3114330146052775,False,False,False,False,-2882.0,-3889.4522265091864,False,False,False,False,592.5966889201665,False,False,False,False
2024-10-21 17:00:00+00:00,18.555,18.565,18.505,18.51,1369.0,,,,,,18.599470548178413,18.563814204686686,18.18839673741393,18.00816384929517,17.903774229037186,,,,,,,,,,18.20451569745145,18.092658887053805,18.092658887053805,17.937562450374262,,,18.176779498949415,"rgba(38, 166, 154, 0.5)",0.39238795382418357,18.26555187547857,0.6229756090600049,54.828973525119245,4.230054466562983,False,True,True,False,False,7.848726576904593,0.0,0.0,0.0,0.0,0,0.872603184920376,0.7744556386090354,False,False,False,False,0.23928077421699448,0.275356894411136,False,False,False,False,-4251.0,-3895.057618346253,False,False,False,False,604.633949557063,False,False,False,False
2024-10-22 17:00:00+00:00,18.565,18.595,18.545,18.57,120.0,,,,,,18.597768687840876,18.56386412032367,18.189478379314686,18.009154858497965,17.90479934947258,,,,,,,,,,18.20565890765648,18.093612567914793,18.093612567914793,17.938576432496955,,,18.177391763492533,"rgba(38, 166, 154, 0.5)",0.3695298083772169,18.266100973544667,0.8223938084721776,53.08125355771011,8.565405939402922,False,True,True,False,False,8.788595005151343,0.0,0.0,0.0,0.0,0,0.8804170739654603,0.7696318018898671,False,False,False,False,0.2526283163056031,0.26399260535836955,False,False,False,False,-4131.0,-3898.715639767241,False,False,False,False,597.1202449127675,False,False,False,False
2024-10-23 17:00:00+00:00,18.575,18.615,18.525,18.61,163.0,,,,,,18.59671872675889,18.564075207307877,18.190988964446223,18.01052726250703,17.906214571790517,,,,,,,,,,18.207256772306863,18.094937983595116,18.094937983595116,17.939977536029016,,,18.178403889815183,"rgba(38, 166, 154, 0.5)",0.3494397962041452,18.266991308206148,0.9815959587884593,52.8131908260798,8.14178263712882,False,True,True,False,False,9.413066757312482,0.0,0.0,0.0,0.0,0,0.8779694109990229,0.7731858119101863,False,False,False,False,0.2526283163056031,0.25831046083198633,False,False,False,False,-3968.0,-3899.7898158948806,False,False,False,False,590.3896984800114,False,False,False,False
2024-10-24 17:00:00+00:00,18.48,18.535,18.475,18.53,202.0,,,,,,18.589823986901354,18.563402467839328,18.192513836522174,18.012012222758308,17.907779770185368,,,,,,,,,,18.208853184951842,18.096336604443845,18.096336604443845,17.94151744204084,,,18.178730680009654,"rgba(38, 166, 154, 0.5)",0.3381693162995571,18.267290481594557,0.7768579399224106,50.76589748951406,5.986516196565674,False,True,False,False,False,7.818973381862115,0.0,0.0,0.0,0.0,0,0.8691133484897687,0.7775251705099068,False,False,False,False,0.2279064126283594,0.24310843673017285,False,False,False,False,-4170.0,-3903.979121074805,False,False,False,False,584.3681527671429,False,False,False,False
2024-10-25 17:00:00+00:00,18.47,18.47,18.385,18.395,587.0,,,,,,18.556278327832786,18.557958878425918,18.195553425121666,18.015455516254978,17.911563867072047,,,,,,,,,,18.211955904296808,18.099418367068196,18.099418367068196,17.945197124814204,,,18.176977753106087,#000000,0.3280484473119896,18.265586668748895,0.39449457027311,46.76970320292935,2.11201380379903,False,True,False,True,False,5.2106942920201575,0.0,0.0,0.0,0.0,0,0.8651539708265799,0.7769854132901143,False,False,False,False,0.19878154656092764,0.22094499164555026,False,False,False,False,-4757.0,-3917.204250980622,False,False,False,False,584.4089566002103,False,False,False,False
2024-10-28 17:00:00+00:00,18.46,18.49,18.44,18.48,1356.0,,,,,,18.529604043167655,18.55101596910957,18.203889361765672,18.024218130982845,17.920994466308002,,,,,,,,,,18.220559066024126,18.10747513534601,18.10747513534601,17.95442066084282,,,18.179961329876967,"rgba(38, 166, 154, 0.5)",0.32009455247246243,18.267264020752425,0.6646035604304056,46.288968513628944,1.5435429714374322,False,True,False,True,False,6.594809858404904,0.0,0.0,0.0,0.0,0,0.8687296416938105,0.7755700325732908,False,False,False,False,0.21282974538404434,0.21688736851479729,False,False,False,False,-3401.0,-3909.2010842987515,False,False,False,False,596.3716084358659,False,False,False,False
2024-10-29 17:00:00+00:00,18.38,18.405,18.35,18.39,1922.0,,,,,,18.484528640879308,18.53397553356718,18.211227075548685,18.033725425073573,17.93176354326304,,,,,,,,,,18.22782884130785,18.11567192384862,18.11567192384862,17.964805187414644,,,18.179910899416836,#000000,0.3174438589792329,18.26490140513351,0.3940810046499394,44.26057639795154,-0.5483440425437252,False,True,False,True,False,4.88307784611251,0.0,0.0,0.0,0.0,0,0.8616986657988931,0.7767653758542146,False,False,False,False,0.18016937859955556,0.19852837355717642,False,False,False,False,-5323.0,-3931.1204473328794,False,False,False,False,616.923986599651,False,False,False,False
2024-10-30 17:00:00+00:00,18.51,18.53,18.49,18.51,274.0,,,,,,18.485588980046593,18.53363647311828,18.212974807856533,18.03552452115731,17.9336841754352,,,,,,,,,,18.229632398681222,18.117345315718545,18.117345315718545,17.966687775677382,,,18.181379973712176,"rgba(38, 166, 154, 0.5)",0.31748199920600745,18.266006121488466,0.7685282287554598,45.79796377540928,-0.5483440425437252,False,True,False,True,False,6.8288261965584205,0.0,0.0,0.0,0.0,0,0.8675324675324672,0.7707792207792211,False,False,False,False,0.2297980431763065,0.21416320836674146,False,False,False,False,-5049.0,-3948.451913265703,False,False,False,False,611.6073356446176,False,False,False,False
2024-10-31 17:00:00+00:00,18.595,18.625,18.505,18.505,644.0,,,,,,18.49088384537319,18.5340020314035,18.21747788728835,18.04000801676232,17.938419637702086,,,,,,,,,,18.23430000153214,18.121568677063674,18.121568677063674,17.971343538265373,,,18.185508034717145,"rgba(38, 166, 154, 0.5)",0.31713345870572235,18.26931786094591,0.7431639033482887,46.7129278600481,-0.5483440425437252,False,True,False,True,True,6.732394294970401,0.0,0.0,0.0,0.0,0,0.8672307191669375,0.7670029287341364,False,False,False,False,0.25071622400719823,0.23243971618696985,False,False,False,False,-5693.0,-3975.499170424374,False,False,False,False,612.1095474950886,False,False,False,False
2024-11-01 17:00:00+00:00,18.42,18.44,18.365,18.38,77.0,,,,,,18.489872883289976,18.533469430069,18.217765290889595,18.040381146739104,17.938842128032885,,,,,,,,,,18.23458387819557,18.12189115917166,18.12189115917166,17.971750946035396,,,18.185605335732763,#000000,0.31539503329483565,18.2693149286688,0.3509410727712085,44.74123198568977,-0.5483440425437252,False,True,False,True,True,4.347007051645363,0.0,0.0,0.0,0.0,0,0.8612099644128107,0.7774183112261408,False,False,False,False,0.18945924792407415,0.210949482055522,False,False,False,False,-5770.0,-4003.3208887123683,False,False,False,False,603.8132754409011,False,False,False,False
2024-11-04 17:00:00+00:00,18.4,18.445,18.345,18.365,266.0,,,,,,18.486187299070775,18.531529892283007,18.218695402178685,18.041627948623784,17.940263778914463,,,,,,,,,18.384999999999998,18.23549621859917,18.122958782072782,18.122958782072782,17.97311923522163,,,18.20578373390371,#000000,0.31456795768168033,18.292297023215745,0.2311200966559447,43.140025872625145,-2.1497970324901132,False,True,False,True,False,4.0644532769848105,0.0,0.0,0.0,0.0,0,0.8602254428341379,0.7797101449275367,False,False,False,False,0.18666896298038876,0.19880922251795538,False,False,False,False,-6036.0,-4034.8352935385333,False,False,False,False,598.5758603177862,False,False,False,False
2024-11-05 17:00:00+00:00,18.4,18.485,18.39,18.48,447.0,,,,,,18.484262308715902,18.5298143431528,18.22085263288727,18.04410580866117,17.942987572385203,,,,,,,,,18.426795231416552,18.23767734338555,18.125184997197,18.125184997197,17.975767169241436,,,18.21126324042399,"rgba(38, 166, 154, 0.5)",0.31376348181798647,18.295631094907463,0.5876047270519805,45.15326256247336,-2.1497970324901132,False,True,False,True,False,5.987021847221701,0.0,0.0,0.0,0.0,0,0.8589453251374953,0.7829181494661926,False,False,False,False,0.20251994802373463,0.20066458527084502,False,False,False,False,-5589.0,-4058.930870382897,False,False,False,False,596.225846979526,False,False,False,False
2024-11-06 17:00:00+00:00,18.69,18.785,18.68,18.78,254.0,,,,,,18.492372833534866,18.532449476965926,18.223613515221455,18.04651572716821,17.945417577413487,,,,,,,,,18.511253016201312,18.240588435526828,18.127573944104835,18.127573944104835,17.97818864812393,,,18.22255471183657,"rgba(0, 255, 255, 0.75)",0.3163899976779512,18.30366940044459,1.5055172510234052,51.76549208923739,-3.3326186449554314,False,True,True,False,True,10.631018459974296,0.0,0.0,0.0,0.0,0,0.8717620722737439,0.778062040294212,False,False,False,False,0.3158559605877863,0.25826027292931564,False,False,False,False,-5335.0,-4078.7148878963403,False,False,False,False,590.9200198945721,False,False,False,False
2024-11-07 17:00:00+00:00,18.785,18.815,18.68,18.7,2243.0,,,,,,18.543427343923398,18.55162240052633,18.246058675227985,18.066613201337397,17.965823681195985,,,,,,,,,18.665267912772585,18.264125016916314,18.147355251248204,18.147355251248204,17.99848200670021,,,18.259613074109662,"rgba(38, 166, 154, 1.0)",0.3180189240219193,18.33425696817724,1.1500668802890204,54.32439464099063,-1.1079123399961475,False,False,True,False,True,9.091252888054395,0.0,0.0,0.0,0.0,0,0.8718193384223909,0.7786259541984735,False,False,False,False,0.3218102294747389,0.2900352512020273,False,False,False,False,-7578.0,-4132.967370254536,False,False,False,False,616.5336629969819,False,False,False,False
2024-11-08 17:00:00+00:00,18.75,18.8,18.725,18.765,1143.0,,,,,,18.564991563715395,18.56151996673347,18.257447605655507,18.076874135635443,17.976233583811076,,,,,,,,,18.69101768895015,18.27602679626771,18.157465142660204,18.157465142660204,18.008837179001237,,,18.272787880509043,"rgba(38, 166, 154, 1.0)",0.32166321708465273,18.34627927095632,1.3017364336485058,57.0088504369226,1.3115045576339668,True,False,True,False,True,10.0593906255176,0.0,0.0,0.0,0.0,0,0.8724960254372008,0.7825119236883943,False,False,False,False,0.327786642765876,0.3089109469839516,False,False,False,False,-6435.0,-4168.657798622682,False,False,False,False,624.6959317877263,False,False,False,False
2024-11-11 17:00:00+00:00,18.86,18.87,18.795,18.81,2016.0,,,,,,18.603331017164034,18.581590843252094,18.278663730762098,18.09581545809995,17.99533466544619,,,,,,,,,18.73342753964516,18.29818000453714,18.176245586613998,18.176245586613998,18.027872165664046,,,18.29667065977987,"rgba(38, 166, 154, 1.0)",0.3254233832692443,18.41418918258148,1.2162949491894295,59.46771671166774,3.582753145162954,True,False,True,False,True,10.726351150239541,0.0,0.0,0.0,0.0,0,0.8708860759493658,0.7787974683544302,False,False,False,False,0.34282821480803743,0.3258695808959945,False,False,False,False,-4419.0,-4172.53907306264,False,False,False,False,646.2665374964438,False,False,False,False
2024-11-12 17:00:00+00:00,18.705,18.715,18.63,18.66,350.0,,,,,,18.604953525412448,18.582723040586735,18.28117633873741,18.098320975459306,17.997953861436056,,,,,,,,,18.730036711812275,18.300755214545067,18.178637447285208,18.178637447285208,18.030454967930257,,,18.298364953049,"rgba(38, 166, 154, 0.5)",0.32712093804605535,18.414237443150853,0.7512895943534692,57.52825671124759,3.582753145162954,True,False,True,False,True,7.8327509544227105,0.0,0.0,0.0,0.0,0,0.8639498432601871,0.786206896551724,False,False,False,False,0.280674660802973,0.30327212084948374,False,False,False,False,-4769.0,-4181.786529294227,False,False,False,False,641.6732578453361,False,False,False,False
2024-11-13 17:00:00+00:00,18.69,18.695,18.595,18.62,1633.0,,,,,,18.608261577770676,18.58581956552306,18.291558820548588,18.109093298533253,18.009344873405055,,,,,,,,,18.7117808109834,18.311316108661746,18.188794450479804,18.188794450479804,18.04165051325259,,,18.304641446963796,"rgba(38, 166, 154, 0.5)",0.32765131983163204,18.415368918056597,0.6245391657465518,55.3833132775012,3.582753145162954,False,False,True,False,False,7.078877843606026,0.0,0.0,0.0,0.0,0,0.861745386299655,0.7913669064748198,False,False,False,False,0.27021351204073607,0.2867428164451099,False,False,False,False,-6402.0,-4216.208443568735,False,False,False,False,657.0426647004472,False,False,False,False
2024-11-14 17:00:00+00:00,18.565,18.575,18.5,18.51,1772.0,,,,,,18.600134370038827,18.582448764615044,18.298832192077665,18.11800292232843,18.0191978529415,,,,,,,,,18.679672066376927,18.318475539751393,18.196772794780667,18.196772794780667,18.05121204057875,,,18.306152133826988,#000000,0.3264138063455589,18.41201561125654,0.30018457197160087,51.76559248894506,7.894438605012709,False,True,False,False,False,5.034872422222371,0.0,0.0,0.0,0.0,0,0.8562091503267965,0.7961406784936195,False,False,False,False,0.2298461141694,0.258294465307255,False,False,False,False,-8174.0,-4277.56955297077,False,False,False,False,674.3288249376495,False,False,False,False
2024-11-15 17:00:00+00:00,18.58,18.585,18.515,18.57,3295.0,,,,,,18.593222581475402,18.57991401859864,18.312764048321853,18.13467878459243,18.037524698512577,,,,,,,,,18.649468415430857,18.332242726167085,18.21183943825411,18.21183943825411,18.06902649124684,,,18.313252064085393,#000000,0.3227962428753429,18.414103238353903,0.4829571752676861,50.70476579564124,6.783494531806568,False,True,False,False,False,5.991375764621466,0.0,0.0,0.0,0.0,0,0.8590062111801232,0.7937888198757761,False,False,False,False,0.23450000281571956,0.24639723406148728,False,False,False,False,-4879.0,-4286.894056025486,False,False,False,False,714.9593857913294,False,False,False,False
2024-11-18 17:00:00+00:00,18.755,18.775,18.705,18.725,4373.0,,,,,,18.617928405392842,18.59781390765766,18.34101734681907,18.163511662218514,18.067721812451538,,,,,,,,,18.67049076363909,18.36093658189559,18.239376524634885,18.239376524634885,18.098785461989383,,,18.33969589913335,"rgba(38, 166, 154, 0.5)",0.3004731554018427,18.438815077856496,0.9524475547932759,52.999513122938616,6.783494531806568,False,True,True,False,False,8.391794282923701,0.0,0.0,0.0,0.0,0,0.8700896999690678,0.7875038663779766,False,False,False,False,0.30661323958726594,0.2765052368243766,False,False,False,False,-506.0,-4228.275543528966,False,False,False,False,771.6731937635569,False,False,False,False
2024-11-19 17:00:00+00:00,18.745,18.775,18.72,18.775,872.0,,,,,,18.62258738655473,18.601387684898523,18.346490298225742,18.16913857188963,18.073618726503536,,,,,,,,,18.674516984569227,18.36647971449836,18.24474955927196,18.24474955927196,18.104595685420573,,,18.344831417110424,"rgba(38, 166, 154, 1.0)",0.28483095982652284,18.443570211644225,1.163601697503782,55.37424494275277,6.783494531806568,False,False,True,False,True,9.145808014629857,0.0,0.0,0.0,0.0,0,0.8771106941838639,0.7798624140087551,False,False,False,False,0.3095195671813107,0.2930124020028436,False,False,False,False,366.0,-4157.046465334719,False,False,False,False,773.2286481238118,False,False,False,False
2024-11-20 17:00:00+00:00,18.73,18.825,18.715,18.815,200.0,,,,,,18.623828741035148,18.6023302532512,18.34781061347384,18.1704756425426,18.07501253955348,,,,,,,,,18.675688348176422,18.36781998729711,18.24603354643977,18.24603354643977,18.105971142669432,,,18.346100436087873,"rgba(38, 166, 154, 1.0)",0.27148137161720254,18.44477003315041,1.3637398567870385,57.6358696656672,1.6710482711217125,True,False,True,False,True,9.748789537299505,0.0,0.0,0.0,0.0,0,0.8761310452418086,0.7794071762870511,False,False,False,False,0.3182692632032589,0.30564083260305125,False,False,False,False,566.0,-4083.820938740382,False,False,False,False,764.341382261427,False,False,False,False
2024-11-21 17:00:00+00:00,19.03,19.095,19.02,19.095,45.0,,,,,,18.624594714888858,18.60286980301671,18.34829953362419,18.170914834827016,18.07545098020016,,,,,,,,,18.676626738590095,18.368325573085,18.246473924249074,18.246473924249074,18.106409426146698,,,18.34664394528769,"rgba(0, 255, 0, 1.0)",0.26882564093710926,18.445347480191767,2.4166315294314336,62.76013847444761,6.54390360545402,True,False,True,False,True,13.754388952452967,0.0,0.0,0.0,0.0,0,0.8831646734130626,0.7773689052437899,False,False,False,False,0.34282821906181066,0.32423452583243095,False,False,False,False,611.0,-4011.033017209523,False,False,False,False,753.1888026914824,False,False,False,False
2024-11-22 17:00:00+00:00,19.21,19.225,19.165,19.2,104.0,,,,,,18.6268555251558,18.604448848091234,18.34962482851163,18.172070987319824,18.076591653134564,,,,,,,,,18.679471326636165,18.369701686847062,18.247646152872832,18.247646152872832,18.10755377592077,,,18.348161093736273,"rgba(0, 255, 0, 1.0)",0.26920470124274104,18.446992449056935,2.797156020927284,67.1471587794379,10.579966651058236,True,False,True,False,True,15.160033385590872,0.0,0.0,0.0,0.0,0,0.8917431192660542,0.7743119266055042,False,False,False,False,0.3428282212392428,0.33353137353583684,False,False,False,False,715.0,-3937.761187485344,False,False,False,False,743.1238600140949,False,False,False,False
2024-11-25 17:00:00+00:00,19.215,19.275,19.195,19.255,1150.0,,,,,,18.65259763586495,18.622651001432395,18.364772311145234,18.185237707842717,18.089552458984684,,,,,,,,,18.711536229727724,18.38543075772786,18.261023686089096,18.261023686089096,18.120565626434146,,,18.36543911013379,"rgba(0, 255, 0, 1.0)",0.2660869261205337,18.46570976803701,2.966287158375654,70.55169565950182,13.682124882243862,True,False,True,False,True,15.885210297606683,0.0,0.0,0.0,0.0,0,0.8997223079296507,0.7692070348657819,False,False,False,False,0.3428282218232015,0.33817979767951917,False,False,False,False,1865.0,-3847.795897756889,False,False,False,False,749.4320172231787,False,False,False,False
2024-11-26 17:00:00+00:00,19.2,19.23,19.165,19.21,194.0,,,,,,18.656448662328273,18.625427780387117,18.367162804165805,18.18734409383212,18.091635592674848,,,,,,,,,18.71620711958213,18.387907062208736,18.26315439702648,18.26315439702648,18.122654024110144,,,18.368109593334214,"rgba(0, 255, 0, 1.0)",0.2641287223722628,18.468566577576706,2.8070912385602638,71.47634762822605,14.595572149903887,True,False,True,False,True,14.974882793783483,0.0,0.0,0.0,0.0,0,0.8931677018633535,0.7723602484472046,False,False,False,False,0.3306546455181204,0.3344172215988198,False,False,False,False,1671.0,-3762.233170659883,False,False,False,False,740.8206681189433,False,False,False,False
2024-11-27 17:00:00+00:00,19.325,19.33,19.25,19.275,252.0,,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,,,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,,,18.371947182432166,"rgba(0, 255, 0, 1.0)",0.2664790950677554,18.472709643471564,3.0107065483858793,72.78753119093628,16.043697366794873,True,False,True,False,True,15.848150783777424,0.0,0.0,0.0,0.0,0,0.8940770918207454,0.770604826073331,False,False,False,False,0.34282822259337137,0.33862272209609556,False,False,False,False,1923.0,-3674.0900207271716,False,False,False,False,733.2420531093474,False,False,False,False
2024-11-28 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,,,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,,,18.371947182432166,"rgba(0, 255, 0, 1.0)",0.27076440009791136,18.472709643471564,2.9630570201928967,73.66165356607644,17.187803516062374,True,False,True,False,True,15.848150783777424,0.0,0.0,0.0,0.0,0,0.8907774630154227,0.7736858671702862,False,False,False,False,0.3380623902151683,0.3383425561556319,False,False,False,False,1923.0,-3587.313431258533,False,False,False,False,721.8739592626907,False,False,False,False
2024-11-29 17:00:00+00:00,19.35,19.385,19.32,19.34,157.0,,,,,19.348333333333333,18.66596167777026,18.63227297570685,18.37280243046916,18.192224650706034,18.09642530382738,,,,,,,,,18.727888696266337,18.393762929583296,18.26812660267583,18.26812660267583,18.127467166483207,,,18.46303566995432,"rgba(0, 255, 0, 1.0)",0.27821462646381406,18.544207284188168,2.8603554238919076,74.9820418660126,18.807896603446963,True,False,True,False,True,16.73082660504089,0.0,0.0,0.0,0.0,0,0.8940106616494193,0.7704609595484475,False,False,False,False,0.34282822342553726,0.3405853897905846,False,False,False,False,2080.0,-3499.448106742897,False,True,False,False,713.1162234601684,False,False,False,False
2024-12-02 17:00:00+00:00,19.14,19.21,19.14,19.175,600.0,,,,,19.210948921180098,18.676615101096424,18.640126822954354,18.37978544934012,18.198456383049926,18.102613399120926,,,,,,,,,18.740444475646672,18.400979344674514,18.274405874704758,18.274405874704758,18.13366332469086,,,18.45749499737849,"rgba(0, 255, 0, 1.0)",0.28143786218327366,18.54330471719333,2.2445284294950625,70.5722194696038,18.807896603446963,True,False,True,False,False,13.317149348216162,0.0,0.0,0.0,0.0,0,0.8927119174225833,0.7738504848295276,False,False,False,False,0.28874927320581106,0.3146673314981978,False,False,False,False,1480.0,-3422.247360901922,False,False,False,False,711.3624835615611,False,False,False,False
2024-12-03 17:00:00+00:00,19.12,19.175,19.12,19.135,376.0,,,,,19.188509855839953,18.682656969070983,18.644649162643212,18.383928040633158,18.202196145924344,18.10634176551856,,,,,,,,,18.747411921626348,18.405251820218066,18.278159944846596,18.278159944846596,18.137392081561295,,,18.45951433206628,"rgba(0, 255, 0, 1.0)",0.28129345710312914,18.54633750592471,2.0926988495842336,66.54518311298052,22.878594784979867,True,False,True,False,False,12.511543763428339,0.0,0.0,0.0,0.0,0,0.8936835522201372,0.7757973733583489,False,False,False,False,0.2805230391439459,0.2975951853210719,False,False,False,False,1104.0,-3352.07298321352,False,False,False,False,706.1630652117695,False,False,False,False
2024-12-04 17:00:00+00:00,18.925,18.925,18.875,18.89,763.0,,,,,19.07106452180028,18.688135008498836,18.649162891324927,18.38951162713251,18.2077294577529,18.11204578848131,,,,,,,,,18.752472191364888,18.410924793980286,18.283535323621088,18.283535323621088,18.143039859876257,,,18.453741526132216,"rgba(38, 166, 154, 1.0)",0.2783238925949586,18.54381634872307,1.243815786166543,58.658219061876224,15.627509740433993,True,False,True,False,False,7.791529111839434,0.0,0.0,0.0,0.0,0,0.895665634674922,0.7798761609907119,False,False,False,False,0.2079900191666267,0.2527926022438493,False,False,False,False,341.0,-3294.816037737341,False,False,False,False,707.044257999184,False,False,False,False
2024-12-05 17:00:00+00:00,18.91,18.935,18.885,18.885,1846.0,,,,,18.98749732763228,18.70058776142036,18.659650032623123,18.402658782029885,18.220853464879927,18.12559716385904,,,,,,,,,18.763782322423452,18.4242587577274,18.296264944202107,18.296264944202107,18.156451067144218,,,18.457624233467627,"rgba(38, 166, 154, 1.0)",0.2737998052105848,18.54979386021926,1.2242745736174923,53.31320569677173,10.945188648895027,False,True,False,False,False,7.698642263967756,0.0,0.0,0.0,0.0,0,0.8962205700123911,0.780978934324659,False,False,False,False,0.21087443316942095,0.23183351770663513,False,False,False,False,-1505.0,-3267.066951880948,False,False,False,False,724.7024865573361,False,False,False,False
2024-12-06 17:00:00+00:00,18.77,18.77,18.715,18.76,371.0,,,,,18.965924305049032,18.70114087952121,18.660384146250763,18.404432992543192,18.222850780949656,18.127737666187986,,,,,,,,,18.763550481352645,18.426018820785323,18.298128263526266,18.298128263526266,18.158546515511535,,,18.456985737745807,"rgba(38, 166, 154, 0.5)",0.2723810096435418,18.549481443254415,0.7728826507438508,47.672571783346505,5.9874618638093295,False,True,False,True,False,5.397596170785697,0.0,0.0,0.0,0.0,0,0.8941538461538456,0.7824615384615381,False,False,False,False,0.16297587051826976,0.19740469411245243,False,False,False,False,-1876.0,-3245.500022394422,False,False,False,False,719.218727075827,False,False,False,False
2024-12-09 17:00:00+00:00,18.79,18.795,18.655,18.665,1767.0,,,,,18.88751388888889,18.701342674794827,18.662076455225215,18.411605199189733,18.231392052479965,18.137035787861667,,,,,,,,,18.75964475820152,18.433053264457694,18.305961842291634,18.305961842291634,18.167607920420423,,,18.45483597146393,#000000,0.2713529167070554,18.547947692982255,0.4313655752744683,42.564243103261774,1.4944310106518657,False,True,False,True,False,3.6994075805623687,0.0,0.0,0.0,0.0,0,0.8930547019053467,0.7854947756607248,False,False,False,False,0.15801766790168734,0.1777111810070699,False,False,False,False,-3643.0,-3251.662812744896,False,False,False,False,735.4633979738762,False,False,False,False
