date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_559,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_452,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_652,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_462,aVWAP_valley_409,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_597,aVWAP_OB_bull_409,aVWAP_OB_bull_304,aVWAP_OB_bull_246,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 17:00:00+00:00,66.07,66.085,65.84,65.85,7648.0,,,,,,,,66.08856143124852,65.40926914431064,65.07535555621507,65.27502546014969,65.32735214344964,65.6453834624122,66.08031124808558,66.16241294668387,66.03037976730843,65.78500675805076,65.53496320690228,65.34153213803366,65.04992734456359,64.7102627910933,64.46888670308036,63.98444939142231,63.372266090611525,63.23132191812964,62.44997236027059,61.97288242633099,61.356300276051435,60.97026863357432,60.03827810241702,,,,,,,64.98886770735287,65.07758439553304,65.45696263655044,65.80136238502715,66.12053837388913,65.88696525402713,65.23265168347534,64.86623563402051,64.51752558379887,64.20544971522791,63.670744180732285,63.305489104440625,62.67764728404216,62.21734067173151,61.48189053848007,61.25210826196191,59.91331367981228,64.98886770735287,65.88696525402713,64.86623563402051,64.20544971522791,,65.36555093881958,#000000,0.7238251866998798,65.62594893978277,0.309537529688255,64.28576727442888,12.390516953741397,True,False,True,False,False,3.6247638263728774,0.0,0.0,0.0,0.0,0,0.9381981247452105,1.0031797798613944,False,False,False,False,0.003106697586709148,0.012035444235940147,False,False,False,False,721588.0,615849.917815492,False,False,False,False,13622.631593450522,False,False,False,False
2025-08-28 18:00:00+00:00,65.86,65.94,65.805,65.87,14765.0,,,,,,,,66.00323781738736,65.4357060304848,65.08720915129543,65.28130877871698,65.33296722071232,65.64721740220297,66.07898513801251,66.16073549045245,66.02961929015831,65.7853911366042,65.53634617979222,65.34362237290968,65.05301072717933,64.71437983750741,64.47366786834192,63.990413399258735,63.37933536930138,63.23851337040911,62.45823465959516,61.98178199875805,61.36600980520519,60.980477360137115,60.0495290068004,,,,,,,65.01767399133827,65.0877382671037,65.46067553773892,65.80189197731318,66.11903595308385,65.88689496204303,65.2351223948466,64.86989975484809,64.5221804077133,64.21090004263225,63.677374243031736,63.31262183592005,62.68559806310627,62.225922068343664,61.49142166929988,61.2619581278263,59.92470366032225,65.01767399133827,65.88689496204303,64.86989975484809,64.21090004263225,,65.36701670921676,#000000,0.7273540038021804,65.62832033159042,0.33227241088414844,62.53198256071704,12.390516953741397,True,False,True,False,False,3.7596968329555516,0.0,0.0,0.0,0.0,0,0.9374028311922107,1.006627935520825,False,False,False,False,-0.009320360265232357,0.0013575419853538951,False,False,False,False,736353.0,617718.1826555618,False,False,False,False,13640.342731536559,False,False,False,False
2025-08-28 19:00:00+00:00,65.86,65.95,65.73,65.805,31669.0,,,,,,,,65.92319605406395,65.47859441290296,65.11013946028504,65.29339200437099,65.3436905215161,65.65031201043378,66.07561409960884,66.1566723630548,66.02757168025315,65.78579581864561,65.53889606970134,65.34768713757138,65.05920079536932,64.72278567250811,64.48349923317731,64.00278739513236,63.39410269523815,63.253555062726484,62.475599058346134,62.00052293385604,61.386496348633116,61.00203823460267,60.07333643703724,,,,,,,65.07069959599964,65.10750783626833,65.4676027578734,65.80231239761926,66.1153199285502,65.88632347089352,65.24000143360615,64.87733335006872,64.5317401017262,64.22216895319227,63.69118281825902,63.32753086833301,62.70228852042065,62.243975631502856,61.511524894317525,61.282746510856455,59.948810469765604,65.07069959599964,65.88632347089352,64.87733335006872,64.22216895319227,,65.37272228637042,#000000,0.729451077094338,65.63527906168783,0.23266939160367028,60.51674775373103,15.311977346554684,True,False,True,False,False,3.268994998247397,0.0,0.0,0.0,0.0,0,0.9343455067706202,1.0088633565859664,False,False,False,False,0.012527559734892418,0.006942550860123157,False,False,False,False,704684.0,619066.489901212,False,False,False,False,13919.856797714287,False,False,False,False
2025-08-29 14:00:00+00:00,65.71,65.735,65.215,65.405,5334.0,,,,,,,,65.8894521215699,65.47810793830357,65.11190999958855,65.29397867365654,65.34408277616706,65.64974198000901,66.07420391209403,66.15522387577744,66.02658662680979,65.78526630895512,65.53876795442338,65.34783379568337,65.0597278430814,64.72371087643268,64.48468124097958,64.00442852156631,63.3961902822647,63.25570324381978,62.478179546421146,62.00335266510518,61.38963735884352,61.005368921934924,60.07706584081974,,,,,,,65.07485099858629,65.10904827956968,65.46755234521014,65.80137585904504,66.11389413882195,65.8856102102605,65.24029424778075,64.87808264465441,64.53287272829955,64.22361004817321,63.69308432596098,63.32964901621385,62.70474563423044,62.24668092507554,61.51459870227597,61.28594068417235,59.95259253367907,65.07485099858629,65.8856102102605,64.87808264465441,64.22361004817321,,65.37161869695733,#000000,0.7271172873407461,65.63856538035967,-0.32122105254005523,54.853804155349806,10.023663798643028,False,False,True,False,False,0.3221524802026927,0.0,0.0,0.0,0.0,0,0.9399816865062852,1.0125697161408473,False,False,False,False,-0.04209283771560296,-0.0175751434277399,False,False,False,False,699350.0,620311.1954841389,False,False,False,False,13786.742738834995,False,False,False,False
2025-08-29 15:00:00+00:00,65.395,65.91,65.365,65.815,9653.0,,,,,,,,65.86734759489562,65.48502729812019,65.11734512089909,65.29666189452932,65.34638562910959,65.64998440691139,66.07266602214585,66.15352518986421,66.02556854054858,65.78501293786324,65.53918652924685,65.34872192828371,65.061272033569,64.72594078340214,64.48735312795566,64.00789023645093,63.40040648642165,63.26001271818103,62.48322196841725,62.00882488724236,61.395651462026215,61.01171527898943,60.08410891172238,,,,,,,65.08687633519985,65.11376986409464,65.46885653311509,65.80087217627973,66.1122782510765,65.88505076794267,65.24143393412237,64.88001077760893,64.5354600616035,64.22672802857262,63.69699304501979,63.33391286471007,62.70957676046664,62.251938507868,61.52049463551575,61.29204802991693,59.95972812866998,65.08687633519985,65.88505076794267,64.88001077760893,64.22672802857262,,65.3725334306784,#000000,0.7301752103694386,65.64707722470665,0.22997600152487585,55.01641247161877,10.023663798643028,False,False,True,False,False,3.1514772576549994,0.0,0.0,0.0,0.0,0,0.9483104717296759,0.9932251589160254,False,False,False,False,-0.017763915007781454,-0.017669529217760677,False,False,False,False,709003.0,621686.2622208189,False,False,False,False,13722.653704124374,False,False,False,False
2025-08-29 16:00:00+00:00,65.825,66.17,65.75,66.02,9636.0,,,,,,,,65.87891720401457,65.50019084422487,65.12527551355291,65.30117711234068,65.35048994610045,65.6516776308083,66.07229073985742,66.15288587682562,66.02542860120403,65.78556798180124,65.54034994818363,65.35032227184588,65.06349010126321,64.72880333748282,64.49063074007401,64.01190915718757,63.40511729858204,63.26479791354623,62.488682202738886,62.014689767397705,61.40203263072,61.018415457691816,60.0914760280138,,,,,,,65.10379154947478,65.12066258349591,65.47174458129453,65.80172820709419,66.11176882000203,65.88533058066503,65.2432705083862,64.88259111604053,64.53865879155198,64.2304247867604,63.70143039869795,63.33866248240312,62.714839807331025,62.25760124236646,61.526761811366235,61.29851886291726,59.96718441410558,65.10379154947478,65.88533058066503,64.88259111604053,64.2304247867604,,65.3762987749738,#000000,0.7353308503385914,65.65893907651427,0.4910183264029641,56.69208197628692,10.023663798643028,False,False,True,False,True,4.5139816733159215,0.0,0.0,0.0,0.0,0,0.9428257748500974,1.0030402837598174,False,False,False,False,0.03672542758643291,0.009527949184336115,False,False,False,False,718639.0,623189.4054422015,False,False,False,False,13659.294731967408,False,False,False,False
2025-08-29 17:00:00+00:00,66.015,66.015,65.81,65.93,1561.0,,,,,,,,65.87956225232215,65.50225574867186,65.12645480808585,65.30183701467605,65.35108519016194,65.65189908101833,66.07218980076021,66.15274597023753,66.02537534930406,65.7856291762754,65.54051148608993,65.35055544422875,65.06382430448126,64.72924303762142,64.49113841987254,64.01253831653955,63.40586057778964,63.265553945316945,62.489549542842994,62.015623478409516,61.40305078511626,61.019485694673875,60.092655263843426,,,,,,,65.10628301544193,65.12168948225826,65.47215297419172,65.80181840864807,66.11164821414859,65.88534632865009,65.24354233660272,64.8829845583191,64.53915352927227,64.23100112636115,63.702128201772716,63.339412374291506,62.71567473726937,62.25850179756893,61.527761379496056,61.29955164949422,59.96837819939652,65.10628301544193,65.88534632865009,64.8829845583191,64.23100112636115,,65.37679708230804,#000000,0.7349846906539701,65.6600113149287,0.36733919563832346,56.81988996244115,10.023663798643028,False,False,True,False,True,3.8441707316287257,0.0,0.0,0.0,0.0,0,0.9459390647543077,0.9947381821267928,False,False,False,False,0.0294898053406095,0.019508877262472808,False,False,False,False,717078.0,624645.0425671287,False,False,False,False,13471.724271006673,False,False,False,False
2025-08-29 18:00:00+00:00,65.925,65.94,65.79,65.87,1703.0,,,,,,,,65.87933605592121,65.50420849262915,65.12765370332328,65.3024951382755,65.35167414116995,65.65209348824288,66.07204290111014,66.15255992708882,66.02528930111605,65.78566990556689,65.54066348319813,65.35078648089544,65.0641665840534,64.72970153841763,64.49167183452944,64.01320563989205,63.40665430486766,63.26636220534799,62.49048103144529,62.01662813848728,61.40414833065573,61.02064044649895,60.093929822387445,,,,,,,65.10881195988634,65.1227343207184,65.47254617206816,65.80187309010458,66.11148168815153,65.88533660947151,65.24381595547763,64.88339204734942,64.53967266280004,64.23161020595305,63.70287124510761,63.3402136045433,62.716570435568045,62.259469905928555,61.528838530341815,61.30066526132382,59.969668729460444,65.10881195988634,65.88533660947151,64.88339204734942,64.23161020595305,,65.37725150750074,#000000,0.7299143291703105,65.66083320209427,0.2865634904626361,56.22500454642593,10.023663798643028,False,False,True,False,True,3.39492974043371,0.0,0.0,0.0,0.0,0,0.9444444444444451,0.9949727334696662,False,False,False,False,0.022257268769435477,0.020883073015954143,False,False,False,False,715375.0,626051.7085738399,False,False,False,False,13289.263429595718,False,False,False,False
2025-08-29 19:00:00+00:00,65.86,65.985,65.7,65.825,10121.0,,,,,,,,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,,,,,,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,,65.37963400038646,#000000,0.7290380741180327,65.66426324222294,0.22047786457725566,55.291300357264895,9.76002518939309,False,False,True,False,True,3.0545659996975125,0.0,0.0,0.0,0.0,0,0.9461334246809974,0.9940053095829409,False,False,False,False,0.018832189110666496,0.01985763106331032,False,False,False,False,705254.0,627279.651076571,False,False,False,False,13240.14306634617,False,False,False,False
2025-09-01 14:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,,,,,,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,,65.37963400038646,#000000,0.7284840052781958,65.66426324222294,0.220645555169981,54.66883089782421,8.848949405565023,False,True,True,False,True,3.0545659996975125,0.0,0.0,0.0,0.0,0,0.9522122364327692,0.9913584514344971,False,False,False,False,0.016168547783645584,0.01801308942347795,False,False,False,False,705254.0,628488.5557110427,False,False,False,False,13034.869530433827,False,False,False,False
2025-09-01 15:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,,,,,,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,,65.37963400038646,#000000,0.7264839612449557,65.66426324222294,0.221253002614963,54.25385125819708,8.123554941983052,False,True,True,False,True,3.0545659996975125,0.0,0.0,0.0,0.0,0,0.9543746176033568,0.9908224805523994,False,False,False,False,0.016168547783645584,0.017090818603561767,False,False,False,False,705254.0,629678.7176380032,False,False,False,False,12832.778529961985,False,False,False,False
2025-09-01 16:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,,,,,,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,,65.37963400038646,#000000,0.720158284653569,65.66426324222294,0.22319642945492327,53.97719816511233,7.521113523524235,False,True,True,False,True,3.0545659996975125,0.0,0.0,0.0,0.0,0,0.9817167931255147,0.983545113812963,False,False,False,False,0.016168547783645584,0.016629683193603674,False,False,False,False,705254.0,630850.4274420651,False,False,False,False,12633.820723295907,False,False,False,False
2025-09-01 17:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,,,,,,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,,65.37963400038646,#000000,0.7193258856248298,65.66426324222294,0.22345471084700047,53.79276276972249,7.004860525097513,False,True,True,False,True,3.0545659996975125,0.0,0.0,0.0,0.0,0,0.970098129975931,0.9827809664876875,False,False,False,False,0.016168547783645584,0.01639911548862463,False,False,False,False,705254.0,632003.9712026531,False,False,False,False,12437.947533787443,False,False,False,False
2025-09-01 18:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,65.87530791592825,65.5144693721551,65.13441340821592,65.30616865913619,65.35494443915157,65.65308111068758,66.07104728818571,66.15134373795807,66.02468347707931,65.78582177730233,65.54148103454052,65.35207568509605,65.06611894009487,64.73234712137207,64.49476444399514,64.0170976489181,63.41130351692509,63.27110008469548,62.49595722643436,62.02254163654161,61.410616194573755,61.027449434896205,60.101453678461176,,,,,,,65.12291976753242,65.12863588435538,65.47469023807032,65.8020465817895,66.11037596349297,65.88518657560464,65.24535905377262,64.88573314798184,64.5426799772187,64.2351544089445,63.70721559980978,63.34490846910541,62.72183252423612,62.26516495193046,61.53518486870046,61.30722890445464,59.977287808415255,65.12291976753242,65.88518657560464,64.88573314798184,64.2351544089445,,65.37963400038646,#000000,0.7206529321725298,65.66426324222294,0.22304323010591354,53.669805839462605,6.553352111704996,False,True,True,False,False,3.0545659996975125,0.0,0.0,0.0,0.0,0,0.9663384903891238,0.9859353023909988,False,False,False,False,0.016168547783645584,0.01628383163613511,False,False,False,False,705254.0,633139.6305638523,False,False,False,False,12245.11113791477,False,False,False,False
