date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_75,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_219,aVWAP_valley_172,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_52,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_369,aVWAP_OB_bull_290,aVWAP_OB_bull_172,aVWAP_OB_bull_111,aVWAP_OB_bull_90,aVWAP_OB_bull_1,aVWAP_OB_bear_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,81.78,82.16,81.755,82.16,48622.0,,82.30688635044224,82.34959372378455,82.31662895673271,82.34867647126008,81.96137832121742,81.71274056167653,81.608410542872,81.47878454444076,79.74909384763757,76.90123636636622,75.1364646628746,73.17726395827395,71.11738518581187,70.65456614280222,,82.31545450254991,82.37657456221991,82.32909849042936,82.12526134758039,81.98018575407005,81.8558213292425,81.56539713171314,79.16842291120125,75.58350902593097,74.18854983637569,72.56508587267919,71.72261360176144,70.84896991359861,70.06177120417969,82.37657456221991,82.12526134758039,79.16842291120125,75.58350902593097,74.18854983637569,69.35393173163155,82.30688635044224,80.85848097021211,78.77279354544234,77.7633368202523,#000000,0.2308112797201636,82.10022726620332,0.2589679926784602,50.53884044479756,-1.6223988745708482,True,False,False,False,False,3.2866574377118845,82.38470000000001,81.519475,0.0,0.0,0.0,0.0,0,0.9377601210745342,0.8043889519485408,False,False,False,False,0.09154658277000909,0.17056916699759186,False,False,False,False,1701482.0,1454975.6422401804,False,False,False,False,41084.11519411345,False,False,False,False
2025-06-03 17:00:00+00:00,81.875,81.935,81.855,81.88,51288.0,,82.16328961212821,82.32951898067952,82.30519356576278,82.33989224435692,81.96065461655733,81.71414529083191,81.61042038294623,81.48140856303928,79.75972890259291,76.92266550030641,75.1626822393313,73.20783358581195,71.15088590181551,70.68855333772503,,82.281968306291,82.36175939613199,82.319091023483,82.12258012070548,81.97925701641184,81.85613707618498,81.56763171302943,79.18160237913729,75.60859716745068,74.21703669930125,72.59670230424221,71.75547974936178,70.88276028664163,70.09631450086933,82.36175939613199,82.12258012070548,79.18160237913729,75.60859716745068,74.21703669930125,69.38907247111966,82.16328961212821,80.85141120486793,78.77120519456322,77.77335126708871,"rgba(239, 83, 80, 0.5)",0.23856566512344174,82.08474300750632,-0.8582249562206802,45.697206153835054,1.9082245573370855,False,False,False,True,False,0.36978039166425347,82.37459999999999,81.52495,0.0,0.0,0.0,0.0,0,0.9315899185143057,0.8144779230623435,False,False,False,False,0.07366361317711816,0.122116390087355,False,False,False,False,1650194.0,1458002.2834457587,False,False,False,False,41242.3149585458,False,False,False,False
2025-06-04 17:00:00+00:00,81.985,82.02,81.92,81.925,29468.0,,82.12887790647694,82.3203500235116,82.29988219811978,82.33570316614701,81.96062186661989,81.7152369833128,81.61182770091375,81.48313856605462,79.76597670647254,76.93505476604169,75.17779857952215,73.2254315836754,71.17015590234121,70.70810092542027,,82.26782194319685,82.35476584574153,82.3143849681878,82.12148992157942,81.97911433568461,81.85665905545751,81.56915783202004,79.18929753802064,75.62306993939853,74.23344681642601,72.61489740872415,71.77438786552574,70.9021955654942,70.1161794474368,82.35476584574153,82.12148992157942,79.18929753802064,75.62306993939853,74.23344681642601,69.40927845904217,82.12887790647694,80.85051149212399,78.77415406247353,77.7797763202067,"rgba(239, 83, 80, 0.5)",0.24480595367386257,82.07982023334185,-0.6324202129009798,43.073482570001545,-0.543814847227253,False,True,False,True,False,0.8230200737780784,82.3642,81.5315,0.0,0.0,0.0,0.0,0,0.9298045911591706,0.808764940239041,False,False,False,False,0.09512982989666811,0.10862310999201155,False,False,False,False,1679662.0,1461438.8681985375,False,False,False,False,41059.76743980866,False,False,False,False
2025-06-05 17:00:00+00:00,81.955,82.17,81.955,82.1,52758.0,,82.11657935422832,82.31004759554926,82.29393715067027,82.33072026674145,81.96179570386523,81.71813292174595,81.61518986458177,81.48698421525688,79.77768242095867,76.95761077094005,75.20517094027704,73.25719258190018,71.20486674006013,70.74330062136183,,82.2539597434021,82.34641124660708,82.30897062169129,82.12095467890879,81.98011357537698,81.8587036474973,81.57270077776356,79.20356158044376,75.64930498688317,74.26310734895877,72.64771313965477,71.80846241958018,70.93719753402965,70.15193770311045,82.34641124660708,82.12095467890879,79.20356158044376,75.64930498688317,74.26310734895877,69.44563684973232,82.11657935422832,80.85342660316942,78.78422936772407,77.79307850027915,#000000,0.24711701644976766,82.07668747528542,0.09433799844903909,43.60905684503929,-0.543814847227253,False,True,False,True,False,2.5685992406625786,82.35719999999999,81.5393,0.0,0.0,0.0,0.0,0,0.9312948282370684,0.8003020007549991,False,False,False,False,0.12172792796226264,0.1151755189771371,False,False,False,False,1732420.0,1465640.1260559245,False,False,False,False,41241.135386478294,False,False,False,False
2025-06-06 17:00:00+00:00,82.06,82.09,82.0,82.06,21268.0,,82.11096899531944,82.30571892355567,82.29136490351284,82.32857384783416,81.96215911640138,81.71920633836748,81.61645852459752,81.48845507904245,79.78231678692501,76.96660359287971,75.21610410855736,73.26989569181437,71.21876504828653,70.75739770477554,,82.24821525827221,82.34288537144484,82.30663072785634,82.12062688543834,81.98040594112375,81.85942306359306,81.57404463775208,79.20922223509486,75.65977980173592,74.27496278839439,72.6608427300511,71.8221017130837,70.95121417895476,70.1662621995997,82.34288537144484,82.12062688543834,79.20922223509486,75.65977980173592,74.27496278839439,69.46020591441403,82.11096899531944,80.85445820696522,78.7881420472764,77.79832982374249,#000000,0.24812589437355212,82.07526508010253,-0.061521511654650814,43.55554826750765,-0.543814847227253,False,True,False,True,False,2.1451756584897694,82.3497,81.54695,0.0,0.0,0.0,0.0,0,0.932714177407125,0.8061031084154638,False,False,False,False,0.11668382542367738,0.11592967220040723,False,False,False,False,1711152.0,1469446.5116984684,False,False,False,False,40931.47437273445,False,False,False,False
2025-06-09 17:00:00+00:00,81.86,82.0,81.84,81.935,25082.0,,82.09415850373968,82.2983890095719,82.28686486041335,82.32496722577217,81.96197943383768,81.71998835893977,81.61751656640193,81.4897959295011,79.78745806924319,76.9769085841909,75.2287181038887,73.28461715551423,71.2349214058502,70.77379419020336,,82.23782459998965,82.33710421368744,82.30260706781387,82.11956684214826,81.98013392908695,81.85971262334184,81.57520611583956,79.21557667452704,75.6718483129143,74.28867392460354,72.6760742934742,71.83794431983178,70.96751340328349,70.18293402505736,82.33710421368744,82.11956684214826,79.21557667452704,75.6718483129143,74.28867392460354,69.47717427073721,82.09415850373968,80.85431625124247,78.79143409979058,77.80376573897139,"rgba(239, 83, 80, 0.5)",0.25014559724095997,82.07191655432209,-0.5473474481751348,42.24030364326118,-2.0771047858097447,False,True,False,True,False,0.8253174543480633,82.3391,81.553975,0.0,0.0,0.0,0.0,0,0.9247067726068844,0.805902383654935,False,False,False,False,0.08081052227690567,0.09837009723865645,False,False,False,False,1686070.0,1472805.0153930658,False,False,False,False,40685.746087885855,False,False,False,False
2025-06-10 17:00:00+00:00,81.475,81.535,81.4,81.405,61011.0,,81.97744986237697,82.26028580101936,82.26248984876412,82.30628076182587,81.955988713957,81.71748507367762,81.6161032401834,81.48947608659111,79.79708600143215,76.99939117718834,75.25702635280122,73.31824745691742,71.2722688923341,70.81177549305907,,82.18044444180278,82.30811523043721,82.28120430431437,82.11081287846788,81.97383843370895,81.85532335973993,81.57417961477286,79.22820312535994,75.69878049218937,74.3197451124054,72.71101084690574,71.87445659220393,71.00523728658712,70.22164691049024,82.30811523043721,82.11081287846788,79.22820312535994,75.69878049218937,74.3197451124054,69.51667823406213,81.97744986237697,80.84249824003051,78.78866819729485,77.81021418781326,"rgba(255, 26, 202, 1.0)",0.2692534222709603,82.04962915434008,-2.3941354167501157,37.44890207978435,-6.810690517897498,False,True,False,True,False,0.0,82.3175,81.560525,0.0,0.0,0.0,0.0,0,0.9165266106442563,0.8147525676937412,False,False,False,False,-0.04799161300808127,0.02518924211528759,False,False,False,False,1625059.0,1475165.5422861965,False,False,False,False,41000.866303577546,False,False,False,False
2025-06-11 17:00:00+00:00,81.595,81.645,81.54,81.585,37759.0,,81.93856626728045,82.24222757823537,82.25062853598546,82.29697186029031,81.95337429817127,81.71676652997986,81.61597028150634,81.48993534565163,79.80350174460544,77.01363725010046,75.27481995830766,73.33928695418629,71.29556997244246,70.83546154379803,,82.15508025030556,82.29393208295716,82.27067073049326,82.10665314488078,81.97105537372025,81.85358981817296,81.57425742043591,79.23644641642721,75.7157355394215,74.33922396779607,72.73284607156664,71.89725122054722,71.0287670285251,70.24577707605573,82.29393208295716,82.10665314488078,79.23644641642721,75.7157355394215,74.33922396779607,69.54128858911187,81.93856626728045,80.83869102134643,78.79047986575294,77.81580615295039,"rgba(255, 0, 0, 1.0)",0.2815060526114457,82.04024123509313,-1.6171632221403647,36.70125012226931,-7.676191443664749,False,True,False,True,False,0.0,82.30040000000001,81.56745,0.0,0.0,0.0,0.0,0,0.9218283582089534,0.8046641791044755,False,False,False,False,-0.012433377679655766,0.006377932217815911,False,False,False,False,1662818.0,1478074.8827158678,False,False,False,False,40950.60481049882,False,False,False,False
2025-06-12 17:00:00+00:00,80.29,80.375,79.965,80.22,226340.0,,81.2805253043559,81.95642293862775,82.05327658592041,82.14445374333386,81.880830034272,81.66676032790626,81.57362296731739,81.45519537295522,79.81154805809129,77.07158481176843,75.35617573132251,73.4421197007219,71.41432397710943,70.95704380400494,,81.75200138300949,82.07086020718337,82.09623135916173,82.0189303223833,81.89673163515083,81.79076509098938,81.53452195999768,79.25591932054316,75.79155909323687,74.43165144528996,72.84112864726505,72.01221600347563,71.14919402657088,70.3706700410026,82.07086020718337,82.0189303223833,79.25591932054316,75.79155909323687,74.43165144528996,69.66979316183566,81.2805253043559,80.72289581237634,78.71884881126482,77.78659860966141,"rgba(255, 26, 202, 1.0)",0.37184950457581384,81.87023775434066,-4.437918389115964,30.749516303975682,-13.333077557173063,False,True,False,True,False,0.0,82.2541,81.567325,0.0,0.0,0.0,0.0,0,0.9097824164160611,0.8170882717141319,False,False,False,False,-0.34282825441539394,-0.16822516109878902,False,False,False,False,1436478.0,1477429.9698055442,False,False,False,False,43824.85899948333,False,False,False,False
2025-06-13 17:00:00+00:00,80.115,80.13,79.84,79.87,66185.0,,81.14851943396499,81.87790427561319,81.99597773665414,82.09896777364628,81.85788195895361,81.65047772656526,81.55964869604956,81.44352793960479,79.81237270106946,77.08685683179742,75.37830171683865,73.47055902961071,71.44751851231817,70.99109201902709,,81.65000763975198,82.00708110154454,82.04487516239575,81.9916094942824,81.87326624371462,81.77066318216339,81.52133621889537,79.2600339355673,75.81206307914618,74.45702477147913,72.87118483701083,72.04426381257294,71.1828930559806,70.40572120143707,82.00708110154454,81.9916094942824,79.2600339355673,75.81206307914618,74.45702477147913,69.70594134472275,81.14851943396499,80.69206864241093,78.70140045369381,77.77800169542442,"rgba(255, 26, 202, 1.0)",0.4604869142521064,81.8247086128021,-4.244873311930714,26.0391517643644,-17.620399357314668,False,True,False,True,False,0.0,82.2067,81.566075,0.0,0.0,0.0,0.0,0,0.9045366964442098,0.8232615169031331,False,False,False,False,-0.34282825441539394,-0.25552670775709146,False,False,False,False,1370293.0,1475768.9315139854,False,False,False,False,44171.52785220451,False,False,False,False
2025-06-16 17:00:00+00:00,80.025,80.4,79.98,80.335,84309.0,,81.04662178198453,81.8001756389076,81.93711850327486,82.05117458760255,81.83376920413954,81.63365254983293,81.54534829538808,81.43176988561959,79.81565872952692,77.10803780820518,75.40795949402865,73.50804341783122,71.49086908540166,71.03549265034091,,81.55523489165982,81.94192368192002,81.99151899705315,81.96265070393655,81.8485838914665,81.74967712586326,81.5079065367062,79.267401317241,75.83971255539723,74.49070952602726,72.91066845309639,72.08620751078458,71.22686436797125,70.4513544547951,81.94192368192002,81.96265070393655,79.267401317241,75.83971255539723,74.49070952602726,69.7529226706194,81.04662178198453,80.66379480898769,78.68897797372031,77.77360100099416,"rgba(255, 26, 202, 1.0)",0.5100068715304157,81.7804999206898,-2.83427538211827,27.071963465411464,-17.620399357314668,False,True,False,True,False,0.0,82.18039999999999,81.5668,0.0,0.0,0.0,0.0,0,0.9141965678627139,0.8086323452938092,False,False,False,False,-0.2897376577879374,-0.27263218277251444,False,False,False,False,1454602.0,1475440.7620331482,False,False,False,False,44793.81424209282,False,False,False,False
2025-06-17 17:00:00+00:00,80.37,80.385,80.215,80.255,59261.0,,80.99106065735282,81.7513134744749,81.89912444897878,82.0198516625263,81.8177288772137,81.62245163097768,81.53583269961429,81.42395933722958,79.8181899912611,77.12297579704601,75.42878962657805,73.53432471615353,71.52124650655092,71.06660460688981,,81.49799447027316,81.90010280068128,81.95681184147624,81.94339702889809,81.83216595585712,81.73571168280846,81.4989746591469,79.272759532005,75.85914561313214,74.51434299846746,72.93834438265179,72.11560107270738,71.2576759447369,70.48332924269377,81.90010280068128,81.94339702889809,79.272759532005,75.85914561313214,74.51434299846746,69.78584175704836,80.99106065735282,80.64641708937657,78.6823895737748,77.77188265896685,"rgba(255, 26, 202, 1.0)",0.5587445708861359,81.75264605548645,-2.680376926278277,27.48622946427132,-17.620399357314668,False,True,False,True,False,0.0,82.1516,81.568,0.0,0.0,0.0,0.0,0,0.9227027965954483,0.8087545596664905,False,False,False,False,-0.2619087713613751,-0.26727047706694473,False,False,False,False,1395341.0,1474198.9052574404,False,False,False,False,45018.11169570378,False,False,False,False
2025-06-18 17:00:00+00:00,79.135,79.39,78.905,78.91,165839.0,,80.66508401845064,81.52922786536453,81.72796027740337,81.88029340932657,81.7402874753783,81.56443747625102,81.48477751295508,81.37990085559541,79.80704092324142,77.1482408335489,75.47177693374051,73.59373776630112,71.5935030210765,71.14122222161618,,81.2259105779115,81.71328184415309,81.80126731583178,81.8539329923376,81.75327099555292,81.66638843964226,81.45028902097607,79.26979097750753,75.89793146212936,74.56573647916143,73.00205612817514,72.18466321831362,71.33132477881902,70.56074286564122,81.71328184415309,81.8539329923376,79.26979097750753,75.89793146212936,74.56573647916143,69.86633025151212,80.66508401845064,80.5515545603649,78.62339218501782,77.73404193543946,"rgba(255, 26, 202, 1.0)",0.6758641315557193,81.61871432413773,-4.007779371132997,24.476379095842454,-19.244122821515198,False,True,False,True,False,0.0,82.08529999999999,81.56294999999999,0.0,0.0,0.0,0.0,0,0.9068270370997794,0.8356767745214277,False,False,False,False,-0.34282825441539394,-0.30504936574116936,False,False,False,False,1229502.0,1470405.1547883328,False,False,False,False,46891.30376243705,False,False,False,False
2025-06-19 17:00:00+00:00,78.91,78.91,78.91,78.91,0.0,,80.66508401845064,81.52922786536453,81.72796027740337,81.88029340932657,81.7402874753783,81.56443747625102,81.48477751295508,81.37990085559541,79.80704092324142,77.1482408335489,75.47177693374051,73.59373776630112,71.5935030210765,71.14122222161618,,81.2259105779115,81.71328184415309,81.80126731583178,81.8539329923376,81.75327099555292,81.66638843964226,81.45028902097607,79.26979097750753,75.89793146212936,74.56573647916143,73.00205612817514,72.18466321831362,71.33132477881902,70.56074286564122,81.71328184415309,81.8539329923376,79.26979097750753,75.89793146212936,74.56573647916143,69.86633025151212,80.66508401845064,80.5515545603649,78.62339218501782,77.73404193543946,"rgba(255, 26, 202, 1.0)",0.7724361835497517,81.61871432413773,-3.5067160003946984,22.46981218355654,-21.327719429624565,False,True,False,True,False,0.0,82.02069999999999,81.556075,0.0,0.0,0.0,0.0,0,0.9060379918588867,0.8385345997286276,False,False,False,False,-0.34282825441539394,-0.3239388100782816,False,False,False,False,1229502.0,1466670.2221559556,False,False,False,False,46164.30680487988,False,False,False,False
2025-06-20 17:00:00+00:00,78.485,78.675,78.43,78.62,72193.0,,80.52143055168126,81.42647796748386,81.64709753654996,81.81363116212226,81.70194635222163,81.5351678139463,81.45880244198271,81.3572477678053,79.79911788095039,77.15626188227523,75.4876509730031,73.61690983764143,71.62247968259783,71.17127717845212,,81.10268834623436,81.62566832822554,81.72736957913382,81.81011035233524,81.7142612247907,81.63180482528145,81.42543483602984,79.26542647917995,75.91194239847327,74.5853366832728,73.02715720640812,72.2121765291435,71.3609367048236,70.59207912335592,81.62566832822554,81.81011035233524,79.26542647917995,75.91194239847327,74.5853366832728,69.89907889034234,80.52143055168126,80.50597693498531,78.59396421633666,77.71374232976343,"rgba(255, 26, 202, 1.0)",0.8706340239175456,81.555556468003,-3.3717456329055837,20.59830491472014,-23.309473712377095,False,True,False,True,False,0.0,81.9483,81.545675,0.0,0.0,0.0,0.0,0,0.8982621899780661,0.8461278893200584,False,False,False,False,-0.34282825441539394,-0.3333835322468378,False,False,False,False,1157309.0,1461873.9241380338,False,False,False,False,46567.852435811976,False,False,False,False
2025-06-23 17:00:00+00:00,78.235,78.695,78.205,78.61,59309.0,,80.41356943142769,81.34527387661501,81.5822266093016,81.75967691143752,81.67042981624014,81.51097536159953,81.43728574828219,81.3384370935313,79.79230804344235,77.16245480174642,75.50027111662703,73.63551294570985,71.6458620941528,71.19554985772366,,81.00707701387877,81.55566220921601,81.66782257394807,81.77419716326264,81.68220729401975,81.60331424251856,81.4048301674785,79.26151376392062,75.92303677255784,74.60100941930196,73.04734582427407,72.23435040984965,71.38484348387173,70.61741068027014,81.55566220921601,81.77419716326264,79.26151376392062,75.92303677255784,74.60100941930196,69.92557856671073,80.41356943142769,80.46962850055259,78.57070240770263,77.69747292988345,"rgba(255, 26, 202, 1.0)",0.9563498078392737,81.50518742496439,-3.027331005069813,19.331785925912936,-24.763587746126007,False,True,False,True,False,0.0,81.8716,81.535425,0.0,0.0,0.0,0.0,0,0.8868049792531117,0.8469709543568443,False,False,False,False,-0.34282825441539394,-0.33810589333111585,False,False,False,False,1098000.0,1456232.4679498472,False,False,False,False,46765.389607349774,False,False,False,False
2025-06-24 17:00:00+00:00,78.63,78.715,78.495,78.545,51455.0,,80.33253747554477,81.28031418096433,81.52951325698409,81.71541124850182,81.64427794950353,81.49085870139571,81.4193832079587,81.322781512775,79.78682838623472,77.16810611145726,75.51143020616284,73.65180701248721,71.66625978402509,71.21671228562853,,80.93217454388463,81.49897957952633,81.61920294774679,81.74442814416174,81.65561334353255,81.57965380694819,81.38768461257223,79.25851374748366,75.9328875110949,74.61478790367107,73.06500112625304,72.25371063220636,71.40569159412654,70.6394828837792,81.49897957952633,81.74442814416174,79.25851374748366,75.9328875110949,74.61478790367107,69.94865476706713,80.33253747554477,80.44052902372168,78.55258723711597,77.68484374121337,"rgba(255, 26, 202, 1.0)",1.0363923567435183,81.46458878813749,-2.81706900783331,18.353368910666404,-26.00040894172902,False,True,False,True,False,0.0,81.79639999999999,81.5248,0.0,0.0,0.0,0.0,0,0.8962248461666389,0.8546482620987831,False,False,False,False,-0.3166439689769,-0.32737493115400795,False,False,False,False,1046545.0,1449880.7242607023,False,False,False,False,46838.09674522032,False,False,False,False
2025-06-25 17:00:00+00:00,78.025,78.095,77.9,77.95,85990.0,,80.1704435548428,81.1554910519075,81.42821413360748,81.6303897586609,81.59312275648077,81.45099741708803,81.38369864463661,81.29133310828162,79.77323930532026,77.17347172671322,75.52627427754155,73.67549786644767,71.69713208168282,71.24893521555369,77.98166666666667,80.78718341753054,81.3902880138169,81.52579310128577,81.68663346692419,81.60364029013762,81.53312886444174,81.35342320762234,79.24912084891567,75.94547980171066,74.63413554973476,73.0910586141352,72.28274452579053,71.43735873474373,70.67331727905503,81.3902880138169,81.68663346692419,79.24912084891567,75.94547980171066,74.63413554973476,69.98427070536096,80.1704435548428,80.50533795682956,78.5141600641975,77.67833149216743,"rgba(255, 26, 202, 1.0)",1.1346092235167857,81.1696135239952,-2.8376408875082277,16.62002914513722,-27.95164229203762,False,True,False,True,False,0.0,81.7108,81.51105,0.0,0.0,0.0,0.0,0,0.8836524300441829,0.8653248240877082,False,False,False,False,-0.34282825441539394,-0.335101592784701,False,False,False,False,960555.0,1442294.2789233269,False,False,False,False,47445.1029972324,False,False,False,False
2025-06-26 17:00:00+00:00,78.775,78.885,78.705,78.845,111021.0,,80.05937098318836,81.04631544491818,81.3351879896888,81.5498871945672,81.54385456194493,81.41284937989174,81.34968429721562,81.26156085357896,79.76398353366814,77.1873032505577,75.55156740402899,73.7115263684233,71.74175304177636,71.29515984055601,78.44939400168857,80.66932319691587,81.29135546359332,81.43869527571847,81.63072944080973,81.55356155272321,81.4884404349914,81.32083612996738,79.24500513504503,75.96804497100561,74.66490128550741,73.1299362357936,72.32519390947452,71.48292415097784,70.7214511120146,81.29135546359332,81.63072944080973,79.24500513504503,75.96804497100561,74.66490128550741,70.0345138514069,80.05937098318836,80.47826915458391,78.48642886742887,77.69198615308177,"rgba(255, 0, 0, 1.0)",1.1873934584730133,81.13090812913077,-1.9251479893366181,22.72420438393079,-32.9579566660019,False,True,False,True,True,0.0,81.6408,81.50225,0.0,0.0,0.0,0.0,0,0.8954911433172302,0.855716586151366,False,False,False,False,-0.22401737386030943,-0.2795594833225052,False,False,False,False,1071576.0,1436546.7087074611,False,False,False,False,48430.775818980735,False,False,False,False
2025-06-27 17:00:00+00:00,79.115,79.155,78.975,79.08,53883.0,,80.02161660513583,81.00262418293279,81.29676445499531,81.5159826969801,81.52276839630267,81.39652887986902,81.33514549877378,81.24886402598577,79.76075650997605,77.19498668585304,75.5646649952446,73.72970740339628,71.76399224264385,71.31815552820628,78.58267783074392,80.62431695498766,81.25074819436806,81.40236897890111,81.60678850369372,81.53212774772867,81.46931869727698,81.30691713127673,79.24420965105188,75.9798525248261,74.68059046918401,73.14946456615245,72.34641060363043,71.50560893656937,70.74534720379594,81.25074819436806,81.60678850369372,79.24420965105188,75.9798525248261,74.68059046918401,70.05940496473461,80.02161660513583,80.46476820758298,78.47661129330682,77.6951165329458,"rgba(255, 0, 0, 1.0)",1.2292455094576533,81.11159462639097,-1.6527167362094453,28.28952224847567,-27.88433693766301,False,True,False,True,True,0.0,81.5755,81.494825,0.0,0.0,0.0,0.0,0,0.8976580044914984,0.8540263073468053,False,False,False,False,-0.1853112266521039,-0.23243535498730455,False,False,False,False,1125459.0,1431723.6434561827,False,False,False,False,48515.306426438394,False,False,False,False
2025-06-30 17:00:00+00:00,79.295,79.555,79.29,79.505,89255.0,,79.98763260204821,80.94777554507147,81.24629241179443,81.47023100023588,81.49391040545586,81.37432401786383,81.31543872267467,81.23176494048104,79.75838119253157,77.21012853618353,75.58847621794128,73.76167739409327,71.80243574990268,71.35780178872017,78.8102629190933,80.57201522540454,81.1978228226201,81.3540007880083,81.57389640625573,81.50278181446852,81.44321352440649,81.28808881884689,79.24574755321423,76.00159572171619,74.70856323772269,73.18358964193872,72.38323281089191,71.54476112457667,70.78642374544879,81.1978228226201,81.57389640625573,79.24574755321423,76.00159572171619,74.70856323772269,70.10206187677522,79.98763260204821,80.45126524841874,78.46759075178556,77.70639974364089,"rgba(239, 83, 80, 1.0)",1.2562609795133879,81.09040768565853,-1.262005038373989,34.48460510561468,-22.376494805964192,False,True,False,True,True,0.0,81.5176,81.48925,0.0,0.0,0.0,0.0,0,0.8980881655869808,0.8445252014536235,False,False,False,False,-0.13487443533178348,-0.18365489515954403,False,False,False,False,1214714.0,1428359.1528599625,False,False,False,False,49146.929582617646,False,False,False,False
2025-07-01 17:00:00+00:00,79.755,79.89,79.675,79.825,58303.0,,79.98049360503775,80.92181185505625,81.22086695315768,81.44636696260959,81.47861411634481,81.3626550055396,81.3051380371934,81.22290917167216,79.75857140140468,77.22142405896068,75.60525544094035,73.78362951575554,71.82846973132898,71.38459190742923,78.95459723714107,80.55009568664188,81.17142932152902,81.32919995828165,81.55636644583731,81.4872176016098,81.42942549832335,81.27827561515733,79.24842385447249,76.01706534743533,74.72798212974638,73.20690404415704,72.40825018276692,71.5712407699886,70.8141123214005,81.17142932152902,81.55636644583731,79.24842385447249,76.01706534743533,74.72798212974638,70.13074312212379,79.98049360503775,80.44704738667029,78.46577126874504,77.71670573429924,"rgba(239, 83, 80, 0.5)",1.274496957820923,81.0821611822825,-0.9863979467098446,40.28624689380125,-17.320407264414854,False,False,False,True,True,0.0,81.4624,81.4852,0.0,0.0,0.0,0.0,0,0.9056130448416431,0.841329570398241,False,False,False,False,-0.08476493803620724,-0.13420991659787562,False,False,False,False,1273017.0,1425950.7473892653,False,False,False,False,49288.884162732094,False,False,False,False
2025-07-02 17:00:00+00:00,79.94,80.06,79.935,79.97,48682.0,79.98833333333333,79.98073091213806,80.90455630928672,81.20307698986288,81.42921134969507,81.46748318376733,81.35421945531627,81.29772288770539,81.2165805675043,79.75952059424284,77.23147667618154,75.61979963497001,73.8024175572652,71.85059787484187,71.40733794663335,79.06714591524391,80.5371408486199,81.15310911746622,81.31160409263295,81.54355766146423,81.47588658556593,81.4194192513015,81.27122741004874,79.25141298731022,76.03053607214254,74.74469222729812,73.22680815963716,72.42954881634176,71.59373315160957,70.8375923106958,81.15310911746622,81.54355766146423,79.25141298731022,76.03053607214254,74.74469222729812,70.1550340811392,79.98073091213806,80.64317080643437,78.56753768484961,77.7262276404919,"rgba(239, 83, 80, 0.5)",1.2887206345337885,80.99203409776442,-0.7930610175526154,44.89026171717717,-13.349682474895701,True,False,False,True,True,0.0,81.4047,81.482125,0.0,0.0,0.0,0.0,0,0.9084352461586704,0.8410159924741271,False,False,False,False,-0.055055564954761806,-0.09463274077631871,False,False,False,False,1321699.0,1424334.4412281914,False,False,False,False,49279.47510594555,False,False,False,False
2025-07-03 17:00:00+00:00,79.99,79.99,79.99,79.99,0.0,79.98833333333333,79.98073091213806,80.90455630928672,81.20307698986288,81.42921134969507,81.46748318376733,81.35421945531627,81.29772288770539,81.2165805675043,79.75952059424284,77.23147667618154,75.61979963497001,73.8024175572652,71.85059787484187,71.40733794663335,79.06714591524391,80.5371408486199,81.15310911746622,81.31160409263295,81.54355766146423,81.47588658556593,81.4194192513015,81.27122741004874,79.25141298731022,76.03053607214254,74.74469222729812,73.22680815963716,72.42954881634176,71.59373315160957,70.8375923106958,81.15310911746622,81.54355766146423,79.25141298731022,76.03053607214254,74.74469222729812,70.1550340811392,79.98073091213806,80.64317080643437,78.56753768484961,77.7262276404919,"rgba(239, 83, 80, 0.5)",1.3019810788675197,80.99203409776442,-0.7696226266483112,48.067835087355135,-10.56557429572095,True,False,False,False,True,0.0,81.3494,81.478975,0.0,0.0,0.0,0.0,0,0.9125571135969749,0.8402394832204163,False,False,False,False,-0.056090003149349095,-0.0753613719628339,False,False,False,False,1321699.0,1422743.1940773665,False,False,False,False,48515.45223608593,False,False,False,False
