date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_145,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_110,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_9,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,23.9944299302,24.1159917342,23.1154445781,23.1154445781,26002414,,,,,,,,,23.94497113723354,24.549281051534418,25.11737015410675,25.16452281532229,25.09604169126581,25.18950666137283,,,,,,,,,,,,24.167130506520344,24.288876606267674,24.79535803317143,25.116237465505794,25.078965481819704,25.15891584162689,25.071514585682188,,,,,24.731875494274774,"rgba(239, 83, 80, 0.5)",1.3075250831756522,24.237564825388997,-0.18595046344998906,41.893612631192255,-5.215777526581476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661695758099925,1.0460358090537765,False,False,False,False,-0.17449678933565566,-0.2537651534801749,False,False,False,False,321488909,293089207.5663212,False,False,False,False,23641731.353743777,False,False,False,False
2023-09-22 00:00:00+00:00,23.4988318061,24.2171685587,23.3866209101,24.0224826542,18803907,,,,,,,,23.7008737583,23.922611380164746,24.516711771841766,25.088022026382482,25.144521911630275,25.08009955877112,25.174232185679443,,,,,,,,,,,,24.133096536806494,24.262175843085295,24.762553097447437,25.093883367152202,25.06286073364736,25.143460441538235,25.059203440473134,,,,,24.56873104264581,"rgba(239, 83, 80, 1.0)",1.3208790927834249,24.00468937958913,-0.38297038408198386,42.09506695827676,-5.215777526581476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9838638462203856,1.0363158296316715,False,False,False,False,-0.13833248278435156,-0.19604881813226324,False,False,False,False,302685002,293800007.1540011,False,False,False,False,23283373.9942072,False,False,False,False
2023-09-29 00:00:00+00:00,22.03073925,23.4333754501,21.787615642,23.3492172781,27521828,,,,,,,,22.938277058364346,23.744645903062736,24.405025034150366,25.009415618199757,25.09104443308044,25.036297594408797,25.13344073127821,,,,,,,,,,,,23.967476233050963,24.14719949845941,24.663990307081367,25.0334073429953,25.018370311157874,25.101810572312907,25.02492208068952,,,,,24.401885173960256,"rgba(255, 26, 202, 1.0)",1.3624913664077871,23.699399673234364,-1.2247126582781898,40.14890551031927,-5.512441106060969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8777962034352231,1.0824107986928448,False,False,False,False,-0.34282825441539394,-0.2694385362738286,False,False,False,False,275163174,292419500.99444544,False,False,False,False,23597333.55019185,False,False,False,False
2023-10-06 00:00:00+00:00,21.918528354,22.049441066,20.7590157619,21.927879262,44341226,,,,,,,,22.271881784061627,23.39761996208178,24.18166870013091,24.85396255243559,24.983388822859535,24.94695213764848,25.050606000915316,,,,,,,,,,,21.5756617273,23.645579230107447,23.91256140085438,24.46814461697625,24.911959850433373,24.927554788794428,25.01710266314847,24.95428989873044,,,,,23.820242864724086,"rgba(255, 0, 0, 1.0)",1.413332842340548,22.722685675887714,-0.5689794348484756,38.61898817042003,-7.023289276038156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183413100316318,1.1703230669349174,True,False,False,False,-0.34282825441539394,-0.30613339534461126,False,False,False,False,230821948,287856719.2911532,True,False,False,False,25133918.176103562,False,False,False,False
2023-10-13 00:00:00+00:00,22.339319214,22.601144638,21.825019274,21.918528354,28539476,,,,,,,,22.26787863432593,23.290956014246415,24.08851621158037,24.780381215390367,24.93065296709773,24.90295354202677,25.009333299784245,,,,,,,,,,,21.841748000507096,23.534739688777638,23.820625101058102,24.381361926386024,24.853226615776286,24.88293918073009,24.975048160628962,24.91917819039502,,,,,23.779008637514597,"rgba(239, 83, 80, 1.0)",1.4460596742044296,22.73383058446427,-0.2728181813667646,38.50946310109685,-7.18031427481025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829615609626522,1.1613478604999652,False,False,False,False,-0.22390936561558208,-0.26502138048009666,False,False,False,False,259361424,285745956.67699367,False,False,False,False,25386181.718614407,False,False,False,False
2023-10-20 00:00:00+00:00,22.21775741,22.722706442,22.199055594,22.414126478,25126813,,,,,,,,22.28736983027996,23.221751413734225,24.01874612503971,24.72199613866626,24.88796881553584,24.8671587087578,24.97559163344144,,,,,,,,,,,21.979702038092576,23.458999496452783,23.753537513491708,24.314563641314056,24.80600540660204,24.84667993339174,24.940717804766432,24.890424432079353,,,,,23.745064041920916,"rgba(239, 83, 80, 1.0)",1.4821992748514896,22.73695569463989,-0.35028912336494666,38.25563555014946,-7.523974993550979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389187763088715,1.152621968178772,False,False,False,False,-0.18847690021351712,-0.22674914034680688,False,False,False,False,234234611,281930301.4416608,False,False,False,False,25366969.220939264,False,False,False,False
2023-10-27 00:00:00+00:00,22.704004626,23.2463572901,21.84372109,21.955931986,38751782,,,,,,,,22.353123675362415,23.156348202928438,23.934577748875586,24.645206485725737,24.83035842498991,24.8185742163679,24.929452428917898,,,,,,,,,,,22.154909285920937,23.379916792083815,23.676117684886243,24.23053739389916,24.74285280781472,24.79754146056151,24.893879179213382,24.851078547644796,,,,,23.710394850248697,"rgba(239, 83, 80, 0.5)",1.5025972868095738,22.761074489073902,-0.037980810676876274,39.2229438984167,-7.523974993550979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355119543182844,1.1264950828637108,False,False,False,False,-0.17664399422898186,-0.20169656728789437,False,False,False,False,272986393,281267789.7052415,False,False,False,False,26358436.83420302,False,False,False,False
2023-11-03 00:00:00+00:00,23.7232535981,23.9570262981,22.535688282,22.722706442,39301568,,,,,,,,22.539074953635424,23.180280730162863,23.90458033481727,24.601351939053423,24.79490334686967,24.788537942870903,24.900034403450963,,,,,,,,,,,22.434035534937156,23.38208182148435,23.65888765836832,24.19150685643509,24.705147748440357,24.767355492435023,24.86429533336916,24.82634263786949,,,,,23.739185092420392,#000000,1.4918281258631443,22.883868260054946,0.5626555254543162,42.02212588351468,-7.523974993550979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667219528777775,1.1012186655076903,False,False,False,False,-0.07707669006831126,-0.1393866286781028,False,False,False,False,312287961,283565580.17151994,False,False,False,False,27317187.29092872,False,False,False,False
2023-11-10 00:00:00+00:00,23.6952008741,24.3591153422,23.4988318061,23.6952008741,43878392,,,,,,,,22.755278090298493,23.245289906742705,23.901394540567665,24.57284890471904,24.76939400605878,24.766808494926316,24.87790639095321,,,,,,,,,,,22.71673307648183,23.42282379231464,23.67163290987388,24.174430577635103,24.679086994083825,24.74569883716735,24.842300837940595,24.808061995806458,,,,,23.790891279877595,#000000,1.4877829268584066,23.03503121645942,0.443727136346826,43.96951431435982,-10.255982658993219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048740425408588,1.0812591658672766,False,False,False,False,0.05364970179486169,-0.042868463441620555,False,False,False,False,268409569,282442912.67733324,False,False,False,False,28543943.19530437,False,False,False,False
2023-11-17 00:00:00+00:00,24.3965189742,24.5367825942,23.3119071552,23.6858499661,31169978,,,,,,,,22.89428552234833,23.29916773623618,23.90870949215531,24.559943934800486,24.75644031494134,24.755711322644718,24.866151864675633,,,,,,,,,,,22.886169770493485,23.46112435464622,23.690085866295878,24.171241503092176,24.66641393705156,24.73473533884685,24.83075101609867,24.79851802813892,,,,,23.829358243206094,#000000,1.4886915042411675,23.135186845931052,0.8472756945784327,46.68336092008647,-7.671351841941345,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370675565561736,1.0612284170388304,False,False,False,False,0.05294443867281646,0.005037987615597952,False,False,False,False,299579547,283712292.99753076,False,False,False,False,28738464.29194849,False,False,False,False
2023-11-24 00:00:00+00:00,24.6022389502,24.7238007542,24.1440444582,24.3123608022,19635724,,,,,,,,22.99310752174289,23.3456052475155,23.92319328160801,24.558805437679048,24.753315944691003,24.75302757711549,24.862685933205224,,,,,,,,,,,23.002489271732934,23.497469305227554,23.712135565051828,24.178004044048,24.66408766551643,24.732216103893585,24.827522402237708,24.795985415063065,,,,,23.86282132848132,#000000,1.4670629776431632,23.209667836554722,0.9492238130652332,48.98949550236394,-5.522222445929621,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.018070683894082,1.008712004686657,False,False,False,False,0.13106327470098056,0.06805063115828926,False,False,False,False,319215271,286342143.2199359,False,False,False,False,28064187.23328564,False,False,False,False
2023-12-01 00:00:00+00:00,24.7612043862,24.8079589262,24.2188517222,24.6022389502,31960992,,,,,,,,23.13988558202482,23.42023367856934,23.949415533028063,24.559765957408548,24.750369295463646,24.750487598883655,24.858745093173997,,,,,,,,,,,23.17073949490623,23.557197289029055,23.750088460387747,24.191955447283735,24.662656855138856,24.7299712378504,24.82400579093582,24.79334833353277,,,,,23.915230759324007,#000000,1.4651115272024988,23.32201401113236,0.9823077276687913,50.92609516102942,-3.741242083890029,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0137059946577924,0.9796393551493117,False,False,False,False,0.14336846815199947,0.10570954965514437,False,False,False,False,351176263,291144670.61105174,False,False,False,False,28352839.438227445,False,False,False,False
2023-12-08 00:00:00+00:00,24.5926299873,24.8921170982,24.1907989982,24.5741862262,26828967,,,,,,,,23.24114750244085,23.474540970999676,23.968711551104988,24.559739426232227,24.74739935064333,24.747915825684426,24.855066513428177,,,,,,,,,,,23.283724768658267,23.6009028972268,23.77821412459117,24.201945525894075,24.66085151762464,24.72763160888376,24.820663294997072,24.790777357828603,,,,,23.951717763541602,#000000,1.4656253009357516,23.4000790348314,0.8136806533751824,51.91420122290246,-2.8533919518029975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931830474441914,0.9973483182660456,False,False,False,False,0.14772160490432484,0.1267155772797346,False,False,False,False,324347296,293604124.3435664,False,False,False,False,28239959.998358745,False,False,False,False
2023-12-15 00:00:00+00:00,25.385331798,26.1308489772,24.4322022398,24.4510760925,50263411,,,,,,,,23.485901530372598,23.625642154007963,24.04420149981149,24.588653225301595,24.763428644026778,24.76182774550737,24.865412610616616,,,,,,,,,,,23.552697785734136,23.73056043861028,23.872320537708166,24.256070918441996,24.681463813929398,24.742301370974193,24.832080446368348,24.80133624643345,,,,,24.06009405479444,"rgba(38, 166, 154, 0.5)",1.4649462376602593,23.598700477181243,1.2195883199592885,54.06766449432748,-0.8199610059216837,True,False,True,False,True,1.4918862135229176,0.0,0.0,0.0,0.0,0,0.9909997398047878,0.9621477932749727,False,False,False,False,0.2651422053188649,0.19592889129929975,False,False,False,False,374610707,299604611.9477467,False,False,False,False,29871326.739221063,False,False,False,False
2023-12-22 00:00:00+00:00,25.3098363875,25.5080118402,24.724841325,25.3947687244,33614673,,,,,,,,23.60983431576929,23.706543211031832,24.085253415969333,24.60341622094821,24.771151887504605,24.768579015646043,24.870077089243225,,,,,,,,,,,23.685086868043562,23.800352179814247,23.92376571849911,24.285171164712246,24.691753794231094,24.74949320926296,24.83737436193052,24.806370420524637,,,,,24.116232877652354,"rgba(38, 166, 154, 0.5)",1.4651661607393152,23.700454143664736,1.0984298484092598,55.4154825782013,0.43861767568728993,True,False,True,False,True,1.2446639178360108,0.0,0.0,0.0,0.0,0,1.0111802371036545,0.9770036870285063,False,False,False,False,0.23843235003033703,0.21718062066481839,False,False,False,False,340996034,302670643.2108766,False,False,False,False,30148611.647426907,False,False,False,False
2023-12-29 00:00:00+00:00,25.5740703244,25.7156242192,25.2437779033,25.2437779033,17187025,,,,,,,,23.678352503294338,23.753296179554454,24.111106078435792,24.61483995406317,24.77808606210246,24.774645704204797,24.87488702717547,,,,,,,,,,,23.757972885997738,23.841434191864895,23.955045126333047,24.304582831887274,24.70029572801775,24.755825860588597,24.842562546579693,24.811117669830185,,,,,24.149501154155093,"rgba(38, 166, 154, 0.5)",1.4658478166292201,23.757763940177856,1.2390825047574305,56.853155420606605,1.8071073812663059,True,False,True,False,True,2.0862981311213176,0.0,0.0,0.0,0.0,0,1.0448608553601648,0.9569014980753175,False,False,False,False,0.29770259057682347,0.2574416056208209,False,False,False,False,358183059,306782674.01007086,False,False,False,False,29188494.117987875,False,False,False,False
2024-01-05 00:00:00+00:00,26.1874705352,26.3573352089,25.4513902823,25.4797010612,23576430,,,,,,,,23.78765525133303,23.830357497500515,24.156913838594388,24.638325040058053,24.793577081062693,24.788211918894763,24.886335927206662,,,,,,,,,,,23.87429133401806,23.91023021068668,24.008832806407444,24.340597085185063,24.718601575675073,24.769841487274704,24.85464710781516,24.82199049802908,,,,,24.2059381720521,"rgba(38, 166, 154, 1.0)",1.4673019491383594,23.85063357338457,1.59260809486942,58.910368285335394,3.7776925789373053,True,False,True,False,True,4.005341801146695,0.0,0.0,0.0,0.0,0,1.0429340017349815,0.9433462998357524,False,False,False,False,0.3428282379568275,0.30013492178882417,False,False,False,False,381759489,312336512.157473,False,False,False,False,28772785.664803587,False,False,False,False
2024-01-12 00:00:00+00:00,25.5551964718,26.4233936931,25.3792921652,26.2063443878,20798252,,,,,,,25.785960776699998,23.867381371592337,23.88782365502543,24.191057205484636,24.655252404281264,24.804564194426554,24.79787223421275,24.894348686446566,,,,,,,,,,,23.95799975481652,23.961554569901075,24.049157209760097,24.36720309721457,24.731713322502703,24.779849982482805,24.863155902890053,24.829713499137906,,,,,24.345510336727862,"rgba(38, 166, 154, 0.5)",1.468727236861985,24.374791389533573,0.8036925118842517,58.70566614934928,3.7776925789373053,True,False,True,False,True,1.8771614970046464,0.0,0.0,0.0,0.0,0,1.05320614280493,0.9368751716020515,False,False,False,False,0.34233130093095804,0.3212331113598911,False,False,False,False,360961237,315938343.62728983,False,False,False,False,28182079.46741073,False,False,False,False
2024-01-19 00:00:00+00:00,24.5454453557,25.5551964718,24.2529006398,25.413642577,21410742,,,,,,,25.277971526172603,23.903563587710686,23.914152748722532,24.203591388358394,24.657185776039853,24.804338249697583,24.797740405003353,24.893350755483226,,,,,,,,,,,23.99365004747191,23.98410071690942,24.06594232465988,24.374964041681174,24.73237270580158,24.779896801486785,24.862423138253856,24.829343762688406,,,,,24.3107494863528,#000000,1.4475690590266719,24.27233447751943,0.18866863482437748,56.309134641786706,3.7776925789373053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0010702900930866,1.0085979301504742,False,False,False,False,0.18538662590497584,0.25330986863243343,False,False,False,False,339550495,317687391.8771202,False,False,False,False,27680498.914269194,False,False,False,False
2024-01-26 00:00:00+00:00,24.4322022398,24.762494661,23.9697928502,24.5454453557,22626463,,,,,,,24.967443692145444,23.922958680812197,23.928418513494233,24.207621067313372,24.65299969117703,24.799440387977292,24.79351291655804,24.888546245576567,,,,,,,,,,,24.010848955910756,23.99546997796412,24.073531824725503,24.375218452115263,24.72788927026987,24.77578492090053,24.85779871912339,24.825562618458854,,,,,24.286240012592778,#000000,1.4147690354744407,24.20741746059066,0.15888443524914936,54.36726580792121,3.7776925789373053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438865400322001,1.052215798445785,False,False,False,False,0.10478308462829873,0.17904647663036607,False,False,False,False,316924032,317630846.7010372,False,False,False,False,27306125.883582585,False,False,False,False
2024-02-02 00:00:00+00:00,24.5831930609,25.0833501558,24.3048037345,24.4322022398,23460634,,,,,,,24.88498825697418,23.952211123387762,23.950469704024623,24.21757124385091,24.65306504372599,24.79772458848478,24.79206863366027,24.88628640005537,,,,,,,,,,,24.038798437302397,24.014226101999927,24.08744437742289,24.380741857987317,24.726946172973808,24.774507276728997,24.85579006202029,24.824078902077545,,,,,24.29064623196498,#000000,1.3996148476387493,24.206616880422242,0.2690570060135258,53.302612223779334,8.568454523633456,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0065698180993496,1.016542386902348,False,False,False,False,0.15369559327843865,0.16637103495440236,False,False,False,False,340384666,319316314.7972567,False,False,False,False,27021274.632946834,False,False,False,False
2024-02-09 00:00:00+00:00,24.4133283872,24.5124161135,23.9226082186,24.3378329766,25589602,,,,,,,24.74967572809365,23.965979680168523,23.961087998186123,24.219108700027757,24.646761432423475,24.79104125226715,24.786253716447426,24.879926365472734,,,,,,,,,,24.282784239766666,24.04978931141487,24.022280900876616,24.09239511048506,24.37869213882031,24.720582860261022,24.768799781076506,24.849601892170575,24.818927889072977,,,,24.282784239766666,24.236855524026303,#000000,1.3951011445259587,24.26205723986093,0.10843023671267263,52.16258664417243,7.42711018450931,True,False,False,False,False,0.0,1.0,24.512417,23.922607,0.0,0,0.996117557098098,0.9961505035577022,False,False,False,False,0.08279126846971184,0.12458115171205711,False,False,False,False,314795064,318981407.33079326,False,False,False,False,26915224.808284108,False,False,False,False
2024-02-16 00:00:00+00:00,25.1399717138,25.3003994612,24.1585313766,24.4322022398,39822128,,,,,,,24.779890589794206,24.02078273144401,24.003966728630598,24.24201286702659,24.652427424802937,24.792531213491607,24.787651181639017,24.879706513743827,,,,,,,,,,24.63802439568482,24.10327848394493,24.059918203429213,24.121759982149438,24.394069159786863,24.723760757876278,24.77052968013259,24.84987789619137,24.81961918841787,,,,24.63802439568482,24.30161305666936,#000000,1.3739220234344862,24.385494050216995,0.5491415456730127,52.90263821740028,7.42711018450931,True,False,False,False,False,0.6384240136131183,0.0,0.0,0.0,0.0,0,1.03252659622902,0.9507737331139696,False,False,False,False,0.15901367919773576,0.14179741545489644,False,False,False,False,354617192,321621095.0840678,False,False,False,False,27871291.71137417,False,False,False,False
2024-02-23 00:00:00+00:00,25.2909625349,25.4608272086,24.9417962611,25.0833501558,20317196,,,,,,,24.83257983596947,24.057241142278272,24.032925826019977,24.259556734034394,24.65994929758647,24.796917730425868,24.791566979044905,24.882576416742797,,,,,,,,,,24.778602037271764,24.13975739824286,24.085973422769655,24.14282948326881,24.4073247495236,24.729344694966116,24.77466227584042,24.85306653326756,24.82266079957078,,,,24.778602037271764,24.33967399269653,"rgba(38, 166, 154, 0.5)",1.3668966470505557,24.452045103440593,0.6137387440883665,53.73294884054273,7.42711018450931,True,False,False,False,False,1.1270576385610944,0.0,0.0,0.0,0.0,0,1.0706188191933075,0.9233880818708131,False,False,False,False,0.23090708362405404,0.18635224953947524,False,False,False,False,374934388,325570227.8926554,False,False,False,False,27311729.066087194,False,False,False,False
2024-03-01 00:00:00+00:00,24.6681253978,25.1682824927,24.4133283872,25.1116609348,25441754,,,,,,,24.822035661715056,24.082417635596855,24.053503991014065,24.27021050486962,24.66138994192141,24.796336408785695,24.791111511200008,24.881233728261286,,,,,,,,,,24.772036254679982,24.163506448137294,24.103966856468087,24.15693133458869,24.41398568996581,24.72962425780217,24.774387329921996,24.851997562971313,24.82199374478107,,,,24.772036254679982,24.34999843189569,#000000,1.3652262346322555,24.459999000032298,0.15244828475169558,52.83514354629143,7.42711018450931,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0583105703004727,0.9257619275318097,False,False,False,False,0.168253048010454,0.1773026487749646,False,False,False,False,349492634,327342257.9746809,False,False,False,False,27173212.394525178,False,False,False,False
2024-03-08 00:00:00+00:00,25.8952786508,25.990551935,24.4982607241,24.526571503,28040499,,,,,,,24.900833491692538,24.135530046520234,24.09667267936139,24.298066697014903,24.675264209888738,24.805279036697158,24.799092675584998,24.887633544926896,,,,,,,,,,24.910883491244718,24.21689274077341,24.14333541611935,24.189493248950296,24.43595913747878,24.740424597280654,24.782696628588106,24.858878738860533,24.828390508097275,,,,24.910883491244718,24.400293115904436,"rgba(38, 166, 154, 0.5)",1.3521194471986306,24.541034942557726,1.0015710601959362,54.52091429156839,7.42711018450931,True,False,True,False,False,2.975436885981644,0.0,0.0,0.0,0.0,1,1.0728124842263453,0.8790975164622177,False,False,False,False,0.23758064465201792,0.20744164671349125,False,False,False,False,377533133,331060100.569149,False,False,False,False,27237455.846782573,False,False,False,False
2024-03-15 00:00:00+00:00,25.380802916,26.1048798761,25.133092377,25.8285873518,23344956,,,,,,,24.960277982351705,24.179154942141043,24.13259060247185,24.32177729680195,24.687566726422833,24.813408820349512,24.80636169011044,24.89356687787902,,,,,,,,,,25.0011733225571,24.26069003624047,24.176254910186426,24.21698028651859,24.454904656338897,24.750125712408455,24.790242581006865,24.86521877531142,24.83426547437544,,,,25.0011733225571,24.43913707620309,"rgba(38, 166, 154, 0.5)",1.3195349824507905,24.600324070822577,0.5914802226219342,54.56811272962231,7.42711018450931,True,False,True,False,False,1.2998781971543458,0.0,0.0,0.0,0.0,1,1.0693733480175758,0.9113353840460858,False,False,False,False,0.29654320808025847,0.2519924273968749,False,False,False,False,354188177,332773291.4158788,False,False,False,False,26949122.52479868,False,False,False,False
2024-03-22 00:00:00+00:00,25.8000053666,26.0072247597,25.1902563476,25.3617482592,25342394,,,,,,,25.025016200033615,24.227662770031586,24.172932242862014,24.349076239099848,24.702452323096637,24.823532017397454,24.815423843454973,24.90112177672796,,,,,,,,,,25.090817247379334,24.309445500307312,24.21342803412717,24.24830925754123,24.477057770701883,24.762035601236096,24.799617271165523,24.873232498814122,24.841656175924378,,,,25.090817247379334,24.481619758518065,"rgba(38, 166, 154, 0.5)",1.2829979263571336,24.663235429437965,0.8860263246018734,55.336807718514706,7.42711018450931,True,False,True,False,True,2.593514330175328,0.0,0.0,0.0,0.0,1,1.0609642767167307,0.9191350035853807,False,False,False,False,0.29330809858296963,0.27265026298992223,False,False,False,False,379530571,336236793.60729516,False,False,False,False,26830105.597035814,False,False,False,False
2024-03-29 00:00:00+00:00,26.2287351455,26.2811354519,25.3426936023,25.8952786508,18558562,,,,,,,25.083309826259423,24.267876223385727,24.206541967862186,24.372551851725916,24.71621014429435,24.83325161634279,24.82412383876921,24.908588658995427,,,,,,,,,,25.168126575560972,24.3501198085872,24.244610106951356,24.274848917183835,24.49654151747571,24.773251873747352,24.808573551910715,24.881074099656097,24.848828812357855,,,,25.168126575560972,24.51807369392867,"rgba(38, 166, 154, 1.0)",1.275032506238398,24.71735810844833,1.1853635336016142,56.60104445265796,7.42711018450931,True,False,True,False,True,3.8959963847860877,0.0,0.0,0.0,0.0,1,1.1368438561949823,0.8761990527021796,False,False,False,False,0.32768744840042385,0.30016885569517304,False,False,False,False,398089133,340818448.37712514,False,False,False,False,26217398.66392205,False,False,False,False
2024-04-05 00:00:00+00:00,25.9333879645,26.4002270571,25.6570954402,26.2096804887,21698341,,,,,,25.99690348726667,25.1459528074151,24.3137992940336,24.245257103059235,24.39991700742466,24.732501693100918,24.844864748755633,24.834537023973944,24.917565020503996,,,,,,,,,,25.246946018453382,24.39648780292504,24.280623889521205,24.305672405568995,24.51937918055144,24.786602704451226,24.81928503472421,24.89048733471449,24.85744372195656,,,,25.246946018453382,24.685093899621933,"rgba(38, 166, 154, 0.5)",1.2737740484921578,25.196572529015047,0.578450657208133,56.79658768724225,7.42711018450931,True,False,True,False,True,2.9108173881641477,0.0,0.0,0.0,0.0,1,1.1958783534626674,0.8107991029903906,False,False,False,False,0.3428282350039878,0.32149854534958044,False,False,False,False,376390792,343453436.7936344,False,False,False,False,25882653.651779674,False,False,False,False
2024-04-12 00:00:00+00:00,25.3712755876,26.2858991161,25.2760023034,25.990551935,19527299,,,,,,25.829929956777473,25.174922424143613,24.344861431412777,24.27196532329467,24.418502958992093,24.74282293674932,24.851981671695025,24.84095700498524,24.922920285250605,,,,,,,,,,25.27828067405084,24.427327570224694,24.305390061179533,24.32689508632401,24.534581857986705,24.79494342197364,24.825924450213847,24.896167862177734,24.862722333209774,,,,25.27828067405084,24.691265734438637,#000000,1.2722961376886293,25.177615156299154,0.15221332955758762,55.66110033222906,7.42711018450931,True,False,True,False,True,1.066159177605467,0.0,0.0,0.0,0.0,1,1.134320695042864,0.840085987494776,False,False,False,False,0.29221939780446265,0.3068589715770216,False,False,False,False,356863493,344446774.29040223,False,False,False,False,25411886.640536737,False,False,False,False
2024-04-19 00:00:00+00:00,25.742841396,25.8190600234,24.704362598,25.5427674992,18922095,,,,,,25.701625472138424,25.188100441986922,24.368690411413688,24.292853306653388,24.432819553093932,24.750192102191907,24.856857088629756,24.845387008323428,24.9264589021587,,,,,,,,,25.4220880058,25.288487300967095,24.45059228144896,24.324701074665178,24.34346451105415,24.546053112806305,24.800797311362537,24.830536974602182,24.899979920188464,24.866334621993698,,,,25.288487300967095,24.781342235922175,"rgba(38, 166, 154, 0.5)",1.2746177389672046,25.40007530522311,0.268916774259416,55.55490452833154,7.42711018450931,True,False,True,False,True,2.228322208354264,0.0,0.0,0.0,0.0,1,1.0930587754919465,0.8675754303130359,False,False,False,False,0.18683938592590218,0.2468491787514619,False,False,False,False,375785588,346768167.8985206,False,False,False,False,24931161.333830312,False,False,False,False
2024-04-26 00:00:00+00:00,25.742841396,26.2525534666,25.5237128423,25.6952047539,21447844,,,,,,25.737919791692754,25.22523477642208,24.404671485682993,24.32405407295029,24.455206338255344,24.76342688976471,24.866292614329613,24.85390490208271,24.93373858421362,,,,,,,,,25.643959334082865,25.329529722355428,24.486465268909743,24.353826110984844,24.368690457820406,24.56473213313872,24.811673993729183,24.839310175136905,24.907637654236154,24.873407737198345,,,,25.329529722355428,24.832955735915675,"rgba(38, 166, 154, 0.5)",1.2767399870119425,25.484160906138282,0.20261015750523192,55.47905038269045,7.42711018450931,True,False,True,False,True,2.228322208354264,0.0,0.0,0.0,0.0,1,1.1442558421838054,0.8676139222502999,False,False,False,False,0.3058585795776283,0.2763538791645451,False,False,False,False,375785588,348917606.42455614,False,False,False,False,24673137.82762066,False,False,False,False
2024-05-03 00:00:00+00:00,26.7622655372,26.8956481351,25.8285873518,25.8666966655,28241933,,,,,,25.932712433445182,25.313904030335696,24.469912356946107,24.38023550338364,24.49707909549898,24.790695995040764,24.886630811819636,24.872215957216667,24.949961039002577,,,,,,,,,25.994469579226177,25.433639194315287,24.55253560455883,24.406702358902255,24.414880700922584,24.600756696050517,24.834571194111536,24.858054651031622,24.924494993413333,24.888781646492752,,,,25.433639194315287,24.939607085753476,"rgba(38, 166, 154, 1.0)",1.2828787437290237,25.668681309330584,0.8524455122630125,57.231269525797735,7.42711018450931,True,False,True,False,True,5.355672689702246,0.0,0.0,0.0,0.0,1,1.1260930391941317,0.8653662182056289,False,False,False,False,0.3428282240328433,0.3095910515986942,False,False,False,False,404027521,352999822.31903344,False,False,False,False,24937493.025574684,False,False,False,False
