date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_573,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_447,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_41,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_59,aVWAP_valley_31,aVWAP_OB_bull_636,aVWAP_OB_bull_372,aVWAP_OB_bear_791,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,7.625,7.63,7.585,7.615,21451.0,,,7.863410844257268,7.009580106191767,6.854949800188482,6.808636709634619,6.806391375492608,6.805948928269994,6.779752963324881,6.717285889559516,6.213848121717494,6.1485043061925335,6.0607715137174045,5.95999431577937,5.940559054475354,5.854523262723474,5.730384082889456,5.770646099483436,5.809224260905448,5.821904340951445,,,,,,,,,,7.616383287070138,7.125934763705754,6.920793112608239,6.823355850330736,6.775815016313043,6.73785973698813,6.315672745823755,6.188432985715585,6.103629264155121,6.054325218093558,5.948988561579846,5.897330273922667,5.776622126887809,5.802757882972177,5.831987387513483,6.920793112608239,6.315672745823755,,6.1485043061925335,6.579126189804314,"rgba(38, 166, 154, 0.5)",0.8849018472572421,6.819481162812328,0.898991045903438,43.708907859889266,-2.575080028273703,False,True,False,True,True,13.391817682432904,0.0,0.0,0.0,0.0,0,1.0675811308129808,0.879558380729341,False,False,False,False,0.1433694361330706,0.14622501006334732,False,False,False,False,562137.0,281942.76909956493,False,False,False,False,15366.910487854597,False,False,False,False
2025-08-21 18:00:00+00:00,7.61,7.645,7.585,7.62,19454.0,,,7.8491132460812,7.01796614062805,6.863463326699514,6.816286629450596,6.814007228969606,6.813558098855147,6.785876773570153,6.722618991737448,6.219507243900434,6.154195272968164,6.066452771623958,5.965522167014253,5.945999429661817,5.859616383678676,5.73530944577242,5.775091839044251,5.813456078812956,5.82606480169081,,,,,,,,,,7.616431408320385,7.133389254844882,6.929712710929317,6.831149561869751,6.783169425968672,6.743255597756858,6.321245940037409,6.194112026021182,6.109321792514356,6.060003945092685,5.954470817608941,5.902572505613346,5.78163388426474,5.807026307356197,5.836089266247858,6.929712710929317,6.321245940037409,,6.154195272968164,6.584536092309525,"rgba(38, 166, 154, 0.5)",0.8816132223792212,6.824857834741114,0.901917241115129,43.76827947592791,-2.575080028273703,False,True,False,True,True,13.487890311852354,0.0,0.0,0.0,0.0,0,1.0664440734557594,0.8787979966611018,False,False,False,False,0.14525342736844898,0.14573921871589815,False,False,False,False,581591.0,286588.4781057732,False,False,False,False,15430.276216725068,False,False,False,False
2025-08-21 19:00:00+00:00,7.615,7.62,7.485,7.5,28197.0,,,7.824775940728365,7.028114821770915,6.874168668525205,6.826015449825673,6.823697464518498,6.8232407603970335,6.793738295008948,6.729541657764025,6.227154366477987,6.161909724389369,6.0741840918095376,5.973076107930728,5.9534400066736275,5.866605711791123,5.742094959903156,5.7812136253633915,5.819278495622163,5.831787453520448,,,,,,,,,,7.600347508738503,7.142041218789975,6.940752887968905,6.841031333358563,6.792581197825817,6.7502395037991825,6.328735656784832,6.201795655138011,6.117054101360953,6.067733916856991,5.961965948191439,5.909754882960822,5.788528612783016,5.812899909567972,5.84173009374024,6.940752887968905,6.328735656784832,,6.161909724389369,6.590683646703757,"rgba(38, 166, 154, 0.5)",0.8756498333412911,6.830601168751292,0.7644594971193297,40.39322470777787,-5.536109559409795,False,True,False,True,False,10.23287103237017,0.0,0.0,0.0,0.0,0,1.0582944703530976,0.8867421718854096,False,False,False,False,0.12958346130707935,0.13766134001148875,False,False,False,False,553394.0,290724.99782506353,False,False,False,False,15628.209918791345,False,False,False,False
2025-08-22 14:00:00+00:00,7.595,7.715,7.58,7.685,10381.0,,,7.820206094769932,7.032648366891215,6.878753833750948,6.83015106185637,6.827815209857432,6.827354999752918,6.797072283113032,6.732451614143924,6.230214333995,6.164984792083224,6.077251798665724,5.976059987567143,5.956376928336824,5.8693559272625615,5.744753516329391,5.783616582556457,5.821567618640538,5.834038578532325,,,,,,,,,,7.604391210656915,7.146116991171193,6.945550469080843,6.8452426605996175,6.796560615729457,6.753184390970974,6.3317531741034045,6.20486547808926,6.120128841043932,6.070800126586111,5.964925335480945,5.912585405144672,5.791234039425371,5.815208521706939,5.843950008732431,6.945550469080843,6.3317531741034045,,6.164984792083224,6.5938978401376405,"rgba(38, 166, 154, 0.5)",0.8714355971613739,6.833874588370709,0.9766934176223209,44.51720994865014,-9.710735735331987,False,True,False,True,True,13.77575993614316,0.0,0.0,0.0,0.0,1,1.0567282321899736,0.8759894459102902,False,False,False,False,0.15342941125152482,0.14554537563150677,False,False,False,False,563775.0,294958.33119211684,False,False,False,False,15546.857827027137,False,False,False,False
2025-08-22 15:00:00+00:00,7.685,7.72,7.585,7.6,9438.0,,7.635000000000001,7.815651086998065,7.036551981987735,6.882744375650419,6.833763358177243,6.831412455122244,6.830949290946853,6.799994048118249,6.735010599035517,6.232936570510879,6.167723019923363,6.079986664253377,5.978723528809021,5.958999248976866,5.8718141985041274,5.747132716728956,5.785766892555573,5.823615630392077,5.836052452142953,,,,,,,,,,7.6061681162272885,7.149589669195493,6.949706336625484,6.8489176873938025,6.8000431510617245,6.755771912195765,6.334433322714464,6.207597487428677,6.122868446436746,6.073533881395907,5.967567406439929,5.9151141679159265,5.793654113887292,5.817274043284349,5.845935850717256,6.949706336625484,6.334433322714464,,6.167723019923363,6.665425745825005,"rgba(38, 166, 154, 0.5)",0.8659874434726248,6.906723897996043,0.8005613790702404,44.98633560222641,-9.22006398850273,False,True,False,True,True,11.555924353448514,0.0,0.0,0.0,0.0,1,1.0557194362504099,0.8757784333005572,False,False,False,False,0.15468903656607522,0.15011720609879098,False,False,False,False,554337.0,298979.70590231655,False,False,False,False,15452.1468529647,False,False,False,False
2025-08-22 16:00:00+00:00,7.595,7.65,7.57,7.62,7608.0,,7.625329696116391,7.81171800951904,7.039549458348618,6.88583886445459,6.836573616347569,6.834211391623281,6.833746004919939,6.802273770730369,6.737013458239543,6.235089512723409,6.169890414085898,6.082153646822589,5.980836393329308,5.961079902655103,5.873766551200718,5.749024280662003,5.7874763645458795,5.8252434675233875,5.83765305321612,,,,,,,,,,7.606488430305666,7.152229939703617,6.95291532875881,6.851774362881313,6.802757141014925,6.75779556431752,6.336549928408618,6.209758868177898,6.125038107696891,6.07570014144272,5.969663514660865,5.917121600578326,5.795577422747627,5.818915850394114,5.847514093295981,6.95291532875881,6.336549928408618,,6.169890414085898,6.66703901869138,"rgba(38, 166, 154, 0.5)",0.8597072464214489,6.908198637719925,0.827957848724626,45.897132405329074,-8.218301382399254,False,True,False,True,True,11.9345438256317,0.0,0.0,0.0,0.0,1,1.0547002947920077,0.8824107435309531,False,False,False,False,0.14399732025570186,0.14705726317724643,False,False,False,False,561945.0,303056.6872061566,False,False,False,False,15330.532173073776,False,False,False,False
2025-08-22 17:00:00+00:00,7.625,7.65,7.565,7.565,4220.0,,7.618980375560362,7.809388284425749,7.04114121512351,6.8874971589962355,6.838083778355012,6.835715649473288,6.835249103545166,6.803501737761945,6.738095204240368,6.236263524832847,6.171073204085371,6.083337322737411,5.981991673006384,5.962217800438462,5.874835165660483,5.750060601525367,5.788412823704957,5.8261350338322115,5.838529645251145,,,,,,,,,,7.606170124116526,7.153618559779826,6.954628444850694,6.853308342798025,6.804217787950618,6.758887785437917,6.337702604411398,6.210937835634689,6.126222716600087,6.076883500185916,5.970809762674897,5.918219932000352,5.796630771853158,5.819815097540389,5.848378395632154,6.954628444850694,6.337702604411398,,6.171073204085371,6.6678369398809085,"rgba(38, 166, 154, 0.5)",0.8478363931499696,6.908898218851602,0.7738542323133603,45.02361003558582,-8.218301382399254,False,True,False,True,True,10.50269135004531,0.0,0.0,0.0,0.0,1,1.054937867887508,0.8812949640287769,False,False,False,False,0.1433694361330706,0.14521334965515853,False,False,False,False,557725.0,307005.0331409449,False,False,False,False,15158.275860312942,False,False,False,False
2025-08-22 18:00:00+00:00,7.57,7.6,7.555,7.56,9710.0,,7.6041490185950416,7.803692857225104,7.044626887586873,6.891167219113177,6.841436765783236,6.8390559901676315,6.838586960665375,6.8062356863111635,6.74051110099593,6.2389141671264365,6.173745945289081,6.086014890737343,5.984607975776488,5.964795329343944,5.877258017949877,5.752412727870979,5.790538061592409,5.828157960841638,5.84051845444789,,,,,,,,,,7.604350463838015,7.156624924024615,6.9584030993442445,6.856711324980118,6.80746653134466,6.761325143624115,6.340301211142757,6.213600564628698,6.128901047115227,6.079560547813422,5.973405945566023,5.920709060015216,5.799020620574628,5.8218555252692035,5.850339210929389,6.9584030993442445,6.340301211142757,,6.173745945289081,6.669527663925549,"rgba(38, 166, 154, 0.5)",0.8354591282372557,6.910333258932039,0.7776164256397552,44.30521709765594,-8.218301382399254,False,True,False,True,True,10.37225342572411,0.0,0.0,0.0,0.0,1,1.0532853873814971,0.8842759071592021,False,False,False,False,0.13584343286478243,0.14052839125997046,False,False,False,False,548015.0,310741.6217744186,False,False,False,False,15073.806467129794,False,False,False,False
2025-08-22 19:00:00+00:00,7.565,7.59,7.475,7.49,19508.0,,7.570988167868367,7.790588167441159,7.050798348500867,6.8978542012135735,6.847596028251823,6.845194178714828,6.8447210083333925,6.8112913084497295,6.745013955790162,6.243995956583821,6.178881241694122,6.091173203678003,5.989662579723857,5.969777821874555,5.881952267599869,5.756981986026789,5.794665129059163,5.832084118786611,5.844377658049406,,,,,,,,,,7.596109676004139,7.16177647086595,6.965201199285531,6.862948791925478,6.813461263351803,6.765858630542152,6.345264335098496,6.218709923680978,6.134054283646498,6.084718814681081,5.9784232637792405,5.925526470563237,5.803658703509496,5.825816030075763,5.854143514212713,6.965201199285531,6.345264335098496,,6.178881241694122,6.672162512839184,"rgba(38, 166, 154, 0.5)",0.8225715664803775,6.912297311067074,0.7023129809905815,41.97828623299893,-8.218301382399254,False,True,False,True,False,8.551380312990524,0.0,0.0,0.0,0.0,1,1.04671675922901,0.8905586409670042,False,False,False,False,0.12458276875035937,0.13255558000516493,False,False,False,False,528507.0,314117.8291887687,False,False,False,False,15142.553653685922,False,False,False,False
2025-08-25 14:00:00+00:00,7.48,7.485,7.365,7.385,9093.0,,7.546671562291936,7.782647083226739,7.052976522533766,6.900395136645872,6.849978327160559,6.847570148745649,6.847095732694331,6.813271547147236,6.746807992697429,6.246153777211985,6.181071957139851,6.093386147457258,5.991843642636034,5.97193011911065,5.883989139906934,5.758975231297059,5.796463465307264,5.833792570812084,5.846056198496294,,,,,,,,,,7.588225302475434,7.163424440287909,6.967713578272683,6.865349490380994,6.815803455694404,6.767656338188278,6.347354408303452,6.22088348546351,6.136259169445079,6.086932596123989,5.980589575989006,5.927612321447816,5.805678095039484,5.827539829603709,5.8557975622458684,6.967713578272683,6.347354408303452,,6.181071957139851,6.672479661492962,"rgba(38, 166, 154, 0.5)",0.8074776263879497,6.912102973247551,0.5856472195617803,38.19820596587494,-7.819651917954467,False,True,False,True,False,5.910003615416411,0.0,0.0,0.0,0.0,0,1.0333660451422961,0.9054628720968269,False,False,False,False,0.09780365445432665,0.11517961722974579,False,False,False,False,519414.0,317300.71555793507,False,False,False,False,15048.76212417141,False,False,False,False
2025-08-25 15:00:00+00:00,7.385,7.435,7.365,7.39,6044.0,,7.532855412139407,7.777344284293067,7.054349897918976,6.902021061285704,6.851508718048004,6.8490967267456115,6.848621559859902,6.814547761582981,6.747968350051971,6.24756524373172,6.182506098193788,6.094836273647086,5.993274392437237,5.973342304174184,5.885326760244947,5.760285460405693,5.7976455046759945,5.834915337735802,5.847159244557557,,,,,,,,,,7.582932858233415,7.164442386479145,6.969312042609396,6.866890120901649,6.817311223900368,6.76881802175694,6.348719610625086,6.222305703441281,6.137703336166225,6.08838337073883,5.982010821673353,5.928981542708396,5.807005044216533,5.828672715380096,5.856884463691379,6.969312042609396,6.348719610625086,,6.182506098193788,6.672746703225414,"rgba(38, 166, 154, 0.5)",0.7908937127483472,6.912047349214222,0.6043196994510136,35.89792991978845,-9.916574662021041,False,True,False,True,False,6.01597287174037,0.0,0.0,0.0,0.0,0,1.0327653997378767,0.9059633027522936,False,False,False,False,0.09159732852873805,0.10338847287924191,False,False,False,False,525458.0,320527.9602779671,False,False,False,False,14909.153409067976,False,False,False,False
2025-08-25 16:00:00+00:00,7.38,7.385,7.305,7.345,6244.0,,7.516533569887986,7.771293838366859,7.055544826464608,6.903515351994407,6.852931788197734,6.850516961537928,6.850041235221388,6.815743855299166,6.749067629868659,6.248954384190902,6.183921250495611,6.096271678112852,5.994695125057799,5.974745430414093,5.886659005038325,5.761594177701868,5.798825427961209,5.836035247809084,5.848259202226701,,,,,,,,,,7.576330103775471,7.165252821434057,6.970752797668876,6.868318066861251,6.81872250636812,6.769915258527749,6.350056910950117,6.223706891772954,6.139130733957552,6.08981972433953,5.983422588714324,5.930343693385715,5.808329100769403,5.829802864245347,5.857968098989462,6.970752797668876,6.350056910950117,,6.183921250495611,6.672768213179199,"rgba(38, 166, 154, 0.5)",0.7741498213821058,6.911681474452794,0.5597347097149659,33.44849327478448,-12.158341345959492,False,True,False,True,False,4.890650104389518,0.0,0.0,0.0,0.0,0,1.033409760890927,0.9033737307566327,False,False,False,False,0.07796746657943368,0.0906779697293378,False,False,False,False,519214.0,323608.36399458774,False,False,False,False,14774.809945361496,False,False,False,False
2025-08-25 17:00:00+00:00,7.35,7.355,7.29,7.295,4430.0,,7.504734932389629,7.766791524727866,7.056294566869616,6.904493817938407,6.853871807575787,6.851455454817187,6.850979426731445,6.8165386166198685,6.7498037834437055,6.249909409120701,6.184895860421819,6.0972622983038525,5.995677701992387,5.9757162167420095,5.887582241462304,5.762502834676938,5.799644347877604,5.8368121428880055,5.849022131967624,,,,,,,,,,7.571252083015524,7.165722888990643,6.9716823767717875,6.869259047120828,6.819659242465894,6.770648469952096,6.3509733967387945,6.224670874106323,6.140114860045146,6.090811140852704,5.98439918467604,5.931286927922047,5.809247782320473,5.830586926262947,5.858719609406447,6.9716823767717875,6.3509733967387945,,6.184895860421819,6.6727047592972015,"rgba(38, 166, 154, 0.5)",0.7555404962286546,6.911327767348697,0.5078116058191934,30.874433255500797,-14.517813203403122,False,True,False,True,False,3.6520028196345713,0.0,0.0,0.0,0.0,0,1.0341095441128239,0.9048868481469334,False,False,False,False,0.07240022076040972,0.08153909524487377,False,False,False,False,514784.0,326572.32734350883,False,False,False,False,14614.425295045814,False,False,False,False
2025-08-25 18:00:00+00:00,7.29,7.31,7.26,7.285,5745.0,,7.489347594669267,7.76072624082393,7.057153927037611,6.9056683370997325,6.855010337253569,6.852592563340262,6.8521162532410615,6.81750695466631,6.7507077449909305,6.251112443523635,6.186125598904461,6.098514698897909,5.996922415031695,5.97694645317678,5.888753995163046,5.763658133602505,5.80068518366957,5.83779912517514,5.849991225752712,,,,,,,,,,7.564259489185588,7.166211903338039,6.972781051743647,6.870395955438841,6.820799349667557,6.771546895791971,6.3521244219472575,6.225885997712015,6.141357897311712,6.092064716465462,5.985636582567124,5.932483199384233,5.81041508469057,5.831583089387354,5.859674082076998,6.972781051743647,6.3521244219472575,,6.186125598904461,6.672540632953055,"rgba(38, 166, 154, 0.5)",0.7352933593636791,6.910771751917535,0.508950942255648,28.97173842167792,-16.27721227190991,False,True,False,True,False,3.4039218749686526,0.0,0.0,0.0,0.0,0,1.0347540983606558,0.902622950819672,False,False,False,False,0.0631312531728547,0.07233517420886423,False,False,False,False,509039.0,329401.2680048498,False,False,False,False,14476.914825355181,False,False,False,False
2025-08-25 19:00:00+00:00,7.285,7.31,7.255,7.29,31407.0,,7.432775407605901,7.730093909467215,7.061740052979565,6.911963203020604,6.861129715875382,6.858705006618512,6.858227318329987,6.82273073183725,6.755596074813418,6.257640121309004,6.192800080297194,6.105314954209287,6.003684803943371,5.983631301753282,5.8951252089079285,5.7699431040615154,5.806349580841433,5.84317110783857,5.855266070808126,,,,,,,,,,7.531359524908066,7.168815942143293,6.978653693091132,6.876502956230285,6.826934686693104,6.7764034919700835,6.358367082697413,6.2324799615506,6.1481059527931565,6.098871558322394,5.992359834994172,5.938985831322371,5.816764038992987,5.837004923155936,5.864869533070449,6.978653693091132,6.358367082697413,,6.192800080297194,6.672995494698147,"rgba(38, 166, 154, 0.5)",0.7151294975025143,6.909431774881663,0.5321668683048536,28.00498966008975,-17.245618839793458,False,True,False,True,False,3.5189538164168077,0.0,0.0,0.0,0.0,0,1.0327868852459015,0.9049180327868852,False,False,False,False,0.06251372453945578,0.06742444937416,False,False,False,False,540446.0,332673.27935361175,False,False,False,False,14739.396766047348,False,False,False,False
2025-08-26 14:00:00+00:00,7.135,7.16,7.02,7.045,26582.0,,7.364858148431159,7.696237432899315,7.061962164520386,6.914221374407755,6.863675145462291,6.8612622037813,6.860786806021331,6.825094185265935,6.758050405186557,6.261984676621769,6.197312097861747,6.10999611026119,6.008424070093554,5.9883315878518655,5.899664450554967,5.774490378779838,5.810434000657098,5.847029044382825,5.859049036571543,,,,,,,,,7.075000000000001,7.489980835854631,7.167106996118838,6.9801634641742325,6.878947112024788,6.82967896821582,6.778774943215639,6.362403082618542,6.236896304652963,6.152711872116673,6.103562981671578,5.997080425619729,5.943589751779596,5.821332563499146,5.840901354819421,5.868591432913708,6.9801634641742325,6.362403082618542,,6.197312097861747,6.713446872283909,#000000,0.6940207437770094,6.941690839438761,0.14885601257248987,23.8840019042059,-21.145544476122637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0197155785391079,0.9085326438267615,False,False,True,False,0.01507102557283059,0.0412477374734953,False,False,False,False,513864.0,335482.4378132457,False,False,False,False,14923.003017736537,False,False,False,False
2025-08-26 15:00:00+00:00,7.045,7.13,7.045,7.115,10392.0,,7.346329845345176,7.6843632737536005,7.062187947884503,6.915203959421116,6.864754206988063,6.862345235665559,6.861870610092665,6.826085227558711,6.7590645719882385,6.263715540915093,6.1991067434878495,6.111854715751037,6.010302870311984,5.990194553115546,5.901462083898204,5.776288965623048,5.812050863393383,5.848557204475334,5.860547820468655,,,,,,,,,7.081089684643263,7.476516257578103,7.166608911929696,6.980872834378314,6.879990145341236,6.8308286856953595,6.7797588950732175,6.36401618791942,6.238654582304607,6.154542103697559,6.105425448279907,5.998951595920633,5.945413757888375,5.823140292366948,5.842444596943272,5.870066280251119,6.980872834378314,6.36401618791942,,6.1991067434878495,6.712977603276996,#000000,0.6718370136967549,6.940545142518014,0.25966842243784116,24.340380582948345,-21.145544476122637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183870967741935,0.9141935483870968,False,False,False,False,0.014455793644494353,0.027851765558994827,False,False,False,False,524256.0,338409.159707614,False,False,False,False,14852.75490893442,False,False,False,False
2025-08-26 16:00:00+00:00,7.12,7.16,7.1,7.125,3307.0,,7.3416402997502095,7.680880965637575,7.062324608232628,6.915568606015956,6.865142100545299,6.862734091337767,6.862259652451839,6.82643581876796,6.759416185437668,6.264285724493827,6.199696440258998,6.11246367480685,6.010916780778841,5.99080301267231,5.902048131246065,5.776873998250265,5.812577200606693,5.84905503881522,5.861036209652325,,,,,,,,,7.084968305983797,7.472764022315784,7.166522978517326,6.98115800524044,6.88036817551139,6.831235816497969,6.780101897868253,6.364550156709349,6.239233198677977,6.155142568954185,6.106035555796037,5.999562854149082,5.946008926094139,5.823728760938565,5.842947279976666,5.870546969085589,6.98115800524044,6.364550156709349,,6.199696440258998,6.713016339389481,#000000,0.6481869169300472,6.94041287785105,0.2847745261863576,25.092648926303696,-21.145544476122637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187399030694666,0.916962843295638,False,False,False,False,0.02491660506168536,0.02638418531034009,False,False,False,False,527563.0,341341.7773865657,False,False,False,False,14673.750956857917,False,False,False,False
2025-08-26 17:00:00+00:00,7.125,7.19,7.1,7.165,11545.0,,7.328369858758943,7.669557815943054,7.062964398221204,6.916970433963322,6.86660662839093,6.864201231513554,6.863727298124288,6.827747516601212,6.760715770958114,6.266323994325766,6.201800844289368,6.11463259022265,6.013099359178334,5.9929655701318145,5.904128533365026,5.778947624798578,5.8144439175867415,5.8508216303766325,5.8627696073983335,,,,,,,,,7.099826341990506,7.461121693105076,7.166407441712164,6.982301445359171,6.881802275837294,6.832759393376538,6.781373956202901,6.366465219883858,6.241300165529323,6.157283169714928,6.108208280613219,6.001735632846719,5.94812293164351,5.825815667413215,5.844730910177394,5.872253294413427,6.982301445359171,6.366465219883858,,6.201800844289368,6.713492110266498,#000000,0.6231234386699159,6.940370159233446,0.36049011612536436,27.425774280776267,-21.145544476122637,False,True,False,True,True,0.49208998616474275,0.0,0.0,0.0,0.0,0,1.0164888457807952,0.9188490139023603,False,False,False,False,0.02860984034020404,0.027497012825272067,False,False,False,False,539108.0,344407.92037282046,False,False,False,False,14625.243190084926,False,False,False,False
2025-08-26 18:00:00+00:00,7.165,7.17,7.08,7.095,7004.0,,7.319695209846159,7.662451677409087,7.063189485830277,6.917681193954591,6.867374490702368,6.86497145524327,6.864497980800307,6.82844864367627,6.761426449738481,6.267504969965632,6.203023886434601,6.115897630683675,6.014376886649727,5.99423221329036,5.905350281424573,5.780169063848597,5.815542880501951,5.851860891264005,5.8637890881753085,,,,,,,,,7.101632840387557,7.453672062819909,7.16616603833631,6.982839123143059,6.8825477252154625,6.833571196644834,6.782065442495862,6.367568454060017,6.242499251476766,6.1585296103533995,6.109475847645868,6.003007898443324,5.949362863048449,5.827043611455443,5.845780325200816,5.8732566529976,6.982839123143059,6.367568454060017,,6.203023886434601,6.7133646180782724,#000000,0.5974211320408827,6.9398328497992114,0.25972825847440884,27.60714229983982,-21.145544476122637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0090614886731393,0.926537216828479,False,False,False,False,0.02368568260979774,0.025591347717534903,False,False,False,False,532104.0,347317.9371112263,False,False,False,False,14507.084380936323,False,False,False,False
2025-08-26 19:00:00+00:00,7.095,7.185,7.08,7.17,37376.0,,7.288551328464973,7.62933267176174,7.065035333346212,6.92195323628688,6.871879996393234,6.8694866943772785,6.869015107580764,6.832518730006057,6.765488942924063,6.273973078189803,6.209708397403682,6.122795727050307,6.021328949472476,6.001123083624031,5.911989197485099,5.786795198577821,5.821510773760445,5.857509052625476,5.869331252527851,,,,,,,,,7.1184809679229994,7.421871760664254,7.165648604602235,6.986271210147007,6.886949673596224,6.838279033946557,6.786035726198689,6.373635288911847,6.249060904053449,6.165333533617067,6.116386676368273,6.009930171688471,5.956104462343682,5.833708753406266,5.851482892345972,5.878712379550554,6.986271210147007,6.373635288911847,,6.209708397403682,6.714358069798981,#000000,0.5698259177824202,6.939037865070429,0.4053205158312228,30.947037056185046,-23.6586493062146,False,True,False,True,True,0.618654654046427,0.0,0.0,0.0,0.0,0,1.0090235256203672,0.9216886883660974,False,False,False,False,0.025532094364594336,0.02556172104106462,False,False,False,False,569480.0,350762.3101792693,False,False,False,False,14861.641212239634,False,False,False,False
2025-08-27 14:00:00+00:00,7.25,7.28,7.165,7.2,4199.0,,7.28710714263447,7.626374672284169,7.065414499228765,6.922570647052744,6.872504438493227,6.870111450156836,6.869639922620148,6.833070420867655,6.766023163955979,6.274751702970495,6.210509206070122,6.123617592420527,6.02215296166658,6.001939143498327,5.912772695755633,5.787573751495077,5.822213173620833,5.858174844957911,5.8699848930791445,,,,,,,,,7.122517454310046,7.419504803011146,7.165783773423765,6.9868137787700295,6.887566652856319,6.838917736385183,6.78656226936721,6.374372270739323,6.249849244609819,6.166146258091969,6.117209756876245,6.010750249868286,5.956901412697564,5.834493085531255,5.8521549203377905,5.879356099338158,6.9868137787700295,6.374372270739323,,6.210509206070122,6.714793682749242,#000000,0.5404428697794953,6.939346190999079,0.4822966932791058,34.35660299713195,-20.41988037199787,False,True,False,True,True,1.316084528752807,0.0,0.0,0.0,0.0,0,1.016030779095864,0.9140750240461686,False,False,False,False,0.04770622816513322,0.03663397460309892,False,False,False,False,573679.0,354218.3828896682,False,False,False,False,14696.328945383204,False,False,False,False
2025-08-27 15:00:00+00:00,7.195,7.22,7.18,7.21,4072.0,,7.285541794387035,7.623465983603331,7.065751834875336,6.923143116259522,6.873087273564775,6.870694734130145,6.8702232924399045,6.833587611523491,6.766526585545222,6.275496194601395,6.211275570896746,6.124404912519347,6.022943160632804,6.00272187308568,5.913524798488997,5.788321782376278,5.822887953188398,5.8588143304359965,5.870612664945785,,,,,,,,,7.125667260098716,7.417132570122674,7.165883243362569,6.987310708495139,6.888141519243184,6.839515905763453,6.787057783056742,6.375075828504732,6.250603287208779,6.16692444700355,6.117998295868171,6.011536764975427,5.957666138063198,5.83524642431343,5.852800416761012,5.8799743100016295,6.987310708495139,6.375075828504732,,6.211275570896746,6.715159587147287,"rgba(38, 166, 154, 0.5)",0.5084060766146878,6.939576221586097,0.5319050870016503,37.03927955008869,-17.92372222387892,False,True,False,True,True,1.5503342112824647,0.0,0.0,0.0,0.0,0,1.017948717948718,0.9169871794871796,False,False,False,False,0.042159149355234224,0.03939656197916657,False,False,False,False,577751.0,357684.004860371,False,False,False,False,14531.610667160208,False,False,False,False
2025-08-27 16:00:00+00:00,7.205,7.225,7.195,7.215,3800.0,,7.284275691099445,7.620840567260706,7.066084129846475,6.923691070453405,6.873643005266618,6.8712508075559215,6.870779430853364,6.834079801949964,6.767004278112015,6.276196110215585,6.211995676446423,6.1251442733078285,6.023684822357072,6.003456462304179,5.9142304018035965,5.789023240753774,5.823520862333705,5.859414246960577,5.871201629976778,,,,,,,,,7.128685424112848,7.415049760268613,7.165996144626163,6.987790201327686,6.888690234800585,6.840085095701305,6.787528371667433,6.375737908891481,6.251312032024868,6.167655432804587,6.1187387723508495,6.012274933125597,5.958383704135386,5.835952971948816,5.85340595295752,5.880554334729133,6.987790201327686,6.375737908891481,,6.211995676446423,6.7155285590570735,"rgba(38, 166, 154, 0.5)",0.47177854974553607,6.939824570049555,0.5832724486920119,39.050714918145324,-16.034282100765438,False,True,False,True,True,1.6692764788863919,0.0,0.0,0.0,0.0,0,1.021235521235521,0.9176319176319175,False,False,False,False,0.04462417735321532,0.04201036966619094,False,False,False,False,581551.0,361154.8109865668,False,False,False,False,14365.229106429042,False,False,False,False
