date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_467,aVWAP_peak_407,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_38,aVWAP_valley_849,aVWAP_valley_812,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_709,aVWAP_valley_681,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_84,aVWAP_valley_24,aVWAP_OB_bull_812,aVWAP_OB_bull_740,aVWAP_OB_bull_492,aVWAP_OB_bear_608,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,74.88,75.255,74.88,75.015,1934.0,,,,,,,,79.67783824558803,77.72973925465809,75.89317469684899,73.02594309835735,72.32692716948874,71.90683886849794,71.87825357519979,71.94891790927254,71.43106089790291,71.48826631732315,71.51337062102309,71.58607692484341,71.63261515210681,71.71222988908703,71.58852972879147,71.33970588696981,71.49441741350189,71.63694339654307,,,,,,,,,75.51133793982767,78.4934668272577,77.0132345152663,74.85521370514319,73.4667670185201,73.06742591492171,72.53461895302107,72.09495200067231,71.84507979189328,71.89839338681541,71.61603157019385,71.48606852268993,71.54954736222432,71.60010105739674,71.27165295997918,71.72830145867421,,,77.0132345152663,,73.43354180349803,#000000,3.301113771916135,74.7867377006554,0.0691470561501162,37.78528330651859,-6.80443165092769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885575970953898,0.9529101111233356,False,False,False,False,-0.00549068965579096,-0.004770687226058982,False,False,False,False,8524.0,39793.41056799909,False,False,False,False,5130.774393433772,False,False,False,False
2025-07-30 18:00:00+00:00,75.12,75.15,73.785,73.785,1931.0,,,,,,,,79.6264449839138,77.71272374454591,75.88757844639386,73.02836199504937,72.32968824391581,71.90979912589634,71.88094733004844,71.95135994482338,71.43350551444685,71.49060534521985,71.51560279544613,71.58818932517734,71.63464874884217,71.71410068950716,71.59035206523596,71.3415490374183,71.49611523794121,71.63851437881246,,,,,,,,,75.47456897369459,78.46779363576026,77.00146727988279,74.85346709783784,73.4685263436964,73.06970194302957,72.53717455170901,72.09792307504708,71.84799051994294,71.90099694270074,71.61856892685417,71.48836709616724,71.55171624151282,71.60218764616282,71.27360724341298,71.72976630627046,,,77.00146727988279,,73.4293227769085,#000000,3.308719374758177,74.77047782916874,-0.297842674929411,35.050155803206636,-9.641242912961019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96918675030263,0.9587689373097095,False,False,False,False,-0.026248658986316686,-0.015509673106187834,False,False,False,False,6593.0,39278.67552043321,False,False,False,False,5081.165488109217,False,False,False,False
2025-07-30 19:00:00+00:00,73.785,73.785,72.71,73.5,6872.0,,,,,,,,79.42161461194132,77.63799968065183,75.85715387675587,73.03049744668392,72.33480837303537,71.91619041124744,71.88681208430744,71.95657601634603,71.43936634765875,71.49615781701856,71.52087837979701,71.59311398944139,71.63934599408499,71.71834992111313,71.59460079357694,71.34603977077575,71.50014585004911,71.64214309334726,,,,,,,,,75.27459308246988,78.3597887258577,76.9468761369155,74.83824543873311,73.46742706018804,73.07149912198643,72.54138910695966,72.10397462782801,71.8543801570197,71.90663563203888,71.62444400915736,71.49382610717412,71.55680808051379,71.60703880882294,71.27841802121236,71.73308418764954,,,76.9468761369155,,73.40524225286909,#000000,3.323947947088551,74.69831085453824,-0.3605083092795832,32.712621101314014,-12.022445801599346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621317347759337,0.9623144966737333,False,False,False,False,-0.06854551315727613,-0.04202759313173198,False,False,False,False,-279.0,38665.378225542765,False,False,False,False,5108.930364262563,False,False,False,False
2025-07-31 14:00:00+00:00,73.0,73.0,70.53,70.785,10859.0,,,,,,,,79.0311997384938,77.47529258295211,75.77557109735454,73.01297881772396,72.32762754228911,71.91282017825021,71.88396533337855,71.95349976248619,71.43936133202834,71.495883551152,71.5205012002386,71.59242620940789,71.63847062439105,71.7171923709886,71.59400060776368,71.34636769296426,71.49993211131795,71.64145520152417,,,,,,,,,74.78158798630342,78.13719374961747,76.82036389266062,74.785343929976,73.44199594074898,73.05398441923637,72.5322197041029,72.09885503187618,71.85156799394974,71.90373711822535,71.62344086675323,71.49356762326936,71.55627494147572,71.60629434140816,71.27900652994714,71.73212264615262,,,76.82036389266062,,73.34005042175804,"rgba(239, 83, 80, 1.0)",3.3855740753702412,74.54436852032715,-1.110407994814303,27.80392088433288,-16.678820960283083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481177866465322,0.9616366447344764,False,False,False,False,-0.12028993569717915,-0.08115876441445556,False,False,False,False,-11138.0,37893.23282669714,False,False,False,False,5198.078730708105,False,False,False,False
2025-07-31 15:00:00+00:00,70.72,72.385,70.475,72.38,11195.0,,,,,,,,78.68156138974399,77.32437892293672,75.7003179346345,72.99877553797776,72.32286930609236,71.91162079122248,71.8830726952579,71.95224172471963,71.44089190866178,71.4971038722013,71.52156161712114,71.59312957392956,71.63895420437149,71.71731745068429,71.5946027203335,71.34782862574068,71.50080855820195,71.64182002598922,,,,,,,,71.74666666666668,74.42653647602228,77.9321137559995,76.70301158922042,74.73736970958511,73.42036994560608,73.03968848260357,72.525544764536,72.09608442651442,71.85084205901052,71.90274121887917,71.62412182518531,71.49477722195333,71.55715413985823,71.60693005425887,71.28077412543985,71.73217139603275,,,76.70301158922042,,73.29165671928841,"rgba(239, 83, 80, 0.5)",3.4154535293003265,74.42482872638325,-0.5986990333322298,29.767867751418795,-16.678820960283083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497591436217662,0.9663157894736838,False,False,False,False,-0.23595190619267564,-0.1585553353035656,False,False,False,False,57.0,37306.62456581811,False,False,False,False,5291.054254263017,False,False,False,False
2025-07-31 16:00:00+00:00,72.41,73.52,72.19,73.44,3571.0,,,,,,,,78.59664077422552,77.2887598466693,75.6846207541297,72.99895815446641,72.32476402244349,71.9142359838321,71.8854877052957,71.95436743626051,71.4434442956399,71.49951050808909,71.52384413917258,71.59524568062783,71.64096304311053,71.71911900912339,71.5964313951575,71.34980791604893,71.50256193256827,71.64337586516542,,,,,,,,72.06186396677052,74.37701588692778,77.8826442927946,76.67625742094354,74.72891462969719,73.41886901722152,73.03972432586595,72.52696241927035,72.09847216585415,71.85348325876384,71.90505685666619,71.62663083443098,71.49714449090109,71.55934987667497,71.609011694645,71.28290460945206,71.73357890010703,,,76.67625742094354,,73.29468092252029,#000000,3.435885303647237,74.42192390026574,-0.2857848308333856,33.845779591197655,-22.078087258434614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603912705176183,0.9867723887509724,False,False,False,False,-0.17337548990830354,-0.16596541260593456,False,False,False,False,3628.0,36784.475347743406,False,False,False,False,5264.386746444986,False,False,False,False
2025-07-31 17:00:00+00:00,73.44,74.09,73.28,73.6,4727.0,,,,,,,,78.4999642088267,77.24913222590496,75.6688451525205,73.00204736240514,72.32934232549255,71.91951860313178,71.89032658932032,71.95871972278417,71.44808165950211,71.50392677478578,71.52805198531702,71.59920157659307,71.64475452276587,71.72257994329769,71.59985233760877,71.35335323251903,71.50578435123623,71.64631604638633,,,,,,,,72.44859932625387,74.3442717959567,77.82671159214553,76.64726435457804,74.72184938301548,73.42013784899649,73.04255006160902,72.53099025144257,72.10361802371912,71.85872524829858,71.90972434837217,71.63134830167213,71.5014869350277,71.56342537164753,71.61291418979181,71.28668238555393,71.73629391376285,,,76.64726435457804,,73.30194637810904,#000000,3.4542599603783617,74.42534846753578,-0.23893640808822775,36.9670695583482,-19.204398043738415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448432327890801,0.9918176070219807,False,False,False,False,-0.13756730522351596,-0.15176635891472526,False,False,False,False,8355.0,36343.70828808847,False,False,False,False,5256.055168980723,False,False,False,False
2025-07-31 18:00:00+00:00,73.685,74.055,73.315,73.72,4985.0,,,,,,,,78.40283637900146,77.20872286025272,75.65279772874054,73.00547105067487,72.33428101447237,71.92518243892793,71.89551593245241,71.96339307223639,71.4530393157207,71.50865070804063,71.5325545964445,71.6034377570585,71.64881670822665,71.72629161372134,71.60351763031524,71.35714499075276,71.5092352256948,71.64946892277882,,,,,,,,72.7027710597271,74.3146477358929,77.7698586381025,76.61768694097681,74.71477472364192,73.42168516680992,73.04569439810481,72.53535675980446,72.10914687397961,71.8643426835265,71.91473180930603,71.6363973409157,71.50613215443019,71.56778798577444,71.61709383373956,71.29072036887713,71.73920828592826,,,76.61768694097681,,73.30413837471829,#000000,3.4670312767370763,74.42229616036347,-0.20256412599324036,39.37486983605295,-16.948983571291457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429158110882957,0.9936158297554598,False,False,False,False,-0.13756730522351596,-0.14466683206912062,False,False,False,False,13340.0,35987.06164796307,False,False,False,False,5251.852763260091,False,False,False,False
2025-07-31 19:00:00+00:00,73.69,74.245,73.55,73.85,17812.0,,,,,,,,78.09818332280385,77.07877847896337,75.60275849270286,73.02063505797379,72.35399693815312,71.94721136193203,71.91569668129475,71.98164870842614,71.47202243374693,71.5267780666426,71.54985368754764,71.61976082386953,71.66450034524766,71.74067514920276,71.61765843786317,71.37165718696686,71.5225126528745,71.66166666104228,,,,,,,,73.1993066130685,74.25381974897728,77.58757789305793,76.5230776685019,74.69472657249189,73.43070149384579,73.05981057668664,72.55313851277869,72.13085847673237,71.88613545463554,71.93423104858303,71.65584021938794,71.52395896432974,71.58457343486788,71.63320865392262,71.30613964358426,71.75052878116239,,,76.5230776685019,,73.30261279632529,#000000,3.4666361112650943,74.40213502690509,-0.15927112312448574,41.36357441866686,-15.003722226010154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393563891705153,0.9987608426270133,False,False,False,False,-0.12845918724016658,-0.1365630096546436,False,False,False,False,31152.0,35912.099451870614,False,False,False,False,5446.583728170787,False,False,False,False
2025-08-01 14:00:00+00:00,71.45,71.83,70.9,71.22,1960.0,,,,,,,,78.04826998301395,77.05412035975692,75.5894748632091,73.01739620265846,72.35254459070698,71.94643110357148,71.91502767263275,71.98095306742701,71.47188892674181,71.52660160026765,71.54966488166207,71.619522052041,71.66423170769993,71.74036401917171,71.61745299381924,71.37162242449712,71.52238596394271,71.66145933776943,,,,,,,,73.11591736346516,74.2091058890235,77.5553944490413,76.50334222642542,74.68580512676785,73.42615151804645,73.05657765125348,72.55134408319512,72.1297625388676,71.88545931846775,71.93355810319943,71.65551733737436,71.52378793115284,71.58435975041944,71.63296098361448,71.30614653280634,71.75027666789107,,,76.50334222642542,,73.29073826153393,"rgba(239, 83, 80, 0.5)",3.522204804477436,74.38182458951813,-0.8976833446762702,37.8627912847479,-15.003722226010154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304527966854097,0.9985572654631544,False,False,False,False,-0.23884637502545616,-0.18770469234004988,False,False,False,False,29192.0,35807.91186346952,False,False,False,False,5392.528166493721,False,False,False,False
2025-08-01 15:00:00+00:00,71.235,72.09,71.235,72.045,4202.0,,,,,,,,77.95105243149389,77.0062642024455,75.56439629394008,73.01241483494015,72.35086110755016,71.94601720395714,71.91472903077279,71.98052577129819,71.47247392698026,71.5270750176263,71.55008134344284,71.61980948783068,71.66443960446729,71.74044198087215,71.61770511613695,71.37218866768039,71.52273860467878,71.66162472817835,,,,,,,,73.00092717190897,74.13264795035727,77.49264953579241,76.4653475901804,74.66950146446821,73.41863665395805,73.05156149741185,72.54898265894674,72.12878488930401,71.88521694868216,71.93322351402917,71.65579124410215,71.52425799557349,71.58471078938989,71.6332239633461,71.30682443891325,71.75032609314682,,,76.4653475901804,,73.27072524274209,"rgba(239, 83, 80, 0.5)",3.553555445790252,74.34689671661262,-0.647772843769633,37.86316630181536,-15.003722226010154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929862242630721,0.9998889053473554,False,False,False,False,-0.22562995396178598,-0.20666732315091793,False,False,False,False,33394.0,35770.48687333821,False,False,False,False,5374.0703654628105,False,False,False,False
2025-08-01 16:00:00+00:00,72.045,72.43,71.84,72.14,3753.0,,,,,,,,77.87148550116923,76.96704348438807,75.5443074242727,73.00925187138411,72.35029012441699,71.94646667830914,71.91520149886158,71.9808372112964,71.47356306059504,71.5280520207706,71.55098778539376,71.62058665096664,71.66513576475964,71.74099704086208,71.61838150298719,71.37311165861232,71.52346029812985,71.66217001557004,,,,,,,,72.9387957730741,74.07785092499797,77.44108985983821,76.43440506098463,74.65682883192751,73.4133992019922,73.04833672377826,72.5478436049657,72.12880509341285,71.88578586722696,71.93364613072934,71.65666442089818,71.52522228879171,71.58555104698384,71.63397582545828,71.30786156276437,71.75075495136136,,,76.43440506098463,,73.25646845961836,"rgba(239, 83, 80, 0.5)",3.5766135047222276,74.32147293976061,-0.609926942589798,38.131658329719016,-15.003722226010154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468434815091519,0.9905491221516618,False,False,False,False,-0.20479547326178255,-0.20573139820635022,False,False,False,False,37147.0,35791.82816212366,False,False,False,False,5348.937491579666,False,False,False,False
2025-08-01 17:00:00+00:00,72.2,72.42,71.53,71.53,5243.0,,,,,,,,77.758091754772,76.90984830928538,75.51411650359115,73.00331492808657,72.34834735553675,71.94607340050014,71.91493897589295,71.98040880884811,71.47437010371165,71.52871913167965,71.55158163579745,71.62101863479612,71.66546775229823,71.74116437226645,71.6187600584868,71.37387537445963,71.52395741930319,71.66243337931111,,,,,,,,72.83729714988628,73.99469987413052,77.36658651436845,76.38884609170994,74.6371840349581,73.40439437153805,73.04235054049842,72.54507102310919,72.12772696543134,71.88559959066214,71.93333656935248,71.65709457619265,71.52588392914087,71.5860627430552,71.6343770110844,71.30876580132067,71.75087248997019,,,76.38884609170994,,73.23447779526941,"rgba(239, 83, 80, 0.5)",3.614158641327735,74.28291036247387,-0.7617015841514172,37.207945529646246,-15.003722226010154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941713902147971,0.9861649761336512,False,False,False,False,-0.21183005568890845,-0.20878072694762934,False,False,False,False,31904.0,35731.55175650933,False,False,False,False,5347.2950498497485,False,False,False,False
2025-08-01 18:00:00+00:00,71.53,72.16,71.49,71.82,6174.0,,,,,,,,77.62982723011598,76.84406462638472,75.47915574921176,72.99638014993036,72.34606351180285,71.94560075003969,71.91462022725631,71.97989650582583,71.47530678904812,71.5294921439343,71.55226923020183,71.62151680198096,71.66584889759986,71.74135293132323,71.6191969548176,71.37476481596693,71.52453430515779,71.66273615680848,,,,,,,,72.73890017080046,73.9041920627419,77.2812984703795,76.3363006518281,74.61437070702824,73.3938985951828,73.03535705037783,72.54181830071371,72.12645326990587,71.88536941426443,71.9329630085954,71.65758842904532,71.5266507494629,71.58665421404623,71.6348391462543,71.30981974520635,71.75100436748801,,,76.3363006518281,,73.21017968032498,"rgba(239, 83, 80, 0.5)",3.6362311916706473,74.24027816469945,-0.665600737995834,37.5348723174745,-15.003722226010154,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437499999999998,0.9891841317365268,False,False,False,False,-0.2184437779378677,-0.2136122524427485,False,False,False,False,38078.0,35767.93079904407,False,False,False,False,5360.11218085983,False,False,False,False
2025-08-01 19:00:00+00:00,71.94,72.91,71.8,72.91,8615.0,,,,,,,,77.48082537616725,76.76776932441702,75.44081409751664,72.99266799761189,72.34723359163716,71.94877757498156,71.9176419532204,71.9824339908134,71.47927965224414,71.53317830174569,71.55574424523293,71.62466178230318,71.66878396201122,71.74390207754897,71.62193280697433,71.37797354459978,71.52725738749925,71.66503361543793,,,,,,,,72.7151792940829,73.82920871747427,77.18164688905101,76.27629729415685,74.59116594882342,73.38606147497171,73.0314231047082,72.54180693754608,72.12885384309926,71.8887287898671,71.93582591096666,71.6612311724701,71.53028294198873,71.58995882716331,71.6379176694223,71.31332559310164,71.75300298239843,,,76.27629729415685,,73.18936149007831,#000000,3.6389569612410946,74.20153223824876,-0.35491825047809195,40.96958442813238,-14.073685056607516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381634622522453,0.9835201544057603,False,False,False,False,-0.1951553125298472,-0.20438378248629785,False,False,False,False,46693.0,35937.31171688835,False,False,False,False,5410.575557900763,False,False,False,False
2025-08-04 14:00:00+00:00,73.8,74.53,73.74,74.12,5997.0,,,,,,,,77.41390505892815,76.7356172937369,75.42901789773961,72.99907143228205,72.35468964522447,71.95686259287992,71.92505825056212,71.98918537821417,71.48614709710756,71.53975569373135,71.56203331274708,71.63061919810524,71.67452308787023,71.7491919232061,71.62710942961013,71.3832387955104,71.5321068718892,71.66951917081089,,,,,,,,72.82363188213138,73.84029347843897,77.13764291107222,76.25293952597335,74.58760260335063,73.3907842816563,73.03746293804036,72.54868602105338,72.1369075638843,71.89670665719362,71.94300580078499,71.66830525876878,71.53675335943834,71.59607307480245,71.64380381265666,71.31890231544712,71.7571870317477,,,76.25293952597335,,73.1915255603897,#000000,3.617531912110022,74.20045229594413,-0.022239553899940923,46.09632312688843,-9.171093704448694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470402699332499,0.9779212205677397,False,False,False,False,-0.11830447962093216,-0.161344131053615,False,False,False,False,52690.0,36197.0433181769,False,False,False,False,5419.667409716255,False,False,False,False
2025-08-04 15:00:00+00:00,73.84,75.02,73.84,74.95,4970.0,,,,,,,,77.36814422120376,76.71429303823663,75.42290551466881,73.00652221009472,72.36245667323662,71.96496732034201,71.93247825871256,71.99597849352176,71.49282568863765,71.54617299089728,71.56817853720034,71.63646591450978,71.68017208202762,71.75442618419008,71.6321916447146,71.38833643789627,71.53684196398011,71.67393696723786,,,,,,,,72.929938264186,73.86290685263143,77.1077147200877,76.23819452887356,74.58770269543642,73.39713036618151,73.04456522711257,72.55603506333868,72.1451065856539,71.9046675877135,71.95020075425921,71.67525861410111,71.54306566437843,71.602060362197,71.64958562746851,71.32428269406621,71.76133289184203,,,76.23819452887356,,73.19677880931613,#000000,3.594633214382964,74.20487324667657,0.20728867422189487,51.14130666408422,-4.563366149541231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482219474947274,0.974547305650498,False,False,False,False,-0.10572475777587652,-0.13353444441474577,False,False,False,False,57660.0,36529.802336499735,False,False,False,False,5412.695821968716,False,False,False,False
2025-08-04 16:00:00+00:00,74.97,75.39,74.76,75.33,2067.0,,,,,,,,77.3532923931129,76.70785515282194,75.42209856744188,73.01067378393508,72.36646969672785,71.96903154697216,71.93619277573994,71.99939429977542,71.49609044641039,71.5493185403941,71.57119440642941,71.63934574116006,71.68296124255257,71.75702169686701,71.63469526345978,71.39081803877853,71.53916368252007,71.67611879530656,,,,,,,,72.98399577034786,73.87869943864897,77.09819547595121,76.23420120864832,74.58921315431613,73.40095920017116,73.0485482040365,72.55990289102826,72.14926904520173,71.9086448476416,71.95380709383313,71.67868873246996,71.54615942532764,71.60500398593221,71.65243553815698,71.32689417939399,71.76339061580373,,,76.23420120864832,,73.20067600333263,#000000,3.5610315212722763,74.20932935327806,0.31470393902088883,55.20844889982806,-0.9545950534912819,True,False,True,False,True,0.15953818720604573,0.0,0.0,0.0,0.0,0,0.9551179962357026,0.9719849428116399,False,False,False,False,-0.07833017279299323,-0.1059323086038695,False,False,False,False,59727.0,36889.44881190284,False,False,False,False,5360.824568914937,False,False,False,False
2025-08-04 17:00:00+00:00,75.25,75.56,74.925,75.48,5049.0,,,,,,,,77.3204538464904,76.69397080110485,75.42135119327479,73.02150545689713,72.37678844729923,71.97941654585824,71.94568347794319,72.00813226236016,71.50439158686208,71.55732210448411,71.57887082764448,71.64668256729985,71.69007138136506,71.76364548266864,71.64107563057851,71.39712547364901,71.54507503984165,71.68168359513608,,,,,,,,73.11467447224682,73.92037444656728,77.07723697389717,76.22601957838634,74.59390497377615,73.41109538402787,73.05895464750212,72.56988702806039,72.1599317751184,71.91880028012527,71.96302468312656,71.68742683290859,71.55403133105472,71.61249990646131,71.65969747464793,71.33352666456868,71.76864523451093,,,76.22601957838634,,73.21102995453911,#000000,3.547000811496383,74.22143662778424,0.3548246643013333,58.20842732740238,1.6985497600542914,True,False,True,False,True,0.47708425478997896,0.0,0.0,0.0,0.0,0,0.9565123401188972,0.9708881282651771,False,False,False,False,-0.07123686475871087,-0.08858458668129018,False,False,False,False,64776.0,37321.79844272605,False,False,False,False,5355.990079474395,False,False,False,False
2025-08-04 18:00:00+00:00,75.48,76.05,75.48,75.94,6427.0,,,,,,,,77.29027136646235,76.6830100226571,75.42512327897094,73.03812265935312,72.39203955940049,71.99451345459006,71.9594715450978,72.0208627120029,71.51628819769458,71.56881224322738,71.58990064769844,71.6572487375835,71.70032667610698,71.77322535077505,71.65026813818632,71.40614772729195,71.55356908875848,71.6897155265278,,,,,,,,73.29461339025154,73.9878539178092,77.05868536214236,76.2214756466192,74.60384850307663,73.42719178027667,73.07497076381868,72.58479012850748,72.17553858415042,71.9335332252678,71.97642693966496,71.7000163809784,71.56533223737775,71.62328265027686,71.67016057289653,71.34299552961043,71.77625281129794,,,76.2214756466192,,73.22823900789494,#000000,3.537590565484967,74.24286695466057,0.47974264232208225,61.10717975613926,4.345848535633003,True,False,True,False,True,1.4535843478189712,0.0,0.0,0.0,0.0,0,0.9606731493774442,0.9674907603430333,False,False,False,False,-0.04915264373735357,-0.06886861520932187,False,False,False,False,71203.0,37847.08838935045,False,False,False,False,5372.594884443784,False,False,False,False
2025-08-04 19:00:00+00:00,75.94,77.045,75.94,76.735,16314.0,,,,,,,,77.25536880647432,76.6796136976802,75.45183642459469,73.09055442976826,72.43848354370796,72.03971065988519,72.0007429503186,72.05909785158921,71.55140127555258,71.60279501997366,71.62255726274772,71.6886163172472,71.73082512414491,71.8018062860156,71.67758272609599,71.43274567662527,71.57874006399982,71.71363809548689,,,,,,,,73.76771231164298,74.20135728229708,77.04111764640628,76.23127324356507,74.64346867376528,73.47959337142845,73.1256740578985,72.63063374081429,72.22258705426916,71.97755140097424,72.01658411735414,71.73738211325566,71.5987567189455,71.65525019265083,71.70123874251901,71.37084606001181,71.79899093433681,,,76.23127324356507,,73.2848441539024,"rgba(38, 166, 154, 0.5)",3.5298088124219267,74.31597676573615,0.6853128208391743,64.44907192583861,7.463074399161442,True,False,True,False,True,3.11472202271138,0.0,0.0,0.0,0.0,0,0.9642577429690277,0.9606621573513702,False,False,False,False,-0.018478736014532798,-0.04367367561192734,False,False,False,False,87517.0,38617.16453835277,False,False,False,False,5542.229072281865,False,False,False,False
2025-08-05 14:00:00+00:00,79.12,79.12,76.46,77.195,3675.0,,,,,,,,77.25901684854317,76.68593188991247,75.46299245707539,73.10554255772831,72.45134546745774,72.05202854934407,72.0119861750505,72.0695454951083,71.56083419703434,71.61194193020003,71.63135575732154,71.69708881096972,71.73907648793805,71.80956175885231,71.68496518390877,71.439879006609,71.58552442923538,71.72011721148306,,,,,,,,73.88809533191701,74.26327220217921,77.04557035806246,76.23975329090578,74.65676873345362,73.49496420865403,73.1402075717915,72.64344555153757,72.23549514208489,71.98952387294125,72.0275335576119,71.7474762708623,71.60775340239364,71.6638738106109,71.70963725388643,71.37829900078751,71.80516953648763,,,76.23975329090578,,73.30185018519128,"rgba(38, 166, 154, 0.5)",3.524152044198699,74.33866013493876,0.8105041522720929,67.41578512409616,10.268769742710937,True,False,True,False,True,4.0607314189523755,0.0,0.0,0.0,0.0,0,0.9685556564880157,0.9468939976242047,False,False,False,False,0.036179437581193775,-0.003747119015366781,False,False,False,False,91192.0,39432.27826644033,False,False,False,False,5513.279784339511,False,False,False,False
2025-08-05 15:00:00+00:00,77.195,79.3,77.195,79.0,2810.0,,,,,,,,77.26921166905254,76.69548141571461,75.47504445565431,73.11923830530387,72.46286382066148,72.0629458172138,72.02194456692123,72.07881471021713,71.56910835556332,71.61997466087784,71.63908655372948,71.70454463723871,71.74634501504018,71.81640545863834,71.69146214099955,71.44612442916085,71.59148314034363,71.72582519321756,,,,,,,,73.99646172463598,74.32159551371271,77.05449919437156,76.25046732808431,74.66997434674103,73.50922385277859,73.15350706829264,72.65498404817878,72.24698685094069,72.00011995829487,72.03723633022857,71.75636484191594,71.61565384114772,71.67145672541294,71.71703020105838,71.38481548570765,71.81062381601014,,,76.25046732808431,,73.31808983822584,"rgba(38, 166, 154, 1.0)",3.5245096048889115,74.3608117029597,1.3162649040891259,71.64233285239436,14.25549188642158,True,False,True,False,True,7.611594860660663,0.0,0.0,0.0,0.0,0,0.9740729263505832,0.9464242674654819,False,False,False,False,0.05548676449187643,0.025869822738254826,False,False,False,False,94002.0,40278.320463859854,False,False,False,False,5471.368469853627,False,False,False,False
2025-08-05 16:00:00+00:00,79.0,79.97,78.685,79.78,3930.0,,,,,,,79.47833333333334,77.29433835567146,76.71583847846739,75.49715247009601,73.14174511236028,72.48150351712431,72.08046830496644,72.03792072222959,72.09370587565586,71.5822793096849,71.63277382636277,71.65141010599692,71.71644502219714,71.75795608434497,71.82735378806639,71.70183309153293,71.45605184799875,71.6009796574324,71.73494497474007,,,,,,,,74.17093899489238,74.41904028868991,77.07515642371278,76.27174125235761,74.69298084906923,73.53292199384708,73.17538730999584,72.67373913648615,72.26549682210404,72.01710788127588,72.05280857684235,71.77055830251581,71.62824183103193,71.68355217895527,71.72883316713485,71.39516212514367,71.81935278869592,,,76.27174125235761,79.47833333333334,73.6573435629908,"rgba(38, 166, 154, 1.0)",3.5296408017230902,74.77187283002581,1.4188772884564724,75.18705478508741,17.587726890348193,True,False,True,False,True,9.066860714979423,-1.0,79.97,78.685,823.0,0,0.9924953750567207,0.9410101574225976,False,True,False,False,0.10125546125395381,0.06356264199610431,False,True,False,False,97932.0,41172.1759605442,False,True,False,False,5447.471284274501,False,False,False,False
