date,Open,High,Low,Close,Volume,aVWAP_peak_790,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_619,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_451,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_113,aVWAP_peak_82,aVWAP_peak_35,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_54,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_750,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_404,aVWAP_OB_bull_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,61.95,61.99,61.765,61.885,26.0,,,,,,61.59970764617692,61.64015814266486,61.50260613301472,61.177894816154314,60.0210906849008,58.98955295030622,57.567403363133245,57.2208334838904,56.921410646177655,55.30283957054035,53.83495037260698,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.3609575192258,50.9038116798373,50.83844612741564,50.8775686362599,50.88605986071543,,,,,,61.314496453900695,61.50630722278737,61.250105219657954,60.64832558139537,59.366546528297164,57.98363503766997,57.397670297748725,57.119497513022374,55.587751681442,54.88424595005274,53.43704983624792,53.188747807945816,51.8222173307401,50.94816659806793,50.86183341654974,50.850688702293674,50.83765175564096,50.83765175564096,50.83765175564096,50.87161876648934,50.87493865755662,50.87511658971745,50.90530877291785,50.90530877291785,50.906889248276826,,,,59.366546528297164,57.98363503766997,53.43704983624792,57.771896010893016,"rgba(0, 255, 0, 1.0)",0.5748947573105303,59.674614955209236,3.8448516301163953,58.673576720574445,2.3491461299559404,True,False,True,False,True,8.722043914617789,0.0,0.0,0.0,0.0,0,1.0429993645414115,0.9132599025630167,False,False,False,False,0.2926867995809053,0.2983804596105507,False,False,False,False,19.0,-288.53437279410986,False,False,False,False,72.42702973399828,False,False,False,False
2025-07-18 14:00:00+00:00,62.12,62.165,61.68,61.86,0.0,,,,,,61.59970764617692,61.64015814266486,61.50260613301472,61.177894816154314,60.0210906849008,58.98955295030622,57.567403363133245,57.2208334838904,56.921410646177655,55.30283957054035,53.83495037260698,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.3609575192258,50.9038116798373,50.83844612741564,50.8775686362599,50.88605986071543,,,,,,61.314496453900695,61.50630722278737,61.250105219657954,60.64832558139537,59.366546528297164,57.98363503766997,57.397670297748725,57.119497513022374,55.587751681442,54.88424595005274,53.43704983624792,53.188747807945816,51.8222173307401,50.94816659806793,50.86183341654974,50.850688702293674,50.83765175564096,50.83765175564096,50.83765175564096,50.87161876648934,50.87493865755662,50.87511658971745,50.90530877291785,50.90530877291785,50.906889248276826,,,,59.366546528297164,57.98363503766997,53.43704983624792,57.771896010893016,"rgba(0, 255, 0, 1.0)",0.5538854729258303,59.674614955209236,3.9455540027918437,57.94175857039128,2.3491461299559404,True,False,True,False,True,8.528772613893683,0.0,0.0,0.0,0.0,0,1.03687704140765,0.9109682857443898,False,False,False,False,0.29768896840314235,0.29803471400684656,False,False,False,False,19.0,-283.76639802210815,False,False,False,False,71.30413004819985,False,False,False,False
2025-07-18 15:00:00+00:00,61.865,62.2,61.8,62.2,0.0,,,,,,61.59970764617692,61.64015814266486,61.50260613301472,61.177894816154314,60.0210906849008,58.98955295030622,57.567403363133245,57.2208334838904,56.921410646177655,55.30283957054035,53.83495037260698,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.4172866662954,52.3609575192258,50.9038116798373,50.83844612741564,50.8775686362599,50.88605986071543,,,,,,61.314496453900695,61.50630722278737,61.250105219657954,60.64832558139537,59.366546528297164,57.98363503766997,57.397670297748725,57.119497513022374,55.587751681442,54.88424595005274,53.43704983624792,53.188747807945816,51.8222173307401,50.94816659806793,50.86183341654974,50.850688702293674,50.83765175564096,50.83765175564096,50.83765175564096,50.87161876648934,50.87493865755662,50.87511658971745,50.90530877291785,50.90530877291785,50.906889248276826,,,,59.366546528297164,57.98363503766997,53.43704983624792,57.771896010893016,"rgba(0, 255, 0, 1.0)",0.5320416904355492,59.674614955209236,4.746592400913906,60.06121577012987,4.1229552647860785,True,False,True,False,True,10.592152373525813,0.0,0.0,0.0,0.0,0,1.0464454976303326,0.9061611374407587,False,False,False,False,0.3063380172524329,0.30218636562963974,False,False,False,False,19.0,-279.07234533959485,False,False,False,False,70.19863965985567,False,False,False,False
2025-07-18 16:00:00+00:00,62.185,62.205,61.88,61.895,310.0,,,,,,61.6525090148565,61.673517164330676,61.536449388209114,61.221180079908684,60.087323511356665,59.0650309367485,57.65331684408265,57.3082987486452,57.00685687372063,55.38199283797025,53.91538732693002,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.442663766212426,50.98577414586461,50.91573402321453,50.95080124254401,50.95107600075529,,,,,,61.482848,61.54189847556183,61.2915964343598,60.70154222505852,59.44053379974557,58.06749730130886,57.48467216284987,57.206670897761384,55.666428741233844,54.96434979887568,53.518224027828786,53.27050618060548,51.90441780940958,51.03044861781974,50.94327893034999,50.93202378990163,50.91443034649138,50.91443034649138,50.91443034649138,50.94568070831185,50.94850440393864,50.94357987538816,50.96946121065074,50.96946121065074,50.970774995662644,,,,59.44053379974557,58.06749730130886,53.518224027828786,57.84548420319831,"rgba(0, 255, 0, 1.0)",0.4913142147941748,59.744176734952006,4.377693948767667,58.18350557118321,4.1229552647860785,True,False,True,False,True,8.227288957885879,0.0,0.0,0.0,0.0,0,1.042991631799164,0.9035564853556488,False,False,False,False,0.3110999078217038,0.3066431367256718,False,False,False,False,-291.0,-279.25727021805073,False,False,False,False,73.91649020776488,False,False,False,False
2025-07-18 17:00:00+00:00,61.92,62.095,61.84,61.945,0.0,,,,,,61.6525090148565,61.673517164330676,61.536449388209114,61.221180079908684,60.087323511356665,59.0650309367485,57.65331684408265,57.3082987486452,57.00685687372063,55.38199283797025,53.91538732693002,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.499237154004696,52.442663766212426,50.98577414586461,50.91573402321453,50.95080124254401,50.95107600075529,,,,,,61.482848,61.54189847556183,61.2915964343598,60.70154222505852,59.44053379974557,58.06749730130886,57.48467216284987,57.206670897761384,55.666428741233844,54.96434979887568,53.518224027828786,53.27050618060548,51.90441780940958,51.03044861781974,50.94327893034999,50.93202378990163,50.91443034649138,50.91443034649138,50.91443034649138,50.94568070831185,50.94850440393864,50.94357987538816,50.96946121065074,50.96946121065074,50.970774995662644,,,,59.44053379974557,58.06749730130886,53.518224027828786,57.84548420319831,"rgba(0, 255, 0, 1.0)",0.48438381959541627,59.744176734952006,4.543552397943931,57.34997942213377,4.1229552647860785,True,False,True,False,True,8.534482861436217,0.0,0.0,0.0,0.0,0,1.0419311205909905,0.9063572989283116,False,False,False,False,0.30270565170139874,0.30467439421353526,False,False,False,False,-291.0,-279.4393280441275,False,False,False,False,72.77049811152047,False,False,False,False
2025-07-18 18:00:00+00:00,62.0,62.09,61.86,61.905,100.0,,,,,,61.664917046868524,61.68174157303369,61.54548567283279,61.23347783389451,60.10730361161719,59.08824100131325,57.68006450943787,57.33558859829563,57.03358413058754,55.40696973729237,53.94086535413102,52.52525969973937,52.52525969973937,52.52525969973937,52.52525969973937,52.52525969973937,52.52525969973937,52.52525969973937,52.52525969973937,52.46861203587475,51.01185671019351,50.94034472889994,50.974130897343436,50.97180836160322,,,,,,61.51757530864198,61.551335789958536,61.303272893448906,60.71729678638943,59.46314439642233,58.09352711879551,57.51178593829033,57.23389092856051,55.69123334254184,54.989655162006905,53.543954570417384,53.29643247521204,51.9305430599615,51.05663042696519,50.96919992622066,50.95791033381096,50.93888038485958,50.93888038485958,50.93888038485958,50.969272378461795,50.97193932100868,50.965402698755675,50.989919864629904,50.989919864629904,50.99114921948445,,,,59.46314439642233,58.09352711879551,53.543954570417384,57.86727452717875,"rgba(0, 255, 0, 1.0)",0.4801801182338843,59.764039746491825,4.4586607654283705,56.34544284596015,4.1229552647860785,True,False,True,False,False,8.221935880270397,0.0,0.0,0.0,0.0,0,1.0421455938697326,0.9069069069069071,False,False,False,False,0.30354319889433384,0.3041087965539345,False,False,False,False,-391.0,-281.16895086514876,False,False,False,False,73.19266093149689,False,False,False,False
2025-07-18 19:00:00+00:00,61.905,62.095,61.9,61.9,7.0,,,,,,61.66578577336643,61.68232664502801,61.54612378675938,61.234338882349654,60.108696187620474,59.08985923604411,57.68193019012668,57.33749236282459,57.03544926518262,55.40871455720263,53.94264572569655,52.52707848210434,52.52707848210434,52.52707848210434,52.52707848210434,52.52707848210434,52.52707848210434,52.52707848210434,52.52707848210434,52.47042565865457,51.013680063416544,50.94206544924817,50.9757622470544,50.97325845943179,,,,,,61.519883321051346,61.55200160956541,61.30409128386337,60.71839649962229,59.46472029754939,58.095342398463835,57.513677243861984,57.235789991780884,55.69296601699154,54.99142305417772,53.545752676692196,53.29824430444,51.932369166774976,51.05846069031637,50.9710120224754,50.959720030063856,50.940589898631885,50.940589898631885,50.940589898631885,50.970922008615695,50.97357801486402,50.96692890650808,50.991350854645134,50.991350854645134,50.9925743155916,,,,59.46472029754939,58.095342398463835,53.545752676692196,57.86879233097879,"rgba(0, 255, 0, 1.0)",0.4771048669372554,59.76542137862363,4.47402399199816,55.614367067452704,4.1229552647860785,True,False,True,False,False,8.18223829778459,0.0,0.0,0.0,0.0,0,1.0428011551155123,0.9071782178217824,False,False,False,False,0.30605832712190206,0.3050835618379183,False,False,False,False,-398.0,-282.98028496026274,False,False,False,False,72.1664181263574,False,False,False,False
2025-07-21 14:00:00+00:00,62.645,62.995,62.625,62.9,140.0,,,,,,61.730050820953885,61.728253046188705,61.58432342190355,61.27126882427031,60.149040409369064,59.131580446069044,57.726459373908035,57.382379384687106,57.07902697340198,55.44804839319475,53.981953674776754,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.50988263165999,51.052923599589136,50.97909029614642,51.01087764176936,51.00448261820187,,,,,,61.64334112669785,61.59217086210736,61.341164942528735,60.755147859440754,59.50671258034892,58.13942309819275,57.55853858340351,57.28042218935473,55.73222618954201,55.03100664048901,53.58527503568934,53.33796497279296,51.97192539826446,51.097863831820334,51.01000344158685,50.99865717763833,50.97737404962201,50.97737404962201,50.97737404962201,51.00642855616572,51.00885050638017,50.999785794293985,51.02216830463027,51.02216830463027,51.02326542444598,,,,59.50671258034892,58.13942309819275,53.58527503568934,57.91396446171467,"rgba(0, 255, 0, 1.0)",0.4955484267399178,59.81327524370994,6.228906378730343,61.738892822525195,6.769594445854366,True,False,True,False,True,14.109818444249981,0.0,0.0,0.0,0.0,0,1.041855774079678,0.8978315683308122,False,False,False,False,0.342828243769938,0.32395590280392816,False,False,False,False,-258.0,-282.59299372056876,False,True,False,False,73.21810156625884,False,False,False,False
2025-07-21 15:00:00+00:00,62.91,63.0,62.765,62.785,0.0,,,,,,61.730050820953885,61.728253046188705,61.58432342190355,61.27126882427031,60.149040409369064,59.131580446069044,57.726459373908035,57.382379384687106,57.07902697340198,55.44804839319475,53.981953674776754,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.566666346777794,52.50988263165999,51.052923599589136,50.97909029614642,51.01087764176936,51.00448261820187,,,,,,61.64334112669785,61.59217086210736,61.341164942528735,60.755147859440754,59.50671258034892,58.13942309819275,57.55853858340351,57.28042218935473,55.73222618954201,55.03100664048901,53.58527503568934,53.33796497279296,51.97192539826446,51.097863831820334,51.01000344158685,50.99865717763833,50.97737404962201,50.97737404962201,50.97737404962201,51.00642855616572,51.00885050638017,50.999785794293985,51.02216830463027,51.02216830463027,51.02326542444598,,,,59.50671258034892,58.13942309819275,53.58527503568934,57.91396446171467,"rgba(0, 255, 0, 1.0)",0.509311998398701,59.81327524370994,5.834782541218918,64.51463492160784,9.330426028965775,True,False,True,False,True,13.191728709116319,0.0,0.0,0.0,0.0,0,1.0444689821321027,0.8982132101987556,False,False,False,False,0.3428282438797238,0.33339207334182597,False,False,False,False,-258.0,-282.2117069962188,False,False,False,False,72.08293720089048,False,False,False,False
2025-07-21 16:00:00+00:00,62.78,62.88,62.485,62.74,2.0,,,,,62.701666666666675,61.73080989583334,61.728804399131484,61.58479447723439,61.271738654404125,60.149578938115326,59.13214775676674,57.727072877489356,57.382999203759816,57.079629937444146,55.44859682947734,53.98250397063311,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.5104366082348,51.05347577739854,50.979611403762185,51.01137193553613,51.00492228758293,,,,,,61.6447531687792,61.59266495954871,61.34163391933816,60.75562943262413,59.50728031985781,58.140028531617006,57.559157342797555,57.28103890563678,55.732773069679894,55.031559261794165,53.58582880283473,53.33852178911585,51.97248124260711,51.098418215406156,51.01055211413015,50.999205096992654,50.97789178129572,50.97789178129572,50.97789178129572,51.006928341986985,51.009347006079125,51.00024839236769,51.02260225281292,51.02260225281292,51.02369759768096,,,,59.50728031985781,58.140028531617006,53.58582880283473,58.31993740843785,"rgba(0, 255, 0, 1.0)",0.5202773428803935,60.094992188088234,5.083842008703093,65.83257552882777,10.586398200947805,True,False,True,False,True,12.830407820269034,0.0,0.0,0.0,0.0,0,1.0646317730205888,0.9020792789101714,False,False,False,False,0.32189935738741415,0.32764571536462006,False,False,False,False,-260.0,-281.86733944588985,False,False,False,False,70.9963800349852,False,False,False,False
2025-07-21 17:00:00+00:00,62.74,62.85,62.69,62.72,0.0,,,,,62.701666666666675,61.73080989583334,61.728804399131484,61.58479447723439,61.271738654404125,60.149578938115326,59.13214775676674,57.727072877489356,57.382999203759816,57.079629937444146,55.44859682947734,53.98250397063311,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.5104366082348,51.05347577739854,50.979611403762185,51.01137193553613,51.00492228758293,,,,,,61.6447531687792,61.59266495954871,61.34163391933816,60.75562943262413,59.50728031985781,58.140028531617006,57.559157342797555,57.28103890563678,55.732773069679894,55.031559261794165,53.58582880283473,53.33852178911585,51.97248124260711,51.098418215406156,51.01055211413015,50.999205096992654,50.97789178129572,50.97789178129572,50.97789178129572,51.006928341986985,51.009347006079125,51.00024839236769,51.02260225281292,51.02260225281292,51.02369759768096,,,,59.50728031985781,58.140028531617006,53.58582880283473,58.31993740843785,"rgba(0, 255, 0, 1.0)",0.5343200866111301,60.094992188088234,4.912800169203081,66.4539304301666,11.315804906715684,True,False,True,False,True,12.667517480518015,0.0,0.0,0.0,0.0,0,1.070093457943926,0.8893042575285569,False,False,False,False,0.3309454718675037,0.32929559361606187,False,False,False,False,-260.0,-281.5283109273489,False,False,False,False,69.89566096467534,False,False,False,False
2025-07-21 18:00:00+00:00,62.71,62.795,62.63,62.655,0.0,,,,,62.701666666666675,61.73080989583334,61.728804399131484,61.58479447723439,61.271738654404125,60.149578938115326,59.13214775676674,57.727072877489356,57.382999203759816,57.079629937444146,55.44859682947734,53.98250397063311,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.56722210036647,52.5104366082348,51.05347577739854,50.979611403762185,51.01137193553613,51.00492228758293,,,,,,61.6447531687792,61.59266495954871,61.34163391933816,60.75562943262413,59.50728031985781,58.140028531617006,57.559157342797555,57.28103890563678,55.732773069679894,55.031559261794165,53.58582880283473,53.33852178911585,51.97248124260711,51.098418215406156,51.01055211413015,50.999205096992654,50.97789178129572,50.97789178129572,50.97789178129572,51.006928341986985,51.009347006079125,51.00024839236769,51.02260225281292,51.02260225281292,51.02369759768096,,,,59.50728031985781,58.140028531617006,53.58582880283473,58.31993740843785,"rgba(0, 255, 0, 1.0)",0.5458323918577677,60.094992188088234,4.690098737450618,65.97493417193567,11.315804906715684,True,False,True,False,True,12.131617806405469,0.0,0.0,0.0,0.0,0,1.0569883527454251,0.8903910149750418,False,False,False,False,0.32490689473103995,0.3271012441735509,False,False,False,False,-260.0,-281.1945386649094,False,False,False,False,68.81200730630829,False,False,False,False
2025-07-21 19:00:00+00:00,62.64,62.645,62.24,62.27,5.0,,,,,62.47547619047619,61.73208512020793,61.729732277526374,61.58563697620551,61.272652062137624,60.15075733614479,59.1334394938183,57.72850838264299,57.38445589919818,57.08105190744216,55.44990771188474,53.9838294527175,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.51177826086955,51.05481847050736,50.98087878181759,51.01257401848875,51.0059915623708,,,,,,61.647214095744694,61.59354611506522,61.34253228861718,60.75663658466232,59.50855817051507,58.14143638896258,57.56060837492733,57.28249004890255,55.73407778605896,55.032883442579696,53.587164844619906,53.33986647046,51.97382959528988,51.099766124473504,51.01188642282332,51.000537610498604,50.97915095519834,50.97915095519834,50.97915095519834,51.00814379210641,51.01055445873843,51.001373434525085,51.023657570804076,51.023657570804076,51.024748596978114,,,,59.50855817051507,58.14143638896258,53.587164844619906,58.312124609363224,"rgba(0, 255, 0, 1.0)",0.5498884981171481,60.084877912856484,3.9737548514389927,61.13228285163518,16.186302806258837,True,False,True,False,False,9.027159964536658,0.0,0.0,0.0,0.0,0,1.056423068915262,0.8906933166770771,False,False,False,False,0.2967501160266658,0.31192568010010835,False,False,False,False,-265.0,-280.94346054607354,False,False,False,False,67.82267385969885,False,False,False,False
2025-07-22 14:00:00+00:00,61.45,61.45,60.735,61.25,0.0,,,,,62.47547619047619,61.73208512020793,61.729732277526374,61.58563697620551,61.272652062137624,60.15075733614479,59.1334394938183,57.72850838264299,57.38445589919818,57.08105190744216,55.44990771188474,53.9838294527175,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.51177826086955,51.05481847050736,50.98087878181759,51.01257401848875,51.0059915623708,,,,,,61.647214095744694,61.59354611506522,61.34253228861718,60.75663658466232,59.50855817051507,58.14143638896258,57.56060837492733,57.28249004890255,55.73407778605896,55.032883442579696,53.587164844619906,53.33986647046,51.97382959528988,51.099766124473504,51.01188642282332,51.000537610498604,50.97915095519834,50.97915095519834,50.97915095519834,51.00814379210641,51.01055445873843,51.001373434525085,51.023657570804076,51.023657570804076,51.024748596978114,,,,59.50855817051507,58.14143638896258,53.587164844619906,58.312124609363224,"rgba(0, 255, 0, 1.0)",0.5522915978087851,60.084877912856484,2.1096140005861637,51.32709993139029,7.2507880877717525,False,False,False,False,False,1.6446320321642531,0.0,0.0,0.0,0.0,0,1.0339722137714233,0.9028496095730659,False,False,False,False,0.16190207636014883,0.2369138782301286,False,False,False,False,-265.0,-280.69627511125066,False,False,False,False,66.77115953629267,False,False,False,False
2025-07-22 15:00:00+00:00,61.25,61.4,61.065,61.255,0.0,,,,,62.47547619047619,61.73208512020793,61.729732277526374,61.58563697620551,61.272652062137624,60.15075733614479,59.1334394938183,57.72850838264299,57.38445589919818,57.08105190744216,55.44990771188474,53.9838294527175,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.51177826086955,51.05481847050736,50.98087878181759,51.01257401848875,51.0059915623708,,,,,,61.647214095744694,61.59354611506522,61.34253228861718,60.75663658466232,59.50855817051507,58.14143638896258,57.56060837492733,57.28249004890255,55.73407778605896,55.032883442579696,53.587164844619906,53.33986647046,51.97382959528988,51.099766124473504,51.01188642282332,51.000537610498604,50.97915095519834,50.97915095519834,50.97915095519834,51.00814379210641,51.01055445873843,51.001373434525085,51.023657570804076,51.023657570804076,51.024748596978114,,,,59.50855817051507,58.14143638896258,53.587164844619906,58.312124609363224,"rgba(0, 255, 0, 1.0)",0.5545535660861166,60.084877912856484,2.1100253585995516,44.83834771976545,1.7305512201791373,False,True,False,True,False,1.6768553498634091,0.0,0.0,0.0,0.0,0,1.0391700404858306,0.9050607287449396,False,False,False,False,0.17554005837414063,0.2062269683021346,False,False,False,False,-265.0,-280.4529220087506,False,False,False,False,65.73594776053619,False,False,False,False
2025-07-22 16:00:00+00:00,61.26,61.28,60.72,60.83,0.0,,,,,62.47547619047619,61.73208512020793,61.729732277526374,61.58563697620551,61.272652062137624,60.15075733614479,59.1334394938183,57.72850838264299,57.38445589919818,57.08105190744216,55.44990771188474,53.9838294527175,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.56856781256281,52.51177826086955,51.05481847050736,50.98087878181759,51.01257401848875,51.0059915623708,,,,,,61.647214095744694,61.59354611506522,61.34253228861718,60.75663658466232,59.50855817051507,58.14143638896258,57.56060837492733,57.28249004890255,55.73407778605896,55.032883442579696,53.587164844619906,53.33986647046,51.97382959528988,51.099766124473504,51.01188642282332,51.000537610498604,50.97915095519834,50.97915095519834,50.97915095519834,51.00814379210641,51.01055445873843,51.001373434525085,51.023657570804076,51.023657570804076,51.024748596978114,,,,59.50855817051507,58.14143638896258,53.587164844619906,58.312124609363224,"rgba(38, 166, 154, 1.0)",0.5632271716172943,60.084877912856484,1.3229512436410207,38.72911586124439,-3.423595772325747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0284499341905442,0.9162701225068343,False,False,False,False,0.1529242174540637,0.17957559287809916,False,False,False,False,-265.0,-280.2133418225684,False,False,False,False,64.71678577975268,False,False,False,False
2025-07-22 17:00:00+00:00,60.84,60.89,60.67,60.835,1.0,,,,,62.26583333333334,61.73172122629255,61.7294689473188,61.58547122807016,61.2725742411813,60.15082560264249,59.13357171219819,57.72869758602979,57.38465472723744,57.081251161377935,55.450109859651825,53.98404444164013,52.56879341538967,52.56879341538967,52.56879341538967,52.56879341538967,52.56879341538967,52.56879341538967,52.56879341538967,52.56879341538967,52.51200343287771,51.05504937042827,50.981096962019635,51.012780866219934,51.006175577061605,,,,,,61.646650055371005,61.59336928322584,61.34243859044995,60.75664173877217,59.50867270520674,58.14161261082001,57.560803066746836,57.28268996038742,55.73427643105572,55.03309107933883,53.587383822740485,53.340088191285915,51.9740581324079,51.09999777077161,51.01211602227223,51.00076693817679,50.97936772854709,50.97936772854709,50.97936772854709,51.008352952905895,51.01076223632722,51.00156705798646,51.02383913810718,51.02383913810718,51.02492941851215,,,,59.50867270520674,58.14161261082001,53.587383822740485,58.303789400710585,"rgba(38, 166, 154, 1.0)",0.5714102358715906,60.074369117239186,1.3311467576365685,34.71061773039736,-6.742881310494909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0278763304612273,0.9216421692853525,False,False,False,False,0.13166666394538742,0.1556211284117433,False,False,False,False,-264.0,-279.9619721819084,False,False,False,False,63.72892863588054,False,False,False,False
2025-07-22 18:00:00+00:00,60.86,61.155,60.7,61.155,2.0,,,,,62.01333333333334,61.731153946002074,61.729058585287724,61.58522622053871,61.272485922038165,60.15100530494661,59.13386864115184,57.72910118937573,57.38507618992159,57.081671579661986,55.450529604434415,53.98448731295416,52.56925582266567,52.56925582266567,52.56925582266567,52.56925582266567,52.56925582266567,52.56925582266567,52.56925582266567,52.56925582266567,52.512464880580374,51.055520853080544,50.98154240464598,51.01320320151056,51.00655129000132,,,,,,61.64579628400798,61.59310698673777,61.34232185886402,60.75670271049598,59.50893811595488,58.14199217454738,57.561217031425365,57.28311302518621,55.734689755255765,55.033521072659,53.58783418860516,53.34054378090227,51.97452578876946,51.10047082238673,51.01258480739451,51.00123515735927,50.97981029750468,50.97981029750468,50.97981029750468,51.00878000669386,51.01118646826154,51.00196238471672,51.02420986805852,51.02420986805852,51.025298626656564,,,,59.50893811595488,58.14199217454738,53.58783418860516,58.29384122547815,"rgba(0, 255, 255, 0.75)",0.5743036284569566,60.06175956775991,1.9035931135894457,35.39688821771384,-6.742881310494909,False,True,False,True,False,1.0238345216176263,0.0,0.0,0.0,0.0,0,1.0483457953497908,0.9098637713817477,False,False,False,False,0.13711410235981084,0.14636761538577708,False,False,False,False,-262.0,-279.68349199304157,False,False,False,False,62.771890982611076,False,False,False,False
2025-07-22 19:00:00+00:00,61.14,61.17,60.875,60.975,202.0,,,,,61.05415094339622,61.678321299638995,61.69005212510022,61.56163537881845,61.263961475366465,60.16884262125904,59.163432973845964,57.76939994318989,57.42718285944516,57.123710233297984,55.49262470932418,54.02895238393783,52.61571758943742,52.61571758943742,52.61571758943742,52.61571758943742,52.61571758943742,52.61571758943742,52.61571758943742,52.61571758943742,52.55883236499571,51.102927377639396,51.02634395994184,51.0556900918345,51.04436598713317,,,,,,61.57025258435734,61.56790789193787,61.331044023064976,60.76279057149748,59.535326355574924,58.17986039308073,57.60256078967169,57.325390459595695,55.776130308454654,55.07665772883824,53.633061415421764,53.38630085985285,52.021528196408774,51.148033371363354,51.05972230005289,51.04831625046587,51.02432415404785,51.02432415404785,51.02432415404785,51.05173959286124,51.05386337215446,51.04174330406938,51.06152470129598,51.06152470129598,51.06246084846252,,,,59.535326355574924,58.17986039308073,53.633061415421764,58.271410716696245,"rgba(0, 255, 255, 0.75)",0.5795121977909998,60.01637836348042,1.6541871597762405,34.87210902242398,-6.742881310494909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043729970019643,0.9128502015920607,False,False,False,False,0.13581706860294623,0.14109234199436166,False,False,False,False,-464.0,-282.5411122722192,False,False,False,False,64.93046631621401,False,False,False,False
