date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_305,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_176,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_513,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_430,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_49,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_843,aVWAP_OB_bull_593,aVWAP_OB_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,,,,,,,,,,,,4.5746382600976485,4.5746382600976485,4.5746382600976485,4.592680449764237,4.379933890967789,4.392782656645697,4.443816768151692,4.468357172104714,4.530765579147246,4.528930723304835,4.528930723304835,4.515209937547832,4.428043248408939,4.436611829005143,4.445941347770808,4.491354290180017,,,,,,,,,,,,,4.596113736609956,4.592712614155252,4.374007689532314,4.376252026923663,4.415391974202794,4.415134713792692,4.445379523277895,4.493978072406631,4.4953947097652485,4.530693588150604,4.5212310847524515,4.5212310847524515,4.521152674564608,4.513671944662109,4.513671944662109,4.371055008258267,4.391242565317218,4.4334519381288695,4.4482444527255875,4.4482444527255875,4.451571197474079,4.453937705469701,4.494333526505446,4.494319713341505,,,,4.496159846964735,"rgba(38, 166, 154, 0.5)",0.17332513840642008,4.470032197494225,0.8075447323605923,47.719533454860034,-2.132172413343021,False,True,False,True,True,4.159760573722817,0.0,0.0,0.0,0.0,0,0.9843871975019514,1.0007806401249022,False,False,False,False,0.23022773803937,0.21305792754742758,False,False,False,False,28822.0,30421.954411723356,False,False,False,False,218.68112468667235,False,False,False,False
2025-08-01 16:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,,,,,,,,,,,,4.5746382600976485,4.5746382600976485,4.5746382600976485,4.592680449764237,4.379933890967789,4.392782656645697,4.443816768151692,4.468357172104714,4.530765579147246,4.528930723304835,4.528930723304835,4.515209937547832,4.428043248408939,4.436611829005143,4.445941347770808,4.491354290180017,,,,,,,,,,,,,4.596113736609956,4.592712614155252,4.374007689532314,4.376252026923663,4.415391974202794,4.415134713792692,4.445379523277895,4.493978072406631,4.4953947097652485,4.530693588150604,4.5212310847524515,4.5212310847524515,4.521152674564608,4.513671944662109,4.513671944662109,4.371055008258267,4.391242565317218,4.4334519381288695,4.4482444527255875,4.4482444527255875,4.451571197474079,4.453937705469701,4.494333526505446,4.494319713341505,,,,4.496159846964735,"rgba(38, 166, 154, 0.5)",0.17278920136429027,4.470032197494225,0.8100494787905291,48.85414249032208,-5.75313962805415,False,True,False,False,True,4.159760573722817,0.0,0.0,0.0,0.0,0,0.9849564528899445,1.002375296912114,False,False,False,False,0.23022773803937,0.2216428327933988,False,False,False,False,28822.0,30397.148916967955,False,False,False,False,215.29071965277043,False,False,False,False
2025-08-01 17:00:00+00:00,4.61,4.61,4.44,4.485,171.0,,,,,,,,,,,,,,,4.562959146782358,4.562959146782358,4.562959146782358,4.579970948012233,4.380918174138483,4.3936072688922225,4.444039602819448,4.468481436737253,4.53071737804278,4.528896074427049,4.528896074427049,4.515204222163529,4.428115873942966,4.436675931660475,4.4459966182434565,4.491369878690778,,,,,,,,,,,,4.511666666666667,4.584363981556821,4.582362459546926,4.375581934505896,4.377306437168919,4.415978241515615,4.4157204617768455,4.445593320507505,4.494026027216278,4.49543863665067,4.530655163997672,4.521212503361017,4.521212503361017,4.521134250319923,4.5136688609507365,4.5136688609507365,4.371195694784944,4.391354587127684,4.433519201174805,4.448297585511438,4.448297585511438,4.451621227538061,4.453985578935968,4.494346729266152,4.494332920740651,,,,4.493466279439814,#000000,0.16859974458425223,4.467792779090276,0.10205959061299477,44.70611444059735,-5.75313962805415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635941130906273,0.9883810999225405,False,False,False,False,0.12896342507344508,0.17530312893342193,False,False,False,False,28651.0,30370.076840735892,False,False,False,False,214.60404182869647,False,False,False,False
2025-08-01 18:00:00+00:00,4.485,4.485,4.48,4.48,100.0,,,,,,,,,,,,,,,4.555004892367907,4.555004892367907,4.555004892367907,4.571710084033614,4.381356477856086,4.39396302131728,4.444111730915461,4.468503523289448,4.530645091566454,4.528840707134652,4.528840707134652,4.515172616355047,4.428143057776425,4.436698391541366,4.446014151175253,4.4913655258935625,,,,,,,,,,,,4.50059655596556,4.576636568848759,4.575364836692148,4.376286675967139,4.3777794902014096,4.416211336243094,4.415953643789115,4.445661232225112,4.49400646352724,4.495416929365531,4.530597378188798,4.521167625597204,4.521167625597204,4.5210894730472795,4.513640107339455,4.513640107339455,4.371260294292504,4.391403689527311,4.433543402934862,4.448313925682902,4.448313925682902,4.451635847976267,4.453998996621475,4.494341083545569,4.494327283678098,,,,4.491236874224279,#000000,0.1642936834282307,4.465082221028453,0.09079946751613217,41.785589835580105,-3.151194071974473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718969555035126,1.0093676814988288,False,False,False,False,0.07942415784226385,0.1273636433878429,False,False,False,False,28551.0,30341.874099019056,False,False,False,False,212.82723497863913,False,False,False,False
2025-08-01 19:00:00+00:00,4.48,4.59,4.48,4.59,713.0,,,,,,,,,,,,,,,4.554317963496638,4.554317963496638,4.554317963496638,4.564824837975127,4.386530514649,4.398425089662032,4.445584404942011,4.4695047259605065,4.530881010369117,4.529043732682285,4.529043732682285,4.5154273188236225,4.428594535038205,4.437112066749907,4.44638895011568,4.491563096217597,,,,,,,,,,,,4.538809281842819,4.568499836761346,4.568065365551425,4.384293416212103,4.383275665232281,4.419595013959069,4.419331988227448,4.447087366015868,4.494668560606062,4.496060575359406,4.5307870018364955,4.5214258000120084,4.5214258000120084,4.521348207754206,4.513892772436041,4.513892772436041,4.37201627242481,4.392028995318794,4.433971191972822,4.4486793166380405,4.4486793166380405,4.451987471065938,4.454341121781248,4.49452776705177,4.494513928015299,,,,4.493258632751793,"rgba(38, 166, 154, 0.5)",0.1614078545037287,4.468176298897137,0.7547569570107174,44.971017056893274,-3.151194071974473,False,True,False,True,True,3.1541776064748674,0.0,0.0,0.0,0.0,0,0.9654643131235607,0.9915579432079813,False,False,False,False,0.14070279367516247,0.13403321853150268,False,False,False,False,29264.0,30325.162872677673,False,False,False,False,220.58185149059818,False,False,False,False
2025-08-04 14:00:00+00:00,4.59,4.59,4.52,4.52,1.0,,,,,,,,,,,,,,,4.554311635944701,4.554311635944701,4.554311635944701,4.564813550420168,4.386537130801687,4.398430779701835,4.4455862534117525,4.469505948045645,4.530881191969277,4.529043898809525,4.529043898809525,4.515427580052298,4.428595115380012,4.437112595135056,4.446389424960818,4.491563327714009,,,,,,,,,,,,4.538813874788494,4.56848751835536,4.568053878309336,4.384303503097186,4.383282693011342,4.419599296302705,4.419336264873253,4.4470891539109365,4.494669322314223,4.496061312177231,4.53078714859438,4.521426046626818,4.521426046626818,4.521348455178416,4.513893035270031,4.513893035270031,4.372017270060892,4.392029814774698,4.433971739725664,4.448679778524922,4.448679778524922,4.451987914025841,4.454341551660009,4.49452798366695,4.494514144595776,,,,4.493258482958801,#000000,0.1573955538138285,4.468176869170262,0.32925409628175145,44.581951099053825,-3.151194071974473,False,True,False,True,True,0.5677539251153405,0.0,0.0,0.0,0.0,0,0.9719058466211082,0.9916476841305997,False,False,False,False,0.1643009750445322,0.14916709678801743,False,False,False,False,29263.0,30308.695231240807,False,False,False,False,217.17748170004626,False,False,False,False
2025-08-04 15:00:00+00:00,4.52,4.56,4.52,4.56,5.0,,,,,,,,,,,,,,,4.554289680260387,4.554289680260387,4.554289680260387,4.564766020604156,4.386570906278563,4.398459877512562,4.445595809855164,4.469512333725058,4.530882342933528,4.529044923138925,4.529044923138925,4.5154290421319665,4.428598101297835,4.4371153198862565,4.446391880750049,4.4915645596902145,,,,,,,,,,,,4.538853535353535,4.568434244791667,4.568004324992277,4.3843549750612905,4.383318554287386,4.419621280276816,4.419358218390804,4.447098401966434,4.494673391346085,4.49606525567695,4.530788077275476,4.521427467224988,4.521427467224988,4.52134987977478,4.51389449815653,4.51389449815653,4.372022355119723,4.3920340021843725,4.433974561882393,4.44868216921871,4.44868216921871,4.451990209579968,4.454343781498262,4.494529140684525,4.494515301407036,,,,4.49326085006446,"rgba(38, 166, 154, 0.5)",0.15388503372194803,4.4681836276423335,0.5966556339947094,45.93811273664211,-3.151194071974473,False,True,False,True,True,1.9768605177369771,0.0,0.0,0.0,0.0,0,0.9720754716981131,0.9962264150943395,False,False,False,False,0.14658675833667184,0.14787692756234463,False,False,False,False,29268.0,30292.560421454127,False,False,False,False,213.88790834035564,False,False,False,False
2025-08-04 16:00:00+00:00,4.56,4.56,4.55,4.55,102.0,,,,,,,,,,,,,,,4.554236751672997,4.554236751672997,4.554236751672997,4.564186142880823,4.387285392251578,4.399077578790958,4.445803200724696,4.469653607407043,4.530915687445093,4.529073689180979,4.529073689180979,4.515465197834159,4.428662418611235,4.437174256021187,4.446445281584072,4.4915927192276754,,,,,,,,,,,,4.540206043956044,4.567717829457365,4.567342182890856,4.385440762672715,4.384076421058764,4.420091545410661,4.419827789613542,4.4472992948824945,4.494766886472072,4.496156150315103,4.530814942891303,4.521464058166555,4.521464058166555,4.52138655021376,4.513930377545287,4.513930377545287,4.3721299831228535,4.392123056576472,4.434035507075887,4.448734230411572,4.448734230411572,4.452040310385607,4.454392529756731,4.494555749270613,4.49454190445362,,,,4.493433350361957,"rgba(38, 166, 154, 0.5)",0.15005533513875857,4.468476867830733,0.5432871286707712,46.458176253684606,-3.151194071974473,False,True,False,True,True,1.6068922299959354,0.0,0.0,0.0,0.0,0,0.9766390354182365,0.9962321024868123,False,False,False,False,0.1643009750445322,0.15608895130343842,False,False,False,False,29166.0,30275.09436840833,False,False,False,False,212.15321208701678,False,False,False,False
2025-08-04 17:00:00+00:00,4.55,4.55,4.51,4.51,100.0,,,,,,,,,,,,,,,4.552646251501116,4.552646251501116,4.552646251501116,4.562250907942524,4.3878544638251,4.3995615538417585,4.445949241510954,4.469742160048832,4.530904662896026,4.529067031611829,4.529067031611829,4.515472548964651,4.428710252497693,4.437217070750742,4.446482904121835,4.491606899273291,,,,,,,,,,,,4.538790548098434,4.565745185185186,4.565477401129944,4.386303993990235,4.3846823601079095,4.420446303805007,4.420182236376503,4.447439997039179,4.494811454692962,4.496198373857429,4.5308062125862065,4.521466157532196,4.521466157532196,4.521388736063236,4.513938756657369,4.513938756657369,4.372217927838848,4.3921940397554025,4.434080186594486,4.44877059609235,4.44877059609235,4.452074847562945,4.454425798491809,4.494568509986685,4.494554665650196,,,,4.493101637031553,#000000,0.14551205021151464,4.468135267374278,0.287706293498498,45.28010633679294,-3.151194071974473,False,True,False,True,True,0.1329892770798402,0.0,0.0,0.0,0.0,0,0.9707865168539322,0.997752808988764,False,False,False,False,0.1348284919971545,0.14545872165029644,False,False,False,False,29066.0,30256.348719285717,False,False,False,False,210.41440259729558,False,False,False,False
2025-08-04 18:00:00+00:00,4.51,4.51,4.49,4.49,2.0,,,,,,,,,,,,,,,4.552588688946016,4.552588688946016,4.552588688946016,4.5621888310459076,4.387863566021164,4.399569117723424,4.445951152131605,4.469743048338588,4.53090366730155,4.529066280081184,4.529066280081184,4.5154721975677745,4.428710939210515,4.437217661586473,4.446483395231176,4.491606944481674,,,,,,,,,,,,4.538719988833053,4.565683836589699,4.565419136325149,4.386317810048406,4.384692104652511,4.420451541597947,4.420187474318586,4.4474418188659275,4.494811512579696,4.49619838840814,4.530805415854719,4.521465600503134,4.521465600503134,4.521388180916559,4.513938448834591,4.513938448834591,4.372219375489534,4.392195170111822,4.434080812882031,4.448771063056741,4.448771063056741,4.452075279599792,4.45442620617104,4.494568528594045,4.494554684372033,,,,4.493086656782372,#000000,0.14050414376243883,4.468117955977011,0.15573949235253223,43.75946832021848,-3.151194071974473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967886482449589,1.003734129947722,False,False,False,False,0.09976188500097341,0.12261030332563493,False,False,False,False,29064.0,30237.862692630122,False,False,False,False,207.18317154927547,False,False,False,False
2025-08-04 19:00:00+00:00,4.49,4.52,4.475,4.49,226.0,,,,,,,,,,,,,,,4.546593735605713,4.546593735605713,4.546593735605713,4.555696879008123,4.388866790967474,4.40040177077703,4.446159064195868,4.469836858568763,4.530786078303504,4.5289772240922614,4.5289772240922614,4.515429062442703,4.428786547494078,4.437282480827936,4.4465369877074234,4.491610366793415,,,,,,,,,,,,4.531761737089201,4.559237288135593,4.5592697063369405,4.3878338065259435,4.385766192733016,4.421025968860097,4.420761977573903,4.447639879361924,4.494812174823291,4.496194195449457,4.530711240422852,4.521398597481741,4.521398597481741,4.52132139110698,4.513900385663171,4.513900385663171,4.3723805554587445,4.392320707821154,4.434149620256119,4.4488219373080655,4.4488219373080655,4.452122223190033,4.454470407612363,4.494568960552838,4.494555129993286,,,,4.491544634008204,#000000,0.13565599710131235,4.4663484855848345,0.17434919885998065,42.74570964250218,-3.151194071974473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965875370919881,1.0022255192878335,False,False,False,False,0.0968518443352982,0.10973107383046657,False,False,False,False,29064.0,30219.663271038957,False,False,False,False,207.47490532370531,False,False,False,False
2025-08-05 14:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,4.546593735605713,4.546593735605713,4.546593735605713,4.555696879008123,4.388866790967474,4.40040177077703,4.446159064195868,4.469836858568763,4.530786078303504,4.5289772240922614,4.5289772240922614,4.515429062442703,4.428786547494078,4.437282480827936,4.4465369877074234,4.491610366793415,,,,,,,,,,,,4.531761737089201,4.559237288135593,4.5592697063369405,4.3878338065259435,4.385766192733016,4.421025968860097,4.420761977573903,4.447639879361924,4.494812174823291,4.496194195449457,4.530711240422852,4.521398597481741,4.521398597481741,4.52132139110698,4.513900385663171,4.513900385663171,4.3723805554587445,4.392320707821154,4.434149620256119,4.4488219373080655,4.4488219373080655,4.452122223190033,4.454470407612363,4.494568960552838,4.494555129993286,,,,4.491544634008204,#000000,0.1303277918685616,4.4663484855848345,0.18147713604339072,42.06987052402464,-3.723637813817973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681008902077148,1.0066765578635013,False,False,False,False,0.08813132629034602,0.09893120006040629,False,False,False,False,29064.0,30201.746011022846,False,False,False,False,204.25824012488818,False,False,False,False
2025-08-05 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,4.546593735605713,4.546593735605713,4.546593735605713,4.555696879008123,4.388866790967474,4.40040177077703,4.446159064195868,4.469836858568763,4.530786078303504,4.5289772240922614,4.5289772240922614,4.515429062442703,4.428786547494078,4.437282480827936,4.4465369877074234,4.491610366793415,,,,,,,,,,,,4.531761737089201,4.559237288135593,4.5592697063369405,4.3878338065259435,4.385766192733016,4.421025968860097,4.420761977573903,4.447639879361924,4.494812174823291,4.496194195449457,4.530711240422852,4.521398597481741,4.521398597481741,4.52132139110698,4.513900385663171,4.513900385663171,4.3723805554587445,4.392320707821154,4.434149620256119,4.4488219373080655,4.4488219373080655,4.452122223190033,4.454470407612363,4.494568960552838,4.494555129993286,,,,4.491544634008204,#000000,0.12480644474004733,4.4663484855848345,0.1895055536949886,41.61931111170628,-4.449682483435694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681008902077148,1.0066765578635013,False,False,False,False,0.08813132629034602,0.09353126317537616,False,False,False,False,29064.0,30184.10653798373,False,False,False,False,201.09144570434728,False,False,False,False
2025-08-05 16:00:00+00:00,4.49,4.51,4.475,4.49,49.0,,,,,,,,,,,,,,,4.545381381381382,4.545381381381382,4.545381381381382,4.5543830262423235,4.389075077186018,4.400574094768344,4.446200849495616,4.469854423935893,4.530758319575984,4.528956088631986,4.528956088631986,4.515418212033673,4.428802093582182,4.437295704847638,4.446547793566716,4.491610379102583,,,,,,,,,,,,4.530424324937599,4.557927054478301,4.558013525470865,4.388146883268721,4.385989294466657,4.421143787512622,4.420879835363025,4.447679597172108,4.494809780498036,4.496190763487105,4.5306889873682765,4.5213822863135436,4.5213822863135436,4.521305126483099,4.513890701299009,4.513890701299009,4.372414497281372,4.392347003449941,4.4341637020752165,4.44883215765312,4.44883215765312,4.4521315974926745,4.454479191264942,4.494568330720334,4.494554503439668,,,,4.491234625829832,#000000,0.12148154495958491,4.465994760497045,0.19760400240992376,41.318938170160706,-5.053568951692625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660014781965998,1.0036954915003693,False,False,False,False,0.09103661543816924,0.0922839393067727,False,False,False,False,29064.0,30166.74054514677,False,False,False,False,198.73343879420236,False,False,False,False
2025-08-05 17:00:00+00:00,4.49,4.49,4.465,4.49,49.0,,,,,,,,,,,,,,,4.544005435581021,4.544005435581021,4.544005435581021,4.552920941047738,4.389262300719404,4.400726923076922,4.4462333845059385,4.469863921021689,4.530723509350776,4.528929315570757,4.528929315570757,4.515402807403199,4.428815160258674,4.437306491436095,4.446556200423726,4.491608205526263,,,,,,,,,,,,4.528850461133069,4.5564764492753635,4.556620749565651,4.388428016359918,4.386190435329785,4.421244563001222,4.420980707576987,4.447710230233917,4.494799783717779,4.496179762254411,4.530661063514024,4.521360509962776,4.521360509962776,4.521283398031824,4.513876671553601,4.513876671553601,4.372445575190413,4.392370638988046,4.434175329313801,4.448839988254115,4.448839988254115,4.452138597339783,4.454485609893198,4.494565531512307,4.494551708469247,,,,4.490870102301062,#000000,0.11812468599511013,4.465572424853613,0.20679483666435994,41.118689542463656,-5.573141088841105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871891484551616,1.0067822155237376,False,False,False,False,0.07362612914150078,0.08295503422413675,False,False,False,False,29064.0,30149.643792508836,False,False,False,False,196.41199013072634,False,False,False,False
2025-08-05 18:00:00+00:00,4.49,4.49,4.46,4.46,63.0,,,,,,,,,,,,,,,4.5420061463693555,4.5420061463693555,4.5420061463693555,4.550831333333335,4.3894716551421356,4.400894371331004,4.4462613833984745,4.469864061543844,4.530668199211559,4.528886451453995,4.528886451453995,4.515376179925901,4.4288282443710445,4.4373167068400585,4.446563413689141,4.491602134425075,,,,,,,,,,,,4.526505376344085,4.554412024756854,4.554635625075787,4.388742080710546,4.386416356453153,4.421348716557593,4.421085070911199,4.447736030474514,4.494775555038641,4.496154291626773,4.530616670151556,4.521324328051677,4.521324328051677,4.521247279732893,4.513852124183006,4.513852124183006,4.372481241186404,4.392397041251881,4.434186599884148,4.448846474475937,4.448846474475937,4.452144038334147,4.454490317722557,4.494558680749222,4.494544864590617,,,,4.490324243196534,#000000,0.11395542039692454,4.464932265793886,-0.043282414971625514,39.15086386875637,-7.680878015974393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030511060259344,0.9832189168573608,False,False,False,False,0.07072899092323931,0.07684201257368803,False,False,False,False,29001.0,30131.835361617224,False,False,False,False,194.34358718296315,False,False,False,False
2025-08-05 19:00:00+00:00,4.46,4.57,4.445,4.52,776.0,,,,,,,,,,,,,,,4.534431038181039,4.534431038181039,4.534431038181039,4.541554232804234,4.393253696022122,4.404097147186307,4.447196898481808,4.470389097500974,4.530457378971147,4.528733540837035,4.528733540837035,4.515349575161587,4.429151141160299,4.437601761181544,4.446809215434419,4.4916713332296325,,,,,,,,,,,,4.521619997171546,4.5446988775012205,4.545176359338063,4.394307719236828,4.390441462707581,4.423664331890617,4.423399798026365,4.4486347003840345,4.494976402445566,4.496337987690118,4.530447376298039,4.521241246789721,4.521241246789721,4.521164882298178,4.513837166913615,4.513837166913615,4.37310522160278,4.392894607157962,4.434485685244512,4.449082772259952,4.449082772259952,4.4523665431854935,4.454703231296597,4.494617246480387,4.49460345177307,,,,4.489002441430055,"rgba(38, 166, 154, 0.5)",0.11000409492788403,4.464637645783922,0.5032753939966661,42.87443302087801,-10.44990848279999,False,True,False,True,True,0.65477257053643,0.0,0.0,0.0,0.0,0,0.9955056179775282,0.9610486891385766,False,False,False,False,0.10850232088328059,0.0926721667284843,False,False,False,False,29777.0,30126.3340381813,False,False,False,False,203.36151606384743,False,False,False,False
2025-08-06 14:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,4.534431038181039,4.534431038181039,4.534431038181039,4.541554232804234,4.393253696022122,4.404097147186307,4.447196898481808,4.470389097500974,4.530457378971147,4.528733540837035,4.528733540837035,4.515349575161587,4.429151141160299,4.437601761181544,4.446809215434419,4.4916713332296325,,,,,,,,,,,,4.521619997171546,4.5446988775012205,4.545176359338063,4.394307719236828,4.390441462707581,4.423664331890617,4.423399798026365,4.4486347003840345,4.494976402445566,4.496337987690118,4.530447376298039,4.521241246789721,4.521241246789721,4.521164882298178,4.513837166913615,4.513837166913615,4.37310522160278,4.392894607157962,4.434485685244512,4.449082772259952,4.449082772259952,4.4523665431854935,4.454703231296597,4.494617246480387,4.49460345177307,,,,4.489002441430055,"rgba(38, 166, 154, 0.5)",0.10627505533938557,4.464637645783922,0.5209346072724197,45.35681245562577,-8.182686699961486,False,True,False,True,True,0.65477257053643,0.0,0.0,0.0,0.0,0,1.0090157776108188,0.9684447783621336,False,False,False,False,0.12310716856186538,0.10788966764517484,False,False,False,False,29777.0,30120.91800658159,False,False,False,False,200.2086243419273,False,False,False,False
2025-08-06 15:00:00+00:00,4.52,4.66,4.52,4.62,300.0,,,,,,,,,,,,,,,4.540202953834117,4.540202953834117,4.540202953834117,4.54645740119314,4.395698276315097,4.406262696979745,4.448037199298545,4.471015398492368,4.530754391959227,4.528977359121736,4.528977359121736,4.5155836359502795,4.429408210076855,4.43784211140821,4.447032490898728,4.491815575923009,,,,,,,,,,,,4.53046982812696,4.549164647824137,4.549476252723314,4.397846206777912,4.393013048635823,4.425394979335012,4.425127389919673,4.449452832228312,4.4954569789966605,4.496810395463063,4.530686767169182,4.521502311106201,4.521502311106201,4.5214261333510075,4.514064541477546,4.514064541477546,4.373497784442073,4.3932280887257225,4.434732319068057,4.449301915285988,4.449301915285988,4.452579589749017,4.454912102059364,4.494756529886366,4.4947426920671845,,,,4.491364761069897,"rgba(38, 166, 154, 1.0)",0.10203130591827952,4.469004704439527,1.4798918253718172,52.47131406914511,-1.7757561787925198,False,False,True,False,True,4.565113855900552,0.0,0.0,0.0,0.0,0,1.0089285714285716,0.9561011904761905,False,False,False,False,0.20605527267521415,0.1569724701601945,False,False,False,False,30077.0,30120.237107254743,False,False,False,False,201.75577745290516,False,False,False,False
2025-08-06 16:00:00+00:00,4.62,4.62,4.57,4.595,178.0,,,,,,,,,,,,,,,4.542922941067114,4.542922941067114,4.542922941067114,4.54875910140295,4.397086757990867,4.407492526021646,4.448515162034926,4.471369856413224,4.53091678500426,4.529111108582009,4.529111108582009,4.515713711705744,4.429555912453627,4.437979996385385,4.447160340112942,4.4918970314096125,,,,,,,,,,,,4.534521457965902,4.5512603818820105,4.551500541260722,4.3998382244423,4.394473096446699,4.426376917655987,4.426107688982546,4.449918106389861,4.495726509377996,4.4970751777562326,4.530817838332954,4.521646578373749,4.521646578373749,4.5215705135272195,4.514191067549606,4.514191067549606,4.373724936097972,4.393420674924483,4.434873891265441,4.449427335464435,4.449427335464435,4.452701429507482,4.4550314873420245,4.494835079532784,4.494821217988209,,,,4.492544433600046,"rgba(38, 166, 154, 1.0)",0.10068539888956966,4.471001376072174,1.2315452418659638,55.32762590105769,0.5119617807420695,True,False,True,False,True,3.5116740149042798,0.0,0.0,0.0,0.0,0,1.0066568047337277,0.9622781065088756,False,False,False,False,0.21207511452599082,0.18452379234309266,False,False,False,False,29899.0,30116.80707458413,False,False,False,False,201.38747082572834,False,False,False,False
2025-08-06 17:00:00+00:00,4.595,4.595,4.56,4.56,98.0,,,,,,,,,,,,,,,4.543687567861022,4.543687567861022,4.543687567861022,4.549341900311528,4.397753820960698,4.4080793969238234,4.448735279991736,4.47152747487706,4.530973415770914,4.529158519394299,4.529158519394299,4.515764122553797,4.429625666351126,4.438044541773001,4.447219540241041,4.491931686031478,,,,,,,,,,,,4.535762586657574,4.551761463292408,4.551982443306512,4.400788785398438,4.395175477625422,4.42683855872213,4.426568690818601,4.450132006692964,4.495839548177064,4.497185757218206,4.530863621461304,4.521700576111742,4.521700576111742,4.521624579680777,4.514240493740493,4.514240493740493,4.373836631715522,4.3935142935237,4.434940386434134,4.449485241633114,4.449485241633114,4.452757436008295,4.45508618668198,4.494868211460105,4.494854341317806,,,,4.492948628099292,"rgba(38, 166, 154, 0.5)",0.09841477769354924,4.471662362152895,0.8976054198097859,54.83305769325142,0.5119617807420695,True,False,True,False,True,2.0542510310212023,0.0,0.0,0.0,0.0,0,1.0051736881005173,0.9689578713968956,False,False,False,False,0.19106887994511657,0.18779633614410463,False,False,False,False,29801.0,30111.910840869645,False,False,False,False,199.78456430129845,False,False,False,False
