date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_65,aVWAP_peak_15,aVWAP_valley_413,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_362,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_43,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_346,aVWAP_OB_bull_300,aVWAP_OB_bull_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.149999999999999,7.961485117944918,7.92269636113972,,,,,,,,,,,,,,,,,,8.13200488997555,8.125787623066103,7.9960689115113555,7.992756114246623,7.9339531752236985,7.922446508091669,7.922446508091669,,,7.9960689115113555,8.00596452092913,"rgba(38, 166, 154, 0.5)",0.09477103750382418,8.115153152594743,0.7897649891427637,79.73480690150662,20.255838123608896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000013,0.8490566037735849,False,False,False,False,0.3428280657128769,0.3388114354831925,False,False,False,False,203.0,-413.3760489856082,False,False,False,False,60.54812017359281,False,False,False,False
2024-10-08 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.149999999999999,7.961485117944918,7.92269636113972,,,,,,,,,,,,,,,,,,8.13200488997555,8.125787623066103,7.9960689115113555,7.992756114246623,7.9339531752236985,7.922446508091669,7.922446508091669,,,7.9960689115113555,8.00596452092913,"rgba(38, 166, 154, 0.5)",0.09354711680786779,8.115153152594743,0.80009785399352,81.44068362431751,21.973830408865552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0071599045346074,0.8329355608591885,False,False,False,False,0.3428280657128769,0.3408197505980347,False,False,False,False,203.0,-403.8198311718778,False,False,False,False,59.60938962826579,False,False,False,False
2024-10-09 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.149999999999999,7.961485117944918,7.92269636113972,,,,,,,,,,,,,,,,,,8.13200488997555,8.125787623066103,7.9960689115113555,7.992756114246623,7.9339531752236985,7.922446508091669,7.922446508091669,,,7.9960689115113555,8.00596452092913,"rgba(38, 166, 154, 0.5)",0.0927847455620313,8.115153152594743,0.8066719044373221,82.57793477285811,23.383784531135447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026829268292684,0.8292682926829269,False,False,False,False,0.3428280657128769,0.3418239081554558,False,False,False,False,203.0,-394.4117717738642,False,False,False,False,58.68521304488182,False,False,False,False
2024-10-10 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.149999999999999,7.961485117944918,7.92269636113972,,,,,,,,,,,,,,,,,,8.13200488997555,8.125787623066103,7.9960689115113555,7.992756114246623,7.9339531752236985,7.922446508091669,7.922446508091669,,,7.9960689115113555,8.00596452092913,"rgba(38, 166, 154, 0.5)",0.09175481429302713,8.115153152594743,0.8157266513147322,83.33610220521852,24.608431133115474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0295566502463065,0.8275862068965517,False,False,False,False,0.3428280657128769,0.3423259869341664,False,False,False,False,203.0,-385.14957376186624,False,False,False,False,57.77536478062009,False,False,False,False
2024-10-11 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.149999999999999,7.961485117944918,7.92269636113972,,,,,,,,,,,,,,,,,,8.13200488997555,8.125787623066103,7.9960689115113555,7.992756114246623,7.9339531752236985,7.922446508091669,7.922446508091669,,,7.9960689115113555,8.00596452092913,"rgba(38, 166, 154, 0.5)",0.09044818336415551,8.115153152594743,0.8275107870758834,83.84154716012546,25.71098510397239,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032178217821783,0.819306930693069,False,False,False,False,0.3428280657128769,0.3425770263235216,False,False,False,False,203.0,-376.0309757190466,False,False,False,False,56.87962269099807,False,False,False,False
2024-10-14 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.149999999999999,7.961485117944918,7.92269636113972,,,,,,,,,,,,,,,,,,8.13200488997555,8.125787623066103,7.9960689115113555,7.992756114246623,7.9339531752236985,7.922446508091669,7.922446508091669,,,7.9960689115113555,8.00596452092913,"rgba(38, 166, 154, 0.5)",0.08885264651542403,8.115153152594743,0.8423704902505454,84.17851046339675,26.72162432937067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0323383084577125,0.8233830845771141,False,False,False,False,0.3428280657128769,0.34270254601819927,False,False,False,False,203.0,-367.05375128929387,False,False,False,False,55.99776807563376,False,False,False,False
2024-10-15 17:00:00+00:00,8.19,8.19,8.165,8.165,100.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.08779649893490848,8.164132739782037,0.009878072912739025,75.12207262605334,32.75517450829145,True,False,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.019851116625311,0.8337468982630272,False,False,False,False,0.3194181658790404,0.3310603559486198,False,False,False,False,103.0,-359.76609623054514,False,False,False,False,56.679973221747964,False,False,False,False
2024-10-16 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.08640638323101653,8.164132739782037,0.010036992471303064,69.08444740115772,27.128765809451565,True,False,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.032911392405064,0.8430379746835444,False,False,False,False,0.29634215335434605,0.3137012546514829,False,False,False,False,103.0,-352.59142807193206,False,False,False,False,55.80121394699218,False,False,False,False
2024-10-17 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.08480252630948429,8.164132739782037,0.010226820540666441,65.05936391789399,23.44759651485812,False,False,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.0337662337662343,0.8623376623376623,False,False,False,False,0.29634215335434605,0.3050217040029145,False,False,False,False,103.0,-345.5279950785688,False,False,False,False,54.93607884703881,False,False,False,False
2024-10-18 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.08297253425949952,8.164132739782037,0.010452377111320396,62.375974929051495,20.917122201770297,False,True,True,False,False,17.24831531142388,0.0,0.0,0.0,0.0,0,1.0312500000000007,0.8619791666666666,False,False,False,False,0.29634215335434605,0.3006819286786303,False,False,False,False,103.0,-338.5740726742499,False,False,False,False,54.084356694371536,False,False,False,False
2024-10-21 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.08090106292246377,8.164132739782037,0.010720010178277006,60.58704893648983,19.063308310039034,False,True,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.0312500000000007,0.859375,False,False,False,False,0.29634215335434605,0.2985120410164882,False,False,False,False,103.0,-331.7279630203856,False,False,False,False,53.24583953631926,False,False,False,False
2024-10-22 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.08003901075879044,8.164132739782037,0.010835468976195356,59.39443160811539,17.60937408409154,False,True,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.0397877984084885,0.8567639257294429,False,False,False,False,0.29634215335434605,0.29742709718541716,False,False,False,False,103.0,-324.9879946014649,False,False,False,False,52.4203226442833,False,False,False,False
2024-10-23 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.07861853390821068,8.164132739782037,0.011031243840985264,58.599353389199095,16.39796317358106,False,True,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.0348525469168908,0.863270777479893,False,False,False,False,0.29634215335434605,0.2968846252698816,False,False,False,False,103.0,-318.3525218169461,False,False,False,False,51.60760446375178,False,False,False,False
2024-10-24 17:00:00+00:00,8.165,8.165,8.165,8.165,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.07769175637744116,8.164132739782037,0.011162834493648553,58.0693012432549,15.342518928235734,False,True,True,False,False,17.24831531142389,0.0,0.0,0.0,0.0,0,1.035040431266847,0.8571428571428575,False,False,False,False,0.29634215335434605,0.2966133893121138,False,False,False,False,103.0,-311.81992457947405,False,False,False,False,50.80748656508896,False,False,False,False
2024-10-25 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.173333333333332,8.155595523581134,7.9653383048381246,7.925251274209991,,,,,,,,,,,,,,,,,,8.140124426981007,8.134070847851335,8.000578309166455,7.997272803068201,7.93703241574479,7.925142186884423,7.925142186884423,,,8.000578309166455,8.09194408062716,#000000,0.07670247890565858,8.164132739782037,0.07649374963721252,59.78118793035332,15.342518928235734,False,True,True,False,False,17.807511682143012,0.0,0.0,0.0,0.0,0,1.0295698924731185,0.8575268817204305,False,False,False,False,0.3055345366889618,0.3010739630005378,False,False,False,False,103.0,-305.38860791932717,False,False,False,False,50.01977359508758,False,False,False,False
2024-10-28 17:00:00+00:00,8.17,8.17,8.14,8.14,99.0,,,,,,,,,,,,,,,,,,,,,,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.161725293132328,8.154521963824289,7.968604609612293,7.927496720153398,,,,,,,,,,,,,,,,,8.15,8.141732456140351,8.13641406636949,8.004248966087676,8.00096330648442,7.93971040264194,7.927508859593167,7.927508859593167,,,8.004248966087676,8.098423321083503,#000000,0.07526080778992462,8.158109663015283,-0.24062541377222632,50.533530863071604,7.710999975691593,False,True,False,False,False,12.613579381752029,0.0,0.0,0.0,0.0,0,1.0132978723404262,0.8643617021276598,False,False,False,False,0.2781007195130246,0.2895873412567812,False,False,False,False,4.0,-300.59188531592673,False,False,False,False,50.7791569502025,False,False,False,False
2024-10-29 17:00:00+00:00,8.14,8.17,8.14,8.17,77.0,,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,,,,,,,,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07410565868171949,8.159556258070198,0.14093042441815384,52.451514984276415,7.710999975691593,False,True,False,False,False,15.983799935668976,0.0,0.0,0.0,0.0,0,1.0131578947368427,0.8657894736842108,False,False,False,False,0.2781007195130246,0.2838440303849029,False,False,False,False,81.0,-294.67573205521467,False,False,False,False,51.185681648648966,False,False,False,False
2024-10-30 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,,,,,,,,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07395073841223372,8.159556258070198,0.1412256612176554,53.730171065079624,7.710999975691593,False,True,True,False,True,15.983799935668987,0.0,0.0,0.0,0.0,0,1.0292553191489364,0.8696808510638299,False,False,False,False,0.3055345366889618,0.29468928353693236,False,False,False,False,81.0,-288.85130210087027,False,False,False,False,50.39210518897999,False,False,False,False
2024-10-31 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,,,,,,,,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07370729791390215,8.159556258070198,0.14169210139816765,54.58260845228176,7.710999975691593,False,True,True,False,True,15.983799935668976,0.0,0.0,0.0,0.0,0,1.0295698924731185,0.8709677419354844,False,False,False,False,0.3055345366889618,0.3001119101129471,False,False,False,False,81.0,-283.1171733861281,False,False,False,False,49.610832240313634,False,False,False,False
2024-11-01 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,,,,,,,,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.0733744561193732,8.159556258070198,0.14233484624145779,55.15090004374986,7.710999975691593,False,True,True,False,True,15.983799935668987,0.0,0.0,0.0,0.0,0,1.0268817204301075,0.8709677419354844,False,False,False,False,0.3055345366889618,0.30282322340095447,False,False,False,False,81.0,-277.4719458917695,False,False,False,False,48.84167205054133,False,False,False,False
2024-11-04 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,,,,,,,,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07295098934798563,8.159556258070198,0.14316107325129723,55.529761104728586,7.710999975691593,False,True,True,False,True,15.983799935668976,0.0,0.0,0.0,0.0,0,1.0298102981029809,0.8699186991869924,False,False,False,False,0.3055345366889618,0.30417888004495813,False,False,False,False,81.0,-271.9142413043002,False,False,False,False,48.08443682495154,False,False,False,False
2024-11-05 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,,,,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.161243961352657,8.155233277121978,7.971201973916109,7.929289505307433,,,,,,,,,,,,,,,,8.16,8.154375,8.143785888077858,8.138835555555556,8.007169060952846,8.003897141031786,7.941844025157232,7.929396639600689,7.929396639600689,,,8.007169060952846,8.11090890874703,#000000,0.07243530819895086,8.159556258070198,0.14418026497680922,55.78233514538107,7.710999975691593,False,True,True,False,True,15.983799935668976,0.0,0.0,0.0,0.0,0,1.030054644808743,0.8743169398907111,False,False,False,False,0.3055345366889618,0.30485670836696,False,False,False,False,81.0,-266.4427026794273,False,False,False,False,47.338941680378646,False,False,False,False
2024-11-06 17:00:00+00:00,8.17,8.27,8.17,8.27,55.0,,,,,,,,,,,,,,,,,,,,,8.236666666666666,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.162145061728394,7.973750509105721,7.930973176642435,,,,,,,,,,,,,,,,8.191944444444443,8.173968253968255,8.150689189189189,8.145519668737059,8.010201826045172,8.006924410814221,7.943869664792838,7.931168483958901,7.931168483958901,,,8.010201826045172,8.136672202297255,"rgba(38, 166, 154, 1.0)",0.07415694338533285,8.178139591642154,1.2387297016885197,66.25004829067457,10.160203855984832,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0339425587467366,0.8276762402088782,False,False,False,False,0.34282807911186824,0.32384239373941415,False,False,False,False,136.0,-260.2032809324595,False,False,False,False,47.45771777835727,False,True,False,False
2024-11-07 17:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,,,,,,,,,,,,,,8.236666666666666,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.173776435045315,8.162145061728394,7.973750509105721,7.930973176642435,,,,,,,,,,,,,,,,8.191944444444443,8.173968253968255,8.150689189189189,8.145519668737059,8.010201826045172,8.006924410814221,7.943869664792838,7.931168483958901,7.931168483958901,,,8.010201826045172,8.136672202297255,"rgba(38, 166, 154, 1.0)",0.07584200029675055,8.178139591642154,1.2112076158120737,73.22852372087024,16.371682200275416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894736842105264,0.8289473684210535,False,False,False,False,0.3428280976625009,0.3333352457009575,False,False,False,False,136.0,-254.06059440637486,False,False,False,False,46.72193920815018,False,True,False,False
2024-11-08 17:00:00+00:00,8.27,8.27,8.19,8.19,500.0,,,,,,,,,,,,,,,,,,,8.216666666666667,8.216666666666667,8.218648648648648,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.199582831929401,8.185891405342623,7.993249317707499,7.944524713025331,,,,,,,,,,,,,,,,8.211503164556962,8.203173734610122,8.177293010752688,8.172779054916985,8.032345202345205,8.029100585042647,7.959907113462668,7.945389353788935,7.945389353788935,,,8.032345202345205,8.18299482294216,#000000,0.07549196007549018,8.204103808440824,-0.1868253046645042,65.75796042552057,23.578462749805823,False,False,True,False,False,13.499918001761817,0.0,0.0,0.0,0.0,0,1.0459183673469388,0.8392857142857154,False,False,False,False,0.2813205689906433,0.3073279073458004,False,False,False,False,-364.0,-255.76508131480315,False,False,False,False,53.749506042132346,False,False,False,False
2024-11-11 17:00:00+00:00,8.19,8.19,8.17,8.17,218.0,,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07496467636631356,8.196415086229049,-0.3523671082093654,58.99896198471218,17.799286974468743,False,True,True,False,False,10.799800142171915,0.0,0.0,0.0,0.0,0,1.0303030303030305,0.8787878787878796,False,False,False,False,0.2072007410364844,0.2572643241911424,False,False,False,False,-582.0,-260.82298703085274,False,False,False,False,56.296025328300836,False,False,False,False
2024-11-12 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07485523566397868,8.196415086229049,-0.352882279973372,54.492963024173264,14.018961416295085,False,True,True,False,False,10.799800142171915,0.0,0.0,0.0,0.0,0,1.0306122448979596,0.8877551020408169,False,False,False,False,0.19266642543062956,0.224965374810886,False,False,False,False,-582.0,-265.8024756040178,False,False,False,False,55.42321873406361,False,False,False,False
2024-11-13 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07469837245114766,8.196415086229049,-0.3536233168443421,51.48896371714732,11.398753081800635,False,True,False,False,False,10.799800142171915,0.0,0.0,0.0,0.0,0,1.0320855614973266,0.9304812834224604,False,False,False,False,0.19266642543062956,0.2088159001207578,False,False,False,False,-582.0,-270.7047628039555,False,False,False,False,54.56394402500836,False,False,False,False
2024-11-14 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07449378715253979,8.196415086229049,-0.35459448685242834,49.48629751246336,9.445588145419094,False,True,False,False,False,10.799800142171915,0.0,0.0,0.0,0.0,0,0.991913746630728,0.9299191374663078,False,False,False,False,0.19266642543062956,0.20074116277569368,False,False,False,False,-582.0,-275.53104555118097,False,False,False,False,53.71799140446559,False,False,False,False
2024-11-15 17:00:00+00:00,8.17,8.17,8.17,8.17,0.0,,,,,,,,,,,,,,,,,,,8.204521819870008,8.204521819870008,8.206808969383355,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.194820463933903,8.184419228892141,7.99945142443514,7.949228397930416,,,,,,,,,,,,,,,,8.202568627450981,8.197084650509307,8.177199359853681,8.173335521996059,8.038792349726778,8.035603395997576,7.965324238602927,7.950305349713989,7.950305349713989,,,8.038792349726778,8.178653019144445,#000000,0.07390906270243983,8.196415086229049,-0.35739982707393847,48.15118670934071,7.8772976090040245,False,True,False,True,False,10.799800142171915,0.0,0.0,0.0,0.0,0,0.9862637362637365,0.9395604395604403,False,False,False,False,0.19266642543062956,0.19670379410316163,False,False,False,False,-582.0,-280.28250220930215,False,False,False,False,52.88515432842737,False,False,False,False
