date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_15,aVWAP_valley_423,aVWAP_valley_392,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_135,aVWAP_valley_117,aVWAP_valley_84,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_227,aVWAP_OB_bull_84,aVWAP_OB_bull_50,aVWAP_OB_bear_407,aVWAP_OB_bear_387,aVWAP_OB_bear_312,aVWAP_OB_bear_179,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,29.845,30.61,29.53,29.9,98379.0,,,,28.75991265997639,28.182412864874788,28.371112424120014,28.35947086457368,24.998119954451795,24.075630153541844,23.431148506412327,22.65998993241959,21.941464798649324,21.42190531838498,20.930557260865697,20.55978818461927,,,28.859582637235413,27.941957243857434,27.24480679720491,28.395223004573147,28.357674403591417,27.368275543694345,25.822869251701334,24.524275769216246,23.708820082697557,23.22533886086786,22.810707218512174,22.221777989111168,21.846102957575873,21.288807309274492,25.822869251701334,22.221777989111168,21.288807309274492,,,28.182412864874788,24.075630153541844,20.286383609538834,25.96595530813167,24.47429274357414,25.258301362079525,"rgba(38, 166, 154, 1.0)",2.7116087492498555,27.033902639378436,1.0569730465040155,52.87325989077422,5.472704271313631,True,False,True,False,True,5.7782633168125095,27.562400000000004,22.6802,0.0,0.0,0.0,0.0,0,0.88966748644005,0.8080719603813632,False,False,False,False,0.16759478224539526,0.14633882296983827,False,False,False,False,-220345.0,173857.83762478112,False,False,False,False,66219.62763133031,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.84,30.355,30.55,62742.0,,,,28.837334391809634,28.21080054322317,28.390741588886435,28.37803946731787,25.029685187481146,24.10930830080832,23.465658507270057,22.695024877124624,21.976811886433033,21.45751170700259,20.966321210278114,20.59562391598931,,,28.98653768317735,28.013450907617468,27.30469599654062,28.416888264587836,28.37724804948863,27.390300734258275,25.85162541655261,24.557200609972075,23.742949275565348,23.260107693066413,22.84577724034949,22.25694253335999,21.881518006876465,21.324466975114326,25.85162541655261,22.25694253335999,21.324466975114326,,,28.21080054322317,24.10930830080832,20.322277133971717,26.006015863422867,24.509405131968695,25.300693527609067,"rgba(38, 166, 154, 1.0)",2.707115540487496,27.077021917782986,1.2829072236760175,55.7760127049215,0.6953706312761483,True,False,True,False,True,7.005446831016766,27.628600000000002,22.751324999999998,0.0,0.0,0.0,0.0,0,0.8921391234418977,0.8042152526470983,False,False,False,False,0.18440836173666017,0.16537359235324922,False,False,False,False,-157603.0,168718.90990966823,False,False,False,False,66165.71092386782,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.5,29.715,30.325,32347.0,,,,28.866121886881913,28.222739816574638,28.398895494814948,28.385768958717627,25.044652517393665,24.125466317228085,23.48232358209951,22.712052781807458,21.994077143409903,21.474957483957485,20.983890250166436,20.61326018654435,,,29.030237480737565,28.0432864125788,27.331057481757945,28.425849504710815,28.38539104015657,27.400124028543644,25.86506801890292,24.57291331663526,23.75938699306435,23.27692850873779,22.86280203368832,22.27408732304738,21.898826706384394,21.341951745094836,25.86506801890292,22.27408732304738,21.341951745094836,,,28.222739816574638,24.125466317228085,20.339963970082394,26.02325767490396,24.525350534966332,25.319136471002896,"rgba(38, 166, 154, 1.0)",2.704434791326997,27.094996468884695,1.1943358891380127,57.03853844437209,2.010943005300021,True,False,True,False,True,6.495127814211255,27.6903,22.82195,0.0,0.0,0.0,0.0,0,0.8905409469076815,0.8063750877075747,False,False,False,False,0.16878685722382475,0.16708022478853699,False,False,False,False,-189950.0,163158.15161649507,False,False,False,False,65641.38982427296,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.72,31.4,31.57,68408.0,,,,28.98311630294849,28.265031163166622,28.429101730003996,28.414335058655983,25.084470770936754,24.167098906325112,23.524519331796604,22.75443321774048,22.036481713254798,21.517449852738405,21.026381825015992,20.655707092471943,,,29.212292933537853,28.142900065209602,27.41155693789305,28.45921514109198,28.41546135048465,27.430897660360266,25.902249865673664,24.61398245005473,23.801305198177314,23.31930840577123,22.90530503886501,22.316403827707,21.941269785983298,21.384454594072064,25.902249865673664,22.316403827707,21.384454594072064,,,28.265031163166622,24.167098906325112,20.382389268596953,26.077649267820014,24.57151058042126,25.375471661062978,"rgba(0, 255, 255, 0.75)",2.70268622630101,27.15511969442143,1.6335156714144095,60.163851403082816,5.0587783318294655,True,False,True,False,True,8.82045251005842,27.7738,22.8976,0.0,0.0,0.0,0.0,0,0.8972320180983434,0.8021491782553731,False,False,False,False,0.2153621096241161,0.19122116720632654,False,False,False,False,-121542.0,158744.19577747962,False,False,False,False,65684.28300529199,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.305,30.77,31.3,35189.0,,,,29.02986422850456,28.28353535695267,28.44227447557991,28.42681259192507,25.103391377186203,24.187075187018056,23.54487939977939,22.774999030190745,22.05715163161993,21.53822109311329,21.047203020324847,20.676541505629142,,,29.280485066498887,28.1856874957017,27.447537444257875,28.473718672557368,28.428585723132684,27.444890674091898,25.91972145033751,24.633600265896366,23.821485160530486,23.33979001676636,22.92590847379988,22.336996824894868,21.961969595988986,21.40524503922076,25.91972145033751,22.336996824894868,21.40524503922076,,,28.28353535695267,24.187075187018056,20.403237435165515,26.101561945780123,24.592662408151984,25.400401564548257,"rgba(0, 255, 255, 0.75)",2.649311039115894,27.18097154949686,1.5547545719198408,61.36862972773918,6.297696062274305,True,False,True,False,True,8.195523851574158,27.845,22.976150000000004,0.0,0.0,0.0,0.0,0,0.8944584885577435,0.8014901543374134,False,False,False,False,0.19851186683778915,0.19486651702205784,False,False,False,False,-156731.0,153853.10747085203,False,False,False,False,65211.48791993863,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.93,31.265,31.535,62551.0,,,,29.124981311547256,28.320979071325358,28.469264150191893,28.452376753644913,25.139234025203248,24.224596098469647,23.582943415628428,22.813271872360165,22.09548135130059,21.576651745022993,21.085652327493293,20.714964318072113,,,29.41733141665714,28.270022677274174,27.51745077355551,28.503440161791605,28.45545977136989,27.4725251983119,25.953161543230117,24.670588246808453,23.859284780814843,23.378030350958866,22.964282261403493,22.375234863157655,22.000337989658686,21.443690481981367,25.953161543230117,22.375234863157655,21.443690481981367,,,28.320979071325358,24.224596098469647,20.441650257936146,26.148222937185228,24.633366370021662,25.44863146549812,"rgba(0, 255, 255, 0.75)",2.596337597254694,27.231980421188293,1.6573420896271804,62.62354217819712,7.6518038340096695,True,False,True,False,True,8.634962054268644,27.941300000000002,23.057,0.0,0.0,0.0,0.0,0,0.9015569898196818,0.7957947967263291,False,False,False,False,0.21049611501205848,0.20268131601705816,False,False,False,False,-94180.0,150007.6329364202,False,False,False,False,65170.24004521089,False,False,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.31,31.655,42022.0,,,31.673333333333332,29.187355229791564,28.346392160399954,28.48769237914493,28.469843296778837,25.16344942900814,24.24991816590228,23.608619796864872,22.839078907521653,22.121319311895885,21.602552765630858,21.111561974247326,20.74085352883591,,,29.504179415747053,28.325950955413592,27.564191462185544,28.52370753617376,28.47380888525946,27.491315922663315,25.97578795863043,24.69556112249278,23.88478795787967,23.40382213700888,22.99015852106088,22.401014095891195,22.026200978361718,21.469600323549006,25.97578795863043,22.401014095891195,21.469600323549006,,31.673333333333332,28.346392160399954,24.24991816590228,20.46753090689733,26.642947728663053,25.200151559950424,25.480720519451236,"rgba(0, 255, 255, 0.75)",2.499768605507406,27.745417703611352,1.563977676883848,63.70468848626244,8.887190050653508,True,False,True,False,True,8.861652332642784,28.067600000000002,23.1369,-1.0,32.055,31.31,0.0,0,0.8987995998666223,0.7982994331443815,False,True,False,False,0.1610747385294362,0.1818780272732472,False,True,False,False,-52158.0,146873.28203818115,False,True,False,False,64811.35260264948,False,False,False,False
2025-05-05 17:00:00+00:00,31.49,31.56,31.205,31.31,47575.0,,,31.506071873686246,29.245892207937455,28.372021931232712,28.506263747762567,28.4874686121819,25.189332920709102,24.277171716605967,23.636365416852104,22.867080017974533,22.14944475719762,21.6308043513358,21.139872517707996,20.76917633994016,,,29.581615074421993,28.38133823734548,27.611895208085897,28.544078815981074,28.492311270892298,27.510800682983277,25.999784901804553,24.722353261600556,23.91230141430993,23.431724351829605,23.018213183585722,22.42904227628395,22.05436457096948,21.49787537801225,25.999784901804553,22.42904227628395,21.49787537801225,,31.506071873686246,28.372021931232712,24.277171716605967,20.495868358363847,26.66470424238915,25.213612800855707,25.513407044864717,"rgba(38, 166, 154, 1.0)",2.392556424254735,27.767047778454323,1.4808228494127496,63.0265044687285,8.887190050653508,True,False,True,False,True,8.029623472808343,28.180999999999997,23.218200000000003,0.0,0.0,0.0,0.0,0,0.8909375000000002,0.8001388888888888,False,False,False,False,0.12296832612272167,0.15242317669798444,False,False,False,False,-99733.0,143049.92882828685,False,False,False,False,64544.12232974019,False,False,False,False
2025-05-06 17:00:00+00:00,30.78,30.8,30.14,30.26,138887.0,,,30.833731559613216,29.330108729593718,28.421179173447044,28.54136653378213,28.520941192763473,25.252124374252926,24.344943869303542,23.706326433783747,22.93867334091129,22.222137392656986,21.70431787857552,21.213964646557752,20.84359677059147,,,29.670550218406667,28.483528888470932,27.710608524105336,28.58221591683608,28.52737729992199,27.552683652170757,26.056318804406878,24.78823044949823,23.98128556660312,23.502357515887187,23.089759743270033,22.501196368752897,22.127249858559868,21.57156886936639,26.056318804406878,22.501196368752897,21.57156886936639,,30.833731559613216,28.421179173447044,24.344943869303542,20.570532777171294,26.69171558935141,25.221031684294836,25.58178083401831,"rgba(38, 166, 154, 1.0)",2.2873630062851595,27.785071492273087,1.0820007584831823,58.89286578699843,8.887190050653508,True,False,True,False,False,5.547789472110416,28.269099999999998,23.297225000000005,0.0,0.0,0.0,0.0,0,0.8779698004294113,0.8103903417690331,False,False,False,False,0.0750341144059923,0.11372864555198836,False,False,False,False,-238620.0,137132.56559063902,False,False,False,False,65696.72508431786,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.14,27.39,149969.0,,,29.527208622999417,29.19911822232093,28.398618748399524,28.521651766588093,28.502685178279904,25.28146920993897,24.382640659244853,23.748635112628495,22.985380473916774,22.272221477747465,21.756639032616732,21.268122531364895,20.89898090020658,,,29.446451150421368,28.43445382208419,27.70420355567406,28.559520323198047,28.50809626660248,27.552436800967158,26.076574871114534,24.822238747446704,24.021643301382518,23.546035723015038,23.135817590010795,22.54993867133149,22.177785120206174,21.624416818698048,26.076574871114534,22.54993867133149,21.624416818698048,,29.527208622999417,28.398618748399524,24.382640659244853,20.626780902260435,26.617744007311693,25.134105533557893,25.582829483010894,#000000,2.1856527938203034,27.67786884719772,-0.13170840675684434,50.14419182662638,5.567617461896475,False,True,False,True,False,0.0,28.3011,23.36165,0.0,0.0,0.0,0.0,0,0.8625065183382583,0.8238484269077003,False,False,False,False,-0.07398814469486094,0.01987025042856371,False,False,False,False,-388589.0,128981.84364349731,False,False,False,False,67003.27198223541,False,False,False,False
2025-05-08 17:00:00+00:00,27.3,27.38,26.29,26.3,126570.0,,,28.807786942376882,29.051494531285122,28.361910879795165,28.491269053887045,28.474233402551825,25.29621758105646,24.405084454463356,23.775494163249597,23.016587685466472,22.306818468599424,21.79345921261403,21.306797628659965,20.938912319970097,,,29.219314341316394,28.359948071187134,27.672630231551327,28.525287127993742,28.478177443197847,27.540934948347097,26.083197504155176,24.84119782997565,24.0466475378438,23.574201587015096,23.166327610012807,22.583216706235625,22.212822544603203,21.661764772999046,26.083197504155176,22.583216706235625,21.661764772999046,,28.807786942376882,28.361910879795165,24.405084454463356,20.667594517211775,26.559397146336398,25.07892817876734,25.568976304030997,"rgba(239, 83, 80, 0.5)",2.114743625975254,27.593425175408054,-0.6116226853794469,42.87805765438829,-0.7133104674115245,False,True,False,True,False,0.0,28.2787,23.4243,0.0,0.0,0.0,0.0,0,0.8521811905010985,0.8361055898455207,False,False,False,False,-0.11466061289135253,-0.04739518123139441,False,False,False,False,-515159.0,118995.1638970865,False,False,False,False,67926.78714530153,False,False,False,False
2025-05-09 17:00:00+00:00,25.3,25.6,25.175,25.25,113918.0,,,28.169836815356124,28.867249466526463,28.305693999630847,28.445754865286766,28.431373403575286,25.296652085063872,24.413330913736708,23.788406278138808,23.034240990140166,22.328220191416975,21.817295062574864,21.332694931563832,20.966224121624425,,25.341666666666672,28.95456540331711,28.25023682514925,27.61106668813541,28.474558970924548,28.433212446986293,27.515809097164038,26.075655530505035,24.845810306041557,24.05761417504209,23.588489277140955,23.183162471667362,22.603189208363883,22.23469819702906,21.686182827744826,26.075655530505035,22.603189208363883,21.686182827744826,,28.169836815356124,28.305693999630847,24.413330913736708,20.69589639689321,26.602507284302767,25.015151778818087,25.52372787279187,"rgba(239, 83, 80, 1.0)",2.0672959162647153,27.55194464968476,-1.113505150169318,36.85349527851855,-5.761229885347042,False,True,False,True,False,0.0,28.2367,23.484375,0.0,0.0,0.0,0.0,0,0.855803336259877,0.8391220368744513,False,False,False,False,-0.19176087118228807,-0.11957802620684124,False,False,False,False,-629077.0,107397.14585217042,False,False,False,False,68639.82920506429,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.24,25.745,26.165,57766.0,,,27.98888036969225,28.79804317146197,28.284602622965334,28.42832706413668,28.41496536931047,25.30028657831102,24.42060582527494,23.7978217154815,23.04580733221872,22.34148167572747,21.83166459680295,21.34799832757654,20.98216558756974,,25.579997456567497,28.857370053415835,28.21041613561502,27.590436093136624,28.455125717066583,28.416012592485895,27.50736620560467,26.075523892091873,24.851411840514647,24.06613319718747,23.598538124937154,23.194368833782026,22.615797990718878,22.24817692578024,21.700816808102786,26.075523892091873,22.615797990718878,21.700816808102786,,27.98888036969225,28.284602622965334,24.42060582527494,20.71228549872132,26.591811642951974,24.99866540280997,25.531166124467145,"rgba(239, 83, 80, 0.5)",2.05355578896161,27.53406749997459,-0.6666814251327772,35.57216817533816,-6.584783778576863,False,True,False,True,False,0.0,28.2351,23.552525,0.0,0.0,0.0,0.0,0,0.8507736228104182,0.8413280231205723,False,False,False,False,-0.15931300206703047,-0.13944551413693584,False,False,False,False,-571311.0,96874.53893973367,False,False,False,False,68471.24270576097,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,27.0,26.61,26.61,51884.0,,,27.899945824657916,28.753615055255935,28.27173878363716,28.4173675924259,28.404663485119865,25.30649823809986,24.429828824090865,23.808782335744333,23.05848929926836,22.35551373237696,21.84658559395089,21.363663725582263,20.99833673115233,,25.849202226317427,28.795588108096553,28.186896106789515,27.580459818257832,28.442866729981468,28.40521829598348,27.503416755415323,26.0785721050195,24.859269619365573,24.07636265355268,23.6100148497454,23.20677375963685,22.62930416042817,22.26238476266061,21.715949322196117,26.0785721050195,22.62930416042817,21.715949322196117,,27.899945824657916,28.27173878363716,24.429828824090865,20.728812338773288,26.594354058359677,24.993463786258665,25.54681861822977,#000000,2.0487270822774373,27.53300785670299,-0.45052748347375937,35.97598693628128,-6.584783778576863,False,True,False,True,False,0.0,28.249699999999997,23.621525,0.0,0.0,0.0,0.0,0,0.853059496082998,0.8390853271225915,False,False,False,False,-0.11624178643775426,-0.12784365028734507,False,False,False,False,-519427.0,87319.47632051299,False,False,False,False,68214.07615218328,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.56,26.175,26.47,55488.0,,,27.793915037047714,28.70054076128583,28.255229554879882,28.403470619833683,28.391574397011258,25.31152836368635,24.438178918911564,23.81907168878909,23.070718570147584,22.369271362995864,21.861346591438352,21.379268882592466,21.014517761149403,,25.959055255337045,28.7231453246795,28.156870569568575,27.56585435468091,28.42738203438717,28.391512567264652,27.49738562432603,26.080149482878888,24.866102379316114,24.085837776915483,23.6208795945829,23.218683453157023,22.642470132375188,22.27633974567774,21.73094962820166,26.080149482878888,22.642470132375188,21.73094962820166,,27.793915037047714,28.255229554879882,24.438178918911564,20.745398000386015,26.585318387926982,24.985279423828388,25.54950786155659,"rgba(239, 83, 80, 0.5)",2.0206854759690227,27.51736563530828,-0.5183219495384436,36.00549243575483,-6.584783778576863,False,True,False,True,False,0.0,28.2656,23.693275,0.0,0.0,0.0,0.0,0,0.846710153148043,0.846816505955757,False,False,False,False,-0.13937060823283684,-0.13360712926009094,False,False,False,False,-574915.0,77052.27513724922,False,False,False,False,68016.77264594787,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,26.735,26.91,53384.0,,,27.74681296765748,28.665574492210443,28.245121403517306,28.394585229797695,28.383223897367092,25.319198621855644,24.448796864936554,23.831378936753755,23.084691178168942,22.384549561875183,21.87748841940925,21.39613252133006,21.03187093372737,,26.135044649661094,28.67595338795552,28.139324968720192,27.559836515976393,28.4174383802813,28.382774048769026,27.49506797630619,26.08470692398634,24.875391838778917,24.097432272803438,23.63368999627485,23.23239277578756,22.657236830065322,22.29178930656018,21.74729680280651,26.08470692398634,22.657236830065322,21.74729680280651,,27.74681296765748,28.245121403517306,24.448796864936554,20.76309604533845,26.588187307469838,24.985340386815906,25.561691778315517,#000000,1.9839788191798617,27.51657170981307,-0.30573497254563237,37.403062487247034,-6.584783778576863,False,True,False,True,False,0.0,28.292800000000003,23.765524999999997,0.0,0.0,0.0,0.0,0,0.8479912370587611,0.8392989647008939,False,False,False,False,-0.09927282626305249,-0.11643997776157172,False,False,False,False,-521531.0,67771.91428240814,False,False,False,False,67789.90795376264,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.54,26.25,26.365,57775.0,,,27.658927127013527,28.61430731172328,28.228320328357412,28.3803559073375,28.369803490531773,25.324249156141484,24.457262183245902,23.841846929241107,23.097169773313734,22.398616608672256,21.892599206551832,21.412123167811245,21.048462815955414,,26.17205288964631,28.60789499217913,28.1096044754667,27.545047204772526,28.401624990651737,28.36873693933421,27.488809488075088,26.08621862326307,24.882293727236576,24.107059233830775,23.644752815415096,23.24453851288254,22.670689323686908,22.30606134482572,21.762656815490253,26.08621862326307,22.670689323686908,21.762656815490253,,27.658927127013527,28.228320328357412,24.457262183245902,20.78011054654912,26.57668531631729,24.978772615838196,25.559869425117103,"rgba(239, 83, 80, 0.5)",1.94739867608124,27.49778530042844,-0.5816915223070557,37.22734957491427,-6.584783778576863,False,True,False,True,False,0.0,28.339699999999997,23.83625,0.0,0.0,0.0,0.0,0,0.8427913288811113,0.8506481911360309,False,False,False,False,-0.13791267960590464,-0.12717632868373818,False,False,False,False,-579306.0,57739.69855709949,False,False,False,False,67634.63806300663,False,False,False,False
2025-05-19 17:00:00+00:00,27.06,27.535,27.025,27.525,60121.0,,,27.640220445926612,28.585674396146292,28.220250491986533,28.372904857031692,28.362806640317842,25.334246647059896,24.470416379117143,23.856797747834317,23.113882978644817,22.416710946168383,21.91161162510617,21.43190141482769,21.068759519435154,,26.330869350884676,28.570524657937135,28.0966473655153,27.542676061108928,28.39327265993253,28.361427005199957,27.488067909029315,26.092865230098862,24.89403379193361,24.121249886380166,23.660240326770147,23.26097833121819,22.688239287351117,22.324338491135673,21.781887373460847,26.092865230098862,22.688239287351117,21.781887373460847,,27.640220445926612,28.220250491986533,24.470416379117143,20.800773149525916,26.58280850907145,24.98355262227712,25.573821181863764,#000000,1.912259646322726,27.500477626082915,0.012823767925155842,40.58634601937632,-6.584783778576863,False,True,False,True,True,0.005239296002145011,28.431600000000003,23.9102,0.0,0.0,0.0,0.0,0,0.8501978115978185,0.8447802687386391,False,False,False,False,-0.0912691343975774,-0.10922273154065779,False,False,False,False,-519185.0,48795.12958722198,False,False,False,False,67518.14755040187,False,False,False,False
2025-05-20 17:00:00+00:00,27.05,27.23,26.94,27.115,50072.0,,,27.613067634676078,28.557825981191396,28.21159120569574,28.365167271951023,28.355520429546488,25.341413145456325,24.480279202815662,23.868212949753474,23.126835382274802,22.430873224336693,21.92657573833273,21.447537436226533,21.08485224429665,,26.407330058672123,28.53457196000696,28.08240097156543,27.537906423892743,28.384646230324112,28.3538169986746,27.48616771760337,26.09719586190854,24.902679516938196,24.132009650105047,23.67211877514617,23.273686531088448,22.701927602316065,22.338659608263143,21.797042440840865,26.09719586190854,22.701927602316065,21.797042440840865,,27.613067634676078,28.21159120569574,24.480279202815662,20.81718787031571,26.58288042585059,24.985365526657972,25.580144023156386,#000000,1.9120923825167655,27.49657233495673,-0.19955747873148966,41.85371260024061,-6.584783778576863,False,True,False,True,True,0.0,28.501899999999996,23.984274999999997,0.0,0.0,0.0,0.0,0,0.8442117343279301,0.848622866159805,False,False,False,False,-0.10150558038377473,-0.10536415596221627,False,False,False,False,-569257.0,39212.926027730166,False,False,False,False,67247.6646426437,False,False,False,False
2025-05-21 17:00:00+00:00,27.595,27.63,26.63,26.75,51670.0,,,27.583264454705215,28.528425309756376,28.202071995373664,28.35671118375169,28.347548544336448,25.348364059883345,24.4900252857044,23.879576143697644,23.13980636548657,22.445112403761645,21.941654834641078,21.463321772624226,21.10111678449466,,26.463111106280877,28.49701532425008,28.066792710358826,27.532093114823976,28.375239620276066,28.345494512879977,27.483771035846335,26.101218679969254,24.911160167980373,24.14269049048262,23.6839645204752,23.28639981628897,22.715671015966,22.353064826633716,21.81232177287225,26.101218679969254,22.715671015966,21.81232177287225,,27.583264454705215,28.202071995373664,24.4900252857044,20.833790909258546,26.581246903856066,24.986692241401308,25.584667247692302,#000000,1.914903761136255,27.490480816925647,-0.3866934892259361,41.838294447436205,-6.584783778576863,False,True,False,True,True,0.0,28.5179,24.052575,0.0,0.0,0.0,0.0,0,0.8441981047738245,0.8444484176649383,False,False,False,False,-0.09914151871855759,-0.10225283734038693,False,False,False,False,-620927.0,28978.198492416515,False,False,False,False,67006.1504621376,False,False,False,False
2025-05-22 17:00:00+00:00,27.135,27.35,26.995,27.07,41404.0,,,27.5664944553431,28.507672192142127,28.19539859886515,28.350678984916556,28.341862832731245,25.354343053650048,24.49819738549758,23.88901332981191,23.15049874371319,22.456794680476648,21.95399401025378,21.47621207335944,21.114382076467738,,26.51021767579584,28.47082669906792,28.056154519610935,27.52869151325979,28.368526595403274,28.33956261758696,27.482402482434072,26.104895096124938,24.918341910667685,24.15159324791639,23.69377966231813,23.296892535870942,22.72696536831142,22.36487715069357,21.824817506407054,26.104895096124938,22.72696536831142,21.824817506407054,,27.5664944553431,28.19539859886515,24.49819738549758,20.84732072408213,26.58127726945073,24.988887878248345,25.589236305431264,#000000,1.9163188763969834,27.48725816827265,-0.21773942396119808,42.880106776028406,-6.584783778576863,False,True,False,True,True,0.0,28.548299999999998,24.1223,0.0,0.0,0.0,0.0,0,0.8485054591014856,0.8420261320923572,False,False,False,False,-0.09690980800699936,-0.09958132267369314,False,False,False,False,-579523.0,19544.07138400696,False,False,False,False,66609.21789683313,False,False,False,False
2025-05-23 17:00:00+00:00,26.575,26.875,26.57,26.855,42187.0,,,27.53691387187193,28.481585457953404,28.186323908182004,28.342728324581334,28.334352200106323,25.35913351675616,24.505307409508582,23.897479475624287,23.16032476102285,22.467697959274652,21.965609393019225,21.488427866700825,21.12700817600279,,26.527237246638315,28.438002439901894,28.041274016063205,27.52204258623807,28.359717174757595,28.331726597665302,27.47952487522243,26.10727673849402,24.924394844246287,24.159488057050694,23.70265030934662,23.306496335815257,22.73744955062076,22.37592057370744,21.83660302018156,26.10727673849402,22.73744955062076,21.83660302018156,,27.53691387187193,28.186323908182004,24.505307409508582,20.860235882663986,26.57718276930118,24.988684024661875,25.58998695772996,#000000,1.9167322793311516,27.478963034982893,-0.3255347873624929,42.98439283340092,-6.584783778576863,False,True,False,True,True,0.0,28.5523,24.1915,0.0,0.0,0.0,0.0,0,0.8467292408386377,0.8444636242672706,False,False,False,False,-0.12059302313524917,-0.11008717290447115,False,False,False,False,-621710.0,9602.147796658015,False,False,False,False,66230.57885967293,False,False,False,False
2025-05-26 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,27.53691387187193,28.481585457953404,28.186323908182004,28.342728324581334,28.334352200106323,25.35913351675616,24.505307409508582,23.897479475624287,23.16032476102285,22.467697959274652,21.965609393019225,21.488427866700825,21.12700817600279,,26.527237246638315,28.438002439901894,28.041274016063205,27.52204258623807,28.359717174757595,28.331726597665302,27.47952487522243,26.10727673849402,24.924394844246287,24.159488057050694,23.70265030934662,23.306496335815257,22.73744955062076,22.37592057370744,21.83660302018156,26.10727673849402,22.73744955062076,21.83660302018156,,27.53691387187193,28.186323908182004,24.505307409508582,20.860235882663986,26.57718276930118,24.988684024661875,25.58998695772996,#000000,1.9195816055953188,27.478963034982893,-0.3250515805965871,43.05391687164926,-6.584783778576863,False,True,False,True,True,0.0,28.566300000000002,24.259624999999996,0.0,0.0,0.0,0.0,0,0.8472020348837208,0.8518168604651161,False,False,False,False,-0.113606814713378,-0.11184699380892457,False,False,False,False,-621710.0,-185.6374404994731,False,False,False,False,65203.748179678,False,False,False,False
2025-05-27 17:00:00+00:00,27.16,27.54,26.835,27.535,68614.0,,,27.5236609027547,28.453554684353296,28.17729556951293,28.33431188574979,28.32641828289395,25.369800190103362,24.519498498549336,23.913698855043332,23.17855379990969,22.48751309762526,21.986480043000018,21.510183790068005,21.1493662532519,,26.60284755796557,28.40353639097376,28.027678981292354,27.518982287066947,28.35035209736869,28.323460813158192,27.47838023949422,26.114236904717785,24.93699854004356,24.174849279895728,23.719476795002798,23.324408240042366,22.756641316747228,22.39594494835653,21.857725237807863,26.114236904717785,22.756641316747228,21.857725237807863,,27.5236609027547,28.17729556951293,24.519498498549336,20.883019170455842,26.579672349799132,24.994641219447356,25.599034641995573,#000000,1.9189795453560357,27.476673498031825,0.03039454073876183,45.678846749826754,-8.490946261968439,False,True,False,True,True,0.15046223347815157,28.587799999999998,24.330150000000003,0.0,0.0,0.0,0.0,0,0.8467517443331767,0.8449802971692997,False,False,False,False,-0.09612237623676595,-0.10398468502284526,False,False,False,False,-553096.0,-8757.891123592504,False,False,False,False,65256.6203009233,False,False,False,False
