date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_221,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_596,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_22,aVWAP_OB_bull_167,aVWAP_OB_bear_536,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56005501618123,37.56005501618123,37.560584625322996,37.558672787979965,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.585587445451495,37.61190041392744,37.73410101590954,37.82275259678942,37.82587463331789,37.68579379562043,37.69048608601372,37.352249172576826,37.352249172576826,37.352249172576826,37.352249172576826,37.322997883305725,37.31637158019947,37.28657550320427,37.28451627445677,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.407119741100324,37.407119741100324,37.40701923076923,37.55590289608177,37.55550736961451,37.586643329443795,37.586643329443795,37.586643329443795,37.5856100438153,37.5856100438153,37.5856100438153,37.5856100438153,37.5856100438153,37.5854595959596,37.587044504181605,37.587044504181605,37.587044504181605,37.58703222918531,37.736980414527494,37.72958151815181,37.585964308077635,37.54472783905228,37.537792889160535,37.30351523419737,37.30351523419737,37.30351523419737,37.30285415530096,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.09591685794442,36.81874186802976,37.72958151815181,,,37.55806399214746,"rgba(239, 83, 80, 0.5)",0.2255908158951964,37.55118613154149,-0.8474907579141543,44.00925113072913,-3.0669086291583127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035907525823905,1.0403344810624695,False,False,False,False,-0.23353804639918999,-0.23199155346329808,False,False,False,False,-49.0,354.7959629688035,False,False,False,False,14.559132871961227,False,False,False,False
2025-07-02 16:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56005501618123,37.56005501618123,37.560584625322996,37.558672787979965,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.585587445451495,37.61190041392744,37.73410101590954,37.82275259678942,37.82587463331789,37.68579379562043,37.69048608601372,37.352249172576826,37.352249172576826,37.352249172576826,37.352249172576826,37.322997883305725,37.31637158019947,37.28657550320427,37.28451627445677,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.407119741100324,37.407119741100324,37.40701923076923,37.55590289608177,37.55550736961451,37.586643329443795,37.586643329443795,37.586643329443795,37.5856100438153,37.5856100438153,37.5856100438153,37.5856100438153,37.5856100438153,37.5854595959596,37.587044504181605,37.587044504181605,37.587044504181605,37.58703222918531,37.736980414527494,37.72958151815181,37.585964308077635,37.54472783905228,37.537792889160535,37.30351523419737,37.30351523419737,37.30351523419737,37.30285415530096,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.09591685794442,36.81874186802976,37.72958151815181,,,37.55806399214746,"rgba(239, 83, 80, 0.5)",0.2255908158951964,37.55118613154149,-0.8474907579141543,43.88635946314656,-3.492654006106889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984492246123061,1.0580290145072542,False,False,False,False,-0.23353804639918999,-0.23276479993124405,False,False,False,False,-49.0,348.5355604421554,False,False,False,False,14.333409881698262,False,False,False,False
2025-07-02 17:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56005501618123,37.56005501618123,37.560584625322996,37.558672787979965,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.58675602175602,37.585587445451495,37.61190041392744,37.73410101590954,37.82275259678942,37.82587463331789,37.68579379562043,37.69048608601372,37.352249172576826,37.352249172576826,37.352249172576826,37.352249172576826,37.322997883305725,37.31637158019947,37.28657550320427,37.28451627445677,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,37.05885889673732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.407119741100324,37.407119741100324,37.40701923076923,37.55590289608177,37.55550736961451,37.586643329443795,37.586643329443795,37.586643329443795,37.5856100438153,37.5856100438153,37.5856100438153,37.5856100438153,37.5856100438153,37.5854595959596,37.587044504181605,37.587044504181605,37.587044504181605,37.58703222918531,37.736980414527494,37.72958151815181,37.585964308077635,37.54472783905228,37.537792889160535,37.30351523419737,37.30351523419737,37.30351523419737,37.30285415530096,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.097952709024426,37.09591685794442,36.81874186802976,37.72958151815181,,,37.55806399214746,"rgba(239, 83, 80, 0.5)",0.2270735285924618,37.55118613154149,-0.8419569323054915,43.80443168475817,-3.86505484188055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006555723651035,1.0463943519919319,False,False,False,False,-0.23353804639918999,-0.23315142316521703,False,False,False,False,-49.0,342.37221841979635,False,False,False,False,14.111186472679684,False,False,False,False
2025-07-02 18:00:00+00:00,37.36,37.55,37.36,37.4,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.22802467465670567,37.49461076644453,-0.4149145989878945,44.97430502169249,-3.86505484188055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313725490196076,1.0294117647058827,False,False,False,False,-0.18598073726560635,-0.20956608021541168,False,False,False,False,314.0,341.9323390644506,False,False,False,False,19.520315364576124,False,False,False,False
2025-07-02 19:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.22893716436015688,37.49461076644453,-0.4132608469618913,45.754220579648695,-3.86505484188055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334365325077396,1.0041279669762648,False,False,False,False,-0.21339919985977068,-0.21148264003759118,False,False,False,False,314.0,341.4992795440715,False,False,False,False,19.21767481628812,False,False,False,False
2025-07-03 14:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.22981145817028054,37.49461076644453,-0.41168863901655234,46.27416428495283,-5.679455600004509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310160427807483,1.040641711229947,False,False,False,False,-0.21339919985977068,-0.21244091994868092,False,False,False,False,314.0,341.07293412478356,False,False,False,False,18.919726369523964,False,False,False,False
2025-07-03 15:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.2306107246126048,37.49461076644453,-0.4102617803376907,46.620793421822256,-5.223906459108875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078726968174202,1.0686767169179234,False,False,False,False,-0.21339919985977068,-0.2129200599042258,False,False,False,False,314.0,340.6531987119962,False,False,False,False,18.62639727852359,False,False,False,False
2025-07-03 16:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.2308450008435503,37.49461076644453,-0.4098454205150942,46.85187951306854,-4.872432179173202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070358858434581,1.0423848544786667,False,False,False,False,-0.21339919985977068,-0.21315962988199824,False,False,False,False,314.0,340.23997082498846,False,False,False,False,18.337615925368187,False,False,False,False
2025-07-03 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.23155613410853015,37.49461076644453,-0.40858674208210854,47.00593690723273,-4.587759615974548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017704169046257,1.0511136493432325,False,False,False,False,-0.21339919985977068,-0.21327941487088448,False,False,False,False,314.0,339.8331495718878,False,False,False,False,18.05331180249426,False,False,False,False
2025-07-03 18:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.23238000875400802,37.49461076644453,-0.40713814820742544,47.108641836675524,-4.347983610365688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8948913681738107,1.0739870816206696,False,False,False,False,-0.21339919985977068,-0.21333930736532758,False,False,False,False,314.0,339.4326356250368,False,False,False,False,17.773415495478844,False,False,False,False
2025-07-03 19:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.233184727452639,37.49461076644453,-0.4057331175934242,47.17711178963739,-4.140370146072087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8948913681738107,1.0458015267175573,False,False,False,False,-0.21339919985977068,-0.21336925361254913,False,False,False,False,314.0,339.03833119674164,False,False,False,False,17.497858666091574,False,False,False,False
2025-07-04 14:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.2339704878595453,37.49461076644453,-0.4043705140339233,47.2227584249453,-3.9575370496142668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946439081812828,1.0482636845203062,False,False,False,False,-0.21339919985977068,-0.21338422673615992,False,False,False,False,314.0,338.65014001539674,False,False,False,False,17.226574035609534,False,False,False,False
2025-07-04 15:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.2347374803578013,37.49461076644453,-0.40304925442805556,47.25318951515057,-3.795137914311205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.895235276709085,1.0506066883693403,False,False,False,False,-0.21339919985977068,-0.2133917132979653,False,False,False,False,314.0,338.2679673019797,False,False,False,False,16.95949536839078,False,False,False,False
2025-07-04 16:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.509041381928625,37.509041381928625,37.50941031475161,37.512635135135135,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.54213486213486,37.5457214847591,37.575174172440335,37.682736282905175,37.76626360338573,37.769854612741206,37.656650016113424,37.66104952076676,37.36013074417009,37.36013074417009,37.36013074417009,37.36013074417009,37.3333521539105,37.32727200865369,37.30000821827746,37.298119868637116,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,37.09055388644944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43666666666667,37.430135908440626,37.430135908440626,37.430064239828695,37.510342105263156,37.51014546091833,37.542019125683055,37.542019125683055,37.542019125683055,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.54562006903353,37.545539541759055,37.550136353391935,37.550136353391935,37.550136353391935,37.550152027027025,37.68546156269692,37.692764312096024,37.57072814169243,37.53391278375148,37.52769417698302,37.31551473022179,37.31551473022179,37.31551473022179,37.31491023413585,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.12666666666669,37.1247899159664,36.86680415684596,37.692764312096024,,,37.51325008259979,#000000,0.23537476347162578,37.49461076644453,-0.40195798839724545,47.27347690862075,-3.6504866141469776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893148204044672,1.065801388469665,False,False,False,False,-0.21339919985977068,-0.213395456578868,False,False,False,False,314.0,337.8917197469102,False,False,False,False,16.69655745570255,False,False,False,False
