date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_258,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_61,aVWAP_valley_404,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_87,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bull_404,aVWAP_OB_bull_321,aVWAP_OB_bull_235,aVWAP_OB_bull_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,45.53,45.695,45.38,45.615,3943.0,,,,,,,42.10615808520768,,,,,,,,,,42.66399002279788,42.22169021974644,41.52028547812636,,,,42.66399002279788,42.12803095146959,"rgba(38, 166, 154, 1.0)",2.4051132317746644,42.76179546722518,1.1863077775633568,61.86948209681083,7.151682470804197,False,True,True,False,True,18.10336625465847,0.0,0.0,0.0,0.0,0,0.9505636666050642,0.7342450563666606,False,False,False,False,0.3307341846398873,0.32334872440992524,False,False,False,False,94326.0,4284.802599785064,False,False,False,False,10058.288589757816,False,False,False,False
2024-10-02 17:00:00+00:00,45.69,45.84,45.63,45.805,7544.0,,,,,,45.75833333333334,42.14307875119432,,,,,,,,,,42.70327943542686,42.26002478487449,41.55432268910844,,,,42.70327943542686,42.88380779878749,"rgba(38, 166, 154, 1.0)",2.394765453353728,43.06986317116104,1.1421314037283121,63.773828844095156,9.20618582154043,False,True,True,False,True,18.924242445281397,0.0,0.0,0.0,0.0,0,0.9627704020053853,0.7264877912914307,False,False,False,False,0.3428282456476212,0.3330884850287732,False,False,False,False,101870.0,5797.75139668762,False,False,False,False,10019.30737131196,False,True,False,False
2024-10-03 17:00:00+00:00,45.085,45.105,44.755,44.9,30903.0,,,,,,45.08449623290937,42.25350141928479,,,,,,,,,,42.81287579733493,42.37311065467774,41.66152435917653,,,,42.81287579733493,42.83710169267667,"rgba(38, 166, 154, 0.5)",2.367774689868504,43.0708743101483,0.7725083377562763,57.717257413292444,12.611751631816027,False,True,True,False,False,12.769583037239364,0.0,0.0,0.0,0.0,0,0.9499128520319242,0.736537932299789,False,False,False,False,0.273744497642392,0.30341649133558257,False,False,False,False,70967.0,6808.127344025797,False,False,False,False,10343.085551601696,False,False,False,False
2024-10-04 17:00:00+00:00,44.51,44.555,44.315,44.46,10148.0,,,,,,44.950603422848715,42.2817275265676,,,,,,,,,,42.83892414293263,42.40161469752886,41.69031937399209,,,,42.83892414293263,42.83263783277398,"rgba(38, 166, 154, 0.5)",2.3302890397993368,43.06726887650077,0.597664538481098,51.3839152752585,6.925148704264608,False,True,False,False,False,10.00611458296438,0.0,0.0,0.0,0.0,0,0.9398633257403194,0.7440546697038725,False,False,False,False,0.2325339687112265,0.2679752300234045,False,False,False,False,60819.0,7645.505214661056,False,False,False,False,10340.060969406322,False,False,False,False
2024-10-07 17:00:00+00:00,43.845,43.94,43.555,43.675,15664.0,,,,,,44.65143974644278,42.30984997459414,,,,,,,,,,42.8602087843371,42.42912006578948,41.7222912732317,,,,42.8602087843371,42.79458196887904,#000000,2.303180200513182,43.0298011582641,0.28013389555543156,44.15980962032513,0.6157173723731404,False,True,False,True,False,5.397765602643318,0.0,0.0,0.0,0.0,0,0.9400642496558059,0.7422670949977055,False,False,False,False,0.17652847189849055,0.22225185096094752,False,False,False,False,45155.0,8227.047769472512,False,False,False,False,10422.602659803122,False,False,False,False
2024-10-08 17:00:00+00:00,43.5,43.61,43.32,43.6,7613.0,,,,,,44.53053340197388,42.321121873677654,,,,,,,,,,42.86772137481092,42.43994283963137,41.735851631581326,,,,42.86772137481092,42.779034224335035,#000000,2.2683514810190557,43.011976285013766,0.25922954176487056,39.102173844056026,-3.6089995696041512,False,True,False,True,False,4.97508198222852,0.0,0.0,0.0,0.0,0,0.9400367309458223,0.7441689623507807,False,False,False,False,0.15384818891720137,0.18805001993907444,False,False,False,False,37542.0,8681.543152891543,False,False,False,False,10379.042928643383,False,False,False,False
2024-10-09 17:00:00+00:00,43.41,43.42,43.295,43.34,9248.0,,,,,,44.39613794378698,42.33274688907186,,,,,,,,,,42.87442403348289,42.45089918763632,41.750604436849066,,,,42.87442403348289,42.760962498165426,#000000,2.219821249195142,42.98985774924443,0.15773443509585663,34.89112802201224,-7.157425818950394,False,True,False,True,False,3.5148915990735468,0.0,0.0,0.0,0.0,0,0.9430886821990979,0.7426098167418732,False,False,False,False,0.14525994630946748,0.16665498312427096,False,False,False,False,28294.0,8985.612251296325,False,False,False,False,10361.50737936209,False,False,False,False
2024-10-10 17:00:00+00:00,43.04,43.19,42.94,43.13,5005.0,,,,,,44.32004036768263,42.33732161172606,,,,,,,,,43.08666666666666,42.87600308593802,42.455007294369786,41.75717382960949,,,,42.87600308593802,42.8053688093321,#000000,2.175821596919546,42.98480761055598,0.06672991464446275,31.43832721537721,-10.158927864756983,False,True,False,True,False,2.3509259123687762,0.0,0.0,0.0,0.0,0,0.9418690213392205,0.742365710080942,False,False,False,False,0.12199553298324219,0.14432525805375657,False,False,False,False,23289.0,9207.37020088863,False,False,False,False,10278.460753325468,False,False,False,False
2024-10-11 17:00:00+00:00,43.46,43.475,43.365,43.395,5789.0,,,,,,44.26282845921187,42.34480926072404,,,,,,,,,43.26096952010376,42.880573276366036,42.46210415761635,41.76653004001863,,,,42.880573276366036,42.829635785673446,#000000,2.1264635489998702,42.990727099128996,0.19011513320373946,31.503156054881536,-10.158927864756983,False,True,False,True,False,3.711764178875118,0.0,0.0,0.0,0.0,0,0.9500736919675759,0.7377487103905676,False,False,False,False,0.1467945632789224,0.1455599106663395,False,False,False,False,29078.0,9515.441980719814,False,False,False,False,10208.85671063825,False,False,False,False
2024-10-14 17:00:00+00:00,43.64,43.69,43.53,43.635,2588.0,,,,,,44.245178532376734,42.3487649167614,,,,,,,,,43.33008157724306,42.8833765449137,42.465926026921366,41.77119979511725,,,,42.8833765449137,42.840754565555585,#000000,2.0682850057148223,42.99440293987053,0.3097237848553024,33.53978056967083,-10.158927864756983,False,True,False,True,False,4.924817686278587,0.0,0.0,0.0,0.0,0,0.9499953699416616,0.7372904898601723,False,False,False,False,0.15250907933338495,0.1490344949998622,False,False,False,False,31666.0,9858.8614848947,False,False,False,False,10090.703893419053,False,False,False,False
2024-10-15 17:00:00+00:00,44.15,44.515,44.115,44.46,21916.0,,,,,,44.26742148980398,42.400396414706826,,,,,,,,,43.97161213099892,42.92951270135689,42.51759143895711,41.82539701302113,,,,42.92951270135689,42.985321864807474,"rgba(38, 166, 154, 0.5)",2.016180623432881,43.0741119063923,0.687382904835183,40.15398650908379,-18.283825700068675,False,True,False,True,True,8.871802082421986,0.0,0.0,0.0,0.0,0,0.9437551695616214,0.738626964433416,False,False,False,False,0.20487368240541398,0.1769540887026381,False,False,False,False,53582.0,10536.73960140796,False,False,False,False,10274.04181755209,False,False,False,False
2024-10-16 17:00:00+00:00,44.715,45.005,44.705,44.86,8238.0,,,,,,44.306362268964186,42.42383360301582,,,,,,,,,44.139084550716646,42.95183350439126,42.54128997299639,41.84903469098501,,,,42.95183350439126,43.03523976517821,"rgba(38, 166, 154, 0.5)",1.9760319051295663,43.10702391368988,0.8871193232050469,46.44629918038426,-12.432215976533605,False,True,False,False,True,10.66459922347228,0.0,0.0,0.0,0.0,0,0.9427575451793415,0.7369966058159801,False,False,False,False,0.25617017106084905,0.21656212988174356,False,False,False,False,61820.0,11331.828909913263,False,False,False,False,10242.47527774508,False,False,False,False
2024-10-17 17:00:00+00:00,44.67,44.76,44.49,44.755,7137.0,,,,,,44.32596412556053,42.44223570684062,,,,,,,,,44.2136261914629,42.96888627504475,42.55979766035387,41.867953383058996,,,,42.96888627504475,43.06307722372028,"rgba(38, 166, 154, 0.5)",1.9308615730844887,43.126021362112716,0.8436537660672617,49.961412215912176,-9.195523524851616,False,True,False,False,True,10.047000066876329,0.0,0.0,0.0,0.0,0,0.9334927789531784,0.7428019501425812,False,False,False,False,0.23417504433650982,0.2253685871091267,False,False,False,False,54683.0,12003.94008960453,False,False,False,False,10194.328374214148,False,False,False,False
2024-10-18 17:00:00+00:00,45.025,45.04,44.865,44.955,8752.0,,,,,,44.36503157944667,42.46723101696523,,,,,,,,,44.32256884027485,42.992771174362694,42.58506723442583,41.893135437056635,,,,42.992771174362694,43.10430088042199,"rgba(38, 166, 154, 0.5)",1.8820236616639425,43.29393936601049,0.8825928535462318,53.29293740848309,-6.009062595568636,False,True,True,False,True,10.94458545467111,0.0,0.0,0.0,0.0,0,0.9352319706017458,0.7434083601286177,False,False,False,False,0.2655667333308113,0.24546766021996902,False,False,False,False,63435.0,12801.32086340911,False,False,False,False,10171.966693993774,False,False,False,False
2024-10-21 17:00:00+00:00,44.815,44.975,44.765,44.84,3517.0,,,,,,44.37711529295257,42.476763961120746,,,,,,,,,44.35259879465751,43.001758924962516,42.594677890596316,41.902834353313416,,,,43.001758924962516,43.11762486960052,"rgba(38, 166, 154, 0.5)",1.8298306474092316,43.30095078475658,0.8410883364657208,54.66092470178445,-4.498635159939624,False,True,True,False,True,10.253344037878993,0.0,0.0,0.0,0.0,0,0.9326719941214293,0.7458436667585195,False,False,False,False,0.2576128787046469,0.25154026946230795,False,False,False,False,59918.0,13531.81201281362,False,False,False,False,10068.78891579232,False,False,False,False
2024-10-22 17:00:00+00:00,44.605,44.84,44.585,44.755,7898.0,,,,,,44.395282947266814,42.49671504437696,,,,,,,,,44.394303877282134,43.02020461327657,42.61471400098762,41.92341374498341,,,,43.02020461327657,43.14077237136225,"rgba(38, 166, 154, 0.5)",1.7731029146515533,43.31095209530951,0.8144185499657103,54.91715321178256,-3.810485415382665,False,True,True,False,True,9.739310840143457,0.0,0.0,0.0,0.0,0,0.9286894273127755,0.7494493392070487,False,False,False,False,0.24251546479398392,0.24702786712814595,False,False,False,False,52020.0,14128.528105638215,False,False,False,False,10035.133273687014,False,False,False,False
2024-10-23 17:00:00+00:00,44.735,44.89,44.715,44.89,6407.0,,,,,,44.4129375753787,42.51339155980049,,,,,,,,,44.430579504705676,43.035783793373604,42.63148751828427,41.940506159895236,,,,43.035783793373604,43.160781018573,"rgba(38, 166, 154, 0.5)",1.7311209408102017,43.3248162825652,0.9041446386191015,55.94532189417278,-2.2595984660271924,False,False,True,False,True,10.370845205927392,0.0,0.0,0.0,0.0,0,0.9342723004694836,0.7475835404584371,False,False,False,False,0.2511288605415681,0.24907836383485701,False,False,False,False,58427.0,14815.32611950429,False,False,False,False,9978.883145412796,False,False,False,False
2024-10-24 17:00:00+00:00,44.07,44.235,43.825,44.225,8315.0,,,,,,44.39707712890413,42.52791692208231,,,,,,,,,44.397967555690606,43.04747574405117,42.64571827732411,41.956815036775794,,,,43.04747574405117,43.16216177747136,"rgba(38, 166, 154, 0.5)",1.6830069936100756,43.31190608448581,0.5425372080929911,51.946027380844455,-2.2595984660271924,False,True,False,False,False,6.4108955393914435,0.0,0.0,0.0,0.0,0,0.9226912207129184,0.7580454006746287,False,False,False,False,0.17823924615624298,0.21365880499555,False,False,False,False,50112.0,15362.561373465463,False,False,False,False,9953.086507499418,False,False,False,False
2024-10-25 17:00:00+00:00,43.895,43.99,43.785,43.81,10019.0,,,,,,44.366719194194324,42.542514640134186,,,,,,,,,44.3417513766683,43.05816266324295,42.65979981606188,41.97403209087785,,,,43.05816266324295,43.15716329686325,#000000,1.6299771954409488,43.29396908669397,0.3165878116266733,47.1500806795199,5.085907609151647,False,True,False,True,False,4.075176346001889,0.0,0.0,0.0,0.0,0,0.9216631789646076,0.7580747884632884,False,False,False,False,0.1650175449281067,0.18933817496182836,False,False,False,False,40093.0,15745.979026590028,False,False,False,False,9954.10842211183,False,False,False,False
2024-10-28 17:00:00+00:00,43.995,44.025,43.825,43.89,8910.0,,,,,,44.34495503140079,42.55572872985718,,,,,,,,,44.30521995514764,43.068029825458794,42.672578154794046,41.98949600272779,,,,43.068029825458794,43.15600128323104,#000000,1.5594494726208796,43.28520186428602,0.3878279779706662,44.588968118885276,2.45944994634862,False,True,False,True,False,4.473199278887002,0.0,0.0,0.0,0.0,0,0.9209562190877453,0.7644257189961534,False,False,False,False,0.16849121725952204,0.1789146961106752,False,False,False,False,49003.0,16261.59175485995,False,False,False,False,9937.920694637229,False,False,False,False
2024-10-29 17:00:00+00:00,43.26,43.31,43.025,43.265,10823.0,,,,,,44.281871001625646,42.56318531968688,,,,,,,,,44.20148757595204,43.06985389172258,42.67902907817528,42.001108454986216,,,,43.06985389172258,43.13275588702478,#000000,1.4948786536669356,43.25122331333018,0.009215923069091435,40.09580249660232,-1.941039252192347,False,True,False,True,False,1.070001340591432,0.0,0.0,0.0,0.0,0,0.9126240101938657,0.7754619095294443,False,False,False,False,0.09898412566369888,0.13894941088718704,False,False,False,False,38180.0,16601.41203773034,False,False,False,False,9951.642854410295,False,False,False,False
2024-10-30 17:00:00+00:00,43.065,43.275,43.05,43.24,6847.0,,,,,,44.24503798518634,42.5677293240027,,,,,,,,,44.14470130947411,43.0708809130443,42.6829397034515,42.00827014707925,,,,43.0708809130443,43.119926563706365,#000000,1.4409749421081768,43.233178959721926,0.004733628655677433,37.00247776120993,-4.984244932898839,False,True,False,True,False,0.9372755135651296,0.0,0.0,0.0,0.0,0,0.9121498726809751,0.7749181520552932,False,False,False,False,0.09852920562578607,0.11873930825648656,False,False,False,False,31333.0,16829.808750323667,False,False,False,False,9903.5088566675,False,False,False,False
2024-10-31 17:00:00+00:00,43.425,43.675,43.235,43.245,7344.0,,,,,,44.21505047675568,42.57405171542035,,,,,,,,,44.10161998893222,43.073774549094416,42.68867444136718,42.017120545529394,,,,43.073774549094416,43.111715286183205,#000000,1.396814177636641,43.22076531099734,0.017349973525940383,34.98913478960816,-7.084708504577108,False,True,False,True,False,0.9636382813862348,0.0,0.0,0.0,0.0,0,0.9148762578188743,0.7711902819327353,False,False,False,False,0.1252169048315172,0.12197810654400187,False,False,False,False,38677.0,17168.524893729504,False,False,False,False,9863.826548812189,False,False,False,False
2024-11-01 17:00:00+00:00,42.83,42.885,42.665,42.795,8898.0,,,,,,44.15695064602189,42.575979605062685,,,,,,,,,44.016759511474945,43.070550273095925,42.68958575632621,42.02302946353061,,,,43.070550273095925,43.08880920925205,#000000,1.3488285708396717,43.19186101754944,-0.29422643183068614,31.82354730423778,-10.306540693691993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092794661376141,0.7824871494273609,False,False,False,False,0.06338165980101741,0.09267988317250964,False,False,False,False,29779.0,17364.036135687184,False,False,False,False,9848.852493791845,False,False,False,False
2024-11-04 17:00:00+00:00,42.45,42.605,42.385,42.57,14985.0,,,,,,44.05234992693922,42.57511766180683,,,,,,,,42.52,43.87053593936075,43.06050292773702,42.686832373912864,42.029414789479524,,,,43.06050292773702,42.97067908846231,#000000,1.3035638709958337,43.09557906681878,-0.40318627917884226,28.945045588730785,-13.247985328127584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980512450378927,0.7895164200649587,False,False,False,False,0.03808665977037736,0.0653832714714435,False,False,False,False,14794.0,17324.19061420366,False,False,False,False,9928.482687686545,False,False,False,False
2024-11-05 17:00:00+00:00,43.76,44.155,43.72,44.075,20093.0,,,,,,44.04690316743976,42.603603624327924,,,,,,,,43.35821074937758,43.88360041349389,43.082545629979215,42.71445625840804,42.06250720892263,,,,43.082545629979215,43.10740386456415,"rgba(38, 166, 154, 0.5)",1.2367759124665767,43.17016642919632,0.7316067217052421,37.39143820941035,-20.907607904359267,False,True,False,True,True,4.985159128740261,0.0,0.0,0.0,0.0,0,0.9023024268823898,0.792870477375767,False,False,False,False,0.16964999972085545,0.11751663559614947,False,False,False,False,34887.0,17596.4822325881,False,False,False,False,10086.072103381328,False,False,False,False
2024-11-06 17:00:00+00:00,43.39,43.635,43.3,43.585,10163.0,,,,,,44.0261661202681,42.612749726199816,,,,,,,,43.39156008929953,43.862740610456456,43.08760847248193,42.72290271073815,42.074773403591465,,,,43.08760847248193,43.111214447576494,#000000,1.1866356294655036,43.16883286601455,0.35071181384710975,40.685715358265114,-17.925725925441114,False,True,False,True,True,2.4664896591090226,0.0,0.0,0.0,0.0,0,0.8893102840007058,0.8001411183630271,False,False,False,False,0.1263610999733044,0.12193886778472694,False,False,False,False,24724.0,17706.98638402084,False,False,False,False,10087.264783949058,False,False,False,False
2024-11-07 17:00:00+00:00,43.735,43.995,43.58,43.85,8222.0,,,,,,44.019605266692544,42.62246621909918,,,,,,,,43.45565506362656,43.86040910496561,43.09450222392846,42.732185135144036,42.08660422971508,,,,43.09450222392846,43.12448960616735,"rgba(38, 166, 154, 0.5)",1.126552634295314,43.17612975559579,0.5981702264854544,44.16215900115942,-14.65240190424742,False,True,False,True,True,3.7054062857460366,0.0,0.0,0.0,0.0,0,0.8992856512920012,0.7897521827321635,False,False,False,False,0.155773446782263,0.13885615728349496,False,False,False,False,32946.0,17943.25016101277,False,False,False,False,10058.345950089382,False,False,False,False
2024-11-08 17:00:00+00:00,44.02,44.27,43.97,44.16,12050.0,,,,,,44.02441316184621,42.640249963939446,,,,,,,,43.58030243361368,43.8765370054336,43.10886355987945,42.749528910511174,42.106872837929494,,,,43.10886355987945,43.15525255330757,"rgba(38, 166, 154, 0.5)",1.0731393996918777,43.19702686401861,0.8973420752773378,47.905268572756526,-11.061017411482133,False,False,False,False,True,5.129977011502017,0.0,0.0,0.0,0.0,0,0.9055041831792164,0.7836195508586528,False,False,False,False,0.18662139395665878,0.16273877562007688,False,False,False,False,44996.0,18362.672639136603,False,False,False,False,10089.224307452338,False,False,False,False
2024-11-11 17:00:00+00:00,44.57,44.595,44.23,44.285,6516.0,,,,,,44.032136805784205,42.65119000242982,,,,,,,,43.65174128938806,43.89181702402676,43.11822131071624,42.76030342269755,42.11892728006443,,,,43.11822131071624,43.174905305015294,"rgba(38, 166, 154, 1.0)",1.0174751253128997,43.2114185893337,1.0551426604519163,50.96822421632646,-8.042809943352019,False,False,True,False,True,5.699727365599596,0.0,0.0,0.0,0.0,0,0.9061119943472886,0.7846670199611377,False,False,False,False,0.21404982565574815,0.18839430063791252,False,False,False,False,51512.0,18876.61569899495,False,False,False,False,10033.82548098021,False,False,False,False
2024-11-12 17:00:00+00:00,44.255,44.325,44.055,44.26,9583.0,,,,,,44.03790301138469,42.66558646682824,,,,,,,,43.717684245780845,43.905821027354186,43.130042869206676,42.774374428208596,42.13520638959341,,,,43.130042869206676,43.195231205479516,"rgba(38, 166, 154, 1.0)",0.9639605707609883,43.226352706096336,1.0722920887600835,52.84814575269383,-6.019078026515729,True,False,True,False,True,5.565652439562442,0.0,0.0,0.0,0.0,0,0.9055668643242767,0.7839631825825296,False,False,False,False,0.19315875397234,0.19077652730512626,False,False,False,False,41929.0,19234.017005987276,False,False,False,False,10026.835938639431,False,False,False,False
2024-11-13 17:00:00+00:00,43.92,44.1,43.79,44.005,9631.0,,,,,,44.035643662219584,42.67751119055855,,,,,,,,43.74378924045315,43.90830290243823,43.1390040247241,42.7858503976304,42.14938920374522,,,,43.1390040247241,43.2056415173956,"rgba(38, 166, 154, 0.5)",0.9277385465801655,43.23361449935892,0.831468632498419,52.42185603796637,-6.019078026515729,True,False,True,False,True,4.196178350630895,0.0,0.0,0.0,0.0,0,0.899215928112061,0.7864505329926881,False,False,False,False,0.1703454856817359,0.1805610064934311,False,False,False,False,32298.0,19436.559377987473,False,False,False,False,10020.698947342697,False,False,False,False
2024-11-14 17:00:00+00:00,44.505,44.56,44.25,44.295,10093.0,,,,,,44.04610880999649,42.69361731334776,,,,,,,,43.80599342780454,43.92767016074424,43.15267689150962,42.801675164271614,42.167268157390886,,,,43.15267689150962,43.22785856072359,"rgba(38, 166, 154, 1.0)",0.8857642040775248,43.25098085828753,1.1786648601359595,53.78815321846925,-4.214453530509026,True,False,True,False,True,5.565826154245155,0.0,0.0,0.0,0.0,0,0.9016178399650201,0.7818976825535637,False,False,False,False,0.21334272542100208,0.1969518659572166,False,False,False,False,42391.0,19792.44217832875,False,False,False,False,10021.819893895523,False,False,False,False
2024-11-15 17:00:00+00:00,44.05,44.165,43.975,44.165,10871.0,,,,,,44.04792947577849,42.707917018159286,,,,,,,,43.834639267900705,43.93521780854713,43.16391078663463,42.815527893090234,42.1839114073591,,,,43.16391078663463,43.24129337963851,"rgba(38, 166, 154, 1.0)",0.8663274821371945,43.26125953376576,1.0431857292634292,53.77524805906725,-3.6138131553893444,True,False,True,False,True,4.859189142458103,0.0,0.0,0.0,0.0,0,0.8975767085076712,0.7876569037656905,False,False,False,False,0.1819615179725344,0.1894566919648755,False,False,False,False,31520.0,19974.26478021513,False,False,False,False,10034.9854769359,False,False,False,False
2024-11-18 17:00:00+00:00,44.05,44.225,43.955,44.19,7067.0,,,,,,44.04950233227172,42.71720029289969,,,,,,,,43.85174442879421,43.94037702886428,43.1712375986194,42.82452505349274,42.194698583499985,,,,43.1712375986194,43.24989790263458,"rgba(38, 166, 154, 1.0)",0.8209933172851593,43.26796063704686,1.1230777931324862,53.9284673295963,-2.787684221241058,True,False,True,False,True,4.979703846892182,0.0,0.0,0.0,0.0,0,0.9051120448179275,0.7851015406162467,False,False,False,False,0.18382451955818868,0.18664060576153207,False,False,False,False,38587.0,20262.834318506368,False,False,False,False,9988.970198223717,False,False,False,False
2024-11-19 17:00:00+00:00,44.485,44.825,44.41,44.755,8189.0,,,,,,44.063988974579175,42.73187931618358,,,,,,,,43.90388584661171,43.96264497278076,43.184325540833406,42.83906779077183,42.21050735007765,,,,43.184325540833406,43.27089997026258,"rgba(0, 255, 255, 0.75)",0.7976345942509061,43.28534519017084,1.8425163858513227,57.24416074498788,0.895748099361164,True,False,True,False,True,7.6484024168037195,0.0,0.0,0.0,0.0,0,0.9160204441311247,0.7700916461050406,False,False,False,False,0.23346165328197127,0.21005112952175167,False,False,False,False,46776.0,20673.891150777585,False,False,False,False,9961.063683522574,False,False,False,False
2024-11-20 17:00:00+00:00,44.605,44.78,44.535,44.695,5835.0,,,,,,44.074011264446646,42.742239980235624,,,,,,,,43.937421804278145,43.977835997413806,43.19355343073334,42.84932788707849,42.221679055766124,,,,43.19355343073334,43.28515277427888,"rgba(0, 255, 255, 0.75)",0.7791455530211625,43.29725977589567,1.7939398084023563,58.93193110661679,2.9040308299870645,True,False,True,False,True,7.3084666844835695,0.0,0.0,0.0,0.0,0,0.9138113740727661,0.7756093253267398,False,False,False,False,0.23726912235811143,0.22366012593993156,False,False,False,False,40941.0,20988.109892625995,False,False,False,False,9897.093703933077,False,False,False,False
2024-11-21 17:00:00+00:00,44.655,44.86,44.565,44.8,6575.0,,,,,,44.08622574170737,42.754211766495075,,,,,,,,43.975226884387986,43.99588349935554,43.20431330866808,42.861201947623734,42.234511520024704,,,,43.20431330866808,43.30165352403749,"rgba(0, 255, 255, 0.75)",0.7696706795473077,43.31119194197928,1.9343442560347741,60.63635153705686,4.88425314460639,True,False,True,False,True,7.802016020040011,0.0,0.0,0.0,0.0,0,0.9140824035842927,0.7730826671352017,False,False,False,False,0.24251546479398328,0.23308779536695742,False,False,False,False,47516.0,21399.39501056978,False,False,False,False,9845.588375189927,False,False,False,False
2024-11-22 17:00:00+00:00,45.065,45.32,45.065,45.195,10362.0,,,,,45.19333333333332,44.117251030854405,42.777012868268955,,,,,,,,44.05924205411523,44.038871516108976,43.22586396155431,42.88403834613963,42.258067809472,,,,43.22586396155431,43.569210114980855,"rgba(0, 255, 0, 1.0)",0.7612286358485829,43.46519218407039,2.272389311788436,63.72927636060334,8.07448262737097,True,False,True,False,True,9.631573145258297,0.0,0.0,0.0,0.0,0,0.9238632358124782,0.7668311596757138,False,True,False,False,0.28889716250878444,0.2609924789378709,False,True,False,False,57878.0,21964.954777847768,False,False,False,False,9853.59475696993,False,True,False,False
2024-11-25 17:00:00+00:00,44.63,45.04,44.63,45.005,15583.0,,,,,45.012147298773044,44.14856801724532,42.80632897289495,,,,,,,,44.13747042942665,44.08255392735324,43.25257144351447,42.913173455108065,42.28922629500644,,,,43.25257144351447,43.580254979915274,"rgba(0, 255, 0, 1.0)",0.743055094776781,43.48431433654003,2.0465315077569,63.89945645293526,8.51611144169857,True,False,True,False,True,8.515513726656835,0.0,0.0,0.0,0.0,0,0.9188901693112315,0.762875631592944,False,False,False,False,0.2542481819335405,0.2576203304357057,False,False,False,False,42295.0,22280.149277416018,False,False,False,False,9942.42274523396,False,False,False,False
2024-11-26 17:00:00+00:00,44.615,44.655,44.325,44.575,13503.0,,,,,44.84311540931522,44.161086548458364,42.82665090617343,,,,,,,,44.16614967943893,44.1010741817846,43.26991541579735,42.93310787349699,42.31184705250185,,,,43.26991541579735,43.57661838337084,"rgba(38, 166, 154, 1.0)",0.7366049646002465,43.48932105885769,1.4738957695343626,60.34533599343647,8.51611144169857,True,False,True,False,False,6.047302921561354,0.0,0.0,0.0,0.0,0,0.9066430469441986,0.7731620903454385,False,False,False,False,0.22136902404997252,0.23949467724283913,False,False,False,False,28792.0,22381.10820334755,False,False,False,False,9997.625493369867,False,False,False,False
2024-11-27 17:00:00+00:00,45.055,45.11,44.755,44.83,9365.0,,,,,44.85370922363578,44.178000227824455,42.843567000955034,,,,,,,,44.20248994802653,44.12390078847041,43.28524506448281,42.94989013702894,42.32992370561362,,,,43.28524506448281,43.5958407620047,"rgba(0, 255, 255, 0.75)",0.7308066812812134,43.50691155640398,1.810449298679712,59.57441672945831,8.51611144169857,True,False,True,False,False,7.2587760366205885,0.0,0.0,0.0,0.0,0,0.9044091395930028,0.7736522670474831,False,False,False,False,0.26363554482235224,0.2515651110325957,False,False,False,False,38157.0,22625.69567306309,False,False,False,False,9987.817346185839,False,False,False,False
2024-11-28 17:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,44.85370922363578,44.178000227824455,42.843567000955034,,,,,,,,44.20248994802653,44.12390078847041,43.28524506448281,42.94989013702894,42.32992370561362,,,,43.28524506448281,43.5958407620047,"rgba(0, 255, 255, 0.75)",0.7275042181233331,43.50691155640398,1.8186677281529091,59.06047055347286,8.51611144169857,True,False,True,False,False,7.2587760366205885,0.0,0.0,0.0,0.0,0,0.9005832211754153,0.7777478689995515,False,False,False,False,0.25376797237030124,0.2526665417014485,False,False,False,False,38157.0,22866.491088984592,False,False,False,False,9832.967464849624,False,False,False,False
