date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_735,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_550,aVWAP_peak_505,aVWAP_peak_448,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_43,aVWAP_peak_28,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_440,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 00:00:00+00:00,32.8125520976,32.8261110035,32.4961776284,32.5684917928,4183541,,,,,,,,,,,,,,30.357396101887378,30.095345904054692,30.11715601086614,30.427963958449578,30.623804214324576,30.81316245974612,30.944106196825963,31.375522764940612,31.582747559215154,31.758608864550187,31.916099146891302,32.11621918685712,32.43561755624606,32.5245850249848,32.67885902951083,32.75315039674859,,,,,,,,,,,30.804807893572722,30.179043835882528,30.08901221842718,30.501806984257197,30.673682119097823,31.040232503488525,31.139537113416463,31.47337481513122,31.67116670847891,31.70688746176393,31.87839573190032,31.976753067072874,32.04866688894902,32.32878188444573,32.73542805402462,32.76638483647526,,,,30.179043835882528,31.758608864550187,30.86876828441885,"rgba(38, 166, 154, 1.0)",1.4713839197614234,30.86876828441885,1.3210582140222944,66.4085434471373,19.972046282136745,True,False,True,False,False,11.058699367052622,0.0,0.0,0.0,0.0,0,1.1339463958565463,0.779584169015208,False,False,False,False,0.31368945958393313,0.3154459106428212,False,False,False,False,-23454609,-42863350.810090214,False,False,False,False,5208743.692080575,False,False,False,False
2024-01-03 00:00:00+00:00,32.966219697,33.0746909436,32.6950415805,32.704080851,3128548,,,,,,,,,,,,,,30.382902571799473,30.116892803749124,30.134063308038016,30.43959617527935,30.633291892456427,30.820961409562372,30.951081856210912,31.379856518523308,31.586123468714014,31.76107624525298,31.918147627106368,32.117735487653924,32.43645305855616,32.52525199664351,32.67924296168302,32.75339896810178,,,,,,,,,,,30.830986422217375,30.20376497974538,30.10645258657224,30.512561678204353,30.682647816581706,31.046541198494122,31.14500624348399,31.477233152152888,31.67405506890231,31.709509911321383,31.88054105917299,31.97863952074603,32.050342383255796,32.32983834538223,32.7357102291232,32.766604874107344,,,,30.20376497974538,31.76107624525298,30.879730265363087,"rgba(38, 166, 154, 1.0)",1.5010380926032256,30.879730265363087,1.3900309671810853,67.34865868137067,19.972046282136745,True,False,True,False,False,11.83994961960379,0.0,0.0,0.0,0.0,0,1.154805355532325,0.7568277457197249,False,False,False,False,0.34282823885286945,0.3291370747478453,False,False,False,False,-20326061,-41979535.523420006,False,False,False,False,5127167.390430356,False,False,False,False
2024-01-04 00:00:00+00:00,32.9933375087,33.3458690601,32.9617000617,33.1289265669,5765189,,,,,,,,,,,,,,30.43199739054413,30.15836507728291,30.16676583372495,30.462359903946915,30.65199896024994,30.836463022829022,30.965029830304417,31.38875268257689,31.59317703228075,31.76633498209655,31.922611630770326,32.121173528961286,32.43859173537848,32.52707064883766,32.680516944271275,32.75439652325318,,,,,,,,,,,30.881776580043994,30.251255693184937,30.140152861946856,30.533666614320857,30.70036262431497,31.05921838540491,31.1560614225273,31.485215376185543,31.680146931259028,31.71506486186831,31.885188710340174,31.982793352941954,32.0540840538429,32.33240170758512,32.736780852727655,32.767531604799274,,,,30.251255693184937,31.76633498209655,30.901208303344657,"rgba(38, 166, 154, 1.0)",1.5307674816629298,30.901208303344657,1.3667191329950301,68.1032036969773,19.972046282136745,True,False,True,False,True,11.978606990592525,0.0,0.0,0.0,0.0,0,1.1758780073611805,0.7505532836977051,False,False,False,False,0.34282823968519205,0.33598265721651865,False,False,False,False,-14560872,-40904293.816619225,False,False,False,False,5152187.845707597,False,False,False,False
2024-01-05 00:00:00+00:00,33.1741229197,33.4272224951,33.0114160498,33.1379658375,2502936,,,,,,,,,,,,,,30.453572776723753,30.176636909876635,30.18123528875134,30.472506566483606,30.660373628337393,30.843433568086176,30.9713211537035,31.39281918166313,31.596428702136865,31.768782119801642,31.92470932344387,32.122816336373305,32.439661140083466,32.527999166875034,32.681204011960325,32.75495743905438,,,,,,,,,,,30.904126333229883,30.27212694668248,30.155054208620196,30.543089224974313,30.7083025151061,31.064951377874532,31.16107670602503,31.48887791651234,31.682967926342897,31.717642675405116,31.88736713893216,31.984754023387882,32.05586077640182,32.333659213018635,32.737376061172284,32.76805752394017,,,,30.27212694668248,31.768782119801642,30.910766286316846,"rgba(38, 166, 154, 1.0)",1.564136425453375,30.910766286316846,1.4470327501816869,69.45427929872892,19.972046282136745,True,False,True,False,True,12.905934731875046,0.0,0.0,0.0,0.0,0,1.1574231766130254,0.7504589815998447,False,False,False,False,0.34282823987470873,0.3394054485456137,False,False,False,False,-12057936,-39773064.09832043,False,False,False,False,5048295.616464162,False,False,False,False
2024-01-08 00:00:00+00:00,33.6351257177,33.6886381994,32.9707393323,33.1741229197,4590878,,,,,,,,,,,,,33.43150108313334,30.495483945436305,30.212060654796634,30.209388267619666,30.492455737898148,30.676951932258543,30.857333295423146,30.98393434611978,31.401160583397573,31.60319708038648,31.773956225924728,31.929219281253026,32.126447120904686,32.44219557639132,32.5302657330956,32.68300504584303,32.75650117360857,,,,,,,,,,,30.94796305667069,30.312560183882848,30.184021962512638,30.561661627641396,30.724049801757857,31.076496133155057,31.171228238575008,31.496439931377566,31.688884017709864,31.723067003186653,31.892030451332094,31.989001069920054,32.059747465389336,32.33655592569249,32.73899333376036,32.76951971950315,,,,30.312560183882848,31.773956225924728,31.012491944146962,"rgba(0, 255, 255, 0.75)",1.608028483122869,31.012491944146962,1.6309622628448444,72.12008994317647,18.501842458858007,True,False,True,False,True,15.195704093166473,0.0,0.0,0.0,0.0,0,1.159196298242093,0.7428406771735175,False,False,False,False,0.34282824018309244,0.3411168443643531,False,False,False,False,-7467058,-38506161.89838629,False,False,False,False,5030357.67072047,False,True,False,False
2024-01-09 00:00:00+00:00,33.1741229197,33.589929365,33.1650836491,33.5537722828,2962367,,,,,,,,,,,,,33.383735649044546,30.520811407531806,30.233662854567434,30.226620241731347,30.504658690571805,30.687076224733456,30.86580281640424,30.991603281097433,31.40618622410536,31.60724891983657,31.777033814501767,31.931880364721447,32.12856165026666,32.44362363190934,32.53152543029075,32.68397426964013,32.75731451260117,,,,,,,,,,,30.974103419454686,30.337108266714104,30.201752834809163,30.5730164036358,30.73366202420813,31.08350387298529,31.177380325080147,31.500983169797408,31.692414986577543,31.726300763387695,31.89478776281062,31.991498097852176,32.06202216804683,32.33820999015993,32.73985009191309,32.77028686148966,,,,30.337108266714104,31.777033814501767,31.0213816188137,"rgba(38, 166, 154, 1.0)",1.6400069195107068,31.0213816188137,1.3126415963711693,69.43077749255248,18.501842458858007,True,False,True,False,False,11.924861984549533,0.0,0.0,0.0,0.0,0,1.1625797949928502,0.7420134445730628,False,False,False,False,0.34282824031267595,0.3419725423385145,False,False,False,False,-10429425,-37405113.39256722,False,False,False,False,4949259.997358883,False,False,False,False
2024-01-10 00:00:00+00:00,33.3549083307,33.4724188478,33.1560443786,33.2012407313,5880786,,,,,,,,,,,,,33.35924550626178,30.57008082749139,30.275913081882244,30.260464457190956,30.528727124176065,30.707082605904848,30.882567152835012,31.00679606927443,31.416178944683598,31.615320556823846,31.783178565896172,31.937201687894987,32.132800933067465,32.44650355743308,32.534071926661106,32.68594481629979,32.75897466953597,,,,,,,,,,,31.024707323790604,30.384957065578398,30.236563443695484,30.595428815239366,30.752666100366582,31.09739780348166,31.18959160259055,31.51002459791056,31.69945699996071,31.732754260585107,31.900299355201433,31.996494836952706,32.066578460381606,32.341537770758556,32.74159701466821,32.77185415017264,,,,30.384957065578398,31.783178565896172,31.04229621698616,"rgba(38, 166, 154, 1.0)",1.674570091353013,31.04229621698616,1.381018403263911,68.47005854044161,22.367419015506755,True,False,True,False,False,12.827074350328495,0.0,0.0,0.0,0.0,0,1.1885539312035347,0.7394697701401858,False,False,False,False,0.3339307260328671,0.3379516341856908,False,False,False,False,-4548639,-36116624.20070184,False,False,False,False,4985790.4288350055,False,False,False,False
2024-01-11 00:00:00+00:00,33.1018087553,33.4724188478,32.9029448031,33.409143954,3650777,,,,,,,,,,,,,33.31646821060332,30.5979876008357,30.300147977719295,30.279970249241153,30.542575040192563,30.718560844915068,30.892149772587835,31.015450230473636,31.421787320011514,31.61980343230065,31.786554731946275,31.940086420011532,32.13504814563581,32.447941486226725,32.53531027811668,32.68684206918779,32.75969615516131,,,,,,,,,,,31.05281938502543,30.412239341789423,30.2566279749941,30.60831189417893,30.763560438354514,31.105290907120228,31.19651006961641,31.515075758720346,31.703348382027816,31.736313421863514,31.90329773435342,31.99918726737703,32.06901431279337,32.34324089369829,32.74236562339247,32.77252872945169,,,,30.412239341789423,31.786554731946275,31.05274991262857,"rgba(38, 166, 154, 1.0)",1.7021845095307817,31.05274991262857,1.2037818645384482,65.68637128339336,19.776457502214583,False,False,True,False,False,11.06835703848244,0.0,0.0,0.0,0.0,0,1.1735058139353316,0.7342025839632473,False,False,False,False,0.31550160718782966,0.3267266206867602,False,False,False,False,-8199416,-35021831.722242944,False,False,False,False,4933436.961037554,False,False,False,False
2024-01-12 00:00:00+00:00,33.3006727074,33.5628115533,33.2464370841,33.5176152006,2857672,,,,,,,,,,,,,33.324135329842306,30.621180267395538,30.320214283752914,30.29616151355488,30.55417889312181,30.728240842196396,30.900287204414692,31.022837693298218,31.426682120699056,31.623772648236503,31.789590252344084,31.942724042202098,32.13716120816157,32.44939563013758,32.53660280443104,32.687854668422574,32.76055639532729,,,,,,,,,,,31.076465209618114,30.43483443948422,30.273269845835024,30.61913263851208,30.772764269494186,31.11205743308603,31.202470098097542,31.519512549471962,31.706819181909626,31.73949818535134,31.906027318801254,32.00166776286344,32.07128089463726,32.3449124641732,32.743268815592494,32.773342359767035,,,,30.43483443948422,31.789590252344084,31.063725732368617,"rgba(38, 166, 154, 1.0)",1.7311270218634878,31.063725732368617,1.292191125653736,64.85509498713732,19.034678046621025,False,False,True,False,False,12.078551328494154,0.0,0.0,0.0,0.0,0,1.1732391028124634,0.7297003861598619,False,False,False,False,0.3428282391618344,0.3347774299242973,False,False,False,False,-5341744,-33857906.71352753,False,False,False,False,4852034.413545885,False,False,False,False
2024-01-16 00:00:00+00:00,33.1198872964,33.5808900944,33.047573132,33.2193192724,4141983,,,,,,,,,,,,,33.311291171982255,30.65267155960803,30.347706432696715,30.318422155750856,30.57011703920106,30.741512055009974,30.911416396038863,31.032917734190352,31.433295952537865,31.629098995603695,31.79363544612893,31.946208471538274,32.13991296051966,32.45122030363462,32.538199222969716,32.68905865220521,32.76155321433968,,,,,,,,,,,31.108137215454658,30.46565834982462,30.296151012280323,30.633986224008655,30.78537601096251,31.121273845444577,31.210573787185208,31.52548939761708,31.711461561308376,31.743752690676153,31.909641426391886,32.00493188074972,32.07424856697448,32.34704190813411,32.7443224470749,32.774280297453956,,,,30.46565834982462,31.79363544612893,31.077515479369094,"rgba(38, 166, 154, 1.0)",1.7544293512563036,31.077515479369094,1.164123146690641,62.793696246175976,17.0911135884364,False,False,True,False,False,10.820605733515716,0.0,0.0,0.0,0.0,0,1.1533940606101516,0.7437850864841328,False,False,False,False,0.3262179755380075,0.3304977027311524,False,False,False,False,-9483727,-32902056.528683316,False,False,False,False,4824189.260073498,False,False,False,False
2024-01-17 00:00:00+00:00,32.6227274161,32.9210233442,32.5142561695,32.8577484504,6574764,,,,,,,,,,,,,33.17720016245353,30.69062210617407,30.38203085931122,30.346414737388063,30.589793263583964,30.757624656063758,30.924661813500922,31.044712107999807,31.44046974294659,31.634567258573302,31.797543291778556,31.949326609212473,32.142049078010906,32.45206720497925,32.53872278055389,32.689048286581496,32.761309483767725,,,,,,,,,,,31.14381740491321,30.50359648590058,30.32496436146432,30.65221678897286,30.800615710315324,31.13191101183266,31.219787583098746,31.53181917386487,31.716094758400427,31.747948209516416,31.912942636906752,32.007748260592905,32.076684827617555,32.348303853259985,32.74413038554081,32.77400510469791,,,,30.50359648590058,31.797543291778556,31.08804340981373,"rgba(38, 166, 154, 0.5)",1.7672759977337078,31.08804340981373,0.8683895488052201,57.93955730139564,12.603942881475476,False,True,True,False,False,7.477184408384364,0.0,0.0,0.0,0.0,0,1.1162340935063775,0.8025555135447383,False,False,False,False,0.21454066844532155,0.27251918558823696,False,False,False,False,-16058491,-32241524.547166325,False,False,False,False,4892839.249874537,False,False,False,False
2024-01-18 00:00:00+00:00,32.3515492996,32.785434286,32.2701958646,32.5775310633,7443800,,,,,,,,,,,,,33.03885800120025,30.727424972046443,30.416149238161765,30.37445326779474,30.60937287285108,30.7735313344522,30.937603407999713,31.056125541229395,31.4470957145605,31.639427015793228,31.800856260052456,31.951794989404608,32.14349092395397,32.45213632003163,32.53844451517042,32.688206807179675,32.76024593957304,,,,,,,,,,,31.17689914380606,30.54089692803126,30.353837461708416,30.670309546640308,30.815625723746727,31.14212396697982,31.228558242794076,31.53757132650258,31.720125999199805,31.751565245687484,31.915607068959783,32.00989796885434,32.078446029778114,32.34881071309743,32.74310858942878,32.772932620420654,,,,30.54089692803126,31.800856260052456,31.097877747559288,"rgba(38, 166, 154, 0.5)",1.7728719131030424,31.097877747559288,0.7071416399430818,53.15262535879701,8.341194722021328,False,True,False,False,False,5.726735605063247,0.0,0.0,0.0,0.0,0,1.0701949514955433,0.8324968367940253,False,False,False,False,0.18044553827184998,0.22648236193004345,False,False,False,False,-23502291,-31898809.506100982,False,False,False,False,4992876.926350045,False,False,False,False
2024-01-19 00:00:00+00:00,32.52329544,32.604648875,32.2159602413,32.3515492996,6381590,,,,,,,,,,,,,32.954091248248325,30.75741697795363,30.444231670901896,30.397671480211493,30.625649862258964,30.786767898038388,30.94837638705344,31.065621774470646,31.452592747815043,31.64344368054202,31.803581728629318,31.95380701917458,32.14463751191385,32.452121836425306,32.53813574045411,32.68742157378714,32.75927470544304,,,,,,,,,,,31.20353092487635,30.571427934461838,30.37773769855677,30.68535751801537,30.828119053089875,31.15061895527961,31.23585370839321,31.542336351367414,31.72345141962558,31.75454706712162,31.917784772099008,32.01164110601338,32.07986252330149,32.34916624531996,32.74217167023629,32.77195576212916,,,,30.571427934461838,31.803581728629318,31.107442217914077,"rgba(38, 166, 154, 0.5)",1.7651576921494252,31.107442217914077,0.8021114648186717,51.14562968875339,6.72133828046433,False,True,False,False,False,6.664019781708614,0.0,0.0,0.0,0.0,0,1.0598652864970872,0.8390932734574961,False,False,False,False,0.15954996211071085,0.19301616202037714,False,False,False,False,-17120701,-31319275.839195065,False,False,False,False,5047336.262571612,False,False,False,False
2024-01-22 00:00:00+00:00,32.3605885701,32.6227274161,32.2882744057,32.5323347106,8502778,,,,,,,,,,,,,32.86900668919086,30.795243092431836,30.48002821627506,30.427456820355527,30.646613583094826,30.80383116135626,30.96226674595245,31.077857791318273,31.45964869531954,31.648575348112004,31.8070431334744,31.956333074682888,32.146031524275045,32.45199160734141,32.537618480026545,32.68627875594145,32.757890513023064,,,,,,,,,,,31.236673275778653,30.610116518540355,30.408386131648566,30.704747027525087,30.84422758060353,31.161560208227723,31.245248929736952,31.54844132632873,31.727689401707806,31.758343833267478,31.92052812522956,32.01381508267272,32.08161057060321,32.34952140206264,32.74083100545433,32.770567133502894,,,,30.610116518540355,31.8070431334744,31.120798118838582,"rgba(38, 166, 154, 0.5)",1.7460801012694915,31.120798118838582,0.7100421397391932,48.84016313531579,4.721959832048057,False,True,False,True,False,5.609667864652618,0.0,0.0,0.0,0.0,0,1.077283624037277,0.8275557311823211,False,False,False,False,0.16756941263518543,0.18029278732778128,False,False,False,False,-25623479,-31095911.257265847,False,False,False,False,5182843.781686451,False,False,False,False
2024-01-23 00:00:00+00:00,32.3877063818,32.5865703339,32.3063529468,32.3786671112,5420904,,,,,,,,,,,,,32.82797236601235,30.818518324637843,30.50221639364736,30.446021418939257,30.65974785928995,30.81454520068201,30.971004746537172,31.08556158524859,31.464107802469165,31.65182451474313,31.809240522262673,31.957939712954094,32.1469225871435,32.45191803210373,32.537299811036796,32.68556362391675,32.75702188290129,,,,,,,,,,,31.256930587008426,30.63398933076805,30.427479644789816,30.716905813059732,30.85434807912344,31.16845454396194,31.251176740551443,31.552302821698106,31.730376216422435,31.760752896051564,31.922272041656928,32.01519925807227,32.08272551577361,32.34975517879038,32.73999021985531,32.76969523275066,,,,30.63398933076805,31.809240522262673,31.129711844282088,"rgba(38, 166, 154, 0.5)",1.7212612533989213,31.129711844282088,0.7308562456941328,47.51072320744194,3.552484507297045,False,True,False,True,False,5.761695987978285,0.0,0.0,0.0,0.0,0,1.0807291703032165,0.8284204902538862,False,False,False,False,0.16596384547941112,0.17312831640359622,False,False,False,False,-20202575,-30668721.600118168,False,False,False,False,5192179.476522277,False,False,False,False
2024-01-24 00:00:00+00:00,32.0894104536,32.6588844983,32.0532533714,32.6588844983,5355258,,,,,,,,,,,,,32.78087378669971,30.83864956080312,30.521866832154682,30.462574287506456,30.6713786768669,30.823956846487306,30.978599458675316,31.092190316753136,31.467748716630016,31.654351912474844,31.810838729103956,31.958979308831275,32.147298349310155,32.45138494154702,32.53653411648347,32.6844272745561,32.7557553212934,,,,,,,,,,,31.273636016709894,30.65491844945729,30.444512052761684,30.72764382170288,30.863217238002303,31.174337029362732,31.256187132089682,31.55539386914258,31.732406352792893,31.762549325502157,31.92344158537107,32.01603068086022,32.08331208719478,32.349509390619,32.73874265208047,32.768439006421076,,,,30.65491844945729,31.810838729103956,31.136849584128775,"rgba(38, 166, 154, 0.5)",1.6982452990752726,31.136849584128775,0.5609088804720469,44.84521265342581,1.0523596599549236,False,True,False,True,False,3.823283935398983,0.0,0.0,0.0,0.0,0,1.0703584214566313,0.8299618899684134,False,False,False,False,0.1499533185296378,0.16154081746661703,False,False,False,False,-25557833,-30468294.596191965,False,False,False,False,5198574.71273709,False,False,False,False
2024-01-25 00:00:00+00:00,32.2611565941,32.3334707585,32.1436460769,32.243078053,8512547,,,,,,,,,,,,,32.71788806754889,30.869067046002023,30.551850857563984,30.487975324454403,30.68928435149129,30.838453848202587,30.990295656474938,31.10238900264343,31.473317824014256,31.65819012390412,31.813239993431928,31.960505399134743,32.14778660114479,32.45044755526856,32.53523127648807,32.682542950921835,32.75366912694786,,,,,,,,,,,31.298542280888533,30.68668368243082,30.47064064409916,30.744180100685604,30.87688006632537,31.183381111110226,31.263886524844672,31.56010868447649,31.735475942025396,31.76526052878315,31.925171343526443,32.017231006460364,32.08413076507352,32.349022364449674,32.736684956934596,32.766371543884986,,,,30.68668368243082,31.813239993431928,31.148187583398464,"rgba(38, 166, 154, 0.5)",1.6763376416808484,31.148187583398464,0.6639289025244182,44.481316833179086,0.6612189264043451,False,True,False,True,False,4.813000711460543,0.0,0.0,0.0,0.0,0,1.0836894861762711,0.8287330983187924,False,False,False,False,0.1189269908123621,0.14023390413948955,False,False,False,False,-17045286,-29941902.102223653,False,False,False,False,5328534.4102768125,False,False,False,False
2024-01-26 00:00:00+00:00,32.4600205462,32.5594525222,32.2249995119,32.2882744057,4115877,,,,,,,,,,,,,32.70155947372694,30.885052406669708,30.56738435827924,30.501153168822366,30.698719226173573,30.84618534200905,30.996623273894933,31.10797376222853,31.47656376897368,31.6605556480942,31.814840439840747,31.96167000240407,32.14842318752363,32.450369081812205,32.53497069461509,32.681987650320025,32.752999834628994,,,,,,,,,,,31.312196621530077,30.703205002308735,30.484179064078955,30.752930826577202,30.8841919915362,31.188385121041303,31.26819861547742,31.562920393442084,31.737433100094925,31.767016740409378,31.926437306989985,32.01823147786103,32.084932975218166,32.34917185309318,32.73603626881499,32.76570006216853,,,,30.703205002308735,31.814840439840747,31.155121395268424,"rgba(38, 166, 154, 0.5)",1.6646455056824485,31.155121395268424,0.7838901114244206,45.77526133964338,0.6612189264043451,False,True,False,True,False,5.9474773008537625,0.0,0.0,0.0,0.0,0,1.079633437575975,0.82564398369426,False,False,False,False,0.13914002898969705,0.13968696656459328,False,False,False,False,-12929409,-29274745.509979587,False,False,False,False,5280979.217716938,False,False,False,False
2024-01-29 00:00:00+00:00,32.4961776284,32.5142561695,32.2231916578,32.4600205462,4097404,,,,,,,,,,,,,32.686778825301595,30.900604122434096,30.58256319793245,30.514069591511245,30.70799025307806,30.853789602599665,31.002850983737815,31.113471193385518,31.47976062323812,31.662884690815943,31.816415716340785,31.962814259757913,32.14904534877818,32.45028339140186,32.53470462703782,32.68142967480171,32.752329071513415,,,,,,,,,,,31.32541837714371,30.719307271774163,30.497445833846093,30.76153293826568,30.891385332365733,31.193311872360272,31.272445941996743,31.565689365755542,31.73935996472758,31.768745956732864,31.927681820780073,32.01921343544041,32.085719017530565,32.34931183881939,32.73538584417374,32.765027275069734,,,,30.719307271774163,31.816415716340785,31.161970296950148,"rgba(38, 166, 154, 0.5)",1.652594496491406,31.161970296950148,0.8073410230292317,46.91546454422809,0.6612189264043451,False,True,False,True,False,6.15393411715057,0.0,0.0,0.0,0.0,0,1.0588809715835743,0.8471346271183832,False,False,False,False,0.1346047458187023,0.1371458561916478,False,False,False,False,-8832005,-28473069.411549017,False,False,False,False,5234564.503296666,False,False,False,False
2024-01-30 00:00:00+00:00,32.52329544,32.6227274161,32.2521173235,32.3967456523,6881800,,,,,,,,,,,,,32.669392839781274,30.926945578722602,30.60825002879488,30.53599054870246,30.723831705555263,30.866840308742535,31.013590766318387,31.122986567823855,31.485394206170845,31.66704837201345,31.819285042858606,31.96495648946648,32.150300895224746,32.45034111203899,32.53445761257816,32.68068681987525,32.7513885541774,,,,,,,,,,,31.34800942105186,30.74653409480741,30.51994854541855,30.77625518927393,30.903746081211246,31.201866461960925,31.279849082396574,31.570598545811354,31.742833690812425,31.771875593827698,31.929993163619717,32.02108087060504,32.087251723850315,32.34975258306029,32.73448307152248,32.76407727033527,,,,30.74653409480741,31.819285042858606,31.174089381459872,"rgba(38, 166, 154, 0.5)",1.6454008774370747,31.174089381459872,0.8199862276977083,47.89794706254804,0.6612189264043451,False,True,False,True,True,6.311104747537211,0.0,0.0,0.0,0.0,0,1.0561469127833871,0.8430960645977212,False,False,False,False,0.14787790393306055,0.14251188006235416,False,False,False,False,-1950205,-27432957.08168435,False,False,False,False,5299161.97375562,False,False,False,False
2024-01-31 00:00:00+00:00,32.0894104536,32.6860023099,32.0532533714,32.5413739811,5385542,,,,,,,,,,,,,32.64656497707922,30.944482338422578,30.625863878097572,30.5511512427185,30.734701935770566,30.875712139763337,31.020801998683307,31.129300869063822,31.48891348858684,31.669509784723232,31.820859019772364,31.965989991707783,32.150689988430614,32.449843588091646,32.53373258548084,32.67959806493876,32.750170040802665,,,,,,,,,,,31.362176725847387,30.76496868502682,30.53551999297625,30.786325829625458,30.91212581037893,31.207488039950896,31.284661943228066,31.573596639917227,31.744821604853342,31.77364084879378,31.931152532363008,32.0219126149269,32.08784581686727,32.34953596245107,32.73328417535806,32.762867166660634,,,,30.76496868502682,31.820859019772364,31.181616438675356,"rgba(38, 166, 154, 0.5)",1.628540809851864,31.181616438675356,0.5574278577687116,45.43307147462218,0.6612189264043451,False,True,False,True,True,3.389353375071238,0.0,0.0,0.0,0.0,0,1.0684706514853037,0.828725251389062,False,False,False,False,0.11332749357034352,0.12791968681634885,False,False,False,False,-7335747,-26644831.196128104,False,False,False,False,5302549.425765203,False,False,False,False
2024-02-01 00:00:00+00:00,32.4148241934,32.604648875,32.1346068064,32.243078053,4457318,,,,,,,,,,,,,32.63455801473775,30.959809860276394,30.641102798849673,30.56427707815027,30.74420916673383,30.88353302449428,31.027218656374806,31.134964140860976,31.492200649898468,31.671893503825068,31.822461900922814,31.96713745583734,32.15128690262833,32.44968987799056,32.53338706391352,32.67894251021248,32.749395993217675,,,,,,,,,,,31.374932373855806,30.78096447807562,30.54899048358551,30.79515845228082,30.919529625701742,31.212564136404623,31.289042182699646,31.576438904462997,31.74678928093599,31.775405849574277,31.932406010812628,32.02288878943748,32.08861620546555,32.34962147591146,32.732531011407666,32.76209238973383,,,,30.78096447807562,31.822461900922814,31.188679133088932,"rgba(38, 166, 154, 0.5)",1.61626592640379,31.188679133088932,0.758628292708772,46.4491751522011,0.6612189264043451,False,True,False,True,True,5.305922367186845,0.0,0.0,0.0,0.0,0,1.0651495409349427,0.8543420762157302,False,False,False,False,0.09651666962377103,0.11221817822005994,False,False,False,False,-2878429,-25712815.423730925,False,False,False,False,5269403.095343038,False,False,False,False
2024-02-02 00:00:00+00:00,31.9086250426,32.2882744057,31.6555254672,32.243078053,5092229,,,,,,,,,,,,,32.60052481263111,30.97171418008873,30.653939716896254,30.575524750000504,30.752099951799988,30.88981532759574,31.032156240147295,31.139147228166586,31.494115251699167,31.67295152143722,31.82287739005117,31.967086490719147,32.15070435901094,32.44834881626944,32.531848149037366,32.67709804119702,32.747468400498654,,,,,,,,,,,31.3830242581898,30.794015796059053,30.560560456388668,30.80240849334322,30.925419462564626,31.216183046865854,31.29203900128801,31.57793166920085,31.747503518395334,31.775982756329228,31.932463932036665,32.02266788608667,32.08820882596316,32.34851633597493,32.730606192570576,32.760197966051884,,,,30.794015796059053,31.82287739005117,31.192852871954358,#000000,1.6048538645807582,31.192852871954358,0.4460045780134795,44.110609578074744,-0.3531657978146612,False,True,False,True,False,2.033380080751108,0.0,0.0,0.0,0.0,0,1.0162613988278475,0.8686501349526171,False,False,False,False,0.0038581525993605886,0.05803816540971027,False,False,False,False,-7970658,-25017044.544368926,False,False,False,False,5262455.091604096,False,False,False,False
