date,Open,High,Low,Close,Volume,aVWAP_peak_779,aVWAP_peak_725,aVWAP_peak_691,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_362,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_872,aVWAP_valley_820,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_256,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_OB_bull_820,aVWAP_OB_bull_642,aVWAP_OB_bull_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,35.83,35.855,35.82,35.84,100.0,,,,,,,,35.83833333333334,35.77175925925926,34.323968846990965,33.98132183632517,33.98224981996519,33.98285916968415,33.985116058031274,33.97764821940749,33.97764821940749,33.97764821940749,33.97764821940749,33.97764821940749,33.97764821940749,33.97764821940749,33.97764821940749,33.97764821940749,33.97763158832267,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.973143463113324,33.97314299208103,33.97105903207997,33.966177829522564,33.966177829522564,33.966152875964546,33.96295270841264,33.96295270841264,33.96295270841264,33.96295270841264,33.962554756762,,,,,,,,,,,,,35.83833333333334,34.323968846990965,34.323968846990965,34.135112148203866,34.135112148203866,34.135112148203866,34.09865321299227,33.98123692518876,33.98123692518876,33.98123692518876,33.98123692518876,33.98123692518876,33.981233279112715,33.98154984226483,33.985192236477864,33.97935170241597,33.9790201807881,33.97400598717916,33.973937378225656,33.97314299208103,33.97314299208103,33.966152875964546,33.966152875964546,33.966152875964546,33.966152875964546,33.966142703145564,33.96608276849314,,,34.135112148203866,34.26584196379677,"rgba(0, 255, 0, 1.0)",0.4458902220165369,34.590389547670284,2.802506963885327,58.11266164945313,3.2367451469186435,False,True,True,False,True,16.65998999449316,0.0,0.0,0.0,0.0,0,1.196998123827393,0.7264540337711084,False,False,False,False,0.33524375209639207,0.3303904576803932,False,False,False,False,115244.0,83135.39192278941,False,False,False,False,566.5595980255507,False,False,False,False
2025-05-12 16:00:00+00:00,35.84,35.84,35.77,35.8,28.0,,,,,,,,35.830677083333335,35.77538251366121,34.32428885043354,33.98167117465666,33.98259836222454,33.983207352559475,33.98545957854537,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97797299824353,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348063665256,33.97139353258485,33.966510490430046,33.966510490430046,33.9664855327854,33.963285067776035,33.963285067776035,33.963285067776035,33.963285067776035,33.96288702083724,,,,,,,,,,,,,35.830677083333335,34.32428885043354,34.32428885043354,34.13544979109744,34.13544979109744,34.13544979109744,34.09899477847272,33.981587020568014,33.981587020568014,33.981587020568014,33.981587020568014,33.981587020568014,33.98158337279015,33.98189884532143,33.98553702449488,33.97969364935893,33.9793620616956,33.97434466190603,33.97427601191737,33.97348063665256,33.97348063665256,33.9664855327854,33.9664855327854,33.9664855327854,33.9664855327854,33.966475359657196,33.96641542294993,,,34.13544979109744,34.26567534273217,"rgba(0, 255, 0, 1.0)",0.43790947890126464,34.590886960389966,2.761102688719487,57.37886284998735,3.2367451469186435,False,True,True,False,True,15.66780515869149,0.0,0.0,0.0,0.0,0,1.1896229936543499,0.7051138484509153,False,False,False,False,0.32812509788242705,0.32925777778141013,False,False,False,False,115216.0,83632.76569142833,False,False,False,False,558.2098368158522,False,False,False,False
2025-05-12 17:00:00+00:00,35.8,35.8,35.8,35.8,0.0,,,,,,,,35.830677083333335,35.77538251366121,34.32428885043354,33.98167117465666,33.98259836222454,33.983207352559475,33.98545957854537,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97798966042375,33.97797299824353,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348110982264,33.97348063665256,33.97139353258485,33.966510490430046,33.966510490430046,33.9664855327854,33.963285067776035,33.963285067776035,33.963285067776035,33.963285067776035,33.96288702083724,,,,,,,,,,,,,35.830677083333335,34.32428885043354,34.32428885043354,34.13544979109744,34.13544979109744,34.13544979109744,34.09899477847272,33.981587020568014,33.981587020568014,33.981587020568014,33.981587020568014,33.981587020568014,33.98158337279015,33.98189884532143,33.98553702449488,33.97969364935893,33.9793620616956,33.97434466190603,33.97427601191737,33.97348063665256,33.97348063665256,33.9664855327854,33.9664855327854,33.9664855327854,33.9664855327854,33.966475359657196,33.96641542294993,,,34.13544979109744,34.26567534273217,"rgba(0, 255, 0, 1.0)",0.42898721079641927,34.590886960389966,2.818529338824111,56.88966365034349,3.2367451469186435,False,True,True,False,True,15.66780515869149,0.0,0.0,0.0,0.0,0,1.2034032449544922,0.7506925207756246,False,False,False,False,0.3255242183307356,0.32739099805607286,False,False,False,False,115216.0,84122.42823884804,False,False,False,False,549.5554207411878,False,False,False,False
2025-05-12 18:00:00+00:00,35.8,35.85,35.8,35.85,2.0,,,,,,,,35.830717948717954,35.77585365853659,34.324312166042226,33.98169653311788,33.98262366311685,33.98323262750457,33.98548451560811,33.97801444493427,33.97801444493427,33.97801444493427,33.97801444493427,33.97801444493427,33.97801444493427,33.97801444493427,33.97801444493427,33.97801444493427,33.97799778049374,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.97350561800222,33.9735051446769,33.971417812000155,33.96653463532406,33.96653463532406,33.96650967737765,33.96330919011656,33.96330919011656,33.96330919011656,33.96330919011656,33.962911136180516,,,,,,,,,,,,,35.830717948717954,34.324312166042226,34.324312166042226,34.13547433691862,34.13547433691862,34.13547433691862,34.09901960012596,33.98161243395322,33.98161243395322,33.98161243395322,33.98161243395322,33.98161243395322,33.98160878605103,33.9819241795007,33.98556205356741,33.97971847095663,33.979386878428706,33.97436924487467,33.974300591893325,33.9735051446769,33.9735051446769,33.96650967737765,33.96650967737765,33.96650967737765,33.96650967737765,33.966499504224885,33.966439567356,,,34.13547433691862,34.26571931950133,"rgba(0, 255, 0, 1.0)",0.41983091834673547,34.59102498133444,2.9987667978892887,58.29838658824325,4.2837777152288865,False,False,True,False,True,16.492104809763333,0.0,0.0,0.0,0.0,0,1.150298210735587,0.7479125248508959,False,False,False,False,0.3307161912323791,0.329053594644226,False,False,False,False,115218.0,84604.53012661783,False,False,False,False,541.0661894118671,False,False,False,False
2025-05-12 19:00:00+00:00,35.85,35.87,35.85,35.87,2.0,,,,,,,,35.831212121212126,35.77655913978495,34.3243359444406,33.98172230172807,33.982649373433595,33.983258311589566,33.98550985684245,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97802296278983,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.97353004737215,33.97144248197266,33.96655916759897,33.96655916759897,33.96653420934079,33.96333369880921,33.96333369880921,33.96333369880921,33.96333369880921,33.96293563768183,,,,,,,,,,,,,35.831212121212126,34.3243359444406,34.3243359444406,34.135499315725326,34.135499315725326,34.135499315725326,34.09904485041911,33.98163825835554,33.98163825835554,33.98163825835554,33.98163825835554,33.98163825835554,33.9816346103262,33.981949923487264,33.9855874883173,33.97974369360625,33.97941209606355,33.97439422390311,33.974325567866316,33.97353004737215,33.97353004737215,33.96653420934079,33.96653420934079,33.96653420934079,33.96653420934079,33.966524036160955,33.96646409911543,,,34.135499315725326,34.26580930359315,"rgba(0, 255, 0, 1.0)",0.4099026691765498,34.591248631381184,3.119646356994178,59.89133174642872,6.029944759593839,False,False,True,False,True,16.82200862671971,0.0,0.0,0.0,0.0,0,1.1452957522826528,0.7467248908296957,False,False,False,False,0.33841281027405834,0.3337332024591422,False,False,False,False,115220.0,85079.18857426716,False,False,False,False,532.7085740721482,False,False,False,False
2025-05-13 14:00:00+00:00,35.835,35.88,35.825,35.88,0.0,,,,,,,,35.831212121212126,35.77655913978495,34.3243359444406,33.98172230172807,33.982649373433595,33.983258311589566,33.98550985684245,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97802296278983,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.97353004737215,33.97144248197266,33.96655916759897,33.96655916759897,33.96653420934079,33.96333369880921,33.96333369880921,33.96333369880921,33.96333369880921,33.96293563768183,,,,,,,,,,,,,35.831212121212126,34.3243359444406,34.3243359444406,34.135499315725326,34.135499315725326,34.135499315725326,34.09904485041911,33.98163825835554,33.98163825835554,33.98163825835554,33.98163825835554,33.98163825835554,33.9816346103262,33.981949923487264,33.9855874883173,33.97974369360625,33.97941209606355,33.97439422390311,33.974325567866316,33.97353004737215,33.97353004737215,33.96653420934079,33.96653420934079,33.96653420934079,33.96653420934079,33.966524036160955,33.96646409911543,,,34.135499315725326,34.26580930359315,"rgba(0, 255, 0, 1.0)",0.40631692241562156,34.591248631381184,3.171788565824376,61.29287026164383,7.5438469099157,False,False,True,False,True,16.988897703436248,0.0,0.0,0.0,0.0,0,1.142687747035574,0.7470355731225307,False,False,False,False,0.3363450434661298,0.335039122962636,False,False,False,False,115220.0,85546.4879762165,False,False,False,False,524.4495264121149,False,False,False,False
2025-05-13 15:00:00+00:00,35.88,35.96,35.88,35.955,0.0,,,,,,,,35.831212121212126,35.77655913978495,34.3243359444406,33.98172230172807,33.982649373433595,33.983258311589566,33.98550985684245,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97803962953069,33.97802296278983,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.973530520855306,33.97353004737215,33.97144248197266,33.96655916759897,33.96655916759897,33.96653420934079,33.96333369880921,33.96333369880921,33.96333369880921,33.96333369880921,33.96293563768183,,,,,,,,,,,,,35.831212121212126,34.3243359444406,34.3243359444406,34.135499315725326,34.135499315725326,34.135499315725326,34.09904485041911,33.98163825835554,33.98163825835554,33.98163825835554,33.98163825835554,33.98163825835554,33.9816346103262,33.981949923487264,33.9855874883173,33.97974369360625,33.97941209606355,33.97439422390311,33.974325567866316,33.97353004737215,33.97353004737215,33.96653420934079,33.96653420934079,33.96653420934079,33.96653420934079,33.966524036160955,33.96646409911543,,,34.135499315725326,34.26580930359315,"rgba(0, 255, 0, 1.0)",0.40336677696188156,34.591248631381184,3.3809214008413235,64.48722333604277,10.640638337412199,True,False,True,False,True,18.235087944998696,0.0,0.0,0.0,0.0,0,1.151219512195123,0.7682926829268304,False,False,False,False,0.3428282262267135,0.3389336745946747,False,False,False,False,115220.0,86006.54242619763,False,False,False,False,516.3185260026247,False,False,False,False
2025-05-13 16:00:00+00:00,35.95,36.015,35.945,35.98,22.0,,,,,,,,35.852467532467536,35.79313580246914,34.32461728290171,33.98202328219103,33.98294968175213,33.983558319219085,33.98580588106981,33.97833375628304,33.97833375628304,33.97833375628304,33.97833375628304,33.97833375628304,33.97833375628304,33.97833375628304,33.97833375628304,33.97833375628304,33.9783170625302,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382131736475,33.97382084203455,33.971730541069114,33.96684557639712,33.96684557639712,33.966820614281815,33.96361980426171,33.96361980426171,33.96361980426171,33.96361980426171,33.9632216557417,,,,,,,,,,,,,35.852467532467536,34.32461728290171,34.32461728290171,34.135792584508955,34.135792584508955,34.135792584508955,34.099340919714585,33.98193988958566,33.98193988958566,33.98193988958566,33.98193988958566,33.98193988958566,33.98193624003751,33.98225061850852,33.985884605487705,33.98003828019183,33.979706621073326,33.974685917522784,33.97461722519665,33.97382084203455,33.97382084203455,33.966820614281815,33.966820614281815,33.966820614281815,33.966820614281815,33.966810440697266,33.9667505010668,,,34.135792584508955,34.268433124923725,"rgba(0, 255, 0, 1.0)",0.40177233479778995,34.59676069981282,3.4428435718038064,67.25878951327209,13.226471842846237,True,False,True,False,True,18.646847903183666,0.0,0.0,0.0,0.0,0,1.143041237113403,0.7830756013745718,False,False,False,False,0.34282822685604214,0.3408809507253584,False,False,False,False,115242.0,86459.8053343186,False,False,False,False,508.6546728863049,False,False,False,False
2025-05-13 17:00:00+00:00,35.98,36.015,35.97,36.0,22.0,,,,,,,,35.870284090909095,35.808344748858445,34.32490107420594,33.982326430959155,33.98325215474044,33.98386049010102,33.98610404342245,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97861327912013,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.97411372603264,33.97202066848302,33.96713403714743,33.96713403714743,33.96710907112305,33.9639079563015,33.9639079563015,33.9639079563015,33.9639079563015,33.96350971938486,,,,,,,,,,,,,35.870284090909095,34.32490107420594,34.32490107420594,34.13608814461547,34.13608814461547,34.13608814461547,34.099639256503814,33.982243693520665,33.982243693520665,33.982243693520665,33.982243693520665,33.982243693520665,33.98224004243926,33.98255348011154,33.986183868434246,33.98033498881104,33.98000326733977,33.97497970757761,33.97491097864017,33.97411372603264,33.97411372603264,33.96710907112305,33.96710907112305,33.96710907112305,33.96710907112305,33.96709889712063,33.96703895482637,,,34.13608814461547,34.27072908310784,"rgba(0, 255, 0, 1.0)",0.3956324393005257,34.60166790199251,3.534422254352358,69.61577700232368,15.390184379860727,True,False,True,False,True,18.978575954356817,0.0,0.0,0.0,0.0,0,1.1522975929978132,0.778993435448579,False,False,False,False,0.3428282269836317,0.34185458885449505,False,False,False,False,115264.0,86906.38199580203,False,False,False,False,501.10963919814515,False,False,False,False
2025-05-13 18:00:00+00:00,36.0,36.015,36.0,36.015,0.0,,,,,,,,35.870284090909095,35.808344748858445,34.32490107420594,33.982326430959155,33.98325215474044,33.98386049010102,33.98610404342245,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97861327912013,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.97411372603264,33.97202066848302,33.96713403714743,33.96713403714743,33.96710907112305,33.9639079563015,33.9639079563015,33.9639079563015,33.9639079563015,33.96350971938486,,,,,,,,,,,,,35.870284090909095,34.32490107420594,34.32490107420594,34.13608814461547,34.13608814461547,34.13608814461547,34.099639256503814,33.982243693520665,33.982243693520665,33.982243693520665,33.982243693520665,33.982243693520665,33.98224004243926,33.98255348011154,33.986183868434246,33.98033498881104,33.98000326733977,33.97497970757761,33.97491097864017,33.97411372603264,33.97411372603264,33.96710907112305,33.96710907112305,33.96710907112305,33.96710907112305,33.96709889712063,33.96703895482637,,,34.13608814461547,34.27072908310784,"rgba(0, 255, 0, 1.0)",0.39077006441525053,34.60166790199251,3.6167870231369985,71.57431338929503,17.19819486372971,True,False,True,False,True,19.22982313303095,0.0,0.0,0.0,0.0,0,1.1590808661069394,0.7622624834290772,False,False,False,False,0.3428282269582083,0.3423414079063517,False,False,False,False,115264.0,87346.03498811518,False,False,False,False,493.3404975051506,False,False,False,False
2025-05-13 19:00:00+00:00,36.015,36.015,36.015,36.015,0.0,,,,,,,,35.870284090909095,35.808344748858445,34.32490107420594,33.982326430959155,33.98325215474044,33.98386049010102,33.98610404342245,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97863000008904,33.97861327912013,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.974114203223124,33.97411372603264,33.97202066848302,33.96713403714743,33.96713403714743,33.96710907112305,33.9639079563015,33.9639079563015,33.9639079563015,33.9639079563015,33.96350971938486,,,,,,,,,,,,,35.870284090909095,34.32490107420594,34.32490107420594,34.13608814461547,34.13608814461547,34.13608814461547,34.099639256503814,33.982243693520665,33.982243693520665,33.982243693520665,33.982243693520665,33.982243693520665,33.98224004243926,33.98255348011154,33.986183868434246,33.98033498881104,33.98000326733977,33.97497970757761,33.97491097864017,33.97411372603264,33.97411372603264,33.96710907112305,33.96710907112305,33.96710907112305,33.96710907112305,33.96709889712063,33.96703895482637,,,34.13608814461547,34.27072908310784,"rgba(0, 255, 0, 1.0)",0.3852757290399201,34.60166790199251,3.6683652550068775,72.88000431394259,18.452024858949628,True,False,True,False,True,19.22982313303094,0.0,0.0,0.0,0.0,0,1.1603394372487732,0.7610540419830291,False,False,False,False,0.34282822672726015,0.3425848173168059,False,False,False,False,115264.0,87778.8716549661,False,False,False,False,485.6918076213498,False,False,False,False
2025-05-14 14:00:00+00:00,36.015,36.065,35.96,35.995,40.0,,,,,,,,35.89554012345679,35.83223895582329,34.325420414160845,33.982880570288,33.98380506066238,33.984412844913514,33.986649077139916,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97915474672773,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.974649097968985,33.972551000682046,33.967661317252784,33.967661317252784,33.967636344051286,33.96443466788713,33.96443466788713,33.96443466788713,33.96443466788713,33.964036268907066,,,,,,,,,,,,,35.89554012345679,34.325420414160845,34.325420414160845,34.136628657083016,34.136628657083016,34.136628657083016,34.100184783904275,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.982795375939254,33.983107095074324,33.98673091328344,33.98087735792243,33.980545522043634,33.97551673627265,33.97544794034217,33.974649097968985,33.974649097968985,33.967636344051286,33.967636344051286,33.967636344051286,33.967636344051286,33.967626169271284,33.96756622202691,,,34.136628657083016,34.27418486736908,"rgba(0, 255, 0, 1.0)",0.37743971537000715,34.609246444860865,3.671456655748765,71.96520903296909,18.452024858949628,True,False,True,False,True,18.64674557811222,0.0,0.0,0.0,0.0,0,1.1460176991150455,0.7561946902654884,False,False,False,False,0.3421043928222989,0.3423446050695524,False,False,False,False,115224.0,88204.37752078057,False,False,False,False,478.7818571155924,False,False,False,False
2025-05-14 15:00:00+00:00,35.995,35.995,35.92,35.925,0.0,,,,,,,,35.89554012345679,35.83223895582329,34.325420414160845,33.982880570288,33.98380506066238,33.984412844913514,33.986649077139916,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97915474672773,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.974649097968985,33.972551000682046,33.967661317252784,33.967661317252784,33.967636344051286,33.96443466788713,33.96443466788713,33.96443466788713,33.96443466788713,33.964036268907066,,,,,,,,,,,,,35.89554012345679,34.325420414160845,34.325420414160845,34.136628657083016,34.136628657083016,34.136628657083016,34.100184783904275,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.982795375939254,33.983107095074324,33.98673091328344,33.98087735792243,33.980545522043634,33.97551673627265,33.97544794034217,33.974649097968985,33.974649097968985,33.967636344051286,33.967636344051286,33.967636344051286,33.967636344051286,33.967626169271284,33.96756622202691,,,34.136628657083016,34.27418486736908,"rgba(0, 255, 0, 1.0)",0.3706447632712388,34.609246444860865,3.5499046135888883,66.25060435227516,20.989007248707935,True,False,True,False,False,16.621957920474248,0.0,0.0,0.0,0.0,0,1.1445242369838433,0.7800718132854594,False,False,False,False,0.32593710898230194,0.33414085702592716,False,False,False,False,115224.0,88623.28639642739,False,False,False,False,471.35888258666847,False,False,False,False
2025-05-14 16:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,35.89554012345679,35.83223895582329,34.325420414160845,33.982880570288,33.98380506066238,33.984412844913514,33.986649077139916,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97915474672773,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.974649097968985,33.972551000682046,33.967661317252784,33.967661317252784,33.967636344051286,33.96443466788713,33.96443466788713,33.96443466788713,33.96443466788713,33.964036268907066,,,,,,,,,,,,,35.89554012345679,34.325420414160845,34.325420414160845,34.136628657083016,34.136628657083016,34.136628657083016,34.100184783904275,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.982795375939254,33.983107095074324,33.98673091328344,33.98087735792243,33.980545522043634,33.97551673627265,33.97544794034217,33.974649097968985,33.974649097968985,33.967636344051286,33.967636344051286,33.967636344051286,33.967636344051286,33.967626169271284,33.96756622202691,,,34.136628657083016,34.27418486736908,"rgba(0, 255, 0, 1.0)",0.3642895467533002,34.609246444860865,3.611834506001268,62.44086789847921,17.602946466327694,False,False,True,False,False,16.621957920474248,0.0,0.0,0.0,0.0,0,1.1390788873689022,0.7961696306429568,False,False,False,False,0.31646938567258165,0.3253051213492544,False,False,False,False,115224.0,89035.70056082385,False,False,False,False,464.05099293416197,False,False,False,False
2025-05-14 17:00:00+00:00,35.925,35.925,35.925,35.925,0.0,,,,,,,,35.89554012345679,35.83223895582329,34.325420414160845,33.982880570288,33.98380506066238,33.984412844913514,33.986649077139916,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97915474672773,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.974649097968985,33.972551000682046,33.967661317252784,33.967661317252784,33.967636344051286,33.96443466788713,33.96443466788713,33.96443466788713,33.96443466788713,33.964036268907066,,,,,,,,,,,,,35.89554012345679,34.325420414160845,34.325420414160845,34.136628657083016,34.136628657083016,34.136628657083016,34.100184783904275,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.982795375939254,33.983107095074324,33.98673091328344,33.98087735792243,33.980545522043634,33.97551673627265,33.97544794034217,33.974649097968985,33.974649097968985,33.967636344051286,33.967636344051286,33.967636344051286,33.967636344051286,33.967626169271284,33.96756622202691,,,34.136628657083016,34.27418486736908,"rgba(0, 255, 0, 1.0)",0.36070720076612667,34.609246444860865,3.647705264393191,59.90104359594858,15.381773881042236,False,False,True,False,False,16.621957920474237,0.0,0.0,0.0,0.0,0,1.140165441176472,0.8023897058823549,False,False,False,False,0.31646938567258165,0.320887253510918,False,False,False,False,115224.0,89441.72070716767,False,False,False,False,456.856403896423,False,False,False,False
2025-05-14 18:00:00+00:00,35.925,35.925,35.83,35.84,0.0,,,,,,,,35.89554012345679,35.83223895582329,34.325420414160845,33.982880570288,33.98380506066238,33.984412844913514,33.986649077139916,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97917151744948,33.97915474672773,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.97464957855921,33.974649097968985,33.972551000682046,33.967661317252784,33.967661317252784,33.967636344051286,33.96443466788713,33.96443466788713,33.96443466788713,33.96443466788713,33.964036268907066,,,,,,,,,,,,,35.89554012345679,34.325420414160845,34.325420414160845,34.136628657083016,34.136628657083016,34.136628657083016,34.100184783904275,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.98279902982756,33.982795375939254,33.983107095074324,33.98673091328344,33.98087735792243,33.980545522043634,33.97551673627265,33.97544794034217,33.974649097968985,33.974649097968985,33.967636344051286,33.967636344051286,33.967636344051286,33.967636344051286,33.967626169271284,33.96756622202691,,,34.136628657083016,34.27418486736908,"rgba(0, 255, 0, 1.0)",0.35442409827957616,34.609246444860865,3.4725447877652424,53.19979497262919,9.335358007687958,False,True,False,False,False,14.135505317720561,0.0,0.0,0.0,0.0,0,1.124373576309796,0.8022779043280206,False,False,False,False,0.30272956717228744,0.3118084103416027,False,False,False,False,115224.0,89841.44596752165,False,False,False,False,449.773358874773,False,False,False,False
