date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_241,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_69,aVWAP_valley_413,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_206,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_44,aVWAP_OB_bull_187,aVWAP_OB_bear_374,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,,,,,2.8466666666666662,2.730785487687547,2.7595740347148427,2.6325244263851273,,,,,,,,2.7542310025542784,2.7237663807037173,2.714706681275537,2.71169634110589,2.6533365203226906,2.669302148509509,,,,2.7196589689925803,#000000,0.3550802726145147,2.7208513169943522,0.30739157149443436,53.59873578258049,-1.1441867869390592,False,False,True,False,True,3.3698536949780085,0.0,0.0,0.0,0.0,0,0.8491982258614806,0.9003752985329241,False,False,False,False,0.20065003761798061,0.1601592604603278,False,False,False,False,14721.0,5184.743767833051,False,False,False,False,1259.762972364561,False,False,False,False
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,,,,,2.8333753988975916,2.7327013209424145,2.7604379275057904,2.6334399149188905,,,,,,,,2.7569972500665303,2.7277389146415696,2.718859808240477,2.7124045095517015,2.6544404685489096,2.669844367842996,,,,2.720023988115687,#000000,0.349768494864815,2.7213846149963405,0.1532882057441498,53.62653656558373,-0.9563912928379921,False,False,True,False,True,2.088549993165202,0.0,0.0,0.0,0.0,0,0.840275387263339,0.9156626506024097,False,False,False,False,0.16799757407196397,0.1640784172661459,False,False,False,False,13888.0,5319.677972982926,False,False,False,False,1253.1464921728623,False,False,False,False
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,2.8238433353139234,2.7367319725952575,2.762549287696767,2.6352989310474375,,,,,,,,2.7627627184466017,2.7353842592592597,2.726802441601127,2.7139271341813953,2.656691120735477,2.670972336505124,,,,2.722496353738237,#000000,0.34362043012603033,2.723611951384904,0.13499793536164886,53.44490512936257,-0.8704721432417841,False,False,True,False,True,1.9718109877966192,0.0,0.0,0.0,0.0,0,0.8417808219178081,0.9071917808219179,False,False,False,False,0.17982663860078937,0.17195252793346763,False,False,False,False,12286.0,5427.682965649858,False,False,False,False,1258.555073689562,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,2.823385465540611,2.7406152129081964,2.764895353869153,2.6369954765933454,,,,,,,,2.7683341537740276,2.742137232082243,2.7337432229052205,2.715420832732045,2.658758579778742,2.6720338809949045,,,,2.725631941117849,#000000,0.3338954899338958,2.726271243294727,0.3256370929921779,55.52266417072344,1.3433584598102897,False,False,True,False,True,3.40993437527505,0.0,0.0,0.0,0.0,0,0.8462328767123287,0.9078767123287672,False,False,False,False,0.1768648270176303,0.17440867747554895,False,False,False,False,13631.0,5554.8661754847435,False,False,False,False,1259.8953051052279,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,2.8177271382065694,2.7403428804870944,2.764400591623852,2.6371953697827357,,,,,,,,2.7670861903455846,2.741643493456418,2.7334440177095005,2.7154317196902786,2.6589599467607634,2.672121979609369,,,,2.724835332767216,#000000,0.32555533981072615,2.725700339150079,0.013207158120707928,52.85949437081988,1.3433584598102897,False,False,True,False,False,0.9447289145147444,0.0,0.0,0.0,0.0,0,0.838490309418565,0.9095545732743965,False,False,False,False,0.11674486287570773,0.14557677017562834,False,False,False,False,13267.0,5674.434141756298,False,False,False,False,1246.005455413674,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,2.813672511258024,2.7399181175371883,2.763891339679591,2.637248596446279,,,,,,,,2.765862982503608,2.740911318947547,2.732844689572668,2.715352265196389,2.65899277041431,2.6721267260931856,,,,2.7240821317648796,#000000,0.3158482501409739,2.725134026788058,-0.2062193688234349,48.98593385308862,3.4047177106527045,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416723783413297,0.9112405757368061,False,False,False,False,0.10077450358928232,0.12317563688245534,False,False,False,False,13067.0,5789.047565915115,False,False,False,False,1229.7883165700512,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,2.7884164945465084,2.73783741426931,2.7606003215521704,2.6383314956881763,,,,,,,,2.7585097405775825,2.7374459729864937,2.730428465798251,2.71523210344056,2.6600306907228655,2.672564812616352,,,,2.719939751219827,#000000,0.3065989986055794,2.7220166284441314,-0.1533489302247055,47.00948895574087,1.5947142332680357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8373287671232875,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058930155,False,False,False,False,15308.0,5936.628223807904,False,False,False,False,1245.4660170883449,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,2.783544264976487,2.7372834745676595,2.759756884835479,2.638595091902765,,,,,,,,2.7567932189913678,2.736573745524069,2.7297921547012085,2.715182366885121,2.660276267379614,2.6726671246717206,,,,2.719046459443549,#000000,0.2975861901038733,2.7213188802452732,-0.004431926914393061,47.486259537111366,1.5947142332680357,False,True,False,True,False,0.7354122973400585,0.0,0.0,0.0,0.0,1,0.8390646492434662,0.9071526822558461,False,False,False,False,0.10947874255093075,0.11690340657011615,False,False,False,False,15891.0,6090.959569175223,False,False,False,False,1235.1952261257347,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,2.7817352315330828,2.7368630610362885,2.7593344840813194,2.6385604232104485,,,,,,,,2.7559157954224363,2.735907389480478,2.7291893128374056,2.715063887589686,2.660211926486824,2.672624909125825,,,,2.71854064208038,#000000,0.2884919315935763,2.720912246746812,-0.48844432483237477,43.78981626997334,-1.4854582475870473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8323045267489712,0.9101508916323732,False,False,False,False,0.038758494655938974,0.07783095061302756,False,False,False,False,15804.0,6241.549343296537,False,False,False,False,1217.3937497516922,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,2.732306823846808,2.722480397003091,2.745741369698529,2.6362858683149675,,,,,,,2.4066666666666667,2.728657149307908,2.713648945452358,2.7085034537877495,2.7105341040197923,2.656829787739279,2.6705912529478426,2.4066666666666667,,,2.675658710798636,"rgba(239, 83, 80, 1.0)",0.27965350182159204,2.6913662636157145,-1.0418831222131266,38.1166243586692,-6.672345811634287,False,True,False,True,False,0.0,1.0,2.42,2.4,0.0,0,0.834070044202652,0.9085345120707242,False,False,False,False,-0.05745446404669923,0.010188243283164162,False,False,False,False,14306.0,6366.579586036125,False,False,False,False,1221.7442342516658,False,False,False,False
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,2.7250309116809115,2.720123065699035,2.7434554909264075,2.635938588926058,,,,,,,2.4193974148916806,2.7243596572091917,2.710140204229841,2.7052444875962127,2.7097729834506112,2.6562971298861178,2.6702621803005524,2.4193974148916806,,,2.6745474649815106,"rgba(239, 83, 80, 0.5)",0.2716279251655246,2.6901103757004896,-0.7551152024428254,37.341804470545384,-7.266890121889162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400272294077603,0.904356705241661,False,False,False,False,-0.02152508974156603,-0.005668423229200935,False,False,False,False,14639.0,6494.83416609758,False,False,False,False,1207.965253875671,False,False,False,False
2024-08-07 17:00:00+00:00,2.615,2.755,2.51,2.54,3576.0,,,,,2.696152243170114,2.709063011314185,2.7316016349495795,2.6351561409333133,,,,,,,2.539943899882868,2.7053677892245984,2.6952592677843,2.6916595146402598,2.7061223433053803,2.654616018977465,2.6690345569651934,2.539943899882868,,,2.6758160382861145,"rgba(239, 83, 80, 0.5)",0.2627294021207692,2.688492457575458,-0.5651916244501646,38.586725384226185,-7.266890121889162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396481732070363,0.8974966170500677,False,False,False,False,0.07042048870377947,0.03237603273728927,False,False,False,False,18215.0,6676.542163522424,False,False,False,False,1244.6789708698464,False,False,False,False
2024-08-08 17:00:00+00:00,2.695,2.79,2.6,2.64,1888.0,,,,,2.694008875165074,2.707541057031949,2.729279365008284,2.6356505383127264,,,,,,,2.575328763993603,2.703199413098573,2.6940035771776074,2.6906885512068515,2.705606382518122,2.6549685425416603,2.6691059957792733,2.575328763993603,,,2.678125551075793,#000000,0.25138907786231796,2.689628852348779,-0.1974184907745271,42.24672026241986,-7.266890121889162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312037659717552,0.8991257565568259,False,False,False,False,0.10657555771104663,0.06947579522416794,False,False,False,False,20103.0,6884.704300522076,False,False,False,False,1254.6529403137247,False,False,False,False
2024-08-09 17:00:00+00:00,2.83,2.88,2.78,2.785,946.0,,,,,2.7003290079145956,2.7100123985024545,2.7310573802841605,2.6367144929535664,,,,,,,2.6028410791570606,2.707277272259922,2.6979640842877415,2.694595612257329,2.706558156289278,2.656240276541052,2.6697870538056776,2.6028410791570606,,,2.683034255841167,#000000,0.24241227632219822,2.6934422709838097,0.37769427524577176,47.88606436610493,-8.140574060164248,False,False,False,False,True,2.3487568472376203,0.0,0.0,0.0,0.0,0,0.8424059139784946,0.8790322580645162,False,False,False,False,0.18575969310047452,0.12761774416232124,False,False,False,False,21049.0,7104.305784234912,False,False,False,False,1249.867623409636,False,False,False,False
2024-08-12 17:00:00+00:00,2.77,2.785,2.745,2.75,1079.0,,,,,2.703684315666962,2.7112901238954814,2.731726283547882,2.637543077226531,,,,,,,2.6210357653791134,2.709383058794497,2.7001967978652437,2.6968591100562365,2.7070832840052566,2.6571723095878315,2.6702648465928434,2.6210357653791134,,,2.6860217247834437,#000000,0.23366349871263314,2.695687696913447,0.232438114578384,50.676509808901194,-5.673701068017294,True,False,True,False,True,1.5816248226318237,0.0,0.0,0.0,0.0,0,0.8406871000336814,0.8827888177837656,False,False,False,False,0.14740622970460776,0.1375119869334645,False,False,False,False,19970.0,7303.773911611114,False,False,False,False,1247.2185129691766,False,False,False,False
2024-08-13 17:00:00+00:00,2.75,2.79,2.73,2.77,335.0,,,,,2.704707795533702,2.71169988405252,2.7319514624360224,2.637805009945301,,,,,,,2.625973070947696,2.7100438756855576,2.700894496673814,2.6975657665090598,2.7072543670104583,2.657467553850921,2.670417632463178,2.625973070947696,,,2.686889174100748,#000000,0.22626875513324332,2.696347415258904,0.32550930285413954,52.98331065969557,-3.5506582356411727,True,False,True,False,True,2.0037615431494764,0.0,0.0,0.0,0.0,0,0.839231547017189,0.8823727671048197,False,False,False,False,0.14447510968248653,0.1409935483079755,False,False,False,False,20305.0,7505.343308330322,False,False,False,False,1233.075590287484,False,False,False,False
2024-08-14 17:00:00+00:00,2.89,2.9,2.77,2.77,2307.0,,,,,2.716186844395584,2.716927135585032,2.7357574989695035,2.6402864811535234,,,,,,,2.6621075071058353,2.7180786998010587,2.708846075245744,2.7054627439384977,2.7094306409013695,2.6603966314497574,2.6720152799987082,2.6621075071058353,,,2.6950450489586015,#000000,0.21597781000466806,2.7029073400979486,0.3106460793384342,54.52117789355848,-2.0228241011387595,True,False,True,False,True,2.003761543149455,0.0,0.0,0.0,0.0,0,0.8446470786896317,0.8777440054035798,False,False,False,False,0.18873105068326515,0.1648622994956203,False,False,False,False,20305.0,7703.787598123649,False,False,False,False,1249.72558113574,False,False,False,False
2024-08-15 17:00:00+00:00,2.88,2.935,2.77,2.85,2624.0,,,,,2.7307237102160427,2.724373723119694,2.7416117452312663,2.6436316247615257,,,,,,,2.696208921797157,2.728937558729077,2.7194788061056574,2.7159895547506676,2.712673980737199,2.6643993795210017,2.674270872210048,2.696208921797157,,,2.7047545342890307,"rgba(38, 166, 154, 0.5)",0.20478307573651244,2.711024191157744,0.678648898803882,57.443526513462004,0.8626285529715716,True,False,True,False,True,3.7109406506852736,0.0,0.0,0.0,0.0,0,0.8406813627254508,0.8717434869739479,False,False,False,False,0.19915715108094673,0.18200972528828352,False,False,False,False,22929.0,7939.8374028039025,False,False,False,False,1271.0321612731705,False,False,False,False
2024-08-16 17:00:00+00:00,2.88,2.915,2.87,2.915,877.0,,,,,2.7365840965313963,2.727558937877408,2.7442410562180575,2.6449804625008,,,,,,,2.7077671430727115,2.7334620101735125,2.723861528665947,2.7203135857381455,2.714090816314796,2.6660358059304303,2.6752141394793316,2.7077671430727115,,,2.7085554165911394,"rgba(38, 166, 154, 1.0)",0.18983238220422619,2.714277203497656,1.0573685804901378,60.729022636307064,4.0591975638441085,True,False,True,False,True,5.066936785537823,0.0,0.0,0.0,0.0,0,0.8437817688919009,0.8813961369027449,False,False,False,False,0.2231535283063885,0.202581626797336,False,False,False,False,23806.0,8185.824419814694,False,False,False,False,1264.9231355169973,False,False,False,False
2024-08-19 17:00:00+00:00,2.935,3.08,2.935,3.06,4384.0,,,,,2.7791340804056177,2.75228365566932,2.765754098647184,2.6547190851415388,,,,,,,2.7778406476209674,2.767506614813631,2.756453205618782,2.7523420053550733,2.725417650024375,2.6780811416937103,2.682371317666644,2.7778406476209674,,,2.7356275911506223,"rgba(0, 255, 255, 0.75)",0.18681903369664832,2.738072359643099,1.7232057889756474,65.26527313851281,8.351702667065382,True,False,True,False,True,7.969211161971117,0.0,0.0,0.0,0.0,0,0.8523581681476418,0.8718386876281612,False,False,False,False,0.2936836248966399,0.24813262584698795,False,False,False,False,28190.0,8495.96667687183,False,False,False,False,1313.280916361695,False,False,False,False
2024-08-20 17:00:00+00:00,3.01,3.04,2.95,2.97,833.0,,,,,2.78479301013672,2.7559280483328035,2.768924291235263,2.656327603424372,,,,,,,2.78625225660864,2.7722638870792617,2.7610920012901143,2.7569306659143984,2.727213657508657,2.6800361902733716,2.6835498028713833,2.78625225660864,,,2.739391946788635,"rgba(38, 166, 154, 1.0)",0.17126982031680135,2.741439877337678,1.334503196415749,65.05203574016821,8.351702667065382,True,False,True,False,True,5.844238143119188,0.0,0.0,0.0,0.0,0,0.856800274066461,0.8588557725248372,False,False,False,False,0.2858901891901944,0.26701140751859115,False,False,False,False,27357.0,8788.38579816064,False,False,False,False,1305.8347006041495,False,False,False,False
2024-08-21 17:00:00+00:00,3.05,3.055,2.98,2.99,801.0,,,,,2.79050451887294,2.7596463076715576,2.772182968551749,2.65796018474556,,,,,,,2.794533386093137,2.7770906081954942,2.7657914699065835,2.7615771399124736,2.729059823453853,2.682024110108202,2.68475482771239,2.794533386093137,,,2.743193213202176,"rgba(38, 166, 154, 1.0)",0.16687703840236381,2.7448542130912603,1.4690204791246306,65.28283432421354,8.781482051096873,True,False,True,False,True,6.243549185431114,0.0,0.0,0.0,0.0,0,0.8644714038128248,0.856152512998267,False,False,False,False,0.29994340076159326,0.2834774041400922,False,False,False,False,28158.0,9088.689894313187,False,False,False,False,1298.0078060211392,False,False,False,False
2024-08-22 17:00:00+00:00,3.105,3.15,3.08,3.115,1872.0,,,,,2.8087892561154253,2.7714733195842065,2.7827520311813787,2.662861022962038,,,,,,,2.8202223126222186,2.792501015071786,2.7806443172093096,2.776210914747886,2.734893708650268,2.688065904358671,2.6884534650373584,2.8202223126222186,,,2.755169751594595,"rgba(0, 255, 0, 1.0)",0.16429776856900652,2.755663972221275,2.187102301561698,67.5141069972563,11.249999099540752,True,False,True,False,True,8.685545982338677,0.0,0.0,0.0,0.0,0,0.862092862092862,0.8478863478863479,False,False,False,False,0.3428281916478061,0.3131527978939491,False,False,False,False,30030.0,9413.36136881996,False,False,False,False,1306.9069098037571,False,False,False,False
2024-08-23 17:00:00+00:00,3.135,3.135,3.1,3.105,520.0,,,,,2.8134826032837412,2.774604898472089,2.785559057261049,2.6641988200893216,,,,,,,2.8266068361747583,2.7965145063510395,2.784529038391006,2.780044280684875,2.7364760939836916,2.6897079366965153,2.68946563527441,2.8266068361747583,,,2.758289973332954,"rgba(0, 255, 0, 1.0)",0.16515940975502638,2.758497327059996,2.0979892907946076,68.61510296147603,12.643296183503843,True,False,True,False,True,8.443616570508379,0.0,0.0,0.0,0.0,0,0.8604651162790696,0.8497049635543215,False,False,False,False,0.3428281917805071,0.3279904948372281,False,False,False,False,29510.0,9724.937161551434,False,False,False,False,1294.7068026750167,False,False,False,False
2024-08-26 17:00:00+00:00,3.22,3.29,3.19,3.24,3043.0,,,,3.2400000000000007,2.848765801277695,2.7982835637891723,2.807071180042416,2.674034641098905,,,,,,,2.873343178778422,2.8267654838492753,2.8136613348467017,2.808740825029729,2.748502492052901,2.7018672107776567,2.697034972860302,2.873343178778422,,,2.819839223700265,"rgba(0, 255, 0, 1.0)",0.17095747851280896,2.813412973663314,2.4952814585688,71.26132419432238,15.450840280820202,True,False,True,False,True,10.992651267368593,0.0,0.0,0.0,0.0,0,0.866367403314917,0.8401243093922651,False,False,False,False,0.34282819766002653,0.3354093462486273,False,False,False,False,32553.0,10078.8606164111,False,False,False,False,1321.812123563776,False,False,False,False
2024-08-27 17:00:00+00:00,3.215,3.215,3.14,3.16,853.0,,,,3.2250389288158803,2.856083789432666,2.8035338982119495,2.8118458046753454,2.676406117895944,,,,,,,2.8825069922095388,2.833236553463547,2.8199670307735727,2.814978875746402,2.7513168119467517,2.704759171056745,2.6988572174437504,2.8825069922095388,,,2.8232109326393413,"rgba(0, 255, 255, 0.75)",0.17324910462178536,2.8170062678437264,1.9797720334835351,70.06879827696167,15.450840280820202,True,False,True,False,True,9.046240640058645,0.0,0.0,0.0,0.0,0,0.859903381642512,0.8436853002070395,False,False,False,False,0.30775214052541094,0.32158074338701914,False,False,False,False,31700.0,10414.072079722555,False,False,False,False,1314.543718547283,False,False,False,False
2024-08-28 17:00:00+00:00,3.09,3.16,3.09,3.1,1426.0,,,,3.1960011900288117,2.8655961584408494,2.8107257441051403,2.818376175595685,2.679885840446366,,,,,,,2.8939442826968094,2.8418561171536227,2.828453515194063,2.823405545870632,2.755334184119345,2.7089548629960842,2.701521744639682,2.8939442826968094,,,2.8270046134405913,"rgba(0, 255, 255, 0.75)",0.1721473546462733,2.821318233156396,1.6188559354643381,67.26456504821087,15.450840280820202,True,False,True,False,False,7.615147181038729,0.0,0.0,0.0,0.0,0,0.8597348220516399,0.8506629448709002,False,False,False,False,0.2788485300671386,0.3002146367270789,False,False,False,False,30274.0,10721.977938951663,False,False,False,False,1316.271722910891,False,False,False,False
2024-08-29 17:00:00+00:00,3.18,3.24,3.18,3.19,235.0,,,,3.1963112590726412,2.8676157578225068,2.812206141124998,2.819730501868846,2.6805667524655648,,,,,,,2.8964147695095717,2.8436587091069856,2.830212284554469,2.82514636302189,2.7561445336453207,2.7097833455750377,2.702048579776446,2.8964147695095717,,,2.828319916462023,"rgba(0, 255, 0, 1.0)",0.17458896387316236,2.8226075320168302,2.1043281306719805,67.0649280922287,15.450840280820202,True,False,True,False,False,9.326751550156992,0.0,0.0,0.0,0.0,0,0.8692764767563789,0.8304788535477106,False,False,False,False,0.32589510380442077,0.31305487026574985,False,False,False,False,30509.0,11028.75347478187,False,False,False,False,1299.507820230102,False,False,False,False
