date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_705,aVWAP_peak_673,aVWAP_peak_649,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_433,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_256,aVWAP_peak_168,aVWAP_peak_111,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_169,aVWAP_valley_119,aVWAP_valley_26,aVWAP_OB_bull_684,aVWAP_OB_bull_626,aVWAP_OB_bull_454,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,143.34,143.91,143.205,143.585,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.70251044583918,,,,,142.70251044583918,#000000,,142.8209421777652,,51.94562148889169,-2.8788278658975486,True,False,True,False,True,4.626902073750497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32881.0,6536.1101411966265,False,False,False,False,4693.384901718522,False,False,False,False
2025-01-17 18:00:00+00:00,143.63,144.0,143.52,143.56,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.71639678753917,,,,,142.71639678753917,#000000,,142.83763434730642,,53.760101675644805,-1.2310020197329834,True,False,True,False,True,4.533663842106606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30460.0,6907.0231622633455,False,False,False,False,4658.154128048467,False,False,False,False
2025-01-17 19:00:00+00:00,143.56,143.56,142.63,142.75,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.7227642450947,,,,,142.7227642450947,#000000,,142.83921765587772,,51.657065724173314,-1.2310020197329834,True,False,False,False,True,1.5694556537697117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26184.0,7205.89102021275,False,False,False,False,4652.229257846166,False,False,False,False
2025-01-17 20:00:00+00:00,142.71,142.77,142.15,142.15,14595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,48.26036478153938,3.579203583859396,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7273.846198193947,False,False,False,False,4806.380742220644,False,False,False,False
2025-01-20 15:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,45.99589748645009,1.4630962704316772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7340.747807524273,False,False,False,False,4731.863211333502,False,False,False,False
2025-01-20 16:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,44.48625262305724,-0.01932166971774052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7406.612182601416,False,False,False,False,4658.500991002749,False,False,False,False
2025-01-20 17:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,43.47982271412867,-1.127460385166657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7471.455404576587,False,False,False,False,4586.2761694368155,False,False,False,False
2025-01-20 18:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,42.80886944150963,-2.0121206427250087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7535.293305280826,False,False,False,False,4515.171112546323,False,False,False,False
2025-01-20 19:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,42.361567259763596,-2.7586254732882054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7598.141471090425,False,False,False,False,4445.168459638628,False,False,False,False
2025-01-20 20:00:00+00:00,142.15,142.15,142.15,142.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.69487919352173,,,,,142.69487919352173,#000000,,142.77754468235125,,42.063365805266244,-3.4136887682567405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11589.0,7660.015246732433,False,False,False,False,4376.251119179114,False,False,False,False
2025-01-21 15:00:00+00:00,143.145,144.04,142.72,143.9,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.71010539536078,,,,,142.71010539536078,#000000,,143.01188734216464,,50.765342610697836,-4.218491101361707,False,False,True,False,True,5.838085625599927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15049.0,7774.573149883869,False,False,False,False,4362.045675470909,False,False,False,False
2025-01-21 16:00:00+00:00,143.9,144.58,143.51,144.44,6568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.75787484151033,,,,,142.75787484151033,#000000,,143.17087361950962,,58.01722260126766,2.2125857358607064,True,False,True,False,True,7.626274856009008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21617.0,7989.184418877917,False,False,False,False,4396.24651771167,False,False,False,False
2025-01-21 17:00:00+00:00,144.44,144.45,144.05,144.25,7087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8085368977467,,,,,142.8085368977467,#000000,,143.24866135881078,,61.61079197596452,5.153669629561804,True,False,True,False,True,6.86632397236788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14530.0,8090.592412383685,False,False,False,False,4437.963625964202,False,False,False,False
2025-01-21 18:00:00+00:00,144.22,144.635,144.14,144.61,4474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.84322715959053,,,,,142.84322715959053,#000000,,143.30085207166434,,65.03239070136075,8.073802668437246,True,False,True,False,True,8.056735333705198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19004.0,8259.792530021146,False,False,False,False,4438.522329437625,False,False,False,False
2025-01-21 19:00:00+00:00,144.61,144.7,144.36,144.485,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.87063023723957,,,,,142.87063023723957,#000000,,143.33832068809969,,66.42458681667512,9.284184654163802,True,False,True,False,True,7.545746537324867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15451.0,8371.284118702988,False,False,False,False,4424.79330107425,False,False,False,False
2025-01-21 20:00:00+00:00,144.41,144.525,144.1,144.48,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.91378546337617,,,,,142.91378546337617,#000000,,143.3828199436597,,67.31426659987955,10.254151502612046,True,False,True,False,True,7.5250233719255455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9020.0,8381.34172926573,False,False,False,False,4455.897280902555,False,False,False,False
2025-01-22 15:00:00+00:00,143.625,144.845,142.42,144.15,7905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.94427124577552,,,,,142.94427124577552,#000000,,143.37975724254466,,65.37104577450324,10.254151502612046,True,False,True,False,True,6.152930647475536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115.0,8268.68526834688,False,False,False,False,4509.3717416637555,False,False,False,False
2025-01-22 16:00:00+00:00,144.15,144.2,143.66,143.975,5361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.96696025442583,,,,,142.96696025442583,#000000,,143.3893137559259,,62.812058616110676,10.254151502612046,True,False,True,False,False,5.429311269565446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4246.0,8074.659140155456,False,False,False,False,4522.575280552689,False,False,False,False
2025-01-22 17:00:00+00:00,143.975,144.0,143.38,143.48,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.97450568101064,,,,,142.97450568101064,#000000,1.1751151448277763,143.385690052303,0.08025592054709399,57.95203590914179,14.90556406556368,True,False,True,False,False,3.411290387505904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7010.0,7840.78845581196,False,False,False,False,4495.310547520865,False,False,False,False
2025-01-22 18:00:00+00:00,143.5,143.71,143.33,143.47,2426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9798148791887,,,,,142.9798148791887,#000000,1.1772850122209153,143.38049321058446,0.07602813973371275,54.65231704333786,11.749237519238733,False,False,True,False,False,3.370755024902092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9436.0,7572.931270450534,False,False,False,False,4463.228213450773,False,False,False,False
2025-01-22 19:00:00+00:00,143.505,143.67,143.3,143.31,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9826117686409,,,,,142.9826117686409,#000000,1.1724485505145212,143.37651454621295,-0.05673131344121974,51.44891194575037,8.674067196840497,False,True,False,False,False,2.7148313940612994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10958.0,7285.630010443549,False,False,False,False,4417.627776032932,False,False,False,False
2025-01-22 20:00:00+00:00,143.31,143.555,142.86,143.07,6793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9874778463668,,,,,142.9874778463668,#000000,1.1618104852356943,143.34673117520555,-0.2381896003885822,47.87765093843784,5.252996336336743,False,True,False,True,False,1.7318616171742853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17751.0,6897.465204080083,False,False,False,False,4454.4552523735065,False,False,False,False
2025-01-23 15:00:00+00:00,148.16,150.99,147.93,150.97,23501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.58697897925353,,,,,143.58697897925353,"rgba(0, 255, 0, 1.0)",1.4964374751779963,144.34814342096857,4.425080692558693,60.90138160605279,2.4225552633507306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5750.0,6879.67504587729,False,False,False,False,4749.750519778569,False,False,False,False
2025-01-23 16:00:00+00:00,150.92,152.81,150.29,152.71,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7085383963964,,,,,143.7085383963964,"rgba(0, 255, 0, 1.0)",1.8787963657043152,144.53338402212017,4.352050135467778,70.28832828527504,10.503732523684818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9790.0,6924.796362995472,False,False,False,False,4738.746635750994,False,False,False,False
2025-01-23 17:00:00+00:00,152.805,153.92,152.375,153.02,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.91580037989985,,,,,143.91580037989985,"rgba(0, 255, 0, 1.0)",2.207144353729076,144.8434477546272,3.7045842658900594,76.66090462004068,15.79474262734908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16049.0,7066.256884499418,False,False,False,False,4762.316455351754,False,False,False,False
2025-01-23 18:00:00+00:00,153.02,153.25,152.11,152.57,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.05055509485595,,,,,144.05055509485595,"rgba(0, 255, 0, 1.0)",2.46620003864864,145.0351137147426,3.0552616037530127,79.45406727134939,18.051033105329694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11599.0,7136.531971561442,False,False,False,False,4757.4743397649045,False,False,False,False
2025-01-23 19:00:00+00:00,152.56,153.24,152.43,152.69,3911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.16751707061027,,,,,144.16751707061027,"rgba(0, 255, 0, 1.0)",2.6996147539639286,145.19738631462198,2.7754381155223644,81.38816830383341,19.904247210276125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15510.0,7266.353181304676,False,False,False,False,4744.350706590255,False,False,False,False
2025-01-23 20:00:00+00:00,152.695,153.655,151.66,151.81,17424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.6295101396463,,,,,144.6295101396463,"rgba(0, 255, 0, 1.0)",2.8730538293436476,145.79360435620757,2.0940768955821785,79.65291128199951,19.904247210276125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1914.0,7124.022124230185,False,False,False,False,4940.9344165656,False,False,False,False
2025-01-24 15:00:00+00:00,153.445,154.05,153.03,153.84,5242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.77955807013868,,,,,144.77955807013868,"rgba(0, 255, 0, 1.0)",3.113740504269392,145.98372347151044,2.523099313419811,80.2143448450474,19.904247210276125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3328.0,7065.16906804057,False,False,False,False,4945.602100029699,False,False,False,False
2025-01-24 16:00:00+00:00,153.835,154.225,152.38,152.395,5461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.91973684895308,,,,,144.91973684895308,"rgba(0, 255, 255, 0.75)",3.271401560672588,147.00953477064255,1.6462256710087995,76.58372834397805,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2133.0,6922.561795667848,False,False,False,False,4953.592765145518,False,False,False,False
2025-01-24 17:00:00+00:00,152.395,152.995,152.11,152.46,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.03201831216725,,,,,145.03201831216725,"rgba(0, 255, 255, 0.75)",3.4155252982612985,147.09615763534617,1.5704296985838,74.23919024574019,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2668.0,6856.5995972854,False,False,False,False,4951.226985840935,False,False,False,False
2025-01-24 18:00:00+00:00,152.46,153.09,152.31,152.595,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.08541733111753,,,,,145.08541733111753,"rgba(0, 255, 255, 0.75)",3.5405070042081133,147.14771901205535,1.5385595852430791,72.84913081234082,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4958.0,6827.163944614308,False,False,False,False,4909.967652727122,False,False,False,False
2025-01-24 19:00:00+00:00,152.595,152.96,152.35,152.605,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.16947501475232,,,,,145.16947501475232,"rgba(38, 166, 154, 1.0)",3.652313092812249,147.22853572820935,1.472071023256883,71.93657263556535,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8642.0,6855.300937721062,False,False,False,False,4890.9604022972435,False,False,False,False
2025-01-24 20:00:00+00:00,152.59,153.405,152.255,153.17,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.3496243600148,,,,,145.3496243600148,"rgba(0, 255, 255, 0.75)",3.774381081654233,147.41636172281775,1.5243925170005708,72.15196368495218,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16495.0,7004.753636361045,False,False,False,False,4936.88349683527,False,False,False,False
2025-01-27 15:00:00+00:00,153.55,153.55,152.15,152.95,3648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.42986122099833,,,,,145.42986122099833,"rgba(38, 166, 154, 1.0)",3.8817978072300514,147.4958461001208,1.4050587307047666,71.44987804545787,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12847.0,7095.331099363199,False,False,False,False,4916.900806961855,False,False,False,False
2025-01-27 16:00:00+00:00,152.95,153.33,152.56,153.01,3606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5083802715173,,,,,145.5083802715173,"rgba(38, 166, 154, 1.0)",3.9930579963434,147.57396686302974,1.3613709447616942,71.08776581392922,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16453.0,7240.411237357568,False,False,False,False,4896.576763443067,False,False,False,False
2025-01-27 17:00:00+00:00,153.015,153.81,153.015,153.37,1849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.55030396557638,,,,,145.55030396557638,"rgba(38, 166, 154, 1.0)",4.108132038633451,147.61884860988656,1.3999431702848917,71.5066090424098,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18302.0,7411.908737553575,False,False,False,False,4849.327511296663,False,False,False,False
2025-01-27 18:00:00+00:00,153.3,153.7,153.11,153.455,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6399337284248,,,,,145.6399337284248,"rgba(38, 166, 154, 1.0)",4.21709730557459,147.7132286856646,1.3615458449927984,71.94664090665532,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22310.0,7642.886896661271,False,False,False,False,4836.283673912219,False,False,False,False
2025-01-27 19:00:00+00:00,153.57,153.98,153.365,153.39,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.70644488580874,,,,,145.70644488580874,"rgba(38, 166, 154, 1.0)",4.3163841255058255,147.78350952426263,1.298885899104346,71.8810914351555,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19336.0,7824.175471906832,False,False,False,False,4807.411058812804,False,False,False,False
2025-01-27 20:00:00+00:00,153.39,153.58,153.07,153.46,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.88154676173173,,,,,145.88154676173173,"rgba(38, 166, 154, 1.0)",4.410126885265763,147.95722674940544,1.2477584871717278,72.00309586680581,19.904247210276125,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27636.0,8131.335542109827,False,False,False,False,4861.5597245676445,False,False,False,False
2025-01-28 15:00:00+00:00,155.765,158.35,155.765,158.33,22480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5575738666805,,,,,146.5575738666805,"rgba(0, 255, 0, 1.0)",4.647776255061861,148.81857088782704,2.0464472879506936,77.44397469291559,23.337384565119407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50116.0,8782.260572464713,False,False,False,False,5134.713837365045,False,False,False,False
2025-01-28 16:00:00+00:00,158.435,158.51,157.205,157.52,10863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.86399870483416,,,,,146.86399870483416,"rgba(0, 255, 255, 0.75)",4.836589311815805,149.17377241658846,1.725643226110119,78.19172924106189,24.159600017743188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39253.0,9254.675137232702,False,False,False,False,5223.524475545432,False,False,False,False
2025-01-28 17:00:00+00:00,157.61,158.65,157.605,158.23,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0022939693862,,,,,147.0022939693862,"rgba(0, 255, 255, 0.75)",5.032889509995177,149.33152257331992,1.768065324900924,79.28580908250882,25.353212022843763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44168.0,9795.96699557018,False,False,False,False,5218.741150343178,False,False,False,False
2025-01-28 18:00:00+00:00,158.265,159.485,158.025,158.65,13055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.3712872521848,,,,,147.3712872521848,"rgba(0, 255, 255, 0.75)",5.204179568575781,150.74475700178036,1.519018107283155,80.35669386770272,26.5380127966432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57223.0,10531.26983284816,False,False,False,False,5340.233535609174,False,False,False,False
2025-01-28 19:00:00+00:00,158.65,158.66,157.8,158.375,4237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.48163121304015,,,,,147.48163121304015,"rgba(38, 166, 154, 1.0)",5.346149634916561,150.83761933490783,1.4098708752677498,79.9942810766626,26.5380127966432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52986.0,11189.482703656715,False,False,False,False,5323.129139708257,False,False,False,False
2025-01-28 20:00:00+00:00,158.35,158.595,158.07,158.31,11228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.76474420477572,,,,,147.76474420477572,"rgba(38, 166, 154, 1.0)",5.474001177556632,151.08863058956763,1.3192122500886445,79.48049995383646,26.5380127966432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41758.0,11663.413204375214,False,False,False,False,5414.677525139137,False,False,False,False
2025-01-29 15:00:00+00:00,159.02,159.02,155.88,155.88,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.88529913578662,,,,,147.88529913578662,"rgba(38, 166, 154, 0.5)",5.567021092725113,151.15976550415152,0.8478923318643059,71.23335364191809,25.19814007525528,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36024.0,12041.09672058645,False,False,False,False,5419.628261183491,False,False,False,False
2025-01-29 16:00:00+00:00,155.98,157.12,155.77,155.93,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.99869816379322,,,,,147.99869816379322,"rgba(38, 166, 154, 0.5)",5.635324458871573,151.21572109473672,0.8365585583704402,65.8400856560105,20.53794919518154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41996.0,12505.513825693637,False,False,False,False,5428.192164110878,False,False,False,False
2025-01-29 17:00:00+00:00,156.06,156.52,156.025,156.235,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.05132360196384,,,,,148.05132360196384,"rgba(38, 166, 154, 0.5)",5.678568099235674,151.24408514319666,0.8789037605228555,62.92645379195022,18.19693532369412,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44828.0,13006.63764234955,False,False,False,False,5387.941122806834,False,False,False,False
2025-01-29 18:00:00+00:00,156.25,156.32,155.42,155.42,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.08248688740042,,,,,148.08248688740042,"rgba(38, 166, 154, 0.5)",5.696939752230129,151.2572601094152,0.7306975449328279,58.693366288033886,14.542812824146282,False,True,True,False,False,18.995282030943816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43014.0,13471.868066499168,False,False,False,False,5332.531182918356,False,False,False,False
2025-01-29 19:00:00+00:00,154.78,157.26,154.775,156.37,4550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.16373701970699,,,,,148.16373701970699,"rgba(38, 166, 154, 0.5)",5.756057946292792,151.7856249117997,0.7964435262770243,58.13282664957169,14.174886890881652,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47564.0,14000.428251514684,False,False,False,False,5320.398916516521,False,False,False,False
