date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_96,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,22.8568953065,22.9640217864,22.5842097213,22.7887239102,11344535,,,23.00297666784649,23.087012189147284,23.103341213853287,23.030762431027906,22.944890579851183,22.888464952464076,22.87101126765068,22.330997020962165,22.27814732846508,22.23561249803462,22.165349956105523,21.87691104171619,21.83492141112567,,,,22.801708938066668,22.896191123742252,23.03906666742754,22.96926870152192,22.882155647468693,22.652260330474654,22.29680331122008,22.253885971427923,22.017810002564133,21.839068204880835,21.821484905061713,22.652260330474654,,22.97636834649486,#000000,0.7841069110380154,22.93498584927074,-0.0995917032122066,48.71580332649532,3.0380573436879104,False,True,False,False,False,2.865906757417882,0.0,0.0,0.0,0.0,1,0.9333792380308371,0.9715167604010049,False,False,False,False,-0.34282825441539394,-0.2615512463846697,False,False,False,False,9576539,16907.18518509483,False,False,False,False,4390141.50641389,False,False,False,False
2025-01-24 00:00:00+00:00,22.8909270388,22.9788188235,22.8362388172,22.9006927926,5680646,,,22.989545254053976,23.074468202541613,23.09270655449406,23.025310503422226,22.943382776820354,22.88886551678978,22.871838539531776,22.341294839699756,22.28820375376332,22.245661970598075,22.175396887866956,21.888270542535388,21.84585316078374,,,,22.83517049184956,22.897139271358125,23.025025068268576,22.966702003770106,22.882733584541334,22.657820571997057,22.306955043731776,22.263984702731072,22.028762250430688,21.85014064775927,21.83232789405479,22.657820571997057,,22.97383156433684,"rgba(38, 166, 154, 0.5)",0.7777579701367101,22.93672002138256,-0.058878191340821354,48.326507648273655,2.7182785249489854,False,True,False,False,False,3.206230176831575,0.0,0.0,0.0,0.0,1,0.9761439243603046,0.9689679588645616,False,False,False,False,-0.18980069728743953,-0.22567597183605462,False,False,False,False,15257185,1145816.6529491616,False,False,False,False,4485734.431864713,False,False,False,False
2025-01-31 00:00:00+00:00,22.9104585465,23.0960078697,22.8811612849,23.0569448543,7134299,,,22.985680233048654,23.06568572110612,23.084609422427615,23.022141409614157,22.944192831575076,22.891506753437618,22.874781415258127,22.35505432567227,22.301584871494413,22.258987107261106,22.188652749350457,21.90301623561127,21.86003815834802,,,,22.872783489671182,22.908273746934857,23.017902775319218,22.966511812635495,22.885550382020025,22.666109441798724,22.320481291709353,22.277392520215002,22.043066146690332,21.864505811977622,21.846394701566062,22.666109441798724,,22.975928819577,"rgba(38, 166, 154, 0.5)",0.767943870945302,22.946160061243475,-0.04648974501161,48.198981230846314,2.5823286340681264,False,True,False,False,False,3.4040479755425395,0.0,0.0,0.0,0.0,1,0.9695426545263642,0.9931347818158448,False,False,False,False,-0.10135576895324686,-0.16351587039465074,False,False,False,False,22391484,2719569.789767742,False,False,False,False,4681924.399874735,False,False,False,False
2025-02-07 00:00:00+00:00,23.0960078697,23.1925911754,22.9202243003,22.9690530696,5392895,,,22.993874367238796,23.06590532895854,23.083935680553523,23.02388637759446,22.948076848527954,22.896205695190826,22.879445227013623,22.36682041125766,22.312934799833624,22.270219015454643,22.199726216625734,21.91499625362373,21.871542138965342,,,,22.90870116941435,22.926668440910177,23.0220045214999,22.969956189369523,22.890333300533218,22.674238956030457,22.33198535952422,22.288722100479035,22.05481666306918,21.876155773290318,21.857795638972163,22.674238956030457,,22.983921461925803,"rgba(38, 166, 154, 0.5)",0.7599184472213056,22.962812124765804,0.17527636738025562,49.48461228056797,2.5823286340681264,False,True,False,False,False,5.266635775744273,0.0,0.0,0.0,0.0,1,0.9773107217029895,0.9899426133271841,False,False,False,False,-0.02860264073441417,-0.09605925556453246,False,False,False,False,27784379,4576222.32385902,False,False,False,False,4734588.888772902,False,False,False,False
2025-02-14 00:00:00+00:00,23.0569448543,23.1546023929,22.8420982695,23.1350708852,5024791,,,22.995876203212923,23.063524122989495,23.081282630163503,23.0236875162567,22.95003461079507,22.899125058119232,22.882465596527336,22.376658319336318,22.3225096568022,22.279748441903095,22.2091974164842,21.92544897658429,21.881611340620566,,,,22.924567421882976,22.935427840344428,23.021720767338206,22.97140302771594,22.893348536075983,22.680571075221142,22.341661025128197,22.29831037774947,22.06497972824064,21.886347888256147,21.86778343087084,22.680571075221142,,22.986664919881843,"rgba(38, 166, 154, 0.5)",0.7505845058182241,22.96939805819463,0.11663816056252296,50.09534661892159,2.5823286340681264,False,True,False,False,False,4.820544953027756,0.0,0.0,0.0,0.0,1,0.9534275081387766,0.9652524274890266,False,False,False,False,-0.09083212987979564,-0.09344569272216405,False,False,False,False,22759588,5923138.299869464,False,False,False,False,4756085.341456391,False,False,False,False
2025-02-21 00:00:00+00:00,23.144836639,23.1643681467,22.9299900542,22.9299900542,3096681,,,22.999974738331076,23.064004702374934,23.081245165377762,23.02480851266899,22.95223824519691,22.90175665891423,22.885082811034454,22.38314517561278,22.328795409840048,22.28598323853185,22.215364019981475,21.932151839409332,21.888062176211896,,,,22.937321468567973,22.94349092101158,23.02408129168949,22.973381671998848,22.8960249248104,22.68505299208687,22.34802222978586,22.304592064371025,22.071536530303142,21.892877363114824,21.874179947288667,22.68505299208687,,22.990230337613177,"rgba(38, 166, 154, 0.5)",0.7400735763904761,22.97621710490003,0.22784158153892026,51.18031581721409,2.5823286340681264,False,True,False,False,True,5.70474024425754,0.0,0.0,0.0,0.0,1,0.9652370580581944,0.9582366971222948,False,False,False,False,-0.0384672874917767,-0.06595649010697037,False,False,False,False,25856269,7399666.499879133,False,False,False,False,4633166.50134851,False,False,False,False
2025-02-28 00:00:00+00:00,23.265231664,23.2946069565,23.1183552015,23.1183552015,3720808,,23.22606460733333,23.01251583303377,23.069579922229924,23.085329761914362,23.029531861908474,22.95771658287263,22.90733682608957,22.890433261513046,22.392387313381434,22.337656505335378,22.29470490898313,22.22389389536091,21.941117334283962,21.896662458846663,,,,22.963275490425705,22.96126861848104,23.033496386442494,22.978808089336002,22.90162276334348,22.6922548327715,22.35702183403993,22.313407413752742,22.080430973231195,21.901584679300672,21.882699061945456,22.6922548327715,23.22606460733333,23.031758715397775,"rgba(38, 166, 154, 1.0)",0.7230192157021499,23.04078113731846,0.3104350780823553,52.80424119073213,-1.490394814544672,False,True,False,False,True,6.903947711143381,-1.0,23.294607,23.118355,198.0,1,0.9935370729492581,0.9355950775449298,False,False,False,False,0.13240792682711416,0.0332257183600719,False,False,False,False,29577077,9042437.648036234,False,False,False,False,4565584.390137509,False,False,False,False
2025-03-07 00:00:00+00:00,22.971478739,23.265231664,22.9128260716,23.2456481357,8855199,,23.101982667969512,23.016869128688885,23.06808645640076,23.08309771147406,23.030606458180678,22.96190383625627,22.912942943804957,22.896172034952013,22.40910700446027,22.35401079932842,22.3110180764443,22.240156843742962,21.95910406127684,21.914037340987672,,,,22.978531148426985,22.972803944059645,23.03512897005139,22.98226221086158,22.90737377093591,22.703235753241678,22.373519595391624,22.329801131315865,22.097884944975554,21.919159712755413,21.899944582407624,22.703235753241678,23.101982667969512,23.023127253236975,"rgba(38, 166, 154, 0.5)",0.6897069025843336,23.017546722286255,-0.06679356566338522,51.621742481853886,-1.490394814544672,False,True,False,False,True,3.520784051311498,0.0,0.0,0.0,0.0,1,0.9620176250542479,0.9782964466551722,False,False,False,False,0.006235049748603128,0.019730384054337514,False,False,False,False,20721878,9907581.377811328,False,False,False,False,4883333.620497694,False,False,False,False
2025-03-14 00:00:00+00:00,22.7462681631,23.1085634374,22.6385587573,23.1085634374,12537955,,22.96676158786787,22.99054669688309,23.045153488365276,23.062491969600043,23.01670663732055,22.953997106313906,22.90862645622061,22.893017551264528,22.423774703588077,22.36903516533618,22.326454655311522,22.256185570617994,21.978684487309028,21.933193035942555,,,,22.949096971633754,22.950747642144425,23.00985900834764,22.972527558062378,22.903403363551075,22.708564788619324,22.388444983374885,22.34511959693864,22.1161125595952,21.938504037340167,21.919026564743067,22.708564788619324,22.96676158786787,22.991788866653895,#000000,0.6428515426739342,22.964288224632284,-0.3391452723679099,49.304744041710954,-1.490394814544672,False,True,False,False,False,1.0628442665707212,0.0,0.0,0.0,0.0,1,0.9127973824987311,1.0099050949197927,False,False,False,False,-0.22767555008523455,-0.10397258301544851,False,False,False,False,8183923,9779902.979454933,False,False,False,False,5450342.61157194,False,False,False,False
2025-03-21 00:00:00+00:00,22.8148105123,22.9469993286,22.6875175781,22.7854352198,5233782,,22.94083750344,22.98082234967563,23.036272370817294,23.05436971385432,23.01104609988552,22.950610882713175,22.906639938846293,22.89149803015607,22.429390150866706,22.374839996265486,22.332450920758955,22.26245774181947,21.98646392957026,21.94082764265857,,,,22.938890142934785,22.94255205472979,23.000349374141038,22.968440684757546,22.901553223002548,22.710409076805124,22.394193909514637,22.35105561868418,22.123305207407657,21.94620947470904,21.926638073280706,22.710409076805124,22.94083750344,22.98241911769491,#000000,0.6082088847398601,22.950775512695053,-0.22354984250716375,48.18843224650399,2.562522493937472,False,True,False,False,False,1.7746998578996056,0.0,0.0,0.0,0.0,1,0.916963216347248,1.0308585329535092,False,False,False,False,-0.2919582988706203,-0.19796544094303442,False,False,False,False,13417705,10049369.795791605,False,False,False,False,5434301.084788834,False,False,False,False
2025-03-28 00:00:00+00:00,22.5656546199,22.8700651044,22.4134493777,22.801327253,8112365,,22.87240194597589,22.95178604606234,23.012435056932866,23.03305061725191,22.99448140553057,22.93832678482813,22.897258441529054,22.883288876691857,22.43344532962731,22.37960186847827,22.33773648648998,22.268494598374676,21.99540201957967,21.94975906085903,,,,22.904526483960588,22.91436797772057,22.97316049169237,22.954710076483824,22.892449566374772,22.707981975697383,22.398725640147493,22.356136108098386,22.131031660992413,21.955204210273195,21.93558820302056,22.707981975697383,22.87240194597589,22.954924688643906,#000000,0.5492377340999655,22.910770613429847,-0.6283544849579376,45.89890919990045,0.35602636152642475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8805474538224993,1.0451826996978735,False,False,False,False,-0.34282825441539394,-0.2703968476792142,False,False,False,False,5305340,9697960.181288524,False,False,False,False,5632676.18961929,False,False,False,False
2025-04-04 00:00:00+00:00,22.9388029557,23.1450165097,22.5322676636,22.6638515504,8624636,,22.872333640361614,22.94555768358121,23.004443037276545,23.0251278030615,22.989250640569878,22.93583360103831,22.896420281923593,22.8829426533291,22.443328955708296,22.389710639332243,22.348105278345965,22.279243934763638,22.008429518158994,21.96254241397929,,,,22.901219697089747,22.910805655928847,22.96608001763299,22.951418235184477,22.89177923953022,22.712363988765716,22.408770525049565,22.366428430829988,22.143173751298477,21.968102239218645,21.948330859597657,22.712363988765716,22.872333640361614,22.950207001172515,"rgba(38, 166, 154, 0.5)",0.4763316738881743,22.907479169240357,0.06576045259379122,46.92711990147569,0.35602636152642475,False,True,False,False,False,2.9253492961797285,0.0,0.0,0.0,0.0,1,0.8909903903142892,1.0220900588376565,False,False,False,False,-0.15816384929937832,-0.21428034848929625,False,False,False,False,13929976,10011442.834526412,False,False,False,False,5854302.842240082,False,False,False,False
2025-04-11 00:00:00+00:00,21.8193579484,22.801327253,21.0992798574,22.801327253,30081431,,22.49588638970848,22.723163481620556,22.822599559516348,22.8612976155294,22.84887041083286,22.816495643739753,22.79364339161279,22.788380863865427,22.40422040822049,22.35743473475933,22.320119043336486,22.257452124416506,22.003414226463043,21.959965176772442,,,21.9066550196,22.64070138701465,22.682983297264418,22.758150490033294,22.824027867206883,22.79057673429116,22.643695967700893,22.3741643694539,22.336516782372893,22.130386934524573,21.965228194874967,21.946442503785942,22.643695967700893,22.49588638970848,22.656433551832688,"rgba(239, 83, 80, 1.0)",0.43487126311130264,22.43155652339689,-1.4077696709984722,42.941942647744945,-2.3648714932425037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7653585625507945,1.0225498617023816,True,False,False,False,-0.34282825441539394,-0.2785543014523451,False,False,False,False,-16151455,8073450.402339271,True,False,False,False,7648904.928000076,True,False,False,False
2025-04-18 00:00:00+00:00,22.1041290468,22.1826865911,22.0059321163,22.0353911954,7505977,,22.46057774225793,22.691442865300008,22.79382246930965,22.834368711133845,22.825323958317625,22.796280083296963,22.776063758601673,22.772079402612793,22.39874432898824,22.353173500258823,22.31665361919018,22.25515255997543,22.00455806155354,21.961530679738047,,,21.944782094298972,22.607380826978435,22.651618387415912,22.727310946500396,22.802578520501722,22.77325679572863,22.632324172446083,22.369488343994792,22.332700063703754,22.129950300386408,21.966755054488978,21.9481321869609,22.632324172446083,22.46057774225793,22.633920652201446,"rgba(239, 83, 80, 0.5)",0.40050625792671396,22.416089762737812,-0.7789159588984373,41.69193067452528,-3.477514519525627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445517436488799,1.0681896995278635,False,False,False,False,-0.27049677282949863,-0.27452553714092187,False,False,False,False,-8645478,6835011.261425251,False,False,False,False,7638317.674074145,False,False,False,False
2025-04-25 00:00:00+00:00,22.2096886939,22.3180286387,21.8009516292,22.0324051478,11987189,,22.417045890732783,22.647852588124675,22.753033566679875,22.795729250906554,22.791205441989902,22.76676637791317,22.750223021405052,22.748018036926084,22.390725304592888,22.346956229354294,22.311628212024115,22.25188309572823,22.00655611288198,21.964171923261283,,,21.984624673210895,22.56295757989249,22.608892240571244,22.684447577808022,22.771371108683013,22.747782537744015,22.615499070184555,22.36265469340912,22.327149124280936,22.129525814327106,21.969338352740035,21.950963701039324,22.615499070184555,22.417045890732783,22.601715991859948,#000000,0.3734471330693219,22.39338009610185,-0.4918806062108763,41.36165168689031,-3.7600356938689785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561612716846883,1.0445681670059672,False,False,False,False,-0.2877082750367889,-0.2811169060888554,False,False,False,False,3341711,6576248.279097455,False,False,False,False,7960456.290809393,False,False,False,False
2025-05-02 00:00:00+00:00,22.2786322952,22.4460667554,22.1801414362,22.2096886939,5532070,,22.410797028155738,22.636282488293695,22.740947578198917,22.783864759382492,22.78066709485653,22.75771992820034,22.74233738399402,22.740659364523072,22.389599340919613,22.346428410655484,22.311517302384583,22.25239317908221,22.009124757401697,21.96692792066185,,,22.016446673163717,22.552620675798302,22.598106991071848,22.672569053519933,22.76180749832251,22.740016961166067,22.610905109242022,22.361922966853935,22.326859295688973,22.131163119841194,21.972089412133787,21.953779441835717,22.610905109242022,22.410797028155738,22.59541098407637,#000000,0.3493059927464118,22.394492842047402,-0.33168783030731713,41.49844507970713,-3.7600356938689785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877295984749489,1.0184200813999953,False,False,False,False,-0.165435270430397,-0.2232760882596262,False,False,False,False,8873781,6746435.888053198,False,False,False,False,7780575.824823512,False,False,False,False
2025-05-09 00:00:00+00:00,22.3475758964,22.4263685836,22.199839608,22.288481381,5243007,,22.40659018797253,22.62671423658261,22.73064435213192,22.773645747207517,22.771549205268876,22.749881001099588,22.73549205332984,22.734259187909736,22.388830110551694,22.34619016093467,22.31165313685987,22.253088294455893,22.0117063026624,21.969675200154033,,,22.043217691690955,22.54438171160129,22.58930146134183,22.662628628268884,22.753531243214567,22.733275542050283,22.60698802292156,22.36150364240204,22.32683519484959,22.13289174768647,21.97483392945513,21.956580207490386,22.60698802292156,22.40659018797253,22.5902204465281,#000000,0.3419306970203717,22.39587276315165,-0.14124753107140564,41.97775420260021,-3.7600356938689785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090453581368,1.0296751268819333,False,False,False,False,-0.165435270430397,-0.19435567934501158,False,False,False,False,14116788,7292387.896345554,False,False,False,False,7592607.763725474,False,False,False,False
2025-05-16 00:00:00+00:00,22.3377268105,22.38697224,22.1702923503,22.288481381,6566722,,22.40035418466918,22.614555802234683,22.717647959388774,22.76075870304634,22.759989414081797,22.7398721767108,22.726700356482752,22.726019189778707,22.387508396193606,22.3455448818687,22.311482042850557,22.253627329216833,22.014614167675898,21.97280686245457,,,22.0682527320369,22.533728998568023,22.578023553059808,22.650044710485336,22.742988933805968,22.724611398126477,22.601788154717468,22.360627155420072,22.326460243261476,22.13472298858097,21.977958020599136,21.959782840294437,22.601788154717468,22.40035418466918,22.58263449913768,#000000,0.3380406471159402,22.395089867083477,-0.16969277828829257,42.27690921404801,-3.7600356938689785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700442776709941,1.034348691506934,False,False,False,False,-0.1816938066005586,-0.1880247429727851,False,False,False,False,7550066,7311475.163282921,False,False,False,False,7516616.225671735,False,False,False,False
2025-05-23 00:00:00+00:00,22.0888968176,22.3259869444,21.9901092647,22.2469569021,8570436,,22.38179995673062,22.592450494587624,22.695650528395767,22.739372571087245,22.740679218153506,22.722865833811262,22.71156695699589,22.711789833221676,22.38278532299414,22.341904007238917,22.30857276488439,22.25181089530508,22.01618731730208,21.974799127832654,,,22.075830653267523,22.512403576601663,22.556691606084744,22.627826490106656,22.725150706591545,22.709670852699304,22.591745552844177,22.3566141559635,22.323228745250567,22.134726900335014,21.97991271126347,21.961899952785263,22.591745552844177,22.38179995673062,22.56478558016069,"rgba(239, 83, 80, 0.5)",0.34780037104310313,22.381681448171136,-0.8418180512373654,41.42601440466051,-4.0312220060453825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466995583674772,1.0462773613104532,False,False,False,False,-0.23938325396548274,-0.2137039984691339,False,False,False,False,-1020370,6694301.447484186,False,False,False,False,7594676.949696051,False,False,False,False
2025-05-30 00:00:00+00:00,22.0790180623,22.2173206363,22.0345636635,22.1778056151,7480299,,22.36618391928804,22.573802889710507,22.676977472887312,22.721151461115394,22.724126344064075,22.70819396965357,22.698438075868808,22.6994105853439,22.378408388732215,22.338460419983797,22.305760525222137,22.24994466905937,22.01724863523086,21.976236437297153,,,22.078938473274363,22.49447043528969,22.538688221226533,22.609048073663548,22.709798943847062,22.696701760037506,22.582871799031132,22.352848962366558,22.3201376117584,22.134427026123223,21.98131400747788,21.96344866007786,22.582871799031132,22.36618391928804,22.54931862343665,"rgba(239, 83, 80, 0.5)",0.3577575919913535,22.369570262269658,-0.8121482435980814,40.77702235089535,-4.803180406765954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416010691096618,1.0844212318413533,False,False,False,False,-0.25499510360480865,-0.23434955103697128,False,False,False,False,-8500669,5568748.081003876,False,False,False,False,7586204.508977825,False,False,False,False
2025-06-06 00:00:00+00:00,21.9110792224,22.0938361952,21.8913217119,22.0395030411,5616428,,22.349592685756306,22.55663436542159,22.660332762311885,22.705065610833906,22.70945694723967,22.69507213031955,22.686614223041648,22.688240846362625,22.37348676127292,22.33434180649144,22.302174155788553,22.247154885907364,22.016813417215158,21.976150912512914,,21.9654123765,22.071740623517005,22.477328519847482,22.521838690491556,22.591978021090508,22.696100773003344,22.685010910998788,22.574443467533538,22.348452685404432,22.31631279881161,22.132883317053913,21.981186720313413,21.963463927415134,22.574443467533538,22.349592685756306,22.46093806030099,"rgba(239, 83, 80, 1.0)",0.37219616060471583,22.2160185514052,-0.8192973525297932,39.61246175027391,-6.06725954084019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311896183014228,1.116335768104434,False,False,False,False,-0.32082391773121793,-0.2775867343840946,False,False,False,False,-14117097,4110537.334262849,False,False,False,False,7440295.13794243,False,False,False,False
2025-06-13 00:00:00+00:00,22.069139307,22.1580481046,21.9110792224,21.9407154883,6003876,,22.336730603537365,22.5416840913193,22.645348069874373,22.69040531058596,22.696023866860518,22.683043570221095,22.675756894816633,22.67796188238897,22.369368510949805,22.33097951037669,22.299321672572667,22.24506933485261,22.017073833402524,21.976736691034017,,22.007095598481094,22.070112395631686,22.462892129037797,22.507346331531974,22.576928267303536,22.68356079920071,22.67427554107935,22.56684477449876,22.344829008232644,22.31323361050472,22.132044079733625,21.98173736722368,21.964144967588453,22.56684477449876,22.336730603537365,22.45345666641636,"rgba(239, 83, 80, 0.5)",0.38134443603267554,22.219207681671985,-0.3935244899157948,39.855496226617255,-6.06725954084019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285744529159697,1.103473608590585,False,False,False,False,-0.29390984720027064,-0.2857482907921826,False,False,False,False,-8113221,3205073.753947082,False,False,False,False,7333893.720317064,False,False,False,False
2025-06-20 00:00:00+00:00,22.0987755728,22.1580481046,22.0543211741,22.069139307,4961218,,22.328846714410478,22.531336694828312,22.634645180349747,22.679814554703544,22.686275790231537,22.674304592480944,22.667855019153826,22.670465357909965,22.366635645549145,22.32880988600351,22.29753765254207,22.243868062415256,22.017706047595787,21.977609483443207,,22.03600426370402,22.071787050135132,22.453223728409533,22.497435610364736,22.56638790240925,22.674462174955586,22.66646215841434,22.561405487849882,22.342464618484318,22.311279174054285,22.131819522802253,21.982586580045616,21.965089163551784,22.561405487849882,22.328846714410478,22.44857574895463,"rgba(239, 83, 80, 0.5)",0.3893534878408335,22.222465439164793,-0.3176801293105562,40.22979493906884,-6.06725954084019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828777591619293,1.0895397403164704,False,False,False,False,-0.25338668681989884,-0.26956748880604076,False,False,False,False,-3152003,2734179.179580631,False,False,False,False,7158139.963256541,False,False,False,False
2025-06-27 00:00:00+00:00,22.1455118492,22.2445969134,22.0860608107,22.2148713942,6756143,,22.321353512177417,22.519722101891464,22.622173931837576,22.66731209654289,22.67471144620442,22.66392662125095,22.658454551819034,22.66152674478193,22.36376320044964,22.326627035479618,22.29583470837183,22.242893961272944,22.019093532912347,21.97928904990406,,22.07153080941002,22.077312228888374,22.442809971150922,22.486476435520487,22.554386419769113,22.663672180840454,22.657166847531812,22.55506648086987,22.340043293881674,22.30936555063277,22.13210683388471,21.98424082033658,21.966856745940184,22.55506648086987,22.321353512177417,22.443778895339268,"rgba(239, 83, 80, 0.5)",0.3940810026833731,22.22825163040668,-0.20995627965644736,40.82571491395656,-6.06725954084019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696301427304005,1.0365592595941515,False,False,False,False,-0.22053190441246406,-0.2450496966092524,False,False,False,False,3604140,2798620.721833918,False,False,False,False,7128362.410422723,False,False,False,False
2025-07-04 00:00:00+00:00,22.1752373685,22.2545054198,22.1356033428,22.1455118492,4100412,22.188448710366664,22.317893199733216,22.513571446330555,22.615384008240945,22.660439143246574,22.668327119413586,22.65818808867899,22.653246065736603,22.656564243271834,22.362305422568156,22.325559081290653,22.29504107402856,22.24251853111891,22.020098838129304,21.980459667348466,,22.089003300798446,22.081439800137474,22.43746581426294,22.48073677146261,22.5479628503652,22.657713665899276,22.652016162158436,22.551596945704038,22.338840479369253,22.308451965710773,22.13246965711889,21.98539821552644,21.968077649085917,22.551596945704038,22.317893199733216,22.393234504494465,#000000,0.3989534446035602,22.16919625275895,0.015142407774048773,41.468012209832516,-6.06725954084019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870222231467665,1.0596127354408889,False,False,False,False,-0.20419869609254648,-0.22462419635089945,False,False,False,False,7704552,3162023.038735109,False,False,False,False,6904069.787428447,False,False,False,False
2025-07-11 00:00:00+00:00,22.1058778235,22.234688407,22.0469222103,22.1851458749,5184755,22.15534399079722,22.31187800028896,22.504753838047165,22.605946180434856,22.650969317412645,22.659522404673297,22.650236202720315,22.646003940011205,22.649660456355836,22.35987963068491,22.323658339783357,22.29350531375861,22.241538718355017,22.020911357917136,21.981504617002862,,22.095385862398107,22.08358040236835,22.429487341325103,22.472378853098544,22.538869108226255,22.649464760082292,22.644850753221625,22.54660176168122,22.336757751740794,22.306755334125587,22.13244294820717,21.9864211800226,21.969192119076684,22.54660176168122,22.31187800028896,22.38485928943972,"rgba(239, 83, 80, 0.5)",0.4059856311694922,22.16154706396316,-0.137121208705831,41.53524294755368,-6.06725954084019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851183339750385,1.056640596339902,False,False,False,False,-0.23409415705946202,-0.22935917670518075,False,False,False,False,2519797,3114450.7395695453,False,False,False,False,6776713.136507822,False,False,False,False
2025-07-18 00:00:00+00:00,21.739263086,22.1356033428,21.7293545796,22.0761523043,7391907,22.028014970182717,22.292588145312806,22.484591919239033,22.58607642465497,22.63156693802761,22.641515054149302,22.633826134740314,22.63097384423098,22.635341177775928,22.352690789424404,22.317457711036365,22.28796292515522,22.236992412623756,22.019305071979275,21.980379479273413,21.868073669466668,22.053394570386548,22.07062722701427,22.409510887961353,22.452568582065226,22.51872659911092,22.63245692685571,22.62996461138281,22.535352396231644,22.330213173648527,22.30091562600253,22.129433344009055,21.985232643798575,21.968204456228904,22.535352396231644,22.292588145312806,22.276417299539453,"rgba(239, 83, 80, 1.0)",0.4221141662714383,22.00502760926255,-0.6296034212972896,39.764124580647334,-6.705049897589788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8650928528142391,1.054266150046528,True,False,False,False,-0.34282825441539394,-0.28609371556028734,False,False,False,False,-4872110,2522853.647749579,True,False,False,False,6822283.052322058,True,False,False,False
2025-07-25 00:00:00+00:00,21.8177369453,21.9170349827,21.7382189974,21.8674356627,6068482,21.97367219204619,22.276454993529548,22.4678616167477,22.569600547296446,22.615470559805548,22.626530854322866,22.62011937149491,22.618379028979692,22.623323771888,22.3464255394212,22.31200862522374,22.283056733437874,22.232909142488147,22.017637197733475,21.979118996480835,21.848352411867946,22.02323017822516,22.059045325890423,22.392901864283594,22.436104082792824,22.502020380307076,22.61826989434933,22.6174859573675,22.52580476518683,22.324479609311744,22.29576351276416,22.12660827884938,21.983916894179966,21.96705995548075,22.52580476518683,22.276454993529548,22.25492435929869,"rgba(239, 83, 80, 1.0)",0.43494365263765383,21.97607502700743,-0.3640427461056437,39.124051542523794,-7.426933770684009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8384229915537493,1.0801662603815365,False,False,False,False,-0.34282825441539394,-0.31446098498784064,False,False,False,False,1196372,2424595.747916277,False,False,False,False,6766445.93733524,False,False,False,False
