date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_754,aVWAP_peak_702,aVWAP_peak_624,aVWAP_peak_583,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_333,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_188,aVWAP_peak_163,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_65,aVWAP_valley_857,aVWAP_valley_790,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_593,aVWAP_valley_591,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_181,aVWAP_valley_112,aVWAP_valley_49,aVWAP_OB_bear_831,aVWAP_OB_bear_702,aVWAP_OB_bear_624,aVWAP_OB_bear_517,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,87.33,87.515,87.155,87.16,7423.0,,,,,,90.29552591625165,89.59656015351624,88.84757705707227,88.39998601482142,87.95270690624086,87.70314234384128,87.7343359747499,88.20583088333933,88.70839002898047,89.29479495689579,89.46282196612678,89.50775058373483,,,,,,,,,,87.14616713216536,88.98901162016337,88.62903836997681,88.35536012984268,88.36000505852182,88.25265895497355,88.07306911589268,87.88217399144973,87.72994601499772,87.6848935934819,87.74596493985304,88.29993329572561,89.36407264055906,89.07351843661881,,,,90.29552591625165,88.48886870572696,"rgba(239, 83, 80, 0.5)",2.043848181100499,88.32860538983734,-0.5717672186434657,26.824078480858322,-30.514842510065616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604461604461602,0.9896181896181896,False,False,False,False,-0.1862371867780135,-0.19182249997321832,False,False,False,False,-438330.0,-407492.10639431153,False,False,False,False,7753.441009891599,False,False,False,False
2025-08-01 18:00:00+00:00,87.185,87.625,87.115,87.425,6530.0,,,,,,90.2280655025248,89.56868583176112,88.83560432058434,88.39439344235001,87.95052530752999,87.70219672269153,87.73342053038631,88.20401275511624,88.70561710394539,89.2911319003431,89.45906240772075,89.50422552548514,,,,,,,,,,87.19254225441607,88.97267232130342,88.6200906682629,88.34970012109346,88.35505677063634,88.24858357528595,88.07003338316704,87.88053513665432,87.72889188903962,87.68401392049718,87.74510443914261,88.29793050867721,89.36035659103847,89.07092407586723,,,,90.2280655025248,88.48329811718614,#000000,2.0254192692419632,88.32205923601467,-0.4429005142971729,29.886720973490625,-27.443533648755555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615285751006766,0.985005569359952,False,False,False,False,-0.18247137940676025,-0.1871469396899893,False,False,False,False,-431800.0,-407868.9729618416,False,False,False,False,7734.4729322188605,False,False,False,False
2025-08-01 19:00:00+00:00,87.42,87.92,87.365,87.855,18348.0,,,,,,90.07413980324063,89.50513431094352,88.8103148094473,88.38397633521011,87.94797676346097,87.70228992968924,87.73327230220286,88.2009655200114,88.69979471541338,89.28265954165275,89.45021792800857,89.4958950467989,,,,,,,,,,87.3747352247666,88.93755943362727,88.60208135511269,88.33940391000117,88.34600385356751,88.24158504013151,88.06564461530824,87.87899045392093,87.7287581512565,87.68425626571671,87.74489108701806,88.29434385024534,89.35169818347616,89.06507681340929,,,,90.07413980324063,88.47506353720914,#000000,2.0043864667544886,88.31290271054615,-0.22845031042720454,34.55653002858398,-22.941948838327924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627397725343741,0.9762349346460703,False,False,False,False,-0.15331778697514928,-0.1702323633325693,False,False,False,False,-413452.0,-407955.5315205727,False,False,False,False,7899.023739471281,False,False,False,False
2025-08-04 14:00:00+00:00,86.94,87.47,86.715,87.31,16468.0,,,,,,89.92264098347695,89.43533648900255,88.77769752914021,88.36746859757584,87.94049808239112,87.69828397398696,87.72953332209309,88.19522314504869,88.69175415108396,89.27250236573283,89.43987353931057,89.4862041053112,,,,,,,,,,87.32461667754963,88.89428391055263,88.57691235641657,88.32259350637946,88.33123728153393,88.22909730307684,88.05580732818025,87.87311885180621,87.72444204556693,87.6804323965253,87.74141689777251,88.28815903559462,89.34142902328868,89.0577598419677,,,,89.92264098347695,88.45362251593589,#000000,1.9928106074380354,88.28720822449343,-0.4903668320742865,35.483231304908756,-21.91564205154521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462114904246459,0.9777685262281431,False,False,False,False,-0.21247897236910754,-0.1913556678508384,False,False,False,False,-429920.0,-408296.06591560255,False,False,False,False,8031.876084595758,False,False,False,False
2025-08-04 15:00:00+00:00,87.3,87.895,87.21,87.75,18422.0,,,,,,89.79579103254076,89.37666883124471,88.7525445972566,88.35628919514865,87.93709216364009,87.69762265942161,87.72872084239276,88.19166805659303,88.68550005671774,89.2636742371679,89.43069616857613,89.47755699875391,,,,,,,,,,87.38657035391644,88.86036285498643,88.55849268106115,88.31149433158951,88.3214034462421,88.22127371998256,88.05052657604999,87.87079634025278,87.72354100865915,87.6799250096541,87.74059748618595,88.28408048611732,89.33242418659076,89.05158566917635,,,,89.79579103254076,88.44141253282967,#000000,1.97752273594303,88.27312536915439,-0.264535704012991,38.597200947222106,-18.753366912511957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549683049312583,0.9710216514365686,False,False,False,False,-0.16291556502029472,-0.17713561643556658,False,False,False,False,-411498.0,-408345.70830450795,False,False,False,False,8192.963277082645,False,False,False,False
2025-08-04 16:00:00+00:00,87.75,87.925,87.69,87.9,5825.0,,,,,,89.76230166748906,89.36112200101208,88.74631578362533,88.35385662266347,87.93676312871439,87.69798972016933,87.72897349558195,88.190980897051,88.68394221580888,89.26127300362135,89.42816343573386,89.47516100272486,,,,,,,,,,87.41481705702611,88.85184318773547,88.55414346439957,88.30914812197977,88.31930561229866,88.21972893824642,88.0497197502634,87.87070304037735,87.72384840522002,87.68033320754961,87.7408027922708,88.28322392904684,89.32995936465214,89.04994239153443,,,,89.76230166748906,88.43897679381047,#000000,1.9651196580032237,88.27044276869941,-0.18850901378484783,41.47917224242978,-15.834654514534947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630145973429552,0.9706412989995079,False,False,False,False,-0.1357930955322511,-0.15646435598390884,False,False,False,False,-405673.0,-408304.27096645354,False,False,False,False,8156.250668135626,False,False,False,False
2025-08-04 17:00:00+00:00,87.895,87.95,87.6,87.605,5888.0,,,,,,89.72755491396235,89.34450968033346,88.73928448402377,88.35085387014311,87.93602998404624,87.69804322182321,87.72894876273128,88.1900535812663,88.68215069921763,89.25865000814198,89.42541886453178,89.4725691654709,,,,,,,,,,87.43285949856974,88.84237182980398,88.54907216995925,88.30620159950125,88.31667906631156,88.21769273531861,88.04845096300087,87.87026167021052,87.7238335172585,87.68043193090662,87.74075518303086,88.28212881037022,89.32727636212432,89.04812179277907,,,,89.72755491396235,88.43568330288234,#000000,1.9485539845308544,88.26859435231094,-0.34055733512084785,42.008547609652595,-15.04214930798345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617579908675795,0.9704011741682973,False,False,False,False,-0.1392380465698536,-0.14785120127688123,False,False,False,False,-411561.0,-408354.76288945426,False,False,False,False,8121.083991110268,False,False,False,False
2025-08-04 18:00:00+00:00,87.605,87.67,87.31,87.595,6238.0,,,,,,89.6885883357251,89.32522321967168,88.73054849344939,88.3467404760669,87.9345735618616,87.69756242352818,87.72844774122716,88.188674078254,88.67988065530564,89.25553322842725,89.42219252167921,89.46952988516188,,,,,,,,,,87.4383185484892,88.83081216533033,88.54253128463152,88.30209567967806,88.31303025813955,88.21472521155798,88.04633625890246,87.86920534044965,87.72326648087356,87.68000529345221,87.74027194218982,88.28057694833107,89.32410321318989,89.04591875935404,,,,89.6885883357251,88.43091092982294,#000000,1.9333605201568953,88.2580861424247,-0.3429707680029033,42.31323662663183,-14.317498218826344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572795071335924,0.9751134889753565,False,False,False,False,-0.1695981330169009,-0.15872466714689107,False,False,False,False,-417799.0,-408501.1851702379,False,False,False,False,8091.888890472898,False,False,False,False
2025-08-04 19:00:00+00:00,87.59,87.81,87.465,87.785,12562.0,,,,,,89.6197195110819,89.29097797845928,88.71564082931745,88.34018553697024,87.93281714384972,87.69750179794592,87.72824206451376,88.18658584391873,88.67597235200216,89.24987377328374,89.41627930962504,89.46394458355958,,,,,,,,,,87.46479075095459,88.81094552996564,88.53166267359339,88.29565003749039,88.30727016496635,88.21020854100506,88.0434337616679,87.86808757187183,87.7230574903297,87.68004191207031,87.74003124617244,88.27813560590272,89.31831812635306,89.041971126629,,,,89.6197195110819,88.42357496547484,#000000,1.9070376938503886,88.25144342775816,-0.24459056538961016,43.79104953910926,-12.45346147758449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600161225312371,0.9729947601773477,False,False,False,False,-0.15385024632115976,-0.15628745673402542,False,False,False,False,-405237.0,-408450.5776482187,False,False,False,False,8161.1929386826205,False,False,False,False
2025-08-05 14:00:00+00:00,87.675,87.855,87.37,87.55,5124.0,,,,,,89.59165526100686,89.27661397665518,88.70913140737643,88.33716576870658,87.93183407866967,87.69726213872269,87.72796837563419,88.18557812099861,88.67423474730484,89.24743742621175,89.41374703835734,89.46155515173587,,,,,,,,,,87.47007733342005,88.80237058494124,88.52681870264642,88.29265536333864,88.30459592869195,88.20805802236595,88.04195156509081,87.8673988643595,87.72275217208262,87.67984419396838,87.73976001022788,88.27698652263165,89.31583342039421,89.0402550682196,,,,89.59165526100686,88.42013144702157,#000000,1.8929466590621347,88.24695291057766,-0.3681841256546402,43.447494222146204,-12.334408635166874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588065909454485,0.9724844024956005,False,False,False,False,-0.15651384806053664,-0.15640065239728101,False,False,False,False,-410361.0,-408480.1965994091,False,False,False,False,8114.104676067386,False,False,False,False
2025-08-05 15:00:00+00:00,87.55,87.76,85.72,86.23,16269.0,,,,,,89.46448173126755,89.20587178317291,88.67050698797516,88.31481604048602,87.91948720963728,87.68921521953627,87.72064723727465,88.17693573984754,88.6635825042951,89.23500516355213,89.40127111369273,89.44988567682613,,,,,,,,,,87.3649132810985,88.75361151499285,88.49531732280764,88.26969859107318,88.28425575419121,88.19017309181237,88.02677631626192,87.85721606643749,87.71430944123368,87.67201610989578,87.73300926180478,88.26796228778458,89.30334474234488,89.03100940871325,,,,89.46448173126755,88.39377240757209,"rgba(239, 83, 80, 1.0)",1.9043169615614237,88.1967207981654,-1.0327696690538357,38.22733951547839,-12.334408635166874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345468628969789,0.9748257164988379,False,False,False,False,-0.25115569977572694,-0.20377817608650398,False,False,False,False,-426630.0,-408761.58890019346,False,False,False,False,8240.537161709752,False,False,False,False
2025-08-05 16:00:00+00:00,86.2,86.69,85.93,86.04,18018.0,,,,,,89.31998528482434,89.12187237368991,88.62246431428959,88.28587956190948,87.90259224642813,87.67769088436918,87.71021263547196,88.16541017128912,88.64995891533941,89.21957974408316,89.38588874719547,89.43551371931143,,,,,,,,,,87.23373614564322,88.69377113228545,88.45546148868131,88.2398869954341,88.25779136993005,88.16663409092163,88.00637952938273,87.84310737980059,87.70228611148823,87.66076147843009,87.72340032105703,88.25604129016641,89.28789120305017,89.01940541145102,,,,89.31998528482434,88.36096788537888,"rgba(239, 83, 80, 1.0)",1.921791386996928,88.1431124140871,-1.0943500050614259,34.250212311289054,-9.809976010278454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943896424167694,0.9914457459926016,False,False,False,False,-0.2993666036443249,-0.2515723898654144,False,False,False,False,-444648.0,-409317.9673668571,False,False,False,False,8392.125732846034,False,False,False,False
2025-08-05 17:00:00+00:00,86.035,86.07,85.53,85.9,14238.0,,,,,,89.20145165616466,89.0503566249995,88.57991368971084,88.25939794149363,87.88646358747742,87.66632941753006,87.69995620462144,88.15460691873521,88.63760436575666,89.20594466618081,89.37236648013652,89.42289218193038,,,,,,,,,,87.1174734546557,88.64136302921976,88.41966206298947,88.21254247910657,88.23347617336954,88.14481102550306,87.98716579891833,87.82951414333017,87.6904782184574,87.64963671864426,87.71396233213216,88.24494849336942,89.27426345377656,89.00904614638289,,,,89.20145165616466,88.33186324472837,"rgba(239, 83, 80, 1.0)",1.9530349378515752,88.09824453439654,-1.1255531029131014,31.22550077295432,-12.665336102397795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410224822913457,0.9993840468124422,False,False,False,False,-0.34282825441539394,-0.29720032214040415,False,False,False,False,-458886.0,-410086.4639968283,False,False,False,False,8482.759442414312,False,False,False,False
2025-08-05 18:00:00+00:00,85.905,85.955,85.03,85.14,16549.0,,,,,,89.0559990666685,88.95974585394752,88.5240740420995,88.22364689647424,87.8639151587257,87.65004016624093,87.68528223158816,88.13972065537935,88.621055186368,89.18809870758774,89.3547593640129,89.40647368495013,,,,,,,,,,86.96412860014463,88.5732544666482,88.37210156712864,88.17555610646576,88.2005389354697,88.11502433724833,87.96059370467327,87.81036880066418,87.67359870181227,87.63365501758602,87.70046540457034,88.22975590611463,89.25646631237265,88.99536418449308,,,,89.0559990666685,88.29353275499766,"rgba(239, 83, 80, 1.0)",1.9988584196942056,88.04065976055873,-1.4511581870828454,27.476872329818285,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367156412610955,0.9988521579430668,False,False,False,False,-0.34282825441539394,-0.320014288277899,False,False,False,False,-475435.0,-411099.61959377665,False,False,False,False,8607.817435555175,False,False,False,False
2025-08-05 19:00:00+00:00,85.145,85.72,85.08,85.57,43853.0,,,,,,88.72662114392199,88.7449262145616,88.38870375700341,88.13565710655136,87.80797464268267,87.60948478530354,87.64862224998032,88.10217676351732,88.57908597319603,89.14259896818554,89.30978611252745,89.36447217008737,,,,,,,,,,86.67906416243713,88.4100668805539,88.25621763844978,88.08478010900902,88.11924056816346,88.04136801951076,87.89486992877234,87.76270467627647,87.63158510775608,87.59386417195172,87.66667195276209,88.19139408336525,89.21105806177057,88.9604085175903,,,,88.72662114392199,88.2041198099319,"rgba(239, 83, 80, 1.0)",2.028758500673377,87.91855713321152,-1.1576326765516967,28.07519334863243,-16.175083300628287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378810975609754,1.000076219512195,False,False,False,False,-0.34282825441539394,-0.33142127134664645,False,False,False,False,-431582.0,-411417.1758791444,False,False,False,False,9154.254374538816,False,False,False,False
2025-08-06 14:00:00+00:00,84.66,84.89,83.615,83.625,13104.0,,,,,,88.60196558097967,88.66032287721535,88.33214582509756,88.09713647005695,87.78201322510603,87.58988969206956,87.63098738183066,88.08527606673157,88.56118085584109,89.12408642696316,89.29169229395787,89.34761749307393,,,,,,,,,84.04333333333334,86.53809309333822,88.34279609193484,88.20676652919705,88.04485835683371,88.08347059379,88.00853832734161,87.8648958132894,87.7403332263844,87.61137947324336,87.57457740754194,87.65043845781177,88.17431779321745,89.19267025392286,88.94593728455526,,,,88.60196558097967,87.95332661788117,"rgba(255, 0, 0, 1.0)",2.114558763847956,87.68636324401577,-1.9206670031837392,24.849932335794726,-18.799348050008092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165609373833866,1.0012687513993581,True,False,False,False,-0.34282825441539394,-0.3371247628810202,False,False,False,False,-444686.0,-411932.9716019484,True,False,False,False,9215.490740825035,True,False,False,False
2025-08-06 15:00:00+00:00,83.675,84.615,83.63,84.48,10118.0,,,,,,88.51415784459486,88.59977054936145,88.29144634105089,88.06931714863018,87.76326176842198,87.5757443304821,87.61823479027032,88.07295812081325,88.54805487463527,89.11043843964558,89.27833108232733,89.3351602368571,,,,,,,,,84.1297486578819,86.44701842509951,88.29458702930249,88.17115234454755,88.01607033213608,88.05761304269062,87.984805635796,87.84325382947578,87.72415966602205,87.59679169729432,87.56065665161584,87.6386869919489,88.16185698077447,89.17910515162028,88.93527142172415,,,,88.51415784459486,87.92988886905756,"rgba(239, 83, 80, 1.0)",2.169645782108279,87.65365076584756,-1.4627506443764604,26.92071718083233,-18.799348050008092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166419679905156,1.0051126259632484,False,False,False,False,-0.34282825441539394,-0.33997650864820705,False,False,False,False,-434568.0,-412283.9022747864,False,False,False,False,9229.48313244015,False,False,False,False
2025-08-06 16:00:00+00:00,84.48,84.645,84.105,84.345,8299.0,,,,,,88.44673723857782,88.55270021273225,88.25966182795018,88.04752270687985,87.74856254021992,87.56465681691243,87.60822571285333,88.06323680946667,88.53765470530804,89.09958302737154,89.26769166287241,89.32523412797823,,,,,,,,,84.19168675909182,86.38142530489733,88.25706071530766,88.14331688822112,87.99354211059809,88.03733966420305,87.96619573800442,87.82629596764068,87.71147084665061,87.58535682599076,87.54974614176489,87.62945626169912,88.15201485215776,89.16831067476932,88.9267880228499,,,,88.44673723857782,87.91157808048564,"rgba(239, 83, 80, 1.0)",2.229353283592236,87.6287109498292,-1.4729432853899402,28.023485282136924,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295732838589981,1.0007421150278293,False,False,False,False,-0.3200638841780351,-0.3300201964131211,False,False,False,False,-442867.0,-412758.05882866564,False,False,False,False,9215.057037363556,False,False,False,False
2025-08-06 17:00:00+00:00,84.425,84.63,84.155,84.215,9144.0,,,,,,88.37438736031925,88.50165104261079,88.22495166999083,88.02360024784701,87.73236298432718,87.55240867993021,87.5971616051894,88.05249332040988,88.52616880290236,89.08760007108327,89.2559467962496,89.3142736263037,,,,,,,,,84.22353764498544,86.31271624731869,88.21620503094667,88.11286177288976,87.968825982756,88.01506786753573,87.94573294196879,87.80763270741967,87.69746934657502,87.57272802153352,87.53769199410196,87.61924767555712,88.14113933134186,89.15639498210398,88.91741260858645,,,,88.37438736031925,87.89023936511576,"rgba(239, 83, 80, 1.0)",2.292952878037688,87.60011643545549,-1.4763131278792234,28.474104119069263,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9267027347513525,1.0008152375305714,False,False,False,False,-0.3184982226703051,-0.32425920954171306,False,False,False,False,-452011.0,-413366.63156000414,False,False,False,False,9213.955377869548,False,False,False,False
2025-08-06 18:00:00+00:00,84.215,84.44,84.06,84.06,8194.0,,,,,,88.30940699149734,88.45537063482611,88.19321219181468,88.00158181518098,87.71735568785891,87.54101517033739,87.58686761649052,88.0425408624718,88.51557121643961,89.07658345042661,89.2451573761388,89.30420465034614,,,,,,,,,84.21735412104218,86.25066734340125,88.17895426337175,88.084938328344,87.94607741307526,87.99455024965238,87.9268543688487,87.7903781696353,87.68447802393828,87.56098568706477,87.52647578460116,87.6097473371826,88.13107284295148,89.14544384575846,88.90877592908154,,,,88.30940699149734,87.869305631694,"rgba(239, 83, 80, 1.0)",2.3578874668454213,87.57228257652302,-1.489588721221732,28.417140008858418,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301858736059478,1.001635687732342,False,False,False,False,-0.3312919544482585,-0.3277755819949858,False,False,False,False,-460205.0,-414092.80781488784,False,False,False,False,9198.14211619715,False,False,False,False
2025-08-06 19:00:00+00:00,84.09,84.31,83.92,84.12,24863.0,,,,,,88.1208776349636,88.31862079485893,88.0982573749021,87.93509367521368,87.67169924407355,87.50619955138312,87.55537424946795,88.01211082214938,88.48321461748377,89.04298266489197,89.21224924441778,89.27347841002164,,,,,,,,,84.18339692809926,86.0770624156777,88.06811495571031,88.00111138535209,87.87744184710925,87.93249818240015,87.86966372601752,87.73801727926686,87.64486324000801,87.5251203766448,87.49219367336933,87.5806567499004,88.10030290194453,89.11204339290433,88.88237602786188,,,,88.1208776349636,87.80636667712842,"rgba(239, 83, 80, 1.0)",2.4183480643531783,87.48986463086582,-1.3934572448598868,28.753073517170428,-18.799348050008092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299472001189856,0.9988845095560348,False,False,False,False,-0.34282825441539394,-0.33530191820518984,False,False,False,False,-435342.0,-414422.2526549671,False,False,False,False,9441.00812989952,False,False,False,False
2025-08-07 14:00:00+00:00,85.22,85.295,84.845,85.065,6613.0,,,,,,88.08480110959005,88.29159938810241,88.0796013501959,87.92210315391031,87.66294871227942,87.49962481741508,87.54938537325481,88.00605432261463,88.47654670185472,89.03583380114185,89.2051888494036,89.26686400999306,,,,,,,,,84.25624294101783,86.05569804570901,88.04650183908448,87.98472537855586,87.86411383642654,87.92035982180661,87.85852443502397,87.72793488803283,87.63727650530168,87.51833486542705,87.48572924291487,87.57510405922963,88.09413424393763,89.1049124259887,88.87679556482261,,,,88.08480110959005,87.79773120432877,"rgba(239, 83, 80, 0.5)",2.454061026650096,87.47957698507153,-0.983910733616735,34.08309301390208,-20.95764358811934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309457273128401,0.9924253566700986,False,False,False,False,-0.25838143458036833,-0.2968416763927791,False,False,False,False,-428729.0,-414644.0626913242,False,False,False,False,9397.163042614256,False,False,False,False
2025-08-07 15:00:00+00:00,85.065,85.1,84.745,84.86,5110.0,,,,,,88.05599451406403,88.26996131244961,88.06455284688458,87.91156391525598,87.65579542197703,87.49422201941401,87.54446781774425,88.00112683948687,88.47116098449617,89.03009600077279,89.19953045662969,89.26156483578877,,,,,,,,,84.29484221819105,86.03711548803723,88.02909031252418,87.97147198347115,87.85329250999942,87.9105064817985,87.84946682472501,87.71971106220344,87.63106625350781,87.51276223547443,87.4804148460075,87.57054600748086,88.08912315054097,89.09919258208836,88.87230637938822,,,,88.05599451406403,87.789882963409,"rgba(239, 83, 80, 1.0)",2.4925600881008245,87.47003530520053,-1.0471303450859675,36.886165335362065,-18.260156763733704,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249926318891836,1.000589448865311,False,False,False,False,-0.2711638899255068,-0.28400278315914296,False,False,False,False,-433839.0,-414941.6586185905,False,False,False,False,9330.695398542717,False,False,False,False
2025-08-07 16:00:00+00:00,84.935,85.205,84.855,85.025,1275.0,,,,,,88.04917342102365,88.26480678461296,88.06096975477648,87.90905589955891,87.6540981939374,87.49294315636479,87.54330235243401,87.99994996197971,88.46986731471894,89.02871068860505,89.19816248657526,89.26028299498414,,,,,,,,,84.3056263645449,86.03307872571696,88.02495070146455,87.968318578233,87.85072012659242,87.9081610635864,87.84731223637536,87.71775848023424,87.62959282857325,87.51144277406038,87.47915721757033,87.56946500749669,88.08792486936377,89.0978108389072,88.87122354113201,,,,88.04917342102365,87.78809439309227,"rgba(239, 83, 80, 0.5)",2.5247025638748872,87.46789983752583,-0.9675990639374531,39.590015535858626,-15.688413417450555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343043995243759,0.9987366230677766,False,False,False,False,-0.261839545071671,-0.272921164115407,False,False,False,False,-432564.0,-415214.8732136511,False,False,False,False,9205.800896239729,False,False,False,False
2025-08-07 17:00:00+00:00,85.08,85.09,84.79,85.02,1197.0,,,,,,88.04266737550137,88.25989056877422,88.05754530560772,87.906654964342,87.65246941621953,87.49171372577882,87.5421823636636,87.99882301865263,88.46863192509647,89.02739096255281,89.19686003956724,89.25906275337816,,,,,,,,,84.31462650378577,86.02908740804666,88.02099495549818,87.96530226304819,87.84825669967684,87.9059155248608,87.84524826732236,87.71588595375414,87.62817830319106,87.5101745757229,87.47794802134226,87.56842636770676,88.08677809150598,89.09649483496258,88.87019119785063,,,,88.04266737550137,87.78632589744723,"rgba(239, 83, 80, 0.5)",2.5585934075631505,87.46577182212593,-0.9559048400954532,41.370338205595225,-13.95953424325183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934889252266984,0.991080719488628,False,False,False,False,-0.26964287317171265,-0.27128201864355983,False,False,False,False,-433761.0,-415502.4100630519,False,False,False,False,9081.633440484075,False,False,False,False
2025-08-07 18:00:00+00:00,85.02,85.135,84.995,85.055,1348.0,,,,,,88.0355986708322,88.25453089899165,88.05381618090883,87.90404305770942,87.65070232818577,87.49038267197894,87.54096873497137,87.99759464570774,88.4672794479193,89.02594052660481,89.19542716821685,89.25771980500896,,,,,,,,,84.32590763457122,86.02502694349131,88.01669060803488,87.9620200780582,87.84557884103471,87.90347241692645,87.84300406105334,87.7138530226453,87.62664393042309,87.50880119424043,87.47663914001105,87.56730036934457,88.08552694817709,89.09504789052885,88.86905755673007,,,,88.0355986708322,87.78447189642269,"rgba(239, 83, 80, 0.5)",2.5915299456999996,87.46357123132309,-0.929401273297847,42.7691245032725,-12.520355514532639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352100089365506,0.9924039320822164,False,False,False,False,-0.25881336632243235,-0.2650476924829961,False,False,False,False,-432413.0,-415764.58975199686,False,False,False,False,8961.73214683316,False,False,False,False
2025-08-07 19:00:00+00:00,85.08,85.435,85.04,85.395,5843.0,,,,,,88.00766553082869,88.233151876893,88.03898413988618,87.89368183351694,87.64374361421773,87.48517078207321,87.53620509141986,87.9926952079757,88.46182165574514,89.02002717059312,89.18957018322419,89.25222484578597,,,,,,,,,84.38513705471675,86.01189347489925,87.99960751294829,87.94899189205577,87.83497789613205,87.89377792626217,87.83411325270899,87.70583257353003,87.62060441349318,87.50341974250412,87.47151693033028,87.56287502972397,88.08052432839573,89.089142367439,88.8644457241349,,,,88.00766553082869,87.77780525926053,"rgba(239, 83, 80, 0.5)",2.618428801282893,87.4559847781437,-0.7871074352428183,45.734292803021816,-9.614273688179225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345516677809972,0.9888566971250281,False,False,False,False,-0.24396502420178492,-0.2545063583423905,False,False,False,False,-426570.0,-415932.115492276,False,False,False,False,8913.37971044815,False,False,False,False
2025-08-08 14:00:00+00:00,85.42,85.69,85.265,85.63,4095.0,,,,,,87.99011259236464,88.21955000939438,88.02957682342303,87.88712933792712,87.63938243321658,87.48192776343095,87.53323150794567,87.98957391393817,88.45829436349179,89.01615809914854,89.18572607870837,89.2486139313647,,,,,,,,,84.4323270465611,86.0059129407477,87.9888039526744,87.94074834208895,87.82829148238231,87.88764439899448,87.82849932339148,87.70079452376764,87.61682121050487,87.50006817794116,87.46833200183318,87.56010796165971,88.07732749007387,89.08527342013593,88.86143568929597,,,,87.99011259236464,87.77406460782984,"rgba(239, 83, 80, 0.5)",2.641358594592109,87.45199914197859,-0.6897962077958429,49.00208396487561,-6.49713432583615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361133783482972,0.9886473250723457,False,False,False,False,-0.2234790962175333,-0.2389927272799619,False,False,False,False,-422475.0,-416033.5555621632,False,False,False,False,8838.676149045852,False,False,False,False
