date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_552,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_395,aVWAP_peak_342,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_744,aVWAP_valley_665,aVWAP_valley_627,aVWAP_valley_585,aVWAP_valley_533,aVWAP_valley_482,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_201,aVWAP_valley_155,aVWAP_valley_134,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_18,aVWAP_OB_bull_826,aVWAP_OB_bull_790,aVWAP_OB_bull_744,aVWAP_OB_bull_665,aVWAP_OB_bull_420,aVWAP_OB_bull_252,aVWAP_OB_bear_649,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,4.625,4.655,4.625,4.655,26957.0,,,,,,4.550646724519853,4.54499010082692,4.544904237616212,4.604585568136075,4.634547460448969,4.55434320094184,4.512017781125317,4.496042422336589,4.480915085635437,4.437615348216063,4.352782366570195,4.332032674468745,4.283574970350248,4.273869296236606,4.218555845134841,4.2151372931454185,,,,4.56149723025593,4.540342212650428,4.537805977290298,4.562973187647507,4.631714941503239,4.619618052219928,4.588183387166313,4.535450493334817,4.489111643472476,4.446680442112827,4.384179505405256,4.320136271681373,4.289090560526014,4.27979391602266,4.251207437511281,4.233893189020466,4.213448140251799,,,,4.56149723025593,4.588183387166313,4.384179505405256,4.550646724519853,4.544904237616212,4.502088275044345,"rgba(38, 166, 154, 0.5)",0.09582938103873832,4.580919141021697,0.7730495404990295,56.66262020477204,12.604718020213362,False,False,True,False,False,4.502534645526541,0.0,0.0,0.0,0.0,0,0.9681571815718157,0.9573170731707318,False,False,False,False,0.13083756805023825,0.13602788671856691,False,False,False,False,639433.0,499965.2103739979,False,False,False,False,27935.36998290626,False,False,False,False
2025-08-28 16:00:00+00:00,4.655,4.69,4.655,4.675,29133.0,,,,,,4.552972747018848,4.546372564389161,4.545831376562362,4.604952908380476,4.6347194491384105,4.554742987439598,4.512453442092084,4.496500183162848,4.481397591624902,4.438165537846095,4.353449819670333,4.33271850027183,4.2842999012917256,4.274595230140507,4.21930360084681,4.215874926606658,,,,4.564750715230795,4.5420438071664275,4.538970677468677,4.563676384485115,4.631907972345699,4.619829253194448,4.58849745469677,4.53586859436601,4.489580467206769,4.447218208769992,4.384808491418248,4.320834348594339,4.289812503603543,4.28052068802363,4.2519451125867125,4.234646807307593,4.214182119890875,,,,4.564750715230795,4.58849745469677,4.384808491418248,4.552972747018848,4.545831376562362,4.502883039445751,"rgba(38, 166, 154, 0.5)",0.09612833951366856,4.581949423268797,0.9679827738829522,57.452319121521555,12.604718020213362,True,False,True,False,False,5.398680165553618,0.0,0.0,0.0,0.0,0,0.9808219178082194,0.9500000000000002,False,False,False,False,0.17305310728137302,0.15454049699996997,False,False,False,False,668566.0,502579.1761046336,False,False,False,False,27953.937890148023,False,False,False,False
2025-08-28 17:00:00+00:00,4.675,4.7,4.67,4.675,15218.0,,,,,,4.5542347700103205,4.547129563142559,4.54634168382798,4.605166431578917,4.634827942644428,4.554965354603871,4.512691820460275,4.496749586093232,4.48165957529295,4.4384620645704205,4.3538064225061035,4.33308439349232,4.284685595719077,4.274981286156841,4.219700375059831,4.2162662973636165,,,,4.566500815264878,4.542970785040072,4.539608391663157,4.564067801899811,4.6320282352897575,4.619955998151033,4.588676617360522,4.5360991670271,4.489835479087597,4.447508420148577,4.385145421841504,4.321206496729643,4.290196713063772,4.280907291727886,4.252337022601763,4.235046901281091,4.214571534551657,,,,4.566500815264878,4.588676617360522,4.385145421841504,4.5542347700103205,4.54634168382798,4.503316798031633,"rgba(38, 166, 154, 0.5)",0.09701281609397798,4.582519445500533,0.9532818262885947,57.97878506602124,12.604718020213362,False,False,True,False,False,5.398680165553618,0.0,0.0,0.0,0.0,0,0.9910220994475136,0.9468232044198895,False,False,False,False,0.1894457522430348,0.1719931246215024,False,False,False,False,668566.0,505152.61523479427,False,False,False,False,27756.481488750378,False,False,False,False
2025-08-28 18:00:00+00:00,4.675,4.675,4.62,4.625,10049.0,,,,,,4.554786571090397,4.547471430326263,4.546573452484762,4.6052303369784795,4.634835823261947,4.555063616928569,4.5128101383192885,4.496876881938322,4.481796235604365,4.438623997749692,4.35401160372344,4.3332967556252155,4.284913184912131,4.275209734599639,4.219938408812669,4.216501268203901,,,,4.567220206579317,4.543394311750574,4.539903782656675,4.564233773899465,4.632040937813632,4.619983090188664,4.588741705896574,4.536207556482157,4.489967006504655,4.4476656334231786,4.385336285634209,4.321423461626532,4.2904230480269,4.281135672283226,4.252570345493245,4.235286094346894,4.2148054172134,,,,4.567220206579317,4.588741705896574,4.385336285634209,4.554786571090397,4.546573452484762,4.50351670578053,#000000,0.09731244376599141,4.582739842862461,0.43427289976565336,54.43755099704387,9.746768300647318,False,False,True,False,False,2.8235227717785136,0.0,0.0,0.0,0.0,0,0.9835051546391753,0.9415807560137456,False,False,False,False,0.14053320093571298,0.1562631627786077,False,False,False,False,658517.0,507530.3576342548,False,False,False,False,27481.946892025568,False,False,False,False
2025-08-28 19:00:00+00:00,4.625,4.64,4.61,4.64,51886.0,,,,,,4.557204821392424,4.549010770271985,4.5476259620677,4.605462767157672,4.634798075488569,4.555508071820306,4.5133698087052245,4.497484892441475,4.482453751290182,4.439414668828583,4.355029471141275,4.334352986715921,4.286050708957628,4.276352536526875,4.221134014215163,4.21768180846665,,,,4.570240287056969,4.545303166172067,4.541252079043056,4.564967721691963,4.632024283215142,4.620052512327654,4.589010112565422,4.53671004970674,4.490597451230699,4.448431310738224,4.386278721710237,4.322504016445747,4.291553741339265,4.282277531698159,4.253739626379081,4.236486232204191,4.215980638040556,,,,4.570240287056969,4.589010112565422,4.386278721710237,4.557204821392424,4.5476259620677,4.50442566002258,"rgba(38, 166, 154, 0.5)",0.09715929151617714,4.5836608863085235,0.5798633647106785,53.17491237214011,8.35314402723403,False,False,True,False,False,3.5243455014670957,0.0,0.0,0.0,0.0,1,0.9814305364511692,0.9491059147180194,False,False,False,False,0.11151760356565527,0.13389038317213148,False,False,False,False,710403.0,510675.669918995,False,False,False,False,27860.304304552305,False,False,False,False
2025-08-29 14:00:00+00:00,4.665,4.725,4.655,4.7,24941.0,,,,,,4.559276669630359,4.550293253329619,4.548504258693454,4.605857337994194,4.635016889748336,4.555899895828957,4.5137819960000884,4.497913923732513,4.482902517236031,4.439917943451818,4.355628160823384,4.334966223879988,4.286695032755549,4.2769971614379525,4.221794889564676,4.2183336823518935,,,,4.5730223539422505,4.546855064483427,4.542338267640415,4.565652659413445,4.632263831158051,4.620295830091665,4.5893353276765305,4.537112363904692,4.491035247531443,4.448924663457398,4.38684621174436,4.323127164472488,4.292195783586433,4.282923242088647,4.254393286075553,4.237152960635901,4.216629243127132,,,,4.5730223539422505,4.5893353276765305,4.38684621174436,4.559276669630359,4.548504258693454,4.505158553578053,"rgba(38, 166, 154, 1.0)",0.09840772876699616,4.584628565352072,1.1723818453436463,55.94779061195721,8.35314402723403,False,False,True,False,True,6.249084446180987,0.0,0.0,0.0,0.0,1,1.001388888888889,0.9395833333333338,False,False,False,False,0.19603060666270739,0.16496049491741943,False,False,False,False,735344.0,514158.89984273154,False,False,False,False,27815.04377269878,False,False,False,False
2025-08-29 15:00:00+00:00,4.695,4.805,4.685,4.8,30575.0,,,,,,4.563014192809423,4.552589010194514,4.550080083571865,4.606719451434008,4.6356022286075005,4.556620310683404,4.514480718811503,4.49862479245667,4.483632196821061,4.440701859837164,4.356510737583563,4.335861419570547,4.287617622001595,4.277917098107521,4.2227224273329105,4.2192477839842315,,,,4.5781531087076255,4.549601908607616,4.544256401041337,4.566937317828667,4.632888639586048,4.6208756883602025,4.589997742555166,4.537822479559827,4.491754183966134,4.44969919851749,4.387697276275581,4.324032130256013,4.293116924593063,4.28384659175999,4.255319323490493,4.238092660262854,4.217538367080183,,,,4.5781531087076255,4.589997742555166,4.387697276275581,4.563014192809423,4.550080083571865,4.50645080008944,"rgba(0, 255, 0, 1.0)",0.10188109126209054,4.5865007994446785,2.095572376684616,61.54157206723701,6.032967144447909,True,False,True,False,True,10.43496492438441,0.0,0.0,0.0,0.0,0,1.0082474226804123,0.9113402061855673,False,False,False,False,0.26972106894917436,0.2173407819332969,False,False,False,False,765919.0,518062.1572095109,False,False,False,False,27857.833791726705,False,False,False,False
2025-08-29 16:00:00+00:00,4.805,4.885,4.795,4.88,61069.0,,,,,,4.57326029671967,4.558925779073383,4.554458912566579,4.609386917103171,4.637568125792227,4.558664365972288,4.516365184417738,4.500512199893622,4.485543635468479,4.442689914264615,4.358649626428577,4.3380123878350245,4.289796316026959,4.280082906777821,4.224872409868133,4.221364916186328,,,,4.5922139365090775,4.557109389092363,4.549523272572534,4.570607130170258,4.634967779441453,4.622742789184074,4.5919850261271895,4.539788329914411,4.493650974552954,4.4516755179123955,4.389790216600537,4.326196610617042,4.29529611863345,4.286024441992187,4.257484793286355,4.240279451875349,4.219643124827639,,,,4.5922139365090775,4.5919850261271895,4.389790216600537,4.57326029671967,4.554458912566579,4.509983377474524,"rgba(0, 255, 0, 1.0)",0.10825924008167064,4.5918528245116335,2.661640477718009,67.16142466141264,11.090989540141003,True,False,True,False,True,13.492023019437301,0.0,0.0,0.0,0.0,0,1.0351239669421484,0.8966942148760333,False,False,False,False,0.34282812274295843,0.2800844523381277,False,False,False,False,826988.0,522851.705159751,False,False,False,False,28372.735593405363,False,False,False,False
2025-08-29 17:00:00+00:00,4.885,4.9,4.865,4.885,50850.0,,,,,,4.582112239866233,4.5645192081098696,4.558366082200897,4.6118321665444935,4.63940203571116,4.56051611815965,4.518056674458325,4.502200851772228,4.48724880515812,4.444450610972411,4.360523760068371,4.339893302077883,4.291693570150459,4.281967626538739,4.22673639505535,4.223200193964635,,,,4.604094568034201,4.563688130627619,4.554193486171012,4.573908560335115,4.636903079134809,4.6244740315093855,4.593804360235422,4.541561468205526,4.495345718215308,4.453428235680912,4.391630493218805,4.328087240111652,4.297194618774179,4.287920417805415,4.259366156575542,4.242177015888313,4.221467546038704,,,,4.604094568034201,4.593804360235422,4.391630493218805,4.582112239866233,4.558366082200897,4.513097433814144,"rgba(0, 255, 0, 1.0)",0.11438464427904928,4.596544274955694,2.5218046256331195,71.01176359261378,14.439540656044073,True,False,True,False,True,13.677197968230185,0.0,0.0,0.0,0.0,0,1.0463026952315133,0.8921907394609537,False,False,False,False,0.3428281319926731,0.3114562921654004,False,False,False,False,877838.0,528355.3686456464,False,False,False,False,28721.22031288745,False,False,False,False
2025-08-29 18:00:00+00:00,4.885,4.91,4.855,4.865,26781.0,,,,,,4.586475336966084,4.5673282413378065,4.560345313331148,4.613071337108222,4.640330837403363,4.561462942163056,4.518925127373669,4.5030687813012396,4.48812598048604,4.445358266407681,4.361492913502166,4.340866621510187,4.292676718150132,4.282944567216567,4.2277039330769135,4.224152968195009,,,,4.60982978785255,4.566977321571288,4.5565522172659545,4.57558258353429,4.6378830141768965,4.625353358749827,4.594731584769337,4.542469909851111,4.496217135477202,4.454331397488329,4.392581132915659,4.329065928646373,4.298178259076362,4.2889030078864785,4.2603419297022285,4.243161559648369,4.22241474353718,,,,4.60982978785255,4.594731584769337,4.392581132915659,4.586475336966084,4.560345313331148,4.514664213210634,"rgba(0, 255, 0, 1.0)",0.11937272237343291,4.59886689511439,2.2294298026735784,71.98054714709295,15.25319057074735,True,False,True,False,True,12.600751254238762,0.0,0.0,0.0,0.0,0,1.0433884297520657,0.8884297520661159,False,False,False,False,0.3428281319926731,0.3271422120790367,False,False,False,False,851057.0,533358.4947131557,False,False,False,False,28691.13937780392,False,False,False,False
2025-08-29 19:00:00+00:00,4.865,4.87,4.84,4.84,72627.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.12332236376830971,4.604296968849771,1.9112756514548574,70.6824529192485,15.25319057074735,True,False,True,False,True,11.265080115300641,0.0,0.0,0.0,0.0,0,1.0434183321847001,0.8924879393521712,False,False,False,False,0.3083927885680637,0.31776750032355017,False,False,False,False,778430.0,537158.0529346571,False,False,False,False,29372.315511481378,False,False,False,False
2025-09-01 14:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.1270382293316058,4.604296968849771,1.855370878438311,69.81705676735221,15.25319057074735,True,False,True,False,True,11.265080115300641,0.0,0.0,0.0,0.0,0,1.0409722222222222,0.901388888888889,False,False,False,False,0.2899091339598271,0.30383831714168863,False,False,False,False,778430.0,540898.7032767554,False,False,False,False,28916.930774869263,False,False,False,False
2025-09-01 15:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.13056616147578406,4.604296968849771,1.8052382676038508,69.24012599942135,15.25319057074735,True,False,True,False,False,11.265080115300641,0.0,0.0,0.0,0.0,0,1.0371408549404346,0.906096706377015,False,False,False,False,0.2899091339598271,0.29687372555075786,False,False,False,False,778430.0,544581.3590399065,False,False,False,False,28468.606266731753,False,False,False,False
2025-09-01 16:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.13391378159434877,4.604296968849771,1.7601103362476909,68.85550548746744,15.25319057074735,True,False,True,False,False,11.265080115300641,0.0,0.0,0.0,0.0,0,1.0403682719546743,0.9036827195467425,False,False,False,False,0.2899091339598271,0.2933914297552925,False,False,False,False,778430.0,548206.9193648692,False,False,False,False,28027.23252616227,False,False,False,False
2025-09-01 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.13682078763084954,4.604296968849771,1.7227135966076264,68.5990918128315,15.25319057074735,True,False,True,False,False,11.265080115300641,0.0,0.0,0.0,0.0,0,1.0423546302943287,0.9038047379755925,False,False,False,False,0.2899091339598271,0.2916502818575598,False,False,False,False,778430.0,551776.2694522357,False,False,False,False,27592.701789322542,False,False,False,False
2025-09-01 18:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.13971737882577137,4.604296968849771,1.6869986620930852,68.42814936307421,15.25319057074735,True,False,True,False,False,11.265080115300641,0.0,0.0,0.0,0.0,0,1.0346320346320346,0.902597402597403,False,False,False,False,0.2899091339598271,0.29077970790869345,False,False,False,False,778430.0,555290.2807785576,False,False,False,False,27164.907963131493,False,False,False,False
2025-09-01 19:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,4.596652286680175,4.574062338348196,4.56514871142189,4.616040057865098,4.642533305862097,4.56378747279665,4.521085250742423,4.505235815406432,4.49032310362618,4.447649639597073,4.363967820681025,4.343357984194863,4.295205355698767,4.285459563375192,4.230206120713536,4.226617828920376,,,,4.622794385549207,4.5748199702371055,4.562259857637275,4.57963659447124,4.640208285882029,4.627457632066313,4.596980818553591,4.544714275857037,4.49839615152998,4.45660794838802,4.3949995154153845,4.331574133260957,4.300706854329336,4.2914310964991484,4.262858830316499,4.2457044707523774,4.224865566683822,,,,4.622794385549207,4.596980818553591,4.3949995154153845,4.596652286680175,4.56514871142189,4.518440008415983,"rgba(0, 255, 255, 0.75)",0.14249049280755102,4.604296968849771,1.6541667202216204,68.31418772990268,15.25319057074735,True,False,True,False,False,11.265080115300641,0.0,0.0,0.0,0.0,0,1.043002915451895,0.8986880466472306,False,False,False,False,0.2899091339598271,0.29034442093426027,False,False,False,False,778430.0,558749.8113091226,False,False,False,False,26743.74659936201,False,False,False,False
2025-09-02 14:00:00+00:00,4.89,5.015,4.885,5.015,36061.0,,,,,,4.603707906467627,4.578710494642424,4.568468619825197,4.618238890048142,4.64424106818472,4.565412539237694,4.522540242732439,4.506677945515087,4.491769823832395,4.4491188731358715,4.365492663276106,4.34488085899487,4.296725849837335,4.286967389766211,4.231683473903351,4.228071948576288,,,,4.631901042986202,4.5802060069296235,4.566175891227442,4.582491279983932,4.642002645439897,4.629051120605055,4.59861292536219,4.5462558140606015,4.4998390860398905,4.458075195419965,4.396509377247165,4.333100734481037,4.302229958806601,4.292949484825522,4.264357874856838,4.2472118033373985,4.2263108153156175,,,,4.631901042986202,4.59861292536219,4.396509377247165,4.603707906467627,4.568468619825197,4.521028440179287,"rgba(0, 255, 0, 1.0)",0.15036463188702592,4.608169508054796,2.705626228984949,74.16818174351506,19.809331914492773,True,False,True,False,True,18.24300964987241,0.0,0.0,0.0,0.0,0,1.0436962750716332,0.878223495702006,False,False,False,False,0.3428281386876642,0.3165862798109622,False,False,False,False,814491.0,562714.7909787486,False,False,False,False,26888.20014045717,False,False,False,False
2025-09-02 15:00:00+00:00,5.015,5.075,5.005,5.065,74090.0,,,,,,4.620255388942525,4.589725703198771,4.576387438720019,4.623634011587336,4.6485034524483915,4.569333538189001,4.526005633497278,4.510097046893059,4.4951856229876626,4.452550933620376,4.368994892940222,4.348366562086466,4.300180894868102,4.290389193998377,4.235012979562281,4.231348005877008,,,,4.653097842864065,4.592905544115262,4.57546876314232,4.589358011270589,4.64647234309336,4.633001544327502,4.602602037485287,4.549952884018337,4.503253522983113,4.4615097929479495,4.39999703738518,4.336588353884269,4.30569360238559,4.296397950192454,4.267749652110388,4.250614839557411,4.2295663308982565,,,,4.653097842864065,4.602602037485287,4.39999703738518,4.620255388942525,4.576387438720019,4.527157660200557,"rgba(0, 255, 0, 1.0)",0.1594528934363488,4.617392735407071,2.807144197553289,78.78621813407764,24.077568939077793,True,False,True,False,True,19.998621836730877,0.0,0.0,0.0,0.0,0,1.056348074179743,0.8723252496433667,False,False,False,False,0.3428281529554641,0.32970721638321315,False,False,False,False,888581.0,567766.9802658997,False,False,False,False,27620.01099099272,False,False,False,False
2025-09-02 16:00:00+00:00,5.065,5.09,5.02,5.025,30514.0,,,,,,4.626667467311272,4.594081634146164,4.57955083353963,4.625799712701034,4.650218469473825,4.570918844031773,4.527410588029547,4.511484045003518,4.496571858042632,4.453945181386112,4.370419838768889,4.349785338955383,4.30158834019033,4.291783381397256,4.236370770321484,4.232684181916967,,,,4.661144821587264,4.5979009092065635,4.579166460626446,4.592107462830996,4.648269696359684,4.634594084516713,4.604212322086552,4.551449663743469,4.504638908480886,4.4629047712619,4.401415275375411,4.338008181829109,4.307104412781658,4.297802809882201,4.269132110857603,4.252002169355232,4.230894203646222,,,,4.661144821587264,4.604212322086552,4.401415275375411,4.626667467311272,4.57955083353963,4.529590831283056,"rgba(0, 255, 0, 1.0)",0.16636002421752688,4.621000381399793,2.428465735686301,78.3351206835608,24.077568939077793,True,False,True,False,True,17.658920745964164,0.0,0.0,0.0,0.0,0,1.0572049239681387,0.8848660391021002,False,False,False,False,0.342828154998281,0.33626768569074705,False,False,False,False,858067.0,572267.7557656532,False,False,False,False,27664.879037643994,False,False,False,False
2025-09-02 17:00:00+00:00,5.025,5.035,4.985,5.035,30302.0,,,,,,4.632452375149681,4.598074610538296,4.58247269269928,4.627793032820882,4.651792898429728,4.572394746754283,4.528726779283636,4.5127858172454784,4.497874961616055,4.455261088425817,4.371773248887702,4.351134727642625,4.302930806346037,4.293113957391712,4.237670313005026,4.233963322033698,,,,4.668282523997815,4.6024640830534755,4.582574349223422,4.594646327957266,4.649919692140781,4.6360614534398445,4.6057038176431915,4.552847287183095,4.505940126464002,4.464220312275811,4.402759400743765,4.339359554655743,4.30844966440272,4.299143097094649,4.270453088505864,4.2533289059011965,4.232165524664859,,,,4.668282523997815,4.6057038176431915,4.402759400743765,4.632452375149681,4.58247269269928,4.531830622906976,"rgba(0, 255, 0, 1.0)",0.17322515681896064,4.624270354785382,2.3710738830150184,78.28058020192391,24.077568939077793,True,False,True,False,True,18.016937042164265,0.0,0.0,0.0,0.0,0,1.052060737527115,0.8857556037599422,False,False,False,False,0.29871273232195933,0.31749020900635316,False,False,False,False,888369.0,577168.5502499066,False,False,False,False,27705.764633959592,False,False,False,False
2025-09-02 18:00:00+00:00,5.035,5.05,4.955,5.015,45001.0,,,,,,4.640484469789291,4.603706909499855,4.5866265504579395,4.630628878220225,4.654032726561763,4.57451183001459,4.530622193982431,4.5146624352313856,4.499755100786176,4.4571637790227685,4.373736694729076,4.353093794974775,4.304882865114525,4.2950493611375435,4.239563568363705,4.235827143540164,,,,4.678035138371453,4.60887583123157,4.587405947989398,4.598259132281071,4.652266358688653,4.638154149759361,4.607837024630496,4.554855866429158,4.507816701873495,4.4661216485040915,4.404707138392608,4.341322264194583,4.3104054318034635,4.301092219911327,4.272375808241368,4.255260845885554,4.234018079707932,,,,4.678035138371453,4.607837024630496,4.404707138392608,4.640484469789291,4.5866265504579395,4.535003519896787,"rgba(0, 255, 0, 1.0)",0.1790347492567855,4.62884236280852,2.1568865194857936,76.45703147241893,24.077568939077793,True,False,True,False,False,16.846618664564,0.0,0.0,0.0,0.0,0,1.04512893982808,0.8853868194842408,False,False,False,False,0.29147284006682145,0.3044815245365873,False,False,False,False,843368.0,581295.673501846,False,False,False,False,27973.90781792921,False,False,False,False
2025-09-02 19:00:00+00:00,5.015,5.05,5.0,5.05,89986.0,,,,,,4.656651701876189,4.615231632533517,4.595205628629542,4.63656735921539,4.658760211889848,4.578941379972189,4.53457742453439,4.51857364402474,4.503668944973923,4.461112111891886,4.377790584191097,4.357134736390977,4.308901085600399,4.299032015413972,4.243452223454473,4.239655291142428,,,,4.697395891302701,4.621925593858237,4.597338583497714,4.605756227234977,4.657213677485095,4.642566451638786,4.612316030072388,4.55905339317748,4.51172567023826,4.470069553891244,4.408735361869181,4.345368482516551,4.314432127195101,4.3051038357973175,4.2763291397068075,4.259230524248713,4.237823018334705,,,,4.697395891302701,4.612316030072388,4.408735361869181,4.656651701876189,4.595205628629542,4.5415244961640555,"rgba(0, 255, 0, 1.0)",0.18557677316608734,4.638175842945926,2.2191578721195886,76.31957117656984,24.077568939077793,True,False,True,False,False,18.124467378003022,0.0,0.0,0.0,0.0,0,1.0529706513958483,0.8861846814602722,False,False,False,False,0.3132851167854691,0.3088833206610282,False,False,False,False,933354.0,586753.9421297243,False,False,False,False,28935.335603697746,False,False,False,False
