date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_73,aVWAP_peak_30,aVWAP_peak_16,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_521,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_84,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bear_804,aVWAP_OB_bear_632,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,41.87,41.92,41.55,41.6,500.0,,,,,,,,,,,,,,,,,,,,,,,,42.64595510144291,42.34660424773022,,,,,,,,,,,,,,,,,,,,,,,41.465847781048964,42.47673714936636,,,,,,42.233786069897114,#000000,,42.233786069897114,,42.254187894890904,-14.01148721595709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4623.0,1490.1607385225125,False,False,False,False,435.00293098495786,False,False,False,False
2025-02-07 15:00:00+00:00,41.93,42.54,41.78,42.38,741.0,,,,,,,,,,,,,,,,,,,,,,,,42.62981613442421,42.343946518476294,,,,,,,,,,,,,,,,,,,,,,,41.61558627347727,42.46926904337984,,,,,,42.264654492439405,#000000,,42.264654492439405,,49.057583706118116,-7.634755447743657,False,False,False,False,True,3.396334380269515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5364.0,1550.220261956272,False,False,False,False,439.7470715898422,False,False,False,False
2025-02-07 16:00:00+00:00,42.38,42.76,42.17,42.635,1013.0,,,,,,,,,,,,,,,,,,,,,,,,42.62432683635635,42.349469943343344,,,,,,,,,,,,,,,,,,,,,,,41.80636977759302,42.4713783579717,,,,,,42.312886228816105,#000000,,42.35464231638621,,54.9212644636863,-2.3628141873066397,True,False,True,False,True,5.6978690441230775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6377.0,1625.0540563445468,False,False,False,False,448.6347138907749,False,False,False,False
2025-02-07 17:00:00+00:00,42.645,42.76,42.36,42.62,1540.0,,,,,,,,,,,,,,,,,,,,,,,,42.621151502465345,42.35987060799593,,,,,,,,,,,,,,,,,,,,,,,41.993960793575816,42.47764248801677,,,,,,42.36315634801346,#000000,,42.43157990333247,,58.67459461106782,0.9278328132124969,True,False,True,False,True,5.542475761003217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4837.0,1674.8516678740887,False,False,False,False,465.55510592347605,False,False,False,False
2025-02-07 18:00:00+00:00,42.615,42.7,42.315,42.69,275.0,,,,,,,,,,,,,,,,,,,,,,,,42.62048439198396,42.36153666191984,,,,,,,,,,,,,,,,,,,,,,,42.01779907435356,42.47856691006585,,,,,,42.3695967595808,#000000,,42.435764943097546,,61.57709546577656,3.5538368403726537,True,False,True,False,True,6.173587148339685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5112.0,1728.1407893023973,False,False,False,False,462.6007631959803,False,False,False,False
2025-02-07 19:00:00+00:00,42.69,42.73,42.495,42.58,474.0,,,,,,,,,,,,,,,,,,,,,,,,42.6200834569455,42.36479961585872,,,,,,,,,,,,,,,,,,,,,,,42.05677840375587,42.480692334778226,,,,,,42.38058845283458,#000000,,42.444946956475796,,62.18544029923033,4.2453195658661045,True,False,True,False,True,5.0078837305733295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,1773.2548855922826,False,False,False,False,462.77749554953095,False,False,False,False
2025-02-07 20:00:00+00:00,42.59,42.75,42.515,42.63,700.0,,,,,,,,,,,,,,,,,,,,,,,,42.620436803648985,42.37004950866049,,,,,,,,,,,,,,,,,,,,,,,42.10837094017095,42.48444618098722,,,,,,42.39582585836691,#000000,,42.45896700926233,,62.94866825976398,5.3030378105863605,True,False,True,False,True,5.471000550813468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5338.0,1828.5222517071309,False,False,False,False,466.4553638355847,False,False,False,False
2025-02-10 15:00:00+00:00,42.62,42.67,42.345,42.445,1319.0,,,,,,,,,,,,,,,,,,,,,,,,42.613165608945295,42.37421779307354,,,,,,,,,,,,,,,,,,,,,,,42.16308878897541,42.48454555736518,,,,,,42.408754437089854,#000000,,42.4583931028441,,61.11994661845966,5.3030378105863605,True,False,True,False,True,3.5097165415438205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4019.0,1862.4831470295007,False,False,False,False,479.67311013270745,False,False,False,False
2025-02-10 16:00:00+00:00,42.44,42.64,42.26,42.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.61225655968699,42.37426494964236,,,,,,,,,,,,,,,,,,,,,,,42.16556821057961,42.48423148022905,,,,,,42.4090803000345,#000000,,42.457469635164735,,57.964800985938666,5.3030378105863605,True,False,True,False,False,1.7555848745886564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3919.0,1894.3671292460976,False,False,False,False,473.7867053244484,False,False,False,False
2025-02-10 17:00:00+00:00,42.275,42.46,42.16,42.185,400.0,,,,,,,,,,,,,,,,,,,,,,,,42.606701795472276,42.373132051761935,,,,,,,,,,,,,,,,,,,,,,,42.169841632879375,42.48135014902798,,,,,,42.40775640728539,#000000,,42.44933998046239,,54.88371159888408,11.949189196681132,True,False,True,False,False,0.840195773469663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3519.0,1919.555235769414,False,False,False,False,472.6427253969376,False,False,False,False
2025-02-10 18:00:00+00:00,42.19,42.3,42.045,42.09,161.0,,,,,,,,,,,,,,,,,,,,,,,,42.60371972827321,42.37215424753081,,,,,,,,,,,,,,,,,,,,,,,42.16943268575324,42.479553037091115,,,,,,42.406214924662095,#000000,,42.44448055223864,,51.80377449591076,8.836028774000596,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3358.0,1941.8567049822911,False,False,False,False,467.81105523574473,False,False,False,False
2025-02-10 19:00:00+00:00,42.095,42.225,42.085,42.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.60371972827321,42.37215424753081,,,,,,,,,,,,,,,,,,,,,,,42.16943268575324,42.479553037091115,,,,,,42.406214924662095,#000000,,42.44448055223864,,51.242934664605656,8.028719830089784,False,False,False,False,False,1.0866116571833189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3358.0,1963.8124149825655,False,False,False,False,460.55817065844633,False,False,False,False
2025-02-10 20:00:00+00:00,42.21,42.36,42.15,42.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,42.5969935501632,42.370702869803566,,,,,,,,,,,,,,,,,,,,,,,42.17391877431907,42.47599663761303,,,,,,42.40440295797471,#000000,,42.43598680260411,,51.663703158209486,8.028719830089784,False,False,False,False,False,1.7379136807095037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3858.0,1993.1796643626808,False,False,False,False,461.1696718885479,False,False,False,False
2025-02-11 15:00:00+00:00,42.74,42.945,42.53,42.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,42.59770639039554,42.37236311841726,,,,,,,,,,,,,,,,,,,,,,,42.18373584605598,42.477373971610504,,,,,,42.40779483161982,#000000,,42.44030583500324,,55.21681200958588,8.028719830089784,True,False,True,False,True,4.796962045207753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4058.0,2025.1923827446547,False,False,False,False,457.1205296887254,False,False,False,False
2025-02-11 16:00:00+00:00,42.58,42.82,42.48,42.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.59770639039554,42.37236311841726,,,,,,,,,,,,,,,,,,,,,,,42.18373584605598,42.477373971610504,,,,,,42.40779483161982,#000000,,42.44030583500324,,59.27128476412263,2.960498559682094,True,False,True,False,True,6.735978939909991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4058.0,2056.7087799114042,False,False,False,False,450.0333896935514,False,False,False,False
2025-02-11 17:00:00+00:00,42.805,43.015,42.8,42.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,42.600318336108195,42.37528871902867,,,,,,,,,,,,,,,,,,,,,,,42.19780446317104,42.48032325803714,,,,,,42.413433694086265,#000000,,42.448587685413656,,63.28123342666004,6.783180941192498,True,False,True,False,True,8.433402692686546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4258.0,2090.837325959289,False,False,False,False,446.1569030316358,False,False,False,False
2025-02-11 18:00:00+00:00,42.99,43.01,42.785,42.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.60150634473713,42.37667098859873,,,,,,,,,,,,,,,,,,,,,,,42.20439564007421,42.48169803745222,,,,,,42.41606775271558,#000000,,42.4523608261489,,64.98118087443612,8.453205323752393,True,False,True,False,True,7.770203475202063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4158.0,2122.8863596653464,False,False,False,False,440.79012934122284,False,False,False,False
2025-02-11 19:00:00+00:00,42.935,43.015,42.74,42.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,42.60347233385641,42.37915615406444,,,,,,,,,,,,,,,,,,,,,,,42.216307073466915,42.484102118107636,,,,,,42.42075941987385,#000000,,42.45883713921038,,64.33911772459398,8.453205323752393,True,False,True,False,True,6.557421056031949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3958.0,2151.337733934101,False,False,False,False,437.0569490413589,False,False,False,False
2025-02-11 20:00:00+00:00,42.82,42.88,42.715,42.765,1300.0,,,,,,,,,,,,,,,,,,,,,,,,42.61215547939378,42.39237941908161,,,,,,,,,,,,,,,,,,,,,,,42.2766871606949,42.49615537441649,,,,,,42.44434435839669,#000000,,42.48828652575672,,63.02886861707559,8.453205323752393,True,False,True,False,True,5.952245056606948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2658.0,2159.192962865355,False,False,False,False,450.43591107172546,False,False,False,False
2025-02-12 15:00:00+00:00,43.755,44.07,43.44,43.63,1000.0,,,,,,,,,,,,,,,,,,,,,,,,42.65089252002203,42.424548376884296,,,,,,,,,,,,,,,,,,,,,,,42.38486834839358,42.532345365167146,,,,,,42.49816365261677,#000000,,42.566525789438465,,67.77946512929928,11.58700246244652,True,False,True,False,True,13.299637987976805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3658.0,2182.430281270543,False,False,False,False,458.9562845434816,False,False,False,False
2025-02-12 16:00:00+00:00,43.63,44.14,43.575,43.595,453.0,,,,,,,,,,,,,,,,,,,,,,,43.77,42.668446387349945,42.4392292128336,,,,,,,,,,,,,,,,,,,,,,,42.43055863006385,42.54879368851337,,,,,,42.771405583752156,#000000,,42.76661105947785,,70.4563213620209,14.193311361013485,True,False,True,False,True,12.913391450429145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3205.0,2198.284075359372,False,False,False,False,458.8639390466834,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.28,900.0,,,,,,,,,,,,,,,,,,,,,,,43.530532150776054,42.69085734273561,42.459827423613724,,,,,,,,,,,,,,,,,,,,,,,42.490798993143365,42.570947855332605,,,,,,42.74859275312026,"rgba(38, 166, 154, 0.5)",0.6382103214571313,42.766656706810174,0.8043481528436991,68.1585520314328,14.193311361013485,True,False,True,False,True,9.518139267384157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2305.0,2199.9385858189166,False,False,False,False,465.70325782115344,False,False,False,False
2025-02-12 18:00:00+00:00,43.28,43.58,43.28,43.51,400.0,,,,,,,,,,,,,,,,,,,,,,,43.51367750522913,42.701007234371545,42.46914019681116,,,,,,,,,,,,,,,,,,,,,,,42.516498924588134,42.58095993707493,,,,,,42.75625675961498,"rgba(38, 166, 154, 1.0)",0.6514834077938066,42.7790084577476,1.1220416874895371,68.0496227417466,14.193311361013485,True,False,True,False,True,11.3496481043186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2705.0,2207.768995341104,False,False,False,False,464.68460266113556,False,False,False,False
2025-02-12 19:00:00+00:00,43.51,43.7,43.37,43.45,400.0,,,,,,,,,,,,,,,,,,,,,,,43.51237498064716,42.71154561805101,42.47874336665433,,,,,,,,,,,,,,,,,,,,,,,42.5421625737057,42.59130707539261,,,,,,42.767226722890165,"rgba(38, 166, 154, 0.5)",0.6642736194080285,42.79374015708682,0.9879360307850394,67.22544074780721,14.193311361013485,True,False,True,False,False,10.711495686513395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2305.0,2209.2764527776762,False,False,False,False,463.6817406043738,False,False,False,False
2025-02-12 20:00:00+00:00,43.45,43.59,43.365,43.555,451.0,,,,,,,,,,,,,,,,,,,,,,,43.51080901177676,42.72305334450496,42.489325501332054,,,,,,,,,,,,,,,,,,,,,,,42.56945343322421,42.6026580106889,,,,,,42.779059860305374,"rgba(38, 166, 154, 1.0)",0.678430501927756,42.80935738586645,1.0990700035078205,67.38074611000917,14.193311361013485,True,False,True,False,False,11.548861524124234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2756.0,2217.7527868431384,False,False,False,False,463.4851244709726,False,False,False,False
2025-02-13 15:00:00+00:00,43.185,43.35,42.945,43.32,600.0,,,,,,,,,,,,,,,,,,,,,,,43.45354140657511,42.73219526203197,42.49902583564883,,,,,,,,,,,,,,,,,,,,,,,42.5925866496805,42.61246893974356,,,,,,42.777963618735996,"rgba(38, 166, 154, 0.5)",0.6856952150394,42.81307546641177,0.7392855053817242,64.46218877167738,14.193311361013485,True,False,True,False,False,9.04871488466215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2156.0,2216.795379295183,False,False,False,False,465.60163416909705,False,False,False,False
2025-02-13 16:00:00+00:00,43.31,43.49,43.26,43.41,300.0,,,,,,,,,,,,,,,,,,,,,,,43.44781582952816,42.73834419007652,42.50500093492195,,,,,,,,,,,,,,,,,,,,,,,42.60678016761996,42.61872306145713,,,,,,42.783332836720746,"rgba(38, 166, 154, 0.5)",0.6949621676137596,42.820248476289855,0.8486095376027849,63.26892772320352,18.228654831060794,True,False,True,False,False,9.784923175609194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,2220.5039780658003,False,False,False,False,463.0341669726769,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,43.1,43.315,600.0,,,,,,,,,,,,,,,,,,,,,,,43.42766731643925,42.7488877788366,42.51569457051978,,,,,,,,,,,,,,,,,,,,,,,42.63105144577389,42.62971402955544,,,,,,42.79060302822499,"rgba(38, 166, 154, 0.5)",0.7035258564051726,42.8306506352788,0.688459934075617,61.23861270786691,16.071714175164274,True,False,True,False,False,8.777619365030937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1856.0,2214.8527535996636,False,False,False,False,465.1576682599222,False,False,False,False
2025-02-13 18:00:00+00:00,43.315,43.47,43.05,43.07,611.0,,,,,,,,,,,,,,,,,,,,,,,43.39773276776246,42.75714295053608,42.52478352046835,,,,,,,,,,,,,,,,,,,,,,,42.65025627489118,42.638747305378814,,,,,,42.793732563807374,#000000,0.7078388501896733,42.83627370886176,0.33019703718665633,57.02532281134887,12.005388799647783,True,False,True,False,False,6.237723029164211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245.0,2199.816276799669,False,False,False,False,467.418789682249,False,False,False,False
2025-02-13 19:00:00+00:00,43.07,43.1,42.69,42.815,200.0,,,,,,,,,,,,,,,,,,,,,,,43.37619057307562,42.75780991942095,42.526277930024506,,,,,,,,,,,,,,,,,,,,,,,42.652653384629474,42.63993847497493,,,,,,42.7905740564251,#000000,0.7086417982296831,42.833709257806845,-0.026401572492035383,51.79567010249678,7.193556015589941,False,False,False,False,False,3.7035836116065894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,2181.9121484771936,False,False,False,False,463.2727619352373,False,False,False,False
2025-02-13 20:00:00+00:00,42.815,42.83,42.51,42.595,472.0,,,,,,,,,,,,,,,,,,,,,,,43.31212486851061,42.756235237869916,42.52748432005741,,,,,,,,,,,,,,,,,,,,,,,42.65245986678809,42.63999970100804,,,,,,42.77766079884681,#000000,0.7083497062230683,42.82169251943119,-0.32002910065413537,46.563898796718455,2.536451155734042,False,True,False,True,False,1.60000859124127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,2156.967774082198,False,False,False,False,463.40806795174524,False,False,False,False
2025-02-14 15:00:00+00:00,42.105,42.5,42.025,42.475,508.0,,,,,,,,,,,,,,,,,,,,,,,43.227777777777774,42.749975865819785,42.52538396013459,,,,,,,,,,,,,,,,,,,,,,42.33333333333333,42.644005302042586,42.63605853234838,,,,,,42.68608912857607,#000000,0.7080385417310114,42.74238875018767,-0.3776471680961873,42.20817042702396,-1.2548199459612732,False,True,False,True,False,0.477184611646873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,2124.534165181699,False,False,False,False,464.09941573543915,False,False,False,False
2025-02-14 16:00:00+00:00,42.475,42.745,42.31,42.6,500.0,,,,,,,,,,,,,,,,,,,,,,,43.17491529841021,42.747128395841706,42.52566086504558,,,,,,,,,,,,,,,,,,,,,,42.441633597883595,42.64165870393901,42.635004371939644,,,,,,42.694333538843296,#000000,0.7080166308424897,42.745640714872124,-0.20570239246897415,41.03192325076329,-2.213670138156992,False,True,False,True,False,1.6204850983950294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,2100.3553409153155,False,False,False,False,464.65601394109126,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.585,42.715,100.0,,,,,,,,,,,,,,,,,,,,,,,43.16785989222479,42.74704116793616,42.52606249211489,,,,,,,,,,,,,,,,,,,,,,42.46645607701564,42.6420380109566,42.63520787646199,,,,,,42.69744425278501,#000000,0.7087885362992195,42.74767721827409,-0.046102915891818703,41.773393730599295,-2.213670138156992,False,True,False,True,False,2.662316594917389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665.0,2078.1017697383336,False,False,False,False,459.00243232960145,False,False,False,False
2025-02-14 18:00:00+00:00,42.715,42.765,42.56,42.63,473.0,,,,,,,,,,,,,,,,,,,,,,,43.1328197952545,42.74576663370532,42.527299417737154,,,,,,,,,,,,,,,,,,,,,,42.52186696183849,42.64226293954958,42.635399620699,,,,,,42.700902561464005,#000000,0.7091041931597624,42.74843639380266,-0.16702255457679513,41.42511566606107,-2.213670138156992,False,True,False,True,False,1.8395016042639796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,2048.8598818354135,False,False,False,False,459.21944888263084,False,False,False,False
2025-02-14 19:00:00+00:00,42.63,42.73,42.575,42.595,526.0,,,,,,,,,,,,,,,,,,,,,,,43.097761097767105,42.74412024535322,42.5284480438797,,,,,,,,,,,,,,,,,,,,,,42.549693877551015,42.64203684092294,42.635373193603556,,,,,,42.69957221651293,#000000,0.7094239955100237,42.74537617228974,-0.2119693910009768,40.83510744745105,-3.1074575984178026,False,True,False,True,False,1.4989598043011974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334.0,2011.9163177759497,False,False,False,False,460.2548062642955,False,False,False,False
2025-02-14 20:00:00+00:00,42.595,42.825,42.555,42.7,1268.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.7101422392732324,42.74230532307297,-0.05957302739274059,42.08490651388166,-3.1074575984178026,False,True,False,True,False,2.4827944835282736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,1995.2044368801983,False,False,False,False,472.7779875625235,False,False,False,False
2025-02-17 15:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.7108052025949422,42.74230532307297,-0.05951746402322611,42.918105891502066,-3.1074575984178026,False,True,False,True,False,2.4827944835282736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,1978.7516549130632,False,False,False,False,465.44809628248436,False,False,False,False
2025-02-17 16:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.7114931450797655,42.74230532307297,-0.059459916607100365,43.473572143249,-3.1074575984178026,False,True,False,True,True,2.4827944835282736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,1962.5539548368915,False,False,False,False,458.23184672771714,False,False,False,False
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.7122100927508799,42.74230532307297,-0.059400061166732396,43.84388297774696,-3.1074575984178026,False,True,False,True,True,2.4827944835282736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,1946.6073818936839,False,False,False,False,451.12747701100835,False,False,False,False
2025-02-17 18:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.709457939251911,42.74230532307297,-0.05963048791528829,44.09075686741227,-3.1074575984178026,False,True,False,True,True,2.4827944835282736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,1930.908042639518,False,False,False,False,444.1332525612253,False,False,False,False
2025-02-17 19:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.700089781887083,42.74230532307297,-0.06042842527844494,44.255339460522464,-3.1074575984178026,False,True,False,True,True,2.4827944835282736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,1915.4521039939439,False,False,False,False,437.2474656998109,False,False,False,False
2025-02-17 20:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,,,,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,,,,,,42.700003511982835,#000000,0.6914586683888567,42.74230532307297,-0.06118272140768811,44.365061189262605,-3.1074575984178026,False,True,False,True,True,2.4827944835282736,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,934.0,1900.2357923041152,False,False,False,False,430.46843522384484,False,False,False,False
2025-02-18 15:00:00+00:00,42.57,42.7,42.085,42.095,420.0,,,,,,,,,,,,,,,,,,,,,,,43.005115261743995,42.73737376691749,42.53064381198792,,,,,,,,,,,,,,,,,,,,,,42.569315327184896,42.63841242988157,42.633734438864884,,,,,,42.68576583943013,"rgba(239, 83, 80, 0.5)",0.676934285604613,42.679963905561486,-0.8641369155043149,36.74417507297729,-9.60201795684823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514.0,1878.7437645164543,True,False,False,False,430.3061339025449,True,False,False,False
