date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_270,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_205,aVWAP_peak_180,aVWAP_peak_140,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_30,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_271,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_141,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,50.175,50.18,50.175,50.175,2216.0,,,,,,,,,50.08028970617107,50.130510536081715,50.14149608858197,50.14662274481015,50.11504633687914,50.07858609926351,50.05936209147995,50.05206858833662,50.03623071522723,50.00211178775093,50.002208216184094,49.99773937072075,49.99891278206965,49.998997064853164,,,,,,,,50.0772982705076,50.11016529032175,50.10960096722352,50.109597489964315,50.14596904831474,50.12090182393893,50.115528624774534,50.079601072784676,50.05939697616222,50.03756963692671,50.009996948796115,49.997662236262535,,50.09079195282733,"rgba(38, 166, 154, 0.5)",0.08244364714738049,50.12095511383956,0.6555373037273198,65.05030176630497,7.298679503582086,True,False,True,False,True,4.303574182735879,0.0,0.0,0.0,0.0,0,1.0315068493150705,0.7643835616438223,False,False,False,False,0.08099287950742157,0.06120812269599841,False,False,False,False,779766.0,637313.1984130364,False,False,False,False,4178.142813831426,False,False,False,False
2024-12-10 17:00:00+00:00,50.185,50.185,50.17,50.175,1300.0,,,,,,,,,50.081902086952795,50.13083888767283,50.14170560130259,50.14676128839259,50.11523917622562,50.07883561246203,50.05963362743092,50.05233918538976,50.03649927747613,50.002379497639915,50.002472512361436,49.997994271622666,49.99913761403919,49.99922101559938,,,,,,,,50.078997903619104,50.11071797691274,50.11015168263714,50.110148199145634,50.14611233186245,50.12108283748367,50.115722710478714,50.079852816486955,50.05966852806799,50.03784298060771,50.0102717647044,49.99791801449776,,50.091216223765585,"rgba(38, 166, 154, 0.5)",0.08199000158779875,50.12140455585012,0.6536826821802761,67.0141730672271,9.414251768992571,True,False,True,False,True,4.303574182735879,0.0,0.0,0.0,0.0,0,1.0288858321870746,0.7689133425034242,False,False,False,False,0.0809928795074312,0.0711005011017148,False,False,False,False,779766.0,639521.7689802762,False,False,False,False,4133.520444624737,False,False,False,False
2024-12-11 17:00:00+00:00,50.19,50.195,50.185,50.185,243.0,,,,,,,,,50.08223388241735,50.130915239849244,50.1417574639618,50.14679709143319,50.11528190921165,50.07888765663193,50.05968929022323,50.05239437007797,50.036553532950215,50.002432791355396,50.00252512943349,49.998044943848925,49.99918233493803,49.99926556273759,,,,,,,,50.07934635679655,50.110838365333876,50.11027150239242,50.11026801668286,50.146149136652795,50.121123617328884,50.11576577181209,50.07990538158441,50.05972419558159,50.03789823963864,50.010326628323355,49.99796885954212,,50.091306382444195,"rgba(38, 166, 154, 0.5)",0.08166499354789736,50.12150245368626,0.7775369047999602,69.04897624670792,11.646660099727235,True,False,True,False,True,4.952210724504191,0.0,0.0,0.0,0.0,0,1.0302613480055052,0.7689133425034227,False,False,False,False,0.09796517181172841,0.0845328364567216,False,False,False,False,780009.0,641699.8655852331,False,False,False,False,4073.2022981964465,False,False,False,False
2024-12-12 17:00:00+00:00,50.195,50.195,50.185,50.185,4126.0,,,,,,,,,50.08756768282283,50.1321813844693,50.14262077826394,50.147395728905046,50.11599993885599,50.079763845528475,50.06062711655778,50.053324584855005,50.037468876767,50.003333047733506,50.00341401134556,49.998901229357095,49.99993845586452,50.000018756786794,,,,,,,,50.084941273810855,50.112826948193295,50.11225133491515,50.11224781591392,50.146764409220204,50.12180856345405,50.11648921013381,50.08079019436435,50.060662098882844,50.03883035016612,50.01125304725507,49.998828053099146,,50.092790759166746,"rgba(38, 166, 154, 0.5)",0.08126156189397586,50.12310634119258,0.7616597240424066,70.40551169969514,13.290101950097416,True,False,True,False,True,4.952210724504191,0.0,0.0,0.0,0.0,0,1.0302197802197834,0.7678571428571278,False,False,False,False,0.09796517181172841,0.09124900413422501,False,False,False,False,780009.0,643844.1932505782,False,False,False,False,4074.0208672166564,False,False,False,False
2024-12-13 17:00:00+00:00,50.185,50.195,50.185,50.185,12053.0,,,,,,,,,50.1004707646761,50.13557962027562,50.144968833146514,50.14904965016838,50.11801888256177,50.082244882159486,50.06329004239134,50.055970472264924,50.04008066952498,50.0059136623456,50.00596260298331,50.001359071932065,50.00211303675244,50.00218503573156,,,,,,,,50.09842432504562,50.11809229570574,50.11749937524442,50.11749579863993,50.148463168090124,50.123731801758815,50.11852226544801,50.08329415435019,50.063325216717125,50.04148827996705,50.01390492928436,50.001294113582446,,50.09669577137102,"rgba(38, 166, 154, 0.5)",0.08109609470611805,50.127251251186294,0.7121027100377916,71.30986866835329,14.572259706198764,True,False,True,False,True,4.952210724504191,0.0,0.0,0.0,0.0,0,1.0304287690179839,0.7717842323651305,False,False,False,False,0.09796517181172841,0.0946070879729767,False,False,False,False,780009.0,645955.275525763,False,False,False,False,4197.7259700505065,False,False,False,False
2024-12-16 17:00:00+00:00,50.205,50.21,50.2,50.205,3032.0,,,,,,,,,50.1037327645063,50.13662061353618,50.14573461992092,50.14961255859431,50.11862534752644,50.08294651452428,50.06402949327579,50.05670157771174,50.040795775074244,50.006609815786774,50.00665027855425,50.00202156968569,50.002700438802556,50.002770242770836,,,,,,,,50.101809451975384,50.11959054252548,50.11899178887721,50.11898818932334,50.14903845788125,50.1243185575889,50.119133510971864,50.0840028404126,50.06406473860267,50.04221629211285,50.01462211975864,50.001958775312104,,50.09777878773501,"rgba(38, 166, 154, 0.5)",0.08101707082938102,50.12842334619526,0.9451915876593898,73.48810300785739,17.043967474202276,True,False,True,False,True,6.291777706480541,0.0,0.0,0.0,0.0,0,1.0288461538461584,0.7651098901098752,False,False,False,False,0.1184073342692414,0.10650721112110906,False,False,False,False,783041.0,648080.635595131,False,False,False,False,4179.65269919701,False,False,False,False
2024-12-17 17:00:00+00:00,50.215,50.215,50.21,50.21,2166.0,,,,,,,,,50.10608650054535,50.137416022378815,50.146330031255765,50.1500553758198,50.11908648246668,50.08346996561742,50.06457779301871,50.057242769822636,50.04132343331723,50.007120771829804,50.00715505158953,50.00250766915768,50.00313174863337,50.00319995283162,,,,,,,,50.104246872353784,50.12071071644547,50.120107391825485,50.120103773602395,50.14949042714938,50.12476677145744,50.11959840139913,50.08453169556195,50.06461309549334,50.04275354946812,50.015149004803476,50.00244644975655,,50.09858300369011,"rgba(38, 166, 154, 0.5)",0.08113840916266893,50.12929949264802,0.9946030269115398,75.28822121101705,19.109662272631795,True,False,True,False,True,6.625341652803133,0.0,0.0,0.0,0.0,0,1.030178326474626,0.7640603566529338,False,False,False,False,0.12866441307782825,0.11758581209946865,False,False,False,False,785207.0,650206.6257409429,False,False,False,False,4148.433277504033,False,False,False,False
2024-12-18 17:00:00+00:00,50.225,50.225,50.18,50.185,1182.0,,,,,,,,,50.10715175725738,50.137756752066906,50.146576878769395,50.15023618321881,50.11929574379232,50.08372061097207,50.06484495109288,50.05750797801722,50.041584772640476,50.00737816233381,50.007409335747504,50.002753031445046,50.00334949089023,50.0034168842992,,,,,,,,50.1053524752208,50.12121165624205,50.12060703604525,50.12060341384865,50.149675487882725,50.12496754415185,50.11980911801513,50.084784618555204,50.06488027360166,50.043019391546466,50.015413486797115,50.002692609991236,,50.09895000648672,"rgba(38, 166, 154, 0.5)",0.08116039064110186,50.129686534326225,0.6815327678544286,70.97912301356568,19.109662272631795,True,False,True,False,False,4.652404680881684,0.0,0.0,0.0,0.0,0,1.0218281036834955,0.7680763983628779,False,False,False,False,0.11499391625987973,0.11628986417967418,False,False,False,False,784025.0,652281.3292178275,False,False,False,False,4102.44206389932,False,False,False,False
2024-12-19 17:00:00+00:00,50.205,50.205,50.205,50.205,27439.0,,,,,,,,,50.12813606260975,50.145676228247524,50.15254801902137,50.15476019585353,50.1243460160723,50.089649796735294,50.071130379757875,50.06374537246817,50.047726884409954,50.013417438855974,50.01337803323375,50.00851705765491,50.00848207828285,50.00853089198024,,,,,,,,50.12701058787806,50.13233643179041,50.13171043630588,50.131706758277254,50.15429301593676,50.12983964232997,50.12489353950426,50.090765894329145,50.071166172917025,50.049263760785834,50.02161630072665,50.00847480198659,,50.10711607479785,"rgba(38, 166, 154, 0.5)",0.08125357926978607,50.138238212059775,0.8216473482177801,70.09676892929805,19.109662272631795,True,False,True,False,False,6.01358508022339,0.0,0.0,0.0,0.0,0,1.0273381294964061,0.7525179856114962,False,False,False,False,0.1184073342692414,0.11734859922445778,False,False,False,False,811464.0,654749.2776020473,False,False,False,False,4464.249163683826,False,False,False,False
2024-12-20 17:00:00+00:00,50.225,50.23,50.225,50.225,1612.0,,,,,,,,50.226666666666674,50.12936201032228,50.14623275204291,50.152990400446285,50.15510748580589,50.12469901353571,50.0900422006146,50.07153908662045,50.064149140230974,50.04812113371767,50.013799607630375,50.013755872930055,50.00888170124132,50.00880784666784,50.00885551856633,,,,,,,,50.12826703530767,50.133066529347566,50.13243876269237,50.132435078220176,50.15464615431184,50.13018470087663,50.125249136610606,50.091161976117554,50.07157491898462,50.049664628034996,50.02200967382863,50.00884055461734,,50.11787994052538,"rgba(38, 166, 154, 0.5)",0.0812033372589406,50.1451783674349,0.9829846316607055,71.10716912079512,19.109662272631795,True,False,True,False,False,7.349296598329893,0.0,0.0,0.0,0.0,0,1.0257510729613761,0.7539341917024193,False,True,False,False,0.149261850931723,0.1333052250780904,False,False,False,False,813076.0,657203.9554686822,False,False,False,False,4420.02824641741,False,False,False,False
2024-12-23 17:00:00+00:00,50.015,50.015,50.015,50.015,0.0,,,,,,,,50.226666666666674,50.12936201032228,50.14623275204291,50.152990400446285,50.15510748580589,50.12469901353571,50.0900422006146,50.07153908662045,50.064149140230974,50.04812113371767,50.013799607630375,50.013755872930055,50.00888170124132,50.00880784666784,50.00885551856633,,,,,,,,50.12826703530767,50.133066529347566,50.13243876269237,50.132435078220176,50.15464615431184,50.13018470087663,50.125249136610606,50.091161976117554,50.07157491898462,50.049664628034996,50.02200967382863,50.00884055461734,,50.11787994052538,"rgba(255, 0, 0, 1.0)",0.0826764016354995,50.1451783674349,-1.5745528936881699,56.14505072972497,13.062073273629508,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0270635994587318,0.7686062246278618,False,False,False,False,-0.14637330039684407,-0.006534037659376837,False,False,False,False,813076.0,659620.576314129,False,False,False,False,4351.500676705512,False,False,False,False
2024-12-24 17:00:00+00:00,50.035,50.04,50.03,50.04,2127.0,,,,,,,,50.11858161718819,50.127864778322014,50.14524826799596,50.152081464365004,50.15435747204459,50.12430009835565,50.089841260851145,50.071418593695434,50.06405956370655,50.04808793046351,50.01385355307138,50.013809300879046,50.00894284746642,50.00886262329331,50.00891002234355,,,,,,,50.03666666666666,50.12676812787215,50.132091997344766,50.131479205626206,50.131475603265166,50.15389143360693,50.129747020895365,50.12484262054096,50.09095321116064,50.071454263049425,50.049625989149064,50.022046681647666,50.00890196536189,,50.11133746278509,"rgba(239, 83, 80, 1.0)",0.08320884395134047,50.13209783594983,-1.1068274906413427,48.11588369195842,6.271029433277832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0269905533063468,0.7705802968960732,False,False,False,False,-0.1306316830997846,-0.06858286037958072,False,False,False,False,815203.0,662032.70691391,False,False,False,False,4317.01229412093,False,False,False,False
2024-12-25 17:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,,,,,,50.11858161718819,50.127864778322014,50.14524826799596,50.152081464365004,50.15435747204459,50.12430009835565,50.089841260851145,50.071418593695434,50.06405956370655,50.04808793046351,50.01385355307138,50.013809300879046,50.00894284746642,50.00886262329331,50.00891002234355,,,,,,,50.03666666666666,50.12676812787215,50.132091997344766,50.131479205626206,50.131475603265166,50.15389143360693,50.129747020895365,50.12484262054096,50.09095321116064,50.071454263049425,50.049625989149064,50.022046681647666,50.00890196536189,,50.11133746278509,"rgba(239, 83, 80, 1.0)",0.0837143362280123,50.13209783594983,-1.1001441342016118,42.763105666780724,1.9197222273106505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027063599458732,0.7713125845737354,False,False,False,False,-0.128443694024183,-0.09851327720188187,False,False,False,False,815203.0,664407.440140051,False,False,False,False,4250.0818709562645,False,False,False,False
2024-12-26 17:00:00+00:00,50.035,50.045,50.035,50.045,13732.0,,,,,,,,50.05812737297998,50.11972492899731,50.13956900590401,50.146778915930206,50.14993137389501,50.121951345809265,50.08869817495672,50.07076939232004,50.06359806444998,50.04796996898571,50.01427080249361,50.01422248625101,50.009401267030164,50.00927381845644,50.00931929523826,,,,,,,50.04099606952939,50.11863672103315,50.126551891064686,50.12602270397819,50.12601956186728,50.1494404185284,50.127163698224926,50.12244922841156,50.08976366110854,50.07080407671918,50.04947611185617,50.022361377652,50.00936224327123,,50.10532363587819,"rgba(239, 83, 80, 0.5)",0.08403141840577033,50.124084174353385,-0.9411262579372647,39.639198151439714,-0.6171178746227284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024324324324327,0.7716216216216074,False,False,False,False,-0.14668558404383125,-0.12259943062285655,False,False,False,False,828935.0,666958.2550216006,False,False,False,False,4397.088353577097,False,False,False,False
2024-12-27 17:00:00+00:00,50.065,50.065,50.055,50.06,15589.0,,,,,,,,50.059010385158295,50.11394221333367,50.13490656202115,50.14229247504394,50.14609268198741,50.120014815007906,50.08794541615137,50.07050906902195,50.06351580793107,50.04821572659026,50.01503655803095,50.01498052220738,50.010193350498156,50.009985524738006,50.01002809561662,,,,,,,50.0504164546765,50.11289874768526,50.122224055364136,50.12176290143233,50.121760138341685,50.145586860428914,50.12499951425407,50.12047377139441,50.088969907130206,50.07054283399462,50.049696371232116,50.02303446894003,50.01015712311129,,50.103378049079545,"rgba(239, 83, 80, 0.5)",0.08314494020135649,50.121126407939116,-0.7351789271972575,38.93628247983016,-1.2637661934479425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256410256410309,0.7692307692307554,False,False,False,False,-0.11667182366766916,-0.11963562714526285,False,False,False,False,844524.0,669711.2123080875,False,False,False,False,4570.606363599158,False,False,False,False
2024-12-30 17:00:00+00:00,50.09,50.095,50.085,50.095,11420.0,,,,,,,,50.067394709232616,50.11246687467862,50.13312685386416,50.14044506577196,50.144442414764505,50.119380195611804,50.08801557336679,50.070877208887055,50.063979497986026,50.048856398980526,50.015965200843276,50.01589962854671,50.01111707507076,50.01081651761098,50.010856033305345,,,,,,,50.06140547727909,50.11147850832235,50.12083454114937,50.12040458989703,50.120402005184886,50.14393705892755,50.124230831105336,50.11982133413192,50.089021582886716,50.07091049839005,50.05033015318908,50.02392195894508,50.011083777328246,,50.10364524873134,#000000,0.08119601463617919,50.12106655523985,-0.3210324466865642,41.387954451627806,-1.2637661934479425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268456375838984,0.766442953020122,False,False,False,False,-0.07202378046160013,-0.09582970380343149,False,False,False,False,855944.0,672598.5423498225,False,False,False,False,4676.798513000721,False,False,False,False
2024-12-31 17:00:00+00:00,50.095,50.1,50.095,50.1,6651.0,,,,,,,,50.071419132554944,50.11194194862174,50.13231234513151,50.13956870702324,50.14364229918286,50.1191093192357,50.08812763246275,50.07115264933777,50.064305924820076,50.04927765580896,50.01654246543683,50.0164710460994,50.01168919507579,50.01133200993304,50.01136967574426,,,,,,,50.06636533451807,50.11098560872572,50.12025401517239,50.11983930531222,50.11983680856391,50.143138640497625,50.12388762138938,50.1195415874731,50.08912435538106,50.07118568789604,50.05074864400071,50.02447816701939,50.01165766551585,,50.10382437836505,#000000,0.07875008937507404,50.12106603301076,-0.2675048774919779,43.41701943459197,-1.2637661934479425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0294906166219893,0.7654155495978425,False,False,False,False,-0.060913275417554064,-0.07837148961049278,False,False,False,False,862595.0,675544.2238637786,False,False,False,False,4707.406287992958,False,False,False,False
2025-01-01 17:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,50.071419132554944,50.11194194862174,50.13231234513151,50.13956870702324,50.14364229918286,50.1191093192357,50.08812763246275,50.07115264933777,50.064305924820076,50.04927765580896,50.01654246543683,50.0164710460994,50.01168919507579,50.01133200993304,50.01136967574426,,,,,,,50.06636533451807,50.11098560872572,50.12025401517239,50.11983930531222,50.11983680856391,50.143138640497625,50.12388762138938,50.1195415874731,50.08912435538106,50.07118568789604,50.05074864400071,50.02447816701939,50.01165766551585,,50.10382437836505,#000000,0.07641830118997736,50.12106603301076,-0.27566738180152583,44.76972942323475,-1.2637661934479425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0313351498637662,0.7629427792915408,False,False,False,False,-0.05721324375544478,-0.06779236668296879,False,False,False,False,862595.0,678444.2358968983,False,False,False,False,4634.423244768261,False,False,False,False
2025-01-02 17:00:00+00:00,50.095,50.105,50.095,50.105,473.0,,,,,,,,50.07169638012558,50.11191487979208,50.13226140988927,50.13951269602238,50.14359056208313,50.11909336877719,50.08813808178826,50.07117440399931,50.06433115422067,50.04930935846688,50.01658487136171,50.016513024528166,50.011731151175056,50.011369834799154,50.01140736622574,,,,,,,50.06669933856084,50.1109608244447,50.12021997346406,50.11980626516708,50.119803774227954,50.143087067933536,50.12386669811973,50.119525053192326,50.089134192243286,50.07120742555598,50.05078019349935,50.024519177414405,50.01169974991103,,50.10384018715533,#000000,0.07300654049439675,50.12106989780868,-0.22011586496031185,46.14670870752982,-1.2637661934479425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0300136425648077,0.7639836289222275,False,False,False,False,-0.0572132437554553,-0.06250280521921205,False,False,False,False,863068.0,681306.6198364813,False,False,False,False,4569.905054926892,False,False,False,False
2025-01-03 17:00:00+00:00,50.115,50.125,50.115,50.12,8608.0,,,,,,,,50.078601939812664,50.11228476422299,50.13190142102076,50.13900166929332,50.14307301449757,50.11910820982091,50.08857940432343,50.071799782657656,50.06500698826312,50.05007937823581,50.017514007005595,50.01743275109803,50.01264218832579,50.01219135398447,50.01222604465356,,,,,,,50.07452889647327,50.11137812829053,50.12021287823718,50.11981247007932,50.119810058685815,50.1425761455468,50.1238015548997,50.119532915993545,50.08956854526254,50.07183256729845,50.05155202527159,50.025433542409736,50.01261349691447,,50.10469816899756,#000000,0.06815304716476395,50.12183730992194,-0.026958588036484557,48.493961443975536,-1.2637661934479425,False,True,False,False,True,0.2530539170889057,0.0,0.0,0.0,0.0,0,1.0326530612244946,0.764625850340128,False,False,False,False,-0.027660751261784727,-0.04508177824049839,False,False,False,False,871676.0,684258.0830948304,False,False,False,False,4632.51117810632,False,False,False,False
2025-01-06 17:00:00+00:00,50.145,50.145,50.14,50.145,3225.0,,,,,,,,50.08189274398222,50.1128079644831,50.13202579915301,50.13904375824152,50.14307513671563,50.11925587289707,50.088862073896685,50.07214141083566,50.0653616320193,50.05045840154629,50.01793610224307,50.017850566634195,50.013052902050994,50.01256187062042,50.012595313223706,,,,,,,50.078117967381054,50.11192143517396,50.120488938006694,50.12009135718953,50.12008896413373,50.14258237186435,50.123924063229545,50.119679625753804,50.08985051786972,50.07217414006871,50.051933849493224,50.025855033649314,50.013025399790706,,50.10526598111942,#000000,0.06814300014288456,50.12242475927149,0.3312921456521978,52.180055632328916,-5.725697368297318,False,False,True,False,True,1.924606678965258,0.0,0.0,0.0,0.0,0,1.0325203252032549,0.7642276422764145,False,False,False,False,0.005530707669813319,-0.019775535285342535,False,False,False,False,874901.0,687213.7872328949,False,False,False,False,4610.689299375989,False,False,False,False
2025-01-07 17:00:00+00:00,50.145,50.145,50.14,50.145,3487.0,,,,,,,,50.085094037017114,50.113354184841185,50.13215727202504,50.139088355784544,50.14307739275045,50.119413519975474,50.089164441982305,50.07250714036665,50.06574149130481,50.050864765353595,50.018389313615344,50.018299216565275,50.013494087586835,50.01296013962704,50.01299224792704,,,,,,,50.081599808100606,50.112488468646625,50.12078010205202,50.12038555407935,50.120383180634626,50.1425889898117,50.12405480666699,50.11983623267107,50.09015208895933,50.072539809206624,50.052343134724296,50.0263073891749,50.013467854963515,,50.105837500580044,#000000,0.06804211732254067,50.12300810558587,0.32321002460707,54.637451757897836,-3.05514766275968,False,False,True,False,True,1.9246066789652474,0.0,0.0,0.0,0.0,0,1.0328767123287699,0.7630136986301294,False,False,False,False,0.005530707669813319,-0.007122413807764608,False,False,False,False,874901.0,690123.6665006019,False,False,False,False,4593.26775985078,False,False,False,False
2025-01-08 17:00:00+00:00,50.155,50.155,50.15,50.155,2988.0,,,,,,,,50.08801054659191,50.113957939532405,50.132366171112146,50.139214142596245,50.143153611149124,50.11960276633593,50.08946822314856,50.072861384342644,50.06610563166034,50.05124751129035,50.018805945216876,50.018711662608474,50.01389870202557,50.01332551935651,50.01335641630874,,,,,,,50.084738018545636,50.11311064606412,50.12113179474572,50.12073909082858,50.1207367301551,50.14266951781341,50.124222837485895,50.12002520170173,50.09045589675753,50.07289401391127,50.05272916994484,50.026725135578765,50.01387362112779,,50.10640966672116,#000000,0.06793027692073068,50.123607736451646,0.4621247692687506,57.1438661701502,-0.3552524237262702,True,False,True,False,True,2.598947354105114,0.0,0.0,0.0,0.0,0,1.0344352617079926,0.7630853994490268,False,False,False,False,0.020282031954485694,0.006579809073360543,False,False,False,False,877889.0,693034.7569424531,False,False,False,False,4568.379887605031,False,False,False,False
2025-01-09 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,50.08801054659191,50.113957939532405,50.132366171112146,50.139214142596245,50.143153611149124,50.11960276633593,50.08946822314856,50.072861384342644,50.06610563166034,50.05124751129035,50.018805945216876,50.018711662608474,50.01389870202557,50.01332551935651,50.01335641630874,,,,,,,50.084738018545636,50.11311064606412,50.12113179474572,50.12073909082858,50.1207367301551,50.14266951781341,50.124222837485895,50.12002520170173,50.09045589675753,50.07289401391127,50.05272916994484,50.026725135578765,50.01387362112779,,50.10640966672116,#000000,0.06788384355810177,50.123607736451646,0.46244086814981783,58.81480911165177,1.572388696520072,True,False,True,False,True,2.598947354105114,0.0,0.0,0.0,0.0,0,1.0332409972299217,0.7645429362880792,False,False,False,False,0.023970991604609394,0.015275400338984968,False,False,False,False,877889.0,695900.7141991593,False,False,False,False,4497.552292448364,False,False,False,False
2025-01-10 17:00:00+00:00,50.145,50.16,50.145,50.145,50376.0,,,,,,,,50.11397141305313,50.12127222701162,50.13488074715492,50.14061179448397,50.14391590653073,50.12221618532691,50.09394240715554,50.07816906695587,50.07160055015114,50.05709794838504,50.025297046590865,50.02514128660247,50.02022912354046,50.019071162742705,50.01908376973516,,,,,,,50.112440650735344,50.12064853386768,50.125579767548565,50.125221631259606,50.12521949590293,50.14349188427616,50.1264969265525,50.122628506391564,50.094921079609115,50.078200901083065,50.05861828571474,50.033201067139416,50.02022125615401,,50.11270239803825,#000000,0.0675472473949544,50.12966987267135,0.22695413832360165,58.36753255143666,1.572388696520072,True,False,True,False,True,1.8604331190228898,0.0,0.0,0.0,0.0,0,1.029085872576182,0.7673130193905732,False,False,False,False,0.020282031954485694,0.017778716146735332,False,False,False,False,827513.0,697941.214754211,False,False,False,False,5208.846055356141,False,False,False,False
2025-01-13 17:00:00+00:00,50.165,50.165,50.16,50.16,3810.0,,,,,,,,50.115435730900856,50.12188284585232,50.135166550445895,50.14081613886002,50.14406413721103,50.12247105241145,50.09431889843629,50.07860133606181,50.072044511462,50.05756439480861,50.025805441343486,50.02564509859378,50.02072492897046,50.019523101652716,50.01953433624953,,,,,,,50.11397185528687,50.12127279372701,50.12599544987303,50.12563905122071,50.12563692777255,50.14364479363566,50.126730033227226,50.12288325745717,50.09529749569756,50.078633122843456,50.0590879914373,50.03370945337711,50.02071834139814,,50.11317969869101,#000000,0.06745215187669934,50.13013171415163,0.44280701233912106,59.668556280577334,3.2405399011054925,True,False,True,False,True,2.9105554729625993,0.0,0.0,0.0,0.0,0,1.026170798898075,0.7630853994490282,False,False,False,False,0.03504218775768287,0.0264104519522091,False,False,False,False,831323.0,700009.1494091845,False,False,False,False,5187.158519614185,False,False,False,False
2025-01-14 17:00:00+00:00,50.175,50.175,50.175,50.175,4648.0,,,,,,,,50.117586125653105,50.12284465429387,50.13567838913509,50.14121613932973,50.144376114217366,50.12288181592844,50.094862384257425,50.07920633988305,50.07265992995363,50.05819999495408,50.02648091255563,50.02631446662168,50.02138187573291,50.02012193360221,50.020131366159596,,,,,,,50.11620303511781,50.12225213831076,50.12667454264657,50.12631924597293,50.126317131619786,50.14396334603997,50.12711720721063,50.12329488207753,50.09584209995022,50.07923809054303,50.059728973656426,50.03438829669937,50.02137696833097,,50.11391312928987,"rgba(38, 166, 154, 0.5)",0.06719153743372135,50.130875501395224,0.6566972611439131,61.952289874365505,5.812315536728562,True,False,True,False,True,3.951473474000945,0.0,0.0,0.0,0.0,0,1.0275482093663952,0.7644628099173465,False,False,False,False,0.05351462834858101,0.039962540150395055,False,False,False,False,835971.0,702117.0850772591,False,False,False,False,5178.7994727984615,False,False,False,False
2025-01-15 17:00:00+00:00,50.195,50.205,50.195,50.2,16753.0,,,,,,,,50.12707539799817,50.127571687176584,50.13852551433806,50.143595075959794,50.14632704702727,50.124995816595636,50.09735458165077,50.08187837995454,50.07534561491635,50.060913285583375,50.02926701930299,50.029075528876746,50.024081922955794,50.0225848868983,50.02258705522981,,,,,,,50.125959653524426,50.12704528894842,50.13016278065999,50.12980565527385,50.12980354249574,50.14594282565501,50.12916508031284,50.12541804971084,50.09834567936661,50.08191013390214,50.06247017484103,50.0372074420073,50.02408377693454,,50.11743489901541,"rgba(38, 166, 154, 0.5)",0.06712399444785083,50.13459707923242,0.9743597845386566,65.42053110968246,9.363678528793635,True,False,True,False,True,5.6543636943415905,0.0,0.0,0.0,0.0,0,1.0273972602739767,0.7630136986301289,False,False,False,False,0.09058203623105299,0.06527228819072402,False,False,False,False,852724.0,704452.0760062939,False,False,False,False,5358.244442212438,False,False,False,False
