date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_525,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_518,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_200,aVWAP_valley_165,aVWAP_valley_109,aVWAP_valley_81,aVWAP_valley_33,aVWAP_OB_bear_695,aVWAP_OB_bear_486,aVWAP_OB_bear_414,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,148.35,149.41,148.08,148.455,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.05790117624375,,,,,,,,,,,,,,,,,,,,,,,,,134.9871887510879,,,,,133.02254496366584,#000000,,132.39842170301483,,75.5410235696211,20.741583808593575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8124.0,805.7126467815377,False,False,False,False,2843.9801212207776,False,False,False,False
2025-04-24 19:00:00+00:00,148.455,150.555,147.525,150.05,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.9356683495502,,,,,,,,,,,,,,,,,,,,,,,,,136.11670867167916,,,,,134.0261885106147,#000000,,133.38418335388957,,75.93924289921924,20.741583808593575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10734.0,959.6395824903511,False,False,False,False,2840.3525224421605,False,False,False,False
2025-04-25 14:00:00+00:00,149.575,151.215,146.64,148.62,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2017862563695,,,,,,,,,,,,,,,,,,,,,,,,,136.4414736338237,,,,,134.32162994509662,#000000,,137.4636730407368,,73.52542745959488,20.741583808593575,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9862.0,1097.6606742346867,False,False,False,False,2809.8354290709644,False,False,False,False
2025-04-25 15:00:00+00:00,148.62,148.62,145.37,145.37,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.35262324048583,,,,,,,,,,,,,,,,,,,,,,,,,136.612212267865,,,,,134.4824177541754,#000000,,137.3447029721036,,67.07886212562654,22.314356549959513,True,False,True,False,False,15.720474666227236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9270.0,1224.36360951787,False,False,False,False,2775.4503836590115,False,False,False,False
2025-04-25 16:00:00+00:00,145.37,147.62,145.37,147.235,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.58770442408363,,,,,,,,,,,,,,,,,,,,,,,,,136.8762266083102,,,,,134.7319655161969,#000000,,137.42318759349118,,64.61385571334893,20.03025385308929,True,False,True,False,False,17.527581549525994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10199.0,1363.5052589827092,False,False,False,False,2746.823245927864,False,False,False,False
2025-04-25 17:00:00+00:00,147.44,150.22,146.46,147.13,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.85218619656644,,,,,,,,,,,,,,,,,,,,,,,,,137.17718891011643,,,,,135.01468755334145,#000000,,137.67240764801443,,62.82043816023053,18.315300507553857,True,False,True,False,False,17.36582018530342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9202.0,1485.0323092310393,False,False,False,False,2719.6942033553387,False,False,False,False
2025-04-25 18:00:00+00:00,147.35,149.84,147.35,148.73,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.05368231868232,,,,,,,,,,,,,,,,,,,,,,,,,137.40651871366924,,,,,135.23010051617578,#000000,,137.88174378241257,,63.18091342930874,18.315300507553857,True,False,True,False,False,18.891067277636232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9950.0,1616.272118390248,False,False,False,False,2689.1253009777365,False,False,False,False
2025-04-25 19:00:00+00:00,148.73,149.91,148.73,148.95,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.58458061748158,,,,,,,,,,,,,,,,,,,,,,,,,138.00319642297893,,,,,135.79388852023027,#000000,,138.42049042833426,,63.630663672189215,18.315300507553857,True,False,True,False,False,19.098634668511355,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11943.0,1776.3764266322594,False,False,False,False,2678.3326606525,False,False,False,False
2025-04-28 14:00:00+00:00,147.06,148.03,145.05,145.05,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8003445815564,,,,,,,,,,,,,,,,,,,,,,,,,138.21548513766305,,,,,136.00791485960974,#000000,,138.5030470119117,,58.387906464496886,13.651161528995225,False,False,True,False,False,13.19668844857642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10875.0,1917.440358002302,False,False,False,False,2653.3662628129264,False,False,False,False
2025-04-28 15:00:00+00:00,144.835,145.26,143.06,144.02,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0310298562672,,,,,,,,,,,,,,,,,,,,,,,,,138.41428742634176,,,,,136.22265864130446,#000000,,139.63480503491937,,53.757215664111854,9.37339999671908,False,True,True,False,False,11.730697440521485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9464.0,2034.4412826844368,False,False,False,False,2634.1047703662143,False,False,False,False
2025-04-28 16:00:00+00:00,144.37,145.095,143.675,144.845,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.12643375538033,,,,,,,,,,,,,,,,,,,,,,,,,138.49769612925522,,,,,136.31206494231776,#000000,,139.68060098662187,,51.784274101992665,7.598979949097213,False,True,False,False,False,12.57871025226348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10042.0,2158.58947985212,False,False,False,False,2602.2271770272027,False,False,False,False
2025-04-28 17:00:00+00:00,144.845,148.3,144.32,148.215,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.36922534560082,,,,,,,,,,,,,,,,,,,,,,,,,138.73544400424424,,,,,136.55233467492252,#000000,,140.03043644419662,,54.23781232238798,7.598979949097213,False,False,True,False,True,15.881512399881437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11271.0,2299.8671623350324,False,False,False,False,2580.9368331973237,False,False,False,False
2025-04-28 18:00:00+00:00,148.22,150.14,148.22,149.44,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.65101038737185,,,,,,,,,,,,,,,,,,,,,,,,,139.0287464565059,,,,,136.83987842193886,#000000,,140.4748326794605,,56.98236312836878,7.598979949097213,False,False,True,False,True,17.019434107699873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12522.0,2458.349841988753,False,False,False,False,2560.317657488838,False,False,False,False
2025-04-28 19:00:00+00:00,149.44,151.96,149.395,151.74,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.96082209662825,,,,,,,,,,,,,,,,,,,,,,,,,139.36004607480209,,,,,137.16043408571517,#000000,,140.94708416065174,,60.64781109525064,4.3637085643272755,False,False,True,False,True,19.081535320145896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13797.0,2634.1428676943533,False,False,False,False,2540.3902519463754,False,False,False,False
2025-04-29 14:00:00+00:00,150.665,151.52,147.95,149.96,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26208286706682,,,,,,,,,,,,,,,,,,,,,,,,,139.66659035351304,,,,,137.46433661028993,#000000,,141.26622482009674,,60.5243023035218,4.3637085643272755,False,False,True,False,True,16.511326157435537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12401.0,2785.567009280487,False,False,False,False,2522.647767420075,False,False,False,False
2025-04-29 15:00:00+00:00,149.96,151.92,149.76,150.83,1242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.53821929736907,,,,,,,,,,,,,,,,,,,,,,,,,139.9506974735994,,,,,137.74445838548422,#000000,,141.5701058648494,,61.2184292903507,5.289988799307693,False,False,True,False,True,17.297523727410084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13643.0,2953.899303710247,False,False,False,False,2502.7927632740275,False,False,False,False
2025-04-29 16:00:00+00:00,150.83,152.135,150.73,151.05,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.70038909846141,,,,,,,,,,,,,,,,,,,,,,,,,140.1174872038042,,,,,137.90893815113282,#000000,,141.74563673354675,,61.8857064682262,6.2858153296302675,True,False,True,False,True,17.496970952152132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14371.0,3130.9086168310178,False,False,False,False,2475.276596401562,False,False,False,False
2025-04-29 17:00:00+00:00,151.05,153.65,150.61,152.46,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.24,135.9107938234925,,,,,,,,,,,,,,,,,,,,,,,,,140.33653837517252,,,,,142.82911073288832,#000000,,143.693567860198,,63.6275857684352,8.287773930928331,True,False,True,False,True,18.768091462978685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15283.0,3319.3131343995287,False,False,False,False,2451.039749945724,False,True,False,False
2025-04-29 18:00:00+00:00,152.4,153.03,152.17,152.25,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.3656038903625,136.13270675070646,,,,,,,,,,,,,,,,,,,,,,,,,140.5662800650545,,,,,143.02153023537448,#000000,,143.91677557580888,,64.39920327613949,9.36227291405946,True,False,True,False,True,18.45413557279507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14310.0,3489.7113803778307,False,False,False,False,2428.1244049853253,False,False,False,False
2025-04-29 19:00:00+00:00,152.25,152.79,150.39,150.8,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8457222369467,136.5174877937547,,,,,,,,,,,,,,,,,,,,,,,,,140.94720727393184,,,,,143.10347243487774,#000000,,144.11691955841968,,62.29410801075781,9.36227291405946,True,False,True,False,True,16.30032010864227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12422.0,3628.1964752556937,False,False,False,False,2419.7503832026073,False,False,False,False
2025-04-30 14:00:00+00:00,140.605,142.035,136.45,137.115,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.8084844534569,136.59873610270802,,,,,,,,,,,,,,,,,,,,,,,,,140.81335254945716,,,,,141.0735243685407,#000000,,142.52121577536494,,50.07618346161879,5.8377301325803685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9291.0,3715.9918787401016,False,False,False,False,2430.777509044427,False,False,False,False
2025-04-30 15:00:00+00:00,137.19,139.5,136.3,136.91,2696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.49484340277778,136.63131336128427,,,,,,,,,,,,,,,,,,,,,,,,,140.66554615527645,,,,,140.26390097311284,#000000,,141.71143076149923,,41.85119865811541,-1.2131840471072834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6595.0,3760.6276635658364,False,False,False,False,2434.8894856483894,False,False,False,False
2025-04-30 16:00:00+00:00,136.72,137.5,134.775,136.675,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.46664405771233,136.62515352589125,,,,,,,,,,,,,,,,,,,,,,,,,140.55067630504902,,,,,139.88082462955086,#000000,11.074888107949613,141.2914503530041,-0.4168394576998376,36.26725790511474,-5.764750217356912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4990.0,3779.687699789622,False,False,False,False,2422.022981994926,False,False,False,False
2025-04-30 17:00:00+00:00,136.67,138.73,135.65,137.725,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.75088582022758,136.64138015924152,,,,,,,,,,,,,,,,,,,,,,,,,140.45763723360065,,,,,139.61663440435657,#000000,11.045524988440814,140.9641421009163,-0.293253793215449,33.95191538613405,-7.50655842658,False,True,False,True,False,0.3677958438779889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6820.0,3826.8243245990852,False,False,False,False,2412.8443311112833,False,False,False,False
2025-04-30 18:00:00+00:00,137.725,138.43,137.285,138.065,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.49902560794993,136.65532016254986,,,,,,,,,,,,,,,,,,,,,,,,,140.4210154089189,,,,,139.52512039313956,#000000,11.004392840306274,140.83843147505104,-0.2520294863422788,32.88237782024853,-8.44374132512354,False,True,False,True,False,0.7237809708506973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7739.0,3887.4782110394094,False,False,False,False,2389.6839538847516,False,False,False,False
2025-04-30 19:00:00+00:00,138.065,140.64,138.065,139.885,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.13742896702354,136.75801066703087,,,,,,,,,,,,,,,,,,,,,,,,,140.37905271659764,,,,,139.42483078355068,#000000,10.884913127066472,140.62099694094582,-0.06761624391063731,34.664226890666626,-8.44374132512354,False,True,False,True,False,2.6098240699320066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10878.0,3995.858393813992,False,False,False,False,2401.301256925298,False,False,False,False
2025-05-01 14:00:00+00:00,143.06,144.32,138.74,139.35,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1003168824865,136.85401112493707,,,,,,,,,,,,,,,,,,,,,,,,,140.39222744761682,,,,,139.4488518183468,#000000,10.76670259860683,140.57348355699125,-0.11363586444280246,35.41243063983997,-8.44374132512354,False,True,False,True,False,2.0231734270211597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8742.0,4069.4419846075734,False,False,False,False,2397.1880591435106,False,False,False,False
2025-05-01 15:00:00+00:00,139.78,140.85,136.57,136.57,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.93035835422504,136.86798050964643,,,,,,,,,,,,,,,,,,,,,,,,,140.35405036098157,,,,,139.38412974161767,#000000,10.6657566593804,140.4757364795062,-0.3661940361325567,33.846118405295584,-8.44374132512354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7628.0,4124.613426706681,False,False,False,False,2377.2936706296578,False,False,False,False
2025-05-01 16:00:00+00:00,136.71,137.61,134.66,134.66,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.23965598290596,136.82822911689445,,,,,,,,,,,,,,,,,,,,,,,,,140.15667016178037,,,,,139.07485175386026,"rgba(239, 83, 80, 0.5)",10.57964870327389,140.08257037545295,-0.512547299777064,31.626186304501335,-10.824073932350665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4571.0,4131.534148773244,False,False,False,False,2387.8317532555548,False,False,False,False
2025-05-01 17:00:00+00:00,134.66,137.56,133.635,137.03,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.98186938742782,136.81607962558635,,,,,,,,,,,,,,,,,,,,,,,,136.07500000000002,140.0720816387707,,,,,138.2362576629462,#000000,10.511901252672903,139.37480252267673,-0.22306169610188334,33.49960548549455,-10.824073932350665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,4162.285557319395,False,False,False,False,2374.7490904143833,False,False,False,False
2025-05-01 18:00:00+00:00,137.03,138.635,136.72,138.635,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.9048357802525,136.8283700334264,,,,,,,,,,,,,,,,,,,,,,,,136.83357245524633,140.0444039420827,,,,,138.40279555275197,#000000,10.434788359526431,139.4358188481331,-0.07674509731689937,36.74069929970367,-10.824073932350665,False,True,False,True,True,1.2602576416324176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7122.0,4208.17260294235,False,False,False,False,2353.543678159897,False,False,False,False
2025-05-01 19:00:00+00:00,138.6,138.78,136.4,136.4,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5725793181178,136.84154964758093,,,,,,,,,,,,,,,,,,,,,,,,137.04470985155197,139.9138370569751,,,,,138.34316896855645,#000000,10.341083781005063,139.26854787817925,-0.27739335053529995,37.03092910763998,-10.824073932350665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3498.0,4197.162174989756,False,False,False,False,2373.240675397728,False,False,False,False
2025-05-02 14:00:00+00:00,139.85,140.885,138.27,138.27,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.56300569753475,136.85684945789535,,,,,,,,,,,,,,,,,,,,,,,,137.25051604108856,139.90733505834982,,,,,138.3944265637171,#000000,10.269543290107286,139.2863333608017,-0.0989657798882581,39.489030337301195,-16.93374271044859,False,True,False,True,True,0.8707130595370245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4170.0,4196.741055997666,False,False,False,False,2346.864850972957,False,False,False,False
2025-05-02 15:00:00+00:00,138.22,138.905,137.28,138.57,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.45616322502278,136.8929340269408,,,,,,,,,,,,,,,,,,,,,,,,137.53237198321094,139.85348353517844,,,,,138.43373819258824,#000000,10.183618017577452,139.24807781083317,-0.06658515761910705,41.48495706769616,-14.717193400151551,False,True,False,True,True,1.1728376458669558,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6853.0,4237.923365207004,False,False,False,False,2352.076248632291,False,False,False,False
2025-05-02 16:00:00+00:00,138.565,142.86,138.46,142.05,3453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.61438927521095,137.02924698120603,,,,,,,,,,,,,,,,,,,,,,,,138.48743549256722,139.90450389022052,,,,,138.75889390980117,#000000,10.116053080521478,139.43768132455125,0.2582349711547874,46.4682992604613,-9.84290095681169,False,True,False,True,True,4.57051900674346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,4332.002072723175,False,False,False,False,2369.1448339248136,False,False,False,False
2025-05-02 17:00:00+00:00,142.05,142.81,141.4,141.79,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.705760335166,137.0955627422637,,,,,,,,,,,,,,,,,,,,,,,,138.84010358924613,139.93924858776455,,,,,138.8951688136101,#000000,10.086440692228255,139.52632551132604,0.2244274821759622,49.478023464535056,-6.951493004086565,False,True,False,False,True,4.292313584706353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8857.0,4402.157079347622,False,False,False,False,2354.8790225461344,False,False,False,False
2025-05-02 18:00:00+00:00,141.79,142.14,140.18,141.48,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.76559375529573,137.15268299143048,,,,,,,,,,,,,,,,,,,,,,,,139.0696680259306,139.96176567415455,,,,,138.98742761170286,#000000,10.068737067981479,139.5822882688426,0.18847564678117357,51.08127880858189,-5.327104936562677,False,False,True,False,True,3.9564497198074378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7349.0,4447.844566489519,False,False,False,False,2341.7491152198377,False,False,False,False
2025-05-02 19:00:00+00:00,141.48,144.73,141.18,143.035,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.98166666666665,139.94104401986704,137.27041509103796,,,,,,,,,,,,,,,,,,,,,,,,139.55732518762588,140.03695762814112,,,,,139.95748171866774,#000000,10.056558905859756,140.14103347742412,0.28776906192928714,53.81908760693004,-2.593216725218241,False,False,True,False,True,5.464043198154755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9619.0,4528.017518947046,False,False,False,False,2340.6367258365844,False,False,False,False
2025-05-05 14:00:00+00:00,141.22,142.405,140.655,142.09,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.73929843304842,139.9637090332479,137.29159765453198,,,,,,,,,,,,,,,,,,,,,,,,139.61929050209804,140.04681165741619,,,,,139.9321414560685,#000000,9.964819038420545,140.12741032923756,0.19695186266759512,54.2673222956629,-1.9358225077551197,False,False,True,False,True,4.418940373809058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9081.0,4598.606394622286,False,False,False,False,2312.6888696220635,False,False,False,False
2025-05-05 15:00:00+00:00,142.09,144.5,141.68,143.67,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.86719331698902,140.0303160819325,137.33703985411725,,,,,,,,,,,,,,,,,,,,,,,,139.78053005966044,140.0769846962659,,,,,140.018412801793,#000000,9.875147598395182,140.19247782864988,0.35214888048004844,56.297703945244024,0.2735088673919819,True,False,True,False,True,5.949062006386438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9944.0,4681.480714085506,False,False,False,False,2290.2130731938146,False,False,False,False
2025-05-05 16:00:00+00:00,143.67,144.0,143.26,143.45,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.94965777029736,140.07002655233453,137.36365639055637,,,,,,,,,,,,,,,,,,,,,,,,139.87253768844224,140.0953022129568,,,,,140.07023612291746,#000000,9.810325936123276,140.23183894819252,0.32803813785204206,57.29265613791463,1.524461468271845,True,False,True,False,True,5.700489284954383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9456.0,4755.504268905886,False,False,False,False,2262.271785237321,False,False,False,False
2025-05-05 17:00:00+00:00,143.46,143.64,142.265,142.94,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.94942842942345,140.126528810758,137.40589951569996,,,,,,,,,,,,,,,,,,,,,,,,140.00029248132256,140.12175826067207,,,,,140.12078149957523,#000000,9.734076374513654,140.2726488569868,0.27402200685388356,57.07813233080283,1.6830533284884908,True,False,True,False,True,5.11852542800813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8585.0,4814.876295744555,False,False,False,False,2240.7016800398433,False,False,False,False
2025-05-05 18:00:00+00:00,142.94,144.2,142.44,142.5,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.96328645300602,140.1805312716601,137.4465571984883,,,,,,,,,,,,,,,,,,,,,,,,140.11708459445416,140.14756128317416,,,,,140.17100416015654,#000000,9.648366048477087,140.3131414547692,0.22665584351206994,56.15461003538044,1.6830533284884908,True,False,True,False,True,4.613095700619759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7749.0,4860.366585733012,False,False,False,False,2218.92335941907,False,False,False,False
2025-05-05 19:00:00+00:00,142.5,144.38,142.25,143.97,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.21413755250094,140.4908014158771,137.6792371436074,,,,,,,,,,,,,,,,,,,,,,,,140.71327276398145,140.3046270356394,,,,,140.48041518232125,#000000,9.572970017447817,140.56482435037924,0.35570733465313714,57.58692895607763,2.8440131540110087,True,False,True,False,True,6.0949899650966906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12359.0,4976.624468124747,False,False,False,False,2255.9943150869917,False,False,False,False
2025-05-06 14:00:00+00:00,140.345,143.345,139.13,142.38,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.05307801235838,140.51680505438762,137.71727885402382,,,,,,,,,,,,,,,,,,,,,,,,140.75184739538034,140.31999156315368,,,,,140.47180017586075,#000000,9.507438695071372,140.56198783289406,0.19121997263557283,55.708368148525764,2.8440131540110087,True,False,True,False,True,4.2533833029571575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11183.0,5072.847344587929,False,False,False,False,2239.250217178666,False,False,False,False
2025-05-06 15:00:00+00:00,142.38,143.0,138.43,138.46,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.85016718787585,140.50805607560815,137.73228430812736,,,,,,,,,,,,,,,,,,,,,,,,140.72911700867039,140.317110009536,,,,,140.42734691796355,#000000,9.444439637324331,140.5292653296363,-0.21909879348040712,49.59720769413112,4.461669747000819,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10364.0,5154.880719090442,False,False,False,False,2217.2308339665933,False,False,False,False
2025-05-06 16:00:00+00:00,139.215,140.49,137.295,137.295,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.51777212652212,140.4675013886785,137.73734821084204,,,,,,,,,,,,,,,,,,,,,,,,140.64879839952852,140.29804880153435,,,,,140.3338937854211,#000000,9.374934446377411,140.4572418011066,-0.33730815070696646,44.45463021227726,-0.16349760324698082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,5220.184893988265,False,False,False,False,2198.3125264632354,False,False,False,False
