date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_8,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_41,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 00:00:00+00:00,24.1425999994,25.3198092639,23.9954488413,24.4761426243,6035607,,,,,,,,24.485952701533332,22.995922506336488,21.104571560734726,20.012330857040897,19.840805917101413,19.34957632555881,19.17939804529582,19.344294499823913,,,,,,,,23.692248930332084,21.92032352654942,21.195696176783173,20.24737150230447,20.085751353149956,19.895024505331666,19.555266221834092,19.246474423758077,19.183403143219337,19.274846106823244,19.422502324614516,19.555266221834092,,21.56351936200962,"rgba(0, 255, 255, 0.75)",2.053067813988318,23.273611916187832,0.42326321482974355,66.0251386552172,12.70916708771567,True,False,True,False,True,10.81430136710597,0.0,0.0,0.0,0.0,0,1.1850761051795529,0.7908457898011718,False,False,False,False,0.34282824320221617,0.3420681146935134,False,False,False,False,22368174,17019906.56329309,False,False,False,False,6127041.8955176715,False,False,False,False
2024-04-19 00:00:00+00:00,23.3185535143,24.5153829332,23.0046310437,24.3682317751,5820232,,,,,,,,24.057334672183398,23.031032189898927,21.16996428628807,20.065364784974175,19.891092467842178,19.396251019060585,19.222420111479735,19.380079243829023,,,,,,,,23.684101070458986,21.98296313124059,21.262018562617303,20.308085066587918,20.1450317317489,19.946312114098895,19.603920101808768,19.291281245305004,19.225624600328025,19.312082834451758,19.456473363861857,19.603920101808768,,21.56522076100972,"rgba(38, 166, 154, 1.0)",2.086205502889107,23.188857765945475,0.06216825148573052,63.85106286000213,12.70916708771567,True,False,True,False,False,8.117672368620617,0.0,0.0,0.0,0.0,1,1.1691783914335785,0.8142071581394301,False,False,False,False,0.24510205723895698,0.29358508596623517,False,False,False,False,16547942,16984946.225271378,False,False,False,False,6104315.236590437,False,False,False,False
2024-04-26 00:00:00+00:00,23.3970341319,23.6324759848,22.9850108893,23.2498829738,7352751,,,,,,,,23.782050969018893,23.051633009709615,21.239098070072174,20.125152386491077,19.948185377568965,19.450027186710724,19.272264460189266,19.421559056969883,,,,,,,,23.644399136610698,22.043494935437206,21.331573073897037,20.375602589187096,20.211420678811724,20.004410895572477,19.659642950347664,19.343072897945852,19.274557994337968,19.355273507284434,19.495825153470022,19.659642950347664,,21.5808835744808,"rgba(38, 166, 154, 1.0)",2.119346851165954,23.130394512694103,0.12581216663955014,62.429412277874675,15.77485176333336,True,False,True,False,False,8.321298396150063,0.0,0.0,0.0,0.0,1,1.2005166671259342,0.838823509472467,False,False,False,False,0.19592588990362308,0.24475548793492913,False,False,False,False,23900693,17497223.764140166,False,False,False,False,6196791.95980596,False,False,False,False
2024-05-03 00:00:00+00:00,23.3676039003,23.7452918726,22.6612783416,23.5638054444,7697978,,,,,,,,23.63213641827218,23.06517745868416,21.304318343417847,20.183946907432397,20.00460140378131,19.50365005276648,19.32216856440786,19.463195488189264,,,,,,,23.258058038166666,23.60295672294543,22.09775437680108,21.3968539990675,20.4413131970891,20.276324928200385,20.0617309933655,19.71499518620029,19.394835328574974,19.3235707588243,19.39862032738986,19.535337221456174,19.71499518620029,,21.925884039007677,"rgba(38, 166, 154, 1.0)",2.151923634729604,23.38958215951711,-0.010213308159456298,61.33960952837128,14.696558259964377,True,False,True,False,False,8.224341775315931,0.0,0.0,0.0,0.0,1,1.186972140819764,0.831046832710815,False,False,False,False,0.17172753318632306,0.2082415105606261,False,False,False,False,16202715,17401334.226055708,False,False,False,False,6307990.925746259,False,False,False,False
2024-05-10 00:00:00+00:00,23.4755147495,23.7698170656,23.2547880124,23.5441852899,6440945,,,,,,,,23.60662248758888,23.087808919389573,21.362104319772676,20.23521211829053,20.053750538522277,19.550187585184982,19.36548208250747,19.49952232002624,,,,,,,23.368292186609676,23.594480442202,22.148281800372647,21.454840807018634,20.498563882464556,20.33278077109659,20.11167683550463,19.76309173483542,19.43975268913848,19.36612849006351,19.43638385354793,19.569872902088886,19.76309173483542,,21.968898773480575,"rgba(38, 166, 154, 1.0)",2.18650112030026,23.414301008947533,0.027996208181252438,60.76295962200507,14.10780333799309,True,False,True,False,False,8.513808238369727,0.0,0.0,0.0,0.0,1,1.1725264115995684,0.8295472605213848,False,False,False,False,0.18948245534548602,0.19886198295305607,False,False,False,False,22643660,17789654.653755285,False,False,False,False,6317839.375690981,False,False,False,False
2024-05-17 00:00:00+00:00,23.3479837459,23.6324759848,23.137067086,23.6030457532,6029616,,,,,,,,23.570773891339233,23.101034932816898,21.41044344051533,20.2799681468648,20.096867742933224,19.59140626096369,19.403997630478333,19.531876346380884,,,,,,,23.369552833058968,23.578591314452137,22.18822889205797,21.503090885965932,20.54805357877964,20.38181110536219,20.155424708080904,19.805522842991405,19.47962677520463,19.40398479982614,19.47002106319559,19.600630691587675,19.805522842991405,,21.993154902121308,"rgba(38, 166, 154, 1.0)",2.20873090899303,23.40498824291681,-0.025808710687532894,59.9925760399397,13.318019022436964,True,False,True,False,False,8.079499527494242,0.0,0.0,0.0,0.0,1,1.164305797348256,0.8692580494746999,False,False,False,False,0.15075195813944242,0.17480697054624925,False,False,False,False,16614044,17702572.383106746,False,False,False,False,6296489.4960101675,False,False,False,False
2024-05-24 00:00:00+00:00,23.8875379921,23.9071581465,23.259693051,23.3479837459,6787692,,,,,,,,23.587538813839984,23.13004649843275,21.47038204581334,20.33378329396896,20.148586193183384,19.64050180690282,19.44982206171604,19.570566757075298,,,,,,,23.448932484236703,23.586511276131574,22.24125442617226,21.563183782606938,20.6077034371735,20.44071637353169,20.20793546674917,19.856189303084417,19.527081654616396,19.449040473568274,19.51018164051573,19.637483418010227,19.856189303084417,,22.041005243190774,"rgba(0, 255, 255, 0.75)",2.233802314437963,23.438257268160253,0.20112823817750797,60.49051001239423,13.318019022436964,True,False,True,False,False,9.548934046077612,0.0,0.0,0.0,0.0,1,1.12370062369908,0.8631984711137165,False,False,False,False,0.1676974578720167,0.17125221420913297,False,False,False,False,23401736,18124732.651024766,False,False,False,False,6332874.866676081,False,False,False,False
2024-05-31 00:00:00+00:00,23.6520961392,24.2014604626,23.2204527422,24.024879073,5172422,,,,,,,,23.597996819278205,23.150527511118312,21.514106548853075,20.373741365824483,20.187078119103308,19.677189804740276,19.4841412302514,19.59961551703572,,,,,,,23.487957325865032,23.59214780275523,22.279377048994576,21.606934018954547,20.651750480188735,20.484299985394895,20.246986274027194,19.893983312417316,19.56258651086886,19.482794597983137,19.540322217555573,19.665167497466896,19.893983312417316,,22.07388389072271,"rgba(38, 166, 154, 1.0)",2.250082767187915,23.45715736475419,0.08663626835800262,60.15303473205306,13.318019022436964,True,False,True,False,False,8.730288092561487,0.0,0.0,0.0,0.0,1,1.1198790875212732,0.8746728009227257,False,False,False,False,0.18777244333011453,0.17951232876962375,False,False,False,False,18229314,18132479.417615525,False,False,False,False,6246915.395070446,False,False,False,False
2024-06-07 00:00:00+00:00,23.1501165707,23.927692765,22.7662498418,23.7898944521,7167997,,,,,,,,23.559201977610208,23.15682455606324,21.56104148335939,20.42091699877685,20.23297693892982,19.721865451304698,19.52624702629345,19.635234694239706,,,,,,23.281353059166666,23.450271193233345,23.57059466021757,22.314598738987065,21.653315634619247,20.702793355224156,20.53532300486877,20.293406077571507,19.93962025290017,19.606012717111344,19.52422184833527,19.577324921146534,19.699069543307683,19.93962025290017,,22.378531766334962,"rgba(38, 166, 154, 1.0)",2.2517387642891378,23.465355222556948,-0.13999787935278854,58.51611660276126,11.729568724175138,True,False,True,False,False,7.002886089692286,0.0,0.0,0.0,0.0,1,1.1036269198991198,0.8860326617341888,False,False,False,False,0.07557118315811137,0.12754175596386758,False,False,True,False,11061317,17608689.608903263,False,False,False,False,6315143.662102264,False,False,False,False
2024-06-14 00:00:00+00:00,26.043881142,26.6521622662,22.9335763647,22.953261838,11607501,,,,,,,,23.832478535626098,23.305277228369295,21.71149646819133,20.54351965768078,20.349720635633133,19.82985727434636,19.626503939233547,19.72122263700517,,,,,,24.47361438465705,23.851507287361013,23.736098805110803,22.4705323936491,21.806000486692717,20.84014699062336,20.66944595282918,20.412256756435344,20.052146329535358,19.710015590980035,19.6228919168797,19.66611961327009,19.78148095242005,20.052146329535358,,22.669659853310996,"rgba(0, 255, 0, 1.0)",2.32756341906015,23.97342475318874,0.8895381203607724,61.73798568699662,8.405604017605306,True,False,True,False,True,14.361716751795203,0.0,0.0,0.0,0.0,1,1.089098043405337,0.8496939645392844,False,False,False,False,0.3428282296088043,0.23518499278633595,False,False,False,False,22668818,17983513.934169687,False,False,False,False,6707170.131576171,False,False,False,False
2024-06-21 00:00:00+00:00,26.7919291265,27.4218642712,25.8076554627,26.1127802985,8190852,,,,,,,,24.129693211354684,23.468811148409674,21.851800991554864,20.652301183857144,20.45269610684527,19.923588634873983,19.713146286935753,19.796083783442278,,,,,,25.14191128618697,24.242692906095524,23.931473450412255,22.624429249390854,21.94913007512584,20.96295781529288,20.788601946060155,20.517277595684256,20.150430845109177,19.800036620916742,19.708193191559783,19.743217624919286,19.85345404891783,20.150430845109177,,22.909150207988375,"rgba(0, 255, 0, 1.0)",2.4326722167673265,24.36144271351236,0.9991014803537361,64.77654429305814,11.239004478311841,True,False,True,False,True,16.044705938532353,0.0,0.0,0.0,0.0,1,1.1397895506831512,0.8510878958167234,False,False,False,False,0.34282823900948334,0.28900661589790966,False,False,False,False,30859670,18937303.27237934,False,False,False,False,6817072.492200159,False,False,False,False
2024-06-28 00:00:00+00:00,26.6935017601,27.1167394355,26.2407358748,26.9986265958,9236432,,,,,,,,24.399164593775435,23.635672027805978,22.001096141251775,20.770621534783878,20.565043672973957,20.026401633967808,19.80846254046501,19.878708457525356,,,,,,25.535258077506427,24.572640865733756,24.12347491063583,22.785378610662683,22.101073199424214,21.095614714413934,20.917634724006657,20.631739579241575,20.257981158190404,19.8989385499741,19.802073207185213,19.82826781416011,19.932946983553656,20.257981158190404,,23.11670078652167,"rgba(0, 255, 0, 1.0)",2.5275370050157697,24.657634611912865,0.8054747147705682,66.70089864099918,12.956320552417871,True,False,True,False,True,15.706692403366258,0.0,0.0,0.0,0.0,1,1.1203654179289662,0.868659454822886,False,False,False,False,0.3428282392118063,0.31591742755485797,False,False,False,False,21623238,19136261.400351238,False,False,False,False,6996284.307592739,False,False,False,False
2024-07-05 00:00:00+00:00,26.6541308135,26.9100419661,26.2210504015,26.7820863898,4537585,,,,,,,,24.507379037759055,23.709256067127146,22.06978688927426,20.826218942995677,20.61798789595432,20.07511656954221,19.853748968531423,19.918058603054394,,,,,,25.653298413743833,24.698578665363787,24.205376139901844,22.858169693646094,22.1708264213681,21.157559051247837,20.978035153528605,20.685628339370325,20.30882008044859,19.945871499086632,19.84669223897227,19.868761359647678,19.970821945418987,20.30882008044859,,23.200826553296057,"rgba(0, 255, 0, 1.0)",2.617149537088548,24.76615806419213,0.7213851262806131,67.97177309778382,14.057689416576252,True,False,True,False,True,15.569447877888294,0.0,0.0,0.0,0.0,0,1.1532339180263425,0.8544210965087005,False,False,False,False,0.3257145836744364,0.3208160056146472,False,False,False,False,17085653,18984364.4818067,False,False,False,False,6814158.43295624,False,False,False,False
2024-07-12 00:00:00+00:00,27.6679326872,27.8697087882,26.6442880769,26.7328727066,6134757,,,,,,,,24.68768804196638,23.829094830755007,22.175284725183545,20.90989866408165,20.697479149914887,20.14777193449953,19.92116630648064,19.976810592654598,,,,,,25.88110873764518,24.907880188261466,24.34210227863491,22.97238879031117,22.278180100786155,21.25110513254543,21.069009378383797,20.766598192617682,20.384842760808535,20.01578740081831,19.913124965900604,19.92915539344755,20.027442621785607,20.384842760808535,,23.339384220447307,"rgba(0, 255, 0, 1.0)",2.7370446295915776,24.954694811626986,0.9913020219834283,69.89171943746335,15.804018528968939,True,False,True,False,True,17.84184916451675,0.0,0.0,0.0,0.0,0,1.1601147507453875,0.8190556118575303,False,False,False,False,0.34282824082499286,0.33182212321982,False,False,False,False,23220410,19298145.6313025,False,False,False,False,6763832.400885407,False,False,False,False
2024-07-19 00:00:00+00:00,26.5261752373,28.2338900438,26.1718367183,27.6580899505,7730483,,,,,,,26.977300666466665,24.854757471099962,23.953037712420656,22.29226488560516,21.005772012422504,20.788959993021386,20.232149157091335,19.999779882313437,20.045456728478936,,,,,,26.0362959708993,25.092324257152086,24.47719120326339,23.095562954099083,22.396813070931845,21.35733180899122,21.172723485415695,20.859645121167837,20.472789084488692,20.09717084572748,19.990619586306426,19.999720373554677,20.093605960844382,20.472789084488692,,24.053288000092937,"rgba(0, 255, 255, 0.75)",2.8076035889571496,25.740169591404502,0.279956062524998,68.50921795363176,15.804018528968939,True,False,True,False,True,13.934000137988903,0.0,0.0,0.0,0.0,0,1.158066133000255,0.821341041078737,False,False,False,False,0.3354887574545468,0.3336554403371834,False,False,False,False,15489927,19016055.36231713,False,False,False,False,6835436.148967969,False,False,False,False
2024-07-26 00:00:00+00:00,26.506489764,27.3726505881,25.9848247222,26.6344453403,5697049,,,,,,,26.82626549010405,24.944906271081283,24.028271464910883,22.36861287215585,21.070412198252374,20.85090881774072,20.289797402287334,20.053703858478332,20.09263659392783,,,,,,26.091565844852163,25.18656476286617,24.55524537387558,23.17370573554525,22.47397489633978,21.428326950309103,21.24230947217639,20.922564552916036,20.532649024379687,20.152898932853304,20.043795623083746,20.048218853699268,20.139084834664995,20.532649024379687,,24.10774396620401,"rgba(0, 255, 255, 0.75)",2.8744928673175383,25.762325592225917,0.25888537774266057,67.47751473852156,15.804018528968939,True,False,True,False,False,13.868190990287033,0.0,0.0,0.0,0.0,0,1.1323359932372619,0.857161725282897,False,False,False,False,0.2660765085573505,0.2998659744472669,False,False,False,False,9792878,18332857.039182525,False,False,False,False,6751111.174970342,False,False,False,False
2024-08-02 00:00:00+00:00,24.7544826426,26.9592556493,24.2229748642,26.6246026036,9373333,,,,,,,26.203855486245953,24.973358696679686,24.085194071380656,22.451618668694262,21.149254460711873,20.92753425070345,20.363265798085294,20.123230483788866,20.153532571821977,,,,,,25.9867248207414,25.198135693631045,24.598023102972935,23.248944443482504,22.55678130128899,21.512640093683544,21.32606948256808,21.000042555430287,20.608001582549644,20.224402428976163,20.112406003776528,20.110898190940908,20.19771187058318,20.608001582549644,,24.0815276378801,"rgba(38, 166, 154, 0.5)",2.902758418176304,25.59051867432452,-0.2880143337073749,63.312927752119236,17.883741368966213,True,False,True,False,False,8.272134777987773,0.0,0.0,0.0,0.0,0,1.0829447328711026,0.8636214613917543,False,False,False,False,0.1289650216187194,0.21441549803299315,False,False,False,False,419545,17005945.036280114,False,False,False,False,6945349.828676242,False,False,False,False
2024-08-09 00:00:00+00:00,24.8430672723,24.8725954822,23.3174430935,23.6914670857,6651845,,,,,,,25.78389350514434,24.940585877193442,24.093099375293917,22.48875186390078,21.190850282841183,20.968679455050054,20.404168512056724,20.162468604121997,20.187945302819667,,,,,24.344368616,25.843596182914105,25.1457725162537,24.58824306342015,23.275628135122986,22.593041212757054,21.55560226686664,21.36951684092316,21.041413644847054,20.649341836547254,20.264528299755554,20.151158732950556,20.146371132807374,20.230795256080963,20.649341836547254,,24.309698034800046,"rgba(38, 166, 154, 0.5)",2.933899500683997,25.27940770507804,-0.14872371486355007,60.471645512314495,15.308186120634232,True,False,True,False,False,8.488222808978652,0.0,0.0,0.0,0.0,0,1.0659373400477656,0.9293749199724669,False,False,False,False,-0.07717745422701296,0.0686190219029901,False,False,False,False,7071390,16270052.070629735,False,False,False,False,6923608.73025578,False,False,False,False
2024-08-16 00:00:00+00:00,25.148192108,25.7092280964,24.5576279098,24.7938535891,6170063,,,,,,,25.672081660106812,24.949703162970213,24.121858598079356,22.536106701267848,21.23795017031877,21.014739079194808,20.44885968915663,20.20500566531192,20.225365945825196,,,,,24.72644211719854,25.790850386768646,25.145372946769967,24.607237716736286,23.316786233397778,22.64004706614005,21.605322035785623,21.419175507732966,21.087890850689433,20.6949441637502,20.308164014409073,20.193162731608847,20.184870929129183,20.26684666852433,20.6949441637502,,24.350648658943552,"rgba(38, 166, 154, 1.0)",2.9550208251054446,25.33368677771099,-0.06277271149328428,58.91246083664171,13.96214563775365,False,False,True,False,False,9.236736838280674,0.0,0.0,0.0,0.0,0,1.078581830497728,0.9358447894551676,False,False,False,False,0.0567048832326512,0.06266195256782064,False,False,False,False,13241453,16045711.398731235,False,False,False,False,6867790.5280146105,False,False,False,False
2024-08-23 00:00:00+00:00,25.8174981994,25.8174981994,24.9414946387,25.2269340011,5174270,,,,,,,25.653490397387788,24.971135617376046,24.153515236925067,22.580250087289134,21.280426039571594,21.056141251448093,20.488733523024255,20.242876633462707,20.258752556450734,,,,,24.956186775931716,25.775189658274535,25.161790735476128,24.633078912434975,23.35696828457307,22.684052892443944,21.650419572653618,21.464052958566587,21.12971017132449,20.735748737941265,20.34704452826563,20.23056128875726,20.2191901640373,20.29904428348355,20.735748737941265,,24.392565859811235,"rgba(38, 166, 154, 1.0)",2.973558292926373,25.386664391767543,0.1448883005446177,58.7833748915629,13.924406277885488,False,False,True,False,False,10.852589163127249,0.0,0.0,0.0,0.0,0,1.1269658412881545,0.9206434031283279,False,False,False,False,0.037223440345564116,0.04994269645669238,False,False,False,False,18415723,16221267.813640032,False,False,False,False,6742344.562976492,False,False,False,False
2024-08-30 00:00:00+00:00,26.398219661,26.5018775916,25.2958331576,26.0143529321,4178006,,,,,,,25.69174683912961,25.003062080152088,24.187707915127543,22.62131449709235,21.318398133873515,21.09299251987228,20.52387773974743,20.27614950162535,20.288137242838268,,,,,25.165165111106045,25.788386422745777,25.19223875310431,24.664900535240434,23.39617707537086,22.725184848674626,21.6910519057542,21.504302046660598,21.166983308587422,20.77185406621058,20.381247376731565,20.26341822657972,20.249367818935095,20.32741185932852,20.77185406621058,,24.443588407774364,"rgba(38, 166, 154, 1.0)",3.0012370450471995,25.459384281521434,0.3128161372750883,59.48018400419502,13.924406277885488,False,False,True,False,False,12.218329705631202,0.0,0.0,0.0,0.0,0,1.0805573113964106,0.9013831276417338,False,False,False,False,0.10930900191679493,0.07962584918674366,False,False,False,False,22593729,16693301.975592623,False,False,False,False,6552393.558311567,False,False,False,False
2024-09-06 00:00:00+00:00,24.6607153003,26.2007759836,24.5225047262,25.9934601224,4712069,,,,,,,25.63828388176095,25.00704255264762,24.206299801509022,22.654189372764684,21.352192584620514,21.12619610712829,20.556371471071476,20.307219805033426,20.315603921657132,,,,,25.15865134234775,25.756160652164187,25.189886576565353,24.67622131207358,23.42399930800812,22.757704507528388,21.726360668034804,21.539702627298162,21.20043528491395,20.804884865155028,20.41305396870984,20.294118579924096,20.27760603403172,20.35390061028581,20.804884865155028,,24.446843930736964,"rgba(38, 166, 154, 0.5)",3.005742980464727,25.435745613209562,-0.25784982879332247,56.904972339158235,12.155008881917183,False,False,True,False,False,6.89505705249239,0.0,0.0,0.0,0.0,0,1.0512712702094136,0.9254884231891995,False,False,False,False,0.021413032548372762,0.05051944086755821,False,False,False,False,17881660,16781328.495919093,False,False,False,False,6416073.220658858,False,False,False,False
2024-09-13 00:00:00+00:00,25.2925350678,25.3813847226,24.1967226586,24.7002040358,4773453,,,,,,,25.578559103868436,25.00547420206872,24.22103876366668,22.684381195233016,21.38429733873361,21.15786500259203,20.587609447398613,20.337188803895966,20.342134217308097,,,,24.956880816333335,25.12822964093602,25.718510298750356,25.181552949931245,24.683003659269197,23.448546813065963,22.78744807516043,21.7596348013976,21.57318917239389,21.23230026379021,20.83653470369017,20.443689499808265,20.32373922868234,20.304883233159707,20.379486849442408,20.83653470369017,,24.670924432305036,"rgba(38, 166, 154, 1.0)",3.0017606564201436,25.34554496497204,-0.01765960156039157,55.97213909440821,11.253395632942173,False,True,True,False,False,8.4032782059682,0.0,0.0,0.0,0.0,0,1.0212493869299977,0.9571671089645062,False,False,False,False,-0.07193902528632419,-0.01070979220938299,False,False,False,False,22655113,17216423.64436953,False,False,False,False,6294397.648758202,False,False,False,False
2024-09-20 00:00:00+00:00,25.282662884,25.9539713869,24.7396927713,25.351768171,6942820,,,,,,,25.549939445401296,25.019391883296464,24.251705697820018,22.733804429508695,21.43469815524668,21.207381793577504,20.636026896966857,20.383517527300086,20.383223619993284,,,,25.175282723588335,25.163699141628598,25.693306775835453,25.188667958379632,24.704817526224222,23.49126793586852,22.836410920335148,21.8122653126915,21.62591844847745,21.28218539694788,20.885757913989597,20.491096730994933,20.369530021782758,20.347092700864064,20.419153335570993,20.885757913989597,,24.707449000837766,"rgba(38, 166, 154, 1.0)",2.996719642231754,25.39555702161342,-0.037672572376288134,55.28941129179033,10.549387682880607,False,True,True,False,False,8.373840080868913,0.0,0.0,0.0,0.0,0,1.0310297582115746,0.9523702777656466,False,False,False,False,0.01900105690409811,0.004145632347357561,False,False,False,False,15712293,17105006.55960142,False,False,False,False,6342428.934035372,False,False,False,False
2024-09-27 00:00:00+00:00,26.6647686254,26.9757424172,25.1938132292,25.4504900097,5162315,,,,,,26.2781080906,25.60641050453254,25.058826071592293,24.292697913454738,22.782444139472275,21.4803191647332,21.251786366973946,20.678575231229598,20.4239448736897,20.419144048969358,,,,25.512581787615776,25.295150094081716,25.71991913929602,25.227302657220754,24.743560237042193,23.537648345483447,22.885082090919923,21.860744069521125,21.674025789022306,21.327051751002735,20.92936824020289,20.532583260318997,20.40947898512648,20.383938587100474,20.453884564872702,20.92936824020289,,25.127220484091946,"rgba(0, 255, 255, 0.75)",3.0109431828443776,25.673062619207506,0.32936722680221736,56.637840945976635,10.549387682880607,False,False,True,False,False,11.572068912117398,0.0,0.0,0.0,0.0,1,1.0230849805069466,0.9270880741638716,False,False,False,False,0.14005505024848267,0.07210034129792012,False,False,False,False,20874608,17384236.295927238,False,False,False,False,6255013.087069789,False,False,False,False
2024-10-04 00:00:00+00:00,26.0921819611,26.842467935,25.9243548353,26.5265580512,5784127,,,,,,26.28245516254492,25.660768185141457,25.10045350731763,24.336883580814618,22.83550531726691,21.530510962426497,21.300704618076193,20.725561584729412,20.468650794698316,20.458930453767874,,,,25.71006414263,25.41085661814983,25.74739845937876,25.267774615899974,24.7849846543359,23.587965633145792,22.938134354624776,21.9139257624375,21.726853609906435,21.376456548258144,20.97747496990732,20.578431503937395,20.453664840382082,20.42473942842572,20.492367604684446,20.97747496990732,,25.18896045593589,"rgba(38, 166, 154, 1.0)",3.0071877458176726,25.76603602711655,0.1084554612318593,56.60836509531974,10.549387682880607,False,True,True,False,False,9.850233346015433,0.0,0.0,0.0,0.0,1,1.0474265500472708,0.9409397262960392,False,False,False,False,0.19002265459930856,0.13106149794861433,False,False,False,False,15090481,17214328.496228926,False,False,False,False,6220132.63617573,False,False,False,False
2024-10-11 00:00:00+00:00,25.6479336871,26.0329488579,24.7791815067,25.7663998935,5645633,,,,,,26.011686783310445,25.648167545758298,25.11282831641547,24.36123023931246,22.874121426855577,21.570431239232537,21.34003094031469,20.764183124788957,20.505725561500945,20.491989368646276,,,,25.66551545950121,25.418613105946562,25.735611252514275,25.275646658459504,24.80290502645676,23.621295762186396,22.9763526725346,21.955345332373298,21.7684216559829,21.416037736812235,21.016655686748017,20.61631141563243,20.4903310908086,20.458663887166896,20.5243257530396,21.016655686748017,,25.16535001498614,"rgba(38, 166, 154, 1.0)",2.9910283460713702,25.68599572362913,-0.012725401475757786,55.845617282298804,10.549387682880607,False,True,True,False,False,8.534886734235528,0.0,0.0,0.0,0.0,1,1.0153087295193532,0.9718309632994144,False,False,False,False,0.02865056676941662,0.07985603235901548,False,False,False,False,9444848,16638811.422434192,False,False,False,False,6177577.107570121,False,False,False,False
2024-10-18 00:00:00+00:00,24.9173920809,26.1217985127,24.8236063342,25.8453773644,4960479,,,,,,25.845032642801147,25.626606790604743,25.11761362449051,24.378150400788922,22.90461864950953,21.603098104419267,21.372349813433935,20.79619513535892,20.536567624381522,20.51953591956027,,,,25.60916701113264,25.407809482368407,25.718493966899672,25.27601273231477,24.813542404869498,23.64660582744575,23.006409976762644,21.988946089061404,21.8022783541041,21.448521059772375,21.049015302489444,20.647773991652233,20.520843145130062,20.486932707497377,20.550956709567522,21.049015302489444,,25.143903488371603,"rgba(38, 166, 154, 0.5)",2.9498261059100574,25.622153981726733,-0.23891642270529848,54.14732675668662,9.095801292574876,False,True,True,False,False,6.417034860965046,0.0,0.0,0.0,0.0,1,1.045660023157055,0.9455489205380198,False,False,False,False,0.039512734805422625,0.05968438358221905,False,False,False,False,4484369,15738482.354105733,False,False,False,False,6087421.692194557,False,False,False,False
2024-10-25 00:00:00+00:00,26.6252798899,27.5730095412,24.2065948424,24.8285424261,16067156,,,,,,25.96885951346138,25.709090707222522,25.200488606230657,24.476279779075995,23.031635070645724,21.72852711495768,21.49538251112893,20.915830619804577,20.651130729456405,20.62210477330236,,,26.134961424500002,25.78040148037392,25.56108842435499,25.764357771001386,25.35353396275131,24.901242229979,23.763289282501248,23.132867163739853,22.12007535413563,21.93321133754739,21.57251139458387,21.170840547683696,20.764926127364056,20.634166219895274,20.59203467648757,20.650279320559697,21.170840547683696,,25.485030389895115,"rgba(38, 166, 154, 1.0)",2.948602211117792,25.861327710672573,0.259089603998438,55.19412147540075,9.095801292574876,False,True,True,False,False,10.328410582025917,0.0,0.0,0.0,0.0,1,1.0261245772225864,0.8863617675425717,False,False,False,False,0.10781757895202647,0.08375098126712276,False,False,False,False,20551525,16095004.031579383,False,False,False,False,6826661.2705505155,False,False,False,False
2024-11-01 00:00:00+00:00,26.8523401189,27.7753893105,26.2303925352,26.8029791995,8266175,,,,,,26.146096111489054,25.804905992310292,25.27097050762824,24.54545664801756,23.10938213165513,21.80187110267972,21.5669617048158,20.98463541948127,20.716782701161332,20.68104087006231,,,26.412754493209317,25.94863276845424,25.697241598514967,25.828076147915045,25.424492308358705,24.96897620517768,23.838420601956642,23.210683775381476,22.197451692904444,22.01005669583017,21.6447612240966,21.241225516340233,20.832155120395093,20.699109219415842,20.652352346936485,20.70742977394638,21.241225516340233,,25.604760278107513,"rgba(38, 166, 154, 1.0)",2.952090027318495,26.051181242916893,0.27138700668652416,56.20695167881523,9.095801292574876,False,True,True,False,False,10.824928920823645,0.0,0.0,0.0,0.0,1,1.0885777290420404,0.8853675774520371,False,False,False,False,0.29541099699140166,0.18958098912926222,False,False,False,False,28817700,17037425.955166094,False,False,False,False,6933291.917176403,False,False,False,False
