date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,3.7100400649,3.8122233718,3.6982496833,3.796502863,599406,,,,,,,3.8085328037395283,3.737037055614349,3.7732974565807407,3.8945235775907863,3.9819526271208803,4.118921990472965,,,,,,,3.786673226951754,3.7212654960293956,3.6896734784692664,3.789033097000052,3.967149994018635,4.223317741246571,4.339583905472185,,,3.8085328037395283,3.8945235775907863,3.814913881311539,#000000,0.6665839530723732,3.763377145583757,-0.08001554858606985,48.24293388950727,2.5049883044096077,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0546993923131605,0.954387864615233,False,False,False,False,0.04326834647388014,0.0754865203645658,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.670738793,3.7491055291,3.6471580299,3.7414810824,907177,,,,,,,3.7894977243289794,3.735213868581426,3.771994906902823,3.89202114185108,3.978689216881127,4.114592678956258,,,,,,,3.7815163234884284,3.720143456031884,3.6896588935606762,3.787619715070576,3.9640151638778063,4.218261282389672,4.333814166029603,,,3.7894977243289794,3.89202114185108,3.8110370410574808,#000000,0.6389536692385801,3.7565928431076796,-0.13436662819385495,46.80212798254148,1.0686127833131422,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0592590061668825,0.9520656812643877,False,False,False,False,-0.04167826545766176,0.016904127453452017,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.5195503889,3.7021798105,3.5195503889,3.670738793,1017675,,,,,,,3.757809455819907,3.7288925860047084,3.7687308298060156,3.8878224152730096,3.9737737113714178,4.1086258361508845,,,,,,,3.7702719957877235,3.7148974949206877,3.6870652138156204,3.784386896196322,3.9592259723296594,4.211561104418725,4.326392704753519,,,3.757809455819907,3.8878224152730096,3.8032876571325067,#000000,0.6145060525325007,3.742967883133257,-0.36357248771189377,43.94673293620167,-1.6938996572608076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024859541855285,0.9631697847466975,False,False,False,False,-0.22119659376580758,-0.10214623315617778,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.5195503889,3.5592744339,3.4401022988,3.4957159619,1218222,,,,,,,3.71918601040216,3.7185184332089394,3.7634853450799026,3.881766137732401,3.9669676562624243,4.100678125468549,,,,,,,3.7537117789411614,3.7059254655826233,3.6820694183176417,3.7792882657732156,3.9525565231811304,4.202802941149132,4.316834961292427,,,3.71918601040216,3.881766137732401,3.79234750344816,#000000,0.5949948148640104,3.724335422033721,-0.3441795256325481,41.90716504595895,-3.61893054919355,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798043761474368,1.0256137925261037,False,False,False,False,-0.34282825441539394,-0.22248724378578585,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.4798263439,3.5274951979,3.4003782538,3.5195503889,985776,,,,,,,3.6915578709644383,3.7094583991395513,3.758801649291953,3.8765341923379553,3.9611719093936015,4.094007113489853,,,,,,,3.739967618800139,3.6979642883222574,3.6774135266601116,3.774755310002642,3.9468651570052935,4.195504679578626,4.308916071999949,,,3.6915578709644383,3.8765341923379553,3.7834489921917944,"rgba(239, 83, 80, 0.5)",0.5799863782006826,3.7097370443065967,-0.39640706928300407,40.00104795379285,-5.403019229876477,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268899967203328,1.0433869463173426,False,False,False,False,-0.34282825441539394,-0.2826577491005899,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.4718815349,3.5711916474,3.4639367259,3.4639367259,1170623,,,,,,,3.6696025411543842,3.7008890587515353,3.7540438769275624,3.870982154557964,3.9549137991728824,4.086676161694922,,,,,,,3.727073775235888,3.6904505996999957,3.6729806332095025,3.770106484693607,3.9407347915587243,4.187410842048578,4.300065596071681,,,3.6696025411543842,3.870982154557964,3.7751777714962045,"rgba(239, 83, 80, 0.5)",0.5663170931923114,3.6970039937104504,-0.3975201552569113,38.548209860079524,-6.7547886880532175,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553912567577388,1.0250571403729407,False,False,False,False,-0.2627864337726746,-0.27272209143663223,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.398141414,3.5592744339,3.398141414,3.4877711529,1024117,,,,,,,3.6495359709945405,3.6921899303873578,3.749217753865529,3.865611447433802,3.9489819716731565,4.079868720439169,,,,,,,3.714601297876627,3.682694032297523,3.6681885964714716,3.7654250706766863,3.934906848178396,4.179972918166425,4.292000531337073,,,3.6495359709945405,3.865611447433802,3.767135291985509,"rgba(239, 83, 80, 0.5)",0.5559115173046563,3.684755307889012,-0.5155746642535184,36.68498360343336,-8.51212973239177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424452274949846,1.0333769977149143,False,False,False,False,-0.32039633674238455,-0.29655921408950836,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.3178071016,3.4383085701,3.2776399454,3.3820745515,939471,,,,,,,3.6257657199730335,3.6813971393559983,3.7433753121443143,3.859558023250477,3.9425142549068317,4.072706163666305,,,,,,3.3445852056999996,3.6998328254584707,3.6729029521132417,3.661880854731196,3.7598219156631547,3.9285211271392675,4.172294947869039,4.283808240123591,,3.3445852056999996,3.6257657199730335,3.859558023250477,3.6977641075529157,"rgba(239, 83, 80, 0.5)",0.5454852252010467,3.587895222621875,-0.4951337058163767,34.548142521745056,-10.526089055879964,False,False,False,True,False,0.0,1.0,3.4383085,3.2776399,0.0,0,0.915248279356048,1.0538528831612375,False,False,False,False,-0.34282825441539394,-0.3196937342524512,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.6070106262,3.6953783698,3.3178071016,3.3499408265,861210,,,,,,,3.620050425659704,3.6774858034915505,3.7407194395255337,3.8561911473315402,3.938604714079706,4.067991915540648,,,,,,3.4380773171495767,3.6941935574858733,3.669467828841457,3.6597424131479643,3.7571721055342144,3.924706930017003,4.1670127444635945,4.277959200770301,,3.4380773171495767,3.620050425659704,3.8561911473315402,3.703780696818442,#000000,0.5294519011044047,3.607451775946676,-0.0008332196857838268,38.15097898309471,-10.526089055879964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450599293313174,0.9834671052813576,False,False,False,False,-0.16527973836661866,-0.24248673630953493,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.5829103324,3.6230774886,3.5106094513,3.6230774886,589755,,,,,,,3.617960559352945,3.6755275548101256,3.739225284132056,3.8541563922451405,3.9361833494756233,4.065005044157095,,,,,,3.471167090981441,3.691314405619144,3.66777530902943,3.6587025151404697,3.755657245470962,3.9223525177281413,4.163628933366419,4.274178704681088,,3.471167090981441,3.617960559352945,3.8541563922451405,3.705383887450986,#000000,0.5135191973382832,3.6139924026909136,-0.06052757219597796,40.42612618869953,-14.921855298511574,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980916363421525,0.9979094127338183,False,False,False,False,-0.09670934689775798,-0.16959804160364644,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
2023-11-17 00:00:00+00:00,3.6940126865,3.7596458197,3.557846027,3.5588100387,721678,,,,,,,3.6206260852006484,3.6754157092425994,3.738487659030573,3.8525601854294425,3.934052101969127,4.062118028623681,,,,,,3.517391382770966,3.6907302022471993,3.667832147200082,3.658871565937172,3.7548123184016187,3.9203108072067763,4.160219805081719,4.270247453096515,,3.517391382770966,3.6206260852006484,3.8525601854294425,3.7097038062667074,#000000,0.49348932472911755,3.6260408448653534,0.13773720773383905,43.56890171707183,-12.026689187286827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923646055755707,0.9556052283222782,False,False,False,False,0.0063711653987865505,-0.08161343810242995,False,False,False,False,-27922381,-25513485.579160266,False,False,False,False,977709.5715952521,False,False,False,False
2023-11-24 00:00:00+00:00,3.7589623601,3.7670810693,3.6858939773,3.6858939773,557304,,,,,,,3.625025189086213,3.676461414556323,3.7384779985063004,3.8517918292762623,3.932840861024048,4.060292776086678,,,,,,3.5507925654609878,3.69171849968853,3.6689330679051677,3.659729956049919,3.7546792504837248,3.9191722995597527,4.157974032806158,4.26758077598097,,3.5507925654609878,3.625025189086213,3.8517918292762623,3.713678207057318,#000000,0.48898889320319217,3.6359994171980135,0.2514636725110463,46.620798666336626,-9.243837704557947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0502124788825937,0.9526252391316592,False,False,False,False,0.08231601262610096,0.0003512872618355034,False,False,False,False,-27365077,-25650640.499222465,False,False,False,False,946568.4181437519,False,False,False,False
2023-12-01 00:00:00+00:00,3.7995559061,3.7995559061,3.6940126865,3.7264875233,778502,,,,,,,3.6319967144825926,3.6784883220722295,3.738771999074931,3.8509852115643057,3.9314043810855552,4.057987926980066,,,,,,3.588175032404145,3.6938098363509018,3.670999838994797,3.661305530863727,3.75478115461034,3.917838587136559,4.155075804718054,4.264087889484824,,3.588175032404145,3.6319967144825926,3.8509852115643057,3.7187152227554527,#000000,0.4776227195075429,3.6481174763274673,0.3170670564596985,49.29065870342087,-6.834338630273081,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0429875226266225,0.9615555588297983,False,False,False,False,0.10521624959573214,0.05278376842878382,False,False,False,False,-26586575,-25719968.980761543,False,False,False,False,934119.0538368074,False,False,False,False
2023-12-08 00:00:00+00:00,3.7346062325,3.7914371969,3.6858939773,3.7427249417,613456,,,,,,,3.6359910708614605,3.6795379580991807,3.738759057999609,3.8501646606045488,3.930108962731959,4.056031772035595,,,,,,3.606250997367625,3.694774662902992,3.6721124045901017,3.6621967318885282,3.754637665243334,3.916621214583207,4.152665789820394,4.261222267381665,,3.606250997367625,3.6359910708614605,3.8501646606045488,3.7211046424140592,#000000,0.4635716899549528,3.6541386723078144,0.17358169606950105,50.23230006911759,-6.047829055567199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0204006403903496,0.9797854625238875,False,False,False,False,0.09604429015112737,0.0744140292899556,False,False,False,False,-27200031,-25829603.204408836,False,False,False,False,910366.2350340809,False,False,False,False
2023-12-15 00:00:00+00:00,3.7914371969,3.8239120337,3.6948245574,3.7264875233,839795,,,,,,,3.6426083830920883,3.681696379713778,3.7391344077219655,3.8493808023772407,3.928659854154982,4.053663442867947,,,,,,3.6295623439512337,3.6969930247899696,3.6743114888856474,3.663900701614889,3.7548091339575436,3.9152805883521458,4.149667891682617,4.257591588106411,,3.6295623439512337,3.6426083830920883,3.8493808023772407,3.7247677254456506,#000000,0.4463922747592331,3.6627150328867675,0.2883610924554202,51.63059248704945,-4.746651514145157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0105501339893077,0.9912047164167037,False,False,False,False,0.11946829290857754,0.09694116109926657,False,False,False,False,-26360236,-25868909.33741559,False,False,False,False,905138.7361426676,False,False,False,False
2023-12-22 00:00:00+00:00,3.830819222,3.8472253,3.7898040269,3.8076746153,1386751,,,,,,,3.65617426721215,3.6870348517365126,3.7407555009221007,3.8489552103851756,3.9270977594354206,4.05054639940084,,,,,,3.666296766233537,3.702822034116747,3.679613335605412,3.6679358267183533,3.7560317524834814,3.913901760986103,4.145490343407411,4.252346148377582,,3.666296766233537,3.65617426721215,3.8489552103851756,3.7319521306399572,#000000,0.42965711383745,3.6780819798247366,0.35548635704201986,53.11980418549807,-3.313590220264608,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022790467862305,0.9698075459212148,False,False,False,False,0.18720683519797982,0.1420739981486232,False,False,False,False,-24973485,-25802581.60871814,False,False,False,False,940813.7186506181,False,False,False,False
2023-12-29 00:00:00+00:00,3.855428339,3.8800374561,3.830819222,3.830819222,1331215,,,,,,,3.6696167442939025,3.6929437542202415,3.7428539840909525,3.8490525337544077,3.926098431599005,4.048051799324661,,,,,,3.6955079026483175,3.709329638037904,3.6854467635204755,3.6724026571051565,3.7577229118328948,3.913078295035757,4.141976739845876,4.2478039208237,,3.6955079026483175,3.6696167442939025,3.8490525337544077,3.738795518454001,#000000,0.4125089016718475,3.6918495098000914,0.3965461800628878,54.4914329646079,-1.9594407559197293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0354200142851249,0.9924196611742587,False,False,False,False,0.23032094391040767,0.18619747102951545,False,False,False,False,-23642270,-25642558.52659087,False,False,False,False,969732.3320839057,False,False,False,False
2024-01-05 00:00:00+00:00,3.8144131439,3.855428339,3.7733979488,3.839022261,639930,,,,,,,3.6741650874074927,3.6949587216559148,3.743477992862678,3.8488039745612164,3.9253548082165697,4.0466246433111825,,,,,,3.703725904638603,3.711440475866919,3.6874714439264116,3.6740106152167593,3.758182816630158,3.9124148498613334,4.140080382169135,4.245432821930865,,3.703725904638603,3.6741650874074927,3.8488039745612164,3.740865188262749,#000000,0.3848436541194648,3.6960725473922325,0.3075030476429052,54.76474692130385,-1.6136613547142602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834066527936418,1.017336727559862,False,False,False,False,0.1824613501596317,0.18432941059457358,False,False,False,False,-24282200,-25541791.22832488,False,False,False,False,945302.5297073202,False,False,False,False
2024-01-12 00:00:00+00:00,3.863631378,3.8841389756,3.8021085854,3.8062101049,547362,,,,,,,3.6787647754482533,3.6971272188616195,3.7442663357190287,3.848811024394992,3.924927858824912,4.045602450538695,,,,,,3.7118881819896665,3.7137802497759242,3.6896244781537484,3.675698323933422,3.7588152746928114,3.9120576910628957,4.138650828985869,4.243590771112008,,3.7118881819896665,3.6787647754482533,3.848811024394992,3.743083355403237,#000000,0.35678448865842466,3.7003901065188662,0.4575346649596539,55.62224555981902,-0.6479131877275108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00760515583218,1.0174117915869947,False,False,False,False,0.21586347791653843,0.200096444255556,False,False,False,False,-23734838,-25407942.841041557,False,False,False,False,915825.4534327039,False,False,False,False
2024-01-19 00:00:00+00:00,3.8541293762,3.8624178265,3.7980070659,3.855428339,698497,,,,,,,3.6839157744249933,3.6996013667667955,3.7451453525078144,3.848728942505734,3.9243055145937915,4.044235759423862,,,,,,3.7202859354051787,3.716405242764519,3.6920947206910406,3.6776631942518727,3.7595071687773056,3.911522498386173,4.136773308857029,4.241195300283238,,3.7202859354051787,3.6839157744249933,3.848728942505734,3.7454870196481425,#000000,0.3214632389375322,3.705052079840372,0.4637460160369916,56.05901426153173,-0.05418049872324815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630349869068936,1.034184107900255,False,False,False,False,0.2307494004243839,0.21542292233996996,False,False,False,False,-24433335,-25335749.667631075,False,False,False,False,899727.0494747258,False,False,False,False
2024-01-26 00:00:00+00:00,3.9535907795,3.9627080748,3.8375524757,3.845840926,846562,,,,,,,3.6927352081744447,3.7041464249716234,3.747083552254613,3.849370971925891,3.9242507310247263,4.043235259102714,,,,,,3.7350271976221383,3.7214308903120323,3.696556386887348,3.681133941404601,3.761163662304022,3.9115784476666455,4.135128560542869,4.238896890318597,,3.7350271976221383,3.6927352081744447,3.849370971925891,3.7500226683523366,"rgba(38, 166, 154, 0.5)",0.28693968079658067,3.71333493027006,0.8373043719953949,57.676948821516795,1.6909674859117203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861364130171677,0.9943720879460641,False,False,False,False,0.3196253288105125,0.2675241255752412,False,False,False,False,-23586773,-25206195.840399142,False,False,False,False,895788.8976617832,False,False,False,False
2024-02-02 00:00:00+00:00,4.0281868319,4.0530521827,3.9370138789,3.9370138789,1558224,,,,,,,3.7130604005431214,3.715288036878133,3.7523224443867473,3.8520014776784626,3.9255289214147275,4.0427012875341,,,,,,3.767744246532253,3.733922484749513,3.707416286365926,3.6895495355219023,3.7657878390280604,3.9130686643606425,4.133367601292557,4.235889246744293,,3.767744246532253,3.7130604005431214,3.8520014776784626,3.7610161416044763,"rgba(38, 166, 154, 0.5)",0.2576477921590544,3.732503792175755,1.1476249699112901,59.69608387449048,3.7906098272923145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0255220023623624,0.9786986964000045,False,False,False,False,0.3428281381533626,0.3051761318643019,False,False,False,False,-22028549,-24970814.59296217,False,False,False,False,944858.1645016511,False,False,False,False
2024-02-09 00:00:00+00:00,4.1608020363,4.1608020363,3.999177256,4.0033214811,633605,,,,,,,3.723181742073124,3.721077485755349,3.7552152163731645,3.8537296276045034,3.926673738675764,4.04307446522406,,,,,,3.783612438786174,3.740461663758666,3.7130357026003407,3.6938990028892014,3.768386849775371,3.9143037254683595,4.13322169780029,4.2352153467611116,,3.783612438786174,3.723181742073124,3.8537296276045034,3.766690345508425,"rgba(0, 255, 255, 0.75)",0.23759490295782035,3.742083332593328,1.762321912187678,62.455141964146364,6.55269335234415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0449466493675668,0.9283832333780387,False,False,False,False,0.3428281518334408,0.32400214184887133,False,False,False,False,-21394944,-24705935.289779786,False,False,False,False,921802.3745385659,False,False,False,False
2024-02-16 00:00:00+00:00,4.1506167102,4.2022442876,4.0447637325,4.1442251357,614909,,,,,,,3.7331424044538073,3.7268970317325842,3.758179053797429,3.8555519435764887,3.9279269724945864,4.043576136903555,,,,,,3.7987668562468393,3.7470208356413983,3.7186851325549797,3.6982907755275463,3.7710595809800465,3.9156447882084366,4.133218074911338,4.234697277191576,,3.7987668562468393,3.7331424044538073,3.8555519435764887,3.772323840271956,"rgba(0, 255, 255, 0.75)",0.21477089888009848,3.751456782018657,1.858538238945417,64.2150087747776,8.31085955530343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0996993272728794,0.8925929108065458,False,False,False,False,0.3428281576644196,0.33341514975664543,False,False,False,False,-22009853,-24506225.49053684,False,False,False,False,899069.5319801536,False,False,False,False
2024-02-23 00:00:00+00:00,4.1506167102,4.1840894256,4.0418303851,4.1255121736,755734,,,,,,,3.7445354426637127,3.733707621986555,3.7616912840086383,3.8577032164902345,3.9293942726053843,4.044136935031512,,,,,,3.8153239977229974,3.7546460093691874,3.725308903812531,3.703483899932338,3.774228313931015,3.917217881575943,4.133167954294135,4.234024354492462,,3.8153239977229974,3.7445354426637127,3.8577032164902345,3.7787846571493153,"rgba(0, 255, 255, 0.75)",0.1996640888303184,3.762053267935613,1.9460857710602202,65.47205649665706,9.590112783698046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0998567661642664,0.8887630522937364,False,False,False,False,0.3326605118172571,0.33303783078695126,False,False,False,False,-22009853,-24321309.00975633,False,False,False,False,888452.0851668089,False,False,False,False
2024-03-01 00:00:00+00:00,4.2008257833,4.217562141,4.1255121736,4.1757212468,649701,,,,,,,3.7551726597246606,3.74018688393112,3.765112312746978,3.8599050243655264,3.9309922969180056,4.044939288140279,,,,,,3.830601572572339,3.7619096909324568,3.7316033821178856,3.7084254846213045,3.7773330020418694,3.918908725669014,4.133435593981187,4.2337464712457145,,3.830601572572339,3.7551726597246606,3.8599050243655264,3.7849158738723157,"rgba(0, 255, 255, 0.75)",0.20543317690000149,3.7719677017901443,2.0875794649206565,66.87933886641876,11.02934086030406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1127942759439433,0.8871458012248807,False,False,False,False,0.3428281633766432,0.33793299708179725,False,False,False,False,-21360152,-24101964.046070676,False,False,False,False,870766.8195988971,False,False,False,False
2024-03-08 00:00:00+00:00,4.2259303199,4.2594030353,4.1589848891,4.1840894256,966217,,,,,,,3.771237266773721,3.750188460877122,3.7704990271749628,3.863459948143805,3.9336445250122045,4.046403995583561,,,,,,3.853057438290453,3.7730924788706446,3.7413227628286614,3.7160953241971892,3.782239009185777,3.921699354317793,4.134102691612676,4.233598909333372,,3.853057438290453,3.771237266773721,3.863459948143805,3.794289107066013,"rgba(0, 255, 255, 0.75)",0.2120133619043142,3.786893911202985,2.0707959383010985,68.13432565602085,12.331560210497997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.136268787178776,0.8621889225166616,False,False,False,False,0.34282816740407335,0.3403805822429353,False,False,False,False,-20393935,-23827295.227843218,False,False,False,False,877837.2033323122,False,False,False,False
2024-03-15 00:00:00+00:00,4.1656794321,4.2544007994,4.1572297781,4.2008257833,680145,,,,,,,3.781351856508848,3.7566532039014655,3.7740273431251192,3.865763532136307,3.9353359723719286,4.047285198466117,,,,,,3.8664698019729653,3.780257152908394,3.7476213876117135,3.7211207945670464,3.785452039179906,3.9234850640600585,4.134437540404448,4.233374791475551,,3.8664698019729653,3.781351856508848,3.865763532136307,3.8002202175971824,"rgba(0, 255, 255, 0.75)",0.21675318257441487,3.796183003822918,1.7046874416721793,67.59346232209299,12.331560210497997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.151380700548246,0.8444207454995364,False,False,False,False,0.3398911799467193,0.3401358810948273,False,False,False,False,-21074080,-23623353.35911409,False,False,False,False,863193.3364188076,False,False,False,False
2024-03-22 00:00:00+00:00,4.3008738965,4.3262228585,4.1572297781,4.1825787402,651565,,,,,,4.261442177699999,3.7921478367135952,3.7636244716036873,3.7779008915946926,3.8684000711363433,3.937365111997683,4.048516065196986,,,,,,3.8808778252680156,3.7880061122382402,3.7544033746596632,3.7265270868979585,3.7889971443680364,3.9256070626518254,4.135132118872143,4.233520430011254,,3.8808778252680156,3.7921478367135952,3.8684000711363433,3.8402326992180233,"rgba(0, 255, 0, 1.0)",0.22501414778898152,3.930618487979962,1.6454761274267227,68.60639243748955,13.009091893868934,True,False,True,False,True,1.282406390966564,0.0,0.0,0.0,0.0,0,1.190744650739217,0.8077289660999456,False,False,False,False,0.3428281706071016,0.34148202585096443,False,False,False,False,-20422515,-23386254.221401937,False,False,False,False,847517.1633507478,False,False,False,False
2024-03-29 00:00:00+00:00,4.2924242424,4.3093235505,4.2586256264,4.3093235505,508106,,,,,,4.27254874130282,3.8006725143743303,3.7691987208399262,3.78103524369824,3.8705628878573206,3.939052451433353,4.049579257482244,,,,,,3.892105393379746,3.794192273857683,3.7598274109051895,3.7308648037010674,3.791871644335897,3.9273669601147314,4.135776166999671,4.23373511693859,,3.892105393379746,3.8006725143743303,3.8705628878573206,3.8462879634252216,"rgba(0, 255, 255, 0.75)",0.23253867848619222,3.939879730728645,1.516068268583923,69.13436128544333,13.678495634931231,True,False,True,False,True,1.0917146839476608,0.0,0.0,0.0,0.0,0,1.2508570935209564,0.7645843942479406,False,False,False,False,0.34282817443080965,0.342155100140887,False,False,False,False,-20930621,-23204355.46426105,False,False,False,False,822375.5956951368,False,False,False,False
2024-04-05 00:00:00+00:00,4.3008738965,4.3262228585,4.2144339358,4.3177732045,747620,,,,,4.280510230266667,4.275669486055011,3.812539252018836,3.777091004775674,3.78552110558762,3.873657464007811,3.9414614469037437,4.051085517632335,,,,,,3.9072947251108356,3.8029079450462553,3.76751751646,3.737055766354621,3.7959883764964255,3.929880777644572,4.13667492374905,4.234010851279175,,3.9072947251108356,3.812539252018836,3.873657464007811,3.8942095408171946,"rgba(0, 255, 255, 0.75)",0.23881954453128515,4.069003423362838,0.9709024175229817,69.59761329232066,14.309947538507899,True,False,True,False,True,1.2797624039883964,0.0,0.0,0.0,0.0,0,1.2506631902380054,0.7482975238258673,False,False,False,False,0.3319520696096479,0.3370535848752675,False,False,False,False,-20183001,-22980551.429871343,False,False,False,False,816838.1441621637,False,False,False,False
2024-04-12 00:00:00+00:00,4.2332766643,4.3177732045,4.2248270103,4.3093235505,470343,,,,,4.272059012740241,4.272297873730576,3.8193734050630566,3.781722076019125,3.788179234690256,3.875477056272569,3.942862948327184,4.051933672475178,,,,,,3.9157309576877783,3.807988848458602,3.7720387116090963,3.740725674632285,3.7984275540945873,3.9313464435058343,4.1371494892431695,4.234101800296378,,3.9157309576877783,3.8193734050630566,3.875477056272569,3.89685433487256,"rgba(0, 255, 255, 0.75)",0.24362712081913265,4.069865312305413,0.6707436817590717,68.302695654318,14.309947538507899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.2351507802555801,0.7634863597270325,False,False,False,False,0.33272400140544733,0.3348887931403574,False,False,False,False,-20653344,-22808165.694325317,False,False,False,False,791171.8371871887,False,False,False,False
2024-04-19 00:00:00+00:00,4.1468413691,4.2755249344,4.1297761783,4.2670752804,775407,,,,,4.237823146963437,4.250595028050028,3.8283570579333737,3.788001425906818,3.791812360993295,3.8778629307509718,3.944607249969621,4.052817810804931,,,,,,3.9259482079218566,3.814776281292679,3.7781983583344214,3.745809235692717,3.801750465631733,3.933190259923247,4.137448442958329,4.233798745486388,,3.9259482079218566,3.8283570579333737,3.8778629307509718,3.896307156872036,"rgba(38, 166, 154, 1.0)",0.23894868859367221,4.060680860217174,0.36058163528714926,65.53277806267027,14.309947538507899,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.2270902826394139,0.7718784117486005,False,False,False,False,0.2790621128811541,0.3069754530107558,False,False,False,False,-21428751,-22705986.828078996,False,False,False,False,790004.071469619,False,False,False,False
