date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_731,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_540,aVWAP_peak_502,aVWAP_peak_467,aVWAP_peak_412,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_151,aVWAP_peak_114,aVWAP_peak_42,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_799,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_95,aVWAP_valley_56,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_831,aVWAP_OB_bear_731,aVWAP_OB_bear_467,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,65.28,65.425,65.21,65.41,5109.0,,,65.60677040247406,65.9375964683776,65.86288605410219,65.66217155482478,65.49916948147519,64.79782257709414,64.88802245967392,65.11803748828669,65.26599749160883,65.62630178513301,65.64891023985435,66.30941177580283,66.36368734058729,66.59484551553186,66.60288025209147,66.80905344933377,67.17016872581307,67.2393290747793,67.3480616075989,,,,64.8233142935825,64.54772322669497,65.94327861995944,65.9054912241985,65.71382118000427,65.5477664346253,64.94753334975655,64.84375588918533,64.97660362747044,65.24784964942052,65.30743028037882,66.00929476887232,66.18142073544546,66.42862925231174,66.66970897168801,66.91834416175529,67.13760719775449,67.18624639322405,67.31822238772526,67.33250806958556,67.3221474132317,67.31444926805123,,65.60677040247406,65.11803748828669,65.62630178513301,65.44873524233208,#000000,0.87503728620654,65.38102231823419,0.033115939426345345,63.71572815906685,3.929741158048003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011778819936742,0.9004253462754936,False,False,False,False,-0.06434287915306292,-0.08576047918934537,False,False,False,False,-41457.0,-86941.81832423215,False,False,False,False,3779.858372078296,False,False,False,False
2025-07-10 14:00:00+00:00,65.14,65.22,64.91,65.135,1704.0,,,65.60196277067584,65.93329526439213,65.85945683503083,65.66016886702413,65.49793773203132,64.79837105008227,64.88828092218588,65.11800353471466,65.26581622162462,65.62585912542156,65.64845033910774,66.30853362651156,66.3627803919032,66.59383238009316,66.60186325772833,66.80794428705826,67.16895235647681,67.23813304731061,67.34698276862011,,,,64.83558382691227,64.56463590242589,65.93878336485837,65.90151984495947,65.71146339134353,65.54632882638867,64.94785040146313,64.84411358130438,64.97673912073965,65.24768312031354,65.30722096605133,66.00858334221118,66.18060784484875,66.42769104026817,66.66866424235985,66.91718625305319,67.13638718518915,67.18505215566228,67.31707191318186,67.33138778558539,67.32113057142212,67.31343885209749,,65.60196277067584,65.11800353471466,65.62585912542156,65.4486899929049,#000000,0.8773642858525412,65.38069934588292,-0.2800425659498596,61.91133380779006,3.929741158048003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0005424758598231,0.9024628404036023,False,False,False,False,-0.11372062678831552,-0.09974055298883044,False,False,False,False,-43161.0,-86263.04594711227,False,False,False,False,3747.6745213483996,False,False,False,False
2025-07-10 15:00:00+00:00,65.14,65.275,65.06,65.13,2485.0,,,65.5959988831495,65.92758898435102,65.85493764709425,65.65761079718547,65.496444830818,64.79935025217867,64.88878186422158,65.11806510369414,65.26565157967687,65.62529478630313,65.64786066796357,66.30732509879483,66.36152913473039,66.59242264943265,66.60044780610468,66.8063919293066,67.16723778664253,67.23644523793372,67.345457690532,,,,64.85578563369049,64.59039494553988,65.93281917488859,65.89626613197848,65.7084211159317,65.54455120354189,64.94852842467962,64.84477522814909,64.9770538191436,65.2475422297832,65.30700918394626,66.00762283096964,66.17949676670275,66.42639315297897,66.66720731841623,66.91556171938849,67.13466843181877,67.18336829226821,67.31544638668261,67.3298045392267,67.31969356205525,67.31201107111426,,65.5959988831495,65.11806510369414,65.62529478630313,65.44900708737505,#000000,0.8809850802999776,65.3808254291586,-0.2847101894996941,60.635853736090496,3.929741158048003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030467899891178,0.9036996735582156,False,False,False,False,-0.09362307300289649,-0.09668181299586347,False,False,False,False,-45646.0,-85633.32430452139,False,False,False,False,3728.0981721802073,False,False,False,False
2025-07-10 16:00:00+00:00,65.135,65.225,65.055,65.155,2171.0,,,65.5908021113641,65.92260814055413,65.85098095340781,65.65535302590736,65.49511327979113,64.80017740334814,64.88920158905752,65.11810420754227,65.26549517841372,65.62479240211688,65.64733622971757,66.30626220449571,66.36042906135917,66.59118475630335,66.59920493358163,66.8050299110071,67.1657348220754,67.2349658604344,67.34412097960686,,,,64.87092924444872,64.61075973096091,65.92761636708575,65.89167531257564,65.70574281681239,65.54297183475565,64.9490886381188,64.84533241094714,64.97731244548584,65.24740622914001,65.30681250390279,66.00677563445167,66.17851859522163,66.42525252750971,66.66592838032211,66.9141368607876,67.13316172292559,67.18189224201232,67.31402169383244,67.32841688164703,67.31843389771872,67.31075947128213,,65.5908021113641,65.11810420754227,65.62479240211688,65.44908673958493,#000000,0.8840453547124342,65.38067651738402,-0.25527708073012323,60.07289000190676,3.929741158048003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0018597527622788,0.9067935674433871,False,False,False,False,-0.09900703593302954,-0.0978444244644465,False,False,False,False,-43475.0,-84979.70687344353,False,False,False,False,3703.957115247181,False,False,False,False
2025-07-10 17:00:00+00:00,65.15,65.445,65.1,65.445,613.0,,,65.58995632783484,65.92154508076787,65.85016239094978,65.65494890815626,65.49493683089297,64.80053515893206,64.88940538457969,65.11819103341995,65.26551877999715,65.62470536253869,65.64724280987583,66.30601019467412,66.36016603031212,66.5908802738364,66.5988989785147,66.80468855165466,67.1653496666771,67.23458546646039,67.34377556858321,,,,64.8776175480293,64.61814032062763,65.92650405849906,65.89070785108756,65.70523915993901,65.54273439716569,64.94939506641067,64.84558625575478,64.97746573223533,65.247437148005,65.30682044949592,66.00658801055023,66.1782921141351,66.42497731609733,66.66561152826738,66.9137769827231,67.13277625244807,67.18151367212678,67.31365404028189,67.32805855542931,67.31810873739288,67.31043649848947,,65.58995632783484,65.11819103341995,65.62470536253869,65.44942745498219,#000000,0.8841983695733657,65.38110793518815,0.072259876302042,62.593256175511094,3.929741158048003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0014195239135169,0.9001965494649489,False,False,False,False,-0.07311310626993006,-0.08547876536718828,False,False,False,False,-42862.0,-84326.71916997929,False,False,False,False,3656.0352995069143,False,False,False,False
2025-07-10 18:00:00+00:00,65.46,65.67,65.41,65.575,3754.0,,65.55166666666666,65.589210698773,65.91752589678721,65.84731764757652,65.65416921889945,65.49530568049884,64.80362839847997,64.89127516190493,65.1192760513176,65.26615851669756,65.62457353603452,65.64707081301786,66.30481958899425,66.35890413298782,66.58934607880884,66.59735528147378,66.80291522654626,67.16327895131198,67.23252998943897,67.34189541658041,,,,64.93283106766457,64.67333645713565,65.92227973345662,65.88716887581413,65.70398878333731,65.54279496859888,64.95234761335762,64.84784372332311,64.97898998773846,65.24813300005391,65.30733318011622,66.00581697065361,66.17726952048754,66.42363551871463,66.66399590351568,66.91188461743904,67.13070904518734,67.17947584359884,67.31165677217103,67.32611010908471,67.3163415407094,67.30868203816182,,65.589210698773,65.1192760513176,65.62457353603452,65.42349248673567,#000000,0.8834498716255013,65.41992544911353,0.17553293725781965,65.31379407947088,6.924527759575838,True,False,True,False,True,1.089189701896995,0.0,0.0,0.0,0.0,0,1.005131004366811,0.8981441048034937,False,False,False,False,-0.02109792215447078,-0.053288343760829526,False,False,False,False,-39108.0,-83625.65375649123,False,False,False,False,3657.5541320726984,False,False,False,False
2025-07-10 19:00:00+00:00,65.55,65.59,65.33,65.51,10167.0,,65.49689150683619,65.5835724891554,65.90492269357769,65.83799151962118,65.65061282952733,65.49498314441001,64.81105207371618,64.89571735385579,65.12168251731218,65.26742545801194,65.62385405577572,65.64624432189534,66.30129461928938,66.35519052163379,66.58491498054843,66.59289900432252,66.79785124914108,67.15743765441829,67.22674097664883,67.3366106357491,,,,65.03157341595828,64.78421997610577,65.90908156626494,65.87588308437532,65.69908427889435,65.54160238660747,64.95921782945535,64.85324193535676,64.98254244267328,65.24953996188368,65.30828813122791,66.00339912167365,66.17418668539246,66.41971133794698,66.6593502807791,66.9065046694009,67.12487281871523,67.17372916127951,67.30604067471396,67.32063237349911,67.31137046926865,67.30374586401753,,65.5835724891554,65.12168251731218,65.62385405577572,65.42827243118256,#000000,0.8819825231661945,65.42634072647562,0.09485366356701104,65.91407855237587,8.020547276321864,True,False,True,False,True,0.5064475534038202,0.0,0.0,0.0,0.0,0,0.9997808699463121,0.9069792922099266,False,False,False,False,-0.03662916628599722,-0.04495875502341337,False,False,False,False,-49275.0,-83093.08548119679,False,False,False,False,3758.4757734359123,False,False,False,False
2025-07-11 14:00:00+00:00,64.595,64.64,64.465,64.505,2840.0,,65.33419008412386,65.56912419879191,65.89408293605518,65.82890901345915,65.6444131307272,65.49037320031165,64.81020926369962,64.89495788043419,65.12058423587324,65.2661989860142,65.6223787883929,65.64474307107194,66.29919902375048,66.35305479764565,66.58263901017956,66.59061759709112,66.79544209047019,67.15490469248041,67.22426581359979,67.33439638829859,,,,65.00768438257755,64.77502952146897,65.8978202705683,65.86567673783301,65.69212071386434,65.53656526596504,64.95767686404831,64.85248460760052,64.98165517308237,65.24831612435369,65.30707450627266,66.00152941889358,66.17217640312072,66.41753414447108,66.65703283725261,66.90402582144061,67.12232433392904,67.17124552539185,67.30367509870072,67.31833098337098,67.30927769016729,67.30166481781997,,65.56912419879191,65.12058423587324,65.6223787883929,65.41663899114417,"rgba(239, 83, 80, 1.0)",0.8919905768496756,65.41036805325336,-1.0149973292889929,55.74887937587696,14.025918890480426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9914843160504462,0.9080521720383745,False,False,False,False,-0.21594011115701914,-0.13044943309021625,False,False,False,False,-52115.0,-82612.80508613947,False,False,False,False,3744.2358389640376,False,False,False,False
2025-07-11 15:00:00+00:00,64.505,64.525,64.3,64.42,3723.0,,65.16712580550674,65.54861498000056,65.87887983015096,65.81608982148698,65.63550837829055,65.48363427722128,64.80862427835119,64.89363069361627,65.11885201978349,65.26433030615209,65.62023484797909,65.64256578733584,66.29627028789949,66.35007560383492,66.57948608625341,66.587457818314,66.79212195695777,67.15143764456414,67.22088139913807,67.33137299548062,,,,64.97241265578626,64.75832080544163,65.88203981507421,65.85132688225183,65.68216943630529,65.52924378419132,64.95509485165849,64.85111692749423,64.98018081211598,65.24644492695505,65.30523897622342,65.99888262963185,66.16935307000512,66.41450351202252,66.6538286385364,66.90061750252221,67.1188342333832,67.16784673616046,67.30044405634882,67.31518810750481,67.30641883297291,67.29882164521887,,65.54861498000056,65.11885201978349,65.62023484797909,65.4023966639604,"rgba(239, 83, 80, 1.0)",0.901580569068534,65.3905112947208,-1.0764554250802847,48.464372189532085,7.384226114857562,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895462873154423,0.9072098286453281,False,False,False,False,-0.24456361725239878,-0.1875065251713075,False,False,False,False,-55838.0,-82197.69182899002,False,False,False,False,3743.9066011506416,False,False,False,False
2025-07-11 16:00:00+00:00,64.425,64.425,63.97,64.155,12056.0,,64.80263281089941,65.47432500458862,65.82426136019522,65.76952009239258,65.60222829141502,65.45777236940582,64.80060774482381,64.88732681598182,65.11147336980815,65.25669964844043,65.61201968341267,65.63424714480473,66.28568824140805,66.33934328247425,66.56825270655926,66.57620390600401,66.78039217551012,67.13932503269879,67.2090772935383,67.32085100524586,,,,64.84491630369229,64.68319863021121,65.82544912358267,65.7995556865683,65.64528110982275,65.50138155017834,64.94338449704503,64.84442435301143,64.9735230763048,65.23877038685255,65.29781318397973,65.98912712827062,66.15907322112143,66.4036224054596,66.6424480045302,66.88862155470609,67.10663083272755,67.15597650121067,67.28919447936872,67.30424797020638,67.29646112429188,67.2889165139551,,65.47432500458862,65.11147336980815,65.61201968341267,65.35916050347238,"rgba(239, 83, 80, 1.0)",0.9165574889934835,65.32898934432538,-1.280868203493261,42.12724642379379,1.735419991542166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800563624539332,0.917082159115543,False,False,False,False,-0.2893172046034308,-0.23841186488736915,False,False,False,False,-67894.0,-81975.92916497467,False,False,False,False,3872.776266249081,False,False,False,False
2025-07-11 17:00:00+00:00,64.15,64.28,64.135,64.175,6453.0,,64.70235072106959,65.43816629022943,65.79667399502162,65.74586912568178,65.58519577189543,65.4444884064737,64.79649163043142,64.88406144725032,65.10762760586329,65.25270960615576,65.6077016552184,65.62987398422285,66.2801032586112,66.3336776084453,66.56231655699834,66.57025673102696,66.77418903103349,67.13291132288637,67.20282441317781,67.31527174645015,,,,64.79331573493856,64.65139886559302,65.79691448821706,65.77336179767693,65.62644625290562,65.4870831288314,64.93736875890039,64.8409681042414,64.97006437814149,65.23475924503222,65.2939258298636,65.98398666466387,66.15365135208388,66.39787647676285,66.63643226597793,66.88227554548088,67.10017013493099,67.149689969921,67.28323212368758,67.29844846655494,67.29118000075333,67.28366325651274,,65.43816629022943,65.10762760586329,65.6077016552184,65.34137819362412,"rgba(239, 83, 80, 1.0)",0.9331712471866983,65.30322573731267,-1.2090232534639516,38.16129439278676,-1.777739207923446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820613176777551,0.921830832789737,False,False,False,False,-0.28721175318330217,-0.26281180903533563,False,False,False,False,-61441.0,-81657.55817016886,False,False,False,False,3912.779734989405,False,False,False,False
2025-07-11 18:00:00+00:00,64.175,64.235,64.07,64.11,234791.0,,64.21866209615368,64.77873430407845,65.16408109180986,65.17738565487782,65.14246518451328,65.08259040071056,64.66571318270319,64.7746073979472,64.97903526273261,65.11847438576446,65.4608917546832,65.4812366877711,66.09023330166751,66.14100317431483,66.35998582288701,66.36754054338715,66.56243300567832,66.91288151801687,66.98763349834447,67.1214385289826,,,,64.30644034732799,64.29021270524694,65.15125377610946,65.16369425991246,65.14854238134318,65.10259232817724,64.75624398242235,64.7267362962881,64.85411411834895,65.1000699708837,65.16238766621493,65.80959819493098,65.96956441610311,66.20235246151773,66.43123284600038,66.66551089549328,66.87879195359777,66.93363276163359,67.07708071733312,67.09751176900234,67.10714682329848,67.10056154576048,,64.77873430407845,64.97903526273261,65.4608917546832,65.02341311388219,"rgba(239, 83, 80, 0.5)",0.9496608545886954,64.86051809094951,-0.790301176807553,35.1275499672563,-4.620760434685941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764680248393056,0.9262446889639394,False,False,False,False,-0.2988229946500008,-0.28081740184266824,False,False,False,False,-296232.0,-84984.29370241432,False,False,False,False,7492.287025919802,False,False,False,False
2025-07-11 19:00:00+00:00,64.105,64.14,63.915,64.09,29422.0,,64.20213401669713,64.7350759641196,65.11317985577674,65.12947516543954,65.10206054589034,65.04788574306922,64.65071400024439,64.76149061347715,64.96381576833879,65.10256110151116,65.44342476400547,65.46356367546369,66.06779909705708,66.11823843733036,66.33605671520387,66.34356569096992,66.53737553951977,66.8867471296766,66.9619948331383,67.09812114743058,,,,64.28444659567135,64.27060473683196,65.09995377220883,65.11390439841823,65.10597904903912,65.06623021687874,64.73669083724259,64.71319135669681,64.84027924835065,65.08412524769633,65.14672040019498,65.7889885205587,65.9478220479801,66.1792458725094,66.40695470274804,66.63985664309998,66.85252725151986,66.90792282501572,67.05240438704196,67.07340809678915,67.08493562774264,67.07845721728856,,64.7350759641196,64.96381576833879,65.44342476400547,64.99657270567207,"rgba(239, 83, 80, 0.5)",0.9652270283283613,64.82635548970923,-0.7628832058137563,32.97706390714228,-6.844202625499371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706654991243421,0.9342162872154114,False,False,False,False,-0.3255115957719972,-0.3031644988073327,False,False,False,False,-325654.0,-88715.60697834587,False,False,False,False,7832.282575905541,False,False,False,False
2025-07-14 14:00:00+00:00,64.0,64.065,63.63,63.65,3621.0,,64.19717189708425,64.7281135722098,65.10574568484114,65.12247289481034,65.09608672664042,65.04267817863521,64.64812329324243,64.75931757713553,64.96144141668071,65.1001481468403,65.4408996825968,65.46101455308165,66.0647120227214,66.11511439915185,66.33280663127086,66.34031045443159,66.53399946565237,66.88326457425211,66.95858436677713,67.09502709714646,,,,64.27922860860643,64.26577489878984,65.09245032959905,65.10662519075599,65.09970360696013,65.06080053844589,64.73345538446473,64.71090799775077,64.83804703946286,65.08169963932892,65.14436186747538,65.78610186601306,65.94480925894135,66.1760847407371,66.40366695257299,66.63641274737058,66.84902428154675,66.90449818439345,67.04912808204607,67.07020875888209,67.08198624409339,67.07552145352338,,64.7281135722098,64.96144141668071,65.4408996825968,64.99228719401572,"rgba(239, 83, 80, 1.0)",0.9901470588743724,64.82083041109752,-1.1824813300244035,29.18783535537229,-10.708349584434323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617522066034639,0.9338563800806362,False,False,False,False,-0.34282825441539394,-0.3229963766113633,False,False,False,False,-329275.0,-92445.20997092965,False,False,False,False,7766.991373178324,False,False,False,False
2025-07-14 15:00:00+00:00,63.65,63.75,63.55,63.6,2827.0,,64.19202430777578,64.72190725039906,65.09935533195983,65.1164572053373,65.09093816805012,65.03816743520971,64.64576694916181,64.75737133344632,64.95936208863873,65.0980591649384,65.43875785652122,65.45885444524957,66.0621514449017,66.11252651482879,66.33012775603132,66.337627756345,66.53122768768574,66.88042131462653,66.95580273199656,67.09250754677588,,,,64.27403726543258,64.26093473672431,65.0859950902759,65.10036712989883,65.09429866444145,65.05610537062677,64.73055328907158,64.70884976657463,64.83606704238878,65.07959682238888,65.14232634140275,65.78368760011715,65.94230202738673,66.17347002784332,66.40096095881316,66.63359037280905,66.8461629953562,66.9017029457525,67.0464588388377,67.06760280904449,67.07958392071026,67.0731300117806,,64.72190725039906,64.95936208863873,65.43875785652122,64.98848570733672,"rgba(239, 83, 80, 1.0)",1.0134957566008889,64.81589756726648,-1.1997066187473837,26.44168565035297,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333319,0.9420811518324604,False,False,False,False,-0.34282825441539394,-0.33291231551337863,False,False,False,False,-332102.0,-96160.81911866716,False,False,False,False,7690.402359640674,False,False,False,False
2025-07-14 16:00:00+00:00,63.6,63.885,63.51,63.805,5177.0,,64.18448171135202,64.7117498291499,65.08858405008395,65.10630027565793,65.08224356119554,65.03056416418106,64.64190351618313,64.75414015588323,64.95585699825173,65.09450918431821,65.43506524641647,65.45512788054009,66.05766877731656,66.10799195710787,66.3254171709449,66.33290992741875,66.52634020699145,66.87538737095328,66.95087380885337,67.08803617467751,,,,64.26619423601733,64.25364262296831,65.07512434134712,65.0898155508972,65.08517382484595,65.04818556931936,64.72575903359733,64.7054494661679,64.83275802886908,65.07602695292807,65.1388590116614,65.77948538749068,65.93792292419364,66.16888365277086,66.39619778822747,66.62860738451784,66.84109906614688,66.8967527133605,67.041724431946,67.06297950236942,67.0753206870115,67.0688863046673,,64.7117498291499,64.95585699825173,65.43506524641647,64.98219694094067,"rgba(239, 83, 80, 0.5)",1.0288302769349698,64.80779812632537,-0.9746973323071744,27.864629281735574,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771997786386258,0.9371333702268952,False,False,False,False,-0.3333492705701343,-0.33313079304175647,False,False,False,False,-326925.0,-99738.55835713744,False,False,False,False,7651.434881196633,False,False,False,False
2025-07-14 17:00:00+00:00,63.835,64.01,63.775,63.885,5523.0,,64.17940475744541,64.70283986027347,65.07858550051303,65.09684552821498,65.07415295144925,65.02351771436796,64.6385222938908,64.75124103486804,64.95261605209546,65.09117581045246,65.43150448708062,65.45153009206955,66.05322655950266,66.10349125864215,66.3207131648643,66.32819779030032,66.52143628582219,66.87030160275327,66.94588729012185,67.08350122731738,,,,64.26046146969475,64.24835862990703,65.06504984321064,65.0800164093373,65.07668571930681,65.04083469318961,64.72149435413212,64.70242836926248,64.82974961953272,65.07268125398508,65.13558893505574,65.77536307422197,65.93360088621307,66.1643232365761,66.39143285677353,66.62359684237248,66.83598625367458,66.89174936141053,67.0369269733495,67.05829272651144,67.07099713352784,67.06458293227409,,64.70283986027347,64.95261605209546,65.43150448708062,64.97656997359081,"rgba(239, 83, 80, 0.5)",1.0430417230558775,64.8006534016209,-0.8778684317040065,30.000946014849667,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864293659621785,0.9246941045606226,False,False,False,False,-0.2950141133985799,-0.3140724532201682,False,False,False,False,-321402.0,-103175.20086322834,False,False,False,False,7618.435890790483,False,False,False,False
2025-07-14 18:00:00+00:00,63.885,63.94,63.76,63.805,1613.0,,64.17767934809054,64.70010041638207,65.07556313694054,65.09398734663078,65.07170196650684,65.02137712812244,64.63746839519041,64.75034417229224,64.95162444567423,65.09016135543615,65.4304306632035,65.4504455723518,66.05189973860367,66.10214769238718,66.31931177190194,66.32679406561772,66.51997766627653,66.86879221428634,66.94440787842422,67.08215644677779,,,,64.25857633185181,64.246611864167,65.06200359937377,65.0770538075554,65.07411561439596,65.03860367154812,64.72017520504912,64.70149082690735,64.82882341854766,65.07166242148854,65.1345951055053,65.77412751619126,65.93230818978607,66.16296267668633,66.39001414573391,66.62210759102088,66.83446857540531,66.89026454934832,67.03550418362379,67.05690284210733,67.06971485313832,67.0633065874233,,64.70010041638207,64.95162444567423,65.4304306632035,64.97484126076755,"rgba(239, 83, 80, 0.5)",1.0575191945521243,64.79845269741237,-0.9394181235954921,30.800383786547062,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989501898592806,0.9202591020772839,False,False,False,False,-0.3032941668773966,-0.30868331004878236,False,False,False,False,-323015.0,-106583.56984209301,False,False,False,False,7525.328357599933,False,False,False,False
2025-07-14 19:00:00+00:00,63.82,64.01,63.775,63.905,2446.0,,64.17556057659013,64.69627286478975,65.07123430055759,65.0898888270017,65.06818807746978,65.01831371636348,64.63599790517507,64.74907888858061,64.95020695590404,65.08870155523317,65.42886787257531,65.44886642245983,66.04994661834473,66.10016863901637,66.31724234700056,66.32472103509963,66.51781952476809,66.86655266285794,66.94221157739433,67.08015799286702,,,,64.25616088839652,64.24438365655776,65.0576435879669,65.07280975794993,65.07043142188661,65.03540872604181,64.71832112190505,64.70017387735498,64.82750913300583,65.07019751274778,65.13316230236683,65.77231636809326,65.93040849162632,66.16095708685563,66.3879176251941,66.61990217990622,66.83221730650678,66.88806107793748,67.03339055989929,67.05483776309268,67.06780933652767,67.06140995940137,,64.69627286478975,64.95020695590404,65.42886787257531,64.97240419234402,"rgba(239, 83, 80, 0.5)",1.0678602542101836,64.79536978029553,-0.8337886692431205,32.94250591658327,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996304591265396,0.9118701007838743,False,False,False,False,-0.2950141133985799,-0.3018487117236811,False,False,False,False,-320569.0,-109901.17341043266,False,False,False,False,7446.579080737918,False,False,False,False
2025-07-15 14:00:00+00:00,63.8,63.8,63.265,63.33,6350.0,,64.16191920902075,64.68123090957478,65.0560672438312,65.07557633941451,65.05583769872754,65.00740732713977,64.62999445069256,64.744156961326,64.9450442566206,65.08356207073375,65.42368674226272,65.44364583385145,66.04387949166143,66.09404415742323,66.31093129793959,66.31840191115224,66.51131340592782,66.85991156885076,66.93571850206817,67.07427963901975,,,,64.24268621134827,64.23170994024753,65.0423230492355,65.057941059249,65.05749554930406,65.0240845076287,64.71103813205171,64.69494904301186,64.8225401132378,65.0650188617033,65.1281649086109,65.76655240468413,65.92444996936757,66.15477750464302,66.38155108954082,66.613288478574,66.82553186407927,66.88153252711234,67.02716340096858,67.04875818971935,67.0622012064992,67.05582660510535,,64.68123090957478,64.9450442566206,65.42368674226272,64.96308331171504,"rgba(239, 83, 80, 1.0)",1.0861729782764988,64.78329227802922,-1.33799340169119,30.449620440393623,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813720022308962,0.9182375906302287,False,False,False,False,-0.34282825441539394,-0.3223384830695375,False,False,False,False,-326919.0,-113265.79087693758,False,False,False,False,7429.577854679966,False,False,False,False
2025-07-15 15:00:00+00:00,63.335,63.435,63.12,63.34,5461.0,,64.1478927193379,64.66685287782612,65.04190827954324,65.06221471383617,65.04427064113116,64.99714923527098,64.6241488834086,64.7394065852481,64.94013620280421,65.07871560589267,65.41887549570696,65.43880172031336,66.03834875548155,66.08846736553527,66.30520954458082,66.31267363514644,66.50543537197554,66.85394156264306,66.92988660038068,67.06900678415866,,,,64.22905384365278,64.21883703192991,65.0280137044616,65.04405713341741,65.04538931034772,65.0134482898073,64.70401335943608,64.68988680247982,64.81777455634727,65.06013073352477,65.12346274882384,65.76126108268093,65.91900293142638,66.14915777963034,66.37578639250312,66.60732290055716,66.8195194837597,66.87566493668179,67.02157564641664,67.04330381297297,67.05716934561967,67.05081654190549,,64.66685287782612,64.94013620280421,65.41887549570696,64.95418817954621,"rgba(239, 83, 80, 1.0)",1.1016434160904793,64.77172831834585,-1.2996295329633754,28.940352499166202,-13.716214219987933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714381345531613,0.9299341738257277,False,False,False,False,-0.34282825441539394,-0.33258336874246575,False,False,False,False,-321458.0,-116493.57706489203,False,False,False,False,7399.057267785703,False,False,False,False
