date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,20.3420466861,20.3471262796,20.0979386756,20.1075228142,128544,,,,,20.262370547099998,20.224279263467327,19.98794557314728,19.623871385223854,19.58644366928069,19.57728572380183,19.30174766099519,19.248052666314283,19.21750193277964,19.08806642216991,18.677506757288086,18.670359844641,,,,20.19290744608961,19.701808015762357,19.592246990323375,19.506856901134267,19.349612523615967,19.301250152672115,19.271440059229345,19.233234258649023,18.971731848938347,18.660911650752805,18.67444447951257,,19.701808015762357,19.506856901134267,19.248052666314283,19.825601551533058,"rgba(38, 166, 154, 1.0)",0.7267602882346975,20.166875707451055,0.24102992621464928,57.807393783750456,9.616202636926225,False,False,True,False,True,10.713588849989787,0.0,0.0,0.0,0.0,0,1.1139278395018128,0.776304077345531,False,False,False,False,0.15594593614102226,0.13074285670065572,False,False,False,False,-11956865,-12327832.688552067,False,False,False,False,62124.72086955358,False,False,False,False
2024-12-13 00:00:00+00:00,20.0596021211,20.2992055865,20.0512639205,20.2992055865,28207,,,,,20.23975470487819,20.220847577238874,19.990799088621326,19.62892975632132,19.591396461800365,19.582156435025503,19.30726660788631,19.253454235418783,19.22285072711818,19.093066913379616,18.6805332462773,18.672289894547426,,,,20.188995676334372,19.707196165367638,19.59726842182467,19.511981767292433,19.355150055024122,19.30676915738459,19.27693420344221,19.238618761533303,18.976804764773604,18.6635821187505,18.67632013980238,,19.707196165367638,19.511981767292433,19.253454235418783,19.82593260547047,"rgba(38, 166, 154, 1.0)",0.7255628407732551,20.160099261768192,-0.1385092165980958,56.37960337769164,9.616202636926225,False,False,True,False,True,7.04162527004172,0.0,0.0,0.0,0.0,0,1.0976188971932421,0.8007727244865537,False,False,False,False,0.12567476571384212,0.12820881120724892,False,False,False,False,-11985072,-12302443.007918581,False,False,False,False,59612.297101438504,False,False,False,False
2024-12-20 00:00:00+00:00,19.8839772941,20.0954250101,19.7396115345,20.0654484457,198532,,,,,20.05344155190639,20.15286500390224,19.980751464040125,19.646938720765895,19.610160168709758,19.600876047123343,19.33389853501742,19.28024041208244,19.2497426972629,19.11947668283102,18.698170455542787,18.683617481702342,,,,20.096072159942747,19.72316937745777,19.616108788234236,19.533343322358128,19.381156524155774,19.333408298169584,19.303860262156103,19.26550065562017,19.004447099936144,18.679211046339404,18.687325781803985,,19.72316937745777,19.533343322358128,19.28024041208244,19.801372660444063,"rgba(38, 166, 154, 0.5)",0.725327738797112,20.070782544947875,-0.2575459903928043,54.12204952485166,8.821613271569078,False,True,True,False,False,4.870612821069788,0.0,0.0,0.0,0.0,0,0.9989614302923865,0.8474980274721502,False,False,False,False,-0.03670188750867962,0.04575346184928465,False,False,False,False,-12183604,-12293640.11844313,False,False,False,False,69902.64546429491,False,False,False,False
2024-12-27 00:00:00+00:00,19.8451910267,19.8936016781,19.8166066063,19.8839772941,67815,,,,,20.021122000844656,20.13216443965361,19.97571610708459,19.651382974291007,19.614979675208062,19.605729633489503,19.341645310827403,19.288139690510917,19.257726820810852,19.127510768258094,18.703812556914983,18.68726881625557,,,,20.071410945829783,19.72659965952871,19.62091630970659,19.53912864050237,19.38862144489863,19.34115813689692,19.311751968535813,19.27345398257906,19.012967892759217,18.684226644212085,18.690873945954348,,19.72659965952871,19.53912864050237,19.288139690510917,19.79591503861389,"rgba(38, 166, 154, 0.5)",0.7247362916728786,20.05010337335316,-0.2827405623363625,52.24578559640604,7.049663975693591,False,True,False,False,False,4.397135810971431,0.0,0.0,0.0,0.0,0,1.0325889271723012,0.8822757393889659,False,False,False,False,-0.07599274295144816,-0.015119640551081753,False,False,False,False,-12251419,-12290512.628188083,False,False,False,False,69748.00505953233,False,False,False,False
2025-01-03 00:00:00+00:00,19.8614461695,19.9288710595,19.8421819152,19.8936016781,107957,,,,,19.99192534298112,20.107039522854084,19.96996804725471,19.65893132090369,19.623058477845372,19.61384814556215,19.354108396957297,19.30082731422242,19.270540508373752,19.140384199367304,18.712879978087383,18.69316188696136,,,,20.044561132157284,19.732744973493546,19.628985942443713,19.54863936827925,19.400661526781974,19.35362584412531,19.324432608550314,19.286222652807854,19.026589383559696,18.69229703679566,18.696602054186258,,19.732744973493546,19.54863936827925,19.30082731422242,19.79197022737749,"rgba(38, 166, 154, 0.5)",0.7230799719798519,20.0283735113118,-0.2308559886602016,51.03262162669823,5.907650201464321,False,True,False,False,False,4.575669973239123,0.0,0.0,0.0,0.0,0,1.0546283076890257,0.874356264417825,False,False,False,False,-0.13685588868623108,-0.07598776461865642,False,False,False,False,-12143462,-12279619.98906304,False,False,False,False,72578.30098104845,False,False,False,False
2025-01-10 00:00:00+00:00,19.6928839445,19.8518140424,19.6880678809,19.8325497881,93433,,,,,19.954870097518114,20.07849980859057,19.95908665472411,19.661327228764897,19.626202674029205,19.617134695204253,19.36180681013882,19.308937953085252,19.27886783707798,19.149223724624704,18.719730182446515,18.697646698654232,,,,20.012424741136265,19.733136848922566,19.632040338942037,19.55328490637644,19.407832265573933,19.36132971489045,19.33242155924228,19.294451675817438,19.036243962756583,18.69841868188604,18.700960723005597,,19.733136848922566,19.55328490637644,19.308937953085252,19.782800799420844,#000000,0.7181605951300971,20.001220325492266,-0.4293418256071398,48.98557898288446,3.9508572491666527,False,True,False,False,False,2.5019271195626125,0.0,0.0,0.0,0.0,0,0.9767775791507491,0.9166430562062716,False,False,False,False,-0.23344870429947315,-0.1547182344590648,False,False,False,False,-12236895,-12276455.175058369,True,False,False,False,74123.09350097079,False,False,False,False
2025-01-17 00:00:00+00:00,19.8832147769,19.8999746781,19.6206429909,19.6302751181,33234,,,,,19.94710922440571,20.070953646986084,19.956426181868466,19.662711237511807,19.627803467093376,19.618770758135707,19.364869815505187,19.31212041074017,19.282114036528505,19.152601222064973,18.722279299811916,18.699319138100233,,,19.80127748196667,20.004682317750735,19.733952156685927,19.633620551156305,19.555362208438993,19.410731432374355,19.364394439963608,19.335573774454446,19.29766997466671,19.03988731048422,18.70069678750201,18.702586624184388,,19.733952156685927,19.555362208438993,19.31212041074017,19.80573070235608,"rgba(38, 166, 154, 0.5)",0.7125542073318483,19.9560056677773,-0.10215488187188594,49.03601228510297,3.9508572491666527,False,True,False,False,False,4.61529786649934,0.0,0.0,0.0,0.0,0,0.9417116089161112,0.9153818621792138,True,False,False,False,-0.24123087665575113,-0.19797455555740795,False,False,False,False,-12203661,-12271063.013942933,False,False,False,False,71094.27176015814,False,False,False,False
2025-01-24 00:00:00+00:00,19.9171198644,19.9866638224,19.8518140424,19.9770316952,29132,,,,,19.94589718384148,20.067401510360348,19.955874346946317,19.66490981139659,19.630115110167573,19.621087299484557,19.368231876675328,19.31553705451317,19.28556178337726,19.156063179545853,18.724745673110927,18.700936538360274,,,19.856048918503113,20.001999485699073,19.735867988849606,19.63593356405486,19.558009378689125,19.41399035563092,19.36775763660796,19.338989241155787,19.301106663316233,19.043539995438362,18.7028979124846,18.704159578849257,,19.735867988849606,19.558009378689125,19.31553705451317,19.81151352193035,"rgba(38, 166, 154, 0.5)",0.7044024233234362,19.967836774601004,-0.07199990874778196,49.32888251129829,3.9508572491666527,False,True,False,False,False,4.986287677229299,0.0,0.0,0.0,0.0,0,1.0007560752503712,0.8872159593309208,False,False,False,False,-0.19084501305602936,-0.19440978430671865,False,False,False,False,-12174529,-12263912.346243456,False,False,False,False,67985.95533347975,False,False,False,False
2025-01-31 00:00:00+00:00,19.9673995681,20.025192331,19.9288710595,19.9770316952,20977,,,,,19.946724722621326,20.065857053493897,19.956060585287023,19.66680971555562,19.632071758957753,19.623039272298428,19.3708683088414,19.31819692051749,19.288236186093602,19.158716064847884,18.726597298372624,18.702151283497166,,,19.885691535928423,20.00138147011853,19.737633222920422,19.6378972905116,19.560180417915706,19.416565537223097,19.370394766218986,19.341656195445164,19.303777337203435,19.04631643209668,18.704549811387068,18.705341146468246,,19.737633222920422,19.560180417915706,19.31819692051749,19.815316662769302,"rgba(38, 166, 154, 0.5)",0.6974245057717012,19.974913695540543,-0.010774108707622087,49.92800191599629,3.9508572491666527,False,True,False,False,False,5.54029866838124,0.0,0.0,0.0,0.0,0,0.9907520618863849,0.9537629242035134,False,False,False,False,-0.13799842292328693,-0.1662041036150028,False,False,False,False,-12153552,-12255737.505780976,False,False,False,False,64503.81049396274,False,False,False,False
2025-02-07 00:00:00+00:00,20.0556650726,20.1523654828,19.9783047444,19.9976448265,26217,,,,,19.950845845670486,20.065781361823745,19.95741841306078,19.66982508999061,19.635109812337397,19.626055119637865,19.37460900649339,19.321934769102036,19.291976271620445,19.162364059050486,18.729067024603108,18.70377139316605,,,19.927907757063114,20.003001721743047,19.740613994556405,19.6409563713265,19.563434512983687,19.42025555591611,19.3741360973592,19.3454191543893,19.307521382275183,19.050091306719445,18.706751513511954,18.706917348495143,,19.740613994556405,19.563434512983687,19.321934769102036,19.821751548720993,"rgba(38, 166, 154, 0.5)",0.6924472822377982,19.9868841715751,0.09933016243867741,51.0344321022904,3.9508572491666527,False,True,False,False,False,6.51109410459463,0.0,0.0,0.0,0.0,0,0.9654185539595287,0.9240862419763646,False,False,False,False,-0.05861108211635048,-0.11240759286567664,False,False,False,False,-12127335,-12246226.20905646,False,False,False,False,61667.7504573729,False,False,False,False
2025-02-14 00:00:00+00:00,20.1088502982,20.1222916552,19.8912743753,20.0839015923,13604,,,,,19.9524827173176,20.065522160377775,19.957968758679048,19.67128770860511,19.636591584282787,19.62752810470237,19.376474482617347,19.32380416822994,19.293849492591857,19.164200865868082,18.73032454356255,18.704597385164735,,,19.94037779796894,20.003517929018805,19.742038156552915,19.642446978286923,19.565035054535183,19.42209072166929,19.3760019383445,19.347298716073347,19.309395189752223,19.051998047490468,18.707873249335005,18.707720961123886,,19.742038156552915,19.565035054535183,19.32380416822994,19.82397618957923,"rgba(38, 166, 154, 1.0)",0.6868819218888864,19.99047515117078,0.1723369668890024,52.22860915626812,3.9508572491666527,False,True,False,False,True,7.094637034497403,0.0,0.0,0.0,0.0,1,0.9296634582074288,0.9470386361305101,False,False,False,False,-0.11110702834105632,-0.11175731060336648,False,False,False,False,-12113731,-12236411.74912635,False,False,False,False,58107.47264571565,False,False,False,False
2025-02-21 00:00:00+00:00,20.1687078521,20.169868257,20.0363249905,20.0846751956,16630,,,,,19.956235800830132,20.06626685969372,19.9593053074634,19.67346374786716,19.63876241393057,19.629678387635895,19.37902786833964,19.32634291460631,19.296383269080735,19.166650410419205,18.73195702092296,18.70566923150399,,,19.96233667304149,20.005511905326966,19.74424612786733,19.644635915987305,19.5673206297416,19.424622559746467,19.37855562751997,19.349859765116854,19.311934911004965,19.054516510160024,18.70932835740149,18.70876394722043,,19.74424612786733,19.5673206297416,19.32634291460631,19.828044313964394,"rgba(38, 166, 154, 1.0)",0.6801503590433531,19.99758780972308,0.25159149017814847,53.536897824129795,3.9508572491666527,False,True,False,False,True,7.752642784068126,0.0,0.0,0.0,0.0,1,0.9322847474689006,0.95963280361719,False,False,False,False,-0.02494364733722198,-0.06835047897029423,False,False,False,False,-12097101,-12226092.434376251,False,False,False,False,55035.06726455153,False,False,False,False
2025-02-28 00:00:00+00:00,20.3785477422,20.3785477422,20.1910456468,20.1910456468,30024,,,,,19.969836318460523,20.07179129197284,19.964386582178065,19.678980441667548,19.64415439196608,19.63499351151056,19.38476357771784,19.331972840200216,19.301964825557718,19.171916877572443,18.73529761426018,18.70786023939762,,,20.024873036499145,20.014451681375377,19.750137260670233,19.650090233292687,19.572797985060696,19.43038229710922,19.384291306486183,19.355570428837684,19.317548589399035,19.059839871177243,18.712301449985507,18.710896625253394,,19.750137260670233,19.572797985060696,19.331972840200216,19.840369474959306,"rgba(38, 166, 154, 1.0)",0.6738743579059593,20.020238082076972,0.5317158249446696,55.9262526994337,1.3312182760056857,False,True,True,False,True,10.00555796993168,0.0,0.0,0.0,0.0,1,0.9590385279364694,0.9209463526280133,False,False,False,False,0.1376265928194555,0.034638056924580635,False,False,False,False,-12067077,-12214313.513311343,False,False,False,False,53182.39561532549,False,False,False,False
2025-03-07 00:00:00+00:00,20.2723671186,20.4664539268,20.2723671186,20.4082278844,21385,,,,20.337062721333336,19.97946390614438,20.075905370999816,19.96812947379602,19.68298009878735,19.64806134049694,19.638844637652063,19.38889751020206,19.336028736086703,19.30598486667807,19.175707019028078,18.737699937492007,18.70943752838315,,,20.059789729282098,20.020933856279,19.754412911961925,19.654042318004862,19.57675962700603,19.434535842589263,19.38842519290564,19.359685036158275,19.32159223719742,19.063667168358357,18.714440036556823,18.712432049059046,,19.754412911961925,19.57675962700603,19.336028736086703,19.918078172708572,"rgba(38, 166, 154, 1.0)",0.6596579303980112,20.099312553259704,0.2623398542876305,56.57046507122378,2.0007733355885975,False,True,True,False,True,8.560118813020324,0.0,0.0,0.0,0.0,0,0.9752345482147441,0.9519739380146713,False,False,False,False,0.21533329050321492,0.12498567371389778,False,False,False,False,-12088462,-12204991.178991985,False,False,False,False,50827.032977153234,False,False,False,False
2025-03-14 00:00:00+00:00,20.2432540974,20.3626174844,20.1754207579,20.3597061823,340264,,,,20.264962173786206,20.062168606873723,20.112427780227428,20.00840389309063,19.733898452591813,19.698477404873422,19.688741645532325,19.445206027488435,19.39180161384202,19.36153259728114,19.229087808256903,18.77319110798928,18.732967090822527,,,20.18824723736341,20.07895304162499,19.806973742990056,19.70489412266635,19.628851062216466,19.490645917211552,19.444737516175866,19.416010758672943,19.377323669118937,19.118131497461942,18.746153911817824,18.735344135228182,,19.806973742990056,19.628851062216466,19.39180161384202,19.965940645608804,"rgba(38, 166, 154, 1.0)",0.6368589691912554,20.148582764912085,0.14865352781030783,56.74233503990632,2.254048594069502,False,True,True,False,True,8.16447328270473,0.0,0.0,0.0,0.0,0,0.9170170376580001,0.988611176245281,False,False,False,False,0.12334479294938737,0.12416523333164257,False,False,False,False,-12428726,-12221564.128696281,False,False,False,False,72266.80831217892,False,False,False,False
2025-03-21 00:00:00+00:00,20.3221503849,20.3694105227,20.1850280549,20.3014801398,28141,,,,20.266928350784212,20.067635401710067,20.11532304957997,20.011601329884844,19.737940424598914,19.70249265663144,19.692721504170517,19.449707739080644,19.39627212256372,19.365990657730517,19.233397071103393,18.776113534629186,18.7349209483008,,,20.193474523531453,20.083141511284815,19.811106558408138,19.708939312711195,19.633004943768515,19.4951244632304,19.449239593830672,19.42051875903801,19.381793247208233,19.12253388073716,18.748772403348077,18.73724755090494,,19.811106558408138,19.633004943768515,19.39627212256372,19.969858311912507,"rgba(38, 166, 154, 1.0)",0.6183249388284098,20.152794946827633,0.27389391473236846,57.451724013843034,3.0570982592121183,False,False,True,False,True,9.028263627347922,0.0,0.0,0.0,0.0,0,0.9027267994926396,1.0011951126518166,False,False,False,False,0.16621438581685913,0.14518980957425084,False,False,False,False,-12400585,-12234824.93397804,False,False,False,False,68998.2299186842,False,False,False,False
2025-03-28 00:00:00+00:00,20.282071459,20.3305931611,20.0976889912,20.2596544327,1390837,,,,20.243383199894605,20.159000449273762,20.169155572105495,20.09214422361206,19.869398370252696,19.83634028231476,19.826467142524688,19.61344891068168,19.56188676064556,19.53268595451903,19.400863369670304,18.902944370500222,18.822510668728913,,,20.224358331760673,20.158823659436457,19.937214020576317,19.84299337470616,19.77570572586584,19.6556139360413,19.613016962724178,19.586003954038993,19.548085516127717,19.296745924594187,18.863709629241537,18.822695144249593,,19.937214020576317,19.77570572586584,19.56188676064556,20.0532811483933,"rgba(38, 166, 154, 1.0)",0.5852379991556722,20.196391410091373,0.1464020604134379,57.52812661571055,3.2696975879106347,False,False,True,False,True,8.469072862343243,0.0,0.0,0.0,0.0,0,0.8957108884926872,0.995691816301467,False,False,False,False,0.13660864042093301,0.14089922499759194,False,False,False,False,-13791422,-12350128.420350038,False,False,False,False,166912.21288767055,False,False,False,False
2025-04-04 00:00:00+00:00,20.457075934,20.5024206327,20.3111844802,20.3888192035,23915,,,20.42356034896667,20.245771028230028,20.161434970261965,20.17107967558386,20.0941700219916,19.871898079068735,19.838858889423957,19.828980387528475,19.616336456875423,19.564796289024713,19.53560870301075,19.403789915406048,18.905211301065275,18.82411460206869,,,20.226771223149008,20.1610471022906,19.93967888331284,19.845517596380727,19.778327880417308,19.658460715307186,19.61590497330622,19.58891349494454,19.55100360287838,19.299767099342073,18.865778603076098,18.824262134358456,,19.93967888331284,19.778327880417308,19.564796289024713,20.1140928929236,"rgba(38, 166, 154, 1.0)",0.5558714923191065,20.26438439265192,0.3466476407058876,58.86707209547686,4.706233059291577,False,False,True,False,True,10.384982712718706,0.0,0.0,0.0,0.0,0,0.9580281335552095,0.9630247664840621,False,False,False,False,0.34282813985009397,0.24186368242384296,False,False,False,False,-13767507,-12455119.426250035,False,False,False,False,156319.82674784312,False,False,False,False
2025-04-11 00:00:00+00:00,19.9523485689,20.3557801586,19.7843007263,20.3555855462,124749,,,20.09399006970688,20.23187152005666,20.155451942256043,20.165755777458383,20.0922121943699,19.875551290821402,19.84305944781831,19.833316609943132,19.623902116075698,19.572862362144022,19.543940790163056,19.41301183886895,18.91389699721176,18.83038770166195,,20.030809817933335,20.215125334660488,20.155580818395833,19.942026068034124,19.84962681553845,19.783548282720478,19.665524249953805,19.623475741433115,19.596778485016884,19.559203359540913,19.30985035966708,18.873783978552243,18.83039143347225,20.030809817933335,19.942026068034124,19.783548282720478,19.572862362144022,20.095837483369305,#000000,0.5286788298682109,20.14294918558934,-0.3605225061439555,55.42769104891308,4.706233059291577,False,True,True,False,False,3.7140667808421455,1.0,20.35578,19.7843,0.0,0,0.8610122613108278,0.9299412271790279,False,False,False,False,-0.01379853266028929,0.11403257488177683,False,False,False,False,-13892256,-12561573.98726855,False,False,False,False,153981.24698874363,False,False,False,False
2025-04-18 00:00:00+00:00,20.1326569953,20.1714821772,20.0061589088,20.0061589088,6871,,,20.094407212278742,20.23141571977991,20.15532104006039,20.165625763419882,20.092231258387816,19.875839468986154,19.8433729011546,19.833635871598442,19.62438374539644,19.573367692787553,19.54445881022909,19.413570676055027,18.914402352637154,18.830752108809,,20.034600972619938,20.214760924677687,20.15546054333015,19.94225471740961,19.849936455147972,19.783912160307842,19.66598132175312,19.62395762303642,19.597274673625044,19.559715148977673,19.310452785079345,18.874249182879794,18.83074753200301,20.034600972619938,19.94225471740961,19.783912160307842,19.573367692787553,20.096191762095028,"rgba(38, 166, 154, 0.5)",0.501857847339686,20.14379620733907,-0.022195950702210154,54.28458888541551,8.527559442725469,False,True,True,False,False,5.6880576430926375,0.0,0.0,0.0,0.0,0,0.894238433628845,0.9683612170182684,False,False,False,False,0.005374838411704211,0.05970370664674052,False,False,False,False,-13885385,-12659634.062285695,False,False,False,False,143084.1916562441,False,False,False,False
2025-04-25 00:00:00+00:00,20.2883469479,20.3064459049,19.9964282868,20.0937345071,55685,,,20.121473702685904,20.23045563869115,20.156155523164433,20.166148605828276,20.093655286143733,19.87909831605676,19.846790445879904,19.837084167143587,19.62900770140483,19.578145091798355,19.549319315542743,19.418676793270315,18.918803444328198,18.83391444479049,,20.08290344484012,20.214305297940367,20.15622410320475,19.94514700285525,19.853335066262876,19.7876862743498,19.67043615254941,19.628583344163577,19.601997759169198,19.56453589380191,19.315874090440566,18.878292647656984,18.833837948041676,20.08290344484012,19.94514700285525,19.7876862743498,19.578145091798355,20.104556692141077,"rgba(38, 166, 154, 1.0)",0.4850146401584222,20.162284521039386,0.25991468385250677,54.496037463818375,8.527559442725469,False,True,True,False,False,7.338874904023964,0.0,0.0,0.0,0.0,0,0.9274826156302534,0.9287168257252805,False,False,False,False,0.06941074442278067,0.06455722553476059,False,False,False,False,-13829700,-12746305.613227496,False,False,False,False,136610.17745948528,False,False,False,False
2025-05-02 00:00:00+00:00,20.2164181154,20.3759225462,20.1969829143,20.2883469479,25872,,,20.136929132994272,20.23087431851443,20.157139536757217,20.166891826347666,20.0947179334745,19.88089981390324,19.848651029650632,19.838953943205826,19.63137753374391,19.580574091714134,19.551780734737807,19.421225929596964,18.920943093798574,18.83544966646904,,20.10477376196466,20.214882485823473,20.157127605024613,19.94681498171622,19.8551905797911,19.789695489744727,19.672736947221914,19.63095390705082,19.604407662471964,19.566982193952015,19.318557474276872,18.880256544580305,18.835338366627827,20.10477376196466,19.94681498171622,19.789695489744727,19.580574091714134,20.10910513965203,"rgba(38, 166, 154, 1.0)",0.46608334739543067,20.17186492482421,0.0955906080420223,54.09103952826013,8.23932717740712,False,True,True,False,False,6.424628904264619,0.0,0.0,0.0,0.0,0,0.9779689985711372,0.903278393192869,False,False,False,False,0.21017687512259306,0.13736705032867683,False,False,False,False,-13855572,-12828473.493729163,False,False,False,False,128407.34949952339,False,False,False,False
2025-05-09 00:00:00+00:00,20.1579171833,20.2751143762,20.1481507506,20.1579171833,12484,,,20.139770231591342,20.23064589718288,20.157301251003087,20.16699071815026,20.095016629504286,19.881606356888252,19.849393583804762,19.83970368548342,19.632389830060976,19.58162148767025,19.552847126291702,19.422349550479062,18.92191985898349,18.83615333380293,,20.1096948501252,20.214762441681508,20.157276284951813,19.947438408859536,19.85592865877152,19.790517736807697,19.673711049268373,19.631966601176963,19.60544241708696,19.568039449964157,19.31975214587579,18.88115474651441,18.83602610963658,20.1096948501252,19.947438408859536,19.790517736807697,19.58162148767025,20.11005030699382,"rgba(38, 166, 154, 0.5)",0.4564185751993422,20.173718355145233,-0.03461991405220893,53.348333848920646,7.422038601616364,False,True,False,False,False,5.681158025227628,0.0,0.0,0.0,0.0,0,0.9728533807881646,0.929730337183168,False,False,False,False,0.13150538798913827,0.13443621915890755,False,False,False,False,-13868056,-12905479.60530478,False,False,False,False,119820.43472178093,False,False,False,False
2025-05-16 00:00:00+00:00,20.190927726,20.2360486453,20.0700192886,20.1579171833,31552,,,20.14267651866776,20.229651467521006,20.157393650972395,20.16697848678542,20.09555123125452,19.883218646065448,19.851104350137387,19.8414354421517,19.634805036834948,19.58413215595496,19.55540926644664,19.425072084291045,18.924327537069356,18.837891838580447,,20.116560666041337,20.214068260698163,20.15736153939441,19.948822170695088,19.857626026692987,19.79243743838302,19.676024844999066,19.634382858370458,19.607917542799267,19.570576586885394,19.322660580017775,18.883370974117867,18.837725345051812,20.116560666041337,19.948822170695088,19.79243743838302,19.58413215595496,20.111228263809554,"rgba(38, 166, 154, 1.0)",0.4479240156242643,20.175739228232068,0.03390864798076473,53.06390798910018,7.032413114148461,False,True,False,False,False,6.043689729213433,0.0,0.0,0.0,0.0,1,0.9636924473301669,0.9359123852123983,False,False,False,False,0.07104903071780343,0.10274262493835548,False,False,False,False,-13836504,-12974444.375282204,False,False,False,False,113282.03214979715,False,False,False,False
2025-05-23 00:00:00+00:00,20.0773441132,20.1969829143,19.9918878267,20.0993185868,30504,,,20.13739679165662,20.227597029840126,20.156668130053323,20.166286658400054,20.095501751658592,19.884340254327647,19.85234059238543,19.842699172934783,19.636783952239135,19.586220611369864,19.557556328106514,19.42741385548165,18.926502696100687,18.83947115400356,20.088738284733335,20.113610913613016,20.21237819197511,20.15669386425067,19.949674675114434,19.8588440106597,19.793896088799094,19.677892981448803,19.636362907373705,19.609962567201315,19.572694611223394,19.32519859984353,18.885378227512525,18.83926908883813,20.113610913613016,19.949674675114434,19.793896088799094,19.586220611369864,20.130454629129527,"rgba(38, 166, 154, 0.5)",0.44652278923974764,20.141835754960773,-0.14443079572842957,51.94180728585321,5.82912593561386,False,True,False,False,False,4.582359252911626,0.0,0.0,0.0,0.0,1,0.9434655211991626,0.9291858078670139,False,False,False,False,0.01110737267308753,0.05692499880572151,False,False,False,False,-13867008,-13040560.199335374,False,False,False,False,107150.32606462699,False,False,False,False
2025-05-30 00:00:00+00:00,20.2800952569,20.2800952569,20.1579171833,20.1774500488,11446,,,20.1410094689555,20.227661080945257,20.156994766776606,20.16652833835448,20.095892744540212,19.885065792372583,19.853094621708486,19.843458309462964,19.637768055932902,19.58723337411538,19.55858471355586,19.428487472135323,18.927422294123986,18.840134060904372,20.129837732328355,20.118422436817607,20.21251407775604,20.15699459950209,19.950335481775408,19.859595012532708,19.794717452135163,19.678845012940553,19.637347347817556,19.6109654519772,19.57371557635489,19.326333628560395,18.886223748191416,18.839917079018726,20.118422436817607,19.950335481775408,19.794717452135163,19.58723337411538,20.135619072775157,"rgba(38, 166, 154, 1.0)",0.44757412300072347,20.15423267976168,0.2812105764615828,52.66828436242439,5.82912593561386,False,True,False,False,False,6.821584084638076,0.0,0.0,0.0,0.0,1,0.9506220845873888,0.9435461800016884,False,False,False,False,0.13917185178838984,0.09804842529705568,False,False,False,False,-13855562,-13100930.70308831,False,False,False,False,100061.11672650647,False,False,False,False
2025-06-06 00:00:00+00:00,20.2409892778,20.3684761289,20.1821491927,20.1821491927,5918,,,20.143219519216913,20.227762659974328,20.15721257399686,20.166694492692,20.09612845130615,19.885465622503112,19.85350798806186,19.843873893193578,19.63829628600111,19.58777540666879,19.559134303958842,19.429058198157204,18.92790612533753,18.840482559425208,20.146408552775497,20.121243876867943,20.21264741457894,20.157195230196333,19.950704825633846,19.86000712369173,19.795164276331718,19.679357444802637,19.63787574465631,19.61150289693608,19.574261612895917,19.326935094353342,18.886668407791742,18.84025774026506,20.121243876867943,19.950704825633846,19.795164276331718,19.58777540666879,20.13792175972388,"rgba(38, 166, 154, 1.0)",0.4487126356823454,20.15965865220867,0.18125325458609778,52.85614798282997,5.82912593561386,False,True,False,False,False,6.3126889140920746,0.0,0.0,0.0,0.0,1,0.9499211933559519,0.9385373745927389,False,False,False,False,0.19832286666600935,0.1481856459815325,False,False,False,False,-13861480,-13157267.688044732,False,False,False,False,93087.55252454302,False,False,False,False
