date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_626,aVWAP_peak_576,aVWAP_peak_536,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_442,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_177,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_45,aVWAP_peak_17,aVWAP_valley_871,aVWAP_valley_832,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_559,aVWAP_valley_491,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_62,aVWAP_OB_bull_774,aVWAP_OB_bull_630,aVWAP_OB_bull_425,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,24.47,24.59,24.41,24.54,6111.0,,,,,,,,,,,,24.57957667372745,24.651870963756433,24.164024530865056,23.672671741512488,23.347079961273,23.214459876863078,23.209453740090346,23.024369595249578,22.928950938379376,22.899640006427457,22.67230843613066,22.44021482307702,21.83827157462159,21.603814488915788,21.497637354377144,21.113668329543348,21.808607922788152,22.063316408741517,,,,,,,,,,,24.21728315451599,24.309074050282653,23.749238069895338,23.685236279669397,23.503496668392835,23.25370269350814,23.10501116448506,22.992639325837366,22.908063489867864,22.747677995775497,22.595704892384173,21.93701435074227,21.78157006158322,21.400028666189638,21.553160089877036,,,23.503496668392835,23.10501116448506,23.265881399893207,"rgba(0, 255, 255, 0.75)",0.5224110510955348,23.68398661877092,1.6385820694909798,52.73243852701846,-3.6028066741163585,False,False,True,False,True,10.067829027995984,0.0,0.0,0.0,0.0,0,1.0512820512820518,0.885022385022385,False,False,False,False,0.20381035883143428,0.1864565321351594,False,False,False,False,91077.0,49426.39813220367,False,False,False,False,14799.959803075184,False,False,False,False
2025-07-17 16:00:00+00:00,24.54,24.6,24.45,24.545,8392.0,,,,,,,,,,,,24.578524951519967,24.650637431312777,24.166143389291342,23.67629695639311,23.351302315479856,23.21876860348891,23.213765062187612,23.02875222161744,22.933261246975835,22.90377147146685,22.676331691756562,22.444286251519205,21.84259418888806,21.60815732079683,21.501997377184292,21.117900241802406,21.811292540190895,22.065597530846784,,,,,,,,,,,24.25390036224341,24.310493443906385,23.7526557739013,23.688830031121515,23.507509970382284,23.25797903604652,23.109403949993098,22.997011053500728,22.912306792238866,22.751703623474622,22.599744674863945,21.941302752678432,21.78590517539331,21.404402847380066,21.556264489629786,,,23.507509970382284,23.109403949993098,23.270691089849947,"rgba(0, 255, 255, 0.75)",0.48642710073017476,23.688642855375917,1.7605045922371683,56.346751358304736,-0.547839863681773,True,False,True,False,True,10.13328603785579,0.0,0.0,0.0,0.0,0,1.0522662311147413,0.8897509187423436,False,False,False,False,0.2082063324934062,0.1973314323142828,False,False,False,False,99469.0,50202.25242472764,False,False,False,False,14700.611589074017,False,False,False,False
2025-07-17 17:00:00+00:00,24.545,24.6,24.49,24.595,6565.0,,,,,,,,,,,,24.578240333322185,24.649928874585225,24.167918658760517,23.67921039322324,23.354667926187382,23.22219626050134,23.217194556793345,23.032231074313092,22.936680025097623,22.9070482262987,22.679517633431562,22.447505883293935,21.846003695554312,21.61158048576987,21.505433152679146,21.12123256645871,21.813412128911363,22.067400771753533,,,,,,,,,,,24.279601056612734,24.31174017743596,23.755410838932615,23.69171950599032,23.510719099696004,23.261382814609675,23.112893669173335,23.000480265019156,22.915672076437737,22.754893063996512,22.60294212531686,21.94468640720453,21.789323936287992,21.40784897260736,21.55871297192205,,,23.510719099696004,23.112893669173335,23.274419385671514,"rgba(0, 255, 255, 0.75)",0.45731248803433594,23.692246590414893,1.9740405810158532,59.57170200673473,2.27241791543959,True,False,True,False,True,10.793747505922585,0.0,0.0,0.0,0.0,0,1.052308949734369,0.8872088271352675,False,False,False,False,0.21172882410312668,0.20453012820870475,False,False,False,False,106034.0,51067.86091426674,False,False,False,False,14574.478076065116,False,False,False,False
2025-07-17 18:00:00+00:00,24.595,24.66,24.56,24.635,7328.0,,,,,,,,,,,,24.57898191735595,24.649650480358797,24.17016401414528,23.682647253249232,23.358577997637397,23.22616266971754,23.22116256129271,23.036238830331854,22.94061171274847,22.910815289508264,22.68316784583902,22.451184180740782,21.849878581463905,21.61546535539994,21.50933007902331,21.125005712950227,21.815822910092447,22.069456173761548,,,,,,,,,,,24.308483004436997,24.31342950515785,23.758678614843184,23.69513091364236,23.514470108134734,23.265325922492178,23.116920802969148,23.00447445119485,22.919541063947904,22.75855118111852,22.606601803028717,21.94853457200111,21.793207898953042,21.411755696080185,21.561492799662506,,,23.514470108134734,23.116920802969148,23.27877541109427,"rgba(0, 255, 0, 1.0)",0.4419495813244746,23.696516804592914,2.1235073751955054,62.36723188223264,4.821362730681997,True,False,True,False,True,11.32301109520316,0.0,0.0,0.0,0.0,0,1.0522129308586585,0.8847644299408525,False,False,False,False,0.22321324548651625,0.2138716868476105,False,False,False,False,113362.0,52033.6615202471,False,False,False,False,14462.12957876178,False,False,False,False
2025-07-17 19:00:00+00:00,24.63,24.78,24.63,24.735,17005.0,,,,,,,,,,,,24.58457985023693,24.650959896308954,24.1763946787358,23.691340581091698,23.368248106584666,23.235913781281123,23.23091561854866,23.04602496319717,22.950186574607944,22.919984667473813,22.692006117660604,22.460050625503236,21.859141373899853,21.62473079879947,21.51861561929757,21.133971624669574,21.82159373264673,22.07439350950993,,,,,,,,,,,24.375631024423097,24.318499256221394,23.76700920507294,23.703770160714523,23.523831146341035,23.275035883666064,23.126779841952597,23.01421826521678,22.92895891233943,22.767423310636588,22.61544890646574,21.957743687556547,21.80248686796436,21.42105711817488,21.568127490130212,,,23.523831146341035,23.126779841952597,23.289603857429487,"rgba(0, 255, 0, 1.0)",0.42072906477493965,23.707341933930028,2.4425649476336893,65.70652751262556,7.97074912553412,True,False,True,False,True,12.634465739648604,0.0,0.0,0.0,0.0,0,1.0553407934893189,0.8811800610376398,False,False,False,False,0.24010386851225557,0.22698777767993303,False,False,False,False,130367.0,53248.13188427428,False,False,False,False,14501.553926377877,False,False,False,False
2025-07-18 14:00:00+00:00,24.68,24.74,24.465,24.585,5829.0,,,,,,,,,,,,24.584747992315307,24.650589534981695,24.178035711853447,23.69394630619742,23.371242716955116,23.238961884310502,23.233965307471845,23.049117281057384,22.953226445826207,22.9229005569999,22.694841864464312,22.462915262927023,21.862171728451038,21.62777295690358,21.521668786690228,21.136933458777598,21.8234858957762,22.076006045796728,,,,,,,,,,,24.38747548523905,24.319697853063072,23.76947918417018,23.70635534069347,23.52669099047354,23.278063345692683,23.129881687427176,23.01730215759992,22.931952096358437,22.77026236508978,22.618294506646357,21.960751436159605,21.805525300976154,21.424119322665327,21.570310040937205,,,23.52669099047354,23.129881687427176,23.292514761696978,"rgba(0, 255, 0, 1.0)",0.4053688454991983,23.710053247126623,2.1583966370082277,63.37093135376434,7.97074912553412,True,False,True,False,True,9.95633539148433,0.0,0.0,0.0,0.0,0,1.0482786718272565,0.8918313302098188,False,False,False,False,0.22188521502670203,0.22443649635331753,False,False,False,False,124538.0,54353.4011573863,False,False,False,False,14367.095725968917,False,False,False,False
2025-07-18 15:00:00+00:00,24.585,24.685,24.535,24.665,5104.0,,,,,,,,,,,,24.585272513924938,24.65045738677785,24.179570049105784,23.69629525650196,23.373920350285484,23.241681668010337,23.236686314752227,23.051870071385302,22.955930132136714,22.925493606146997,22.697359210563892,22.465454434169114,21.86485033367255,21.630459985195323,21.5243647174218,21.139546447507314,21.825159492496105,22.07743404281859,,,,,,,,,,,24.398270329522372,24.32085794883804,23.771712241271434,23.708686796622064,23.52925638361846,23.280766280391852,23.132645406273202,23.02004657240599,22.934613872681677,22.772784053018324,22.620819247914106,21.96341103405229,21.80821052144714,21.426822525738668,21.57223851854616,,,23.52925638361846,23.132645406273202,23.295148459761716,"rgba(0, 255, 0, 1.0)",0.38899400166813397,23.71253534946157,2.448533001675981,63.21643641699879,7.97074912553412,True,False,True,False,True,11.020407089850817,0.0,0.0,0.0,0.0,0,1.0582325199917988,0.8868156653680541,False,False,False,False,0.22321324548651625,0.22382487091991687,False,False,False,False,129642.0,55520.66625572139,False,False,False,False,14223.481838744592,False,False,False,False
2025-07-18 16:00:00+00:00,24.665,24.72,24.56,24.615,4093.0,,,,,,,,,,,,24.58571596545636,24.650368339274813,24.180802014314995,23.69817711761337,23.37606505479155,23.243860260305894,23.23886589250712,23.054075318074666,22.958096283689173,22.927571393476608,22.69937666648233,22.46748947968811,21.866997202237215,21.632613684591686,21.52652557819194,21.14164103082641,21.826501735200246,22.078579523200517,,,,,,,,,,,24.406367733276824,24.321791988166215,23.77350153793651,23.71055468176499,23.531311220659965,23.282931354398688,23.13485925596105,23.022245174738664,22.93674656599114,22.77480492911949,22.62284266493982,21.965542653353925,21.81036270625931,21.42898923896943,21.573784931843612,,,23.531311220659965,23.13485925596105,23.29723842992878,"rgba(0, 255, 0, 1.0)",0.3596735882582265,23.7144993281842,2.5036608225157946,61.71172647838162,7.97074912553412,True,False,True,False,False,10.132201106608516,0.0,0.0,0.0,0.0,0,1.057852923202282,0.874516194744347,False,False,False,False,0.22853317094890652,0.2261790209344117,False,False,False,False,125549.0,56606.37685640788,False,False,False,False,14066.420104810568,False,False,False,False
2025-07-18 17:00:00+00:00,24.615,24.695,24.535,24.615,3115.0,,,,,,,,,,,,24.58592745179411,24.650241239201858,24.181700624951155,23.699578771423894,23.377670797577085,23.24549386186684,23.240500318370568,23.05573182450721,22.95972471572208,22.929133884033998,22.700896025401534,22.46902379398727,21.868619020606864,21.634241601613702,21.52815928400357,21.14322583726684,21.827516332105102,22.079444922547474,,,,,,,,,,,24.411734728989458,24.32246105879066,23.774831959821075,23.71194555701303,23.53284633020919,23.284554146670505,23.136521029335082,23.023897131119845,22.938350150064295,22.77632620757496,22.624367116967157,21.96715252584756,21.811988777836312,21.430627694528567,21.574954382021577,,,23.53284633020919,23.136521029335082,23.298769210873893,"rgba(0, 255, 0, 1.0)",0.35370888167168335,23.715919831637805,2.5418648356043536,60.70858651930351,7.97074912553412,True,False,True,False,False,10.132201106608516,0.0,0.0,0.0,0.0,0,1.0564663023679421,0.8763408216960129,False,False,False,False,0.2240990293384553,0.2251390251364335,False,False,False,False,125549.0,57675.254734603106,False,False,False,False,13896.630645821257,False,False,False,False
2025-07-18 18:00:00+00:00,24.625,24.66,24.495,24.595,6361.0,,,,,,,,,,,,24.585889750994617,24.64975382234453,24.183390865890583,23.702329201496187,23.38085332888482,23.248740848055128,23.243749259091214,23.059035127886887,22.962976714074827,22.93225584016404,22.703939959860524,22.47210401433467,21.871886805294686,21.6375251254918,21.53145586903198,21.146428133139263,21.829562391854722,22.08118823466055,,,,,,,,,,,24.420299108415524,24.323671022630737,23.777433822014157,23.714673422725138,23.535876300416597,23.28777714383135,23.13983046374843,23.027192968378987,22.94155358883519,22.77937157377592,22.62742348961461,21.970394660955517,21.815266008030093,21.433935061288963,21.577314825390854,,,23.535876300416597,23.13983046374843,23.3016961241486,"rgba(0, 255, 0, 1.0)",0.34992873148339565,23.71857332574572,2.5045862068512843,59.399319983066654,7.97074912553412,True,False,True,False,False,9.767656884227183,0.0,0.0,0.0,0.0,0,1.05448331322879,0.8785685564937675,False,False,False,False,0.21746397522519742,0.22130150018081546,False,False,False,False,119188.0,58628.94070771003,False,False,False,False,13779.799162940306,False,False,False,False
2025-07-18 19:00:00+00:00,24.595,24.75,24.58,24.725,13241.0,,,,,,,,,,,,24.588800006948617,24.650280317337113,24.187746911535786,23.708654309458943,23.387980036953795,23.255960496664574,23.250971516196064,23.066321216475615,22.970126555902738,22.93911467002395,22.71058577774758,22.478794452764706,21.878917934179306,21.644571764835714,21.538523083409245,21.153271536480663,21.83396860322499,22.084956454132172,,,,,,,,,,,24.445211004653192,24.327126195390456,23.783472997613742,23.720955510354774,23.542734500079348,23.294957534283277,23.147152808273262,23.034454380224652,22.94859244388652,22.786033385855273,22.634084231007826,21.977379341739894,21.82231270707254,21.4410189646914,21.58238221983644,,,23.542734500079348,23.147152808273262,23.308656341422036,"rgba(0, 255, 0, 1.0)",0.344966090513353,23.725189756491403,2.89828557357842,61.30883298671146,7.97074912553412,True,False,True,False,False,11.569196638416233,0.0,0.0,0.0,0.0,0,1.0575079872204476,0.8757987220447284,False,False,False,False,0.23297616366179127,0.22713883192130335,False,False,False,False,132429.0,59773.12767348197,False,False,False,False,13771.445687545882,False,False,False,False
2025-07-21 14:00:00+00:00,24.73,24.88,24.57,24.725,8042.0,,,,,,,,,,,24.725000000000005,24.591186476560246,24.650952114497382,24.190565713602254,23.712612075627764,23.392402912052287,23.260431820538713,23.25544414423526,23.070823247514433,22.974540762945992,22.943349123739104,22.71468176779765,22.482911535598248,21.88323183125982,21.648891795225477,21.542854327830657,21.15746194163423,21.836675563667868,22.08727491311741,,,,,,,,,,,24.460339106503337,24.32942361653608,23.787262862733513,23.724888093775846,23.547004523419673,23.299407136370917,23.151681096539498,23.038939803693665,22.952937703087052,22.790141539135163,22.638187153980226,21.981666423498044,21.826635260822925,21.44535923267703,21.585491448399008,,,23.547004523419673,23.151681096539498,23.426671230159297,"rgba(0, 255, 0, 1.0)",0.33780425058334757,23.81688165049076,2.688297580450895,62.581841655808,7.97074912553412,True,False,True,False,True,11.569196638416233,0.0,0.0,0.0,0.0,0,1.0564102564102569,0.872189349112426,False,False,False,False,0.24367667501526946,0.2354077534682864,False,False,False,False,132429.0,60899.57530645124,False,False,False,False,13682.617072235093,False,False,False,False
2025-07-21 15:00:00+00:00,24.715,24.74,24.58,24.73,15318.0,,,,,,,,,,,24.69767765410959,24.594162521866064,24.65149731949259,24.195441528168327,23.71975920770437,23.40048604533953,23.268633540571354,23.263649295692595,23.07911692505332,22.98268890168641,22.951172066270615,22.722276949898554,22.490566981013426,21.89129270448732,21.656975936927733,21.550964178380816,21.165323571936888,21.84174346898813,22.091610170969723,,,,,,,,,,,24.481160709206026,24.333273745183064,23.7940808168361,23.731985543048182,23.55476842055496,23.307560876169145,23.160008309994023,23.047208385349496,22.960962567767748,22.797751103258932,22.64580266370026,21.9896718781394,21.83471527958963,21.45349007143655,21.591318390005306,,,23.55476842055496,23.160008309994023,23.432854558242965,"rgba(0, 255, 0, 1.0)",0.33424490670483625,23.822212923971218,2.7159339089957397,63.538777709076584,8.104840464088554,True,False,True,False,True,11.639273641343895,0.0,0.0,0.0,0.0,1,1.056448451587613,0.8784790278322226,False,False,False,False,0.23062500726372848,0.23301638036600744,False,False,False,False,147747.0,62246.047007126406,False,False,False,False,13707.971846308967,False,False,False,False
2025-07-21 16:00:00+00:00,24.73,24.75,24.61,24.655,13409.0,,,,,,,,,,,24.688191909851597,24.59629345756322,24.651790272898843,24.199530990033967,23.72585508506079,23.40741558785093,23.275677332605508,23.270696474924502,23.086254999638435,22.989709567613616,22.95791682758608,22.728838373544132,22.497189355438717,21.89828166849909,21.663990176406383,21.558002725452553,21.17215400193935,21.846146846475918,22.095376251614454,,,,,,,,,,,24.495555389634905,24.33646588643765,23.79988729532465,23.738037609359896,23.561408815854033,23.314560137087554,23.167168515901906,23.05432741354543,22.967879316881437,22.804321386943244,22.65238478521431,21.996610630803087,21.841722088662163,21.46054857407249,21.596382009527588,,,23.561408815854033,23.167168515901906,23.438558696703936,"rgba(0, 255, 0, 1.0)",0.330980661366592,23.827256338996584,2.500882249693174,61.21342000532836,8.104840464088554,True,False,True,False,True,10.198576058832245,0.0,0.0,0.0,0.0,1,1.0580110497237574,0.8877269139700078,False,False,False,False,0.23423045590314368,0.23362341813457554,False,False,False,False,134338.0,63363.75170469034,False,False,False,False,13703.336623885572,False,False,False,False
2025-07-21 17:00:00+00:00,24.655,24.735,24.645,24.68,17155.0,,,,,,,,,,,24.68770667977153,24.59936435622515,24.652426535593783,24.204824611468283,23.733662916558124,23.416275493540258,23.28468217552017,23.27970562266097,23.095379956979354,22.998686255180008,22.96654397122724,22.7372330159087,22.505661420038983,21.90722011920488,21.672961013873522,21.567004591314312,21.180891197673926,21.851790232183635,22.100206400773097,,,,,,,,,,,24.512401455515818,24.340641904244205,23.807330712697745,23.74579025772242,23.569903276808628,23.323508522991887,23.176321074674952,23.063428405971003,22.976724420014193,22.812727282193137,22.66080570586546,22.005485133557524,21.850683293437417,21.469575925542898,21.602867482652528,,,23.569903276808628,23.176321074674952,23.446288846517177,"rgba(0, 255, 0, 1.0)",0.3296988798158419,23.834262581460187,2.5651813527914054,60.36491053509252,8.104840464088554,True,False,True,False,False,10.563032631838514,0.0,0.0,0.0,0.0,1,1.0586370839936612,0.8858954041204437,False,False,False,False,0.2360354198966514,0.23482941901561347,False,False,False,False,151493.0,64730.09663950134,False,False,False,False,13756.850784755563,False,False,False,False
2025-07-21 18:00:00+00:00,24.68,24.69,24.57,24.58,8090.0,,,,,,,,,,,24.678004348480453,24.59958467120129,24.6520930757292,24.20690738557146,23.73702113435955,23.420172490782527,23.288668898741655,23.283695144778086,23.099450470541615,23.00270415042717,22.97041039869858,22.741018872764197,22.509500417760393,21.911304791721847,21.677070561690538,21.57113239766727,21.18491057816822,21.8543751386266,22.102413567235047,,,,,,,,,,,24.51642964852216,24.342166796386454,23.810508576977064,23.74912093041872,23.573604639147096,23.32746320692995,23.18039139644522,23.06749284680013,22.980686568833132,22.81651125110701,22.664609845615843,22.009535997710753,21.854780912973315,21.473718918589586,21.605843977098797,,,23.573604639147096,23.18039139644522,23.44911012658919,"rgba(0, 255, 0, 1.0)",0.3252808903980197,23.836547311628767,2.285571364064852,56.29785608103281,11.321210568033337,True,False,True,False,False,8.642930222697792,0.0,0.0,0.0,0.0,1,1.0548840895581537,0.8858727957202298,False,False,False,False,0.22522782987978787,0.23002862444770067,False,False,False,False,143403.0,65949.83157532301,False,False,False,False,13668.992633053926,False,False,False,False
2025-07-21 19:00:00+00:00,24.58,24.58,24.43,24.465,18944.0,,,,,,,,,,,24.634401726821316,24.595741000124715,24.64895146595877,24.210266985781626,23.74370749699265,23.42827892339612,23.297062576194545,23.292098147216556,23.108138115475807,23.011330054865045,22.978728346703647,22.74925233938365,22.51791882011334,21.920393093325565,21.686252025675856,21.580369849695593,21.19395315034027,21.86014311440373,22.10731715265365,,,,,,,,,,,24.5143132040003,24.344099127896655,23.816739877848306,23.755737004815753,23.581167756735027,23.33576221436107,23.189031406795884,23.07618491618306,22.98920407979867,22.82471429826963,22.672907543599827,22.018531726384396,21.86390762736105,21.483003491106523,21.612509893276382,,,23.581167756735027,23.189031406795884,23.453370766228648,"rgba(0, 255, 255, 0.75)",0.3192796932518486,23.83900232878917,1.9606560781710618,50.567046773795006,5.991470031718528,False,False,False,False,False,6.496826606488728,0.0,0.0,0.0,0.0,1,1.0540218470705067,0.8887785501489573,False,False,False,False,0.2028741295270701,0.21645137698738537,False,False,False,False,124459.0,66856.95046562808,False,False,False,False,13750.775693006579,False,False,False,False
2025-07-22 14:00:00+00:00,24.48,24.54,24.29,24.34,11722.0,,,,,,,,,,,24.603490235217954,24.59130454671158,24.645851235865386,24.21156957849769,23.747231461815637,23.432760086925875,23.301760887805997,23.296803649612276,23.113068638221463,23.01625449874989,22.983487038645777,22.754013290818666,22.522825689493633,21.925763590798265,21.691698511250035,21.585857923404376,21.199351969151966,21.863562152492214,22.11021233564228,,,,,,,,,,,24.508069098549385,24.344463321406757,23.8199665967999,23.759214678126657,23.585269883856178,23.340391931527808,23.19390798300733,23.081127880044683,22.994073156859834,22.829442868106636,22.67771937657068,22.02383795823683,21.86930612956917,21.488526793143336,21.616474065076602,,,23.585269883856178,23.19390798300733,23.455116222858983,"rgba(38, 166, 154, 1.0)",0.3136327829213575,23.90487571981579,1.3873686166707722,44.309204862621954,0.3991193947365588,False,True,False,True,False,4.241748471267442,0.0,0.0,0.0,0.0,0,1.046764009471192,0.8875295974743489,False,False,False,False,0.18562791301084663,0.201039644999116,False,False,False,False,112737.0,67568.2690630602,False,False,False,False,13719.321806293297,False,False,False,False
2025-07-22 15:00:00+00:00,24.34,24.56,24.33,24.505,10358.0,,,,,,,,,,,24.58956836312817,24.588942921389425,24.643958016661003,24.213182233045487,23.750673166481818,23.436992733757855,23.306162817800885,23.301211134868296,23.11764802142122,23.020812711509926,22.987888172105297,22.758389122986678,22.527313531054933,21.93063360554575,21.696626265717512,21.590818807880073,21.204219194018705,21.866665120500567,22.11284848447511,,,,,,,,,,,24.506238754632857,24.34530253096659,23.823158951110585,23.762617718841497,23.58919481786505,23.344739127708873,23.198452409346284,23.085713329603337,22.998577227216106,22.83379716808971,22.682134163175185,22.02865501625335,21.874198646764086,21.493515660051898,21.620062019683694,,,23.58919481786505,23.198452409346284,23.457652966440815,"rgba(0, 255, 255, 0.75)",0.30708855136402013,23.908029552385607,1.9439684252727116,45.07822867956364,0.3991193947365588,False,True,False,True,False,6.7842059049838355,0.0,0.0,0.0,0.0,0,1.04927079227434,0.8904217579818684,False,False,False,False,0.18914375815831905,0.19509170157871752,False,False,False,False,123095.0,68429.14861247012,False,False,False,False,13667.208289916658,False,False,False,False
2025-07-22 16:00:00+00:00,24.5,24.52,24.39,24.48,8608.0,,,,,,,,,,,24.579835536726204,24.587020960168278,24.642400183421767,24.21449812665649,23.753501761980218,23.440478287863314,23.309790541454326,23.304843534213674,23.121425494563308,23.024574694159316,22.991521776509536,22.7620051234328,22.53102420050766,21.934663981287493,21.70070570691708,21.594926171641156,21.20825100687101,21.86923656034339,22.11503321625193,,,,,,,,,,,24.504775123049242,24.345981527148457,23.82578118211698,23.765414290313178,23.59242392336464,23.348321032638395,23.20219946047708,23.089496426727578,23.00229516404008,22.837394522082928,22.68578309043343,22.03264105578439,21.878247948438744,21.497646625503815,21.62303517122988,,,23.59242392336464,23.20219946047708,23.459817080793332,"rgba(0, 255, 255, 0.75)",0.3002710937306569,23.909800987376336,1.898947399629259,45.035862319524355,0.3991193947365588,False,True,False,True,False,6.332381096077672,0.0,0.0,0.0,0.0,0,1.0465949820788534,0.9034249303066506,False,False,False,False,0.19095242066534976,0.19302206112203363,False,False,False,False,114487.0,69143.22382778066,False,False,False,False,13588.770952088493,False,False,False,False
2025-07-22 17:00:00+00:00,24.485,24.54,24.44,24.5,6221.0,,,,,,,,,,,24.575269965299878,24.585996285721656,24.641476795265618,24.215554156012836,23.75561785716093,23.443056046415172,23.312465985634457,23.307522179862165,23.12420303632176,23.027337722698853,22.99418995994246,22.764654785501097,22.533738555779916,21.93760321936874,21.703678371658874,21.59791822760544,21.211185390496425,21.871113226376025,22.116629733579348,,,,,,,,,,,24.50449983047067,24.34659160260381,23.827751480824645,23.76750779681767,23.594822663269515,23.350964693276776,23.204957753519533,23.092276982412752,23.005025319969054,22.840032244361698,22.688455226332575,22.03554910471423,21.88120037233977,21.50065505439019,21.625202653836666,,,23.594822663269515,23.204957753519533,23.461580721207593,"rgba(0, 255, 0, 1.0)",0.29309321150635187,23.911427224413927,2.008141957847145,45.57915265447014,0.3991193947365588,False,True,False,True,False,6.640673142948064,0.0,0.0,0.0,0.0,0,1.0506884853322693,0.8964278587108361,False,False,False,False,0.19729255287353717,0.19515730699778538,False,False,False,False,120708.0,69942.6777219236,False,False,False,False,13474.541945079369,False,False,False,False
2025-07-22 18:00:00+00:00,24.505,24.665,24.505,24.625,6563.0,,,,,,,,,,,24.5764864314608,24.58613701184826,24.641196683378706,24.217077461920592,23.75815308507629,23.446032381181194,23.3155252416537,23.31058409613839,23.12734489843018,23.030449374955033,22.99719100408291,22.76761059106781,22.536747007131712,21.940823825597413,21.706925388005796,21.601182310265347,21.214374268732374,21.873169315780824,22.11838600501933,,,,,,,,,,,24.506822645172154,24.347686397318345,23.83014346142235,23.77002099978876,23.59763358033629,23.353995624055834,23.20809105240563,23.09541743198114,23.00809718771704,22.842982033895915,22.69142921441298,22.038740330411304,21.884432801143216,21.50393345480416,21.6275693306936,,,23.59763358033629,23.20809105240563,23.46406380908973,"rgba(0, 255, 0, 1.0)",0.28566867975868937,23.914548507852906,2.486977195915309,49.13529964684855,0.3991193947365588,False,False,False,False,True,8.543510508491881,0.0,0.0,0.0,0.0,0,1.0612612612612615,0.8864864864864865,False,False,False,False,0.20747588858295293,0.20131659779036915,False,False,False,False,127271.0,70831.48892003331,False,False,False,False,13367.38625600837,False,False,False,False
2025-07-22 19:00:00+00:00,24.625,24.645,24.525,24.53,43460.0,,,,,,,,,,,24.573944487462036,24.584769598757205,24.638124455408978,24.22605355809692,23.773945331179654,23.46482988262458,23.33493073037972,23.330009375890363,23.147376231044774,23.050337637829507,23.01639642937254,22.78661145938335,22.556147099184713,21.961703594731286,21.72801107197128,21.622392539651102,21.235144141784822,21.886549524841616,22.12980583854396,,,,,,,,,,,24.51525094356335,24.35381610270361,23.844978068152948,23.785665324648637,23.615280551037063,23.373199069099382,23.228024637007422,23.115456077292457,23.027744660756547,22.861920501062798,22.710568330311283,22.059414629195476,21.905397766720252,21.525248640414734,21.642980762792067,,,23.615280551037063,23.228024637007422,23.478991806857813,"rgba(0, 255, 0, 1.0)",0.2776531636408247,23.928259355758918,2.167238566096447,49.00954680025402,0.3991193947365588,False,False,False,False,True,6.7781687625400515,0.0,0.0,0.0,0.0,0,1.0581678151601137,0.8978516416700445,False,False,False,False,0.19849631112083713,0.19990645445560312,False,False,False,False,83811.0,71032.72164995527,False,False,False,False,13833.938407078007,False,False,False,False
