date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_704,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_379,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_92,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_716,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_271,aVWAP_valley_233,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_840,aVWAP_OB_bull_762,aVWAP_OB_bull_667,aVWAP_OB_bull_586,aVWAP_OB_bull_462,aVWAP_OB_bull_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,151.18,151.24,150.755,151.23,0.0,,,,,,,,,,,,,149.2674375,147.6732701421801,147.6732701421801,147.67902937420178,147.67902937420178,145.99002980625932,140.78428881650382,137.93944715888526,137.53731290765535,134.2338264233138,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,137.20634424603173,137.61756982802518,138.01575322300727,138.48040013372614,140.09282959139796,140.09282959139796,140.09282959139796,140.09282959139796,140.09282959139796,140.09282959139796,140.09282959139796,140.70013655913988,140.70013655913988,140.70013655913988,140.8504712909632,140.8504712909632,140.8504712909632,,,,,,,,,,,,,151.11833333333334,149.2674375,145.99002980625932,144.12063665855635,139.83723869532986,138.07287411148525,137.53731290765535,135.13952548594816,137.42675778050778,137.42675778050778,137.46373078478962,137.87546934552972,138.02346846846842,138.02346846846842,138.02346846846842,137.71971074489824,137.9070725921947,137.9168724993331,138.79609648862808,140.4553416002958,140.45606616596947,,,,,149.2674375,139.83723869532986,141.39405012598343,"rgba(0, 255, 0, 1.0)",1.7300017367072096,143.7471573871887,4.325338208650423,69.32078679644498,24.07574344462425,True,False,True,False,True,16.982548203809593,0.0,0.0,0.0,0.0,0,1.1001273479783513,0.8608723336517029,False,False,False,False,0.3337703713911068,0.33170453797139243,False,False,False,False,1159.0,1034.1146009152928,False,False,False,False,6.644218953711903,False,False,False,False
2025-06-05 19:00:00+00:00,151.23,151.23,150.705,150.705,185.0,,,,,,,,,,,,,150.13214492753622,148.65060955518945,148.65060955518945,148.51662423385196,148.51662423385196,147.04685747663552,142.10609105921208,139.1205040289426,138.6978193073186,134.89996142476025,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.5260240532457,137.89978165018016,138.23327316211189,138.62254451191802,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.79274903696427,140.79274903696427,140.79274903696427,140.94099050313864,140.94099050313864,140.94099050313864,,,,,,,,,,,,,150.94125836680055,150.13214492753622,147.04685747663552,145.3624263488911,141.16899282920468,139.27740806642942,138.6978193073186,135.64825850221294,137.72571871871872,137.72571871871872,137.75833135509393,138.13228383859942,138.24823300573297,138.24823300573297,138.24823300573297,137.9107238872326,138.06621267378372,138.07484487187926,138.92718140416716,140.551658925569,140.55237198694908,,,,,150.13214492753622,141.16899282920468,142.1740879627584,"rgba(0, 255, 0, 1.0)",1.753982898722208,144.74911955394867,3.395631992985935,65.42296581805874,21.41329815481808,False,False,True,False,False,14.181868159526243,0.0,0.0,0.0,0.0,0,1.0977121067683515,0.8654273911661898,False,False,False,False,0.3318011532900127,0.33175284563070256,False,False,False,False,974.0,1033.1825915987768,False,False,False,False,9.409424861406292,False,False,False,False
2025-06-06 14:00:00+00:00,152.92,152.92,152.92,152.92,0.0,,,,,,,,,,,,,150.13214492753622,148.65060955518945,148.65060955518945,148.51662423385196,148.51662423385196,147.04685747663552,142.10609105921208,139.1205040289426,138.6978193073186,134.89996142476025,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.5260240532457,137.89978165018016,138.23327316211189,138.62254451191802,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.19485548738933,140.79274903696427,140.79274903696427,140.79274903696427,140.94099050313864,140.94099050313864,140.94099050313864,,,,,,,,,,,,,150.94125836680055,150.13214492753622,147.04685747663552,145.3624263488911,141.16899282920468,139.27740806642942,138.6978193073186,135.64825850221294,137.72571871871872,137.72571871871872,137.75833135509393,138.13228383859942,138.24823300573297,138.24823300573297,138.24823300573297,137.9107238872326,138.06621267378372,138.07484487187926,138.92718140416716,140.551658925569,140.55237198694908,,,,,150.13214492753622,141.16899282920468,142.1740879627584,"rgba(0, 255, 0, 1.0)",1.8391913053455313,144.74911955394867,4.442648473980383,69.43925048175291,21.41329815481808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073064678934705,0.854025933690504,False,False,False,False,0.3428282487158356,0.3372905471732691,False,False,False,False,974.0,1032.2650320391058,False,False,False,False,9.263542305415497,False,False,False,False
2025-06-06 15:00:00+00:00,152.92,152.92,152.115,152.25,115.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9011390066282516,146.18981125139354,3.1876620949219587,68.56693952537813,21.41329815481808,True,False,True,False,True,17.906839554299886,0.0,0.0,0.0,0.0,0,1.0942420500154377,0.849644952145724,False,False,False,False,0.31815177137961376,0.3277211592764414,False,False,False,False,859.0,1029.578752472608,False,False,False,False,10.90286723091293,False,False,False,False
2025-06-06 16:00:00+00:00,152.25,152.45,151.795,151.795,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9475869153374687,146.18981125139354,2.878017255335283,65.86847835539132,21.41329815481808,True,False,True,False,False,15.735386051628875,0.0,0.0,0.0,0.0,0,1.0852366376265608,0.8806216152578293,False,False,False,False,0.2906584476906854,0.3091898034835634,False,False,False,False,859.0,1026.934120651327,False,False,False,False,10.733830529658466,False,False,False,False
2025-06-06 17:00:00+00:00,151.8,152.105,151.77,152.105,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9966855599282871,146.18981125139354,2.9625038951145135,64.96416436254471,20.72036029983819,True,False,True,False,False,16.68298024447699,0.0,0.0,0.0,0.0,0,1.0589651022864026,0.91103088648215,False,False,False,False,0.2787823810210528,0.2939860922523081,False,False,False,False,859.0,1024.330490873787,False,False,False,False,10.567414552454458,False,False,False,False
2025-06-06 18:00:00+00:00,152.24,152.41,152.24,152.41,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.0520370718252257,146.18981125139354,3.0312263038570686,65.21978781413435,20.662593248811433,True,False,True,False,False,17.604316648854045,0.0,0.0,0.0,0.0,0,1.0396277875822242,0.9103160596823362,False,False,False,False,0.30375013138169793,0.298868111817003,False,False,False,False,859.0,1021.7672274493873,False,False,False,False,10.40357866792028,False,False,False,False
2025-06-06 19:00:00+00:00,152.41,152.55,152.41,152.55,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.1078340576087364,146.18981125139354,3.0174048690635003,65.78817233733567,20.662593248811433,True,False,True,False,False,18.025918359340285,0.0,0.0,0.0,0.0,0,1.0486836776022685,0.9084649655731067,False,False,False,False,0.31383942006037463,0.3063537659386888,False,False,False,False,859.0,1019.2437045431952,False,False,False,False,10.24228287461919,False,False,False,False
2025-06-09 14:00:00+00:00,152.54,152.77,152.54,152.77,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.152171275293647,146.18981125139354,3.0574651860403903,66.80673994682465,20.662593248811433,True,False,True,False,False,18.689177997627123,0.0,0.0,0.0,0.0,0,1.051971326164875,0.9007005539263606,False,False,False,False,0.32530551850917383,0.3158296422239313,False,False,False,False,859.0,1016.7593060231457,False,False,False,False,10.08348779129176,False,False,False,False
2025-06-09 15:00:00+00:00,152.77,152.77,152.72,152.75,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.187772483930245,146.18981125139354,2.9985699138245625,67.35042390053374,20.662593248811433,True,False,True,False,False,18.58811128072447,0.0,0.0,0.0,0.0,0,1.052109791069234,0.9004506349856617,False,False,False,False,0.3312345336988383,0.3235320879613848,False,False,False,False,859.0,1014.3134253096085,False,False,False,False,9.927154647240725,False,False,False,False
2025-06-09 16:00:00+00:00,152.75,152.75,152.75,152.75,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.212802700828443,146.18981125139354,2.9646514558891393,67.71287986967312,20.662593248811433,True,False,True,False,False,18.58811128072447,0.0,0.0,0.0,0.0,0,1.0634044332915098,0.8919280635717279,False,False,False,False,0.33156457979100507,0.3275483338761949,False,False,False,False,859.0,1011.905465227289,False,False,False,False,9.7732452728649,False,False,False,False
2025-06-09 17:00:00+00:00,152.75,152.9,152.75,152.9,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.220066832043482,146.18981125139354,3.0225165529949436,68.512347620481,20.662593248811433,True,False,True,False,True,19.059365476250015,0.0,0.0,0.0,0.0,0,1.0651809651474533,0.881953753351207,False,False,False,False,0.33652368971957564,0.3320360117978853,False,False,False,False,859.0,1009.5348378594241,False,False,False,False,9.621722090339862,False,False,False,False
2025-06-09 18:00:00+00:00,152.9,153.25,152.9,153.25,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.2443750951140946,146.18981125139354,3.1457258476874848,70.26257114913963,20.662593248811433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0691850238713465,0.8761202780802418,False,True,False,False,0.3428282478565487,0.337432129827217,False,False,False,False,859.0,1007.2009644042392,False,False,False,False,9.472548104443119,False,True,False,False
2025-06-09 19:00:00+00:00,153.25,153.25,152.905,152.905,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.25082781168144,146.18981125139354,2.9834306799283796,68.49558301663717,20.662593248811433,True,False,True,False,False,18.31978079986914,0.0,0.0,0.0,0.0,0,1.0681799215555372,0.8739046983226244,False,True,False,False,0.34282824782151367,0.3401301888243653,False,False,False,False,859.0,1004.9032750336308,False,False,False,False,9.32568689352152,False,False,False,False
2025-06-10 14:00:00+00:00,152.67,152.67,152.03,152.105,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.247587471366188,146.18981125139354,2.6317946793905764,62.177385370580936,16.09278050997756,False,False,True,False,False,14.256695173033194,0.0,0.0,0.0,0.0,0,1.0546142457641063,0.8813949662773489,False,False,False,False,0.29468274875871375,0.31740646879153955,False,False,False,False,859.0,1002.6412087540397,False,False,False,False,9.181102600598704,False,False,False,False
2025-06-10 15:00:00+00:00,152.105,152.105,151.235,151.47,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.2323971118207595,146.18981125139354,2.36525514239709,55.07702473978739,9.82975788391986,False,True,True,False,False,11.216304908357465,0.0,0.0,0.0,0.0,0,1.0412312214239066,0.8983507511430442,False,False,False,False,0.2193289438683712,0.2683677063299554,False,False,False,False,859.0,1000.4142132694809,False,False,False,False,9.038759924620429,False,False,False,False
2025-06-10 16:00:00+00:00,151.47,151.71,151.47,151.71,0.0,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,140.6194818254048,140.62018744724173,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.222771567535053,146.18981125139354,2.4834710094515455,51.707613219318105,7.14307451276315,False,True,False,False,False,12.043373295757068,0.0,0.0,0.0,0.0,0,1.0430144826988124,0.9084207787702713,False,False,False,False,0.2125352616334779,0.24045148398171665,False,False,False,False,859.0,998.2217448466982,False,False,False,False,8.898624111835616,False,False,False,False
