date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_188,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_9,aVWAP_valley_4,aVWAP_OB_bull_120,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,22.0234060709,23.231039446,21.741054711,23.0863758963,269326,,,,,,,,,,,,23.03440708701104,23.289485973864153,23.29518770864572,23.87302346365247,24.32436678089353,25.190343913703572,,,,,,,,,22.533220294186368,22.735313936860162,23.772045668192696,24.081752512678346,24.59615950574359,24.746980763910198,25.39985670579188,25.80410923145164,,,23.55349629317281,"rgba(239, 83, 80, 0.5)",2.824752440564524,22.89810682298043,-0.3096557204516033,46.373999112624915,-4.06765754964664,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9351082104119851,1.079721846365964,False,False,False,False,0.010317496353152376,-0.015113030794324044,False,False,False,False,-3111121,-2515652.7631021896,False,False,False,False,314670.23143652745,False,False,False,False
2023-09-15 00:00:00+00:00,22.2106944101,22.4490613873,21.8616570506,22.3469041113,247425,,,,,,,,,,,,22.892562805979306,23.22633279304895,23.27163453293105,23.84279856946059,24.292717856235885,25.155044120573518,,,,,,,,,22.518300064704878,22.722147094894474,23.742888223114488,24.05099895103279,24.563058640623478,24.713663758092657,25.36329624257074,25.765035290365777,,,23.51234395320259,#000000,2.8446335637746487,22.8398356896569,-0.2211677762537788,45.93563306571903,-4.06765754964664,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953739657170504,1.0248662559138586,False,False,False,False,-0.024653474621101235,-0.01988325270771264,False,False,False,False,-2863696,-2541433.743613139,False,False,False,False,309689.10318196984,False,False,False,False
2023-09-22 00:00:00+00:00,21.5381590102,22.3213647924,21.5381590102,22.1340764531,177471,,,,,,,,,,,,22.776973205731522,23.170651359414414,23.249781435249343,23.817054153911926,24.266672033043058,25.127111281461666,,,,,,,,,22.497508272842502,22.706880989904306,23.717782933268744,24.02526273667865,24.5362323342611,24.686846150521685,25.334558401198244,25.734653062409244,,,23.476479945430555,"rgba(239, 83, 80, 0.5)",2.8425682938393986,22.788003456973186,-0.4396884498718748,45.026134417921945,-0.6612446918457664,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562487091813788,1.0429487969827116,False,False,False,False,-0.04854032604520999,-0.03421178937646131,False,False,False,False,-3041167,-2578451.0218640175,False,False,False,False,299895.16961293505,False,False,False,False
2023-09-29 00:00:00+00:00,22.3554172177,22.5597317696,21.2572265013,21.5722114355,214597,,,,,,,,,,,,22.6954174830861,23.12049799466056,23.228760582910777,23.790652164235304,24.239116216885563,25.096523142044003,,,,,,,,,22.482642336692102,22.694146333530075,23.692249842771293,23.998437871546614,24.507477223515963,24.65791199393155,25.302915218686966,25.700901321664382,,,23.444939804983434,#000000,2.822668344011997,22.74817603699221,-0.13914451555224538,45.31118715818956,-0.6612446918457664,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9245061887947125,1.0732243912003245,False,False,False,False,-0.039254333050861366,-0.036733061213661336,False,False,False,False,-2826570,-2596830.2054296457,False,False,False,False,293576.78667864355,False,False,False,False
2023-10-06 00:00:00+00:00,21.819091519,22.88322981,21.3168182456,22.5341924506,285444,,,,,,,,,,,,22.605142623606728,23.057506491220522,23.200751859910028,23.755738147571776,24.20267741955523,25.05610082679892,,,,,,,,,22.462161641514875,22.676663344078964,23.658455986498605,23.96296056070967,24.469470898543804,24.619661269945542,25.261112638845628,25.656339300789405,,,23.405152897321024,"rgba(239, 83, 80, 0.5)",2.851809860193102,22.700368525105272,-0.3090237601063623,45.00684861661945,-0.9498780811830443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9494632071038404,1.0512197135092136,False,False,False,False,-0.018147579825849143,-0.02744032051975524,False,False,False,False,-3112014,-2634991.967990413,False,False,False,False,292974.3580357811,False,False,False,False
2023-10-13 00:00:00+00:00,21.1465561191,22.3509052713,20.9848070988,21.4530279469,193156,,,,,,,,,,,,22.51466210590254,22.99989528391663,23.174693948118083,23.726182649675554,24.173091375965214,25.024847389356434,,,,,,,,,22.434787786342284,22.656665493024565,23.62949052803251,23.93356160842648,24.439186968366528,24.5894450184196,25.22906321831993,25.622642256610426,,,23.368221774777037,"rgba(239, 83, 80, 0.5)",2.87019729916264,22.651502667296505,-0.5243355739466277,44.16574878941306,-1.9187353537551104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9417785306575381,1.0439519265877808,False,False,False,False,-0.06582103516731282,-0.04663067784353403,False,False,False,False,-3305170,-2684634.785176308,False,False,False,False,285580.4055886862,False,False,False,False
2023-10-20 00:00:00+00:00,21.0273726305,22.0404322835,20.9593529109,21.0529119495,230391,,,,,,,,,,,,22.41087407758002,22.93010990297814,23.141921436780226,23.68959601955058,24.13668527337646,24.98670775534049,,,,,,,,,22.399145803472454,22.630680210658227,23.593555733613627,23.897273647374437,24.402042040960712,24.552429878601696,25.19001756575382,25.581705154918733,,,23.323188414634487,"rgba(239, 83, 80, 0.5)",2.913772359099433,22.59270249867221,-0.5372176255580962,43.45342409410765,-2.7510990216570903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9352630383854018,1.040768264796544,False,False,False,False,-0.08441846532432126,-0.06552457158392765,False,False,False,False,-3535561,-2747666.356644729,False,False,False,False,281492.3014710057,False,False,False,False
2023-10-27 00:00:00+00:00,19.6823018306,21.4614559222,19.5460921294,21.2402002887,281915,,,,,,,,,,,,22.19769754701277,22.797817831612452,23.079555329441476,23.62582006921619,24.07615610025877,24.92717819845006,,,,,,,,20.229949960733332,22.31586798434065,22.573970965945055,23.530107937100997,23.835487879027365,24.341693756082034,24.492965242183384,25.129785414528886,25.51979767025481,,20.229949960733332,22.826243160468906,"rgba(239, 83, 80, 1.0)",2.987580898928262,21.8853333309248,-0.7373964337217102,41.74324874167734,-4.518958324211795,False,True,False,True,False,0.0,1.0,21.461456,19.546093,0.0,0,0.9465683118865433,1.0435794457809584,False,False,False,False,-0.19637448822465137,-0.1309495299042895,True,False,False,False,-3817476,-2826911.5154117863,False,False,False,False,281523.61247315345,False,False,False,False
2023-11-03 00:00:00+00:00,23.2492933821,23.7004028865,19.7334655997,19.7504066813,396913,,,,,,,,,,,,22.201329453119918,22.76103027768115,23.054621325624915,23.590451895878118,24.036695789841122,24.880438086617644,,,,,,,,21.398053142658117,22.311347809769842,22.562826241191036,23.496414490779646,23.7982351322278,24.299501570657643,24.449923812412326,25.081003068510608,25.467040930125425,,21.398053142658117,22.921100555877167,#000000,2.9598131418876386,22.167940170807256,0.36534509425250533,44.5025475977949,-4.518958324211795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0042381074931268,0.9674537967135569,False,False,False,False,-0.060396106753160164,-0.09567281832872485,False,False,False,False,-3420563,-2870885.6994553576,False,False,False,False,290070.97451217915,False,False,False,False
2023-11-10 00:00:00+00:00,22.2958254734,23.5557652099,22.0063798582,23.4365817213,181533,,,,,,,,,,,,22.223243501620814,22.756967986639083,23.04887079492099,23.57934441646396,24.02299073988235,24.862672873814734,,,,,,,,21.655736689786067,22.318405368930968,22.56364587563438,23.48615793170906,23.785872854534254,24.28430303609845,24.43415251023357,25.062221958678847,25.446320746198566,,21.655736689786067,22.94412361601219,#000000,2.938063843707773,22.238588386744233,0.019481226311112317,45.59253943175568,-8.23104018392722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.062765751542807,0.905684363197755,False,False,False,False,-0.0011869189352320191,-0.048429868631978436,False,False,False,False,-3602096,-2925049.4254216272,False,False,False,False,282031.124548314,False,False,False,False
2023-11-17 00:00:00+00:00,23.3769899771,23.7345404428,21.9297619013,22.2192075164,239038,,,,,,,,,,,,22.27429229628734,22.766308880715275,23.048270543882634,23.57095266865156,24.0103024796521,24.84374051626184,,,,,,,,21.951007249220737,22.33877331701773,22.572083351735735,23.47899425051735,23.77535683468607,24.269347454198414,24.41821966321417,25.04184746166813,25.423235745336665,,21.951007249220737,22.978634187236654,#000000,2.91600301367568,22.33259543581027,0.3581596234268804,47.37414157916919,-6.515802314644283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0623991247443507,0.9452067715156772,False,False,False,False,-0.0070500213696338,-0.027739945000806118,False,False,False,False,-3363058,-2957494.505020025,False,False,False,False,278846.44865584635,False,False,False,False
2023-11-24 00:00:00+00:00,23.0194395113,23.7515666555,22.7810725341,23.4365817213,157112,,,,,,,,,,,,22.311332761754525,22.77606245959146,23.04977919970083,23.567215745496892,24.003530633625942,24.832644889563426,,,,,,,,22.105181847516363,22.354738936941775,22.579531035332696,23.476083251257258,23.770110267657678,24.261015076381764,24.40918687731511,25.029781101161117,25.409355294120775,,22.105181847516363,22.999356613887546,#000000,2.92564301458571,22.38682900145103,0.2162295627645301,48.29868280864424,-5.63185171075903,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0352755892333607,0.9656515536568476,False,False,False,False,0.05322022607416408,0.012740140536678981,False,False,False,False,-3520170,-2999174.1713148383,False,False,False,False,269829.0820887466,False,False,False,False
2023-12-01 00:00:00+00:00,23.9133156757,23.97290742,22.5203160873,23.1301098935,266666,,,,,,,,,,,,22.38615408435989,22.80247183797426,23.057537358611246,23.565629236906105,23.996194995569393,24.817343641387666,,,,,,,,22.343921646004322,22.389347193594208,22.597529877421167,23.475964027971646,23.765640768848012,24.250825315439727,24.397649149987366,25.01276131770803,25.389151295343215,,22.343921646004322,23.038039102726025,#000000,2.9268520491450514,22.48047369048317,0.4895505345531124,49.79482745218996,-4.187190073258726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.026915941294325,0.9451736355458464,False,False,False,False,0.05047935601342003,0.031609748275049504,False,False,False,False,-3253504,-3018013.4178841095,False,False,False,False,269594.77971180243,False,False,False,False
2023-12-08 00:00:00+00:00,25.5989107287,25.746831015,23.5557652099,23.8366977188,385941,,,,,,,,,,,,22.606956416512684,22.91565655632574,23.107367807084184,23.59759761198955,24.01509937758247,24.81973761751839,,,,,,,,22.874228678403174,22.500254463350156,22.664964953997146,23.510691107628272,23.79089724204995,24.26391744484877,24.407586093846774,25.01205302220815,25.38288697746165,,22.874228678403174,23.158371421492333,"rgba(38, 166, 154, 0.5)",2.900876862781589,22.72427402864794,0.9909544031095596,52.2822950176984,-1.8129535429074153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0386093825913165,0.9514083963222544,False,False,False,False,0.2503727766354375,0.14099126245524352,False,False,False,False,-2867563,-3006868.942485287,False,False,False,False,278213.0182516689,False,False,False,False
2023-12-15 00:00:00+00:00,26.8866873391,27.3426298687,24.8506081037,25.6685202752,292670,,,,,,,,,,,26.359975103833335,22.835596806622025,23.047016789575192,23.170481589809484,23.644566217683035,24.049216063661273,24.83817710447524,,,,,,,,23.33756729516857,22.622203173653876,22.74302054014831,23.56013598359475,23.83120652825268,24.292570545259927,24.43308133038336,25.027747911210017,25.39376397095492,,23.33756729516857,23.51517700283413,"rgba(38, 166, 154, 1.0)",2.887230750425987,23.89503899879978,1.0361653081794127,55.012867138789645,0.7455861627789346,True,False,True,False,True,1.336329890398531,0.0,0.0,0.0,0.0,0,1.0593521046979388,0.9071575557981645,False,False,False,False,0.342828241172445,0.24190975181384425,False,False,False,False,-2574893,-2974870.724523414,False,True,False,False,279283.9057885823,False,True,False,False
2023-12-22 00:00:00+00:00,25.9730620412,26.8344801792,25.7685839983,26.4255240935,474222,,,,,,,,,,,26.25613057579644,23.13715483802916,23.230057178619283,23.26258654139233,23.712868476962733,24.09856954190367,24.86394008245131,,,,,,,,23.843415456440518,22.796059417707387,22.857169278749296,23.632116729570537,23.889738600466018,24.333731939954788,24.46952809124268,25.049307589876317,25.40790786593816,,23.843415456440518,23.66172970937337,"rgba(38, 166, 154, 0.5)",2.8824119048591266,24.11668951222135,0.6440344372187767,55.9451462353541,1.5618451934558237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1019087055868841,0.9081699157735937,False,False,False,False,0.34282824164049736,0.2923689967271708,False,False,False,False,-3049115,-2980370.3004846424,False,False,False,False,293723.76461905765,False,False,False,False
2023-12-29 00:00:00+00:00,26.1731894874,26.6952610862,25.9991656211,25.9991656211,253481,,,,,,,,,,,26.264347021219955,23.281591399725365,23.32235308336061,23.311110248192815,23.749269324289696,24.12521055838281,24.878291177345428,,,,,,,,24.055043101050313,22.884685443203374,22.9168281558536,23.670400335753044,23.921121207372337,24.35612283280396,24.489461302155153,25.06145970007125,25.416175997728494,,24.055043101050313,23.737674932002108,"rgba(38, 166, 154, 0.5)",2.838366926376105,24.23083365133906,0.6843216139573775,56.77013187610912,2.321375647816538,True,False,True,False,True,0.20444759410811741,0.0,0.0,0.0,0.0,0,1.1114235070307263,0.8963657946497663,False,False,False,False,0.34282824174036536,0.3175986192337681,False,False,False,False,-2795634,-2966686.1300783725,False,False,False,False,290742.8190917201,False,False,False,False
2024-01-05 00:00:00+00:00,26.6169503464,26.9475956923,25.9382572679,26.1035799409,260025,,,,,,,,,,,26.312393521141722,23.426125967516747,23.41777488341158,23.362721961238314,23.7885812901998,24.15448319399672,24.89488014025172,,,,,,,,24.25444416824952,22.976415997573664,22.979619216918536,23.71162650179807,23.95527541364971,24.381023262586165,24.511813170795843,25.07578801068227,25.426516173259884,,24.25444416824952,23.818497892169766,"rgba(38, 166, 154, 0.5)",2.791727977463199,24.352684635079893,0.8110624421859363,57.72082648826918,3.2394768373580405,True,False,True,False,True,0.9128097226248286,0.0,0.0,0.0,0.0,0,1.0860404301687783,0.8967249379905836,False,False,False,False,0.34282824194463135,0.3302134305891997,False,False,False,False,-2535609,-2934754.490813308,False,False,False,False,288467.425084926,False,False,False,False
2024-01-12 00:00:00+00:00,26.2427990339,26.7648706327,25.7207274351,26.4690300601,335948,,,,,,,,,,,26.297928716700174,23.580548392489167,23.52325423372162,23.421695542326766,23.833060399376365,24.187206698551385,24.912452014323282,,,,,,,,24.44391818937285,23.080067355467968,23.051845355579182,23.75837706769555,23.993744587169637,24.408536153426102,24.536312790706997,25.090605456427244,25.436446799190062,,24.44391818937285,23.898443983989928,"rgba(38, 166, 154, 0.5)",2.753170254231573,24.46141238307095,0.6470310537792168,57.93614269612671,3.4880846892015,True,False,True,False,True,0.2992702182392861,0.0,0.0,0.0,0.0,0,1.0720245735876484,0.9119983260673746,False,False,False,False,0.31806963474859423,0.324141532668897,False,False,False,False,-2871557,-2930073.1951975073,False,False,False,False,291984.50470826484,False,False,False,False
2024-01-19 00:00:00+00:00,26.3733169336,26.5472537879,25.7120262418,25.9817632345,152392,,,,,,,,,,,26.29042748464378,23.644375281289552,23.568016064125562,23.447364202274073,23.852449317310096,24.20148955159829,24.920085042468877,,,,,,,,24.51713167519054,23.124494272495415,23.083247351007326,23.778753997128582,24.01052978085811,24.420537544568855,24.546995352282128,25.097020701291772,25.440697023781404,,24.51713167519054,23.931678942632303,"rgba(38, 166, 154, 0.5)",2.6834693976163693,24.504987626312356,0.6962364873425484,58.20850811445187,3.8405449449969424,True,False,True,False,True,0.5135599746453714,0.0,0.0,0.0,0.0,0,1.0623956040119105,0.9649276052519042,False,False,False,False,0.30423718633295416,0.3141893595009256,False,False,False,False,-2719165,-2914450.365923618,False,False,False,False,281644.3191743193,False,False,False,False
2024-01-26 00:00:00+00:00,26.6865598929,27.2260338783,26.4342252868,26.4342252868,204923,,,,,,,,,,26.78227301933333,26.34149525287003,23.743531031240998,23.638425580108656,23.48813030000363,23.88422619515121,24.225753157977746,24.93469053367611,,,,,,,,24.63667995740433,23.192984404818585,23.132039951021937,23.811940791936287,24.038462906650928,24.44149727743978,24.56600731287013,25.10989893484461,25.450525504560115,,24.63667995740433,24.265172648388898,"rgba(38, 166, 154, 0.5)",2.64404065975942,25.375994815212174,0.4956675204106256,58.6973350430242,4.4322111853738875,True,False,True,False,True,1.0331952089223329,0.0,0.0,0.0,0.0,0,1.0402577056842834,0.9528933879510514,False,False,False,False,0.34282824270790146,0.3285088011044135,False,False,False,False,-2514242,-2884805.301781128,False,False,False,False,275961.25849474006,False,False,False,False
2024-02-02 00:00:00+00:00,25.772934595,27.1825279118,25.5205999889,26.799675406,287767,,,,,,,,,,26.418053460270915,26.318232942934618,23.84614785953718,23.713637856222746,23.533199056162267,23.91834814405766,24.250940071126955,24.94802470798469,,,,,,,,24.741698231773597,23.26896743864658,23.187083675027036,23.847797017483607,24.0680495471257,24.462634320848316,24.584805581694887,25.12103403145442,25.45773672739039,,24.741698231773597,24.27931656821162,"rgba(38, 166, 154, 0.5)",2.618736555537779,25.331033123629076,0.16874605826097475,57.803448907225146,4.4322111853738875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0263215457367212,0.9528413215731414,False,False,False,False,0.287761726057626,0.3081352635810197,False,False,False,False,-2802009,-2878672.242389933,False,False,False,False,276835.75786550005,False,False,False,False
2024-02-09 00:00:00+00:00,24.7896997505,25.468392829,24.3198353116,25.4509904424,372976,,,,,,,,,,25.74646168812357,26.111680149303236,23.899030202371975,23.756301839555626,23.56158453196573,23.936295617172945,24.261044029104788,24.946789512966763,,,,,,,,24.751352879572444,23.320080516414844,23.225592704711488,23.867439346658713,24.082106399876874,24.46886343874596,24.5889416143159,25.117481358848227,25.449941419707937,,24.751352879572444,24.217581947585057,#000000,2.6057709067831043,25.127131229842806,-0.12949391616294317,55.93840846071756,4.4322111853738875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988081985766317,0.9940384525702235,False,False,False,False,0.12873067808238986,0.2184329708317048,False,False,False,False,-3174985,-2900621.3355462346,False,False,False,False,283957.2572828704,False,False,False,False
2024-02-16 00:00:00+00:00,25.2595641895,25.6554684852,24.2328233785,24.5547675311,211424,,,,,,,,,,25.60961164784289,26.03275206305826,23.932085147466868,23.78303162352315,23.57941930980773,23.948200518377416,24.26839572183736,24.94759211806716,,,,,,,25.04928535106667,24.764600154063718,23.351020519808593,23.249092289237794,23.880307068563337,24.091749077645453,24.473984502226408,24.592840116695804,25.11696062734196,25.447004636972544,,24.764600154063718,24.323120517443897,#000000,2.5790863779207274,25.36406230400788,-0.04051749309463879,55.135937476022264,4.4322111853738875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.035608596325595,0.9463532904418233,False,False,False,False,0.13404090869622828,0.17623693976396654,False,False,False,False,-2963561,-2905283.53291318,False,False,False,False,278584.4234100652,False,False,False,False
2024-02-23 00:00:00+00:00,24.7635961706,25.4074844758,24.6878087768,25.3726797025,138037,,,,,,,,,,25.535017148724794,25.9827997953032,23.9508863014281,23.79861213019424,23.590086496059488,23.95516865988512,24.272539047400826,24.94761943797506,,,,,,,25.011238104301594,24.769914102965018,23.369518235494517,23.26330732678412,23.88787829452676,24.09731869527029,24.476727839294032,24.59482033478836,25.116147097312925,25.444651586069575,,24.769914102965018,24.31592579357818,#000000,2.5652906300967007,25.32474228782365,-0.21874563086152052,53.93646151483319,7.983337276704752,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0648470925916638,0.9278280223329887,False,False,False,False,0.1450504046490672,0.16064367220651687,False,False,False,False,-3101598,-2919825.3452899815,False,False,False,False,268173.50315746776,False,False,False,False
2024-03-01 00:00:00+00:00,24.7635961706,25.1029427098,24.415548438,24.8332057171,234619,,,,,,,,,,25.409705192769685,25.89371163340596,23.97546591967459,23.819907284806003,23.605337266665803,23.964553178877292,24.27750971696659,24.946017242057184,,,,,,,24.910597795996956,24.76949230825377,23.39629637077922,23.284243552993892,23.898225369129236,24.104531341305538,24.47946558202778,24.596356266056947,25.11317517259173,25.439159188127125,,24.76949230825377,24.29629826944751,#000000,2.5647932259072257,25.245876732606593,-0.18803876941619727,53.079692971126704,7.08284227705883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0542897374392028,0.9262826719461025,False,False,False,False,0.11445118115050834,0.1375474266785126,False,False,False,False,-3101598,-2933289.9863796127,False,False,False,False,265687.98440506274,False,False,False,False
2024-03-08 00:00:00+00:00,26.0078668144,26.0078668144,24.7374925906,24.7374925906,374434,,,,,,,,,,25.445565112256112,25.861477800163886,24.049802297684046,23.880111299960056,23.64564758563799,23.994121022822434,24.29840792075005,24.9546321363559,,,,,,,25.173815367082977,24.824950400336338,23.461510113917655,23.334448992218686,23.929534516106884,24.12977200712865,24.4962089973756,24.610744615130944,25.119380279927974,25.44099712409682,,24.824950400336338,24.36068634853646,"rgba(38, 166, 154, 0.5)",2.569767422163406,25.326452169959826,0.2651658817693754,53.95641545293667,7.08284227705883,True,False,False,False,False,0.04357318977787017,0.0,0.0,0.0,0.0,0,1.0726343355662282,0.9088073148998883,False,False,False,False,0.17986572899574105,0.15870657783712683,False,False,False,False,-2727164,-2918021.394795938,False,False,False,False,273743.2448195025,False,False,False,False
2024-03-15 00:00:00+00:00,24.3712568644,25.81218519,24.3267837679,25.6876605199,204237,,,,,,,,,,25.38426400007085,25.8063604879352,24.069146564842672,23.89758957770333,23.65873523537688,24.002427791569875,24.303062777478942,24.953770716918026,,,,,,,25.11460848154122,24.825372439177254,23.483509026055863,23.352124240543432,23.93863062699251,24.136288493505575,24.499000561010483,24.612525588330424,25.117364722623037,25.436855144984193,,24.825372439177254,24.35303406802392,#000000,2.5697940038220155,25.28265135218113,-0.3546566325649556,52.49422500634377,6.430645993151543,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0508218133408085,0.8903538782250727,False,False,False,False,0.14737770341151163,0.15304214062431923,False,False,False,False,-2931401,-2919012.4766629054,False,False,False,False,268594.634092132,False,False,False,False
2024-03-22 00:00:00+00:00,25.2518241745,25.4208219411,24.0910763567,24.4602030574,274375,,,,,,,,,,25.329095324868316,25.746713449164815,24.09638602389031,23.922113244759544,23.677100407823474,24.01443724451618,24.31016120911169,24.95345449835779,,,,,,,25.07769087584038,24.82977060608378,23.51375580870002,23.37653973163016,23.95169022307727,24.145889596776875,24.50359996434924,24.61575965260307,25.115503647562395,25.4321503399979,,24.82977060608378,24.352085569583807,#000000,2.5699909926129174,25.245817563989323,0.0023372107248402483,52.470217450620204,6.332168313312565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0524214501440339,0.8989789737628635,False,False,False,False,0.11410276940758775,0.1335724550159535,False,False,False,False,-2657026,-2899606.0709841717,False,False,False,False,269022.80934456666,False,False,False,False
2024-03-29 00:00:00+00:00,26.3102838704,26.3102838704,25.1006156465,25.3051918902,236595,,,,,,,,,,25.382944470135342,25.755519474833587,24.14495989535735,23.962288917423095,23.70472565675034,24.03553100089789,24.32581820529774,24.961381515118692,,,,,,,25.19492956440912,24.87076651878866,23.556399274288097,23.4100434411892,23.973846136409218,24.16427122248595,24.516659959088862,24.627320075203162,25.121928122392976,25.43585788094215,,24.87076651878866,24.395642334958403,"rgba(38, 166, 154, 0.5)",2.57708332170758,25.301040007041678,0.3916225194805089,53.574664090727715,6.332168313312565,True,False,False,False,False,0.6281292099073283,0.0,0.0,0.0,0.0,1,1.0870332791799626,0.8813309266746825,False,False,False,False,0.21596328497040126,0.1747678699931774,False,False,False,False,-2420431,-2864111.6212816406,False,False,False,False,266620.74939311726,False,False,False,False
2024-04-05 00:00:00+00:00,25.0917210272,26.5682278299,24.9849855957,26.4614923984,174326,,,,,,,,,25.548311484266666,25.393567468995375,25.747460995184042,24.172160888071698,23.98559402517631,23.721401307259217,24.04785269109436,24.334586349730674,24.96495450278315,,,,,,,25.22826402860894,24.889246128983267,23.58221097989881,23.43070130923777,23.986881990472313,24.174833572236007,24.523685255841535,24.63335543131076,25.124462799350546,25.43650103190938,,24.889246128983267,24.56989186156821,#000000,2.567023081557867,25.479400994263756,-0.1510231714895541,52.877068276766366,6.332168313312565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0823142822308855,0.883135107770311,False,False,False,False,0.2237514510466525,0.19925966051991495,False,False,False,False,-2594757,-2844159.42711263,False,False,False,False,259784.10128992342,False,False,False,False
2024-04-12 00:00:00+00:00,23.9621043769,25.509768134,23.9532097576,25.1628779815,275780,,,,,,,,,24.89071021153961,25.308832373803458,25.673712635639735,24.181171480440312,23.99671277693294,23.732033076332765,24.05328694912448,24.336161986044925,24.960281297646674,,,,,,,25.130455877972942,24.87211289735222,23.60014577494909,23.446422040662778,23.99319308567127,24.178414556462787,24.52316665713469,24.631730905663773,25.11841226412574,25.427879869892124,,24.87211289735222,24.483230914562583,#000000,2.5427725303671838,25.250927774738933,-0.5068575275401541,51.151314176208416,4.877631699369566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0633027538133233,0.8977076238295515,False,False,False,False,0.11151833289843512,0.15538899670917503,False,False,False,False,-2870537,-2846113.3214005833,False,False,True,False,260968.98267585502,False,False,True,False
2024-04-19 00:00:00+00:00,24.1577860014,24.5046761538,23.2238509755,24.0332613313,265020,,,,,,,,,24.54657628507604,25.199166241346973,25.583410474602747,24.175082386138197,23.99597337486104,23.735110446381338,24.052185700593554,24.33217211417146,24.9512147067448,,,,,,23.9621043769,25.000838319873008,24.83732385797906,23.607000739935387,23.453775593120433,23.992811570761926,24.175962992381347,24.517478388456098,24.62519273714928,25.10815158184063,25.415357526926936,23.9621043769,24.83732385797906,24.436125164983288,#000000,2.505368783021088,24.677171305799007,-0.2073089231089991,50.15186112044997,3.8640770818510717,True,False,False,False,False,0.0,1.0,24.504677,23.22385,0.0,1,1.0443623483069286,0.9166084438687202,False,False,True,False,0.020587544244143413,0.08798827047665922,False,False,False,False,-2605517,-2828291.3716672068,False,False,False,False,261269.0580331991,False,False,False,False
