date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_729,aVWAP_peak_684,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_353,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_42,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_197,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_48,aVWAP_valley_35,aVWAP_valley_16,aVWAP_OB_bull_696,aVWAP_OB_bull_636,aVWAP_OB_bull_239,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,45.905,46.18,45.905,46.175,22.0,,,,,,,45.799686102026236,45.66040895701003,42.944750817662346,42.837479970547236,42.789957102795185,42.26619584703398,42.25218311780148,42.161504319435636,42.12175440899551,41.95910846966633,41.91924011857334,41.72793060498016,41.586308713729814,41.49982550277299,41.20992395575015,40.84556790984084,40.642825483036965,40.538149770701416,40.48701524026342,,,,,,45.58865833017557,45.474031086332154,43.43742333788666,43.04016284602075,42.931467034516864,42.819718001320304,42.50661274173886,42.450243673385586,42.25915729086346,42.25784557012832,42.25249837196298,42.179550244474186,42.15527833296828,42.06062363573807,42.06019765631312,41.986999754045165,41.84453545269468,41.74154308358194,41.6697390996546,41.54381223073899,40.96854703767025,40.572757152201,40.51498173470426,40.45719884294109,40.41728578425084,45.474031086332154,43.43742333788666,41.74154308358194,42.837479970547236,42.97177554204712,"rgba(0, 255, 0, 1.0)",0.9534963021414983,43.59576370818666,2.7050301988801846,63.574412669989734,14.383456562928586,True,False,True,False,True,15.030172552993275,0.0,0.0,0.0,0.0,0,1.0787903444534848,0.8473013289937613,False,False,False,False,0.2479496595780258,0.2400716913318383,False,False,False,False,21545.0,15215.490717294626,False,False,False,False,534.5892760339879,False,False,False,False
2025-08-26 18:00:00+00:00,46.175,46.21,46.09,46.18,52.0,,,,,,,45.80178682214,45.661601845899526,42.946855329683004,42.839103194064734,42.79141474593049,42.26730331803669,42.25324201983988,42.16246155793934,42.122673071398474,41.95996965085674,41.92007909664707,41.72873530188816,41.587100729191306,41.50061438061693,41.21071189005416,40.84637047965337,40.643614737133625,40.538924902247786,40.487780033305775,,,,,,45.59090108452228,45.47628357329292,43.43980878644401,43.04250007203364,42.93341195642519,42.82125985696491,42.50782901714736,42.45144304002086,42.260258422269736,42.25894587721104,42.253537261057474,42.18052562423031,42.156228375517806,42.061514264624996,42.061088210312334,41.98787450869733,41.845354532657375,41.742349252519894,41.670538798147355,41.54460312701123,40.9693467851278,40.57353799252137,40.51575234519936,40.45795797068061,40.41803697759578,45.47628357329292,43.43980878644401,41.742349252519894,42.839103194064734,42.973194073428175,"rgba(0, 255, 0, 1.0)",0.9050116967036825,43.597757001005604,2.853270304018921,66.06255523025055,10.152430228143736,True,False,True,False,True,15.065562300975365,0.0,0.0,0.0,0.0,0,1.077235772357723,0.845257452574525,False,False,False,False,0.2576708877399972,0.24887128953591775,False,False,False,False,21597.0,15314.428845708662,False,False,False,False,527.1072717543911,False,False,False,False
2025-08-26 19:00:00+00:00,46.18,46.22,46.08,46.13,715.0,,,,,,46.14333333333334,45.82713514635665,45.6769149661376,42.97536682884231,42.86115154173512,42.811231691720835,42.28240248478111,42.267682078864205,42.17552258039847,42.13521045577187,41.971728340946804,41.9315362589386,41.73972882229608,41.59792360183654,41.51139572649296,41.221484207246874,40.85734674793097,40.65441140831123,40.5495297893306,40.49824422799237,,,,,,45.619191376593605,45.50509999395806,43.471991459110264,43.07411550948041,42.95978203920306,42.84221182344225,42.52439510972319,42.4677822757021,42.27527174393054,42.273948048838,42.267705464622836,42.193832817497395,42.16919171088911,42.07367164458886,42.073244580496045,41.999817402256355,41.85654205165173,41.75336261055522,41.68146512374784,41.55541136213477,40.9802831499471,40.58422049176005,40.52629571885878,40.468345070332575,40.42831607004752,45.50509999395806,43.471991459110264,41.75336261055522,42.86115154173512,43.157895468240696,"rgba(0, 255, 0, 1.0)",0.8654242723488134,43.816072561624964,2.6737491798039144,66.4916507315997,10.835347016509914,True,False,True,False,True,14.526461453804082,0.0,0.0,0.0,0.0,0,1.0749458874458868,0.8468614718614713,False,False,False,False,0.25767088773999647,0.2532710886379571,False,False,False,False,20882.0,15400.747778333334,False,False,False,False,530.0203373085866,False,False,False,False
2025-08-27 14:00:00+00:00,45.94,45.995,45.805,45.97,23.0,,,,,,46.13647696476965,45.82736426081254,45.67716668147095,42.976212434888524,42.86180869294768,42.81182343895967,42.28285867467099,42.26811853828278,42.17591808596547,42.135590393004215,41.972085605045145,41.93188458196913,41.74006392910338,41.598254087423534,41.511725274963204,41.2218144941258,40.85768441185847,40.65474411806965,40.54985686889912,40.49856710233394,,,,,,45.6196915743058,45.505680382929086,43.472929779597344,43.075049679258726,42.960564993816305,42.842836791867676,42.52489325593299,42.46827415691392,42.27572540442924,42.27440138372795,42.26813373777093,42.19423563563844,42.16958430711032,42.07404044295793,42.07361335065744,42.00018010232996,41.856882543588576,41.75369826298969,41.681798427366786,41.555741564884336,40.980619223996854,40.58454987214564,40.52662096257209,40.46866564208175,40.42863340840861,45.505680382929086,43.472929779597344,41.75369826298969,42.86180869294768,43.158119721707465,"rgba(0, 255, 0, 1.0)",0.818293643190379,43.816286269894455,2.6319570584816026,63.241816970013915,10.835347016509914,True,False,True,False,False,12.810212907763983,0.0,0.0,0.0,0.0,0,1.0690540540540534,0.8543243243243237,False,False,False,False,0.23513348303011686,0.24420228583403697,False,False,False,False,20859.0,15485.371843785531,False,False,False,False,522.1595568851976,False,False,False,False
2025-08-27 15:00:00+00:00,45.97,46.12,45.97,46.035,120.0,,,,,,46.12321678321678,45.82999454502063,45.67909900159038,42.98079326633708,42.86536508380323,42.815024446444944,42.28531424833184,42.270467694882946,42.17804535741146,42.137633328829594,41.97400433631808,41.93375478287911,41.741860874489305,41.600024694637696,41.51348995801412,41.223580331155496,40.859486543642646,40.6565182865523,40.55160029135649,40.50028777363027,,,,,,45.623281578636416,45.509533165608396,43.478049590025506,43.08011576775294,42.96480616064634,42.84621848690142,42.527580328509046,42.470926041595774,42.27816722680901,42.27684142773866,42.27043886575511,42.19640253098413,42.1716958337499,42.07602257951262,42.075595329270875,42.00212840918679,41.85870976740691,41.75549829170458,41.683585045048126,41.557510207076625,40.9824138739415,40.58630579539158,40.52835444507892,40.470373850356,40.43032413624609,45.509533165608396,43.478049590025506,41.75549829170458,42.86536508380323,43.16042514677461,"rgba(0, 255, 0, 1.0)",0.766000658621323,43.81903799126582,2.89289830732332,62.04350775804728,10.835347016509914,True,False,True,False,False,13.300530517441935,0.0,0.0,0.0,0.0,0,1.0701920476061664,0.8513659724100616,False,False,False,False,0.2481752071602487,0.24618874649714284,False,False,False,False,20979.0,15570.544373339244,False,False,False,False,515.9245249955046,False,False,False,False
2025-08-27 16:00:00+00:00,46.035,46.035,45.925,45.925,425.0,,,,,,46.069702520135095,45.83547980788081,45.684306549296785,42.99648634922208,42.87758127552915,42.82603067612573,42.293800657570735,42.278588156836754,42.18540503967329,42.14470365810509,41.980651952208746,41.94023601740586,41.748094815180465,41.606171519050314,41.51961861151185,41.229720275029365,40.86576065371393,40.66269920573567,40.55767617444493,40.50628538095411,,,,,,45.6331792842395,45.52075792978562,43.495458503760375,43.09743890421293,42.97934539165772,42.8578396204887,42.536848205251935,42.48007684447292,42.28660664772654,42.28527479352564,42.278407554338706,42.20389810343293,42.17900146196842,42.082885449739855,42.08245767078153,42.0088772251365,41.865044849484505,41.761742494367525,41.689784951919805,41.56365139489943,40.98865935826984,40.592424548810605,40.53439614986453,40.4763285900547,40.43621869452274,45.52075792978562,43.495458503760375,41.761742494367525,42.87758127552915,43.16766244223035,"rgba(0, 255, 0, 1.0)",0.6995415937889095,43.82695300653862,2.999174047818622,58.99095429886579,14.433655606838116,True,False,True,False,False,12.114483138223957,0.0,0.0,0.0,0.0,0,1.0702479338842967,0.863223140495867,False,False,False,False,0.242318934045683,0.24425384027141292,False,False,False,False,20554.0,15647.807251271968,False,False,False,False,514.5148424374348,False,False,False,False
2025-08-27 17:00:00+00:00,45.925,45.95,45.84,45.84,586.0,,,,,,46.00917870518994,45.83771706216784,45.68907345540659,43.017242746226565,42.89380811466278,42.8406726894473,42.30516818445965,42.289469367779304,42.19527855248565,42.15419348376365,41.9895866467341,41.94895019870654,41.75648738575607,41.61445369831038,41.527880128738204,41.23800851821078,40.87424240542345,40.67106169213871,40.565899977925135,40.51440493943742,,,,,,45.64261852782923,45.53253779534971,43.518252256961446,43.12028689272035,42.99859778730288,42.8732867192912,42.54923011143164,42.49230966136067,42.29791222196545,42.296572419383395,42.28908644926471,42.2139516933938,42.18880324791351,42.09210197860269,42.09167351960619,42.01794571766948,41.873567218919206,41.77014817345313,41.69813460678951,41.5719278646473,40.99709837860666,40.60070522162887,40.54257446878918,40.48439107553374,40.44420096411768,45.53253779534971,43.518252256961446,41.77014817345313,42.89380811466278,43.17716094575865,"rgba(0, 255, 0, 1.0)",0.6841782603175692,43.83640776246198,2.9284652169568086,55.37464278037011,10.957914774501532,False,False,True,False,False,11.201518811765766,0.0,0.0,0.0,0.0,0,1.0659128516271368,0.8643132928847206,False,False,False,False,0.23468519026334209,0.2394695152673775,False,False,False,False,19968.0,15714.786983810387,False,False,False,False,515.6231394539087,False,False,False,False
2025-08-27 18:00:00+00:00,45.84,45.84,45.74,45.77,644.0,,,,,,45.951301896803294,45.83465345812923,45.6915724616799,43.03897780977249,42.91088800673092,42.8561129307348,42.31725361763657,42.30104273825199,42.20579500856383,42.164306970323764,41.999123882912016,41.95825597185168,41.76546331228918,41.62332013980626,41.53672919592934,41.246900479452414,40.88335729696744,40.68005676043409,40.57475014289215,40.523145048149914,,,,,,45.648368549069374,45.541340036695914,43.54183235804424,43.14413120148302,43.01878611686479,42.88955949093772,42.56235334702723,42.50528405589493,42.30993303949972,42.30858499128892,42.30044601045615,42.224657128708095,42.19924430973333,42.10193069211412,42.10150154538528,42.02762298233153,41.88267403659286,41.77913723921653,41.70706824793146,41.58079053370326,41.00616236453532,40.609615144355914,40.55137665511317,40.493070950325546,40.45279606474655,45.541340036695914,43.54183235804424,41.77913723921653,42.91088800673092,43.18679431087318,"rgba(0, 255, 0, 1.0)",0.6782651956830437,43.845050328808895,2.838048721123891,51.732496364118724,7.546617359251854,False,True,False,False,False,10.44898951227001,0.0,0.0,0.0,0.0,0,1.0640475861114946,0.8680315396320367,False,False,False,False,0.22529211629759907,0.2323808157824883,False,False,False,False,19324.0,15770.743774759061,False,False,False,False,517.6134783771039,False,False,False,False
2025-08-27 19:00:00+00:00,45.77,45.77,45.62,45.67,613.0,,,,,,45.89940765621668,45.82712204234122,45.69145170789163,43.05863402405203,42.926418362038284,42.870179760949284,42.32836087583912,42.31168416833735,42.215479192384976,42.17362566373336,42.00792682594389,41.96684913780681,41.773765408646476,41.63152951587441,41.54492721747426,41.25515248265659,40.891831497140195,40.68842785316514,40.582990616316486,40.53128515218147,,,,,,45.64980241861601,45.54603812888936,43.56287731092436,43.1656175154172,43.03707009894348,42.90436897019322,42.5743743867203,42.51717783659717,42.320982135867034,42.319626710746135,42.31089215439584,42.2345125711685,42.20886004683897,42.11099339714853,42.11056365353215,42.03655241761582,41.8910893116851,41.78745061222792,41.71533483224502,41.58899875094576,41.014584268970324,40.617909830458494,40.55957341481664,40.5011561434964,40.46080385868142,45.54603812888936,43.56287731092436,41.78745061222792,42.926418362038284,43.1950448315913,"rgba(0, 255, 0, 1.0)",0.675159187101241,44.01804972965752,2.4467567084957254,47.6779589068332,3.812712168530645,False,True,False,True,False,9.375248735682622,0.0,0.0,0.0,0.0,0,1.057987021952229,0.8691150075935378,False,False,False,False,0.2168272215234432,0.22460401865296575,False,False,False,False,18711.0,15816.329142592254,False,False,False,False,519.0923391774588,False,False,False,False
2025-08-28 14:00:00+00:00,45.925,45.925,45.72,45.72,43.0,,,,,,45.89790049437257,45.82698406132804,45.691618698307074,43.06005481314709,42.92754113217647,42.87119668752162,42.3291607705459,42.31245053108595,42.216176322002866,42.174296353829554,42.00855976892448,41.96746686866259,41.774361551991696,41.6321185388766,41.5455151532727,41.25574343668304,40.89243739346554,40.6890259308148,40.583579157167925,40.53186643283757,,,,,,45.65016528589993,45.546586336928875,43.56440798383398,43.1671713212365,43.03839211216401,42.90543966891725,42.57524158530156,42.518035465317126,42.32177781157663,42.320421848817126,42.31164449509356,42.23522209118583,42.2095522301921,42.11164542390681,42.11121563550862,42.03719455434642,41.89169399340889,41.788047611776825,41.71592822987042,41.58958755468602,41.015186732018485,40.618502309121105,40.56015879132182,40.50173345031053,40.461375570462884,45.546586336928875,43.56440798383398,41.788047611776825,42.92754113217647,43.19577196640788,"rgba(0, 255, 0, 1.0)",0.6741118147147537,44.01903781819793,2.5232641598513164,46.14644180568655,2.394161297631925,False,True,False,True,False,9.793299162405003,0.0,0.0,0.0,0.0,0,1.0669982041718462,0.8611686697057599,False,False,False,False,0.22819524747908737,0.22639963306602656,False,False,False,False,18754.0,15861.874427203227,False,False,False,False,511.7110626010641,False,False,False,False
2025-08-28 15:00:00+00:00,45.72,45.81,45.69,45.81,47.0,,,,,,45.896031301824216,45.826763356681774,45.69176609052838,43.06159565373433,42.92875948066477,42.87230042099067,42.330030019618896,42.31328338091113,42.2169340806741,42.17502543173553,42.009247993511764,41.96813859582526,41.775009972872425,41.63275932472936,41.54615481843741,41.2563865750424,40.89309700146935,40.68967713346877,40.584220028394164,40.53249942363978,,,,,,45.65050740043329,45.54713748337882,43.56606486587282,43.16885569844504,43.039826027065764,42.906601621946635,42.57618351305743,42.518967106960766,42.32264248875134,42.32128594396772,42.31246211435277,42.23599328920329,42.21030462235251,42.11235428751256,42.11192445089295,42.03789274424516,41.89235160138585,41.78869695276956,41.71657371053289,41.590228132749964,41.0158425356133,40.61914745082575,40.560796228419115,40.50236212812129,40.461998174233834,45.54713748337882,43.56606486587282,41.78869695276956,42.92875948066477,43.196544005262304,"rgba(0, 255, 0, 1.0)",0.6664444449445698,44.019973376200724,2.685935245432438,47.1243552462465,2.394161297631925,False,True,False,True,False,10.547431663576376,0.0,0.0,0.0,0.0,0,1.0697964270876603,0.8587453261321141,False,False,False,False,0.22172414611636793,0.22406188959119724,False,False,False,False,18801.0,15907.442265541162,False,False,False,False,504.5062399250786,False,False,False,False
2025-08-28 16:00:00+00:00,45.81,45.895,45.8,45.8,176.0,,,,,,45.892691627358495,45.82683345517558,45.6927443384982,43.06748109741621,42.933411363726044,42.87651389394492,42.333339464041806,42.31645415055855,42.219817975358346,42.1777997583052,42.01186516164756,41.970692658741356,41.77747368542132,41.63519284068595,41.54858338646077,41.25882617736226,40.895596651367185,40.69214377930594,40.58664700142256,40.53489630636674,,,,,,45.652423623214524,45.54974186949587,43.57242029401294,43.17529290973023,43.04530321439586,42.91103793068781,42.57977381198551,42.52251715550465,42.32593443173458,42.324575652535046,42.31557495208801,42.23892853277673,42.21316802792603,42.115051029166004,42.114621004302904,42.04054808575622,41.89485128393719,41.79116428104146,41.719025749711946,41.59266051478559,41.01832853781034,40.62159077148707,40.563210082779975,40.50474253783112,40.464355400856206,45.54974186949587,43.57242029401294,41.79116428104146,42.933411363726044,43.19973806255761,"rgba(0, 255, 0, 1.0)",0.6638652039445094,44.024334397629346,2.6747381724785715,47.563634806790915,2.394161297631925,False,True,False,True,False,10.435404143103607,0.0,0.0,0.0,0.0,0,1.0726109333704263,0.8617332035053549,False,False,False,False,0.2304309986753518,0.22724644413327452,False,False,False,False,18625.0,15949.574943594787,False,False,False,False,499.41311992624014,False,False,False,False
2025-08-28 17:00:00+00:00,45.8,45.93,45.795,45.93,78.0,,,,,,45.892518731988474,45.8271996663707,45.69333828422052,43.07013160063519,42.93550607938228,42.878411025684564,42.33482647965545,42.31787884371603,42.22111344480697,42.17904587066348,42.01304007586335,41.971839114125125,41.77857895239181,41.636284124042135,41.54967219482465,41.25991913320734,40.89671560255548,40.69324753135369,40.58773280366286,40.53596855683657,,,,,,45.653508803413686,45.55109637763734,43.575291737637755,43.17819290085343,43.047770068345415,42.91303554564271,42.581388490485274,42.524113358204836,42.327413551501444,42.32605376189562,42.31697364366786,42.240247135390085,42.21445427231818,42.11626205821991,42.11583194707514,42.041740234957366,41.89597307775949,41.79227121407509,41.72012559500238,41.59375116187151,41.01944166683773,40.6226839514457,40.56428997459179,40.5058073676554,40.46540979320814,45.55109637763734,43.575291737637755,41.79227121407509,42.93550607938228,43.201264147176495,"rgba(0, 255, 0, 1.0)",0.664793221254777,44.02650405405366,2.8632902458805893,50.60178172097814,2.394161297631925,False,True,False,False,True,11.537831377513776,0.0,0.0,0.0,0.0,0,1.0730180806675935,0.860917941585535,False,False,False,False,0.23177353543289833,0.22950998978308643,False,False,False,False,18703.0,15992.26370415921,False,False,False,False,492.87958318319767,False,False,False,False
2025-08-28 18:00:00+00:00,45.93,46.04,45.895,45.995,354.0,,,,,,45.90030857740586,45.83135185330508,45.69725587844699,43.08248810081383,42.94526992015915,42.88725269454321,42.341733475129416,42.32449627968207,42.22712820199608,42.184830418163685,42.018489460145595,41.977155516055625,41.78369950647828,41.64133654049564,41.5547111845645,41.264971170467916,40.90188082353888,40.69833931807519,40.59274026514914,40.54091283033367,,,,,,45.660210102903555,45.55875924042048,43.58874822577155,43.191719850893,43.05927211948423,42.92234661492542,42.58889965149971,42.53153572404576,42.334283628840964,42.332919097100465,42.323470531105386,42.24636980478199,42.22042603802349,42.1218819490423,42.121451424123066,42.04727030557111,41.90117319126216,41.79739982434639,41.72521961273514,41.59879965075543,41.024582223849634,40.627725929709385,40.569269860825216,40.51071702783187,40.47027081314123,45.55875924042048,43.58874822577155,41.79739982434639,42.94526992015915,43.20897637610427,"rgba(0, 255, 0, 1.0)",0.6576547055339819,44.03786887443008,2.975925069951147,53.81778672007114,-2.0289213586913775,False,True,True,False,True,12.085915606914444,0.0,0.0,0.0,0.0,0,1.07688030029195,0.8568052273043233,False,False,False,False,0.24119460602449883,0.23535229790379264,False,False,False,False,19057.0,16039.778995567594,False,False,False,False,490.72641135090004,False,False,False,False
2025-08-28 19:00:00+00:00,45.995,46.22,45.92,46.185,689.0,,,,,,45.93206773026073,45.84555973297598,45.70802885651616,43.10731965188944,42.96491255820941,42.905044868094755,42.35558614726008,42.337769453608665,42.239188973027915,42.196427857430905,42.02940428603154,41.9878019257719,41.79394188815101,41.65143418088365,41.56477694006428,41.2750470367407,40.912164031781074,40.70846802549917,40.60269748753463,40.55074275900832,,,,,,45.677595063813804,45.577367356299234,43.61593174866639,43.21890343816931,43.082400567347776,42.94108195494712,42.60398844488139,42.546439588196606,42.3480618388819,42.34668769771745,42.33650306268125,42.258647769866926,42.232400380255896,42.13314532774539,42.13271394092461,42.05834835839491,41.91158216749738,41.80765916561608,41.73540533688602,41.6088869139025,41.0348221336748,40.637752983974835,40.57917149024605,40.52047719069155,40.47993305011252,45.577367356299234,43.61593174866639,41.80765916561608,42.96491255820941,43.22575096038676,"rgba(0, 255, 0, 1.0)",0.6483704591138695,44.061784608368164,3.274694831923165,58.787931562738564,2.6602184009149283,False,False,True,False,True,13.665884982177001,0.0,0.0,0.0,0.0,0,1.0784911940091522,0.8532797115517955,False,False,False,False,0.2504320485318553,0.24289217321782397,False,False,False,False,19746.0,16097.239786333988,False,False,False,False,493.80042047724265,False,False,False,False
2025-08-29 14:00:00+00:00,46.32,46.32,46.025,46.025,27.0,,,,,46.12333333333334,45.93320521292217,45.84611697253386,45.70845492311978,43.10828925800243,42.96568098194522,42.905741338911916,42.356129082185404,42.33828975835229,42.239661901540785,42.196882670372894,42.0298323902623,41.988219526546835,41.79434366296264,41.65183027859519,41.56517178233598,41.27544225121923,40.91256733606214,40.708865269713264,40.603088012596814,40.55112829770316,,,,,,45.67827167781712,45.578090809449016,43.6169913965367,43.2199638504255,43.08330422229315,42.94181511125523,42.60457961862692,42.547023549662065,42.3486018662739,42.34722734986644,42.33701396800649,42.259129188427714,42.23286993003659,42.1335870731424,42.13315565257793,42.05878284937617,41.91199047195026,41.808061605339944,41.735804889208154,41.609282601732644,41.03522375138,40.63814624477594,40.579559837596655,40.52085999628863,40.480312019412935,45.578090809449016,43.6169913965367,41.808061605339944,42.96568098194522,43.38601020180158,"rgba(0, 255, 0, 1.0)",0.6307314715379823,44.24146525613529,2.8277243555259997,58.25030399775069,2.6602184009149283,False,False,True,False,True,11.792937998440394,0.0,0.0,0.0,0.0,0,1.0870226895406747,0.8450470392916432,False,False,False,False,0.2597115501583515,0.25130186168808777,False,False,False,False,19719.0,16153.391107476096,False,False,False,False,486.56320465589005,False,False,False,False
2025-08-29 15:00:00+00:00,46.025,46.11,46.025,46.06,125.0,,,,,46.07536184210526,45.93673669167559,45.848131134668236,45.71014036480984,43.11268337098245,42.96916800177616,42.90890343080734,42.35860174192239,42.34065961906312,42.241817021596255,42.19895565197259,42.03178496126312,41.99012450717987,41.79617770875994,41.65363923939943,41.566975482635186,41.27724910240122,40.91441277909744,40.71068379852458,40.60487618154628,40.55289382590817,,,,,,45.6809704853357,45.581059623107805,43.621771617666965,43.22476465929596,43.08740067850758,42.94514280275264,42.60726861867462,42.54968053524743,42.351061376154384,42.34968516687027,42.339341062044404,42.261322794139105,42.235009723295555,42.13560103411063,42.135169463167465,42.06076432028912,41.91385357001012,41.8098986019579,41.73762913995097,41.611089925182235,41.037060959549926,40.63994680780471,40.58133812259296,40.52261311729763,40.482047714121386,45.581059623107805,43.621771617666965,41.8098986019579,42.96916800177616,43.38684956194329,"rgba(0, 255, 0, 1.0)",0.6064587283471733,44.242434971818575,2.9970135529831867,58.45895740549756,2.6602184009149283,False,False,True,False,True,12.089566987435692,0.0,0.0,0.0,0.0,0,1.0968101406881177,0.8439894135673488,False,False,False,False,0.2502062522614772,0.2507540569747825,False,False,False,False,19844.0,16210.609849995846,False,False,False,False,480.95757357595375,False,False,False,False
2025-08-29 16:00:00+00:00,46.06,46.16,45.96,45.96,203.0,,,,,46.04751643192488,45.940486852917005,45.85075989458669,45.71255179013735,43.1196993543898,42.97474432115959,42.91396299493969,42.36256886542316,42.34446231067247,42.2452767270959,42.202284110590895,42.03492181345341,41.993185337920394,41.79912612881706,41.656548333360654,41.569876675746414,41.280157055245574,40.91738467926691,40.71361333488976,40.60775730430808,40.55573871292867,,,,,,45.68484441990982,45.585428741628014,43.62937386777125,43.232421984383414,43.09394405635307,42.95046567563812,42.61157834718919,42.553939979119995,42.35500753641276,42.35362863346751,42.34307525824968,42.26484397937434,42.2384449309126,42.138835449655296,42.13840364150476,42.063947290389166,41.91684777476133,41.81285166338936,41.740562235060956,41.61399666206188,41.040019002060845,40.6428477340054,40.5842034312455,40.52543814958654,40.48484484642448,45.585428741628014,43.62937386777125,41.81285166338936,42.97474432115959,43.3900058605561,"rgba(0, 255, 0, 1.0)",0.5769712235389878,44.245912255003375,2.970837495989606,56.37588963470081,2.6602184009149283,False,False,True,False,False,10.914078970305734,0.0,0.0,0.0,0.0,0,1.1025066517294493,0.8364374737431729,False,False,False,False,0.249529013286799,0.25014153513079074,False,False,False,False,19641.0,16263.794193406764,False,False,False,False,476.6481538305901,False,False,False,False
2025-08-29 17:00:00+00:00,45.96,46.02,45.96,46.015,36.0,,,,,46.04298806479114,45.94091150081566,45.851144228218665,45.71293737351022,43.12092795014366,42.975721941303455,42.91485039200174,42.36326606581331,42.34513067793998,42.245885018504026,42.20286940631446,42.03547364343185,41.99372385124765,41.799645070893156,41.6570604856194,41.570387510707526,41.2806693034889,40.917908434411125,40.71412975283408,40.60826525288272,40.556240305017035,,,,,,45.68546618184488,45.58614545162326,43.630701160516494,43.23376184132623,43.095090236745854,42.95139903762998,42.6123351686437,42.55468810522185,42.35570107023127,42.35432169682755,42.34373160322146,42.265463040581196,42.23904892904953,42.139404303258836,42.13897245395576,42.06450719258092,41.917374654116266,41.81337140889348,41.74107853539522,41.61450843574031,41.040540236430104,40.64335915215243,40.58470860634211,40.52593625909298,40.48533806041421,45.58614545162326,43.630701160516494,41.81337140889348,42.975721941303455,43.39055561784313,"rgba(0, 255, 0, 1.0)",0.5724817554819059,44.24647790995225,3.0892200024069583,56.03017505106102,2.6602184009149283,False,True,True,False,False,11.395886841219966,0.0,0.0,0.0,0.0,0,1.106269328085465,0.8387686252459932,False,False,False,False,0.24321882919775403,0.2466801821642724,False,False,False,False,19677.0,16316.71211288883,False,False,False,False,469.8163995076352,False,False,False,False
2025-08-29 18:00:00+00:00,46.015,46.015,45.88,45.88,115.0,,,,,46.01617259552042,45.940546921697546,45.85175359927297,45.713847445609574,43.124745769400775,42.978764998444845,42.917614378563115,42.36544654898285,42.34722127712156,42.24778890243849,42.2047017908105,42.03720280296998,41.99541164853546,41.80127300501223,41.65866809583392,41.57199154284153,41.282279482626436,40.919556677954276,40.71575586086252,40.60986515788639,40.55782041077824,,,,,,45.68697425088505,45.58801398545511,43.63480015949954,43.23791995270788,43.09865326224208,42.95430511648198,42.61469821686288,42.55702493066439,42.35787019177415,42.35648936563322,42.34578464263577,42.26740039988889,42.2409394554334,42.14118584024925,42.140753866128776,42.066261379621004,41.91902660190929,41.81500176424008,41.74269859414493,41.61611513383573,41.04217993889328,40.64496983124769,40.58629987726905,40.52750552032602,40.48689206421761,45.58801398545511,43.63480015949954,41.81500176424008,42.978764998444845,43.39162655993105,"rgba(0, 255, 0, 1.0)",0.5667618070629241,44.24718564110294,2.880953406791194,52.9753262969661,2.6602184009149283,False,True,True,False,False,9.799097973987415,0.0,0.0,0.0,0.0,0,1.1024054016036007,0.8394992263328172,False,False,False,False,0.23939692348733085,0.2430385528258016,False,False,False,False,19562.0,16367.026653774274,False,False,False,False,464.3153700579044,False,False,False,False
