date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,11.4962860077,11.5312291263,11.3390419742,11.4613428891,478703,,,,,11.335660871414442,11.257083010021939,10.271242349904457,10.08360723599124,9.819820875828935,9.54790718357805,9.479615571903174,9.410381107363214,,,,,,,11.293768776985006,10.816187632521101,10.349021545078086,10.163766373556847,9.94761225012069,9.688475293347112,9.41333168895356,9.408445084056018,9.444370363638141,10.163766373556847,,9.54790718357805,10.533777092142273,"rgba(0, 255, 255, 0.75)",0.9738915176763016,11.175675072735622,0.32920600410336637,70.63158609121291,22.57324912030414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3113014492036683,0.766723300583833,False,False,False,False,0.34282820232523187,0.34019605075922665,False,False,False,False,9412856,6676271.963653512,False,False,False,False,445484.8232599676,False,False,False,False
2024-05-10 00:00:00+00:00,11.5224933466,11.7059447191,11.4351355502,11.5312291263,722500,,,,11.554524538633332,11.37870562718247,11.294541560904158,10.31311484248381,10.125216309052911,9.860611347953194,9.585753583009845,9.515166787237744,9.442699415080096,,,,,,,11.334946897695591,10.855619700735055,10.390447439681878,10.206019313072712,9.988733033681019,9.728537128827453,9.447430314205231,9.439674057812235,9.472763909508059,10.206019313072712,,9.585753583009845,10.744186926312294,"rgba(0, 255, 255, 0.75)",0.9842314786013905,11.390679656103886,0.13392549757037073,71.28195897862246,22.57324912030414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.242807253453515,0.7370863996088122,False,False,False,False,0.34282820349134846,0.34151212712528756,False,False,False,False,10135356,6932500.410790289,False,False,False,False,466004.4659814515,False,False,False,False
2024-05-17 00:00:00+00:00,11.5661722448,11.609851143,11.4176639909,11.5661722448,464270,,,,11.545411263849719,11.395818820799066,11.31226149333713,10.338130716703505,10.150317733480273,9.885478736109961,9.60904986750493,9.53712195049094,9.462734077709253,,,,,,,11.353029924775344,10.878036271426383,10.415093824066174,10.231395470357294,10.013687178117415,9.753067924918275,9.468538357707503,9.45905040447132,9.490409767495652,10.231395470357294,,9.60904986750493,10.763318269691231,"rgba(0, 255, 255, 0.75)",0.9889772488136542,11.401630375690315,0.16637578802451178,71.98301531466966,22.57324912030414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2221630718239396,0.7799007055337798,False,False,False,False,0.31417770283539387,0.32784491498034074,False,False,False,False,10599626,7204139.343324342,False,False,False,False,465875.9870198625,False,False,False,False
2024-05-24 00:00:00+00:00,11.6108854859,11.6822963989,11.513757567,11.6185869227,465919,,,,11.561452799899637,11.41671676728103,11.33253084600905,10.36365876386401,10.175874273354005,9.910747370126176,9.632718735603177,9.559448016775795,9.483134946094063,,,,,,,11.374126865833821,10.901375820669926,10.440288331976467,10.257243403327493,10.039066839540203,9.777981367074167,9.490011124612455,9.47879275364006,9.508423052881584,10.257243403327493,,9.632718735603177,10.786233471175564,"rgba(0, 255, 255, 0.75)",0.9931296801814757,11.421206819755884,0.19099083425787491,72.72708837192596,19.68523532161757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2334812994900048,0.7507970116338983,False,False,False,False,0.3428281993615432,0.33533655717094196,False,False,False,False,11065545,7490169.391966983,False,False,False,False,465879.1731665394,False,False,False,False
2024-05-31 00:00:00+00:00,11.5844369996,11.6725986206,11.3992975955,11.6108854859,475360,,,,11.559366060439265,11.429388397902978,11.347144530104556,10.387649588890602,10.20015224979459,9.935030090436525,9.655693915019052,9.581186743721702,9.503068444204757,,,,,,,11.388273470828025,10.922089418140633,10.463850753941971,10.28168204494502,10.063333290138859,9.802036512923602,9.51096793116399,9.49809639187512,9.52605428692029,10.28168204494502,,9.655693915019052,10.804292980512649,"rgba(0, 255, 255, 0.75)",0.9963437335589724,11.431043114818706,0.15395679183263897,72.8294606428413,19.886991225304655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.215717306403373,0.7912820398654531,False,False,False,False,0.3031856950855882,0.31926112612826507,False,False,False,False,10590185,7719800.177747207,False,False,False,False,466581.45663568465,False,False,False,False
2024-06-07 00:00:00+00:00,11.6285178101,11.6902309448,11.443378406,11.5932531617,465644,,,,11.564394616269192,11.442655965346537,11.36184729942106,10.410912977725786,10.22371665597165,9.958633580444701,9.67808109964443,9.60239900810793,9.522555296979375,,,,,,,11.402655389729182,10.942206106148886,10.486700168324312,10.305383148141939,10.086906199593809,9.825438058544139,9.531435079714534,9.51697883424052,9.543328189998002,10.305383148141939,,9.67808109964443,10.822737852667236,"rgba(0, 255, 255, 0.75)",0.9968980789440298,11.442888317691493,0.18620709210828904,73.16949116666561,20.330493008347204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.178498400679342,0.8108428317152221,False,False,False,False,0.3216170635735171,0.32043909485089106,False,False,False,False,11055829,7966913.423840007,False,False,False,False,466512.0154034117,False,False,False,False
2024-06-14 00:00:00+00:00,11.4698268923,11.6725986206,11.4610107302,11.6285178101,401895,,,,11.560381034295098,11.448861629430857,11.370508789801006,10.42940735821859,10.242656286185621,9.977825822406345,9.696466407502394,9.619871445561644,9.538660254872065,,,,,,,11.410391563061337,10.957270072616883,10.50477454886921,10.324342355403763,10.105976418338537,9.844556353299856,9.54833227245993,9.532594453969962,9.557626266402636,10.324342355403763,,9.696466407502394,10.835457005622093,"rgba(38, 166, 154, 1.0)",0.9975715468127758,11.447535754147076,0.022345402917860403,70.91536787907269,20.330493008347204,True,False,True,False,False,18.414108160374816,0.0,0.0,0.0,0.0,1,1.1859124525697589,0.830271173230563,False,False,False,False,0.3201425277083356,0.32029081127961334,False,False,False,False,10653934,8165951.985037044,False,False,False,False,461725.5698179738,False,False,False,False
2024-06-21 00:00:00+00:00,11.6117671021,11.6902309448,11.4786430544,11.4874592165,217427,,,,11.562625400962265,11.453965125865624,11.376402945369394,10.439682714822426,10.253134493224815,9.988401965674319,9.70657674908069,9.629480607017447,9.547520795275288,,,,,,,11.41602768509163,10.965906409688735,10.514841493640104,10.334846430580258,10.11650353635308,9.855077539224931,9.5576237849051,9.54118854190109,9.56550490820353,10.334846430580258,,9.70657674908069,10.843393623559834,"rgba(38, 166, 154, 1.0)",1.0031484607736245,11.452255289322228,0.1590111723390947,70.31363610424297,23.140644589671865,True,False,True,False,False,19.91244107826862,0.0,0.0,0.0,0.0,1,1.1670978117349762,0.8277537878615538,False,False,False,False,0.3310857779567509,0.32568829461818216,False,False,False,False,10871361,8366352.652812078,False,False,False,False,443629.3794610869,False,False,False,False
2024-06-28 00:00:00+00:00,11.6384608196,11.7897252186,11.567277573,11.6295629138,447706,,,,11.575164709314024,11.468265397762359,11.39130459511794,10.461557923776795,10.275332067511432,10.010701448821987,9.72783660800845,9.64968590250457,9.566157264125534,,,,,,,11.430872633016508,10.984918184625615,10.53633292328522,10.357136899171774,10.13874596156621,9.877224148668684,9.577156250738852,9.55927050944299,9.582103446564604,10.357136899171774,,9.72783660800845,10.861963129514788,"rgba(38, 166, 154, 1.0)",1.0085932763794188,11.466401833802706,0.17059303271873894,70.06269114636913,22.850306754022924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1537305039418193,0.835744823175406,False,False,False,False,0.3428281705765837,0.33425823259738296,False,False,False,False,11319067,8585072.234085256,False,False,False,False,443931.35135285824,False,False,False,False
2024-07-05 00:00:00+00:00,11.7274398779,11.8519215804,11.6829503487,11.6829503487,343552,,,,11.590517041458186,11.482384047037868,11.405124632021234,10.479023623403073,10.292958229178348,10.028313640568571,9.744574986612443,9.665593086091974,9.580833883837165,,,,,,,11.445006254361871,11.000638251758124,10.553544962492111,10.374870797346711,10.15635504184937,9.894681877467928,9.592529051724288,9.573515800826739,9.59519996649585,10.374870797346711,,9.744574986612443,10.87804228809069,"rgba(0, 255, 255, 0.75)",1.015977644819326,11.48075799371979,0.24280247251314138,70.4675519722716,22.850306754022924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1614393526840794,0.8276935397287278,False,False,False,False,0.3428281736577683,0.33854320312757563,False,False,False,False,11662619,8813038.661190052,False,False,False,False,436495.8438452391,False,False,False,False
2024-07-12 00:00:00+00:00,11.6918482546,11.8341257687,11.6680018669,11.7363377837,550899,,,,11.60754628360817,11.500654311806759,11.423902989171625,10.505583046291585,10.319934587782251,10.055461399985196,9.770548122672848,9.690332097405042,9.603719362728192,,,,,,,11.463766510333473,11.02382445454896,10.57964717459955,10.401932240970927,10.1834129219944,9.921673304945351,9.616476750478151,9.595742029775183,9.615656086282721,10.401932240970927,,9.770548122672848,10.901020452110771,"rgba(38, 166, 154, 1.0)",1.0233576914329663,11.498967523730006,0.18847831260242096,70.18761741312885,22.850306754022924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1490447414802052,0.8360182824796577,False,False,False,False,0.3295405124835303,0.33404185780555296,False,False,False,False,11111720,8983311.35295375,False,False,False,False,444970.1517085547,False,False,False,False
2024-07-19 00:00:00+00:00,11.6651545371,11.771929407,11.6295629138,11.6829503487,357767,,,,11.613469283579429,11.509217570514855,11.433452319034908,10.521659553715658,10.336407525617751,10.072198100944274,9.786697732970284,9.705755743101742,9.618031333129414,,,,,,,11.472954598537134,11.03725294361278,10.595385510777122,10.418392819473558,10.200024198683044,9.9383800548051,9.631437414705697,9.609650643779162,9.628469916694272,10.418392819473558,,9.786697732970284,10.913821632354624,"rgba(38, 166, 154, 1.0)",1.028935571860205,11.507273442916581,0.1534411857274854,69.55281685428312,22.163695115112205,True,False,True,False,False,19.960805571912502,0.0,0.0,0.0,0.0,1,1.1356336590333864,0.841637647166225,False,False,False,False,0.27694032626715526,0.3054910920363541,False,False,False,False,10753953,9114469.993475696,False,False,False,False,438510.6589894025,False,False,False,False
2024-07-26 00:00:00+00:00,11.7565731949,11.8718759751,11.620665008,11.7096440662,287532,,,11.749704726000001,11.621001687707837,11.517700327422048,11.442354180801342,10.534923752053217,10.349944566419381,10.085899350637327,9.799889927718223,9.71835493241451,9.629725705123695,,,,,,,11.481744332645336,11.048629691804429,10.608399869724241,10.431938711625955,10.21364569763362,9.952038430112513,9.643656266526367,9.621018617377088,9.638954592704055,10.431938711625955,,9.799889927718223,11.078634184620379,"rgba(38, 166, 154, 1.0)",1.0375843552482618,11.592537768443805,0.15809358114015354,69.78024994679086,22.163695115112205,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1100890851870997,0.8615957196685182,False,True,False,False,0.31933322143386494,0.3124121567351095,False,True,False,False,11041485,9257211.84581083,False,False,False,False,427327.0546198172,False,False,False,False
2024-08-02 00:00:00+00:00,11.4853781823,11.8625368091,11.386598542,11.8086570053,579634,,,11.63504769761402,11.616706606601195,11.521714776854884,11.449647064531677,10.557155155964695,10.373211041181753,10.110071712363176,9.823659379604518,9.741181828167994,9.65103826302297,,,,,,,11.487546648158052,11.065144380293106,10.629951177741457,10.45497700509422,10.237403374165032,9.976387052363398,9.665892867352746,9.64175460691478,9.65808632774005,10.45497700509422,,9.823659379604518,11.079110155403505,"rgba(38, 166, 154, 1.0)",1.0391049317634824,11.565253932307037,-0.07686976316384025,66.09909592379721,18.74284532268331,False,False,True,False,False,16.013281900708762,0.0,0.0,0.0,0.0,1,1.0449763703917996,0.892069945201304,False,False,False,False,0.18984897740058362,0.2511305670678466,False,False,False,False,10461851,9346444.375750769,False,False,False,False,438609.0505739048,False,False,False,False
2024-08-09 00:00:00+00:00,11.3506786728,11.4404783458,11.063319719,11.296798869,613764,,,11.489899899753038,11.584848489567225,11.506156229865356,11.440779796257463,10.573212403676806,10.391137139839989,10.129881492862426,9.844051489678527,9.76098631247569,9.669744618219324,,,,,,11.284825579200001,11.475403704167912,11.072167026809304,10.645007143288455,10.472270312815155,10.256364226284349,9.996808548699478,9.685360743481594,9.65998343790063,9.674904553284165,10.472270312815155,,9.844051489678527,11.154457058540071,"rgba(38, 166, 154, 0.5)",1.038508041244736,11.466432549596405,-0.11146170486813346,61.968204866835634,14.877566313507245,False,True,True,False,False,13.701873405469485,0.0,0.0,0.0,0.0,1,0.9896608198275928,0.9503111881661258,False,False,False,False,-0.18595935400875935,0.03258560652954362,False,False,True,False,9848087,9383603.088658119,False,False,False,False,451583.4912721341,False,False,False,False
2024-08-16 00:00:00+00:00,11.5302780189,11.5572179208,11.3597484398,11.386598542,390466,,,11.488338135365193,11.578953014815648,11.505204014727248,11.442157642847105,10.585799465205334,10.404620318970975,10.144237322831795,9.858469843023547,9.774922915114244,9.682852794760544,,,,,,11.361652471466423,11.475661069590007,11.080343994159714,10.657078699138356,10.48548706373165,10.270323194788704,10.01141446537905,9.699004153813817,9.67275608707403,9.686715309252758,10.48548706373165,,9.858469843023547,11.166067557104668,"rgba(38, 166, 154, 0.5)",1.0348951009190035,11.483536909093628,0.04516507012630164,60.6281870601473,13.768731182103721,False,True,True,False,False,15.749162096807975,0.0,0.0,0.0,0.0,1,1.0293567256601428,0.9313924501513074,False,False,False,False,0.02206467358211658,0.027325140055830102,False,False,False,False,10238553,9446932.711720482,False,False,False,False,447056.2696964205,False,False,False,False
2024-08-23 00:00:00+00:00,11.5583094935,11.6670083288,11.476398215,11.4943581496,405586,,,11.502392245556326,11.578292204972874,11.507685067058127,11.446314408468751,10.599712638092129,10.419352116671753,10.15975488431358,9.87394861648657,9.789869613911682,9.69690171933762,,,,,,11.42079698933916,11.479024652191766,11.090219995946407,10.670506010139965,10.499991668172271,10.285481492698258,10.027142436250553,9.713621935695539,9.68644818379044,9.699392927530436,10.499991668172271,,9.87394861648657,11.179493587993779,"rgba(38, 166, 154, 0.5)",1.0220595197258198,11.50229162673162,0.054808810726997684,59.90442314460794,13.21247633955479,False,True,True,False,False,16.062662078089417,0.0,0.0,0.0,0.0,1,1.0371320971751208,0.9236866621476588,False,False,False,False,0.13573713334130696,0.08153113669856854,False,False,False,False,10644139,9535614.659000445,False,False,False,False,443984.3978670561,False,False,False,False
2024-08-30 00:00:00+00:00,11.5673677297,11.6760665651,11.4766947846,11.5673677297,523480,,,11.515661043391924,11.577958584740879,11.510909605557135,11.451540261454404,10.617207657852955,10.43792184074338,10.179374863342748,9.89358786965396,9.808861721503986,9.71478610524045,,,,,,11.462111019290518,11.483295015185076,11.102546149822368,10.6873762869379,10.518251605697793,10.30462113184847,10.047057177605632,9.732215343411287,9.703887098440592,9.715558061578925,10.518251605697793,,9.89358786965396,11.192685722993096,"rgba(38, 166, 154, 0.5)",1.009858931526044,11.516660063245112,0.050212623636711314,59.466189069345674,12.874768993120675,False,True,True,False,False,16.165309516705946,0.0,0.0,0.0,0.0,1,1.058047425533676,0.9054774746816053,False,False,False,False,0.1366432814068948,0.10908720905273167,False,False,False,False,11167619,9656503.869444856,False,False,False,False,449872.9609880149,False,False,False,False
2024-09-06 00:00:00+00:00,11.5266056665,11.63983362,11.5130183121,11.5492512572,266620,,,11.519499691198023,11.577352530836505,11.512102555659022,11.453761907318198,10.625755852633551,10.44704176973656,10.189064727891106,9.903337798785675,9.818307060336943,9.723699128526397,,,,,,11.47395281462104,11.485019298717951,11.108411600363576,10.695600851800565,10.527198602944145,10.314050516940348,10.056915956463147,9.741474517150104,9.712582293117315,9.723625297068157,10.527198602944145,,9.903337798785675,11.197865570609256,"rgba(38, 166, 154, 0.5)",0.999211376720851,11.520726898078648,0.005883408214030697,58.640606167975434,12.118041872119193,False,True,True,False,False,15.442016488306162,0.0,0.0,0.0,0.0,1,1.0637995150140047,0.9180588214632773,False,False,False,False,0.13669018349820292,0.1228886962754673,False,False,False,False,10900999,9748688.693930423,False,False,False,False,436298.66758149525,False,False,False,False
2024-09-13 00:00:00+00:00,11.5673677297,11.6217171474,11.5130183121,11.5583094935,313927,,,11.523944243026568,11.57697460482878,11.513645389270385,11.456441694351481,10.635703877170734,10.457663166905077,10.200362812673177,9.914724064950901,9.829346144744799,9.734126538123743,,,,,,11.485618405533621,11.487147581717986,11.115240060871148,10.705170990516763,10.537613604294927,10.325039146516348,10.068418013636098,9.752301776101476,9.722757838721188,9.733072592140294,10.537613604294927,,9.914724064950901,11.20375004515824,"rgba(38, 166, 154, 0.5)",0.9854017212091637,11.525045660664839,0.0429490512592464,58.44642125501025,11.932859220549375,False,True,True,False,False,15.920312524660417,0.0,0.0,0.0,0.0,1,1.0748787148368537,0.9211681584575852,False,False,False,False,0.09201818509844502,0.10745344068695616,False,False,False,False,11214926,9857298.86475039,False,False,False,False,427234.09961249563,False,False,False,False
2024-09-20 00:00:00+00:00,11.5084891939,11.6217171474,11.4949018395,11.576425966,415560,,,11.525888028473979,11.575291664577938,11.514645295299191,11.459023370985541,10.648199732827216,10.471099197617221,10.214761302612212,9.92932871167957,9.843533913739549,9.747559007859708,,,,,,11.493574429542903,11.488952282626094,11.123477029457211,10.717153275468549,10.550748124058094,10.33899790043542,10.083120964485959,9.766238482404312,9.735872168292175,9.74525761224775,10.550748124058094,,9.92932871167957,11.209695323331669,"rgba(38, 166, 154, 0.5)",0.9735634706861529,11.527349854473503,-0.019372810444716913,57.52909592186085,11.01811687972586,False,True,True,False,False,14.856703420912446,0.0,0.0,0.0,0.0,1,1.04425434917114,0.9252283416577262,False,False,False,False,0.07515531872881058,0.09130437970788337,False,False,False,False,10799366,9927081.615509622,False,False,False,False,426369.3514930515,False,False,False,False
2024-09-27 00:00:00+00:00,11.4993554723,11.5626521629,11.4262856997,11.5084891939,463148,,,11.522649011706532,11.571292987418142,11.51393674846388,11.460233682587381,10.661036124212188,10.485065357020112,10.229909551280157,9.944848183462103,9.8586546238907,9.761921787048871,,,,,,11.493918914837348,11.48920635898211,11.13132920255613,10.729392994538179,10.564332340366132,10.353606716115767,10.098663974356516,9.781125090237042,9.749903701197745,9.758306102203395,10.564332340366132,,9.944848183462103,11.213732836566802,"rgba(38, 166, 154, 0.5)",0.9614736372825868,11.525449415606474,-0.027139530710611582,56.75149076303434,10.230498654055538,False,True,True,False,False,14.690617494613004,0.0,0.0,0.0,0.0,1,1.0287378914497791,0.961223280071032,False,False,False,False,-0.00282600671089173,0.04423918649849582,False,False,False,False,10336218,9957388.014360761,False,False,False,False,429093.69582689955,False,False,False,False
2024-10-04 00:00:00+00:00,11.4765211684,11.6454950177,11.4171519781,11.4993554723,503355,,,11.521635241001986,11.568263448566691,11.513901641322724,11.46204358002774,10.674827773966387,10.500066123595401,10.246186971227987,9.961550620456638,9.874944285435788,9.777416281296421,,,,,11.513056054733331,11.496391452689222,11.490093724294331,11.139875854500264,10.742551147660176,10.57892070201886,10.36930065343936,10.115373465963728,9.797173321198473,9.765047503470086,9.772404835881682,10.57892070201886,,9.961550620456638,11.312263991876286,"rgba(38, 166, 154, 0.5)",0.9497456710954238,11.524836549247807,-0.05087191478544026,55.87743378024702,9.342215909914898,False,True,True,False,False,14.269696738431676,0.0,0.0,0.0,0.0,1,1.0347700637197828,0.9266347279810986,False,False,False,False,0.027731451775214053,0.03598531913685494,False,False,False,False,9832863,9948163.939222926,False,False,False,False,434594.53317305516,False,False,False,False
2024-10-11 00:00:00+00:00,11.6454950177,11.749345432,11.4719543076,11.5176229155,504941,,,11.531280632972068,11.57094174000079,11.518068323169365,11.467367677502155,10.689966442805533,10.516256206231553,10.263478239658896,9.979106472228404,9.892034259988788,9.793647349229738,,,,,11.56774637700196,11.510833825714899,11.494849357241026,11.150472311678254,10.757123145283163,10.594770095815958,10.386085901097237,10.133022665743178,9.813981832794205,9.780912799654452,9.787195362819055,10.594770095815958,,9.979106472228404,11.32586498333692,"rgba(38, 166, 154, 1.0)",0.9358532355099365,11.54520064392243,0.10716891278675894,57.09105860056471,9.342215909914898,False,True,True,False,False,16.34815196608577,0.0,0.0,0.0,0.0,1,1.025759970498616,0.9245022889978642,False,False,False,False,0.1300069596293476,0.08299613938310127,False,False,False,False,10337804,9977026.165947154,False,False,False,False,439805.38256764365,False,False,False,False
2024-10-18 00:00:00+00:00,11.5998264097,11.7185647903,11.5450240802,11.6911636256,353349,,,11.53692893698945,11.572625472890163,11.520769001593953,11.470862131687806,10.700263219458439,10.527299430707595,10.275312360077326,9.991164350865015,9.903788400081371,9.804829857249503,,,,,11.581601697133515,11.519032061644857,11.497951065137144,11.15759779410307,10.767023646221237,10.605566003769736,10.397556480601477,10.145120231500421,9.825553972281766,9.791848114757368,9.797399368591666,10.605566003769736,,9.991164350865015,11.332465502685963,"rgba(38, 166, 154, 1.0)",0.9166476209983769,11.552547042164495,0.05157856350950959,57.29362419472831,9.342215909914898,False,True,True,False,False,15.494015459576271,0.0,0.0,0.0,0.0,1,1.0417000571170694,0.9236043941515242,False,False,False,False,0.1576420935356966,0.12031911645939894,False,False,False,False,9984455,9977576.44995107,False,False,False,False,433401.20608115155,False,False,False,False
2024-10-25 00:00:00+00:00,11.7360704021,11.7867164494,11.6089601313,11.6363612961,348776,,,11.547073783718886,11.57704665266848,11.525554422260337,11.476121322985215,10.711171546443182,10.538859159849231,10.287555720873604,10.003537406896951,9.915830902386745,9.816271226014944,,,,,11.607902443190525,11.532124066766338,11.502983778231616,11.165739498043433,10.7775763295862,10.616920858117387,10.409484071966077,10.15758188241334,9.837393710747408,9.803036769494573,9.807849108318624,10.616920858117387,,10.003537406896951,11.34232938438942,"rgba(38, 166, 154, 1.0)",0.8979150863988266,11.566036736586057,0.18936497235599284,58.76471402672355,9.342215909914898,False,True,True,False,True,17.14093521695763,0.0,0.0,0.0,0.0,1,1.03346778003064,0.9386080938239704,False,False,False,False,0.24572896681975578,0.18302404163957736,False,False,False,False,10333231,10003921.231436176,False,False,False,False,427132.6722973626,False,False,False,False
2024-11-01 00:00:00+00:00,11.8051331938,11.8235499383,11.6670076104,11.7867164494,381449,,,11.560175322744147,11.583419086276862,11.531985664614213,11.482895683132927,10.723472987911999,10.55182364612509,10.30121421346967,10.017294003190738,9.929214546961514,9.828984629433826,,,,,11.636590905487918,11.548336921238063,11.509600996955085,11.175239795272175,10.789510954462722,10.629682546756554,10.422820954153213,10.171457404563911,9.85054629845019,9.815471427200118,9.819472360414672,10.629682546756554,,10.017294003190738,11.354122831809612,"rgba(38, 166, 154, 1.0)",0.8778488031169842,11.582130558936747,0.25403307958208254,60.42048140685715,6.968546822298748,False,True,True,False,True,17.95753780199316,0.0,0.0,0.0,0.0,1,1.0378102993121217,0.926950065882505,False,False,False,False,0.31131599036435403,0.2471700160019657,False,False,False,False,10714680,10056570.02910757,False,False,False,False,423748.696571632,False,False,False,False
2024-11-08 00:00:00+00:00,11.8695917994,11.9064252883,11.6946327271,11.7590913327,359984,,,11.57430176908499,11.590855379473108,11.539186633183716,11.490265696590424,10.735457045796199,10.564385753149983,10.314378859205197,10.030507509824655,9.942064198306687,9.841188251052184,,,,,11.664040443860033,11.565288566909782,11.51690315077344,11.18479273928304,10.801170000535768,10.642073960045291,10.4357053329974,10.184805406014965,9.863168303295792,9.827409379617091,9.830640645924177,10.642073960045291,,10.030507509824655,11.36622614254905,"rgba(38, 166, 154, 1.0)",0.8623714808830152,11.598621539831978,0.31421523737144635,62.14358464184005,8.626002450157166,False,True,True,False,True,18.714108627159916,0.0,0.0,0.0,0.0,1,1.0258459401263087,0.942760398769962,False,False,False,False,0.34282811941412167,0.2949990677080437,False,False,False,False,11074664,10131984.397321824,False,False,False,False,419025.3857144741,False,False,False,False
2024-11-15 00:00:00+00:00,11.851175055,11.934050405,11.786163947,11.8788001716,328659,,,11.587505027867639,11.598176742163021,11.546197706258479,11.49737173154665,10.746503203378122,10.575940079142562,10.326463716558655,10.042626291011594,9.953851087280375,9.852386793773793,,,,,11.686863770155028,11.580826434100706,11.523977669224493,11.193717574762992,10.811929399357966,10.653479800797804,10.447542929934517,10.197050805639575,9.874746751657682,9.838366511398295,9.840898926445401,10.653479800797804,,10.042626291011594,11.37730692588151,"rgba(38, 166, 154, 1.0)",0.8476830492465998,11.6133429935716,0.280567202139739,63.069168045106395,9.505668783597748,False,True,True,False,True,18.353126191040193,0.0,0.0,0.0,0.0,1,1.0459023667755687,0.9197711634899532,False,False,False,False,0.3428281326384216,0.31891360017323267,False,False,False,False,10746005,10177467.404927615,False,False,False,False,412331.5793652538,False,False,False,False
2024-11-22 00:00:00+00:00,11.9987231588,12.0172826687,11.8604755109,11.8972169161,295071,,,11.602441889889125,11.606865130495892,11.554208252221022,11.505259339319032,10.75712802853434,10.586948593779221,10.337863587884135,10.0539725582987,9.9648693340222,9.862840087738629,,,,,11.712955886474269,11.598070514235781,11.531946885096069,11.202728566029032,10.822326002904134,10.664389012063832,10.458758769952665,10.2085571791818,9.885555385855577,9.848594072458603,9.850480861478035,10.664389012063832,,10.0539725582987,11.389393049519871,"rgba(0, 255, 255, 0.75)",0.8315424940553509,11.630083355273765,0.44332046306907985,64.92958220021741,11.284865958976852,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.040260490732962,0.9160763544092416,False,False,False,False,0.3428281466018596,0.33087087338754617,False,False,False,False,11041076,10241438.411970014,False,False,False,False,403645.61052338313,False,False,False,False
2024-11-29 00:00:00+00:00,12.0636814435,12.0822409534,11.8872733017,11.9987231588,224894,,,11.614597256000131,11.614152968325788,11.560869485907666,11.511764072800776,10.765448327959044,10.595536986595341,10.346722435330834,10.062765195772593,9.973404002043404,9.87093469178751,,,,,11.733269005770193,11.611947644344104,11.538546926374549,11.209919935153096,10.830482702899706,10.672912635502014,10.467489787692376,10.217485294306881,9.893924076480413,9.856514523865082,9.857905402329568,10.672912635502014,,10.062765195772593,11.399099832553507,"rgba(0, 255, 255, 0.75)",0.8196431835510298,11.643491718610054,0.5126495691326464,66.72866056819257,12.980324169865511,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0669483570387257,0.9010646855305152,False,False,False,False,0.34282815335115074,0.33684951336934843,False,False,False,False,11265970,10317329.640712976,False,False,False,False,390404.75048461405,False,False,False,False
