date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_747,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_527,aVWAP_peak_489,aVWAP_peak_464,aVWAP_peak_440,aVWAP_peak_423,aVWAP_peak_420,aVWAP_peak_365,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_62,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_722,aVWAP_valley_654,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_433,aVWAP_valley_395,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_19,aVWAP_OB_bull_839,aVWAP_OB_bull_722,aVWAP_OB_bull_395,aVWAP_OB_bull_321,aVWAP_OB_bull_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,111.99,112.6,111.99,112.6,55.0,,,,,109.53444558321132,107.51175070028012,106.19338531231915,104.95600367224142,102.76433061436836,103.74843716071683,103.86753990709254,103.5702329654451,102.89551223057433,102.75220814681921,101.27206648466404,100.73648364744525,100.55510138126222,99.91802770111629,99.81972440098599,99.69252016248902,99.40433043550102,99.17464638686192,98.72592832367408,98.72308847984623,,,,,107.88238433259023,106.88645022948936,105.41467794812462,105.37781241006164,104.5032287555578,102.44988138514391,102.57132923664128,103.38701661166843,103.7873864438445,103.69023870796306,103.18237142389644,102.11468338905578,100.79164266020477,100.78992066524387,100.65569988959552,100.33226144461561,99.96650559187975,99.85344552169884,99.57406633742069,98.9320368657988,98.66822075972269,98.53774861712348,,107.88238433259023,102.11468338905578,100.79164266020477,99.96650559187975,104.07579747908872,"rgba(0, 255, 0, 1.0)",1.9108706967814821,104.91545445871597,4.021489028131133,72.09816406077977,16.00228138781472,True,False,True,False,True,18.279297009365422,0.0,0.0,0.0,0.0,0,1.0594724757798062,0.8806070448563582,False,False,False,False,0.34282824717887606,0.3295987059006675,False,False,False,False,-4083.0,-3043.1759001716905,False,False,False,False,242.26773089537068,False,False,False,False
2025-09-11 17:00:00+00:00,112.6,112.6,112.08,112.08,50.0,,,,,109.57367917267918,107.52440639513159,106.20348589905996,104.96567669671263,102.77131110718776,103.75186417753284,103.87069383640991,103.57320995357838,102.89840128514656,102.75507706925471,101.27483140465898,100.73915677509089,100.55778398207036,99.9207505463213,99.8224509739423,99.69525206873391,99.40707573776363,99.17739757052534,98.7286921320888,98.72585206669513,,,,,107.90787686146426,106.89797209102615,105.42455468900447,105.38769216768215,104.51289608488841,102.45852366091897,102.57871444190191,103.39182616573012,103.7907172120936,103.69323177139775,103.18529992122635,102.11754550638555,100.79431257813278,100.79259069819432,100.65837799289068,100.3349554356324,99.96922639662688,99.85617101137083,99.57680498197159,98.93479817975526,98.67098137791999,98.54049690084011,,107.90787686146426,102.11754550638555,100.79431257813278,99.96922639662688,104.08385563389598,"rgba(0, 255, 0, 1.0)",1.9825182479871188,104.92593833542244,3.6085729207492454,71.89907052245869,16.00228138781472,True,False,True,False,True,16.18695966202202,0.0,0.0,0.0,0.0,0,1.06597533632287,0.8739910313901339,False,False,False,False,0.3428282472105534,0.3362134765556104,False,False,False,False,-4133.0,-3060.072397843447,False,False,False,False,239.28683584272926,False,False,False,False
2025-09-11 18:00:00+00:00,112.08,112.08,111.265,111.265,23.0,,,,,109.58662318425077,107.5293265266226,106.20757181084353,104.96968095629214,102.77427625224914,103.75330686466471,103.87201987991833,103.5744656748481,102.89962788725907,102.75629666082975,101.27601980480513,100.74030948778157,100.55894197521793,99.92192988961368,99.82363251049185,99.69643665312525,99.40826775365558,99.17859338563676,98.72989575629786,98.72705560865609,,,,,107.9175862804405,106.90254850655568,105.42861261053221,105.39175392745344,104.51692397835791,102.4622034918901,102.5818564805637,103.39385802502622,103.79211880785677,103.69449266802735,103.18653998033108,102.11876848574487,100.79546353749345,100.79374171871811,100.65953338720837,100.3361197704826,99.97040456800552,99.85735188107397,99.57799316231183,98.93599967113798,98.6721839005722,98.54169469010577,,107.9175862804405,102.11876848574487,100.79546353749345,99.97040456800552,104.08702736006299,"rgba(0, 255, 0, 1.0)",2.028911064612346,104.93004714631209,3.1223413210072355,67.97745341535699,16.00228138781472,True,False,True,False,False,13.02904336590144,0.0,0.0,0.0,0.0,0,1.0568996415770608,0.883848566308243,False,False,False,False,0.2954518461910024,0.3158326613733064,False,False,False,False,-4156.0,-3077.0635234582774,False,False,False,False,235.9335515660978,False,False,False,False
2025-09-11 19:00:00+00:00,111.265,113.34,111.265,113.11,100.0,,,,,109.66981837606838,107.55606782986848,106.22870024235584,104.98976917791931,102.78866492390092,103.76040647886497,103.87855777251724,103.5806298300905,102.90559548195502,102.76221988212347,101.2817044362245,100.74579860692258,100.5644483075267,99.92751136173091,99.82922054287508,99.70203423849551,99.41388975019315,99.18422510494842,98.73554898909646,98.73270836225444,,,,,107.97110606409075,106.9267620552684,105.44917230329374,105.41231554931893,104.53695716334637,102.47998900441587,102.59706792238319,103.40380180287558,103.7990204255431,103.7006930242413,103.19259501796815,102.12466604792344,100.800946758052,100.79922515375401,100.66503171782432,100.34164681356594,99.97598239618962,99.86293806174189,99.5836032902869,98.94164974696402,98.67783008022737,98.54731447916362,,107.97110606409075,102.12466604792344,100.800946758052,99.97598239618962,104.10385810897455,"rgba(0, 255, 0, 1.0)",2.1270264063550335,104.95196874001628,3.83541606987554,69.19266978660363,16.00228138781472,True,False,True,False,False,17.619392383328776,0.0,0.0,0.0,0.0,0,1.0556444052280372,0.8716152870457171,False,False,False,False,0.3401288322559393,0.32798074681462286,False,False,False,False,-4056.0,-3092.240833172102,False,False,False,False,233.8260546425924,False,False,False,False
2025-09-12 14:00:00+00:00,111.7,113.01,111.7,111.8,38.0,,,,,109.69601994851996,107.56534746480365,106.23618621307072,104.99697196483726,102.79389750815861,103.76297848908496,103.8809249228042,103.58286545021171,102.90776708571339,102.76437674461643,101.28378629687582,100.74781233571439,100.56646943935216,99.92956369443598,99.83127581602513,99.70409369765665,99.41595967187482,99.18629974536084,98.73763367839314,98.73479288797431,,,,,107.98937466605601,106.9352581979446,105.45651514715891,105.41966148887684,104.54416440965754,102.48646275426788,102.60260385120712,103.40740948719346,103.80152024655271,103.70294030910325,103.19479543328931,102.12681927921524,100.80295798689662,100.8012364717984,100.66704931360593,100.34367684518584,99.9780331260648,99.8649924735291,99.58566797899685,98.94373231306317,98.6799124335432,98.5493876898512,,107.98937466605601,102.12681927921524,100.80295798689662,99.9780331260648,104.1097136727166,"rgba(0, 255, 0, 1.0)",2.1788383300434955,104.95957816344624,3.1394811364536652,65.53534855167473,21.993341659295126,False,False,True,False,False,12.901967922427502,0.0,0.0,0.0,0.0,0,1.0585312585312585,0.8754026754026748,False,False,False,False,0.3428282472210511,0.335404497017837,False,False,False,False,-4094.0,-3107.771983045403,False,False,False,False,230.78999177991653,False,False,False,False
2025-09-12 15:00:00+00:00,111.8,112.54,111.8,112.54,2.0,,,,,109.69745176405735,107.56584788667796,106.2365878673342,104.99735716988272,102.79417636611828,103.76311579972479,103.8810513253948,103.58298477168957,102.90788287399151,102.76449172448476,101.28389708755772,100.74791944596475,100.56657692566203,99.9296727810667,99.83138505039335,99.70420314360965,99.41606964982914,99.18640995564515,98.73774438822791,98.73490358891443,,,,,107.99036000457873,106.93571511817956,105.4569082597821,105.4200547307799,104.54454949023118,102.4868075748786,102.60289879222282,103.40760195443511,103.80165371316312,103.70306027660631,103.1949128057604,102.12693397299579,100.80306496964721,100.80134345912204,100.66715662159447,100.34378478369513,99.97814213176241,99.86510166503386,99.58577769287984,98.94384292556002,98.6800230151154,98.54949777660288,,107.99036000457873,102.12693397299579,100.80306496964721,99.97814213176241,104.11002839037187,"rgba(0, 255, 0, 1.0)",2.249412399748517,104.95998737250576,3.369774536826454,64.57721178234942,20.94016675527959,False,False,True,False,False,14.673089840316344,0.0,0.0,0.0,0.0,0,1.0610294528586597,0.9058849829542273,False,False,False,False,0.3295761388958658,0.33249031795685136,False,False,False,False,-4092.0,-3123.031332145474,False,False,False,False,227.24286012441394,False,False,False,False
2025-09-12 16:00:00+00:00,112.54,112.57,112.18,112.18,11.0,,,,,109.7053489969772,107.56860801114226,106.2388020902382,104.99947990886861,102.79571248275667,103.76387240463549,103.88174784899391,103.58364223700048,102.90852078925785,102.76512517017483,101.28450731885658,100.74850936718713,100.56716890530494,99.93027353187247,99.83198660864268,99.7048058592136,99.4166752778346,99.18701684982291,98.73835400860753,98.73551316016844,,,,,107.99579227163596,106.93823460052273,105.45907484048976,105.4222219998094,104.54667130342627,102.48870687735833,102.60452343639064,103.40866236049156,103.80238914514271,103.7037213180379,103.19555948265489,102.12756577660959,100.80365419259925,100.80193270713661,100.66774762614527,100.34437923860524,99.97874243993238,99.86570298933164,99.58638187675712,98.94445202102837,98.68063192622483,98.5501039564176,,107.99579227163596,102.12756577660959,100.80365419259925,99.97874243993238,104.11176310284831,"rgba(0, 255, 0, 1.0)",2.3032929071688715,104.96224304380844,3.133668728682616,62.79032729739987,19.016628113706034,False,False,True,False,False,13.421184039606988,0.0,0.0,0.0,0.0,0,1.0479163151678759,0.9013553793374947,False,False,False,False,0.34282824723500016,0.33765928259592576,False,False,False,False,-4103.0,-3138.224644825389,False,False,False,False,223.89025764186488,False,False,False,False
2025-09-12 17:00:00+00:00,112.18,112.63,112.06,112.56,121.0,,,,,109.7926015070922,107.5994370576694,106.26347847137401,105.02308847384805,102.81276616419835,103.7722899933806,103.88949888794659,103.59095614467292,102.91561169731938,102.77216533439443,101.29128030558248,100.75505436210278,100.57373585882169,99.93693485002119,99.83865645655104,99.71148799955967,99.42338851593085,99.19374321566575,98.74510889631676,98.74226749357366,,,,,108.05611317846937,106.96634103596912,105.48318678695883,105.44634008720188,104.57025458778081,102.50977721455347,102.6225547118233,103.42044975433217,103.81057183641859,103.7110761175913,103.20275005531607,102.13458319476777,100.81019171241577,100.80847049647295,100.67430424495657,100.35097260337855,99.98539906113658,99.87237038744362,99.5930797987772,98.95120185114631,98.68737875165236,98.55682007405171,,108.05611317846937,102.13458319476777,100.81019171241577,99.98539906113658,104.13103339230197,"rgba(0, 255, 0, 1.0)",2.363014931727211,104.98730635645259,3.204674478299746,62.43207787886887,18.357692944136517,False,True,True,False,False,14.333434200650906,0.0,0.0,0.0,0.0,0,1.0654120330767036,0.8907898488736807,False,False,False,False,0.3406756560059848,0.3391674693009553,False,False,False,False,-3982.0,-3151.3064332777085,False,False,False,False,222.29505984896775,False,False,False,False
2025-09-12 18:00:00+00:00,112.7,113.045,112.59,112.85,257.0,,,,,109.98682184051117,107.6691195229453,106.31870490998364,105.07550141095318,102.8503318495817,103.790963296373,103.90670775465568,103.60717325072245,102.93128856548007,102.78772119530444,101.30616989062638,100.76942125717484,100.58814373266348,99.95152565101918,99.85326245478929,99.72611647276467,99.4380752653791,99.20845120268848,98.7598652878117,98.75702259113271,,,,,108.19051981735159,107.02952919218181,105.53685739603475,105.50001136320776,104.62248232273522,102.5560818927886,102.66223407259496,103.44652470720193,103.82872901960481,103.7273931007909,103.21866614980767,102.15005172510836,100.82454443293037,100.82282373850005,100.68869340961882,100.36542981447658,99.99998131179687,99.8869722085788,99.60773873757388,98.96595346031606,98.70211584159208,98.5714863791342,,108.19051981735159,102.15005172510836,100.82454443293037,99.99998131179687,104.17387809671904,"rgba(0, 255, 0, 1.0)",2.4301687740295805,105.04309173687368,3.2124963280559746,62.831048601986595,18.357692944136517,False,True,True,False,False,15.025327028618445,0.0,0.0,0.0,0.0,0,1.0712123807892182,0.8719090857175484,False,False,False,False,0.3428282475303591,0.3409978584156572,False,False,False,False,-3725.0,-3160.2009071803795,False,False,False,False,222.83312093658066,False,False,False,False
2025-09-12 19:00:00+00:00,112.85,112.85,111.93,111.93,442.0,,,,,110.20983852881812,107.77145925212484,106.4031053712786,105.15726085309363,102.9104919375889,103.82080820275029,103.93419731563338,103.63315029977781,102.95652976121075,102.81279268544041,101.33037760886408,100.79284185792893,100.61164999490173,99.97539298079037,99.87716383845252,99.75006633172347,99.4621462804735,99.23257692114316,98.78410749314241,98.78126290571711,,,,,108.37745374725618,107.12430578432982,105.6200077216825,105.58320783272798,104.70441107973453,102.63022277284914,102.7258295764207,103.48822617923186,103.85774431804877,103.75350404624551,103.24423878965968,102.17508251362439,100.84793611081474,100.84621644826927,100.71215874942331,100.38903907214335,100.02383008213238,99.91086361394866,99.63174913900133,98.99017099010341,98.7263310544054,98.5955958843596,,108.37745374725618,102.17508251362439,100.84793611081474,100.02383008213238,104.23673594949904,"rgba(0, 255, 0, 1.0)",2.4702754524159762,105.12451778624695,2.7549487273158797,59.88647776104095,15.24621905025073,False,True,True,False,False,11.819995678258703,0.0,0.0,0.0,0.0,0,1.0597235652124453,0.8779364086229446,False,False,False,False,0.3136696028328199,0.32733373062423854,False,False,False,False,-4167.0,-3175.8101954411486,False,False,False,False,226.23105704609102,False,False,False,False
2025-09-15 14:00:00+00:00,111.12,113.43,111.12,113.2,1725.0,,,,,110.87191461837,108.15839206911555,106.728957168037,105.47403364738662,103.1465417262015,103.94000977879425,104.04417556752989,103.7370778808441,103.0573740830257,102.91293280295028,101.42680707828903,100.88607915631377,100.70519656516778,100.07026851019761,99.97215983969498,99.84523586690158,99.5577546883953,99.32837143475123,98.88030607048884,98.87745371305584,,,,,109.01995660644702,107.48636593743186,105.94170183989931,105.90508485494694,105.02193884385053,102.91908519384675,102.97490593583234,103.65356039609533,103.97369921267126,103.85799512467305,103.34646374944747,102.27491865782162,100.94106818516397,100.93935231484241,100.8055596605334,100.48295776555392,100.11863931884243,100.0058249746233,99.72714117568351,99.08629698030589,98.82241672729795,98.6912507614829,,109.01995660644702,102.27491865782162,100.94106818516397,100.11863931884243,104.47017253094056,"rgba(0, 255, 0, 1.0)",2.538756031836716,105.8616611864654,2.890525407526272,60.842074809684846,15.24621905025073,False,True,True,False,False,14.837341316705505,0.0,0.0,0.0,0.0,0,1.047947123732706,0.8793480087380267,False,False,False,False,0.3059149618600917,0.3166243462421651,False,False,False,False,-2442.0,-3164.433293186247,False,False,False,False,249.46778484382605,False,False,False,False
2025-09-15 15:00:00+00:00,113.2,113.85,113.2,113.85,439.0,,,,,111.05495294176859,108.26818601251655,106.82037414042706,105.56165859386468,103.21126772675728,103.9734523697254,104.07510606171937,103.76623628309682,103.08549362751933,102.9408225527671,101.4533693119857,100.91168132206641,100.73085447210697,100.09619313110368,99.99810333987973,99.87120883734026,99.58380782625551,99.35444524946362,98.90643373997831,98.9035789511183,,,,,109.19259938055863,107.58839704325463,106.03108259657297,105.9944746710931,105.10936315773247,102.99764012292076,103.04300644272386,103.69951684638954,104.00625769383346,103.8873464790788,103.37503983370462,102.30257815793561,100.96665049762086,100.96493538420566,100.8311936029617,100.50868295226161,100.14455283203455,100.03176378856321,99.75315831791994,99.11242998691871,98.84850714257041,98.71720994533432,,109.19259938055863,102.30257815793561,100.96665049762086,100.14455283203455,104.53479231719089,"rgba(0, 255, 0, 1.0)",2.621388647537701,105.95408107310512,3.012113039518807,62.70540616266897,15.24621905025073,False,True,True,False,True,16.301394174477508,0.0,0.0,0.0,0.0,0,1.0645017047677603,0.876027052708065,False,False,False,False,0.34282824795523154,0.32972629709869833,False,False,False,False,-2003.0,-3146.4265754624294,False,False,False,False,252.4062687997357,False,False,False,False
2025-09-15 16:00:00+00:00,113.85,113.85,113.295,113.295,214.0,,,,,111.130857588611,108.31864193621352,106.86308195984417,105.60289594081574,103.24207104476224,103.98941371536772,104.089870849656,103.7801680528655,103.09894848530678,102.95417125851056,101.46611329807774,100.92397442460297,100.74317688220839,100.10865201164039,100.01057255020588,99.88369380627579,99.59633482876269,99.36698494314088,98.9190044512338,98.91614852767144,,,,,109.26941007395004,107.63568543245063,106.0730405962659,106.03644444735558,105.15058453761662,103.03497120985193,103.0754128821954,103.72142277018408,104.02179806171547,103.90136651618741,103.38870502255986,102.31583079394981,100.9789332865479,100.97721856081444,100.84350309308657,100.52104071229817,100.15700575128935,100.04423031494915,99.76566595702394,99.12500091311124,98.86106062367683,98.72970188716039,,109.26941007395004,102.31583079394981,100.9789332865479,100.15700575128935,104.56468233286704,"rgba(0, 255, 0, 1.0)",2.683956525472926,105.99482882010527,2.7199289968411122,62.02877151019609,15.24621905025073,False,True,True,False,True,14.405784546756347,0.0,0.0,0.0,0.0,0,1.084861865942029,0.8719429347826082,False,False,False,False,0.3428282479818859,0.3362772725402921,False,False,False,False,-2217.0,-3132.0168611141744,False,False,False,False,251.81082277183282,False,False,False,False
2025-09-15 17:00:00+00:00,113.295,113.92,113.2,113.68,311.0,,,,,111.23828670024248,108.39191559600286,106.92528859000623,105.6629664517064,103.28702946690679,104.01280665367452,104.11151879231478,103.80059319823441,103.1186653766895,102.9737308540597,101.48477020245714,100.94196715837057,100.76121060006064,100.12687896940884,100.0288137073371,99.90195684593881,99.6146567536526,99.38532349387184,98.9373847288253,98.93452712782073,,,,,109.37930020670149,107.70445426908385,106.13415550566101,106.09757560400914,105.210624481154,103.08936971242201,103.1226901429473,103.75347298580185,104.04457714562467,103.92192287072129,103.4087338622704,102.3352409555257,100.99691151997598,100.99519734281034,100.86151894403817,100.53912388412695,100.17522444515126,100.06246785457293,99.78396106095839,99.14338310275917,98.87941532023935,98.74796581007546,,109.37930020670149,102.3352409555257,100.99691151997598,100.17522444515126,104.60807193948014,"rgba(0, 255, 0, 1.0)",2.750091754406696,106.05373534072473,2.773094623863038,62.40797077960867,15.24621905025073,False,True,True,False,True,15.283407923034098,0.0,0.0,0.0,0.0,0,1.0799277489275234,0.8632874237976965,False,False,False,False,0.34202427267358004,0.33915077260693605,False,False,False,False,-1906.0,-3113.0088477635672,False,False,False,False,252.72848443428504,False,False,False,False
2025-09-15 18:00:00+00:00,113.68,113.91,113.62,113.91,147.0,,,,,111.29017591957962,108.42723662633516,106.95522067518033,105.69180168471719,103.30858113503632,104.02406933716922,104.12194612201333,103.8104275157517,103.12814835256536,102.98313617681038,101.49372371697326,100.95059703046904,100.76985832480717,100.13561329744502,100.03755396728162,99.91070647624008,99.62343212892257,99.39410496076263,98.94618267391917,98.94332425004178,,,,,109.43185224004945,107.73756655604716,106.16351413090595,106.1269396693074,105.23942163471027,103.11540562859223,103.14534111655621,103.7688765051457,104.05554598205993,103.93182242980056,103.41837115006558,102.34456562106242,101.00553499637631,101.00382106472362,100.87015909032453,100.54779316963065,100.18395524858018,100.07120667790689,99.79272502174352,99.15218352833303,98.88820061068813,98.75670676770855,,109.43185224004945,102.34456562106242,101.00553499637631,100.18395524858018,104.62892183950139,"rgba(0, 255, 0, 1.0)",2.8194481841419035,106.08222646814738,2.7763494913225335,63.16210170365798,15.24621905025073,False,True,True,False,True,15.806039260257151,0.0,0.0,0.0,0.0,0,1.0802490096208264,0.8684776457272209,False,False,False,False,0.3428282480876911,0.34098951034731356,False,False,False,False,-1759.0,-3092.016462526923,False,False,False,False,251.08928312522633,False,False,False,False
2025-09-15 19:00:00+00:00,113.91,114.265,113.905,114.265,407.0,,,,,111.44103457976284,108.52854832390075,107.04069577917336,105.77380115356196,103.36966308889048,104.05616973054978,104.15168378541911,103.83845482895113,103.15512866799051,103.009886686609,101.51911122725186,100.97504490354603,100.79434897004914,100.16032303078619,100.06227669774005,99.93545087872151,99.64823865186449,99.41892056484883,98.97102961240236,98.96816877616787,,,,,109.58159862086912,107.83230355650812,106.2471146339999,106.21054458193498,105.32120161247866,103.18905085718976,103.20949147644504,103.81267941417482,104.08681526859782,103.96004482209223,103.44580946634744,102.37104835819251,101.02996716647927,101.02825385441164,100.89463255633456,100.57233555811779,100.20865689841793,100.0959266332062,99.81750549015439,99.1770442995857,98.91301000043939,98.78138702694454,,109.58159862086912,102.37104835819251,101.02996716647927,100.20865689841793,104.68840406167128,"rgba(0, 255, 0, 1.0)",2.8951679641323964,106.16434734845345,2.7979905663173157,64.44454772319145,15.24621905025073,False,False,True,False,True,16.610874243705148,0.0,0.0,0.0,0.0,0,1.091007153400704,0.859146133757238,False,False,False,False,0.342828248256079,0.3419088793016963,False,False,False,False,-1352.0,-3065.0394631079007,False,False,False,False,253.50650354188946,False,False,False,False
2025-09-16 14:00:00+00:00,115.41,116.205,115.145,115.175,256.0,,,,,111.57187505235822,108.60548042423721,107.10354449953128,105.83283605366434,103.41254822134212,104.07897091800895,104.17283780211257,103.85832770127948,103.17412834593007,103.02869902398882,101.53674629242066,100.99196313373822,100.81127588391772,100.17733149212714,100.07928389555302,99.95245996598165,99.66526170001931,99.43592776871667,98.98801701596054,98.98515427938757,,,,,109.6977201642941,107.90303254988058,106.30773059255664,106.27112728753599,105.37970500482312,103.24057323574742,103.2544424853305,103.84365262533586,104.10903679637235,103.9800822477668,103.4651861635931,102.38956675715312,101.04688099127786,101.04516790548188,100.91155911229743,100.58927324662811,100.22566488048959,100.11293540627561,99.83452741958028,99.19405979775277,98.92996664604485,98.79824415505671,,109.6977201642941,102.38956675715312,101.04688099127786,100.22566488048959,104.73239596568092,"rgba(0, 255, 0, 1.0)",2.991210972345319,106.22873202165269,2.9908515517823226,67.06251660648932,13.202211909727986,True,False,True,False,True,18.61613676950308,0.0,0.0,0.0,0.0,0,1.097532380527021,0.8435127288968284,False,False,False,False,0.3428282489753821,0.3423685641385392,False,False,False,False,-1096.0,-3034.5117194938243,False,False,False,False,253.5451624017051,False,False,False,False
2025-09-16 15:00:00+00:00,115.175,116.07,115.175,116.02,872.0,,,,,111.98497640619101,108.8641899051097,107.31687677327527,106.03365134811033,103.55931186050852,104.15762227921509,104.24586118803343,103.9269372318709,103.23969523103716,103.09361393841556,101.59753815125168,101.05027065668999,100.86960486383403,100.23591233971582,100.1378563287097,100.0110336682875,99.72387175920306,99.49447465683623,99.04647943998592,99.04361008954257,,,,,110.0766804180418,108.14197568777986,106.51375832603897,106.47704688628275,105.57876894981189,103.41634728240156,103.4081544807164,103.95014023450457,104.18570819366013,104.0492652647325,103.53206574762287,102.45343384497917,101.10517597684945,101.10346358652254,100.96989145620381,100.64762921892043,100.28424611775144,100.1715146341986,99.89314036554308,99.25262601151215,98.98832160646776,98.85625349653768,,110.0766804180418,102.45343384497917,101.10517597684945,100.28424611775144,104.88049036771852,"rgba(0, 255, 0, 1.0)",3.103608489751174,106.44006397150638,3.0867089261189875,70.13243804532465,16.144306681748375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102090747330961,0.8419706405693945,False,False,False,False,0.33997492423885584,0.34117174418869756,False,False,False,False,-224.0,-2990.937894385393,False,False,False,False,263.13360949625235,False,False,False,False
2025-09-16 16:00:00+00:00,116.02,116.365,115.93,116.29,52.0,,,,,112.00962414621331,108.87997467218773,107.3299125605911,106.04590046441183,103.56826540392002,104.1624557088768,104.25035207925282,103.93115490058672,103.24372030033265,103.09759789244707,101.6012590911393,101.05383676876343,100.87317120596438,100.23949042535445,100.1414333726035,100.01461011383651,99.72744892489949,99.4980468294742,99.05004432166912,99.04717455597641,,,,,110.09942184893971,108.15656297534859,106.5263323092806,106.48961330912891,105.59090151864795,103.42704157613801,103.41752384911302,103.95666473684399,104.19042113194072,104.05351929061206,103.5361737298622,102.45734849937456,101.10874165765397,101.1070292992858,100.97345859766416,100.65119591623643,100.28782449076085,100.17509227254955,99.8967185791772,99.25619817810747,98.99187968828487,98.85978997595566,,110.09942184893971,102.45734849937456,101.10874165765397,100.28782449076085,104.88950051808517,"rgba(0, 255, 0, 1.0)",3.209917595978257,106.45283245634604,3.0646168474789084,72.56690130008744,18.41303979881637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1164187482458603,0.8406399101880433,False,False,False,False,0.3428282489482774,0.34199999656848745,False,False,False,False,-172.0,-2947.2334309065495,False,False,False,False,259.8602202017368,False,False,False,False
2025-09-16 17:00:00+00:00,116.29,117.79,116.29,116.96,98.0,,,,117.01333333333336,112.06423032665182,108.91284621412076,107.35663447188354,106.0707601480282,103.58619630844328,104.17217311852022,104.25938572986564,103.93962557481903,103.25177809093883,103.10556823804916,101.60865941194625,101.0609159447315,100.88024661453898,100.2465750118518,100.14851381519867,100.02168671713258,99.73452108895215,99.50510459539944,99.05707920561265,99.05420856804218,,,,,110.14751691747112,108.18669536538792,106.55193903907647,106.5151975060571,105.6154502657222,103.44843627978729,103.4362727315369,103.9697629722897,104.199897952771,104.0620682107824,103.54440846940881,102.46515917167217,101.11582128149217,101.11410894574051,100.98053792375606,100.6582669732942,100.29491068224745,100.1821746031745,99.90379624589833,99.2632512861666,98.99890009420939,98.86676540087686,,110.14751691747112,102.46515917167217,101.11582128149217,100.29491068224745,105.54399268520221,"rgba(0, 255, 0, 1.0)",3.3296630920115797,107.11741661927712,2.956029817051725,75.09554430756629,20.748905677473516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1043334253381176,0.8275462324040844,False,False,False,False,0.3428282492861861,0.34241412292733675,False,False,False,False,-74.0,-2902.6871761638126,False,True,False,False,257.3507594234153,False,True,False,False
2025-09-16 18:00:00+00:00,116.96,116.96,116.365,116.49,311.0,,,,116.70284026079871,112.21622466185914,109.010254896372,107.43692259379186,106.14599435080144,103.64106320748758,104.20193641336704,104.28705411189904,103.96559717927254,103.27653000872186,103.13006068190094,101.63147584732494,101.08276597587883,100.90209191551446,100.26847157841266,100.17040099671836,100.04356638822534,99.75639663698061,99.52694309387115,99.07886089935465,99.07598765333567,,,,,110.28699030025233,108.27661474790489,106.62923968583628,106.59244452923707,105.68989483046542,103.51385728447177,103.49365160091166,104.00986051020416,104.22892435904193,104.08827040582149,103.56968441194778,102.48919653008574,101.1376705704302,101.13595837074925,101.00239149760357,100.68010709929135,100.31681050859156,100.20406644778379,99.92568317362922,99.28508299634193,99.02063878147348,98.88836893069534,,110.28699030025233,102.48919653008574,101.1376705704302,100.31681050859156,105.58609015920831,"rgba(0, 255, 0, 1.0)",3.4182059437476306,107.17905519966783,2.723927391608211,74.4627424495174,20.748905677473516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056109245085624,0.8404272892461864,False,False,False,False,0.32358605219792874,0.3330000875626328,False,False,False,False,-385.0,-2863.6532664558463,False,False,False,False,258.1825305951453,False,False,False,False
