date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_663,aVWAP_peak_618,aVWAP_peak_535,aVWAP_peak_510,aVWAP_peak_479,aVWAP_peak_402,aVWAP_peak_371,aVWAP_peak_314,aVWAP_peak_287,aVWAP_peak_233,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_139,aVWAP_peak_116,aVWAP_peak_81,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_836,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_734,aVWAP_valley_706,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_199,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_131,aVWAP_valley_66,aVWAP_OB_bull_879,aVWAP_OB_bull_570,aVWAP_OB_bull_173,aVWAP_OB_bear_859,aVWAP_OB_bear_749,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,39.19,39.565,39.02,39.46,930.0,,,,,,,,,,41.39625511271759,42.029038381440294,42.11696643151469,41.68614690673311,41.70543766793525,41.66856442325656,41.64812044796527,41.497688383527965,41.46716671395401,41.27359689715068,41.12387936808506,41.02992191362863,40.71110261198898,40.30315927688959,40.095706213670724,,,,,,,,,,,,,,39.348333333333336,40.584986203341515,41.73669982078853,42.08481994689678,41.91207547523591,41.85055250174114,41.68222889092041,41.681225313173805,41.72055969088325,41.677426343886744,41.666167258583826,41.59544714413627,41.59499944742527,41.52055317978409,41.395572135725956,41.28790668320219,41.21170606444651,41.07733602761468,40.438676737170944,,39.348333333333336,41.28790668320219,,,42.029038381440294,41.54219751352415,"rgba(255, 26, 202, 1.0)",0.9422208430706595,41.62837080780233,-2.301340310765885,18.048741220906912,-26.24047443269498,False,True,False,True,False,0.0,1.0,39.565,39.02,0.0,0,0.9400636492220646,0.976308345120226,False,False,False,False,-0.34282825441539394,-0.33638748951008657,False,False,False,False,9907.0,19632.089626158006,False,False,False,False,696.0072088666542,False,False,False,False
2025-08-01 15:00:00+00:00,39.46,39.58,39.33,39.45,356.0,,,,,,,,,,41.36390640102267,42.01008293022423,42.1017113899614,41.679775927202385,41.69944731271171,41.663609116100204,41.64353826770976,41.49396749763117,41.463665763258135,41.27075896324196,41.12142414321729,41.02766891191224,40.70943569392584,40.30210244560186,40.09495749791554,,,,,,,,,,,,,,39.377400207361326,40.549488060622075,41.707931471781805,42.06765912560298,41.90315573241484,41.8422490708128,41.67593891447551,41.674948120711356,41.714690532112684,41.67228977045422,41.66127832287613,41.591240479841716,41.5907947060651,41.516679903369436,41.39236967442924,41.28502878159624,41.20902994975361,41.07498051142898,40.43742164839516,,39.377400207361326,41.28502878159624,,,42.01008293022423,41.53371389921397,"rgba(255, 26, 202, 1.0)",0.980052687496923,41.617435066696835,-2.2115495364157525,16.006002951701866,-28.301974845701714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532545422473093,0.9760098782854116,False,False,False,False,-0.31067674512977705,-0.3235321173199318,False,False,False,False,9551.0,19475.793662961754,False,False,False,False,690.7357792718224,False,False,False,False
2025-08-01 16:00:00+00:00,39.45,39.605,39.3,39.34,614.0,,,,,,,,,,41.30950430381282,41.97755698674506,42.07543234460128,41.66868506407188,41.689015115454616,41.65496716970975,41.63554255389601,41.48746178414284,41.45754152993759,41.26578226048319,41.117109561381106,41.02370396249861,40.70648366532582,40.300203828738546,40.09359336165114,,,,,,,,,,,,,,39.38955087719298,40.49126055337289,41.65916597390602,42.038155236335534,41.8876844462898,41.82783469707518,41.664987812093244,41.66401906037097,41.70446857542743,41.66333406565476,41.65275133387326,41.58389445983785,41.58345200733571,41.50991010723129,41.38676236902795,41.279982934378666,41.2043331357734,41.07083826782682,40.435180440220584,,39.38955087719298,41.279982934378666,,,41.97755698674506,41.51771685447102,"rgba(255, 26, 202, 1.0)",1.0205041061310363,41.5968959401675,-2.211550082560572,14.313404809465322,-30.065001833851543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498315901435909,0.9895408615493706,False,False,False,False,-0.31116654701261204,-0.3173493321662719,False,False,False,False,8937.0,19312.401513148394,False,False,False,False,689.5460772676081,False,False,False,False
2025-08-01 17:00:00+00:00,39.34,39.36,39.27,39.27,199.0,,,,,,,,,,41.29148712172412,41.96672416831006,42.06666174392201,41.66493150394041,41.6854844551056,41.65203744686171,41.63282983425844,41.48524546566942,41.45545317690778,41.26407514484501,41.115621702319665,41.022331520840325,40.7054448494116,40.299510505709165,40.09307768624006,,,,,,,,,,,,,,39.38106082261394,40.47176862358164,41.64301564094626,42.02832015715154,41.88248004783802,41.82297868540701,41.661280993037394,41.660319587304585,41.70100963368852,41.66029902726329,41.64986026206265,41.58139853739348,41.580957184949305,41.507605403139166,41.384846238558644,41.27825290959758,41.20271865472086,41.06940724963722,40.43437451763164,,39.38106082261394,41.27825290959758,,,41.96672416831006,41.5118523468493,"rgba(255, 26, 202, 1.0)",1.0602796588422476,41.58939758268461,-2.187533791997133,12.98012542397087,-31.53489147644838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407065506834719,1.0007101011894193,False,False,False,False,-0.3383369700348457,-0.32784315110055884,False,False,False,False,8738.0,19148.457303642215,False,False,False,False,681.9407117285754,True,False,False,False
2025-08-01 18:00:00+00:00,39.27,39.48,39.24,39.41,360.0,,,,,,,,,,41.26092470257888,41.94790525494312,42.05137116511141,41.658390437698664,41.67932820049428,41.646928081337315,41.62809913352087,41.48138770165354,41.45181951707429,41.261114671790565,41.11304967467415,41.01996452809784,40.703671779247216,40.2983547115592,40.09223652382458,,,,,,,,,,,,,,39.380417513894535,40.44028509822711,41.615291775686124,42.011201364106434,41.87339598543209,41.8145066906523,41.6548214005215,41.653872839622345,41.69497647098409,41.655005966254166,41.64481824455041,41.577048404629444,41.57660899543379,41.5035926507127,41.38151593951874,41.27525187919385,41.19992233371757,41.06693625582551,40.43301781033583,,39.380417513894535,41.27525187919385,,,41.94790525494312,41.50235061655328,"rgba(255, 0, 0, 1.0)",1.0916348513346075,41.57722546691041,-1.985302561805183,15.44951025821044,-31.53489147644838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439235803997872,0.9927472138687421,False,False,False,False,-0.32939350489911534,-0.3286183279998371,False,False,False,False,9098.0,18992.636260174895,False,False,False,False,676.9493828645664,False,False,False,False
2025-08-01 19:00:00+00:00,39.31,39.37,39.22,39.31,1296.0,,,,,,,,,,41.15437326177799,41.88040952867979,41.99619814634299,41.63436816389619,41.65670600131565,41.62810804623304,41.610657265189474,41.467114213347465,41.438363442043155,41.250102949480606,41.10344697913984,41.01110451081397,40.69696119587243,40.29387359821014,40.08890192862516,,,,,,,,,,,,,,39.352662228140254,40.33333695180199,41.51763129915921,41.949620947907725,41.84024401679241,41.78354333140134,41.63109376457782,41.630191585157576,41.67280424792247,41.63551800392471,41.626243383332714,41.56098833022223,41.56055595152596,41.48875479942432,41.36916278576347,41.26409304238156,41.18950576677115,41.05769931131476,40.42780995565518,,39.352662228140254,41.26409304238156,,,41.88040952867979,41.46730970953046,"rgba(255, 0, 0, 1.0)",1.1254186408251832,41.53246354785839,-1.9747882852098728,16.533092906356856,-31.53489147644838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372693726937263,0.9952556668423825,False,False,False,False,-0.34232856782704196,-0.3354734479134395,False,False,False,False,7802.0,18819.138023583033,False,False,False,False,686.5470668511622,False,False,False,False
2025-08-04 14:00:00+00:00,39.65,39.97,39.62,39.91,482.0,,,,,,,,,,41.128205454869246,41.86118515992855,41.980187013971026,41.62757111426043,41.650281122296064,41.622771265942,41.6057188027832,41.463147986790695,41.43463927707789,41.24715046557512,41.10095000849732,41.00885241533435,40.6954283732862,40.29310608418044,40.08850248227064,,,,,,,,,,,,,,39.407343246007386,40.31648368298367,41.491616891509395,41.93189357733326,41.830674346823905,41.774652665462305,41.624381858272265,41.62349342366449,41.666492491979426,41.629988563256425,41.6209766745488,41.556468348956656,41.55603820495845,41.48461952738059,41.365780380671275,41.2610932329955,41.18674607195377,41.05532347131304,40.426795443735934,,39.407343246007386,41.2610932329955,,,41.86118515992855,41.46062817258892,"rgba(239, 83, 80, 1.0)",1.1422633687566508,41.52377542038494,-1.412787509890591,26.97092558190562,-29.045784268775826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417825862957234,0.9812811265670616,False,False,False,False,-0.24528970321149796,-0.29038157556246874,False,False,False,False,8284.0,18655.802550349188,False,False,False,False,683.3757944968806,False,False,False,False
2025-08-04 15:00:00+00:00,39.91,39.98,39.835,39.91,56.0,,,,,,,,,,41.12540448562877,41.85905675249606,41.978406606615835,41.62681761144111,41.64956828915992,41.62217918357445,41.605171022427115,41.462709576391084,41.434227927316606,41.246826390659926,41.1006776671791,41.008607977757144,40.69526610118324,40.29303159727503,40.08846977129215,,,,,,,,,,,,,,39.41387840670859,40.31489156682455,41.48878082717591,41.92992612462455,41.82960995923103,41.77366468150806,41.62363781827941,41.62275091863922,41.665791870659234,41.62937506363265,41.62039236830347,41.555967529261096,41.555537638200214,41.48416218069278,41.3654075554439,41.2607637880198,41.186443899021185,41.055064942644385,40.42669266712685,,39.41387840670859,41.2607637880198,,,41.85905675249606,41.45992319009022,"rgba(239, 83, 80, 1.0)",1.1584848834684538,41.52285590130093,-1.3922114343625367,33.929480698938136,-23.01511646681896,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494190020505806,0.9810321257689679,False,False,False,False,-0.22412415544522563,-0.2572528655038472,False,False,False,False,8284.0,18494.9994100337,False,False,False,False,673.6490379930531,False,False,False,False
2025-08-04 16:00:00+00:00,39.91,40.06,39.91,39.995,574.0,,,,,,,,,,41.09925863611479,41.83838895839347,41.96103081283624,41.619489898478335,41.64262940161985,41.616416023466556,41.599840349456336,41.458460632168034,41.430244727500195,41.243711644626124,41.0980801380498,41.00629045640416,40.69377536125398,40.29242819274337,40.0882837675597,,,,,,,,,,,,,,39.48162797068694,40.30233668229515,41.46172875375612,41.91076753594288,41.81921902804952,41.76402957593306,41.61640240393015,41.61553055957475,41.65896800423335,41.623402947727904,41.61470492287641,41.55110002181795,41.550672649822246,41.47972684412715,41.361806278826435,41.25759540748453,41.183548193997055,41.05260612765569,40.42580377340271,,39.48162797068694,41.25759540748453,,,41.83838895839347,41.453415161084735,"rgba(239, 83, 80, 1.0)",1.1718905300471154,41.51433690236996,-1.2964836419566257,39.61847930860931,-18.211081713133034,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522271336280171,0.9784087045222711,False,False,False,False,-0.20965857793565418,-0.23345572171975068,False,False,False,False,8858.0,18345.588566467282,False,False,False,False,672.1040916675794,False,False,False,False
2025-08-04 17:00:00+00:00,39.995,39.995,39.81,39.905,323.0,,,,,,,,,,41.08398204540062,41.8264332032595,41.950970321708255,41.61518183466749,41.638550874569255,41.61302244900879,41.59669870582074,41.455942807017536,41.42788138205773,41.241847475069335,41.096512241597864,41.004882461278214,40.69283851271269,40.29199507994656,40.088090649985986,,,,,,,,,,,,,,39.50787283236994,40.293887322712465,41.44607695895523,41.89968261702055,41.813154197211446,41.758395964955014,41.61214788615072,41.611284736350484,41.65495831712922,41.6198876930572,41.6113555344155,41.548225999805595,41.547800071262365,41.47710095785243,41.359663143959395,41.2557004977409,41.18180942990017,41.05111737859288,40.42520828040312,,39.50787283236994,41.2557004977409,,,41.8264332032595,41.44903433417833,"rgba(239, 83, 80, 1.0)",1.1832384824311641,41.50865599096079,-1.3553108817639243,42.270276961019505,-16.07765825292472,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491468153404288,0.9807399898631526,False,False,False,False,-0.22506053209760876,-0.22925812690867972,False,False,False,False,8535.0,18193.486418149958,False,False,False,False,666.6916251300975,False,False,False,False
2025-08-04 18:00:00+00:00,39.905,40.3,39.815,40.3,1447.0,,,,,,,,,,41.03279610718338,41.78096683728866,41.912119086766126,41.598758156121015,41.62295493243098,41.60005040588132,41.58469969124745,41.44645482805581,41.41900132139793,41.23501458478647,41.090911979534816,40.99995497832094,40.689909838060125,40.29123262007635,40.08832457599577,,,,,,,,,,,,,,39.64532595047963,40.28040908183632,41.38977008758096,41.857162932439124,41.78973522221041,41.73671602129552,41.59593056886333,41.59510152971607,41.63959802013924,41.60644654620386,41.598552723785254,41.53729484246265,41.5368748504555,41.467184566741565,41.35167583390206,41.24874010217114,41.175498812334986,41.04585091084049,40.4237509376642,,39.64532595047963,41.24874010217114,,,41.78096683728866,41.43497280986621,"rgba(239, 83, 80, 1.0)",1.1847765326981008,41.490207692835256,-1.0045841219734402,48.38773672423936,-10.56978654047829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501329787234037,0.9709109042553191,False,False,False,False,-0.1962042252309975,-0.2127311760698386,False,False,False,False,9982.0,18066.176551201897,False,False,False,False,678.7894293916463,False,False,False,False
2025-08-04 19:00:00+00:00,40.3,40.49,40.19,40.48,2073.0,,,,,,,,,,40.98629793561526,41.72916597966474,41.86667382827471,41.57975017020953,41.60481283271039,41.584949671111204,41.57074277011609,41.43563352543263,41.40891654571388,41.22755532368527,41.085064143647585,40.99499929186659,40.68763257294455,40.291906230882816,40.0903013808093,,,,,,,,,,,,,,39.82176674320704,40.29214252738862,41.331490003736924,41.80800727792649,41.762180548713474,41.71132036321177,41.57716355355916,41.5763754189248,41.621678625225655,41.59079624391641,41.583648330633935,41.52465479811628,41.524242432269666,41.45583898101904,41.342718478916304,41.24111484463561,41.16872304955428,41.040446927963444,40.42348299594765,,39.82176674320704,41.24111484463561,,,41.72916597966474,41.42128329720998,"rgba(239, 83, 80, 0.5)",1.1840029941219719,41.47197383926832,-0.8378136239460692,53.95136430321573,-5.594357141305835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962969058591178,0.9649440421329821,False,False,False,False,-0.14439607868339627,-0.17856362737661743,False,False,False,False,12055.0,17972.98001552435,False,False,False,False,700.4050971530161,False,False,False,False
2025-08-05 14:00:00+00:00,41.015,41.26,40.97,41.14,1039.0,,,,,,,,,,40.99106857653432,41.71809114954461,41.85573786160318,41.576190756767154,41.60129739593216,41.58208815106496,41.56814552010175,41.434043397579444,41.40752507702481,41.227098037890855,41.08522275453719,40.99551694864806,40.68926636037948,40.294837208039844,40.093720697846535,,,,,,,,,,,,,,39.960481245939754,40.335732636785785,41.325600007262366,41.79672508313113,41.75595359382085,41.70582851646422,41.5736607262246,41.57288386221015,41.61813179298188,41.58780934312374,41.58082829194083,41.52245725403391,41.522047666719345,41.45409825410021,41.34170256702813,41.24059498928075,41.16852847698694,41.04078610456887,40.42600823288221,,39.960481245939754,41.24059498928075,,,41.71809114954461,41.425148948688005,#000000,1.176890685103927,41.476206555274594,-0.285673562999527,61.364885465478366,1.0831939274368807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973202824133504,0.9561938382541717,False,False,False,False,-0.005344189194036581,-0.09195390828532701,False,False,False,False,13094.0,17897.33691450847,False,False,False,False,705.6546305304887,False,False,False,False
2025-08-05 15:00:00+00:00,41.14,41.19,40.975,41.065,869.0,,,,,,,,,,40.99349042781793,41.7084318788341,41.84626809060223,41.57295367318427,41.59811308542639,41.579481231093084,41.56577079047353,41.43252793664115,41.406182247297366,41.226548015752805,41.08519319753851,40.99578980154845,40.69047754820094,40.29713560959987,40.096434379182966,,,,,,,,,,,,,,40.051832265963455,40.366866125106775,41.319844897307654,41.78693610963363,41.75046058835206,41.70095168435759,41.57047296216744,41.56970577252369,41.614927682784824,41.5850922453923,41.578258166388004,41.52042491632303,41.5200176755359,41.45245283460589,41.34068003019003,41.23999206419747,41.16820029928549,41.04090848788145,40.42796593033723,,40.051832265963455,41.23999206419747,,,41.7084318788341,41.42688541528799,#000000,1.1696910926616306,41.47790029714391,-0.352999436974731,65.31436674128625,4.577973877332894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735458167330673,0.9587250996015934,False,False,False,False,-0.01113407191033379,-0.0515439900978304,False,False,False,False,12225.0,17809.393706531595,False,False,False,False,708.1871168788532,False,False,False,False
2025-08-05 16:00:00+00:00,41.075,41.12,41.03,41.115,413.0,,,,,,,,,,40.99474882470738,41.70402539043457,41.84191474862668,41.57146570416792,41.596646782974084,41.57828020273309,41.56467693499681,41.431835661980145,41.4055703297984,41.22630825825511,41.085198344505336,40.995937448492896,40.691067834442194,40.29823949205105,40.09773412208646,,,,,,,,,,,,,,40.090638805789744,40.38099175120887,41.317328798364954,41.782451413175835,41.747925677700835,41.69870315402181,41.569007697062446,41.5682449888314,41.61345087573959,41.58384042142085,41.577074052833,41.51949073516657,41.51908459463796,41.451699975468955,41.340218174217355,41.2397274284137,41.1680649254354,41.04098524094653,40.42890887853968,,40.090638805789744,41.2397274284137,,,41.70402539043457,41.427561724978915,#000000,1.1590848673541718,41.478524302525194,-0.31363044481376473,68.20169230514651,7.315013750781667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975088396014143,0.9683381549341046,False,False,False,False,-0.012470290568236448,-0.032007140333033424,False,False,False,False,12638.0,17729.2170599187,False,False,False,False,703.6105724311191,False,False,False,False
2025-08-05 17:00:00+00:00,41.12,41.345,40.985,41.345,5230.0,,,,,,,,,,41.02787074474425,41.66447776076445,41.80008595319895,41.558498746490514,41.58358551445307,41.56766893327666,41.5550996982815,41.42669843742331,41.40127289481469,41.22628013754462,41.088041134167185,41.00047370128312,40.7009145350983,40.314329297844935,40.116134241125714,,,,,,,,,,,,,,40.45548162269643,40.54867763257863,41.306159044821236,41.74054138815018,41.72374590726774,41.67766362640439,41.556259087623815,41.55554264608068,41.600128571678376,41.572743357773554,41.566618268335326,41.51164293078292,41.5112494099228,41.44591571249456,41.33760823303002,41.239409032410975,41.16926132399047,41.04468082723416,40.44304836827264,,40.45548162269643,41.239409032410975,,,41.66447776076445,41.437385806219964,#000000,1.147470496588148,41.488152728844334,-0.12475504099667972,71.24100651014204,10.389680835588884,True,False,True,False,True,1.5278704459431118,0.0,0.0,0.0,0.0,0,0.9779023218574854,0.9574059247397915,False,False,False,False,0.0035627591076505976,-0.014222190612691412,False,False,False,False,17868.0,17731.368733408333,False,False,False,False,773.7871527035048,False,False,False,False
2025-08-05 18:00:00+00:00,41.33,41.33,40.96,41.01,1162.0,,,,,,,,,,41.03010465808435,41.654310143489745,41.789696029222085,41.554717595319694,41.57983876416606,41.5645686428881,41.552266525586404,41.424905502055246,41.3996882313267,41.22567992762782,41.08809492015693,41.000909693528754,40.70254307781632,40.3173482503654,40.119689427698624,,,,,,,,,,,,,,40.4984667776311,40.5719853743724,41.30076277040675,41.7300176971548,41.717403043111716,41.67201887903121,41.552533031597875,41.55182766268035,41.596346475072345,41.569517369226716,41.56355959835278,41.50922001766124,41.50882936467743,41.44396579492477,41.33641837430959,41.23874260176516,41.1689394630162,41.044926568035265,40.44563061874559,,40.4984667776311,41.23874260176516,,,41.654310143489745,41.43646843696459,#000000,1.1381703825963545,41.486507869096314,-0.4186612798773795,68.78518237422207,10.389680835588884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819805453675646,0.9542337745176203,False,False,False,False,-8.906883643363042e-09,-0.007111099759787528,False,False,False,False,16706.0,17715.471543743086,False,False,False,False,779.805956537559,False,False,False,False
2025-08-05 19:00:00+00:00,41.01,41.11,40.7,40.875,3054.0,,,,,,,,,,41.019935096410585,41.619988628234545,41.75610822239433,41.54072190538377,41.566171614465915,41.55310242348797,41.54168562552821,41.41737091475119,41.39280645708597,41.22160004874811,41.085839074523896,40.99970419166883,40.70458527037513,40.32312363320893,40.12698333266589,,,,,,,,,,,,,,40.557606908564075,40.60428683693517,41.27464521817326,41.69545400125598,41.6959953149283,41.65256298731642,41.538716613229475,41.5380450316747,41.58267865043307,41.55763307487575,41.55223675162484,41.499863007321004,41.49948040408674,41.43595146587121,41.33068422948064,41.23447741708312,41.165634071498644,41.043196345392744,40.450225431539096,,40.557606908564075,41.23447741708312,,,41.619988628234545,41.426328352023845,"rgba(239, 83, 80, 0.5)",1.1348539295614901,41.47278194735549,-0.5267479204010662,65.59203433475676,10.389680835588884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.973225602027883,0.9619771863117865,False,False,False,False,-0.04277912112405856,-0.024945110441923043,False,False,False,False,13652.0,17652.471984925363,False,False,False,False,815.0647789168218,False,False,False,False
2025-08-06 14:00:00+00:00,41.04,41.45,41.04,41.45,658.0,,,,,,,,,,41.02461739952948,41.61703098661742,41.75255561381476,41.53968728462929,41.565089119368764,41.55222101797432,41.5408963300712,41.417053169022246,41.39257365849171,41.22184325252127,41.08641025592105,41.00047145013532,40.70597383418611,40.32525208688588,40.12938313069051,,,,,,,,,,,,,,40.58113508398391,40.61924140436353,41.27517441014448,41.69207626378647,41.69386114430854,41.650742726588184,41.53770084474885,41.53703367533058,41.58155245599542,41.55670919686884,41.551368165526576,41.499252775554226,41.49887156022586,41.43556698959419,41.330635802966626,41.23468766714752,41.166017051343175,41.04386636234789,40.45212270785102,,40.58113508398391,41.23468766714752,,,41.61703098661742,41.427093389866116,#000000,1.1279934029580279,41.47346551151325,-0.020802880098153547,66.98995864773148,10.389680835588884,True,False,True,False,False,2.4221494340151004,0.0,0.0,0.0,0.0,0,0.9846129690689271,0.9434762129062642,False,False,False,False,0.017815640432433288,-0.0035647350047448775,False,False,False,False,14310.0,17600.65071384125,False,False,False,False,812.629666065398,False,False,False,False
2025-08-06 15:00:00+00:00,41.45,41.81,41.45,41.57,397.0,,,,,,,,,,41.030200105698086,41.616990308947834,41.7518688364116,41.53987978006416,41.56520483150102,41.5523488839215,41.54104014209528,41.41740805774593,41.392957250865834,41.22246315158537,41.08720221358631,41.00136979563045,40.70721627749987,40.32691609981023,40.131187973749434,,,,,,,,,,,,,,40.60010496005945,40.63169056285277,41.27791503443157,41.69164085466888,41.69357990223408,41.650611249295494,41.537896905901974,41.537231275765066,41.581624040515436,41.55683051304251,41.551496498124536,41.49947094200308,41.49909042877765,41.43589636207398,41.33110544390526,41.23529045047233,41.16671055634245,41.044712295202274,40.45365632527508,,40.60010496005945,41.23529045047233,,,41.616990308947834,41.428774944855014,#000000,1.1206155805087645,41.47537524915696,0.08443997432204078,68.49996988630292,10.389680835588884,True,False,True,False,False,3.466541240020007,0.0,0.0,0.0,0.0,0,0.9981241206815692,0.9296545255588553,False,False,False,False,0.08661268440271243,0.04152397469898378,False,False,False,False,14707.0,17555.78791207627,False,False,False,False,806.1857952736864,False,False,False,False
2025-08-06 16:00:00+00:00,41.57,41.65,41.545,41.58,39.0,,,,,,,,,,41.03072563419492,41.61697592449644,41.75179305395518,41.5398937040535,41.56521152743985,41.55235742974124,41.541050490121556,41.41743953844941,41.39299168388392,41.222521065862246,41.087277160021166,41.00145524936526,40.70733567205715,40.32707700220298,40.13136284325132,,,,,,,,,,,,,,40.601897686709,40.63287407009335,41.27816711645825,41.69158878130218,41.693546337659846,41.650592569117684,41.537911226292245,41.53724575365757,41.58162652243894,41.55683830189759,41.55150513363244,41.49948878040551,41.499108336805335,41.435925251362804,41.331148467566784,41.23534666941721,41.166775754428606,41.044792569845846,40.4538043786465,,40.601897686709,41.23534666941721,,,41.61697592449644,41.42892999964611,#000000,1.111010415857503,41.47555041843369,0.09401314341926341,69.55745343070419,10.719605241034188,True,False,True,False,False,3.553965137303031,0.0,0.0,0.0,0.0,0,0.9947891994315486,0.9452076425075,False,False,False,False,0.08078254296910543,0.061153258834044606,False,False,False,False,14746.0,17512.225308788264,False,False,False,False,794.2914418585905,False,False,False,False
2025-08-06 17:00:00+00:00,41.65,41.66,41.545,41.62,191.0,,,,,,,,,,41.03336128497937,41.61695194868072,41.75146146957745,41.5399837053561,41.56526490016157,41.55241695105859,41.54111777507843,41.41760828180728,41.39317427726675,41.222817229063516,41.087656001776416,41.00188520434972,40.70793094542162,40.327874798285215,40.13222841850969,,,,,,,,,,,,,,40.61073093772018,40.63872835820895,41.279461168568226,41.691376943844986,41.69340911518053,41.65052708228533,41.53800295989141,41.53733822798258,41.581658807867655,41.55689462703033,41.551564900417915,41.499591821224755,41.49921171472507,41.43608170450117,41.33137243496458,41.23563460851875,41.16710728278102,41.04519734079424,40.45453951696425,,40.61073093772018,41.23563460851875,,,41.61695194868072,41.429717040275946,#000000,1.100952380506924,41.47644220783766,0.13039418843550765,70.48451252957076,12.295943204055078,True,False,True,False,False,3.9085922763001655,0.0,0.0,0.0,0.0,0,0.9950995889977866,0.9386658235852036,False,False,False,False,0.08167912136122836,0.07141619009763649,False,False,False,False,14937.0,17472.2993350086,False,False,False,False,784.9380861708604,False,False,False,False
2025-08-06 18:00:00+00:00,41.62,41.63,41.545,41.59,422.0,,,,,,,,,,41.03890050457269,41.61677760615161,41.750632650276536,41.540123778009644,41.56532781217283,41.552501133975746,41.541221867555464,41.41794106688098,41.39353920925685,41.22343610658621,41.088458997473914,41.002801743347014,40.7092142200055,40.32960647356866,40.134111385880715,,,,,,,,,,,,,,40.629327593460744,40.65115535295272,41.28211291722613,41.6908008999223,41.69303658741492,41.6503148684196,41.53814739757948,41.53748437454016,41.581676587614695,41.556970420601395,41.55165014017757,41.49977704685592,41.49939769233938,41.436386352141604,41.331830351989964,41.23623515993712,41.1678048849086,41.04605790446582,40.45613233750352,,40.629327593460744,41.23623515993712,,,41.61677760615161,41.43133077488105,#000000,1.0913298276838734,41.478259037698855,0.1023897262464601,70.63338093880432,13.173006018444667,True,False,True,False,False,3.6099806489882944,0.0,0.0,0.0,0.0,0,0.9957244655581942,0.9395091053048292,False,False,False,False,0.07898977343850827,0.07520298176807239,False,False,False,False,14515.0,17426.449732915444,False,False,False,False,779.311139098444,False,False,False,False
