date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_681,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_285,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_209,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_151,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_68,aVWAP_peak_40,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_729,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_610,aVWAP_valley_588,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_272,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_132,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_588,aVWAP_OB_bear_681,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,0.2676,0.2684,0.2676,0.2684,200.0,,,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,0.3440944821214857,0.3650096953002789,,,,,,,,,0.271348600990505,0.2660289672696473,0.29843583879034485,0.2958430964652667,0.295588810160738,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3007988977793192,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30172068467476854,0.30180427533941206,0.30415828969338193,0.30415828969338193,0.3041632826063092,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.3048175659088267,0.304824501589722,0.3139707753781852,0.36092165909064555,0.3612095168803075,0.36657735991154183,0.36657735991154183,0.36661224651297797,,,0.3098651153446503,0.2947284287354989,"rgba(255, 0, 0, 1.0)",0.013967766883466466,0.2907458933120267,-1.5998186036794,47.12320167262964,0.9718134122079363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807260257774625,0.9355563438571598,False,False,False,False,-0.10447261394680774,-0.0988883572513181,False,False,False,False,-143352.0,-96612.50956671448,False,False,False,False,1339.8104784313116,False,False,False,False
2025-07-24 14:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,0.3440944821214857,0.3650096953002789,,,,,,,,,0.271348600990505,0.2660289672696473,0.29843583879034485,0.2958430964652667,0.295588810160738,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3007988977793192,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30172068467476854,0.30180427533941206,0.30415828969338193,0.30415828969338193,0.3041632826063092,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.3048175659088267,0.304824501589722,0.3139707753781852,0.36092165909064555,0.3612095168803075,0.36657735991154183,0.36657735991154183,0.36661224651297797,,,0.3098651153446503,0.2947284287354989,"rgba(255, 26, 202, 1.0)",0.013967591188274179,0.2907458933120267,-2.015085703228145,41.391612045920304,-4.352094553325244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799177921315324,0.92730475631239,False,False,False,False,-0.13915612804061817,-0.11902224264596814,False,False,False,False,-143352.0,-97337.15282924603,False,False,False,False,1319.0382229517563,False,False,False,False
2025-07-24 15:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,0.3440944821214857,0.3650096953002789,,,,,,,,,0.271348600990505,0.2660289672696473,0.29843583879034485,0.2958430964652667,0.295588810160738,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3007988977793192,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30172068467476854,0.30180427533941206,0.30415828969338193,0.30415828969338193,0.3041632826063092,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.3048175659088267,0.304824501589722,0.3139707753781852,0.36092165909064555,0.3612095168803075,0.36657735991154183,0.36657735991154183,0.36661224651297797,,,0.3098651153446503,0.2947284287354989,"rgba(255, 26, 202, 1.0)",0.01396754513564456,0.2907458933120267,-2.0150923472013442,37.57055229478075,-7.700383802228274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797633136094674,0.9344378698224852,False,False,False,False,-0.13915612804061817,-0.12908918534329317,False,False,False,False,-143352.0,-98050.56131251353,False,False,False,False,1298.5880179447522,False,False,False,False
2025-07-24 16:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,0.3440944821214857,0.3650096953002789,,,,,,,,,0.271348600990505,0.2660289672696473,0.29843583879034485,0.2958430964652667,0.295588810160738,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3007988977793192,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30172068467476854,0.30180427533941206,0.30415828969338193,0.30415828969338193,0.3041632826063092,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.3048175659088267,0.304824501589722,0.3139707753781852,0.36092165909064555,0.3612095168803075,0.36657735991154183,0.36657735991154183,0.36661224651297797,,,0.3098651153446503,0.2947284287354989,"rgba(255, 26, 202, 1.0)",0.013967497921866646,0.2907458933120267,-2.0150991587378906,35.023179127354375,-9.879609087600272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778042959427208,0.9362768496420047,False,False,False,False,-0.13915612804061817,-0.13412265669195567,False,False,False,False,-143352.0,-98752.90919914123,False,False,False,False,1278.4548703797172,False,False,False,False
2025-07-24 17:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,0.3440944821214857,0.3650096953002789,,,,,,,,,0.271348600990505,0.2660289672696473,0.29843583879034485,0.2958430964652667,0.295588810160738,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3007988977793192,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30172068467476854,0.30180427533941206,0.30415828969338193,0.30415828969338193,0.3041632826063092,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.3048175659088267,0.304824501589722,0.3139707753781852,0.36092165909064555,0.3612095168803075,0.36657735991154183,0.36657735991154183,0.36661224651297797,,,0.3098651153446503,0.2947284287354989,"rgba(255, 26, 202, 1.0)",0.013615849005599902,0.2907458933120267,-2.0671419975684895,33.32493034907013,-11.376306814943113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731503579952268,0.9325775656324582,False,False,False,False,-0.13915612804061817,-0.13663939236628692,False,False,False,False,-143352.0,-99444.36797124756,False,False,False,False,1258.633864637396,False,False,False,False
2025-07-24 18:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,0.3440944821214857,0.3650096953002789,,,,,,,,,0.271348600990505,0.2660289672696473,0.29843583879034485,0.2958430964652667,0.295588810160738,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.2946918513442904,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3001317387307052,0.3007988977793192,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30167312318727457,0.30172068467476854,0.30180427533941206,0.30415828969338193,0.30415828969338193,0.3041632826063092,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.30470848960150604,0.3048175659088267,0.304824501589722,0.3139707753781852,0.36092165909064555,0.3612095168803075,0.36657735991154183,0.36657735991154183,0.36661224651297797,,,0.3098651153446503,0.2947284287354989,"rgba(255, 26, 202, 1.0)",0.013134566869371804,0.2907458933120267,-2.1428870545902416,32.19276449688063,-12.478213922750633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731503579952268,0.9325775656324582,False,False,False,False,-0.13915612804061817,-0.13789776020345254,False,False,False,False,-143352.0,-100125.10645231348,False,False,False,False,1239.1201613096844,False,False,False,False
2025-07-24 19:00:00+00:00,0.2626,0.2688,0.2626,0.2688,100.0,,,,,,,,,,,,0.2725974436246492,0.30446623983357096,0.2955744694703152,0.29482186610091365,0.2950971260440559,0.29686172187051324,0.30011351144426296,0.30011351144426296,0.30011351144426296,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.3017063210486775,0.30268023388130955,0.30268023388130955,0.30270751949265945,0.30459259026352165,0.3048021270644322,0.3048021270644322,0.30984790661735273,0.3208210792394346,0.322648031046626,0.3440674197106763,0.3649793224051147,,,,,,,,,0.27130533420830594,0.26603320303886785,0.29841905147702563,0.29582845195932433,0.2955744694703152,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.3007848389927971,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3017063210486775,0.30178988330467593,0.304143079511648,0.304143079511648,0.30414807070448446,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.3048021270644322,0.3048090603092756,0.313952180302744,0.3608918742430328,0.3611797051098791,0.3665468438345279,0.3665468438345279,0.36658173842214314,,,0.30984790661735273,0.2947117891829435,"rgba(255, 0, 0, 1.0)",0.012634348291697142,0.2878029030331636,-1.504066738895559,40.60072644839709,-15.375296060313012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973217474110225,0.930246399238186,False,False,False,False,-0.11920983785584605,-0.1285537990296493,False,False,False,False,-143252.0,-100793.74046080475,False,False,False,False,1221.4593836149606,False,False,False,False
2025-07-25 14:00:00+00:00,0.2688,0.2688,0.2688,0.2688,0.0,,,,,,,,,,,,0.2725974436246492,0.30446623983357096,0.2955744694703152,0.29482186610091365,0.2950971260440559,0.29686172187051324,0.30011351144426296,0.30011351144426296,0.30011351144426296,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.3017063210486775,0.30268023388130955,0.30268023388130955,0.30270751949265945,0.30459259026352165,0.3048021270644322,0.3048021270644322,0.30984790661735273,0.3208210792394346,0.322648031046626,0.3440674197106763,0.3649793224051147,,,,,,,,,0.27130533420830594,0.26603320303886785,0.29841905147702563,0.29582845195932433,0.2955744694703152,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.3007848389927971,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3017063210486775,0.30178988330467593,0.304143079511648,0.304143079511648,0.30414807070448446,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.3048021270644322,0.3048090603092756,0.313952180302744,0.3608918742430328,0.3611797051098791,0.3665468438345279,0.3665468438345279,0.36658173842214314,,,0.30984790661735273,0.2947117891829435,"rgba(255, 0, 0, 1.0)",0.012093658527332886,0.2878029030331636,-1.5713113604303548,46.20603441607473,-10.505558583193206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757171765266041,0.930246399238186,False,False,False,False,-0.09935752480753907,-0.11395566191859419,False,False,False,False,-143252.0,-101452.00805055971,False,False,False,False,1202.5220288302326,False,False,False,False
2025-07-25 15:00:00+00:00,0.2688,0.2688,0.2688,0.2688,0.0,,,,,,,,,,,,0.2725974436246492,0.30446623983357096,0.2955744694703152,0.29482186610091365,0.2950971260440559,0.29686172187051324,0.30011351144426296,0.30011351144426296,0.30011351144426296,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.3017063210486775,0.30268023388130955,0.30268023388130955,0.30270751949265945,0.30459259026352165,0.3048021270644322,0.3048021270644322,0.30984790661735273,0.3208210792394346,0.322648031046626,0.3440674197106763,0.3649793224051147,,,,,,,,,0.27130533420830594,0.26603320303886785,0.29841905147702563,0.29582845195932433,0.2955744694703152,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.3007848389927971,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3017063210486775,0.30178988330467593,0.304143079511648,0.304143079511648,0.30414807070448446,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.3048021270644322,0.3048090603092756,0.313952180302744,0.3608918742430328,0.3611797051098791,0.3665468438345279,0.3665468438345279,0.36658173842214314,,,0.30984790661735273,0.2947117891829435,"rgba(255, 0, 0, 1.0)",0.01147580580691722,0.2878029030331636,-1.6559101254318285,49.94290639452649,-7.344675196572922,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797115619652896,0.9283793693473478,False,False,False,False,-0.09935752480753907,-0.10665659336306663,False,False,False,False,-143252.0,-102100.0699412487,False,False,False,False,1183.8782764452676,False,False,False,False
2025-07-25 16:00:00+00:00,0.2688,0.2688,0.2688,0.2688,0.0,,,,,,,,,,,,0.2725974436246492,0.30446623983357096,0.2955744694703152,0.29482186610091365,0.2950971260440559,0.29686172187051324,0.30011351144426296,0.30011351144426296,0.30011351144426296,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.3017063210486775,0.30268023388130955,0.30268023388130955,0.30270751949265945,0.30459259026352165,0.3048021270644322,0.3048021270644322,0.30984790661735273,0.3208210792394346,0.322648031046626,0.3440674197106763,0.3649793224051147,,,,,,,,,0.27130533420830594,0.26603320303886785,0.29841905147702563,0.29582845195932433,0.2955744694703152,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.3007848389927971,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3017063210486775,0.30178988330467593,0.304143079511648,0.304143079511648,0.30414807070448446,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.3048021270644322,0.3048090603092756,0.313952180302744,0.3608918742430328,0.3611797051098791,0.3665468438345279,0.3665468438345279,0.36658173842214314,,,0.30984790661735273,0.2947117891829435,"rgba(255, 0, 0, 1.0)",0.010778198214725596,0.2878029030331636,-1.7630871741810323,52.43415438016099,-5.1796814446300345,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797115619652896,0.9237350281104865,False,False,False,False,-0.09935752480753907,-0.10300705908530285,False,False,False,False,-143252.0,-102738.08436076422,False,False,False,False,1165.5235744848758,False,False,False,False
2025-07-25 17:00:00+00:00,0.2688,0.2688,0.2688,0.2688,0.0,,,,,,,,,,,,0.2725974436246492,0.30446623983357096,0.2955744694703152,0.29482186610091365,0.2950971260440559,0.29686172187051324,0.30011351144426296,0.30011351144426296,0.30011351144426296,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.3017063210486775,0.30268023388130955,0.30268023388130955,0.30270751949265945,0.30459259026352165,0.3048021270644322,0.3048021270644322,0.30984790661735273,0.3208210792394346,0.322648031046626,0.3440674197106763,0.3649793224051147,,,,,,,,,0.27130533420830594,0.26603320303886785,0.29841905147702563,0.29582845195932433,0.2955744694703152,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.3007848389927971,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3017063210486775,0.30178988330467593,0.304143079511648,0.304143079511648,0.30414807070448446,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.3048021270644322,0.3048090603092756,0.313952180302744,0.3608918742430328,0.3611797051098791,0.3665468438345279,0.3665468438345279,0.36658173842214314,,,0.30984790661735273,0.2947117891829435,"rgba(255, 0, 0, 1.0)",0.010649267115123321,0.2878029030331636,-1.784432940570816,54.094986370584,-3.5891819298203202,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797115619652896,0.9237350281104865,False,False,False,False,-0.09935752480753907,-0.10118229194642095,False,False,False,False,-143252.0,-103366.20708385314,False,False,False,False,1147.4534415471257,False,False,False,False
2025-07-25 18:00:00+00:00,0.2688,0.2688,0.2688,0.2688,0.0,,,,,,,,,,,,0.2725974436246492,0.30446623983357096,0.2955744694703152,0.29482186610091365,0.2950971260440559,0.29686172187051324,0.30011351144426296,0.30011351144426296,0.30011351144426296,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.30078557392970684,0.3017063210486775,0.30268023388130955,0.30268023388130955,0.30270751949265945,0.30459259026352165,0.3048021270644322,0.3048021270644322,0.30984790661735273,0.3208210792394346,0.322648031046626,0.3440674197106763,0.3649793224051147,,,,,,,,,0.27130533420830594,0.26603320303886785,0.29841905147702563,0.29582845195932433,0.2955744694703152,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.2946787359934451,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.30011789224933155,0.3007848389927971,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3016587752582287,0.3017063210486775,0.30178988330467593,0.304143079511648,0.304143079511648,0.30414807070448446,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.30469308873189554,0.3048021270644322,0.3048090603092756,0.313952180302744,0.3608918742430328,0.3611797051098791,0.3665468438345279,0.3665468438345279,0.36658173842214314,,,0.30984790661735273,0.2947117891829435,"rgba(255, 0, 0, 1.0)",0.010657369484233964,0.2878029030331636,-1.7830763080210033,55.20220769753267,-2.330328787942854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9794376316115446,0.9362071101201537,False,False,False,False,-0.09935752480753907,-0.10026990837698001,False,False,False,False,-143252.0,-103984.59147014999,False,False,False,False,1129.6634657091859,False,False,False,False
2025-07-25 19:00:00+00:00,0.2688,0.2688,0.2552,0.2552,400.0,,,,,,,,,,,0.2597333333333333,0.272084059995344,0.30434622559672325,0.29550336104304925,0.2947555248845109,0.29503566468103093,0.2967984311586328,0.30004665629130484,0.30004665629130484,0.30004665629130484,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3016375080777486,0.302610115634069,0.302610115634069,0.3026373638557626,0.3045199089713574,0.3047291642045562,0.3047291642045562,0.30976805516274364,0.3207273306604768,0.32255198833712423,0.34394957789251335,0.364849375448864,,,,,,,,,0.2708870817144062,0.26588522324661856,0.2983372842337392,0.29575596306783947,0.29550336104304925,0.2946132871978799,0.2946132871978799,0.2946132871978799,0.2946132871978799,0.30005103178052334,0.30005103178052334,0.30005103178052334,0.30005103178052334,0.30005103178052334,0.3007171831995649,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.3016375080777486,0.3017209615854716,0.30407100097923057,0.30407100097923057,0.30407598553364956,0.3046202729257937,0.3046202729257937,0.3046202729257937,0.3046202729257937,0.3046202729257937,0.3047291642045562,0.3047360879970645,0.3138669412652496,0.3607640798326538,0.3610518217258256,0.3664164184359276,0.3664164184359276,0.3664513500211012,,,0.30976805516274364,0.2929676389506357,"rgba(255, 26, 202, 1.0)",0.010594594406101013,0.2819010384880993,-2.520251126623895,43.77505237939346,2.051958575709449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499330003654525,0.937263978560117,False,False,False,False,-0.14302895403460233,-0.12164943120579116,False,False,False,False,-143652.0,-104599.59005200813,False,False,False,False,1118.3508538377255,False,False,False,False
2025-07-28 14:00:00+00:00,0.2552,0.2552,0.2552,0.2552,0.0,,,,,,,,,,,0.2597333333333333,0.272084059995344,0.30434622559672325,0.29550336104304925,0.2947555248845109,0.29503566468103093,0.2967984311586328,0.30004665629130484,0.30004665629130484,0.30004665629130484,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3007179172040042,0.3016375080777486,0.302610115634069,0.302610115634069,0.3026373638557626,0.3045199089713574,0.3047291642045562,0.3047291642045562,0.30976805516274364,0.3207273306604768,0.32255198833712423,0.34394957789251335,0.364849375448864,,,,,,,,,0.2708870817144062,0.26588522324661856,0.2983372842337392,0.29575596306783947,0.29550336104304925,0.2946132871978799,0.2946132871978799,0.2946132871978799,0.2946132871978799,0.30005103178052334,0.30005103178052334,0.30005103178052334,0.30005103178052334,0.30005103178052334,0.3007171831995649,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.30159002191993484,0.3016375080777486,0.3017209615854716,0.30407100097923057,0.30407100097923057,0.30407598553364956,0.3046202729257937,0.3046202729257937,0.3046202729257937,0.3046202729257937,0.3046202729257937,0.3047291642045562,0.3047360879970645,0.3138669412652496,0.3607640798326538,0.3610518217258256,0.3664164184359276,0.3664164184359276,0.3664513500211012,,,0.30976805516274364,0.2929676389506357,"rgba(255, 26, 202, 1.0)",0.010588159798901955,0.2819010384880993,-2.521782726670627,36.15694883396732,-4.659014248088809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496200049031626,0.9597940671733268,False,False,False,False,-0.1872494268877041,-0.15444942904674763,False,False,False,False,-143652.0,-105205.05377213204,False,False,False,False,1101.0120809100088,False,False,False,False
