date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_686,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_420,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_202,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_82,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_682,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_86,aVWAP_OB_bear_848,aVWAP_OB_bear_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 16:00:00+00:00,54.87,54.92,54.21,54.39,8134.0,,,,,,,,,,,59.394957501213234,61.12191595811633,62.30311357576832,63.476162087522624,64.41817912432369,65.6251665702224,66.03311407389413,66.17263886783218,66.17989765870723,65.66716184683612,66.1531708680945,,,,,,,,,,,,,,53.90052509147836,54.324671981219836,57.710374568480354,59.49458579357666,60.24889192082852,61.52704634586346,63.04641745101311,63.83147722435601,65.38740946175446,65.92304343355708,66.16643638435389,66.1654047253537,66.13165468638861,65.59281645895763,65.83644158580017,66.17323716780383,,61.12191595811633,63.02718017509672,"rgba(255, 0, 0, 1.0)",2.933657178581699,59.87637215283227,-1.870147675361543,55.6297586004929,14.771141125307608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.86625256948789,1.0823576727142732,False,False,False,False,-0.20030487289687604,-0.18427709050068095,False,False,False,False,-45197.0,-4673.222457553018,False,False,False,False,6325.437609510998,False,False,False,False
2025-07-28 17:00:00+00:00,54.39,54.51,53.87,54.21,5503.0,,,,,,,,,,,59.35896137378118,61.08190612422446,62.26114532227092,63.43327402024141,64.37355244569196,65.5800803852873,65.98832987839772,66.12897602700623,66.13808888776174,65.63195736155242,66.11874478611833,,,,,,,,,,,,,,53.909594972144774,54.32275862068966,57.681037871109865,59.45838662428553,60.21112697624368,61.48635918785206,63.00403349857499,63.78804820435359,65.34202257135091,65.87808100915736,66.12261067764211,66.12160441935724,66.0903597984829,65.55702170793239,65.80193914309221,66.13108952652829,,61.08190612422446,62.990050284339375,"rgba(255, 0, 0, 1.0)",2.87980050141159,59.83880625673519,-1.954582011488685,52.12449732977903,11.345738502769123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8562430198793836,1.0820638820638824,False,False,False,False,-0.21297052464936453,-0.19862380757502274,False,False,False,False,-50700.0,-5386.815907823513,False,False,False,False,6312.6866388209055,False,False,False,False
2025-07-28 18:00:00+00:00,54.21,54.77,54.01,54.58,6412.0,,,,,,,,,,,59.31969744006469,61.03758287196312,62.21432851764881,63.38517379921487,64.32334236100255,65.52916785067018,65.93770028195856,66.07958648652748,66.09077973566238,65.59212391618209,66.07973955356606,,,,,,,,,,,,,,53.928330162841476,54.32499385512695,57.64994013417157,59.418854322441504,60.16956676704284,61.441166578310636,62.95658206945253,63.739277735633365,65.290807991931,65.82726617212904,66.07303915411147,66.07206152499704,66.04363332750944,65.51653281139012,65.76287805076178,66.08340065680291,,61.03758287196312,62.94897655674982,"rgba(255, 0, 0, 1.0)",2.8057706333286383,59.80091538258189,-1.8607776845921427,51.252072775669326,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597675458202951,1.0794814483683506,False,False,False,False,-0.19835202210026545,-0.1984879148376441,False,False,False,False,-44288.0,-5989.935041035552,False,False,False,False,6314.2263808546895,False,False,False,False
2025-07-28 19:00:00+00:00,54.62,55.435,54.615,54.92,13901.0,,,,,,,,,,,59.245849567185864,60.95116662897556,62.121621367964764,63.28880384930448,64.22203992409635,65.42564686291409,65.83450749074082,65.97881042065983,65.99418886113165,65.51084782832875,65.99992908484361,,,,,,,,,,,,,,54.00212447664573,54.34879053958971,57.595517257197464,59.34429300446608,60.089762862446136,61.35253108780293,62.861875874961584,63.641286084406744,65.1868313532793,65.72376422947997,65.97190023024513,65.97098075889221,65.94824080581147,65.43396955702376,65.68308639482238,65.98604822798188,,60.95116662897556,62.86913749273491,"rgba(255, 0, 0, 1.0)",2.727904601249112,59.73871959604351,-1.7664545870984667,51.95673379477684,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771090859875487,1.0697915726788778,False,False,False,False,-0.1716079055377205,-0.1850479101876823,False,False,False,False,-30387.0,-6368.184110166783,False,False,False,False,6431.850778050741,False,False,False,False
2025-07-29 14:00:00+00:00,55.68,56.545,55.68,56.24,5060.0,,,,,,,,,,,59.22677850806327,60.926349061234504,62.0938801975655,63.2591195585313,64.19029392954512,65.39261853531224,65.8014098798903,65.94642181277494,65.96312374205189,65.48481344180303,65.97420621802517,,,,,,,,,,,,,,54.055250269850255,54.37201485874788,57.58486822542368,59.32486770193985,60.06781840382561,61.326666569959734,62.83297866905309,63.61088977717217,65.15376761218073,65.69061435309469,65.93939912765107,65.93849847013001,65.91757332812651,65.40755352792573,65.65746713464085,65.95474412221985,,60.926349061234504,62.84660146785976,"rgba(239, 83, 80, 1.0)",2.644108838446733,59.728470158481386,-1.3193368244745425,56.31666722178559,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839090218508424,1.0421377183967113,False,False,False,False,-0.12970973876924605,-0.15737882447846419,False,False,False,False,-25327.0,-6662.119240241717,False,False,False,False,6410.581773739877,False,False,False,False
2025-07-29 15:00:00+00:00,56.21,56.865,56.18,56.43,6545.0,,,,,,,,,,,59.205122478688295,60.896864848346326,62.06039050842768,63.22289036464228,64.1513049269858,65.35178891010922,65.76041556470093,65.90627291711675,65.92460078105641,65.45256010543582,65.94226692456243,,,,,,,,,,,,,,54.130612138483386,54.4066913329984,57.574513990389114,59.30272137015291,60.04220544790739,61.295743940973686,62.79783393962894,63.57369591680504,65.11294442172222,65.6495767893422,65.89911308531427,65.89823573194688,65.87954753089117,65.37484242605994,65.62569966612207,65.91592837531338,,60.896864848346326,62.819847565369884,"rgba(239, 83, 80, 1.0)",2.518870313783594,59.7189427831492,-1.305721364514747,59.67718886537244,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893239550199364,1.0379463285695087,False,False,False,False,-0.11403814947834685,-0.1357084869784055,False,False,False,False,-18782.0,-6850.024368299985,False,False,False,False,6412.665777247786,False,False,False,False
2025-07-29 16:00:00+00:00,56.38,58.285,56.38,57.92,15509.0,,,,,,,,,,,59.174242028240315,60.84461884484376,61.997089265300595,63.15155696373267,64.07276778393623,65.2676655568913,65.67540718625071,65.82281135221727,65.84445185984418,65.3857843527719,65.87564435442872,,,,,,,,,,,,,,54.36264149046408,54.52318710467088,57.573500282837315,59.270453035840816,60.00025347917159,61.23950142879327,62.7295280207881,63.49977085596896,65.02917837089149,65.56462485945592,65.8153792643876,65.81455073729765,65.8004710931992,65.3072151425662,65.55974007190758,65.83518882004896,,60.84461884484376,62.77305561729079,"rgba(239, 83, 80, 0.5)",2.4039818095283416,59.722678331814805,-0.7498718686929194,64.78186514860174,6.425714771457116,True,False,True,False,True,0.6080372967263123,0.0,0.0,0.0,0.0,0,0.8894685214909935,1.0346887818797932,False,False,False,False,-0.0832330453786997,-0.10947076617855261,False,False,False,False,-3273.0,-6794.566626155799,False,False,False,False,6553.694214809836,False,False,False,False
2025-07-29 17:00:00+00:00,57.92,58.36,57.76,58.28,4204.0,,,,,,,,,,,59.16907151007147,60.8332675721199,61.98251575193583,63.13457492882762,64.0537371852766,65.24693140910685,65.65435448858575,65.80210260237493,65.82455037885457,65.36925580441397,65.85906221061789,,,,,,,,,,,,,,54.43117284884644,54.559341370761935,57.57681169728051,59.264875049736226,59.99184623506408,61.22698236913384,62.71343480294779,63.48204132946473,65.0085956441592,65.54361301242795,65.79460551932665,65.79378914196289,65.78084217465437,65.29049403117085,65.5433781643579,65.81514449500104,,60.8332675721199,62.762887400914515,"rgba(239, 83, 80, 0.5)",2.3114408945529283,59.72709025997568,-0.6260554891911146,68.72678008627675,10.243035506766795,True,False,True,False,True,1.6250087752975801,0.0,0.0,0.0,0.0,0,0.8965209634255131,1.0327386262265839,False,False,False,False,-0.054201036347753404,-0.08183590126315302,False,False,False,False,931.0,-6674.790399393693,False,False,False,False,6517.264847138365,False,False,False,False
2025-07-29 18:00:00+00:00,58.28,58.75,58.19,58.455,3255.0,,,,,,,,,,,59.16637402285969,60.82561543343396,61.972273099206426,63.122371863989876,64.03990683255782,65.23170496868629,65.63884999627868,65.78683519629557,65.80987326681188,65.35709424121067,65.84682107066502,,,,,,,,,,,,,,54.4871492621093,54.58939263964171,57.58086084772429,59.2618485869651,59.98654105807827,61.2183902002967,62.70194835023654,63.469240517442024,64.99350813142885,65.5281502649728,65.77929117424972,65.77848379238284,65.76636926985357,65.27819841648015,65.53132400204456,65.80036342097048,,60.82561543343396,62.7560638174095,"rgba(239, 83, 80, 0.5)",2.2649431351378437,59.73203109994402,-0.5638247954804829,71.62425295509868,13.108450582373123,True,False,True,False,True,2.1192116757839514,0.0,0.0,0.0,0.0,0,0.9018871299525985,1.0294249172703696,False,False,False,False,-0.03508407594727301,-0.05845998860521301,False,False,False,False,4186.0,-6506.406052116272,False,False,False,False,6466.687097570329,False,False,False,False
2025-07-29 19:00:00+00:00,58.455,58.99,57.85,57.88,20853.0,,,,,,,,,,,59.144181045393445,60.773178722147556,61.90392282438141,63.041976837718686,63.94939051679681,65.13256620673269,65.53801988546009,65.6875529003729,65.71437798080143,65.27767616604935,65.76698896350226,,,,,,,,,,,,,,54.79354190646966,54.76088879702512,57.599565562530586,59.237665285105805,59.94850989364264,61.160191828838,62.625978543059574,63.3851388719641,64.89520213805838,65.42756420879762,65.6797068001917,65.6789568602672,65.67217492053808,65.19789910323546,65.45263486706588,65.70419977516956,,60.773178722147556,62.707138506905764,"rgba(239, 83, 80, 0.5)",2.2139702830925856,59.74894898246625,-0.8441617291518511,70.65040411926459,13.108450582373123,True,False,True,False,True,0.41616944351244456,0.0,0.0,0.0,0.0,0,0.9019134477825466,1.0265557939914163,False,False,False,False,-0.03425137311299493,-0.046355680859103965,False,False,False,False,-16667.0,-6663.9346404555545,False,False,False,False,6689.730708460711,False,False,False,False
2025-07-30 14:00:00+00:00,58.0,58.14,57.59,57.965,2346.0,,,,,,,,,,,59.140832280193585,60.76663453464934,61.89568715495231,63.03246586650519,63.93878492946305,65.12104441277793,65.52632500742781,65.67604176745633,65.70330093645568,65.26842388261295,65.75770951997713,,,,,,,,,,,,,,54.82179969532855,54.777383160780445,57.60051634881512,59.23410879198618,59.94349976423562,61.15303698509313,62.61694018080975,63.37522918758116,64.88376274081136,65.41589190057769,65.66816080104095,65.66741738935829,65.66124483834501,65.18854182080192,65.44347402953191,65.69304584773818,,60.76663453464934,62.70082193630365,"rgba(239, 83, 80, 0.5)",2.1536908880905123,59.7489830189136,-0.8283375431352155,70.19291729424866,13.108450582373123,True,False,True,False,True,0.6637908872844633,0.0,0.0,0.0,0.0,0,0.8985157367668101,1.030221745350501,False,False,False,False,-0.05381813473432905,-0.05008690779671651,False,False,False,False,-14321.0,-6782.648832076398,False,False,False,False,6622.386046314033,False,False,False,False
2025-07-30 15:00:00+00:00,57.965,58.145,57.67,57.67,2804.0,,,,,,,,,,,59.13662912250125,60.75866179567175,61.885716389964664,63.020989785678495,63.92601119317764,65.10718832300213,65.51226603075558,65.66220449320488,65.6899841139078,65.25729096169859,65.74654863321538,,,,,,,,,,,,,,54.85415332402035,54.796434443692235,57.601379598635845,59.22966121465888,59.937339695319835,61.144343360681766,62.60602294227309,63.3632809521614,64.87000253177406,65.40185878109058,65.65428167117035,65.65354607386911,65.64810373759936,65.17728209193483,65.43245255290715,65.67963678376037,,60.75866179567175,62.693083407254065,"rgba(239, 83, 80, 0.5)",2.107390369906306,59.748606790837,-0.986341600739788,68.34170679490975,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019555077143885,1.0297811266594907,False,False,False,False,-0.052157636716990585,-0.05112227225685355,False,False,False,False,-17125.0,-6942.995361811648,False,False,False,False,6563.186262650249,False,False,False,False
2025-07-30 16:00:00+00:00,57.625,57.99,57.53,57.6,2196.0,,,,,,,,,,,59.13305171983635,60.752189959945625,61.877708549660554,63.01182761999266,63.915845590324075,65.09619263049682,65.50111753882534,65.65123384578864,65.67942530864379,65.24845285083562,65.73769574043864,,,,,,,,,,,,,,54.87799266008028,54.81059735026446,57.6016911235997,59.22589690387086,59.93226345892254,61.13731783508448,62.59729077135216,63.35375446852191,64.85907786041332,65.39072872490019,65.64327780846145,65.64254837458778,65.63768316210088,65.16834227743193,65.42370539717659,65.66900489169724,,60.752189959945625,62.68676855164472,"rgba(239, 83, 80, 1.0)",2.0654700357233806,59.7478166925312,-1.0398682408282822,66.72920482254446,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140411582589693,1.026953196139137,False,False,False,False,-0.05792183238714809,-0.054522052322000816,False,False,False,False,-19321.0,-7134.90241046573,False,False,False,False,6495.477948500633,False,False,False,False
2025-07-30 17:00:00+00:00,57.6,57.69,56.86,56.875,670.0,,,,,,,,,,,59.13153288853826,60.7498555593727,61.87494134016335,63.00874148955253,63.91246905631074,65.09258833661778,65.4974763695047,65.64765510727072,65.67598147228364,65.24555875638745,65.73480885203448,,,,,,,,,,,,,,54.8837499335697,54.81405338452347,57.6012762179633,59.22432636784026,59.93032728639657,61.134827985491064,62.59432570774373,63.35056415755658,64.85548859856087,65.38709013322061,65.6396880219014,65.63896057377019,65.634283180347,65.16541278909722,65.42084547694488,65.66553696649127,,60.7498555593727,62.684480807637144,"rgba(239, 83, 80, 1.0)",2.038963497502303,59.74696429290727,-1.4085412987654664,62.05870208587084,19.05525766804479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082905355832724,1.0316397652237714,False,False,False,False,-0.07690450259719017,-0.06571327745959549,False,False,False,False,-19991.0,-7334.221752939129,False,False,False,False,6405.16046092698,False,False,False,False
2025-07-30 18:00:00+00:00,56.88,57.215,56.635,57.09,2061.0,,,,,,,,,,,59.12649686510288,60.742372654430916,61.86615926170631,62.99900746717844,63.901856006189995,65.08129652541355,65.48607923331409,65.63645645307729,65.66520486914082,65.23649177502304,65.7257737398976,,,,,,,,,,,,,,54.900022825288616,54.823886646944416,57.59955730816733,59.21913614622582,59.92404389038667,61.12687902931601,62.58495516153235,63.3405158952765,64.8442375418268,65.37569842715195,65.62845467699977,65.62773341578857,65.62364269997838,65.1562334263595,65.41188884506938,65.6546848829114,,60.742372654430916,62.67713228187557,"rgba(239, 83, 80, 1.0)",2.0038895781564734,59.743801351951085,-1.3243251429015914,59.7902548529389,16.689812409662864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913394546209572,1.0472477275873209,False,False,False,False,-0.0906369951935076,-0.07817513632655154,False,False,False,False,-17930.0,-7498.497384676506,False,False,False,False,6337.809135951367,False,False,False,False
2025-07-30 19:00:00+00:00,57.09,57.94,56.36,57.91,5842.0,,,,,,,,,,,59.115139491854315,60.72369105936323,61.84357840976242,62.97351460676254,63.87377776191754,65.05112316537337,65.4555382384957,65.6064147330761,65.63628459606002,65.21221099215134,65.70149911395228,,,,,,,,,,,,,,54.95392015587013,54.85665894251215,57.59803040555241,59.20731078121423,59.90891814087861,61.106795109360164,62.560556456045894,63.314089394180606,64.8142272674553,65.34519497832808,65.59832192747952,65.59761732181428,65.59509369784004,65.13166703459117,65.38787331175732,65.62556499315055,,60.72369105936323,62.65870191918786,"rgba(239, 83, 80, 0.5)",1.9657766729541333,59.738584222644704,-0.9302095440458882,61.06805109784028,16.689812409662864,True,False,True,False,False,0.5987852066716464,0.0,0.0,0.0,0.0,0,0.8860997659584234,1.0412096737185077,False,False,False,False,-0.07866755950562294,-0.07842134791608724,False,False,False,False,-12088.0,-7569.652463983847,False,False,False,False,6330.1221726032845,False,False,False,False
2025-07-31 14:00:00+00:00,59.12,59.795,58.63,58.64,5382.0,,,,,,,,,,59.02166666666666,59.11457534802666,60.714963203172424,61.83048549789461,62.95699766793321,63.85454051544752,65.02937270448163,65.43321950123783,65.58435379250366,65.61502218127661,65.19458318386663,65.6835978319467,,,,,,,,,,,,,,55.03303511263532,54.90484534084273,57.60816340979144,59.20620361874789,59.90404028930228,61.09648521875205,62.54527128221338,63.29656000888282,64.79278422948825,65.32298361422852,65.57620013195576,65.575508149292,65.57412895970722,65.11388282243321,65.37033439431481,65.60416382609793,,60.714963203172424,62.395994898031205,#000000,1.939293081940003,59.458310596763795,-0.42196334550174547,63.83312421329475,16.689812409662864,True,False,True,False,True,2.7343061292328272,0.0,0.0,0.0,0.0,0,0.9023171285779192,1.0271240345297594,False,False,False,False,0.0124821959325588,-0.03296957599176422,False,False,False,False,-6706.0,-7556.262503301927,False,False,False,False,6315.422604035792,False,False,False,False
2025-07-31 15:00:00+00:00,58.64,58.84,57.92,57.985,2164.0,,,,,,,,,,58.79989442530258,59.112478318003596,60.70988786685062,61.82381526545019,62.949097953296786,63.84561767544003,65.01955136644237,65.42321200681836,65.57448476599174,65.60551322696719,65.18663923413327,65.67559468420302,,,,,,,,,,,,,,55.05798430405104,54.920326604744254,57.60999027659825,59.20391216943733,59.90038838045479,61.09083408747146,62.537821862939516,63.28828432148654,64.78305773001964,65.31300612244807,65.56630277005397,65.56561630307364,65.56474665808113,65.10585728194161,65.36245383880251,65.59459151445972,,60.70988786685062,62.38233283909992,"rgba(239, 83, 80, 0.5)",1.90422301669211,59.44833678112225,-0.7684692225095898,62.49993258747119,16.689812409662864,True,False,True,False,True,0.7438011673149028,0.0,0.0,0.0,0.0,0,0.9039676407762579,1.0297686679089217,False,False,False,False,-0.021313191599422625,-0.027141383795593423,False,False,False,False,-8870.0,-7576.6305265065475,False,False,False,False,6251.05946288795,False,False,False,False
2025-07-31 16:00:00+00:00,58.08,58.17,57.58,57.96,3242.0,,,,,,,,,,58.530460697070815,59.108108862751735,60.7012629804361,61.812908843442806,62.93644749652961,63.831482252044644,65.00414365773018,65.40755290846411,65.55905513005442,65.59064734058212,65.17418184767806,65.66308150129029,,,,,,,,,,,,,,55.0906812346773,54.940876726427135,57.611239069441716,59.19926763387513,59.89381105199763,61.081387188790586,62.52581597241638,63.27509150755015,64.76777347658161,65.29738347803465,65.55082826254365,65.55015032986151,65.55007474484341,65.09326572166708,65.35010918728446,65.57962597441825,,60.7012629804361,62.3633559366197,"rgba(239, 83, 80, 0.5)",1.8773241259507054,59.43477926178677,-0.7855751925842434,61.494169148526026,16.689812409662864,True,False,True,False,True,0.6683375943269745,0.0,0.0,0.0,0.0,0,0.9069724938316732,1.0285570684455816,False,False,False,False,-0.04183250449954402,-0.03448694414756872,False,False,False,False,-12112.0,-7646.946332297143,False,False,False,False,6204.407378192013,False,False,False,False
2025-07-31 17:00:00+00:00,57.96,57.96,56.74,56.8,4155.0,,,,,,,,,,58.15124874523188,59.09915882893987,60.68739636089993,61.796402265445174,62.917967439063816,63.811225046664205,64.9824556501419,65.3856182761258,65.53747666122102,65.56986092659903,65.15666712728624,65.64558630040129,,,,,,,,,,,,,,55.120811594709146,54.96035653753367,57.608826654303336,59.1900071729509,59.88234810365188,61.06657390795406,62.5080819631657,63.25597179157257,64.7461923933966,65.27547206358778,65.52918539190881,65.52851918090695,65.52954933306616,65.07554555589147,65.33278850147398,65.55869834023815,,60.68739636089993,62.334916758888724,"rgba(239, 83, 80, 1.0)",1.8611187665127054,59.411114155074436,-1.4029809392374497,56.17639303412328,12.347602021410594,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017238234221087,1.031421014228384,False,False,False,False,-0.06320210229822301,-0.04884452322289587,False,False,False,False,-16267.0,-7780.590575207265,False,False,False,False,6172.633620390587,False,False,False,False
2025-07-31 18:00:00+00:00,56.92,57.11,56.4,56.405,6290.0,,,,,,,,,,57.703067238104204,59.08210427654979,60.663491110051524,61.76880967264026,62.887666416068875,63.77837230687074,64.94764692286361,65.35051376585601,65.50297216349104,65.53662189874214,65.1285543307072,65.61759625963678,,,,,,,,,,,,,,55.153436989438426,54.982297212740576,57.60091934533255,59.17252883195158,59.86183667335475,61.041351844003984,62.47882427236905,63.224762647748406,64.71149318457115,65.24037886671466,65.49457676364979,65.49392902946714,65.49671672654826,65.04708835324132,65.30501940619789,65.52523253966828,,60.663491110051524,62.29399843372308,"rgba(255, 0, 0, 1.0)",1.8532021155512948,59.376725431290126,-1.6035625074850992,51.38049534520764,7.851624449500996,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985752897521646,1.0407256402033993,False,False,False,False,-0.08749193830936722,-0.06816823076613154,False,False,False,False,-22557.0,-8009.6821941963,False,False,False,False,6174.45325418298,False,False,False,False
2025-07-31 19:00:00+00:00,56.56,57.18,56.38,56.43,15341.0,,,,,,,,,,57.26694983686043,59.04189948938204,60.606709203918186,61.70305674462619,62.81526657876447,63.69977038755175,64.86420762101594,65.26630809923041,65.4201631818138,65.4568066186182,65.06096019891945,65.55024202376815,,,,,,,,,,,,,,55.22866431100762,55.0342501750986,57.582650770022795,59.131298475185886,59.81326123147337,60.981367418163146,62.40897496534232,63.15014982769772,64.62835446365037,65.15621779102777,65.41152245074194,65.41091856749377,65.41787058947422,64.97868508018524,65.23822333174952,65.44488127906773,,60.606709203918186,62.22145136309063,"rgba(255, 0, 0, 1.0)",1.850149745583799,59.326399178544776,-1.565494460898808,48.29639707620244,5.009039718108447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977069888782098,1.0362030298869513,False,False,False,False,-0.086469481386269,-0.07731885607620027,False,False,False,False,-7216.0,-7997.377043898683,False,False,False,False,6316.570257994097,False,False,False,False
2025-08-01 14:00:00+00:00,54.84,56.085,54.675,54.995,3911.0,,,,,,,,,,57.07226606562101,59.025905876027444,60.58740014443984,61.68194409765334,62.792904018641174,63.67604420677152,64.83958848760678,65.2416215634764,65.39593628149157,65.43345807595936,65.0410323971845,65.53053076583139,,,,,,,,,,,,,55.25166666666666,55.22895281602967,55.035949793922825,57.571129110126165,59.115114255533754,59.795668123851144,60.9614233998583,62.38712595365522,63.127318264776676,64.6037253878099,65.1315029707312,65.38722157021991,65.38663015310041,65.39478934799784,64.9584944546464,65.21858306346711,65.42137366916249,,60.58740014443984,61.80335124346458,"rgba(255, 26, 202, 1.0)",1.8449985155888997,58.88067662637983,-2.106059486524614,42.39851363564275,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884369473541015,1.044030290663402,False,False,False,False,-0.1440697502880743,-0.1106943031821373,False,False,False,False,-11127.0,-8045.898330039789,False,False,False,False,6279.27459507946,False,False,False,False
2025-08-01 15:00:00+00:00,54.91,56.16,54.91,56.12,5029.0,,,,,,,,,,56.9239544242797,59.008119017878656,60.56498265697207,61.6570028405658,62.766154120265746,63.64745198813777,64.80968655663312,65.21156780993033,65.36641396875446,65.40499476797694,65.01677298284545,65.50646979910327,,,,,,,,,,,,,55.520742542878445,55.2369053435211,55.04285696192763,57.55950118426274,59.0970531204667,59.77560478762812,60.93811272114454,62.361096727611184,63.09992468340614,64.57385546393036,65.10143372619947,65.35761099658994,65.35703478161946,65.36665605778819,64.93392830556739,65.1946482557201,65.39271932377397,,60.56498265697207,61.78730582223744,"rgba(239, 83, 80, 1.0)",1.8432052062738848,58.87262117049424,-1.4933883439157494,42.96321191731441,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802737118774643,1.0535641455567135,False,False,False,False,-0.1376525534972321,-0.1241734283396847,False,False,False,False,-6098.0,-8015.6983559306445,False,False,False,False,6259.890492830165,False,False,False,False
2025-08-01 16:00:00+00:00,55.99,56.59,55.99,56.25,2524.0,,,,,,,,,,56.889944800643924,59.00074080673687,60.55507267727093,61.645711013935724,62.753842018358455,63.63416474898755,64.79565208504518,65.19742116476395,65.35250161049879,65.3915758067816,65.0053589433144,65.49511109377485,,,,,,,,,,,,,55.68717245289602,55.24512251011091,55.04898894885837,57.555447761225174,59.08952083725713,59.76696026725162,60.92771128591985,62.34918017360891,63.08726661041473,64.5598617260505,65.08729078883313,65.3436580624712,65.34308903213949,65.3533953958148,64.92237743692263,65.18337229917142,65.37921180099971,,60.55507267727093,61.78334680091191,"rgba(239, 83, 80, 1.0)",1.8373363088216692,58.874030884691095,-1.4281712455647018,43.799000459115064,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843364757070342,1.0510786802030456,False,False,False,False,-0.10654525389634478,-0.11535934111801474,False,False,False,False,-3574.0,-7946.834815528619,False,False,False,False,6201.969709995589,False,False,False,False
2025-08-01 17:00:00+00:00,56.25,56.25,55.35,55.44,3647.0,,,,,,,,,,56.804568604688654,58.987830187606484,60.53884838557589,61.627674674178394,62.734502990500204,63.6134999006252,64.77404000433388,65.17569730535122,65.33115766192577,65.37099121456515,64.98779524815579,65.47768875529077,,,,,,,,,,,,,55.68544140030441,55.25003238685499,55.05348808141317,57.54692413538423,59.07641438634473,59.752422294204244,60.910846106644286,62.33036005510297,63.06746422063132,64.53827442710796,65.06555663108752,65.32225088692005,65.32169276038262,65.33304781890996,64.90459350642264,65.16604151332102,65.35849021886722,,60.53884838557589,61.76470480108264,"rgba(255, 0, 0, 1.0)",1.8367447776926178,58.859359756057,-1.8616412021884299,42.12333345902434,-0.9934112845267862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825629207898424,1.0501107044417333,False,False,False,False,-0.12670696402515555,-0.12103315257158515,False,False,False,False,-7221.0,-7935.581562574686,False,False,False,False,6162.357776507286,False,False,False,False
