date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_571,aVWAP_peak_538,aVWAP_peak_474,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_66,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_748,aVWAP_valley_712,aVWAP_valley_666,aVWAP_valley_587,aVWAP_valley_549,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_291,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_123,aVWAP_valley_77,aVWAP_valley_56,aVWAP_valley_17,aVWAP_OB_bull_813,aVWAP_OB_bull_712,aVWAP_OB_bull_666,aVWAP_OB_bull_587,aVWAP_OB_bull_342,aVWAP_OB_bull_174,aVWAP_OB_bull_17,aVWAP_OB_bear_834,aVWAP_OB_bear_571,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 18:00:00+00:00,6.955,7.035,6.95,7.005,83357.0,,,,6.378378936887957,5.961819403907716,5.746682079642626,5.740546195963738,5.450756521540659,5.336654074106886,5.237939444298082,5.183519737056979,5.149377491844029,5.033473552449072,4.9491696935038805,4.927045289011483,4.909543995114639,4.861993581773363,4.773531721012347,4.749246847781936,4.69348463692849,4.679983885955269,,,,6.481486999273897,6.1377599116521,5.830058029538898,5.515165395865194,5.373444290722903,5.2801601691426345,5.2120975863599694,5.159507845572496,5.110774608262102,5.077241676099063,4.994720060377331,4.918752632890563,4.872410311030195,4.807044934794099,4.73633922306793,4.700258562182646,4.6887828318396085,4.652660771979342,,6.1377599116521,5.830058029538898,5.515165395865194,5.077241676099063,4.807044934794099,4.652660771979342,,5.450756521540659,5.237939444298082,5.403843024843395,"rgba(0, 255, 0, 1.0)",0.5148333763514403,5.660109016525348,2.6122839840061,70.90777241570623,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0440621065883344,0.9047419219471257,False,False,False,False,0.33427976853058167,0.33188920155811846,False,False,False,False,2769506.0,2127645.79763258,False,False,False,False,46384.98002779192,False,False,False,False
2025-10-03 19:00:00+00:00,7.005,7.035,6.99,6.99,72981.0,,,,6.3955458155745095,5.978114739747184,5.761961964553538,5.755762013476422,5.4645033241466,5.349580364850188,5.249935533570897,5.194445467612088,5.159571589781285,5.042825326384999,4.957742199182404,4.935471300100428,4.9178858391825395,4.870140950694414,4.781396755409273,4.757007600324673,4.70102311296348,4.6874437615049755,,,,6.500801444225213,6.154759065586211,5.84593480940389,5.529256499549197,5.386686781131424,5.292617728531857,5.223690462805824,5.1698715005303075,5.12056221609375,5.08686918938245,5.003708487794367,4.9271356821215715,4.880604628766275,4.815022456081617,4.744056331066492,4.707828307728118,4.69629906174208,4.660001816916014,,6.154759065586211,5.84593480940389,5.529256499549197,5.08686918938245,4.815022456081617,4.660001816916014,,5.4645033241466,5.249935533570897,5.4162095738127665,"rgba(0, 255, 0, 1.0)",0.5170207621251657,5.674599887253399,2.5441920501214907,70.64063483144074,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0508830950378472,0.904121110176619,False,False,False,False,0.3411147028217291,0.3365019521899238,False,False,False,False,2696525.0,2136465.6302274237,False,False,False,False,46797.32142270987,False,False,False,False
2025-10-06 14:00:00+00:00,7.22,7.26,7.125,7.235,89092.0,,,,6.421794888000815,6.001103870526985,5.783065103393849,5.776767208772227,5.483112895859868,5.366980810958096,5.266018419411772,5.209072699036943,5.1732087286161486,5.055283034502971,4.969132079828522,4.946658588615063,4.928954910416036,4.880934950954062,4.7917872032233495,4.767252946181095,4.710959062454189,4.697272626636622,,,,6.531222421738406,6.179341494377424,5.868016984206754,5.548403001335465,5.404542664041493,5.3093461054547015,5.239220280601679,5.183739375393628,5.133638340409089,5.0997145148023915,5.015667581577246,4.938262871480515,4.891464466092135,4.825572508810967,4.754240132446413,4.717807337544587,4.7062044152689495,4.669666936927269,,6.179341494377424,5.868016984206754,5.548403001335465,5.0997145148023915,4.825572508810967,4.669666936927269,,5.483112895859868,5.266018419411772,5.433290754934323,"rgba(0, 255, 0, 1.0)",0.5247454809903931,5.695133275798093,2.9345021157601905,73.08188906849296,17.753365194320082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503092783505157,0.8878350515463918,False,False,False,False,0.3428282226955834,0.3396650874427536,False,False,False,False,2785617.0,2146529.992549479,False,False,False,False,47453.05287352057,False,False,False,False
2025-10-06 15:00:00+00:00,7.235,7.275,7.2,7.26,67151.0,,,,6.441396156458738,6.018403803606683,5.798985518539605,5.792615528465123,5.497184926223001,5.3801508113594645,5.278202875998164,5.22016673211206,5.183559431508692,5.064743968444873,4.9777867485944896,4.955159965408242,4.937366683565063,4.889138003272729,4.799683492360115,4.775039133129528,4.718510356537127,4.704742758253621,,,,6.553679066242998,6.19778722675747,5.884656158154514,5.562874791635759,5.418052639236689,5.322013600891558,5.250990642763708,5.194263505168406,5.143566583478504,5.109468240789054,5.024752211521002,4.946718714966278,4.899717449551336,4.833590080952982,4.761979550300304,4.725391314924359,4.71373249963721,4.677012787501477,,6.19778722675747,5.884656158154514,5.562874791635759,5.109468240789054,4.833590080952982,4.677012787501477,,5.497184926223001,5.278202875998164,5.446181861275606,"rgba(0, 255, 0, 1.0)",0.5300917819560278,5.7105557338470145,2.922973565889982,74.92454816148354,19.776646655616503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0562166598276572,0.885514977431268,False,False,False,False,0.34282822329532775,0.34124665536904064,False,False,False,False,2852768.0,2157479.4190215804,False,False,False,False,47758.44740261328,False,False,False,False
2025-10-06 16:00:00+00:00,7.265,7.285,7.145,7.215,94969.0,,,,6.46659845624656,6.041486043286618,5.820463118090148,5.814002779068144,5.516371895171397,5.398169761877557,5.294921967411339,5.235422325958686,5.197812210630152,5.077803268748504,4.98975444927717,4.966920195735383,4.949006032065238,4.9004960425811,4.810628567834885,4.7858349191677165,4.7289874412688135,4.715109105100825,,,,6.5818510378767785,6.22209334737969,5.907009231227968,5.582567622323349,5.436515889951191,5.339373167098673,5.267156178525914,5.208750145785603,5.157251164821832,5.1229204320949435,5.037302661890389,4.958417464232697,4.911142947178865,4.844698779610678,4.772712094231766,4.735912867960386,4.7241779896595855,4.68720994361113,,6.22209334737969,5.907009231227968,5.582567622323349,5.1229204320949435,4.844698779610678,4.68720994361113,,5.516371895171397,5.294921967411339,5.4635976338710375,"rgba(0, 255, 0, 1.0)",0.5329756683593381,5.8300696024678595,2.5984870975355765,74.68573311818949,19.835464483943454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527182866556841,0.8974464579901155,False,False,False,False,0.3358422368370576,0.3385444461030491,False,False,False,False,2757799.0,2166786.6993468273,False,False,False,False,48490.39395451074,False,False,False,False
2025-10-06 17:00:00+00:00,7.215,7.27,7.205,7.225,44914.0,,,,6.478232386055239,6.052260782664004,5.830525852002249,5.82402453882602,5.525393884368213,5.40665358104612,5.302803396113684,5.242622294681258,5.204544026838301,5.083976862576379,4.995416153997526,4.972484482801661,4.954513534763163,4.905871332506414,4.815809588555262,4.7909456837038285,4.733948150227196,4.720017668614609,,,,6.594717075364246,6.2333933269359845,5.91746570868828,5.591821189007173,5.445204921723201,5.34755183577308,5.274780159199988,5.215591207874971,5.163717380264202,5.129277959970514,5.0432377749204536,4.963952873090027,4.916549947875185,4.849956791428896,4.777793085314038,4.740894517070795,4.729123819938679,4.692038802449482,,6.2333933269359845,5.91746570868828,5.591821189007173,5.129277959970514,4.849956791428896,4.692038802449482,,5.525393884368213,5.302803396113684,5.471766527581837,"rgba(0, 255, 0, 1.0)",0.5331962774347649,5.839587659294904,2.5983158535359374,74.64521312028972,20.17538826946101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0631970260223051,0.885997521685254,False,False,False,False,0.3428282232953274,0.3406863346991883,False,False,False,False,2802713.0,2176646.021837574,False,False,False,False,48434.945986223756,False,False,False,False
2025-10-06 18:00:00+00:00,7.225,7.235,7.195,7.205,33874.0,,,,6.486530616016697,6.060112331636823,5.83790506152553,5.831375024616299,5.5320502416216675,5.412925062633943,5.3086390408499495,5.2479595249252196,5.209537852783172,5.088562924692302,4.999626169487384,4.976622966188391,4.958610414087772,4.909871414403918,4.819667574087611,4.794752040645208,4.737644200107649,4.723675247011796,,,,6.603771392669363,6.241569002168714,5.925115464414863,5.598640646729362,5.451624039808167,5.3536032524079085,5.280427966174037,5.22066513527222,5.168516820630782,5.133998392523635,5.047648766107944,4.968070185893336,4.9205732823866555,4.853871169141574,4.781577603562654,4.744605987867797,4.7328089092227295,4.6956376666097,,6.241569002168714,5.925115464414863,5.598640646729362,5.133998392523635,4.853871169141574,4.6956376666097,,5.5320502416216675,5.3086390408499495,5.477764331834619,"rgba(0, 255, 0, 1.0)",0.5313483443684417,5.846213978399085,2.5572414706889925,73.86941202104212,20.17538826946101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054590570719603,0.8928866832092639,False,False,False,False,0.3358422368370576,0.33826428576812295,False,False,False,False,2768839.0,2185827.3083207123,False,False,False,False,48209.194885662146,False,False,False,False
2025-10-06 19:00:00+00:00,7.205,7.245,7.135,7.15,84046.0,,,,6.505375174627515,6.078563068872949,5.855419909910413,5.8488266104427815,5.548001362385609,5.427999720477012,5.3227016569975145,5.260843987581115,5.221606820164313,5.099670464755847,5.009838851560293,4.986665578157327,4.96855447667168,4.919586478750886,4.8290470373212315,4.804008619265286,4.746638094897962,4.732576978404406,,,,6.623899316396737,6.260564808922163,5.94320478062427,5.614953431645375,5.46703832545287,5.368169669814271,5.294048324178957,5.232924178800438,5.180125962974989,5.145422772397034,5.058340163458553,4.9780626004777435,4.930343498450123,4.863384123884038,4.790782364898549,4.75363671455722,4.741776611539237,4.704399098503251,,6.260564808922163,5.94320478062427,5.614953431645375,5.145422772397034,4.863384123884038,4.704399098503251,,5.548001362385609,5.3227016569975145,5.49203288070991,"rgba(0, 255, 0, 1.0)",0.5271921372228261,5.8612988545738345,2.444461998646,71.29699390285258,20.17538826946101,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050143855322647,0.8902589395807644,False,False,False,False,0.32811688854666826,0.3331905871573956,False,False,False,False,2684793.0,2193563.2105172905,False,False,False,False,48764.80426727979,False,False,False,False
2025-10-07 14:00:00+00:00,7.09,7.105,6.985,7.06,22376.0,,,,6.509305860359262,6.082818145704559,5.859566334186508,5.852960817501982,5.5518698528233354,5.431682211666673,5.326156640933238,5.264020436764701,5.224588517081642,5.10242865740502,5.0123836952730025,4.989170089071491,4.971035916129456,4.922014583614543,4.831397554674534,4.8063300123484165,4.74889718436389,4.734813791967329,,,,6.627848050964298,6.264811397253003,5.947447440677268,5.618892120982264,5.470795206372024,5.371739731274056,5.297399859215283,5.2359511047030605,5.18299948058659,5.148254507287325,5.0609993908662,4.980555319310201,4.932784553391585,4.865765725285825,4.793091610899301,4.7559046211689076,4.74402942081327,4.706602302202417,,6.264811397253003,5.947447440677268,5.618892120982264,5.148254507287325,4.865765725285825,4.706602302202417,,5.5518698528233354,5.326156640933238,5.495427231375698,"rgba(0, 255, 0, 1.0)",0.5204348233981153,5.864312805919097,2.297477302294666,66.59065449177037,20.81602033958015,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0423797881010597,0.8973105134474327,False,False,False,False,0.2840157081982195,0.3086031476778075,False,False,False,False,2662417.0,2200832.2615170223,False,False,False,False,48355.675518949865,False,False,False,False
2025-10-07 15:00:00+00:00,7.065,7.095,6.935,6.98,38162.0,,,,6.515312859976163,6.089643734973142,5.866297361373651,5.859674052565691,5.558217653423638,5.4377442301396695,5.331858640177719,5.269271014283643,5.229521958924606,5.1070024807184,5.0166102126894385,4.993331096773697,4.975159667266401,4.926052408089037,4.83531079542629,4.810195952370787,4.7526618986617555,4.738542010292037,,,,6.633690258210459,6.27152521544261,5.954305584844066,5.625342433491931,5.476973416228188,5.377625250074792,5.302935023843474,5.240958084039783,5.1877579192826895,5.152946584907463,5.065412300790014,4.984697255175044,4.936843319744921,4.869729045201496,4.796937919718126,4.759683720272982,4.7477838819656135,4.710275668037768,,6.27152521544261,5.954305584844066,5.625342433491931,5.152946584907463,4.869729045201496,4.710275668037768,,5.558217653423638,5.331858640177719,5.500952571584655,"rgba(0, 255, 0, 1.0)",0.510854936127457,5.869009238526462,2.174767596248398,61.17637204580153,15.920460130208127,False,True,True,False,False,19.45402710290345,0.0,0.0,0.0,0.0,0,1.0379032258064518,0.8967741935483873,False,False,False,False,0.27502921496428856,0.29181618132104803,False,False,False,False,2624255.0,2207396.9551369133,False,False,False,False,48197.63403803591,False,False,False,False
2025-10-07 16:00:00+00:00,6.975,7.025,6.945,6.995,24612.0,,,,6.518993385243941,6.09392096657855,5.870539854367781,5.863906002580737,5.5622400129652245,5.441591871771018,5.3354827197071515,5.272611364857221,5.2326624333103,5.10991740036489,5.01930602657966,4.995985609247826,4.97779074838833,4.928629496966743,4.837809699510735,4.812665019311464,4.75506709405709,4.740924092544831,,,,6.637213602268358,6.275703384667755,5.9586190089027795,5.629425739633627,5.480892705901507,5.3813637398414,5.306454507343431,5.2441448817850524,5.1907883821830225,5.155935670339899,5.068225772160594,4.9873397650395805,4.939433589963189,4.872259425987635,4.799394628948306,4.762098008991204,4.750182593772182,4.712623066373478,,6.275703384667755,5.9586190089027795,5.629425739633627,5.155935670339899,4.872259425987635,4.712623066373478,,5.5622400129652245,5.3354827197071515,5.504442222241185,"rgba(0, 255, 0, 1.0)",0.5004643609455117,5.872016920966504,2.2438822155325484,57.97363651382786,13.180216859477532,False,True,True,False,False,19.712728123008162,0.0,0.0,0.0,0.0,0,1.0462287104622872,0.9042984590429844,False,False,False,False,0.2660858488845553,0.2789510151028016,False,False,False,False,2648867.0,2214241.451956496,False,False,False,False,47831.96529326016,False,False,False,False
2025-10-07 17:00:00+00:00,6.995,7.035,6.955,6.965,34624.0,,,,6.524039118289483,6.099847510129942,5.876436503136202,5.869788547144754,5.567847350317861,5.446960898879384,5.340544059434193,5.277279544294277,5.23705314122932,5.113995581913349,5.023079625054905,4.999701795446719,4.981474397266326,4.932238194335195,4.841309903416806,4.816123717833935,4.758436921957318,4.744261705596594,,,,6.642007388546459,6.281472306324206,5.964607090748279,5.635114873208018,5.4863599332670185,5.386582890220876,5.311371118631794,5.248599889483471,5.195026515229557,5.160116631970302,5.0721629891404385,4.991039279298749,4.943060600745592,4.8758033421668605,4.802836152122699,4.765480500446468,4.753543391059981,4.715912367852624,,6.281472306324206,5.964607090748279,5.635114873208018,5.160116631970302,4.8758033421668605,4.715912367852624,,5.567847350317861,5.340544059434193,5.509300359144237,"rgba(0, 255, 0, 1.0)",0.49312597297774574,5.876307400600785,2.2077372903826875,54.93770599395009,10.535611224957108,False,True,True,False,False,18.82096526478521,0.0,0.0,0.0,0.0,0,1.0384615384615385,0.9048582995951417,False,False,False,False,0.2690622867079808,0.2740066509053912,False,False,False,False,2614243.0,2220443.0263447673,False,False,False,False,47627.1906375507,False,False,False,False
2025-10-07 18:00:00+00:00,6.965,7.015,6.945,7.005,21411.0,,,,6.527127187226087,6.103486768893484,5.880062657370732,5.8734062208036315,5.5713008907766595,5.450269534008568,5.343664721457726,5.280159176776981,5.239762457649315,5.116513084961196,5.025409876890393,5.001996739468965,4.983749335179312,4.934467045025216,4.843472033075391,4.81826030184938,4.760518797058709,4.7463237386433,,,,6.644934402058081,6.28500968607684,5.968287182623802,5.638617749431174,5.489728422640868,5.38980007001888,5.314403122964367,5.25134867924237,5.197642175424423,5.162697234559537,5.074593854564888,4.993323971668235,4.945300715547973,4.877992361573228,4.804962166671733,4.767570173536359,4.755619704946048,4.717944646408431,,6.28500968607684,5.968287182623802,5.638617749431174,5.162697234559537,4.877992361573228,4.717944646408431,,5.5713008907766595,5.343664721457726,5.51229180810946,"rgba(0, 255, 0, 1.0)",0.4859529043284429,5.8790210921003405,2.3170535619201478,54.155902489966465,9.858519788760276,False,True,True,False,False,19.53152391228669,0.0,0.0,0.0,0.0,0,1.036767676767677,0.9062626262626262,False,False,False,False,0.2645993586606296,0.2693030047830104,False,False,False,False,2635654.0,2226880.4057812826,False,False,False,False,47220.738069526655,False,False,False,False
2025-10-07 19:00:00+00:00,7.005,7.04,7.005,7.025,41039.0,,,,6.533373362014565,6.110652183637593,5.887164718187211,5.880490932356753,5.578035999570959,5.45671514766118,5.349739841459619,5.28576417293948,5.2450355865771625,5.121409464783044,5.029940281523137,5.006457990373444,4.988171261688351,4.9387982306899,4.847671519270604,4.822409680223854,4.764560852711711,4.750327049928028,,,,6.650966529042419,6.292024374098617,5.975506962678827,5.6454541552225,5.4962926462574195,5.3960647593034965,5.3203049739330535,5.256698821630062,5.202731983452017,5.167717669054267,5.079320855284993,4.997765090765515,4.949654034203621,4.882244830669255,4.809090749468454,4.771627492138915,4.759650879678095,4.7218897154237,,6.292024374098617,5.975506962678827,5.6454541552225,5.167717669054267,4.882244830669255,4.7218897154237,,5.578035999570959,5.349739841459619,5.5181519905398275,"rgba(0, 255, 0, 1.0)",0.4755875739972234,5.884671136421374,2.397726361928212,54.25698149699684,9.80861772792548,False,True,True,False,False,19.88717346747986,0.0,0.0,0.0,0.0,0,1.0432323232323233,0.9018181818181819,False,False,False,False,0.2772717265490231,0.27328736566601675,False,False,False,False,2676693.0,2233854.2444513403,False,False,False,False,47124.897169223914,False,False,False,False
2025-10-08 14:00:00+00:00,7.175,7.255,7.125,7.225,32247.0,,,,6.539918775809673,6.1172895962451195,5.893549916310101,5.886856067131096,5.583932143778966,5.462315273820341,5.3549880986707405,5.29059258816396,5.249570528900543,5.125598360327822,5.033802907705889,5.0102584300901905,4.991935714619355,4.942479020453145,4.851229540073533,4.825922471019537,4.767976799607603,4.753708873707369,,,,6.657779273739044,6.298764913109565,5.982064837536855,5.651467930286181,5.50200906278462,5.401489504563444,5.325396545141348,5.26130224834706,5.207101314075818,5.172020880254691,5.083358365192577,5.001547192372721,4.953355017766552,4.8858517898416585,4.812584488189954,4.775057049529987,4.763057143065181,4.725219621938008,,6.298764913109565,5.982064837536855,5.651467930286181,5.172020880254691,4.8858517898416585,4.725219621938008,,5.583932143778966,5.3549880986707405,5.523396418759108,"rgba(0, 255, 0, 1.0)",0.47086510376749113,5.890654008659113,2.833817967533594,58.984763816536,9.80861772792548,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0421806605650619,0.8941504178272981,False,False,False,False,0.32811688854666826,0.3007021271063425,False,False,False,False,2708940.0,2241219.915080002,False,False,False,False,46894.23209683284,False,False,False,False
2025-10-08 15:00:00+00:00,7.225,7.295,7.225,7.285,29678.0,,,,6.546426014763425,6.123698453356006,5.899668565359174,5.892954449909752,5.589542916098083,5.4676339185538945,5.359965454616268,5.295169154307602,5.25386755535085,5.129561981756432,5.037454639232407,5.013850545441273,4.995493153585387,4.9459556616175675,4.854587224059472,4.829236720896383,4.7711980472170445,4.756897582612588,,,,6.664652484176843,6.305332351769121,5.988365128112704,5.657197943554217,5.507441344124462,5.406637183567894,5.330223832458079,5.26566462572818,5.211239554406113,5.176094768571215,5.087177188130364,5.005121660952189,4.956851104558657,4.8892567749410984,4.815880362922987,4.778291323362737,4.766269128165464,4.728358642236763,,6.305332351769121,5.988365128112704,5.657197943554217,5.176094768571215,4.8892567749410984,4.728358642236763,,5.589542916098083,5.359965454616268,5.5284173947152775,"rgba(0, 255, 0, 1.0)",0.46828171624118575,5.896587519155568,2.9649085853468145,63.12428636328512,7.134227488065818,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048809523809524,0.8920634920634922,False,False,False,False,0.3428282235867747,0.3217651753465586,False,False,False,False,2738618.0,2248931.5132958163,False,False,False,False,46627.313769750166,False,False,False,False
2025-10-08 16:00:00+00:00,7.285,7.35,7.265,7.325,54015.0,,,,6.55869578134108,6.135632928844482,5.9110276595309985,5.904275313667668,5.5999305426096795,5.4774739853913585,5.369170327288306,5.303633265880998,5.2618151890941025,5.136889399361035,5.0442038284074835,5.0204889887833355,5.0020669928291595,4.952378762462431,4.860787932697948,4.83535660924117,4.777144848754174,4.762784056306874,,,,6.677676296424877,6.317607788780277,6.000072507354856,5.667811602575215,5.517493498929726,5.416158359851102,5.339150955034915,5.273733146603129,5.218892641322948,5.183627499854439,5.094236122338293,5.011727251976311,4.963310429361824,4.895545803314077,4.821965975047803,4.784262324504196,4.77219872726371,4.734152793622229,,6.317607788780277,6.000072507354856,5.667811602575215,5.183627499854439,4.895545803314077,4.734152793622229,,5.5999305426096795,5.369170327288306,5.537739674963031,"rgba(0, 255, 0, 1.0)",0.4633553692342663,5.9077295140276025,3.0587116931752756,66.51101949275414,10.239913502791843,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0625747309685134,0.8872060581905142,False,False,False,False,0.3428282241844725,0.33229669976551557,False,False,False,False,2792633.0,2257360.9937098343,False,False,False,False,46741.85154076179,False,False,False,False
2025-10-08 17:00:00+00:00,7.325,7.355,7.305,7.335,33124.0,,,7.331666666666667,6.566205864914893,6.14294596748827,5.9179935183820005,5.911218027860772,5.606306421318127,5.483516292205963,5.374825134411619,5.308835775105708,5.266701985982421,5.141396216309207,5.04835619659182,5.024573401660618,5.006111732652174,4.956330886801481,4.864603299876482,4.839122314341051,4.780804167418971,4.766406320881767,,,,6.685630419949096,6.325124646205734,6.007248923522726,5.67432503226665,5.523665053958736,5.422006175527657,5.344636221374739,5.278693879249064,5.22359913493564,5.188260180989634,5.098578402054445,5.01579149427042,4.967284805519796,4.89941547431356,4.82571060405748,4.787936512950893,4.77584747603131,4.737718316787268,,6.325124646205734,6.007248923522726,5.67432503226665,5.188260180989634,4.89941547431356,4.737718316787268,,5.606306421318127,5.374825134411619,5.636484041328105,"rgba(0, 255, 0, 1.0)",0.4694311105663885,6.013886529756872,2.814286144455037,68.93060570570442,12.488515180610072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0670391061452513,0.8814844373503592,False,False,False,False,0.3428282242152889,0.33756246199040224,False,False,False,False,2825757.0,2266173.3348926273,False,False,False,False,46530.722059509666,False,False,False,False
2025-10-08 18:00:00+00:00,7.335,7.34,7.25,7.315,46273.0,,,7.3141825047965705,6.576054388685689,6.152759475168055,5.927406878099567,5.920601965904172,5.614981575800415,5.491755586796436,5.382550075604045,5.315951833715768,5.273391535174121,5.1475753622699285,5.05405584155002,5.030181184004131,5.011666038321263,4.961760475475876,4.869848967914505,4.844300796485185,4.78583866853451,4.771390443578773,,,,6.69592231226684,6.335133281903099,6.016921399101728,5.683175970799802,5.53207462615932,5.429988432526415,5.352133634534644,5.285483248048899,5.230045866225936,5.19460839618236,5.104535149239323,5.021372067187993,4.972744417926705,4.9047343014042735,4.8308606416561135,4.79299118413076,4.780867633868857,4.742625446622549,,6.335133281903099,6.016921399101728,5.683175970799802,5.19460839618236,4.9047343014042735,4.742625446622549,,5.614981575800415,5.382550075604045,5.643313703669811,"rgba(0, 255, 0, 1.0)",0.4752973275220208,6.0216109512781,2.7212209575530952,69.57809602786173,13.219509989070907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0591974572904252,0.8839888756456098,False,False,False,False,0.3322945392781116,0.33492850063425694,False,False,False,False,2779484.0,2274131.639778013,False,False,False,False,46526.72636866455,False,False,False,False
2025-10-08 19:00:00+00:00,7.315,7.345,7.27,7.32,102969.0,,,7.312761991453085,6.597340056184564,6.174196492419384,5.948050323255395,5.941183732578093,5.634083543599053,5.509924614390344,5.399608118718638,5.331684746403395,5.288193394964274,5.161262707394869,5.066692057533766,5.04261582910592,5.023983375348313,4.973804169227542,4.881488911126798,4.8557929993189894,4.797014095190151,4.782454902805626,,,,6.717992986522235,6.356908188844253,6.038098390259924,5.702649740954105,5.550609686291538,5.447603558078296,5.368697383322506,5.300503097895931,5.244317463789296,5.208665213963875,5.117735307712345,5.033747018963629,4.9848540281433396,4.916534945037889,4.842290308986183,4.804211016092148,4.792011478887588,4.753520327838122,,6.356908188844253,6.038098390259924,5.702649740954105,5.208665213963875,4.916534945037889,4.753520327838122,,5.634083543599053,5.399608118718638,5.659805025783949,"rgba(0, 255, 0, 1.0)",0.47961857968807653,6.040211658114975,2.6683460484732366,70.1158088102595,14.01123780601479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060990099009901,0.8835643564356437,False,False,False,False,0.33601364320770516,0.335471071920981,False,False,False,False,2882453.0,2283562.9786961833,False,False,False,False,47401.800378452695,False,False,False,False
2025-10-09 14:00:00+00:00,7.215,7.265,7.08,7.155,41758.0,,,7.285542021381022,6.60394343698858,6.181586087669948,5.955375972996321,5.948493064756425,5.64104909884293,5.516605204582684,5.405922056445336,5.337532504557488,5.293709271968687,5.166393284146371,5.071447933557936,5.047300239438253,5.028626794252415,4.9783525000444575,4.885898032467892,4.8601497185681,4.801258332484432,4.786658884550437,,,,6.724421513039271,6.36416504187823,6.045534910632264,5.7097152429798035,5.557406930680536,5.454105150746809,5.374839743781161,5.306096372115236,5.249647505658485,5.213923358941442,5.122692770610567,5.0384104897830415,4.9894254796317465,4.920999933171619,4.846625115726526,4.808471188107194,4.796244362464451,4.757663395363985,,6.36416504187823,6.045534910632264,5.7097152429798035,5.213923358941442,4.920999933171619,4.757663395363985,,5.64104909884293,5.405922056445336,5.664634368327153,"rgba(0, 255, 0, 1.0)",0.48175437650249253,6.044901070170277,2.304284058380484,63.62757373940284,19.974215788453918,False,True,True,False,False,19.287590937971117,0.0,0.0,0.0,0.0,0,1.04093567251462,0.8884990253411307,False,False,False,False,0.29558397080121684,0.31552752136109896,False,False,False,False,2840695.0,2292200.6844528313,False,False,False,False,47314.29959739141,False,False,False,False
