date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_35,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_686,aVWAP_valley_650,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_447,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_271,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_24,aVWAP_OB_bull_833,aVWAP_OB_bear_666,aVWAP_OB_bear_588,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,99.445,100.97,99.445,100.495,26259.0,,,,,,,,,,,,,,,,,,,,,,,,97.75755981500308,,,,,,,,,,,,,,,,,,,,97.52932708948863,98.4868236666506,,,,,97.92457019038078,#000000,,97.92457019038078,,63.3659240252655,5.07623422748334,True,False,True,False,True,1.3015295664932935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126435.0,-25278.522560608864,False,False,False,False,27804.3072214155,False,False,False,False
2025-03-11 16:00:00+00:00,100.495,100.845,100.4,100.57,19127.0,,,,,,,,,,,,,,,,,,,,,,,,97.81952780916211,,,,,,,,,,,,,,,,,,,,97.65134150380005,98.51942932686066,,,,,97.99676621327428,#000000,,97.99676621327428,,66.01685944759677,7.869028527104973,True,False,True,False,True,1.5505148415597176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145562.0,-22629.83228835136,False,False,False,False,27669.775326509833,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,100.63,100.055,100.12,16313.0,,,,,,,,,,,,,,,,,,,,,,,,97.86415166446606,,,,,,,,,,,,,,,,,,,,97.73698795547317,98.54209242449639,,,,,98.04774401481188,#000000,,98.04774401481188,,65.82968566789705,8.079840287720785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129249.0,-20275.121710237385,False,False,False,False,27493.701290439913,False,False,False,False
2025-03-11 18:00:00+00:00,100.24,101.2,100.24,101.01,34472.0,,,,,,,,,,,,,,,,,,,,,,,,97.97362993013324,,,,,,,,,,,,,,,,,,,,97.93619438585826,98.6027176759004,,,,,98.17084733063064,#000000,,98.17084733063064,,67.48554871638966,10.134821592373122,True,False,True,False,True,2.946060707966428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163721.0,-17422.468660466264,False,False,False,False,27601.89196810751,False,False,False,False
2025-03-11 19:00:00+00:00,101.02,101.13,100.13,100.28,51064.0,,,,,,,,,,,,,,,,,,,,,,,,98.10586444595808,,,,,,,,,,,,,,,,,,,,98.16153826593515,98.67528782993222,,,,,98.31423018060848,#000000,,98.31423018060848,,65.64253417140317,10.134821592373122,True,False,True,False,True,0.4644069378226412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112657.0,-15405.732712241981,False,False,False,False,27965.645581005065,False,False,False,False
2025-03-12 14:00:00+00:00,100.44,100.81,99.73,99.93,27440.0,,,,,,,,,,,,,,,,,,,,,,,,98.16168198307577,,,,,,,,,,,,,,,,,,,,98.25107614310885,98.70491875418385,,,,,98.37255896012282,#000000,,98.37255896012282,,63.11060723597846,10.134821592373122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85217.0,-13845.690344610322,False,False,False,False,27957.496037113513,False,False,False,False
2025-03-12 15:00:00+00:00,99.975,101.11,99.79,100.825,15459.0,,,,,,,,,,,,,,,,,,,,,,,,98.19812799198677,,,,,,,,,,,,,,,,,,,,98.30838361586517,98.72575743552484,,,,,98.41075634779226,#000000,,98.41075634779226,,63.57130785806092,10.134821592373122,True,False,True,False,False,2.2196788400129854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100676.0,-12070.160261748148,False,False,False,False,27763.720904755166,False,False,False,False
2025-03-12 16:00:00+00:00,100.8,101.145,100.685,100.74,13122.0,,,,,,,,,,,,,,,,,,,,,,,,98.23177645270826,,,,,,,,,,,,,,,,,,,,98.36063032052994,98.74572406777177,,,,,98.44604361366999,#000000,,98.44604361366999,,63.53123499654326,10.134821592373122,True,False,True,False,False,1.9327846016386196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87554.0,-10525.599637534999,False,False,False,False,27536.71747987524,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,101.12,31712.0,,,,,,,,,,,,,,,,,,,,,,,,98.31660794100482,,,,,,,,,,,,,,,,,,,,98.48948330542011,98.79763364517483,,,,,98.53457496386659,#000000,,98.53457496386659,,64.4197933981304,10.134821592373122,True,False,True,False,False,3.1505286281147455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119266.0,-8513.326774937555,False,False,False,False,27601.450542202754,False,False,False,False
2025-03-12 18:00:00+00:00,101.08,101.305,100.815,101.015,42793.0,,,,,,,,,,,,,,,,,,,,,,,,98.42167395716352,,,,,,,,,,,,,,,,,,,,98.64253504926863,98.86283774517817,,,,,98.64234891720344,#000000,,98.64234891720344,,64.50861092319779,10.134821592373122,True,False,True,False,False,2.7850104399347337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76473.0,-7195.709305558677,False,False,False,False,27836.97844077325,False,False,False,False
2025-03-12 19:00:00+00:00,101.0,101.24,100.735,100.805,55297.0,,,,,,,,,,,,,,,,,,,,,,,,98.54041492472321,,,,,,,,,,,,,,,,,,,,98.80660774991392,98.93741718554361,,,,,98.76147995339358,#000000,,98.76147995339358,,63.51475204622905,10.134821592373122,True,False,True,False,False,2.0495637857010784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21176.0,-6755.837843456992,False,False,False,False,28262.715209133352,False,False,False,False
2025-03-13 14:00:00+00:00,100.31,101.115,99.43,100.85,17739.0,,,,,,,,,,,,,,,,,,,,,,,,98.5692422612514,,,,,,,,,,,,,,,,,,,100.46499999999999,98.84396165850214,98.9549225920191,,,,,99.20828162794317,#000000,,99.20828162794317,,63.00141200807883,10.134821592373122,True,False,True,False,False,2.2000696317802912,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38915.0,-6047.762838132077,False,False,False,False,28099.55683379795,False,False,False,False
2025-03-13 15:00:00+00:00,100.82,101.0,100.41,100.8,9581.0,,,,,,,,,,,,,,,,,,,,,,,,98.58663603268113,,,,,,,,,,,,,,,,,,,100.56027226695949,98.8667106366341,98.96588269724808,,,,,99.2448754083807,#000000,,99.2448754083807,,62.36300180637748,10.134821592373122,True,False,True,False,False,2.01990900155268,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29334.0,-5499.208375525378,False,False,False,False,27812.447425522012,False,False,False,False
2025-03-13 16:00:00+00:00,100.78,101.65,100.74,101.15,31597.0,,,,,,,,,,,,,,,,,,,,,,,,98.6535017954899,,,,,,,,,,,,,,,,,,,100.89263028214832,98.95490923885323,99.00990603332822,,,,,99.37773683745492,#000000,,99.37773683745492,,63.253353051512214,10.134821592373122,True,False,True,False,False,3.216481200129511,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60931.0,-4469.282664276922,False,False,False,False,27871.122659234847,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.9,100.925,25558.0,,,,,,,,,,,,,,,,,,,,,,,,98.703312206843,,,,,,,,,,,,,,,,,,,100.9528489493933,99.01883512624516,99.04285676065507,,,,,99.42946326078413,#000000,,99.42946326078413,,62.36509856636009,10.134821592373122,True,False,True,False,False,2.384190295972136,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35373.0,-3851.5728555284427,False,False,False,False,27835.260292425002,False,False,False,False
2025-03-13 18:00:00+00:00,100.925,101.32,100.925,101.16,23011.0,,,,,,,,,,,,,,,,,,,,,,,,98.74723175440155,,,,,,,,,,,,,,,,,,,100.99184451928622,99.07434067098976,99.07225280177127,,,,,99.4714174366122,#000000,,99.4714174366122,,62.749633705987904,10.134821592373122,True,False,True,False,False,3.198463013194033,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58384.0,-2886.680253117149,False,False,False,False,27760.46555920911,False,False,False,False
2025-03-13 19:00:00+00:00,101.16,101.315,100.63,101.23,68544.0,,,,,,,,,,,,,,,,,,,,,,,,98.86522163115949,,,,,,,,,,,,,,,,,,,101.01773447707775,99.21811770956128,99.15203786590307,,,,,99.5632779209254,#000000,,99.5632779209254,,63.3015921007044,10.556834425709475,True,False,True,False,False,3.442355732669675,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,126928.0,-874.0495515184334,False,False,False,False,28392.768418756255,False,False,False,False
2025-03-14 14:00:00+00:00,101.59,102.17,101.095,102.17,33395.0,,,,,,,,,,,,,,,,,,,,,,,,98.93673146626008,,,,,,,,,,,,,,,,,,,101.14433524332497,99.30656545211932,99.20309304978255,,,,,99.64768130287172,#000000,,99.64768130287172,,66.85639936360074,14.003228991830525,True,False,True,False,True,6.624846466224064,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160323.0,1625.129511295806,False,False,False,False,28470.322396760035,False,False,False,False
2025-03-14 15:00:00+00:00,102.17,103.19,102.14,102.85,67929.0,,,,,,,,,,,,,,,,,,,,,,,,99.1150290171744,,,,,,,,,,,,,,,,,,,101.53187676519296,99.52842463187253,99.3355090797172,,,,,99.87770987348927,#000000,,99.87770987348927,,70.782928810595,17.581848183059975,True,False,True,False,True,8.798226729807674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228252.0,5138.724402593545,False,False,False,False,29082.08484022112,False,False,False,False
2025-03-14 16:00:00+00:00,102.85,102.945,102.34,102.53,18690.0,,,,,,,,,,,,,,,,,,,,,,,,99.15962585478195,,,,,,,,,,,,,,,,,,,101.5996257256804,99.5823728498172,99.36896892868826,,,,,99.92764833974196,"rgba(38, 166, 154, 1.0)",2.1321287421197135,99.92764833974196,1.220541522117862,71.12726204164777,17.797128752419397,True,False,True,False,True,7.538406795622173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209562.0,8308.077512630854,False,False,False,False,28920.967245799086,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.54,102.75,34785.0,,,,,,,,,,,,,,,,,,,,,,,,99.24489019115485,,,,,,,,,,,,,,,,,,,101.72899337220535,99.68501158715563,99.43365902996705,,,,,100.02313854512072,"rgba(38, 166, 154, 1.0)",2.1209242843203615,100.02313854512072,1.2856948619234145,71.94739596478433,18.5858609113277,True,False,True,False,True,8.24248425531523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244347.0,11967.5956907296,False,False,False,False,29011.882482298326,False,False,False,False
2025-03-14 18:00:00+00:00,102.73,103.025,102.55,102.565,38250.0,,,,,,,,,,,,,,,,,,,,,,,,99.33128280282708,,,,,,,,,,,,,,,,,,,101.83100677181126,99.78671842448315,99.49970814267171,,,,,100.11217903544829,"rgba(38, 166, 154, 1.0)",2.096655083827705,100.11217903544829,1.1698733775866343,71.11728537372308,18.5858609113277,True,False,True,False,True,7.503628149186685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206097.0,14977.353897074878,False,False,False,False,29155.10911047975,False,False,False,False
2025-03-14 19:00:00+00:00,102.56,102.87,102.33,102.625,55908.0,,,,,,,,,,,,,,,,,,,,,,,,99.44639924358759,,,,,,,,,,,,,,,,,,,101.93326583715108,99.91874937716318,99.58859709716495,,,,,100.2217528887667,"rgba(38, 166, 154, 1.0)",2.0767117654495957,100.2217528887667,1.1572367197105997,70.76820493372853,18.5858609113277,True,False,True,False,True,7.701313672779175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262005.0,18807.23988316674,False,False,False,False,29569.882612642854,False,False,False,False
2025-03-17 14:00:00+00:00,103.91,104.76,103.89,104.68,21843.0,,,,,,,,,,,,,,,,,,,,,,,,99.51405056389514,,,,,,,,,,,,,,,,,,,102.05596888824236,99.99998136131191,99.64223336054549,,,,,100.30305854349872,"rgba(0, 255, 0, 1.0)",2.1254315364688265,100.30305854349872,2.059318957774146,74.8861022149907,21.46672237930622,True,False,True,False,True,13.950337832924042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283848.0,22916.39895474555,False,False,False,False,29450.085982989476,False,False,False,False
2025-03-17 15:00:00+00:00,104.68,105.255,104.64,104.69,51336.0,,,,,,,,,,,,,,,,,,,,,,,,99.6789576148722,,,,,,,,,,,,,,,,,,,102.34509600882704,100.19681355109684,99.77433039307618,,,,,100.49879939196806,"rgba(0, 255, 255, 0.75)",2.1824017103240285,100.49879939196806,1.920453319022396,77.6447661069559,23.95345457460735,True,False,True,False,True,13.978473083384188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335184.0,27757.757110485927,False,False,False,False,29789.402479377237,False,False,False,False
2025-03-17 16:00:00+00:00,104.655,105.13,104.655,104.85,24912.0,,,,,,,,,,,,,,,,,,,,,,,,99.75561709532826,,,,,,,,,,,,,,,,,,,102.46574342322431,100.28701902116674,99.83625536736042,,,,,100.58615872676994,"rgba(0, 255, 255, 0.75)",2.2430282217581707,100.58615872676994,1.9009307292120898,79.71459300174841,25.789914955349545,True,False,True,False,True,14.434183550167141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360096.0,32910.28800799778,False,False,False,False,29713.783836286115,False,False,False,False
2025-03-17 17:00:00+00:00,104.855,105.07,104.755,104.96,25903.0,,,,,,,,,,,,,,,,,,,,,,,,99.83372003230856,,,,,,,,,,,,,,,,,,,102.58193772947818,100.37818093296208,99.89969299943714,,,,,100.6733829235465,"rgba(0, 255, 255, 0.75)",2.3273336636550415,100.6733829235465,1.841857548574032,81.26031535946449,27.188697630157762,True,False,True,False,True,14.749837177723435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385999.0,38384.53160477301,False,False,False,False,29654.701916343693,False,False,False,False
2025-03-17 18:00:00+00:00,104.98,105.48,104.915,105.39,56625.0,,,,,,,,,,,,,,,,,,,,,,,,100.00715598849696,,,,,,,,,,,,,,,,,,,102.83249609757277,100.57923019691182,100.0418490653612,,,,,100.86518283708568,"rgba(0, 255, 255, 0.75)",2.419930197787154,100.86518283708568,1.8698130909114343,82.91328000401441,28.74518912236394,True,False,True,False,True,15.976867121071265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442624.0,44651.81018454397,False,False,False,False,30072.84607267945,False,False,False,False
2025-03-17 19:00:00+00:00,105.38,105.76,105.25,105.58,102714.0,,,,,,,,,,,,,,,,,,,,,,,,100.30972100451531,,,,,,,,,,,,,,,,,,,103.22366310659964,100.92325382774013,100.2936685193557,,,,,101.1875766145527,"rgba(0, 255, 255, 0.75)",2.5124909788731435,101.1875766145527,1.7482344901462337,84.27250062227148,30.07346849656132,True,False,True,False,True,16.513909548696674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545338.0,52414.38677083011,False,False,False,False,31199.0655134131,False,False,False,False
2025-03-18 14:00:00+00:00,108.21,108.75,107.345,107.54,56788.0,,,,,,,,,,,,,,,,,,,,,,,,100.53222618367846,,,,,,,,,,,,,,,,,,,103.5691429772006,101.1805729603374,100.48131771121962,,,,,101.44081495810902,"rgba(0, 255, 255, 0.75)",2.667242524534409,102.72831863315386,1.803990946674812,86.88675130475924,32.57445299963051,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602126.0,60937.0474410498,False,False,False,False,31595.793179871813,False,False,False,False
2025-03-18 15:00:00+00:00,107.57,108.05,107.085,107.43,39372.0,,,,,,,,,,,,,,,,,,,,,,,,100.67184187442068,,,,,,,,,,,,,,,,,,,103.76258316552307,101.33915921094838,100.60004460086658,,,,,101.59340721293968,"rgba(0, 255, 255, 0.75)",2.802122204124375,102.82118553186032,1.6447585552678905,87.88447544703915,33.57240630505969,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562754.0,68717.15523266143,False,False,False,False,31716.354525920313,False,False,False,False
2025-03-18 16:00:00+00:00,107.42,107.665,106.85,107.13,24428.0,,,,,,,,,,,,,,,,,,,,,,,,100.75194147340801,,,,,,,,,,,,,,,,,,,103.86432622800118,101.42894026670035,100.6685400714499,,,,,101.67843700988986,"rgba(38, 166, 154, 1.0)",2.907648887684695,102.8682511061262,1.4657027235731166,86.47354339731791,33.57240630505969,True,False,True,False,True,19.830265651421957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538326.0,75997.91251587599,False,False,False,False,31603.3567813324,False,False,False,False
2025-03-18 17:00:00+00:00,107.15,107.59,106.99,107.57,17410.0,,,,,,,,,,,,,,,,,,,,,,,,100.80929838968629,,,,,,,,,,,,,,,,,,,103.93671735486345,101.49308472961899,100.71773101944308,,,,,101.73920787340295,"rgba(0, 255, 255, 0.75)",3.0220510188215455,102.91070673360787,1.5417652572288558,86.09206417791988,33.57240630505969,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555736.0,83435.7123218314,False,False,False,False,31383.30473821097,False,False,False,False
2025-03-18 18:00:00+00:00,107.57,107.655,107.375,107.55,36342.0,,,,,,,,,,,,,,,,,,,,,,,,100.92842785299065,,,,,,,,,,,,,,,,,,,104.08452731327276,101.62577807430269,100.82028461467476,,,,,101.86475446381021,"rgba(38, 166, 154, 1.0)",3.120510396575391,103.00822415917098,1.45545928826688,85.68928677263006,33.57240630505969,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519394.0,90194.75554164796,False,False,False,False,31460.183734517774,False,False,False,False
2025-03-18 19:00:00+00:00,107.535,107.625,106.79,106.96,52688.0,,,,,,,,,,,,,,,,,,,,,,,,101.0837556970037,,,,,,,,,,,,,,,,,,,104.25579664288942,101.79569907588503,100.95501290705838,,,,,102.02256608070914,"rgba(38, 166, 154, 1.0)",3.1887148983097657,103.11325682766144,1.2063615892338266,81.24318483823203,35.29334427870113,True,False,True,False,False,18.239575486622073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466706.0,96032.13917666118,False,False,False,False,31789.297164990367,False,False,False,False
2025-03-19 14:00:00+00:00,107.6,107.83,107.35,107.76,19131.0,,,,,,,,,,,,,,,,,,,,,,,,101.14295073800275,,,,,,,,,,,,,,,,,,,104.32376119153311,101.8606154190256,101.00653529101554,,,,,102.08346565989426,"rgba(38, 166, 154, 1.0)",3.284178285204528,103.16462895946302,1.3992453032283552,79.973282366886,34.081725277420205,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485837.0,102075.62539097651,False,False,False,False,31593.04449576571,False,False,False,False
2025-03-19 15:00:00+00:00,107.79,108.065,107.78,108.015,28018.0,,,,,,,,,,,,,,,,,,,,,,,,101.23174001198045,,,,,,,,,,,,,,,,,,,104.42726619182213,101.95803287123907,101.08399517522479,,,,,102.17525856256661,"rgba(38, 166, 154, 1.0)",3.3811043987068614,103.24754750955427,1.4100281825870553,79.59185951194738,33.61140841239573,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513855.0,108459.801741504,False,False,False,False,31537.61744931973,False,False,False,False
2025-03-19 16:00:00+00:00,108.015,108.395,107.92,108.165,29665.0,,,,,,,,,,,,,,,,,,,,,,,,101.32607363426497,,,,,,,,,,,,,,,,,,,104.53666720511802,102.06127851070282,101.16655909465767,,,,,102.27264461118587,"rgba(38, 166, 154, 1.0)",3.4793857578963805,103.33762721138469,1.3874209772974202,79.61502513296877,33.41921647304639,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543520.0,115204.9210943489,False,False,False,False,31508.584620648104,False,False,False,False
2025-03-19 17:00:00+00:00,108.165,108.33,108.02,108.1,25515.0,,,,,,,,,,,,,,,,,,,,,,,,101.40506350796362,,,,,,,,,,,,,,,,,,,104.62551391393147,102.14722839529396,101.23594736825027,,,,,102.35343829635983,"rgba(38, 166, 154, 1.0)",3.570040973091129,103.41082160567211,1.313480273664127,79.13110505678357,32.69369191223933,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518005.0,121449.8835580024,False,False,False,False,31415.660828079916,False,False,False,False
2025-03-19 18:00:00+00:00,107.995,108.88,107.96,108.79,30668.0,,,,,,,,,,,,,,,,,,,,,,,,101.5030168263602,,,,,,,,,,,,,,,,,,,104.73797916247405,102.25394149221685,101.32218812915141,,,,,102.45428140255062,"rgba(38, 166, 154, 1.0)",3.673055927541363,103.50687976917148,1.43834461958898,80.14341630513398,32.69369191223933,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548673.0,128073.49776640546,False,False,False,False,31404.069187334488,False,False,False,False
2025-03-19 19:00:00+00:00,108.765,109.005,108.4,108.545,88603.0,,,,,,,,,,,,,,,,,,,,,,,,101.77555467757317,,,,,,,,,,,,,,,,,,,105.0375749803218,102.5480669098033,101.56380464968926,,,,,102.73125030434687,"rgba(38, 166, 154, 1.0)",3.7648052400483323,103.76529716951272,1.2695750578656546,78.94874074991509,32.17485293540864,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460070.0,133220.73035917437,False,False,False,False,32290.87431621302,False,False,False,False
2025-03-20 14:00:00+00:00,108.98,109.445,108.58,108.62,32077.0,,,,,,,,,,,,,,,,,,,,,,,,101.87232157730602,,,,,,,,,,,,,,,,,,,105.14127921616452,102.65178282299728,101.650128011259,,,,,102.8288779069317,"rgba(38, 166, 154, 1.0)",3.847206339881122,103.85648057970677,1.2381762243717938,78.33174711570109,31.40054588892683,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492147.0,138785.4787256988,False,False,False,False,32287.558435341496,False,False,False,False
2025-03-20 15:00:00+00:00,108.66,108.77,108.445,108.475,25988.0,,,,,,,,,,,,,,,,,,,,,,,,101.945334640732,,,,,,,,,,,,,,,,,,,105.21447377654945,102.72918468082204,101.71557231283764,,,,,102.90114135273528,"rgba(38, 166, 154, 1.0)",3.9136617056084204,103.92040957217327,1.1637670218915013,76.69771343065422,29.706483037604215,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466159.0,143861.03719506782,False,False,False,False,32189.890862700544,False,False,False,False
2025-03-20 16:00:00+00:00,108.52,108.84,108.33,108.59,25954.0,,,,,,,,,,,,,,,,,,,,,,,,102.01693053967942,,,,,,,,,,,,,,,,,,,105.28500094952834,102.80478963822698,101.77992447241475,,,,,102.97166139996237,"rgba(38, 166, 154, 1.0)",3.9785102445218885,103.98256738158281,1.158079867900625,75.96902265736603,28.89189189095036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492113.0,149260.29243235357,False,False,False,False,32093.210384209062,False,False,False,False
2025-03-20 17:00:00+00:00,108.59,109.16,108.59,109.035,32030.0,,,,,,,,,,,,,,,,,,,,,,,,102.10767330188501,,,,,,,,,,,,,,,,,,,105.37667118618505,102.90080292998083,101.86160308751529,,,,,103.06168762639155,"rgba(38, 166, 154, 1.0)",4.044343060719829,104.0648227477177,1.228920785814269,76.76256904031167,28.89189189095036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524143.0,155072.42743340236,False,False,False,False,32092.23037825233,False,False,False,False
