date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_319,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_56,aVWAP_peak_40,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_337,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,26.08,26.08,25.97,25.97,100.0,,,26.33673624595469,26.33673624595469,26.859177659128974,26.722180735930724,26.759014486697318,26.766473785606173,26.89603679182538,27.04367449781052,,,,,,26.831502308707126,26.831502308707126,26.831502308707126,26.722439185934476,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.716820442138257,26.78181772929923,26.78181772929923,26.78181772929923,26.817477281906303,27.054973500415457,27.054973500415457,27.049562115866777,27.143592696629216,,26.719043219728576,"rgba(239, 83, 80, 0.5)",0.6706475491158906,26.34758154252502,-0.5630103964784249,28.0774681296026,-17.348855454574476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363887791386801,1.0446463848281315,False,False,False,False,-0.34282825441539394,-0.33559727228566893,False,False,False,False,506.0,1399.4153526738075,False,False,False,False,69.17940461443247,False,False,False,False
2024-12-18 17:00:00+00:00,26.11,26.11,25.67,25.67,110.0,,,26.3103732718894,26.3103732718894,26.82436399514268,26.704563730692126,26.744793295833915,26.75231101170305,26.885374910201147,27.034364236278766,,,,,,26.79597337152557,26.79597337152557,26.79597337152557,26.70479218325657,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.70104588179066,26.768225792685538,26.768225792685538,26.768225792685538,26.80648375607483,27.04586404066073,27.04586404066073,27.040600343619897,27.13617970204842,,26.698127813202113,"rgba(239, 83, 80, 0.5)",0.685729485969463,26.321913904600464,-0.9506867036332948,23.177446611551183,-21.940419388569012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914852997327224,1.040855288277969,False,False,False,False,-0.34282825441539394,-0.3392127633505314,False,False,False,False,396.0,1383.85852550057,False,False,False,False,69.81228206227073,False,False,False,False
2024-12-19 17:00:00+00:00,25.67,25.82,25.67,25.71,134.0,,,26.27681278935185,26.27681278935185,26.781715772073117,26.682078438147883,26.726534420045812,26.7341319398216,26.87167716651878,27.022448568108807,,,,,,26.75250763125763,26.75250763125763,26.75250763125763,26.682270472895027,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.680819164976857,26.75077134466122,26.75077134466122,26.75077134466122,26.79231326369728,27.034206380769312,27.034206380769312,27.029126329119446,27.126697185230032,,26.67177532761384,"rgba(239, 83, 80, 0.5)",0.699068537283603,26.288817694828133,-0.8279841874693226,21.65711949828726,-23.306586296705333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158172895432237,1.0622876557191396,False,False,False,False,-0.34282825441539394,-0.34102050888296265,False,False,False,False,530.0,1370.6204088261425,False,False,False,False,70.80744047990993,False,False,False,False
2024-12-20 17:00:00+00:00,25.91,25.91,25.7,25.7,100.0,,,26.25573072656683,26.25573072656683,26.753039021164017,26.666587975543468,26.71381961983252,26.7214643279464,26.861987833479915,27.013946439481362,,,,,,26.72340491706161,26.72340491706161,26.72340491706161,26.66675566893423,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.66683023601085,26.738580277605145,26.738580277605145,26.738580277605145,26.782337529274006,27.025882114088798,27.025882114088798,27.020932626190316,27.11988782373018,,26.653939679320615,"rgba(239, 83, 80, 0.5)",0.7119166048437617,26.268233446909925,-0.7981741724294107,20.539775722212568,-24.414984932091187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.0546265328874027,False,False,False,False,-0.32532831204379525,-0.3331744104633789,False,False,False,False,430.0,1356.0371466737993,False,False,False,False,71.26003830192683,False,False,False,False
2024-12-23 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,26.25573072656683,26.25573072656683,26.753039021164017,26.666587975543468,26.71381961983252,26.7214643279464,26.861987833479915,27.013946439481362,,,,,,26.72340491706161,26.72340491706161,26.72340491706161,26.66675566893423,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.66683023601085,26.738580277605145,26.738580277605145,26.738580277605145,26.782337529274006,27.025882114088798,27.025882114088798,27.020932626190316,27.11988782373018,,26.653939679320615,"rgba(239, 83, 80, 0.5)",0.7240767653793201,26.268233446909925,-0.7847696184702825,19.794879871496107,-25.281475881522994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.070234113712375,False,False,False,False,-0.34282825441539394,-0.33800133243938646,False,False,False,False,430.0,1341.6799816090893,False,False,False,False,70.15523150654812,False,False,False,False
2024-12-24 17:00:00+00:00,26.05,26.05,26.05,26.05,2.0,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,26.86184502872552,27.013815584062982,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,27.02575361555511,27.02575361555511,27.02080627670418,27.119780437619198,,26.653707133048943,#000000,0.7294154329830776,26.268089013810616,-0.2989914991498067,30.887689589894947,-24.87046899586878,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212341197822138,1.068602540834846,False,False,False,False,-0.2448979862650434,-0.2914496593522149,False,False,False,False,432.0,1327.5764160027468,False,False,False,False,69.09856125063264,False,False,False,False
2024-12-25 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,26.86184502872552,27.013815584062982,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,27.02575361555511,27.02575361555511,27.02080627670418,27.119780437619198,,26.653707133048943,#000000,0.7345500246673168,26.268089013810616,-0.29690151315343005,38.28289606882751,-18.51854599821993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.068702290076336,False,False,False,False,-0.2448979862650434,-0.2681738228086291,False,False,False,False,432.0,1313.6915103282856,False,False,False,False,68.02726572736702,False,False,False,False
2024-12-26 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,26.86184502872552,27.013815584062982,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,27.02575361555511,27.02575361555511,27.02080627670418,27.119780437619198,,26.653707133048943,#000000,0.7394101800857434,26.268089013810616,-0.2949499745666549,43.21303372144922,-14.47706585620007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.0672482733551438,False,False,False,False,-0.2448979862650434,-0.2565359045368363,False,False,False,False,432.0,1300.0218745092425,False,False,False,False,66.97257943702024,False,False,False,False
2024-12-27 17:00:00+00:00,25.7,25.7,25.65,25.65,5.0,,,26.25433844877644,26.25433844877644,26.751104667609614,26.665530675713875,26.71294798583445,26.720595738164008,26.86131976795288,27.013358551589988,,,,,,26.72144496994778,26.72144496994778,26.72144496994778,26.66569673291432,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.665873734274314,26.73774362477232,26.73774362477232,26.73774362477232,26.781650739476675,27.025306370935887,27.025306370935887,27.020365877455436,27.119415901526942,,26.652730804197187,"rgba(239, 83, 80, 0.5)",0.7390233572239379,26.266876866498084,-0.8347190389425811,39.26116560291585,-14.47706585620007,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189974573192876,1.0671994188158376,False,False,False,False,-0.34282825441539394,-0.29968207947611514,False,False,False,False,427.0,1286.486651648634,False,False,False,False,66.01176425195015,False,False,False,False
2024-12-30 17:00:00+00:00,25.65,25.65,25.47,25.47,200.0,,,26.198854844887013,26.198854844887013,26.685717536813918,26.62826961990702,26.682341310909884,26.690137929564262,26.838320376608788,26.993498348730302,,,,,,26.654939529258534,26.654939529258534,26.654939529258534,26.628381249657732,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.632057904138133,26.708472087574737,26.708472087574737,26.708472087574737,26.75770715765981,27.005879238664406,27.005879238664406,27.001226724027216,27.10362517179144,,26.61004605365499,"rgba(239, 83, 80, 0.5)",0.741239083142812,26.211183027291987,-0.999924375478711,34.83297917815925,-6.291588767969685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071351738974539,1.0699175331660096,False,False,False,False,-0.34282825441539394,-0.3212551669457545,False,False,False,False,227.0,1270.060502010671,False,False,False,False,68.08910124029201,False,False,False,False
2024-12-31 17:00:00+00:00,25.47,25.47,25.38,25.4,281.0,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,26.804631331871583,26.96438410320432,,,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7435784369465742,26.061883652850124,-0.8901329301157257,31.276197540482812,-9.509143865992222,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013181332383324,1.0822942643391524,False,False,False,False,-0.34282825441539394,-0.3320417106805742,False,False,False,False,-54.0,1249.5324322120557,False,False,False,False,71.39004540710918,False,False,False,False
2025-01-01 17:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,26.804631331871583,26.96438410320432,,,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7476990710846977,26.061883652850124,-0.8852273306825451,28.905009782031854,-11.794694206960585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902743142144638,1.0872817955112224,False,False,False,False,-0.34282825441539394,-0.3374349825479841,False,False,False,False,-54.0,1229.3226270614812,False,False,False,False,70.28322299769664,False,False,False,False
2025-01-02 17:00:00+00:00,25.4,25.59,25.4,25.59,300.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.744300276031737,26.014531504042125,-0.5703766580680716,32.21511209442237,-11.794694206960585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040421792618626,1.0727592267135329,False,False,False,False,-0.31850367585600886,-0.3279693292019965,False,False,False,False,246.0,1214.0773150140164,False,False,False,False,73.84472341633699,False,False,False,False
2025-01-03 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.740171333951554,26.014531504042125,-0.573558424338968,34.42184696934939,-11.794694206960585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173989455184531,1.0727592267135329,False,False,False,False,-0.2945384395299673,-0.3112538843659819,False,False,False,False,246.0,1199.068364393644,False,False,False,False,72.69984398352557,False,False,False,False
2025-01-06 17:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7384079660488122,26.014531504042125,-0.764525208284126,33.91434172911406,-11.794694206960585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147005444646095,1.1179673321234123,False,False,False,False,-0.32997881661607553,-0.3206163504910287,False,False,False,False,246.0,1184.2921106821148,False,False,False,False,71.57271461943989,False,False,False,False
2025-01-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7310411555933023,26.014531504042125,-0.7311920812560914,34.37088623347293,-11.794694206960585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721477725461787,1.1177109742846798,False,False,False,False,-0.32231957823697516,-0.32146796436400193,False,False,False,False,246.0,1169.7449461754154,False,False,False,False,70.46306012921602,False,False,False,False
2025-01-08 17:00:00+00:00,25.48,25.52,25.48,25.52,34.0,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.59338625923708,26.601542551088986,26.76956569881889,26.933465462183065,,,,,,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,,26.493285368907117,"rgba(239, 83, 80, 0.5)",0.7212856202268043,26.009283723794752,-0.6783494777573688,35.76699969102411,-11.794694206960585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725171542072948,1.1144817623690866,False,False,False,False,-0.3172337049920405,-0.3193508346780212,False,False,False,False,280.0,1155.950450885874,False,False,False,False,69.89774136752274,False,False,False,False
2025-01-09 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.59338625923708,26.601542551088986,26.76956569881889,26.933465462183065,,,,,,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,,26.493285368907117,"rgba(239, 83, 80, 0.5)",0.7079810464710069,26.009283723794752,-0.6910972069572057,36.69774199605823,-11.794694206960585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754062838569877,1.1144817623690866,False,False,False,False,-0.31216366441133825,-0.31575724954467976,False,False,False,False,280.0,1142.3698237403564,False,False,False,False,68.81405545484797,False,False,False,False
2025-01-10 17:00:00+00:00,25.325,25.33,25.26,25.26,327.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,,,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,"rgba(239, 83, 80, 0.5)",0.6904672200633435,25.86908904657331,-0.8821404244468432,33.53999424535856,-11.794694206960585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727401630627436,1.112371499468274,True,False,False,False,-0.34282825441539394,-0.3292927519800368,False,False,False,False,-47.0,1123.9299815118236,False,False,False,False,72.81693831601312,False,False,False,False
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,,,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,"rgba(239, 83, 80, 0.5)",0.6700655944763322,25.86908904657331,-0.9089991361954992,31.434829078225444,-12.082415243897287,False,False,False,True,False,0.0,1.0,25.26,25.26,0.0,0,0.8696914700544464,1.1245009074410164,True,False,False,False,-0.34282825441539394,-0.3360605031977154,False,False,False,False,-47.0,1105.7760283100897,False,False,False,False,71.68799353591989,False,False,False,False
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,,,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,#000000,0.6543602404825217,25.86908904657331,-0.4723530365252508,37.31729637689459,-12.082415243897287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856421356421356,1.1197691197691197,False,False,False,False,-0.2706389411938234,-0.3033497221957694,False,False,False,False,-47.0,1087.9035317471426,False,False,False,False,70.57655177567307,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.543732803012844,26.552081526287765,26.730538694992408,26.89930224992654,,,,25.439999999999998,25.284285714285716,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,25.439999999999998,26.30959703654721,"rgba(239, 83, 80, 0.5)",0.6458322725943196,25.809206506108858,-0.664578907437884,38.48117397278427,-18.108208879848018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1170365068002865,False,False,False,False,-0.2919770688437207,-0.2976633955197451,False,False,False,False,-49.0,1070.2771204022256,False,False,False,False,69.51334942256184,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.543732803012844,26.552081526287765,26.730538694992408,26.89930224992654,,,,25.439999999999998,25.284285714285716,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,25.439999999999998,26.30959703654721,"rgba(239, 83, 80, 0.5)",0.6356794832346127,25.809206506108858,-0.6751932655193934,39.257092370044056,-17.114728543139677,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1299212598425197,False,False,False,False,-0.3135769860535841,-0.3056201907866646,False,False,False,False,-49.0,1052.9239867525787,False,False,False,False,68.43562307492523,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.530697325431206,26.539081283382238,26.719996434513902,26.88992105702248,,,,25.40078431372549,25.311258741258744,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,25.40078431372549,26.294507701468195,"rgba(239, 83, 80, 0.5)",0.6244502086340284,25.796366517123616,-0.6187307038759491,40.45180980321567,-15.645370375510801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703571428571427,1.1275,False,False,False,False,-0.3099577630050852,-0.3077889768958749,False,False,False,False,51.0,1037.3902815316085,False,False,False,False,68.92499325981011,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.530697325431206,26.539081283382238,26.719996434513902,26.88992105702248,,,,25.40078431372549,25.311258741258744,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,25.40078431372549,26.294507701468195,"rgba(239, 83, 80, 0.5)",0.6115386958947038,25.796366517123616,-0.6317940626117652,41.24828809199674,-14.50888263840612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713976945244957,1.1286023054755043,False,False,False,False,-0.3063463926253187,-0.3070676847605968,False,False,False,False,51.0,1022.0974089497231,False,False,False,False,67.85638871314639,False,False,False,False
2025-01-21 17:00:00+00:00,25.41,25.56,25.41,25.56,100.0,,,25.960599201065243,25.960599201065243,26.388193277310922,26.436820463231562,26.51919521448427,26.52759856430857,26.71048463171134,26.881340525639427,,,,25.454851485148517,25.34882797731569,26.35529687610183,26.35529687610183,26.35529687610183,26.436702622965925,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.454243165784824,26.455228313406256,26.55120813821485,26.55120813821485,26.55120813821485,26.62545636118056,26.895957491836977,26.895957491836977,26.892806854886942,27.01292213082649,25.454851485148517,26.286710455455072,#000000,0.5943253954490704,25.79391142334836,-0.3935746733010074,45.18008658982107,-10.52237111422101,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700873362445414,1.118995633187773,False,False,False,False,-0.2884031963063626,-0.29773544053347967,False,False,False,False,151.0,1008.592022764456,False,False,False,False,68.35473927573327,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,25.959845679012343,25.959845679012343,26.38543264002175,26.434789372246687,26.517305877064846,26.525704350728837,26.708790339452896,26.87973458744645,,,,25.498002936857564,25.371293622141998,26.352621001683506,26.352621001683506,26.352621001683506,26.434669698640196,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.452240606460112,26.453299311102654,26.549338534479713,26.549338534479713,26.549338534479713,26.623781400550588,26.894373704441623,26.894373704441623,26.891244798821393,27.011553286384984,25.498002936857564,26.28818682085503,#000000,0.5709367441019924,25.7984491344885,0.3355027811579765,53.51958286539137,-2.75370982117515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846153846153845,1.0850388143966128,False,False,False,False,-0.2205858917605794,-0.25916066614702954,False,False,False,False,176.0,995.6836193107434,False,False,False,False,67.6825727753343,False,False,False,False
2025-01-23 17:00:00+00:00,25.99,25.99,25.79,25.79,100.0,,,25.957186426116838,25.957186426116838,26.37486577404743,26.426938710845544,26.50996462569916,26.518341770294565,26.702156961959624,26.87342208099381,,,,25.60768603465851,25.445509683995926,26.342399354218195,26.342399354218195,26.342399354218195,26.426812126155507,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44449078291042,26.44582926422102,26.54206333368344,26.54206333368344,26.54206333368344,26.617238286136704,26.888146092140268,26.888146092140268,26.885102317481046,27.006156619937702,25.60768603465851,26.290447719258943,#000000,0.5604892730688459,25.811750950541512,-0.038807077292345046,55.323959450097945,-1.2441735762922193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484272128749086,1.08814923189466,False,False,False,False,-0.19426802776860383,-0.22671434695781667,False,False,False,False,76.0,981.4249585462358,False,False,False,False,68.18361815866244,False,False,False,False
