date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_791,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_641,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_364,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_35,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_706,aVWAP_valley_658,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_259,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_20,aVWAP_OB_bull_826,aVWAP_OB_bull_753,aVWAP_OB_bull_658,aVWAP_OB_bull_516,aVWAP_OB_bull_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,34.5,34.5,34.41,34.44,268.0,,34.50625,34.50699607843138,34.184568303944275,33.87577477904493,33.80171998830363,33.66297065442909,33.32903043841069,32.90865972013938,32.41406488377448,32.22758722796537,32.05304173718449,31.880929983439845,31.509399725225947,31.508416231818465,30.857117881680182,30.773613072626237,30.22142946087803,29.840583129190993,29.85985288518752,29.90657097656714,29.924634082417732,29.850757190944417,29.839798879729596,29.833754515287985,29.713359038672102,,34.11421242923847,34.11177498467199,34.09333597600172,33.993946243110905,33.744408462613464,33.48360204899777,33.00186602550109,32.98041084042368,32.38782933318518,32.13215481387326,31.817679390693588,31.67963641943024,30.931575256213325,30.013224679199073,29.848095295840857,29.86824927235692,29.87783760822338,29.877497200262663,29.84738060568224,29.740847915943984,29.70862387175807,29.70344517723613,34.11421242923847,33.993946243110905,33.48360204899777,32.38782933318518,31.67963641943024,33.136074019521395,"rgba(0, 255, 255, 0.75)",0.3964047322009397,33.7562284750321,1.7249328008054343,63.251027907109275,20.607922066491668,True,False,True,False,False,9.171026400080539,0.0,0.0,0.0,0.0,0,1.0704394942805548,0.8594220349187218,False,False,False,False,0.21475890452688987,0.24678586121674584,False,False,False,False,-40287.0,-54785.009644268735,False,False,False,False,741.079355030618,False,False,False,False
2025-08-06 19:00:00+00:00,34.44,34.47,34.39,34.465,420.0,,34.474111374407585,34.47452465483235,34.187095601429256,33.87916809438146,33.80516864048312,33.66640571718657,33.332618347473364,32.91222757884394,32.418031019268874,32.231641098744944,32.05705838664992,31.884968408813005,31.51349414426994,31.512510390772817,30.86107100250933,30.77754188726012,30.22537184451693,29.844295947474315,29.86348899797694,29.910029280060304,29.927917286796458,29.853837019301405,29.84281844499262,29.836735870836662,29.716138550877947,,34.122520438161985,34.120056784219976,34.09949463270891,33.997021648349254,33.747830748734955,33.48717342682169,33.00533188520426,32.98390237195826,32.39181530290988,32.136203612493205,31.821740826457262,31.68372993328347,30.935543276002818,30.01718266719439,29.851776723409195,29.87184793937882,29.8810067191212,29.880666023628724,29.850435979814506,29.74366450822596,29.71139699587675,29.70621305709048,34.122520438161985,33.997021648349254,33.48717342682169,32.39181530290988,31.68372993328347,33.1373333871235,"rgba(0, 255, 255, 0.75)",0.3843868171839533,33.75667184413187,1.8427483050990041,61.09403513732435,18.518043574997876,True,False,True,False,False,9.514615846825578,0.0,0.0,0.0,0.0,0,1.0643222122031875,0.8632401562969625,False,False,False,False,0.20604013967895032,0.22641300044784807,False,False,False,False,-39867.0,-54553.72267303977,False,False,False,False,736.1013805340192,False,False,False,False
2025-08-07 14:00:00+00:00,34.52,34.52,34.51,34.51,2.0,,34.47420409771474,34.47461629279812,34.18711087187168,33.87918620200636,33.80518681276382,33.66642350754107,33.33263647787154,32.91224532316696,32.41805053605194,32.23166099222145,32.05707805510182,31.884988147135743,31.513514090672345,31.51253033575931,30.861090182393596,30.777560941296052,30.225390918951437,29.844313888611357,29.863506569823013,29.910045995793784,29.927933157736224,29.853851904206653,29.84283303832226,29.836750279342212,29.716151979445968,,34.12256764919063,34.12010379313093,34.09952947201527,33.99703853618116,33.74784863995262,33.48719164181577,33.00534917086964,32.9839197738056,32.39183490901698,32.13622345680045,31.82176066476756,31.683749902960596,30.93556253566313,30.017201802844692,29.851794513403224,29.871865330872808,29.881022036572553,29.880681339674403,29.850450746449834,29.7436781169739,29.711410393407682,29.706226429090307,34.12256764919063,33.99703853618116,33.48719164181577,32.39183490901698,31.683749902960596,33.13736076069699,"rgba(0, 255, 0, 1.0)",0.37142712354873886,33.756700823407925,2.0281210736437356,60.33424867387311,17.580228558491157,True,False,True,False,False,10.13644334099563,0.0,0.0,0.0,0.0,0,1.0681681681681698,0.8621621621621607,False,False,False,False,0.23581854743983358,0.2311157739438408,False,False,False,False,-39865.0,-54325.990538574035,False,False,False,False,724.7199637815537,False,False,False,False
2025-08-07 15:00:00+00:00,34.51,34.51,34.3,34.47,221.0,,34.4643580131209,34.464694132334586,34.18834353923645,33.88090815721436,33.806944067724324,33.66818404884404,33.334489657744946,32.91409764691775,32.420115792542695,32.23377367036567,32.05917286360601,31.887095548418902,31.515652905264815,31.51466902001676,30.8631580565644,30.779616398239284,30.227455019444616,29.84625875175642,29.865411265713348,29.911857575493567,29.929653086161306,29.85546551842513,29.844415127047824,29.838312376963117,29.71760857398306,,34.12657348353898,34.124100159263854,34.10254462423889,33.99858574912683,33.74959723290672,33.48903076364345,33.00714716382086,32.98573141514062,32.39391074080058,32.13833434112182,31.823880470884564,31.685887283403453,30.937637929844083,30.019274550050138,29.85372293938803,29.873750419798753,29.88268233608343,29.88234148924917,29.852051566561027,29.745154089987683,29.712863649252927,29.707676945623174,34.12657348353898,33.99858574912683,33.48903076364345,32.39391074080058,31.685887283403453,33.138526138849045,"rgba(0, 255, 0, 1.0)",0.3537256278804223,33.75755819152745,2.0141085415314897,58.94629692079296,15.92729451137879,True,False,True,False,False,9.409437418897166,0.0,0.0,0.0,0.0,0,1.0569469290399536,0.8649373881932008,False,False,False,False,0.19735215572972012,0.21423396483678048,False,False,False,False,-40086.0,-54105.21549146436,False,False,False,False,716.9103519399793,False,False,False,False
2025-08-07 16:00:00+00:00,34.47,34.625,34.47,34.575,234.0,,34.48096079938509,34.48122375832054,34.190339408254786,33.883151132167356,33.80918193144033,33.670357263563545,33.33667776060555,32.91622213992634,32.42243928528828,32.2361385449388,32.06150843447646,31.889437137023837,31.51801509291994,31.51703103103103,30.86542473778162,30.781867729207445,30.22970591938518,29.848374614558185,29.867483699677592,29.913829321094013,29.931525357099808,29.857221363872142,29.846136580781327,29.840012033064482,29.719192418569026,,34.13248976152686,34.12998952696807,34.10693354534941,34.000705697418326,33.751792497791406,33.491239138313574,33.009219862615645,32.98781728355832,32.396244337979766,32.14069189097612,31.826233131475174,31.688253935539947,30.9399144952198,30.02153177189739,29.85582102684358,29.875801639149895,29.884489235054446,29.884148221500546,29.853793465189867,29.74675923998632,29.714443824057227,29.70925409833783,34.13248976152686,34.000705697418326,33.491239138313574,32.396244337979766,31.688253935539947,33.14229053191294,"rgba(0, 255, 0, 1.0)",0.337387712384498,33.76166023900224,2.4106976369988695,59.733406943964866,15.92729451137879,True,False,True,False,False,10.876150824612854,0.0,0.0,0.0,0.0,0,1.061920430750824,0.8615016452288348,False,False,False,False,0.24731105186288074,0.2307725083498306,False,False,False,False,-39852.0,-53884.23540632538,False,False,False,False,709.4233697393594,False,False,False,False
2025-08-07 17:00:00+00:00,34.575,34.575,34.49,34.505,705.0,,34.49585244267198,34.49601561202458,34.19568849495685,33.889489658820665,33.81554707813415,33.67659712710469,33.343044180802146,32.922460376014925,32.429300245200224,32.2431325390044,32.068425106006515,31.89637930046123,31.525031981012308,31.524047428300282,30.872175537015824,30.788574637795364,30.236421216174918,29.854692804543568,29.87367221093089,29.91971715268402,29.93711643793816,29.862466025221998,29.85127877002536,29.845089260817485,29.723925158879613,,34.14804320012042,34.145488486474406,34.1187151342457,34.00661929295199,33.75806388571823,33.49763124604681,33.01529735064147,32.99393546515352,32.403136695254645,32.14766944423677,31.833210617475142,31.69527811749547,30.94669304233342,30.028268935759485,29.862086144033494,29.881926815285613,29.889885883403196,29.889544376120867,29.858996562378984,29.75155533179228,29.71916565111275,29.713966948231075,34.14804320012042,34.00661929295199,33.49763124604681,32.403136695254645,31.69527811749547,33.15040212312117,"rgba(0, 255, 0, 1.0)",0.3256075402533611,33.76995117286306,2.2574686893460396,58.60685251180561,14.829077530804952,True,False,True,False,False,9.589376477011225,0.0,0.0,0.0,0.0,0,1.0643519904220313,0.8650104759054156,False,False,False,False,0.24199903515397445,0.2363857717519025,False,False,False,False,-40557.0,-53677.61160157615,False,False,False,False,709.3547903635554,False,False,False,False
2025-08-07 18:00:00+00:00,34.505,34.54,34.47,34.47,56.0,,34.49578402845134,34.495942801745024,34.19606779841009,33.889964192160164,33.816026593392706,33.67707144190484,33.34353417564892,32.922944572875394,32.429835528448514,32.2436789718728,32.06896615587715,31.896922886678617,31.525582383572953,31.52459779473906,30.872706305396086,30.789102083343895,30.236950002846644,29.855190722637516,29.874159908304943,29.920181150296507,29.9375570672165,29.862879438831186,29.85168412325907,29.84548950324946,29.724298345750178,,34.14913121764574,34.14657380580938,34.11955518626784,34.00705635376244,33.75853831322709,33.49812084387,33.01576844853232,32.994409867001146,32.40367453935579,32.1482149610594,31.833757146508482,31.69582867191838,30.94722587378066,30.028799656153137,29.862579879467674,29.88240952170885,29.890311243074766,29.88996969716964,29.85940670595479,29.751933492550148,29.71953798107383,29.714338574014455,34.14913121764574,34.00705635376244,33.49812084387,32.40367453935579,31.69582867191838,33.150918035439865,"rgba(0, 255, 0, 1.0)",0.3136742155694107,33.77044718087062,2.230189108338046,57.03913761434819,12.920505920989541,True,False,True,False,False,8.947602577219758,0.0,0.0,0.0,0.0,0,1.0597907324364741,0.8678624813153947,False,False,False,False,0.23229479458394156,0.23434028316792205,False,False,False,False,-40613.0,-53475.05948372225,False,False,False,False,699.2252587300119,False,False,False,False
2025-08-07 19:00:00+00:00,34.47,34.505,34.41,34.42,1099.0,,34.47812770220394,34.47823687539532,34.20214147222283,33.89839416428272,33.824639768734265,33.68572497872384,33.352665834351725,32.93209627473616,32.44003980961421,32.25412001271728,32.07932489166929,31.90734716617779,31.536167626180145,31.535182416797205,30.88295260266867,30.799288224770383,30.247183379138075,29.864839173372545,29.88361024206427,29.929172048551447,29.946095642011645,29.870893236895625,29.85954219099921,29.853248797442845,29.731536231156134,,34.166361878013895,34.16379281076636,34.133273499028334,34.01464054038438,33.76712220856847,33.50717073814141,33.02465289365273,33.00336136176043,32.41393114310402,32.15865001605395,31.84424341416121,31.70640370312036,30.95750829884951,30.03907708808461,29.87214726370048,29.891763138586263,29.898555559947575,29.89821327453348,29.867357305503834,29.75926718054008,29.726759358913345,29.721546408927566,34.166361878013895,34.01464054038438,33.50717073814141,32.41393114310402,31.70640370312036,33.1589052313506,"rgba(0, 255, 0, 1.0)",0.3015235786270091,33.777450281576094,2.131009857835214,54.82053068749067,10.470356658642999,False,False,True,False,False,8.029325754949209,0.0,0.0,0.0,0.0,0,1.0563842482100252,0.8705250596658693,False,False,False,False,0.2156325313222125,0.22498640724506727,False,False,False,False,-41712.0,-53292.68646847074,False,False,False,False,705.4233167341977,False,False,False,False
2025-08-08 14:00:00+00:00,34.725,34.77,34.61,34.635,192.0,,34.48921016005567,34.489309779367915,34.20413437235178,33.900440563649475,33.82666136290182,33.68766217419335,33.35457348428924,32.93392168704331,32.442012291402925,32.25612162100005,32.08129785617548,31.9093214744496,31.538152531457065,31.537167160486504,30.88485017173164,30.801172245267512,30.249062348396013,29.866603851691508,29.88533909110568,29.93081778972264,29.947659039019864,29.87235964196377,29.86097999624439,29.85466847796339,29.73285914263886,,34.171451240623206,34.16886125404994,34.13720936135648,34.01662236396294,33.7690939676052,33.50911191854996,33.02643961609234,33.005158005440734,32.41591124195486,32.16064311433314,31.846225687090744,31.708395086342296,30.959414833747267,30.04095981212069,29.87389727647247,29.89347447439606,29.900064471337206,29.899722045710185,29.868812118984973,29.760607919982302,29.728079199717477,29.72286371490476,34.171451240623206,34.01662236396294,33.50911191854996,32.41591124195486,31.708395086342296,33.16191768862958,"rgba(0, 255, 0, 1.0)",0.2902707962139881,33.78073563091982,2.942991097355904,57.312152816608105,10.470356658642999,True,False,True,False,False,11.096458899798495,0.0,0.0,0.0,0.0,0,1.056941590842385,0.858233049603755,False,False,False,False,0.29851101806605157,0.26174871265555943,False,False,False,False,-41520.0,-53110.16419764173,False,False,False,False,697.463265311962,False,False,False,False
2025-08-08 15:00:00+00:00,34.635,34.73,34.53,34.58,114.0,,34.49329151043169,34.493386678200686,34.20516303189338,33.90155898071057,33.827774577954315,33.68874081342696,33.35565349319124,32.934967392194885,32.44315120618021,32.257279846157395,32.082441535354825,31.91046765969368,31.539307962906204,31.538322505224617,30.885958612368626,30.80227316905931,30.250162526388078,29.867638303973376,29.88635250132082,29.931782391512264,29.948575360189068,29.87321931865839,29.861822939843258,29.85550081445509,29.733635012650506,,34.17407806226209,34.171479443324905,34.13926706598934,34.017689139105386,33.77018523557913,33.510203756226886,33.02746110035141,33.00618565687028,32.41705492272924,32.16179756453717,31.847377074710266,31.709552954257013,30.960528139557866,30.04206288290002,29.874923116746334,29.89447760257226,29.900948989021,29.900606482060578,29.869665011474382,29.761394186308703,29.728853278847986,29.723636318072845,34.17407806226209,34.017689139105386,33.510203756226886,32.41705492272924,31.709552954257013,33.163420666569564,"rgba(0, 255, 0, 1.0)",0.2795904018244516,33.78232246815727,2.853021872845168,57.63122444522084,10.470356658642999,True,False,True,False,True,10.07934347229438,0.0,0.0,0.0,0.0,0,1.049548236665697,0.8641795394928576,False,False,False,False,0.27678197386759373,0.2692653432615766,False,False,False,False,-41634.0,-52932.2391713217,False,False,False,False,688.4173232141021,False,False,False,False
2025-08-08 16:00:00+00:00,34.58,34.66,34.58,34.625,185.0,,34.49979463307776,34.49988320102199,34.206855243700666,33.90338766872569,33.8295935145623,33.69050162555177,33.3574137874882,32.93667001327732,32.445003991896684,32.259163641218464,32.084301412655314,31.912331359048594,31.54118623653364,31.5402006369986,30.887760014144845,30.804062306928756,30.25195013067082,29.869319007306323,29.887999043938702,29.933349693480544,29.95006426198035,29.87461619619765,29.86319263643362,29.856853281182076,29.734895724415182,,34.17835468099026,34.17574214351521,34.142626774084256,34.01943632203319,33.77196760542662,33.511984360657436,33.02912467237497,33.00785917738059,32.418915397013656,32.163675063810615,31.849249140097548,31.711435374125898,30.962337495347324,30.04385508288732,29.876589838878953,29.896107452073736,29.902386221321827,29.90204358213668,29.871050869313667,29.76267179329055,29.730111080231648,29.724891720433494,34.17835468099026,34.01943632203319,33.511984360657436,32.418915397013656,31.711435374125898,33.16585828161075,"rgba(0, 255, 0, 1.0)",0.2692461113331664,33.784896709308796,3.1202058463591174,58.62495738882808,10.470356658642999,True,False,True,False,True,10.713401706024193,0.0,0.0,0.0,0.0,0,1.0478677110530914,0.8685813751087885,False,False,False,False,0.27318562569943367,0.2712254844805051,False,False,False,False,-41449.0,-52754.204455487255,False,False,False,False,680.6124034743486,False,False,False,False
2025-08-08 17:00:00+00:00,34.625,34.68,34.56,34.68,938.0,,34.528446623093686,34.528510854570534,34.215597922763514,33.91275155400155,33.83889975066211,33.69950188299177,33.36639249402324,32.94534348852023,32.45442854287398,32.268742745619505,32.093757553883066,31.92180520121701,31.550730941920005,31.549744617391095,30.896911652413255,30.813151425973142,30.26102924838293,29.877855176246456,29.896362134806285,29.941311256542434,29.957628388315523,29.881713418564836,29.870151964872868,29.86372519737942,29.741301822561294,,34.19968587848933,34.1970096698574,34.15959110577797,34.028406713926124,33.78108361230224,33.521073134277074,33.03760277328906,33.016387090904374,32.42837849786669,32.1732212322218,31.858764781149937,31.72100231367005,30.97152978963037,30.05295678266913,29.885055171473002,29.904385957568444,29.90968818755574,29.9093448767593,29.878092191113012,29.76916368555607,29.736502399214668,29.731270853309717,34.19968587848933,34.028406713926124,33.521073134277074,32.42837849786669,31.72100231367005,33.17788465439489,"rgba(0, 255, 0, 1.0)",0.26585275000316677,33.797537740837875,3.3193647955554844,60.228405779326685,10.470356658642999,True,False,True,False,True,11.487030739825439,0.0,0.0,0.0,0.0,1,1.053975623911784,0.8673824724318031,False,False,False,False,0.27318562569943633,0.2722055550899707,False,False,False,False,-40511.0,-52564.38733214637,False,False,False,False,684.6029088468393,False,False,False,False
2025-08-08 18:00:00+00:00,34.68,34.69,34.555,34.555,800.0,,34.53906679035251,34.53911952018797,34.22210328876854,33.92012269623353,33.84628163783243,33.70672348864563,33.37371409564932,32.95249845051746,32.46225688141737,32.27671507042556,32.101641546604185,31.929715251755194,31.558720275719924,31.55773339575408,30.904598654512622,30.82078870345624,30.268672537012588,29.885050441754203,29.903411661190006,29.948022626034142,29.96400546949136,29.887699059963772,29.87602178293695,29.869521570943103,29.746707734138095,,34.214863665086895,34.21216253055086,34.17204038726547,34.03536781346729,33.788353418333934,33.52843681749931,33.04458461807729,33.02341280228333,32.436241065421186,32.18117390758175,31.86671335679621,31.729001362580785,30.979248378873756,30.06062354749598,29.892190796978472,29.911364275289205,29.915845603860905,29.91550173342497,29.88403086674977,29.774641484116774,29.741895925372937,29.73665418153016,34.214863665086895,34.03536781346729,33.52843681749931,32.436241065421186,31.729001362580785,33.186441229562156,"rgba(0, 255, 0, 1.0)",0.26512358158616134,33.80615185536833,2.824524850454722,58.022698997794876,10.470356658642999,True,False,True,False,True,9.138857298624878,0.0,0.0,0.0,0.0,1,1.0550724637681177,0.8649275362318825,False,False,False,False,0.27408406308538374,0.27314480908767724,False,False,False,False,-41311.0,-52389.91621071774,False,False,False,False,686.3920110352605,False,False,False,False
2025-08-08 19:00:00+00:00,34.555,34.64,34.48,34.64,2713.0,,34.5550039080176,34.55503701875617,34.2418904337968,33.94351610371577,33.869858620123,33.73002112834125,33.39764605635716,32.9761159380144,32.48822162405677,32.303197012722144,32.12787196446521,31.956063529718538,31.58538769516773,31.584399119092353,30.930338027140746,30.84637023024679,30.294314348669882,29.909220413043506,29.927094399761398,29.97057445331687,29.985440073834138,29.907828154597325,29.89576389854368,29.889018211936484,29.76490117767462,,34.257222945449975,34.254516514513604,34.208310494185426,34.057233430307626,33.811684494954925,33.55237579456733,33.067605073998884,33.046583822766145,32.46232448551668,32.207613034348206,31.89319924506181,31.75567580260592,31.005085786546054,30.0863562463719,29.91616140808523,29.934808969567456,29.936548001415865,29.936202273222232,29.90400301919321,29.793074847836163,29.760048025399904,29.754772274546482,34.257222945449975,34.057233430307626,33.55237579456733,32.46232448551668,31.75567580260592,33.21216704686116,"rgba(0, 255, 0, 1.0)",0.26466904371735983,33.831158055634184,3.0560504281323486,58.19011917800689,10.470356658642999,True,False,True,False,True,10.356684428949553,0.0,0.0,0.0,0.0,1,1.0499422632794475,0.8674942263279428,False,False,False,False,0.25174819389436376,0.2624465014910205,False,False,False,False,-38598.0,-52176.08805241204,False,False,False,False,717.8122899339386,False,False,False,False
2025-08-11 14:00:00+00:00,34.38,34.41,34.26,34.26,172.0,,34.5499113796576,34.54994441759304,34.24212399731509,33.94432974498642,33.87074541982943,33.73099302423008,33.3987858692389,32.977336994991845,32.48963215798549,32.304654533682424,32.129331258399866,31.957542532724524,31.58690815080619,31.5859195344518,30.931835178259888,30.847861249807046,30.295825616878737,29.910654236588215,29.928499106522278,29.97191156518642,29.986710988318126,29.909023379147655,29.89693645067266,29.890176360181307,29.765984086087002,,34.25760141755264,34.25491149648884,34.20887134184143,34.05786742009963,33.812606090908425,33.55346080937433,33.06877979282683,33.04776995420482,32.46374423144794,32.20907700321585,31.894690337491916,31.757186514636263,31.006585796427586,30.087878111167186,29.917583324866623,29.93619947437208,29.937776595478237,29.937430763762308,29.905189032208916,29.7941715603237,29.76112855324268,29.75585086241229,34.25760141755264,34.05786742009963,33.55346080937433,32.46374423144794,31.757186514636263,33.21275223566119,"rgba(0, 255, 255, 0.75)",0.2613621973387824,33.831396777827955,1.6398822267953312,51.52119694902618,6.2619475449041175,False,True,False,False,False,3.7167733643336085,0.0,0.0,0.0,0.0,0,1.029778786159956,0.8703913783323861,False,False,False,False,0.17317716749560308,0.2178118344933118,False,False,False,False,-38770.0,-51968.24172601805,False,False,False,False,709.3500838884511,False,False,False,False
2025-08-11 15:00:00+00:00,34.26,34.36,34.25,34.36,245.0,,34.54339593114241,34.54342878378907,34.24251874925597,33.945524524563155,33.87204059741705,33.73240355020767,33.40042821615274,32.97908979933171,32.4916522701656,32.306740781360965,32.131419225819165,31.95965796821112,31.589081578401373,31.588092901770672,30.933973867295357,30.84999104135398,30.297983476098707,29.912701174017357,29.930504527122988,29.973820599553385,29.988525592415954,29.910729913550778,29.89861062353565,29.891829974208967,29.767530233792566,34.32333333333334,34.25826606135645,34.25559835013249,34.20976355614945,34.05881248183666,33.81394799117754,33.55502811338418,33.07046718710543,33.04947346808249,32.465777358299725,32.211172002653186,31.89682281045683,31.759346541195992,31.008728703308126,30.090050830754436,29.9196132845876,29.93818464314538,29.939530769486097,29.939184789735375,29.90688241953591,29.795737428472613,29.762671300123856,29.75739083685054,34.25826606135645,34.05881248183666,33.55502811338418,32.465777358299725,31.759346541195992,33.32304438610322,"rgba(0, 255, 255, 0.75)",0.25930801886599336,33.89906264280277,1.77756692297062,48.99772661075069,4.01719185528804,False,True,False,True,False,5.175332129885199,0.0,0.0,0.0,0.0,0,1.0294701048455668,0.8744686880135998,False,False,False,False,0.16287908042300514,0.19034545745815845,False,False,False,False,-38525.0,-51759.819373676684,False,False,False,False,702.1508577816534,False,False,False,False
2025-08-11 16:00:00+00:00,34.36,34.38,34.36,34.38,115.0,,34.54113105578074,34.54116373320982,34.24281654360577,33.94615662165576,33.87271305757744,33.73311914447432,33.401238758971104,32.97994151487627,32.49262479382672,32.30774279731289,32.13242024742745,31.96067060061048,31.590119202322047,31.58913049065055,30.93499160731315,30.85100421756287,30.29900812286468,29.91367221114839,29.931455923072754,29.974726393633176,29.98938664030173,29.91153955637872,29.89940489824729,29.892614487829533,29.768263575926614,34.33930555555556,34.25880961182995,34.25615051044684,34.2103598448826,34.059337177534374,33.81463702220031,33.555809321412454,33.07128921173286,33.050302832208416,32.46675579720165,32.21217718342923,31.897843075089636,31.76037892499117,31.009748761602957,30.091081946691823,29.9205762891069,29.93912645522575,29.940363059171982,29.940017008523547,29.907685820974105,29.796480167240404,29.76340302196433,29.75812123563736,34.25880961182995,34.059337177534374,33.555809321412454,32.46675579720165,31.76037892499117,33.32419579751376,"rgba(0, 255, 255, 0.75)",0.257545447750906,33.90018771081448,1.8630198800857525,47.69954946281187,2.82643118750363,False,True,False,True,False,5.465694027522691,0.0,0.0,0.0,0.0,0,1.04355300859599,0.8713467048710583,False,False,False,False,0.1852379011579358,0.18779167930804713,False,False,False,False,-38410.0,-51552.84542989875,False,False,False,False,693.0477437075192,False,False,False,False
2025-08-11 17:00:00+00:00,34.38,34.4,34.32,34.33,151.0,,34.5378461947037,34.537878684420164,34.24313597010604,33.9469385814184,33.873552265396654,33.73402217116488,33.40227549142347,32.98103957453134,32.49388441017167,32.309042167549414,32.13371960384106,31.961986094754042,31.591469061423684,31.590480308671957,30.93631796743511,30.852324870562995,30.300345045893657,29.914939915673763,29.932697969760472,29.97590886826615,29.990510705420796,29.91259664936935,29.900441950385954,29.893638809244056,29.76922125432803,34.342465753424655,34.25937173416069,34.25672489731951,34.21102507072173,34.05997247392138,33.81550149890032,33.55680360715904,33.07234767752075,33.05137106870313,32.468023302459514,32.21348137643864,31.899168835834306,31.761721158136833,31.011077918792413,30.092427720020737,29.921833500938263,29.940355984038035,29.941449667609337,29.94110352492507,29.90873477355475,29.797450079535103,29.764358590687603,29.759075083147234,34.25937173416069,34.05997247392138,33.55680360715904,32.468023302459514,31.761721158136833,33.32493198656725,"rgba(0, 255, 255, 0.75)",0.2558070077710571,33.900693218212,1.6782448046623584,46.012231698090595,1.171516477565632,False,True,False,True,False,4.621052183410189,0.0,0.0,0.0,0.0,0,1.0315819695664672,0.8739592305483758,False,False,False,False,0.18178668563752343,0.18478918247278528,False,False,False,False,-38561.0,-51351.421469745284,False,False,False,False,684.6439027198057,False,False,False,False
2025-08-11 18:00:00+00:00,34.33,34.38,34.33,34.37,391.0,,34.53026878791181,34.53030071911091,34.24403089236634,33.94899927698032,33.87575698388778,33.73638599422461,33.40497772614221,32.983895442146256,32.497155669830406,32.31241553859832,32.13709224625694,31.965399954609243,31.594970912145516,31.593982050676765,30.939757713344992,30.855749710122822,30.303811320699754,29.918226544254594,29.935918161203475,29.978974797861802,29.993425343203047,29.915337714894303,29.903131082734433,29.8962949516458,29.771704620551045,34.35006651884701,34.260952706232175,34.25833605979599,34.21284036607663,34.06166095734318,33.81776869639914,33.55939899561718,33.0751017353077,33.05415025881408,32.471314867961475,32.216866847647076,31.902609093357757,31.765203687770175,31.014525026127824,30.095916697159442,29.925092960252634,29.943543760391748,29.94426722539875,29.94392084397293,29.91145474539858,29.799965167634255,29.766836486616892,29.7615485150384,34.260952706232175,34.06166095734318,33.55939899561718,32.471314867961475,31.765203687770175,33.32691800092939,"rgba(0, 255, 255, 0.75)",0.25376192999871516,33.90210521428518,1.8438336503713848,45.78396777730453,0.7804455127404779,False,True,False,True,False,5.218999518259224,0.0,0.0,0.0,0.0,0,1.031088082901556,0.8747841105354036,False,False,False,False,0.18006268778961645,0.18242593513120087,False,False,False,False,-38170.0,-51147.058346183345,False,False,False,False,680.091284072987,False,False,False,False
