date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_692,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_446,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_284,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_83,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_320,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_35,aVWAP_valley_33,aVWAP_OB_bull_721,aVWAP_OB_bull_647,aVWAP_OB_bull_570,aVWAP_OB_bull_474,aVWAP_OB_bull_264,aVWAP_OB_bull_171,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 19:00:00+00:00,93.09,93.345,93.05,93.27,3767.0,,,93.9053816777423,93.59631635224122,91.41903191667231,88.56807075375633,87.86977944470806,87.16049574339173,86.85582270312543,86.28574816827876,85.82825406870096,85.48704308684518,85.24437329924262,84.09131556146369,83.49522724674141,83.48849865693536,83.48128043299525,83.11578132347519,82.22216814437368,80.7685766758908,80.32785055619884,77.63470517066449,76.33574421098635,76.11379861185637,,,,93.74839971645704,93.47709283150405,92.16745776591226,90.16629873310619,89.3605062351677,88.16376598528106,87.72637664653276,87.26706872303421,86.94079668610208,86.680472634687,86.33518901001146,86.09678318934897,85.56873740031364,85.37580304357347,84.25864172180962,83.69179666250584,83.1606221260729,82.41186138552504,80.95222034281666,80.50493647167987,78.41726328693068,77.43966153237199,76.23394167295983,76.22673317627331,92.16745776591226,90.16629873310619,88.16376598528106,86.680472634687,83.1606221260729,80.50493647167987,,88.45180263262948,"rgba(0, 255, 255, 0.75)",1.4116373854899489,90.68062221375605,1.8343080261686513,43.98840498177901,-1.5837702526674988,False,True,False,True,False,5.882047889989174,0.0,0.0,0.0,0.0,0,0.9663014265040313,0.9377024326373095,False,False,False,False,0.13971822722687743,0.13681910776946138,False,False,False,False,119100.0,134920.5491069388,False,False,False,False,2314.123231124479,False,False,False,False
2025-09-26 14:00:00+00:00,94.165,94.615,93.925,94.01,1564.0,,94.18333333333334,93.91445490343408,93.60453086088371,91.4353638903789,88.58584067991175,87.88677090162597,87.1762059355271,86.8712241220514,86.30074543419889,85.84289011919931,85.50143851064871,85.25828204967496,84.10486907105931,83.5088619477044,83.50213367820209,83.49491588705618,83.12945226289806,82.23571809302376,80.78207134792702,80.34129830729007,77.6480355859844,76.34879149311892,76.12627116714144,,,,93.7604719860862,93.48517951533786,92.18278478623004,90.18370853977997,89.3789215671913,88.18122649732747,87.74299074479275,87.28289592496459,86.95631076755073,86.69565815497477,86.35021471416334,86.11163350969566,85.58321146661545,85.3900074485169,84.27217731977645,83.70540665366671,83.17429400944957,82.42548257896308,80.96573397187451,80.51841441430659,78.43060116404229,77.452991198766,76.24674999673016,76.23952904184972,92.18278478623004,90.18370853977997,88.18122649732747,86.69565815497477,83.17429400944957,80.51841441430659,,88.8235205725768,"rgba(0, 255, 0, 1.0)",1.3883367195502891,91.05530539634263,2.1282262163421417,48.91919477268037,-6.387856453428924,False,False,False,False,True,8.820869518001434,0.0,0.0,0.0,0.0,0,0.9639168252242455,0.9311633596085891,False,False,False,False,0.22161881803491348,0.17921896290218742,False,False,False,False,120664.0,134699.51733783894,False,False,False,False,2302.493413587665,False,False,False,False
2025-09-26 15:00:00+00:00,93.96,94.04,93.76,94.005,1561.0,,94.05928586666666,93.91510315390887,93.60908288183354,91.45001743785022,88.60268283573559,87.90297355414451,87.19126283881855,86.88601170591365,86.31518746329026,85.85701362769002,85.51534926429802,85.27173596914872,84.11802790698077,83.52212006560417,83.51539232695168,83.50817519148886,83.14275756177409,82.24893101168013,80.79526400668081,80.35445392929822,77.66111953847896,76.36161368007762,76.13853167466112,,,,93.7651766595289,93.4902621407011,92.19598145691103,90.19986554148073,89.3962190631384,88.19783594233985,87.75885182504948,87.2980547984668,86.97119916185251,86.71025273515161,86.36468070561705,86.12594672086159,85.59719360534417,85.40373990515401,84.28531261456848,83.71863426198215,83.18759884557832,82.43875977516566,80.97894129116044,80.53159606089713,78.44368146686111,77.4660769883097,76.2593387982427,76.25210569437726,92.19598145691103,90.19986554148073,88.19783594233985,86.71025273515161,83.18759884557832,80.53159606089713,,88.83116923566988,"rgba(0, 255, 0, 1.0)",1.3534126435749805,91.06488081447964,2.1723745521943423,52.17044983573632,-3.3754742511904965,True,False,True,False,True,8.796304366901982,0.0,0.0,0.0,0.0,0,0.9592335915205871,0.9407528196765863,False,False,False,False,0.19308639567369235,0.18615267928793988,False,False,False,False,119103.0,134457.71086748483,False,False,False,False,2290.997391671577,False,False,False,False
2025-09-26 16:00:00+00:00,93.98,93.98,93.7,93.735,376.0,,94.03197610206607,93.91427267013046,93.60973075818075,91.4533381085422,88.60662527192278,87.90677951073275,87.19480987272551,86.88949884210703,86.31859876097568,85.86035358056655,85.51864148017805,85.27492186295012,84.12115032576087,83.52526872083708,83.51854113696719,83.51132418795157,83.14591898437116,82.25207380988202,80.79840638433414,80.35758863867909,77.66424279501686,76.36467655571836,76.14146080161495,,,,93.76543356667352,93.49111642495686,92.19889509618362,90.20360179251476,89.40024714727262,88.20173202976726,87.76258000628647,87.30162449803007,86.97470908935271,86.71369626261927,86.36809720982325,86.12932927441226,85.60050210479679,85.40699076194251,84.28842864194267,83.72177482393136,83.19075997742738,82.44191718074694,80.98208665527468,80.53473651279872,78.44680242582804,77.46920101770817,76.26234611902034,76.25511012565107,92.19889509618362,90.20360179251476,88.20173202976726,86.71369626261927,83.19075997742738,80.53473651279872,,88.83292720891036,"rgba(0, 255, 0, 1.0)",1.2897175576005915,91.06657043929275,2.0690030503047785,52.37719612570224,-3.120444257667316,True,False,True,False,True,7.464616008081034,0.0,0.0,0.0,0.0,0,0.9599537666576013,0.9405085667663856,False,False,False,False,0.18848980091339518,0.18732124010066753,False,False,False,False,118727.0,134213.82387729126,False,False,False,False,2261.3075096301573,False,False,False,False
2025-09-26 17:00:00+00:00,93.75,93.75,93.28,93.38,393.0,,93.97525894538606,93.91079750673407,93.60924945586282,91.45630592003431,88.6104744359928,87.91052666037099,87.19832553073807,86.89296350728088,86.32200157195587,85.86369446688026,85.52194075029779,85.2781185820353,84.12429894171963,83.52845049337834,83.52172313722686,83.51450645300658,83.14911755199478,82.25526167707321,80.80160466230977,80.3607819323522,77.66743824427996,76.36781529225385,76.14446327978783,,,,93.76345484602143,93.49105668730203,92.20129635860803,90.20713621312154,89.40412988646098,88.20555536781377,87.76625606936668,87.30515943009576,86.97819411564471,86.71712204860376,86.37150412582551,86.13270741362665,85.60381625933326,85.41025047714669,84.2915688016709,83.72494630113917,83.19395780445096,82.44511822875855,80.98528673635306,80.53793454207195,78.44999201268458,77.4723980813153,76.2654283031979,76.25818937459235,92.20129635860803,90.20713621312154,88.20555536781377,86.71712204860376,83.19395780445096,80.53793454207195,,88.83316712202019,"rgba(0, 255, 255, 0.75)",1.262411916472479,91.06557523138663,1.8333356477499785,50.24251039065146,-3.120444257667316,False,False,False,False,True,5.743058839937227,0.0,0.0,0.0,0.0,0,0.9520272572402044,0.9495059625212947,False,False,False,False,0.16372274695460218,0.17552199352763487,False,False,False,False,118334.0,133967.62505748827,False,False,False,False,2232.3415017289144,False,False,False,False
2025-09-26 18:00:00+00:00,93.38,93.52,93.225,93.275,737.0,,93.87416072842439,93.90254552528165,93.60752139357207,91.46149023781511,88.61748377533071,87.91737616525678,87.20477145823278,86.89932279934885,86.3282583035755,85.86984484447062,85.5280194771285,85.2840117000652,84.13011582864438,83.53433388985127,83.5276070107621,83.52039087612609,83.15503505666034,82.2611658170013,80.80753659689971,80.36670683835383,77.67337797727711,76.37365359805982,76.15004884961975,,,,93.75820210724744,93.49025952870245,92.20531619174436,90.21348053452765,89.41115914565286,88.21253371531418,87.77298027243734,87.31163808017232,86.98458890196707,86.7234136324108,86.37776752601023,86.13892202893027,85.60992124414659,85.41625789402451,84.29736848788136,83.73080900294643,83.19987358789807,82.45104547937522,80.99122104403328,80.54386735734181,78.45591811359448,77.47834145643174,76.27116175049915,76.26391738418671,92.20531619174436,90.21348053452765,88.21253371531418,86.7234136324108,83.19987358789807,80.54386735734181,,88.833489420469,"rgba(0, 255, 255, 0.75)",1.2474930789334513,91.06306487301887,1.773104127256749,48.18800084405824,-3.120444257667316,False,False,False,True,False,5.23750652626725,0.0,0.0,0.0,0.0,0,0.9441458602626028,0.9536703177086878,False,False,False,False,0.15292754201673622,0.16422476777218553,False,False,False,False,117597.0,133713.8169170621,False,False,False,False,2209.157912554823,False,False,False,False
2025-09-26 19:00:00+00:00,93.285,93.31,93.04,93.275,2575.0,,93.63623323156628,93.86916619984812,93.59876630013545,91.4781277617497,88.64113313047774,87.94059473352638,87.22670595744161,86.92099113163962,86.34962249687571,85.89087704048004,85.5488271822508,85.30419874759637,84.15009216618743,83.5545593024836,83.54783428500798,83.54062027677003,83.1753897672549,82.2815003987957,80.82800087585503,80.38715576871307,77.6939213619478,76.39386246853046,76.16938652398123,,,,93.73536076293104,93.48515547368618,92.21753676435794,90.23452155921161,89.43470625090808,88.236144827679,87.79579443774314,87.33367298758166,87.00637023959352,86.74486665518991,86.39915088023876,86.1601558753977,85.63081394632829,85.4368283149308,84.31727953920418,83.75095675136753,83.22022098065491,82.47145433122984,81.01168961261898,80.56434004142125,78.47640346884728,77.4988999889183,76.29100932401568,76.28374624030621,92.21753676435794,90.23452155921161,88.236144827679,86.74486665518991,83.22022098065491,80.56434004142125,,88.83808496567075,"rgba(0, 255, 255, 0.75)",1.2290934071943005,91.0576103982275,1.804085506271026,46.81832781299609,2.1382122918121453,False,False,False,True,False,5.23750652626725,0.0,0.0,0.0,0.0,0,0.9415973831266188,0.9593839443914408,False,False,False,False,0.13802349082220666,0.1511241292971961,False,False,False,False,117597.0,133463.943786565,False,False,False,False,2214.82988290281,False,False,False,False
2025-09-29 14:00:00+00:00,92.27,92.64,92.22,92.355,1233.0,,93.45634099616858,93.83621464337647,93.58635974376267,91.48233565175336,88.65039452520075,87.94995609514967,87.23574936628424,86.92999511303279,86.35861281628299,85.89980442424505,85.55770998018613,85.31284991014812,84.15878089009692,83.56341061180109,83.55668698488411,83.54947452401728,83.18432909230069,82.29049669787409,80.8371417064706,80.39631232047722,77.70323067074376,76.40306051603942,76.17819473594665,,,,93.7094151297544,93.47587215232518,92.21862408798609,90.24179892388611,89.44350001040478,88.24555792094647,87.80503964722833,87.34273101450873,87.01540205407369,86.75381842684948,86.40814024258245,86.16912455888802,85.63972118958452,85.44562554758151,84.32592358423376,83.759756994272,83.22915349052684,82.48047028264757,81.02082246441353,80.57349831507476,78.485658649515,77.50822269046239,76.30004606557716,76.29277467430576,92.21862408798609,90.24179892388611,88.24555792094647,86.75381842684948,83.22915349052684,80.57349831507476,,88.8343137704817,"rgba(38, 166, 154, 1.0)",1.212656312950306,91.04406641512456,1.0810429722548798,41.29736831974719,-3.109724688549541,False,True,False,True,False,0.9018049275227824,0.0,0.0,0.0,0.0,0,0.9300836030204964,0.961839266450917,False,False,False,False,0.08229273095900123,0.11670843012809867,False,False,False,False,116364.0,133198.82837902138,False,False,False,False,2199.6077141756346,False,False,False,False
2025-09-29 15:00:00+00:00,92.36,92.69,92.295,92.61,416.0,,93.41290062111801,93.82638380160499,93.58267448371637,91.48394045785243,88.65361400790675,87.95319520871926,87.238867976432,86.9330964133727,86.36170344423373,85.90286944373472,85.5607570873661,85.31581600411673,84.16175320617303,83.56643567435208,83.55971249264611,83.55250052841413,83.18738259040697,82.293566305403,80.84025619562762,80.39943104111853,77.70639590463536,76.40618599358773,76.1811875503895,,,,93.70171621777344,93.47314219157961,92.21923549066094,90.24438635209239,89.4465815842708,88.24882062941646,87.80823617485113,87.34585607836269,87.01851392619979,86.7568998194946,86.41123101522182,86.17220602668154,85.64277727619645,85.44864255382734,84.32888147738005,83.76276550128122,83.23220484640899,82.48354724591779,81.02393472871985,80.57661806158303,78.48880685707039,77.51139215483423,76.30311663362977,76.29584241190419,92.21923549066094,90.24438635209239,88.24882062941646,86.7568998194946,83.23220484640899,80.57661806158303,,88.83392993130745,"rgba(38, 166, 154, 1.0)",1.191541839366063,91.04096449561406,1.3168110867350762,39.687643777617545,-4.607458647886546,False,True,False,True,False,2.017200094976804,0.0,0.0,0.0,0.0,0,0.9309139784946239,0.960215053763441,False,False,False,False,0.08694385203210571,0.10182614108010218,False,False,False,False,116780.0,132944.27290027685,False,False,False,False,2171.9548813977176,False,False,False,False
2025-09-29 16:00:00+00:00,92.595,92.695,92.445,92.525,521.0,,93.36522930887372,93.81449680568517,93.57819688011354,91.4859880196675,88.65766278976349,87.95726607420087,87.24278575483507,86.93699182131647,86.3655844179275,85.90671759022293,85.56458230372328,85.31953931644772,84.16548314034904,83.57023125004056,83.56350862129719,83.55629727412845,83.19121353280337,82.29741685494928,80.8441622348085,80.40334218629573,77.7103643864503,76.41010430710905,76.18493956479026,,,,93.69240436519688,93.4698295499139,92.22005478902436,90.24765159487897,89.45046141971979,88.25292208251217,87.81225317144481,87.34978220143566,87.02242277191769,86.76076990928229,86.41511225332806,86.17607520582503,85.64661386117523,85.45242987786165,84.33259347683118,83.76654047581573,83.23603313552854,82.48740713291772,81.02783806603145,80.58053057028322,78.49275424238537,77.51536588191455,76.30696611349995,76.29968834308775,92.22005478902436,90.24765159487897,88.25292208251217,86.76076990928229,83.23603313552854,80.58053057028322,,88.83377139279382,"rgba(38, 166, 154, 1.0)",1.1759587118163652,91.03761171486794,1.264830363673803,38.22155320013799,-6.083462097610685,False,True,False,True,False,1.6248772564948197,0.0,0.0,0.0,0.0,0,0.933824523455455,0.9657293497363797,False,False,False,False,0.0927164804570932,0.09727131076859769,False,False,False,False,116259.0,132685.58649872217,False,False,False,False,2146.358681686125,False,False,False,False
2025-09-29 17:00:00+00:00,92.525,92.525,92.165,92.315,870.0,,93.27775131758735,93.79175301268687,93.56921715221911,91.48868970373073,88.66402442087904,87.96372333583693,87.24904465727083,86.94323035337275,86.37182432261952,85.91292125022608,85.57075984762044,85.32555943079943,84.17154110749817,83.57640719178806,83.5696855829028,83.56247536842211,83.1974535760921,82.30370255004269,80.85055656829259,80.40974952502992,77.71688835067035,76.41655402541996,76.19111694336277,,,,93.67424413210517,93.46303332140168,92.22052124827799,90.25256566093893,89.45646109114843,88.25940422041968,87.81863542950757,87.35604858494385,87.02867866607838,86.7669759976351,86.42135064314228,86.18230329823864,85.65280723975162,85.4585495937452,84.33861890555964,83.77267933655217,83.24226810745506,82.49370532984881,81.03422594051241,80.58693831066232,78.49923786250257,77.52189979754264,76.3133031818975,76.30601961397431,92.22052124827799,90.25256566093893,88.25940422041968,86.7669759976351,83.24226810745506,80.58693831066232,,88.83258074005538,"rgba(38, 166, 154, 1.0)",1.1581337892829109,91.03038342851332,1.1092125826689543,36.27444116421697,-8.070006556266193,False,True,False,True,False,0.653342640153177,0.0,0.0,0.0,0.0,0,0.9274713345545833,0.9696044507768504,False,False,False,False,0.07597286352952547,0.08662208714906158,False,False,False,False,115389.0,132417.42236695904,False,False,False,False,2126.570174993317,False,False,False,False
2025-09-29 18:00:00+00:00,92.325,92.6,92.32,92.52,1478.0,,93.17718184919823,93.7583673715388,93.55601343722235,91.4940199106512,88.67520646759758,87.97501213711959,87.25994453968624,86.95407982681529,86.38265217417381,85.92367027361662,85.58145318266958,85.33597413034892,84.18199455247466,83.58705263217506,83.5803326604183,83.57312426880272,83.20820288709349,82.31451707261537,80.8615402345712,80.4207510360266,77.72806806220848,76.42759886306526,76.20169472106338,,,,93.64770417650273,93.45313265190232,92.22229787427884,90.26143870543459,89.46710717737238,88.27075944958379,87.8297835187169,87.3669671758895,87.03956228082976,86.77776133253121,86.4321777702545,86.19310374256224,85.6635303550536,85.46913986537785,84.34901967419523,83.78326447338013,83.25300942800256,82.5045439523817,81.04520048486405,80.59794226339416,78.51035394061327,77.53309527161394,76.3241547626941,76.31686123876634,92.22229787427884,90.26143870543459,88.27075944958379,86.77776133253121,83.25300942800256,80.59794226339416,,88.83328268986315,"rgba(38, 166, 154, 1.0)",1.1530033910725253,91.02276744540423,1.2985500009701108,36.84758048345668,-8.070006556266193,False,True,False,True,False,1.5806158559368946,0.0,0.0,0.0,0.0,0,0.92320738077471,0.9699477647378063,False,False,False,False,0.084524813431017,0.0855734502900393,False,False,False,False,116867.0,132176.33054731626,False,False,False,False,2116.5148234430326,False,False,False,False
2025-09-29 19:00:00+00:00,92.52,92.525,92.02,92.1,3258.0,,92.96794486717394,93.67637991195176,93.5211123581743,91.50246525081249,88.69792467350486,87.99824604145049,87.28260014772945,86.9767063949907,86.40535380748202,85.94628814537484,85.60400731938267,85.35797720157198,84.20421183080771,83.60973243979859,83.60301653409024,83.59581264494899,83.23113548929784,82.33765553015363,80.8851281760233,80.4443999555648,77.75221051575359,76.4514907346377,76.2245843908801,,,,93.58079741513176,93.42624184487937,92.22218936634991,90.27844362332543,89.48827094813366,88.29401326186665,87.852780536526,87.38963284801628,87.06223940555446,86.80029433613304,86.4548683958034,86.21578311797606,85.68613476427852,85.49149373567157,84.37110864934536,83.8057987349259,83.27592136083466,82.52772047057296,81.06875891827715,80.62158746277883,78.53433148528829,77.55727821562384,76.34763233816315,76.34031751969215,92.22218936634991,90.27844362332543,88.29401326186665,86.80029433613304,83.27592136083466,80.62158746277883,,88.83288850070696,"rgba(38, 166, 154, 0.5)",1.145945429736012,91.00281041824334,0.9574536040598444,35.19556907025029,-9.52053145578374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215367965367968,0.9690882034632035,False,False,False,False,0.0705871902190559,0.0780803202545476,False,False,False,False,113609.0,131888.46495743538,False,False,False,False,2134.2122680408147,False,False,False,False
2025-09-30 14:00:00+00:00,90.15,90.15,88.93,89.295,2073.0,,92.54135883905013,93.53846829014401,93.4549296955219,91.4873426620843,88.7010172574578,88.00331913693022,87.28891145667897,86.98347898589554,86.41289624190799,85.95430354724715,85.612327611193,85.36630524899769,84.21344174221409,83.61949820579224,83.61278766629263,83.6055895889631,83.24120760787163,82.3482286278167,80.89644643233567,80.45588545409062,77.7646100684527,76.46400316424368,76.23660966107722,,,89.45833333333333,93.46183714283063,93.37215570430669,92.19628700166517,90.27392642397281,89.48812495393129,88.29836462436636,87.85812010992589,87.39576847412573,87.06890108674226,86.80728480954848,86.46234827342762,86.2235347524699,85.69439789865001,85.49984002683557,84.38018218512596,83.81539450690018,83.28596191119354,82.53822966406848,81.08000255366908,80.633016912993,78.54647889475905,77.56973785695817,76.35994557724813,76.3526208229877,92.19628700166517,90.27392642397281,88.29836462436636,86.80728480954848,83.28596191119354,80.633016912993,,88.9615095325363,"rgba(239, 83, 80, 1.0)",1.2190160889956028,91.04323684515215,-1.43413763028558,28.280985798584336,-16.068617432517968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084465830027962,0.973795435333897,True,False,False,False,-0.1321920366309737,-0.02705585818821305,False,False,False,False,111536.0,131572.92286507203,False,False,False,False,2133.263240629329,False,False,False,False
2025-09-30 15:00:00+00:00,89.33,90.81,89.28,90.31,4254.0,,92.06063517762448,93.3243671017042,93.34748485539757,91.46709413878072,88.71287226846394,88.01839872032984,87.30574317478825,87.00102108581085,86.4316627556768,85.97378447429448,85.63226662823809,85.38609139277162,84.23470582117717,83.64174173529342,83.6350408386095,83.6278532343554,83.26400790154413,82.37187814323936,80.92140301610117,80.48112377349932,77.79143712444588,76.4909345491114,76.26247472049398,,,89.91217401612138,93.27575378051132,93.28402476519439,92.15736110310236,90.27235505618565,89.49451776819207,88.31233029304926,87.87354238403526,87.4123295519994,87.08628539747188,86.82513876585834,86.48101374139173,86.24262158294519,85.71426248003893,85.51975980608643,84.40116254541664,83.83732760534235,83.30870642590104,82.56178993863504,81.10483277758006,80.65816575876714,78.57285895271096,77.59667181369116,76.3864396763118,76.37909292176595,92.15736110310236,90.27235505618565,88.31233029304926,86.82513876585834,83.30870642590104,80.65816575876714,,88.94476164268826,"rgba(239, 83, 80, 0.5)",1.250551708879516,90.98419472358341,-0.5391178299916001,28.863452103092058,-16.068617432517968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171897015498912,0.9649032919175101,False,False,False,False,-0.09439355011402739,-0.06072470415112022,False,False,False,False,115790.0,131328.22638654377,False,False,False,False,2166.1428803094946,False,False,False,False
2025-09-30 16:00:00+00:00,90.09,90.495,89.77,89.77,3246.0,,91.78977580940744,93.17270884165693,93.2671317294468,91.45067366679521,88.72102344557615,88.02910858038283,87.31790627909481,87.01376081300879,86.4453891289352,85.9880963573231,85.6469550546512,85.40069489238945,84.25049627357299,83.65829646635899,83.6516031320165,83.64442373495338,83.280998023253,82.38954603119869,80.94010521135125,80.50005178012141,77.81162824265193,76.51123054101932,76.28197374622039,,,89.94590985062152,93.14220835749158,93.21746249031315,92.12690602476367,90.27015061519981,89.49839826779781,88.32214209142302,87.88454433768898,87.42427321898487,87.09889394561051,86.83813745080005,86.49465896368302,86.25660930638307,85.7288868567607,85.53444688489351,84.41673127815571,83.85363997926152,83.32565257823981,82.57938213235717,81.12343388059145,80.67702085967498,78.592696508543,77.61694742408295,76.40640912976005,76.39904598023001,92.12690602476367,90.27015061519981,88.32214209142302,86.83813745080005,83.32565257823981,80.67702085967498,,88.92366845935202,"rgba(239, 83, 80, 0.5)",1.3029844363791645,90.93203173863016,-0.8918231915795611,28.268139865198073,-16.14108556734886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196649533599848,0.9692239355289043,False,False,False,False,-0.08787452773517794,-0.07429961594314907,False,False,False,False,112544.0,131036.99807047332,False,False,False,False,2182.8848511574092,False,False,False,False
2025-09-30 17:00:00+00:00,89.81,89.835,89.36,89.48,1671.0,,91.64759856630825,93.08948865985064,93.22170522208458,91.43974650977947,88.72371990088966,88.03332668923736,87.32307858115232,87.01929174406366,86.4515213134544,85.99459879823131,85.65369675130349,85.40744111366709,84.25795440447914,83.66617943559675,83.65949035846796,83.65231557229771,83.28912415900106,82.39807036026822,80.94922326832975,80.50930338760527,77.82161112074598,76.5213048814055,76.29165932837573,,,89.88831109925292,93.06828255708214,93.17954417102835,92.10827443430597,90.26706539050134,89.49862889291614,88.32580557210822,87.88896631620554,87.4293091943602,87.10433877322822,86.84383776459333,86.50074217546263,86.26290517255154,85.7355837741951,85.54120846112848,84.42406556391381,83.86138810520663,83.33375364904886,82.58785560419733,81.13249238575418,80.68622767237228,78.6024774722357,77.62697844397469,76.41632457269083,76.40895349719126,92.10827443430597,90.26706539050134,88.32580557210822,86.84383776459333,83.33375364904886,80.68622767237228,,88.90797472096587,"rgba(239, 83, 80, 1.0)",1.3605657838771064,90.89880120530879,-1.0428023562857256,27.36542381471084,-17.258064182618803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149741390185443,0.9777343257222155,False,False,False,False,-0.127871258734995,-0.10108543733907203,False,False,False,False,110873.0,130724.3779453497,False,False,False,False,2174.9486519146585,False,False,False,False
2025-09-30 18:00:00+00:00,89.54,90.325,89.435,90.325,2178.0,,91.52343437544008,93.00029778467467,93.171525474069,91.42920295447213,88.72917309745564,88.04047352238594,87.33119450191421,87.02779263334124,86.46068157258848,86.00415176712244,85.66350266830239,85.41719333605295,84.26850321567655,83.6772396882613,83.67055567742807,83.66338638892967,83.30047601683113,82.40987799373099,80.96172616209887,80.52195855053533,77.83511751393718,76.5348851046419,76.30470892152906,,,89.9110326329906,92.98869068083555,93.13754859368943,92.0887937694945,90.26572428219171,89.50127232366185,88.33235660166466,87.89630789943877,87.43727876517349,87.11275184551083,86.8525120969608,86.50984817202773,86.2722405622792,85.745346410593,85.55101468180065,84.43446603357732,83.87228612854886,83.34507601412349,82.59961179791162,81.14492715046052,80.69883351682041,78.61574571285881,77.64054175351873,76.42968744788394,76.42230546374321,92.0887937694945,90.26572428219171,88.33235660166466,86.8525120969608,83.34507601412349,80.69883351682041,,88.89732539953114,#000000,1.3890637945141644,90.87058273593547,-0.39277010752863967,30.61464351975613,-17.258064182618803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168537924151697,0.9718687624750502,False,False,False,False,-0.10670881468104787,-0.10389712601005996,False,False,False,False,113051.0,130450.37208573187,False,False,False,False,2174.9959596369117,False,False,False,False
2025-09-30 19:00:00+00:00,90.3,90.875,90.265,90.69,10022.0,,91.2851988237131,92.7177162809352,92.99880040862921,91.40197949134553,88.76466594361585,88.08214302511918,87.37584101214483,87.07376259127611,86.50900936352006,86.05380300339584,85.71400181084869,85.46713686742038,84.32140246512824,83.732257500004,83.72559415135538,83.71844734411161,83.35669596129833,82.46785538789459,81.02247949233475,80.58329656879103,77.89983001851796,76.59970241079246,76.36696966499137,,,90.20983193994198,92.73292956331113,92.99150766014036,92.02769505344249,90.27439934126163,89.52616065382342,88.3719821626138,87.93849282612068,87.48142239847401,87.15844897091768,86.89902568913406,86.5579783554043,86.32116813052748,85.79572648972066,85.60138189801614,84.48675525979924,83.92663237030416,83.40117754230403,82.65743070755086,81.2054175708551,80.75999249954181,78.67949567386083,77.70548511193219,76.49345542190082,76.4860204372593,92.02769505344249,90.27439934126163,88.3719821626138,86.89902568913406,83.40117754230403,80.75999249954181,,88.89054763957509,#000000,1.4022621588586857,90.8106085841089,-0.086010011285673,34.25087291533287,-21.23057506508719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277578308778012,0.9652717593165782,False,False,False,False,-0.055379806674644046,-0.079638466342352,False,False,False,False,123073.0,130335.99422393758,False,False,False,False,2296.654937006882,False,False,False,False
