date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_359,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_161,aVWAP_peak_125,aVWAP_peak_72,aVWAP_peak_37,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_346,aVWAP_OB_bull_301,aVWAP_OB_bull_2,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 17:00:00+00:00,9.065,9.08,8.9,8.995,28122.0,,,,,,,,,8.912737564904086,,,,,,,,,,,,8.504818472667155,,,10.215815442106216,,8.70877801878562,#000000,,8.974224403835334,,47.82449206134522,-6.994133601243298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19855.0,-60936.79582647385,False,False,False,False,34578.720809950304,False,False,False,False
2024-03-19 17:00:00+00:00,8.84,8.885,8.7,8.7,24745.0,,,,,,,,,8.910013891894348,,,,,,,,,,,,8.510028104009423,,,10.197473854648313,,8.710020997951887,#000000,,8.962524273672871,,45.993107766335385,-6.994133601243298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44600.0,-60683.51217024944,False,False,False,False,34426.26002219913,False,False,False,False
2024-03-20 17:00:00+00:00,8.75,8.945,8.705,8.885,41369.0,,,,,,,,,8.908111626559313,,,,,,,,,,,,8.521014215333013,,,10.169543158661938,,8.714562920946163,#000000,,8.952588316791603,,46.18615687294198,-6.994133601243298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3231.0,-59792.77554745488,False,False,False,False,34533.89940169991,False,False,False,False
2024-03-21 17:00:00+00:00,9.055,9.22,8.99,9.12,30838.0,,,,,,,,,8.912421026826607,,,,,,,,,,,,8.53507021106398,,,10.153479371965384,,8.723745618945294,#000000,,8.958919830548078,,48.00881007475476,-6.341222518608738,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27607.0,-58437.74026764938,False,False,False,False,34476.59863578209,False,False,False,False
2024-03-22 17:00:00+00:00,9.25,9.275,9.055,9.07,15646.0,,,,,,,,,8.914787842827366,,,,,,,,,,,,8.54222734727739,,,10.145692179992203,,8.728507595052378,#000000,,8.96237090905755,,48.84063102071698,-5.2828067503190965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11961.0,-57346.28693016645,False,False,False,False,34184.651370111045,False,False,False,False
2024-03-25 17:00:00+00:00,9.54,9.59,9.33,9.335,60597.0,,,,,,,,,8.934849834281533,,,,,,,,,,,,8.581022849342535,,,10.124805874853676,,8.757936341812034,#000000,,8.995944271017072,,51.32840629270187,-2.733850808401698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72558.0,-55332.266977760766,False,False,False,False,34594.145147318624,False,False,False,False
2024-03-26 17:00:00+00:00,9.345,9.38,9.255,9.285,14099.0,,,,,,,,,8.938264862254394,,,,,,,,,,,,8.588422884625722,,,10.119376055803214,,8.763343873440057,#000000,,9.00080012326265,,52.53145160461236,-1.4494641148813088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58459.0,-53568.061288183075,False,False,False,False,34276.39095898811,False,False,False,False
2024-03-27 17:00:00+00:00,9.425,9.535,9.41,9.475,34661.0,,,,,,,,,8.950079766173817,,,,,,,,,,,,8.610065445857398,,,10.109004510974293,,8.780072606015608,#000000,,9.018586797609503,,54.745380039524,0.7543665895492495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93120.0,-51293.82777983915,False,False,False,False,34282.3538898565,False,False,False,False
2024-03-28 17:00:00+00:00,9.8,10.095,9.8,10.05,25672.0,,,,,,,,9.98166666666667,8.966679457727551,,,,,,,,,,,,8.634469341513302,,,10.107508189900415,,9.194271821969174,#000000,,9.178949036121423,,59.520617556312956,5.205258345150405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118792.0,-48656.83820185715,False,False,False,False,34148.86003109904,False,False,False,False
2024-03-29 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,9.98166666666667,8.966679457727551,,,,,,,,,,,,8.634469341513302,,,10.107508189900415,,9.194271821969174,#000000,,9.178949036121423,,62.704109234172265,8.035433936510096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118792.0,-46060.73218322371,False,False,False,False,33619.4203406944,False,False,False,False
2024-04-01 17:00:00+00:00,9.32,9.46,9.11,9.125,23790.0,,,,,,,,9.620935196042755,8.970572826696724,,,,,,,,,,,,8.644156171193037,,,10.09807358003852,,9.078554731310838,#000000,2.4271663955550533,9.130554924170335,-0.00228864579721765,57.21764200659085,12.47433931046443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95002.0,-43873.713079607835,False,False,False,False,33467.02622688519,False,False,False,False
2024-04-02 17:00:00+00:00,8.705,8.71,8.175,8.345,82537.0,,,,,,,,8.863755533501516,8.943383737475358,,,,,,,,,,,,8.631680999861647,,,10.037258780984976,,8.812940090279506,#000000,2.407488645160466,8.976291321028492,-0.262219853994956,49.88078492782166,6.037234131392516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12465.0,-43000.24465976895,False,False,False,False,34227.801014065255,False,False,False,False
2024-04-03 17:00:00+00:00,8.195,8.335,8.12,8.135,51158.0,,,,,,,,8.677429418477043,8.921590591430055,,,,,,,,,,,,8.617775080466318,,,9.997056623265658,,8.73893169679114,#000000,2.392358173566539,8.917389184731507,-0.32703680969522936,44.1983459645992,1.2526223121557294,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38693.0,-42933.465672795784,False,False,False,False,34490.28471927354,False,False,False,False
2024-04-04 17:00:00+00:00,8.285,8.31,7.465,7.645,140414.0,,,,,,,,8.299560941287487,8.838903087615662,,,,,,,,,,,,8.552349561564506,,,9.87316990466723,,8.563604530155885,#000000,2.3803820724435836,8.755103788590075,-0.46635529709333484,38.764407449358934,-3.3454840333119407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179107.0,-45044.68325926407,False,False,False,False,36132.51286316077,True,False,False,False
2024-04-05 17:00:00+00:00,7.405,7.94,7.395,7.915,107578.0,,,,,,,,8.16243742495827,8.780357312664908,,,,,,,,,,,7.75,8.505651092965206,,,9.784988244703719,,8.299611457647096,#000000,2.3588910434682973,8.551897758454265,-0.26999880313158886,37.191020348109994,-4.542204176474691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71529.0,-45455.29282113595,False,False,False,False,37240.19483427456,False,False,False,False
2024-04-08 17:00:00+00:00,7.975,8.275,7.93,8.09,25984.0,,,,,,,,8.158793669821838,8.771613821013863,,,,,,,,,,,7.817766979629934,8.500004426458805,,,9.768236221047308,,8.31204472423111,#000000,2.330332588488813,8.551593799550478,-0.19808065244876263,37.42892691402002,-4.542204176474691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45545.0,-45456.68363011058,False,False,False,False,37065.68018568116,False,False,False,False
2024-04-09 17:00:00+00:00,8.71,8.85,8.645,8.835,55619.0,,,,,,,,8.225815306424938,8.771748773688874,,,,,,,,,,,8.09968240291925,8.507977506199628,,,9.74759453456113,,8.401305997308171,#000000,2.2834393649346882,8.59725490134466,0.10411710611029966,42.11940809349967,-4.542204176474691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10074.0,-44595.742798636,False,False,False,False,37353.3285548954,False,False,False,False
2024-04-10 17:00:00+00:00,8.35,8.615,8.305,8.605,37111.0,,,,,,,,8.244882831420433,8.767136714292544,,,,,,,,,,,8.166699551906387,8.507984219297954,,,9.73061704395472,,8.42167582922933,#000000,2.2317142806888675,8.604426821187484,0.0002568334206021829,44.03321887143389,-4.542204176474691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27037.0,-44323.51422811451,False,False,False,False,37349.57152303656,False,False,False,False
2024-04-11 17:00:00+00:00,8.35,8.51,8.285,8.295,33336.0,,,,,,,,8.25165353221342,8.760884164486672,,,,,,,,,,,8.191947151308796,8.505573661647505,,,9.713995619137226,,8.427514627414098,#000000,2.178462425781207,8.603063618492348,-0.14141332659519004,43.765008046636375,-4.542204176474691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60373.0,-44572.34346488793,False,False,False,False,37287.34560795072,False,False,False,False
2024-04-12 17:00:00+00:00,8.205,8.23,8.02,8.145,26486.0,,,,,,,,8.246441050159783,8.753237348876462,,,,,,,,,,,8.186366896877933,8.500687695794912,,,9.6988587959184,,8.421683247927273,#000000,2.1257668844082707,8.594773212942092,-0.21158162554935644,42.865018426124216,-4.542204176474691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86859.0,-45227.95054295167,False,False,False,False,37119.88288534683,False,False,False,False
2024-04-15 17:00:00+00:00,8.355,8.43,8.285,8.29,26854.0,,,,,,,,8.250177132377853,8.748146658526164,,,,,,,,,,,8.199120256171025,8.498521221354915,,,9.685757688056464,,8.42399131710749,#000000,2.0652624617796245,8.592526298577784,-0.1464832214676966,43.27907520107057,-4.542204176474691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60005.0,-45457.052084921415,False,False,False,False,36960.72191038021,False,False,False,False
2024-04-16 17:00:00+00:00,8.165,8.25,8.085,8.205,12993.0,,,,,,,,8.248773334749739,8.744820333792196,,,,,,,,,,,8.198358111348698,8.496518764227357,,,9.678791737981312,,8.422117636029498,#000000,1.9952929406277462,8.589315209341365,-0.19261092018921988,43.071095525594174,-4.542204176474691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72998.0,-45884.04352546527,False,False,False,False,36589.12932262238,False,False,False,False
2024-04-17 17:00:00+00:00,8.235,8.405,8.205,8.23,19198.0,,,,,,,,8.249669794486067,8.740833803526229,,,,,,,,,,,8.202899093847568,8.494526020822665,,,9.669295177350564,,8.421982178170634,#000000,1.9508125472721858,8.586593102191785,-0.18279208973225386,43.138417479425165,-4.542204176474691,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53800.0,-46006.7715328224,False,False,False,False,36319.49941064373,False,False,False,False
2024-04-18 17:00:00+00:00,8.6,8.67,8.505,8.585,17441.0,,,,,,,,8.25823553458249,8.739641885398362,,,,,,,,,,,8.221358250597534,8.495290043658446,,,9.662658698163906,,8.428631428559207,#000000,1.9255228306024237,8.589302852408498,-0.0022346410751985235,45.960266265457406,-9.339244637503171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36359.0,-45857.19367960034,False,False,False,False,36026.80949730041,False,False,False,False
2024-04-19 17:00:00+00:00,8.845,8.885,8.725,8.845,31331.0,,,,,,,,8.282693200390616,8.740719825930954,,,,,,,,,,,8.268838206014081,8.500031342362531,,,9.653462364241957,,8.448070643674546,#000000,1.906744092959523,8.600247748456328,0.12836135297201037,49.58283063437919,-5.645126165079617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5028.0,-45224.18292487785,False,False,False,False,35954.006249280246,False,False,False,False
2024-04-22 17:00:00+00:00,9.055,9.135,8.995,9.115,26703.0,,,,,,,,8.311361361004922,8.744654409389904,,,,,,,,,,,8.3204387860547,8.507217128318112,,,9.648203177419958,,8.470917921191909,#000000,1.862521293185011,8.614851745860921,0.2685329053520772,53.60940197653273,-1.7662990589219518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21675.0,-44186.98629038362,False,False,False,False,35810.57979580303,False,False,False,False
2024-04-23 17:00:00+00:00,9.33,9.38,9.21,9.25,20723.0,,,,,,,,8.33760317528796,8.749406303438802,,,,,,,,,,,8.365492987158543,8.514556003385072,,,9.645593607844711,,8.491764617317594,#000000,1.8278292717994327,8.6289177535544,0.3397922639865408,57.05105430926483,1.4516597709177717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42398.0,-42844.58340216061,False,False,False,False,35576.66382997663,False,False,False,False
2024-04-24 17:00:00+00:00,9.095,9.27,9.095,9.2,19080.0,,,,,,,,8.3583069581773,8.752964383487535,,,,,,,,,,,8.399590580977057,8.52039627825908,,,9.64262914626684,,8.507814550225243,#000000,1.7790576638128313,8.63966944535374,0.31495918656474226,58.83196790681599,3.1352939483965727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23318.0,-41818.80691530541,False,False,False,False,35320.90160005451,False,False,False,False
2024-04-25 17:00:00+00:00,8.8,9.005,8.8,8.875,13458.0,,,,,,,,8.367336038986826,8.753762415798159,,,,,,,,,,,8.41361223126079,8.522662526241707,,,9.6392183452241,,8.51434330307187,#000000,1.737023380736489,8.643618074245593,0.13320599384004977,56.90358806713756,3.1352939483965727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9860.0,-41017.58510266501,False,False,False,False,34981.94188532498,False,False,False,False
2024-04-26 17:00:00+00:00,8.84,8.91,8.77,8.805,15886.0,,,,,,,,8.376340016376677,8.75425952082717,,,,,,,,,,,8.427063670633745,8.524839512964045,,,9.634884543254804,,8.520625680200409,#000000,1.6907799122628906,8.647240643983274,0.0933056720585149,54.99863242826422,3.1352939483965727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6026.0,-40475.079907274856,False,False,False,False,34685.88077082382,False,False,False,False
2024-04-29 17:00:00+00:00,8.715,8.885,8.71,8.885,41373.0,,,,,,,,8.398138097048761,8.755495147741456,,,,,,,,,,,8.458189812496311,8.530335946093338,,,9.623789285971839,,8.535539750844967,#000000,1.6403249705497398,8.65586911285179,0.1396862763549953,54.42983256253901,3.1352939483965727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35347.0,-39299.543784681446,False,False,False,False,34789.557037942825,False,False,False,False
2024-04-30 17:00:00+00:00,8.845,8.925,8.615,8.655,58144.0,,,,,,,,8.419381764159663,8.754937066194255,,,,,,,,,,,8.48517282993211,8.535359901765512,,,9.60690345714379,,8.548712890512885,#000000,1.6122492206695416,8.662422480407347,-0.0046038046179146435,51.87749422838379,7.311969571685879,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22797.0,-39043.69039267088,False,False,False,False,35151.641424951464,False,False,False,False
2024-05-01 17:00:00+00:00,8.535,8.9,8.515,8.675,39988.0,,,,,,,,8.431018419692919,8.754013358730713,,,,,,,,,,,8.49861221288889,8.538081494314419,,,9.595206844419426,,8.555431371406735,#000000,1.5857515852396569,8.6688355068541,0.003887426759197856,50.38575448553911,5.698457600382049,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17191.0,-38171.834727668225,False,False,False,False,35226.62372844059,False,False,False,False
2024-05-02 17:00:00+00:00,9.445,9.61,9.15,9.385,59388.0,,,,,,,,8.486792563394568,8.768450105824082,,,,,,,,,,,8.574762667096476,8.558702992217297,,,9.59120791021238,,8.597177082133106,#000000,1.5515631467001891,8.741839426303642,0.4145242654572001,55.01550983497793,5.698457600382049,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76579.0,-36392.752018712126,False,False,False,False,35601.218709395,False,False,False,False
2024-05-03 17:00:00+00:00,9.485,9.62,9.44,9.585,88259.0,,,,,,,,8.571926762646934,8.794227678874039,,,,,,,,,,,8.685359556958792,8.59339480463565,,,9.590046987786094,,8.661227200778853,"rgba(38, 166, 154, 0.5)",1.5161284917854414,8.808902711774303,0.5118941385447751,59.20088456522643,3.4060990073342694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164838.0,-33272.89539826698,False,False,False,False,36417.618419326864,False,False,False,False
2024-05-06 17:00:00+00:00,9.615,10.06,9.515,9.715,51059.0,,,,,,,,8.624752381473414,8.812410900866603,,,,,,,,,,,8.75183394686583,8.616649517050671,,,9.592719567847949,,8.701411686564128,"rgba(38, 166, 154, 0.5)",1.4814865251916123,8.848094765652236,0.5851590410082467,62.674427144108165,6.56596722493925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215897.0,-29409.79624480547,False,False,False,False,36644.61658336831,False,False,False,False
2024-05-07 17:00:00+00:00,9.84,10.07,9.835,10.065,23144.0,,,,,,,,8.651650400199086,8.822341641099637,,,,,,,,,,,8.785502027094767,8.628912611000874,,,9.595477630515658,,8.722101669848591,"rgba(38, 166, 154, 0.5)",1.4455386476957213,8.868747145611364,0.8275481643438156,66.61733855735247,10.158174302408753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239041.0,-25247.7683960488,False,False,False,False,36435.30469835485,False,False,False,False
2024-05-08 17:00:00+00:00,10.085,10.345,10.055,10.305,24714.0,,,,,,,,8.684275226685767,8.834949351193067,,,,,,,,,,,8.826402744001063,8.644082103790522,,,9.600183714104,,8.747427356417605,"rgba(38, 166, 154, 0.5)",1.4161343366571733,8.894696163955874,0.995882805421687,70.18331119245397,13.401465469301982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263755.0,-20767.105320141065,False,False,False,False,36253.579044116785,False,False,False,False
2024-05-09 17:00:00+00:00,10.54,10.715,10.505,10.585,34302.0,,,,,,,,8.737585703327786,8.856566373074564,,,,,,,,,,,8.893309264093615,8.669412532103575,,,9.610309077817021,,8.789218468149885,"rgba(38, 166, 154, 1.0)",1.3764571541814477,8.938436664185433,1.1962329018470226,73.51681113209914,16.466373104255425,True,False,True,False,True,1.1858705644651657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298057.0,-15824.095935332676,False,False,False,False,36223.322004673115,False,False,False,False
2024-05-10 17:00:00+00:00,10.67,10.685,10.565,10.63,24829.0,,,,,,,,8.77485392207341,8.872105871738798,,,,,,,,,,,8.939339644335018,8.68757438962376,,,9.617692992874401,,8.818468456942746,"rgba(38, 166, 154, 1.0)",1.3387276062006024,8.968135137010815,1.241376404947432,75.88678903213999,18.709471660403224,True,False,True,False,True,1.4572333332626748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322886.0,-10572.776618505814,False,False,False,False,36046.6658495619,False,False,False,False
2024-05-13 17:00:00+00:00,11.07,11.085,10.795,10.865,19271.0,,,,,,,,8.807129718539526,8.88593137306546,,,,,,,,,,,8.979237858553086,8.703501781368757,,,9.624967204503502,,8.843950182881708,"rgba(38, 166, 154, 1.0)",1.3009966484504374,8.994356275304327,1.4378543764303457,78.21636286925578,21.01197802858536,True,False,True,False,True,2.8702728964499933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342157.0,-5104.097911242157,False,False,False,False,35786.57800693303,False,False,False,False
2024-05-14 17:00:00+00:00,11.18,11.365,10.895,11.29,25619.0,,,,,,,,8.853833722559193,8.906416568197677,,,,,,,,,,,9.036864548156508,8.726853166015106,,,9.636497628525433,,8.880992001232121,"rgba(0, 255, 255, 0.75)",1.2796035703675137,9.032653207242552,1.764098541948517,80.85993602503495,23.662046082295888,True,False,True,False,True,5.340240848943086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367776.0,676.9888780794263,False,False,False,False,35628.94113860848,False,False,False,False
2024-05-15 17:00:00+00:00,11.23,11.275,11.09,11.21,21048.0,,,,,,,,8.89098516032586,8.923035977434893,,,,,,,,,,,9.082177180837474,8.745775566693853,,,9.645894212589315,,8.91049347132302,"rgba(0, 255, 255, 0.75)",1.2583432837742694,9.062617161641738,1.7065159134615575,81.50574381323962,24.535345424065724,True,False,True,False,True,4.815266626091137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346728.0,6042.12083345804,False,False,False,False,35402.88003568432,False,False,False,False
