date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_413,aVWAP_peak_365,aVWAP_peak_300,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_268,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_48,aVWAP_valley_19,aVWAP_OB_bull_834,aVWAP_OB_bull_672,aVWAP_OB_bull_510,aVWAP_OB_bull_325,aVWAP_OB_bull_93,aVWAP_OB_bear_807,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,90.01,90.36,89.94,90.335,1404.0,,,,88.0505944300294,87.68546930128318,86.47376677383647,85.02272805118827,83.89469036373518,82.00787608327958,81.17278560890074,80.18864331485176,79.47665073870444,77.94854741416894,77.10898935608469,76.75936601579944,76.10811464370143,75.68414818156444,74.66492995477915,74.32596259518249,,,,,88.63990971299451,87.76991769389964,86.7109018219444,86.3611498429417,85.50516700054699,84.15679959512195,82.43823606173956,81.67038671549716,80.60395601826792,79.58116673672156,79.35869135483539,78.64215754835402,77.61189186451507,77.1859989415149,76.89421909072344,76.43795124503876,76.26878425175369,75.92126919974845,75.20983434428375,74.75354740919767,74.4612046736573,74.01890229114346,,86.7109018219444,82.43823606173956,78.64215754835402,75.20983434428375,,82.00787608327958,82.6106828937983,"rgba(0, 255, 0, 1.0)",1.1342408939063535,85.6163552601797,4.1601786403320045,64.1181301574241,19.136874936701744,True,False,True,False,False,15.87276376053893,0.0,0.0,0.0,0.0,0,0.9966041836457481,0.8870551480575928,False,False,False,False,0.2982152224360822,0.28544870524750515,False,False,False,False,88584.0,72783.06731837404,False,False,False,False,2559.080410966354,False,False,False,False
2025-07-22 15:00:00+00:00,90.335,90.335,89.63,89.725,1528.0,,,,88.07941396432294,87.7059849979861,86.48998371646917,85.03723359484965,83.91000055647004,82.02444379692596,81.18916681310927,80.20481599774095,79.49247347272738,77.96403239140196,77.12357308444416,76.7733362748612,76.12133931246566,75.69698492539041,74.67739177471786,74.33831125315093,,,,,88.67583384778472,87.79227356948105,86.72958572742706,86.37556166021967,85.51942105781173,84.17186199113026,82.45474829900431,81.68690654396805,80.62027824716202,79.59703023596518,79.37448384824111,78.65783152351247,77.62710457912551,77.20070811187165,76.9084720385899,76.45148262966342,76.28216963792514,75.9343444741069,75.2224555736525,74.76604244720082,74.47359776218686,74.03114256372845,,86.72958572742706,82.45474829900431,78.65783152351247,75.2224555736525,,82.02444379692596,82.6281900651661,"rgba(0, 255, 0, 1.0)",1.155523215216804,85.63359302943148,3.5407397416943,60.66539365920752,16.612951231413433,True,False,True,False,False,12.420498973718516,0.0,0.0,0.0,0.0,0,0.9926325124496892,0.8876458148577665,False,False,False,False,0.28276238586271996,0.2841055455551126,False,False,False,False,87056.0,73004.35309638375,False,False,False,False,2543.0946681606742,False,False,False,False
2025-07-22 16:00:00+00:00,89.735,90.035,89.715,89.81,1368.0,,,,88.10386554621849,87.72367514367556,86.50418969974663,85.05003201990219,83.92354273334868,82.03913641693141,81.20370787536909,80.2191850237049,79.50653983083703,77.97781166939464,77.13655732827908,76.78577727902801,76.1331205179824,75.70842283812253,74.68849968699833,74.34931950612138,,,,,88.70521602855248,87.8114894692483,86.74590189827099,86.38820749760337,85.5319787055433,84.18517869248593,82.46938387858033,81.70156258759619,80.63477473558724,79.61113171855237,79.38852450974628,78.67177328793932,77.64064441987061,77.21380335239374,76.92116356113742,76.46353508151445,76.29409305203215,75.94599360295972,75.2337035046192,74.77717963487977,74.48464514648644,74.04205524464949,,86.74590189827099,82.46938387858033,78.67177328793932,75.2337035046192,,82.03913641693141,82.64351256277513,"rgba(0, 255, 0, 1.0)",1.1776023051918971,85.64840007835929,3.533960406915608,58.78546699829437,14.784040415208153,False,False,True,False,False,12.756720752851393,0.0,0.0,0.0,0.0,0,0.9920640494416739,0.9118617880469134,False,False,False,False,0.27291418121869626,0.2785098633869044,False,False,False,False,88424.0,73243.41738946307,False,False,False,False,2524.876146173687,False,False,False,False
2025-07-22 17:00:00+00:00,89.835,90.29,89.805,90.25,1295.0,,,,88.12976959648303,87.74217964729034,86.51856955852763,85.06274157315707,83.93686871582817,82.05345832414666,81.21784315034428,80.23311627603596,79.5201562871167,77.99111301850478,77.14907672946322,76.7977680035585,76.1444667792528,75.71943336170081,74.69918105967234,74.3599015801325,,,,,88.73774873183885,87.83164191842765,86.76247857776089,86.40099168328864,85.54451514261794,84.19830669251539,82.48367429605668,81.71583195163304,80.64884410749364,79.6247851552959,79.40211277984886,78.68524723024116,77.65370816735056,77.22643096379569,76.93339755349052,76.47514700032032,76.30557836144541,75.95721029742076,75.24452558500586,74.78789009718555,74.49526620722004,74.05254246767218,,86.76247857776089,82.48367429605668,78.68524723024116,75.24452558500586,,82.05345832414666,82.65884841100251,"rgba(0, 255, 0, 1.0)",1.2091157963624046,85.66485724466892,3.792145276015223,59.593314115793675,14.784040415208153,False,False,True,False,False,14.474394061002695,0.0,0.0,0.0,0.0,0,0.9888452364248628,0.9082362845517046,False,False,False,False,0.28874302606313623,0.2836264447250203,False,False,False,False,89719.0,73498.85277877371,False,False,False,False,2505.808298946188,False,False,False,False
2025-07-22 18:00:00+00:00,90.225,90.535,90.225,90.455,2274.0,,,,88.18009176676557,87.77787732030075,86.54555907092461,85.0861779102915,83.9612225633095,82.07938512256862,81.24336178360284,80.25819979092424,79.54463434095102,78.01495657975015,77.17149265257586,76.81922878786618,76.16475879837311,75.73911567356235,74.71825380533367,74.37879060674415,,,,,88.80267764990636,87.87057667655814,86.79367972632598,86.42496595021247,85.5677500779561,84.22234217618957,82.50958790627816,81.74163307113274,80.674202701503,79.64933510858475,79.426534118989,78.70942901227565,77.67711413614369,77.24904272341524,76.95529686691313,76.49592213096388,76.32612282797189,75.97726629660987,75.26386080998186,74.8070165184969,74.51422736098988,74.07125667645857,,86.79367972632598,82.50958790627816,78.70942901227565,75.26386080998186,,82.07938512256862,82.68727319749743,"rgba(0, 255, 0, 1.0)",1.2442235829337143,85.69749111464164,3.823676829963942,61.00104848571708,14.784040415208153,False,False,True,False,False,15.258187466980228,0.0,0.0,0.0,0.0,0,1.0036892515076263,0.9045760908123448,False,False,False,False,0.31966343336236236,0.30164493904369133,False,False,False,False,91993.0,73785.58374344389,False,False,False,False,2502.2143718307434,False,False,False,False
2025-07-22 19:00:00+00:00,90.455,90.49,90.22,90.395,3644.0,,,,88.25499339338776,87.83235658221274,86.5876321599541,85.12305201945603,83.9996486722241,82.12041634234194,81.28379766572134,80.29799392164016,79.58349910807044,78.05286208389015,77.20715658892765,76.8533856586573,76.19707243966377,75.77046748775537,74.74864954920713,74.40889796312767,,,,,88.89464440002578,87.92970170583727,86.84208242604853,86.46244239511154,85.60424476205773,84.26024623430254,82.55057059478743,81.78248677011446,80.71441307016192,79.68830986135666,79.46531320198807,78.74785118392488,77.71433514260052,77.28501533011028,76.99014635560751,76.52899717237807,76.35883460027713,76.00920805236132,75.2946673718951,74.83749657826502,74.54444794716431,74.10108922337267,,86.84208242604853,82.55057059478743,78.74785118392488,75.2946673718951,,82.12041634234194,82.73140262465016,"rgba(0, 255, 0, 1.0)",1.2756703519526251,85.74599446769666,3.6443627659663487,61.478911309445365,14.784040415208153,False,False,True,False,True,14.910456015409782,0.0,0.0,0.0,0.0,0,1.0035850003584994,0.9029898902989889,False,False,False,False,0.3173186010862567,0.309481770064974,False,False,False,False,88349.0,74011.37314277035,False,False,False,False,2519.9164745930575,False,False,False,False
2025-07-23 14:00:00+00:00,91.47,91.71,91.07,91.24,1483.0,,,91.34,88.29737786650858,87.86212336841142,86.60882346396936,85.14066440933749,84.0175211631351,82.1389523016118,81.3019006292331,80.31565339596801,79.60065396304064,78.06943385110928,77.222683113265,76.86823310704266,76.21107988567977,75.78403503411329,74.76175335979123,74.42186234803184,,,,,88.95173696059445,87.96224133826607,86.86673278492441,86.48123469138564,85.62193556035287,84.2779712261308,82.56918503396888,81.80087153821306,80.73231963974156,79.70552611695796,79.48241602438591,78.76471689760415,77.73057892642537,77.30068177149019,77.00530361164942,76.54335452920031,76.37302404625866,76.02304374937367,75.30797463804988,74.85064083490607,74.55746706081138,74.11392227109194,,86.86673278492441,82.56918503396888,78.76471689760415,75.30797463804988,,82.1389523016118,83.31765011691063,"rgba(0, 255, 0, 1.0)",1.329614158624562,86.27554387189976,3.733756966935272,64.99608538351676,9.642682138826245,True,False,True,False,True,18.062794860497743,0.0,0.0,0.0,0.0,0,0.9963240492011869,0.8939629577265658,False,False,False,False,0.34282824574258836,0.32615500790378116,False,False,False,False,89832.0,74256.65417931655,False,False,False,False,2503.840250180762,False,True,False,False
2025-07-23 15:00:00+00:00,91.11,91.11,90.25,90.82,1609.0,,,91.02083656748597,88.3330573735825,87.88825740049823,86.62864951858292,85.15778127453946,84.0351980010491,82.15764405055478,81.32027251511154,80.3336870924795,79.61824034096544,78.08653809049086,77.23876008113493,76.88362639171926,76.22563323519176,75.79814926810668,74.77542200086374,74.43539667062709,,,,,88.99558694673053,87.99056616189277,86.88954838176406,86.49890737851739,85.63896081857645,84.29544056871036,82.58788597724794,81.81946111984104,80.75056008516262,79.723165993554,79.49995938999659,78.78207455422431,77.74736679876,77.31689898105724,77.02101041634056,76.5582558945116,76.38775906862196,76.03742678873557,75.32183619248974,74.86434863444453,74.57105411967912,74.12732908674005,,86.88954838176406,82.58788597724794,78.78207455422431,75.32183619248974,,82.15764405055478,83.32466181525503,"rgba(0, 255, 0, 1.0)",1.3674775785847542,86.28186363985327,3.3186184777108987,64.33998346810496,9.642682138826245,True,False,True,False,True,15.650822968695682,0.0,0.0,0.0,0.0,0,0.9819175777964672,0.9034202410989626,False,False,False,False,0.2824042425140607,0.30427962520892093,False,False,False,False,88223.0,74473.18667266048,False,False,False,False,2489.966757929897,False,False,False,False
2025-07-23 16:00:00+00:00,90.705,90.745,90.31,90.31,1225.0,,,90.86027372403674,88.35652256204716,87.90596286139565,86.6426242104238,85.17011059304265,84.04804994291118,82.17137096839537,81.3338092755299,80.34701728101716,79.63126582924333,78.09925009830292,77.2507284987213,76.89509349955476,76.23648655500553,75.808681944191,74.78563586772518,74.44551429049197,,,,,89.02253043067633,88.00964205300596,86.905521751056,86.51140573688755,85.65115884361335,84.30811824325647,82.6015930763884,81.83313224009531,80.76402577160769,79.73622752495017,79.51295692098189,78.7949561405089,77.75985215190671,77.32896998556953,77.0327080310891,76.56936283023596,76.39874503691236,76.048156183023,75.3321870665761,74.87459063645383,74.58120953344263,74.13735495009142,,86.905521751056,82.6015930763884,78.7949561405089,75.3321870665761,,82.17137096839537,83.33225392867399,"rgba(0, 255, 0, 1.0)",1.3908368988790083,86.28853329070017,2.8914006470068965,60.8386489328192,9.642682138826245,False,False,True,False,False,12.830264216452218,0.0,0.0,0.0,0.0,0,0.9886818980667837,0.9057996485061511,False,False,False,False,0.2696972294296227,0.2869884273192718,False,False,False,False,86998.0,74667.36982502232,False,False,False,False,2470.3548702100534,False,False,False,False
2025-07-23 17:00:00+00:00,90.31,90.48,90.2,90.21,1001.0,,,90.75418672433244,88.37389719411568,87.91936294711851,86.65349684762481,85.17984231436614,84.05825508677414,82.1823403910017,81.34464949418546,80.3577136915987,79.64173092952502,78.10948537800897,77.26037524528105,76.90434014293781,76.24524436063321,75.81718449200363,74.79388794639397,74.45369067587217,,,,,89.04146635686075,88.02401673364312,86.91789088652119,86.52115250457238,85.66075357417716,84.31817318820887,82.61253321933158,81.84406684151014,80.77482212514502,79.74671976974163,79.52340153046427,78.80531849886428,77.76990925301128,77.33869848176772,77.04213896177446,76.57832227071086,76.4076084339281,76.05681555661734,75.34054625730035,74.88286488105541,74.58941564463073,74.14545897063485,,86.91789088652119,82.61253321933158,78.80531849886428,75.34054625730035,,82.1823403910017,83.33895535849884,"rgba(0, 255, 0, 1.0)",1.4078687106084882,86.2941996693186,2.78136753887297,57.945117905381224,13.242946215988567,False,False,True,False,False,12.286868686510445,0.0,0.0,0.0,0.0,0,0.9822822189411516,0.9103564648808271,False,False,False,False,0.25418913478696054,0.2705887810531162,False,False,False,False,85997.0,74843.02300602972,False,False,False,False,2447.574174547882,False,False,False,False
2025-07-23 18:00:00+00:00,90.29,90.56,90.14,90.29,1188.0,,,90.67672994159237,88.39446861122178,87.9352929757031,86.6664342670786,85.19141914047788,84.07038799806546,82.19537399577096,81.35752860860086,80.3704210018048,79.6541632014715,78.12164363783758,77.27183486148247,76.91532490990477,76.25564871576921,75.82728568708434,74.80369126867396,74.46340397223784,,,,,89.06379978699191,88.0410908518648,86.9325978265076,86.53275671454621,85.67217092899996,84.33012909171259,82.625532974795,81.85705859459566,80.78764843244771,79.7591843396841,79.53580937842392,78.81762808208113,77.78185593972128,77.35025511657096,77.0533424306341,76.58896608814192,76.41813818157432,76.06710299199302,75.35047702818278,74.89269456096153,74.59916429594834,74.15508621537121,,86.9325978265076,82.625532974795,78.81762808208113,75.35047702818278,,82.19537399577096,83.34885525754271,"rgba(0, 255, 0, 1.0)",1.4232741975619267,86.30341828346538,2.8009934581570137,56.451223436451194,11.749728549866404,False,True,True,False,False,12.602010753013339,0.0,0.0,0.0,0.0,0,0.980381126503059,0.9136488291962594,False,False,False,False,0.25501315681313713,0.26280096893312666,False,False,False,False,87185.0,75034.3714865564,False,False,False,False,2428.045892771946,False,False,False,False
2025-07-23 19:00:00+00:00,90.29,90.56,90.29,90.45,3499.0,,,90.59160802931868,88.45572348536888,87.98298438594098,86.70507507573538,85.22589543523016,84.1064371329879,82.23400512854873,81.39568208004285,80.40804658138514,79.69096513687583,78.15761495524595,77.30573642195336,76.94782242204926,76.28642773722113,75.85716646622019,74.83268479836364,74.49212934736941,,,,,89.13031743497915,88.0921467201799,86.97648196911993,86.56744626402602,85.70621509272274,84.36566970672834,82.66407790961803,81.89555679570647,80.82563322904002,79.79608327825488,79.57253732150755,78.8540550823304,77.81719935323865,77.38444359636937,77.08648633121535,76.6204546936821,76.44928863869853,76.09753535083851,75.37985092987353,74.92176654017071,74.62799498255183,74.18355549996303,,86.97648196911993,82.66407790961803,78.8540550823304,75.37985092987353,,82.23400512854873,83.38407604722008,"rgba(0, 255, 0, 1.0)",1.4376485430512709,86.33866733297137,2.859761996004062,56.35253158271554,11.44939883076475,False,True,True,False,False,13.235429969856398,0.0,0.0,0.0,0.0,0,0.9836516101754635,0.9121978718906353,False,False,False,False,0.2612042241683393,0.262002596550733,False,False,False,False,90684.0,75277.00138598963,False,False,False,False,2444.6498324188924,False,False,False,False
2025-07-24 14:00:00+00:00,89.39,89.475,88.955,89.355,3013.0,,,90.28379474573667,88.47604795623148,88.00366564137249,86.72746019476162,85.24862335635446,84.13146514011146,82.26226913012695,81.42405394636766,80.43646104952049,79.71902007798086,78.1854815612259,77.33219647416897,76.97326072533266,76.31063852569218,75.88073869386616,74.85569655413582,74.5149702174575,,,,89.26166666666667,89.13559037493003,88.11325215620509,87.00088602068978,86.58792225481716,85.72797283272094,84.39009788400966,82.6920057119468,81.92392028376149,80.85414341177871,79.82417590452906,79.6005755223865,78.88208442345297,77.8446640329428,77.41110995983833,77.1124014379456,76.64516479141489,76.47376347545766,76.12150428443343,75.40309176907874,74.94482912705344,74.65090301623395,74.20622894396199,,87.00088602068978,82.6920057119468,78.88208442345297,75.40309176907874,,82.26226913012695,83.8694920112251,"rgba(0, 255, 255, 0.75)",1.4378378318276168,86.70585966277781,1.8424472347169394,50.51930218008978,5.86656944464535,False,True,False,False,False,7.394438156508663,0.0,0.0,0.0,0.0,0,0.9785902961212293,0.9121367996663426,False,False,False,False,0.16334611748502698,0.21267435701787998,False,False,False,False,87671.0,75469.1564032611,False,False,False,False,2453.4614629240255,False,False,False,False
2025-07-24 15:00:00+00:00,89.36,89.69,89.33,89.35,2872.0,,,90.13429746171596,88.49906683612727,88.02572643088743,86.75004987727617,85.27109183093594,84.15599496646537,82.2897443270592,81.45157634963545,80.46397125516445,79.74615278380101,78.21237955146812,77.35771997200986,76.99779416997522,76.33397857020248,75.90345707908513,74.87785918807444,74.53696355998645,,,,89.35683064287738,89.14742379522451,88.1359704099738,87.0256327015382,86.60855486354755,85.74959678586401,84.41408006043123,82.71919100591656,81.95146694721736,80.88176674437193,79.8513491795324,79.62768736992022,78.90916119473421,77.87116605821339,77.43683361155207,77.13739613604903,76.6689914231042,76.4973604929396,76.14460827636047,75.42548336934718,74.96704197958283,74.67296289196616,74.2280570527334,,87.0256327015382,82.71919100591656,78.90916119473421,75.42548336934718,,82.2897443270592,83.88999717719597,"rgba(0, 255, 255, 0.75)",1.43452411357793,86.71972209605352,1.8335543327927397,46.61001636564877,2.2945775316302885,False,True,False,True,False,7.369032093937694,0.0,0.0,0.0,0.0,0,0.9818573613235093,0.9088697344640626,False,False,False,False,0.1868518667836452,0.1997631119007626,False,False,False,False,84799.0,75613.80514119504,False,False,False,False,2459.9504324910945,False,False,False,False
2025-07-24 16:00:00+00:00,89.35,89.58,89.32,89.425,1901.0,,,90.06028862908212,88.5134884238766,88.03981461418081,86.76471588140541,85.28577956531079,84.17206194254427,82.30777742849963,81.46965620976492,80.4820581542034,79.76400151586753,78.23008939178742,77.3745342870304,77.01396059866951,76.34936439657577,75.91843619098611,74.89247679079165,74.55147095432712,,,,89.37754388218168,89.15443089430893,88.1504238265214,87.04164084547132,86.62197821904084,85.76371507452775,84.4297827244184,82.73702551742869,81.96955354069357,80.89992167109594,79.86922326668817,79.64552376959738,78.9269820109286,77.88861890146897,77.45377878809929,77.15386465475987,76.6846953356453,76.51291440325889,76.15983983022828,75.4402495438119,74.98169230022467,74.68751360297416,74.24245672127252,,87.04164084547132,82.73702551742869,78.9269820109286,75.4402495438119,,82.30777742849963,83.9026438360358,"rgba(0, 255, 255, 0.75)",1.4329810388353972,86.72793234301653,1.8821377142403828,44.53378307416907,0.41445321957191084,False,True,False,True,False,7.686723437231276,0.0,0.0,0.0,0.0,0,0.9936615254595396,0.9061905768011835,False,False,False,False,0.18205529355808106,0.19090920272942183,False,False,False,False,86700.0,75785.68413125403,False,False,False,False,2451.284534312938,False,False,False,False
2025-07-24 17:00:00+00:00,89.425,89.59,89.29,89.51,625.0,,,90.04002923182739,88.51824240240241,88.0444560548675,86.76954158333596,85.29061100183252,84.17734466859741,82.31370434817944,81.47559865118822,80.48800309569648,79.7698684806071,78.23591096576294,77.38006209316973,77.01927578446133,76.3544233328745,75.92336157947197,74.8972834232981,74.55624137762773,,,,89.38391867792177,89.15683063607284,88.15518466409064,87.04690477184147,86.62639743069711,85.76836045511008,84.43494617929038,82.74288727671254,81.97549807120991,80.90588883277158,79.87509853152315,79.65138670535711,78.93283991855243,77.89435619278595,77.4593495330358,77.1592789858234,76.68985870209141,76.51802852420906,76.16484811148783,75.44510499125329,74.98650968130643,74.69229825838487,74.2471917505484,,87.04690477184147,82.74288727671254,78.93283991855243,75.44510499125329,,82.31370434817944,83.90695235312937,"rgba(0, 255, 255, 0.75)",1.412264889148363,86.73087585673403,1.967849066149246,43.78667454703413,-0.36766151383600487,False,True,False,True,False,8.05042002076911,0.0,0.0,0.0,0.0,0,0.9946255568913094,0.9024114277632418,False,False,False,False,0.18125667538819312,0.18608293905880746,False,False,False,False,87325.0,75964.58825325008,False,False,False,False,2422.9700454088616,False,False,False,False
2025-07-24 18:00:00+00:00,89.52,89.52,89.16,89.2,981.0,,,90.00226521283359,88.52428394355455,88.05081494668694,86.77660548124733,85.29786389086934,84.18534921232381,82.32276673787378,81.48470998109825,80.49714198128424,79.77890171959129,78.24489817786741,77.38860642434042,77.02749550757416,76.36225310020376,75.93098827575388,74.90473354487466,74.56363756317357,,,,89.3744569846678,89.15847504492444,88.16162593722899,87.05454301047317,86.63289217316904,85.77529397984769,84.44275613116002,82.75183510127238,81.98459820645722,80.91505240676887,79.88414260356863,79.66041586561253,78.94187314467533,77.90321782528682,77.4679592773112,77.1676504359959,76.69784696432465,76.52594220139845,76.17260111660389,75.4526269850849,74.99397586615224,74.69971564705037,74.25453494671801,,87.05454301047317,82.75183510127238,78.94187314467533,75.4526269850849,,82.32276673787378,83.91227118801375,"rgba(0, 255, 255, 0.75)",1.3986713676195417,86.73348230255871,1.7634719309648568,41.6499625339996,-2.5469328551469843,False,True,False,True,False,6.41341077384271,0.0,0.0,0.0,0.0,0,0.9878436638631708,0.9045868966004668,False,False,False,False,0.17328288557989896,0.1796829123193532,False,False,False,False,86344.0,76125.5093656028,False,False,False,False,2400.6139206738408,False,False,False,False
2025-07-24 19:00:00+00:00,89.22,89.34,89.015,89.1,4757.0,,,89.83474441776379,88.54713358037358,88.07734035206796,86.80840899387942,85.33143068797209,84.22274503270549,82.36549345060294,81.52779640856978,80.540480564632,79.82181457562356,78.28771584754924,77.42937482893824,77.06673986309481,76.39967220764214,75.96745730448316,74.94039647780308,74.59905369517419,,,,89.2995532075294,89.15809927679157,88.18807023552841,87.08855927262063,86.66228925663769,85.80719393649295,84.47917853360518,82.79394770137912,82.02755777505044,80.95845876506226,79.92709671824791,79.70332034000579,78.98485758288882,77.94546236017537,77.50903399823667,77.20760908471965,76.73600587815109,76.56375379072372,76.2096624577937,75.48861439831582,75.02971256673727,74.73522882193093,74.28970720086903,,87.08855927262063,82.79394770137912,78.98485758288882,75.48861439831582,,82.36549345060294,83.93554995495022,"rgba(0, 255, 255, 0.75)",1.3712090968891346,86.74271918596405,1.7191257113039247,39.72121376336945,-4.542168903245184,False,True,False,True,False,5.888592668167664,0.0,0.0,0.0,0.0,0,0.983905275099263,0.9126488939308,False,False,False,False,0.16037139780667117,0.1700271550630122,False,False,False,False,81587.0,76210.1836390043,False,False,False,False,2437.1470381827735,False,False,False,False
2025-07-25 14:00:00+00:00,89.18,89.49,89.01,89.285,1030.0,,,89.81130612028801,88.55272422384785,88.0834871473154,86.81550134398418,85.33882886710853,84.23094708947883,82.37482326519367,81.53719559579379,80.54992640239244,79.83116343517383,78.29703604282571,77.43824742189233,77.07528077303162,76.40781512722118,75.97539286718805,74.94815440962611,74.60675725958177,,,,89.29698234402794,89.15932232668347,88.19424356784239,87.09616472761539,86.66884153379914,85.81424635414702,84.48717465527352,82.80314966247617,82.03693434920518,80.96792242955526,79.93645516586656,79.71266666983111,78.99421726159159,77.95465689445359,77.51797328206412,77.2163053406028,76.74431031371624,76.57198234459322,76.21772720119418,75.49644414689526,75.03748672434956,74.74295376361792,74.2973571456564,,87.09616472761539,82.80314966247617,78.99421726159159,75.49644414689526,,82.37482326519367,83.94183669903083,"rgba(0, 255, 255, 0.75)",1.3531423321939582,86.74655723257816,1.8759613878209402,40.09638498029287,-4.542168903245184,False,True,False,True,False,6.7195049408848,0.0,0.0,0.0,0.0,0,0.9828563332388782,0.9104562198923212,False,False,False,False,0.16612510914553985,0.16807613210427602,False,False,False,False,82617.0,76309.51412522128,False,False,False,False,2415.3308050326527,False,False,False,False
2025-07-25 15:00:00+00:00,89.29,89.34,89.02,89.26,870.0,,,89.79111588751566,88.55701761336626,88.08838954834005,86.82132612252404,85.34496884109929,84.23777875185367,82.38262136484911,81.54506053315856,80.55783872913013,79.83899966054852,78.30485668900461,77.44569657427851,77.08245310776313,76.4146557033158,75.98206062758022,74.9546755266216,74.6132334535752,,,,89.29208642283008,89.15978991183258,88.19913705489753,87.10238529286879,86.67423344770464,85.82008617715978,84.49383029617307,82.81083580176563,82.04477530323823,80.97584632202368,79.94429873188088,79.72050152638325,79.00206745997735,77.96237379908443,77.5254780389694,77.22360745750656,76.75128538303564,76.57889428438901,76.22450271861055,75.50302429494562,75.0440212672909,74.74944762282713,74.30378893518527,,87.10238529286879,82.81083580176563,79.00206745997735,75.50302429494562,,82.38262136484911,83.9468888515684,"rgba(0, 255, 255, 0.75)",1.3394296991343204,86.74944494460783,1.8743462661868389,40.187554725432605,-4.6713747467596605,False,True,False,True,False,6.58424974255049,0.0,0.0,0.0,0.0,0,0.9861407249466954,0.9109452736318411,False,False,False,False,0.1605696243572027,0.16432287823073938,False,False,False,False,81747.0,76393.816231807,False,False,False,False,2391.3721879003638,False,False,False,False
2025-07-25 16:00:00+00:00,89.295,89.425,89.0,89.425,1421.0,,,89.7648535031847,88.56472360764758,88.09684811576875,86.83108296845806,85.3551539204909,84.24906842552788,82.39546271487558,81.55800016435258,80.57084542063672,79.85187521666492,78.31769598749683,77.45792244480363,77.09422366279213,76.42587980171959,75.9929999149216,74.96537109372258,74.62385439583117,,,,89.29137445144057,89.16175118141902,88.20762932911471,87.11283438359412,86.68325626785689,85.82979639473254,84.50483708669246,82.82350023637727,82.05768207969177,80.98887619988444,79.95718718972452,79.73337388631647,79.01495966501295,77.9750411231158,77.53779542064456,77.23559132491137,76.76273124230057,76.59023598000006,76.23561947330309,75.51381835002631,75.05473910854077,74.76009790903018,74.31433624790114,,87.11283438359412,82.82350023637727,79.01495966501295,75.51381835002631,,82.39546271487558,83.95590838080312,"rgba(0, 255, 0, 1.0)",1.3214362817975707,86.75530820850133,2.0202955135052294,41.833772987107864,-4.6713747467596605,False,True,False,True,False,7.338452343559766,0.0,0.0,0.0,0.0,0,0.9849607982893802,0.9138275124732718,False,False,False,False,0.16314771423539587,0.16373529623306762,False,False,False,False,83168.0,76498.84233674021,False,False,False,False,2376.327657855397,False,False,False,False
