date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_269,aVWAP_peak_226,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_24,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_239,aVWAP_valley_194,aVWAP_valley_176,aVWAP_valley_131,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_194,aVWAP_OB_bull_131,aVWAP_OB_bear_403,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,,850.9596058632324,795.1999585175711,,,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,,,824.2338169881975,"rgba(0, 255, 0, 1.0)",26.336060822715808,838.2985153199413,2.2112830416091525,56.326035705916794,9.679260792654858,False,False,True,False,False,12.64256650648527,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385603329454,False,False,False,False,53542.0,69278.67227603414,False,False,False,False,21325.835399997508,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,,851.4168875474751,795.5607873354512,,,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,,,824.6752572336836,"rgba(0, 255, 0, 1.0)",26.330134337909897,838.7741274584222,2.1122517579221975,56.977748438736896,9.679260792654858,True,False,True,False,True,12.144138191208924,0.0,0.0,0.0,0.0,0,0.9202690402732959,0.785583413123397,False,False,False,False,0.2958239161852667,0.2862238861092806,False,False,False,False,42656.0,68865.91766710336,False,False,False,False,21163.97748681925,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,,852.1426724482066,796.1125859154889,,,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,,,825.3681452361365,"rgba(0, 255, 0, 1.0)",26.2670637086448,839.546094483594,2.3346311638260366,58.57217613836269,9.679260792654858,True,False,True,False,True,13.227085546246329,0.0,0.0,0.0,0.0,0,0.92737456517894,0.7796552876206199,False,False,False,False,0.30736845530188533,0.29679617070558295,False,False,False,False,58746.0,68709.01971877617,False,False,False,False,21085.311169194145,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,,852.9547546182995,796.6516840886695,,,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,,,826.120670571345,"rgba(0, 255, 0, 1.0)",26.702146179056463,840.5494853946507,2.7887464215799826,61.802164480626516,6.877301550652724,True,False,True,False,True,15.510089913950605,0.0,0.0,0.0,0.0,0,0.9347515789062045,0.7811978178831904,False,False,False,False,0.34282825406116907,0.319812212383376,False,False,False,False,72465.0,68767.25197119825,False,False,False,False,20971.104794477953,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,,918.2366666666667,853.9226441127587,797.2840371673476,,,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,,,842.214488274452,"rgba(0, 255, 0, 1.0)",26.958164673577112,847.1491462065111,2.5369254406447697,64.03006181177386,9.049704538411632,True,False,True,False,True,15.593242311611746,0.0,0.0,0.0,0.0,0,0.9385421295105356,0.7773594318810756,False,False,False,False,0.3428282540720319,0.33132023322770393,False,False,False,False,88103.0,69067.03101040448,False,False,False,False,20888.420999214726,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,,911.5936586805806,855.2213978943277,798.2351045130736,,,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,,,842.1161088831587,"rgba(0, 255, 0, 1.0)",27.06425994631252,847.8143772377155,2.2093943407616305,63.07340689271793,9.049704538411632,True,False,True,False,True,13.682693458830496,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317875,False,False,False,False,0.3022890431852759,0.3168046382064899,False,False,False,False,61960.0,68956.84448311139,False,False,False,False,20969.88734031217,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,,907.49870357547,855.89515318575,798.803286749608,,,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,,,841.9701272371902,"rgba(0, 255, 255, 0.75)",27.136531139728103,847.9944192089225,1.8197086627179073,59.694916769468634,9.049704538411632,True,False,True,False,False,11.28611396969167,0.0,0.0,0.0,0.0,0,0.9242152099461937,0.8002929934816744,False,False,False,False,0.2698137797879536,0.2933092089972218,False,False,False,False,44532.0,68578.1647236833,False,False,False,False,20914.974358291824,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,,905.3587619686863,856.39474065262,799.241622031036,,,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,,,842.014356624236,"rgba(0, 255, 255, 0.75)",27.20254759250793,848.1830681021962,1.629513991182657,56.25910966398621,11.475026666207128,False,False,True,False,False,10.169746330577553,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.2818410071950329,False,False,False,False,30738.0,67991.49550316107,False,False,False,False,20804.571655062493,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,,904.6315164412185,857.112989823065,799.8374011457448,,,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,,,842.4613774971639,"rgba(0, 255, 255, 0.75)",27.48526215124497,848.6840086917795,1.896506972405187,55.892600003513834,11.068228493795381,False,False,True,False,False,11.597784882292245,0.0,0.0,0.0,0.0,0,0.930354989331767,0.7817921085995241,False,False,False,False,0.2838896061937594,0.28286530669439613,False,False,False,False,48665.0,67691.85991396477,False,False,False,False,20759.958141030518,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,,904.51996625627,857.7278185562184,800.3433200285684,,,,,,,,875.3050686871229,816.4922386089288,803.1767242645235,,875.3050686871229,,,842.9275227336052,"rgba(0, 255, 0, 1.0)",27.893921557339052,849.1622880391654,2.0742050142322794,56.95738622464755,11.068228493795381,False,False,True,False,False,12.646388272370405,0.0,0.0,0.0,0.0,0,0.9268060909643518,0.7831805975546889,False,False,False,False,0.2844197617524957,0.28364253422344593,False,False,False,False,63730.0,67630.43572925215,False,False,False,False,20671.664216363377,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,,905.6978818224059,858.2898563926809,800.7543916862232,,,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,,,843.5547618094373,"rgba(0, 255, 0, 1.0)",28.529202995820167,849.7468052139832,2.363129274795874,59.55812982740069,11.068228493795381,True,False,True,False,True,14.31937031893301,0.0,0.0,0.0,0.0,0,0.9361176074960642,0.7798451567539477,False,False,False,False,0.3342511699466781,0.308946852085062,False,False,False,False,74672.0,67739.60726833351,False,True,False,False,20520.816709132938,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,,904.9287002362541,859.3479759481321,801.6824822148575,,,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,,,844.2712766346435,"rgba(0, 255, 255, 0.75)",28.808599350709287,850.4919581338711,1.783427276024926,57.18204757468844,11.068228493795381,False,False,True,False,True,10.778739224931336,0.0,0.0,0.0,0.0,0,0.9290743155149939,0.7848270128299608,False,False,False,False,0.28281320569511775,0.2958800288900899,False,False,False,False,45862.0,67400.41955874694,False,False,False,False,20649.331178758785,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,,905.2165700656534,859.8814067195826,802.1236245009371,,,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,,,844.7384484210457,"rgba(0, 255, 255, 0.75)",29.173631916790107,850.9467715532289,1.9669552495363365,56.913477620930884,11.068228493795381,False,False,True,False,False,11.857472192208252,0.0,0.0,0.0,0.0,0,0.9298222554369263,0.77980779702645,False,False,False,False,0.30520422510972334,0.3005421269999066,False,False,False,False,58878.0,67268.2890229524,False,False,False,False,20530.984958933066,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,,904.5631667071978,861.0482285087235,803.201010843041,,,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,,,845.5725702555077,"rgba(0, 255, 255, 0.75)",29.37872423008742,851.782736500658,1.705052374195385,55.13140032415201,9.898580475905618,False,False,True,False,False,10.394941719719878,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.29105292644238256,False,False,False,False,24374.0,66603.26128616244,False,False,False,False,20747.62085104263,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,,902.3746305787766,861.5543902728549,803.8614792651788,,,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,,,845.6654233096083,"rgba(38, 166, 154, 1.0)",29.44110747678487,851.9078911517751,1.1564479656572726,50.65361965997478,5.600872170432133,False,True,False,False,False,6.923368880281284,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.26091105370407036,False,False,False,False,-1269.0,65550.97816544674,False,False,False,False,20823.518202189254,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,,901.2194720126387,861.8647019258235,804.2763200440986,,,,,,,,879.3946007498737,820.5673362495517,807.2204461590474,,879.3946007498737,,,845.7571461901722,"rgba(38, 166, 154, 1.0)",29.52899980154116,852.0081515217491,1.1636644894574948,47.77689916075828,2.9291799302893935,False,True,False,True,False,6.996905179693336,0.0,0.0,0.0,0.0,0,0.927950571526108,0.7814433144387718,False,False,False,False,0.22759435530704325,0.2442527045055568,False,False,False,False,15076.0,64768.42036443206,False,False,False,False,20754.08381145764,False,False,False,False
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,,,,,900.0811629916543,862.0076733883645,804.5432956927401,,,,,,,,879.3633430310432,820.824457810849,807.491661029213,,879.3633430310432,,,845.718598990644,"rgba(38, 166, 154, 0.5)",29.548718163691223,851.979486985538,0.8501388410590874,44.136078667020904,-0.42243165904829283,False,True,False,True,False,5.026555085431703,0.0,0.0,0.0,0.0,0,0.9161299996251451,0.7912921243018334,False,False,False,False,0.2020139190046719,0.22313331175511436,False,False,False,False,3257.0,63814.754932425356,False,False,False,False,20615.55538027225,False,False,False,False
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,,,,,899.082697642101,862.1530700532466,804.8090147091085,,,,,,,,879.3433845743042,821.0805772754283,807.7615855357593,,879.3433845743042,,,845.7050549649913,"rgba(38, 166, 154, 0.5)",29.576396493194725,851.9708947029106,0.9054215006635782,42.21483818723536,-2.184113978996713,False,True,False,True,False,5.330619795983882,0.0,0.0,0.0,0.0,0,0.9160396903282086,0.7955361540688607,False,False,False,False,0.20251622965183008,0.21282477070347222,False,False,False,False,15001.0,63057.95253037225,False,False,False,False,20478.01188600446,False,False,False,False
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,,,,,896.7815346973273,862.4120003147091,805.3880438492846,,,,,,,,879.1866848185535,821.6296963930164,808.3482195585194,,879.1866848185535,,,845.6243632719016,"rgba(38, 166, 154, 0.5)",29.586824617946274,851.8948258411158,0.7942783472826569,40.26733220417469,-4.058794054806263,False,True,False,True,False,4.612828279630907,0.0,0.0,0.0,0.0,0,0.9130929363842849,0.796861449514764,False,False,False,False,0.19209335298588084,0.20245906184467655,False,False,False,False,-12106.0,61892.61993300213,False,False,False,False,20580.78689552377,False,False,False,False
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,,,,,896.1460173643171,862.6035213864998,805.6909574158317,,,,,,,,879.2349446896783,821.924497035992,808.656199930786,,879.2349446896783,,,845.7093563038508,"rgba(38, 166, 154, 1.0)",29.563119881624026,851.971634354639,1.049394169816448,41.455867755254346,-4.058794054806263,False,True,False,True,False,6.037212014853409,0.0,0.0,0.0,0.0,0,0.9145442962074651,0.7964023384799883,False,False,False,False,0.2154740530245831,0.20896655743462983,False,False,False,False,877.0,60946.6413293897,False,False,False,False,20462.991749856737,False,False,False,False
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,,,,,893.8390835032435,863.0754139125362,806.6196830516641,,,,,,,877.7800000000001,879.1605832514025,822.8100800978787,809.5972389968231,,879.1605832514025,,,850.411726116221,"rgba(38, 166, 154, 0.5)",29.48396841452329,853.7960728418661,0.6755850121017692,40.221305517841046,-4.306707969266682,False,True,False,True,False,4.044191536299554,0.0,0.0,0.0,0.0,0,0.9062049814062738,0.7994483302871143,False,False,False,False,0.20924241059118664,0.20910448401290824,False,False,False,False,-42062.0,59349.60813048443,False,False,False,False,20811.456994045002,False,False,False,False
2024-10-08 17:00:00+00:00,883.18,891.3,882.25,890.2,12736.0,,,,,893.6263606687291,863.3024211674223,806.9291522079126,,,,,,,880.098825086065,879.2913381793013,823.1148217581745,809.9122172338513,,879.2913381793013,,,850.8964480430652,"rgba(38, 166, 154, 1.0)",29.55678864034231,854.1024887536532,1.221293412000687,43.90209551627207,-4.306707969266682,False,True,False,True,True,7.072417829415119,0.0,0.0,0.0,0.0,0,0.9046479316796653,0.7951946055093463,False,False,False,False,0.2319798649152573,0.22054217446408275,False,False,False,False,-29326.0,57974.79250055444,False,False,False,False,20686.256110416394,False,False,False,False
2024-10-09 17:00:00+00:00,903.46,909.855,903.46,908.99,20302.0,,,,,894.3741713192045,863.9360728062969,807.5353476805188,,,,,,,887.4033912455963,879.9456995248763,823.7392978741979,810.5334403147214,,879.9456995248763,,,852.4953458236304,"rgba(0, 255, 255, 0.75)",29.889347413601207,858.4252623864327,1.6917310677234039,49.893126478138534,-6.0540390531722394,False,True,False,False,True,10.284738107273245,0.0,0.0,0.0,0.0,0,0.912883201782351,0.7908559241914564,False,False,False,False,0.29831945571808643,0.25943081509108457,False,False,False,False,-9024.0,56936.051531553596,False,False,False,False,20680.29865134017,False,False,False,False
2024-10-10 17:00:00+00:00,894.21,895.59,891.89,893.59,27651.0,,,,,894.3271742278951,864.5067582668875,808.2373185196076,,,,,,,889.0808434657299,880.3675825861498,824.4378353150797,811.2486911844924,,880.3675825861498,,,853.1723147951203,"rgba(38, 166, 154, 1.0)",29.94088047144813,858.4477224230277,1.1737222494336563,50.43879903215572,-5.591179551993164,False,True,False,False,True,7.040096663177039,0.0,0.0,0.0,0.0,0,0.9154303212792705,0.7913219516473243,False,False,False,False,0.254963776223702,0.25719729565739324,False,False,False,False,-36675.0,55484.71739928144,False,False,False,False,20788.371540466676,False,False,False,False
2024-10-11 17:00:00+00:00,890.45,890.92,888.02,889.125,19397.0,,,,,894.0985946583936,864.8366470345595,808.6983221977215,,,,,,,889.1240689426268,880.5570244346305,824.8894303506092,811.7171368000755,,880.5570244346305,,,853.417317774088,"rgba(38, 166, 154, 1.0)",29.932574089021028,858.4901927444996,1.0234605004030353,49.91430354478702,-5.591179551993164,False,True,False,False,True,6.126961081923032,0.0,0.0,0.0,0.0,0,0.9162158408024212,0.7852155922389722,False,False,False,False,0.2408433456425716,0.24902032064998242,False,False,False,False,-56072.0,53755.15588921506,False,False,False,False,20766.799888676494,False,False,False,False
2024-10-14 17:00:00+00:00,889.665,891.44,888.27,890.12,16313.0,,,,,893.9439217623587,865.1138758479401,809.0847906443142,,,,,,,889.2199843426296,880.7205191572785,825.2678109243417,812.1097270304965,,880.7205191572785,,,853.6372328156227,"rgba(38, 166, 154, 1.0)",29.87677179336702,858.6077093950445,1.0547421529641836,49.782793587993396,-5.591179551993164,False,True,False,False,True,6.300835663765977,0.0,0.0,0.0,0.0,0,0.9169297827918391,0.7841068092743858,False,False,False,False,0.24211256257370203,0.2455664416118422,False,False,False,False,-39759.0,52305.32401496366,False,False,False,False,20697.748727611743,False,False,False,False
2024-10-15 17:00:00+00:00,895.2,895.87,890.69,894.33,9587.0,,,,,893.9372014716796,865.2977324356522,809.3204815573869,,,,,,,889.5038777124951,880.8513299102444,825.5006942147095,812.3494572369831,,880.8513299102444,,,853.8229677913072,"rgba(38, 166, 154, 1.0)",29.96767536428004,858.7518120972296,1.187218810611444,50.661384804105424,-4.589738179629784,False,True,False,False,True,7.041571100910044,0.0,0.0,0.0,0.0,0,0.9210183197943145,0.779038082611212,False,False,False,False,0.25343790783760367,0.24950217472472294,False,False,False,False,-30172.0,51026.605813181275,False,False,False,False,20525.489057416213,False,False,False,False
2024-10-16 17:00:00+00:00,889.53,889.8,886.44,887.28,15499.0,,,,,893.7332429158071,865.5302757468237,809.6727708982912,,,,,,,889.3470366146872,880.9639701005489,825.8421386403572,812.7066567019549,,880.9639701005489,,,853.9708702312099,"rgba(38, 166, 154, 0.5)",30.006598345237176,858.8345486471428,0.9479732099447451,49.541390143410226,-4.589738179629784,False,True,False,False,True,5.557352741935588,0.0,0.0,0.0,0.0,0,0.9203165821423084,0.778901110159755,False,False,False,False,0.23277610770916926,0.2411391412169461,False,False,False,False,-45671.0,49527.41812615521,False,False,False,False,20447.558994510535,False,False,False,False
2024-10-17 17:00:00+00:00,885.855,887.35,883.09,885.29,17813.0,,,,,893.4189286043362,865.7612560269536,810.060451644824,,,,,,,888.9459146331426,881.0417988686006,826.2137263546481,813.0989888833285,,881.0417988686006,,,854.077295002262,"rgba(38, 166, 154, 0.5)",30.02907633107344,858.880549418679,0.8794626344864626,48.320643379988525,-4.589738179629784,False,True,False,False,True,5.139763051182381,0.0,0.0,0.0,0.0,0,0.9136512433575056,0.785645606412026,False,False,False,False,0.21892516152234773,0.23003215136964691,False,False,False,False,-63484.0,47775.30311644737,False,False,False,False,20406.713118626652,False,False,False,False
2024-10-18 17:00:00+00:00,888.355,889.91,886.58,889.74,15233.0,,,,,893.27544250551,865.989252736537,810.4041275751231,,,,,,,888.9302873432251,881.1597451145391,826.5464496177373,813.4472596194868,,881.1597451145391,,,854.2503663588797,"rgba(38, 166, 154, 1.0)",30.05882933530757,859.0146111062928,1.0221751669356154,48.77544924883514,-4.589738179629784,False,True,False,False,True,5.956436877652944,0.0,0.0,0.0,0.0,0,0.9121519621199292,0.7869577383889194,False,False,False,False,0.22952006664414065,0.22977610900689377,False,False,False,False,-48251.0,46286.52322316911,False,False,False,False,20326.500512136317,False,False,False,False
2024-10-21 17:00:00+00:00,888.21,889.355,886.24,886.73,9645.0,,,,,893.1642484136097,866.1231626758536,810.6165931799784,,,,,,,888.8609647619278,881.2200739891442,826.7509229698481,813.66233565534,,881.2200739891442,,,854.3426145208147,"rgba(38, 166, 154, 0.5)",30.090183817356454,859.0846102221394,0.9187511098524542,48.237416808492576,-4.589738179629784,False,True,False,False,True,5.308458844299885,0.0,0.0,0.0,0.0,0,0.9125455645577841,0.7877798438629894,False,False,False,False,0.2279495805550863,0.22886284478099003,False,False,False,False,-57896.0,44671.29030498044,False,False,False,False,20160.895853033428,False,False,False,False
2024-10-22 17:00:00+00:00,889.21,894.89,888.88,893.63,32462.0,,,,,893.1221954341038,866.6652304236707,811.3693689940518,,,,,,,889.3495270831507,881.5722107009293,827.4852938668524,814.4257991202065,,881.5722107009293,,,854.8556608032808,"rgba(38, 166, 154, 1.0)",30.145262547142856,859.5360689438136,1.130988028479381,49.91867627483665,-3.9063498387813524,False,True,False,False,True,6.589283145094267,0.0,0.0,0.0,0.0,0,0.9129936845206315,0.7821214855185877,False,False,False,False,0.24233668464676042,0.23559976471387523,False,False,False,False,-25434.0,43584.38657932182,False,False,False,False,20351.610646009653,False,False,False,False
2024-10-23 17:00:00+00:00,900.04,900.215,894.945,899.19,21271.0,,,,,893.3119877678846,867.0836544309037,811.8890128386338,,,,,,,890.064448516633,881.904820805062,827.9987316001617,814.9537342976913,,881.904820805062,,,855.3151986081385,"rgba(38, 166, 154, 1.0)",30.274131518035475,865.3495492750422,1.1178008758004416,52.51922777309636,-1.285118202348336,False,False,True,False,True,7.607685713282404,0.0,0.0,0.0,0.0,0,0.9144857709930425,0.7815882478805904,False,False,False,False,0.26254859791733254,0.24907418131560388,False,False,False,False,-4163.0,42844.117019952486,False,False,False,False,20365.86474452113,False,False,False,False
2024-10-24 17:00:00+00:00,893.29,896.19,892.9,893.48,14057.0,,,,,893.3334968970728,867.3198926988824,812.2135345509832,,,,,,,890.2754045821891,882.0658991742717,828.3151882742133,815.282680260225,,882.0658991742717,,,855.5437280625482,"rgba(38, 166, 154, 0.5)",30.22007153121066,865.4379504186909,0.9279279684148956,52.34969799017978,-1.285118202348336,False,False,True,False,True,6.338783202388893,0.0,0.0,0.0,0.0,0,0.9153295345857138,0.7808235871945527,False,False,False,False,0.2517520818537576,0.2504131315846807,False,False,False,False,-18220.0,41897.38652351911,False,False,False,False,20268.052888016926,False,False,False,False
2024-10-25 17:00:00+00:00,897.495,897.495,890.19,891.27,17368.0,,,,,893.3232585874716,867.5933112830643,812.6051349743731,,,,,,,890.4364192952024,882.2399678452805,828.6949528624103,815.6792045350813,,882.2399678452805,,,855.7960356261262,"rgba(38, 166, 154, 0.5)",30.086113910330173,865.5664279950324,0.854333400504149,51.52078313620322,-1.285118202348336,False,False,False,False,True,5.848317236902172,0.0,0.0,0.0,0.0,0,0.9168464209204403,0.7798182758365964,False,False,False,False,0.24730300210256329,0.248858066843622,False,False,False,False,-35588.0,40696.062701449046,False,False,False,False,20223.090827737593,False,False,False,False
2024-10-28 17:00:00+00:00,891.86,894.03,890.51,891.3,8826.0,,,,,893.3030091565598,867.7244445979826,812.800133442472,,,,,,,890.4806885996522,882.3179715599349,828.8831466098121,815.8764760647518,,882.3179715599349,,,855.9122671473093,"rgba(38, 166, 154, 0.5)",30.01149684854502,865.6272353717251,0.8554309955892624,50.978705543010776,-1.285118202348336,False,False,False,False,True,5.85409261724482,0.0,0.0,0.0,0.0,0,0.9145320361300265,0.7855872611276188,False,False,False,False,0.23856788974243123,0.24371297829302663,False,False,False,False,-26762.0,39650.20126421728,False,False,False,False,20046.391745137007,False,False,False,False
2024-10-29 17:00:00+00:00,888.13,890.0,886.0,886.77,12487.0,,,,,893.186537247712,867.8746387973785,813.0592887297593,,,,,,,890.3655813290984,882.3772375917333,829.1292352541566,816.1379533568814,,882.3772375917333,,,856.0186389009598,"rgba(38, 166, 154, 0.5)",29.916215462433275,865.6238690759888,0.70684512051884,49.008982144086644,-1.285118202348336,False,True,False,False,False,4.82683908826311,0.0,0.0,0.0,0.0,1,0.9099521303127536,0.7946926438510163,False,False,False,False,0.21505306964246235,0.2293830239677445,False,False,False,False,-39249.0,38426.957833764296,False,False,False,False,19929.191873119376,False,False,False,False
2024-10-30 17:00:00+00:00,882.435,883.18,877.395,879.16,21946.0,,,,,892.7273444008364,868.0324857523344,813.4639527784188,,,,,,,889.6818265421281,882.3294685984581,829.5006214316958,816.5440204101524,,882.3294685984581,,,856.0399599877177,#000000,29.73998484992908,865.3975846184678,0.46275798225784803,45.37443734230861,-1.1722817663961322,False,True,False,True,False,3.12535452051182,0.0,0.0,0.0,0.0,0,0.901786748685445,0.803666927023967,False,False,False,False,0.174953594682664,0.20216830932520424,False,False,False,False,-61195.0,36882.43135572144,False,False,False,False,19960.46021617179,False,False,False,False
2024-10-31 17:00:00+00:00,873.16,877.55,871.51,874.28,24138.0,,,,,892.0573265758447,868.1236836580204,813.8672717045703,,,,,,874.4466666666667,888.6593718223186,882.1649944246064,829.8592709566121,816.9467091452843,874.4466666666667,882.1649944246064,,,858.2656618692404,#000000,29.44799333425882,868.6538038285445,0.19105533295914462,41.67749295725301,-4.510979777450544,False,True,False,True,False,2.0507100303978802,1.0,877.55,871.51,0.0,0,0.8920979372547255,0.8124545093007381,False,False,False,False,0.13912403066287796,0.17064616999404109,False,False,False,False,-85333.0,34987.61846648545,False,False,False,False,20025.22827483579,False,False,False,False
2024-11-01 17:00:00+00:00,878.215,879.285,875.65,877.14,13552.0,,,,,891.7609542127267,868.1968166174725,814.1021521890315,,,,,,875.4935997169895,888.2490217529155,882.1093393474086,830.0711190771286,817.1816731087922,875.4935997169895,882.1093393474086,,,858.3955845028081,#000000,29.123689760268864,868.6125705493553,0.292800449422381,40.57154643518899,-5.429515058559247,False,True,False,True,False,2.645900669783174,0.0,0.0,0.0,0.0,0,0.8893674629315204,0.8135968809913671,False,False,False,False,0.15189360821607495,0.16126988910505802,False,False,False,False,-71781.0,33332.29104840041,False,False,False,False,19924.868146543762,False,False,False,False
2024-11-04 17:00:00+00:00,880.97,887.01,879.58,886.285,18499.0,,,,,891.5608839140358,868.3689459405608,814.4548183871703,,,,,,878.3901709409315,888.0621359037002,882.1432952679743,830.3992236694139,817.5360889828181,878.3901709409315,882.1432952679743,,,858.8644453758257,"rgba(38, 166, 154, 0.5)",28.9592222770576,868.83757161,0.6024826296465259,43.5823482254624,-5.429515058559247,False,True,False,True,True,4.522102536397362,0.0,0.0,0.0,0.0,0,0.8967248223789325,0.8059142810737719,False,False,False,False,0.164291557805859,0.16278072345545852,False,False,False,False,-53282.0,31989.433822843817,False,False,False,False,19902.76166365161,False,False,False,False
2024-11-05 17:00:00+00:00,889.22,890.7,886.83,890.1,28930.0,,,,,891.4663662002234,868.7117802298864,815.0376376406965,,,,,,882.0675832070395,888.1410795132624,882.311164683664,830.9505578435153,818.1231931408071,882.0675832070395,882.311164683664,,,859.6011703073868,"rgba(38, 166, 154, 0.5)",28.854536526711158,869.312924690825,0.7204092600805457,46.91429217558329,-7.675588518212351,False,True,False,True,True,5.2915633750271915,0.0,0.0,0.0,0.0,0,0.9006647506803782,0.8068030218712122,False,False,False,False,0.19029093559308113,0.17653582952426983,False,False,False,False,-24352.0,31115.92322093926,False,False,False,False,20042.71884716089,False,False,False,False
2024-11-06 17:00:00+00:00,891.73,899.89,888.15,899.15,35283.0,,,,,891.6656579610919,869.2431681262942,815.7976700864186,,,,,,886.0712629773592,888.7283572366468,882.6889831326763,831.6828341594994,818.8908264460258,886.0712629773592,882.6889831326763,,,860.5960950157515,"rgba(38, 166, 154, 1.0)",28.454193517157513,870.0894342041668,1.0213104714533576,51.825973631379114,-3.282600847159628,False,False,True,False,True,7.0863733158585305,0.0,0.0,0.0,0.0,0,0.8986663219684297,0.8046169287387088,False,False,False,False,0.21550973538535076,0.1960227824548103,False,False,False,False,10931.0,30802.978674878184,False,False,False,False,20279.002275887076,False,False,False,False
