date,Open,High,Low,Close,Volume,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_148,aVWAP_peak_92,aVWAP_peak_74,aVWAP_peak_32,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_286,aVWAP_valley_257,aVWAP_valley_232,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_393,aVWAP_OB_bear_218,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,29.27,29.27,29.27,29.27,1.0,,,,,,,,29.64420054200542,37.76303400174367,37.86994586233565,39.80797702822939,,,,,,,,,,30.261746031746032,29.605968992248062,31.106175925925918,37.762428985507235,38.89182102383744,38.510214101144335,,,29.64420054200542,35.12235124947232,#000000,3.5873113259862803,30.576153936585875,-0.3641038699719677,39.46249096218098,-18.133120850164886,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893105099353603,1.0025137658606655,False,False,False,False,-0.3245563653955101,-0.30940414666873195,False,False,False,False,457.0,551.1734609897758,False,False,False,False,16.383070540845992,False,False,False,False
2024-08-23 17:00:00+00:00,29.27,29.27,29.27,29.27,0.0,,,,,,,,29.64420054200542,37.76303400174367,37.86994586233565,39.80797702822939,,,,,,,,,,30.261746031746032,29.605968992248062,31.106175925925918,37.762428985507235,38.89182102383744,38.510214101144335,,,29.64420054200542,35.12235124947232,#000000,3.559614650416439,30.576153936585875,-0.36693689201247354,39.56780009301117,-17.71008612478169,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002820306204674,0.9948025785656728,False,False,False,False,-0.3245563653955101,-0.316980256032121,False,False,False,False,457.0,549.7134073310195,False,False,False,False,16.129069447189465,False,False,False,False
2024-08-26 17:00:00+00:00,29.27,29.85,29.27,29.83,5.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,#000000,3.5180950350545612,30.51234862091932,-0.1939540046872947,42.16009019221064,-14.882565206276531,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128578399479507,0.9840191932335718,False,False,False,False,-0.31262769557733266,-0.31480397580472685,False,False,False,False,462.0,548.3535095429417,False,False,False,False,15.956525734829938,False,False,False,False
2024-08-27 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,#000000,3.471299192100985,30.51234862091932,-0.19656865719671163,43.888283591676945,-12.894937206461734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916734995080354,0.98249426041325,False,False,False,False,-0.3015986981281811,-0.30820133696645396,False,False,False,False,462.0,547.0146954415006,False,False,False,False,15.709137738941102,False,False,False,False
2024-08-28 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,#000000,3.3577322986189726,30.51234862091932,-0.20321710018394526,45.040412524654485,-11.420654190633357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237972365573498,0.9822290660895622,False,False,False,False,-0.3015986981281811,-0.30490001754731755,False,False,False,False,462.0,545.6966381478339,False,False,False,False,15.465585215856743,False,False,False,False
2024-08-29 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,#000000,3.1813638117484384,30.51234862091932,-0.21448305233104106,45.80849847997284,-10.26475554921079,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9232992627345844,0.9821129356568364,False,False,False,False,-0.3015986981281811,-0.3032493578377493,False,False,False,False,462.0,544.3990158509682,False,False,False,False,15.225808700882219,False,False,False,False
2024-08-30 17:00:00+00:00,26.6,26.6,26.6,26.6,0.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,"rgba(239, 83, 80, 1.0)",3.0708994588697176,30.51234862091932,-1.2740073953314335,37.84260791062575,-5.7786792835299465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257547246993375,0.9848236930377157,False,False,False,False,-0.34282825441539394,-0.32303880612657165,False,False,False,False,462.0,543.1215117292477,False,False,False,False,14.989749651256137,False,False,False,False
2024-09-02 17:00:00+00:00,26.6,26.6,26.6,26.6,0.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,"rgba(239, 83, 80, 1.0)",2.9828035167975187,30.51234862091932,-1.311634708383274,32.53201419772769,-10.617868520309145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257547246993374,0.9818784259183506,False,False,False,False,-0.34282825441539394,-0.3329335302709828,False,False,False,False,462.0,541.8638138729802,False,False,False,False,14.757350431856816,False,False,False,False
2024-09-03 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,29.644427083333333,37.727821180555544,37.838281972265015,39.79566731297463,,,,,,,,,,30.144102564102564,29.610555555555553,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,,,29.644427083333333,35.09249600601756,"rgba(239, 83, 80, 1.0)",2.8701583171953393,30.51234862091932,-1.255104500451202,30.58610778749561,-12.341490116080472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235918161151808,0.9813505093878924,False,False,False,False,-0.33136805501961214,-0.33215079264529745,False,False,False,False,462.0,540.6256152082829,False,False,False,False,14.528554301130352,False,False,False,False
2024-09-04 17:00:00+00:00,26.91,27.93,26.91,27.93,10.0,,,,,,,,29.495555555555555,37.64057659208261,37.759931192660545,39.76615651192778,,,,,,,,27.590000000000003,27.590000000000003,29.434629629629633,29.262183908045976,30.992995555555545,37.64029470672388,38.79930079411195,38.42591799377631,,,29.495555555555555,33.69979520333914,#000000,2.827154640333664,29.315894791138522,-0.49020834282165665,33.80536063319353,-12.341490116080472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239248889261465,0.9728812138486042,False,False,False,False,-0.31269381231612586,-0.3224223024807117,False,False,False,False,472.0,539.5616521817979,False,False,False,False,14.458344156926781,False,False,False,False
2024-09-05 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,,,29.495555555555555,37.64057659208261,37.759931192660545,39.76615651192778,,,,,,,,27.590000000000003,27.590000000000003,29.434629629629633,29.262183908045976,30.992995555555545,37.64029470672388,38.79930079411195,38.42591799377631,,,29.495555555555555,33.69979520333914,#000000,2.7763680289961985,29.315894791138522,-0.4991754611291916,35.95152919699214,-12.341490116080472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322995461422088,0.9728105563960329,False,False,False,False,-0.29422847946667496,-0.3083253909736933,False,False,False,False,472.0,538.5141847061111,False,False,False,False,14.234183782400784,False,False,False,False
2024-09-06 17:00:00+00:00,27.27,27.27,27.27,27.27,0.0,,,,,,,,29.495555555555555,37.64057659208261,37.759931192660545,39.76615651192778,,,,,,,,27.590000000000003,27.590000000000003,29.434629629629633,29.262183908045976,30.992995555555545,37.64029470672388,38.79930079411195,38.42591799377631,,,29.495555555555555,33.69979520333914,"rgba(239, 83, 80, 0.5)",2.7316065183644165,29.315894791138522,-0.7489712655845936,35.61870638324127,-12.341490116080472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934788157223073,0.9724774544835798,False,False,False,False,-0.31816381613177586,-0.3132446035527346,False,False,False,False,472.0,537.482957036249,False,False,False,False,14.013498762518601,False,False,False,False
2024-09-09 17:00:00+00:00,27.27,27.27,27.27,27.27,0.0,,,,,,,,29.495555555555555,37.64057659208261,37.759931192660545,39.76615651192778,,,,,,,,27.590000000000003,27.590000000000003,29.434629629629633,29.262183908045976,30.992995555555545,37.64029470672388,38.79930079411195,38.42591799377631,,,29.495555555555555,33.69979520333914,"rgba(239, 83, 80, 0.5)",2.6777618141524697,29.315894791138522,-0.7640316552150335,35.39682450740735,-12.341490116080472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934788157223073,0.9691594350859281,False,False,False,False,-0.31816381613177586,-0.3157042098422552,False,False,False,False,472.0,536.4677173922762,False,False,False,False,13.796235215812887,False,False,False,False
2024-09-10 17:00:00+00:00,27.27,27.27,27.27,27.27,0.0,,,,,,,,29.495555555555555,37.64057659208261,37.759931192660545,39.76615651192778,,,,,,,,27.590000000000003,27.590000000000003,29.434629629629633,29.262183908045976,30.992995555555545,37.64029470672388,38.79930079411195,38.42591799377631,,,29.495555555555555,33.69979520333914,"rgba(239, 83, 80, 0.5)",2.6142727323136556,29.315894791138522,-0.7825865931470304,35.248903256851406,-12.341490116080472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933722438391699,0.9686554258538694,False,False,False,False,-0.31816381613177586,-0.3169340129870155,False,False,False,False,472.0,535.4682178978223,False,False,False,False,13.582340096187881,False,False,False,False
2024-09-11 17:00:00+00:00,27.27,28.76,27.27,28.76,1.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.5125528868083142,29.303970081269902,-0.21650094775155315,41.59119619695531,-14.608402246205749,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330158175303681,0.9553001835183081,False,False,False,False,-0.29117010689090794,-0.3040520599389617,False,False,False,False,473.0,534.4997183955305,False,False,False,False,13.387265055936906,False,False,False,False
2024-09-12 17:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.3995550507211165,29.303970081269902,-0.22669622899729952,45.819391490357916,-10.593597644029508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460368784409683,0.955300183518308,False,False,False,False,-0.2645830077624252,-0.28431753385069347,False,False,False,False,473.0,533.5462343893983,False,False,False,False,13.179710558945636,False,False,False,False
2024-09-13 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.3844712844373035,29.303970081269902,-0.1610294423656737,49.22963634605895,-7.404427750907949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440010882379613,0.9595084791874489,False,False,False,False,-0.25892157985537007,-0.27161955685303174,False,False,False,False,473.0,532.6075330810355,False,False,False,False,12.975373961132526,False,False,False,False
2024-09-16 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.3667406732496463,29.303970081269902,-0.16223580623334272,51.50313291652631,-5.234406249659514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502053856686443,0.9533089913281606,False,False,False,False,-0.25892157985537007,-0.26527056835420093,False,False,False,False,473.0,531.6833852813296,False,False,False,False,12.774205372587835,False,False,False,False
2024-09-17 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.3463032126657324,29.303970081269902,-0.16364896028661888,53.018797296837874,-3.667030785031791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507258514796204,0.9636608970779824,False,False,False,False,-0.25892157985537007,-0.2620960741047855,False,False,False,False,473.0,530.7735653544873,False,False,False,False,12.576155676888797,False,False,False,False
2024-09-18 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.3230874629165665,29.303970081269902,-0.16528438442340773,54.02924021704558,-2.4571039396077197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9301984877126654,0.9721644612476369,False,False,False,False,-0.25892157985537007,-0.2605088269800778,False,False,False,False,473.0,529.8778511629449,False,False,False,False,12.381176519107575,False,False,False,False
2024-09-19 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.2970091854840207,29.303970081269902,-0.16716088194004824,54.70286883051739,-1.463714709078495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329754892646779,0.9660364810944326,False,False,False,False,-0.25892157985537007,-0.2597152034177239,False,False,False,False,473.0,528.9960240131319,False,False,False,False,12.189220294005132,False,False,False,False
2024-09-20 17:00:00+00:00,28.92,28.92,28.92,28.92,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.2907689570129457,29.303970081269902,-0.1676162408672499,55.151954572831926,-0.6082274044948264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358900699032846,0.9657665421813654,False,False,False,False,-0.25892157985537007,-0.259318391636547,False,False,False,False,473.0,528.1278686020756,False,False,False,False,12.000240134408152,False,False,False,False
2024-09-23 17:00:00+00:00,28.65,28.65,28.65,28.65,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.2813864758633104,29.303970081269902,-0.2866546673212972,53.26171952665851,-0.6082274044948264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357317670093,0.9851688693098385,False,False,False,False,-0.26848485647750925,-0.2639016240570281,False,False,False,False,473.0,527.2731729648342,False,False,False,False,11.814189899766165,False,False,False,False
2024-09-24 17:00:00+00:00,28.65,28.65,28.65,28.65,0.0,,,,,,,,29.486690647482018,37.6325136142161,37.752676343264575,39.76337603738618,,,,,,,,27.651212121212122,27.651212121212122,29.402972972972975,29.245254237288137,30.98573581560283,37.632252715837616,38.79318234610918,38.420340285400655,,,29.486690647482018,33.70145160483204,#000000,2.269869052062976,29.303970081269902,-0.2881091667713349,52.00156282920956,-0.6082274044948264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9098255006940315,0.9975708903430497,False,False,False,False,-0.26848485647750925,-0.26619324026726865,False,False,False,False,473.0,526.4317284227437,False,False,False,False,11.63102416488607,False,False,False,False
2024-09-25 17:00:00+00:00,30.37,30.37,29.52,29.76,3.0,,,,,,,29.88333333333334,29.495070422535214,37.612575757575755,37.73468241869918,39.75621658615136,,,,,,,,28.129523809523814,28.129523809523814,29.439000000000004,29.276129032258066,30.977009674582224,37.61236669518106,38.777686956521734,38.406306849315065,,,29.495070422535214,33.47918656501543,#000000,2.241933705250558,29.35423946115158,0.18098685875418202,57.54029486139505,2.202516621609604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097777344511601,0.9783096120101383,False,False,False,False,-0.22301915336391398,-0.24460619681559131,False,False,False,False,476.0,525.6498411603757,False,False,False,False,11.4972098367483,False,False,False,False
2024-09-26 17:00:00+00:00,29.76,29.76,29.76,29.76,0.0,,,,,,,29.88333333333334,29.495070422535214,37.612575757575755,37.73468241869918,39.75621658615136,,,,,,,,28.129523809523814,28.129523809523814,29.439000000000004,29.276129032258066,30.977009674582224,37.61236669518106,38.777686956521734,38.406306849315065,,,29.495070422535214,33.47918656501543,#000000,2.212182078751499,29.35423946115158,0.1834209501766798,61.232782882852035,5.6340784196440765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9117906066536207,0.9879158512720156,False,False,False,False,-0.22945488468247155,-0.23703054074903143,False,False,False,False,476.0,524.880076181145,False,False,False,False,11.318958521449877,False,False,False,False
2024-09-27 17:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,29.88333333333334,29.495070422535214,37.612575757575755,37.73468241869918,39.75621658615136,,,,,,,,28.129523809523814,28.129523809523814,29.439000000000004,29.276129032258066,30.977009674582224,37.61236669518106,38.777686956521734,38.406306849315065,,,29.495070422535214,33.47918656501543,#000000,2.1784894344972088,29.35423946115158,0.43413593101345543,65.67279680468977,9.687046344835942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077746147050162,0.9878767056051829,False,False,False,False,-0.2107197445854533,-0.22387514266724237,False,False,False,False,476.0,524.1222455426777,False,False,False,False,11.143470792435151,False,False,False,False
2024-09-30 17:00:00+00:00,29.94,30.08,29.94,30.08,109.0,,,,,,,30.029315476190476,29.728818061088976,36.9646248366013,37.14393854093361,39.50679453989173,,,,,,,,29.816639566395665,29.816639566395665,29.8737807606264,29.75879142300195,30.766229508196712,36.96595461658841,38.25798436932024,37.93440710099965,,,29.728818061088976,33.581839874325446,#000000,2.1793422596472625,29.870735673050554,0.09602178181196515,66.65053125410746,10.558727929852665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067299227232712,0.9879193974371515,False,False,False,False,-0.22076228401492762,-0.222318713341085,False,False,False,False,367.0,521.6862417358144,False,False,False,False,12.660626284025303,False,False,False,False
2024-10-01 17:00:00+00:00,30.08,30.08,29.44,29.44,569.0,,,,,,,29.715168869309835,29.676439024390245,34.708591829356465,35.00215242881072,38.34311263318112,,,,,,,,29.682360308285162,29.682360308285162,29.69908077994429,29.677702702702703,30.167139703563542,34.71317632196354,36.220511860174774,36.05189372752696,,,29.676439024390245,32.56459157673035,#000000,2.1835617815976276,29.695955833932373,-0.11721941466895397,62.568249113194625,10.558727929852665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9002584236159429,0.9980618228804294,False,False,False,False,-0.2144231052676389,-0.21837090930436195,False,False,False,False,-202.0,510.4663000034762,False,False,False,False,21.2860429307846,False,False,False,False
2024-10-02 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,29.715168869309835,29.676439024390245,34.708591829356465,35.00215242881072,38.34311263318112,,,,,,,,29.682360308285162,29.682360308285162,29.69908077994429,29.677702702702703,30.167139703563542,34.71317632196354,36.220511860174774,36.05189372752696,,,29.676439024390245,32.56459157673035,#000000,2.1876117382014724,29.695955833932373,-0.11700240470587539,59.8467276859194,16.338898882871874,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019375450891477,0.9938678759146654,False,False,False,False,-0.22704978615446153,-0.22271034772941173,False,False,False,False,-202.0,499.4203108561354,False,False,False,False,20.95602676131507,False,False,False,False
2024-10-03 17:00:00+00:00,29.56,29.56,29.56,29.56,0.0,,,,,,,29.715168869309835,29.676439024390245,34.708591829356465,35.00215242881072,38.34311263318112,,,,,,,,29.682360308285162,29.682360308285162,29.69908077994429,29.677702702702703,30.167139703563542,34.71317632196354,36.220511860174774,36.05189372752696,,,29.676439024390245,32.56459157673035,#000000,2.188819254696349,29.695955833932373,-0.06211377830337831,58.74405978073068,15.194291213674305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960771907624171,1.0159759569756406,False,False,False,False,-0.21731352510431562,-0.22001193641686367,False,False,False,False,-202.0,488.54557735448986,False,False,False,False,20.631127121604756,False,False,False,False
2024-10-04 17:00:00+00:00,29.82,30.02,29.61,29.88,15.0,,,,,,,29.717787356321836,29.679317365269462,34.669280975434816,34.963507896924355,38.316711497344635,,,,,,,,29.685634134842054,29.685634134842054,29.7018963165075,29.680860927152317,30.162515547263677,34.67389187253848,36.180909842845324,36.01486894360603,,,29.679317365269462,32.5486782162225,#000000,2.188104679874763,29.698819251839183,0.08280259615878444,59.793351094767516,15.194291213674305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8963395392868414,0.9913221836541496,False,False,False,False,-0.20685995538468163,-0.21343594590077264,False,False,False,False,-187.0,478.07200251178455,False,False,False,False,20.543822825145767,False,False,False,False
2024-10-07 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,29.717787356321836,29.679317365269462,34.669280975434816,34.963507896924355,38.316711497344635,,,,,,,,29.685634134842054,29.685634134842054,29.7018963165075,29.680860927152317,30.162515547263677,34.67389187253848,36.180909842845324,36.01486894360603,,,29.679317365269462,32.5486782162225,#000000,2.1759797793177555,29.698819251839183,0.08326398520928475,60.49287863745873,15.194291213674305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.898817692388895,0.9927689221999367,False,False,False,False,-0.20420252066075759,-0.20881923328076513,False,False,False,False,-187.0,467.7608086743925,False,False,False,False,20.225313944135756,False,False,False,False
2024-10-08 17:00:00+00:00,29.04,29.4,29.04,29.4,1.0,,,,,,,29.717159253945475,29.67883971291866,34.6663835125448,34.96067464273845,38.3148420907461,,,,,,,,29.685061205273065,29.685061205273065,29.701321525885554,29.680330687830686,30.161693072382725,34.670996600465195,36.17805704836709,36.012195315601424,,,29.67883971291866,32.54712429799787,#000000,2.169514854224891,29.698249496211716,-0.13747289889760803,57.04934453192717,12.939580289459329,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8959401485821913,0.9928324788113424,False,False,False,False,-0.23132514284796432,-0.22007218806436474,False,False,False,False,-188.0,457.5939744313786,False,False,False,False,19.927247061280937,False,False,False,False
2024-10-09 17:00:00+00:00,28.95,29.24,28.95,29.24,1.0,,,,,,,29.71633715377268,29.678199920350455,34.66341572631202,34.957776116924094,38.31294519131333,,,,,,,,29.684297132110952,29.684297132110952,29.70056235827664,29.679621312197266,30.160744878957164,34.66803111587982,36.175150137741035,36.00946957671957,,,29.678199920350455,32.54544982712816,#000000,2.1487118537929595,29.663834819260476,-0.1972506543919855,53.644171443986366,9.585513702375941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9335907755901232,0.9925486783422168,False,False,False,False,-0.23649871357025684,-0.22828545081731078,False,False,False,False,-189.0,447.56926164949675,False,False,False,False,19.633801370408364,False,False,False,False
2024-10-10 17:00:00+00:00,29.24,29.28,29.24,29.27,2.0,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,38.309203362966024,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,32.54232204493122,#000000,2.1031246594848048,29.667720719280133,-0.1891094365169785,51.61867857807719,7.557624593270845,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367728607154507,0.9476459715124494,False,False,False,False,-0.22967217911733245,-0.22897881496732161,False,False,False,False,-187.0,437.73097852314794,False,False,False,False,19.360409101099705,False,False,False,False
2024-10-11 17:00:00+00:00,29.27,29.27,29.27,29.27,0.0,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,38.309203362966024,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,32.54232204493122,#000000,2.0908220031003095,29.667720719280133,-0.19022217993228793,50.2683500008044,6.1032374374722025,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9505021520803444,0.9469705330537466,False,False,False,False,-0.2292591311738557,-0.22911897307058865,False,False,False,False,-187.0,428.04522691813787,False,False,False,False,19.060247719687307,False,False,False,False
2024-10-14 17:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,38.309203362966024,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,32.54232204493122,#000000,2.0736056858863696,29.667720719280133,0.03967932827339646,53.186159457253034,6.1032374374722025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934970773381295,0.9639725719424459,False,False,False,False,-0.20952027394204797,-0.2193196235063183,False,False,False,False,-187.0,418.5096420046783,False,False,False,False,18.764740003103007,False,False,False,False
2024-10-15 17:00:00+00:00,29.73,29.76,29.44,29.72,9.0,,,,,,,29.71409026798307,29.676816037735847,34.63349537037037,34.928415923356454,38.29310290273765,,,,,,,,29.682574074074072,29.682574074074072,29.698659517426268,29.678072916666665,30.154771121351764,34.63813155555555,36.1452694364459,35.9814895298301,,,29.676816037735847,32.53134328673906,#000000,2.0556016808394593,29.686596303723746,0.016250082196182687,54.833743825860935,6.1032374374722025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178920193063197,0.9639128970703782,False,False,False,False,-0.21567070986443443,-0.21749516668537638,False,False,False,False,-196.0,408.982360733288,False,False,False,False,18.613348685225443,False,False,False,False
