date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_51,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_210,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_75,aVWAP_valley_31,aVWAP_OB_bull_689,aVWAP_OB_bull_630,aVWAP_OB_bear_761,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,50.59,50.92,50.385,50.445,32735.0,,,,,,,,,,,,,,50.67976273176408,50.76736466811669,49.60827782335597,49.29196086634806,49.538255681392464,49.43699886337188,49.71991466724533,49.89978341239493,49.94314829466209,50.503739586319696,50.786891258085625,51.28866535031656,51.50849166259997,52.05222668795394,,,,,,,,,,50.39392114331671,50.58088216043709,49.7976600025465,49.310223894916575,49.46807077442776,49.5285018308077,49.420804340568445,49.41946085154848,49.41679032229862,49.45489753999115,49.61777164091443,49.78040108217886,50.01040510824563,50.04722067673637,50.62905232089903,51.253763439262606,51.87788756454959,52.206247570077814,,,,51.50849166259997,49.85061081139218,#000000,1.7546217656633676,49.766526568131766,0.386677884171649,44.26519525326137,-2.809799354900079,False,True,False,True,True,3.036602017536101,0.0,0.0,0.0,0.0,0,1.0251219512195118,0.9526829268292684,False,False,False,False,0.17371923858866303,0.15893902367789142,False,False,False,False,3181573.0,2290811.7561982665,False,False,False,False,80250.46840513051,False,False,False,False
2025-05-06 17:00:00+00:00,50.45,50.57,50.35,50.395,31587.0,,,,,,,,,,,,,,50.66831928042297,50.76331549542706,49.61123377871338,49.295088863724295,49.54025583017144,49.43850383363746,49.72083227801057,49.900438306099204,49.94374457040243,50.503672552803536,50.78654912461658,51.28789241824466,51.50754836637005,52.050940343629726,,,,,,,,,,50.40287044538717,50.57782399713111,49.80091463007341,49.31379363224939,49.470399886451325,49.53022965155482,49.42253869329664,49.42107303176902,49.41840137070472,49.456269993938996,49.61884304948333,49.781226715291155,50.010907163450725,50.04766551221626,50.62886076840615,51.253018879089176,51.876699394483865,52.20488145720089,,,,51.50754836637005,49.85148893323266,#000000,1.7492455696848739,49.767878380351775,0.35850976587649974,44.42849511583586,-2.809799354900079,False,True,False,True,True,2.766393357253481,0.0,0.0,0.0,0.0,0,1.0265393439573385,0.940534507347926,False,False,False,False,0.1543136847386752,0.1566263542082833,False,False,False,False,3149986.0,2304132.287109921,False,False,False,False,79495.9960267564,False,False,False,False
2025-05-06 18:00:00+00:00,50.4,50.625,50.39,50.52,40343.0,,,,,,,,,,,,,,50.65937720816184,50.759421362746714,49.61531068814118,49.299313890391254,49.54300508002224,49.44055991983462,49.72212028538472,49.901386144212715,49.9446166593769,50.50368300324795,50.786204946449324,51.28699230582872,51.50642846707267,52.049374976635654,,,,,,,,,,50.42513939766005,50.57605960513715,49.80549640636626,49.31861537408519,49.473582569947276,49.532604346682035,49.424904530972704,49.42327261158909,49.42059904541349,49.4581478136418,49.62032948375813,49.78239555443398,50.01165640054813,50.04833856016507,50.62871062623527,51.2521553215517,51.875261934142905,52.20321202475689,,,,51.50642846707267,49.85354586272622,#000000,1.744130654147744,49.770799973199054,0.42955499063058433,45.79035479361306,-2.809799354900079,False,True,False,True,True,3.3988558983200754,0.0,0.0,0.0,0.0,0,1.028649897010174,0.9277822857499533,False,False,False,False,0.15909081423634971,0.15785858422231652,False,False,False,False,3190329.0,2317871.7710306975,False,False,False,False,78888.97283254312,False,False,False,False
2025-05-06 19:00:00+00:00,50.52,50.53,50.295,50.35,120863.0,,,,,,,,,,,,,,50.62028142077164,50.74312771901734,49.62570066044489,49.31056207556798,49.55014024797935,49.445987977792385,49.725371343612984,49.90365333224057,49.94666385790909,50.50324601131898,50.784730515041055,51.28389268358853,51.502685484416155,52.04433982581988,,,,,,,,,,50.412415778455006,50.56241680986135,49.81660239773412,49.33140132143205,49.48191324731008,49.538786766418525,49.431155303828696,49.42908879137751,49.42641210653854,49.463097499194376,49.62415763173741,49.78530244695433,50.01335217555232,50.04982407943698,50.62780429424012,51.249162890950004,51.870596141312234,52.19787683024931,,,,51.502685484416155,49.85473861186906,#000000,1.737432886771497,49.77315941811945,0.3320074037233405,45.173487233330654,-2.809799354900079,False,True,False,True,True,2.4576756553260424,0.0,0.0,0.0,0.0,0,1.0270578543818514,0.9372029655915342,False,False,False,False,0.14954353288388247,0.1537010585530995,False,False,False,False,3069466.0,2329524.394735648,False,False,False,False,79539.73294366647,False,False,False,False
2025-05-07 14:00:00+00:00,50.455,50.905,50.44,50.7,55285.0,,,,,,,,,,,,,,50.624125207696004,50.741906874397586,49.6321255679799,49.31698988934174,49.55447517013945,49.44920535848819,49.7274906148177,49.90529553290276,49.94820023577286,50.50356382810819,50.78455463604944,51.282940514658826,51.50142645380041,52.0424491936778,,,,,,,,,,50.45229707753064,50.56632050738514,49.82403512572779,49.338720879404896,49.48687237093812,49.54253667815387,49.434842813189924,49.432520519746866,49.429839891716426,49.46604576489023,49.62655291938905,49.787254403191824,50.0147135642513,50.051072132579336,50.62789833128092,51.24826159884178,51.86888826763098,52.19583702019752,,,,51.50142645380041,49.85939605036083,"rgba(38, 166, 154, 0.5)",1.732449900475267,49.77952181934141,0.5313159014907585,48.11173034633023,-7.308474800468716,False,True,False,False,True,4.242231938385707,0.0,0.0,0.0,0.0,0,1.017169019458222,0.9340582474882362,False,False,False,False,0.17574260363896357,0.16472183109603156,False,False,False,False,3124751.0,2341853.489390909,False,False,False,False,79163.69057244684,False,False,False,False
2025-05-07 15:00:00+00:00,50.695,51.095,50.62,51.055,58370.0,,,,,,,,,,,,,,50.64267967106888,50.74563361798658,49.640367224440915,49.32490157783007,49.559989647217215,49.45324666892486,49.73028210418106,49.90755923199918,49.95034756142099,50.50435179681449,50.784804228255766,51.28234121937489,51.50049199367172,52.04081223752005,,,,,,,,,,50.515998113292056,50.578247416455476,49.83391782992373,49.34773851448743,49.4931140001068,49.54730351923816,49.43946262124314,49.4368204284221,49.43413344801833,49.469758860232616,49.6296466683473,49.78986043123934,50.01666355603645,50.05288743232688,50.6284419044414,51.24771766655021,51.86745637442569,52.19403211117612,,,,51.50049199367172,49.86693415382783,"rgba(38, 166, 154, 0.5)",1.7299289158960154,49.78963593522765,0.7314543696825571,52.67483878129997,-2.852632782609817,False,False,True,False,True,5.999055121607821,0.0,0.0,0.0,0.0,1,1.0233018386108272,0.9270301327885601,False,False,False,False,0.19452868181315663,0.1796252564545941,False,False,False,False,3183121.0,2354896.3965321355,False,False,False,False,78841.30777287402,False,False,False,False
2025-05-07 16:00:00+00:00,51.055,51.22,50.915,51.205,52279.0,,,,,,,,,,,,,,50.66744470836899,50.752276282180866,49.6487400682482,49.33275626923855,49.565574180004916,49.45731288355267,49.7331676681832,49.90995582486458,49.95263679591606,50.50537393647193,50.78533257694862,51.28208933031959,51.499932286043084,52.03959875080691,,,,,,,,,,50.58053295652982,50.59379278825698,49.84413725762818,49.35669196169311,49.49939499803755,49.552130746971514,49.444102768521645,49.44114019351564,49.4384460265052,49.47350106757598,49.63281019432687,49.79257394398163,50.01876748016381,50.054860396183145,50.62923964753618,51.24751648279529,51.866434929372794,52.192660954331345,,,,51.499932286043084,49.875094441778295,"rgba(38, 166, 154, 0.5)",1.7281163259558507,49.80053261273732,0.8127157681273813,56.66789700626399,0.893567975463263,True,False,True,False,True,6.7298934896761295,0.0,0.0,0.0,0.0,0,1.018082476909067,0.9346949395082608,False,False,False,False,0.21601977904917097,0.19782251775188253,False,False,False,False,3235400.0,2368547.615190552,False,False,False,False,78429.48904771318,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.825,51.205,51.775,73451.0,,,,,,,,,,,,,,50.73175536698967,50.77330153636036,49.66421333196122,49.346670939497606,49.57580708798983,49.46466706633259,49.738628823927435,49.91466683232185,49.95718474323024,50.50795310755114,50.78717294619841,51.282757120898964,51.50013850529655,52.0387952050962,,,,,,,,,,50.71510518301617,50.63331848859531,49.86364204997786,49.37257369340966,49.51078319868102,49.56096860367031,49.452473352863535,49.44893335905636,49.44622355520458,49.480287276805406,49.638690699490176,49.79777029926485,50.023022571332575,50.058893164048655,50.631482203566605,51.24825982648832,51.865932027236326,52.19160932493481,,,,51.50013850529655,49.8923606614058,"rgba(38, 166, 154, 1.0)",1.6793942145687673,49.82339392576162,1.1620893160808632,62.18134767196793,5.928657957018629,True,False,True,False,True,9.423130076295863,0.0,0.0,0.0,0.0,0,1.0304949719211176,0.9200078359670891,False,False,False,False,0.2625075148321796,0.23016501629203107,False,False,False,False,3308851.0,2383125.962241861,False,False,False,False,78352.30317100445,False,False,False,False
2025-05-07 18:00:00+00:00,51.79,51.905,51.245,51.525,102171.0,,,,,,,,,,,,,,50.80398793619189,50.79943211900447,49.684861104057475,49.36537841600897,49.58957046192336,49.47460757191147,49.74599700719407,49.92100921219367,49.96330381515805,50.51137929534531,50.789583694620696,51.2835558057703,51.50030213154032,52.03757203842083,,,,,,,,,,50.845736331790285,50.68116875928955,49.88940562849316,49.39387302432053,49.526096559287595,49.57287777444818,49.46377688336996,49.45946435798547,49.45673398945264,49.48946394084872,49.64663307302686,49.80477658373656,50.028742109048615,50.064311353890936,50.634445910604796,51.249162499872575,51.8651214656063,52.19004571380173,,,,51.50030213154032,49.91268132874331,"rgba(38, 166, 154, 1.0)",1.606683324835804,49.85044884850501,1.042240947926761,63.25378809490677,6.837811088406475,True,False,True,False,True,7.958447158050721,0.0,0.0,0.0,0.0,0,1.038295365278869,0.9106441476826396,False,False,False,False,0.2688214716371304,0.24949324396458072,False,False,False,False,3206680.0,2395894.241897026,False,False,False,False,78721.58529238422,False,False,False,False
2025-05-07 19:00:00+00:00,51.515,51.805,51.24,51.62,76995.0,,,,,,,,,,,,,,50.85038956121719,50.817921005639526,49.70009887189646,49.37924727683925,49.59979943785157,49.48202460206771,49.75150014690529,49.92574685151204,49.96787469721897,50.513938328796485,50.791382639477604,51.284147369676546,51.50041778393114,52.036647997190855,,,,,,,,,,50.91988278987081,50.71395486819731,49.908271310982606,49.409627398915646,49.53746736952981,49.581744074841396,49.47220182087324,49.467318698271335,49.46457323034346,49.49631494852366,49.65256471178208,49.81000974445963,50.033014883015205,50.06835959051244,50.63665882301805,51.24983198336129,51.86450684559999,52.18886629439776,,,,51.50041778393114,49.926420201723246,"rgba(38, 166, 154, 1.0)",1.5377097513114801,49.86880584279547,1.1388327060493528,64.47179479307752,8.086152330427524,True,False,True,False,True,8.406440865795165,0.0,0.0,0.0,0.0,0,1.0431305715783952,0.9045621394861039,False,False,False,False,0.26329563168477865,0.2563944378246797,False,False,False,False,3283675.0,2409658.284658313,False,False,False,False,78694.81652816122,False,False,False,False
2025-05-08 14:00:00+00:00,51.54,51.835,51.37,51.46,40317.0,,,,,,,,,,,,,,50.87247128089689,50.82724597838353,49.70797921194262,49.38643959571409,49.605113293367204,49.485887334311705,49.754368428586325,49.92821668562781,49.97025769795523,50.515273319220164,50.79232125443447,51.28445610373108,51.50047814827652,52.0361655504168,,,,,,,,,,50.95284502552471,50.73016018813896,49.91798049685478,49.417785604764475,49.54337078911955,49.586355180392864,49.47658636036429,49.47140803638291,49.468654782217115,49.49988425339901,49.655656018679444,49.81273752766235,50.03524271234144,50.07047061576894,50.637813334697384,51.250181378063914,51.864185982078254,52.18825045924107,,,,51.50047814827652,49.933208150092554,"rgba(38, 166, 154, 1.0)",1.4662421539613422,49.877890340688225,1.0790234444135949,63.581416305153354,8.086152330427524,True,False,True,False,True,7.459465533143579,0.0,0.0,0.0,0.0,0,1.0428749917801012,0.9065561912277242,False,False,False,False,0.2717223504219562,0.26405839412331794,False,False,False,False,3243358.0,2422583.8616403546,False,False,False,False,78099.81162074786,False,False,False,False
2025-05-08 15:00:00+00:00,51.46,51.94,51.36,51.79,29171.0,,,,,,,,,,,,,,50.89074552725956,50.83513220583526,49.71407347101898,49.3919519824057,49.60921814355338,49.48886395727294,49.75660089662347,49.930154262831316,49.97213117426865,50.51636842623609,50.79312482321468,51.284795788186806,51.50063501060176,52.03591967989076,,,,,,,,,,50.979765647229115,50.74344922171799,49.9255361920177,49.42403853260288,49.54791995129024,49.58991721100173,49.47996271146283,49.47455736040155,49.471797879868,49.502636576543686,49.65805281047926,49.814865929315694,50.0370004553205,50.072139697217224,50.6387756077589,51.25055094060316,51.8640604217486,52.18790513878979,,,,51.50063501060176,49.9386262332613,"rgba(38, 166, 154, 1.0)",1.3920716851425887,49.88512368864057,1.3683751574649086,64.90369601547366,8.938534412742072,True,False,True,False,True,9.035682620282422,0.0,0.0,0.0,0.0,0,1.0506562891629838,0.8984235868346416,False,False,False,False,0.2767435233759528,0.2704009587496354,False,False,False,False,3272529.0,2435761.3056459306,False,False,False,False,77341.2253940696,False,False,False,False
2025-05-08 16:00:00+00:00,51.79,52.165,51.75,52.155,51190.0,,,,,,,,,,,,,52.023333333333326,50.93316231174713,50.85374899096871,49.72642531492961,49.40292403677071,49.61750380194002,49.494838083382504,49.76116366392902,49.93417098910553,49.97602988087708,50.518815759525275,50.795040069365356,51.285862225617464,51.50136736460861,52.03590370455351,,,,,,,,,,51.04208582111317,50.773602797667756,49.94105816886097,49.4364941426069,49.557063234245106,49.59710370056613,49.486732340760504,49.48087165846494,49.478098771280564,49.50816642210422,49.662916966193556,49.81923564997069,50.040681365345556,50.07564767880915,50.64098013441574,51.251671775041984,51.864269636566924,52.187702520351635,,,,51.50136736460861,50.00567499537992,"rgba(0, 255, 255, 0.75)",1.3432320575237617,50.02717271397551,1.5841099638041134,67.49108570243976,11.655986092490835,True,False,True,False,True,10.72854828521561,0.0,0.0,0.0,0.0,0,1.051395302148163,0.9140734792210401,False,False,False,False,0.30959312794483834,0.28999704334723686,False,False,False,False,3323719.0,2449528.0916049085,False,False,False,False,76935.78003912278,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.925,51.945,41209.0,,,,,,,,,,,,52.01166666666666,52.01813012045585,50.96472650315021,50.868171998044964,49.73622319198422,49.41165147913587,49.62410057257207,49.49960485785827,49.76480458632817,49.93737535829549,49.97913984458461,50.52076491261482,50.796562951059734,51.28670494856832,51.501942291078606,52.03587896491721,,,,,,,,,,51.086559887830084,50.79664683072907,49.95331869995123,49.44638993627586,49.56434024924346,49.602830534916784,49.492130960033975,49.48590889168812,49.48312540660605,49.51257989721017,49.666798917768595,49.8227222678861,50.043617298109,50.07844566383499,50.6427347947907,51.25255810429758,51.86442533606126,52.18752821875003,,,,51.501942291078606,50.0740404248464,"rgba(38, 166, 154, 1.0)",1.2963528604272465,50.16508640302524,1.373016291558258,66.97260990790981,11.655986092490835,True,False,True,False,True,9.456086547382085,0.0,0.0,0.0,0.0,0,1.0526351169669261,0.9081742403872007,False,False,False,False,0.3190572860743895,0.3045271647108132,False,False,False,False,3282510.0,2462442.53979708,False,False,False,False,76381.87647262475,False,False,False,False
2025-05-08 18:00:00+00:00,51.945,52.145,51.93,51.945,56945.0,,,,,,,,,,,,52.00876586792183,52.013759095332475,51.005227065001414,50.88743664286107,49.74959557083868,49.423592902181426,49.63313781080921,49.50614917573122,49.76980532788982,49.941776475165646,49.983411234982576,50.523440999859005,50.79865246090925,51.2878582474667,51.50272685714243,52.03583781860947,,,,,,,,,,51.14140450978914,50.826988706585524,49.96998343069685,49.45991360921836,49.574304935202946,49.610683314428975,49.49953847735652,49.49282301109167,49.490025098837066,49.51864099682047,49.67213076202237,49.82751110621051,50.0476497058284,50.0822888342317,50.64514327759963,51.25377144418314,51.864632662325235,52.18728109402052,,,,51.50272685714243,50.08546174668143,"rgba(38, 166, 154, 1.0)",1.2382314473135827,50.179916944241675,1.4254871814052035,66.62695937822318,11.655986092490835,True,False,True,False,True,9.456086547382085,0.0,0.0,0.0,0.0,0,1.0506749881283493,0.9143884404043147,False,False,False,False,0.3182439243250053,0.31138554451790923,False,False,False,False,3282510.0,2475156.7639862727,False,False,False,False,76080.52955056855,False,False,False,False
2025-05-08 19:00:00+00:00,51.945,52.03,51.47,51.51,62772.0,,,,,,,,,,,,51.87662431800952,51.912029636299636,51.03254079636281,50.90176623291637,49.76198326646791,49.43493040997889,49.64161888186802,49.51235771109291,49.77446620251348,49.945818830941725,49.98731887771397,50.52571272408853,50.80030784109107,51.28853184599406,51.503012990371374,52.035270678550454,,,,,,,,,,51.17399509486149,50.84966395739205,49.98505752389504,49.472707598215095,49.58368810364249,49.618072404251656,49.506563849267124,49.499385955678605,49.49657559531055,49.524388791696126,49.677136568435245,49.831953891938646,50.05131497549979,50.08576949398878,50.64713431698021,51.25450836572983,51.864320444725955,52.18650314114691,,,,51.503012990371374,50.08550915872951,"rgba(38, 166, 154, 1.0)",1.1828543047668572,50.18041645676614,1.1240467552729774,62.102485861478044,11.655986092490835,True,False,True,False,False,6.836199744334575,0.0,0.0,0.0,0.0,0,1.0387279151943458,0.9571024734982333,False,False,False,False,0.2873593945270902,0.29937246952249974,False,False,False,False,3219738.0,2486700.659118268,False,False,False,False,75874.19575908687,False,False,False,False
2025-05-09 14:00:00+00:00,50.395,50.53,49.74,49.96,92123.0,,,,,,,,,,,,51.221346096342344,51.356285162870854,50.97818045398856,50.8801735810762,49.76493435173551,49.43964868157571,49.644261183266515,49.514723935914226,49.7755501444445,49.946266456647386,49.9876216508706,50.52441078340954,50.79829586624512,51.2854049673385,51.49944124671111,52.03082473931583,,,,,,,,,,51.082943360243455,50.82030877477927,49.98623432729304,49.47779542465077,49.5869062604425,49.62047465088774,49.50925919441453,49.50192855020988,49.49912248446162,49.52654578407136,49.678600310555105,49.8328168209714,50.0513987540372,50.085740301342234,50.645512457025966,51.2514558954434,51.860121830637624,52.18185670368826,,,,51.49944124671111,50.0307626678837,#000000,1.0865916005130398,50.111663784644236,-0.13957754189580168,51.31905573702691,7.425490641813866,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9858798735511063,0.9751317175974713,False,False,False,False,0.12180326005575974,0.21058786478912975,False,False,False,False,3127615.0,2496637.3155660466,False,False,False,False,76126.11520468241,False,False,False,False
