date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_36,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_543,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_750,aVWAP_OB_bull_232,aVWAP_OB_bear_630,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,4.085,4.1,4.08,4.095,73282.0,,,,,,,,,,,,4.482206033436894,4.451803434701781,4.446691555166187,4.416356614709565,4.409743204795774,4.377612158988802,4.355659150560237,4.31494210497848,4.312613949234494,4.2801311041941394,4.225993024770919,4.161871365014777,4.091039805412002,4.01858639338663,3.982001517330685,3.9801769806299454,3.8982380536832366,3.9173748814805722,3.953499977287846,,,,,,,,,4.222069543441819,4.4702231712723,4.424544128397772,4.343051851349832,4.302478204029172,4.272579517119271,4.272016284711462,4.247580644904747,4.105997693870979,4.051476322501896,4.034268502997458,3.9611881297131464,3.921451145669452,3.902404015114777,3.914449596142888,3.931099028847019,3.939514806167235,3.968605951780681,,,4.051476322501896,,4.482206033436894,4.2836614305578955,"rgba(239, 83, 80, 1.0)",0.23809107576799873,4.355761135290683,-1.0952159145384122,29.826622794594165,-20.77012649592225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322344322344325,1.0152625152625157,False,False,False,False,-0.33511246991504273,-0.3310838150351763,False,False,False,False,-1771372.0,-1250580.3605497342,False,False,False,False,69540.52270492197,False,False,False,False
2025-07-11 17:00:00+00:00,4.095,4.11,4.07,4.075,58044.0,,,,,,,,,,,,4.478538241714478,4.448977260730215,4.444014689634079,4.414198394120941,4.407685824349881,4.375969365350718,4.3542260348497965,4.313877019770818,4.311571767185434,4.27930127137548,4.2254791500883515,4.161635401781536,4.091023286349527,4.018752588167781,3.9822482714905365,3.980427474212312,3.8986060195442223,3.917693244064538,3.9537309193422043,,,,,,,,,4.219361326411937,4.466939356743301,4.422253808358557,4.3417316675633435,4.301503640813744,4.271800719342988,4.271240880966512,4.246948875770669,4.105939061162214,4.051563527677998,4.0343979146158535,3.961478386859889,3.9218193712667473,3.9027604423302904,3.9147750836014095,3.931384097602196,3.939778308600726,3.9688041078240963,,,4.051563527677998,,4.478538241714478,4.282357242995846,"rgba(239, 83, 80, 1.0)",0.2313484170900951,4.353883968910901,-1.2054716968402395,28.943380915579894,-16.245063671251636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285714285714285,1.0152625152625152,False,False,False,False,-0.33511246991504273,-0.3330981424751095,False,False,False,False,-1829416.0,-1259554.5565102035,False,False,False,False,69362.28204283015,False,False,False,False
2025-07-11 18:00:00+00:00,4.075,4.08,4.05,4.05,72068.0,,,,,,,,,,,,4.473794093451754,4.445291391349905,4.4405180682714835,4.411356984061575,4.4049722369324975,4.373782087634885,4.3523043641060335,4.3124252964226,4.310149668345371,4.278149401905677,4.22473368528307,4.161249516831183,4.090918292686114,4.01888034816151,3.98247886067816,3.9806628715531023,3.898999869228542,3.918028032663533,3.953962138223235,,,,,,,,,4.215545530216999,4.46267740415054,4.419245128544007,4.339953395151803,4.300167373264699,4.27071449672695,4.27015899474942,4.246051225361342,4.105780340847107,4.051590688080867,4.0344787465048855,3.96176432691684,3.922204571388342,3.9031406100975485,3.915118388429905,3.9316792120103305,3.9400480566162153,3.9689964701074274,,,4.051590688080867,,4.473794093451754,4.28059555036169,"rgba(239, 83, 80, 1.0)",0.22476163550035685,4.351373316909727,-1.340857465460329,27.04653216308237,-18.294912229950537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248625534514355,1.0195479535736105,False,False,False,False,-0.34282825441539394,-0.3379631984452517,False,False,False,False,-1901484.0,-1269506.9509829136,False,False,False,False,69404.23115844518,False,False,False,False
2025-07-11 19:00:00+00:00,4.055,4.055,4.02,4.04,81306.0,,,,,,,,,,,,4.468295726696947,4.440986845437477,4.4364285900685205,4.4080112534975155,4.401772102582844,4.371182606385841,4.350007796549496,4.310668408025312,4.308427154755469,4.276736686751728,4.223791125136269,4.16072525803835,4.090718277991682,4.018948088847047,3.982665119263895,3.980854705264086,3.899382416151096,3.9183464955850673,3.954168736144127,,,,,,,,,4.210884308318485,4.457722037709846,4.415709088832494,4.337820736685399,4.298543046616164,4.269377695267484,4.268827182258121,4.24493206542958,4.105518460041697,4.0515427105614314,4.034492427609377,3.9620142215437957,3.9225686502495614,3.9035083696114006,3.915446125509066,3.9319545909488727,3.94029622476686,3.969161080289159,,,4.0515427105614314,,4.468295726696947,4.2784827872037825,"rgba(239, 83, 80, 1.0)",0.21578632657965421,4.348387731860633,-1.4291347220594006,25.30907248896893,-20.142888036900196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188529591214154,1.0237949969493594,False,False,False,False,-0.34282825441539394,-0.3403957264303228,False,False,False,False,-1982790.0,-1280565.6029056592,False,False,False,False,69588.75470637626,False,False,False,False
2025-07-14 14:00:00+00:00,4.015,4.075,4.005,4.055,20957.0,,,,,,,,,,,,4.466922557850996,4.4399101756307,4.435405380419381,4.407173958814043,4.40097125271065,4.370532385038825,4.349433826711393,4.310230202984848,4.307997573459578,4.276385353942523,4.223558396866454,4.160598173081938,4.090673499324273,4.018971451373254,3.9827186524218865,3.9809096556342265,3.8994853936606284,3.918432853394832,3.9542260288849023,,,,,,,,,4.209767230244543,4.45648347911365,4.414824188123946,4.337288041647014,4.2981382735614995,4.269045488320558,4.268496235366606,4.244654794391888,4.1054579536933185,4.051536613224161,4.034502031674642,3.9620839722987267,3.9226675064726932,3.903607508367575,3.9155348863618884,3.9320297746311508,3.940364324260184,3.969207459727485,,,4.051536613224161,,4.466922557850996,4.277958340702828,"rgba(239, 83, 80, 1.0)",0.20757299812247254,4.347646781023834,-1.4098499499976704,26.58291560629071,-20.142888036900196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187386294724074,1.0194057004244994,False,False,False,False,-0.3409777391948951,-0.34068673281260897,False,False,False,False,-1961833.0,-1291127.888131928,False,False,False,False,68834.77401325415,False,False,False,False
2025-07-14 15:00:00+00:00,4.055,4.065,4.02,4.025,29057.0,,,,,,,,,,,,4.464996011127851,4.438395719575088,4.433965418707806,4.405992849748989,4.3998409442871855,4.369612157507557,4.348619892560034,4.309606000859294,4.307385469901332,4.275882507351992,4.223221705618414,4.160409761056399,4.090600256970483,4.01899342582604,3.9827828135563648,3.9809758028290894,3.8996197689562244,3.918544523618442,3.954298064554425,,,,,,,,,4.2081659688304045,4.4547439283509025,4.413576745097954,4.336531689065624,4.297560781747275,4.268569433882666,4.268021942550647,4.244255633501559,4.105362725278379,4.051517424204942,4.034504771412558,3.962170788173594,3.922794988440259,3.9037366473745867,3.915649844167795,3.9321261745931504,3.9404510900623966,3.9692646112950736,,,4.051517424204942,,4.464996011127851,4.277213326600855,"rgba(255, 0, 0, 1.0)",0.19971820237615495,4.346597324447082,-1.6102554530376545,25.746717811282494,-20.142888036900196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214026602176542,1.0199516324062878,False,False,False,False,-0.3391294700552477,-0.33990810143392836,False,False,False,False,-1990890.0,-1301976.9131221306,False,False,False,False,68218.06433863005,False,False,False,False
2025-07-14 16:00:00+00:00,4.025,4.035,4.0,4.005,10784.0,,,,,,,,,,,,4.464246678031642,4.437804067830502,4.433402413564328,4.405528842286957,4.399396395241448,4.369248076119436,4.348296377780838,4.309355320614753,4.307139480937916,4.275678269887048,4.223081466571062,4.160326822953771,4.090561386680682,4.018990818383547,3.9827962923997746,3.980990043329404,3.899661093505673,3.918577738266747,3.9543172029747997,,,,,,,,,4.207499367581643,4.454066159221962,4.413087338403198,4.3362301821006275,4.297327993753659,4.268375523435501,4.267828707138744,4.244091273855538,4.105315468325783,4.051499145434286,4.03449483110426,3.962192881176354,3.9228325486973383,3.903776109710992,3.9156842377726164,3.9321539312390636,3.940475452311397,3.9692784632141827,,,4.051499145434286,,4.464246678031642,4.276914896289565,"rgba(255, 0, 0, 1.0)",0.19265036247607883,4.333454681695292,-1.704926362316478,24.26492006938687,-21.618578917517603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253365973072218,1.0226438188494495,False,False,False,False,-0.34282825441539394,-0.3413681779246611,False,False,False,False,-2001674.0,-1312824.9299729501,False,False,False,False,67327.61372872881,False,False,False,False
2025-07-14 17:00:00+00:00,4.005,4.025,4.005,4.025,2746.0,,,,,,,,,,,,4.464058378863488,4.437655446244107,4.433260996112086,4.405412368246662,4.39928482407767,4.3691567872682775,4.348215326992065,4.309292633047187,4.307077973750447,4.275627304536142,4.223046637066708,4.160306436684695,4.090552135544115,4.018990741267137,3.9828002843687043,3.9809942277414434,3.8996720740902386,3.918586638302618,3.954322487047297,,,,,,,,,4.207334706853463,4.453895860968624,4.412964465049891,4.336154684712007,4.297269820876713,4.2683271609016655,4.267780514972254,4.244050365284734,4.105304096424156,4.05149510318695,4.034492899136669,3.962199053538719,3.9228426360620547,3.9037866121142257,3.9156934400088685,3.9321614312000235,3.940482078776504,3.9692823891890514,,,4.05149510318695,,4.464058378863488,4.276840306722716,"rgba(255, 0, 0, 1.0)",0.19179023826956856,4.333403303185938,-1.6080239847893885,26.286427643133678,-21.618578917517603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919802590993214,1.0339296730413325,False,False,False,False,-0.34282825441539394,-0.34209821617002756,False,False,False,False,-1998928.0,-1323462.1868725943,False,False,False,False,66326.34839960124,False,False,False,False
2025-07-14 18:00:00+00:00,4.025,4.04,4.02,4.025,1589.0,,,,,,,,,,,,4.463951933264272,4.437571542804248,4.433181178666903,4.405346741784926,4.39922198612582,4.369105488895049,4.348169865532387,4.309257616907774,4.307043626197079,4.2755989680159106,4.223027472297858,4.160295473366126,4.0905475244710345,4.018991375315227,3.982803243932849,3.9809972970257532,3.899678962583389,3.918592303915377,3.9543260219489897,,,,,,,,,4.207244589609359,4.453799638066645,4.412895198948219,4.336112387851528,4.297237376058389,4.268300303092476,4.267753754208289,4.244027748360825,4.10529827379229,4.05149346977125,4.034492473085606,3.9622032607843862,3.9228490834197745,3.903793219030958,3.915699282947405,3.932166274096951,3.9404864052024995,3.9692851237995876,,,4.05149346977125,,4.463951933264272,4.27679864025958,"rgba(255, 0, 0, 1.0)",0.189667846225696,4.333419617601242,-1.6261038638791565,27.634099358964882,-21.618578917517603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133126934984521,1.0359133126934987,False,False,False,False,-0.3320012590975438,-0.33704973763378565,False,False,False,False,-1998928.0,-1333934.525060616,False,False,False,False,65322.66857945237,False,False,False,False
2025-07-14 19:00:00+00:00,4.025,4.035,4.005,4.025,67958.0,,,,,,,,,,,,4.459378731144577,4.4339571564982,4.429741036532081,4.402512010186166,4.396506377456478,4.366883292112086,4.346197324690436,4.307732833911877,4.305547589723197,4.274360614842801,4.22218340846635,4.15980469371743,4.090329893219935,4.01899911786272,3.9829109780296292,3.9811097571649348,3.899957649051852,3.9188193766454957,3.9544632964000326,,,,,,,,,4.203333093481669,4.449660883588629,4.409905059205356,4.3342753120831725,4.295822851934106,4.267125497877421,4.2665831140428745,4.243035131732175,4.105028575693947,4.051403780500942,4.0344546436300694,3.9623646066033222,3.923106706527633,3.9040600369733887,3.915933849229453,3.9323586117634757,3.9406570270749013,3.969388662885068,,,4.051403780500942,,4.459378731144577,4.274990480965388,"rgba(255, 0, 0, 1.0)",0.18577429878778295,4.331185024331028,-1.6481559953607727,28.53254716951902,-25.370097068185675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137717121588091,1.0334987593052112,False,False,False,False,-0.33921076494513697,-0.3381302512894613,False,False,False,False,-1998928.0,-1344244.5014162653,False,False,False,False,65363.526430933736,False,False,False,False
2025-07-15 14:00:00+00:00,4.005,4.05,4.005,4.025,42604.0,,,,,,,,,,,,4.456591836301745,4.431750194139263,4.427639600972428,4.400779185102771,4.394846194251885,4.365524567091566,4.344991680612516,4.306801704504886,4.304634051122429,4.273605651234853,4.221670955159338,4.159509856609117,4.090204040744966,4.019013004333264,3.982986888614609,3.9811885965067266,3.9001388646493145,3.9189681187622702,3.9545554527020457,,,,,,,,,4.2010291101731285,4.447136259966517,4.40807753215976,4.333152771745049,4.294959483558935,4.266409570274428,4.2658697500983696,4.242431304322008,4.104870470874605,4.05135723532645,4.034440269632991,3.96247380203729,3.9232756895266743,3.9042337798154247,3.9160873028876257,3.9324854976347976,3.9407702069757247,3.9694595530295667,,,4.05135723532645,,4.456591836301745,4.273891851212531,"rgba(255, 0, 0, 1.0)",0.18179527640322474,4.329786087975091,-1.6765346933386216,29.131512376555108,-24.60583260587949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185829707893101,1.0285891858297076,False,False,False,False,-0.33380049006345847,-0.3359653706764599,False,False,False,False,-1998928.0,-1354394.6331772534,False,False,False,False,65010.665556035536,False,False,False,False
2025-07-15 15:00:00+00:00,4.025,4.1,4.025,4.095,81047.0,,,,,,,,,,,,4.451952976073935,4.428093304655905,4.424160153788736,4.39793223948246,4.392123903489758,4.36332142366946,4.343055659682446,4.305339568753703,4.303201620085724,4.27245111587979,4.220935005355626,4.159148338690523,4.09014083408779,4.01919950938612,3.983284078828474,3.981490952399267,3.900608789782218,3.919372064259217,3.9548431504796326,,,,,,,,,4.197937779867335,4.442939749781531,4.4050681837635395,4.331361517908642,4.293615303980722,4.2653221663102086,4.2647868186201485,4.241538319059243,4.10474988811299,4.051435616369952,4.034576348112883,3.9628307775962637,3.923740044197047,3.9046884043000283,3.9165007536051553,3.9328450739504794,3.941101220460528,3.969703541431033,,,4.051435616369952,,4.451952976073935,4.272175493798767,"rgba(239, 83, 80, 1.0)",0.17523875604906572,4.328404811657871,-1.33192460914593,38.62075085090117,-15.810232656297785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251237623762381,1.0160891089108914,False,False,False,False,-0.308794329279191,-0.32237984997782543,False,False,False,False,-1917881.0,-1363130.8559186913,False,False,False,False,65259.29089625204,False,False,False,False
2025-07-15 16:00:00+00:00,4.095,4.125,4.085,4.115,140232.0,,,,,,,,,,,4.108333333333333,4.444904319557823,4.422546310533797,4.418883323611073,4.393640215784338,4.38802631898676,4.360037625969638,4.3401965615859215,4.30322768947081,4.301135672849747,4.270830270171651,4.219976621071714,4.1587821524277535,4.09025800663431,4.019725900499807,3.9839917799928783,3.982207036009145,3.9015794306109797,3.920223779400525,3.955483733503866,,,,,,,,,4.19433541240336,4.436563947313233,4.40052317518064,4.328732427724523,4.291691123342024,4.263807107775097,4.263278901624524,4.240332210729013,4.104773439160341,4.051784590789915,4.03502017073313,3.9636369599257626,3.924723146361057,3.905631332405468,3.9173695245967837,3.9336168387956527,3.9418206371121434,3.9702646779375055,,,4.051784590789915,,4.444904319557823,4.273264837150578,"rgba(239, 83, 80, 1.0)",0.16810006136415587,4.318521877201858,-1.2107186371631822,46.52635343393876,-8.961879647125187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930407523510972,1.0213166144200627,False,False,False,False,-0.2789220241865029,-0.30065093708216417,False,False,False,False,-1777649.0,-1369557.4938114246,False,False,False,False,66421.65847925589,False,False,False,False
2025-07-15 17:00:00+00:00,4.115,4.125,4.105,4.115,32170.0,,,,,,,,,,4.115,4.109577325089036,4.443359131308892,4.4213272558633205,4.4177230150872075,4.392696070428506,4.387124950740738,4.359315834001453,4.339569040286299,4.302765936330329,4.300684070036832,4.270478013723624,4.219772050000963,4.158709893127801,4.09029450983203,4.0198548016578615,3.9841616465193708,3.9823787937244854,3.9018079618932333,3.9204249722793034,3.9556363101736407,,,,,,,,,4.193610405041133,4.4351644321602945,4.399523432749792,4.328155996865243,4.291271173031509,4.263478386491823,4.262951774688716,4.240072415419,4.104788834479784,4.051873411656292,4.035130424030754,3.9638291074367737,3.924955335744035,3.9058534891676344,3.9175746360088426,3.933799648772531,3.941991376017924,3.9703989505164956,,,4.051873411656292,,4.443359131308892,4.275971494337624,"rgba(239, 83, 80, 1.0)",0.16455380565321875,4.310273429649864,-1.1866843727782472,51.79675515596382,-4.675628501333662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9347962382445144,1.0175548589341694,False,False,False,False,-0.2719650067635785,-0.28630797192287133,False,False,False,False,-1777649.0,-1375884.4939073713,False,False,False,False,65890.62501446121,False,False,False,False
2025-07-15 18:00:00+00:00,4.115,4.115,4.085,4.095,60374.0,,,,,,,,,,4.104126973835869,4.106661024618804,4.440352756975334,4.418942262557196,4.415450611793201,4.390836023856905,4.385346676581606,4.357881020937127,4.338314045436906,4.3018290637301515,4.29976688339449,4.269750801627592,4.219329540829825,4.158523460983372,4.090316706448857,4.020053562305243,3.9844387940745287,3.982659579374984,3.9022021059821808,3.9207691881059143,3.9558920027190942,,,,,,,,,4.192003917174631,4.432435526825364,4.3975571687175,4.326998616986626,4.2904143983593634,4.262796563169785,4.262273008960224,4.23952316434557,4.104770647411942,4.051995598863266,4.0352935131436425,3.9641487880574044,3.925351482246292,3.9062360213914022,3.9179260256253547,3.93411027345093,3.942280116695128,3.970621303773251,,,4.051995598863266,,4.440352756975334,4.274327858576861,"rgba(239, 83, 80, 1.0)",0.16092225754374473,4.308329864837529,-1.325670346002562,52.73561242044191,-4.201617985800951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329993738259239,1.0181590482154041,False,False,False,False,-0.28241038894140225,-0.2843591804321368,False,False,False,False,-1838023.0,-1383049.4319863268,False,False,False,False,65805.09594446956,False,False,False,False
2025-07-15 19:00:00+00:00,4.095,4.11,4.075,4.08,69438.0,,,,,,,,,,4.097356599292925,4.10244997474196,4.4368599491729706,4.4161581811174315,4.412795542242627,4.388653431470343,4.3832579938517044,4.356187348777542,4.336827208661254,4.300709667724195,4.298670364990976,4.2688736213239915,4.218782833646904,4.158275069846479,4.0903104277600795,4.020251877331565,3.9847280496850557,3.9829530696314057,3.902630459432976,3.9211412348239896,3.956164385618689,,,,,,,,,4.190031719852716,4.429258777427548,4.3952526901379425,4.325624222542051,4.289387542158457,4.261972045263359,4.261452028832542,4.238852322962023,4.104717558248925,4.052105181235986,4.0354504591267855,3.9644873277824297,3.9257786599293385,3.9066513023286453,3.918306175864994,3.9344444190317502,3.9425896941237686,3.9708561356494045,,,4.052105181235986,,4.4368599491729706,4.272592892131318,"rgba(239, 83, 80, 1.0)",0.15712650552577398,4.306175172645125,-1.4394463358572247,51.63841229377677,-4.201617985800951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303201506591339,1.024482109227872,False,False,False,False,-0.28765554814205696,-0.2860073642870969,False,False,False,False,-1907461.0,-1391179.8438935156,False,False,False,False,65861.42003835375,False,False,False,False
