date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_655,aVWAP_peak_615,aVWAP_peak_534,aVWAP_peak_480,aVWAP_peak_453,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_708,aVWAP_valley_641,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_283,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_16,aVWAP_OB_bull_665,aVWAP_OB_bull_641,aVWAP_OB_bull_557,aVWAP_OB_bear_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,196.53,196.56,196.16,196.16,15158.0,,,,,,189.75293451911767,184.47458990462763,174.21338215021294,170.85708782786458,169.63564148677767,168.69362168248043,168.70772883190324,168.768816516202,168.9880015464816,168.97441477439787,167.9648283880685,167.9438354190885,168.27256581315768,168.46616296205625,167.2372460555974,166.86436561895536,,,,,,193.6634225688921,187.68259193433929,182.30227011818934,176.72634978383806,171.77433269904645,169.84909510717733,169.39046383362506,169.13569282922896,168.7000137557717,168.67272225348287,168.98897174979305,168.40720694578928,167.9624115033778,168.0237594489696,168.1508100390788,167.9584751148016,166.7374209099607,190.39841596806386,187.68259193433929,176.72634978383806,169.63564148677767,173.28921712519096,"rgba(0, 255, 0, 1.0)",4.366857856685709,179.4591600788001,3.824452379559533,61.24828202290888,16.21922724016767,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0766099985592854,0.8347140181530047,False,False,False,False,0.29735228615109904,0.3022994497592586,False,False,False,False,223526.0,181447.78994726788,False,False,False,False,4728.730396503963,False,False,False,False
2025-09-10 14:00:00+00:00,196.56,197.78,196.385,197.765,6036.0,,,,,,189.9060925618762,184.623303417696,174.3354057103728,170.96595111133837,169.73725801284104,168.7824305083891,168.79262737446882,168.84453032566435,169.05951824394492,169.04500044296535,168.02659485698626,168.00335301369083,168.32463274734863,168.51541598287758,167.2819781540628,166.90807760086352,,,,,,193.82888949446956,187.84021623339515,182.43932037669663,176.85646587674444,171.88638457042367,169.9527207098843,169.48828263005032,169.23080219882237,168.789655632854,168.75314585541412,169.0606349376032,168.47443069498647,168.02288627785146,168.08033310663978,168.20413416736827,168.00393186090386,166.78084109430097,190.55591134802643,187.84021623339515,176.85646587674444,169.73725801284104,173.3898360427772,"rgba(0, 255, 0, 1.0)",4.448312005992784,179.58989254975262,4.085843669635087,63.38649043296919,16.21922724016767,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0718138665132335,0.8243670886075959,False,False,False,False,0.3192069296439367,0.31075318970159765,False,False,False,False,229562.0,182193.74669227147,False,False,False,False,4748.998142294598,False,False,False,False
2025-09-10 15:00:00+00:00,197.765,198.39,197.14,197.615,3970.0,,,,,,190.00881546916904,184.72231383885622,174.4163650683028,171.0381588289691,169.80466317134372,168.8413669848433,168.84898177991442,168.89481563783883,169.1070311786295,169.09189714826138,168.0676382681691,168.0429067581309,168.35925363273273,168.54817344847203,167.31172272763865,166.9371415847033,,,,,,193.9415081780931,187.94541992049474,182.53052271569737,176.94282968236348,171.96071432299428,170.02145477929656,169.55317836200246,169.29390550764555,168.84914221765433,168.8065429928654,169.1082448059988,168.51909351659378,168.06307424293516,168.11793766700757,168.23958688125842,168.0341651268462,166.80971022331968,190.66162437636996,187.94541992049474,176.94282968236348,169.80466317134372,173.4568234150825,"rgba(0, 255, 0, 1.0)",4.512035275159186,179.6771691821767,3.975551990158246,64.22635706966896,16.21922724016767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720299345182414,0.8245664531913373,False,False,False,False,0.3401258346547079,0.3254395121781528,False,False,False,False,225592.0,182866.58782882537,False,False,False,False,4736.9206517163875,False,False,False,False
2025-09-10 16:00:00+00:00,197.615,197.615,195.87,196.32,2115.0,,,,,,190.0546969288158,184.76998451759795,174.45721721071575,171.07486942764896,169.83901339001437,168.87146030664786,168.87776028587166,168.92050134550473,169.13129663792702,169.11584922470107,168.08863829220113,168.06314683632985,168.3769662346999,168.56492985772263,167.32696588731994,166.9520436296809,,,,,196.60166666666672,193.9819535561354,187.99427333025574,182.57513716427886,176.98609787532502,171.99843448862873,170.05646725297782,169.58626761876337,169.3260970535629,168.8795151900421,168.83381729978572,169.13255960022136,168.54192656207115,168.0836376121389,168.1371802639333,168.25772731259065,168.04964343726277,166.82451488164887,190.70798797042238,187.99427333025574,176.98609787532502,169.83901339001437,174.63116555353997,"rgba(0, 255, 0, 1.0)",4.544603301843561,181.05982632889453,3.3578670474747554,60.36196202773849,15.435046284203324,False,True,True,False,False,19.082571355417123,0.0,0.0,0.0,0.0,0,1.0691058387530428,0.8358100497765514,False,False,False,False,0.3088867983840542,0.3171631552811035,False,False,False,False,223477.0,183496.20662217692,False,False,False,False,4696.270719131638,False,False,False,False
2025-09-10 17:00:00+00:00,196.315,197.61,196.23,197.32,3233.0,,,,,,190.12836462701534,184.84487295777285,174.52064183506803,171.13177142600338,169.89223474631657,168.91808243593704,168.92235090182328,168.96031189291585,169.1689147915294,169.1529823255558,168.12118692042054,168.09451932313064,168.4044315048668,168.59091715467682,167.35059504716756,166.97514062787403,,,,,196.87471048366996,194.0517144864409,188.07175752541096,182.6449694287465,177.0533854899154,172.05692548740404,170.11071721679565,169.63753489511979,169.37597123327504,168.9265695532159,168.87608212422748,169.17025408993027,168.57731826743372,168.11551060963956,168.16701034499187,168.28585322948166,168.07364504509295,166.84745977785994,190.78280271257893,188.07175752541096,177.0533854899154,169.89223474631657,174.69220543006332,"rgba(0, 255, 0, 1.0)",4.5855159258541685,181.1358471637272,3.529407180776085,60.13671610237699,15.115849071965101,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0609092568924592,0.8402775241920768,False,False,False,False,0.3142664298670389,0.3157147925740712,False,False,False,False,226710.0,184166.18791485633,False,False,False,False,4673.584351393162,False,False,False,False
2025-09-10 18:00:00+00:00,197.375,197.875,196.62,197.87,4386.0,,,,,,190.23151560042373,184.94831642879362,174.60764258659276,171.2097593809978,169.96516764350713,168.9819850507653,168.983479480475,169.0149101254688,169.22051994798835,169.20392383887184,168.16583816778885,168.13756077300212,168.44212907628423,168.6265931881113,167.3830238808245,167.00683589900072,,,,,197.136180569824,194.15344703733487,188.17938805665682,182.7412476445554,177.14577101784147,172.13710932294507,170.18505904226927,169.70779521798096,169.44432393673858,168.99106248103658,168.93403255700628,169.2219636602589,168.62586693878887,168.15923731002115,168.20794197388378,168.32445364848667,168.10659346039353,166.87894518374566,190.88784688969452,188.17938805665682,177.14577101784147,169.96516764350713,174.77182172179724,"rgba(0, 255, 0, 1.0)",4.62722375854759,181.2355503872444,3.59490927622158,61.120190343103175,15.115849071965101,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0597449908925318,0.8358834244080154,False,False,False,False,0.32423890994034466,0.31997685125720793,False,False,False,False,231096.0,184893.7819006725,False,False,False,False,4669.12567927854,False,False,False,False
2025-09-10 19:00:00+00:00,197.98,198.89,197.81,198.8,10197.0,,,,,,190.49358168571493,185.20193202854767,174.81651725473222,171.39644822904765,170.13963584114032,169.13486389079628,169.1297690479917,169.14567483965723,169.34418563717293,169.3260065366689,168.2728093149449,168.24069113146592,168.53253824763777,168.71219070309013,167.46075880322607,167.0827902950988,,,,,197.83393114578632,194.43589002249507,188.44746648359902,182.97587731824544,177.368244765757,172.329200235711,170.36290733365033,169.87588004994555,169.607838874972,169.14534438728634,169.07276058656274,169.3458782383807,168.74217771688265,168.26400376046786,168.30604744455957,168.41700720776646,168.1856276644667,166.95438899207315,191.1566301980352,188.44746648359902,177.368244765757,170.13963584114032,174.9683530090463,"rgba(0, 255, 0, 1.0)",4.68466446440931,181.48554063026782,3.695987087501127,63.47735035284861,15.115849071965101,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0631740017487612,0.834887787816964,False,False,False,False,0.3428282513870484,0.33140255132212815,False,False,False,False,241293.0,185768.18838283262,False,False,False,False,4754.829157119182,False,False,False,False
2025-09-11 14:00:00+00:00,199.11,200.92,199.11,200.48,4707.0,,,,,,190.63311035308823,185.3301310047376,174.91842028562274,171.48702295223904,170.2241538616692,169.20888381203793,169.2006211060748,169.20905802448297,169.40416837709762,169.38522435913126,168.32464782242013,168.29067510335227,168.5764039526329,168.7537437250564,167.49843443186245,167.1195849992263,,,,,198.2802285764537,194.60287916847116,188.5863572428236,183.0932422370847,177.47737657647576,172.42252759951793,170.4490797098556,169.95729702485255,169.68702617978673,169.2200396912269,169.1399693811957,169.405981121477,168.7985584740749,168.31477855140162,168.35361239990974,168.46190034709318,168.22397404026296,166.9909302282008,191.3011848794183,188.5863572428236,177.47737657647576,170.2241538616692,175.07043133973198,"rgba(0, 255, 0, 1.0)",4.77032890908538,181.61841192760613,3.953938697281611,67.37482614084558,12.4556475188947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0670850465267259,0.8228377696025405,False,False,False,False,0.34282825158006947,0.3371154014510988,False,False,False,False,246000.0,186702.0149195329,False,False,False,False,4754.087619799505,False,False,False,False
2025-09-11 15:00:00+00:00,200.48,200.98,200.0,200.0,3656.0,,,,,,190.74047392630294,185.42923523531846,174.9974940597695,171.55736335895992,170.2898145035793,169.26642274648475,169.25570747867604,169.25835852253044,169.45083350016256,169.43129637601712,168.36499299300684,168.32958084159213,168.61055982180793,168.7861035058068,167.52777788073436,167.14824280341205,,,,,198.54465840814305,194.7294849735206,188.69341422818164,183.18412790652945,177.56200306242562,172.49499265174381,170.51601911516303,170.0205598757501,169.74856427085027,169.27810140555374,169.19223393119128,169.4527393941575,168.84242889363287,168.35429815983352,168.39064040477757,168.49685390460326,168.25384063499297,167.01939069985684,191.41223034943067,188.69341422818164,177.56200306242562,170.2898145035793,175.1462247590994,"rgba(0, 255, 0, 1.0)",4.823032412145191,181.71692700496854,3.7907837710133703,68.32266232420423,13.402421008334109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071526327162717,0.824893754952101,False,False,False,False,0.34282825163070496,0.33997182654090186,False,False,False,False,242344.0,187564.68135488898,False,False,False,False,4737.0630055390475,False,False,False,False
2025-09-11 16:00:00+00:00,200.03,201.62,200.0,201.62,1234.0,,,,,,190.77898298443017,185.4640672145842,175.02486313398958,171.5816474425376,170.31246637203517,169.2862655797861,169.27470638530232,169.27536617858553,169.466936003745,169.44719440760437,168.3789080633698,168.34299994012204,168.62234521639533,168.79727136652443,167.53789747067944,167.15812380656845,,,,,198.65061246952044,194.7765456001281,188.7314210384103,183.21592689362086,177.59136605589052,172.52002645042657,170.5391145916575,170.0423826685168,169.76978964297362,169.29812423424522,169.2102610080325,169.4688739971522,168.8575624583678,168.3679288660373,168.40341337336545,168.50891319820076,168.2641453726577,167.02920294283928,191.45221247899795,188.7314210384103,177.59136605589052,170.31246637203517,175.17325358963797,"rgba(0, 255, 0, 1.0)",4.89016993108715,181.75238361517023,4.062766052060882,70.94063688508805,15.95472764165605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693069306930694,0.8288748874887502,False,False,False,False,0.3428282516638099,0.3414000391023559,False,False,False,False,243578.0,188433.10489977442,False,False,False,False,4682.751951189605,False,False,False,False
2025-09-11 17:00:00+00:00,201.62,201.92,201.325,201.36,946.0,,,,,,190.80960624893413,185.49144001987725,175.04617146924198,171.60052362731358,170.33006549305506,169.3016780489554,169.2894639748791,169.28857850788012,169.4794467988031,169.4595463771973,168.389715833833,168.35342262202127,168.63150082860702,168.80594815361047,167.54575632257271,167.16579636374163,,,,,198.74015209686945,194.81472348616035,188.76146773932138,183.24084693186927,177.6142615783185,172.53949327551763,170.55705967678728,170.05933648884098,169.78627799463592,169.31367643079025,169.22426410321225,169.48140971950457,168.86931810792223,168.3785158885508,168.4133347873459,168.51828102263644,168.27215020606218,167.03682176821877,191.48407803539013,188.76146773932138,177.6142615783185,170.33006549305506,175.19468159673087,"rgba(0, 255, 0, 1.0)",4.9795826808708785,181.78064387086548,3.93192710793795,71.80069550500112,16.88618929567548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833846711360753,0.8215981156006535,False,False,False,False,0.3428282517444323,0.34211414542339413,False,False,False,False,242632.0,189273.39784706474,False,False,False,False,4624.817812411472,False,False,False,False
2025-09-11 18:00:00+00:00,201.49,201.86,201.155,201.48,1780.0,,,,,,190.86656159756524,185.54257575675996,175.0861172816569,171.63593333617223,170.3630875407349,169.33060540878765,169.31716384933637,169.3133813636056,169.50293385414503,169.4827356257855,168.4100102424769,168.37299462414646,168.64869510612928,168.82224371552329,167.56051780418244,167.18020842633908,,,,,198.8923677166656,194.88501658335596,188.81746198163128,183.28745969581095,177.6571576011903,172.57600522839894,170.59072910063003,170.09115037118104,169.8172204519575,169.34286565059972,169.25054969452052,169.50494351598317,168.8913898998644,168.39839618011618,168.43196623865995,168.53587362565182,168.28718512523753,167.0511330572244,191.54327691430592,188.81746198163128,177.6571576011903,170.3630875407349,175.2341527811573,"rgba(0, 255, 0, 1.0)",5.063221144717409,181.83261022285078,3.880413123501005,72.53100369299116,17.78574485506762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0733267895444796,0.8280074162940354,False,False,False,False,0.3397597467642483,0.3409369460938212,False,False,False,False,244412.0,190128.25989594747,False,False,False,False,4580.712109893465,False,False,False,False
2025-09-11 19:00:00+00:00,201.5,202.27,201.445,202.06,8509.0,,,,,,191.14124786289858,185.78899354131238,175.27847481147248,171.80645341099031,170.52213222735747,169.46999752388987,169.45066992885393,169.43298638576744,169.6162264010958,169.59459702587642,168.5079281823981,168.46743793736778,168.7317059740867,168.9009323158928,167.63179061054035,167.24979057852656,,,,,199.525409153726,195.22201536759394,189.08725339722605,183.51218019659717,177.86373633654958,172.75183643177033,170.75288111311133,170.24440016806847,169.9662863229886,169.4835134272705,169.37726913958377,169.61846063337424,168.9978645199236,168.49432266100686,168.5218872178205,168.62079877238173,168.35979045921655,167.12022728267604,191.82858912620563,189.08725339722605,177.86373633654958,170.52213222735747,175.42028544682813,"rgba(0, 255, 0, 1.0)",5.156312845640267,182.0778411365348,3.8752805467108904,73.78215115910993,19.209906245788787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717143064950176,0.826714670157831,False,False,False,False,0.3428282517668775,0.34188259893034934,False,False,False,False,252921.0,191101.79075027388,False,False,False,False,4641.6157981121705,False,False,False,False
2025-09-12 14:00:00+00:00,201.885,202.71,200.94,202.02,5713.0,,,,,,191.3175687298051,185.94997232873243,175.40591763626,171.9197367084864,170.62790153969473,169.56281907540682,169.53959913789592,169.51271298077862,169.69176664745183,169.66918885578258,168.5732820192895,168.53048402956196,168.78714951424215,168.95349902922598,167.67942932947585,167.2963053396366,,,,,199.81607331382503,195.42964937573126,189.26176937937325,183.65976177223018,178.00027364084767,172.86857306935934,170.86069148576186,170.3463551195444,170.0654871777299,169.57716479132856,169.46170846236325,169.69414970647497,169.0688924230335,168.5583538274543,168.58192736436334,168.67751643213222,168.40831191226735,167.16641769832157,192.0108758599402,189.26176937937325,178.00027364084767,170.62790153969473,175.53757476818566,"rgba(0, 255, 0, 1.0)",5.23678746512661,182.23102923767084,3.778837864646992,74.44350796581645,20.09874608010304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0679306608884074,0.8239436619718322,False,False,False,False,0.34196772816023413,0.34192516354529173,False,False,False,False,247208.0,191971.65445957196,False,False,False,False,4658.226405893377,False,False,False,False
2025-09-12 15:00:00+00:00,202.02,202.4,201.17,201.84,2164.0,,,,,,191.38232005273434,186.00978433799702,175.4537159931967,171.96230083502817,170.6676688166327,169.5977459750418,169.57306711614228,169.54272948992164,169.72021114760113,169.69727748483854,168.59790609328846,168.55424101112004,168.80804746504157,168.97331452515778,167.6973939671645,167.3138477810482,,,,,199.90448677357455,195.50395042341836,189.3261922649651,183.71478359006554,178.05140143514322,172.91241597889504,170.90122024722834,170.38469717152822,170.10280030112423,169.61240258635613,169.49349323678695,169.72265005342467,169.09564587304428,168.58248091839863,168.60455427404497,168.69889384772856,168.42660699175968,167.18383832521775,192.07761962355428,189.3261922649651,178.05140143514322,170.6676688166327,175.58053392785504,"rgba(0, 255, 0, 1.0)",5.310577556342982,182.286780282947,3.6819384538878506,74.04472718554166,20.09874608010304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0729050178564987,0.824898091699435,False,False,False,False,0.34090929098653505,0.3414172272659134,False,False,False,False,245044.0,192794.48152221425,False,False,False,False,4619.55622905782,False,False,False,False
2025-09-12 16:00:00+00:00,201.84,201.93,201.65,201.65,9530.0,,,,,,191.6566250053246,186.26692622826647,175.66169622059482,172.14794043087133,170.84126356762735,169.75037884423207,169.71936084011523,169.67401270342972,169.8446469220211,169.82016434331618,168.70571960967558,168.6582734635587,168.89959886823218,169.06013695389223,167.776144771379,167.39075682951946,,,,,200.20574528680305,195.8086271490693,189.60087461622496,183.95238385648736,178.2734109405225,173.1035267670729,171.07810394296078,170.55212444370247,170.2657752419394,169.76638556016292,169.6324708704396,169.84732890985325,169.21273123765755,168.68812724600565,168.70365542173843,168.79254003978625,168.50679400110968,167.26021605246763,192.3592921867578,189.60087461622496,178.2734109405225,170.84126356762735,175.76305403137502,"rgba(0, 255, 0, 1.0)",5.371300132842002,182.52161743784296,3.561220205365074,72.85151297730228,20.09874608010304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089326849244945,0.821821638816777,False,False,False,False,0.34104155537108943,0.3412293913185014,False,False,False,False,235514.0,193456.79963814892,False,False,False,False,4695.687140235218,False,False,False,False
2025-09-12 17:00:00+00:00,201.65,201.65,201.17,201.39,1427.0,,,,,,191.69511095492538,186.303878273559,175.69215348283933,172.17522158224673,170.8668062721998,169.7728674930819,169.74092070908992,169.6933712157166,169.86299873400873,169.838288939265,168.72163749039242,168.6736354200502,168.91312230803837,169.07296312383684,167.78778766458876,167.40212975694337,,,,,200.23442052452305,195.849237995683,189.6398397823714,183.9867538989052,178.305820071895,173.13158823795098,171.10412386843797,170.5767692397834,170.28977229067598,169.7890718517688,169.6529587622825,169.8657163876653,169.23000859053542,168.70372644590253,168.71829141831574,168.8063725154775,168.51864531479129,167.2715111475233,192.39858501317792,189.6398397823714,178.305820071895,170.8668062721998,175.78892252382823,"rgba(0, 255, 0, 1.0)",5.39192948799913,182.55444426012397,3.493286731920084,70.75848596744017,20.09874608010304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0896349293707575,0.8110071546505241,False,False,False,False,0.3310217676775592,0.3361255794980303,False,False,False,False,234087.0,194086.72522515437,False,False,False,False,4645.009820231571,False,False,False,False
2025-09-12 18:00:00+00:00,201.39,201.85,201.39,201.815,5305.0,,,,,,191.83963413581026,186.44221623940172,175.80598534767088,172.27717015548603,170.96226275741427,169.85693356999803,169.8215255333159,169.76576896092837,169.9316440770779,169.90608634745573,168.78118681399516,168.7311090803694,168.96373336797546,169.1209711221597,167.83136263569568,167.44469271516041,,,,,200.35298889094327,196.00257943937575,189.78588260120975,184.11539637357288,178.42697122006297,173.23645754539007,171.2013605625046,170.66887821512822,170.37946472922906,169.8738744937722,169.72956680960706,169.93449480980894,169.29463727714815,168.76208605106217,168.7730552446812,168.85813669728114,168.56300558416996,167.31378219942414,192.5461902586105,189.78588260120975,178.42697122006297,170.96226275741427,175.8862021182948,"rgba(0, 255, 0, 1.0)",5.418909806911903,182.67801942835072,3.5315185625049086,70.39068790525167,20.09874608010304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0907016962873017,0.809066490046732,False,False,False,False,0.33655097292191377,0.33633827620997203,False,False,False,False,239392.0,194789.13258600468,False,False,False,False,4655.242226119453,False,False,False,False
2025-09-12 19:00:00+00:00,201.815,201.94,200.435,200.45,30966.0,,,,,,192.5484072189923,187.16545691628423,176.43250990610136,172.84378571091156,171.49466401787637,170.3276773621676,170.27323782528654,170.1722198689474,170.31725652498258,170.28701584062063,169.11677906638985,169.05515910287326,169.24942452248894,169.39207092014195,168.0779605412055,167.6856965605586,,,,,200.54313571786207,196.65938513842363,190.5232264332438,184.80024662027765,179.08800284915137,173.81794374508183,171.74328503448797,171.18320231726273,170.88076043521696,170.34865845868615,170.1592927867244,170.32084257689627,169.65826544492774,169.09106063377232,169.08198472430178,169.15029928548716,168.8138344865709,167.55317488362613,193.25898766830076,190.5232264332438,179.08800284915137,171.49466401787637,176.39185273802298,"rgba(0, 255, 0, 1.0)",5.412755478850302,183.29599641465373,3.1691813259205013,64.34251876785385,18.283301726560154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0831570501130645,0.8058574658983164,False,False,False,False,0.32518466914843386,0.330761472679203,False,False,False,False,208426.0,195000.55688699687,False,False,False,False,5063.160951295896,False,False,False,False
2025-09-15 14:00:00+00:00,200.685,202.265,200.48,202.265,2785.0,,,,,,192.61184509970897,187.2302355080598,176.48895954891523,172.89494216933033,171.54278286230817,170.37030758655376,170.3141713105397,170.2091091538329,170.35228160748488,170.3216209246567,169.14730128312823,169.08464242342805,169.27545357714396,169.41678432798352,168.10044652376854,167.70767292895852,,,,,200.57494739136163,196.71860371887087,190.58909606449797,184.8617741841137,179.14747495709153,173.87041921259717,171.79224953343868,171.2297151995007,170.9261136628213,170.3916486715145,170.19826269895015,170.3559335820712,169.69131193203643,169.1209874056615,169.11010697642854,169.17691104239313,168.8367101228591,167.575004296636,193.32272670419863,190.58909606449797,179.14747495709153,171.54278286230817,176.43808381076187,"rgba(0, 255, 0, 1.0)",5.440811888767948,183.35230725150728,3.4760791468523666,64.642101558585,18.283301726560154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0851886656064769,0.8042865404076925,False,False,False,False,0.3300364703555869,0.33039897151739495,False,False,False,False,211211.0,195251.88158642326,False,False,False,False,5027.840626469602,False,False,False,False
2025-09-15 15:00:00+00:00,202.265,203.83,202.22,203.78,1892.0,,,,,,192.66199619642714,187.27877398691138,176.52960267327666,172.93152673780057,171.57712378872623,170.40068572061017,170.34334056893232,170.2353980853448,170.37724983713366,170.34628917302555,169.169026779503,169.10562772650957,169.29398851826213,169.43438715875803,168.11643559182068,167.72329196821323,,,,,200.62578684502793,196.77083918154503,190.639826719613,184.90728885065627,179.1905686156423,173.90800979639675,171.82720631154655,171.26289656067516,170.9584545921765,170.4222837140323,170.2260308541761,170.38094885444784,169.7148492782623,169.14228893842866,169.1301256287139,169.195857709949,168.85299218710563,167.59051634255152,193.37370884666439,190.639826719613,179.1905686156423,171.57712378872623,176.47313170641272,"rgba(0, 255, 0, 1.0)",5.492233942179158,183.3962608296124,3.711374894984886,67.19997423360076,18.283301726560154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0945518579745561,0.7986415582548707,False,False,False,False,0.34282825187301813,0.33661361169520654,False,False,False,False,213103.0,195528.64311221513,False,False,False,False,4979.2229423382905,False,False,False,False
2025-09-15 16:00:00+00:00,203.9,204.9,203.825,203.845,3147.0,,,,,204.19000000000003,192.75146525092407,187.36343409260712,176.5992317998714,172.99400945483524,171.63572039716527,170.45249050760918,170.39308654498652,170.28023865915296,170.41984680825797,170.38837439203877,169.20606803730288,169.14140742092198,169.3256007091922,169.46441487149352,168.14368834760626,167.74990766357539,,,,,200.73395892000667,196.86784645704185,190.72934951959073,184.9862373932525,179.26461231777662,173.97226037582777,171.88686257609152,171.31950606030645,171.01362108567943,170.47452637377435,170.2733885483626,170.42362604040196,169.75498983413098,169.1786078578326,169.16426036179072,169.22816878075616,168.88075803078104,167.61694757793674,193.46507658520963,190.72934951959073,179.26461231777662,171.63572039716527,177.93499005787984,"rgba(0, 255, 0, 1.0)",5.547027231595026,185.10629742318207,3.3781522596617375,68.99499625426708,14.686398333628674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1062747926433465,0.7953840605842063,False,False,False,False,0.34282825198461725,0.3397209318399119,False,False,False,False,216250.0,195849.90445931256,False,False,False,False,4950.816385092736,False,False,False,False
2025-09-15 17:00:00+00:00,203.84,203.955,203.325,203.535,1192.0,,,,,204.02929015902285,192.78327751958957,187.3941729978507,176.62495675863153,173.01716848380528,171.65746243663375,170.47173180280524,170.41156534861483,170.29689969100664,170.43567438318598,170.4040124252313,169.21984355825822,169.1547148833752,169.33735895477633,169.47558364993085,168.15383286562502,167.759817159642,,,,,200.76658811957336,196.90104812658825,190.76148997672706,185.01506664475704,179.29188815279014,173.99605588853555,171.9089932232928,171.34051673577542,171.03410128110644,170.49392970604762,170.29098311705067,170.43948333419536,169.76991173103428,169.19211532281366,169.176956686142,169.24018725928266,168.89108954916895,167.62678908435024,193.4974166845044,190.76148997672706,179.29188815279014,171.65746243663375,177.95024446408442,"rgba(0, 255, 0, 1.0)",5.54885014709382,185.12505926658704,3.317793821311801,68.99144177107534,14.782994315868038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096357651824791,0.8042102217238773,False,False,False,False,0.32536531414309505,0.33254312299150346,False,False,False,False,215058.0,196147.70439017593,False,False,False,False,4892.540162068042,False,False,False,False
2025-09-15 18:00:00+00:00,203.535,203.83,203.335,203.59,2382.0,,,,,203.871828596935,192.8461767939009,187.45517661840668,176.6761789699537,173.06331267132086,171.70079441645925,170.51009210674985,170.4484082049236,170.33012397892387,170.4672387458099,170.4351993851031,169.2473224676943,169.18126129622522,169.36081786882576,169.49786752349726,168.1740760757241,167.7795920849552,,,,,200.82917511917412,196.96622991536267,190.82513937509722,185.07234844796108,179.3461666454053,174.04346064124323,171.95309715005743,171.38239503983112,171.07492521304522,170.53261242698795,170.32606606996507,170.47110687185975,169.79967350771207,169.21906019114658,169.20228528725642,169.26416493034029,168.91170496009295,167.6464285445686,193.56130186925165,190.82513937509722,179.3461666454053,171.70079441645925,177.9869699751953,"rgba(0, 255, 0, 1.0)",5.546620237857527,185.1702255321762,3.3209005985487727,69.09043411307357,15.104521619750628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096133675720641,0.8013671380520105,False,False,False,False,0.3239838567119378,0.3282634898517206,False,False,False,False,217440.0,196477.81750040577,False,False,False,False,4853.617058780165,False,False,False,False
