date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_15,aVWAP_peak_10,aVWAP_valley_185,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_30,aVWAP_valley_20,aVWAP_valley_4,aVWAP_OB_bull_185,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,135.869629292,140.8539558867,135.8110647966,139.1590017828,1434863,,,,,,,137.78430165091336,140.63239868777669,139.51495596498904,138.81413091913979,133.49506878075454,133.94840935885333,135.71335142576933,,,,,,,,,,,136.01105473146046,137.83135389574215,139.9299063483707,138.78014139468152,135.3753021021647,133.0987706767445,132.8774578846183,135.83909707254764,,,137.81686144759928,#000000,11.177920642341885,138.06477724147317,-0.19638249543103284,48.09976371974233,1.4415188285257017,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.022435577313135,0.9307301459167823,False,False,False,False,-0.2080831502274817,-0.14269711328926932,False,False,False,False,9264513,7077901.513304193,False,False,False,False,2200227.7676924076,False,False,False,False
2023-09-15 00:00:00+00:00,140.7672898973,142.6752360661,136.0746050259,137.5777604074,3216379,,,,,,,138.15009295609178,140.56597115319272,139.5272388725757,138.84428369117413,133.62557881668366,134.03966569980955,135.77139677389562,,,,,,,,,,,137.07468512986827,138.1029329104864,139.9260027092323,138.81318466164257,135.48041412054013,133.23246000122268,132.99408611718565,135.8908169168469,,,138.01103850214878,#000000,10.802460592934628,138.4734205374098,0.21234693153062917,49.06092535431034,1.4415188285257017,False,True,False,False,False,1.9609448678018317,0.0,0.0,0.0,0.0,1,1.0173680567957364,0.9777107290674223,False,False,False,False,-0.1700996458492032,-0.15639837956923625,False,False,False,False,12480892,7478123.0308372155,False,False,False,False,2275498.229344822,False,False,False,False
2023-09-22 00:00:00+00:00,137.646085652,142.5969613515,135.7772768406,140.8944863086,1731894,,,,,,,138.19587198391523,140.4843268917029,139.51016335200381,138.84161950722498,133.68088321462682,134.07799954135146,135.79321658825904,,,,,,,,,,,137.2827525544114,138.1416659749919,139.8976819438474,138.81087538635143,135.52039367511006,133.28995590042308,133.0448609467373,135.9100566235918,,,138.03662344841857,#000000,10.365395818261327,138.52615435125534,-0.08490449517662062,48.985896113196546,1.4415188285257017,False,True,False,False,False,0.5830234254908788,0.0,0.0,0.0,0.0,1,0.982074551515853,0.9819324633240538,False,False,False,False,-0.1769039194280895,-0.1666511494986629,False,False,False,False,10748998,7720410.065590014,False,False,False,False,2235231.2493933537,False,False,False,False
2023-09-29 00:00:00+00:00,130.6111456759,137.1177313284,127.3431763407,137.0003192564,2314266,,,,,,,137.51507421425708,140.00503172503795,139.30663034681962,138.69564856839895,133.65216690998525,134.05189749906305,135.75240821022703,,,,,,,,,,,136.4543277975095,137.60509942114592,139.65699359055782,138.6570449136865,135.45737243388763,133.26768774684888,133.0288742357362,135.8714297514066,,,137.70053899212863,"rgba(239, 83, 80, 0.5)",10.152134831158358,137.8948832894876,-0.7174587153071276,47.38229738955901,0.8605145011883764,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9265298163731363,1.0087227787260185,False,False,False,False,-0.34282825441539394,-0.25473970195702844,False,False,False,False,8434732,7773322.801472235,False,False,False,False,2241085.6753642163,False,False,False,False
2023-10-06 00:00:00+00:00,129.3000442061,130.1317130489,124.7014047224,129.1630634555,2454625,,,,,,,136.5688438478345,139.35137029064649,139.00405991092327,138.46992652614333,133.567639253146,133.9830285098157,135.67193448217657,,,,,,,,,,128.04438732580002,135.31233290434557,136.83002571828297,139.3066702401059,138.4193022326193,135.3302063178709,133.19167053003846,132.96723291383677,135.79616100710965,,,136.66371253145724,"rgba(239, 83, 80, 0.5)",10.079303600758474,134.18889744906576,-0.4850387920250624,45.96774432467069,-0.5774333145677986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8849926657157877,1.1008322516704736,False,False,False,False,-0.34282825441539394,-0.29878397818621116,False,False,False,False,5980107,7640492.001363181,False,False,False,False,2256903.403115015,False,False,False,False
2023-10-13 00:00:00+00:00,135.9044732518,136.3741215395,130.1904190849,130.1904190849,2130913,,,,,,,136.37629515720772,139.116062448053,138.89357392882252,138.3920018527102,133.57524313685417,133.98473628726177,135.65832138500468,,,,,,,,,,130.88462876727885,135.19043076616597,136.65423049210253,139.17523015912167,138.33797979248325,135.31298135369929,133.20370626325024,132.9798632423814,135.78258462762935,,,136.8333414717645,#000000,9.998316706624703,134.77639629568876,0.11282668765271262,46.68297178374148,-0.5774333145677986,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8802545488037469,1.069359738904824,False,False,False,False,-0.18391625111485307,-0.24135011465053213,False,False,False,False,8111020,7675345.92718813,False,False,False,False,2247570.780662051,False,False,False,False
2023-10-20 00:00:00+00:00,135.9338262698,139.5246788028,134.0943704763,135.4446093034,2544954,,,,,,,136.38859443525033,138.98271196936696,138.83061498778645,138.35241626384916,133.61994311761,134.01419801497397,135.6674415002778,,,,,,,,,,132.8951094970925,135.33888351448726,136.64428450765638,139.09662376223667,138.29743030415068,135.33372890296533,133.25236125971082,133.02417945574865,135.789781426429,,,137.01603981448417,#000000,9.99391818643875,135.3167179886216,0.06174838233274456,47.20120002403906,-0.5774333145677986,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9055137059172993,1.0443096477065803,False,False,False,False,-0.0930624801859261,-0.16720629741822912,False,False,False,False,10655974,7896133.191840862,False,False,False,False,2269599.167279677,False,False,False,False
2023-10-27 00:00:00+00:00,134.5053127281,137.3525554722,129.4663779747,135.2391381776,2480522,,,,,,,136.18421847699278,138.73461826557136,138.70332193409325,138.26008716344367,133.6222019010267,134.01151376600038,135.6480626810625,,,,,,,,,,133.12213699459565,135.1851209578488,136.45414175905032,138.94749821366835,138.20132215799768,135.3079904802914,133.25973131295365,133.0332329778034,135.77073346849068,,,136.91004564035532,#000000,9.994045691647468,135.23640454712188,-0.0731527392988502,47.21974726514322,-0.5774333145677986,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8865169260571244,1.039979241042612,False,False,False,False,-0.1805962080359587,-0.1739012527270939,False,False,False,False,8175452,7916823.473926724,False,False,False,False,2285223.0808145157,False,False,False,False
2023-11-03 00:00:00+00:00,122.0009270682,132.9398184357,115.6802438629,132.7734846672,7510379,,,,,,,133.7639058771559,136.81933835375065,137.62931379149737,137.41291711360438,133.19564861460842,133.66777545829413,135.28400517035328,,,,,,,,,,128.9190325147525,132.51413395886706,134.2962300993799,137.74256531413118,137.31505261065598,134.74776071849803,132.86156007464828,132.69875586960853,135.43042677424205,,,135.1160250352293,"rgba(239, 83, 80, 1.0)",10.082105400480572,132.37332561253885,-1.0287929090529486,44.63685373898369,-2.0604784573841215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.807822377847269,1.081774501770547,False,False,False,False,-0.34282825441539394,-0.2583647535712439,False,False,False,False,665073,7379656.772154374,False,False,False,False,2672271.667420848,False,False,False,False
2023-11-10 00:00:00+00:00,116.8250115642,122.6075561064,113.8897097661,121.5312787805,3726603,,,,,,,132.3768996119136,135.69824496460382,136.9551783961037,136.86765150564105,132.87855416818576,133.4130391106747,135.02660385499365,,,,,,,,,,126.92686180575829,131.00795067923144,133.03119508700715,136.99662858246907,136.7459843348974,134.35605206386904,132.56098120812808,132.442309851046,135.18997583186282,,,134.09626470314947,"rgba(255, 0, 0, 1.0)",10.256077402001159,130.83572679597762,-1.366089069203384,41.93496071408281,-4.650157511831168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7909386953280076,1.1364979366383197,False,False,False,False,-0.34282825441539394,-0.30059650399331894,False,False,False,False,-3061530,6606235.5297725685,False,False,False,False,2750370.284648933,False,False,False,False
2023-11-17 00:00:00+00:00,117.8230141755,119.9951375061,114.0513470518,115.8367932922,2575771,,,,,,,131.5235120312196,134.978554459137,136.5042640534828,136.49901727656183,132.66011208349596,133.23638357601743,134.8481996782049,,,,,,,,,,125.86713560745137,130.10299062732776,132.24001229297428,136.50061195130615,136.36208741287166,134.08810670839551,132.35355270154656,132.2644648377246,135.0230560762755,,,133.4666292420728,"rgba(255, 0, 0, 1.0)",10.371800745091743,129.93341263974324,-1.1676273736722378,40.30080902220412,-6.16238523965162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118258711897692,1.1398286830202764,False,False,False,False,-0.34282825441539394,-0.32171237920435647,False,False,False,False,-485759,6080902.601641267,False,False,False,False,2737437.0043045674,False,False,False,False
2023-11-24 00:00:00+00:00,115.024693128,117.7349551216,113.8701410874,117.1087574047,2966114,,,,,,,130.54627365832545,134.1412637096706,135.96504323135596,136.05428440215948,132.38829407629532,133.0159307624243,134.62715603953012,,,,,,,,,,124.70677483348712,129.0750443038881,131.32650638038822,135.91029063666323,135.899560436593,133.75877698292038,132.09466458933073,132.0414798352279,134.81610033239343,,,132.73838185754516,"rgba(255, 0, 0, 1.0)",10.58225569908132,128.9136497940222,-1.3124760033182674,38.65983994078981,-7.675528379102502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271712881610973,1.1271929189813974,False,False,False,False,-0.34282825441539394,-0.3322703168098752,False,False,False,False,-3451873,5374771.075593765,False,False,False,False,2754376.0410227478,False,False,False,False
2023-12-01 00:00:00+00:00,110.7195838242,116.2115334884,109.2812859431,116.042264418,5074609,,,,,,,128.7963755493142,132.62621625134395,134.95774696093943,135.2139854908345,131.85089429438875,132.57876267307924,134.19377696816815,,,,,,,,,,122.66883854064866,127.24245606603702,129.6783684837363,134.8142583399638,135.0269998530772,133.11927325380273,131.5806152642914,131.5960096963902,134.41005313023842,,,131.41445187896977,"rgba(255, 26, 202, 1.0)",10.889801341800332,127.09650965993404,-1.503877373122636,36.79489808236504,-9.397874362830606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171607330018135,1.1278290587330777,False,False,False,False,-0.34282825441539394,-0.33754928561263453,False,False,False,False,-8526482,4345048.625549782,False,False,False,False,2926245.1490951367,False,False,False,False
2023-12-08 00:00:00+00:00,106.4875973687,109.0758148172,103.798169617,109.0562461386,4659996,,,,,,,127.00860323307894,131.07421502645266,133.89542587005488,134.31750184822943,131.248652632651,132.0874502049231,133.71283629665388,,,,,,,,,,120.57713452750349,125.37034750538287,127.98596630168859,133.6654101831542,134.09745235065688,132.41627838960963,131.00191074053473,131.09134253171953,133.95914918848334,,,130.04083352358117,"rgba(255, 26, 202, 1.0)",11.299436708980203,125.23551289191346,-1.659190277008552,34.83099249261233,-11.204691829622888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7690356096846332,1.1403412680977612,False,False,False,False,-0.34282825441539394,-0.34018877001401426,False,False,False,False,-13186478,3046417.0236572055,False,False,False,False,3054671.1380510526,False,False,False,False
2023-12-15 00:00:00+00:00,109.0592399635,111.1891882195,100.4020309231,105.6532858399,6575295,,,,,,,124.966909932141,129.2064160385386,132.5459067583406,133.16171592032748,130.4598043590719,131.4359305164388,133.07217309910519,,,,,,,,,106.88348636870002,118.46846384672554,123.28610279336492,126.01846620018374,132.21736630858956,132.90306922620462,131.50054367474408,130.24279133619962,130.4245982179264,133.35667023063695,,,125.96579033931161,"rgba(255, 0, 0, 1.0)",11.608007524969146,118.40124073523288,-0.804789344910224,34.28685616346195,-11.660742541596363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7701235408840046,1.1218455229495796,True,False,False,False,-0.34282825441539394,-0.34150851221470413,False,False,False,False,-6611183,2331039.244127042,False,False,False,False,3315458.090788012,False,False,False,False
2023-12-22 00:00:00+00:00,109.1868405503,111.8762683021,106.713352253,109.7266891866,4114093,,,,,,,124.02933379109967,128.28715101231174,131.84002928515378,132.54781590615127,130.03885559174128,131.08294699455212,132.7216164127135,,,,,,,,,107.79769632918627,117.65910272086784,122.3617996177795,125.0946592916944,131.4660995624215,132.27113626185127,131.01238537990886,129.8375272635372,130.06602683222727,133.02577148426687,,,125.33548237785173,"rgba(239, 83, 80, 1.0)",11.861857798756551,117.96198311473333,-0.7397780949079663,33.94177853049653,-11.982826961091376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396955558394026,1.1111461329656376,False,False,False,False,-0.2749363884511206,-0.3082224503329124,False,False,False,False,-2497090,1973400.040858372,False,False,False,False,3374616.2322111223,False,False,False,False
2023-12-29 00:00:00+00:00,108.764777071,111.8664528723,107.1943083108,109.5303805916,1733885,,,,,,,123.6672958985114,127.92493347417638,131.55539983375922,132.29860715070416,129.86654791791085,130.93763437368324,132.577047592829,,,,,,,,,108.00390493182306,117.35967059144791,122.00819465830713,124.7355048959027,131.1642275514933,132.0149955440124,130.81316057193152,129.67151174280747,129.91863615912055,132.88911464243975,,,125.07327345301375,"rgba(239, 83, 80, 1.0)",12.090607782831878,117.75976652002237,-0.7439650355538663,33.61971525923889,-12.333351257332772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842577134880207,1.1068778113292475,False,False,False,False,-0.2704596797670207,-0.28934106504996654,False,False,False,False,-4230975,1513816.7044984926,False,False,False,False,3253080.5853806688,False,False,False,False
2024-01-05 00:00:00+00:00,108.0089889802,111.5719899798,107.1943083108,108.7353307817,3335522,,,,,,,123.0027667487857,127.25319046106094,131.01927155815608,131.82683777221183,129.5374900094512,130.6590388263448,132.29978760807455,,,,,,,,,108.19888508502345,116.81742057604951,121.36174069188894,124.07388226625658,130.5970880529696,131.53061668831225,130.43393279031483,129.35421245339685,129.6361844162798,132.62676564763274,,,124.56816999007148,"rgba(239, 83, 80, 1.0)",12.36505113359396,117.3452032754369,-0.7550485796109511,33.247996618574604,-12.769765342767485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367254007113217,1.121786380540489,False,False,False,False,-0.2732563715824906,-0.28129871831622855,False,False,False,False,-7566497,841200.8745356413,False,False,False,False,3259187.3568339525,False,False,False,False
2024-01-12 00:00:00+00:00,107.6556335091,108.0089889802,102.6792106254,106.9881842861,3608555,,,,,,,122.21748647829031,126.4744424274717,130.39691714662467,131.27738072331027,129.14596941481253,130.32751071292955,131.97186442574682,,,,,,,,,107.81053987863669,116.1214321270147,120.58804854307384,123.2960322812557,129.93976730078523,130.9665976555139,129.98647848279498,128.97594660254157,129.29872726308918,132.3164377346457,,,123.90886445619769,"rgba(239, 83, 80, 1.0)",12.640927618263857,116.68437675675389,-0.7142468907589494,32.91311264796244,-13.198090265493185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7974556009105072,1.1635378002424501,False,False,False,False,-0.34282825441539394,-0.31206348636581127,False,False,False,False,-11175052,-48891.93098551722,False,False,False,False,3285066.441512919,False,False,False,False
2024-01-19 00:00:00+00:00,105.6042086912,107.4789557736,104.3772799723,106.6839059638,2672135,,,,,,,121.67167990288638,125.92595369600866,129.9503940171641,130.88081807772383,128.86077974930615,130.08481237451073,131.73157590511116,,,,,,,,,107.56921865841349,115.64817658757758,120.0532327851164,122.75295557648428,129.4695833212067,130.5600518059158,129.6616486665531,128.70017467743398,129.05191902475906,132.0887509327506,,,123.44820644284975,"rgba(255, 0, 0, 1.0)",12.983556980051096,116.23557698349848,-0.8188332603024966,32.264768730380716,-13.943281058521343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693834826566825,1.1692803513891181,False,False,False,False,-0.3311163004440761,-0.3215898934049437,False,False,False,False,-13847187,-1070987.862023627,False,False,False,False,3239664.112511962,False,False,False,False
2024-01-26 00:00:00+00:00,106.1931344762,109.5009343023,104.8091588813,104.8386051706,2592546,,,,,,,121.20750277867172,125.44642044125452,129.54997852381058,130.52280057599083,128.60256176430656,129.86354572655165,131.511589201705,,,,,,,,,107.49187922706518,115.2720836437718,119.6045402251174,122.28705531821014,129.04942584154142,130.19364829698273,129.3677892611171,128.4504084685437,128.82761122260868,131.8799410121825,,,123.06253348724165,"rgba(239, 83, 80, 1.0)",13.275238950103276,115.89400146865651,-0.7307489551727461,32.07009150363656,-14.260709485490011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.779518157319228,1.1578635169892508,False,False,False,False,-0.3039006423726318,-0.31274526788878776,False,False,False,False,-11254641,-1825332.5389107657,False,False,False,False,3191729.437511076,False,False,False,False
2024-02-02 00:00:00+00:00,105.2704840796,109.8542897733,104.387095402,106.8115065505,3035820,,,,,,,120.68789447054701,124.9051997619869,129.09181234287817,130.11122525715493,128.3033100067696,129.60609905775866,131.2554958717407,,,,,,,,,107.38348064485128,114.85481634733098,119.1037353648123,121.76406142983055,128.5698045743434,129.77285671219684,129.02825236597653,128.16073257772155,128.5667799634191,131.63660694516489,,,122.62448869059324,"rgba(239, 83, 80, 1.0)",13.568507888092608,115.50748170688539,-0.7544674559440048,31.730416591509666,-14.733121048076754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.799164186124743,1.1519916079063102,False,False,False,False,-0.30463051880668,-0.3086878933477339,False,False,False,False,-14290461,-2748675.3878803384,False,False,False,False,3180180.5902880337,False,False,False,False
2024-02-09 00:00:00+00:00,106.83113741,107.0863385836,102.1393619891,104.0435553607,2860416,,,,,,,120.19371677691869,124.39261499895457,128.65530401767884,129.7178322185542,128.01416146850298,129.35682973668966,131.00794630290164,,,,,,,,,107.19316257841201,114.44701310277593,118.62564273244085,121.26717036606496,128.11356894757841,129.37087306056026,128.70154098044327,127.88055768445844,128.3139946439093,131.40125174974634,,,122.19768987999387,"rgba(239, 83, 80, 1.0)",13.762367322027512,115.11488379763686,-0.6019128972366712,32.25266266469829,-14.733121048076754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930486600640375,1.1458222575589239,False,False,False,False,-0.34282825441539394,-0.3257580738815639,False,False,False,False,-11430045,-3391739.803592906,False,False,False,False,3156494.324340772,False,False,False,False
2024-02-16 00:00:00+00:00,107.0667077241,108.7745925007,103.5331530137,106.8900299885,3906429,,,,,,,119.6147210564403,123.77272227822752,128.11155648021278,129.22383338130683,127.64955095203361,129.0398755258896,130.6916634988869,,,,,,,,,107.1097795209666,114.0047188272453,118.0741125721894,120.67915791021798,127.54760427243826,128.8671116319444,128.2901073181369,127.52710835697573,127.99373668956363,131.09991681816564,,,121.70053179311894,"rgba(239, 83, 80, 1.0)",13.990170427876489,114.7008329942104,-0.5456777892354208,32.74386321619175,-14.733121048076754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115462870413414,1.1375790186149575,False,False,False,False,-0.31033499316628405,-0.318046533523924,False,False,False,False,-7523616,-3697804.7070304686,False,False,False,False,3212045.0410562702,False,False,False,False
2024-02-23 00:00:00+00:00,105.7318092779,108.2445592942,103.7736310426,107.3611706166,2354982,,,,,,,119.27525448513622,123.40824965575105,127.78856272821943,128.92919175434594,127.43017965703434,128.84852353515996,130.50072698968174,,,,,,,,,107.03340593600879,113.7434908776842,117.75073496550955,120.33405045050358,127.21208566868142,128.5668992833153,128.04337652927305,127.31427883360132,127.80042332138628,130.91783482458257,,,121.40419258051557,"rgba(239, 83, 80, 1.0)",14.159999799718834,114.45072156608468,-0.6157424019425345,32.74124711081217,-14.733121048076754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8067973034008216,1.138924336315218,False,False,False,False,-0.3133598665915302,-0.3157032000577271,False,False,False,False,-9878598,-4155641.247250434,False,False,False,False,3148558.889866917,False,False,False,False
2024-03-01 00:00:00+00:00,105.0152829061,106.1931344762,101.7271139395,105.0349137656,3855097,,,,,,,118.6918820769346,122.79079589944176,127.24230003714172,128.43007990585883,127.05438624591979,128.5205757958441,130.17444337667155,,,,,,,,104.31184377393332,106.7752697764082,113.26986492400034,117.18998594290358,119.74350269412625,126.64501221380324,128.058405217211,127.6225589398097,126.94931994065514,127.46849529153997,130.60661140277807,,,118.4718862555904,"rgba(239, 83, 80, 1.0)",14.278410328531205,110.38674110431137,-0.3761944134269689,32.547515345654205,-14.733121048076754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7701598508548818,1.1845551354726087,False,False,False,False,-0.34282825441539394,-0.32926572723656056,False,False,False,False,-13733695,-4865126.710417069,False,False,False,False,3200895.046173071,True,False,False,False
2024-03-08 00:00:00+00:00,112.8970729962,114.6736657811,105.0741754846,106.4483356497,6604132,,,,,,,118.20291189892455,122.16576539618669,126.61515167338695,127.84103624516362,126.61623048702529,128.12574591601287,129.7712787547673,,,,,,,,108.46012170706996,107.34923010877623,113.08068988016457,116.76914593350592,119.21718584491177,126.00352830868553,127.46290521499465,127.1290084240074,126.52415522831261,127.07644358751035,130.21911027582837,,,118.53266359666068,"rgba(239, 83, 80, 0.5)",14.321360828315605,111.41479690737917,0.10350106436045726,36.18835462221709,-16.83501619274253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934056690449791,1.118697152211222,False,False,False,False,-0.22343422452427042,-0.2763499758804155,False,False,False,False,-7129563,-5032862.731867656,False,False,False,False,3452986.672382473,False,False,False,False
2024-03-15 00:00:00+00:00,112.7151948316,114.4480629562,109.9131823519,112.7105798309,5533439,,,,,,,117.91163192014687,121.75267627192108,126.17151500575531,127.41751439753847,126.29977201945249,127.83548108130618,129.4716466569824,,,,,,,,109.80906314394673,107.87440993777027,113.03576127917981,116.53567599918871,118.89207490204203,125.5536250301241,127.03654310049332,126.7729507861873,126.21690874883437,126.7906320959231,129.92988635483948,,,118.45729765905682,"rgba(239, 83, 80, 0.5)",14.375580446239434,111.81372759002139,0.06270823254405937,38.72696192546165,-14.41640839059356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8185007158380664,1.1333734669509659,False,False,False,False,-0.17783505015592146,-0.22709251301816846,False,False,False,False,-12663002,-5598058.233210793,False,False,False,False,3607094.2522059935,False,False,False,False
2024-03-22 00:00:00+00:00,112.6167364154,117.972874255,112.0062942351,112.2524402756,3102732,,,,,,,117.81068433799058,121.57837525265293,125.9661839710361,127.21781567036686,126.15101434747666,127.69614931230247,129.32568744145297,,,,,,,,110.52230638401187,108.22553005928188,113.07497552225362,116.46830522656619,118.7705520362874,125.34749825002653,126.83650758871731,126.60524945819711,126.07249750438203,126.65499388546098,129.78832905602724,,,118.46009186288242,"rgba(239, 83, 80, 0.5)",14.358693435134814,112.0727792980284,0.03788346898197409,40.5045681797538,-12.778774435170966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.831578492073194,1.112961810839803,False,False,False,False,-0.10882709849884731,-0.16795980575850789,False,False,False,False,-15765734,-6351219.401121105,False,False,False,False,3569734.08537592,False,False,False,False
2024-03-29 00:00:00+00:00,117.3230487083,117.7907261851,111.9052759001,113.2271785956,2096620,,,,,,,117.77212046463957,121.4877137102159,125.84826694616359,127.1011531051591,126.06469378014489,127.61370870942065,129.23808739229784,,,,,,,,111.03188889419144,108.49483141581219,113.13285806883266,116.45310931738285,118.7172890312303,125.23026362024791,126.72019157304499,126.507606693163,125.98873802516134,126.575635338597,129.70301861671675,,,118.48885330417616,#000000,14.3602501735415,112.27817192405479,0.35130841895361353,43.729020464059346,-9.786523448127177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880323343771908,1.0873223233345806,False,False,False,False,-0.111706474135424,-0.13983313994696595,False,False,False,False,-13669114,-6893285.667704727,False,False,False,False,3460614.523496222,False,False,False,False
2024-04-05 00:00:00+00:00,120.4244888177,120.7887849575,116.1809310807,119.1346835658,3419374,,,,,,,117.81096978096708,121.43015693202182,125.72507514268634,126.97193667545932,125.97277459876875,127.51990182107058,129.13342241712232,,,,,,,,112.15719139524545,109.08717305441911,113.34317487473143,116.53404871011486,118.7285855112236,125.11206711937842,126.59339105876363,126.40170314458254,125.89983079301118,126.48892483651738,129.59983276007566,,,118.65218335795518,#000000,14.364533049084677,112.7803970086277,0.5321503861595683,47.143350859083746,-6.681762991168796,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241481425133812,1.0304857132288068,False,False,False,False,-0.03819209725762425,-0.08901261860229509,False,False,False,False,-10249740,-7141911.914541413,False,False,False,False,3457559.66990391,False,False,False,False
2024-04-12 00:00:00+00:00,116.2301602888,121.9309025851,115.6295639502,121.418918821,3788694,,,,,,,117.81462990725755,121.33792733988255,125.56982583301739,126.81237276831293,125.85634296717652,127.40381603861441,129.00632896106686,,,,,,,,112.9273367884176,109.60111196020783,113.51470916633393,116.57928387260161,118.70516246956129,124.96109090041168,126.43591954230087,126.26904741377867,125.78696359309517,126.37987273103136,129.47497748128936,,,118.74469977799922,#000000,14.430181223701485,113.15561044689024,0.21306384128148215,47.91727911297318,-6.127406018585532,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924760521439725,1.0663424902488465,False,False,False,False,-0.0322501266021295,-0.0606313726022123,False,False,False,False,-14038434,-7652765.40235316,False,False,False,False,3482088.1387999165,False,False,False,False
2024-04-19 00:00:00+00:00,119.5974381218,120.6066368876,112.4296654247,117.0079817766,3688058,,,,,,,117.80679484574878,121.24305500682355,125.41719294665218,126.65585253756663,125.74083812264436,127.28899059932894,128.88113884803374,,,,,,,,113.45802065211245,110.02644437758445,113.65625269904983,116.60879759880775,118.6729376537792,124.81236654776546,126.28132910185866,126.13805592802719,125.67487929577776,126.27162941590888,129.35200345346323,,,118.79831914301822,#000000,14.451775275468782,113.43737883188862,0.4262493134921485,49.65336641437229,-4.5911720485511225,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517555540410365,1.0920157594185393,False,False,False,False,-0.04859567748319278,-0.05461352504270254,False,False,False,False,-10350376,-7852588.409586259,False,False,False,False,3497345.165555478,False,False,False,False
2024-04-26 00:00:00+00:00,121.0349309979,121.5961439701,115.4721289427,116.2400061304,2836877,,,,,,,117.84087031318072,121.2076585641779,125.32996784126534,126.56238801084358,125.67343451862959,127.21865772849405,128.80187697458734,,,,,,,,113.93805273913563,110.39596542581384,113.80650208608762,116.6721922111829,118.68746670496311,124.7296588576014,126.19008760636544,126.06075775322184,125.6095890419572,126.20717635225118,129.27346402915686,,,118.8798422349774,#000000,14.47399034651041,113.70317811555499,0.5065467577925153,51.37188350846944,-3.0533281513803416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965407719391987,1.0738853170479845,False,False,False,False,0.14365288518785882,0.044519680072578144,False,False,False,False,-7513499,-7827470.675542832,False,False,False,False,3448421.5977365538,False,False,False,False
