date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_193,aVWAP_peak_131,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_782,aVWAP_valley_739,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_634,aVWAP_valley_592,aVWAP_valley_572,aVWAP_valley_542,aVWAP_valley_482,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_49,aVWAP_valley_19,aVWAP_OB_bull_676,aVWAP_OB_bull_482,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,165.935,166.335,165.615,165.645,387.0,,,,,,,,162.1772556744163,162.89212717618832,160.63260506993754,159.98049535075876,159.5661976220608,159.37083553617228,158.96670959741508,158.33434477191147,158.2662147203715,158.20791114303842,156.62356677067467,156.09670713892712,156.0919700628556,155.9348683790263,154.90447721373928,155.08995736744563,156.05124541231186,157.1916735240649,157.28129828431992,157.7949040404359,,,,,,160.47658438635088,158.32106256143737,162.84712430665817,162.5963087557867,160.59275469046898,159.7447125884317,158.99153065441678,158.5487947526181,158.31678622765872,158.21066293642323,156.4713292882198,156.2483168456059,155.3568092623307,154.98043179399082,155.36487480827947,155.7133684874624,156.7267145678406,157.54372969361236,157.95387541754852,158.32106256143737,158.99153065441678,,159.14291634515214,"rgba(38, 166, 154, 1.0)",3.857964451844696,160.5560112014843,1.319086492899747,67.50271619752752,22.147888205721642,True,False,True,False,False,9.889315965791301,0.0,0.0,0.0,0.0,0,0.9992471769134257,0.9171894604767876,False,False,False,False,0.19780831216101716,0.18816410986009996,False,False,False,False,71606.0,55651.408624425436,False,False,False,False,942.8029322452771,False,False,False,False
2025-07-29 14:00:00+00:00,166.46,167.52,166.46,166.915,978.0,,,,,,,166.965,162.23519917089473,162.93239761204293,160.6644292568288,160.01023023179897,159.59533908293636,159.3990199214728,158.99377647635532,158.36149733271142,158.29244981641153,158.23300220605034,156.65060746222628,156.12439640784905,156.1196605082134,155.96265945835464,154.93306517156933,155.1174159959901,156.07507494319984,157.21217748999456,157.3015614957357,157.8137738607472,,,,,,160.78575225334959,158.56104242957582,162.88823077001595,162.63261027610446,160.62440154034948,159.77410586635594,159.01859698354912,158.57585935325056,158.3437992937429,158.2366921636346,156.49860020602588,156.27588007012923,155.3852696971823,155.00848559880575,155.3911000217292,155.73824127798542,156.7485425068557,157.5632750268516,157.97232518054682,158.56104242957582,159.01859698354912,,159.6269166473465,"rgba(0, 255, 255, 0.75)",3.768471922492761,161.04641074643155,1.5572861823756146,69.00059236075631,22.147888205721642,True,False,True,False,False,12.110652263593565,0.0,0.0,0.0,0.0,0,1.0070933066683336,0.9035060308730702,False,False,False,False,0.24189120666038952,0.21502765826024473,False,False,False,False,72584.0,55913.92942094597,False,False,False,False,943.3486232182186,False,False,False,False
2025-07-29 15:00:00+00:00,166.915,166.915,165.525,166.36,372.0,,,,,,,166.77257037037037,162.25367255056543,162.94489041647785,160.67511797238956,160.02034507186107,159.60531875094674,159.40870109389016,159.00312608568447,158.37094583334672,158.3015871241057,158.24174809631668,156.6601619310644,156.13421544184362,156.1294802682296,155.9725249548517,154.94327451075347,155.12721341371227,156.08353214853196,157.2193971555196,157.30869135271948,157.82038480567863,,,,,,160.88332129013736,158.64156413569674,162.90101017855693,162.64406009762652,160.63503993133864,159.78414373902115,159.0279434636366,158.58525508104054,158.35320125069913,158.24576337686003,156.50824639854875,156.28564454147855,155.39540789858148,155.01850069628276,155.40044415522618,155.74708655628987,156.75625489546871,157.57013754736397,157.9787796374508,158.64156413569674,159.0279434636366,,159.63550376894014,"rgba(38, 166, 154, 1.0)",3.706425171177105,161.05938092844264,1.4301163052683405,67.9510171375187,22.14371491864388,True,False,True,False,False,10.805265569468794,0.0,0.0,0.0,0.0,0,1.0016874472672732,0.9076591356520106,False,False,False,False,0.20837357062064105,0.21170061444044289,False,False,False,False,72212.0,56166.612685737506,False,False,False,False,934.4905050287888,False,False,False,False
2025-07-29 16:00:00+00:00,166.36,166.55,165.365,166.55,717.0,,,,,,,166.5583478471214,162.28782744600056,162.96790644187118,160.69519582643468,160.03940174772768,159.6241487299984,159.4269813975695,159.02080305239664,158.3888368263697,158.31889352470813,158.25831766557735,156.67831049589233,156.15287932000385,156.14814564432,155.99128101675345,154.96270684567688,155.14585983798887,156.09961487893983,157.23310869655154,157.3222307250608,157.83292966443022,,,,,,161.05819838993247,158.78990463340313,162.92456244132404,162.66525235858325,160.65502746438798,159.8030718576439,159.0456133629325,158.60303765105476,158.37100512951085,158.26294710575516,156.5265728712096,156.30420106956447,155.41469509425716,155.037562669595,155.41822437944583,155.76391272682983,156.77091057273012,157.5831645700442,157.99102455032946,158.78990463340313,159.0456133629325,,159.65708978627893,"rgba(38, 166, 154, 1.0)",3.7013222010548774,161.09007488747744,1.4751282963062469,67.61353341035567,21.531338095254,True,False,True,False,False,11.139563999796735,0.0,0.0,0.0,0.0,0,1.0077397432670527,0.9090737477976337,False,False,False,False,0.19705534309364095,0.20437797876704192,False,False,False,False,72929.0,56426.49465960204,False,False,False,False,931.1185592143889,False,False,False,False
2025-07-29 17:00:00+00:00,166.65,166.655,165.68,166.27,1283.0,,,,,,,166.42174427860695,162.348194541287,163.0088692139343,160.73106231755293,160.07346589285237,159.65781311956732,159.45967131144462,159.05242259036567,158.42083770967884,158.3498552876491,158.28796892790155,156.71077205511185,156.1862585502503,156.1815275480917,156.02482455264354,154.99745576534562,155.1792096295878,156.12839846557785,157.25766718743208,157.34648238936398,157.85540879561677,,,,,,161.34640513313244,159.0428180270752,162.96646354872573,162.7030407932106,160.69073466568315,159.8369094136592,159.07722030586058,158.6348454965449,158.40285121307983,158.2936907737197,156.5593511794736,156.33738904192646,155.4491848007575,155.07165230750186,155.45003167665968,155.7940207072897,156.7971515455136,157.60650309877738,158.01296903806124,159.0428180270752,159.07722030586058,,159.70402621553177,"rgba(38, 166, 154, 1.0)",3.7529435870464702,161.15423982994102,1.3631327120706986,66.2703290262951,19.989810380618366,True,False,True,False,False,10.470252522004497,0.0,0.0,0.0,0.0,0,1.016825026042489,0.8974715110956782,False,False,False,False,0.20610580025561162,0.20524188951132677,False,False,False,False,71646.0,56662.45598270898,False,False,False,False,936.5740854281194,False,False,False,False
2025-07-29 18:00:00+00:00,166.27,166.27,165.77,165.77,733.0,,,,,,,166.3346607886358,162.37953995114106,163.0299054578604,160.75036203222257,160.09192453721607,159.67611932472073,159.47747786825096,159.06969771714517,158.43838429892455,158.36684201791388,158.30424610743844,156.72870370419471,156.2047273796941,156.19999813154925,156.0433933603906,155.01674486847017,155.19771687622193,156.14433884230314,157.2712236738734,157.35986555420226,157.8677913409144,,,,,,161.48879454083794,159.1746449876518,162.9880031560098,162.72266172469554,160.7099581229482,159.85528300697922,159.09448587064276,158.65226637828437,158.4203151429478,158.31056349820653,156.57746655755645,156.35574349275907,155.46830735508598,155.09057352868965,155.46767382907078,155.81070808268973,156.8116574244689,157.61937080542802,158.02504970457352,159.1746449876518,159.09448587064276,,159.72811110659512,"rgba(38, 166, 154, 1.0)",3.7995748315945215,161.1864689729962,1.206327347178549,63.436204593466165,17.163392205331363,False,False,True,False,False,9.277031948065172,0.0,0.0,0.0,0.0,0,1.0235730829023766,0.8920333766934228,False,False,False,False,0.1997455376470247,0.20249371357917573,False,False,False,False,70913.0,56883.39464964373,False,False,False,False,933.4178980571407,False,False,False,False
2025-07-29 19:00:00+00:00,165.75,166.34,165.26,165.5,2528.0,,,,,,,166.09197095749508,162.4766458244161,163.09447032885046,160.8128517183057,160.15216134569474,159.73608770444469,159.53592288962955,159.12658681025783,158.49638581707734,158.4230339477452,158.35813153700494,156.7884400387365,156.2663541262844,156.26163167871994,156.10538459845534,155.0813206456158,155.259663803784,156.19760024988037,157.31638657388748,157.40443889728644,157.90896308996028,,,,,,161.89578006728345,159.57836739272315,163.05417687370303,162.7836907619125,160.772235721785,159.91537681377523,159.15133419236392,158.7097842247253,158.47805217330378,158.3663993412263,156.63784383309635,156.4169596656672,155.5322473720596,155.15391428573673,155.52670077744733,155.8665059658785,156.86004612810325,157.66219195751663,158.0651949436721,159.57836739272315,159.15133419236392,,159.8047617643003,"rgba(38, 166, 154, 1.0)",3.8289875381820173,161.2857298555925,1.1006225803514644,60.533109253101316,14.406450899355221,False,False,True,False,False,8.633671155298025,0.0,0.0,0.0,0.0,0,1.0154898793119833,0.8935981500839428,False,False,False,False,0.19028843186689073,0.19639107272303324,False,False,False,False,68385.0,57061.71411243995,False,False,False,False,958.1401011880378,False,False,False,False
2025-07-30 14:00:00+00:00,165.5,165.865,164.975,165.865,205.0,,,,,,,166.07622187989045,162.48396042993875,163.09931173290312,160.81771536262536,160.15687479923994,159.74079214621582,159.54051400377202,159.13106573779507,158.50096344735184,158.42747116147757,158.36238905595303,156.7931782559021,156.2712472415527,156.26652538199315,156.11030820141738,155.086458500127,155.26459222454915,156.2018338126667,157.3199705230359,157.40797551526413,157.9122267118119,,,,,,161.9243380242512,159.60826981614517,163.0591417332948,162.78831173351685,160.77708473275035,159.92008611768094,159.15580943730228,158.71432024364125,158.4826094235979,158.37080957544475,156.64263429155562,156.42181874339525,155.53733067975168,155.15895384985797,155.5313959759811,155.87094291244736,156.86388886855897,157.66558795961623,158.06837616621883,159.60826981614517,159.15580943730228,,159.81067756508776,"rgba(38, 166, 154, 1.0)",3.874377111225183,161.29319796204766,1.180009561977467,59.716344288729644,13.609967347579328,False,True,True,False,False,9.32525805513918,0.0,0.0,0.0,0.0,0,1.0126111817026684,0.9006353240152475,False,False,False,False,0.17403131622177512,0.1852111944724042,False,False,False,False,68590.0,57240.44722697576,False,False,False,False,946.4635104719441,False,False,False,False
2025-07-30 15:00:00+00:00,165.865,165.87,165.16,165.87,395.0,,,,,,,166.05196158646513,162.49825224314418,163.10883124417478,160.82718661826894,160.16604253723128,159.74993630339705,159.54943580067052,159.1397652927237,158.50984803856642,158.43608307691068,158.37065227711489,156.80236110563234,156.28072675360005,156.27600600542885,156.11984581064036,155.09640538871346,155.27413499647005,156.2100369224557,157.32692176013921,157.41483555208336,157.9185606400447,,,,,,161.9790899917782,159.6656721337836,163.06889947699247,162.79737962290545,160.78652673452842,159.92924222261001,159.16450212111542,158.72312620760692,158.4914543687638,158.37936873621933,156.6519173238603,156.431233253899,155.54717421443098,155.16871103889463,155.54048896039225,155.87953794511498,156.87133883847804,157.67217700896748,158.07455129688788,159.6656721337836,159.16450212111542,,159.82237980287852,"rgba(38, 166, 154, 1.0)",3.9081488648124867,161.30795040361022,1.167317252795761,59.18777742469361,12.991492351654209,False,True,True,False,False,9.334823058932404,0.0,0.0,0.0,0.0,0,1.0157985446189202,0.8989212306906674,False,False,False,False,0.1780867406337884,0.18164896755309629,False,False,False,False,68985.0,57422.53331648001,False,False,False,False,937.913688604162,False,False,False,False
2025-07-30 16:00:00+00:00,165.87,166.145,165.55,166.04,218.0,,,,,,,166.04784470767714,162.50677981381526,163.11463036078104,160.83269964785575,160.17134598068117,159.75520898264242,159.55457330286075,159.14476197406685,158.51493317912323,158.44101063717204,158.3753791662473,156.80758041879005,156.2861057195926,156.28138552689535,156.12525519030405,155.10203183118392,155.27953542521038,156.21469164128328,157.3308815468381,157.4187447546568,157.922177835533,,,,,,162.01087015618825,159.6983422908969,163.07483421596137,162.80284821342272,160.79202040391522,159.93452887080068,159.1694956092704,158.72817198311535,158.4965163961359,158.38426481184968,156.65719092914358,156.43657778231756,155.55274832304994,155.1742312587801,155.54563856109553,155.8844102323038,156.87557548703663,157.67593580584315,158.0780803623068,159.6983422908969,159.1694956092704,,159.82954062217294,"rgba(38, 166, 154, 1.0)",3.9531269980926,161.31703548954053,1.1947414066733277,59.41905416245115,12.991492351654209,False,True,True,False,False,9.664953685568598,0.0,0.0,0.0,0.0,1,1.014637954589812,0.9171491770216638,False,False,False,False,0.19232740619286393,0.1869881868729801,False,False,False,False,69203.0,57605.17621079815,False,False,False,False,926.7522360676634,False,False,False,False
2025-07-30 17:00:00+00:00,166.4,166.885,166.4,166.48,158.0,,,,,,,166.05910043495453,162.51415676225992,163.11983159909784,160.83721920992116,160.1756360278251,159.75944423522526,159.55868741986797,159.14874048715257,158.518951137206,158.44490104316202,158.37910864710597,156.81164036850697,156.29027427997286,156.2855543850936,156.12944283873554,155.10636109401506,155.2836949588537,156.2182976734736,157.333975340082,157.4218013422195,157.9250192923331,,,,,,162.0375245079974,159.7243633871945,163.08014237767856,162.80765978043434,160.79651998355718,159.9387877541872,159.17347289046936,158.73216865389054,158.5005152922655,158.3881280007868,156.66128852352557,156.44072393731733,155.55704818083692,155.17848051805245,155.54961107000142,155.88817666761673,156.87887336005224,157.67888158454417,158.08085690794675,159.7243633871945,159.17347289046936,,159.8359594696625,"rgba(38, 166, 154, 1.0)",4.017383911886067,161.3253123352573,1.2830956109252394,61.02486880159777,12.991492351654209,False,True,True,False,True,10.521096119140939,0.0,0.0,0.0,0.0,1,0.9990790685436127,0.9282989080384154,False,False,False,False,0.22670298556633184,0.20684558621965599,False,False,False,False,69361.0,57787.437044739265,False,False,False,False,914.8335967487849,False,False,False,False
2025-07-30 18:00:00+00:00,166.48,166.94,165.19,165.4,481.0,,,,,,,166.0462367790448,162.53237444065226,163.1321897807924,160.84915785376782,160.1871478087678,159.77090228154603,159.56985824513688,159.15961589381612,158.53003140905682,158.45564036443085,158.38941302359572,156.82303911407544,156.30202733499752,156.2973087071577,156.14126408064365,155.1186667715076,155.29550575597335,156.22847255463452,157.34262388389152,157.43033874145007,157.93291519907118,,,,,,162.10381435210337,159.79391521138083,163.0927929540018,162.81936099112892,160.80841870287313,159.95027073815018,159.18434082319615,158.74315931700173,158.5115457095029,158.39879991052067,156.672807449485,156.4524001265038,155.56923500201967,155.19055371848302,155.56087201624183,155.89882934190558,156.88813003059843,157.68708857272026,158.08855919126816,159.79391521138083,159.18434082319615,,159.85117042462116,"rgba(38, 166, 154, 0.5)",4.057727653711765,161.34444434070264,0.9994647264183911,57.15732733056117,10.850941109278565,False,True,True,False,False,7.803447874411432,0.0,0.0,0.0,0.0,1,0.978289560512076,0.9398838590471155,False,False,False,False,0.20168424386724296,0.20426491504344946,False,False,False,False,68880.0,57959.41476497586,False,False,False,False,908.1074944736099,False,False,False,False
2025-07-30 19:00:00+00:00,165.4,165.83,164.505,165.48,4444.0,,,,,,,165.77112571930948,162.6642012475093,163.21827482865086,160.94450041315562,160.28080484044125,159.86498057145207,159.6619820494549,159.24999486469645,158.6229592006592,158.54584143315168,158.47608774385887,156.92041877182967,156.40283732667686,156.39813322833422,156.24277975149502,155.22504983963128,155.3975427627793,156.31594206636453,157.4163865902732,157.50310068989126,157.99990946483453,,,,,,162.54294020399894,160.3145013294555,163.18121655434405,162.903690961663,160.90356774393683,160.04419736880436,159.2746218444394,158.8350705083529,158.60408506858877,158.48851042113364,156.77133045602125,156.5524369337866,155.6742892042205,155.29490222475837,155.65803899759072,155.9905861010817,156.9673552183896,157.7568800527037,158.153811713474,160.3145013294555,159.2746218444394,,159.96160713621487,"rgba(38, 166, 154, 0.5)",4.095939597842555,161.47572614704362,0.9776203377280114,54.8968643007869,8.78395768045894,False,True,True,False,False,7.964462466864305,0.0,0.0,0.0,0.0,1,0.9782651911735474,0.9463256245444296,False,False,False,False,0.16327954889075214,0.1837722319671008,False,False,False,False,73324.0,58197.625388774686,False,False,False,False,962.9275333189803,False,False,False,False
2025-07-31 14:00:00+00:00,165.7,165.9,164.03,164.095,470.0,,,,,,,165.73144161146203,162.6743837136639,163.22444755988712,160.95298674133335,160.28934858870892,159.87366521839905,159.6705335206142,159.25846569037847,158.63176914889112,158.55440781987232,158.4843333578613,156.929860144721,156.41265832318706,156.40795606298187,156.25268347548226,155.2355102917197,155.40756760391756,156.3244843099864,157.4235211384442,157.51013216906617,158.0063478554722,,,,,,162.57374558086636,160.35789305046833,163.1876004764676,162.91010968818028,160.9120518373865,160.05282582869503,159.28307925125986,158.84375290755915,158.61286157505663,158.49703895498223,156.78089630350655,156.5621694148859,155.68458444268128,155.30515954134233,155.66757109761576,155.99956828389642,156.97505091028808,157.76360610799554,158.16007090786428,160.35789305046833,159.28307925125986,,159.97049305233176,"rgba(38, 166, 154, 0.5)",4.113636213970108,161.48542075119275,0.6343728791440023,48.879482105341125,3.3366569139818267,False,True,False,True,False,4.595170285306985,0.0,0.0,0.0,0.0,0,0.9662943495400791,0.9463206307490136,False,False,False,False,0.15468391605333945,0.1692280740102201,False,False,False,False,72854.0,58424.85600290221,False,False,False,False,955.2852459807016,False,False,False,False
2025-07-31 15:00:00+00:00,164.09,164.29,162.79,164.24,608.0,,,,,,,165.64383823890117,162.68153579099857,163.22743991631177,160.9612620627528,160.2980895681084,159.8827523228793,159.6795673173264,159.26756691820404,158.64143311580114,158.5638266971021,158.49341867591852,156.940621714196,156.42394570888584,156.41924635960166,156.26409275778173,155.24771851224696,155.41924519631067,156.33431843597236,157.4315847120081,157.51806565637617,158.01353461628062,,,,,163.7733333333333,162.5957557010794,160.40130089118367,163.190820884275,162.9141373453356,160.92035423338118,160.06177204451623,159.29215768103995,158.85321557038733,158.6224943458247,158.50643166734986,156.79182704273148,156.57332953641054,155.69653545073825,155.31712165602178,155.67864076266966,156.0099554678439,156.98382031931772,157.77115506508903,158.167031943586,160.40130089118367,159.29215768103995,,160.27113130461393,"rgba(38, 166, 154, 0.5)",4.1333979848166456,161.7164535174443,0.6105258897946756,45.51346855340687,0.49380983943531476,False,True,False,True,False,4.899301550559496,0.0,0.0,0.0,0.0,0,0.9726678550207963,0.9528619528619521,False,False,False,False,0.09476051073483938,0.13199429237252974,False,False,False,False,73462.0,58657.99001836109,False,False,False,False,949.9009786011558,False,False,False,False
2025-07-31 16:00:00+00:00,164.24,165.01,164.24,164.73,276.0,,,,,,,165.6242551324583,162.68736362213352,163.23097643730082,160.96618204323718,160.30305173946442,159.88780035350348,159.68454043448165,159.27249693042899,158.64656395461972,158.5688169802628,158.49822350578634,156.94612823090742,156.4296749646723,156.42497670354288,156.2698707520988,155.25382404854733,155.42509694217802,156.33930511821686,157.43574923234593,157.52216995995298,158.01729242759754,,,,,164.05016591251888,162.61280689152932,160.42572988326583,163.19447859161707,162.9178273410678,160.92527357694703,160.0667857566133,159.29707973833632,158.85827109633436,158.6276059477577,158.51140037817618,156.7974065043574,156.57900673130888,155.7025432222885,155.32310888676818,155.68420517160354,156.0151990359532,156.98831260663712,157.77508094072945,158.1706850546079,160.42572988326583,159.29707973833632,,160.28720950857658,"rgba(38, 166, 154, 0.5)",4.16187977063377,161.7357145755989,0.7194550514238223,45.4000946138991,0.49380983943531476,False,True,False,True,False,5.9281740410389645,0.0,0.0,0.0,0.0,0,0.9851871622072464,0.9453526389537592,False,False,False,False,0.14030192594180696,0.13614810915716835,False,False,False,False,73738.0,58891.78862272758,False,False,False,False,939.452901413541,False,False,False,False
2025-07-31 17:00:00+00:00,164.73,164.73,163.88,164.18,377.0,,,,,,,165.58823269910368,162.69367922756666,163.23444591036866,160.97216192487537,160.30919613289987,159.89410674689955,159.6907771069755,159.27872175078164,158.65309689527862,158.57517719328908,158.50435281355365,156.95325100505815,156.4371113766212,156.43241474741367,156.27737779045466,155.26179991139446,155.43273530695063,156.3457827314739,157.4411180614362,157.52745745491657,158.02211241658813,,,,,164.11389637853557,162.6312220578081,160.455565247876,163.19810111144076,162.92170064598895,160.93126077199986,160.07302665299176,159.30329221056454,158.86469127984097,158.6341159294177,158.5177373830947,156.80463110647943,156.58636856282473,155.71037366284688,155.3309277929597,155.6914592963576,156.02202300591043,156.99412348611145,157.78012769540987,158.1753637454321,160.455565247876,159.30329221056454,,160.29531234982053,"rgba(38, 166, 154, 0.5)",4.1838057785678995,161.7445000117473,0.5821254898420173,43.570469516764426,-1.2303198780743188,False,True,False,True,False,4.590225291074088,0.0,0.0,0.0,0.0,0,0.9669548382789813,0.9533696051270062,False,False,False,False,0.12681851456523108,0.13148331186119971,False,False,False,False,73361.0,59116.11748128994,False,False,False,False,930.7327013916256,False,False,False,False
2025-07-31 18:00:00+00:00,164.18,165.1,163.8,165.1,290.0,,,,,,,165.56984323034936,162.69974255991806,163.23813890765967,160.97730900726046,160.31439042118825,159.89939213529777,159.69598514952136,159.28388611437043,158.65847244312926,158.58040623368882,158.50938839092407,156.9590224193996,156.44311640150394,156.43842091738344,156.28343401341232,155.26820006195024,155.43886995211264,156.35101177319515,157.4454860086215,157.53176232368608,158.0260543201794,,,,,164.2172512357619,162.6485424491393,160.48059946974982,163.20191977428487,162.9255561312082,160.93640742588363,160.078275596446,159.30844820727702,158.8699877025486,158.63947145001492,158.5229440342051,156.81047898985074,156.59231893534442,155.7166709257377,155.3372041963791,155.6972932183647,156.02752105767178,156.99883474386343,157.7842456574812,158.17919596423076,160.48059946974982,159.30844820727702,,160.30472713657687,"rgba(38, 166, 154, 0.5)",4.214555407070191,161.75536188926358,0.7935921556816086,45.95195080218693,-1.2303198780743188,False,True,False,True,True,6.522577135519597,0.0,0.0,0.0,0.0,0,0.9725753177860077,0.9468188035898968,False,False,False,False,0.13292221400308718,0.13220276293214345,False,False,False,False,73651.0,59341.4644970839,False,False,False,False,920.7988610599724,False,False,False,False
2025-07-31 19:00:00+00:00,165.1,165.63,164.745,164.745,1725.0,,,,,,,165.51362600975932,162.74175467443717,163.26535782987284,161.01069971523813,160.34766189125398,159.93303396348585,159.7290500410094,159.31651821786957,158.69222471600054,158.6132220262146,158.54097802292296,156.99482892206467,156.48026903985254,156.47557979071965,156.32087443579383,155.30759575855444,155.47666225884373,156.38337058530152,157.47269665115087,157.5585962364276,158.05071833603427,,,,,164.65047517297518,162.76375720337015,160.63631978405638,163.2299165283321,162.95298505255298,160.96976525058312,160.11177189652477,159.3410364911055,158.90330977919433,158.67309319926343,158.5556042906227,156.84672933137213,156.6291612730597,155.7555014349707,155.3758512918676,155.7332767700583,156.06148805791324,157.02809810775932,157.80996222495716,158.20320430375818,160.63631978405638,159.3410364911055,,160.35851525132566,"rgba(38, 166, 154, 0.5)",4.233955552625332,161.81765839734646,0.6913963942862831,46.31570048694358,-1.2303198780743188,False,True,False,True,True,5.651056326113608,0.0,0.0,0.0,0.0,0,0.9727834082824351,0.9524800322169265,False,False,False,False,0.16412977916460036,0.1481662710483719,False,False,False,False,71926.0,59536.573574648486,False,False,False,False,933.267095772221,False,False,False,False
2025-08-01 14:00:00+00:00,174.98,177.71,171.565,177.57,1262.0,,,,,,,166.24124781202437,162.90863399485033,163.4003476390513,161.0979886728709,160.42589966039574,160.00775820687767,159.8006349472732,159.3838368974915,158.7574540556555,158.67617716298238,158.60118718960382,157.05499426049576,156.54057639638103,156.53587918708558,156.38103970793534,155.36731576310478,155.534488647654,156.43562560957997,157.52012790261654,157.6056845840806,158.095788196287,,,,,167.69966651975906,163.20129648114678,161.00146290894813,163.36640617449976,163.072022462424,161.05634671869652,160.18796521952478,159.4084504892484,158.96907921380787,158.737952341083,158.6179221688328,156.90701786850607,156.6895458787811,155.81582949001853,155.4346569032615,155.7891409692937,156.115254602646,157.0774527249185,157.85601108904635,158.24766645892805,161.00146290894813,159.4084504892484,,160.61085179779323,"rgba(0, 255, 0, 1.0)",4.658150158688106,162.14338629551327,3.311746761901593,59.733023193878424,3.5282791336651087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9637434922218414,0.9218131371387591,False,False,False,False,0.3428282509466777,0.24549726099752478,False,False,False,False,73188.0,59748.22359674695,False,False,False,False,938.363729946295,False,False,False,False
2025-08-01 15:00:00+00:00,177.57,181.6,177.36,180.99,2638.0,,,,,,,168.0396217382677,163.35910961096113,163.77078378904764,161.33102656276066,160.63317757779078,160.20476055534166,159.98897005520615,159.56016719666002,158.92710931337643,158.8398321230861,158.75764741452477,157.2088193762726,156.6940099134772,156.6892859752896,156.53389086920188,155.51771204622173,155.68036243373072,156.5686148023499,157.6422213568654,157.72700979525723,158.21256190485812,,,,,172.21531772575253,164.31629492507244,161.92182562292848,163.7405820643267,163.3979503982895,161.2873889930049,160.38926111453762,159.5850807654467,159.14054402537124,158.90661823449275,158.77983156089488,157.06093465450334,156.84338763154156,155.96832226681775,155.5828542125782,155.930415139361,156.25165987499847,157.20389121500858,157.9749924038127,158.36307111751583,161.92182562292848,159.5850807654467,,161.12824172117834,"rgba(0, 255, 0, 1.0)",5.198512259454305,162.81831124081654,3.4955556228871862,69.49702526465282,11.888746410327862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9981025829354879,0.89922267107357,False,False,False,False,0.3428282515879169,0.2941627562927208,False,False,False,False,75826.0,59997.49144796018,False,False,False,False,964.7146798696083,False,False,False,False
2025-08-01 16:00:00+00:00,180.85,181.78,179.36,180.095,776.0,,,,,,,168.49823962612655,163.49043152783017,163.87941871584127,161.4000359108683,160.69464844474888,160.26321274271893,160.04487646133333,159.61253958492478,158.97750519666727,158.88846137198166,158.80415719597366,157.25452047301647,156.73958577866918,156.73485387926655,156.57929222032456,155.56237220908298,155.72369269365765,156.6081601666832,157.6785681597667,157.76313111912734,158.2473466927554,,,,,173.01516264252183,164.62483494314208,162.18183534784268,163.8502825735477,163.49386290164404,161.3558156392983,160.44897527889236,159.63754187157477,159.19147678673917,158.95672277233666,158.8279458454195,157.10665986178256,156.8890865579226,156.013607820386,155.62686757721744,155.97239363284947,156.2922077581277,157.24151375721925,158.01042548464534,158.39745385581503,162.18183534784268,159.63754187157477,,161.25553001098783,"rgba(0, 255, 0, 1.0)",5.622120779033381,162.98460058165705,3.0434065881602717,74.48974654777409,15.788264451078547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0044436328220114,0.9061967372778177,False,False,False,False,0.34282825170087083,0.3184955039967958,False,False,False,False,75050.0,60230.8636735732,False,False,False,False,961.7888708793818,False,False,False,False
