date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_829,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_726,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_637,aVWAP_peak_607,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_338,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_269,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_56,aVWAP_peak_15,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_354,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_37,aVWAP_OB_bull_702,aVWAP_OB_bull_636,aVWAP_OB_bull_83,aVWAP_OB_bear_876,aVWAP_OB_bear_338,aVWAP_OB_bear_269,aVWAP_OB_bear_178,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,17.885,17.93,17.71,17.88,7314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.270067087612972,17.32648742193484,,,,,,,,,,,,,,,,,,,,,,,,,,17.397288530216255,17.270439774088743,,,17.397288530216255,,,,,,17.316070703463204,"rgba(0, 255, 0, 1.0)",0.22532642987451348,17.302329535438503,2.563704865351156,66.34090029010831,10.031119598713168,True,False,True,False,True,8.681829548533837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26772.0,15173.325151313098,False,False,False,False,4602.1879413504585,False,False,False,False
2025-01-29 18:00:00+00:00,17.875,17.875,17.77,17.79,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.287007267743448,17.3373600124562,,,,,,,,,,,,,,,,,,,,,,,,,,17.424400857125885,17.28403255860856,,,17.424400857125885,,,,,,17.333200173983524,"rgba(0, 255, 0, 1.0)",0.22561791028514436,17.318569379508137,2.0895088510307116,65.48132687907227,10.031119598713168,True,False,True,False,True,6.68504366982614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17225.0,15205.13406369584,False,False,False,False,4678.851694197738,False,False,False,False
2025-01-29 19:00:00+00:00,17.79,17.82,17.67,17.78,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.29409817613127,17.341915185567846,,,,,,,,,,,,,,,,,,,,,,,,,,17.43472452238816,17.289779373931296,,,17.43472452238816,,,,,,17.340129314504644,"rgba(0, 255, 255, 0.75)",0.23232630826815043,17.32521871157791,1.9575109328435716,64.66746736553777,10.031119598713168,True,False,True,False,True,6.464649076684903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12546.0,15163.907178987376,False,False,False,False,4678.853993512502,False,False,False,False
2025-01-29 20:00:00+00:00,17.77,17.965,17.68,17.895,15084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3197447073219,17.358994277561806,,,,,,,,,,,,,,,,,,,,,,,,,,17.472229639599945,17.310784950162287,,,17.472229639599945,,,,,,17.365438393661485,"rgba(0, 255, 0, 1.0)",0.24204552471803792,17.34949906372206,2.253712134993616,65.69993630792412,10.14631573902048,True,False,True,False,True,8.567980029872949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27630.0,15357.1799359023,False,False,False,False,4840.174086636339,False,False,False,False
2025-01-30 15:00:00+00:00,17.99,17.99,17.79,17.815,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.865,17.323482094472084,17.361527513659738,,,,,,,,,,,,,,,,,,,,,,,,,,17.477476089804668,17.313876165325095,,,17.477476089804668,,,,,17.865,17.468272372652315,"rgba(0, 255, 255, 0.75)",0.2489267412764586,17.42616086042863,1.5620625473079437,64.33380858166895,10.14631573902048,True,False,True,False,True,6.78626028234773,-1.0,17.99,17.79,0.0,0,,,False,False,False,False,,,False,False,False,False,25387.0,15512.68102216738,False,False,False,False,4799.907821727248,False,False,False,False
2025-01-30 16:00:00+00:00,17.815,17.865,17.81,17.86,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.854470128773485,17.32742673298355,17.364203897222357,,,,,,,,,,,,,,,,,,,,,,,,,,17.48285478305773,17.317149789316293,,,17.48285478305773,,,,,17.854470128773485,17.469221066270684,"rgba(0, 255, 255, 0.75)",0.256635577852749,17.427824124316462,1.6840060887096053,64.11964242259512,10.14631573902048,True,False,True,False,True,7.610940046537003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27881.0,15704.43790554463,False,False,False,False,4764.15731286326,False,False,False,False
2025-01-30 17:00:00+00:00,17.86,17.89,17.77,17.85,2085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.849028877162123,17.330626604182047,17.366380346478543,,,,,,,,,,,,,,,,,,,,,,,,,,17.487131316703284,17.319813028619194,,,17.487131316703284,,,,,17.849028877162123,17.47059603462904,"rgba(0, 255, 255, 0.75)",0.2636977180153086,17.429607300608126,1.594221984763138,63.69188654609118,10.14631573902048,True,False,True,False,True,7.385088275613953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25796.0,15860.896232590449,False,False,False,False,4722.61999018321,False,False,False,False
2025-01-30 18:00:00+00:00,17.84,17.885,17.835,17.865,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.851119199086536,17.332781578007424,17.367855416263733,,,,,,,,,,,,,,,,,,,,,,,,,,17.490043993611387,17.321608266024946,,,17.490043993611387,,,,,17.851119199086536,17.472681690598804,"rgba(0, 255, 255, 0.75)",0.26620117028867096,17.431637079917724,1.6279527231692164,63.68110453029692,10.14631573902048,True,False,True,False,True,7.666848743525168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27148.0,16035.890089449511,False,False,False,False,4670.362315916803,False,False,False,False
2025-01-30 19:00:00+00:00,17.865,17.87,17.78,17.79,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84426589884827,17.335379597068066,17.369625505184587,,,,,,,,,,,,,,,,,,,,,,,,,,17.493376968268606,17.32378087161458,,,17.493376968268606,,,,,17.84426589884827,17.47328576819682,"rgba(38, 166, 154, 1.0)",0.27097917209945627,17.432720870296016,1.318474504648838,61.32299135151019,10.14631573902048,True,False,True,False,False,5.94586731456943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25337.0,16180.09334387665,False,False,False,False,4626.031117220418,False,False,False,False
2025-01-30 20:00:00+00:00,17.785,17.87,17.555,17.63,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.78638795027096,17.341229215466413,17.373520924255754,,,,,,,,,,,,,,,,,,,,,,,,,,17.499399460747014,17.32873523459814,,,17.499399460747014,,,,,17.78638795027096,17.465854557067658,"rgba(38, 166, 154, 0.5)",0.2726027701074686,17.428890316497263,0.737738957764267,55.78760905904295,9.936746848411062,True,False,True,False,False,2.4365438047545744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19637.0,16233.68879590957,False,False,False,False,4642.68179757359,False,False,False,False
2025-01-31 15:00:00+00:00,17.635,17.72,17.555,17.68,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.766092579556325,17.34374373532095,17.375187680216662,,,,,,,,,,,,,,,,,,,,,,,,,,17.501699874373678,17.33088263039849,,,17.501699874373678,,,,,17.766092579556325,17.463521299973223,"rgba(38, 166, 154, 0.5)",0.275149066887395,17.427861749142664,0.9163696381369999,53.36454985316339,7.762195530187299,False,False,True,False,False,3.426025591769182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22419.0,16329.585093647405,False,False,False,False,4613.834017766248,False,False,False,False
2025-01-31 16:00:00+00:00,17.68,17.68,17.56,17.62,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.74666158059468,17.346003769447645,17.3766725220818,,,,,,,,,,,,,,,,,,,,,,,,,,17.503492310105877,17.33282724910058,,,17.503492310105877,,,,,17.74666158059468,17.46113148626612,"rgba(38, 166, 154, 0.5)",0.2760191924388409,17.426730443700233,0.7002033249647731,50.37533351407897,5.055040046030072,False,False,False,False,False,2.1380323865085806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19586.0,16380.072146459072,False,False,False,False,4586.224188033437,False,False,False,False
2025-01-31 17:00:00+00:00,17.62,17.67,17.59,17.595,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.732082466361494,17.348133886114475,17.378076752252817,,,,,,,,,,,,,,,,,,,,,,,,,,17.50514494281532,17.334665843413656,,,17.50514494281532,,,,,17.732082466361494,17.45962077819155,"rgba(38, 166, 154, 0.5)",0.2767596934669557,17.426195124521918,0.6099330193767384,47.81580514510759,2.744795199831195,False,False,False,True,False,1.6031446436007109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16856.0,16387.45087287056,False,False,False,False,4557.445518451524,False,False,False,False
2025-01-31 18:00:00+00:00,17.595,17.62,17.39,17.39,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.712340626324103,17.348786070729115,17.378439374668787,,,,,,,,,,,,,,,,,,,,,,,,,,17.5047572245588,17.335264383281785,,,17.5047572245588,,,,,17.712340626324103,17.45591753591252,#000000,0.2767015825140166,17.42372096928261,-0.12186764158062025,42.39416883040892,-2.1722956310121475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14925.0,16364.77721592683,False,False,False,False,4516.725432894135,False,False,False,False
2025-01-31 19:00:00+00:00,17.39,17.4,17.28,17.35,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.658240743784447,17.348717645712696,17.378110584966016,,,,,,,,,,,,,,,,,,,,,,,,,,17.501085843132852,17.335348013140635,,,17.501085843132852,,,,,17.658240743784447,17.44430056614733,#000000,0.2762811598340985,17.415423458472226,-0.23680028892129365,38.209753456414546,-5.832701779482839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10465.0,16273.307801726412,False,False,False,False,4515.845968818257,False,False,False,False
2025-01-31 20:00:00+00:00,17.34,17.39,17.245,17.355,2668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6317743560297,17.34857818414032,17.377842543751573,,,,,,,,,,,,,,,,,,,,,,,,,,17.498789388862612,17.33531505949755,,,17.498789388862612,,,,,17.6317743560297,17.43845990645635,#000000,0.27626550749347273,17.411226793835755,-0.2035244802939559,35.59703407138363,-8.087085112239606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13133.0,16224.620859063987,False,False,False,False,4487.1971941078955,False,False,False,False
2025-02-03 15:00:00+00:00,17.055,17.41,17.055,17.33,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.615170138688523,17.348213569080396,17.37747403286245,,,,,,,,,,,,,,,,,,,,,,,,,17.265,17.4969583780501,17.335061181220983,,,17.4969583780501,,,,,17.615170138688523,17.406312883317074,#000000,0.2763093644176039,17.390445692341842,-0.2187609257082164,33.442063143299265,-10.049859106715154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11564.0,16152.36317132656,False,False,False,False,4441.953826757385,False,False,False,False
2025-02-03 16:00:00+00:00,17.36,17.37,17.26,17.3,3692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.585791047370712,17.347825273456028,17.376959482022038,,,,,,,,,,,,,,,,,,,,,,,,,17.296579547614524,17.493575245759956,17.334850054459267,,,17.493575245759956,,,,,17.585791047370712,17.405930108447084,#000000,0.2764000886559271,17.39008512481462,-0.32592292300876324,31.49835121469596,-11.936516914947909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7872.0,16023.9854477401,False,False,False,False,4430.326635644868,False,False,False,False
2025-02-03 17:00:00+00:00,17.295,17.32,17.19,17.2,2361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.56554387430097,17.34710762893852,17.376278636519356,,,,,,,,,,,,,,,,,,,,,,,,,17.278020860666494,17.49063630960456,17.33432393951704,,,17.49063630960456,,,,,17.56554387430097,17.39865187492449,"rgba(239, 83, 80, 0.5)",0.2768389293303746,17.384475814136593,-0.6663651480765682,28.695450977583988,-14.685217766125774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,15860.993425294517,False,False,False,False,4398.244052146498,False,False,False,False
2025-02-03 18:00:00+00:00,17.2,17.27,17.125,17.23,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.541164641170596,17.34598519697882,17.37525548777415,,,,,,,,,,,,,,,,,,,,,,,,,17.258423708034705,17.48661554504784,17.333476979169244,,,17.48661554504784,,,,,17.541164641170596,17.39015359302923,"rgba(239, 83, 80, 0.5)",0.27623780393769365,17.377863732191468,-0.5352769609507129,28.169478778670218,-15.38867838840195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8493.0,15746.7609690884,False,False,False,False,4376.286780020196,False,False,False,False
2025-02-03 19:00:00+00:00,17.245,17.28,17.215,17.215,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.524280268638222,17.345229907349292,17.37453303580078,,,,,,,,,,,,,,,,,,,,,,,,,17.254185967043817,17.48359047192142,17.332920406016427,,,17.48359047192142,,,,,17.524280268638222,17.38579000946166,"rgba(239, 83, 80, 0.5)",0.2761589012484191,17.374431926105856,-0.5773195264940577,27.560167432823505,-16.30832490393304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5928.0,15594.53211685447,False,False,False,False,4348.204814438487,False,False,False,False
2025-02-03 20:00:00+00:00,17.215,17.445,17.19,17.445,12709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.488873381156694,17.34571879449248,17.374167115728525,,,,,,,,,,,,,,,,,,,,,,,,,17.306152523378934,17.4765984698753,17.333670418677965,,,17.4765984698753,,,,,17.488873381156694,17.387530117218315,#000000,0.27605517466523766,17.375881083663245,0.25038080311507815,35.26834036915629,-21.1901097725927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18637.0,15641.702161554402,False,False,False,False,4477.829545997581,False,False,False,False
2025-02-04 15:00:00+00:00,17.36,17.45,17.285,17.36,10306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.470444280840542,17.346222799666553,17.373983688695084,,,,,,,,,,,,,,,,,,,,,,,,,17.322913580588107,17.4717032418245,17.334358616936395,,,17.4717032418245,,,,,17.470444280840542,17.386604368091863,#000000,0.27576793677828176,17.375326592831556,-0.05557786380321243,38.36614304381328,-18.352992545974992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8331.0,15528.357941995419,False,False,False,False,4568.188777842579,False,False,False,False
2025-02-04 16:00:00+00:00,17.355,17.5,17.35,17.46,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47011067596669,17.34638103641662,17.374067670635622,,,,,,,,,,,,,,,,,,,,,,,,,17.325045197740113,17.471600499630085,17.334509075714426,,,17.471600499630085,,,,,17.47011067596669,17.38695235935059,#000000,0.2759192988166195,17.37562460325074,0.3057973730403675,42.978695812855236,-14.09976831699084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.029787834913328017,-0.029787834913328017,False,False,False,False,9022.0,15427.484175452853,False,False,False,False,4508.077323922539,False,False,False,False
2025-02-04 17:00:00+00:00,17.48,17.575,17.43,17.53,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47090020424665,17.34694615185342,17.37442822711439,,,,,,,,,,,,,,,,,,,,,,,,,17.33165969134188,17.47182957377621,17.335018498200753,,,17.47182957377621,,,,,17.47090020424665,17.388463724422216,"rgba(38, 166, 154, 0.5)",0.2764713627383675,17.376887409061894,0.5538099476979182,47.61387905278599,-9.874935101496312,False,True,False,False,True,0.9808117329222057,0.0,0.0,0.0,0.0,0,0.9564220183486242,1.0033129459734966,False,False,False,False,0.00790069198022349,-0.010943571466552263,False,False,False,False,10377.0,15349.182095213275,False,False,False,False,4459.192404171802,False,False,False,False
2025-02-04 18:00:00+00:00,17.53,17.57,17.46,17.555,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.472054674690632,17.347613286405632,17.37486242642441,,,,,,,,,,,,,,,,,,,,,,,,,17.33890866567573,17.47217623714489,17.33561683027277,,,17.47217623714489,,,,,17.472054674690632,17.39020535343568,"rgba(38, 166, 154, 0.5)",0.2772226801948391,17.378345975272193,0.637227894209989,51.248056780429565,-6.567246596084992,False,False,True,False,True,1.4913359344853596,0.0,0.0,0.0,0.0,0,0.9512755102040819,1.0073979591836737,False,False,False,False,0.01397878565720765,0.0015176070953276935,False,False,False,False,11840.0,15294.776171256479,False,False,False,False,4412.739808758285,False,False,False,False
2025-02-04 19:00:00+00:00,17.555,17.72,17.55,17.71,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47841906380117,17.349603910313096,17.376258233836477,,,,,,,,,,,,,,,,,,,,,,,,,17.358298496038888,17.474164280873545,17.337358091819205,,,17.474164280873545,,,,,17.47841906380117,17.395683679447064,"rgba(38, 166, 154, 1.0)",0.27977149620732605,17.382904787181882,1.1691513154568223,56.559301844580084,-1.6834670055175849,True,False,True,False,True,4.564794865645872,0.0,0.0,0.0,0.0,0,0.9517118037812982,1.0074092999489015,False,False,False,False,0.07244689392794293,0.03698225051163531,False,False,False,False,14391.0,15280.764137593587,False,False,False,False,4383.875625676761,False,False,False,False
2025-02-04 20:00:00+00:00,17.71,17.71,17.47,17.51,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.482832387400425,17.35178635418109,17.377729185229185,,,,,,,,,,,,,,,,,,,,,,,,,17.376558596052387,17.475666557885287,17.33930501229762,,,17.475666557885287,,,,,17.482832387400425,17.400646348840997,#000000,0.28008914282407255,17.387124693163525,0.43870071362836166,54.88970016143564,-1.6834670055175849,True,False,True,False,True,0.4132588081888038,0.0,0.0,0.0,0.0,0,0.9504069175991864,1.002797558494405,False,False,False,False,0.05048480771977047,0.04373352911570289,False,False,False,False,10261.0,15202.93833701074,False,False,False,False,4379.939569464718,False,False,False,False
2025-02-05 15:00:00+00:00,17.585,17.73,17.58,17.68,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.486410344969368,17.35301930570708,17.378600321275076,,,,,,,,,,,,,,,,,,,,,,,,,17.38616337717013,17.476888783517797,17.340387648797144,,,17.476888783517797,,,,,17.486410344969368,17.4035782969061,"rgba(38, 166, 154, 1.0)",0.282147523868669,17.38960319584768,1.029237471839342,56.71588420983543,-1.5571159989442762,True,False,True,False,True,3.642641276358475,0.0,0.0,0.0,0.0,0,0.9626334519572957,0.9911032028469754,False,False,False,False,0.08222900209675903,0.06298126560623096,False,False,False,False,11868.0,15151.233866669489,False,False,False,False,4336.948258310226,False,False,False,False
2025-02-05 16:00:00+00:00,17.68,17.76,17.62,17.73,4121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.496903702660298,17.35653880941236,17.38112061345688,,,,,,,,,,,,,,,,,,,,,,,,,17.41124988804013,17.48060858034238,17.343470998792657,,,17.48060858034238,,,,,17.496903702660298,17.41164876545078,"rgba(38, 166, 154, 1.0)",0.284877087451678,17.39645367444602,1.1708429362911104,58.683697724767256,0.5964175864274353,True,False,True,False,True,4.5579858747275885,0.0,0.0,0.0,0.0,0,0.9712321792260696,0.9809063136456213,False,False,False,False,0.09938669186793558,0.08118397873708327,False,False,False,False,15989.0,15164.222488891668,False,False,False,False,4333.600223297664,False,False,False,False
2025-02-05 17:00:00+00:00,17.725,17.725,17.63,17.65,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.501161921986547,17.358179618321472,17.382289612054144,,,,,,,,,,,,,,,,,,,,,,,,,17.421529057340802,17.482218467845406,17.344917767894827,,,17.482218467845406,,,,,17.501161921986547,17.415049407573864,"rgba(38, 166, 154, 0.5)",0.2863780969529802,17.399377299816976,0.8751461890752481,58.059463950915614,0.5964175864274353,True,False,True,False,True,2.9259788274236946,0.0,0.0,0.0,0.0,0,0.9728414040481685,0.9836023571611584,False,False,False,False,0.0932527684360434,0.08721837358656334,False,False,False,False,13819.0,15143.366326273192,False,False,False,False,4300.056033789173,False,False,False,False
2025-02-05 18:00:00+00:00,17.65,17.73,17.65,17.665,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50506150371449,17.359685850815342,17.38336888883075,,,,,,,,,,,,,,,,,,,,,,,,,17.430457821035215,17.483727430085718,17.346245659473794,,,17.483727430085718,,,,,17.50506150371449,17.418091192325885,"rgba(38, 166, 154, 0.5)",0.2879988738716656,17.402001280461462,0.9131935691378118,57.91957780703999,0.7496861370141374,True,False,True,False,True,3.2077464142819636,0.0,0.0,0.0,0.0,0,0.9740693196405652,0.9776636713735563,False,False,False,False,0.09938669186793395,0.09330253272724864,False,False,False,False,15748.0,15152.74049175733,False,False,False,False,4263.295475125775,False,False,False,False
2025-02-05 19:00:00+00:00,17.665,17.735,17.665,17.73,1849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.509219232893347,17.361242402250564,17.384493696858176,,,,,,,,,,,,,,,,,,,,,,,,,17.439361757105946,17.485356526332726,17.347615376573792,,,17.485356526332726,,,,,17.509219232893347,17.421214832002427,"rgba(38, 166, 154, 1.0)",0.29043533649451303,17.404697921416375,1.1200499309414138,59.0342815080812,2.38368940360602,True,False,True,False,True,4.427697971079564,0.0,0.0,0.0,0.0,0,0.9750257466529355,0.9773429454170962,False,False,False,False,0.10429918144240151,0.09880085708482508,False,False,False,False,17597.0,15190.635988009153,False,False,False,False,4225.864537526926,False,False,False,False
2025-02-05 20:00:00+00:00,17.73,17.765,17.65,17.745,2604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.72,17.51507431666009,17.363473413638502,17.386112986192973,,,,,,,,,,,,,,,,,,,,,,,,,17.451410129587497,17.487711825097005,17.3495797384469,,,17.487711825097005,,,,,17.51507431666009,17.46762320137471,"rgba(38, 166, 154, 1.0)",0.2929928664998796,17.443079725168772,1.030469712242475,60.05796300747538,3.903378159192222,True,False,True,False,True,4.708963670233274,0.0,0.0,0.0,0.0,0,0.974273218420376,0.9745304862361721,False,False,False,False,0.10798683023457094,0.103393843659698,False,False,False,False,20201.0,15268.316050210562,False,False,False,False,4200.719350898601,False,False,False,False
2025-02-06 15:00:00+00:00,16.51,16.51,16.075,16.09,32887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.334689216984586,17.180029903393088,17.280570250703203,17.319403944779378,,,,,,,,,,,,,,,,,,,,,,,,,17.02023075442854,17.345646107232003,17.279338357440942,,,17.345646107232003,,,,,17.180029903393088,17.108558362137394,"rgba(255, 26, 202, 1.0)",0.33033857869854166,17.147285750248518,-3.2006123971774096,45.638398450530666,2.6713117166140776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473307912297427,0.982125834127741,False,False,False,False,-0.34282825441539394,-0.11971720537784797,False,False,False,False,-12686.0,14834.915801370087,False,False,False,False,4645.467888093972,False,False,False,False
2025-02-06 16:00:00+00:00,16.09,16.365,16.08,16.34,17536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31054069939213,17.06832244310956,17.242486161407964,17.28796344353948,,,,,,,,,,,,,,,,,,,,,,,,,16.900474370631784,17.284296767502678,17.246537270125078,,,17.284296767502678,,,,,17.06832244310956,17.048660165101243,"rgba(255, 26, 202, 1.0)",0.35206972333628145,17.093021402527285,-2.138841691331782,39.08430645937539,-2.9465574186768464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447605500237081,0.9945471787577055,False,False,False,False,-0.34282825441539394,-0.23127272989662095,False,False,False,False,4850.0,14680.110905224814,False,False,False,False,4845.321099131274,False,False,False,False
2025-02-06 17:00:00+00:00,16.28,16.305,16.075,16.235,21478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.280115853522133,16.956380933407385,17.197069432187135,17.249921844802838,,,,,,,,,,,,,,,,,,,,,,,,,16.787786063646536,17.21433097610273,17.2069820514362,,,17.21433097610273,,,,,16.956380933407385,16.98465530787214,"rgba(255, 26, 202, 1.0)",0.37612585348211974,17.03401581192757,-2.124331003919024,34.286009841953415,-6.984607191481345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366462552991052,1.0004710315591148,False,False,False,False,-0.34282825441539394,-0.2870504921560074,False,False,False,False,-16628.0,14194.713836926754,False,False,False,False,5103.192089842417,False,False,False,False
2025-02-06 18:00:00+00:00,16.235,16.34,16.19,16.25,7194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.278344553380904,16.927395615161785,17.183528135049844,17.23841006508499,,,,,,,,,,,,,,,,,,,,,,,,,16.760616688968554,17.19404987469782,17.19508723623682,,,17.19404987469782,,,,,16.927395615161785,16.96820459551153,"rgba(255, 0, 0, 1.0)",0.39757176246094406,17.018453924138655,-1.9328684697876262,31.285412475584163,-9.547762159321103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409262759924388,1.0075614366729682,False,False,False,False,-0.3149534573078822,-0.3010019747319448,False,False,False,False,-9434.0,13828.37718829223,False,False,False,False,5135.607716356488,False,False,False,False
2025-02-06 19:00:00+00:00,16.25,16.255,16.01,16.215,18043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.256936412611203,16.85485765127662,17.147729629715784,17.207848309694715,,,,,,,,,,,,,,,,,,,,,,,,,16.6919381316332,17.1417235718546,17.163474604434708,,,17.1417235718546,,,,,16.85485765127662,16.92350118731726,"rgba(255, 0, 0, 1.0)",0.41865348289335114,16.976345453607074,-1.8185575534815774,29.113830872733843,-11.588895481431301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321554770318023,1.0129564193168439,False,False,False,False,-0.34282825441539394,-0.3219151145736694,False,False,False,False,-27477.0,13187.983743512505,False,False,False,False,5335.722325405224,False,False,False,False
