date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_368,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_201,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_110,aVWAP_peak_68,aVWAP_peak_40,aVWAP_valley_430,aVWAP_valley_391,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_287,aVWAP_valley_226,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_99,aVWAP_valley_64,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_430,aVWAP_OB_bull_341,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,20.65,20.9,20.65,20.81,571.0,,,,,,,,,,22.109748203325815,21.3855041630304,21.132671420339975,21.318383568143414,21.580132296475583,,,,,,,,20.53012985274431,21.540733593963242,21.22881094940757,21.337055938046678,21.695752971451284,21.695752971451284,,,,21.414061448034502,"rgba(239, 83, 80, 0.5)",0.9952417063477649,21.391906892339257,-0.5846890143648423,41.766299355824145,-4.857482140537137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621092608822674,0.8679520888109846,False,False,False,False,-0.08499953648022779,-0.10033213718918811,False,False,False,False,12363.0,2298.671910130533,False,False,False,False,881.2799701177972,False,False,False,False
2024-08-12 17:00:00+00:00,20.35,20.85,20.35,20.68,1645.0,,,,,,,,,,21.991935322902584,21.3571610432466,21.118114525221095,21.306759914736848,21.566276722614845,,,,,,,,20.58507900807382,21.502668683442185,21.216945788712945,21.32529902276417,21.6812894625743,21.6812894625743,,,,21.39389263244215,"rgba(239, 83, 80, 0.5)",0.9952417063477649,21.372631739007964,-0.6959432413154317,42.2505319544575,-4.857482140537137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.847857767414748,0.8686971728359079,False,False,False,False,-0.10407298183506675,-0.10220255951212742,False,False,False,False,10718.0,2429.2041285781215,False,False,False,False,893.1205907361259,False,False,False,False
2024-08-13 17:00:00+00:00,21.195,21.195,21.05,21.06,106.0,,,,,,,,,,21.987401428525672,21.35654759747516,21.11808409121326,21.30653807691916,21.56584207073471,,,,,,,,20.603356141522028,21.501595511007874,21.216799600421123,21.32506078604786,21.68078460615623,21.68078460615623,,,,21.39479950147085,#000000,0.9932182108753198,21.373282550249147,-0.31542167352434436,44.17755037096808,-4.857482140537137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850661211368452,0.873821874771681,False,False,False,False,-0.04729382637547971,-0.07474819294380357,False,False,False,False,10824.0,2559.3560025536544,False,False,False,False,880.9171707247131,False,False,False,False
2024-08-14 17:00:00+00:00,20.98,21.11,20.87,21.05,364.0,,,,,,,,,,21.97060219724872,21.353713680206084,21.117401664035906,21.30544071449631,21.564062124277886,,,,,,,,20.647409226190476,21.497118858200736,21.215902956451313,21.32391242598416,21.678784265373345,21.678784265373345,,,,21.39573930707621,#000000,0.9904681393841461,21.37370991695923,-0.3268251689150791,45.42215537664205,-10.170512481495486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.845962732919255,0.8735842162952137,False,False,False,False,-0.05987375490448476,-0.06731097392414416,False,False,False,False,10460.0,2681.8466071652256,False,False,False,False,872.9029510235547,False,False,False,False
2024-08-15 17:00:00+00:00,21.3,21.4,21.13,21.25,1190.0,,,,,,,,,,21.932797448736295,21.35127354018059,21.120285571851834,21.304897542012807,21.56091190724941,,,,,,,,20.80762527472527,21.49026371410524,21.216519285429055,21.323159815679762,21.674740896699454,21.674740896699454,,,,21.405201444851745,#000000,0.990342269526434,21.38103361384953,-0.13231144209586226,47.17758370066737,-8.209237332697668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481279534714653,0.8670301708469648,False,False,False,False,-0.01674275624060822,-0.042026865082376186,False,False,False,False,11650.0,2820.8877450386326,False,False,False,False,877.819184341019,False,False,False,False
2024-08-16 17:00:00+00:00,20.71,20.71,20.49,20.655,784.0,,,,,,,,,,21.888285533287263,21.338912289004575,21.113685478686243,21.299532957267353,21.554521765072124,,,,,,,,20.779802837145354,21.473966727061775,21.211061358998837,21.31773381448024,21.668063613252077,21.668063613252077,,,,21.392148180682543,"rgba(239, 83, 80, 0.5)",0.9907571133520138,21.36923522498364,-0.7208984072465328,45.78948633943165,-8.209237332697668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852274378724023,0.8692777212614444,False,False,False,False,-0.09248116245407435,-0.06725401376822526,False,False,False,False,10866.0,2945.618167596173,False,False,False,False,876.3646233434837,False,False,False,False
2024-08-19 17:00:00+00:00,21.24,21.43,21.16,21.395,1007.0,,,,,,,,,,21.864945499951713,21.33868798208859,21.117250434314123,21.29981913088097,21.552569173574746,,,,,,,,20.86691373600378,21.470552464321464,21.21241979455443,21.31783759694823,21.665327687275585,21.665327687275585,,,,21.39742283519902,#000000,0.9914914691177583,21.373512149116113,0.021672249891374916,48.18491074953316,-6.892531766602751,False,True,False,False,True,0.1634628985509856,0.0,0.0,0.0,0.0,0,0.8619061455760572,0.8580560801975883,False,False,False,False,-0.013336995648183761,-0.04029550470820451,False,False,False,False,11873.0,3084.0271882535967,False,False,False,False,878.3899780203288,False,False,False,False
2024-08-20 17:00:00+00:00,21.165,21.35,21.1,21.25,584.0,,,,,,,,,,21.85003778846543,21.33740822014685,21.118357863957144,21.29943819820528,21.550978916990097,,,,,,,,20.897814681107096,21.467370435874464,21.212559350373837,21.317360462530587,21.66331948280758,21.66331948280758,,,,21.39799680756963,#000000,0.9898493742907256,21.37387976723457,-0.12515011925257366,49.12659685885326,-5.777293563304447,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655651794162604,0.8579954872989299,False,False,False,False,-0.021284388237483156,-0.030789946472843832,False,False,False,False,11289.0,3211.236069055866,False,False,False,False,873.8257923145873,False,False,False,False
2024-08-21 17:00:00+00:00,21.59,21.79,21.59,21.77,589.0,,,,,,,,,,21.84693674667088,21.341998349292457,21.124059730873995,21.30183533787893,21.55180718699077,,,,,,,,20.962002040635255,21.470698076719696,21.21592937295228,21.31962148304814,21.663568432950928,21.663568432950928,,,,21.405638653724026,#000000,0.9926834956432387,21.38060706593202,0.3922629274859279,51.88079478074889,-2.9912864765660245,False,False,True,False,True,1.599173104849978,0.0,0.0,0.0,0.0,0,0.8671069821454495,0.8574539120336767,False,False,False,False,0.03150654546315765,0.00035829949515690795,False,False,False,False,11878.0,3345.6045020937595,False,False,False,False,869.4098885577719,False,False,False,False
2024-08-22 17:00:00+00:00,21.515,21.62,21.37,21.37,83.0,,,,,,,,,,21.84565132139813,21.342187908128032,21.12450133036023,21.30195789473685,21.551737866849866,,,,,,,,20.967370014479396,21.4706654753557,21.216152808173362,21.3197280898085,21.663430272607076,21.663430272607076,,,,21.40607393222766,#000000,0.9919181436003481,21.380988159743602,-0.011077688027479018,51.77958850872723,-2.887372259997875,False,False,True,False,True,0.04167811404532884,0.0,0.0,0.0,0.0,0,0.8694355542624385,0.8524148967122491,False,False,False,False,0.00936398237677502,0.004861140935965964,False,False,False,False,11795.0,3476.602881906259,False,False,False,False,857.2174871847832,False,False,False,False
2024-08-23 17:00:00+00:00,22.505,22.86,22.505,22.565,2044.0,,,,,,,,,,21.905029377131974,21.39454829733756,21.173060621702234,21.328158836945587,21.5703389717468,,,,,,,,21.322693012481412,21.52248769449189,21.248481967055667,21.34521584846173,21.679036280384082,21.679036280384082,,,,21.469826108011183,"rgba(38, 166, 154, 1.0)",1.0078812939541346,21.438684677918673,1.1175079137172512,55.81094604084176,1.058805062351695,False,False,True,False,True,4.416758288195236,0.0,0.0,0.0,0.0,0,0.8717215750732511,0.8430643893375256,False,False,False,False,0.14515540553095613,0.07500827323346104,False,False,False,False,13839.0,3637.2602015666266,False,False,False,False,875.6172160656392,False,False,False,False
2024-08-26 17:00:00+00:00,22.9,22.9,22.665,22.67,377.0,,,,,,,,,22.745,21.916405613833412,21.404497882874082,21.182275834901294,21.333244954183776,21.574019305564796,,,,,,,,21.37621764157849,21.532371613410536,21.254708512673368,21.35016983653137,21.68215831520614,21.68215831520614,,,,21.586102318830285,"rgba(38, 166, 154, 1.0)",1.025992913942108,21.53514340786457,1.1061056823239095,58.79339445367033,3.8785789387874274,True,False,True,False,True,4.784206625109604,0.0,0.0,0.0,0.0,0,0.8739567729509954,0.8401455167986303,False,False,False,False,0.1567661106964971,0.11588719196497907,False,False,False,False,14216.0,3801.2716713097793,False,False,False,False,867.8867165917534,False,False,False,False
2024-08-27 17:00:00+00:00,22.56,22.56,22.4,22.45,406.0,,,,,,,,,22.602407407407405,21.92436394967307,21.412885385967638,21.19035458033945,21.33762260458264,21.577032277568875,,,,,,,,21.418818911486312,21.540464927573204,21.260129629222707,21.354421693319626,21.68463545942207,21.68463545942207,,,,21.58231435716542,"rgba(38, 166, 154, 0.5)",1.0391309692099113,21.5332805538666,0.8821981764535551,59.603742316755635,4.700372932868106,True,False,True,False,True,3.9059693798070683,0.0,0.0,0.0,0.0,0,0.8735155243954789,0.8445414222349404,False,False,False,False,0.1217589382214069,0.11882306509319299,False,False,False,False,13810.0,3956.4457539251316,False,False,False,False,860.7256822259898,False,False,False,False
2024-08-28 17:00:00+00:00,22.37,22.445,22.01,22.04,1566.0,,,,,,,,,22.310802469135805,21.93700606101271,21.435048862795277,21.213382216120266,21.349732490287533,21.584560956663946,,,,,,,,21.516276758409784,21.560588007352234,21.2754352717951,21.366121347023554,21.690391365449564,21.690391365449564,,,,21.57747809762461,#000000,1.0430928456684205,21.532609532370778,0.48642886367807703,58.048776146979804,4.700372932868106,True,False,True,False,True,2.2881029331484193,0.0,0.0,0.0,0.0,0,0.8661891117478513,0.848209169054441,False,False,False,False,0.09276734125179516,0.10579520317249408,False,False,False,False,12244.0,4084.9349670425713,False,False,False,False,871.6601677728737,False,False,False,False
2024-08-29 17:00:00+00:00,22.195,22.57,22.13,22.26,732.0,,,,,,,,,22.312987666342096,21.946185876446197,21.447072923240647,21.225470082919244,21.35632553570048,21.588936577475785,,,,,,,,21.56252148509144,21.571855887082606,21.283629341077802,21.37251383955275,21.693898133775676,21.693898133775676,,,,21.5879412902067,"rgba(38, 166, 154, 0.5)",1.0509275096935038,21.542706650897465,0.6825336119631418,57.88868845808304,4.700372932868106,True,False,True,False,True,3.0953427540664187,0.0,0.0,0.0,0.0,0,0.8707764840345742,0.8389884991785127,False,False,False,False,0.10681017260928487,0.10630268789088948,False,False,False,False,12976.0,4222.780936545787,False,False,False,False,869.4948938539144,False,False,False,False
2024-08-30 17:00:00+00:00,21.88,22.87,21.85,22.87,608.0,,,,,,,,,22.348754404987805,21.957581760198625,21.459158009373127,21.237199489310527,21.36291257819256,21.593564259139445,,,,,,,,21.606649537384342,21.583520450389116,21.29169766756813,21.378921133933027,21.697748336261927,21.697748336261927,,,,21.601287996916714,"rgba(38, 166, 154, 1.0)",1.0705664998637825,21.555102900611953,1.2282255231742765,59.9601474466614,5.426058819469574,True,False,True,False,True,5.285138213692385,0.0,0.0,0.0,0.0,0,0.8675459122172591,0.8404594767070833,False,False,False,False,0.10795830685828486,0.10713049737458717,False,False,False,False,13584.0,4367.916115824147,False,False,False,False,865.4407094530785,False,False,False,False
2024-09-02 17:00:00+00:00,22.87,22.87,22.87,22.87,0.0,,,,,,,,,22.348754404987805,21.957581760198625,21.459158009373127,21.237199489310527,21.36291257819256,21.593564259139445,,,,,,,,21.606649537384342,21.583520450389116,21.29169766756813,21.378921133933027,21.697748336261927,21.697748336261927,,,,21.601287996916714,"rgba(38, 166, 154, 1.0)",1.0879040017929327,21.555102900611953,1.2086517718668348,61.34112010571365,6.922241987263277,True,False,True,False,True,5.285138213692385,0.0,0.0,0.0,0.0,0,0.8861864224908795,0.8381858502038771,False,False,False,False,0.16695987871825949,0.13704518804642332,False,False,False,False,13584.0,4510.8011372842375,False,False,False,False,852.0230240352013,False,False,False,False
2024-09-03 17:00:00+00:00,22.44,22.655,22.28,22.355,4624.0,,,,,,,,,22.393946228798267,22.01864801148012,21.53510923876877,21.313544005352167,21.406594795659714,21.62371830755318,,,,,,,,21.818701032267647,21.65525232440225,21.34510937362586,21.42138303046189,21.72252538002967,21.72252538002967,,,,21.66475475903577,"rgba(38, 166, 154, 0.5)",1.098157547895547,21.617031782081156,0.6720057785269963,59.24245846437452,6.922241987263277,True,False,True,False,False,3.1918301262359314,0.0,0.0,0.0,0.0,0,0.8719902249694532,0.8472651477035864,False,False,False,False,0.12031930640487193,0.12868224722564764,False,False,False,False,8960.0,4579.7809646131645,False,False,False,False,910.5032872284539,False,False,False,False
2024-09-04 17:00:00+00:00,22.36,22.36,22.1,22.125,285.0,,,,,,,,,22.38735170969993,22.02004192436051,21.53827586110129,21.31700760604808,21.408579001901543,21.624984869582814,,,,,,,,21.82458102600654,21.658056796290555,21.347560212214123,21.423304515810432,21.723508688656683,21.723508688656683,,,,21.666396741694097,#000000,1.1037097558802251,21.618838200039818,0.45860045837549973,56.6270699252282,11.06573387493738,False,False,True,False,False,2.2736582290648286,0.0,0.0,0.0,0.0,0,0.8775702287865627,0.849985519837822,False,False,False,False,0.09305354665037538,0.11086789693801151,False,False,False,False,8675.0,4643.2727326036575,False,False,False,False,900.805561845067,False,False,False,False
2024-09-05 17:00:00+00:00,22.065,22.18,21.61,21.615,244.0,,,,,,,,,22.371189399080148,22.018574098050564,21.53935353958805,21.318632593142247,21.409424158045937,21.62531959552668,,,,,,,,21.824278526213277,21.658692803339683,21.348678576835734,21.42410737838693,21.723647702008247,21.723647702008247,,,,21.66546217268548,#000000,1.1014221887350006,21.618291394017305,-0.0029883127931959754,52.4524976414027,7.169734352678823,False,True,False,False,False,0.2736945228880572,0.0,0.0,0.0,0.0,0,0.8757306776358519,0.8518438334415817,False,False,False,False,0.05481838076922671,0.0828431388536191,False,False,False,False,8431.0,4701.99718636174,False,False,False,False,890.6225298784768,False,False,False,False
2024-09-06 17:00:00+00:00,20.38,20.595,20.38,20.41,15.0,,,,,,,,,22.367955477776523,22.0179310313177,21.539082537021518,21.3184559938086,21.409298904855472,21.625184085357024,,,,,,,20.461666666666662,21.82317358633366,21.658366993286155,21.348544303158747,21.42398184700823,21.723509730320707,21.723509730320707,,,,21.572358529787056,"rgba(239, 83, 80, 1.0)",1.1022528036903354,21.54556153386529,-1.0302187756415189,45.64318606657889,1.0309510342891954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793004996431123,0.8609564596716629,False,False,False,False,-0.10537541030848831,-0.011266135727434602,False,False,False,False,8416.0,4759.578625332876,False,False,False,False,877.0469867795856,False,False,False,False
2024-09-09 17:00:00+00:00,20.61,20.93,20.58,20.81,552.0,,,,,,,,,22.274403408084456,21.999296499222456,21.5320612825709,21.314353135808535,21.406220923605698,21.62154910070089,,,,,,,20.765088183421515,21.792753018372704,21.64959011533901,21.345357730675822,21.420873761062467,21.71970218218248,21.71970218218248,,,,21.58161165563303,"rgba(239, 83, 80, 0.5)",1.100637620277961,21.552299540870152,-0.6744268296795894,43.20605478811896,-0.9488396309152805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876838888494066,0.8547366924880959,False,False,False,False,-0.07476496802496105,-0.04301555187619782,False,False,False,False,8968.0,4824.825468350971,False,False,False,False,872.0074986124603,False,False,False,False
2024-09-10 17:00:00+00:00,20.75,21.33,20.75,21.32,574.0,,,,,,,,,22.20879445056596,21.986020956857725,21.52829548944759,21.31294739452976,21.404854426385878,21.619392345344565,,,,,,,20.950340344726847,21.773465059790734,21.644320690186593,21.34414333373247,21.41945252446971,21.71726897570474,21.71726897570474,,,,21.58665884364979,#000000,1.0956436135568401,21.556035125410443,-0.21543056746727174,43.99578569073526,-0.9488396309152805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861343940900698,0.8469953118340672,False,False,False,False,-0.0423038125612827,-0.04265968221874026,False,False,False,False,9542.0,4897.959957213747,False,False,False,False,867.387227316143,False,False,False,False
2024-09-11 17:00:00+00:00,21.38,21.59,21.38,21.475,166.0,,,,,,,,,22.196901336749104,21.983794759980153,21.528168477131263,21.31332545906959,21.404965503123016,21.619216615424037,,,,,,,21.01782325937261,21.771017433046993,21.64384197368888,21.344370753720785,21.41954132844925,21.71698657684199,21.71698657684199,,,,21.590533850264585,#000000,1.0864208449087376,21.559200290723783,-0.07750246243743146,45.22271688589991,-0.9488396309152805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961177474402733,0.8398748577929465,False,False,False,False,0.008228898748434162,-0.01721539173515305,False,False,False,False,9708.0,4972.534221442991,False,False,False,False,856.5130067375982,False,False,False,False
2024-09-12 17:00:00+00:00,22.04,22.12,21.815,21.94,287.0,,,,,,,,,22.19034048805417,21.983601926375517,21.530184798053213,21.31581466490965,21.40634555671417,21.61996305868939,,,,,,,21.18716227519866,21.773695107170727,21.645434152422283,21.346121116397963,21.420867707984872,21.71748569067847,21.71748569067847,,,,21.604192479486734,#000000,1.0857515684853658,21.570612835979198,0.34021333677288856,48.05138323139323,-0.9488396309152805,False,True,False,False,True,1.6051022987348063,0.0,0.0,0.0,0.0,0,0.8945619121702854,0.8374230959620961,False,False,False,False,0.06307577182641778,0.02293019004563237,False,False,False,False,9995.0,5050.401907932247,False,False,False,False,847.6833477184106,False,False,False,False
2024-09-13 17:00:00+00:00,22.51,22.57,22.28,22.33,359.0,,,,,,,,,22.197091245947195,21.987447107927718,21.535216140590165,21.32099123030053,21.409414957972032,21.622086564789747,,,,,,,21.408880355009384,21.784580315782605,21.650140641798725,21.34984235393488,21.423853078164107,21.7192294939796,21.7192294939796,,,,21.6252309984751,"rgba(38, 166, 154, 0.5)",1.0914803238250619,21.588422719426358,0.679423407262903,51.450975687024886,-4.647802783485268,False,False,True,False,True,3.009039035971906,0.0,0.0,0.0,0.0,0,0.8946432382442916,0.8431386497830263,False,False,False,False,0.11542823241439716,0.06917921123001476,False,False,False,False,10354.0,5132.628234941049,False,False,False,False,840.1068617072724,False,False,False,False
2024-09-16 17:00:00+00:00,22.665,22.74,22.47,22.66,213.0,,,,,,,,,22.205338844476742,21.990968145856627,21.53896638673593,21.324692843163433,21.411650670402015,21.62371505585718,,,,,,,21.528307171437362,21.79323227920642,21.653760733017823,21.352521639783618,21.42603385827892,21.720611429651267,21.720611429651267,,,,21.637723883655283,"rgba(38, 166, 154, 0.5)",1.100759974982052,21.59909690619441,0.9637914876246176,54.906024585978955,-1.3696253149256847,True,False,True,False,True,4.178723380577594,0.0,0.0,0.0,0.0,0,0.8844444444444446,0.8489605734767024,False,False,False,False,0.13618392209721875,0.10268156666361675,False,False,False,False,10567.0,5216.882060755916,False,False,False,False,830.384274704059,False,False,False,False
