date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_947,aVWAP_valley_918,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 00:00:00+00:00,31.5833967485,31.668670076,31.537303058,31.5557405342,82132,,,,,,,,,,,,,31.626542306426337,31.185284417697662,31.06471005672869,30.97623474876509,30.9880468402202,31.039874124586113,29.862498486981945,29.82552280954116,29.730289245902078,29.674102292897917,29.586852499707682,29.397459287204214,29.333916984644762,29.282468901571082,29.113330991727626,29.1459827800988,29.197104892135766,29.17772548218228,29.24009729811999,,,,,,,,,,,31.146922951149175,30.918650661474352,31.03813015255953,30.935882673025965,30.199055483581642,29.79107164395498,29.675437033212283,29.615974980105236,29.429693030010554,29.285879713275666,29.295298915368427,29.356889807175914,29.27915398916356,29.233800466294934,29.161205191746017,29.09848336551718,29.176426519426634,29.17321636553887,29.217775261201364,29.28286847208137,,30.199055483581642,,29.862498486981945,29.730289245902078,29.53722337902393,30.41553882192643,"rgba(0, 255, 0, 1.0)",0.43150877837035345,30.41553882192643,2.7064523020461646,61.22611105380053,9.822708668411963,True,False,True,False,False,7.977604553127417,0.0,0.0,0.0,0.0,0,1.0273452720635394,0.8745256526572892,False,False,False,False,0.3012063927459659,0.2821826329530066,False,False,False,False,6692238,5993560.918737126,False,False,False,False,141098.18568176773,False,False,False,False
2024-07-23 00:00:00+00:00,31.454334415,31.5926154866,31.4358969388,31.5741780104,143517,,,,,,,,,,,,,31.60723072868075,31.193540104659963,31.07340396570818,30.98330920881343,30.994864902242053,31.044526578623028,29.87030772467631,29.83327081032215,29.737832146860327,29.681445227302326,29.593871463128462,29.40367293934182,29.339336385101554,29.2870930360471,29.11777520113296,29.150005717337287,29.2006268610009,29.180981635085438,29.24313581499193,,,,,,,,,,,31.155496147154757,30.927977965789676,31.043160694773828,30.940590332664254,30.206144561475963,29.79880341042181,29.68278789755879,29.623142706294136,29.43639831776987,29.291759899675437,29.300987018287962,29.361765688775076,29.283758107189737,29.23831527647765,29.16571433807414,29.102854199750777,29.18011600856804,29.176664941693538,29.220883026146772,29.28577517970101,,30.206144561475963,,29.87030772467631,29.737832146860327,29.539604431142685,30.421405244746005,"rgba(0, 255, 0, 1.0)",0.43070208927282566,30.421405244746005,2.398245088613197,58.8626451891458,13.207579934970667,True,False,True,False,False,6.318942420718088,0.0,0.0,0.0,0.0,0,1.0163705972345762,0.8593318169296669,False,False,False,False,0.25455669011874377,0.26836966153587516,False,False,False,False,6548721,6015331.902316063,False,False,False,False,141193.04114522782,False,False,False,False
2024-07-24 00:00:00+00:00,31.1316785813,31.4727718912,31.0948036289,31.4266782007,218959,,,,,,,,,,,,,31.53906808197875,31.195088895752633,31.078186784484753,30.98840694815752,30.999661268137764,31.047426653459645,29.88018576590946,29.84311681712142,29.74752365789923,29.69093685681298,29.603022871826557,29.41190667690313,29.346556544677657,29.29328031029195,29.123781990010833,29.155435986346177,29.205369906631574,29.185372904905293,29.24721977291882,,,,,,,,,,,31.158311727267833,30.93533862985699,31.04630335938908,30.944304714073382,30.214648832010994,29.8086686284101,29.692288416640324,29.63246157730246,29.445256994939378,29.299614242335146,29.30858194334683,29.368256026073023,29.28992003523198,29.244375229729116,29.171792388196796,29.108766995733312,29.18508957818577,29.18131587623356,29.225065242926927,29.289672406956353,,30.214648832010994,,29.88018576590946,29.74752365789923,29.5427420429449,30.424510374071566,"rgba(0, 255, 255, 0.75)",0.42612519230083373,30.424510374071566,1.6595315649143587,52.97672104760257,7.665228682077377,False,False,False,False,False,2.373435149240514,0.0,0.0,0.0,0.0,0,0.9849958470991138,0.8801441873430272,False,False,False,False,0.13780576226057725,0.20308771189822622,False,False,False,False,6329762,6027662.4943821,False,False,False,False,144242.686590513,False,False,False,False
2024-07-25 00:00:00+00:00,31.2238659624,31.3529282959,31.1962097481,31.2146472243,91955,,,,,,,,,,,,,31.519068356867407,31.196101552725143,31.080416421003033,30.99069521854515,31.00182459049853,31.04877592227558,29.88436623074978,29.84728301656382,29.751623124976366,29.69495146083642,29.60689324522101,29.41538887547313,29.34961166471129,29.29589981164155,29.12632375034546,29.157734957927087,29.207379292414956,29.1872335561854,29.248951066134588,,,,,,,,,,,31.159803179660535,30.938571585001906,31.04776202427664,30.945967053330662,30.218263671418253,29.812842128345395,29.696306772753466,29.636402697751354,29.449002130055753,29.302935568358116,29.31179428414498,29.371004088081584,29.292528817765138,29.246940554326383,29.17436462564518,29.111269007222422,29.187196108737,29.18328616421454,29.226837885507145,29.291325101321117,,30.218263671418253,,29.88436623074978,29.751623124976366,29.54407537770357,30.426346019142812,"rgba(0, 255, 255, 0.75)",0.4240551557034497,30.426346019142812,1.880698613212737,50.421290508804674,5.431106648784137,False,True,False,False,False,3.3864417135430998,0.0,0.0,0.0,0.0,0,0.9756833181090095,0.8976064842247027,False,False,False,False,0.133232494327536,0.1681601031128811,False,False,False,False,6421717,6043115.612249469,False,False,False,False,142192.18907715956,False,False,False,False
2024-07-26 00:00:00+00:00,31.3437095578,31.398929799,31.2883971291,31.2883971291,65351,,,,,,,,,,,,,31.510635393763565,31.19777944221777,31.082720319876458,30.992814312132992,31.00384960348236,31.050114858804267,29.88750694264192,29.850408640135075,29.75468866534816,29.697948440636328,29.609775615296833,29.41797081055478,29.351874567032528,29.297838642913938,29.1281992113093,29.15943254262404,29.20886474854546,29.188608711274235,29.250232264871045,,,,,,,,,,,31.161744095047055,30.941438811227144,31.049206282633186,30.947460819590944,30.221028816937533,29.815969286840314,29.699306665729555,29.639339968718225,29.45178047067738,29.30539270288125,29.314171442554926,29.373041053034264,29.29445960187725,29.248837537179938,29.176264135503665,29.113114721571957,29.188752669473548,29.184742111002336,29.228149072684598,29.2925492619507,,30.221028816937533,,29.88750694264192,29.75468866534816,29.545069197469036,30.428275872586852,"rgba(0, 255, 0, 1.0)",0.42305344138348117,30.428275872586852,2.1638724465152013,50.37273439527111,5.431106648784137,False,True,False,False,False,4.687411231798443,0.0,0.0,0.0,0.0,0,0.9808197889459344,0.8871832180486237,False,False,False,False,0.16765787354734835,0.16790898833011472,False,False,False,False,6487068,6060525.509808314,False,False,False,False,139178.8091133494,False,False,False,False
2024-07-29 00:00:00+00:00,31.2883971291,31.3805845102,31.2054284862,31.362147034,143276,,,,,,,,,,,,,31.489735468199783,31.200058043199157,31.086650097879705,30.996694107607205,31.00753703477105,31.05249365447662,29.894100386100543,29.856977796582374,29.761148963354504,29.7042738232374,29.615872310860826,29.42345452296801,29.356688269285655,29.301968380386334,29.13220326872994,29.163056388280843,29.212034785303732,29.191544591456054,29.25296578166984,,,,,,,,,,,31.164678327189105,30.94678731955814,31.051771135892803,30.950270416090188,30.22676411658851,29.82254800053201,29.705637959668184,29.645548239526345,29.45767599105603,29.310621635124452,29.319230155601296,29.377374295016807,29.29857244823813,29.252881154477674,29.180316980780916,29.11705615311875,29.1920749437116,29.18785025596822,29.230947249154458,29.295159832487084,,30.22676411658851,,29.894100386100543,29.761148963354504,29.54718108339054,30.431861159618517,"rgba(0, 255, 0, 1.0)",0.4256064561275812,30.431861159618517,2.0125069936080258,49.60195256737978,4.683531783491389,False,True,False,False,False,4.0114161493808,0.0,0.0,0.0,0.0,0,0.9718021552350297,0.9094172019897883,False,False,False,False,0.14238476560721858,0.15514687696866664,False,False,False,False,6343792,6071633.999619753,False,False,False,False,139339.48326576705,False,False,False,False
2024-07-30 00:00:00+00:00,31.2883971291,31.3437095578,31.2344675112,31.2976158672,114177,,,,,,,,,,,,,31.475548181477127,31.201746360068892,31.089638772847113,30.99968772919042,31.010382131537394,31.05433565622313,29.899300803717168,29.862160593481807,29.766249711155993,29.70927045957097,29.620691699665944,29.427795498170358,29.36050209154209,29.30524284416819,29.135379668102928,29.165931898550948,29.214550929760122,29.193875435942246,29.25513610734054,,,,,,,,,,,31.16687702297091,30.950902516681207,31.053754663119033,30.952459854463058,30.231279670552457,29.827739492554144,29.710639194628932,29.6504545211641,29.462340507510078,29.314763443509555,29.323237647199964,29.38080878284219,29.301833596516488,29.256087964637526,29.18353161822797,29.120183131703133,29.194711680579566,29.19031751846652,29.233168875107108,29.297232610042737,,30.231279670552457,,29.899300803717168,29.766249711155993,29.548857882350486,30.43477297712899,"rgba(0, 255, 255, 0.75)",0.4274160647678938,30.43477297712899,1.997173766584015,49.08809801545223,4.06005692862491,False,True,False,False,False,4.0114161493808,0.0,0.0,0.0,0.0,0,0.9648470744145948,0.9146488824057379,False,False,False,False,0.1404379754022214,0.14779242618544403,False,False,False,False,6343792,6082306.862379763,False,False,False,False,138352.71921612913,False,False,False,False
2024-07-31 00:00:00+00:00,31.1685535338,31.4082407245,31.1224598432,31.4082407245,87383,,,,,,,,,,,,,31.463114474227282,31.20219582040099,31.091243244046034,31.001503752471212,31.012092618927362,31.055395440451893,29.90309601299733,29.86594778978983,29.769988357906048,29.71293902222631,29.624238710513804,29.431004994080446,29.363326639136247,29.307671347692985,29.13774154873992,29.168069682022928,29.216420827552376,29.19560840512187,29.256748531336008,,,,,,,,,,,31.167762190728922,30.953476894721756,31.0548955958029,30.953841803635,30.23452881337017,29.83153720883638,29.714310980602168,29.654062546417773,29.465785858065576,29.31783236748787,29.32620698493337,29.38335238142183,29.304252385252788,29.258468263411643,29.18592025978562,29.12250883327577,29.19667155161697,29.19215179471096,29.234819870106858,29.29877171537751,,30.23452881337017,,29.90309601299733,29.769988357906048,29.550097941513002,30.43659785680694,"rgba(0, 255, 255, 0.75)",0.42609266095752163,30.43659785680694,1.7178321620189339,47.08659099007971,2.011106975182159,False,True,False,True,False,2.5277005218160404,0.0,0.0,0.0,0.0,0,0.9634449656948159,0.8970672259436688,False,False,False,False,0.12866475999312316,0.1382285930892836,False,False,False,False,6256409,6089134.3971884,False,False,False,False,136353.90669784954,False,False,False,False
2024-08-01 00:00:00+00:00,31.4358969388,31.4358969388,31.1856701648,31.1856701648,552069,,,,,,,,,,,,,31.436043886248566,31.214682537235497,31.10848588291712,31.017948962612355,31.027845723450145,31.066122027638603,29.92869156936608,29.891447374677277,29.795067090625952,29.737503006924413,29.647928983693408,29.452347342539614,29.382103599329,29.323816622748573,29.153384747372204,29.182249316905242,29.228849616941694,29.207126903294988,29.267486866654135,,,,,,,,,,,31.182150016831486,30.975221778047977,31.06639513508339,30.965870374347475,30.25697636625897,29.85706827891707,29.738897404785924,29.678177834465508,29.488696712270677,29.338191283443233,29.3459167751469,29.400289258500738,29.320332257529877,29.274276436810638,29.201756222784557,29.13790924259983,29.209687981626455,29.20433823428087,29.245807376861436,29.309035960955466,,30.25697636625897,,29.92869156936608,29.795067090625952,29.558443233124205,30.45406104731989,"rgba(0, 255, 0, 1.0)",0.41502753071436843,30.45406104731989,2.3657126788435434,49.596348030831734,2.011106975182159,False,True,False,False,True,5.498567136822544,0.0,0.0,0.0,0.0,0,0.9648693597425662,0.8969600335027715,False,False,False,False,0.1512316824650722,0.14473013777717791,False,False,False,False,6808478,6117343.950239835,False,False,False,False,152656.45937636524,False,False,False,False
2024-08-02 00:00:00+00:00,31.380290989,31.5100382052,31.1949378231,31.222740798,192301,,,,,,,,,,,,,31.430209135868566,31.218819134865292,31.11417776887587,31.023470036051908,31.033143027857168,31.0697938696725,29.93745288286033,29.90018042187027,29.803667953989386,29.745935492923675,29.65607321393334,29.459706288698136,29.388591536903228,29.3294061830549,29.158804688363823,29.18716625439948,29.2331637596735,29.211127487976025,29.271218043523675,,,,,,,,,,,31.186894076985023,30.982422582113102,31.07031790281804,30.969987965308682,30.264649624941008,29.86581522274579,29.74733733393314,29.686463448797543,29.49658612060561,29.345219706347038,29.352723799926594,29.406148313151704,29.32589947208526,29.279751268127317,29.207241640586513,29.14324604293788,29.21420458328052,29.208569062031795,29.249624624136132,29.312603337981418,,30.264649624941008,,29.93745288286033,29.803667953989386,29.56134693499023,30.46016986085081,"rgba(0, 255, 0, 1.0)",0.40117269639560105,30.46016986085081,2.2935786418571347,50.46295397684331,2.011106975182159,False,True,False,False,True,4.80424213768265,0.0,0.0,0.0,0.0,0,0.9649611297065037,0.9004629933803753,False,False,False,False,0.17208139383460852,0.15840576580589322,False,False,False,False,6616177,6136906.030622587,False,False,False,False,154211.14724395878,False,False,False,False
2024-08-05 00:00:00+00:00,31.1207965568,31.222740798,30.7408225666,31.1856701648,469336,,,,,,,,,,,,,31.36553019192381,31.206569380989873,31.109702957727453,31.0236454088834,31.03295578833164,31.068567765769036,29.95348776532361,29.916297824146472,29.819857070067474,29.761978530108564,29.671803853838053,29.474321791036765,29.40160159076522,29.34070183994511,29.169935165140675,29.197247102303727,29.24198115507572,29.219324260041862,29.2788244394069,,,,,,,,,,31.028119973799996,31.177278391042684,30.98440994348497,31.068993014124796,30.97142711028689,30.27737582049165,29.88207497966592,29.76339040782392,29.70238736117508,29.51217016347777,29.359365768292268,29.36641863496587,29.41788748828733,29.33715438044273,29.290871474543042,29.218458101120195,29.154221548474116,29.22344850669581,29.21723636588543,29.257420991684278,29.31984900619636,,30.27737582049165,,29.95348776532361,29.819857070067474,29.567088666656552,30.539292676950264,"rgba(38, 166, 154, 1.0)",0.3884235127133271,30.539292676950264,1.4970872277727132,47.81692690596693,2.011106975182159,False,True,False,True,True,1.6557675402029766,0.0,0.0,0.0,0.0,0,0.9233637048920936,0.9031252032539935,False,False,True,False,-0.010162290865744574,0.07412173747007432,False,False,False,False,6146841,6137295.637264838,False,False,False,False,166568.9846069408,False,False,False,False
2024-08-06 00:00:00+00:00,31.2968820644,31.4080939639,31.0188523155,31.2134731397,189288,,,,,,,,,,,,,31.357960265831466,31.207445823688907,31.11240553117952,31.02690616483984,31.036041249150234,31.070593081516396,29.96107860405491,29.923889917569568,29.82739640508353,29.76940606596119,29.679027671783835,29.48093768458641,29.407470436160526,29.345785215521,29.174897434535612,29.201751351287783,29.24593430218124,29.222996324647482,29.282245115308775,,,,,,,,,,31.08938087467781,31.178804283933264,30.988837663531076,31.071147309862663,30.97409479514303,30.283812588711886,29.889700571840617,29.770823559648424,29.709718660313197,29.519237173647426,29.3657241338952,29.372579155079997,29.423194461787308,29.342218494785776,29.295861826088696,29.2234710505885,29.159111409548686,29.22758727287505,29.22111737374366,29.260922229341002,29.323116445131827,,30.283812588711886,,29.96107860405491,29.82739640508353,29.569727659177133,30.546423554416073,"rgba(0, 255, 0, 1.0)",0.3749922033389416,30.546423554416073,2.0012643017689986,48.38065003186046,2.011106975182159,False,True,False,False,True,3.6060832477859712,0.0,0.0,0.0,0.0,0,0.9765832220669927,0.8790388091474725,False,False,False,False,0.10305424471279089,0.0885879910914326,False,False,False,False,6336129,6145093.0240387665,False,False,False,False,167459.92638706075,False,False,False,False
2024-08-07 00:00:00+00:00,31.472967572,31.5285735218,31.3617556725,31.4544322554,171419,,,,,,,,,,,,,31.363004496517103,31.212967853831476,31.118651529310814,31.03262942503093,31.041578830951835,31.074626532526683,29.96900784662557,29.931790993769397,29.835174313454143,29.777033201727725,29.686397203522972,29.487606748695796,29.413367073573873,29.350880359453864,29.179832235717342,29.206237824467923,29.249881801121433,29.2266602458162,29.285668542295365,,,,,,,,,,31.164770634771845,31.184629890489035,30.995993987278258,31.07543901603742,30.978356911170188,30.290849287942244,29.897610356372827,29.778457267975092,29.7172135300876,29.526373427102698,29.372095512358605,29.378755686822288,29.428534214397786,29.347293515267964,29.300851858692045,29.228466687104124,29.163971244218644,29.231715910343926,29.224988682809116,29.264422435095533,29.326393614980148,,30.290849287942244,,29.96900784662557,29.835174313454143,29.57241420181555,30.55630915546966,"rgba(0, 255, 0, 1.0)",0.36704061847706376,30.55630915546966,2.497430448798201,50.7406872539634,2.011106975182159,False,True,False,False,True,5.492106326837124,0.0,0.0,0.0,0.0,1,0.9946219574212155,0.8568422309717499,False,False,False,False,0.21897812886287946,0.15378305997715602,False,False,False,False,6507548,6159306.944664698,False,False,False,False,167615.1841758035,False,False,False,False
2024-08-08 00:00:00+00:00,31.5471088384,31.5841794715,31.3806616954,31.5378411801,123678,,,,,,,,,,,,,31.36812955616352,31.217587679622806,31.123662540552886,31.037138494503353,31.045952700607774,31.077857250933565,29.974865766274824,29.937624981704005,29.84091033151824,29.782654700389717,29.69182436005123,29.492511042810744,29.417703188687316,29.35462745177358,29.18345669715955,29.209534811306245,29.25278496988251,29.2293549162447,29.288188115314902,,,,,,,,,,31.208759545943128,31.18942667536912,31.001565594782768,31.078873353898572,30.98170053973743,30.296087897242707,29.903447811977028,29.784083673222636,29.72273428019273,29.531621087143677,29.376777160056722,29.383295154293943,29.432463223353125,29.35102574958822,29.304520348477798,29.23213706895974,29.16754041037989,29.234751402722345,29.227835383909103,29.26699787018948,29.328806736333092,,30.296087897242707,,29.974865766274824,29.84091033151824,29.574398686628733,30.563244386734404,"rgba(0, 255, 0, 1.0)",0.3638796586880686,30.563244386734404,2.7038182216967557,53.082735361244026,-1.9459292044674044,False,False,True,False,True,6.272167661076587,0.0,0.0,0.0,0.0,1,0.9914165289640883,0.8553272525471013,False,False,False,False,0.2380897497536429,0.19593640486539945,False,False,False,False,6631226,6177813.574285691,False,False,False,False,165892.15734537985,False,False,False,False
2024-08-09 00:00:00+00:00,31.5100382052,31.6119824464,31.4173616222,31.6119824464,331867,,,,,,,,,,,,,31.381016646205595,31.229662493886313,31.136794640765082,31.049050941722683,31.057516733105473,31.086471747505236,29.990458386391577,29.95315770601853,29.85619235899602,29.797638838352515,29.706300921406587,29.50561296929839,29.429300564388104,29.364660430561862,29.193164741243713,29.218370159238404,29.26056974986522,29.236583092511196,29.2949485086135,,,,,,,,,,31.287330328173688,31.20196771695273,31.016190687532223,31.08801496465481,30.990619320409994,30.310028456224803,29.918992212257788,29.79908065174623,29.737456173429294,29.545630205552932,29.3892920445983,29.395432798465386,29.442979064432443,29.361019233784567,29.314344631026902,29.241967004251748,29.17710129281362,29.242889309879228,29.235469498564164,29.27390752090438,29.335282658810915,,30.310028456224803,,29.990458386391577,29.85619235899602,29.57972872775847,30.57969709628686,"rgba(0, 255, 0, 1.0)",0.36694605898045674,30.57969709628686,2.535362040671731,54.11094375113858,-0.9151246265513109,False,False,True,False,True,5.809466285657074,0.0,0.0,0.0,0.0,1,1.0153705234373553,0.8335560845521094,False,False,False,False,0.24495009637541076,0.2204432506204051,False,False,False,False,6299359,6182580.061568605,False,False,False,False,172400.97470438457,False,False,False,False
2024-08-12 00:00:00+00:00,31.3710233307,31.5378411801,31.3172709126,31.5378411801,104975,,,,,,,,,,,,,31.38177396353845,31.231946947339296,31.139664210703074,31.05187578682483,31.06024516421024,31.088476505774576,29.994991266841627,29.95768278814056,29.86066736432257,29.802039481291324,29.71057043944547,29.509508302439258,29.432759846329247,29.367661343549038,29.19608128106698,29.221024306886534,29.26290742438225,29.238755537009578,29.29697812870686,,,,,,,,,,31.296493538199964,31.204470682728214,31.01970852344984,31.09013631793849,30.99282710512616,30.31399488036033,29.923528872881082,29.803484740624903,29.74179179961922,29.549787386108683,29.393027115068552,29.399055500398816,29.44611664262429,29.364008694762493,29.31728733370774,29.244916618176276,29.179974897668032,29.24533353726954,29.237763471413395,29.275982810838087,29.337225284681978,,30.31399488036033,,29.994991266841627,29.86066736432257,29.581317887307975,30.583318518968014,"rgba(0, 255, 0, 1.0)",0.3676063070207644,30.583318518968014,2.142794605772349,52.87723611031834,-0.9151246265513109,False,False,False,False,True,4.086539929278967,0.0,0.0,0.0,0.0,1,1.0056577017251416,0.8626654975150972,False,False,False,False,0.15278749616919438,0.18661537339479972,False,False,False,False,6194384,6183042.961114934,False,False,False,False,169756.8188336244,False,False,False,False
2024-08-13 00:00:00+00:00,31.6212501047,31.6212501047,31.4451645971,31.472967572,64744,,,,,,,,,,,,,31.384772276992386,31.234528211921678,31.142398877770553,31.054337653480914,31.062640541133664,31.0902886097264,29.998075193302263,29.96075407427938,29.863687522138896,29.805000378836443,29.713430625055906,29.51209680031115,29.43505300198206,29.369646961298493,29.19800105366836,29.222772954315417,29.26444985121617,29.240188079794777,29.2983190204596,,,,,,,,,,31.308330132888777,31.20712461553149,31.02269259496063,31.09205582963246,30.994676600727946,30.31676873544436,29.926601545791137,29.80644816784592,29.744700384367636,29.55255354429488,29.39549915756183,29.40145387688386,29.448198073629232,29.365986513620456,29.31923134654786,29.24686086876046,29.181865608092366,29.246945287497432,29.23927597051869,29.277352931934782,29.33851044433744,,30.31676873544436,,29.998075193302263,29.863687522138896,29.582379033522752,30.586465628591448,"rgba(0, 255, 0, 1.0)",0.3661836083056788,30.586465628591448,2.825862361498021,54.84371005278271,-0.14227322833561118,False,False,True,False,True,6.758911547532623,0.0,0.0,0.0,0.0,1,0.9889527652912917,0.8731176866317311,False,False,False,False,0.230207103357042,0.20841123837592085,False,False,False,False,6259128,6186026.688130034,False,False,False,False,165638.66907544306,False,False,False,False
2024-08-14 00:00:00+00:00,31.8158709289,31.8158709289,31.648311667,31.6861237128,113994,,,,,,,,,,,,,31.395419145571086,31.241654055725082,31.14935172346217,31.06027696508397,31.068447132863533,31.09476575946953,30.00415726196105,29.96679629039921,29.869594160551355,29.810772461173453,29.718980590353862,29.51707588483599,29.439452185093224,29.373448318945872,29.201655256721324,29.22610473644194,29.267393477018043,29.242920147793093,29.30088161550922,,,,,,,,,,31.341140720957494,31.2142465480508,31.029760499135683,31.09680045716983,30.999026189776494,30.32239218253065,29.932633289598876,29.812225617759456,29.750352804225226,29.557882105280438,29.400233345748582,29.406048436077626,29.45219422093387,29.36977247221884,29.322946542460283,29.250567399999927,29.18546278808089,29.25001916225597,29.242160166499136,29.279969407461866,29.34097018668756,,30.32239218253065,,30.00415726196105,29.869594160551355,29.584430657407044,30.593939692790947,"rgba(0, 255, 0, 1.0)",0.36754898691412435,30.593939692790947,3.3245398018048427,57.88800686901578,2.7878582136592627,True,False,True,False,True,8.74064319501872,0.0,0.0,0.0,0.0,1,0.9891739772089967,0.874983234548302,False,False,False,False,0.3428281793337284,0.2756197088548246,False,False,False,False,6373122,6193363.759183759,False,False,False,False,163613.3879352296,False,False,False,False
2024-08-15 00:00:00+00:00,31.7788002958,31.8066032706,31.630517763,31.7973356123,60933,,,,,,,,,,,,,31.4005467435907,31.245230493057793,31.15287652890069,31.063315133051425,31.07141671630952,31.097058343017487,30.0073517378465,29.96997110694451,29.872700826447037,29.813810161212633,29.721903933112717,29.519703029978256,29.44177525203023,29.375457140776156,29.203587973537193,29.227867086946244,29.268950611693047,29.24436570458723,29.30223731920692,,,,,,,,,,31.355998005599666,31.21783250234946,31.033374224946925,31.09922819552347,31.00126620843845,30.325335707321006,29.935803651060613,29.81526609440414,29.75332919614754,29.560692286699364,29.402733281878483,29.408474786687485,29.454304879499315,29.37177321148669,29.3249104054758,29.252527325222793,29.18736553679077,29.251645185189002,29.243686078771614,29.281353690757182,29.342271338880344,,30.325335707321006,,30.0073517378465,29.872700826447037,29.58551496327209,30.597680775464113,"rgba(0, 255, 0, 1.0)",0.3723834096817811,30.597680775464113,3.171783408249064,59.36842787558662,4.207300089110355,True,False,True,False,True,8.270635036791102,0.0,0.0,0.0,0.0,0,0.9804742091430516,0.8838412014159022,False,False,False,False,0.33270264254775256,0.3041611757012886,False,False,False,False,6312189,6198023.572549102,False,False,False,False,159586.70605541667,False,False,False,False
2024-08-16 00:00:00+00:00,31.9085475119,31.9178151702,31.6927037502,31.7046590294,70856,,,,,,,,,,,,,31.408045492904304,31.250163735726996,31.15762068366741,31.067337560752577,31.075354960216455,31.100120491122297,30.011267622019094,29.973858775803482,29.8764953884635,29.81751534771932,29.725462515681354,29.522888970868856,29.44458932153476,29.377888515431845,29.205921172752923,29.229995684492476,29.270832846722165,29.246112581625784,29.3038772106427,,,,,,,,,,31.376145320374846,31.222738433266795,31.038125872368038,31.102470808469718,31.00420864143017,30.328986869854837,29.939682193057454,29.818974786564535,29.756954703620487,29.56410220721204,29.405759086612132,29.411412010465323,29.45686271971349,29.374194673636612,29.32728550993309,29.25489502344489,29.1896620805583,29.253610054517623,29.2455299138428,29.28302756109304,29.343846336436396,,30.328986869854837,,30.011267622019094,29.8764953884635,29.586833587850514,30.602576510154186,"rgba(0, 255, 0, 1.0)",0.37119006745698,30.602576510154186,3.518334988576095,61.487912963657195,6.251179461744016,True,False,True,False,True,9.581954887175897,0.0,0.0,0.0,0.0,0,0.9991058438858097,0.8752189316298626,False,False,False,False,0.34282818451813085,0.3234946801097097,False,False,False,False,6383045,6205279.3148020785,False,False,False,False,156107.0705238317,False,False,False,False
