date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_449,aVWAP_peak_367,aVWAP_peak_333,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,aVWAP_OB_bear_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,73.9432997118,74.4499685879,71.4668731988,72.315648415,446209,,,71.27373652246685,85.28304835464417,90.19342300829408,91.2663378900357,91.48517993403122,91.75102369232101,91.8035051164212,92.15706679376041,91.90210643844276,91.05376741220388,90.8011386595351,91.33913070495288,91.79200218551038,90.43559844852882,88.10563585243216,87.46369588085815,85.15314509712537,83.30771284188127,81.78218573259275,81.40065541132277,80.79809027346309,80.22951449327908,79.46408870474491,77.78138797681498,76.98276440586508,76.08444261479005,75.30351650990832,73.44037951182692,72.82498809519399,71.89913422217774,,,,70.15806353761731,71.9642957929708,80.22756605028621,90.97504720098786,91.16407928276965,91.29748538750235,92.0451908482154,92.05794680081029,91.40086995346999,90.78904226979338,91.07237962209119,91.57687518084909,91.29771904185253,89.4805939899013,87.67599772743617,86.05577376262596,84.40483489355152,82.06739711270254,80.98735711417723,79.84228323152304,78.07041491502652,77.32870536086027,73.88405876476081,72.0747623811027,,89.4805939899013,78.07041491502652,85.28304835464417,71.89913422217774,87.51243911435222,"rgba(255, 0, 0, 1.0)",9.018370821092482,87.51243911435222,-1.5046109404612467,49.80813197241086,2.796145712651729,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9395877200439406,0.9661781555117696,False,False,False,False,0.08457489067628446,0.07072939673636613,False,False,False,False,25923620,23832751.035536867,False,False,False,False,852027.8406110927,False,False,False,False
2025-05-05 00:00:00+00:00,74.0631268012,74.4925072046,72.7550144092,74.1430115274,450921,,,71.32500494858351,85.22928639905051,90.12827256270577,91.20672200276115,91.42843649408819,91.69489086638401,91.74742659245277,92.10311248408114,91.85278475935574,91.01115637801459,90.76405439884776,91.303098288932,91.75734959122553,90.40882819561224,88.0843741928586,87.44381478529385,85.13780981856833,83.29562860921627,81.7726284723157,81.3918073232236,80.79020520029168,80.22246556948225,79.45816197742478,77.77749768757823,76.97972949121827,76.08232356614313,75.30214599708529,73.4406609307316,72.8257833424355,71.90067933573378,,,,70.25344621176232,71.9862516155585,80.19187241525192,90.91203014337759,91.10384063850394,91.23961594422774,91.99080838101406,92.0071814016261,91.3553080182435,90.74865144320589,91.03609490071264,91.54204741483186,91.26857222773134,89.45618442002606,87.65565949042627,86.03870519960428,84.39085345845707,82.05736173754424,80.97918158780759,79.83580263879925,78.06620690168937,77.3253030925537,73.8839606095091,72.07616735180176,,89.45618442002606,78.06620690168937,85.22928639905051,71.90067933573378,87.47580498501245,"rgba(255, 0, 0, 1.0)",8.613382112222148,87.47580498501245,-1.5571906608880421,50.68273952213791,2.796145712651729,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9428789596718398,0.9630007324066668,False,False,False,False,0.16554328299542223,0.11813633986589418,False,False,False,False,26374541,23932429.073358953,False,False,False,False,836298.1605871283,False,False,False,False
2025-05-06 00:00:00+00:00,75.6708069164,76.0702305476,71.9662525937,74.2728242075,630054,,74.56909668589999,71.4154960688036,85.16018121496313,90.04250506759827,91.12788572613488,91.35331678990433,91.62051269860555,91.67310809491534,92.03151455187381,91.78734209455322,90.95471090331536,90.71493090445595,91.25528123596938,91.71129406727417,90.37335595264034,88.05642366940742,87.41774956515576,85.11795251330726,83.28020679409494,81.76064193752632,81.38077083069578,80.78046772122491,80.21385839918835,79.45106163698652,77.77315570134178,76.97655164919959,76.08038999062349,75.30123162216587,73.44200459603212,72.82783029652587,71.90375470912326,,,,70.40701103001744,72.02939470012363,80.1487777861022,90.82881582504727,91.02421417283041,91.1630628835769,91.91866969550804,91.93980577035995,91.29491337936709,90.69517540478574,90.98798389754582,91.4957888045328,91.22986043699923,89.42393523500344,87.62897037447978,86.01648306672999,84.3728440582609,82.04472810497087,80.96905169691352,79.82796026779434,78.06143180906996,77.3216259356709,73.88478501313682,72.07905049380523,,89.42393523500344,78.06143180906996,85.16018121496313,71.90375470912326,86.62451675697501,"rgba(239, 83, 80, 1.0)",8.373870871739236,86.62451675697501,-1.308082009903259,52.69641723112918,2.796145712651729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548986092986623,0.9333157009101409,False,False,False,False,0.18278048587856136,0.15045841287222778,False,False,False,False,27004595,24052906.16852135,False,False,False,False,828210.1542895938,False,False,False,False
2025-05-07 00:00:00+00:00,75.151556196,75.6807925072,72.6152161383,75.6807925072,987801,,74.51623722521747,71.54400481996976,85.0527521386004,89.90918369042015,91.005140295605,91.23628138094321,91.50460847923073,91.55729368849451,91.9198818300443,91.68522161170814,90.86652793682478,90.6381021678071,91.1804749777095,91.63922060051671,90.31775822010134,88.01255489196735,87.37682226005674,85.0867156400083,83.25589862261978,81.7417042222333,81.36332045942903,80.76505054113096,80.2002105164734,79.43977444031093,77.76618862454924,76.97140768489378,76.07719536019148,75.29963366762311,73.44394345017459,72.83087077951146,71.9084058966646,,,,70.62235992651456,72.09199804729003,80.08149982032175,90.69935872022417,90.90025891415834,91.04382898692607,91.80620677106776,91.8346944197437,91.20061070137693,90.61159704922436,90.91272383564127,91.42340142075594,91.16921440535177,89.37336209770733,87.58706957325431,85.98155374749196,84.34449324566746,82.02477823692908,80.95302033457871,79.81551023036185,78.05378665484596,77.31569987613109,73.88591051462848,72.08340060049319,,89.37336209770733,78.05378665484596,85.0527521386004,71.9084058966646,86.55389747023409,"rgba(239, 83, 80, 1.0)",8.085131218192457,86.55389747023409,-1.4102852466485065,53.4515999435873,-0.5391406930282017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9649892792999943,0.9292343975144763,False,False,False,False,0.18847366253470477,0.16946603770346627,False,False,False,False,26016794,24129921.377598945,False,False,False,False,834468.6188272568,False,False,False,False
2025-05-08 00:00:00+00:00,67.7023054755,72.5203530259,65.1260230548,72.5203530259,2838423,,70.6520719515858,71.21147322608483,84.58623514506458,89.39353094758793,90.53711711358594,90.79093365194105,91.06511321930567,91.1184500630216,91.49857420790936,91.29778042424368,90.52691204153143,90.34038053424534,90.8928493602946,91.36377633696442,90.10009420215133,87.83255208282063,87.20629105631792,84.94748035420778,83.13927010915286,81.64305901721562,81.27012801653021,80.67902624148903,80.12035271593805,79.36849810873713,77.70985038884757,76.92119986298185,76.03362518503276,75.26142971682414,73.41734438949321,72.80785899942062,71.8905720288084,,,,70.33594336897572,71.84314452247189,79.69773398631138,90.20428728643832,90.42703098075094,90.5890864593204,91.38119448888673,91.4369804725917,90.83973335034838,90.2880995334349,90.62221309962032,91.14591677710855,90.93523898649052,89.17181669256955,87.41339046420833,85.83030642602776,84.21463819939564,81.92264521286496,80.86484999785459,79.73994816562124,77.99519337188038,77.2628395502956,73.85665499346666,72.06459957019852,,89.17181669256955,77.99519337188038,84.58623514506458,71.8905720288084,85.97166634539786,"rgba(255, 26, 202, 1.0)",7.730673537443474,85.97166634539786,-2.3632301611768134,47.928974212193125,2.238512758013954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.913533906256899,0.9455875867386788,False,False,False,False,-0.03949775784410124,0.06498413992968252,False,False,False,False,23178371,24092605.676516637,False,False,False,False,913055.0651477566,False,False,False,False
2025-05-09 00:00:00+00:00,67.1331268012,68.4312536023,63.26870317,68.40129683,1890646,,69.34901567030528,70.8819098288537,84.24987102310864,89.0293796084559,90.2063932335019,90.4759166659553,90.75431909836215,90.80814343705126,91.20057736709005,91.0229431214302,90.2846522281811,90.12722599344883,90.68711763193495,91.16685953260057,89.94319438582922,87.70125090481856,87.08144043343277,84.84398319101587,83.0512634251053,81.56747753979623,81.19840630716833,80.61233185813087,80.05797254843542,79.31219057040988,77.66398765433472,76.87959401042389,75.99664645864425,75.22817963294864,73.39210629492895,72.78509300051637,71.8713612890195,,,66.27769452449999,70.00837660495125,71.60089783818219,79.4091578539312,89.85485233303002,90.0926637988892,90.26747854501873,91.08056878404584,91.15516150368732,90.58293560059194,90.05689748363578,90.41429111739447,90.94744298444364,90.7672493401947,89.02586408174241,87.28639318169856,85.71859288179027,84.11755931017856,81.8446342328196,80.79665368675145,79.68059689195162,77.94777002252808,77.21938723728131,73.82958493387218,72.04472484302006,66.27769452449999,89.02586408174241,77.94777002252808,84.24987102310864,71.8713612890195,84.4154128220471,"rgba(255, 26, 202, 1.0)",7.477944408630622,84.4154128220471,-2.311101163162012,43.91647902971493,-1.3379297930268237,False,False,False,True,False,0.0,1.0,68.43125,63.268703,0.0,1,0.9107112267147677,0.9532786151120561,False,False,False,False,-0.16706636620619542,-0.05104111313825645,False,False,False,False,21287725,23982610.355868928,False,False,False,False,951391.964553727,False,False,False,False
2025-05-12 00:00:00+00:00,68.311426513,70.827795389,66.5739337176,69.749351585,1433206,,69.20570413414919,70.77053712659294,84.0345130066684,88.78795291766482,89.98509287270271,90.26458626248113,90.5454582482072,90.59954576815748,90.99968995222486,90.83753154797301,90.12144580019364,89.98344085286419,90.5478782530536,91.0332000944735,89.83701982313455,87.61332020223014,86.99810973826132,84.77588554722094,82.99419762722269,81.51919629680815,81.15277980375969,80.57020726853679,80.01886613267625,79.27728174824787,77.63641899780939,76.85504647203564,75.97537159402488,75.20955428828434,73.37922208240381,72.77398557199493,71.8628207308528,,,67.26656331658248,69.925501801987,71.50411952810806,79.23532326228268,89.62180108048534,89.86912283985302,90.05206644732985,90.87806568683831,90.9650093897395,90.4098527709604,89.90119897869627,90.2737795961743,90.81287947771331,90.65320532175015,88.9274883391489,87.20153370292705,85.64464523102961,84.05403653910668,81.79465039622853,80.75347966412477,79.6435921023934,77.91909021802572,77.19353264244535,73.81538558966318,72.03570471002149,67.26656331658248,88.9274883391489,77.91909021802572,84.0345130066684,71.8628207308528,84.28790189804941,"rgba(255, 26, 202, 1.0)",7.1926621755589215,84.28790189804941,-2.221218652439759,42.4750179966188,-2.48827672312391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9330760454841163,0.9365843738342432,False,False,False,False,-0.044692981267260325,-0.04786704720275839,False,False,False,False,22720931,23933132.734070145,False,False,False,False,970286.6326104435,False,False,False,False
2025-05-13 00:00:00+00:00,74.7321613833,75.1415706052,69.3798847262,69.8092651297,1288802,,69.75693221814113,70.86665876439162,83.90091284956422,88.62305984489123,89.83105749080612,90.11682117508958,90.3988647526594,90.45303442454103,90.85780961176725,90.70666764675917,90.00706629096189,89.88268246834579,90.44956608898754,90.93823206818028,89.76251346933837,87.55351534636041,86.94201126083888,84.73205496942145,82.9592030377064,81.49111280316492,81.12664902119309,80.54673218721462,79.99770208247847,79.25923586665778,77.62404250973375,76.8450554891936,75.96794279456961,75.20422135912065,73.37851559191267,72.77471991738247,71.86565715226746,,,68.89213908579794,70.0812224797894,71.54824697662042,79.14787086124119,89.46055539111397,89.71380087614493,89.90191905224104,90.73527303713323,90.83064664033631,90.28820744492378,89.7923239071394,90.17491877970652,90.71752508538215,90.57240588066213,88.85926516174008,87.14420722403804,85.59612615476995,84.0138789051647,81.76525531993845,80.72920304182738,79.62400448971006,77.90582952507071,77.18251592232681,73.81361525947322,72.03814811527843,68.89213908579794,88.85926516174008,77.90582952507071,83.90091284956422,71.86565715226746,84.30558503119764,"rgba(239, 83, 80, 1.0)",6.798048233523042,84.30558503119764,-1.4082606240844926,46.69017992260426,-2.48827672312391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9503359551441576,0.9221032381074666,False,False,False,False,0.10666309069492343,0.02939802174608252,False,False,False,False,24009733,23936136.66606739,False,False,False,False,982777.4313316026,False,False,False,False
2025-05-14 00:00:00+00:00,70.6780115274,74.407629683,70.6380691643,73.8933717579,968564,,69.96448929295228,70.89817991611615,83.79194455760852,88.49218771065942,89.70912722222606,89.99987781624512,90.28292892524539,90.33718033839963,90.74569201316623,90.60310086839624,89.91620636316388,89.80249865438952,90.37145058779048,90.86286002853105,89.70303531133283,87.5052649903462,86.89659427653116,84.69602519508777,82.92995163934977,81.46719333933241,81.10426532858071,80.52642025788661,79.97918897667535,79.2431718853563,77.61238609479844,76.83524336490703,75.9601169697977,75.19801614700975,73.37587069067453,72.77318225015699,71.86573073459017,,,69.41549452606627,70.14647520270597,71.55563873473932,79.07132811228963,89.33287076903893,89.59082541938305,89.78304397142806,90.62240674896236,90.72438403540306,90.19173050017822,89.70572792372018,90.09630401271016,90.64179946441425,90.50811792238532,88.80458378814781,87.0978506429611,85.55650296631765,83.98066422352794,81.74031780512604,80.70826695017546,79.60672596003583,77.8934911217479,77.17190934348244,73.81015237931175,72.03792048448297,69.41549452606627,88.80458378814781,77.8934911217479,83.79194455760852,71.86573073459017,84.2629453340605,"rgba(255, 26, 202, 1.0)",6.48941576679251,84.2629453340605,-2.0933985885412083,46.71681054081199,-2.48827672312391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9632183068837004,0.9049354685923575,False,False,False,False,0.11791681057928052,0.07365741616268152,False,False,False,False,23041169,23901039.894849062,False,False,False,False,982220.0418676182,False,False,False,False
2025-05-15 00:00:00+00:00,72.4654322767,72.5053746398,69.3399423631,69.8242435159,775103,,70.07004048268196,70.91092260310988,83.70275779324739,88.38599032908456,89.61018962850966,89.9049609398686,90.18884073556374,90.2431615525313,90.65470044981326,90.5189715427904,89.84226473055837,89.73716885491412,90.30782782572622,90.80148342305279,89.65446976414566,87.46570649129292,86.85931018927157,84.66628094803548,82.90565869427344,81.4471985019962,81.08551731145627,80.50934956363277,79.96357363574407,79.22954482464702,77.60232477033956,76.82667127639641,75.95315058556895,75.19235870997453,73.37308402186218,72.77128797494275,71.86513386397868,,,69.66199091593042,70.18233966036696,71.55371768559691,79.00727869223036,89.22929433766105,89.4910411434361,89.68656153745188,90.53080577506222,90.63809505337778,90.11328026089723,89.63521240639434,90.03226098385554,90.58012454373473,90.45569431311849,88.7598652352249,87.05981205371567,85.52387045105361,83.95318299117332,81.71950041542586,80.69069123278527,79.592111783758,77.88287962193569,77.16269529624721,73.80670633244922,72.03708107744403,69.66199091593042,88.7598652352249,77.88287962193569,83.70275779324739,71.86513386397868,84.21424705596057,"rgba(255, 0, 0, 1.0)",6.229135911820891,84.21424705596057,-1.8861066680155603,47.94895878709946,-7.68252990011954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503056118774874,0.9117582650943877,False,False,False,False,0.049572315383576836,0.06161486577312918,False,False,False,False,23816272,23897715.663678512,False,False,False,False,974097.8049316332,False,False,False,False
2025-05-16 00:00:00+00:00,74.9218876081,75.7506916427,70.3285158501,72.5253458213,754431,,70.30464536235279,70.97294607999424,83.63273735363002,88.29732206008062,89.52660587370744,89.82454708863773,90.1089441762003,90.16328996344417,90.57713776545629,90.44727962054296,89.77951291613493,89.68172093640952,90.2535810353973,90.74895219594917,89.61320317785858,87.43272072156597,86.82841543571342,84.64231665845016,82.88669074414153,81.43213201051499,81.0715406219598,80.49686477471782,79.95239038092797,79.22010957701053,77.59609410828423,76.82179538073616,75.94972866479867,75.19012877308529,73.37349464255979,72.7725222026156,71.8675717490117,,,70.08691459826287,70.27412186098661,71.58648521326236,78.96402441005718,89.14211787066657,89.40683353671103,89.60497916303959,90.45279968469012,90.56451463380044,90.04659284657927,89.57544541613704,89.97777205638305,90.52742283625273,90.41089569078473,88.72213494942888,87.0282247843354,85.49725819231023,83.93129545878604,81.70369588550511,80.67775544085175,79.58181358542583,77.87614636084268,77.15723735728848,73.80650920616279,72.0392938652443,70.08691459826287,88.72213494942888,77.87614636084268,83.63273735363002,71.8675717490117,84.19924195810512,"rgba(255, 0, 0, 1.0)",5.875740417931396,84.19924195810512,-1.5789251549800931,50.32022465947788,-5.382492534959674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9639095437566993,0.8946451262585022,False,False,False,False,0.1401928764710863,0.10090387112210775,False,False,False,False,24570703,23924107.323926415,False,False,False,False,965483.4204245104,False,False,False,False
2025-05-19 00:00:00+00:00,73.3142074928,73.5239048991,70.9076801153,73.1843948127,521245,,70.40284164483083,70.99757999500233,83.57972173076286,88.23218398969821,89.4654507428794,89.76575182609457,90.05057922064672,90.10495343481418,90.52054897531445,90.39492204174067,89.73353990104494,89.64105369276743,90.21386897894114,90.7105519079507,89.58288414663566,87.40823322018316,86.80540139488022,84.62418941195268,82.87209394602063,81.42030655011548,81.06050404973551,80.48689924305287,79.9433569972341,79.21233914964978,77.59061508499647,76.81727964604337,75.94624937483847,75.18749696577967,73.3727314042671,72.77234093348264,71.86823888785985,,,70.2573175398128,70.3153680841282,71.59703616906748,78.92850794756164,89.07827145574866,89.34520017017701,89.54529201047713,90.39586773946922,90.51080790865174,89.99780129921155,89.53161355645305,89.93784603258686,90.48887096956689,90.37808637855353,88.69430571576757,87.00472233961874,85.47726106238217,83.91463450715756,81.69134308947957,80.66746673487326,79.57341784585567,77.87031076046691,77.15230705701147,73.80531628239734,72.03980236402165,70.2573175398128,88.69430571576757,77.87031076046691,83.57972173076286,71.86823888785985,84.17430019630449,"rgba(255, 0, 0, 1.0)",5.537899170870623,84.17430019630449,-1.961049193641631,50.74044408558933,-4.888346824524902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9684825563514753,0.8987743996089486,False,False,False,False,0.1047366591008198,0.10282026511146378,False,False,False,False,24049458,23929023.036713615,False,False,False,False,948062.305898059,False,False,False,False
2025-05-20 00:00:00+00:00,71.2771469741,74.0681195965,71.0075360231,73.2443083573,695631,,70.49614956424013,71.02000643957933,83.5068028133487,88.14353575500756,89.38229436703354,89.68580457136777,89.97123634604533,90.02565337371624,90.44363961662867,90.32371509821265,89.67091719916253,89.58561225935216,90.15975981779707,90.6582505784031,89.54148891432926,87.37465924589141,86.77380455248247,84.5991527600477,82.85180187035353,81.4037474216891,81.04501555490641,80.4728597923039,79.93057762710812,79.2012731297176,77.58264550536904,76.81060904797299,75.94097794089528,75.1833684894378,73.37111837720303,72.77151093808149,71.868549290905,,,70.41271241930092,70.35735317877932,71.60429699172334,78.87829739476727,88.99145091441709,89.26138799345115,89.46412249447667,90.31848575132958,90.43778762748568,89.93138455137539,89.47187562457314,89.8834292182708,90.43635118803779,90.33335059237949,88.65624917913524,86.97246990931639,85.44971254577872,83.8915676680114,81.67407195109178,80.65299035285952,79.56150252214397,77.86186079302857,77.1450770249838,73.80312500122162,72.03989953710818,70.41271241930092,88.65624917913524,77.86186079302857,83.5068028133487,71.868549290905,84.13280586311433,"rgba(255, 26, 202, 1.0)",5.264005718669667,84.13280586311433,-2.442181786281045,49.627958086257905,-4.888346824524902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9679777520059384,0.9035948726866359,False,False,False,False,0.11856075236918506,0.11069050874032442,False,False,False,False,23353827,23906466.329391513,False,False,False,False,938163.0390000959,False,False,False,False
2025-05-21 00:00:00+00:00,71.0974063401,73.0445965418,69.0204034582,70.0289481268,758361,,70.52739652841593,71.02073552238784,83.42103327659835,88.04165828922474,89.28701426649631,89.59424291187528,89.88042974645421,89.93490829017853,90.35570064562275,90.24221869197535,89.59904716751251,89.52191415743101,90.0976833916849,90.59831579668787,89.49384298725391,87.33568568177209,86.73702469377767,84.56965648022612,82.8275839258746,81.38370236127503,81.0261872044701,80.45566659217657,79.91480345169516,79.18744322021293,77.57229810878007,76.80171542561528,75.93365378990401,75.17732348912554,73.36787673843585,72.76914082364705,71.8674455961057,,,70.46624871661335,70.37461101684931,71.59605666676903,78.81591694196777,88.89190644933545,89.16533153867398,89.37111796594505,90.22998305497335,90.35425749701976,89.85524928610108,89.40325359058666,89.82095408963545,90.37613229080058,90.2819970031515,88.61230439413502,86.93496208431493,85.41742360912222,83.86426118771105,81.653226805501,80.6353048946072,79.54670643584834,77.85097683745582,77.13555633959375,73.7992394310796,72.03855907709278,70.46624871661335,88.61230439413502,77.85097683745582,83.42103327659835,71.8674455961057,84.07130086517387,"rgba(255, 26, 202, 1.0)",5.103961838057242,84.07130086517387,-2.541926240187607,48.76305057241677,-4.888346824524902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9347750453020509,0.9324365148638158,False,False,False,False,0.05424171342180625,0.08246611108106533,False,False,False,False,22595466,23855054.551768318,False,False,False,False,931111.9786471509,False,False,False,False
2025-05-22 00:00:00+00:00,69.1402305476,70.9875648415,68.7907348703,70.9076801153,978172,,70.46758389763428,70.98369712858961,83.29967598175595,87.90123718134753,89.15614803183286,89.46855229261261,89.75587748191195,89.81046066141076,90.23521630617996,90.13043792699835,89.50015184685812,89.43415279343007,90.01230356090137,90.51599146335526,89.4280614111125,87.28134575617246,86.6855812315431,84.52783755863125,82.79275714120489,81.35443644664983,80.99857568101139,80.43025947010474,79.8913045877876,79.16658328184563,77.55611376267302,76.78747104481518,75.92150966887085,75.16688626060561,73.36116064680395,72.76357968156513,71.86355794561776,,,70.38589501605868,70.3518538515735,71.55897380423845,78.72250998206397,88.75507496327573,89.03335845340054,89.2433765912536,90.1086883673229,90.23975389511719,89.75062738821617,89.30872709597458,89.73495181826458,90.29336291321357,90.2113175565152,88.55140446441614,86.88255650943162,85.3719081606352,83.82534040562409,81.62288778907427,80.60923544384798,79.52453118605672,77.83407826400995,77.12047358889627,73.79166944791548,72.03435860450405,70.38589501605868,88.55140446441614,77.83407826400995,83.29967598175595,71.86355794561776,83.96794996013973,"rgba(255, 26, 202, 1.0)",4.835683924171999,83.96794996013973,-3.066312779133646,46.846853444834515,-4.888346824524902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9381670039991905,0.9445179690779157,False,False,False,False,0.005715262122230551,0.044090686601647944,False,False,False,False,21617294,23767299.236012697,False,False,False,False,932957.4696805959,False,False,False,False
2025-05-23 00:00:00+00:00,69.8891498559,71.0275072046,67.9319740634,68.556073487,637571,,70.4317737175095,70.96020627228246,83.22158649882267,87.81074352923207,89.07168331365818,89.38738096304066,89.67542330368295,89.73007143990036,90.15734839366995,90.05814794066595,89.43614288588145,89.37729910243435,89.95697250153196,90.46262034625471,89.38536901896217,87.24605982749395,86.65217117841509,84.50066347092057,82.77011590908737,81.33540157659937,80.98061373729205,80.41372768511353,79.8760111580583,79.15300267101847,77.54556939071126,76.77818687603836,75.9135900799252,75.16007585644081,73.35676879408335,72.7599386099914,71.86100480636694,,,70.34003995198884,70.33730342160521,71.53526639805558,78.66249081671293,88.66682317236662,88.94819254758919,89.16090368534121,90.03030590030478,90.16571597468608,89.68293764853001,89.24752770291518,89.67922462199205,90.23970826788145,90.165456891016,88.51187136092004,86.84852333384667,85.3423386323653,83.80004487084247,81.60315692945123,80.59227390722153,79.5100968105464,77.82306997971983,77.11064478916254,73.78672255440716,72.03160209217795,70.34003995198884,88.51187136092004,77.82306997971983,83.22158649882267,71.86100480636694,83.90171724448226,"rgba(255, 26, 202, 1.0)",4.549592806746254,83.90171724448226,-3.0799607753476437,46.22884338118945,-4.888346824524902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.937818704281641,0.920096976418767,False,False,False,False,-0.01164260632580072,0.016224040137923612,False,False,False,False,22254865,23707988.089502398,False,False,False,False,921373.6865558667,False,False,False,False
2025-05-27 00:00:00+00:00,72.6052305476,73.2842507205,70.0089769452,70.8976945245,673218,,70.49702270358054,70.97812762825245,83.15416837361852,87.72837390292794,88.99396236123847,89.31249060981789,89.60103646872271,89.65571572444874,90.085096232221,89.99107866329842,89.37696159776542,89.3247166231929,89.90558495822634,90.4128797438223,89.34582378470228,87.21389972507414,86.6218815297337,84.47659050466494,82.75054903490864,81.31938622833314,80.9656181083314,80.40011354692965,79.86359941016367,79.142227774444,77.53775647956209,76.77161771212688,75.90836174085902,75.15594332322031,73.35504891205439,72.75897014961927,71.86113078923573,,,70.43628023413653,70.37062608200998,71.54074782694384,78.61621004743981,88.58590258902748,88.8699053728437,89.08494908437368,89.95764199598936,90.09698762878824,89.62026805064772,89.19100426828278,89.62756882449784,90.18977632126564,90.12276569750435,88.47547587008896,86.81761337943588,85.31588371358441,83.77784167230489,81.58646373545635,80.5782430657797,79.49851021021504,77.81479736345497,77.1035398251622,73.78444787669511,72.03152340805248,70.43628023413653,88.47547587008896,77.81479736345497,83.15416837361852,71.86113078923573,83.85882957901636,"rgba(255, 26, 202, 1.0)",4.349544485767326,83.85882957901636,-2.587305192127734,48.0473657738044,-4.888346824524902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9384923057007034,0.9162661170260699,False,False,False,False,0.08039727543233072,0.048310657785127165,False,False,False,False,22928083,23677403.57618858,False,False,False,False,911642.0910046563,False,False,False,False
