date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_736,aVWAP_peak_722,aVWAP_peak_678,aVWAP_peak_627,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_349,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_43,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_643,aVWAP_valley_582,aVWAP_valley_536,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_867,aVWAP_OB_bull_643,aVWAP_OB_bull_582,aVWAP_OB_bull_422,aVWAP_OB_bull_305,aVWAP_OB_bull_264,aVWAP_OB_bull_166,aVWAP_OB_bull_122,aVWAP_OB_bull_62,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,80.865,81.275,80.78,81.08,4614.0,,,,,,,,,,,,,,81.67250218422178,82.0768446181661,82.74359327635385,82.76469521139053,80.47229187530321,80.1186745084626,79.8608759307569,79.31891182562728,79.16154322538573,77.99188788215616,77.3532961249669,76.91966750270637,76.37550509273113,75.88302850271182,75.07104515658501,73.94462445738691,73.62599579627148,73.46382763864555,72.6326520762701,71.98361061134149,71.95696664500802,,,,,,,,,,,,81.71397513594775,81.62588007455682,81.2699085481821,80.21875603994066,79.7114026799373,79.38259503921142,78.30755192688477,77.13746080322339,76.77655433297892,76.01490179106061,74.73766788588733,73.83783600774437,73.0310285353004,72.3659982213107,,,,81.2699085481821,78.30755192688477,77.13746080322339,75.13392551318782,74.14149050072646,73.0310285353004,72.6326520762701,79.99111572066909,77.67175367487205,77.58082264444046,#000000,1.4468843258017587,80.8894207325403,0.13171700326084562,42.89742859232074,0.6334673618040441,False,False,False,True,False,0.0,82.1681,78.6581,0.0,0.0,0.0,0.0,0,0.9685952911832506,0.9389667813007824,False,False,False,False,0.13142612103554882,0.13076232412855282,False,False,False,False,379662.0,236749.88765291267,False,False,False,False,11480.698686547066,False,False,False,False
2025-05-01 19:00:00+00:00,81.065,81.26,81.055,81.065,10936.0,,,,,,,,,,,,,,81.58240970765353,82.05831315725337,82.72109481664698,82.74737873409663,80.47676000023311,80.1248481056304,79.86799781977368,79.32778430573521,79.17079291493518,78.00422312292528,77.36698629918085,76.9341833765686,76.3908059968123,75.89880687495774,75.08759733189434,73.96255725759602,73.6443236993462,73.48235783408427,72.65214268458809,72.00370026191223,71.9770764145729,,,,,,,,,,,,81.68698674420689,81.61427768958147,81.26876082731998,80.2244978834388,79.71903516034924,79.3913028126414,78.31910780217446,77.15159550170571,76.79130183872512,76.03055913503256,74.75459022576086,73.85591032978394,73.05009304764886,72.3857610121585,,,,81.26876082731998,78.31910780217446,77.15159550170571,75.15042397710872,74.1591731197095,73.05009304764886,72.65214268458809,79.98791683910254,77.6752532150912,77.58884142932341,#000000,1.4603315000672452,80.87989619411903,0.1267546484291046,42.21214664422532,-0.23471625657938233,False,False,False,True,False,0.0,82.0974,78.68584999999999,0.0,0.0,0.0,0.0,0,0.970012494793836,0.9388890992389537,False,False,False,False,0.1369080140286214,0.1338351690785871,False,False,False,False,368726.0,238796.0289296117,False,False,False,False,11472.253745670367,False,False,False,False
2025-05-02 14:00:00+00:00,81.4,81.73,80.98,81.05,5542.0,,,,,,,,,,,,,,81.55700905769346,82.05043496764809,82.71081762674974,82.73941733380256,80.479437867638,80.12833982370749,79.87193658177135,79.33256167992398,79.17574860440021,78.01068930645197,77.37411862800612,76.94172245634144,76.39872880550331,75.90695948792887,75.09612613606498,73.97177092969986,73.65373417068989,73.49186917992475,72.6621328864396,72.01398824421922,71.9873743546137,,,,,,,,,,,,81.67711795318226,81.61007599865295,81.2686984380644,80.22778467785977,79.72321693602301,79.39600218831768,78.32519041794544,77.15894735616524,76.79895451373886,76.03865350204073,74.76330151540401,73.86519458816136,73.05987104898864,72.3958867712551,,,,81.2686984380644,78.32519041794544,77.15894735616524,75.1589266885513,74.16826223177979,73.05987104898864,72.6621328864396,79.98796339501726,77.67837718873025,77.59349256469996,#000000,1.4739802918965592,80.87727561336263,0.11718229041931533,41.68533218606173,-1.128031821878757,False,False,False,True,False,0.0,82.0264,78.7132,0.0,0.0,0.0,0.0,0,0.9712300838178662,0.9332099977346525,False,False,False,False,0.145252062663517,0.13954361587105207,False,False,False,False,363184.0,240724.52460512158,False,False,False,False,11380.31182713284,False,False,False,False
2025-05-02 15:00:00+00:00,81.05,81.05,80.41,80.63,5938.0,,,,,,,,,,,,,,81.49129114835921,82.03638649563392,82.69581944709182,82.72782042775542,80.48023751044316,80.13021774643511,79.87444136001689,79.33617830243747,79.179616584542,78.01640454713275,77.38063913819526,76.94873193547349,76.40621900514965,75.91476049154349,75.10441440134689,73.98086441908178,73.66305458733154,73.50130528387217,72.67211930823638,72.02432337167349,71.99772143584612,,,,,,,,,,,,81.65378023816396,81.5988237407361,81.26623052128829,80.22938416154423,79.72605140528339,79.3995098646996,78.33044606020387,77.1657283415173,76.8061038667384,76.04637560255448,74.77181102493743,73.87436884956712,73.06961186181785,72.40603019097426,,,,81.26623052128829,78.33044606020387,77.1657283415173,75.16718096352379,74.17721186869473,73.06961186181785,72.67211930823638,79.98338694884765,77.67824227558759,77.59601826643045,#000000,1.4934979287101922,80.86838038114465,-0.15961212704896094,39.44716302090903,-3.664410218765461,False,True,False,True,False,0.0,81.936,78.73644999999999,0.0,0.0,0.0,0.0,0,0.9660344567024329,0.9423076923076925,False,False,False,False,0.11890997398288468,0.12922679492696837,False,False,False,False,357246.0,242531.05910736774,False,False,False,False,11295.934899580392,False,False,False,False
2025-05-02 16:00:00+00:00,80.645,80.815,80.11,80.125,4908.0,,,,,,,,,,,,,,81.4235138241878,82.02204491398064,82.68146981745062,82.71671495391729,80.47984245349275,80.13081636754795,79.87563215514413,79.3383951236058,79.18207162689144,78.02050148120989,77.38544790543413,76.9539717740796,76.41189164593943,75.9207231331292,75.11082297134905,73.98797499440239,73.67036091522907,73.50871110518688,72.67999899595056,72.032506492272,72.00591509826118,,,,,,,,,,,80.35000000000001,81.6286243506885,81.58623622403543,81.26297490240201,80.2297232883901,79.72754945915592,79.40162383669372,78.33413865823535,77.17076516120326,76.81146855385677,76.05226456488928,74.77841562501382,73.8815488005552,73.07727921212782,72.41404566145837,,,,81.26297490240201,78.33413865823535,77.17076516120326,75.1735583400231,74.18419824996354,73.07727921212782,72.67999899595056,80.14740432518333,77.67667063252004,77.78044388658037,"rgba(239, 83, 80, 0.5)",1.5215040419098889,80.92162524176058,-0.5235774732222238,36.106571819013084,-7.1373332791946,False,True,False,True,False,0.0,81.82339999999999,78.762575,0.0,0.0,0.0,0.0,0,0.9583828775267539,0.963637758428906,True,False,False,False,0.10768764432255773,0.11845721962476305,False,False,False,False,352338.0,244233.49229950155,True,False,False,False,11196.897149199302,False,False,False,False
2025-05-02 17:00:00+00:00,80.135,80.47,80.12,80.36,6744.0,,,,,,,,,,,,,,81.34000715971763,82.00234664469804,82.66175835059565,82.70141067704985,80.4791651459227,80.13150933578225,79.87714441646915,79.34132560248199,79.18533250629194,78.02602738244052,77.39195619195928,76.96107505771137,76.41959400932552,75.92882873397257,75.11954751732057,73.99766860293413,73.6803244436067,73.51881177835605,72.69075305793396,72.04367962003198,72.01710281274569,,,,,,,,,,,80.33070717473396,81.59473963040692,81.56889280623683,81.25837700632685,80.23005789361957,79.72948660770881,79.40441176005527,78.33910708806742,77.17758794339377,76.81874445129108,76.06026769270845,74.78741128349662,73.8913380124747,73.0877403175844,72.42498708640025,,,,81.25837700632685,78.33910708806742,77.17758794339377,75.18223956500505,74.19372060463127,73.0877403175844,72.69075305793396,80.13856756619792,77.67491331173008,77.780257116967,#000000,1.5290191815854526,80.90711190536918,-0.3578188632021432,35.682742032977615,-7.873716272159456,False,True,False,True,False,0.0,81.7222,78.789325,0.0,0.0,0.0,0.0,0,0.9517347725520432,0.959714726291442,False,False,False,False,0.10067448675922687,0.10956585319199497,False,False,False,False,359082.0,246014.08931811393,False,False,False,False,11127.859984095436,False,False,False,False
2025-05-02 18:00:00+00:00,80.36,80.61,80.205,80.61,5523.0,,,,,,,,,,,,,,81.28967174856709,81.98803420797387,82.64693222416862,82.68984440142685,80.47915103536663,80.13255501470694,79.87881855044719,79.34409995012221,79.1883608704217,78.03084448958786,77.3975520492547,76.96714341304752,76.42613462763437,75.93568331748124,75.12688774796946,74.0057834569129,73.68865600113733,73.5272535781327,72.69971995460975,72.05298212515379,72.02641694571405,,,,,,,,,,,80.37710771470161,81.57154601664924,81.55679020531684,81.25527223110457,80.2308274678234,79.73148880197661,79.40707639106705,78.34348176878981,77.1834341803155,76.82494928831882,76.06704249280848,74.79496687850761,73.89952974048255,73.09647210119667,72.43410435266982,,,,81.25527223110457,78.34348176878981,77.1834341803155,75.18954582517797,74.20169802922399,73.09647210119667,72.69971995460975,80.13614446598942,77.67480543820614,77.78493930878192,#000000,1.5222071398384571,80.90137530665118,-0.191416331605236,37.22544158246818,-7.873716272159456,False,True,False,True,False,0.0,81.644,78.81512500000001,0.0,0.0,0.0,0.0,0,0.9553198079603531,0.955010066594394,False,False,False,False,0.10538368599102818,0.10747476959151157,False,False,False,False,364605.0,247852.70808837572,False,False,False,False,11040.962930078453,False,False,False,False
2025-05-02 19:00:00+00:00,80.605,80.89,80.355,80.85,16097.0,,,,,,,,,,,,,,81.20392397613406,81.95374695421721,82.60917317118974,82.66014043371744,80.48129403543427,80.13753081876945,79.88545278093214,79.3536906288139,79.19862464601218,78.04604969335386,77.41492134521084,76.98582937022756,76.44612261865487,75.95652100596855,75.1490554111084,74.03013145352202,73.71361781249136,73.55252820727063,72.72648417110733,72.08069378574164,72.0541612180236,,,,,,,,,,,80.53251673078464,81.52183142578237,81.52997326763611,81.24891235139371,80.23506961026821,79.73899795793578,79.41637585959488,78.3574556008373,77.20150373957213,76.84401317831873,76.08766426397091,74.81773524567848,73.92409595894749,73.12257062016758,72.46129434492988,,,,81.24891235139371,78.3574556008373,77.20150373957213,75.21162053607658,74.22565701263156,73.12257062016758,72.72648417110733,80.1363592513795,77.67927661599387,77.80266734372121,#000000,1.514629410862889,80.89427250980225,-0.029229928776460745,39.90930633746287,-7.873716272159456,False,True,False,True,True,0.0,81.5856,78.842575,0.0,0.0,0.0,0.0,0,0.959846219564289,0.9488563550930065,False,False,False,False,0.11439663910585665,0.1109357043486841,False,False,False,False,380702.0,249912.387032742,False,False,False,False,11119.351101705142,False,False,False,False
2025-05-05 14:00:00+00:00,82.1,83.085,82.09,82.81,17144.0,,,,,,,,,,,,,,81.39893728590044,81.9732395156429,82.61023462145731,82.66016429946527,80.50376468550267,80.16095411215063,79.90918429915634,79.37845469537588,79.22351495973291,78.07390179672095,77.4441625646697,77.01594242882436,76.47694068446678,75.98762078296156,75.1807564631972,74.06344703247102,73.74742660104967,73.58659392690863,72.76176493070322,72.11669296714231,72.09018268756972,,,,,,,,,,,81.25653582196128,81.58699527588814,81.56641279312547,81.26588795149509,80.25829623541975,79.76297544407865,79.441078753446,78.38448750495611,77.2312365617013,76.87434967658417,76.11869315713405,74.84982399903471,73.95759216566161,73.15732305744798,72.49691245222665,,,,81.26588795149509,78.38448750495611,77.2312365617013,75.24328088032055,74.25866216250859,73.15732305744798,72.76176493070322,80.20452095889235,77.71368493267501,77.88057339001074,"rgba(38, 166, 154, 1.0)",1.507817317536072,80.97414883789827,1.217555429792849,49.601237189453606,-6.988056545803687,True,False,False,False,True,5.946419593213111,81.5688,78.878625,0.0,0.0,0.0,0.0,0,0.9621592608212245,0.9409193727715373,False,False,False,False,0.19782805994203592,0.15438188214536003,False,False,False,False,397846.0,252205.93141983126,False,False,False,False,11212.756510981031,False,False,False,False
2025-05-05 15:00:00+00:00,82.82,83.13,82.73,82.9,7710.0,,,,,,,,,,,,,,81.48525507312513,81.98481988442144,82.61302612252277,82.66197877814632,80.51491168963483,80.17242052873993,79.92071438777431,79.39033793773756,79.23542469932677,78.08701732218991,77.45785280636933,77.02999587228979,76.49127553806453,76.00205085977453,75.19541532051264,74.07879366394671,73.76298616253959,73.6022647875718,72.77796174274847,72.13319745198153,72.10669655422387,,,,,,,,,,,81.47718250008602,81.62040815154373,81.58573375087401,81.27477842942749,80.26970464069346,79.77458043653425,79.4529472819736,78.39726150097832,77.2451337959369,76.8884941106284,76.13309938021301,74.86464392450938,73.97301711517967,73.17329207574728,72.51325470633043,,,,81.27477842942749,78.39726150097832,77.2451337959369,75.2579243948956,74.27387493514115,73.17329207574728,72.77796174274847,80.23107448590181,77.72988503147089,77.9095687867104,"rgba(38, 166, 154, 1.0)",1.4924452636071721,81.00499973165003,1.269728488246092,56.28883356941584,-1.1029065869956014,True,False,True,False,True,6.229335254782626,81.5569,78.915475,0.0,0.0,0.0,0.0,0,0.9667910878516183,0.9428560434063189,False,False,False,False,0.21261994588384098,0.1835009140146005,False,False,False,False,405556.0,254583.45186293463,False,False,False,False,11158.4502084852,False,False,False,False
2025-05-05 16:00:00+00:00,82.9,83.22,82.68,82.815,6327.0,,,,,,,,,,,,,,81.54842917926717,81.99396440764843,82.6151694696315,82.66336348888863,80.52392605742251,80.18170819131117,79.93006348404688,79.39998899727895,79.24510136699956,78.09769406306332,77.46900558359957,77.041449321827,76.50296414329162,76.01382212777649,75.2073800126437,74.0913264825969,73.77569445954946,73.61506475401372,72.79119507793791,72.14668499884363,72.12019188462642,,,,,,,,,,,81.61734356818145,81.64629911197333,81.60100803209914,81.28193720852543,80.27894126148867,79.78399510019457,79.46258466244893,78.40765591428416,77.25645754812491,76.90002326187133,76.144849913076,74.87674231988838,73.98561441436904,73.1863375314947,72.52660802149197,,,,81.28193720852543,78.40765591428416,77.25645754812491,75.26987608213226,74.28629742771516,73.1863375314947,72.79119507793791,80.2502318348239,77.74269978338191,77.93042652463413,"rgba(38, 166, 154, 1.0)",1.4691815089718925,81.0269814926634,1.217016751448108,60.219413579178614,2.2167193185086944,True,False,True,False,True,5.909870731855701,81.5826,78.95365000000001,0.0,0.0,0.0,0.0,0,0.9901802311484686,0.9361512971793425,False,False,False,False,0.21348648441937124,0.19849369921698587,False,False,False,False,399229.0,256826.01850071858,False,False,False,False,11083.544003702484,False,False,False,False
2025-05-05 17:00:00+00:00,82.81,83.26,82.74,83.21,7286.0,,,,,,,,,,,,,,81.62259603548395,82.00613927759292,82.61898217765358,82.66601426000236,80.53493641730572,80.19296899796002,79.94135045734023,79.41155754870867,79.25668125776683,78.11035062577892,77.48218049242601,77.05495319883774,76.51671730748076,76.02765133961411,75.22140665440793,74.10598427685639,73.7905489957839,73.63002230431535,72.80663936212365,72.16241267700751,72.13592813477557,,,,,,,,,,,81.7648791452348,81.67859359449734,81.62033603606861,81.29093375397882,80.29016131025655,79.79533633374595,79.47414512135049,78.42000359006346,77.26982094679045,76.91360860291546,76.15866013215012,74.89091488793596,74.0003447171939,73.20157137628965,72.54218668201162,,,,81.29093375397882,78.42000359006346,77.26982094679045,75.28388955341772,74.3008316258917,73.20157137628965,72.80663936212365,80.27239836900029,77.75800468322232,77.95409974869887,"rgba(38, 166, 154, 1.0)",1.4701866707481288,81.05245612810936,1.4675305624915893,63.969848081197526,5.52120751402709,True,False,True,False,True,7.174761893994408,81.6121,78.99340000000001,0.0,0.0,0.0,0.0,0,0.9864037236648702,0.9322635962763355,False,False,False,False,0.21565421623026734,0.2070739577236266,False,False,False,False,406515.0,259146.7779038082,False,False,False,False,11024.66735248229,False,False,False,False
2025-05-05 18:00:00+00:00,83.21,83.41,83.065,83.345,6112.0,,,,,,,,,,,,,,81.68744233702684,82.01805368265443,82.623551436126,82.66931725969555,80.54483444040204,80.20301068375274,79.95136764824755,79.42174219551751,79.26685642031637,78.1213514806833,77.49358523712999,77.06661596869692,76.52856665262603,76.03954424407624,75.23343846448356,74.11852146214109,73.80324568033082,73.64280275904113,72.8198153082866,72.17581654509556,72.14933878045392,,,,,,,,,,,81.88330629450273,81.70837239865776,81.63838144552092,81.29926575294802,80.30018750551038,79.80537693902119,79.48433098784108,78.4307620744633,77.28137512418228,76.92533374427464,76.17054227025918,74.90306067662068,74.01294092116937,73.21457696718939,72.55547139260707,,,,81.29926575294802,78.4307620744633,77.28137512418228,75.29591222330089,74.3132687158711,73.21457696718939,72.8198153082866,80.29162356721,77.77147399531651,77.97421896631789,"rgba(0, 255, 255, 0.75)",1.4689167670317773,81.07464628403162,1.5455972502486033,66.84324968282532,8.159808942018586,True,False,True,False,True,7.6050655197775825,81.64389999999999,79.03392500000001,0.0,0.0,0.0,0.0,0,0.9924484938028402,0.9205450217516216,False,False,False,False,0.22597862178219832,0.21652628975291247,False,False,False,False,412627.0,261526.31623088094,False,False,False,False,10948.501967172488,False,False,False,False
2025-05-05 19:00:00+00:00,83.345,83.7,83.295,83.485,28947.0,,,,,,,,,,,,,,81.97072261811219,82.08094678560492,82.65139565339202,82.69000926621523,80.59445956225727,80.25303824355915,80.00109183333659,79.47197094261799,79.31696318247032,78.17502003532975,77.54902762073377,77.12319990848873,76.58593860131643,76.09704094780743,75.29148324840219,74.17885172001897,73.8643057229906,73.70424718593078,72.88307375298523,72.24011154394238,72.21366414353582,,,,,,,,,,,82.31969510977108,81.85340404440177,81.72957295309203,81.34208787574565,80.35021840799472,79.8551207413876,79.53459808932163,78.48335979737067,77.33748531229854,76.98218727260947,76.22800878708786,74.96160885959863,74.0735421525774,73.27705646149982,72.61922720014134,,,,81.34208787574565,78.48335979737067,77.33748531229854,75.35392152198735,74.37314149479094,73.27705646149982,72.88307375298523,80.37800940375064,77.8361449187756,78.06314487099323,"rgba(0, 255, 255, 0.75)",1.4629732683075263,81.17374109955601,1.5798367273776783,69.15876376900692,10.440837138087076,True,False,True,False,True,8.054507063611393,81.6792,79.0756,0.0,0.0,0.0,0.0,0,0.9972770030530572,0.9153395494677782,False,False,False,False,0.23733579040803088,0.22693104008047166,False,False,False,False,441574.0,264317.7531885417,False,False,False,False,11227.548448301595,False,False,False,False
2025-05-06 14:00:00+00:00,84.1,84.55,83.8,83.925,9031.0,,,,,,,,,,,,,,82.06967721604,82.1073389105366,82.66563811805533,82.70090488630282,80.61272709035843,80.27116098788515,80.01892966137149,79.48968285896193,79.33455834007293,78.19340410870456,77.56783567458217,77.1422888648857,76.6051785296972,76.11623436757036,75.31073461555542,74.19871407911133,73.88437225491815,73.72442241554889,72.90376049121281,72.26107991103925,72.23464022237033,,,,,,,,,,,82.45785286931596,81.90873976050274,81.76525425831457,81.35872890617009,80.3684185111033,79.87287382031646,79.55235509800794,78.50147963963488,77.35646530603523,77.00133525949329,76.24721461907158,74.98098154344807,74.09348139237976,73.29752643453877,72.6400522625159,,,,81.35872890617009,78.50147963963488,77.35646530603523,75.37316990540121,74.39287633116305,73.29752643453877,72.90376049121281,80.40870130111364,77.85893216912052,78.09351731205655,"rgba(0, 255, 255, 0.75)",1.4609823086899199,81.20940106223748,1.8587486799875295,71.8733232045407,13.210586725631863,True,False,True,False,True,9.456273486932826,81.7336,79.115075,0.0,0.0,0.0,0.0,0,1.0007449714427614,0.9084926744474797,False,False,False,False,0.2672226195343522,0.24707682980741194,False,False,False,False,450605.0,267205.92755771155,False,False,False,False,11193.493433599246,False,False,False,False
2025-05-06 15:00:00+00:00,83.915,84.76,83.915,84.32,8403.0,,,,,,,,,,,,,,82.1637881803643,82.13417678954843,82.68082764253928,82.71261521937785,80.630714574197,80.28892016831803,80.03635778180248,79.50689470661413,79.35163399884864,78.21109934283602,77.58587922809602,77.16056688874163,76.62356323531561,76.13454545362112,75.32905930752874,74.21757050723724,73.903410151522,73.7435573840773,72.92335168711057,72.28091809061854,72.25448494420353,,,,,,,,,,,82.5845968430034,81.9632221600802,81.80082614574007,81.37537681082158,80.38627609210421,79.8901914135009,79.56962048697528,78.5189539491714,77.37465580240891,77.0196592671679,76.26554501322968,74.99940629465807,74.11240657787988,73.31692542905581,72.65976607572833,,,,81.37537681082158,78.5189539491714,77.37465580240891,75.39149470699189,74.41161960368812,73.31692542905581,72.92335168711057,80.4383313668174,77.88097251691575,78.12249522410171,"rgba(0, 255, 0, 1.0)",1.460809373951868,81.24391648512376,2.105739167427868,74.58499330429274,16.032920971852107,True,False,True,False,True,10.689811215616821,81.7884,79.15535,0.0,0.0,0.0,0.0,0,1.0052614135388187,0.899121716795095,False,False,False,False,0.27445901444493565,0.2607679221261738,False,False,False,False,459008.0,270179.60309945245,False,False,False,False,11150.229969512437,False,False,False,False
2025-05-06 16:00:00+00:00,84.32,84.6,84.22,84.27,7621.0,,,,,,,,,,,,,,82.24376687023872,82.15830588313833,82.694625751698,82.723296172526,80.64701660139278,80.30501795578324,80.05215828188429,79.52250107279687,79.36711779579184,78.22714240678138,77.60223699619002,77.17713658833337,76.64022971961626,76.15114591401509,75.3456726401295,74.23466488797467,73.9206686917621,73.76090373700409,72.94111085015227,72.29890091605303,72.27247370152884,,,,,,,,,,,82.68740641724747,82.01119077215719,81.83263864680161,81.39047502463194,80.40246209764607,79.90589263389677,79.58527501820436,78.53479757586193,77.39114632527262,77.03627059554498,76.28216279625434,75.01611021487757,74.12956314599217,73.33451063562529,72.67763623308444,,,,81.39047502463194,78.53479757586193,77.39114632527262,75.40810809665973,74.42861163089562,73.33451063562529,72.94111085015227,80.46422351499706,77.9006809866631,78.14783587553993,"rgba(0, 255, 0, 1.0)",1.4641240439986078,81.27393062235546,2.0463220926705716,75.94756884016124,17.672146901171033,True,False,True,False,True,10.482012490529549,81.8417,79.19545,0.0,0.0,0.0,0.0,0,1.0110123729750415,0.9161528976572135,False,False,False,False,0.2776965869190977,0.26923225452263577,False,False,False,False,451387.0,272989.02010566246,False,False,False,False,11095.513225799066,False,False,False,False
2025-05-06 17:00:00+00:00,84.27,84.8,84.27,84.545,7082.0,,,,,,,,,,,,,,82.31876557653965,82.18200759573179,82.70857021694843,82.73414450640045,80.66274590438404,80.3205037723222,80.0673300202108,79.53743506323796,79.38192196283721,78.24239903691128,77.61775884930981,77.19283950265864,76.65600272836035,76.16683982450077,75.3613548468661,74.25077227350212,73.93692354853701,73.77723776415334,72.95781671876516,72.31580568193226,72.28938360523453,,,,,,,,,,,82.78175459747362,82.05727025129656,81.86349708084528,81.40518716684004,80.41804503799945,79.92095385768049,79.60026045849756,78.54988359209379,77.40678382396844,77.05200693405114,76.29787734336641,75.03186902304327,74.14572665837092,73.35106050568945,72.69444161978689,,,,81.40518716684004,78.54988359209379,77.40678382396844,75.4237920512143,74.44462718386805,73.35106050568945,72.95781671876516,80.48886091857645,77.91945876970547,78.17177453006688,"rgba(0, 255, 0, 1.0)",1.4723423912649318,81.30252647454752,2.202255090045176,77.52150931627435,19.59676645904071,True,False,True,False,True,11.348296577974672,81.8995,79.23922499999999,0.0,0.0,0.0,0.0,0,1.0200961496816667,0.8975269608904676,False,False,False,False,0.28329200954930583,0.27626213203597083,False,False,False,False,458469.0,275864.67870867543,False,False,False,False,11033.288214546366,False,False,False,False
2025-05-06 18:00:00+00:00,84.55,85.13,84.54,85.085,16007.0,,,,,,,,,,,,,,82.49760114435195,82.24224309818767,82.7457107501885,82.76325797861269,80.70127391980854,80.35820750388238,80.10412915903673,79.57340410320488,79.41751562001929,78.27867733463607,77.65449962900898,77.22990955264444,76.69312994443062,76.20369666735161,75.39806356521699,74.28833183613295,73.97479100091068,73.81527201263832,72.99663240939636,72.35502552978319,72.32861314782491,,,,,,,,,,,83.00248374660625,82.17051544734747,81.94026569047186,81.44191094030437,80.45604594468088,79.95740968499736,79.63638019990246,78.58584987495509,77.44374734259982,77.08912581072194,76.33480426620882,75.0687123260701,74.1834048022447,73.38955208956774,72.73346394966508,,,,81.44191094030437,78.58584987495509,77.44374734259982,75.46051344405065,74.48199561667947,73.38955208956774,72.99663240939636,80.54855645564017,77.96456863797215,78.22891147442293,"rgba(0, 255, 0, 1.0)",1.4919770425492858,81.37214642074625,2.488546052229953,79.67505361966329,22.07638065870431,True,False,True,False,True,13.01590761773064,81.963,79.28762499999999,0.0,0.0,0.0,0.0,0,1.02616773518252,0.8808495791355927,False,False,False,False,0.2952769280266216,0.28576953003129624,False,False,False,False,474476.0,278943.9240000138,False,False,False,False,11110.400025173554,False,False,False,False
2025-05-06 19:00:00+00:00,85.075,85.88,84.89,85.77,21621.0,,,,,,,,,,,,,85.5133333333333,82.75400360466641,82.3366966134374,82.80714717221343,82.81189475173802,80.75940859569174,80.41468203187218,80.1589919595633,79.62655584696371,79.46999479711677,78.33139333486115,77.70756034195517,77.28325126087569,76.74634153599659,76.2563554739782,75.45027246543155,74.34146272942422,74.02828519406486,73.86896637076336,73.05126018378039,72.41010533241075,72.38370208209253,,,,,,,,,,,83.30994951754707,82.34016447314372,82.05756780456257,81.49859670022936,80.51307704089984,80.01162080200064,79.68980493501807,78.63829471960624,77.49702974033286,77.14247876722327,76.38760576029267,75.1210236206762,74.2366787409487,73.4438010071426,72.78833298648854,,,,81.49859670022936,78.63829471960624,77.49702974033286,75.51275739370611,74.53490230876375,73.4438010071426,73.05126018378039,81.037536918821,78.68589287988637,78.31173510774082,"rgba(0, 255, 0, 1.0)",1.5290788547824337,81.83941264515846,2.5705589627035956,82.15995061631607,24.825419607745943,True,False,True,False,True,15.048976389754813,82.0375,79.339375,0.0,0.0,0.0,0.0,0,1.0280299691494053,0.8832525341560162,False,False,False,False,0.3211266488003972,0.3034480894158467,False,False,False,False,496097.0,282310.6383566027,False,False,False,False,11273.355063542956,False,False,False,False
