date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_763,aVWAP_peak_722,aVWAP_peak_662,aVWAP_peak_612,aVWAP_peak_574,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_420,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_196,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_16,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_771,aVWAP_valley_740,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_OB_bull_877,aVWAP_OB_bull_552,aVWAP_OB_bull_3,aVWAP_OB_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,83.34,83.56,82.935,83.45,1270.0,,,,,83.36700178616994,75.74257461536189,72.62691366637348,71.61483158896496,69.57827856199253,69.57743934212668,69.90321492307032,70.09992602951418,70.05025487307867,69.02669804224891,68.80922620777203,67.858567361582,67.03688355892011,66.57010419189685,65.85504658804122,65.25160284023978,64.67706286791729,,,,,,71.90761742821778,71.0543208296795,69.68854363807188,69.50816929713598,69.7000963176181,70.10817148032748,70.01272463088279,69.76504267357116,69.08170140644907,68.03977698887886,67.65742201941603,66.67036486312175,65.97107845068861,65.80332130914151,65.7948829942282,65.49829941960999,,71.0543208296795,64.188179712858,,70.33943048522184,"rgba(0, 255, 0, 1.0)",4.647327988471993,71.87858917155538,2.489906212160683,81.06805020845225,29.378230729825205,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1347645429362876,0.7803324099722991,False,False,False,False,0.32842034283962657,0.3318074633680217,False,False,False,False,29375.0,24274.76515880503,False,False,False,False,1139.1315783475402,False,False,False,False
2025-09-30 14:00:00+00:00,82.49,82.595,82.065,82.44,1030.0,,,,,83.15880918704116,75.82790566596213,72.70239517654083,71.68573218904456,69.6313794208589,69.63040276700023,69.94123868777174,70.13326739253016,70.082443775987,69.05410350588855,68.83622282776804,67.8845034596871,67.06229593769137,66.59532587813523,65.8799966257898,65.27627891774462,64.70145203340182,,,,,,71.97959265915703,71.12340447208703,69.74448891459419,69.55951256356082,69.74017646046852,70.14176390433478,70.0443930487184,69.7948446911426,69.10921486149286,68.06587706576065,67.68317310421604,66.69565189951614,65.99605715991638,65.82825458613694,65.81981414401373,65.5231266495478,,71.12340447208703,64.21242149255738,,70.37251174555284,"rgba(0, 255, 0, 1.0)",4.702706691388262,71.9268954024438,2.235543334396786,74.56405562913869,28.74778342345148,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1153008439967325,0.785393411380343,False,False,False,False,0.29098672494955224,0.31139709415878697,False,False,False,False,28345.0,24337.869574947585,False,False,False,False,1137.4396158925395,False,False,False,False
2025-09-30 15:00:00+00:00,82.385,82.67,82.21,82.21,1109.0,,,,,83.01318642016066,75.91731169664226,72.78234130507781,71.76100926014222,69.68804741283589,69.68692538673584,69.98190939204022,70.16895423968154,70.11690460767971,69.08347797402853,68.86516298682714,67.91231895355543,67.0895574562974,66.62238643344926,65.9067707311119,65.3027630329678,64.72763180757418,,,,,,72.05596445443675,71.1968278160649,69.80415998646906,69.61432310162738,69.78303678167262,70.1777178017995,70.0783002122036,69.8267668371355,69.13870403064445,68.09386635963412,67.71079238866248,66.72278172375091,66.02286130189324,65.85501104066807,65.84656836825363,65.54977125367255,,71.1968278160649,64.238445634149,,70.41081394343222,"rgba(0, 255, 0, 1.0)",4.739230871381448,71.98191872269632,2.158173246858993,69.06470389212333,23.850856124596802,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1175593220338977,0.7850847457627119,False,False,False,False,0.2952200091448845,0.30330855165183573,False,False,False,False,27236.0,24382.80182959956,False,False,False,False,1136.9986916151356,False,False,False,False
2025-09-30 16:00:00+00:00,82.21,82.64,81.99,82.38,650.0,,,,,82.94763218048102,75.96837367630982,72.82845805022342,71.80452910639109,69.7209580451212,69.71975221178874,70.00557241835199,70.18972861670746,70.13696903673882,69.10060010600411,68.88203432463413,67.92854237935303,67.10546287870635,66.6381770674713,65.92239764413226,65.31822340383938,64.74291693820355,,,,,,72.10009259320407,71.23931634589057,69.83879871924618,69.64616398551225,69.807969817063,70.1986468101071,70.09804409037787,69.8453619421786,69.15589238987133,68.11018982405535,67.72690280018436,66.7386122185722,66.03850523408171,65.87062788358516,65.86218394614234,65.5653241577486,,71.23931634589057,64.25364168920784,,70.43378418268296,"rgba(0, 255, 0, 1.0)",4.769454813311363,72.01464030764392,2.173279776847191,66.02779379839211,21.311742591362588,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.11135752688172,0.7872983870967741,False,False,False,False,0.29014817038406376,0.29672836101794975,False,False,False,False,27886.0,24437.114979528247,False,False,False,False,1129.448324303273,False,False,False,False
2025-09-30 17:00:00+00:00,82.38,82.38,81.965,82.26,684.0,,,,,82.87860615079366,76.02011605987056,72.8758265176199,71.84935819691252,69.75503710578842,69.75374500318522,70.0301039776666,70.21127107837748,70.15777910449522,69.11838686552507,68.89956491161227,67.94541546333724,67.12201645021776,66.65461684022058,65.93867491419181,65.33433337983371,64.7588497698935,,,,,,72.14551471345524,71.28313909474163,69.87465165480926,69.67914413065127,69.83381875562205,70.22034881979202,70.11852373990621,69.86465927884444,69.173746793602,68.12716415829567,67.74366133029105,66.75509226538267,66.05479900773791,65.88689520867828,65.87845004118843,65.58152801827254,,71.28313909474163,64.26948590773104,,70.45746766483181,"rgba(0, 255, 0, 1.0)",4.790523196426274,72.04822791529935,2.131661128855117,63.31333680260274,18.97596314215143,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1104056673127043,0.7919534852636504,False,False,False,False,0.28438391950073927,0.2905561402593445,False,False,False,False,27202.0,24479.981413954163,False,False,False,False,1122.5421487326796,False,False,False,False
2025-09-30 18:00:00+00:00,82.205,82.765,82.205,82.6,1738.0,,,,,82.81097590361446,76.15445003050546,72.9981383841405,71.96503169614931,69.84301472551056,69.84150190327063,70.09363104102373,70.26712223202456,70.21173824785525,69.16447119984225,68.9449742506445,67.98907328047933,67.16480889735823,66.69709446426977,65.98070351101791,65.3759078253625,64.79994772240607,,,,,,72.26274618959413,71.3961640399903,69.96717597658771,69.76430298267564,69.90071243045307,70.27661182695833,70.1716278025323,69.91469390501186,69.22000931833891,68.17109298535155,67.78701313247575,66.79767814039681,66.09687486555283,65.92889610270132,65.92044742682214,65.6233534566109,,71.3961640399903,64.31033939854397,,70.5231504209114,"rgba(0, 255, 0, 1.0)",4.811295799498612,72.14058281399052,2.1739293574715273,62.89523778370422,18.615522601370856,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1127694859038137,0.7883913764510779,False,False,False,False,0.2970494782839218,0.29380280927163316,False,False,False,False,28940.0,24549.128988931618,False,False,False,False,1132.0841309228706,False,False,False,False
2025-09-30 19:00:00+00:00,82.6,83.12,82.51,83.12,1449.0,,,,,82.82545231118254,76.26893531338484,73.10187999268543,72.06309331215836,69.91768832590292,69.91599035307408,70.14776331608624,70.31478238654545,70.2577920162707,69.20377512182867,68.98369202528528,68.0262517861542,67.20121337399456,66.73321118296218,66.01641025641024,65.41120727880111,64.8348239016689,,,,,,72.36214820609902,71.49194183864918,70.045670870896,69.83660518112436,69.9576672042005,70.3246213459644,70.21695409013117,69.95739917868046,69.25946792612135,68.20851089309932,67.82392187101027,66.83389092685984,66.1326262742578,65.96457735028734,65.95612537116956,65.65887441413882,,71.49194183864918,64.34499268431767,,70.58188436669556,"rgba(0, 255, 0, 1.0)",4.83986225047845,72.22262220309882,2.2515884198613114,64.45917715333424,18.615522601370856,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1158781338422052,0.7854181746397314,False,False,False,False,0.3105256780762247,0.3021642436739289,False,False,False,False,30389.0,24639.669624762137,False,False,False,False,1136.9975552496476,False,False,False,False
2025-10-01 14:00:00+00:00,83.235,83.235,82.695,82.695,458.0,,,,,82.82750838090061,76.30409804947026,73.13408346163625,72.09360681480206,69.94103896725622,69.93928356324771,70.16472299162271,70.32972263848606,70.27223164399449,69.2161140155889,68.99584888397176,68.03793190644993,67.21265471412823,66.74456422077043,66.02763740271723,65.42230871334355,64.84579431625005,,,,,,72.39306002105779,71.52177571831601,70.07020431198497,69.85922113696127,69.97550839364705,70.33967047078977,70.23116705974267,69.97079596317784,69.27185485350077,68.22026508795048,67.83551845764505,66.84527368105739,66.14386701643691,65.97579668146165,65.96734369578509,65.67004451521295,,71.52177571831601,64.35589455087154,,70.60012644749544,"rgba(0, 255, 0, 1.0)",4.855370707959839,72.248014713775,2.1516349450101346,62.840215567679394,18.43675950360779,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.117477948382881,0.7854295981705325,False,False,False,False,0.3166872719014893,0.3094257577877091,False,False,False,False,29931.0,24721.705754610786,False,False,False,False,1126.470461369808,False,False,False,False
2025-10-01 15:00:00+00:00,82.695,83.51,82.655,83.47,456.0,,,,,82.84275036979031,76.34051209427253,73.16703705031674,72.12475979066816,69.96480716231802,69.96299343939471,70.18200983753597,70.34496062205744,70.28695859499021,69.22867917872587,69.00822462453861,68.04980624239178,67.22427401433171,66.75608741711955,66.03902375572459,65.43356060112178,64.85690729100459,,,,,,72.4246395101717,71.55220059359038,70.09517735668733,69.88224094104955,69.99368511134676,70.35501952093311,70.24566224235748,69.98445394134617,69.28446999270334,68.23221767526385,67.84730472967786,66.85682837867888,66.15526858604174,65.987174481504,65.97872037282723,65.6813687884927,,71.55220059359038,64.3669331671209,,70.61926692060555,"rgba(0, 255, 0, 1.0)",4.877032976888754,72.27464334459826,2.2955261341176505,64.38785458603581,18.43675950360779,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1156629620056857,0.7842465753424657,False,False,False,False,0.32141900889501934,0.3154223833413642,False,False,False,False,30387.0,24809.539773919147,False,False,False,False,1116.0755704958574,False,False,False,False
2025-10-01 16:00:00+00:00,83.46,83.72,83.39,83.48,842.0,,,,,82.88966274827727,76.4098198672666,73.2292331470552,72.18346559116124,70.00952121738835,70.00759822545356,70.2145866714977,70.3736966819125,70.3147314654765,69.25234829871265,69.0315306786977,68.07214265313559,67.24611097503296,66.77773336459839,66.06039795731273,65.45467110382668,64.87774727141547,,,,,,72.48417544250607,71.6094881764529,70.14215440688923,69.92554903564344,70.02792255685935,70.38396479339974,70.27299760666553,70.01020453464466,69.30823488698466,68.25470596947612,67.86947048807822,66.87853565278606,66.17667367756218,66.00853160878823,66.00007522565286,65.70261959269362,,71.6094881764529,64.3876256863713,,70.65607407085815,"rgba(0, 255, 0, 1.0)",4.89592848586879,72.9831092457065,2.1440041014877718,65.45022129767771,18.43675950360779,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411059293804127,0.7981345769487009,False,False,False,False,0.3411465866474968,0.3282844849944305,False,False,False,False,31229.0,24909.066289052185,False,False,False,False,1111.8263368447588,False,False,False,False
2025-10-01 17:00:00+00:00,83.44,83.595,82.935,83.12,935.0,,,,,82.91270334086914,76.4819148598745,73.29535542070569,72.24617061863923,70.05768713254128,70.05564745938992,70.24972895197087,70.40470376978807,70.34470770827488,69.27796527084267,69.05676599559466,68.09636949704095,67.26982614399215,66.80125640668538,66.08364722501625,65.47765028222166,64.90044677820347,,,,,,72.5476893467093,71.67080916891739,70.19272473552415,69.97221938890473,70.06486161244304,70.41519587683437,70.30250634559542,70.0380247763326,69.33395253068596,68.27909012393023,67.89352017153091,66.90212204658346,66.1999532068469,66.0317637850266,66.02330516688697,65.72574464249234,,71.67080916891739,64.41017615814864,,70.69449049174062,"rgba(0, 255, 0, 1.0)",4.912810535769021,73.02650236607079,2.0545261333488907,63.846770737454634,18.43675950360779,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1031798829164443,0.8036854709952103,False,False,False,False,0.32900925480504006,0.3286468698997353,False,False,False,False,30294.0,24992.553633407966,False,False,False,False,1109.0848432502662,False,False,False,False
2025-10-01 18:00:00+00:00,83.065,83.115,82.64,82.64,2015.0,,,,,82.89762610402356,76.62287355239793,73.42903479193721,72.37384943033975,70.15704122531699,70.15476428890355,70.32239869713092,70.46885480378238,70.40675351841051,69.33120630106322,69.10924832699003,68.14688042487359,67.31936109712703,66.85043620206858,66.13231949664993,65.52580757097212,64.94806256087155,,,,,,72.67677532654211,71.79607362134564,70.29693067242117,70.06854993893445,70.14125910630214,70.47980461002282,70.36359958865313,70.09569237543717,69.38739366392541,68.32990652944841,67.94368578313548,66.95142434592452,66.24867880227072,66.0804047288594,66.07194214981075,65.77418696405027,,71.79607362134564,64.45751412497948,,70.77083952497557,"rgba(0, 255, 255, 0.75)",4.920291417246886,73.1131642581182,1.9362340426601135,60.08124243144137,15.24586006635387,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0954089429273797,0.81170686333134,False,False,False,False,0.3129354298987681,0.3207911498992517,False,False,False,False,28279.0,25043.506290254354,False,False,False,False,1123.1300394789441,False,False,False,False
2025-10-01 19:00:00+00:00,82.64,82.825,82.34,82.44,2524.0,,,,,82.84623252288169,76.78364374701474,73.58670843452293,72.52555504290494,70.27678032988779,70.27422324337894,70.41034988805647,70.54658348030053,70.48197244009361,69.39601511138422,69.17317131219077,68.20853472151482,67.37991674787152,66.9106039316592,66.19193116832564,65.58483924985713,65.00647547016703,,,,,,72.82986427455181,71.94539546388575,70.4223550434812,70.18473744684255,70.23370706894589,70.55807905825706,70.4376847912939,70.16571359010386,69.45243604619635,68.39191036502733,68.00494355225477,67.01173180191762,66.30834587444755,66.13998246056975,66.13151574019514,65.83354699607442,,71.94539546388575,64.51562073245638,,70.86112982099044,"rgba(0, 255, 255, 0.75)",4.91505732372454,73.2215160734635,1.8755597990769508,56.539970546921,11.891086901251235,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.102756724126366,0.8142061841840498,False,False,False,False,0.30080313559106764,0.3107971427451597,False,False,False,False,25755.0,25054.53720048297,False,False,False,False,1144.8489535955496,False,False,False,False
2025-10-02 14:00:00+00:00,82.015,82.595,82.015,82.25,1063.0,,,,,82.81471395012011,76.84595428561283,73.64969364589649,72.58654800463208,70.32551118405985,70.32284198903442,70.44626225214806,70.5783486478278,70.5127259611811,69.4226074946939,69.1994141522914,68.2338956525325,67.404860629463,66.93540550048222,66.21652804774254,65.60921595589852,65.03061362115217,,,,,,72.8913114951171,72.00560211555597,70.47334503796424,70.23205407695117,70.27145301751447,70.59006428264189,70.4679820949064,70.19438082142813,69.4791205780989,68.41740634292636,68.03015072193774,67.03658715385669,66.33296185828824,66.16456701123957,66.15609885107492,65.85805138734771,,72.00560211555597,64.53964537162564,,70.8973134235357,"rgba(0, 255, 255, 0.75)",4.902744333534306,73.26461716595894,1.8327251479506885,53.203535699500904,8.793610064827291,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993443938988487,0.8057934171795558,False,False,False,False,0.28946856008207306,0.30013285141361634,False,False,False,False,24692.0,25048.916468692532,False,False,False,False,1143.5799775708122,False,False,False,False
2025-10-02 15:00:00+00:00,82.42,82.505,82.1,82.12,635.0,,,,,82.79605987594196,76.88220543476343,73.68669184795387,72.62245346131475,70.35432430871553,70.35158932041907,70.4675305011946,70.5971695818902,70.5309508131335,69.43838521112927,69.2149869471908,68.24895348824086,67.41967652991468,66.9501396586503,66.23114450513908,65.6237046502642,65.0449632648524,,,,,,72.92746447099228,72.0410782451602,70.50348091660516,70.26003844464911,70.29380455004369,70.60901487869606,70.48593823353286,70.2113775565371,69.49495231136994,68.43254290765654,68.04511882232023,67.05135264041915,66.34758908024338,66.17917640725784,66.17070743367549,65.8726146824736,,72.0410782451602,64.55392959453339,,70.9186856519914,"rgba(0, 255, 255, 0.75)",4.88313519691541,73.2902781145936,1.8082075407176885,50.30351957956505,6.112925709309501,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101561971735749,0.8160119007370343,False,False,False,False,0.2893667789938639,0.2947498152037401,False,False,False,False,24057.0,25033.53791879032,False,False,False,False,1135.6950166782415,False,False,False,False
2025-10-02 16:00:00+00:00,82.12,82.42,81.93,82.395,151.0,,,,,82.79185259605927,76.89076484693554,73.69544981878538,72.63095823215629,70.36115926971779,70.35840872452478,70.47257956477448,70.60163873223941,70.53527872699362,69.44213331395629,69.21868650506455,68.25253111095691,67.42319690997672,66.95364072372672,66.23461775208827,65.62714765982817,65.04837334301251,,,,,82.24833333333335,72.936026495035,72.04948363054665,70.51062844249918,70.26667750418096,70.29911031848914,70.61351474962137,70.49020247770191,70.21541447986515,69.4987132098293,68.43613916958863,68.04867519602999,67.05486112300265,66.35106486407452,66.18264798613149,66.17417882077505,65.87607536460274,,72.04948363054665,64.55732420220694,,71.53150229435447,"rgba(0, 255, 255, 0.75)",4.86250591143512,73.8852071916632,1.7500837969830287,50.10796001249118,5.8449181829808055,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1002976396483695,0.8279919706513462,False,False,False,False,0.2841836206927623,0.2894667179482512,False,False,False,False,24208.0,25020.738881289693,False,False,False,False,1120.4284272723771,False,False,False,False
2025-10-02 17:00:00+00:00,82.395,82.775,82.395,82.69,158.0,,,,,82.79048235432647,76.90031115540368,73.70499201477945,72.64018447394628,70.36852602526459,70.36575868287403,70.4780246594853,70.60646050544507,70.5399474377,69.44616657594536,69.22266567441487,68.25637198469782,67.4269709999135,66.9573913540869,66.23833470924478,65.63082927673199,65.05201712882517,,,,,82.4383764832794,72.94532550144547,72.05858383098676,70.5183345214984,70.27383171078579,70.30482953315773,70.61836979045376,70.49480202700923,70.21976602863697,69.5027607284309,68.4400013442343,68.05249187958242,67.058620278176,66.35478514084413,66.18636289168646,66.17789347781543,65.87977707738663,,72.05858383098676,64.56094937499417,,71.5445734369479,"rgba(0, 255, 255, 0.75)",4.832441236715564,73.90166509447866,1.818611851655842,51.684280742846276,5.8449181829808055,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1044941486046667,0.8004985804307181,False,False,False,False,0.30090558668929884,0.295186152318775,False,False,False,False,24366.0,25010.5878908821,False,False,False,False,1105.5070563069137,False,False,False,False
2025-10-02 18:00:00+00:00,82.69,83.0,82.69,83.0,236.0,,,,,82.79173207992552,76.91519796269023,73.71964811824509,72.65431491135386,70.37976117191062,70.3769681980138,70.48633386917379,70.6138211429568,70.54707379974313,69.4523127686915,69.22872749404068,68.26221559328647,67.43270734967311,66.96308911730412,66.2439771924839,65.63641493488693,65.05754259996924,,,,,82.63682874617737,72.95957819760447,72.07250270274196,70.53008934966482,70.28474144076837,70.31355396855696,70.62578131940563,70.5018223601154,70.22640501990165,69.5089291568607,68.44587872586247,68.05829722693589,67.06433160669259,66.36043330917164,66.19200197615179,66.18353213880467,65.88539450089243,,72.07250270274196,64.5664443949195,,71.561008906972,"rgba(0, 255, 255, 0.75)",4.787890409833889,73.92282120612555,1.8958618549895707,54.35266117490431,5.8449181829808055,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1260174010665163,0.7905557114790907,False,False,False,False,0.31159449835937303,0.303390325339074,False,False,False,False,24602.0,25004.253194899433,False,False,False,False,1092.0263267517678,False,False,False,False
2025-10-02 19:00:00+00:00,83.0,83.47,83.0,83.29,1730.0,,,,,82.82839401034492,77.02848419258187,73.82979494320121,72.76028733141077,70.46383863742182,70.46085489236177,70.54864758341878,70.66906934927476,70.60056524740376,69.4983872797902,69.27415544350598,68.30595073634935,67.47559504427491,67.00566473695893,66.28610644299812,65.67809439118565,65.09875061199273,,,,,83.10564322344322,73.06652983558253,72.17678012945615,70.61804694409813,70.3663886159512,70.37894361438518,70.6814108600566,70.55451719739445,70.27622471333864,69.55517403060975,68.48987722896082,68.10173471551622,67.1070134515935,66.40261027814698,66.23410354282771,66.22563016648706,65.92732110646914,,72.17678012945615,64.60740717534283,,71.64461183200532,"rgba(0, 255, 255, 0.75)",4.7448656461487655,74.034660847298,1.950600890082995,57.49661630666381,1.8419342631976292,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1365016594873236,0.7726149283242709,False,False,False,False,0.3276041635794492,0.31549724445926164,False,False,False,False,26332.0,25024.83841668394,False,False,False,False,1101.9173914532907,False,False,False,False
2025-10-03 14:00:00+00:00,83.37,83.6,83.23,83.595,315.0,,,,,82.83761159131706,77.04939611760464,73.85004258466955,72.7797580629654,70.47929277979927,70.47627420558052,70.56012514023497,70.67925333902222,70.61042637270545,69.50687814600956,69.28252601340309,68.31400431142005,67.48348842417839,67.01349844317664,66.29385484984262,65.68575765901849,65.10632509522871,,,,,83.15056499356498,73.08618352695291,72.19593388013142,70.63421030505967,70.38139831263199,70.39098253857087,70.69166489828191,70.56423175336676,70.28540919814968,69.56369658838159,68.4979802570481,68.10973246043584,67.11486715308818,66.41036797014519,66.24184663703004,66.23337257341099,65.93503075713558,,72.19593388013142,64.61493483651181,,71.65844263205945,"rgba(0, 255, 0, 1.0)",4.697301244542948,74.05345531264746,2.0312822598800437,60.88790951872113,5.075802317117912,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1313352654272986,0.7722485332579345,False,False,False,False,0.33519748035525043,0.32534736240725604,False,False,False,False,26647.0,25049.988208673334,False,False,False,False,1089.717121818356,False,False,False,False
2025-10-03 15:00:00+00:00,83.88,84.205,83.7,84.205,285.0,,,,,82.85287969499299,77.06984351576136,73.8693535276941,72.79823550021409,70.49384644117166,70.49079500908009,70.57094290333403,70.68885731596978,70.61972430045451,69.51486002286049,69.29039026736415,68.32155318543178,67.49087394387028,67.02082127477803,66.30108827773121,65.69290413985036,65.1133822063629,,,,,83.23840463768116,73.10485951117151,72.21406777399238,70.64943745481992,70.39553019739421,70.40232260760966,70.70133521400605,70.57339035729026,70.29406135821249,69.57170944936142,68.50557867582218,68.1172255952951,67.12221011855817,66.41761158142599,66.24907443775723,66.2405996240673,65.94222350025889,,72.21406777399238,64.62194307843723,,71.67360313843423,"rgba(0, 255, 0, 1.0)",4.6507558477045094,74.07456665678228,2.178233748438511,65.24454329774629,9.128504905096982,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1388771036628476,0.7653797199830294,False,False,False,False,0.3428282502508866,0.3340878063290713,False,False,False,False,26932.0,25079.166686058245,False,False,False,False,1077.2408873715597,False,False,False,False
2025-10-03 16:00:00+00:00,84.205,84.645,84.14,84.56,934.0,,,,,82.91679090181277,77.13993331570454,73.93467098116213,72.86056939328499,70.5427665488094,70.53960489958214,70.60735350575837,70.72120256738103,70.65103752146598,69.54169661794293,69.31682213982596,68.34688830504474,67.51563264838215,67.04535504259199,66.32530161083874,65.71681029635738,65.13697521573876,,,,,83.53508969983373,73.1679084370283,72.27516452973177,70.70062526312444,70.44303028109715,70.4404725790177,70.73390401530744,70.60423288343931,70.32318710706026,69.59865264317268,68.53108682109196,68.14236644404595,67.14681442845973,66.441862301237,66.27326748533669,66.26478992475215,65.96629087415414,,72.27516452973177,64.64536127909594,,71.72522760200431,"rgba(0, 255, 0, 1.0)",4.604606298280548,74.14746349261,2.2613304662503393,69.12941233640788,12.675012613328889,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.140489456238098,0.7595740179138164,False,False,False,False,0.342828250351429,0.3384580283402502,False,False,False,False,27866.0,25122.373404103855,False,False,False,False,1075.0200984200624,False,False,False,False
2025-10-03 17:00:00+00:00,84.54,84.54,83.66,83.66,815.0,,,,,82.95179906897074,77.19594478459535,73.98835838461946,72.91211863327597,70.58366481563941,70.58041202716943,70.63783863888618,70.7482894618968,70.67726939517856,69.56426030836734,69.33905911152206,68.36825292017026,67.53654803909319,67.06609931053165,66.34580157424439,65.73707091760626,65.15698877777012,,,,,83.6088069492503,73.21996534522516,72.32583294737275,70.74338490428099,70.4827611614472,70.47242260284975,70.7611762325929,70.63007570287041,70.34761700812822,69.62130238009041,68.55258828268941,68.1635769219585,67.16761429134728,66.46238977441402,66.29375210993561,66.28527252039453,65.98667966629348,,72.32583294737275,64.66524098163839,,71.76053304112564,"rgba(0, 255, 0, 1.0)",4.534093195790183,74.1960868404078,2.087278040155693,65.47393298136156,12.675012613328889,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1345482474514725,0.7586929199832427,False,False,False,False,0.33092196709511357,0.3346899977176819,False,False,False,False,27051.0,25152.274591637128,False,False,False,False,1070.9887790647126,False,False,False,False
2025-10-03 18:00:00+00:00,83.66,84.57,83.515,84.235,1897.0,,,,,83.03596934070998,77.32569694630297,74.11300968709077,73.0319102430311,70.67898143813288,70.67551834843114,70.70907049110717,70.81163681473896,70.7386286540764,69.61706384723112,69.39109762198879,68.41824257402259,67.58547811883346,67.11462388624439,66.39374721558137,65.78445128506348,65.2037866945087,,,,,83.75363747891427,73.34091239978217,72.44361644882474,70.8429948970637,70.57538266543382,70.54704704776915,70.82495432616616,70.69052971059905,70.40477951960358,69.67430736072696,68.60289978595029,68.2132041785905,67.2162698293727,66.51040103344124,66.34166134044129,66.33317691432794,66.03436172593585,,72.44361644882474,64.71172155720066,,71.84186279780486,"rgba(0, 255, 0, 1.0)",4.46418690376136,74.30760429330205,2.223785858592411,65.11518042356016,12.675012613328889,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1308404755322083,0.7631324301907664,False,False,False,False,0.3284738687666354,0.3315819332421587,False,False,False,False,28948.0,25211.12304758074,False,False,False,False,1083.795154583089,False,False,False,False
2025-10-03 19:00:00+00:00,84.265,84.29,83.9,84.09,1354.0,,,,,83.08825444939497,77.41519181560699,74.20000238188737,73.11575534580987,70.74613006642265,70.74252082488167,70.75940361952756,70.85644033726646,70.78203919502126,69.65448443964193,69.42798336016978,68.45369917456436,67.6201979741243,67.14906299482715,66.42778517125568,65.81809571633441,65.23702452767911,,,,,83.81204359788359,73.42550383385532,72.52616072892576,70.91311840102978,70.64066115525627,70.59976133201135,70.87005959927934,70.73330606097038,70.44525069710872,69.71186875527478,68.6385807353247,68.24840795946592,67.25080025335706,66.544484142607,66.3756741015478,66.36718634441938,66.06821701562443,,72.52616072892576,64.7447390535959,,71.8970730336282,"rgba(0, 255, 0, 1.0)",4.379895441798102,74.38218174535872,2.2164497722931666,64.00530280558354,12.675012613328889,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1321989528795806,0.7688757233397633,False,False,False,False,0.33061858280077466,0.3311002580214667,False,False,False,False,27594.0,25248.066876300414,False,False,False,False,1087.9843769926536,False,False,False,False
