date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_323,aVWAP_peak_297,aVWAP_peak_270,aVWAP_peak_205,aVWAP_peak_152,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_30,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_736,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_226,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_301,aVWAP_OB_bull_226,aVWAP_OB_bull_173,aVWAP_OB_bear_842,aVWAP_OB_bear_624,aVWAP_OB_bear_462,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,59.95,60.03,59.91,59.97,13390.0,,,,,,,,,60.447911678393574,60.17938184460865,60.06111892769404,60.20425935952617,60.322707454041726,60.32415171641728,60.2208431273549,60.16462072567622,59.94291046020461,59.47225426561721,59.22510593943887,58.332944267678506,56.9124628288525,56.26495306187859,56.13266769769064,56.12975401286,55.606358105162215,,,,,,,59.89284269381456,59.86284193182133,60.01231246883304,60.0067605109396,60.33038572036666,60.322433163797285,60.270662269978686,60.20957298086705,59.5731218703594,58.61161825430303,57.59829941961186,56.680178522399935,56.37231772438937,55.94027557955101,55.80434604282068,55.435273769970024,59.5731218703594,58.61161825430303,57.59829941961186,,60.447911678393574,60.20425935952617,56.26495306187859,59.56726809610386,#000000,1.0002581738793666,60.150830805091076,-0.18078413135055804,42.68691800013276,-2.362023731520935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562346727032635,0.9833050367855122,False,False,False,False,-0.02587442315144759,-0.028602562778575914,False,False,False,False,527872.0,626718.7566115308,False,False,False,False,13116.93958271928,False,False,False,False
2025-07-25 19:00:00+00:00,59.965,60.24,59.965,60.09,29518.0,,,,,,,,,60.40322332511936,60.174069530674046,60.062177729113294,60.20296702344405,60.320372478889524,60.32202089939817,60.2198480635125,60.16411751501614,59.943977484013814,59.47608139396262,59.22997727672892,58.34106365229073,56.924889227633976,56.27844129345287,56.146148963461506,56.14323412550006,55.62004894191954,,,,,,,59.90431955946841,59.87049563119321,60.01401271677488,60.00797040954416,60.32786691502729,60.32013554544502,60.26916157047555,60.20868012407725,59.57641898654331,58.61880923931683,57.608799024584116,56.69307070306192,56.385694825086624,55.95385758286859,55.81800376939135,55.44911321698326,59.57641898654331,58.61880923931683,57.608799024584116,,60.40322332511936,60.20296702344405,56.27844129345287,59.568181041012366,#000000,0.9598869490481827,60.14871431889818,-0.06116795207643597,44.1124153027178,-2.362023731520935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624834624834625,0.9791154791154791,False,False,False,False,-0.0073412404105389064,-0.01797190159455741,False,False,False,False,557390.0,625643.8921679412,False,False,False,False,13371.21958918875,False,False,False,False
2025-07-28 14:00:00+00:00,59.205,59.67,59.155,59.66,5587.0,,,,,,,,,60.38176720480577,60.165748253588774,60.05913977025645,60.20133594128113,60.318749934319776,60.32054648304879,60.218735431084944,60.163157474698224,59.943394828962795,59.476103257605686,59.23025681249696,58.34206729326745,56.92678523599763,56.280582049590194,56.14830235398613,56.14538762488221,55.62228302922694,,,,,,59.495,59.90003783623541,59.86819985496557,60.01207827133068,60.00669078748898,60.326159321154854,60.318537417878446,60.267887646125,60.207597548392634,59.576322358816,58.619610647255826,57.61029719659526,56.695069522872814,56.3878062585623,55.956045546159665,55.82021605509288,55.451384699238545,59.576322358816,58.619610647255826,57.61029719659526,,60.38176720480577,60.20133594128113,56.280582049590194,59.67824827230612,"rgba(239, 83, 80, 0.5)",0.9173396072082748,60.12266362306119,-0.5043536978297638,41.41793744184264,-3.9926509544812276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558837274511637,0.9767267968969063,False,False,False,False,-0.1041996448395033,-0.06108577321703035,False,False,False,False,551803.0,624499.0721343297,False,False,False,False,13250.534014162567,False,False,False,False
2025-07-28 15:00:00+00:00,59.66,59.83,59.59,59.635,5383.0,,,,,,,,,60.36626057183336,60.160138527003056,60.05721886120489,60.2001923313773,60.31755184695467,60.31945667168916,60.217947234313634,60.16249738374797,59.943072147662555,59.476335599467724,59.23071847548348,58.3431917239964,56.92874432251912,56.28276370370459,56.15049213975137,56.14757742123718,55.624538592503825,,,,,,59.58823336371924,59.89789217330914,59.867126990930764,60.010907912328776,60.00591947354513,60.324895273090966,60.3173573840724,60.26696495875868,60.2068348839786,59.576446485647416,58.620548698312355,57.611883707594494,56.69712316551052,56.38996211667098,55.95826410505686,55.82245512304806,55.453673552041124,59.576446485647416,58.620548698312355,57.611883707594494,,60.36626057183336,60.2001923313773,56.28276370370459,59.68073348010165,"rgba(239, 83, 80, 0.5)",0.8766266732893797,60.124918271129445,-0.5588676298099844,39.44147171167478,-6.013279593158721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693561990441384,0.9687939274669667,False,False,False,False,-0.06230507812166367,-0.06169542566934701,False,False,False,False,546420.0,623288.543884185,False,False,False,False,13128.556742625164,False,False,False,False
2025-07-28 16:00:00+00:00,59.635,59.67,59.405,59.465,8025.0,,,,,,,,,60.338870870714665,60.14907921285712,60.05308753374402,60.19793184360491,60.315291666958515,60.3174011722459,60.21639939663494,60.16116412305399,59.94227358785765,59.47639684466905,59.23114556381196,58.344650524053776,56.93147819385004,56.28584709105682,56.15359334153524,56.1506787723758,55.62775458349496,,,,,,59.55658962884971,59.89225557130368,59.864064921007085,60.008267719208,60.004165004146145,60.322516979936445,60.31513096144288,60.26519066378223,60.20532935066135,59.57633920357821,58.6217190484319,57.614048906815,56.70000391193669,56.39300367988108,55.961414518672235,55.82564018212548,55.45694294315724,59.57633920357821,58.6217190484319,57.614048906815,,60.338870870714665,60.19793184360491,56.28584709105682,59.676831539728774,"rgba(239, 83, 80, 0.5)",0.8454843379766709,60.11856314415453,-0.7730044363903502,36.90610924811628,-8.505180019614194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706463449054473,0.96857653589237,False,False,False,False,-0.08656089228609952,-0.07412815897772326,False,False,False,False,538395.0,621972.3649092364,False,False,False,False,13049.431831886788,False,False,False,False
2025-07-28 17:00:00+00:00,59.46,59.545,59.345,59.545,6240.0,,,,,,,,,60.31790689669534,60.14027853182304,60.0497127476184,60.19609507509738,60.31346666084264,60.31574085043748,60.21514085436538,60.16007539290035,59.94160420065643,59.47639933405823,59.231435684844996,58.3457484363866,56.93357121355617,56.28821462041924,56.15597571362876,56.15306128413863,55.63022907621976,,,,,,59.537238755696464,59.88759122079598,59.86148636319161,60.00609025513786,60.00271272942676,60.320597729245726,60.31333306591323,60.26375283247504,60.20410422107879,59.576209836055874,58.622591319564265,57.61569813364826,56.70221200798477,56.3953381355952,55.96383622932345,55.82808952282602,55.459459583481035,59.576209836055874,58.622591319564265,57.61569813364826,,60.31790689669534,60.19609507509738,56.28821462041924,59.673943293660486,"rgba(239, 83, 80, 0.5)",0.8299333795025359,60.113794865631064,-0.6853500289047291,36.390132274824225,-9.125292021121894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578231,0.9732615268329554,False,False,False,False,-0.09960779034363186,-0.08686797466067755,False,False,False,False,544635.0,620773.335995915,False,False,False,False,12943.859245345908,False,False,False,False
2025-07-28 18:00:00+00:00,59.51,59.545,59.28,59.335,9986.0,,,,,,,,,60.282963692909696,60.124780079315876,60.04354036350304,60.19280217018782,60.31024380683219,60.31280807054889,60.21288622575584,60.15810697884636,59.94032580645062,59.4762151114788,59.231726704722426,58.347359182636815,56.93679317029558,56.2918874686309,56.15967618086092,56.156762065977155,55.634088272941995,,,,,,59.4945479496134,59.878717829094334,59.85646055393028,60.00204377691818,60.000001870595355,60.31721210056389,60.31015777367539,60.261195465642636,60.201905642956866,59.57581028541,58.623834408524,57.61820177223116,56.70562193634038,56.39895581105102,55.967603908833475,55.83190416293999,55.463388754756394,59.57581028541,58.623834408524,57.61820177223116,,60.282963692909696,60.19280217018782,56.2918874686309,59.66842563170559,"rgba(239, 83, 80, 0.5)",0.8208670267916502,60.104946124897445,-0.9379669298044171,34.48554352145068,-11.085451345378246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631170796292793,0.9727633818800833,False,False,False,False,-0.1041996448395033,-0.09553380975009043,False,False,False,False,534649.0,619438.0749727224,False,False,False,False,12898.000962472328,False,False,False,False
2025-07-28 19:00:00+00:00,59.34,59.64,59.27,59.595,23647.0,,,,,,,,,60.21920618870964,60.09584390514044,60.03185284993849,60.186207627608795,60.30363992961548,60.30678974271763,60.20833221095513,60.15417439906987,59.93794584637787,59.4763382474264,59.232919791853746,58.35157350763388,56.94474573197305,56.30087210472742,56.16871630683531,56.16580270826605,55.64347445748722,,,,,,59.49740750492629,59.863538364934065,59.847785211327064,59.99442115212329,59.994862644415555,60.31027073500438,60.30365033179292,60.25598722310716,60.19747404011452,59.57544202121695,58.62720333949619,57.62448599186652,56.7140071358711,56.4078161290503,55.97679181940459,55.841195936436385,55.472933627396465,59.57544202121695,58.62720333949619,57.62448599186652,,60.21920618870964,60.186207627608795,56.30087210472742,59.66168394157381,"rgba(239, 83, 80, 0.5)",0.8127490720094019,60.09256258759807,-0.612197054089423,36.813986177659075,-11.085451345378246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676289635589209,0.9681022243256036,False,False,False,False,-0.09819576279965517,-0.0968647862748728,False,False,False,False,558296.0,618490.1358258585,False,False,False,False,13064.652110340974,False,False,False,False
2025-07-29 14:00:00+00:00,59.69,59.99,59.665,59.71,7692.0,,,,,,,,,60.20806453601016,60.09126790454007,60.030156229478955,60.18497655198697,60.30227454752659,60.305541474688034,60.20745924264399,60.15346287026114,59.93768226917478,59.476828475953205,59.233717163393756,58.35327777783775,56.947610788127015,56.30404461248502,56.17189840192135,56.168984774270115,55.646743949090876,,,,,,59.53102832031251,59.86256625377615,59.84731607540443,59.99340495980259,59.994172139710045,60.30882968956972,60.302304666127355,60.25494642355456,60.19663350214727,59.575785425552056,58.62865105365474,57.62683190850667,56.717003254491715,56.41095339364003,55.98001243774537,55.84444417995123,55.476248939434505,59.575785425552056,58.62865105365474,57.62683190850667,,60.20806453601016,60.18497655198697,56.30404461248502,59.66219160998962,#000000,0.8017740858139383,60.09229687646202,-0.47681371002895967,39.76922224264279,-14.810336523586209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975608,0.9577424844015883,False,False,False,False,-0.04642590514931306,-0.07164534571209293,False,False,False,False,565988.0,617676.1492239072,False,False,False,False,12981.355178397704,False,False,False,False
2025-07-29 15:00:00+00:00,59.715,59.83,59.535,59.74,8660.0,,,,,,,,,60.19373909085664,60.084848284776335,60.02759965843122,60.18329878013912,60.30048820585562,60.30390900359819,60.20627841551144,60.15247574717963,59.93721507360575,59.47722551382396,59.234472291245254,58.35507610398247,56.950731297777274,56.30752079382914,56.17538856489674,56.17247497963774,55.65034182484382,,,,,,59.550673734822304,59.860258295747734,59.846033510975246,59.99179434618448,59.993075242602856,60.30694822815811,60.30054399116222,60.25356356069623,60.19549131826665,59.57601361706328,58.63015515616214,57.629361313217,56.720274452155,56.414388048706186,55.98354948040303,55.84801458473068,55.479900480394186,59.57601361706328,58.63015515616214,57.629361313217,,60.19373909085664,60.18329878013912,56.30752079382914,59.66165079127365,#000000,0.7931535131950114,60.09051421570158,-0.4419248101034375,42.11360695437651,-12.60068616477922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700122977958564,0.9639579982972283,False,False,False,False,-0.06679945057944374,-0.06922239814576833,False,False,False,False,574648.0,617009.0461351644,False,False,False,False,12914.357423693864,False,False,False,False
2025-07-29 16:00:00+00:00,59.75,59.77,59.62,59.655,6645.0,,,,,,,,,60.182859852118064,60.079814319329536,60.025546041139215,60.18196613548979,60.29907915714355,60.302620945939985,60.20534031001037,60.15168775271885,59.93682750453312,59.47750215651187,59.235025332467295,58.35643230190716,56.95310356646901,56.31016763261672,56.178046801209135,56.175133264531404,55.653084616923586,,,,,,59.56130645982207,59.858314022895094,59.84493035439416,59.990486129494165,59.992181748507676,60.30546498861126,60.29915508694811,60.2524688558144,60.194583113776524,59.576160372409404,58.631284940746866,57.631279309745096,56.7227628474254,56.41700266924672,55.986244397695295,55.85073555753277,55.4826848546732,59.576160372409404,58.631284940746866,57.631279309745096,,60.182859852118064,60.18196613548979,56.31016763261672,59.6610168303577,"rgba(239, 83, 80, 0.5)",0.7867471691122907,60.088867895891404,-0.5514705523261667,42.71229344809938,-11.959526581535506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97673531655225,0.9640541571319603,False,False,False,False,-0.08588897465689066,-0.0775556864013295,False,False,False,False,568003.0,616249.2624741541,False,False,False,False,12817.158083791634,False,False,False,False
2025-07-29 17:00:00+00:00,59.655,59.865,59.635,59.83,9638.0,,,,,,,,,60.1707172699358,60.074422178175666,60.02342140304509,60.18041043211327,60.29735953056866,60.30104655092037,60.20423137152909,60.15077957057468,59.93647596843616,59.478088161550716,59.23599514234842,58.35853508577884,56.956656565227995,56.31410723878368,56.181999537526366,56.17908599234521,55.65714982997121,,,,,,59.5839903245431,59.85704483432685,59.84427224601771,59.98918587226664,59.99128859287138,60.30365187076479,60.297459871229776,60.251151528748665,60.193514457234116,59.57656351414511,58.633067104189784,57.63418343408768,56.726480268474376,56.42089766055914,55.990246475395175,55.85477293414392,55.48680801906359,59.57656351414511,58.633067104189784,57.63418343408768,,60.1707172699358,60.18041043211327,56.31410723878368,59.660940515225214,#000000,0.7852660821771908,60.08768389609571,-0.3281485116245838,45.45278757934908,-9.279026284932051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691970246042341,0.9638565706656493,False,False,False,False,-0.07772734854512309,-0.07764151747322628,False,False,False,False,577641.0,615650.6847613766,False,False,False,False,12767.868811174709,False,False,False,False
2025-07-29 18:00:00+00:00,59.835,60.305,59.815,60.215,10819.0,,,,,,,,,60.16880006442017,60.07515127170523,60.02425902042826,60.180115503417355,60.29667591141064,60.30041232660654,60.20396335167045,60.150673533305145,59.936906550680895,59.47947823587328,59.237751626429024,58.36144398133302,56.961106826304274,56.31894576177852,56.18683883901876,56.183924958472176,55.66207395565412,,,,,,59.63978409661006,59.86141167130338,59.84713500986104,59.99001628826096,59.991846011354085,60.30291577286715,60.29678565458985,60.25071936652307,60.193280190289556,59.5777685178016,58.635645147262615,57.637942335970784,56.731099568361394,56.42569458511574,55.99512547278544,55.85968143120104,55.491787696902314,59.5777685178016,58.635645147262615,57.637942335970784,,60.16880006442017,60.180115503417355,56.31894576177852,59.664079530651144,#000000,0.7861050808869593,60.09090047034947,0.15786633704302616,51.149581117197926,-4.001035600470431,False,False,True,False,True,1.3678602906009196,0.0,0.0,0.0,0.0,0,0.9728627004459625,0.955308852832337,False,False,False,False,-0.04861303130529132,-0.0631272743892588,False,False,False,False,588460.0,615229.1237573242,False,False,False,False,12737.653790846418,False,False,False,False
2025-07-29 19:00:00+00:00,60.215,60.475,60.105,60.435,19556.0,,,,,,,,60.338333333333324,60.17819783531991,60.08414559981545,60.029556771065614,60.18133302627436,60.29695128601835,60.300640497770644,60.20466295142705,60.15158865660646,59.93868204464197,59.48287082662641,59.24172762665296,58.36735535339619,56.969695615639004,56.32818129504101,56.19605942743359,56.19314456023789,55.671399047500465,,,,,,59.751870189862,59.875751783670644,59.856460223325236,59.994233305020494,59.99472204725436,60.30315954266654,60.29705640549382,60.25120729995522,60.19402678173506,59.580851817939106,58.64099449772553,57.645327844637926,56.73997502862949,56.43486501279384,56.004399297779074,55.86899662101596,55.50120190034136,59.580851817939106,58.64099449772553,57.645327844637926,,60.17819783531991,60.18133302627436,56.32818129504101,59.80726830192939,#000000,0.7872184181254477,60.1100796185729,0.4127448925811688,56.59583106026861,0.83858019083209,True,False,True,False,True,2.8243061273513064,0.0,0.0,0.0,0.0,0,0.9742513827961089,0.9638565706656493,False,False,False,False,-0.01310823476567059,-0.0381177545774647,False,False,False,False,608016.0,615117.2923812416,False,False,False,False,12843.364584786783,False,False,False,False
2025-07-30 14:00:00+00:00,59.4,59.835,59.38,59.685,11204.0,,,,,,,,60.08154464672735,60.161426279365585,60.07548834764524,60.02576435916035,60.17892764125466,60.294447478016025,60.29834801960678,60.20296379380446,60.15014476846198,59.937910247956154,59.48321057015844,59.24253647712466,58.369520472413825,56.97357093657476,56.33252655002321,56.20042769375191,56.197513001436214,55.675920302239206,,,,,,59.7418907265195,59.87164646800535,59.854059463434034,59.99174726251007,59.993011582217825,60.300528624739954,60.29458761226651,60.24924214535896,60.19237825632705,59.58097342855593,58.64277744288581,57.64843801686706,56.74404789458613,56.43915417215195,56.00883323427694,55.873476937875054,55.50579531261562,59.58097342855593,58.64277744288581,57.64843801686706,,60.161426279365585,60.17892764125466,56.33252655002321,59.794540565255346,"rgba(239, 83, 80, 0.5)",0.7856581162781755,60.0930030099684,-0.5193136830319924,52.66485697895521,0.83858019083209,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953435974464889,0.9643259481787457,False,False,False,False,-0.11891010453478573,-0.07851392955612521,False,False,False,False,596812.0,614833.4893985867,False,False,False,False,12817.94807959629,False,False,False,False
2025-07-30 15:00:00+00:00,59.685,59.78,59.38,59.445,14743.0,,,,,,,,59.9044638448747,60.13704121912065,60.062167084884585,60.01966020536894,60.17522976043342,60.290695652902386,60.29491278866567,60.20035994150904,60.14789783283729,59.936574618959035,59.48336399240082,59.24332920647817,58.37213743057811,56.978465308565795,56.33805714001793,56.20599470652743,56.20308038957688,55.68170654378696,,,,,,59.72125693669317,59.864308156572605,59.84960520426547,59.98764435640765,59.990176716968925,60.29659239419685,60.29088789989972,60.24626540281772,60.1898447541499,59.58083367509502,58.64488189185491,57.65231378304638,56.749208009214236,56.444607436416895,56.0144933892806,55.87920246092962,55.511680476886454,59.58083367509502,58.64488189185491,57.65231378304638,,60.13704121912065,60.17522976043342,56.33805714001793,59.78329779003924,"rgba(239, 83, 80, 0.5)",0.7802569627539542,60.077293781014795,-0.810366086043095,48.43209187886597,5.264014392310763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610609480812639,0.9627539503386003,False,False,False,False,-0.12321321992458023,-0.10086357474035272,False,False,False,False,582069.0,614325.5128187636,False,False,False,False,12847.793845804099,False,False,False,False
2025-07-30 16:00:00+00:00,59.445,59.71,59.315,59.605,10650.0,,,,,,,,59.835971690441,60.12080269503983,60.05309124600527,60.01541853823918,60.172619237048934,60.28803803415095,60.29247743263411,60.198514973316,60.14630681426464,59.93563519499013,59.483492051907135,59.2439154724376,58.37403405594207,56.98200075577585,56.34205082375505,56.21001467506854,56.20710062971196,55.685884623428564,,,,,,59.709299931640125,59.85933225907876,59.846547349411665,59.98477979978,59.98818770423345,60.29380488014213,60.28826687372061,60.24415547616405,60.188049861442664,59.580751507228705,58.64641010599345,57.655116002938676,56.75293481653683,56.44854540145574,56.01858051395288,55.883336721252675,55.515929882030655,59.580751507228705,58.64641010599345,57.655116002938676,,60.12080269503983,60.172619237048934,56.34205082375505,59.77780076752765,"rgba(239, 83, 80, 0.5)",0.76975265127328,60.06927551933215,-0.6031489707299836,47.10901749286615,4.1350863290277005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584312987867956,0.9634157810589672,False,False,False,False,-0.13379502533239915,-0.11732930003637593,False,False,False,False,592719.0,613990.528123899,False,False,False,False,12813.719522613337,False,False,False,False
2025-07-30 17:00:00+00:00,59.6,59.99,59.5,59.92,14133.0,,,,,,,,59.829408820153844,60.10968341945157,60.04742498935184,60.01294154655923,60.17060572274238,60.28576147537798,60.29038310003975,60.19704783153757,60.145113200452506,59.9352170964882,59.48439585299014,59.24536245644863,58.377099035885294,56.98715214870189,56.34776445906204,56.21574935529926,56.212835347862566,55.69178794248041,,,,,,59.71699930864542,59.85820344847751,59.84598227869337,59.98324056911818,59.98710218161553,60.291408014270914,60.286021030472874,60.2424065330594,60.18663767907033,59.58139683486597,58.64901565772715,57.65933215207256,56.758324513712346,56.45419355791719,56.0243887091568,55.88919739436133,55.52191836864115,59.58139683486597,58.64901565772715,57.65933215207256,,60.10968341945157,60.17060572274238,56.34776445906204,59.77672760942272,#000000,0.7534795142380979,60.066860633663474,-0.19490992241769758,48.86094801784503,4.1350863290277005,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959166352319879,0.9652961146737079,False,False,False,False,-0.0974569141602038,-0.10739310709828986,False,False,False,False,606852.0,613879.8532692649,False,False,False,False,12834.173483503053,False,False,False,False
2025-07-30 18:00:00+00:00,59.97,60.0,59.53,59.53,9659.0,,,,,,,,59.81216263264328,60.09979431990719,60.04191679773638,60.01035784206023,60.168809065959245,60.28384455901795,60.28862164868804,60.19575611497597,60.14402537790322,59.93468143797611,59.484785733433654,59.24614120316406,58.379015471287765,56.99051658464807,56.35152705250846,56.21953101212313,56.21661714102505,55.69569854903024,,,,,,59.7153918701685,59.855872384328954,59.844571137700676,59.981531044703374,59.9859012487152,60.28939498856994,60.28412996633922,60.240903717639696,60.18538654334297,59.581605011800036,58.6506103479481,57.66204783353642,56.76185637219297,56.45790869587187,56.02822575982654,55.8930736316323,55.5258902376508,59.581605011800036,58.6506103479481,57.66204783353642,,60.09979431990719,60.168809065959245,56.35152705250846,59.774690331981844,"rgba(239, 83, 80, 0.5)",0.7456720954092202,60.063473556576206,-0.715426472119005,47.14185658863361,4.088238127214083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523450744019587,0.9681672631380673,False,False,False,False,-0.09434434821084431,-0.10086872765456709,False,False,False,False,597193.0,613621.1423658654,False,False,False,False,12784.945987634788,False,False,False,False
2025-07-30 19:00:00+00:00,59.52,59.54,59.035,59.425,22959.0,,,,,,,,59.705330615589936,60.059446128436356,60.01710134172496,59.997849901224356,60.1615008154701,60.27667000143452,60.28204217122158,60.19059897630079,60.139478602778325,59.931616644723526,59.48409500081678,59.246505401882956,58.38232352119507,56.99743650436701,56.359492718387486,56.22757416688672,56.22466137591715,55.70414299326252,,,,,,59.67265029772057,59.83952191901117,59.834029522488,59.97276990413081,59.97975928763675,60.28188976504043,60.27705236491873,60.235107393940616,60.1803483882538,59.58044345616059,58.65309523567954,57.66735233117598,56.769207291335945,56.4657425953665,56.036436312946854,55.9014003846078,55.53450170194838,59.58044345616059,58.65309523567954,57.66735233117598,,60.059446128436356,60.1615008154701,56.359492718387486,59.76194315955825,"rgba(239, 83, 80, 0.5)",0.7356661319211067,60.04478006728901,-0.842474650383225,45.3008037248198,2.0906568926088553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442096365173285,0.9751103597257443,False,False,False,False,-0.16929772563179682,-0.13508322664318195,False,False,False,False,574234.0,613010.488995852,False,False,False,False,12942.683259144327,False,False,False,False
2025-07-31 14:00:00+00:00,59.265,59.37,58.88,58.955,12078.0,,,,,,,,59.63841881048048,60.032738483288746,59.99993787931437,59.98890284692377,60.156493390828594,60.271890893952154,60.27766046966751,60.18707962794631,60.13632752941983,59.92930826208796,59.48309987138042,59.24611475033773,58.38357222703397,57.000649343331595,56.3632942469926,56.231429146740034,56.228517222645216,55.70824639982657,,,,,,59.639061683171974,59.8270330434052,59.82581282805119,59.96638438459152,59.975268735377504,60.27689873772606,60.27233750801614,60.23120038470422,60.176900059119966,59.5791861221503,58.65388877918534,57.66968763497839,56.77265961279678,56.469467386643956,56.04039340476992,55.90542767316657,55.53870137097072,59.5791861221503,58.65388877918534,57.66968763497839,,60.032738483288746,60.156493390828594,56.3632942469926,59.753008197725585,"rgba(239, 83, 80, 1.0)",0.7294598766963268,60.031909500201415,-1.4763108083184304,41.38619877286411,-1.8042598481693375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380597014925371,0.976679104477612,False,False,False,False,-0.1951990005288498,-0.16514111358601588,False,False,False,False,562156.0,612222.0473059937,False,False,False,False,12929.277317142089,False,False,False,False
2025-07-31 15:00:00+00:00,58.955,59.1,58.865,58.985,11248.0,,,,,,,,59.58004598748317,60.00704803185195,59.98309479795748,59.97996897678144,60.151510096218985,60.267162145158316,60.27332341463715,60.1835744073392,60.13317739295452,59.926958444094204,59.48198835566533,59.24557927560361,58.38458719613686,57.003509812407216,56.366714007065994,56.23490253062965,56.23199150491525,55.71196238578502,,,,,,59.60679054802993,59.814497878869936,59.81747675213389,59.959963005335005,59.97073815448488,60.27196315505905,60.26767195658231,60.227321078536384,60.17346311358949,59.577826824116144,58.65447405951035,57.671723720490654,56.77574668287901,56.47281349500925,56.04396609870705,55.909068461617515,55.54250950241912,59.577826824116144,58.65447405951035,57.671723720490654,,60.00704803185195,60.151510096218985,56.366714007065994,59.744477150744814,"rgba(239, 83, 80, 1.0)",0.7226507012617837,60.01962177930604,-1.431703833538863,39.080301035710434,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425984692925143,0.9783460892290459,False,False,False,False,-0.21812612506435228,-0.19163361932518408,False,False,False,False,573404.0,611620.2171152032,False,False,False,False,12903.211002147638,False,False,False,False
2025-07-31 16:00:00+00:00,58.985,59.33,58.985,59.245,8589.0,,,,,,,,59.554984720254566,59.991993474316025,59.973144789710574,59.97462336782702,60.148390653335746,60.26414276802775,60.2705500897719,60.18136264707717,60.13120683155114,59.92555691593093,59.4814876596531,59.245487749569506,58.38562233441839,57.00591228148626,56.36952179525866,56.23774470063724,56.234834207896405,55.71497026412559,,,,,,59.591574098672666,59.80745495571977,59.8127463373961,59.95612500811399,59.96801306099625,60.268810312769695,60.26469244485807,60.224856572783175,60.171298068608856,59.577146616099654,58.65519504904991,57.67351460522533,56.778314766023044,56.47556905795237,56.04687669725532,55.9120262769086,55.5455832417094,59.577146616099654,58.65519504904991,57.67351460522533,,59.991993474316025,60.148390653335746,56.36952179525866,59.739999245269495,"rgba(239, 83, 80, 1.0)",0.71182181569225,60.012985643980265,-1.0789015271095592,40.12011865613847,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443453777569215,0.9853589863913654,False,False,False,False,-0.18999909257280218,-0.19081635594899313,False,False,False,False,581993.0,611160.8804157426,False,False,False,False,12836.324009866279,False,False,False,False
