date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_690,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_553,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_332,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_179,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_73,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_669,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_394,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_205,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_161,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_749,aVWAP_OB_bear_690,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,4.65,4.68,4.605,4.635,1118.0,,,,,,,,,,,,,,4.7408094038623005,4.937517171119655,4.674651249894283,4.674651249894283,4.581990950226243,4.415300074668656,4.427616938867579,4.4408169620699045,4.502623966441897,4.693113752298084,4.704972277232334,4.7796000293135465,4.7796000293135465,4.897241709050794,,,,,,,,,,,,,4.862438972293421,4.860759902285815,4.682988089519518,4.638905259926769,4.638905259926769,4.638589886840404,4.572341140244471,4.572341140244471,4.326495507343595,4.360431162664173,4.423084316960399,4.444049990216288,4.444049990216288,4.448706306245347,4.452003084550326,4.506515422980971,4.506489562809787,4.549977783271867,4.741175655572399,4.741656441067871,4.879764021005693,4.899373518869292,4.900399455246993,4.908937185057757,,,4.693113752298084,4.570743335980153,#000000,0.1895106785838188,4.624836700974713,0.05362916275344107,33.48130023165268,-21.661698341269013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888724035608312,0.929525222551929,False,False,False,False,0.028503498492434266,0.08251308990581964,False,False,False,False,139472.0,137530.87530034198,False,False,False,False,322.0437108532832,False,False,False,False
2025-06-24 16:00:00+00:00,4.635,4.67,4.63,4.65,512.0,,,,,,,,,,,,,,4.72218929381925,4.9237012357265755,4.674202104314201,4.674202104314201,4.582702868475392,4.416159670658254,4.428412523728005,4.441549306528999,4.503079297360577,4.693035948841213,4.704873974624943,4.77938894897569,4.77938894897569,4.8969643846900395,,,,,,,,,,,,,4.844231949559201,4.843475092103156,4.6823755817467525,4.639088988075986,4.639088988075986,4.638778697090161,4.573076141005971,4.573076141005971,4.327950890974272,4.361601091602552,4.423903986849255,4.444767244389424,4.444767244389424,4.449401255546115,4.452682984355227,4.506954289753777,4.5069282466143274,4.5501883589572785,4.7410196304528185,4.741499718915061,4.879489335752371,4.899102688381885,4.90013085328747,4.908671016616813,,,4.693035948841213,4.568456758857947,#000000,0.18314858832491068,4.621525470278637,0.15547228609182162,33.63555711297829,-21.661698341269013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9867256637168141,0.9277286135693217,False,False,False,False,0.034024224783259956,0.0582686573445398,False,False,False,False,139984.0,137568.90824142194,False,False,False,False,324.98876959974393,False,False,False,False
2025-06-24 17:00:00+00:00,4.65,4.665,4.65,4.655,682.0,,,,,,,,,,,,,,4.708132536437035,4.907637235012201,4.673786610151827,4.673786610151827,4.583720014249321,4.41732731332517,4.429495086823787,4.4425478298747,4.503708784054488,4.692948734177207,4.704759419279899,4.779123280917035,4.779123280917035,4.896605890643993,,,,,,,,,,,,,4.825013271233974,4.825077496991576,4.68175508133678,4.63946835443038,4.63946835443038,4.63916447944007,4.574116845263087,4.574116845263087,4.329909002241826,4.36318055522852,4.425018583140833,4.445745709655871,4.445745709655871,4.450350048774812,4.453611767612026,4.507561772282943,4.507535473538792,4.550486122216345,4.740827789393644,4.741306940293279,4.87913506437798,4.89875247642892,4.899783472982072,4.9083264363944545,,,4.692948734177207,4.566377835882495,#000000,0.18116335766971306,4.618355858938737,0.20227126242642604,33.96885853213839,-21.661698341269013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896983075791025,0.9286239882266375,False,False,False,False,0.03954702508321047,0.04890784121387513,False,False,False,False,140666.0,137616.9251679115,False,False,False,False,330.5238274354068,False,False,False,False
2025-06-24 18:00:00+00:00,4.655,4.66,4.625,4.63,1288.0,,,,,,,,,,,,,,4.688006865159316,4.880162904290429,4.67226807666301,4.67226807666301,4.5851024940547545,4.419335268474365,4.431349059746586,4.444249221288894,4.504742825962502,4.692702505297146,4.704462643837636,4.778550026870667,4.778550026870667,4.895880252426211,,,,,,,,,,,,,4.79474592984223,4.795791428223548,4.6798621312122775,4.63942390334874,4.63942390334874,4.6391319518296825,4.575592059500241,4.575592059500241,4.3333401423413775,4.365934327932968,4.426930401987323,4.447410672734433,4.447410672734433,4.451961276884582,4.455186654928332,4.508556273925153,4.508529588213889,4.550947632973986,4.740389448751785,4.740866901124172,4.878414179870565,4.898043951703194,4.899080850927695,4.907631017611223,,,4.692702505297146,4.562951143303087,#000000,0.1794765160677632,4.61299797176081,0.09473121393091334,33.549127552704846,-21.661698341269013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860907759882871,0.9297218155197658,False,False,False,False,0.028503498492434266,0.0387056698531547,False,False,False,False,139378.0,137644.22865368033,False,False,False,False,345.3684192581137,False,False,False,False
2025-06-24 19:00:00+00:00,4.63,4.66,4.55,4.56,1646.0,,,,,,,,,,,,,,4.66161731828344,4.846695863405974,4.6679986547697885,4.6679986547697885,4.585255963599671,4.421294086883759,4.433128775332639,4.445850076626564,4.505571562710384,4.692114171428829,4.703812821768624,4.777573999295537,4.777573999295537,4.894785916270538,,,,,,,,,,,,,4.759603927702468,4.761433715386956,4.675119959817471,4.637068203316539,4.637068203316539,4.636791725747799,4.576002980264412,4.576002980264412,4.336937891742744,4.368763921815341,4.428776976684991,4.448968808780899,4.448968808780899,4.4534568978001285,4.456639677924888,4.509340178896875,4.509313291761878,4.551208073858885,4.739571971735938,4.740047478257227,4.877314975823037,4.896976615191606,4.898022986545903,4.906588931897701,,,4.692114171428829,4.557854232585015,#000000,0.1788536570233689,4.605202398338257,-0.25273398984707995,31.64427125532056,-21.661698341269013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755043227665706,0.9308357348703171,False,False,False,False,0.0009191834433644512,0.019812426648259576,False,False,False,False,137732.0,137645.58944974732,False,False,False,False,365.5332499672902,False,False,False,False
2025-06-25 14:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,4.66161731828344,4.846695863405974,4.6679986547697885,4.6679986547697885,4.585255963599671,4.421294086883759,4.433128775332639,4.445850076626564,4.505571562710384,4.692114171428829,4.703812821768624,4.777573999295537,4.777573999295537,4.894785916270538,,,,,,,,,,,,,4.759603927702468,4.761433715386956,4.675119959817471,4.637068203316539,4.637068203316539,4.636791725747799,4.576002980264412,4.576002980264412,4.336937891742744,4.368763921815341,4.428776976684991,4.448968808780899,4.448968808780899,4.4534568978001285,4.456639677924888,4.509340178896875,4.509313291761878,4.551208073858885,4.739571971735938,4.740047478257227,4.877314975823037,4.896976615191606,4.898022986545903,4.906588931897701,,,4.692114171428829,4.557854232585015,#000000,0.17822771141749918,4.605202398338257,-0.25362160563443703,30.37436705706437,-21.661698341269013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769452449567723,0.9452449567723343,False,False,False,False,-0.03218384253699651,-0.006185707944368466,False,False,False,False,137732.0,137646.92914820087,False,False,False,False,359.8660677972547,False,False,False,False
2025-06-25 15:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,4.66161731828344,4.846695863405974,4.6679986547697885,4.6679986547697885,4.585255963599671,4.421294086883759,4.433128775332639,4.445850076626564,4.505571562710384,4.692114171428829,4.703812821768624,4.777573999295537,4.777573999295537,4.894785916270538,,,,,,,,,,,,,4.759603927702468,4.761433715386956,4.675119959817471,4.637068203316539,4.637068203316539,4.636791725747799,4.576002980264412,4.576002980264412,4.336937891742744,4.368763921815341,4.428776976684991,4.448968808780899,4.448968808780899,4.4534568978001285,4.456639677924888,4.509340178896875,4.509313291761878,4.551208073858885,4.739571971735938,4.740047478257227,4.877314975823037,4.896976615191606,4.898022986545903,4.906588931897701,,,4.692114171428829,4.557854232585015,#000000,0.17737302272101993,4.605202398338257,-0.254843705343814,29.52776425822691,-21.661698341269013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769452449567723,0.9452449567723343,False,False,False,False,-0.03218384253699651,-0.019184775240682485,False,False,False,False,137732.0,137648.24807613576,False,False,False,False,354.2867489166771,False,False,False,False
2025-06-25 16:00:00+00:00,4.56,4.59,4.49,4.54,444.0,,,,,,,,,,,,,,4.653382136139495,4.837441839392909,4.666231564109742,4.666231564109742,4.5848766306092,4.421660468252533,4.433451186229546,4.446128194892608,4.505661599264923,4.691879481174138,4.703562345173065,4.777242729728025,4.777242729728025,4.894443858151963,,,,,,,,,,,,,4.749886552388546,4.751891196738814,4.673223539328805,4.635836049326245,4.635836049326245,4.635563888650801,4.575728115274171,4.575728115274171,4.337702811619778,4.369345248563164,4.429115678218944,4.449236345543685,4.449236345543685,4.4537090941310815,4.456881330443146,4.509419575593208,4.509392711763963,4.551187947493228,4.739279775546424,4.739754817487376,4.876968554812034,4.896643284065486,4.897692753008995,4.906264794716058,,,4.691879481174138,4.556136204758607,#000000,0.17715463800241874,4.60265216921266,-0.353658080415622,28.432971361359705,-21.661698341269013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711815561959655,0.9510086455331415,False,False,False,False,-0.04691464356743563,-0.03304970940405906,False,False,False,False,137288.0,137642.66283464525,False,False,False,False,355.677652034248,False,False,False,False
2025-06-25 17:00:00+00:00,4.54,4.54,4.49,4.49,2.0,,,,,,,,,,,,,,4.65333739899375,4.837396887952707,4.666221641845187,4.666221641845187,4.584873677785538,4.421661650076001,4.433452181160553,4.4461290004235785,4.505661611104567,4.691878193990772,4.703560989048825,4.777241030247066,4.777241030247066,4.8944421740788915,,,,,,,,,,,,,4.749838082901555,4.751843603428757,4.673213010083133,4.635828663998477,4.635828663998477,4.635556523726539,4.575725740355462,4.575725740355462,4.337705678572438,4.369347348487745,4.429116741996622,4.449237105827531,4.449237105827531,4.453709789276556,4.456881980535024,4.509419543481263,4.509392679983913,4.551187587374642,4.739278241447566,4.739753281471199,4.876966841763985,4.896641643778387,4.897691128353749,4.906263203173544,,,4.691878193990772,4.556126840561586,"rgba(239, 83, 80, 0.5)",0.17776168376851764,4.60263854935426,-0.6336492036210573,26.491464987247113,-19.10077925754484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626704953338121,0.956209619526203,False,False,False,False,-0.06535755538268295,-0.049203632393371007,False,False,False,False,137286.0,137637.13317829417,False,False,False,False,350.1942775841046,False,False,False,False
2025-06-25 18:00:00+00:00,4.49,4.53,4.49,4.53,21.0,,,,,,,,,,,,,,4.652901215805471,4.836939883294884,4.666124057502695,4.666124057502695,4.584846649306209,4.421675516818763,4.433464052953618,4.446138854150037,4.505662972145826,4.691865409316383,4.703547474010068,4.777223846444517,4.777223846444517,4.894424948177228,,,,,,,,,,,,,4.749351198170429,4.751365323778165,4.673109166719316,4.6357571688427965,4.6357571688427965,4.635485238693469,4.575704423054886,4.575704423054886,4.337737557008875,4.369370999225327,4.429129349992686,4.4492464774284075,4.4492464774284075,4.453718465290764,4.456890176366265,4.509420430997952,4.509393570271247,4.55118465572091,4.73926282706515,4.739737846409981,4.87694934143167,4.896624863219631,4.897674506529069,4.906246910925122,,,4.691865409316383,4.556034852175025,#000000,0.1776500000633965,4.602503880985731,-0.40812767216356277,28.05650174542364,-19.10077925754484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593147751605997,0.9578872234118488,False,False,False,False,-0.06905107068588201,-0.059127351539626505,False,False,False,False,137307.0,137632.01483444465,False,False,False,False,345.0904903347386,False,False,False,False
2025-06-25 19:00:00+00:00,4.53,4.53,4.455,4.455,164.0,,,,,,,,,,,,,,4.648696619217082,4.833011676285062,4.665180433617743,4.665180433617743,4.584523182462344,4.421741923017288,4.433515843071258,4.446175754635906,4.505638209827514,4.691744749072507,4.703421299881258,4.777070853224604,4.777070853224604,4.894277423733327,,,,,,,,,,,,4.4799999999999995,4.745029351335487,4.747122815379727,4.672113946326444,4.635030759751649,4.635030759751649,4.634760571785837,4.57543540609717,4.57543540609717,4.337935185577343,4.369509526209164,4.429186497063687,4.449279820971698,4.449279820971698,4.453746719633253,4.4569148913045815,4.50939232044993,4.509365501740984,4.551137476223576,4.739122704393804,4.739597577948857,4.876798827480753,4.896481224540999,4.8975322604091005,4.906107752365447,,,4.691744749072507,4.553979022160339,"rgba(239, 83, 80, 0.5)",0.17940278805069504,4.606740185856177,-0.8458072893120181,27.12992104496483,-19.10077925754484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567375886524823,0.9602836879432627,False,False,False,False,-0.08199386792195912,-0.07056060973079281,False,False,False,False,137143.0,137624.43320910443,False,False,False,False,342.2828858334248,False,False,False,False
2025-06-26 14:00:00+00:00,4.455,4.545,4.455,4.545,4.0,,,,,,,,,,,,,,4.64861736810907,4.832926338387226,4.665161865314872,4.665161865314872,4.584517951418932,4.421744512710148,4.433518054820425,4.446177583900348,4.505638430145106,4.691742294020067,4.703418706056041,4.777067563057557,4.777067563057557,4.894274130765714,,,,,,,,,,,,4.480833333333332,4.744939364303179,4.747034337081507,4.672094199710931,4.635017107869621,4.635017107869621,4.634746959536259,4.575431262996731,4.575431262996731,4.337941184774843,4.369513969480414,4.429188848247394,4.449281558853668,4.449281558853668,4.453748325718493,4.4569164063739635,4.50939245113004,4.509365632969619,4.551136892060824,4.739119750026906,4.739594619661969,4.8767954815191565,4.89647801670707,4.897529082927361,4.906104638084492,,,4.691742294020067,4.553995230324855,#000000,0.17950550193581108,4.6140068980054965,-0.3844277599366984,31.586147696618852,-22.703664657657658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557584269662924,0.9585674157303373,False,False,False,False,-0.076443849665652,-0.0735022296982224,False,False,False,False,137147.0,137617.031143847,False,False,False,False,337.0381899290306,False,False,False,False
2025-06-26 15:00:00+00:00,4.545,4.565,4.545,4.55,166.0,,,,,,,,,,,,,,4.64632966927008,4.82984695682944,4.664590995756199,4.664590995756199,4.584420879587958,4.421895983431685,4.433652868530218,4.446295648537788,4.5056849658604445,4.691662554011133,4.703333012307879,4.776951055649136,4.776951055649136,4.894151329997673,,,,,,,,,,,,4.51686626746507,4.741878388348892,4.744017979987492,4.671477973660084,4.634633366350645,4.634633366350645,4.634364735939062,4.575368572763212,4.575368572763212,4.338243617396207,4.3697466486709065,4.42932984623946,4.449395621328087,4.449395621328087,4.45385657100077,4.457020661937609,4.509434905594489,4.509408088634496,4.551138364551277,4.739018171218522,4.739492861656326,4.87667138525397,4.896358311635462,4.897410473580786,4.90598810232163,,,4.691662554011133,4.554916271003578,#000000,0.17908282345791823,4.616867563203693,-0.37338903816984814,34.806311785928706,-19.747131358150817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690794096978216,0.9557273366127899,False,False,False,False,-0.03586498471475017,-0.05468360720648628,False,False,False,False,137313.0,137612.31748270208,False,False,False,False,334.38643504640993,False,False,False,False
2025-06-26 16:00:00+00:00,4.55,4.57,4.55,4.55,31.0,,,,,,,,,,,,,,4.645929445644349,4.829286234522942,4.664488207523019,4.664488207523019,4.584404755211553,4.4219249478885025,4.433678711239721,4.44631835365058,4.505694253454471,4.691648031574386,4.703317375484058,4.776929635810053,4.776929635810053,4.894128631320573,,,,,,,,,,,,4.520246575342465,4.741327480330072,4.7434747295232755,4.671366830090875,4.6345650247884045,4.6345650247884045,4.634296674107774,4.575358669968968,4.575358669968968,4.338300875501735,4.369790823314758,4.429356848554499,4.449417576685903,4.449417576685903,4.453877435897436,4.457040779333549,4.509443426073026,4.509416608992517,4.551139056579647,4.738999554301151,4.73947421101761,4.876648460001955,4.896336183467685,4.897388547195549,4.905966553773052,,,4.691648031574386,4.554958988461646,#000000,0.17865874158839307,4.616923648430692,-0.37458927470157527,36.95308784546861,-17.801618884275655,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969866853538893,0.951646811492642,False,False,False,False,-0.032183842536995855,-0.04343372487174107,False,False,False,False,137313.0,137607.67690157492,False,False,False,False,329.68276938677565,False,False,False,False
2025-06-26 17:00:00+00:00,4.55,4.56,4.53,4.53,417.0,,,,,,,,,,,,,,4.639929367019832,4.821513530927834,4.662913506845438,4.662913506845438,4.584060423485073,4.4222653159038385,4.433978319142228,4.446576875565263,4.505778115834131,4.691428901448333,4.703083490451014,4.776620137311712,4.776620137311712,4.893808528748291,,,,,,,,,,,,4.530780051150895,4.733581972506689,4.735836184131557,4.66967817509248,4.6334630038472655,4.6334630038472655,4.633198486287215,4.575108601019864,4.575108601019864,4.339009617464235,4.370330204929454,4.429671557325987,4.449666280394263,4.449666280394263,4.454111906176483,4.457265463811509,4.509517396184065,4.509490601067535,4.55112033147627,4.738726638382768,4.739200859897024,4.8763243515093855,4.896024212280336,4.8970794619302875,4.905663130896406,,,4.691428901448333,4.553994734038735,#000000,0.17908282345791823,4.614869478055278,-0.4739118828736833,37.56158830350165,-17.19258889768158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672016748080952,0.9532449406838803,False,False,False,False,-0.04323028487148382,-0.04333200487161244,False,False,False,False,136896.0,137596.64315116292,False,False,False,False,331.03652490015895,False,False,False,False
2025-06-26 18:00:00+00:00,4.53,4.53,4.485,4.495,51.0,,,,,,,,,,,,,,4.6389896128423045,4.8204713891208,4.662667009924182,4.662667009924182,4.583983936190634,4.422293886623823,4.434002213500327,4.44659602454778,4.505777385124498,4.691395666022244,4.70304851081947,4.776576483460489,4.776576483460489,4.893765366139478,,,,,,,,,,,,4.529099639855942,4.732503673094582,4.734773575887923,4.669417069342282,4.633277799482801,4.633277799482801,4.63301377694732,4.57504657165935,4.57504657165935,4.339080205630986,4.370381732641555,4.429697173222784,4.449684295399199,4.449684295399199,4.4541282899746335,4.457280718271024,4.509515565847027,4.509488779718233,4.55111050878699,4.738687162472466,4.7391613356508255,4.87628043830388,4.895982169348163,4.897037818916307,4.905622338500937,,,4.691395666022244,4.553713666230011,"rgba(239, 83, 80, 0.5)",0.18234026700916944,4.61431051821098,-0.6543289651154216,36.604990307913305,-17.19258889768158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610027855153206,0.961699164345404,False,False,False,False,-0.07089852768278078,-0.05711526627719661,False,False,False,False,136845.0,137584.98976897434,False,False,False,False,326.69487335131925,False,False,False,False
2025-06-26 19:00:00+00:00,4.495,4.57,4.495,4.56,118.0,,,,,,,,,,,,,,4.637464701456203,4.818374444940191,4.662236104823703,4.662236104823703,4.58389137084067,4.422391146739582,4.434087967744187,4.446670181144333,4.5058021867972275,4.6913344784913384,4.702983149821056,4.776489696112005,4.776489696112005,4.893675337760974,,,,,,,,,,,,4.530658955485454,4.7304580002422485,4.732752948479205,4.668954787533097,4.632977117638333,4.632977117638333,4.632714153347233,4.574979959750383,4.574979959750383,4.339281356759394,4.3705351310599925,4.429787191279171,4.449755680223791,4.449755680223791,4.454195655292952,4.457345320582688,4.5095375681198275,4.509510787558422,4.551106019527509,4.73861074497609,4.739084794620573,4.87618931402121,4.8958944214746,4.8969508801246215,4.905536978292963,,,4.6913344784913384,4.55341052898385,#000000,0.1832004022577178,4.613822753496159,-0.2937916774901166,39.895600559032516,-14.84571668038722,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960635359116022,0.9564917127071826,False,False,False,False,-0.05244360036222683,-0.05477943331971172,False,False,False,False,136963.0,137575.3465167422,False,False,False,False,323.4592939195158,False,False,False,False
2025-06-27 14:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,4.637464701456203,4.818374444940191,4.662236104823703,4.662236104823703,4.58389137084067,4.422391146739582,4.434087967744187,4.446670181144333,4.5058021867972275,4.6913344784913384,4.702983149821056,4.776489696112005,4.776489696112005,4.893675337760974,,,,,,,,,,,,4.530658955485454,4.7304580002422485,4.732752948479205,4.668954787533097,4.632977117638333,4.632977117638333,4.632714153347233,4.574979959750383,4.574979959750383,4.339281356759394,4.3705351310599925,4.429787191279171,4.449755680223791,4.449755680223791,4.454195655292952,4.457345320582688,4.5095375681198275,4.509510787558422,4.551106019527509,4.73861074497609,4.739084794620573,4.87618931402121,4.8958944214746,4.8969508801246215,4.905536978292963,,,4.6913344784913384,4.55341052898385,#000000,0.18373543945497814,4.613822753496159,-0.29293615676875223,42.08934072644532,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695079695079694,0.9591129591129591,False,False,False,False,-0.03218384253699651,-0.04348163792835411,False,False,False,False,136963.0,137565.85277229658,False,False,False,False,318.44442114556983,False,False,False,False
2025-06-27 15:00:00+00:00,4.56,4.62,4.48,4.5,235.0,,,,,,,,,,,,,4.533333333333334,4.634313674993562,4.814167922632503,4.661328338827292,4.661328338827292,4.583672080718591,4.422570871506403,4.434245145478401,4.446804596714937,4.505840024875187,4.691205994271937,4.702846423194441,4.776310920890567,4.776310920890567,4.893491939733901,,,,,,,,,,,,4.53118887015177,4.726337721248777,4.72868209983785,4.66798441115577,4.632330026436751,4.632330026436751,4.632069179784591,4.574815101797885,4.574815101797885,4.339664320845614,4.370824974367523,4.429952712967374,4.449884655542642,4.449884655542642,4.4543167546824165,4.457460997639884,4.509569954748338,4.509543191868678,4.551089210059591,4.738452301968917,4.738926110804796,4.876003468361865,4.895715690696209,4.896773807846296,4.905363209955523,,,4.691205994271937,4.553772236530738,"rgba(239, 83, 80, 0.5)",0.18517887626891585,4.6207100986944045,-0.6518567405015997,40.85445259234149,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604904632152589,0.9489100817438694,False,False,False,False,-0.03954709873587662,-0.041514368332115366,False,False,False,False,136728.0,137552.8628068346,False,False,False,False,317.15070918982457,False,False,False,False
2025-06-27 16:00:00+00:00,4.5,4.525,4.5,4.51,211.0,,,,,,,,,,,,,4.523082959641256,4.631069533241403,4.810212064869331,4.660387967402204,4.660387967402204,4.583392748800352,4.422700276718477,4.434355081485472,4.446894798703797,4.505847206158952,4.6910750016712806,4.70270818054498,4.7761363337918885,4.7761363337918885,4.893317534057381,,,,,,,,,,,,4.528240276783584,4.722383155811653,4.7247760812078825,4.666986588009885,4.631630538307967,4.631630538307967,4.631371644564035,4.574591453077528,4.574591453077528,4.339968563476627,4.371049758582002,4.430069826994793,4.44997014090172,4.44997014090172,4.45439544289969,4.457534986824683,4.509572513858764,4.509545782145784,4.551055760417461,4.73829524356554,4.73876884814893,4.875826234373641,4.895545777453478,4.896605497017644,4.905198247843733,,,4.6910750016712806,4.552465759519751,"rgba(239, 83, 80, 0.5)",0.18680270943499314,4.6186236910497165,-0.5814888412393048,40.68049257288236,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624829467939974,0.9631650750341066,False,False,False,False,-0.06720408417799834,-0.05435922625505685,False,False,False,False,136939.0,137543.34555401545,False,False,False,False,315.50496176052496,False,False,False,False
2025-06-27 17:00:00+00:00,4.53,4.58,4.5,4.5,551.0,,,,,,,,,,,,,4.525063523905048,4.624323991557224,4.8008489152583,4.658229276534241,4.658229276534241,4.582823856673096,4.423093113892223,4.434696114321986,4.447183447599536,4.505913998528863,4.69076235523389,4.702376389178679,4.775707302431501,4.775707302431501,4.892880716495277,,,,,,,,,,,,4.527795174537988,4.713400249895877,4.715882624517952,4.664685919181101,4.630065270147141,4.630065270147141,4.629811208482096,4.574152280690082,4.574152280690082,4.340826970630038,4.371695642130426,4.430430009293599,4.4502462674376835,4.4502462674376835,4.454653465774225,4.457780528105991,4.5096268245053635,4.509600146375761,4.551001840349666,4.737913207481225,4.738386257935955,4.875383252743877,4.895120088578553,4.89618376733274,4.904784516018975,,,4.69076235523389,4.550815237815,"rgba(239, 83, 80, 0.5)",0.18937695380017294,4.615895124406178,-0.6119811417416096,40.10279073649729,-12.7341690241415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747267759562843,0.9556010928961751,False,False,False,False,-0.04691464356743563,-0.05063693491124624,False,False,False,False,136388.0,137525.43321984465,False,False,False,False,319.15604762470286,False,False,False,False
2025-06-27 18:00:00+00:00,4.5,4.51,4.46,4.46,524.0,,,,,,,,,,,,,4.508390313390312,4.615776439829136,4.790978404028665,4.655484043167131,4.655484043167131,4.581820965396218,4.423284933048171,4.434843054720387,4.447284554973824,4.505825037392203,4.6903758703013985,4.701972555794939,4.775219019574232,4.775219019574232,4.892409682746746,,,,,,,,,,,,4.516957254584682,4.703499348178892,4.706088190863156,4.661799247973438,4.627920235903185,4.627920235903185,4.62767104046654,4.573310058475673,4.573310058475673,4.341418348385023,4.372108343337336,4.430593385301472,4.4503364177231965,4.4503364177231965,4.454727953316071,4.457844105950905,4.509527536648465,4.509500995882411,4.550845879112079,4.737465478331963,4.737938069871557,4.874902765256746,4.894661356943268,4.895729446104717,4.904339978268555,,,4.6903758703013985,4.547567495771303,"rgba(239, 83, 80, 0.5)",0.1934040255969852,4.610677133793872,-0.7790796149603036,37.97981755512985,-12.7341690241415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694293478260869,0.9544836956521743,False,False,False,False,-0.08754893078706913,-0.06909293284915768,False,False,False,False,135864.0,137499.67456527342,False,False,False,False,322.33192285532766,False,False,False,False
