date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_221,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_424,aVWAP_valley_299,aVWAP_valley_283,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_74,aVWAP_valley_45,aVWAP_valley_16,aVWAP_OB_bull_398,aVWAP_OB_bull_299,aVWAP_OB_bull_125,aVWAP_OB_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,62.555,63.05,62.27,62.465,259974.0,,,,,,,,,,67.40325231192261,72.04520288351046,,,,,,,,,69.50625801091259,72.84465288889874,,,,,70.4498415238111,#000000,,70.26327344583697,,43.27378354710268,2.1428764202381245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395939.0,-3057.62055842648,False,False,False,False,133716.9419514786,False,False,False,False
2024-05-10 17:00:00+00:00,59.54,59.585,58.66,58.94,398050.0,,,,,,,,,,65.08864073938528,70.8888338343501,,,,,,,,,68.10761720549914,71.84681819471491,,,,,68.98297749348735,#000000,,68.74159355867242,,37.17716410167442,-3.0558332807158095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793989.0,-15320.12256527258,False,False,False,False,137815.1288979673,False,False,False,False
2024-05-13 17:00:00+00:00,58.57,58.845,58.27,58.77,78052.0,,,,,,,,,,64.75527594958803,70.67838868746276,,,,,,,,,67.86507901338739,71.66179697886733,,,,,68.74013515732636,#000000,,68.48947243995897,,33.04684407090957,-6.589139176644991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872041.0,-28602.616789066804,False,False,False,False,136888.56876001434,False,False,False,False
2024-05-14 17:00:00+00:00,57.75,58.285,57.55,58.065,272169.0,,,,,,,,,,63.72003115849539,69.96052146510284,,,,,,,,,67.05428710084003,71.02446678951416,,,,,67.9398266284881,#000000,,67.66014546643089,,29.999107346278986,-9.364573852615514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1144210.0,-45898.85528846111,False,False,False,False,138985.93978699084,False,False,False,False
2024-05-15 17:00:00+00:00,59.03,59.25,58.655,58.76,101210.0,,,,,,,,,,63.46073765595097,69.73278524332835,,,,,,,,,66.81290534077039,70.81801813433185,,,,,67.70611159359538,#000000,,67.41866362010421,,28.93091160170238,-10.57712946363624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1043000.0,-61357.787764609006,False,False,False,False,138400.26630192122,False,False,False,False
2024-05-16 17:00:00+00:00,58.35,58.41,57.78,57.78,127698.0,,,,,,,,,,63.11380503635017,69.43575293351878,,,,,,,,,66.49568044322861,70.5484743824284,,,,,67.39842819888149,#000000,,67.10131669112988,,27.711122887572458,-12.187007978263857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1170698.0,-78556.86082252204,False,False,False,False,138234.3396925891,False,False,False,False
2024-05-17 17:00:00+00:00,58.435,58.58,57.885,58.53,312589.0,,,,,,,,,,62.47120499377465,68.7882917922893,,,,,,,,,65.83526835480163,69.95084136718425,,,,,66.76140162701246,#000000,,66.4472935498477,,28.060047481788057,-12.456923162311767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858109.0,-90642.94049969224,False,False,False,False,140937.51272061098,False,False,False,False
2024-05-20 17:00:00+00:00,59.03,59.05,58.66,58.93,86997.0,,,,,,,,,,62.34174250316311,68.63006896006334,,,,,,,,,65.68212902700311,69.80213993042186,,,,,66.61402010516285,#000000,,66.29679771170638,,28.939303126956265,-12.456923162311767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771112.0,-101192.84839892181,False,False,False,False,140101.22570168675,False,False,False,False
2024-05-21 17:00:00+00:00,57.47,57.695,57.02,57.02,263525.0,,,,,,,,,,61.8399729910296,68.10476769468302,,,,,,,,,65.15460165066452,69.31120625121252,,,,,66.10263714689742,#000000,,65.7747746985938,,28.219694919232744,-13.704560986823275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034637.0,-115664.85074932611,False,False,False,False,142014.7725900327,False,False,False,False
2024-05-22 17:00:00+00:00,59.165,59.325,58.215,58.725,185968.0,,,,,,,,,,61.63956790358491,67.8099357394907,,,,,,,,,64.88416352418488,69.02778228234233,,,,,65.84036236240071,#000000,,65.5093568818271,,30.51241260322969,-13.704560986823275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848669.0,-127029.25616406524,False,False,False,False,142696.21797623375,False,False,False,False
2024-05-23 17:00:00+00:00,58.665,58.7,57.485,57.66,400574.0,,,,,,,,,,61.18646539231523,67.18270731982147,,,,,,,,,64.30550365953809,68.42205877276368,,,,,65.27418378610962,#000000,,64.93798754046774,,31.17603692994966,-13.704560986823275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249243.0,-144427.918859196,False,False,False,False,146694.32312388904,False,False,False,False
2024-05-24 17:00:00+00:00,57.185,57.44,56.915,56.97,107707.0,,,,,,,,,,61.05616531949536,67.01331524094923,,,,,,,,57.10833333333333,64.14759242385475,68.25815633432292,,,,,63.51671253039111,"rgba(239, 83, 80, 0.5)",7.3544713046670696,63.50255748458886,-0.8882429768192001,31.064529291378726,-13.704560986823275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1356950.0,-163226.7108148674,False,False,False,False,146089.86850181324,False,False,False,False
2024-05-27 17:00:00+00:00,56.97,56.97,56.97,56.97,0.0,,,,,,,,,,61.05616531949536,67.01331524094923,,,,,,,,57.10833333333333,64.14759242385475,68.25815633432292,,,,,63.51671253039111,"rgba(239, 83, 80, 0.5)",7.323296762283272,63.50255748458886,-0.8920241383953051,30.990190865664772,-13.704560986823275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1356950.0,-181734.04863169117,False,False,False,False,143824.90930023472,False,False,False,False
2024-05-28 17:00:00+00:00,57.645,58.2,57.35,58.195,294287.0,,,,,,,,,,60.803961170810624,66.6136872551096,,,,,,,,57.69886829985854,63.79508979683275,67.86433347988098,,,,,63.355188000498494,"rgba(239, 83, 80, 0.5)",7.479077960828082,63.3094015881469,-0.6838278214151189,33.316011715617734,-13.704560986823275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062663.0,-195391.86183119984,False,False,False,False,146157.65489247913,False,False,False,False
2024-05-29 17:00:00+00:00,58.165,58.565,57.97,58.37,171879.0,,,,,,,,,,60.6918757651018,66.40578816072217,,,,,,,,57.879410650672426,63.61942921689306,67.65630323195305,,,,,63.250561405068495,"rgba(239, 83, 80, 0.5)",7.574067152146556,63.1936521063181,-0.6368641853077623,35.20340170248045,-13.704560986823275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890784.0,-206173.1352911812,False,False,False,False,146556.43543678176,False,False,False,False
2024-05-30 17:00:00+00:00,58.29,58.58,58.11,58.54,157989.0,,,,,,,,,,60.60163896404216,66.22609164265135,,,,,,,,57.993950387277025,63.47068349993219,67.47503529425,,,,,63.153479957630545,"rgba(239, 83, 80, 0.5)",7.5880809619221194,63.08882351842606,-0.5994695551157917,36.81745174812173,-17.901024388708308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732795.0,-214337.81536418616,False,False,False,False,146733.6844997774,False,False,False,False
2024-05-31 17:00:00+00:00,58.16,59.155,58.14,59.115,271793.0,,,,,,,,,,60.48709215479304,65.94979177788534,,,,,,,,58.21313389062975,63.25215372534171,67.1921155866802,,,,,63.01885742706601,"rgba(239, 83, 80, 0.5)",7.629604860891131,62.942273697213274,-0.5016345888148983,39.14063016661313,-15.482007411970542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461002.0,-218162.06628877242,False,False,False,False,148672.5886160599,False,False,False,False
2024-06-03 17:00:00+00:00,58.91,59.71,58.88,59.7,170582.0,,,,,,,,,,60.44645686330096,65.80095347117465,,,,,,,,58.389908642803796,63.14304356051668,67.03636455630051,,,,,62.963345418819316,#000000,7.6475299156532275,62.87951826144083,-0.41575754479009996,41.93855463305532,-12.717633211751554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290420.0,-219282.34433080693,False,False,False,False,149012.2694127101,False,False,False,False
2024-06-04 17:00:00+00:00,59.78,60.67,59.68,60.665,166136.0,,,,,,,,,,60.4425549390198,65.68214091105467,,,,,,,,58.63141118305626,63.06717430260191,66.90797692681686,,,,,62.9462516525099,#000000,7.681538941742974,62.85470481492788,-0.28506069311562005,45.72921833874581,-9.141260533220688,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124284.0,-217809.50178304248,False,False,False,False,149277.75360786187,False,False,False,False
2024-06-05 17:00:00+00:00,60.815,61.27,60.295,61.26,118852.0,,,,,,,,,,60.4551160877964,65.6095101850071,,,,,,,,58.819578521703875,63.02682285006204,66.82727019514248,,,,,62.94765956794238,#000000,7.733593783669471,62.85080146695907,-0.2057001584849548,49.36051446381194,-5.815421123164668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5432.0,-214516.82733679377,False,False,False,False,148806.03649766246,False,False,False,False
2024-06-06 17:00:00+00:00,60.74,61.48,60.74,61.48,45984.0,,,,,,,,,,60.462620632568566,65.58372163826222,,,,,,,,58.89331851479318,63.01374557295243,66.79814594694679,,,,,62.95031046110464,#000000,7.782122356939568,62.851493439380704,-0.17623642709211612,52.195863684172764,-3.2520616989673385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40552.0,-210562.27187420783,False,False,False,False,147211.8963969235,False,False,False,False
2024-06-07 17:00:00+00:00,61.84,61.93,61.355,61.59,143097.0,,,,,,,,,,60.49648588220068,65.51243326030594,,,,,,,,59.13046830705787,62.982933510295354,66.71566839652317,,,,,62.967597871276595,#000000,7.81215650459286,62.86292266100222,-0.16294126471402015,54.308967153497676,-1.306425030793946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183649.0,-204450.46920949142,False,False,False,False,147148.0995535603,False,False,False,False
2024-06-10 17:00:00+00:00,62.995,63.71,62.88,63.03,126132.0,,,,,,,,,,60.564341742849884,65.47640573315174,,,,,,,,59.420215850502146,62.987225037373555,66.66703903014793,,,,,63.023045478805045,#000000,7.8031456136912345,62.91217027736955,0.015100284995798633,58.335985563232626,2.435328472602201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309781.0,-196477.8882915148,False,False,False,False,146822.26855272992,False,False,False,False
2024-06-11 17:00:00+00:00,63.84,64.045,63.5,63.835,84960.0,,,,,,,,,,60.61789452902975,65.45887644773525,,,,,,,,59.62003324373443,62.99750730417648,66.64046170320056,,,,,63.0669546455753,#000000,7.792859629057776,62.95210526400454,0.11329534702554543,62.2133004016036,5.978368570704461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394741.0,-187311.70397691766,False,False,False,False,145863.1636139279,False,False,False,False
2024-06-12 17:00:00+00:00,66.455,66.48,65.34,65.49,191487.0,,,,,,,,,,60.80354104317897,65.46601224167493,,,,,,,,60.194243247833654,63.07498582542319,66.62268775829816,,,,,63.23229402328177,#000000,7.776240686618214,63.107153695019484,0.30642651134513427,66.77599521440959,10.120255341693841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586228.0,-175318.84034936855,False,False,False,False,146570.50991448713,False,False,False,False
2024-06-13 17:00:00+00:00,64.695,65.16,64.42,64.705,76614.0,,,,,,,,,,60.85979382551205,65.45960756950566,,,,,,,,60.35872209262299,63.093636037548464,66.60760708670352,,,,,63.27587332237854,#000000,7.7540428879461585,63.14805730084104,0.2007910868766619,67.40485781417732,10.683144129630797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509614.0,-164699.72654550237,False,False,False,False,145485.91286154935,False,False,False,False
2024-06-14 17:00:00+00:00,68.03,68.205,66.82,67.67,564968.0,,,,,,,,,67.56499999999998,61.49585337410945,65.59191168434869,,,,,,,,61.87083585920767,63.430740362153955,66.66159160399538,,,,,64.43598881396919,#000000,7.709947022521646,64.21974140870978,0.447507431790597,70.83649829419632,13.99826586945806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074582.0,-145486.05636650234,False,False,False,False,151989.5111117579,False,False,False,False
2024-06-17 17:00:00+00:00,65.98,66.74,65.98,66.54,188851.0,,,,,,,,,67.27814812309055,61.64719377558978,65.60894833636459,,,,,,,,62.16900294703094,63.5042212354912,66.65712222974005,,,,,64.47743944121784,#000000,7.677834965454588,64.26856016234285,0.29584379553314194,70.2742500405253,13.99826586945806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885731.0,-129498.19502748677,False,False,False,False,152561.00706351356,False,False,False,False
2024-06-18 17:00:00+00:00,64.4,64.555,64.065,64.26,104882.0,,,,,,,,,66.91358194140528,61.69160246400236,65.59408610467337,,,,,,,,62.24361416515972,63.51484900717035,66.63308325184396,,,,,64.43180282237584,#000000,7.681082808309544,64.23210064209748,0.0036322167848971475,65.29268963039723,13.99826586945806,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780849.0,-115384.28502706061,False,False,False,False,151821.79765167614,False,False,False,False
2024-06-19 17:00:00+00:00,64.26,64.26,64.26,64.26,0.0,,,,,,,,,66.91358194140528,61.69160246400236,65.59408610467337,,,,,,,,62.24361416515972,63.51484900717035,66.63308325184396,,,,,64.43180282237584,#000000,7.677584204436741,64.23210064209748,0.0036338719523784963,61.97164935697853,18.953812944938917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780849.0,-101489.19533671858,False,False,False,False,149467.97133149512,False,False,False,False
2024-06-20 17:00:00+00:00,63.605,64.1,63.16,63.865,50090.0,,,,,,,,,66.73691766680493,61.70763810076529,65.5839667401482,,,,,,,,62.26777779351333,63.51608556630392,66.61894675149168,,,,,64.40522210317123,#000000,7.661303962473081,64.20998233083635,-0.04502919248814025,58.98333872926708,16.079559722136764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730759.0,-88586.12254080045,False,False,False,False,147927.22758992153,False,False,False,False
2024-06-21 17:00:00+00:00,64.44,65.19,64.37,65.075,86387.0,,,,,,,,,66.57558218228296,61.750529979143906,65.57749614590021,,,,,,,,62.33999725822853,63.53093677816555,66.6045571871629,,,,,64.39651658848068,#000000,7.621594671283279,64.20561293366846,0.114068919147226,58.970997705391795,15.857600700076176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817146.0,-74543.76405179579,False,False,False,False,146973.11553426384,False,False,False,False
2024-06-24 17:00:00+00:00,64.515,64.55,63.41,64.315,94101.0,,,,,,,,,66.36100085469378,61.78452695656513,65.56280135816411,,,,,,,,62.39123916643713,63.53751757167075,66.58213017867179,,,,,64.36986934770046,#000000,7.599938897336187,64.18463715284913,0.017153144112323833,57.3518065266935,13.990709000621742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723045.0,-62178.04677967493,False,False,False,False,146153.39281280237,False,False,False,False
2024-06-25 17:00:00+00:00,64.615,65.23,64.6,64.78,86466.0,,,,,,,,,66.25135047990848,61.825155364411756,65.55656220896864,,,,,,,,62.45612342392305,63.551733619115794,66.56820378353005,,,,,64.36818814664296,#000000,7.554648621398161,64.18614646322624,0.0786076979267711,57.08942504733294,13.330481236956174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809511.0,-48663.48791487377,False,False,False,False,145228.00687772015,False,False,False,False
2024-06-26 17:00:00+00:00,65.005,65.53,64.97,65.445,263785.0,,,,,,,,,66.07977002563337,61.959931847911044,65.55010299705005,,,,,,,,62.6675399158048,63.6073150659826,66.53785906824474,,,,,64.40041982010443,#000000,7.46340083400385,64.2245231168491,0.16352825076609903,58.06037344902403,13.330481236956174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1073296.0,-31268.76717200751,False,False,False,False,147066.09979434463,False,False,False,False
2024-06-27 17:00:00+00:00,66.52,66.84,66.385,66.39,69557.0,,,,,,,,,66.10090617483728,62.00608616829276,65.55702207255916,,,,,,,,62.74157660234075,63.631476698813394,66.53786207715459,,,,,64.42915496566633,#000000,7.37041221908786,64.25341484983052,0.2898867914926335,60.205111457620376,13.330481236956174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1142853.0,-13065.32892127871,False,False,False,False,145864.40832466487,False,False,False,False
2024-06-28 17:00:00+00:00,66.025,66.285,65.47,66.08,77402.0,,,,,,,,,66.09329978756024,62.04978215769865,65.56002149550648,,,,,,,,62.80833809371488,63.652506118121586,66.53370586489216,,,,,64.44960891958233,#000000,7.294053620327765,64.27477422811725,0.24749280247293093,60.77931595833297,13.330481236956174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065451.0,3655.8544728496436,False,False,False,False,144802.97563746077,False,False,False,False
2024-07-01 17:00:00+00:00,63.775,64.72,63.64,64.63,61688.0,,,,,,,,,66.0273029696851,62.06976545333325,65.55248925378613,,,,,,,,62.83319941117827,63.65737884904509,66.52146177651444,,,,,64.44359961892371,#000000,7.214778532933609,64.27084055680675,0.04978107665450557,57.5875685289254,12.689196748018176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003763.0,19161.391612805463,False,False,False,False,143514.37136401178,False,False,False,False
2024-07-02 17:00:00+00:00,65.605,66.125,65.49,66.06,79022.0,,,,,,,,,66.02109740105222,62.11219507760017,65.55512918321598,,,,,,,,62.895898538182045,63.67777604833895,66.51701096350587,,,,,64.46318453531588,#000000,7.123126324208423,64.2913431120681,0.24829784106467379,58.08105401164707,12.689196748018176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082785.0,35651.680114932504,False,False,False,False,142514.48963743795,False,False,False,False
2024-07-03 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,,66.02109740105222,62.11219507760017,65.55512918321598,,,,,,,,62.895898538182045,63.67777604833895,66.51701096350587,,,,,64.46318453531588,#000000,6.93324930519077,64.2913431120681,0.3560605971695942,59.52224915465591,12.689196748018176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082785.0,51886.30522942968,False,False,False,False,140304.96266631488,False,False,False,False
2024-07-04 17:00:00+00:00,66.76,66.76,66.76,66.76,0.0,,,,,,,,,66.02109740105222,62.11219507760017,65.55512918321598,,,,,,,,62.895898538182045,63.67777604833895,66.51701096350587,,,,,64.46318453531588,#000000,6.779172663386025,64.2913431120681,0.36415312170244507,60.483045916661794,12.689196748018176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082785.0,67869.2307297486,False,False,False,False,138129.69192730225,False,False,False,False
2024-07-05 17:00:00+00:00,67.43,68.05,67.25,67.63,55188.0,,,,,,,,,66.07132664791654,62.154749691432166,65.56641883768665,,,,,,,,62.96290853066643,63.70289908575287,66.52254269634426,,,,,64.49680758163315,#000000,6.64178838325404,64.32441371024647,0.49769521385052023,62.5478303463412,12.689196748018176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1137973.0,84459.98684246567,False,False,False,False,136843.77422300298,False,False,False,False
