date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_779,aVWAP_peak_737,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_346,aVWAP_peak_279,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_175,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_428,aVWAP_valley_383,aVWAP_valley_363,aVWAP_valley_331,aVWAP_valley_293,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_809,aVWAP_OB_bull_255,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,110.65,111.08,110.65,111.03,1364.0,,,,,,,,,,,110.70413554011714,110.24109349483534,109.74963627146985,108.72084817647107,107.09618262058355,105.64908951137355,104.13239534777634,103.1517195271024,101.90875964074674,101.06473561930324,99.80561433621163,97.78335540704903,,,,,,,,,,,,110.40206431210471,110.28428290733768,110.03986673145282,109.0499618957176,108.85488684412314,108.58048153962957,107.60132171354763,106.54317295184602,106.52560156111082,103.38252190569503,102.53771602891152,101.57342914208496,99.21856034493713,97.18891560456039,,106.54317295184602,101.57342914208496,105.78405733486153,"rgba(0, 255, 255, 0.75)",1.0218553519750209,109.06980670844374,1.9182688506427497,48.93084327259125,0.6842847125614782,False,True,False,False,True,7.904573822907167,0.0,0.0,0.0,0.0,0,1.030817174515235,0.8818386426592801,False,False,False,False,0.22316577786147712,0.20220222404742622,False,False,False,False,34550.0,30759.9769070247,False,False,False,False,652.2459108622431,False,False,False,False
2025-07-17 15:00:00+00:00,111.03,111.18,110.93,110.96,1307.0,,,,,,,,,,,110.73494277063948,110.27066106580291,109.78168713900655,108.75603658750484,107.13196213473118,105.68418983656143,104.16954471709036,103.19074422903554,101.95020696265729,101.10757654502623,99.84986135296165,97.82985953526288,,,,,,,,,,,,110.52453770739066,110.31486123861681,110.07088559891243,109.08585435830355,108.89151241029354,108.61527939140957,107.63712575449497,106.57848554565865,106.56095585626218,103.42115336211387,102.57794243526638,101.6154581576598,99.26364754042469,97.23550357667064,,106.57848554565865,101.6154581576598,105.82459888932351,"rgba(0, 255, 255, 0.75)",1.024477418971066,109.1077404827439,1.808004239972809,50.639790256320666,0.6842847125614782,False,True,False,False,True,7.529844864560193,0.0,0.0,0.0,0.0,0,1.031590791068028,0.8823783970919163,False,False,False,False,0.2435835981570335,0.22289291110222986,False,False,False,False,33243.0,30798.47338908633,False,False,False,False,662.3971370504255,False,False,False,False
2025-07-17 16:00:00+00:00,110.96,111.1,110.835,111.065,329.0,,,,,,,,,,,110.74122954365221,110.27753511712072,109.78935564101093,108.7646360512522,107.14081274124558,105.69291493094529,104.17880137277841,103.20047761925326,101.960554148074,101.11827728057828,99.86092119755827,97.84149359134429,,,,,,,,,,,,110.54701609426643,110.32192341834283,110.07820408765878,109.09457816165201,108.90043897689304,108.6237997654265,107.64595938425674,106.58724075634464,106.56972182540632,103.43078660830304,102.58798046269322,101.62595283901769,99.27492033764536,97.24716161748783,,106.58724075634464,101.62595283901769,105.8342212781088,"rgba(0, 255, 255, 0.75)",1.0247923850380962,109.11649440845522,1.9013661888913609,52.37812795582488,-3.5162158050147383,False,True,True,False,True,7.993421342535587,0.0,0.0,0.0,0.0,0,1.0360954446854655,0.8806941431670285,False,False,False,False,0.23415688234216464,0.22852489672219725,False,False,False,False,33572.0,30841.473801658634,False,False,False,False,657.2281891891786,False,False,False,False
2025-07-17 17:00:00+00:00,110.97,111.345,110.97,111.01,1542.0,,,,,,,,,,,110.77795659508206,110.31268260674732,109.8271520692795,108.80598973590261,107.18291033324844,105.73425707264987,104.22253817554201,103.2464050384677,102.00931447682255,101.16867037957842,99.9129681729426,97.89619547962776,,,,,,,,,,,,110.64883366662747,110.35816502291291,110.11488058954818,109.13669413174196,108.94339726361571,108.66472037084512,107.68806856273024,106.62881414537762,106.6113436239934,103.47625408859138,102.63531268688436,101.67539434413109,99.3279533536198,97.30196824432207,,106.62881414537762,101.67539434413109,105.88027487946042,"rgba(0, 255, 255, 0.75)",1.010251030261185,109.15911585443364,1.8321032002193067,53.11751983472216,-2.4944575316583055,False,True,True,False,True,7.689746609268763,0.0,0.0,0.0,0.0,0,1.037762116070651,0.8794048551292093,False,False,False,False,0.2546807084454173,0.24160280258380729,False,False,False,False,32030.0,30859.900564423613,False,False,False,False,670.9455816048502,False,False,False,False
2025-07-17 18:00:00+00:00,111.01,111.01,110.63,110.88,352.0,,,,,,,,,,,110.77934189660638,110.31772637518907,109.83373446817937,108.81414951449673,107.1917468543853,105.74313930252363,104.23205884717149,103.25645914831085,102.0200463503221,101.17979404242988,99.92449858604627,97.9083670466314,,,,,,,,,,,,110.6564345419632,110.36318116842146,110.12072645168182,109.14478737525087,108.95178372380298,108.67286817910959,107.69679493633056,106.63763527211125,106.62017747985136,103.4861955169632,102.64570397222317,101.68628940779665,99.33971865506462,97.31417654267221,,106.63763527211125,101.68628940779665,105.88893436451454,"rgba(0, 255, 255, 0.75)",0.991524997072421,109.16616297286953,1.7284859506222694,52.58172748919718,-2.4944575316583055,False,True,True,False,True,6.966385159906686,0.0,0.0,0.0,0.0,0,1.0299458704382742,0.887550200803213,False,False,False,False,0.2183572676680869,0.2299800351259471,False,False,False,False,31678.0,30872.58427660309,False,False,False,False,666.0006888667905,False,False,False,False
2025-07-17 19:00:00+00:00,110.88,111.205,110.69,111.205,2058.0,,,,,,,,,,,110.808669976996,110.3556254235398,109.87764643104889,108.86500673704373,107.24526076744482,105.79640436666551,104.2887912681042,103.3161977475359,102.08363683579019,101.2456122308774,99.9926135846755,97.9801306664258,,,,,,,,,,,,110.72752405828982,110.40163037821763,110.16180573782438,109.19583318010683,109.00424112919359,108.72345273548954,107.74994237571501,106.6908171665628,106.67342846337858,103.54530000621538,102.70735569024383,101.75080799373916,99.40917544781192,97.3861290619898,,106.6908171665628,101.75080799373916,105.94387641595746,"rgba(0, 255, 0, 1.0)",0.9880798878959701,109.21387198419518,2.01514881559299,54.441711896196395,-0.5692018521382423,False,False,True,False,True,8.451486168224196,0.0,0.0,0.0,0.0,0,1.0329120589784089,0.8859926276987892,False,False,False,False,0.23200798806285663,0.23099401159440186,False,False,False,False,33736.0,30916.9783188263,False,False,False,False,687.5820735355225,False,False,False,False
2025-07-18 14:00:00+00:00,111.665,111.845,111.28,111.28,1452.0,,,,,,,,,,,110.85836290531776,110.3957051011717,109.91769424167286,108.90642990992175,107.28636233234351,105.83641253216352,104.33079719576209,103.36014130711868,102.13011981838773,101.29356343468407,100.0420447308829,98.03196402121165,,,,,,,,,,,,110.81453004934079,110.44313010199524,110.2020219268492,109.23835908770666,109.04728825522872,108.76433621237923,107.7912670014007,106.73125314283936,106.71390449862795,103.5888369455661,102.75255516273447,101.79790329615065,99.45950093360885,97.43804568152007,,106.73125314283936,101.79790329615065,105.98937936580265,"rgba(0, 255, 0, 1.0)",0.99054195285208,109.25764677305472,2.041663375410095,56.16127735822784,1.338491143536558,False,False,True,False,True,8.791812826568282,0.0,0.0,0.0,0.0,0,1.0370499825235926,0.8739077245718284,False,False,False,False,0.29916426965586357,0.2650791406251327,False,False,False,False,35188.0,30983.19570923209,False,False,False,False,699.433514255902,False,False,False,False
2025-07-18 15:00:00+00:00,111.28,111.74,111.28,111.73,515.0,,,,,,,,,,,110.87722898770421,110.41068644981138,109.93243618386379,108.92145246942503,107.30114443613171,105.85075449206256,104.3458163005438,103.37583320055876,102.14669779602974,101.31065403606316,100.05965040505912,98.0504093962156,,,,,,,,,,,,110.84527501682457,110.4586494260468,110.21693952230163,109.25382072029396,109.0629054167165,108.77915017873968,107.80615587626876,106.745775347874,106.72844027559609,103.6043877381438,102.76868486697046,101.8146950689231,99.47741974412249,97.45651796770338,,106.745775347874,101.8146950689231,106.00580253409163,"rgba(0, 255, 0, 1.0)",0.996286718382255,109.27362619990679,2.4655290036203783,59.84460289926733,4.9667972005915,True,False,True,False,True,10.80185541577729,0.0,0.0,0.0,0.0,0,1.0386634009797056,0.8763121063680899,False,False,False,False,0.29333609836847224,0.2792076194968025,False,False,False,False,35703.0,31056.370969554075,False,False,False,False,696.5740799263531,False,False,False,False
2025-07-18 16:00:00+00:00,111.77,111.865,111.58,111.58,931.0,,,,,,,,,,,110.91307304988496,110.43887515865602,109.9598779016334,108.94910676015822,107.32817706155052,105.87691225065727,104.3731519495122,103.40436415299175,102.17680950538248,101.34168062174031,100.09159350851898,98.0838522164717,,,,,,,,,,,,110.90121490815172,110.48785966088869,110.24486033979179,109.28234014018575,109.09166406499452,108.80640158560091,107.83342291396981,106.77230198458574,106.75499052582624,103.63266815839692,102.79799624819418,101.84518835866704,99.50992297762598,97.49000529560972,,106.77230198458574,101.84518835866704,106.03593224016147,"rgba(0, 255, 0, 1.0)",0.9909263933899328,109.3032028895868,2.297645037614082,60.821854958628705,6.006223812213662,True,False,True,False,True,9.924892481259764,0.0,0.0,0.0,0.0,0,1.043693968143441,0.8656976238140833,False,False,False,False,0.3170506014495572,0.29812911047317986,False,False,False,False,34772.0,31113.977621188893,False,False,False,False,700.2085903150918,False,False,False,False
2025-07-18 17:00:00+00:00,111.58,111.725,111.455,111.72,469.0,,,,,,,,,,,110.92901462954221,110.4521418873048,109.9730491877559,108.96261878951154,107.34153950259422,105.88990661680239,104.38676731164225,103.41859068026635,102.19184036168058,101.35717756081168,100.10756104875536,98.10058578533346,,,,,,,,,,,,110.9252633422048,110.50155151175335,110.25812645574858,109.29620830031739,109.10568315104474,108.8197397913502,107.84686646651481,106.78544452707209,106.76814544367335,103.64676632626481,102.81262021139557,101.8604135034951,99.52617540569996,97.50676579956962,,106.78544452707209,101.8604135034951,106.05055191194143,"rgba(0, 255, 0, 1.0)",0.9693863945721809,109.31729380176321,2.4785846094912145,62.27731794059117,7.54855745528338,True,False,True,False,True,10.552232707171836,0.0,0.0,0.0,0.0,0,1.041323745993242,0.868751624361085,False,False,False,False,0.3022249939312755,0.3001770522022277,False,False,False,False,35241.0,31177.962464271233,False,False,False,False,696.6239610078811,False,False,False,False
2025-07-18 18:00:00+00:00,111.72,111.91,111.61,111.7,658.0,,,,,,,,,,,110.95343921640422,110.47190241892856,109.99234762473856,108.98209630490157,107.36061006707868,105.90837569130579,104.4060635173849,103.43872566396631,102.21308540028744,101.37906589774396,100.13009557512392,98.12417768092475,,,,,,,,,,,,110.96115626673809,110.52197760788735,110.27772787884874,109.31626711574047,109.12591212694117,108.83894377317385,107.8660948477752,106.80416705431477,106.78688448342031,103.66672535299249,102.83330312344856,101.88192675877664,99.54910424738327,97.53039073582177,,106.80416705431477,101.88192675877664,106.07160702784917,"rgba(0, 255, 0, 1.0)",0.9334600557470866,109.33788432544449,2.530494647320514,63.02368171853359,8.465032497952514,True,False,True,False,True,10.432176230096715,0.0,0.0,0.0,0.0,0,1.0437817805739888,0.8662414892700167,False,False,False,False,0.321270875542039,0.3107239638721333,False,False,False,False,34583.0,31230.753743894937,False,False,False,False,696.0251399069837,False,False,False,False
2025-07-18 19:00:00+00:00,111.7,112.02,111.55,112.01,1085.0,,,,,,,,,,,110.9963301792177,110.50615577641821,110.02538805824132,109.01499546948753,107.39254944486967,105.93919810953017,104.43817851990103,103.47219188911355,102.24835005559113,101.41537321073189,100.16744560007194,98.16324276126844,,,,,,,,,,,,111.02202921165971,110.5574035301773,110.31150252475565,109.35023573333335,109.16009885947628,108.87135148896624,107.89835915686963,106.83547529088573,106.81821855111407,103.69990839209306,102.86765610421678,101.91762618984811,99.58709532762022,97.56950347330537,,106.83547529088573,101.91762618984811,106.10705437741835,"rgba(0, 255, 0, 1.0)",0.9010000049992767,109.37295347986199,2.926799673147761,65.32306177801436,10.825691729733549,True,False,True,False,True,11.83415734591669,0.0,0.0,0.0,0.0,0,1.042404035222706,0.8654355817731045,False,False,False,False,0.3240905435378607,0.317407253704997,False,False,False,False,35668.0,31299.548259493462,False,False,False,False,702.055757892922,False,False,False,False
2025-07-21 14:00:00+00:00,111.69,111.895,111.36,111.7,1518.0,,,,,,,,,,,111.037015663981,110.5443839631836,110.06466777514358,109.0565019184901,107.43443290253617,105.98029052639895,104.4813999978949,103.51741791177065,102.29619750744149,101.46474502851139,100.21837980790762,98.21670075548907,,,,,,,,,,,,111.07652431723588,110.59648987403327,110.35036492957383,109.39244494651719,109.20293674704483,108.91246230348135,107.9403060510797,106.87684335804148,106.8596284653242,103.74471168609755,102.91417872693778,101.9661082766254,99.63896038711367,97.62307573107184,,106.87684335804148,101.9661082766254,106.1513637531142,"rgba(0, 255, 0, 1.0)",0.8631942407691294,109.41427491103596,2.6479846377651914,63.44602864937061,10.825691729733549,True,False,True,False,False,9.951925291820572,0.0,0.0,0.0,0.0,0,1.0367802485837483,0.8670837913249346,False,False,False,False,0.3064075964673832,0.31190742508619007,False,False,False,False,34150.0,31343.741309733872,False,False,False,False,714.7060562201634,False,False,False,False
2025-07-21 15:00:00+00:00,111.7,112.43,111.7,112.375,701.0,,,,,,,,,,112.16833333333332,111.06854610634008,110.56903080886809,110.08787264621031,109.07896018435585,107.4558332366003,106.00077841172082,104.50261063154487,103.53945041290788,102.31934030367178,101.48853236386,100.2428046575909,98.24218833611313,,,,,,,,,,,,111.11848474049708,110.62199653541361,110.37438792437176,109.41575776635639,109.22629550970876,108.93454337303163,107.96201476376032,106.89774914379863,106.88054873466942,103.76657234986193,102.93675714164725,101.9895199015317,99.66378470082809,97.64858370421146,,106.89774914379863,101.9895199015317,106.73242022729924,"rgba(0, 255, 0, 1.0)",0.8596119069849694,109.70215689343823,3.1093602646066034,65.73952930220253,11.242960245512194,True,False,True,False,True,12.940780545325374,0.0,0.0,0.0,0.0,0,1.0420111918483248,0.859767810907876,False,False,False,False,0.3428282431890565,0.32736783413762327,False,False,False,False,34851.0,31398.117413458927,False,False,False,False,714.493559224502,False,False,False,False
2025-07-21 16:00:00+00:00,112.375,112.375,111.79,111.97,392.0,,,,,,,,,,112.12410033546813,111.0835308356822,110.58145201803347,110.09987092469215,109.09088237304705,107.46740519411458,106.01194830236003,104.514230679542,103.55154675567327,102.33207307325361,101.5016351509241,100.25627877818836,98.25627459786034,,,,,,,,,,,,111.1379777622728,110.63479315302087,110.3866421848393,109.42804790069285,109.23865714221787,108.94629508618061,107.97370429204405,106.90909594559386,106.89190446140933,103.77856874052718,102.94916701134362,102.0024068643317,99.67748715422269,97.66268799615449,,106.90909594559386,102.0024068643317,106.74278808478702,"rgba(0, 255, 0, 1.0)",0.8514609437539997,109.7119282259534,2.651996889124477,63.724865302427055,11.242960245512194,True,False,True,False,False,10.534550267280498,0.0,0.0,0.0,0.0,0,1.0457717228775536,0.8632663233095199,False,False,False,False,0.3428282432187559,0.33509803867818955,False,False,False,False,34459.0,31445.572957436307,False,False,False,False,709.4936590814864,False,False,False,False
2025-07-21 17:00:00+00:00,112.1,112.15,111.78,112.1,216.0,,,,,,,,,,112.10527247262542,111.091299365942,110.58804587998974,110.1063017342602,109.09733352772862,107.47370811225166,106.01804991193121,104.5205885890957,103.55816999032088,102.33904962226518,101.50881724291776,100.26366815105864,98.26400446580351,,,,,,,,,,,,111.14797122594794,110.64157391132314,110.39317712507217,109.43468112563487,109.24533805803574,108.95265994043214,107.98006177565826,106.91528445078515,106.89809802998812,103.78513622629525,102.95596440624003,102.00946903984816,99.68500320243324,97.67042906149433,,106.91528445078515,102.00946903984816,106.74858892472325,"rgba(0, 255, 0, 1.0)",0.8684775796219641,109.71739484466437,2.743427362134943,63.077171917016074,11.242960245512194,True,False,True,False,False,11.107163387005755,0.0,0.0,0.0,0.0,0,1.046602425652101,0.8678351885695298,False,False,False,False,0.32972831441686,0.3324131765475248,False,False,False,False,34675.0,31495.64159375512,False,False,False,False,701.8425945996029,False,False,False,False
2025-07-21 18:00:00+00:00,112.1,112.1,111.665,111.875,700.0,,,,,,,,,,112.02678032188486,111.11216446208111,110.60708680731008,110.12544492069853,109.11712107667356,107.49343264651836,106.03731146202016,104.54076265124255,103.57923402916643,102.36128685998285,101.53173792452412,100.28728715416447,98.28875902098893,,,,,,,,,,,,111.17418465657187,110.66105170722207,110.41232417167977,109.4548720171745,109.26576179401997,108.97223688191256,107.99986760836552,106.9347278900147,106.91755934476609,103.80601265169884,102.977607801357,102.03199076232045,99.70904168473572,97.69523163398041,,106.9347278900147,102.03199076232045,106.76547557152426,"rgba(0, 255, 0, 1.0)",0.8806581537597361,109.73246583050582,2.43287836528533,60.75981628952219,15.203200198464359,True,False,True,False,False,9.777239945611989,0.0,0.0,0.0,0.0,0,1.050784167289021,0.8653223798854869,False,False,False,False,0.3205955724874581,0.3265043745174915,False,False,False,False,33975.0,31534.081258968217,False,False,False,False,701.8140272414695,False,False,False,False
2025-07-21 19:00:00+00:00,111.875,112.095,111.67,111.7,1175.0,,,,,,,,,,111.95108668341709,111.14233146372352,110.6364088129139,110.15562771644478,109.14902262734157,107.52571260369785,106.06904036867422,104.57411155983142,103.61410601936201,102.3981542028178,101.56976941208049,100.32651973754034,98.32993209961255,,,,,,,,,,,,111.21089707088744,110.69090422194006,110.44214440922946,109.48722709574339,109.29859249339532,109.00386849762866,108.03217162670583,106.9666439891652,106.94950695245278,103.8405627577791,103.01346621808142,102.06934234851487,99.74898727545396,97.73650002900641,,106.9666439891652,102.06934234851487,106.79464824659291,"rgba(0, 255, 0, 1.0)",0.8903147383555211,109.7585200003487,2.1806670338147693,57.827276797264815,12.383618446510518,False,False,True,False,False,8.75063133427458,0.0,0.0,0.0,0.0,0,1.0590341382181507,0.863946711074105,False,False,False,False,0.3205955724874581,0.32354997350247483,False,False,False,False,32800.0,31553.707906115997,False,False,False,False,709.1502438733846,False,False,False,False
2025-07-22 14:00:00+00:00,110.675,111.4,110.675,111.4,974.0,,,,,,,,,,111.76538640371975,111.14287625106317,110.64664860509616,110.17020283950431,109.16847891067194,107.54803222035073,106.09207644191224,104.59901595820423,103.64047156440617,102.42636183713186,101.5990565593974,100.35697428584618,98.36220380687215,,,,,,,,,,,111.15833333333335,111.20853743221032,110.70066236568357,110.45448943475024,109.50595172905693,109.31818586463892,109.02351321537793,108.05392311080952,106.9892143388911,106.97211284019514,103.86661597368182,103.04074892069669,102.09799772444778,99.78009203200963,97.76892409751711,,106.9892143388911,102.09799772444778,107.26183472644308,"rgba(0, 255, 255, 0.75)",0.8933372646812617,109.9439665511918,1.6298810162449728,53.704656691156586,8.563299638837549,False,True,True,False,False,7.013361131891763,0.0,0.0,0.0,0.0,1,1.0439569468408503,0.8673896968203106,False,False,False,False,0.2296929333135906,0.27662145340803274,False,False,False,False,31826.0,31557.92948896691,False,False,False,False,713.2564416427895,False,False,False,False
2025-07-22 15:00:00+00:00,111.4,111.48,111.085,111.12,474.0,,,,,,,,,,111.71042890040299,111.14426904606356,110.65214988327779,110.17763535908871,109.17814001965793,107.5590038910587,106.10336559907631,104.61119634597,103.6533547357562,102.4401330758736,101.61334850951903,100.37182886612196,98.37793585811292,,,,,,,,,,,111.18124769797423,111.2089606543082,110.70596930475988,110.46092681642678,109.51529279176205,109.32792952229269,109.03325359914507,108.06463563507266,107.00029351977446,106.98320894017395,103.87934893030081,103.05407404228238,102.11198492291781,99.79526073332379,97.78472896197607,,107.00029351977446,102.11198492291781,107.26967922436232,"rgba(38, 166, 154, 1.0)",0.8931698384742364,109.94911518395747,1.3109318805958592,49.196348446449775,4.5049493316927425,False,True,False,True,False,5.424527227655602,0.0,0.0,0.0,0.0,0,1.059071729957805,0.8669645073219162,False,False,False,False,0.2532599130362303,0.2649406832221315,False,False,False,False,31352.0,31554.736783711607,False,False,False,False,709.5470394467773,False,False,False,False
2025-07-22 16:00:00+00:00,111.12,111.26,111.015,111.26,63.0,,,,,,,,,,111.70328895988641,111.1443426770969,110.6528104698896,110.17856873544159,109.17938612278535,107.56043742403281,106.10484771926572,104.61279968196517,103.65505248229998,102.44194979148998,101.61523501751594,100.3737910745011,98.38001580632458,,,,,,,,,,,111.18112618574898,111.20887387184794,110.70659988416361,110.46171914170009,109.51649068749074,109.32918321037579,109.03451239012519,108.06603159410392,107.00174434798585,106.98466206470601,103.8810264782279,103.05583102480394,102.11383057649617,99.79726499703743,97.78681901197444,,107.00174434798585,102.11383057649617,107.27056566455786,"rgba(38, 166, 154, 1.0)",0.8939923715335031,109.9495978509066,1.465786723488051,47.413594200106445,2.976099554613718,False,True,False,True,False,6.105488543771134,0.0,0.0,0.0,0.0,0,1.055175862643773,0.8723953992332055,False,False,False,False,0.23598740204587335,0.2504640426340024,False,False,False,False,31415.0,31552.57032194864,False,False,False,False,699.5230543390753,False,False,False,False
2025-07-22 17:00:00+00:00,111.26,111.55,111.26,111.4,118.0,,,,,,,,,,111.69593496779557,111.14538699425914,110.65457113982771,110.18070467914043,109.18197816145316,107.56328619532844,106.10774443486936,104.61590349303991,103.65832536855733,102.44543807996939,101.61884956338413,100.37754090087071,98.38397822166986,,,,,,,,,,,111.19722222222224,111.20990045633502,110.70833763113583,110.46366295784419,109.5190328762327,109.33181198802777,109.03711318911378,108.06883166240048,107.0046053093023,106.9875269647302,103.88426329480122,103.05921093988584,102.11737125217894,99.80109129456505,97.79079769825765,,107.0046053093023,102.11737125217894,107.27338218890823,"rgba(0, 255, 255, 0.75)",0.8959943039955853,109.95199931373027,1.6160824681725554,47.43303242175466,2.9374802445756103,False,True,False,True,False,6.786742425110287,0.0,0.0,0.0,0.0,0,1.0494001999333546,0.871959346884372,False,False,False,False,0.265601371010694,0.2580327068223482,False,False,False,False,31533.0,31552.266906104473,False,False,False,False,690.5071930314928,False,False,False,False
2025-07-22 18:00:00+00:00,111.395,111.51,111.33,111.38,518.0,,,,,,,,,,111.66782748702558,111.14993144628745,110.66223742899498,110.19001896939474,109.19330262412257,107.57575282620306,106.12043112586046,104.62950187297773,103.67266630459768,102.46072468898775,101.63469067161574,100.39397685154545,98.40134851293936,,,,,,,,,,,111.24775423070953,111.21435716367877,110.71590070877502,110.47213182729702,109.53013168897117,109.34329192568703,109.0484790063554,108.08108033787202,107.01713005531113,107.00006902629008,103.8984457636331,103.07402178591774,102.132887909305,99.81786310586612,97.8082402555168,,107.01713005531113,102.132887909305,107.28506974909665,"rgba(0, 255, 255, 0.75)",0.897394260879355,109.96169417020769,1.5804712506212233,47.283551936848475,2.5456130749679673,False,True,False,True,False,6.669020434911477,0.0,0.0,0.0,0.0,0,1.0624209194432717,0.8710248840151835,False,False,False,False,0.26575912166810184,0.261895914245225,False,False,False,False,31015.0,31543.937186629984,False,False,False,False,687.8326629069735,False,False,False,False
2025-07-22 19:00:00+00:00,111.375,111.375,110.825,111.06,1354.0,,,,,,,,,,111.55011742707555,111.14718027363821,110.67325247897979,110.20747893117036,109.21816433108667,107.60527022663764,106.15131754780825,104.66312453291188,103.70836186900026,102.49901658289976,101.67450852433888,100.43546663667193,98.44542278669623,,,,,,,,,,,111.18545415595545,111.20721990587847,110.72610783536318,110.48622699732915,109.5536920878376,109.3681458824686,109.07371706585461,108.10963627624344,107.047172050632,107.030162479809,103.93369668938776,103.11101150354071,102.1718120076328,99.86027059465503,97.85255502480008,,107.047172050632,102.1718120076328,107.30149257200608,"rgba(38, 166, 154, 1.0)",0.8957453084763576,109.96853385196144,1.218500546651059,44.74133562664855,-0.10799152794568556,False,True,False,True,False,4.793861537748231,0.0,0.0,0.0,0.0,0,1.0516627078384788,0.8743637597556839,False,False,False,False,0.22424146475978032,0.24306868950250266,False,False,False,False,29661.0,31514.74436203107,False,False,False,False,698.1608386758576,False,False,False,False
2025-07-23 14:00:00+00:00,111.29,111.935,111.29,111.585,1556.0,,,,,,,,,,111.56016523075678,111.16889121701536,110.70018826310306,110.23803104046515,109.25362136280985,107.64352826258968,106.19000725146626,104.70440671562389,103.75180357376505,102.54522581104635,101.72234361502186,100.4850439648851,98.49775041745472,,,,,,,,,,,111.3140323643794,111.23112807085597,110.75300948645685,110.51491566125863,109.58873523497681,109.40417488501227,109.10920828712182,108.14736979528189,107.08549906922346,107.06853839378005,103.97667745932047,103.15582662669246,102.21869557439004,99.91083709699733,97.90509110321567,,107.08549906922346,102.21869557439004,107.34124268869192,"rgba(0, 255, 255, 0.75)",0.8989804635661587,110.0039507159109,1.7587137297925675,47.54238527472402,-0.10799152794568556,False,True,False,True,True,7.392574864691802,0.0,0.0,0.0,0.0,0,1.048141891891891,0.8641891891891892,False,False,False,False,0.2809168015922811,0.2619927455473919,False,False,False,False,31217.0,31510.12817037167,False,False,False,False,711.4606706343714,False,False,False,False
2025-07-23 15:00:00+00:00,111.585,111.98,111.56,111.69,1655.0,,,,,,,,,,111.59079813392617,111.19657053988217,110.73136037532578,110.27227772813711,109.29237456815207,107.68483555642132,106.23160924795137,104.74866004543316,103.79830221934715,102.59461478773014,101.77343268417202,100.53795276510994,98.55354222923533,,,,,,,,,,,111.41988652165276,111.26202654759736,110.78429142649924,110.54757794593318,109.62721684436967,109.44360278516169,109.14793922540679,108.18820974268536,107.12680475925112,107.10989388675075,104.02269685502166,103.20375832456469,102.26878956210764,99.96478340977852,97.96109760541131,,107.12680475925112,102.26878956210764,107.38421932314361,"rgba(0, 255, 255, 0.75)",0.9031932240665649,110.04279463093356,1.8237574476588885,50.15760926619537,-5.053022334388551,False,True,False,False,True,7.899464247938958,0.0,0.0,0.0,0.0,0,1.0437093916125213,0.8684499198379885,False,False,False,False,0.2979544230889078,0.27997358431814984,False,False,False,False,32872.0,31531.242462303893,False,False,False,False,726.0891873687222,False,False,False,False
