date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_160,aVWAP_peak_118,aVWAP_peak_73,aVWAP_peak_47,aVWAP_valley_396,aVWAP_valley_340,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_136,aVWAP_valley_92,aVWAP_valley_54,aVWAP_OB_bull_396,aVWAP_OB_bear_286,aVWAP_OB_bear_160,aVWAP_OB_bear_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,,124.34666666666666,118.53776905402057,118.68969046373869,118.74111370450056,,,,,,,118.49414485000425,118.6775085107654,118.63051167713405,,,124.34666666666666,118.53776905402057,119.44534356097574,"rgba(38, 166, 154, 1.0)",3.8640101665972857,119.51952846338642,1.241060796906896,64.11445378490441,8.158246234591509,True,False,True,False,True,6.222487769234821,-1.0,125.605,123.12,0.0,0,0.8694380495905195,0.8399064044986225,False,False,False,False,0.15137591873280015,0.08019749510720305,False,False,False,False,-68223.0,-139287.23611093807,False,False,False,False,18933.365705956105,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,,124.48217540941782,118.74267228443037,118.8041559870844,118.8305468196621,,,,,,,118.86274466944509,118.8210424658636,118.7251556583218,,,124.48217540941782,118.74267228443037,119.6097847563179,"rgba(38, 166, 154, 1.0)",3.944511767136803,119.70574828183828,1.2610563770157992,67.48886967144806,11.169930229194101,True,False,True,False,True,6.591330660706557,0.0,0.0,0.0,0.0,0,0.8691425201194802,0.8526854511900459,False,False,False,False,0.16348719248598537,0.1218423437965942,False,False,False,False,-40464.0,-137755.09291541966,False,True,False,False,19070.197245398645,False,True,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,,124.31055556039527,119.02625021337516,118.96845483972169,118.96023599865167,,,,,,,119.33792161227471,119.02438869742892,118.86247335138532,,,124.31055556039527,119.02625021337516,119.78432575331895,"rgba(38, 166, 154, 1.0)",4.007599771425229,119.91506036201754,1.026784078420849,68.20858556736754,11.838283702369509,True,False,True,False,True,5.803883169508655,0.0,0.0,0.0,0.0,0,0.8579860182603047,0.8625892959468237,False,False,False,False,0.1404560427197862,0.1311491932581902,False,False,False,False,-87313.0,-136973.0449632426,False,False,False,False,19500.876357873083,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,,124.30504775509598,119.26644756448549,119.11353305077722,119.07616203320482,,,,,,,119.7130920538582,119.20146492530444,118.9849002981,,,124.30504775509598,119.26644756448549,119.95152109726087,"rgba(38, 166, 154, 0.5)",4.062437190644005,120.09482894558052,0.9563645841386126,68.5648476310262,12.380859683706028,True,False,True,False,True,5.742716966916976,0.0,0.0,0.0,0.0,0,0.8700946966059043,0.8583200476364266,False,False,False,False,0.1545435208073555,0.14284635703277285,False,False,False,False,-129329.0,-136854.5326382311,False,False,False,False,19849.948042247146,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,,124.05000068915864,119.36048634368146,119.1729988640622,119.12428611530468,,,,,,,119.8456071722514,119.27266417762917,119.03608575111741,,,124.05000068915864,119.36048634368146,119.98030415902927,"rgba(38, 166, 154, 0.5)",4.085715086219963,120.13506712449488,0.510298156260833,64.78292232949005,12.380859683706028,True,False,True,False,False,3.605499061840348,0.0,0.0,0.0,0.0,0,0.8607396052883693,0.8692469821804946,False,False,False,False,0.08970274147736014,0.1162745492550665,False,False,False,False,-156321.0,-137156.33833376237,False,False,False,False,19960.677529964243,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,,123.70705817422531,119.39611805471812,119.1973792365138,119.1444125744431,,,,,,,119.88480396409281,119.30079811890296,119.0579744975899,,,123.70705817422531,119.39611805471812,119.95550637435515,#000000,4.077740522123177,120.12091966897928,0.2548176681138334,60.249566199059075,16.658077609444703,True,False,True,False,False,2.347276145802663,0.0,0.0,0.0,0.0,0,0.8638168876268679,0.8722204101993438,False,False,False,False,0.015474378844637397,0.06587446404985195,False,False,False,False,-178776.0,-137801.60440610713,False,False,False,False,19999.34919616635,False,False,False,False
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,,123.62875103635511,119.42475634988295,119.21621736525285,119.15983462349753,,,,,,,119.92219567174946,119.32300861985347,119.07442008602314,,,123.62875103635511,119.42475634988295,119.96416910751635,#000000,4.071090760715317,120.13180966378796,0.49942152010750046,58.873137651400604,15.299227529332484,True,False,True,False,False,3.4552174424432316,0.0,0.0,0.0,0.0,0,0.8661118637507257,0.8787497580801241,False,False,False,False,0.06328982329177174,0.06458214367081185,False,False,False,False,-168325.0,-138274.83534554733,False,False,False,False,19851.31277452036,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,,123.78473179186808,119.61788153974463,119.34096396029634,119.26160709304243,,,,,,,120.19531185070521,119.47182180935987,119.18140395141376,,,123.78473179186808,119.61788153974463,120.12196028520434,"rgba(38, 166, 154, 1.0)",4.09322573955488,120.28560273395246,1.0296029425696513,61.013763276576114,15.299227529332484,True,False,True,False,False,5.951611519479325,0.0,0.0,0.0,0.0,0,0.8596251539408866,0.8781365455665026,False,False,False,False,0.16763113432708013,0.116106638998946,False,False,False,False,-130986.0,-138161.83014639156,False,False,False,False,20122.439708248727,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,,123.84522865097337,119.75150531459725,119.42977584218686,119.33470516140213,,,,,,,120.37576975540496,119.57666083261391,119.25822644248484,,,123.84522865097337,119.75150531459725,120.22455314280903,"rgba(38, 166, 154, 0.5)",4.13459393520194,120.38582352101241,0.9442708377592849,61.98994556981346,15.299227529332484,True,False,True,False,True,5.69321982224481,0.0,0.0,0.0,0.0,0,0.8563306405298824,0.8779241165435123,False,False,False,False,0.15300733332478847,0.13455698616186723,False,False,False,False,-160460.0,-138507.53820613743,False,False,False,False,20267.42513912859,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,,123.68168022572712,119.79323191136154,119.46060083065004,119.3608048666441,,,,,,,120.4186567192075,119.61148146679137,119.28610155115719,,,123.68168022572712,119.79323191136154,120.2303653673627,#000000,4.146014691220892,120.39381411853283,0.31263417474419863,57.86771254633014,14.132978384552771,True,False,True,False,False,2.5653491701082096,0.0,0.0,0.0,0.0,0,0.8550165909047319,0.8807181080614533,False,False,False,False,0.049460580885853034,0.09200878352386013,False,False,False,False,-183625.0,-139207.0337378252,False,False,False,False,20312.34878038241,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,,123.49819653869248,119.8274537982871,119.48735766744579,119.38380087262654,,,,,,,120.44835736115547,119.64103752045028,119.31080427239579,,,123.49819653869248,119.8274537982871,120.2281440044362,#000000,4.145176298970793,120.3934522256908,0.14029506403710573,54.04783123125612,10.4760717690422,False,False,True,False,False,1.7307312686474532,0.0,0.0,0.0,0.0,0,0.8577405857740587,0.8769835913849952,False,False,False,False,0.04006404585965622,0.06603641469175818,False,False,False,False,-208936.0,-140288.1029822,False,False,False,False,20389.847248903614,False,False,False,False
2024-09-30 17:00:00+00:00,118.83,119.07,117.08,118.85,27785.0,,,,,123.09932466412252,119.79051037534198,119.46897350806687,119.37012799102068,,,,,,,120.37078511298498,119.61602021375991,119.29765638923126,,,123.09932466412252,119.79051037534198,120.14477117921831,#000000,4.123733739580505,120.31534269747964,-0.35534367396589156,48.74677535610615,5.5522956676163915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501923296644704,0.8822599687702327,False,False,False,False,-0.08582820617109231,-0.009895895739667065,False,False,False,False,-236721.0,-141783.1866568946,False,False,False,False,20504.500779928363,False,False,False,False
2024-10-01 17:00:00+00:00,117.695,117.725,116.59,117.06,65242.0,,,,,122.18224788500648,119.64424587287759,119.38445545986298,119.30354536954249,,,,,,,120.11342005689475,119.50893197831601,119.23113592926308,,,122.18224788500648,119.64424587287759,119.90971179310905,"rgba(239, 83, 80, 0.5)",4.112888703391589,120.08984885590499,-0.7366717347363422,43.37701303724723,0.6887478233664268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475677328136345,0.8882074209943062,False,False,False,False,-0.12061562858264517,-0.06525576216115611,False,False,False,False,-301963.0,-144266.59461570243,False,False,False,False,21198.10541899924,False,False,False,False
2024-10-02 17:00:00+00:00,115.31,116.36,115.05,116.36,32263.0,,,,,121.74065937506379,119.54594490077059,119.32382155781653,119.25468932397808,,,,,,,119.9553219759653,119.43429263862237,119.18180093455742,,,121.74065937506379,119.54594490077059,119.77664724382485,"rgba(239, 83, 80, 0.5)",4.106772963187864,119.96050659855584,-0.8767240436298582,39.14742563834736,-3.086372963338505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398944106507517,0.8931481694020427,False,False,False,False,-0.17632317606752917,-0.12078946911434264,False,False,False,False,-334226.0,-147211.7016759241,False,False,False,False,21369.654172193048,False,False,False,False
2024-10-03 17:00:00+00:00,115.15,115.54,114.99,115.385,19959.0,,,,,121.47151069091986,119.47774801547341,119.2807341899418,119.21968631608237,,,,,,,119.84925019732704,119.38179270278539,119.14635762453955,,,121.47151069091986,119.47774801547341,119.68958281958135,"rgba(239, 83, 80, 1.0)",4.1058040932625985,119.8755128250697,-1.0936987549986585,35.4523030119516,-6.431772751222482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330006908728027,0.8966185614492974,False,False,False,False,-0.19339871648966336,-0.157094092802003,False,False,False,False,-354185.0,-150420.5900220338,False,False,False,False,21347.783564872225,False,False,False,False
2024-10-04 17:00:00+00:00,114.91,115.0,114.49,114.935,16633.0,,,,,121.2471049109493,119.41600115490917,119.24112821697778,119.18734554313673,,,,,,,119.75521718455784,119.33384338266283,119.11355653622033,,,121.2471049109493,119.41600115490917,119.61345670420201,"rgba(239, 83, 80, 1.0)",4.1218552107489215,119.80104376761918,-1.1805469912988618,32.590934530551834,-9.107818737307774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254376632169456,0.9010349163362026,False,False,False,False,-0.20608347465348203,-0.1815887837277425,False,False,False,False,-370818.0,-153837.60413021932,False,False,False,False,21274.686145261803,False,False,False,False
2024-10-07 17:00:00+00:00,113.09,113.705,112.57,113.55,22480.0,,,,,120.90003250664269,119.3081750096397,119.17056616499656,119.12933831400333,,,,,,113.275,119.5958596212182,119.24919037254429,119.05449403790928,,,120.90003250664269,119.3081750096397,118.71033200336926,"rgba(239, 83, 80, 1.0)",4.165271962612066,119.25046533475194,-1.3685697802976458,29.533452220995116,-12.072996288193167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824196447974081,0.8981212588158596,False,False,False,False,-0.2738509106271667,-0.2277198471774546,False,False,False,False,-393298.0,-157550.16840727016,False,False,False,False,21293.373181769373,False,False,False,False
2024-10-08 17:00:00+00:00,113.15,114.0,112.84,113.78,19660.0,,,,,120.63008116362197,119.22093970399582,119.1129228620615,119.08178734453868,,,,,,113.39863312766968,119.4683611497525,119.18027122858248,119.00613541594649,,,120.63008116362197,119.22093970399582,118.63739149952113,"rgba(239, 83, 80, 1.0)",4.1948060043837625,119.16619558390023,-1.2840154177026097,28.093105515178216,-13.645975337511203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204584629405821,0.9020466387969803,False,False,False,False,-0.2617792674494266,-0.2447495573134406,False,False,False,False,-373638.0,-160900.3673466923,False,False,False,False,21268.049566548143,False,False,False,False
2024-10-09 17:00:00+00:00,113.37,114.385,113.22,114.365,13959.0,,,,,120.46154824310194,119.16536645868821,119.07595366784584,119.05121529296675,,,,,,113.54578174299009,119.38767358825022,119.13616299346613,118.97509606930826,,,120.46154824310194,119.16536645868821,118.59984975707718,"rgba(239, 83, 80, 1.0)",4.2103817613817665,119.11722719192827,-1.1286927079906124,28.698878667008508,-13.645975337511203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270047240327691,0.8968486515577346,False,False,False,False,-0.24555185893188308,-0.24515070812266185,False,False,False,False,-359679.0,-163982.20661263505,False,False,False,False,21154.730968617165,False,False,False,False
2024-10-10 17:00:00+00:00,114.34,115.04,113.97,115.01,35505.0,,,,,120.11053613274576,119.04717547178808,118.9965995699147,118.98536294407712,,,,,,113.98281199510939,119.21744211377404,119.04173784333423,118.90843951922564,,,120.11053613274576,119.04717547178808,118.53626319874613,"rgba(239, 83, 80, 0.5)",4.223531329573813,119.02132582012206,-0.949756378515328,30.791562585272153,-13.645975337511203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836850469733851,0.8907642479229112,False,False,False,False,-0.2160692321575506,-0.23060997014010623,False,False,False,False,-324174.0,-166465.8003085632,False,False,False,False,21377.215759801395,False,False,False,False
2024-10-11 17:00:00+00:00,116.535,118.0,116.47,117.62,26721.0,,,,,119.99062779217935,119.01447980492352,118.97474075198224,118.96720610156606,,,,,,114.74622556518065,119.16838832419462,119.01543055026816,118.89062875238703,,,119.99062779217935,119.01447980492352,118.5959659553352,#000000,4.2198403912858575,119.03279414027922,-0.3347980040185157,37.55313081665374,-20.178530220340654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496901137252543,0.8817818962231982,False,False,False,False,-0.10447374679746213,-0.16754185846878417,False,False,False,False,-297453.0,-168496.60960610484,False,False,False,False,21460.06512786649,False,False,False,False
2024-10-14 17:00:00+00:00,119.02,120.035,118.77,120.005,47188.0,,,,,119.9629117536588,119.03400217939316,118.9892542747787,118.9795372369203,,,,,,116.1309941414471,119.18780252194375,119.03126511783475,118.90484748099016,,,119.9629117536588,119.03400217939316,118.77757683837083,#000000,4.209346130558343,119.1293619042203,0.20802235516411294,45.369546110655065,-12.936570593222925,False,True,False,True,True,1.402693759116584,0.0,0.0,0.0,0.0,0,0.8567223946340975,0.8760636700370404,False,False,False,False,-0.017815517362367025,-0.0926786879155756,False,False,False,False,-250265.0,-169764.33658895592,False,False,False,False,21858.947839062355,False,False,False,False
2024-10-15 17:00:00+00:00,122.285,122.63,120.86,121.1,25827.0,,,,,120.0219780745536,119.07848600464132,119.02096114441362,119.00631270126065,,,,,,116.85974988676354,119.24365836535087,119.06756521773366,118.93320261288933,,,120.0219780745536,119.07848600464132,118.90398925095081,#000000,4.213849354020387,119.21203282489266,0.4480386023544117,51.81351833956156,-7.172402545857466,False,False,True,False,True,2.6305931570510026,0.0,0.0,0.0,0.0,0,0.8687042101690855,0.8622562034615614,False,False,False,False,0.07557782805988143,-0.008550429927847082,False,False,False,False,-224438.0,-170611.99028525117,False,False,False,False,21920.468027604024,False,False,False,False
2024-10-16 17:00:00+00:00,121.9,123.075,121.9,122.56,21510.0,,,,,120.09775454466558,119.12869969381282,119.0568683256435,119.0366960479169,,,,,,117.43091610680449,119.30730178634107,119.10873769260007,118.96510703230186,,,120.09775454466558,119.12869969381282,119.01651015376079,"rgba(38, 166, 154, 0.5)",4.2319625375136045,119.49200043994267,0.7249590545430172,57.57508134012313,-2.0626336861215506,True,False,True,False,True,4.236870594974093,0.0,0.0,0.0,0.0,0,0.8682614420813214,0.8586249551095324,False,False,False,False,0.10537929729422332,0.048414433683188124,False,False,False,False,-202928.0,-171113.01369168138,False,False,False,False,21914.104182214815,False,False,False,False
2024-10-17 17:00:00+00:00,122.07,122.21,121.185,121.24,24417.0,,,,,120.14608625581224,119.16816150709724,119.08558615476362,119.0611350574311,,,,,,117.85429393187142,119.35569980400288,119.14135538160293,118.99095548446695,,,120.14608625581224,119.16816150709724,119.10040919713106,#000000,4.236194607989159,119.51440113867935,0.40734645619591997,58.82619016861328,-0.9682753895590466,True,False,True,False,True,2.6469158754502367,0.0,0.0,0.0,0.0,0,0.8616285151064086,0.8723096109747754,False,False,False,False,0.0736764451752772,0.06104543942923266,False,False,False,False,-227345.0,-171984.8274328956,False,False,False,False,21952.908768537065,False,False,False,False
2024-10-18 17:00:00+00:00,121.63,122.0,121.45,121.795,11987.0,,,,,120.17193117624102,119.18868375099724,119.10058896108653,119.0739273673514,,,,,,118.04156414741591,119.38083795900663,119.15837851613453,119.00445183677694,,,120.17193117624102,119.18868375099724,119.14004546437627,"rgba(38, 166, 154, 0.5)",4.241750104136925,119.53767418956815,0.5321685047476771,60.311260422564274,0.6597461208900484,True,False,True,False,True,3.2644836784157754,0.0,0.0,0.0,0.0,0,0.856330330938164,0.8791013055358765,False,False,False,False,0.07477718010219547,0.06791130976571406,False,False,False,False,-215358.0,-172657.27972075768,False,False,False,False,21798.398555071373,False,False,False,False
2024-10-21 17:00:00+00:00,120.23,120.41,119.29,119.68,68622.0,,,,,120.13992615355428,119.21501642555613,119.12223515263774,119.09301267068057,,,,,,118.4197301778052,119.40424051517238,119.18125869544286,119.02595404502615,,,120.13992615355428,119.21501642555613,119.20017172948442,#000000,4.233897233493447,119.49567233955824,0.04353616780860679,57.5471055171604,0.6597461208900484,True,False,True,False,True,0.7502648953687974,0.0,0.0,0.0,0.0,0,0.8565744294082004,0.8768127650979597,False,False,False,False,-1.9903498333564364e-09,0.03395565388768212,False,False,False,False,-283980.0,-174383.21336849785,False,False,False,False,22524.34586429507,False,False,False,False
2024-10-22 17:00:00+00:00,116.95,118.47,116.69,118.01,43909.0,,,,,120.0159165584657,119.17457548264885,119.09481383598884,119.07015016937436,,,,,,118.3352101201911,119.34535728171248,119.14840061819294,119.00362498796295,,,120.0159165584657,119.17457548264885,119.14850613181716,#000000,4.221318589093971,119.39813430210785,-0.3288390280928266,53.33723994223939,0.6597461208900484,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588976887021172,0.8791619524810081,False,False,False,False,-0.0906090382742108,-0.02832669219326434,False,False,False,False,-327889.0,-176763.14804495522,False,False,False,False,22855.89088965484,False,False,False,False
2024-10-23 17:00:00+00:00,120.615,120.82,119.57,119.88,53688.0,,,,,120.02029044770856,119.20394711144259,119.11810777091502,119.09054829820309,,,,,,118.56196651366838,119.37594204062734,119.17365232945724,119.02592717409979,,,120.02029044770856,119.20394711144259,119.19629771076525,#000000,4.21468320547609,119.42902792868045,0.1070002297524041,53.22486389934378,0.6597461208900484,False,False,True,False,False,0.9731424272519718,0.0,0.0,0.0,0.0,0,0.866623840687357,0.8727666920945916,False,False,False,False,0.013734275180056996,-0.0072962085066036715,False,False,False,False,-274201.0,-178273.81241635125,False,False,False,False,23333.908085164065,False,False,False,False
2024-10-24 17:00:00+00:00,117.52,117.57,116.315,116.415,33269.0,,,,,119.9054562205121,119.15643291000633,119.08448904875272,119.06209838136732,,,,,,118.4288659110729,119.31117944130735,119.13430613425467,118.99754755432987,,,119.9054562205121,119.15643291000633,119.1350469502004,"rgba(239, 83, 80, 0.5)",4.170071220252917,119.34887096272027,-0.7035541619700016,49.01181858424079,7.753995791047124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604944450005005,0.887618856971274,False,False,False,False,-0.11625982948879152,-0.061778018997697595,False,False,False,False,-307470.0,-180276.8540843148,False,False,False,False,23487.94051795222,False,False,False,False
2024-10-25 17:00:00+00:00,114.56,114.82,113.015,113.015,34048.0,,,,,119.6862198523685,119.04806971008422,119.00563847329775,118.99471641623974,,,,,,118.0894931819908,119.17011455725476,119.04351801413446,118.9292511296797,,,119.6862198523685,119.04806971008422,118.99587766688123,"rgba(239, 83, 80, 1.0)",4.143663551813816,119.18761738437875,-1.4896521658175645,43.423718124649305,2.2443183574594627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865879291362226,0.8922430187168449,False,False,False,False,-0.24069807982872177,-0.15123804941320967,False,False,False,False,-341518.0,-182776.71681168975,False,False,False,False,23651.66237038707,False,False,False,False
2024-10-28 17:00:00+00:00,113.27,113.27,112.645,112.66,20075.0,,,,,119.54870185935965,118.97749545725789,118.95381074863201,118.95027061626142,,,,,,117.8806587354459,119.07925285365782,118.98408889206901,118.88415649012192,,,119.54870185935965,118.97749545725789,118.9073044566007,"rgba(255, 0, 0, 1.0)",4.088815570035582,119.08811870160969,-1.572122437783065,39.44502645243391,-1.6391374202043565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621501491749711,0.9064358344665217,False,False,False,False,-0.2815831877289263,-0.216410618571068,False,False,False,False,-361593.0,-185549.0622874775,False,False,False,False,23596.210240613626,False,False,False,False
2024-10-29 17:00:00+00:00,111.81,112.46,111.67,111.68,14720.0,,,,,119.43792234533346,118.91911944830584,118.91069722944194,118.91321864200752,,,,,,117.71161294924184,119.00464638418937,118.9347851153413,118.84652150509935,,,119.43792234533346,118.91911944830584,118.83481545237008,"rgba(255, 0, 0, 1.0)",4.027027503446322,119.00805425889008,-1.8197179563881156,36.076847710165474,-4.966180760827399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558472456636232,0.9018443581349,False,False,False,False,-0.32043197922529154,-0.2684212988981798,False,False,False,False,-376313.0,-188506.64271712903,False,False,False,False,23458.59457796845,False,False,False,False
2024-10-30 17:00:00+00:00,113.86,114.04,113.17,113.46,45530.0,,,,,119.18458663003437,118.78503854523738,118.81084726447452,118.82709822310848,,,,,,117.3756696619104,118.83414142910432,118.82087230085995,118.75934871347549,,,119.18458663003437,118.78503854523738,118.67470034602562,"rgba(239, 83, 80, 1.0)",3.8660532718653107,118.83345351323555,-1.3899067434844095,36.71188330421779,-4.966180760827399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498992817465969,0.8985289030866579,False,False,False,False,-0.25391437804792005,-0.2611678384730499,False,False,False,False,-330783.0,-190712.4777137627,False,False,False,False,23800.78691009297,False,False,False,False
2024-10-31 17:00:00+00:00,112.99,113.47,111.385,111.535,36462.0,,,,,118.94934621485027,118.65439542151124,118.71253602939147,118.74196594505679,,,,,,117.05666541856453,118.67021963741983,118.70927262370971,118.67299978709208,,,118.94934621485027,118.65439542151124,118.52092513469948,"rgba(255, 0, 0, 1.0)",3.8187902817797896,118.66944432024928,-1.868247218049429,35.495426428608056,-6.213753047507339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461117529032651,0.9005087047283188,False,False,False,False,-0.30454614951568393,-0.2828569939943669,False,False,False,False,-367245.0,-193449.41604378188,False,False,False,False,23997.08478745587,False,False,False,False
2024-11-01 17:00:00+00:00,111.29,111.46,110.6,110.95,28398.0,,,,,118.7482046427437,118.53917877474066,118.62518274451001,118.66610110987487,,,,,,116.78292438658652,118.52694569730295,118.61045198527184,118.59597574733093,,,118.7482046427437,118.53917877474066,118.38687063604519,"rgba(255, 0, 0, 1.0)",3.8101550026401374,118.52824247754123,-1.9889591033147205,34.21713616439099,-7.950376616927208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435434826677477,0.9078856679505368,False,False,False,False,-0.34282825441539394,-0.3128426242048804,False,False,False,False,-395643.0,-196584.2002911651,False,False,False,False,24065.316031061207,False,False,False,False
2024-11-04 17:00:00+00:00,111.43,113.035,111.39,113.0,26425.0,,,,,118.60384088987897,118.45537774351855,118.56101306095331,118.6101346764834,,,,,,116.60896824062755,118.42350691639378,118.53810105491573,118.53930510956835,,,118.60384088987897,118.45537774351855,118.29253096154245,"rgba(239, 83, 80, 1.0)",3.7312990781777744,118.42970260703873,-1.4551775382450438,36.62756439408983,-7.950376616927208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493225590862142,0.8979889422200618,False,False,False,False,-0.2924479259076467,-0.30264527505626354,False,False,False,False,-369218.0,-199260.69330990672,False,False,False,False,24101.900278641653,False,False,False,False
2024-11-05 17:00:00+00:00,113.4,113.86,112.83,113.805,38215.0,,,,,118.4394005601391,118.35825399970808,118.4857577640573,118.54416994693602,,,,,,116.43733910614122,118.30470469476279,118.45359591997793,118.47270203443314,,,118.4394005601391,118.35825399970808,118.18699050326944,"rgba(239, 83, 80, 1.0)",3.729897804314498,118.32031464500943,-1.2105732869641654,39.3959226075536,-7.950376616927208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529670105198651,0.8988867327137162,False,False,False,False,-0.24551845708280767,-0.2740818660695356,False,False,False,False,-331003.0,-201303.20969269885,False,False,False,False,24320.70802625961,False,False,False,False
2024-11-06 17:00:00+00:00,111.265,113.26,110.8,112.925,23914.0,,,,,118.31866406147803,118.2852174717932,118.42900945184417,118.4943775749027,,,,,,116.30020192948692,118.21583525474809,118.38999221234184,118.42231721830477,,,118.31866406147803,118.2852174717932,118.10695189686245,"rgba(239, 83, 80, 1.0)",3.761718419614624,118.23770975760468,-1.4123092600187095,40.22014798914891,-7.950376616927208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423958269906027,0.9046053299234809,False,False,False,False,-0.30012397980246897,-0.28710292293600226,False,False,False,False,-354917.0,-203684.81884475,False,False,False,False,24314.402475464885,False,False,False,False
2024-11-07 17:00:00+00:00,112.98,113.98,112.27,113.765,19084.0,,,,,118.24135988745459,118.2378587773916,118.3918418921609,118.46162619590238,,,,,,116.22336220494563,118.15863391885243,118.34847531050009,118.3892642080993,,,118.24135988745459,118.2378587773916,118.05655279941337,"rgba(239, 83, 80, 1.0)",3.782644091680289,118.18592875563752,-1.168740343655672,42.09177605289683,-14.426432839754867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537846827843582,0.900494888852831,False,False,False,False,-0.2545464500803259,-0.27082468650816405,False,False,False,False,-335833.0,-205733.6278549089,False,False,False,False,24233.310964217366,False,False,False,False
2024-11-08 17:00:00+00:00,113.91,114.51,113.7,114.065,16131.0,,,,,118.18762062399983,118.20457680268461,118.3654667585811,118.43828856844392,,,,,,116.17762006303563,118.11871421023221,118.31910825394948,118.36577629706127,,,118.18762062399983,118.20457680268461,118.0221464472485,"rgba(239, 83, 80, 0.5)",3.7982976177219525,117.83996929970638,-0.9938582174533339,43.82129317647274,-12.4023379567504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552234825952287,0.9054788619720615,False,False,False,False,-0.21462084774521847,-0.24272276712669127,False,False,False,False,-319702.0,-207500.57936103432,False,False,False,False,24107.693739965933,False,False,False,False
