date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_182,aVWAP_peak_162,aVWAP_peak_112,aVWAP_peak_56,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_301,aVWAP_valley_250,aVWAP_valley_221,aVWAP_valley_196,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_50,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_357,aVWAP_OB_bear_182,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,40.28,40.28,40.17,40.17,2.0,,,,,,,,,,44.151229166666674,42.446423462088696,,,,,,,,,,,,,,44.08974200206399,42.27945392491467,41.22945863125637,,,,42.83926143739808,#000000,,42.54833583853728,,51.45181380783908,-2.278788480039168,False,False,False,False,False,0.059118955953064045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,386.672709537129,False,False,False,False,23.05656390136544,False,False,False,False
2024-05-08 17:00:00+00:00,37.81,38.89,37.81,38.89,201.0,,,,,,,,,,41.98257837492003,41.26621189405297,,,,,,,,,,,,,,41.957092875318075,41.58163888888888,40.76963559322032,,,,41.51143152528006,#000000,,40.98884544220171,,48.7291241178983,-2.278788480039168,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672.0,391.09638845903396,False,False,False,False,25.815376864134965,False,False,False,False
2024-05-09 17:00:00+00:00,39.97,39.97,39.97,39.97,0.0,,,,,,,,,,41.98257837492003,41.26621189405297,,,,,,,,,,,,,,41.957092875318075,41.58163888888888,40.76963559322032,,,,41.51143152528006,#000000,,40.98884544220171,,48.360669371707786,-2.278788480039168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672.0,395.45148321160707,False,False,False,False,25.415138463140625,False,False,False,False
2024-05-10 17:00:00+00:00,39.97,39.97,38.71,39.43,25.0,,,,,,,,,,41.862954822954826,41.19770712909441,,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.43442896364367,#000000,,40.944521776342974,,47.459934859982596,2.730928522748755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,399.35146021607824,False,False,False,False,25.408702207898134,False,False,False,False
2024-05-13 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,41.862954822954826,41.19770712909441,,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.43442896364367,#000000,,40.944521776342974,,46.85944518549914,1.7843065020518054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,403.1909724607902,False,False,False,False,25.014768840333822,False,False,False,False
2024-05-14 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,41.862954822954826,41.19770712909441,,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.43442896364367,#000000,,40.944521776342974,,46.459118735843504,1.0054935431229808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,406.9709573838787,False,False,False,False,24.626942966840275,False,False,False,False
2024-05-15 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,,,41.862954822954826,41.19770712909441,,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.43442896364367,#000000,,40.944521776342974,,49.561399581932726,1.0054935431229808,False,True,False,False,True,2.443098171471636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,410.692337889555,False,False,False,False,24.24512989758694,False,False,False,False
2024-05-16 17:00:00+00:00,41.53,42.85,41.53,42.85,100.0,,,,,,,,,,41.94763673890609,41.350774410774406,,,,,,,,,,,,,,41.92722136620442,41.60449792531119,40.86852107279692,,,,41.5397303027986,#000000,,41.19645409527326,,53.3434998474048,-1.2170567563433607,False,False,True,False,True,4.556408737088372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,415.9064101703371,False,False,False,False,25.419624007701866,False,False,False,False
2024-05-17 17:00:00+00:00,42.85,42.85,42.38,42.38,1.0,,,,,,,,,,41.948547140649154,41.35226986128625,,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.54080904213814,#000000,,41.36580405252798,,54.96163341709281,0.33974007567088194,False,False,True,False,True,3.7233302814260902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746.0,421.02414024521556,False,False,False,False,25.041025185877032,False,False,False,False
2024-05-20 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,41.948547140649154,41.35226986128625,,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.54080904213814,#000000,,41.36580405252798,,54.20714611374508,0.33974007567088194,False,False,True,False,True,2.007609865561669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746.0,426.06252566777033,False,False,False,False,24.652792237258783,False,False,False,False
2024-05-21 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,41.948547140649154,41.35226986128625,,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.54080904213814,#000000,,41.36580405252798,,53.704154578179924,0.33974007567088194,False,False,True,False,True,2.007609865561669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746.0,431.02279658764985,False,False,False,False,24.270578404122986,False,False,False,False
2024-05-22 17:00:00+00:00,38.91,39.15,38.41,38.41,40.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.78806773715879,,48.67253755084322,3.2626650700564497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,435.28600904365527,False,False,False,False,24.51444540560945,False,False,False,False
2024-05-23 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.78806773715879,,45.31812619928541,0.19774424493651566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,439.48312518251333,False,False,False,False,24.13437648459225,False,False,False,False
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,"rgba(239, 83, 80, 0.5)",3.01611676835635,40.78806773715879,-0.7884534717317114,43.08185196491354,-1.8248133509039803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,443.6151697533271,False,False,False,False,23.760200104986165,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,"rgba(239, 83, 80, 0.5)",3.0194852971093353,40.78806773715879,-0.7875738754003558,41.591002475332296,-3.233532630234315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,447.6831516176166,False,False,False,False,23.39182490956002,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,"rgba(239, 83, 80, 0.5)",3.0171270446574825,40.78806773715879,-0.7881894603575644,40.597102815611464,-4.282497585199813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,451.68806399563806,False,False,False,False,23.02916095747382,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,"rgba(239, 83, 80, 0.5)",3.0159111213515364,40.78806773715879,-0.7885072342891517,39.93450304246424,-5.118895153956451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,455.63088470888397,False,False,False,False,22.672119702319186,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,"rgba(239, 83, 80, 0.5)",3.019735165286595,40.78806773715879,-0.7875087075502193,39.492769860366096,-5.825549679177982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,459.51257641882376,False,False,False,False,22.320613970500283,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.0737270858354018,39.957022071522196,-1.7070552866264372,33.663662454303505,-11.428563222651519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,462.1712961642683,False,False,False,False,23.137348637624306,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.125735995491863,39.957022071522196,-1.6786517092581676,29.777590850261785,-14.977638567153868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,464.7887954485432,False,False,False,False,22.778630054095245,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.1758593190527833,39.957022071522196,-1.6521582174764426,27.186876447567304,-17.30339474677708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,467.3657133485658,False,False,False,False,22.425472998992994,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.2241849979337256,39.957022071522196,-1.6273948532372802,25.45973351243765,-18.908639277854377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,469.90267903308415,False,False,False,False,22.07779124707062,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.2711365796191574,39.957022071522196,-1.6040363781242912,24.308304889017883,-20.09217514872698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,472.40031191629214,False,False,False,False,21.735499909906736,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.3361643496038336,39.7595222904862,-1.8777618948029677,22.052698373026537,-22.36675044997921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,474.471624909838,False,False,False,False,21.786112314404306,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.395577405820536,39.7595222904862,-1.7580286287255695,21.992011419829478,-22.656730777503302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,476.510824523639,False,False,False,False,21.448343131235248,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.4535461302658,39.7595222904862,-1.7285196332462953,21.951553451031437,-23.053941021097526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,478.5184086395516,False,False,False,False,21.11581067958819,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.5008482562821146,39.7595222904862,-1.6451790734291323,23.10080863669245,-23.053941021097526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,480.4948674203337,False,False,False,False,20.788433769827133,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.550268251506873,39.7595222904862,-1.6222780597048225,23.86697876046646,-23.053941021097526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,482.4406834293208,False,False,False,False,20.46613247107012,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.5893312722542055,39.7595222904862,-1.6046226591030295,24.377758842982466,-23.053941021097526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606.0,484.3563317482461,False,False,False,False,20.148828091673685,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,,39.15757167530225,39.09873687368737,,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,38.10018132865929,"rgba(255, 0, 0, 1.0)",3.7086843700639682,37.63475298298612,-1.8321195078860066,20.5546316432861,-25.384112003785813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428.0,483.4825901707539,True,False,False,False,22.59613308250045,True,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,39.15757167530225,39.09873687368737,,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,38.10018132865929,"rgba(255, 0, 0, 1.0)",3.821786275203436,37.63475298298612,-1.7778997813331237,18.005880176821858,-27.831598644240223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428.0,482.6223949743081,True,False,False,False,22.24580543781052,True,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,39.15757167530225,39.09873687368737,,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,38.10018132865929,"rgba(255, 0, 0, 1.0)",3.929571988017147,37.63475298298612,-1.7291330973719452,16.306712532512364,-29.462540882629995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428.0,481.77553613749717,True,False,False,False,21.900909229472372,False,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,,38.9569595959596,38.92520246478874,,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,,,,37.947101947009294,"rgba(255, 0, 0, 1.0)",3.979600565089125,37.48167015603799,-1.5282112002368238,18.378625659465307,-29.462540882629995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,481.32940379428015,False,False,False,False,21.94895714839528,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,,38.9569595959596,38.92520246478874,,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,,,,37.947101947009294,"rgba(255, 0, 0, 1.0)",4.036563310584932,37.48167015603799,-1.5066455516974682,19.759901077433934,-29.462540882629995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,480.8901882315781,False,False,False,False,21.608663239117835,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,,38.79496551724139,38.78426356589148,,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,,,,37.84388920465451,"rgba(239, 83, 80, 1.0)",4.060819496355632,37.380920631425944,-1.172403904113103,26.70718449034973,-28.156018219301334,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,480.8453791117087,False,False,False,False,21.661242103627636,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,,38.79496551724139,38.78426356589148,,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,,,,37.84388920465451,"rgba(239, 83, 80, 1.0)",4.051170418133108,37.380920631425944,-1.251717431764513,30.492377833361875,-24.89590878178675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,480.80126470687605,False,False,False,False,21.32540889271868,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,,38.78951115485565,38.77950372920253,,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,,,,37.84103694917889,"rgba(239, 83, 80, 1.0)",4.021970044149516,37.378230499983175,-1.013988283158772,36.80335019244211,-19.336555893527034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,480.77333812227334,False,False,False,False,21.010286274226917,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,,38.78951115485565,38.77950372920253,,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,,,,37.84103694917889,"rgba(239, 83, 80, 0.5)",4.012902134433453,37.378230499983175,-0.7571155234295573,44.01441800776637,-13.082035077621562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,480.74584450797454,False,False,False,False,20.68454540175828,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,,38.783592264831206,38.77433648609917,,,,,,,,,,,,,31.85624637681159,38.77990849673203,39.64350253807106,39.18744630071598,,,,37.83750541054351,"rgba(239, 83, 80, 1.0)",4.067317524714154,36.9143612073615,-1.0705732170904259,43.84610104581376,-13.082035077621562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,480.70327327529276,False,False,False,False,20.379358651343424,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 1.0)",4.118381551483985,36.87752237736569,-1.024072763691841,44.033062428141406,-13.082035077621562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482.0,480.7233775655983,False,False,False,False,20.125415106361356,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 1.0)",4.170792861086501,36.87752237736569,-1.011203988746404,44.157703349693165,-12.905810740764949,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482.0,480.74317016148046,False,False,False,False,19.813393166727845,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 1.0)",4.23966024369666,36.87752237736569,-1.190548790995724,42.12366560482099,-12.905810740764949,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482.0,480.762655895411,False,False,False,False,19.506208776546018,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 1.0)",4.292268111446511,36.87752237736569,-1.175956917487305,40.76764044157288,-12.905810740764949,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482.0,480.7818395249395,False,False,False,False,19.20378693504918,False,False,False,False
